#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290908//.mixture_reads-QGJVaI.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001629235	0.209607
SAMPLE	G001821835	0.200507
SAMPLE	G000711795	0.195678
SAMPLE	G000375765	0.212495
SAMPLE	G001003265	0.191197
SAMPLE	G001679325	0.170305
SAMPLE	G000374445	0.159043
SAMPLE	G001781175	0.21235
SAMPLE	G000017185	0.206171
SAMPLE	G000023605	0.150902
SAMPLE	G000445475	0.182329
SAMPLE	G000316645	0.184737
SAMPLE	G000964745	0.195352
SAMPLE	G000379605	0.214855
SAMPLE	G000176235	0.165383
SAMPLE	G001305615	0.166356
SAMPLE	G001189575	0.197199
SAMPLE	G000634615	0.211327
SAMPLE	G000196275	0.134289
SAMPLE	G001054655	0.188276
SAMPLE	G000213555	0.186843
SAMPLE	G001654855	0.189871
SAMPLE	G000425305	0.197708
SAMPLE	G001784555	0.216259
SAMPLE	G000307165	0.194984
SAMPLE	G001656095	0.181819
SAMPLE	G001898035	0.159326
SAMPLE	G001644955	0.171703
SAMPLE	G000970395	0.216594
SAMPLE	G001399455	0.173917
SAMPLE	G001788645	0.204083
SAMPLE	G000187125	0.168154
SAMPLE	G001564455	0.161237
SAMPLE	G000998235	0.203199
SAMPLE	G000504185	0.135801
SAMPLE	G001797505	0.225307
SAMPLE	G001462175	0.182026
SAMPLE	G001418585	0.136802
SAMPLE	G900155985	0.193151
SAMPLE	G000236145	0.155903
SAMPLE	G000764205	0.180065
SAMPLE	G000308695	0.135722
SAMPLE	G000455345	0.200849
SAMPLE	G000204035	0.208851
SAMPLE	G000830255	0.174421
SAMPLE	G000283655	0.134498
SAMPLE	G000194985	0.186727
SAMPLE	G001494635	0.131168
SAMPLE	G000855665	0.139947
SAMPLE	G001704955	0.179553
SAMPLE	G001678035	0.188556
SAMPLE	G000970735	0.185258
SAMPLE	G001549985	0.191496
SAMPLE	G001433765	0.180107
SAMPLE	G900129415	0.190854
SAMPLE	G001793355	0.195529
SAMPLE	G001795535	0.205131
SAMPLE	G000092825	0.145812
SAMPLE	G001803105	0.21106
SAMPLE	G000006865	0.169416
SAMPLE	G000438095	0.207955
SAMPLE	G001817065	0.180672
SAMPLE	G000493965	0.225441
SAMPLE	G000015745	0.157528
SAMPLE	G001821245	0.214724
SAMPLE	G001007605	0.181422
SAMPLE	G000698145	0.192549
SAMPLE	G000191045	0.183194
SAMPLE	G001898405	0.189982
SAMPLE	G001312005	0.124737
SAMPLE	G001606025	0.164019
SAMPLE	G001803345	0.197415
SAMPLE	G900156615	0.160138
SAMPLE	G000225445	0.174973
SAMPLE	G000482485	0.192037
SAMPLE	G001742045	0.17696
SAMPLE	G001587575	0.216201
SAMPLE	G001773775	0.199758
SAMPLE	G000431355	0.218982
SAMPLE	G001789635	0.208558
SAMPLE	G000009025	0.174283
SAMPLE	G001771275	0.186806
SAMPLE	G000196095	0.156039
SAMPLE	G001804945	0.200652
SAMPLE	G000497205	0.154422
SAMPLE	G001002355	0.187035
SAMPLE	G000434855	0.194389
SAMPLE	G001932935	0.163999
SAMPLE	G000014145	0.181672
SAMPLE	G000525795	0.182648
SAMPLE	G000364425	0.178696
SAMPLE	G000409815	0.20678
SAMPLE	G000242435	0.166974
SAMPLE	G001483765	0.164124
SAMPLE	G000430865	0.137078
SAMPLE	G001784615	0.205927
SAMPLE	G001435065	0.161162
SAMPLE	G000741765	0.156061
SAMPLE	G000620685	0.144928
SAMPLE	G000709085	0.192594
SAMPLE	G001789545	0.217079
SAMPLE	G000309465	0.19406
SAMPLE	G000204255	0.190739
SAMPLE	G900107535	0.190726
SAMPLE	G001525595	0.167218
SAMPLE	G001294465	0.177551
SAMPLE	G001423185	0.148827
SAMPLE	G000423645	0.147222
SAMPLE	G000482745	0.133227
SAMPLE	G001802215	0.224578
SAMPLE	G000455485	0.160329
SAMPLE	G001916165	0.203153
SAMPLE	G000427645	0.225031
SAMPLE	G001787915	0.201977
SAMPLE	G001189495	0.180355
SAMPLE	G000144625	0.144489
SAMPLE	G000744755	0.171291
SAMPLE	G001787565	0.20153
SAMPLE	G001295935	0.139054
SAMPLE	G000221605	0.166004
SAMPLE	G001779615	0.218431
SAMPLE	G000996665	0.199445
SAMPLE	G000337515	0.149617
SAMPLE	G001771505	0.201691
SAMPLE	G000424585	0.210607
SAMPLE	G000970305	0.207759
SAMPLE	G000760215	0.150188
SAMPLE	G001002205	0.191342
SAMPLE	G001559335	0.127056
SAMPLE	G001761465	0.191581
SAMPLE	G001788795	0.18347
SAMPLE	G001202015	0.196399
SAMPLE	G900119485	0.194812
SAMPLE	G000377005	0.165562
SAMPLE	G000758725	0.160659
SAMPLE	G001444365	0.176231
SAMPLE	G000960735	0.179445
SAMPLE	G001507995	0.215679
SAMPLE	G000428705	0.204294
SAMPLE	G001772545	0.13184
SAMPLE	G000215955	0.141157
SAMPLE	G900099745	0.191587
SAMPLE	G001983655	0.161105
SAMPLE	G000208385	0.148975
SAMPLE	G000383875	0.200271
SAMPLE	G000980375	0.190144
SAMPLE	G000220335	0.186885
SAMPLE	G000153605	0.182786
SAMPLE	G900111295	0.165968
SAMPLE	G000801315	0.156823
SAMPLE	G000331005	0.159889
SAMPLE	G001564225	0.214231
SAMPLE	G000990945	0.215151
SAMPLE	G000379765	0.225421
SAMPLE	G000411355	0.156968
SAMPLE	G000519345	0.11634
SAMPLE	G001805165	0.218203
SAMPLE	G000485495	0.18323
SAMPLE	G001556105	0.127414
SAMPLE	G001434065	0.169062
SAMPLE	G001558935	0.142071
SAMPLE	G000012585	0.17755
SAMPLE	G001571305	0.167374
SAMPLE	G000233455	0.224111
SAMPLE	G001004575	0.187813
SAMPLE	G001481715	0.159565
SAMPLE	G001789325	0.221342
SAMPLE	G000058485	0.169753
SAMPLE	G000154485	0.199216
SAMPLE	G000426325	0.183263
SAMPLE	G000325085	0.209245
SAMPLE	G000763295	0.170967
SAMPLE	G001789445	0.212208
SAMPLE	G001917235	0.19475
SAMPLE	G001798185	0.166008
SAMPLE	G900142115	0.15616
SAMPLE	G000599945	0.179172
SAMPLE	G000296465	0.176357
SAMPLE	G000750635	0.188795
SAMPLE	G000008645	0.137396
SAMPLE	G000733925	0.191574
SAMPLE	G000020645	0.162805
SAMPLE	G001296005	0.138278
SAMPLE	G000231015	0.210147
SAMPLE	G000431655	0.209903
SAMPLE	G001443565	0.186981
SAMPLE	G001819855	0.189921
SAMPLE	G000741135	0.16009
SAMPLE	G001805205	0.206003
SAMPLE	G001693275	0.154493
SAMPLE	G000992085	0.201571
SAMPLE	G000961955	0.159009
SAMPLE	G000010565	0.153657
SAMPLE	G000756615	0.143682
SAMPLE	G001829935	0.188575
SAMPLE	G000731985	0.117287
SAMPLE	G000797465	0.199582
SAMPLE	G001829625	0.20443
SAMPLE	G000023285	0.1764
SAMPLE	G000218875	0.175561
SAMPLE	G001553335	0.185863
SAMPLE	G001517185	0.180097
SAMPLE	G000185965	0.122874
SAMPLE	G001778955	0.203442
SAMPLE	G000740095	0.150688
SAMPLE	G900143255	0.181758
SAMPLE	G000024305	0.209777
SAMPLE	G000996525	0.214721
SAMPLE	G001423985	0.195141
SAMPLE	G000992285	0.202115
SAMPLE	G000826525	0.15526
SAMPLE	G001771665	0.193776
SAMPLE	G000612825	0.168609
SAMPLE	G001513975	0.151982
SAMPLE	G000425165	0.185067
SAMPLE	G002010125	0.222518
SAMPLE	G001801285	0.195143
SAMPLE	G000296775	0.201363
SAMPLE	G000296815	0.165152
SAMPLE	G001714575	0.190759
SAMPLE	G000234115	0.211307
SAMPLE	G000373005	0.225064
SAMPLE	G000744655	0.164761
SAMPLE	G000712635	0.195651
SAMPLE	G000720475	0.150563
SAMPLE	G000429585	0.184781
SAMPLE	G000992305	0.208074
SAMPLE	G000968355	0.214048
SAMPLE	G900112615	0.191267
SAMPLE	G000341895	0.148568
SAMPLE	G001830095	0.207538
SAMPLE	G001804055	0.184955
SAMPLE	G000700845	0.177294
SAMPLE	G001693435	0.17551
SAMPLE	G000787835	0.157531
SAMPLE	G000425005	0.200905
SAMPLE	G000193025	0.158329
SAMPLE	G000830925	0.175147
SAMPLE	G001801315	0.177722
SAMPLE	G001553215	0.16534
SAMPLE	G000518305	0.194925
SAMPLE	G000331515	0.161356
SAMPLE	G001317345	0.217964
SAMPLE	G900142405	0.169111
SAMPLE	G900101835	0.171512
SAMPLE	G001318405	0.18323
SAMPLE	G001932955	0.165911
SAMPLE	G000302695	0.161189
SAMPLE	G001460935	0.183156
SAMPLE	G001876255	0.183454
SAMPLE	G001005905	0.16113
SAMPLE	G001778905	0.221973
SAMPLE	G001822305	0.214613
SAMPLE	G001462255	0.173732
SAMPLE	G001914375	0.136321
SAMPLE	G001626695	0.147237
SAMPLE	G000429065	0.130109
SAMPLE	G001904655	0.190933
SAMPLE	G000972575	0.181389
SAMPLE	G000262715	0.189006
SAMPLE	G900116615	0.199139
SAMPLE	G001816555	0.190545
SAMPLE	G000349585	0.167892
SAMPLE	G001512505	0.198848
SAMPLE	G001830905	0.204109
SAMPLE	G000829435	0.186009
SAMPLE	G001776125	0.22297
SAMPLE	G001624625	0.186243
SAMPLE	G001003095	0.189271
SAMPLE	G001510295	0.204924
SAMPLE	G001304365	0.17964
SAMPLE	G000225705	0.152095
SAMPLE	G900104665	0.193662
SAMPLE	G001800675	0.225115
SAMPLE	G000751075	0.191649
SAMPLE	G000991855	0.218757
SAMPLE	G000229545	0.203363
SAMPLE	G001003245	0.217093
SAMPLE	G001002795	0.194939
SAMPLE	G000389985	0.170648
SAMPLE	G900142915	0.179081
SAMPLE	G000317635	0.198111
SAMPLE	G000409775	0.152359
SAMPLE	G900111035	0.207919
SAMPLE	G000153805	0.15226
SAMPLE	G000431875	0.199494
SAMPLE	G000622325	0.145356
SAMPLE	G000234805	0.14592
SAMPLE	G000422725	0.196204
SAMPLE	G000404685	0.21906
SAMPLE	G000996275	0.177017
SAMPLE	G001434555	0.165368
SAMPLE	G001437055	0.161511
SAMPLE	G900096945	0.169393
SAMPLE	G001315985	0.220652
SAMPLE	G001513545	0.205037
SAMPLE	G001460635	0.170568
SAMPLE	G000702585	0.144462
SAMPLE	G000299335	0.117115
SAMPLE	G001305055	0.200219
SAMPLE	G000706685	0.188776
SAMPLE	G000565195	0.19539
SAMPLE	G000799565	0.184098
SAMPLE	G001077715	0.164375
SAMPLE	G000427425	0.182508
SAMPLE	G000509405	0.197214
SAMPLE	G900061705	0.174451
SAMPLE	G000429825	0.18583
SAMPLE	G001560685	0.208971
SAMPLE	G900113595	0.192116
SAMPLE	G000014025	0.197068
SAMPLE	G001436705	0.186076
SAMPLE	G000974425	0.178162
SAMPLE	G000775595	0.182568
SAMPLE	G001282725	0.192595
SAMPLE	G000240075	0.196898
SAMPLE	G000153825	0.161748
SAMPLE	G001816475	0.175968
SAMPLE	G001629315	0.181864
SAMPLE	G000380225	0.225236
SAMPLE	G000195335	0.13165
SAMPLE	G001436475	0.14957
SAMPLE	G001918255	0.225087
SAMPLE	G000019605	0.157405
SAMPLE	G000284135	0.160853
SAMPLE	G000756355	0.171429
SAMPLE	G000305935	0.176187
SAMPLE	G001784175	0.152891
SAMPLE	G001266715	0.158637
SAMPLE	G000686565	0.174772
SAMPLE	G001625365	0.147768
SAMPLE	G900102435	0.189631
SAMPLE	G000300995	0.144397
SAMPLE	G000379925	0.14469
SAMPLE	G900109065	0.117162
SAMPLE	G000285575	0.214726
SAMPLE	G001771415	0.186483
SAMPLE	G000444565	0.163234
SAMPLE	G001291445	0.160139
SAMPLE	G000324265	0.178178
SAMPLE	G000832545	0.189125
SAMPLE	G001047695	0.16735
SAMPLE	G000007845	0.185941
SAMPLE	G000436135	0.215997
SAMPLE	G001919995	0.180816
SAMPLE	G000496855	0.189845
SAMPLE	G001462345	0.205185
SAMPLE	G000027145	0.174857
SAMPLE	G000015445	0.177499
SAMPLE	G001781525	0.212039
SAMPLE	G000430545	0.208272
SAMPLE	G000407165	0.181104
SAMPLE	G001001205	0.199498
SAMPLE	G000304635	0.170351
SAMPLE	G001786355	0.215077
SAMPLE	G001242845	0.175952
SAMPLE	G000613185	0.168994
SAMPLE	G000092865	0.14615
SAMPLE	G001548275	0.187093
SAMPLE	G001437665	0.202238
SAMPLE	G000620225	0.137341
SAMPLE	G001437715	0.171439
SAMPLE	G000187975	0.156615
SAMPLE	G000972805	0.156083
SAMPLE	G001044335	0.187838
SAMPLE	G000185885	0.172441
SAMPLE	G900107765	0.188507
SAMPLE	G000212375	0.162449
SAMPLE	G000756415	0.163943
SAMPLE	G000422505	0.191612
SAMPLE	G001306415	0.186465
SAMPLE	G900089075	0.172619
SAMPLE	G000970465	0.128066
SAMPLE	G000991025	0.20118
SAMPLE	G000437975	0.208325
SAMPLE	G000422625	0.155941
SAMPLE	G000688835	0.176452
SAMPLE	G000424985	0.204812
SAMPLE	G001304615	0.203834
SAMPLE	G001281175	0.175082
SAMPLE	G001920195	0.214974
SAMPLE	G001430845	0.152676
SAMPLE	G001803785	0.19033
SAMPLE	G001748385	0.194748
SAMPLE	G001957125	0.177623
SAMPLE	G001435695	0.177011
SAMPLE	G001202035	0.155493
SAMPLE	G000766805	0.189191
SAMPLE	G000758965	0.181261
SAMPLE	G000510805	0.201473
SAMPLE	G000415005	0.184495
SAMPLE	G001013905	0.144399
SAMPLE	G000986655	0.184606
SAMPLE	G001787965	0.186229
SAMPLE	G001791245	0.225217
SAMPLE	G001626975	0.188016
SAMPLE	G001829605	0.209863
SAMPLE	G000999395	0.206132
SAMPLE	G000429025	0.178703
SAMPLE	G001804565	0.209368
SAMPLE	G001296945	0.166696
SAMPLE	G000275785	0.205397
SAMPLE	G000007005	0.213684
SAMPLE	G900110085	0.210432
SAMPLE	G000015145	0.157602
SAMPLE	G000686885	0.202591
SAMPLE	G001778755	0.197787
SAMPLE	G000380245	0.196106
SAMPLE	G001820395	0.211607
SAMPLE	G000168295	0.166868
SAMPLE	G000470825	0.185896
SAMPLE	G001302225	0.158312
SAMPLE	G000989255	0.196195
SAMPLE	G001932755	0.164545
SAMPLE	G000696185	0.150771
SAMPLE	G000309865	0.21222
SAMPLE	G001802335	0.207832
SAMPLE	G001412615	0.179723
SAMPLE	G000196495	0.167783
SAMPLE	G000011645	0.164173
SAMPLE	G001748465	0.191882
SAMPLE	G001781205	0.21094
SAMPLE	G000308355	0.178823
SAMPLE	G001500315	0.182159
SAMPLE	G000688395	0.160054
SAMPLE	G000091785	0.14153
SAMPLE	G001899145	0.174464
SAMPLE	G000485815	0.175654
SAMPLE	G000565215	0.201014
SAMPLE	G900112335	0.134587
SAMPLE	G000023145	0.159785
SAMPLE	G000989635	0.204565
SAMPLE	G000203835	0.144021
SAMPLE	G000296715	0.179878
SAMPLE	G001938355	0.179235
SAMPLE	G000309885	0.14488
SAMPLE	G000746205	0.122565
SAMPLE	G001696705	0.196923
SAMPLE	G001876035	0.159394
SAMPLE	G000800935	0.138736
SAMPLE	G000423765	0.181612
SAMPLE	G000020165	0.197438
SAMPLE	G001049335	0.146241
SAMPLE	G000472285	0.161444
SAMPLE	G000295715	0.195743
SAMPLE	G900101435	0.199428
SAMPLE	G000701265	0.17768
SAMPLE	G001567545	0.205377
SAMPLE	G001800985	0.194105
SAMPLE	G000169335	0.202887
SAMPLE	G001797785	0.179426
SAMPLE	G000376545	0.148249
SAMPLE	G000252855	0.175167
SAMPLE	G001801405	0.208972
SAMPLE	G001821015	0.214556
SAMPLE	G001816985	0.187379
SAMPLE	G000403455	0.148944
SAMPLE	G000826655	0.197811
SAMPLE	G001786225	0.204794
SAMPLE	G001570425	0.1634
SAMPLE	G000011165	0.181485
SAMPLE	G000013105	0.152504
SAMPLE	G001316245	0.189205
SAMPLE	G900142855	0.191508
SAMPLE	G001945535	0.154213
SAMPLE	G900104335	0.199779
SAMPLE	G000091165	0.158131
SAMPLE	G001044395	0.150173
SAMPLE	G001567355	0.19545
SAMPLE	G001889305	0.169749
SAMPLE	G001792375	0.202355
SAMPLE	G001871315	0.200622
SAMPLE	G900103005	0.211943
SAMPLE	G001577125	0.215531
SAMPLE	G001757105	0.151897
SAMPLE	G000813025	0.15011
SAMPLE	G001723855	0.202745
SAMPLE	G000465555	0.155289
SAMPLE	G000827595	0.157743
SAMPLE	G000525975	0.185948
SAMPLE	G000382125	0.192656
SAMPLE	G000633455	0.193862
SAMPLE	G001822655	0.188457
SAMPLE	G001803255	0.225309
SAMPLE	G000160695	0.153447
SAMPLE	G000278295	0.180614
SAMPLE	G900109585	0.209942
SAMPLE	G900115215	0.199509
SAMPLE	G000689175	0.176511
SAMPLE	G001896655	0.209302
SAMPLE	G000771795	0.172921
SAMPLE	G000221945	0.172336
SAMPLE	G000607245	0.186516
SAMPLE	G000328565	0.154249
SAMPLE	G000062885	0.140492
SAMPLE	G001785595	0.22173
SAMPLE	G000024225	0.17563
SAMPLE	G000237145	0.133611
SAMPLE	G000517105	0.225235
SAMPLE	G000433275	0.193852
SAMPLE	G000759345	0.144614
SAMPLE	G000225465	0.173509
SAMPLE	G000252625	0.038667
SAMPLE	G000308715	0.145359
SAMPLE	G000745065	0.136635
SAMPLE	G001587655	0.21482
SAMPLE	G000744225	0.149952
SAMPLE	G000468535	0.146469
SAMPLE	G001042675	0.146461
SAMPLE	G000353565	0.189184
SAMPLE	G000433015	0.204956
SAMPLE	G000993785	0.152676
SAMPLE	G001007085	0.18149
SAMPLE	G001932895	0.163949
SAMPLE	G000620945	0.154636
SAMPLE	G001267945	0.17025
SAMPLE	G000521785	0.142516
SAMPLE	G001772305	0.191956
SAMPLE	G000010125	0.177841
SAMPLE	G000622185	0.170131
SAMPLE	G001795035	0.213741
SAMPLE	G000422445	0.186108
SAMPLE	G000376445	0.175929
SAMPLE	G900110915	0.133835
SAMPLE	G000999315	0.19213
SAMPLE	G000024525	0.16385
SAMPLE	G000702485	0.150731
SAMPLE	G001317355	0.195776
SAMPLE	G001888055	0.17884
SAMPLE	G000158955	0.189951
SAMPLE	G001899445	0.178007
SAMPLE	G001316145	0.197609
SAMPLE	G000996315	0.210473
SAMPLE	G001975165	0.159566
SAMPLE	G001417815	0.214041
SAMPLE	G900104675	0.15385
SAMPLE	G000348725	0.174388
SAMPLE	G000308295	0.179414
SAMPLE	G001703975	0.16939
SAMPLE	G001795585	0.206975
SAMPLE	G001825065	0.223338
SAMPLE	G001587475	0.16939
SAMPLE	G001771585	0.188413
SAMPLE	G900142955	0.192282
SAMPLE	G001889105	0.127758
SAMPLE	G001273495	0.200488
SAMPLE	G000473145	0.133879
SAMPLE	G001438125	0.201453
SAMPLE	G000191925	0.190556
SAMPLE	G001626845	0.167428
SAMPLE	G000211855	0.193495
SAMPLE	G001580025	0.150859
SAMPLE	G000773015	0.19944
SAMPLE	G000335815	0.138178
SAMPLE	G000309945	0.169052
SAMPLE	G000613065	0.215523
SAMPLE	G000368865	0.154025
SAMPLE	G001784725	0.200528
SAMPLE	G900113665	0.190201
SAMPLE	G000015125	0.163486
SAMPLE	G001418795	0.133726
SAMPLE	G000183665	0.163717
SAMPLE	G001828445	0.223188
SAMPLE	G000478825	0.170188
SAMPLE	G000995735	0.189736
SAMPLE	G001769995	0.20702
SAMPLE	G000300515	0.131466
SAMPLE	G001701025	0.144059
SAMPLE	G000018025	0.163501
SAMPLE	G000153125	0.144931
SAMPLE	G900112445	0.162767
SAMPLE	G000379525	0.214832
SAMPLE	G000403035	0.143631
SAMPLE	G001696925	0.0055554
SAMPLE	G001508955	0.219723
SAMPLE	G000931935	0.163448
SAMPLE	G000384935	0.180518
SAMPLE	G002019735	0.1814
SAMPLE	G001818705	0.218138
SAMPLE	G000022905	0.154105
SAMPLE	G001685155	0.175159
SAMPLE	G001435155	0.152767
SAMPLE	G000433935	0.211187
SAMPLE	G000714935	0.121387
SAMPLE	G001795665	0.213401
SAMPLE	G000429125	0.191655
SAMPLE	G000999665	0.206394
SAMPLE	G001791035	0.184868
SAMPLE	G000970895	0.216145
SAMPLE	G001437625	0.208811
SAMPLE	G000764075	0.170191
SAMPLE	G000430995	0.189018
SAMPLE	G000341145	0.161859
SAMPLE	G001027025	0.159721
SAMPLE	G000195715	0.128824
SAMPLE	G000008045	0.189561
SAMPLE	G000965745	0.199223
SAMPLE	G000997145	0.213153
SAMPLE	G000195935	0.196681
SAMPLE	G000422865	0.189395
SAMPLE	G900143165	0.199583
SAMPLE	G000315585	0.212493
SAMPLE	G001896565	0.210137
SAMPLE	G001313225	0.179447
SAMPLE	G001811135	0.16522
SAMPLE	G001001655	0.214241
SAMPLE	G001904615	0.196763
SAMPLE	G000384075	0.186064
SAMPLE	G000022525	0.169409
SAMPLE	G001779505	0.189352
SAMPLE	G000995995	0.187509
SAMPLE	G001406535	0.192703
SAMPLE	G001785985	0.219813
SAMPLE	G000785495	0.160413
SAMPLE	G001021505	0.153221
SAMPLE	G000509225	0.171479
SAMPLE	G001868195	0.181662
SAMPLE	G000819445	0.140979
SAMPLE	G001778555	0.219426
SAMPLE	G000755505	0.179383
SAMPLE	G000317085	0.181431
SAMPLE	G001768235	0.208213
SAMPLE	G000210055	0.15985
SAMPLE	G001791715	0.191713
SAMPLE	G000158655	0.162546
SAMPLE	G001274935	0.187053
SAMPLE	G000959245	0.130561
SAMPLE	G000332095	0.15777
SAMPLE	G000011685	0.123869
SAMPLE	G000433755	0.207935
SAMPLE	G000688235	0.165836
SAMPLE	G000613785	0.178676
SAMPLE	G001971785	0.193058
SAMPLE	G001435585	0.180536
SAMPLE	G000430785	0.194273
SAMPLE	G001870905	0.162766
SAMPLE	G000513315	0.214319
SAMPLE	G000195205	0.159518
SAMPLE	G000013865	0.150838
SAMPLE	G000576635	0.117464
SAMPLE	G001772695	0.203209
SAMPLE	G000381345	0.142452
SAMPLE	G001936255	0.184984
SAMPLE	G000025205	0.181376
SAMPLE	G000185925	0.15477
SAMPLE	G000612605	0.145579
SAMPLE	G002010045	0.219122
SAMPLE	G900113925	0.174643
SAMPLE	G000585355	0.1852
SAMPLE	G000786655	0.143703
SAMPLE	G000689195	0.145399
SAMPLE	G002005165	0.145718
SAMPLE	G000378965	0.127521
SAMPLE	G000015505	0.146443
SAMPLE	G001281385	0.177086
SAMPLE	G001693475	0.19539
SAMPLE	G001295865	0.137201
SAMPLE	G900142425	0.162806
SAMPLE	G000092365	0.15349
SAMPLE	G001799325	0.204798
SAMPLE	G001773915	0.192695
SAMPLE	G000992725	0.199197
SAMPLE	G000591035	0.153264
SAMPLE	G000379425	0.180506
SAMPLE	G001311255	0.146953
SAMPLE	G000949255	0.160951
SAMPLE	G002007825	0.182014
SAMPLE	G000430885	0.18747
SAMPLE	G000708045	0.154032
SAMPLE	G001447355	0.174102
SAMPLE	G000023705	0.181449
SAMPLE	G900112295	0.161334
SAMPLE	G000025865	0.182153
SAMPLE	G000583675	0.196966
SAMPLE	G001314865	0.209555
SAMPLE	G000757605	0.168789
SAMPLE	G900114245	0.171188
SAMPLE	G000009185	0.203011
SAMPLE	G001777435	0.212807
SAMPLE	G000744955	0.135444
SAMPLE	G000164395	0.144626
SAMPLE	G001770075	0.166653
SAMPLE	G000252685	0.198477
SAMPLE	G000979515	0.216816
SAMPLE	G000812685	0.183843
SAMPLE	G000620085	0.177163
SAMPLE	G001830865	0.207851
SAMPLE	G000190415	0.183483
SAMPLE	G000009705	0.18001
SAMPLE	G000262305	0.132976
SAMPLE	G000700905	0.177286
SAMPLE	G000789235	0.200729
SAMPLE	G001276625	0.159801
SAMPLE	G001786045	0.198266
SAMPLE	G000252665	0.19198
SAMPLE	G000750955	0.188925
SAMPLE	G900109475	0.207455
SAMPLE	G001816955	0.204445
SAMPLE	G000012465	0.178791
SAMPLE	G000975095	0.176222
SAMPLE	G000212675	0.126057
SAMPLE	G000981545	0.132825
SAMPLE	G000433575	0.218257
SAMPLE	G000260635	0.178525
SAMPLE	G000513275	0.169294
SAMPLE	G001788275	0.200603
SAMPLE	G001021385	0.168765
SAMPLE	G001000005	0.198929
SAMPLE	G001818545	0.184526
SAMPLE	G001769915	0.225653
SAMPLE	G000017005	0.161002
SAMPLE	G001767865	0.196516
SAMPLE	G001603945	0.191222
SAMPLE	G000994095	0.191851
SAMPLE	G001821455	0.185558
SAMPLE	G001918885	0.195373
SAMPLE	G001542405	0.135941
SAMPLE	G000716215	0.145157
SAMPLE	G900089525	0.175875
SAMPLE	G001790645	0.22122
SAMPLE	G001781965	0.218316
SAMPLE	G001464125	0.21115
SAMPLE	G001000065	0.171573
SAMPLE	G000262545	0.176664
SAMPLE	G000161935	0.187042
SAMPLE	G000998465	0.214947
SAMPLE	G001927245	0.148623
SAMPLE	G001873185	0.212593
SAMPLE	G000284115	0.156291
SAMPLE	G001776975	0.197941
SAMPLE	G001040945	0.126701
SAMPLE	G000519165	0.197046
SAMPLE	G001816635	0.219237
SAMPLE	G000013325	0.135817
SAMPLE	G000702045	0.196744
SAMPLE	G001027865	0.171405
SAMPLE	G000431035	0.181175
SAMPLE	G001536145	0.198921
SAMPLE	G001418245	0.12999
SAMPLE	G001726015	0.223315
SAMPLE	G900142085	0.148297
SAMPLE	G900111605	0.179569
SAMPLE	G001433455	0.213743
SAMPLE	G000568555	0.139571
SAMPLE	G001273775	0.142867
SAMPLE	G000383915	0.121685
SAMPLE	G000702125	0.198133
SAMPLE	G000252765	0.189134
SAMPLE	G001798085	0.214569
SAMPLE	G000433515	0.210145
SAMPLE	G000620105	0.128918
SAMPLE	G001432185	0.211791
SAMPLE	G000956315	0.187196
SAMPLE	G001709035	0.146772
SAMPLE	G001180145	0.178907
SAMPLE	G000970185	0.20891
SAMPLE	G001422405	0.141302
SAMPLE	G000152865	0.140339
SAMPLE	G000992765	0.204652
SAMPLE	G000021905	0.158931
SAMPLE	G001713375	0.145095
SAMPLE	G001792035	0.199956
SAMPLE	G000761485	0.139882
SAMPLE	G001003225	0.203065
SAMPLE	G000284455	0.160853
SAMPLE	G000013285	0.194188
SAMPLE	G001780415	0.216649
SAMPLE	G000236405	0.193621
SAMPLE	G000269805	0.153446
SAMPLE	G001625515	0.183668
SAMPLE	G000817095	0.188773
SAMPLE	G000746085	0.141644
SAMPLE	G001779135	0.196198
SAMPLE	G000299875	0.132435
SAMPLE	G000967245	0.181857
SAMPLE	G000152985	0.177854
SAMPLE	G001916895	0.216148
SAMPLE	G000219585	0.169857
SAMPLE	G000833025	0.189992
SAMPLE	G001628435	0.212451
SAMPLE	G000830885	0.17729
SAMPLE	G000755245	0.156888
SAMPLE	G000284435	0.190216
SAMPLE	G900103145	0.147642
SAMPLE	G000374305	0.20623
SAMPLE	G001873465	0.206172
SAMPLE	G001885655	0.180721
SAMPLE	G001483385	0.18259
SAMPLE	G000283595	0.185381
SAMPLE	G000194925	0.141041
SAMPLE	G000940805	0.158928
SAMPLE	G000300075	0.169964
SAMPLE	G001817215	0.18316
SAMPLE	G000008605	0.158612
SAMPLE	G000300115	0.187846
SAMPLE	G000015345	0.170644
SAMPLE	G001819075	0.179505
SAMPLE	G000498295	0.189522
SAMPLE	G000691805	0.165563
SAMPLE	G000964795	0.194822
SAMPLE	G001873005	0.20634
SAMPLE	G000432615	0.187392
SAMPLE	G001873845	0.178433
SAMPLE	G000257665	0.165926
SAMPLE	G000023445	0.138839
SAMPLE	G000015665	0.195832
SAMPLE	G001509275	0.210565
SAMPLE	G001920155	0.211666
SAMPLE	G001778635	0.198527
SAMPLE	G000814025	0.139883
SAMPLE	G001781435	0.200605
SAMPLE	G000283315	0.175311
SAMPLE	G000214155	0.146671
SAMPLE	G000332995	0.157484
SAMPLE	G001819395	0.198888
