#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290929//.mixture_reads-PZTfX5.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G002006795	0.197526
SAMPLE	G000485155	0.212907
SAMPLE	G000698575	0.150807
SAMPLE	G000424265	0.18913
SAMPLE	G000143705	0.156423
SAMPLE	G001560605	0.208491
SAMPLE	G000383315	0.166339
SAMPLE	G000521505	0.162915
SAMPLE	G000091765	0.146089
SAMPLE	G900107235	0.149304
SAMPLE	G000421405	0.181609
SAMPLE	G001028645	0.1863
SAMPLE	G001656335	0.16601
SAMPLE	G000341695	0.169147
SAMPLE	G000155895	0.193844
SAMPLE	G000176015	0.136193
SAMPLE	G001004755	0.194069
SAMPLE	G000297025	0.183347
SAMPLE	G001515525	0.162479
SAMPLE	G000996685	0.210331
SAMPLE	G001797585	0.204267
SAMPLE	G002010715	0.212044
SAMPLE	G000372865	0.128988
SAMPLE	G001437755	0.209232
SAMPLE	G000484635	0.153544
SAMPLE	G001777855	0.196321
SAMPLE	G001793335	0.181259
SAMPLE	G000241305	0.195001
SAMPLE	G001797665	0.198421
SAMPLE	G001187615	0.164777
SAMPLE	G000800015	0.169318
SAMPLE	G000299395	0.219558
SAMPLE	G000433915	0.213081
SAMPLE	G001802355	0.210723
SAMPLE	G000019785	0.146776
SAMPLE	G000022385	0.203921
SAMPLE	G000423865	0.195796
SAMPLE	G000225825	0.153791
SAMPLE	G000174395	0.185036
SAMPLE	G000424385	0.20125
SAMPLE	G001187845	0.166212
SAMPLE	G001800205	0.191136
SAMPLE	G001437015	0.178497
SAMPLE	G001402795	0.202147
SAMPLE	G000146505	0.177818
SAMPLE	G000488855	0.192684
SAMPLE	G000620885	0.210727
SAMPLE	G000993405	0.192944
SAMPLE	G000381625	0.159651
SAMPLE	G000015285	0.184083
SAMPLE	G000024845	0.155112
SAMPLE	G000724625	0.167112
SAMPLE	G001781465	0.222719
SAMPLE	G000334455	0.173124
SAMPLE	G000092045	0.136909
SAMPLE	G001487125	0.199284
SAMPLE	G001890035	0.191654
SAMPLE	G001007105	0.198347
SAMPLE	G000332195	0.199004
SAMPLE	G001783065	0.176245
SAMPLE	G001779345	0.215767
SAMPLE	G001832905	0.1941
SAMPLE	G000419585	0.210616
SAMPLE	G000721445	0.168341
SAMPLE	G001729375	0.222238
SAMPLE	G000013645	0.147229
SAMPLE	G001753795	0.104563
SAMPLE	G001782495	0.20937
SAMPLE	G001823055	0.210887
SAMPLE	G001824155	0.215944
SAMPLE	G000994865	0.183257
SAMPLE	G000747345	0.189664
SAMPLE	G000433175	0.205378
SAMPLE	G000331535	0.199611
SAMPLE	G001438485	0.194135
SAMPLE	G900108895	0.159666
SAMPLE	G000224335	0.197081
SAMPLE	G000423085	0.172971
SAMPLE	G002007565	0.184471
SAMPLE	G001818655	0.193312
SAMPLE	G001404335	0.186807
SAMPLE	G001982025	0.197962
SAMPLE	G001425325	0.178082
SAMPLE	G000380965	0.152144
SAMPLE	G001001645	0.19928
SAMPLE	G000153445	0.176372
SAMPLE	G900107355	0.183756
SAMPLE	G000373745	0.221228
SAMPLE	G000308395	0.203376
SAMPLE	G000092225	0.16508
SAMPLE	G001078055	0.179189
SAMPLE	G001439285	0.200262
SAMPLE	G001426435	0.158139
SAMPLE	G001784315	0.208114
SAMPLE	G001823295	0.188183
SAMPLE	G000830985	0.154617
SAMPLE	G000270325	0.221493
SAMPLE	G000015105	0.184714
SAMPLE	G001829695	0.21176
SAMPLE	G000405625	0.191611
SAMPLE	G000417695	0.193101
SAMPLE	G001481685	0.184796
SAMPLE	G001797745	0.20054
SAMPLE	G001800565	0.204683
SAMPLE	G001969485	0.183774
SAMPLE	G000721265	0.167265
SAMPLE	G001187785	0.124145
SAMPLE	G000011005	0.195003
SAMPLE	G000192965	0.210743
SAMPLE	G900092645	0.149162
SAMPLE	G001542775	0.183044
SAMPLE	G001786095	0.201546
SAMPLE	G001002965	0.208616
SAMPLE	G001438605	0.167403
SAMPLE	G001275645	0.17212
SAMPLE	G001779585	0.220813
SAMPLE	G000996985	0.225042
SAMPLE	G001424785	0.162075
SAMPLE	G000024385	0.16588
SAMPLE	G000241145	0.223474
SAMPLE	G001426925	0.166837
SAMPLE	G900105105	0.198398
SAMPLE	G000278155	0.186534
SAMPLE	G000991325	0.214855
SAMPLE	G001025035	0.158603
SAMPLE	G000830275	0.197612
SAMPLE	G000155715	0.172435
SAMPLE	G000565075	0.166704
SAMPLE	G000435615	0.215401
SAMPLE	G000238775	0.211672
SAMPLE	G001412545	0.00514004
SAMPLE	G000277005	0.183474
SAMPLE	G001438495	0.181563
SAMPLE	G000215505	0.176132
SAMPLE	G000336555	0.154607
SAMPLE	G001443005	0.185216
SAMPLE	G000277715	0.160674
SAMPLE	G000196235	0.169441
SAMPLE	G000187005	0.138028
SAMPLE	G000980815	0.158452
SAMPLE	G000153925	0.162498
SAMPLE	G900143695	0.189589
SAMPLE	G001820985	0.214426
SAMPLE	G000016285	0.143075
SAMPLE	G001436225	0.175385
SAMPLE	G000235445	0.205947
SAMPLE	G001782355	0.216071
SAMPLE	G900103125	0.189307
SAMPLE	G000314005	0.169964
SAMPLE	G000007025	0.196387
SAMPLE	G001714585	0.166805
SAMPLE	G001795585	0.210043
SAMPLE	G001829425	0.203995
SAMPLE	G000420045	0.142824
SAMPLE	G001792005	0.216165
SAMPLE	G001431315	0.185238
SAMPLE	G001513245	0.204417
SAMPLE	G001917435	0.171112
SAMPLE	G000437395	0.208218
SAMPLE	G000473145	0.14013
SAMPLE	G001873045	0.218675
SAMPLE	G000218235	0.181017
SAMPLE	G001771815	0.178999
SAMPLE	G001580025	0.158707
SAMPLE	G001795735	0.208107
SAMPLE	G000156655	0.201935
SAMPLE	G001566825	0.20343
SAMPLE	G001481675	0.159473
SAMPLE	G900129805	0.203794
SAMPLE	G001784115	0.20927
SAMPLE	G001434475	0.185305
SAMPLE	G000995735	0.193142
SAMPLE	G001769995	0.204456
SAMPLE	G000828655	0.16765
SAMPLE	G001788755	0.203454
SAMPLE	G001932795	0.170147
SAMPLE	G001580615	0.170402
SAMPLE	G001781335	0.201648
SAMPLE	G900115365	0.198702
SAMPLE	G000429665	0.149195
SAMPLE	G001513155	0.167347
SAMPLE	G000308495	0.167913
SAMPLE	G001819875	0.21718
SAMPLE	G000758925	0.191695
SAMPLE	G001918475	0.209371
SAMPLE	G000007705	0.125571
SAMPLE	G001563305	0.225135
SAMPLE	G000011025	0.18132
SAMPLE	G000198775	0.160303
SAMPLE	G001192835	0.177838
SAMPLE	G000714935	0.12883
SAMPLE	G000423425	0.142074
SAMPLE	G000429125	0.203955
SAMPLE	G001791035	0.181907
SAMPLE	G001688625	0.146204
SAMPLE	G000404745	0.197482
SAMPLE	G001872775	0.221143
SAMPLE	G001683795	0.179919
SAMPLE	G000434715	0.207478
SAMPLE	G001368755	0.162597
SAMPLE	G000195935	0.197641
SAMPLE	G001819785	0.20631
SAMPLE	G000998045	0.19798
SAMPLE	G000247565	0.187665
SAMPLE	G001439035	0.209937
SAMPLE	G000829235	0.201563
SAMPLE	G000687975	0.189969
SAMPLE	G001904615	0.20287
SAMPLE	G000170755	0.197079
SAMPLE	G001779275	0.212356
SAMPLE	G000518285	0.210445
SAMPLE	G001313225	0.178688
SAMPLE	G900113675	0.206315
SAMPLE	G001010245	0.154516
SAMPLE	G000621865	0.200613
SAMPLE	G001056295	0.176219
SAMPLE	G000768685	0.163396
SAMPLE	G000737985	0.132465
SAMPLE	G900129305	0.141101
SAMPLE	G001881485	0.192206
SAMPLE	G001631935	0.157907
SAMPLE	G001790695	0.221301
SAMPLE	G000154845	0.197358
SAMPLE	G000425525	0.191929
SAMPLE	G001424755	0.172665
SAMPLE	G001603055	0.144237
SAMPLE	G001768235	0.211163
SAMPLE	G001794145	0.204268
SAMPLE	G000255135	0.193731
SAMPLE	G001822595	0.205151
SAMPLE	G001940995	0.207864
SAMPLE	G000719275	0.168755
SAMPLE	G001570625	0.180649
SAMPLE	G001829035	0.202045
SAMPLE	G000613785	0.190568
SAMPLE	G000025125	0.197057
SAMPLE	G000421605	0.201623
SAMPLE	G001418685	0.201903
SAMPLE	G000176775	0.163395
SAMPLE	G000437835	0.16323
SAMPLE	G000426765	0.195182
SAMPLE	G001578645	0.167285
SAMPLE	G000315565	0.199941
SAMPLE	G000377985	0.19307
SAMPLE	G000025205	0.188485
SAMPLE	G001469845	0.1431
SAMPLE	G000828635	0.126701
SAMPLE	G000378045	0.170604
SAMPLE	G001435345	0.16704
SAMPLE	G000426525	0.175349
SAMPLE	G000687715	0.209627
SAMPLE	G001316325	0.209631
SAMPLE	G000733915	0.132283
SAMPLE	G001803225	0.196868
SAMPLE	G001595885	0.182137
SAMPLE	G001314905	0.194687
SAMPLE	G000299935	0.148186
SAMPLE	G000384195	0.191379
SAMPLE	G000971275	0.153658
SAMPLE	G001804635	0.219697
SAMPLE	G000687695	0.165291
SAMPLE	G002020715	0.141626
SAMPLE	G000015505	0.150568
SAMPLE	G000025405	0.168493
SAMPLE	G000511955	0.211506
SAMPLE	G000023605	0.162575
SAMPLE	G001801785	0.198706
SAMPLE	G000337415	0.145267
SAMPLE	G001799325	0.20272
SAMPLE	G000313345	0.192203
SAMPLE	G001802265	0.195699
SAMPLE	G000226875	0.152641
SAMPLE	G000379605	0.219706
SAMPLE	G000634615	0.211708
SAMPLE	G001574555	0.00323495
SAMPLE	G000423005	0.201167
SAMPLE	G001408335	0.172248
SAMPLE	G001623405	0.20099
SAMPLE	G000307165	0.199668
SAMPLE	G000372885	0.14601
SAMPLE	G900112295	0.172364
SAMPLE	G000025865	0.189426
SAMPLE	G001012735	0.200453
SAMPLE	G000164395	0.16511
SAMPLE	G001871325	0.201463
SAMPLE	G001644955	0.180933
SAMPLE	G001898035	0.161956
SAMPLE	G000204035	0.213691
SAMPLE	G000007365	0.187299
SAMPLE	G000428125	0.206878
SAMPLE	G000308695	0.142441
SAMPLE	G000455345	0.198728
SAMPLE	G001805375	0.213568
SAMPLE	G000194985	0.20183
SAMPLE	G000378185	0.189196
SAMPLE	G000855665	0.141823
SAMPLE	G001940805	0.175076
SAMPLE	G000832065	0.15673
SAMPLE	G000525655	0.164802
SAMPLE	G001868715	0.195841
SAMPLE	G001783335	0.202185
SAMPLE	G001818625	0.202711
SAMPLE	G000701965	0.215108
SAMPLE	G001627955	0.218502
SAMPLE	G000565175	0.205516
SAMPLE	G001604495	0.207372
SAMPLE	G001795535	0.206148
SAMPLE	G000379985	0.20325
SAMPLE	G900089525	0.186883
SAMPLE	G000349205	0.165177
SAMPLE	G000230895	0.164669
SAMPLE	G001464125	0.210346
SAMPLE	G002011125	0.213209
SAMPLE	G001008755	0.182385
SAMPLE	G001747495	0.199144
SAMPLE	G001039555	0.21072
SAMPLE	G001769475	0.190754
SAMPLE	G000284115	0.160023
SAMPLE	G001776975	0.206271
SAMPLE	G900087055	0.153078
SAMPLE	G900064345	0.18372
SAMPLE	G000154285	0.180053
SAMPLE	G001800635	0.202071
SAMPLE	G001312005	0.1259
SAMPLE	G000304335	0.168524
SAMPLE	G000980895	0.147976
SAMPLE	G001418245	0.141978
SAMPLE	G001742045	0.185839
SAMPLE	G001781995	0.205505
SAMPLE	G001773775	0.207397
SAMPLE	G001771275	0.203245
SAMPLE	G001303695	0.201053
SAMPLE	G001461035	0.182957
SAMPLE	G001802785	0.212651
SAMPLE	G001423135	0.166839
SAMPLE	G001857665	0.142233
SAMPLE	G001804945	0.200852
SAMPLE	G000403885	0.133622
SAMPLE	G000253275	0.204888
SAMPLE	G001507935	0.223782
SAMPLE	G001625425	0.186037
SAMPLE	G001000475	0.217802
SAMPLE	G001717005	0.208031
SAMPLE	G900116345	0.193368
SAMPLE	G001028585	0.164611
SAMPLE	G000970185	0.208852
SAMPLE	G000423305	0.180729
SAMPLE	G001422405	0.152184
SAMPLE	G001012655	0.186594
SAMPLE	G000328305	0.170181
SAMPLE	G000179055	0.195981
SAMPLE	G000990665	0.216272
SAMPLE	G000153465	0.141227
SAMPLE	G001602695	0.218909
SAMPLE	G000996085	0.208474
SAMPLE	G001483765	0.16942
SAMPLE	G001625515	0.18882
SAMPLE	G000224715	0.15797
SAMPLE	G001469865	0.127435
SAMPLE	G001777585	0.225416
SAMPLE	G000152985	0.184991
SAMPLE	G000423905	0.154074
SAMPLE	G000620705	0.161441
SAMPLE	G001628435	0.22337
SAMPLE	G001802995	0.197591
SAMPLE	G000967825	0.154301
SAMPLE	G001746835	0.152448
SAMPLE	G000363885	0.210346
SAMPLE	G001423185	0.160139
SAMPLE	G001548455	0.197066
SAMPLE	G000194925	0.140526
SAMPLE	G000176155	0.177339
SAMPLE	G001586165	0.165305
SAMPLE	G000248015	0.173176
SAMPLE	G000144625	0.156045
SAMPLE	G001823015	0.219812
SAMPLE	G000383975	0.102936
SAMPLE	G001629205	0.218638
SAMPLE	G001803075	0.204001
SAMPLE	G000434395	0.211694
SAMPLE	G001642655	0.206015
SAMPLE	G000518105	0.188448
SAMPLE	G001969465	0.156379
SAMPLE	G001768435	0.216841
SAMPLE	G001434815	0.175113
SAMPLE	G000312505	0.199533
SAMPLE	G000283315	0.192291
SAMPLE	G000436995	0.2186
SAMPLE	G000429965	0.156525
SAMPLE	G000760215	0.169663
SAMPLE	G001819395	0.202147
SAMPLE	G000026005	0.197882
SAMPLE	G000464595	0.192684
SAMPLE	G001627845	0.18294
SAMPLE	G001824025	0.189603
SAMPLE	G001871765	0.20746
SAMPLE	G000010645	0.191473
SAMPLE	G000612125	0.1632
SAMPLE	G900112985	0.207147
SAMPLE	G001546135	0.182065
SAMPLE	G000495815	0.128443
SAMPLE	G000711215	0.179223
SAMPLE	G001915695	0.198295
SAMPLE	G000153225	0.19831
SAMPLE	G000432655	0.213368
SAMPLE	G000022965	0.181498
SAMPLE	G000751675	0.201693
SAMPLE	G000443165	0.160244
SAMPLE	G001793015	0.215471
SAMPLE	G000364605	0.16043
SAMPLE	G001559115	0.188771
SAMPLE	G001566965	0.16453
SAMPLE	G000213295	0.216116
SAMPLE	G000171235	0.165863
SAMPLE	G000265385	0.201968
SAMPLE	G000485495	0.194647
SAMPLE	G001305515	0.151309
SAMPLE	G000020725	0.129382
SAMPLE	G000153305	0.142532
SAMPLE	G000330885	0.139714
SAMPLE	G000147875	0.187798
SAMPLE	G000236685	0.170575
SAMPLE	G000325285	0.1937
SAMPLE	G001601815	0.201942
SAMPLE	G000750635	0.196067
SAMPLE	G001296005	0.151322
SAMPLE	G000368585	0.177436
SAMPLE	G000963945	0.180411
SAMPLE	G000733925	0.201119
SAMPLE	G001433915	0.189161
SAMPLE	G000698595	0.137881
SAMPLE	G000378405	0.163875
SAMPLE	G000010305	0.116237
SAMPLE	G001422205	0.165771
SAMPLE	G001805205	0.20893
SAMPLE	G001797695	0.138795
SAMPLE	G900111395	0.190697
SAMPLE	G000968175	0.173117
SAMPLE	G001775965	0.225211
SAMPLE	G000431175	0.221244
SAMPLE	G001702135	0.188622
SAMPLE	G000382145	0.188385
SAMPLE	G000598965	0.204665
SAMPLE	G000023285	0.18676
SAMPLE	G001553335	0.190742
SAMPLE	G001517185	0.181988
SAMPLE	G000185965	0.133041
SAMPLE	G000744735	0.160386
SAMPLE	G001830135	0.211086
SAMPLE	G000318135	0.173061
SAMPLE	G000021965	0.147414
SAMPLE	G900129135	0.179306
SAMPLE	G000992285	0.207501
SAMPLE	G000014905	0.141099
SAMPLE	G000737575	0.151001
SAMPLE	G000177375	0.198812
SAMPLE	G900129785	0.194576
SAMPLE	G001854655	0.183202
SAMPLE	G000296775	0.201342
SAMPLE	G000274945	0.180616
SAMPLE	G000296815	0.179594
SAMPLE	G001945525	0.192618
SAMPLE	G000744655	0.169311
SAMPLE	G000179555	0.135584
SAMPLE	G000014385	0.185665
SAMPLE	G000157915	0.189534
SAMPLE	G000323585	0.207003
SAMPLE	G001773925	0.168064
SAMPLE	G000508745	0.204838
SAMPLE	G001693295	0.186188
SAMPLE	G000341895	0.160905
SAMPLE	G000463505	0.175742
SAMPLE	G000379805	0.173396
SAMPLE	G001867875	0.200473
SAMPLE	G000747645	0.181998
SAMPLE	G001039575	0.157477
SAMPLE	G000745905	0.167538
SAMPLE	G000164865	0.144342
SAMPLE	G000007345	0.202724
SAMPLE	G001656275	0.187491
SAMPLE	G001001285	0.160132
SAMPLE	G900101835	0.174778
SAMPLE	G001876255	0.187787
SAMPLE	G001508055	0.20289
SAMPLE	G001647285	0.195716
SAMPLE	G000632455	0.191122
SAMPLE	G001904655	0.201948
SAMPLE	G900116615	0.2017
SAMPLE	G001007025	0.198347
SAMPLE	G001425465	0.155045
SAMPLE	G001830905	0.201624
SAMPLE	G000015565	0.141282
SAMPLE	G001793535	0.172655
SAMPLE	G000344785	0.184496
SAMPLE	G000287635	0.190089
SAMPLE	G900106905	0.184169
SAMPLE	G000144645	0.172717
SAMPLE	G001593935	0.190773
SAMPLE	G001805005	0.213879
SAMPLE	G000709835	0.185098
SAMPLE	G001768645	0.169097
SAMPLE	G000317285	0.201869
SAMPLE	G000153745	0.197626
SAMPLE	G001902315	0.195704
SAMPLE	G000568795	0.196175
SAMPLE	G001940845	0.180193
SAMPLE	G001672205	0.208696
SAMPLE	G001922025	0.171831
SAMPLE	G000992005	0.208359
SAMPLE	G001512485	0.220108
SAMPLE	G000307855	0.195812
SAMPLE	G000829465	0.179097
SAMPLE	G000437375	0.194175
SAMPLE	G000214075	0.176704
SAMPLE	G000156175	0.148545
SAMPLE	G000014925	0.174061
SAMPLE	G001782955	0.210302
SAMPLE	G001029455	0.178715
SAMPLE	G001001455	0.212964
SAMPLE	G000148725	0.16296
SAMPLE	G001578105	0.125992
SAMPLE	G000996275	0.191084
SAMPLE	G001872505	0.206508
SAMPLE	G000297875	0.197626
SAMPLE	G000612225	0.182729
SAMPLE	G001000125	0.191314
SAMPLE	G000334405	0.195772
SAMPLE	G000744555	0.199969
SAMPLE	G000455525	0.148749
SAMPLE	G000471625	0.178717
SAMPLE	G000410875	0.156505
SAMPLE	G000012845	0.189554
SAMPLE	G000621925	0.198942
SAMPLE	G000799565	0.193928
SAMPLE	G001772935	0.217253
SAMPLE	G000494225	0.200519
SAMPLE	G000996475	0.195965
SAMPLE	G001399695	0.215206
SAMPLE	G000757905	0.180167
SAMPLE	G001803525	0.203313
SAMPLE	G000509405	0.203849
SAMPLE	G000501155	0.224446
SAMPLE	G001458355	0.16883
SAMPLE	G000429705	0.193534
SAMPLE	G000153825	0.163615
SAMPLE	G001772705	0.204039
SAMPLE	G000421225	0.170541
SAMPLE	G000154525	0.174771
SAMPLE	G000755145	0.190574
SAMPLE	G001904715	0.220186
SAMPLE	G000284035	0.147231
SAMPLE	G000195335	0.133493
SAMPLE	G900142205	0.190924
SAMPLE	G000145035	0.160843
SAMPLE	G000495575	0.184651
SAMPLE	G000997475	0.201669
SAMPLE	G000284135	0.17874
SAMPLE	G000565325	0.155646
SAMPLE	G001461825	0.182798
SAMPLE	G000576575	0.158817
SAMPLE	G001803475	0.205109
SAMPLE	G001536005	0.185978
SAMPLE	G000308755	0.157672
SAMPLE	G001796255	0.211943
SAMPLE	G001583415	0.157382
SAMPLE	G000430025	0.194949
SAMPLE	G001458395	0.198302
SAMPLE	G000472485	0.196757
SAMPLE	G000371805	0.204797
SAMPLE	G001919995	0.201157
SAMPLE	G900115205	0.168832
SAMPLE	G000027145	0.186909
SAMPLE	G000818035	0.14743
SAMPLE	G000384415	0.182621
SAMPLE	G001898505	0.198602
SAMPLE	G000446015	0.198424
SAMPLE	G000935165	0.141877
SAMPLE	G001467785	0.180628
SAMPLE	G001242845	0.193905
SAMPLE	G000444645	0.169311
SAMPLE	G000209515	0.187305
SAMPLE	G001412105	0.215379
SAMPLE	G000304735	0.199417
SAMPLE	G000237205	0.19415
SAMPLE	G001650325	0.180636
SAMPLE	G000455385	0.172445
SAMPLE	G000381825	0.143778
SAMPLE	G000411515	0.160199
SAMPLE	G000620225	0.13533
SAMPLE	G001434365	0.19294
SAMPLE	G001560795	0.211928
SAMPLE	G000981645	0.185433
SAMPLE	G001800015	0.225123
SAMPLE	G001871685	0.20386
SAMPLE	G001550135	0.192331
SAMPLE	G000430825	0.200124
SAMPLE	G000308675	0.166361
SAMPLE	G000992155	0.218969
SAMPLE	G000178335	0.189019
SAMPLE	G000253175	0.173014
SAMPLE	G001438315	0.194267
SAMPLE	G000422505	0.195864
SAMPLE	G000264055	0.210976
SAMPLE	G000023205	0.152058
SAMPLE	G000622895	0.101839
SAMPLE	G000995845	0.182141
SAMPLE	G001800835	0.179822
SAMPLE	G001869305	0.196986
SAMPLE	G001430845	0.154684
SAMPLE	G001957125	0.183139
SAMPLE	G000496835	0.201632
SAMPLE	G001919175	0.225103
SAMPLE	G001202035	0.160201
SAMPLE	G001420595	0.193479
SAMPLE	G000992395	0.217813
SAMPLE	G001017435	0.132377
SAMPLE	G000153285	0.155106
SAMPLE	G000582785	0.149226
SAMPLE	G000963965	0.187034
SAMPLE	G000621425	0.184544
SAMPLE	G001829605	0.205317
SAMPLE	G001628455	0.214357
SAMPLE	G001618885	0.18826
SAMPLE	G000024805	0.123538
SAMPLE	G000234825	0.183205
SAMPLE	G000508065	0.190892
SAMPLE	G001713415	0.144392
SAMPLE	G000423165	0.182474
SAMPLE	G001820515	0.222729
SAMPLE	G001790045	0.206
SAMPLE	G000751775	0.202412
SAMPLE	G001818755	0.194388
SAMPLE	G001796095	0.175345
SAMPLE	G000239695	0.196151
SAMPLE	G000434095	0.215433
SAMPLE	G000979745	0.213595
SAMPLE	G000992825	0.216779
SAMPLE	G000829355	0.178981
SAMPLE	G001587325	0.179936
SAMPLE	G001647615	0.168444
SAMPLE	G001002285	0.194285
SAMPLE	G001802335	0.207129
SAMPLE	G000979185	0.209152
SAMPLE	G001057055	0.156782
SAMPLE	G001064655	0.167182
SAMPLE	G000169075	0.171872
SAMPLE	G001781205	0.221925
SAMPLE	G000688295	0.155969
SAMPLE	G000169175	0.190932
SAMPLE	G000964595	0.196509
SAMPLE	G000831485	0.181588
SAMPLE	G000431015	0.210904
SAMPLE	G000701945	0.151786
SAMPLE	G000026105	0.137643
SAMPLE	G001278805	0.174426
SAMPLE	G000485815	0.191287
SAMPLE	G000364325	0.186692
SAMPLE	G001482405	0.15314
SAMPLE	G000170795	0.185816
SAMPLE	G000989635	0.211149
SAMPLE	G001632485	0.164302
SAMPLE	G000203835	0.157884
SAMPLE	G000968195	0.167549
SAMPLE	G001938355	0.180434
SAMPLE	G000501735	0.189596
SAMPLE	G000263355	0.17681
SAMPLE	G001774685	0.214449
SAMPLE	G000737335	0.133946
SAMPLE	G001790455	0.177591
SAMPLE	G000144605	0.134591
SAMPLE	G001805235	0.209758
SAMPLE	G001696705	0.195562
SAMPLE	G001821795	0.185239
SAMPLE	G000416085	0.137025
SAMPLE	G001298445	0.198583
SAMPLE	G000212735	0.177133
SAMPLE	G001565895	0.190813
SAMPLE	G000312705	0.204051
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.159071
SAMPLE	G001821015	0.211735
SAMPLE	G001567545	0.209876
SAMPLE	G001512985	0.209784
SAMPLE	G001784255	0.20886
SAMPLE	G000368565	0.185485
SAMPLE	G000826655	0.201872
SAMPLE	G000426505	0.134387
SAMPLE	G900107835	0.200287
SAMPLE	G000979845	0.212668
SAMPLE	G000766865	0.194178
SAMPLE	G001783105	0.210182
SAMPLE	G001819335	0.222035
SAMPLE	G001746755	0.155599
SAMPLE	G000425705	0.200877
SAMPLE	G000759445	0.144903
SAMPLE	G001001705	0.202637
SAMPLE	G000147075	0.174754
SAMPLE	G001574775	0.00324922
SAMPLE	G000711305	0.148732
SAMPLE	G000425885	0.164843
SAMPLE	G000169415	0.152641
SAMPLE	G001458655	0.20896
SAMPLE	G900107075	0.174965
SAMPLE	G000744105	0.196013
SAMPLE	G000424665	0.197981
SAMPLE	G000403495	0.193727
SAMPLE	G000634635	0.194378
SAMPLE	G001871315	0.204482
SAMPLE	G000518865	0.224867
SAMPLE	G001790525	0.205131
SAMPLE	G000007105	0.17851
SAMPLE	G000803065	0.142291
SAMPLE	G000427885	0.224965
SAMPLE	G000296795	0.199675
SAMPLE	G000238375	0.188107
SAMPLE	G000367205	0.164712
SAMPLE	G000027305	0.0991244
SAMPLE	G000526655	0.205889
SAMPLE	G001818135	0.196831
SAMPLE	G000159035	0.165998
SAMPLE	G000013605	0.159722
SAMPLE	G000423805	0.130319
SAMPLE	G000227355	0.208405
SAMPLE	G001880325	0.154513
SAMPLE	G000390185	0.187734
SAMPLE	G000940995	0.155156
SAMPLE	G000436395	0.221924
SAMPLE	G000294515	0.162343
SAMPLE	G900115215	0.205268
SAMPLE	G001560635	0.205141
SAMPLE	G000429445	0.188785
SAMPLE	G000091985	0.175195
SAMPLE	G000261025	0.189999
SAMPLE	G000245235	0.208753
SAMPLE	G000328565	0.168242
SAMPLE	G000179775	0.161906
SAMPLE	G000427405	0.206414
SAMPLE	G001654795	0.188746
SAMPLE	G000024225	0.179059
SAMPLE	G001653755	0.191704
SAMPLE	G001190755	0.194718
SAMPLE	G001603555	0.203564
SAMPLE	G000437615	0.208134
SAMPLE	G000715505	0.157153
SAMPLE	G000022005	0.142817
SAMPLE	G001898485	0.196503
SAMPLE	G000785705	0.123418
SAMPLE	G000501235	0.20358
SAMPLE	G001818395	0.193926
SAMPLE	G000269865	0.200079
SAMPLE	G000225465	0.18242
SAMPLE	G000969305	0.166612
SAMPLE	G001292705	0.185406
SAMPLE	G001010185	0.155098
SAMPLE	G001785895	0.21043
SAMPLE	G000498655	0.179826
SAMPLE	G900109365	0.186614
SAMPLE	G001808335	0.189197
SAMPLE	G000411115	0.186443
SAMPLE	G000402755	0.179626
SAMPLE	G000979675	0.211445
SAMPLE	G000622385	0.177546
SAMPLE	G001793255	0.211983
SAMPLE	G000368025	0.184365
SAMPLE	G001792995	0.221661
SAMPLE	G001796555	0.224432
SAMPLE	G000286315	0.205537
SAMPLE	G000964245	0.159682
SAMPLE	G001785695	0.20373
SAMPLE	G000422445	0.190034
SAMPLE	G000372025	0.208926
SAMPLE	G000439085	0.176428
SAMPLE	G001603425	0.202687
SAMPLE	G001952075	0.181379
SAMPLE	G000769655	0.178936
SAMPLE	G900100455	0.147723
SAMPLE	G000381525	0.190911
SAMPLE	G001769705	0.212901
SAMPLE	G000023725	0.169395
SAMPLE	G001830745	0.213545
SAMPLE	G001778075	0.20527
SAMPLE	G001429315	0.148666
SAMPLE	G000428065	0.198915
SAMPLE	G001888885	0.163094
SAMPLE	G001785675	0.218218
SAMPLE	G000520775	0.183394
SAMPLE	G001314995	0.189299
SAMPLE	G001816025	0.185814
SAMPLE	G001304345	0.218513
SAMPLE	G001890925	0.182506
SAMPLE	G000989665	0.210134
SAMPLE	G001437695	0.188352
SAMPLE	G000992695	0.202913
SAMPLE	G001798535	0.169198
SAMPLE	G001560765	0.205138
SAMPLE	G001001375	0.187799
SAMPLE	G001897525	0.202655
SAMPLE	G000011465	0.202847
SAMPLE	G000212335	0.170486
SAMPLE	G000820525	0.202231
SAMPLE	G000981225	0.173013
SAMPLE	G000024765	0.133711
SAMPLE	G000009865	0.191843
SAMPLE	G000746095	0.124895
SAMPLE	G000018565	0.170267
SAMPLE	G001552375	0.167881
SAMPLE	G000797445	0.20619
SAMPLE	G000225995	0.162051
SAMPLE	G001829835	0.225179
SAMPLE	G000775615	0.201068
SAMPLE	G001439635	0.213634
SAMPLE	G001507955	0.213
SAMPLE	G000378625	0.19882
SAMPLE	G000350105	0.192155
SAMPLE	G000378025	0.130775
