#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290757//.mixture_reads-tb5ieW.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000735365	0.207845
SAMPLE	G000565195	0.150335
SAMPLE	G000025105	0.176642
SAMPLE	G001560715	0.216377
SAMPLE	G900114425	0.187245
SAMPLE	G001298505	0.120342
SAMPLE	G000017545	0.159442
SAMPLE	G001768395	0.202097
SAMPLE	G001038625	0.117132
SAMPLE	G001822215	0.206764
SAMPLE	G000585395	0.174065
SAMPLE	G000285835	0.181198
SAMPLE	G000517385	0.145092
SAMPLE	G900106055	0.153457
SAMPLE	G000518485	0.11834
SAMPLE	G900109215	0.139108
SAMPLE	G000006985	0.17578
SAMPLE	G000468615	0.12567
SAMPLE	G000024865	0.171564
SAMPLE	G001632075	0.156796
SAMPLE	G001404455	0.134958
SAMPLE	G001830315	0.215631
SAMPLE	G001898495	0.196573
SAMPLE	G001602775	0.210624
SAMPLE	G000265545	0.119341
SAMPLE	G001001115	0.195181
SAMPLE	G000501695	0.18172
SAMPLE	G000025085	0.132617
SAMPLE	G001598195	0.153402
SAMPLE	G000315465	0.156162
SAMPLE	G001796575	0.19222
SAMPLE	G000013125	0.152599
SAMPLE	G000435735	0.204625
SAMPLE	G001611815	0.144435
SAMPLE	G000999675	0.182798
SAMPLE	G001797495	0.213756
SAMPLE	G001509095	0.199173
SAMPLE	G900106595	0.165892
SAMPLE	G000598065	0.186519
SAMPLE	G000314935	0.144105
SAMPLE	G001499855	0.180793
SAMPLE	G000153045	0.187778
SAMPLE	G000492175	0.18772
SAMPLE	G000425145	0.148102
SAMPLE	G000498475	0.1336
SAMPLE	G001610775	0.166257
SAMPLE	G900061695	0.146996
SAMPLE	G000431855	0.196655
SAMPLE	G001873595	0.166941
SAMPLE	G001412105	0.194229
SAMPLE	G900101875	0.174569
SAMPLE	G000300335	0.196067
SAMPLE	G000159095	0.131692
SAMPLE	G001434335	0.11898
SAMPLE	G001312845	0.159633
SAMPLE	G001804625	0.196582
SAMPLE	G001302245	0.172297
SAMPLE	G000423605	0.190766
SAMPLE	G000775775	0.159352
SAMPLE	G001794595	0.202408
SAMPLE	G000730445	0.121682
SAMPLE	G000992015	0.216128
SAMPLE	G001464115	0.168066
SAMPLE	G001187595	0.129096
SAMPLE	G000525675	0.143885
SAMPLE	G000745395	0.193745
SAMPLE	G000374625	0.18954
SAMPLE	G001275395	0.158859
SAMPLE	G000235645	0.135282
SAMPLE	G000020145	0.150132
SAMPLE	G001869295	0.146692
SAMPLE	G000231035	0.177939
SAMPLE	G000999325	0.196277
SAMPLE	G001875255	0.20984
SAMPLE	G900129465	0.186312
SAMPLE	G000018945	0.163592
SAMPLE	G001795125	0.205922
SAMPLE	G000014865	0.156191
SAMPLE	G001789075	0.19585
SAMPLE	G900110165	0.161069
SAMPLE	G000379465	0.191952
SAMPLE	G000432975	0.209665
SAMPLE	G001436045	0.148339
SAMPLE	G001817385	0.20437
SAMPLE	G001564695	0.154717
SAMPLE	G001829655	0.218699
SAMPLE	G001643385	0.187137
SAMPLE	G000153105	0.206674
SAMPLE	G000185045	0.143433
SAMPLE	G000436295	0.18981
SAMPLE	G000997615	0.216156
SAMPLE	G000270425	0.139626
SAMPLE	G000686945	0.191844
SAMPLE	G000496175	0.216613
SAMPLE	G000213805	0.190441
SAMPLE	G000436795	0.206893
SAMPLE	G000751555	0.133757
SAMPLE	G900111285	0.148721
SAMPLE	G000308635	0.180753
SAMPLE	G000800475	0.180988
SAMPLE	G000165485	0.195181
SAMPLE	G000821065	0.127304
SAMPLE	G000691645	0.126855
SAMPLE	G002002625	0.129546
SAMPLE	G000426805	0.180828
SAMPLE	G000431955	0.207861
SAMPLE	G000255555	0.202687
SAMPLE	G001790365	0.153833
SAMPLE	G001457795	0.184833
SAMPLE	G001592965	0.153234
SAMPLE	G000990725	0.193268
SAMPLE	G000833335	0.149067
SAMPLE	G000423845	0.14761
SAMPLE	G000622425	0.173208
SAMPLE	G000821105	0.193687
SAMPLE	G000619985	0.208579
SAMPLE	G000997545	0.219615
SAMPLE	G001303955	0.19477
SAMPLE	G000015305	0.18423
SAMPLE	G000971295	0.190192
SAMPLE	G001427985	0.173292
SAMPLE	G001777855	0.20489
SAMPLE	G900060365	0.130132
SAMPLE	G001932175	0.111822
SAMPLE	G900109425	0.212767
SAMPLE	G000518685	0.133563
SAMPLE	G001829155	0.219976
SAMPLE	G000024945	0.127759
SAMPLE	G000380005	0.129318
SAMPLE	G000745185	0.144096
SAMPLE	G001820635	0.20099
SAMPLE	G000433915	0.193332
SAMPLE	G000015805	0.210671
SAMPLE	G001595875	0.225355
SAMPLE	G000786005	0.140719
SAMPLE	G001003605	0.1977
SAMPLE	G000214355	0.19026
SAMPLE	G001304275	0.213631
SAMPLE	G001042715	0.119077
SAMPLE	G001871415	0.212869
SAMPLE	G001871235	0.19763
SAMPLE	G001784095	0.225063
SAMPLE	G001951175	0.125317
SAMPLE	G001801345	0.124483
SAMPLE	G000442275	0.193514
SAMPLE	G000517085	0.146015
SAMPLE	G900113335	0.17699
SAMPLE	G000724625	0.194455
SAMPLE	G000715975	0.175963
SAMPLE	G000998555	0.221385
SAMPLE	G001429825	0.210313
SAMPLE	G000419485	0.215637
SAMPLE	G000422465	0.20013
SAMPLE	G000210375	0.158125
SAMPLE	G900116365	0.132247
SAMPLE	G000755305	0.12247
SAMPLE	G000374005	0.214632
SAMPLE	G000091165	0.172647
SAMPLE	G001484195	0.218592
SAMPLE	G000423105	0.169186
SAMPLE	G000314575	0.18198
SAMPLE	G001574495	0.148912
SAMPLE	G000385565	0.218221
SAMPLE	G000742835	0.150232
SAMPLE	G000565015	0.169206
SAMPLE	G900114165	0.162663
SAMPLE	G000747345	0.129612
SAMPLE	G001705225	0.196488
SAMPLE	G000436275	0.20594
SAMPLE	G900108485	0.186226
SAMPLE	G001652665	0.131485
SAMPLE	G001278705	0.132026
SAMPLE	G000424785	0.151936
SAMPLE	G000473995	0.112486
SAMPLE	G001982025	0.129133
SAMPLE	G000379645	0.206198
SAMPLE	G001571385	0.209255
SAMPLE	G000741165	0.180442
SAMPLE	G001748245	0.184711
SAMPLE	G000698125	0.13448
SAMPLE	G000513215	0.190635
SAMPLE	G000430585	0.194039
SAMPLE	G000266885	0.173026
SAMPLE	G000379505	0.19724
SAMPLE	G001428485	0.182373
SAMPLE	G000970085	0.217117
SAMPLE	G000265245	0.201698
SAMPLE	G000169455	0.178419
SAMPLE	G001418105	0.139676
SAMPLE	G000017165	0.198261
SAMPLE	G000019845	0.180966
SAMPLE	G000151105	0.194295
SAMPLE	G900101015	0.200444
SAMPLE	G001438605	0.159026
SAMPLE	G001275645	0.158052
SAMPLE	G001975685	0.128719
SAMPLE	G001875425	0.172563
SAMPLE	G001779585	0.203375
SAMPLE	G000016385	0.216575
SAMPLE	G000245135	0.215671
SAMPLE	G000338695	0.139591
SAMPLE	G001632285	0.129529
SAMPLE	G001507335	0.142132
SAMPLE	G000992615	0.1783
SAMPLE	G000997355	0.173403
SAMPLE	G000155715	0.174474
SAMPLE	G000526695	0.184166
SAMPLE	G000380025	0.215658
SAMPLE	G001310615	0.151781
SAMPLE	G900079125	0.214352
SAMPLE	G001434315	0.128474
SAMPLE	G001311355	0.152827
SAMPLE	G001799555	0.168728
SAMPLE	G000160875	0.125651
SAMPLE	G000815025	0.122136
SAMPLE	G001438265	0.21232
SAMPLE	G000285515	0.170541
SAMPLE	G000091125	0.201451
SAMPLE	G000191885	0.161119
SAMPLE	G001793545	0.194301
SAMPLE	G000187005	0.185923
SAMPLE	G001771535	0.130632
SAMPLE	G001783635	0.199008
SAMPLE	G000063525	0.173321
SAMPLE	G001591825	0.141011
SAMPLE	G001790785	0.216671
SAMPLE	G000418365	0.177087
SAMPLE	G000813185	0.201832
SAMPLE	G900111525	0.20625
SAMPLE	G000006745	0.149828
SAMPLE	G000612805	0.129274
SAMPLE	G000020485	0.116002
SAMPLE	G001822345	0.195613
SAMPLE	G001769725	0.199763
SAMPLE	G000025505	0.211272
SAMPLE	G000970345	0.193553
SAMPLE	G000436195	0.171524
SAMPLE	G000328665	0.217047
SAMPLE	G000173615	0.123678
SAMPLE	G000175215	0.185307
SAMPLE	G001002525	0.192257
SAMPLE	G000380985	0.168425
SAMPLE	G001447335	0.189586
SAMPLE	G001715195	0.157121
SAMPLE	G000423885	0.201511
SAMPLE	G001785785	0.211794
SAMPLE	G001776475	0.212219
SAMPLE	G001047135	0.141668
SAMPLE	G900113025	0.133653
SAMPLE	G000496235	0.213179
SAMPLE	G001593005	0.159497
SAMPLE	G000741695	0.178204
SAMPLE	G000621505	0.166211
SAMPLE	G001779265	0.17648
SAMPLE	G001274875	0.152032
SAMPLE	G000423665	0.199705
SAMPLE	G000179255	0.185833
SAMPLE	G000715495	0.199672
SAMPLE	G000968465	0.152663
SAMPLE	G001263395	0.175924
SAMPLE	G001817635	0.203664
SAMPLE	G001820815	0.195243
SAMPLE	G001183965	0.134792
SAMPLE	G001647675	0.134291
SAMPLE	G000413415	0.13035
SAMPLE	G001509135	0.194948
SAMPLE	G001770105	0.218851
SAMPLE	G000215975	0.146243
SAMPLE	G000276965	0.138249
SAMPLE	G001303065	0.203749
SAMPLE	G001602885	0.209508
SAMPLE	G000341545	0.194655
SAMPLE	G000591415	0.194515
SAMPLE	G001775085	0.16148
SAMPLE	G000702265	0.173256
SAMPLE	G000188175	0.157426
SAMPLE	G000016085	0.165564
SAMPLE	G000731795	0.120014
SAMPLE	G001821725	0.16932
SAMPLE	G001512785	0.212588
SAMPLE	G000344135	0.177978
SAMPLE	G001919145	0.195103
SAMPLE	G002011615	0.181132
SAMPLE	G000307305	0.175126
SAMPLE	G000374125	0.216753
SAMPLE	G001560915	0.198255
SAMPLE	G001873875	0.181142
SAMPLE	G000236865	0.188202
SAMPLE	G000164695	0.144801
SAMPLE	G001603145	0.210793
SAMPLE	G001594265	0.140671
SAMPLE	G000333355	0.226088
SAMPLE	G001788125	0.1916
SAMPLE	G000226295	0.199176
SAMPLE	G001887595	0.199116
SAMPLE	G000469585	0.1493
SAMPLE	G001613545	0.199014
SAMPLE	G001423865	0.161638
SAMPLE	G001787675	0.216019
SAMPLE	G001627135	0.166487
SAMPLE	G001560675	0.216311
SAMPLE	G000878885	0.162979
SAMPLE	G000626635	0.151223
SAMPLE	G000829455	0.19079
SAMPLE	G001510335	0.175305
SAMPLE	G000318015	0.198891
SAMPLE	G000154065	0.138535
SAMPLE	G001485215	0.144142
SAMPLE	G000818395	0.190319
SAMPLE	G000007645	0.1341
SAMPLE	G001463995	0.149491
SAMPLE	G001878775	0.148741
SAMPLE	G001516025	0.13394
SAMPLE	G000307105	0.155882
SAMPLE	G000621985	0.184352
SAMPLE	G001647085	0.194312
SAMPLE	G000172635	0.13033
SAMPLE	G001484985	0.139259
SAMPLE	G000195895	0.217708
SAMPLE	G000998145	0.18305
SAMPLE	G000255455	0.136971
SAMPLE	G900079115	0.225163
SAMPLE	G001776015	0.214104
SAMPLE	G000520635	0.191799
SAMPLE	G001275345	0.169729
SAMPLE	G000008665	0.209603
SAMPLE	G000238815	0.156901
SAMPLE	G000255495	0.126243
SAMPLE	G001800795	0.215665
SAMPLE	G000011185	0.202163
SAMPLE	G001784895	0.191832
SAMPLE	G001368815	0.127271
SAMPLE	G001872305	0.164926
SAMPLE	G000166355	0.121971
SAMPLE	G001778285	0.224472
SAMPLE	G900039485	0.146004
SAMPLE	G001899335	0.186098
SAMPLE	G000222125	0.198009
SAMPLE	G001804305	0.214653
SAMPLE	G000686705	0.162267
SAMPLE	G001803205	0.192024
SAMPLE	G000718015	0.142387
SAMPLE	G000431295	0.213481
SAMPLE	G001748185	0.171802
SAMPLE	G001705625	0.163457
SAMPLE	G000760355	0.119316
SAMPLE	G000433975	0.212726
SAMPLE	G001262605	0.131149
SAMPLE	G900155405	0.133202
SAMPLE	G001736045	0.143333
SAMPLE	G000183345	0.17513
SAMPLE	G000695235	0.139411
SAMPLE	G000315035	0.142972
SAMPLE	G001870675	0.184747
SAMPLE	G000313175	0.142963
SAMPLE	G900099655	0.168691
SAMPLE	G000414445	0.16092
SAMPLE	G001818915	0.18416
SAMPLE	G000691745	0.132904
SAMPLE	G001784275	0.191457
SAMPLE	G001677275	0.140554
SAMPLE	G001424265	0.202207
SAMPLE	G000979105	0.21184
SAMPLE	G000709555	0.166217
SAMPLE	G000323785	0.2021
SAMPLE	G001001055	0.191077
SAMPLE	G000176235	0.139727
SAMPLE	G000746135	0.191328
SAMPLE	G000787385	0.186267
SAMPLE	G001464355	0.201571
SAMPLE	G000953715	0.143618
SAMPLE	G001829915	0.205402
SAMPLE	G000423925	0.156119
SAMPLE	G002011425	0.210696
SAMPLE	G000024985	0.194657
SAMPLE	G000381745	0.199083
SAMPLE	G000423345	0.179289
SAMPLE	G900110425	0.202265
SAMPLE	G000520755	0.168458
SAMPLE	G000526435	0.144923
SAMPLE	G000011065	0.157005
SAMPLE	G000422325	0.156771
SAMPLE	G000287335	0.148831
SAMPLE	G001776175	0.182059
SAMPLE	G000297095	0.208311
SAMPLE	G000433115	0.207985
SAMPLE	G000435175	0.185295
SAMPLE	G001768805	0.192317
SAMPLE	G001045465	0.144598
SAMPLE	G001276715	0.155993
SAMPLE	G000619925	0.157676
SAMPLE	G001418585	0.118193
SAMPLE	G001484965	0.144125
SAMPLE	G000746645	0.137917
SAMPLE	G000025925	0.164372
SAMPLE	G000340375	0.124393
SAMPLE	G001434275	0.126023
SAMPLE	G000685155	0.217056
SAMPLE	G000252445	0.198094
SAMPLE	G000737595	0.169585
SAMPLE	G000432755	0.209946
SAMPLE	G001514045	0.103513
SAMPLE	G001803025	0.0866121
SAMPLE	G001050305	0.133316
SAMPLE	G001652445	0.134992
SAMPLE	G000732925	0.175064
SAMPLE	G000270445	0.139621
SAMPLE	G001508855	0.2005
SAMPLE	G000430905	0.203608
SAMPLE	G000786195	0.183431
SAMPLE	G001796365	0.188138
SAMPLE	G000384535	0.214868
SAMPLE	G000278115	0.126892
SAMPLE	G000938265	0.176965
SAMPLE	G001914735	0.206994
SAMPLE	G000716805	0.0771007
SAMPLE	G001424105	0.156744
SAMPLE	G001689425	0.206316
SAMPLE	G001778855	0.188362
SAMPLE	G000007765	0.15188
SAMPLE	G900107705	0.203679
SAMPLE	G001629355	0.176443
SAMPLE	G000973105	0.139968
SAMPLE	G001574705	0.145926
SAMPLE	G001772775	0.209593
SAMPLE	G001303125	0.225097
SAMPLE	G001029265	0.149678
SAMPLE	G001004735	0.191126
SAMPLE	G000974245	0.153235
SAMPLE	G000468855	0.144136
SAMPLE	G000427295	0.220719
SAMPLE	G001791745	0.176007
SAMPLE	G000990325	0.216687
SAMPLE	G001425575	0.201086
SAMPLE	G001563795	0.215981
SAMPLE	G000612445	0.127403
SAMPLE	G000701685	0.125919
SAMPLE	G001690515	0.134502
SAMPLE	G000247545	0.212547
SAMPLE	G001424165	0.202867
SAMPLE	G000308215	0.212877
SAMPLE	G000816675	0.116499
SAMPLE	G000990805	0.190617
SAMPLE	G000315445	0.138434
SAMPLE	G001437235	0.148956
SAMPLE	G001003045	0.190966
SAMPLE	G000621465	0.151442
SAMPLE	G000298075	0.16021
SAMPLE	G000013665	0.143972
SAMPLE	G000284455	0.140055
SAMPLE	G900099695	0.196533
SAMPLE	G000245275	0.215673
SAMPLE	G000621725	0.210856
SAMPLE	G001262635	0.191822
SAMPLE	G001803465	0.188381
SAMPLE	G000955745	0.130861
SAMPLE	G001829875	0.209934
SAMPLE	G000431515	0.212676
SAMPLE	G000379685	0.194528
SAMPLE	G000223905	0.214865
SAMPLE	G001552935	0.126423
SAMPLE	G001916895	0.178446
SAMPLE	G000019205	0.132247
SAMPLE	G000824785	0.195381
SAMPLE	G001021555	0.188181
SAMPLE	G000191725	0.140135
SAMPLE	G001791145	0.196569
SAMPLE	G000148385	0.216037
SAMPLE	G000583655	0.14388
SAMPLE	G001802575	0.14807
SAMPLE	G900128875	0.162943
SAMPLE	G001434935	0.133339
SAMPLE	G000175835	0.199153
SAMPLE	G000813145	0.182168
SAMPLE	G001708975	0.178166
SAMPLE	G000016605	0.205193
SAMPLE	G000523275	0.129738
SAMPLE	G001769275	0.171355
SAMPLE	G001796495	0.201733
SAMPLE	G001514435	0.113138
SAMPLE	G900115755	0.162735
SAMPLE	G001898235	0.179943
SAMPLE	G001314225	0.188339
SAMPLE	G001267925	0.192617
SAMPLE	G000429365	0.201829
SAMPLE	G001778315	0.161389
SAMPLE	G000204135	0.142888
SAMPLE	G000297395	0.181917
SAMPLE	G000230555	0.195186
SAMPLE	G001769435	0.214913
SAMPLE	G000154445	0.12508
SAMPLE	G900156765	0.194837
SAMPLE	G001804545	0.0814098
SAMPLE	G000995865	0.225001
SAMPLE	G000416045	0.212952
SAMPLE	G000252125	0.142501
SAMPLE	G000735605	0.194837
SAMPLE	G001663375	0.214351
SAMPLE	G000019525	0.136638
SAMPLE	G001905365	0.13831
SAMPLE	G001263175	0.198159
SAMPLE	G000167355	0.225438
SAMPLE	G001950395	0.184487
SAMPLE	G001466665	0.191169
SAMPLE	G000621005	0.132168
SAMPLE	G000392435	0.16398
SAMPLE	G001719125	0.225282
SAMPLE	G000379625	0.190804
SAMPLE	G001405015	0.119012
SAMPLE	G000233775	0.139539
SAMPLE	G001818855	0.192904
SAMPLE	G000425905	0.112161
SAMPLE	G001819135	0.195055
SAMPLE	G001002165	0.203824
SAMPLE	G000746255	0.146756
SAMPLE	G000146285	0.141729
SAMPLE	G000961805	0.166153
SAMPLE	G001787755	0.195676
SAMPLE	G000422945	0.157967
SAMPLE	G001243895	0.134995
SAMPLE	G001854205	0.14144
SAMPLE	G001447805	0.189381
SAMPLE	G000374385	0.176028
SAMPLE	G001782475	0.160328
SAMPLE	G000829555	0.14325
SAMPLE	G001790195	0.133218
SAMPLE	G000717715	0.157535
SAMPLE	G001424305	0.154028
SAMPLE	G001868205	0.148057
SAMPLE	G000204155	0.173802
SAMPLE	G000425385	0.203086
SAMPLE	G001873245	0.187491
SAMPLE	G001638255	0.225099
SAMPLE	G000469305	0.179892
SAMPLE	G000827125	0.180746
SAMPLE	G001791475	0.17161
SAMPLE	G000195735	0.119465
SAMPLE	G900095615	0.120986
SAMPLE	G000166695	0.126677
SAMPLE	G000016985	0.11959
SAMPLE	G001001445	0.169853
SAMPLE	G000186245	0.183312
SAMPLE	G900110635	0.197179
SAMPLE	G000302455	0.208486
SAMPLE	G000013165	0.142548
SAMPLE	G000317935	0.201711
SAMPLE	G001002605	0.198364
SAMPLE	G000221565	0.135702
SAMPLE	G000993445	0.208863
SAMPLE	G000992905	0.183186
SAMPLE	G001791635	0.200472
SAMPLE	G001819735	0.192
SAMPLE	G000175555	0.225311
SAMPLE	G001436215	0.127289
SAMPLE	G900110835	0.209256
SAMPLE	G001516705	0.214712
SAMPLE	G001311825	0.194939
SAMPLE	G001690445	0.117216
SAMPLE	G000025025	0.165447
SAMPLE	G000586015	0.176744
SAMPLE	G001801465	0.179883
SAMPLE	G000379945	0.152063
SAMPLE	G900104345	0.179922
SAMPLE	G000708885	0.177351
SAMPLE	G000789395	0.111202
SAMPLE	G001683915	0.143921
SAMPLE	G000234355	0.177986
SAMPLE	G000550805	0.170117
SAMPLE	G000022325	0.124219
SAMPLE	G001867915	0.133339
SAMPLE	G001420315	0.19894
SAMPLE	G000160615	0.140908
SAMPLE	G001820715	0.214347
SAMPLE	G000284515	0.124046
SAMPLE	G001730715	0.211344
SAMPLE	G000970325	0.211493
SAMPLE	G001794435	0.197161
SAMPLE	G000230695	0.198268
SAMPLE	G001513975	0.112525
SAMPLE	G000218545	0.179565
SAMPLE	G001468035	0.145188
SAMPLE	G000434775	0.172409
SAMPLE	G001783885	0.22504
SAMPLE	G001783035	0.180007
SAMPLE	G001611905	0.159842
SAMPLE	G000024745	0.225151
SAMPLE	G000190315	0.205242
SAMPLE	G000331735	0.195026
SAMPLE	G001714575	0.13963
SAMPLE	G000373005	0.203962
SAMPLE	G000373905	0.167375
SAMPLE	G001054945	0.154002
SAMPLE	G001560115	0.216383
SAMPLE	G001420995	0.183899
SAMPLE	G001953195	0.140647
SAMPLE	G001279695	0.133852
SAMPLE	G900112275	0.21302
SAMPLE	G001427925	0.183876
SAMPLE	G001767275	0.13239
SAMPLE	G000746745	0.16458
SAMPLE	G000762265	0.207802
SAMPLE	G000700845	0.144888
SAMPLE	G001626695	0.188715
SAMPLE	G001830095	0.155957
SAMPLE	G000383295	0.19105
SAMPLE	G001914375	0.15573
SAMPLE	G001578185	0.128092
SAMPLE	G000022605	0.150005
SAMPLE	G002013915	0.168099
SAMPLE	G000022185	0.168316
SAMPLE	G000524335	0.199038
SAMPLE	G000786205	0.200552
SAMPLE	G000733585	0.11422
SAMPLE	G000214595	0.13335
SAMPLE	G000436075	0.204578
SAMPLE	G000709935	0.145595
SAMPLE	G000317125	0.141429
SAMPLE	G000336875	0.215304
SAMPLE	G001932955	0.128616
SAMPLE	G001005905	0.138498
SAMPLE	G000970455	0.19482
SAMPLE	G000432055	0.209765
SAMPLE	G001601575	0.131034
SAMPLE	G001318405	0.119362
SAMPLE	G001460935	0.120504
SAMPLE	G001693435	0.12101
SAMPLE	G000349975	0.149377
SAMPLE	G001868315	0.145966
SAMPLE	G000686905	0.16406
SAMPLE	G001821155	0.214001
SAMPLE	G000972575	0.12709
SAMPLE	G001614315	0.197069
SAMPLE	G000995215	0.179571
SAMPLE	G001829375	0.219755
SAMPLE	G000236165	0.132749
SAMPLE	G001795975	0.185749
SAMPLE	G001776815	0.225026
SAMPLE	G000964095	0.155502
SAMPLE	G900102205	0.204839
SAMPLE	G000144915	0.217108
SAMPLE	G000953115	0.211866
SAMPLE	G000225705	0.180051
SAMPLE	G000798815	0.191965
SAMPLE	G000430745	0.166784
SAMPLE	G000420545	0.199616
SAMPLE	G000006605	0.167841
SAMPLE	G000417845	0.145447
SAMPLE	G000935065	0.130585
SAMPLE	G001819055	0.214106
SAMPLE	G000144695	0.107974
SAMPLE	G900128475	0.189205
SAMPLE	G001627685	0.214653
SAMPLE	G001449105	0.204899
SAMPLE	G001006805	0.195686
SAMPLE	G000160055	0.136322
SAMPLE	G000007905	0.133356
SAMPLE	G001704385	0.172155
SAMPLE	G001437055	0.160614
SAMPLE	G001315985	0.210082
SAMPLE	G000725365	0.127691
SAMPLE	G000007825	0.126513
SAMPLE	G900096945	0.153985
SAMPLE	G001598035	0.125999
SAMPLE	G000747155	0.203011
SAMPLE	G000299335	0.198282
SAMPLE	G900089545	0.153087
SAMPLE	G000956465	0.183452
SAMPLE	G001778055	0.209676
SAMPLE	G001648175	0.19104
SAMPLE	G000307915	0.142096
SAMPLE	G001598375	0.208965
SAMPLE	G000745545	0.202078
SAMPLE	G000688515	0.199512
SAMPLE	G000518665	0.192252
SAMPLE	G001464795	0.1744
SAMPLE	G000816105	0.21034
SAMPLE	G001545115	0.179458
SAMPLE	G001690435	0.139994
SAMPLE	G001436705	0.128045
SAMPLE	G000014025	0.131654
SAMPLE	G000020945	0.164176
SAMPLE	G000022025	0.163892
SAMPLE	G001282725	0.120701
SAMPLE	G000763095	0.182343
SAMPLE	G001560685	0.21637
SAMPLE	G001771695	0.165897
SAMPLE	G000997715	0.197756
SAMPLE	G001000745	0.200889
SAMPLE	G000384175	0.141733
SAMPLE	G000429905	0.189399
SAMPLE	G000373385	0.20527
SAMPLE	G000511355	0.201771
SAMPLE	G001805765	0.225363
SAMPLE	G000434475	0.207958
SAMPLE	G000188055	0.115276
SAMPLE	G000686565	0.135416
SAMPLE	G900108055	0.188173
SAMPLE	G001562415	0.130488
SAMPLE	G000477435	0.188924
SAMPLE	G000993925	0.193441
SAMPLE	G000814825	0.180792
SAMPLE	G000298515	0.139617
SAMPLE	G900114075	0.163624
SAMPLE	G000444565	0.161785
SAMPLE	G000832545	0.161389
SAMPLE	G900103315	0.162976
SAMPLE	G000495855	0.193306
SAMPLE	G000709715	0.219757
SAMPLE	G001775885	0.20098
SAMPLE	G000407165	0.11997
SAMPLE	G000430545	0.13019
SAMPLE	G000981505	0.130579
SAMPLE	G001830715	0.222592
SAMPLE	G000143965	0.202963
SAMPLE	G001020585	0.20204
SAMPLE	G000162015	0.180094
SAMPLE	G001437665	0.116527
SAMPLE	G001429805	0.180083
SAMPLE	G001437715	0.164656
SAMPLE	G000499785	0.158924
SAMPLE	G900107765	0.169242
SAMPLE	G001306415	0.14841
SAMPLE	G000019165	0.175732
SAMPLE	G000423385	0.152341
SAMPLE	G900110245	0.169719
SAMPLE	G900130015	0.191259
SAMPLE	G000424985	0.131109
SAMPLE	G001304615	0.162844
SAMPLE	G001920195	0.194766
SAMPLE	G001803785	0.153178
SAMPLE	G000620165	0.156494
SAMPLE	G000817295	0.144628
SAMPLE	G000723565	0.15617
SAMPLE	G000023325	0.141189
SAMPLE	G000758965	0.186861
SAMPLE	G001013905	0.031455
SAMPLE	G000196455	0.122065
SAMPLE	G000242215	0.129855
SAMPLE	G000986655	0.132823
SAMPLE	G000190635	0.138184
SAMPLE	G000719955	0.136254
SAMPLE	G900048935	0.150445
SAMPLE	G001787965	0.1903
SAMPLE	G001021045	0.163099
SAMPLE	G001424525	0.203343
SAMPLE	G000510805	0.20249
SAMPLE	G000275785	0.199084
SAMPLE	G000007005	0.225168
SAMPLE	G001821805	0.180825
SAMPLE	G001044245	0.183214
SAMPLE	G000372745	0.131409
SAMPLE	G000245655	0.137096
SAMPLE	G001438015	0.208208
SAMPLE	G000243215	0.166803
SAMPLE	G000215565	0.148606
SAMPLE	G000993535	0.192489
SAMPLE	G000829355	0.127039
SAMPLE	G000585415	0.200554
SAMPLE	G000013345	0.179241
SAMPLE	G000307265	0.182541
SAMPLE	G000613245	0.182908
SAMPLE	G000433235	0.143154
SAMPLE	G000702325	0.135962
SAMPLE	G001818735	0.175495
SAMPLE	G001796655	0.204804
SAMPLE	G001064655	0.13296
SAMPLE	G000949295	0.221503
SAMPLE	G000526455	0.19951
SAMPLE	G000758825	0.144848
SAMPLE	G002011395	0.22381
SAMPLE	G900100125	0.134315
SAMPLE	G001723765	0.152239
SAMPLE	G001279725	0.138938
SAMPLE	G001375675	0.119564
SAMPLE	G001775935	0.195964
SAMPLE	G000375485	0.169644
SAMPLE	G000633215	0.11858
SAMPLE	G001660705	0.143712
SAMPLE	G000338055	0.175284
SAMPLE	G000746275	0.187275
SAMPLE	G000018885	0.161291
SAMPLE	G001435095	0.192552
SAMPLE	G000433375	0.199728
SAMPLE	G000178815	0.209941
SAMPLE	G000239815	0.204942
SAMPLE	G000284255	0.20711
SAMPLE	G000010985	0.126489
SAMPLE	G001304075	0.200709
SAMPLE	G001562055	0.153661
SAMPLE	G000063545	0.12494
SAMPLE	G000385395	0.140466
SAMPLE	G000993335	0.207938
SAMPLE	G000299395	0.187226
SAMPLE	G001774135	0.200491
SAMPLE	G001437605	0.12957
SAMPLE	G000420825	0.193728
SAMPLE	G001871435	0.16006
SAMPLE	G001620305	0.177405
SAMPLE	G000520815	0.166798
SAMPLE	G000299895	0.164165
SAMPLE	G000017785	0.148979
SAMPLE	G001800205	0.188851
SAMPLE	G001187845	0.184151
SAMPLE	G900104145	0.158449
SAMPLE	G001310455	0.173152
SAMPLE	G000328685	0.214824
SAMPLE	G001509375	0.206178
SAMPLE	G000756435	0.137601
SAMPLE	G900113405	0.202305
SAMPLE	G001774075	0.199281
SAMPLE	G000722615	0.210837
SAMPLE	G000311985	0.198796
SAMPLE	G900111105	0.168302
SAMPLE	G000231305	0.18205
SAMPLE	G000023405	0.175512
