#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290868//.mixture_reads-1mXEiF.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000829555	0.136774
SAMPLE	G000961095	0.131434
SAMPLE	G001871535	0.21195
SAMPLE	G001800495	0.169986
SAMPLE	G000969415	0.144752
SAMPLE	G001462205	0.205977
SAMPLE	G000998275	0.216577
SAMPLE	G000967805	0.175454
SAMPLE	G001789405	0.16439
SAMPLE	G001768565	0.21185
SAMPLE	G000143165	0.174126
SAMPLE	G001481715	0.147421
SAMPLE	G000968075	0.136967
SAMPLE	G000025525	0.176644
SAMPLE	G000466805	0.167989
SAMPLE	G900156285	0.2017
SAMPLE	G900155635	0.129
SAMPLE	G000763295	0.161822
SAMPLE	G000734015	0.163677
SAMPLE	G001413955	0.149836
SAMPLE	G001294535	0.161881
SAMPLE	G001536105	0.151968
SAMPLE	G001712755	0.16784
SAMPLE	G001870735	0.156597
SAMPLE	G001685435	0.122311
SAMPLE	G001548435	0.14281
SAMPLE	G000020645	0.153989
SAMPLE	G000711985	0.170142
SAMPLE	G001873785	0.177352
SAMPLE	G000733925	0.159925
SAMPLE	G001829995	0.212187
SAMPLE	G001822385	0.188123
SAMPLE	G001798945	0.214301
SAMPLE	G000264335	0.127339
SAMPLE	G000008645	0.188642
SAMPLE	G000764495	0.133348
SAMPLE	G001782085	0.203736
SAMPLE	G001819735	0.22533
SAMPLE	G001436215	0.154385
SAMPLE	G000800955	0.142362
SAMPLE	G000162575	0.131108
SAMPLE	G000816495	0.159078
SAMPLE	G001274715	0.143251
SAMPLE	G000382145	0.16572
SAMPLE	G000789395	0.145907
SAMPLE	G001517185	0.146908
SAMPLE	G000185965	0.126324
SAMPLE	G000621485	0.174886
SAMPLE	G001467975	0.16031
SAMPLE	G000992285	0.204364
SAMPLE	G000996525	0.1943
SAMPLE	G001794435	0.184224
SAMPLE	G900129785	0.149394
SAMPLE	G000230695	0.127449
SAMPLE	G000970065	0.18765
SAMPLE	G000263195	0.167272
SAMPLE	G000831005	0.14103
SAMPLE	G001244545	0.158148
SAMPLE	G001567515	0.171763
SAMPLE	G001825235	0.216084
SAMPLE	G000718475	0.152729
SAMPLE	G001042595	0.165687
SAMPLE	G000497245	0.165879
SAMPLE	G000828715	0.159851
SAMPLE	G001772415	0.158223
SAMPLE	G900100655	0.125672
SAMPLE	G000381785	0.14341
SAMPLE	G000323585	0.208836
SAMPLE	G000189555	0.206673
SAMPLE	G000508745	0.139178
SAMPLE	G001805365	0.180783
SAMPLE	G000192225	0.149228
SAMPLE	G001784235	0.188104
SAMPLE	G000746745	0.218628
SAMPLE	G001867875	0.00240146
SAMPLE	G001004225	0.185131
SAMPLE	G001693295	0.134124
SAMPLE	G001766825	0.190132
SAMPLE	G000995215	0.168917
SAMPLE	G001797045	0.211599
SAMPLE	G000325165	0.159589
SAMPLE	G001311035	0.147956
SAMPLE	G001001285	0.161769
SAMPLE	G000336875	0.187937
SAMPLE	G000436075	0.210682
SAMPLE	G000686845	0.20904
SAMPLE	G000243815	0.178232
SAMPLE	G001512995	0.206185
SAMPLE	G000755385	0.179634
SAMPLE	G000752215	0.163015
SAMPLE	G000632455	0.217591
SAMPLE	G900089555	0.168809
SAMPLE	G000015565	0.133856
SAMPLE	G000144645	0.120452
SAMPLE	G000258405	0.163839
SAMPLE	G000144915	0.185164
SAMPLE	G000953115	0.199639
SAMPLE	G000291295	0.156557
SAMPLE	G000473895	0.135383
SAMPLE	G001639275	0.213102
SAMPLE	G000153405	0.161465
SAMPLE	G001865655	0.154616
SAMPLE	G000383435	0.136498
SAMPLE	G001796335	0.16652
SAMPLE	G000243235	0.156527
SAMPLE	G000525635	0.143245
SAMPLE	G000420545	0.129097
SAMPLE	G001314545	0.204036
SAMPLE	G000242835	0.177482
SAMPLE	G000196815	0.134822
SAMPLE	G001190785	0.146292
SAMPLE	G900128475	0.14719
SAMPLE	G000012525	0.126835
SAMPLE	G000317285	0.156099
SAMPLE	G000993565	0.197013
SAMPLE	G000192845	0.165649
SAMPLE	G900129725	0.155911
SAMPLE	G000307855	0.151507
SAMPLE	G001690585	0.174488
SAMPLE	G000266945	0.155483
SAMPLE	G000251105	0.199008
SAMPLE	G000158315	0.164007
SAMPLE	G000715205	0.138853
SAMPLE	G001029455	0.173547
SAMPLE	G001001455	0.183661
SAMPLE	G001431505	0.138468
SAMPLE	G000614355	0.147598
SAMPLE	G000306255	0.159262
SAMPLE	G000612225	0.166181
SAMPLE	G001598035	0.16575
SAMPLE	G002005465	0.132735
SAMPLE	G000373265	0.1481
SAMPLE	G001282685	0.146548
SAMPLE	G000334405	0.1625
SAMPLE	G000217995	0.192248
SAMPLE	G000747155	0.123115
SAMPLE	G000012745	0.126818
SAMPLE	G000092845	0.185188
SAMPLE	G001779735	0.213367
SAMPLE	G000025105	0.150811
SAMPLE	G001772935	0.148625
SAMPLE	G000410875	0.15865
SAMPLE	G001868115	0.0025358
SAMPLE	G001791415	0.17934
SAMPLE	G001045435	0.169003
SAMPLE	G000024085	0.162488
SAMPLE	G000714535	0.155569
SAMPLE	G001768395	0.211171
SAMPLE	G000025225	0.15921
SAMPLE	G000741175	0.154137
SAMPLE	G001458355	0.158085
SAMPLE	G000745545	0.138537
SAMPLE	G001778055	0.216677
SAMPLE	G000285835	0.1477
SAMPLE	G001780825	0.219698
SAMPLE	G000502095	0.225534
SAMPLE	G000501155	0.22478
SAMPLE	G000284075	0.148865
SAMPLE	G001872485	0.189422
SAMPLE	G000378125	0.131817
SAMPLE	G001653905	0.155671
SAMPLE	G000154525	0.140828
SAMPLE	G000755145	0.179788
SAMPLE	G000495575	0.20292
SAMPLE	G000373385	0.225268
SAMPLE	G001830315	0.225485
SAMPLE	G000220625	0.158974
SAMPLE	G000309425	0.00247121
SAMPLE	G000996165	0.159426
SAMPLE	G001486665	0.12171
SAMPLE	G001512425	0.203683
SAMPLE	G000192575	0.159792
SAMPLE	G001536005	0.156279
SAMPLE	G000219355	0.145117
SAMPLE	G900108055	0.135344
SAMPLE	G001774085	0.159295
SAMPLE	G000180455	0.220269
SAMPLE	G000430025	0.166665
SAMPLE	G000435275	0.218272
SAMPLE	G001778615	0.212002
SAMPLE	G000814825	0.122142
SAMPLE	G000315235	0.139872
SAMPLE	G000753865	0.156895
SAMPLE	G900104485	0.155524
SAMPLE	G001801885	0.172694
SAMPLE	G000472485	0.159957
SAMPLE	G001705175	0.170243
SAMPLE	G900115205	0.149691
SAMPLE	G001547995	0.127971
SAMPLE	G000340795	0.151509
SAMPLE	G001898505	0.196525
SAMPLE	G000477555	0.14437
SAMPLE	G000307375	0.153195
SAMPLE	G001801605	0.217202
SAMPLE	G001467785	0.15925
SAMPLE	G000964225	0.126831
SAMPLE	G001778275	0.214266
SAMPLE	G001918595	0.213876
SAMPLE	G000237205	0.167296
SAMPLE	G000993275	0.16682
SAMPLE	G000981645	0.183581
SAMPLE	G000252485	0.211668
SAMPLE	G001312845	0.1032
SAMPLE	G000989675	0.199557
SAMPLE	G000214435	0.126049
SAMPLE	G900094985	0.169128
SAMPLE	G001476195	0.134938
SAMPLE	G000953475	0.152721
SAMPLE	G900119765	0.150895
SAMPLE	G000337715	0.201139
SAMPLE	G001750995	0.222413
SAMPLE	G001517915	0.172893
SAMPLE	G000235885	0.172702
SAMPLE	G000505665	0.157095
SAMPLE	G000525675	0.15407
SAMPLE	G000775775	0.142148
SAMPLE	G001510225	0.206896
SAMPLE	G000688455	0.140475
SAMPLE	G000023205	0.131784
SAMPLE	G000253035	0.158886
SAMPLE	G900104615	0.141726
SAMPLE	G001512385	0.18906
SAMPLE	G000236705	0.15139
SAMPLE	G001821065	0.200832
SAMPLE	G000949955	0.171948
SAMPLE	G000600335	0.137188
SAMPLE	G001294525	0.155269
SAMPLE	G000496835	0.137686
SAMPLE	G000156015	0.137466
SAMPLE	G900103835	0.142896
SAMPLE	G000992395	0.184597
SAMPLE	G000196535	0.141049
SAMPLE	G000171335	0.120855
SAMPLE	G000428845	0.157935
SAMPLE	G000414175	0.166612
SAMPLE	G001304015	0.189341
SAMPLE	G001789075	0.126218
SAMPLE	G001787245	0.211446
SAMPLE	G001603165	0.157034
SAMPLE	G001618885	0.134684
SAMPLE	G000814675	0.157314
SAMPLE	G000512355	0.148467
SAMPLE	G000421165	0.147693
SAMPLE	G002005305	0.153949
SAMPLE	G000152845	0.150392
SAMPLE	G900107335	0.148376
SAMPLE	G001821805	0.192689
SAMPLE	G001828415	0.225302
SAMPLE	G900086725	0.132048
SAMPLE	G001829655	0.215451
SAMPLE	G000381085	0.154071
SAMPLE	G001643385	0.157849
SAMPLE	G000250635	0.146704
SAMPLE	G001000665	0.22046
SAMPLE	G000243215	0.185227
SAMPLE	G001516055	0.143491
SAMPLE	G001780385	0.167803
SAMPLE	G900111285	0.156593
SAMPLE	G001515525	0.146341
SAMPLE	G001029715	0.203395
SAMPLE	G000526175	0.150519
SAMPLE	G000016745	0.135643
SAMPLE	G002002625	0.163542
SAMPLE	G000691645	0.156485
SAMPLE	G000934725	0.141861
SAMPLE	G001406695	0.155303
SAMPLE	G001422375	0.149862
SAMPLE	G001797585	0.170446
SAMPLE	G001311645	0.151183
SAMPLE	G000737945	0.136913
SAMPLE	G000018785	0.15726
SAMPLE	G900105625	0.131235
SAMPLE	G001652565	0.135102
SAMPLE	G000632845	0.147208
SAMPLE	G001916835	0.219692
SAMPLE	G001482405	0.148325
SAMPLE	G001295365	0.139245
SAMPLE	G000145255	0.128936
SAMPLE	G000968195	0.154407
SAMPLE	G000814325	0.16947
SAMPLE	G000015305	0.159983
SAMPLE	G000025565	0.158423
SAMPLE	G000504125	0.149215
SAMPLE	G001001345	0.206808
SAMPLE	G000299115	0.162225
SAMPLE	G001464165	0.207687
SAMPLE	G001777855	0.225231
SAMPLE	G001190015	0.135689
SAMPLE	G000518685	0.168605
SAMPLE	G000374525	0.148474
SAMPLE	G000420645	0.11902
SAMPLE	G000527095	0.14796
SAMPLE	G000380005	0.164149
SAMPLE	G001820535	0.20701
SAMPLE	G000829675	0.168489
SAMPLE	G000612865	0.149619
SAMPLE	G001042405	0.103365
SAMPLE	G001304275	0.225155
SAMPLE	G001508595	0.182018
SAMPLE	G000488855	0.146052
SAMPLE	G000146505	0.137665
SAMPLE	G001871925	0.179
SAMPLE	G001189075	0.212092
SAMPLE	G001513315	0.213276
SAMPLE	G000980495	0.140858
SAMPLE	G001311725	0.165658
SAMPLE	G001560405	0.198415
SAMPLE	G000093025	0.148701
SAMPLE	G001871165	0.1951
SAMPLE	G000724625	0.158202
SAMPLE	G000991295	0.194493
SAMPLE	G000381025	0.207085
SAMPLE	G000177555	0.153768
SAMPLE	G000069925	0.165114
SAMPLE	G001631985	0.139183
SAMPLE	G001001705	0.175971
SAMPLE	G000015025	0.132172
SAMPLE	G000721445	0.150625
SAMPLE	G000013645	0.144236
SAMPLE	G000235705	0.104642
SAMPLE	G000832075	0.165947
SAMPLE	G001753795	0.142697
SAMPLE	G001775605	0.174504
SAMPLE	G900108895	0.13022
SAMPLE	G000331535	0.135538
SAMPLE	G001794125	0.20189
SAMPLE	G900106775	0.151909
SAMPLE	G001858325	0.148692
SAMPLE	G000398305	0.22538
SAMPLE	G000378865	0.208608
SAMPLE	G000332975	0.15793
SAMPLE	G001968985	0.149802
SAMPLE	G000245235	0.210357
SAMPLE	G001439285	0.175653
SAMPLE	G000091985	0.129223
SAMPLE	G000214665	0.145775
SAMPLE	G000266885	0.139948
SAMPLE	G000319385	0.151703
SAMPLE	G000270325	0.205996
SAMPLE	G001940885	0.196478
SAMPLE	G001003385	0.160443
SAMPLE	G000213975	0.141563
SAMPLE	G001940655	0.190063
SAMPLE	G000715505	0.146727
SAMPLE	G001898485	0.210016
SAMPLE	G000717475	0.150204
SAMPLE	G000689375	0.159948
SAMPLE	G001477655	0.206801
SAMPLE	G000341355	0.160664
SAMPLE	G000312185	0.118095
SAMPLE	G001797185	0.21756
SAMPLE	G900111755	0.215716
SAMPLE	G000521865	0.148947
SAMPLE	G000436255	0.215607
SAMPLE	G900101015	0.188686
SAMPLE	G001629395	0.221649
SAMPLE	G900092645	0.132672
SAMPLE	G000758945	0.150189
SAMPLE	G001425835	0.145248
SAMPLE	G001438585	0.156184
SAMPLE	G001295775	0.137259
SAMPLE	G000435575	0.201925
SAMPLE	G000220645	0.210619
SAMPLE	G000744885	0.112883
SAMPLE	G001025035	0.136097
SAMPLE	G000421065	0.135108
SAMPLE	G900079125	0.180624
SAMPLE	G001677115	0.151581
SAMPLE	G001820095	0.207841
SAMPLE	G000964005	0.152065
SAMPLE	G000615805	0.154952
SAMPLE	G001595385	0.142918
SAMPLE	G000967195	0.175707
SAMPLE	G000158915	0.204366
SAMPLE	G001507325	0.16767
SAMPLE	G900143695	0.158987
SAMPLE	G001820985	0.208511
SAMPLE	G001746795	0.148078
SAMPLE	G000342165	0.142383
SAMPLE	G001788375	0.139019
SAMPLE	G001002785	0.171211
SAMPLE	G001778075	0.172081
SAMPLE	G001429315	0.14132
SAMPLE	G000421285	0.159259
SAMPLE	G000230655	0.167323
SAMPLE	G000381765	0.146291
SAMPLE	G000436195	0.149382
SAMPLE	G000341165	0.198973
SAMPLE	G001402855	0.200032
SAMPLE	G000021485	0.123489
SAMPLE	G001001375	0.177469
SAMPLE	G000173615	0.141784
SAMPLE	G900025055	0.186089
SAMPLE	G000989665	0.222562
SAMPLE	G001560765	0.212771
SAMPLE	G000380985	0.164516
SAMPLE	G000017865	0.194593
SAMPLE	G000601455	0.151575
SAMPLE	G000981225	0.150092
SAMPLE	G001918335	0.225074
SAMPLE	G900113025	0.171979
SAMPLE	G000241265	0.160796
SAMPLE	G001776675	0.19626
SAMPLE	G001981825	0.201865
SAMPLE	G001543285	0.137478
SAMPLE	G000797445	0.168604
SAMPLE	G001315825	0.180797
SAMPLE	G000225995	0.224993
SAMPLE	G000299095	0.180565
SAMPLE	G000421525	0.152306
SAMPLE	G000378025	0.153889
SAMPLE	G000413415	0.155825
SAMPLE	G001311175	0.158378
SAMPLE	G000715495	0.144118
SAMPLE	G000407545	0.154146
SAMPLE	G000990445	0.142537
SAMPLE	G001304105	0.187176
SAMPLE	G000968465	0.152398
SAMPLE	G001778735	0.183971
SAMPLE	G900116485	0.20261
SAMPLE	G000333015	0.147151
SAMPLE	G001981705	0.180831
SAMPLE	G900095135	0.151003
SAMPLE	G900129975	0.165657
SAMPLE	G000007705	0.131491
SAMPLE	G000195995	0.160962
SAMPLE	G000999585	0.210905
SAMPLE	G000429485	0.141282
SAMPLE	G001800325	0.217114
SAMPLE	G000374125	0.224304
SAMPLE	G000496735	0.22273
SAMPLE	G000750655	0.169025
SAMPLE	G001266675	0.200773
SAMPLE	G001787885	0.175372
SAMPLE	G000337355	0.203745
SAMPLE	G000312045	0.125037
SAMPLE	G000145295	0.18593
SAMPLE	G000970885	0.15376
SAMPLE	G000833575	0.139648
SAMPLE	G001508005	0.184987
SAMPLE	G001654495	0.135847
SAMPLE	G000756225	0.138552
SAMPLE	G001778875	0.225141
SAMPLE	G900142225	0.143482
SAMPLE	G000219045	0.143536
SAMPLE	G001825555	0.214258
SAMPLE	G000422165	0.0939744
SAMPLE	G000307105	0.166829
SAMPLE	G001829675	0.225337
SAMPLE	G001890045	0.182241
SAMPLE	G001510185	0.201292
SAMPLE	G000622145	0.143856
SAMPLE	G000436095	0.199032
SAMPLE	G000972865	0.133986
SAMPLE	G000992445	0.203581
SAMPLE	G000195895	0.204802
SAMPLE	G000715475	0.119852
SAMPLE	G001867835	0.0023966
SAMPLE	G001818315	0.177597
SAMPLE	G000717745	0.156798
SAMPLE	G000725795	0.141754
SAMPLE	G900104505	0.134569
SAMPLE	G000344725	0.225165
SAMPLE	G001780565	0.159918
SAMPLE	G900111145	0.157101
SAMPLE	G000424105	0.168188
SAMPLE	G900114745	0.145865
SAMPLE	G000427905	0.205179
SAMPLE	G000025585	0.167012
SAMPLE	G001180165	0.221355
SAMPLE	G000709435	0.142908
SAMPLE	G000341125	0.142948
SAMPLE	G001790985	0.156181
SAMPLE	G000431295	0.210204
SAMPLE	G000397065	0.142385
SAMPLE	G000964305	0.151517
SAMPLE	G000270405	0.156658
SAMPLE	G001796065	0.144754
SAMPLE	G000160075	0.15075
SAMPLE	G000764775	0.158135
SAMPLE	G000505725	0.144054
SAMPLE	G000733855	0.148846
SAMPLE	G000504225	0.175054
SAMPLE	G000972995	0.168361
SAMPLE	G000949425	0.138339
SAMPLE	G000425285	0.144223
SAMPLE	G001881585	0.152337
SAMPLE	G000023265	0.127651
SAMPLE	G900111915	0.213082
SAMPLE	G900106545	0.150725
SAMPLE	G001723545	0.0895327
SAMPLE	G000431315	0.205741
SAMPLE	G001042525	0.144048
SAMPLE	G001468165	0.157338
SAMPLE	G000226625	0.142674
SAMPLE	G001262495	0.145433
SAMPLE	G000226875	0.134899
SAMPLE	G000787385	0.1408
SAMPLE	G001829915	0.211315
SAMPLE	G000252745	0.130376
SAMPLE	G001701295	0.208426
SAMPLE	G000423925	0.145684
SAMPLE	G000021385	0.144195
SAMPLE	G001514455	0.151357
SAMPLE	G000226315	0.134133
SAMPLE	G000497445	0.141017
SAMPLE	G001825005	0.193071
SAMPLE	G000337695	0.214468
SAMPLE	G001510075	0.225214
SAMPLE	G000287335	0.159113
SAMPLE	G001794575	0.214999
SAMPLE	G900114475	0.167443
SAMPLE	G001768805	0.216934
SAMPLE	G001443365	0.21512
SAMPLE	G000024185	0.210362
SAMPLE	G000389735	0.193672
SAMPLE	G000802245	0.18208
SAMPLE	G000166055	0.135122
SAMPLE	G000474945	0.137268
SAMPLE	G000995625	0.193274
SAMPLE	G900129455	0.133115
SAMPLE	G000384315	0.149409
SAMPLE	G000731315	0.128725
SAMPLE	G000493885	0.136631
SAMPLE	G001794965	0.167675
SAMPLE	G001794695	0.218467
SAMPLE	G000832985	0.141134
SAMPLE	G001873525	0.159651
SAMPLE	G001778255	0.168604
SAMPLE	G001700965	0.131635
SAMPLE	G001002185	0.216085
SAMPLE	G000331575	0.16633
SAMPLE	G001776045	0.179527
SAMPLE	G000437635	0.192956
SAMPLE	G000754435	0.215311
SAMPLE	G001068545	0.150689
SAMPLE	G000384535	0.218574
SAMPLE	G000686645	0.134435
SAMPLE	G000817105	0.115762
SAMPLE	G001003805	0.17045
SAMPLE	G001485495	0.14709
SAMPLE	G000999085	0.1872
SAMPLE	G001424485	0.148037
SAMPLE	G001689425	0.199147
SAMPLE	G900100345	0.185083
SAMPLE	G000469465	0.149558
SAMPLE	G900107705	0.201339
SAMPLE	G000219785	0.138036
SAMPLE	G000702045	0.179324
SAMPLE	G000702505	0.145312
SAMPLE	G001643775	0.12997
SAMPLE	G001192655	0.149668
SAMPLE	G001781995	0.158313
SAMPLE	G000219125	0.130139
SAMPLE	G001574885	0.143313
SAMPLE	G001438005	0.139433
SAMPLE	G000568555	0.164788
SAMPLE	G001507935	0.211598
SAMPLE	G001769835	0.214556
SAMPLE	G001627235	0.204594
SAMPLE	G000744465	0.139943
SAMPLE	G000821265	0.143308
SAMPLE	G001798085	0.201972
SAMPLE	G000612445	0.164459
SAMPLE	G001044175	0.152919
SAMPLE	G000220985	0.137724
SAMPLE	G000012905	0.136967
SAMPLE	G000283855	0.155113
SAMPLE	G001308005	0.145464
SAMPLE	G000378105	0.169585
SAMPLE	G000970185	0.206694
SAMPLE	G001012655	0.160682
SAMPLE	G001437235	0.139212
SAMPLE	G001683555	0.188345
SAMPLE	G001029505	0.137119
SAMPLE	G001574945	0.13471
SAMPLE	G001780415	0.200186
SAMPLE	G000284455	0.135698
SAMPLE	G000008505	0.13552
SAMPLE	G001793615	0.22513
SAMPLE	G900073035	0.167666
SAMPLE	G000621725	0.198666
SAMPLE	G000246925	0.152237
SAMPLE	G000236405	0.166365
SAMPLE	G001625515	0.159181
SAMPLE	G001660005	0.147348
SAMPLE	G000011565	0.180325
SAMPLE	G000689415	0.143986
SAMPLE	G000338295	0.203711
SAMPLE	G000970205	0.207632
SAMPLE	G000152985	0.161727
SAMPLE	G000613285	0.132296
SAMPLE	G001436315	0.162269
SAMPLE	G000994355	0.153464
SAMPLE	G001802995	0.199041
SAMPLE	G000485775	0.208962
SAMPLE	G001786255	0.190196
SAMPLE	G000341385	0.16003
SAMPLE	G900107505	0.159732
SAMPLE	G001690425	0.16699
SAMPLE	G000179395	0.141363
SAMPLE	G000496215	0.194001
SAMPLE	G000455245	0.13841
SAMPLE	G000382345	0.128125
SAMPLE	G000194925	0.139489
SAMPLE	G000378245	0.151096
SAMPLE	G001430825	0.145857
SAMPLE	G001318385	0.135696
SAMPLE	G001499675	0.127164
SAMPLE	G900103505	0.194763
SAMPLE	G001819075	0.188404
SAMPLE	G001780635	0.192933
SAMPLE	G000426645	0.149855
SAMPLE	G001642655	0.128616
SAMPLE	G001436125	0.169761
SAMPLE	G000236665	0.128102
SAMPLE	G000473245	0.119718
SAMPLE	G000585155	0.143305
SAMPLE	G900114365	0.183585
SAMPLE	G000311905	0.147984
SAMPLE	G001040845	0.126969
SAMPLE	G001516045	0.194833
SAMPLE	G001509275	0.220021
SAMPLE	G001920155	0.206972
SAMPLE	G000312505	0.150812
SAMPLE	G000619845	0.159633
SAMPLE	G001435995	0.162146
SAMPLE	G000464595	0.162662
SAMPLE	G001886395	0.142881
SAMPLE	G000183565	0.144823
SAMPLE	G000735605	0.148244
SAMPLE	G000419445	0.162414
SAMPLE	G000344615	0.217412
SAMPLE	G000010645	0.159119
SAMPLE	G001917455	0.215439
SAMPLE	G000744375	0.15603
SAMPLE	G001436835	0.125705
SAMPLE	G000163895	0.143806
SAMPLE	G001418415	0.149922
SAMPLE	G001002165	0.211399
SAMPLE	G000710465	0.154196
SAMPLE	G001541125	0.160832
SAMPLE	G000153225	0.155509
SAMPLE	G001794895	0.221158
SAMPLE	G000963925	0.13292
SAMPLE	G000156275	0.123677
SAMPLE	G001465875	0.159842
SAMPLE	G001552785	0.149909
SAMPLE	G000420805	0.161268
SAMPLE	G000615845	0.162771
SAMPLE	G001604275	0.21384
SAMPLE	G000332735	0.130634
SAMPLE	G001661595	0.154757
SAMPLE	G000425385	0.211453
SAMPLE	G001788885	0.148013
SAMPLE	G000424625	0.138786
SAMPLE	G000153305	0.138521
SAMPLE	G001799575	0.186488
SAMPLE	G000979015	0.210971
SAMPLE	G001458115	0.163394
SAMPLE	G001805025	0.15923
SAMPLE	G000008885	0.167065
SAMPLE	G000012425	0.153863
SAMPLE	G000483125	0.134219
SAMPLE	G001868425	0.00244194
SAMPLE	G000146895	0.142017
SAMPLE	G000963945	0.133064
SAMPLE	G001801425	0.218062
SAMPLE	G000225325	0.117624
SAMPLE	G000426485	0.189419
SAMPLE	G000010305	0.145335
SAMPLE	G000444605	0.17103
SAMPLE	G000176095	0.149662
SAMPLE	G001868185	0.00246358
SAMPLE	G001516705	0.224962
SAMPLE	G000989565	0.181917
SAMPLE	G000015645	0.153149
SAMPLE	G000734035	0.203414
SAMPLE	G002021265	0.146244
SAMPLE	G001817345	0.179924
SAMPLE	G000991845	0.194061
SAMPLE	G000559025	0.135283
SAMPLE	G000598965	0.161736
SAMPLE	G000219255	0.146717
SAMPLE	G001436455	0.167837
SAMPLE	G001830135	0.219242
SAMPLE	G000403475	0.129188
SAMPLE	G000478985	0.144387
SAMPLE	G000737575	0.127419
SAMPLE	G001792575	0.211059
SAMPLE	G001468035	0.166147
SAMPLE	G000012805	0.150447
SAMPLE	G000226955	0.15217
SAMPLE	G000991335	0.206681
SAMPLE	G000826105	0.140711
SAMPLE	G000437075	0.22198
SAMPLE	G001434535	0.149866
SAMPLE	G001631965	0.13062
SAMPLE	G000999165	0.175701
SAMPLE	G000722915	0.216476
SAMPLE	G001791655	0.223497
SAMPLE	G001604025	0.225273
SAMPLE	G000765165	0.148141
SAMPLE	G001945525	0.16446
SAMPLE	G001854105	0.117302
SAMPLE	G001054945	0.144582
SAMPLE	G000411155	0.142809
SAMPLE	G002020745	0.145049
SAMPLE	G000014385	0.0042359
SAMPLE	G001594015	0.139979
SAMPLE	G001953195	0.141761
SAMPLE	G000217635	0.172215
SAMPLE	G900112275	0.206268
SAMPLE	G000300455	0.163866
SAMPLE	G000762265	0.198319
SAMPLE	G000987835	0.135204
SAMPLE	G000213335	0.172248
SAMPLE	G000297055	0.14904
SAMPLE	G000064305	0.157711
SAMPLE	G000023225	0.154031
SAMPLE	G000321165	0.150034
SAMPLE	G000829315	0.158018
SAMPLE	G000162395	0.105801
SAMPLE	G000709855	0.146448
SAMPLE	G900107885	0.182317
SAMPLE	G000020385	0.142173
SAMPLE	G000214595	0.159829
SAMPLE	G000286215	0.003758
SAMPLE	G900129735	0.123576
SAMPLE	G000421625	0.113095
SAMPLE	G001823815	0.171844
SAMPLE	G000432055	0.199811
SAMPLE	G001277995	0.150028
SAMPLE	G000740785	0.149512
SAMPLE	G001425305	0.138473
SAMPLE	G000174755	0.13974
SAMPLE	G000014005	0.139002
SAMPLE	G001941785	0.122866
SAMPLE	G001586255	0.13343
SAMPLE	G000384375	0.155637
SAMPLE	G900129875	0.158961
SAMPLE	G000376985	0.163702
SAMPLE	G000234585	0.224967
SAMPLE	G001824485	0.225275
SAMPLE	G000426685	0.128281
SAMPLE	G001873485	0.217043
SAMPLE	G900102205	0.208487
SAMPLE	G900141665	0.155841
SAMPLE	G001940755	0.207688
SAMPLE	G001876055	0.148318
SAMPLE	G000743575	0.142829
SAMPLE	G001593935	0.198875
SAMPLE	G000709755	0.14601
SAMPLE	G000431835	0.171435
SAMPLE	G001786055	0.215012
SAMPLE	G001713665	0.162988
SAMPLE	G000960975	0.149692
SAMPLE	G000175575	0.225027
SAMPLE	G000063585	0.152434
SAMPLE	G001462235	0.210611
SAMPLE	G001447995	0.152753
SAMPLE	G000705335	0.165399
SAMPLE	G001567365	0.197245
SAMPLE	G001774535	0.21639
SAMPLE	G001512745	0.192667
SAMPLE	G001917295	0.218752
SAMPLE	G000183725	0.13868
SAMPLE	G000508625	0.124375
SAMPLE	G001805855	0.208943
SAMPLE	G000204585	0.217892
SAMPLE	G001917495	0.225118
SAMPLE	G000986785	0.138293
SAMPLE	G001000125	0.17551
SAMPLE	G001792225	0.179045
SAMPLE	G000507865	0.124457
SAMPLE	G001871285	0.178076
SAMPLE	G000024605	0.130638
SAMPLE	G001869945	0.00256485
SAMPLE	G000518665	0.14538
SAMPLE	G001038625	0.154295
SAMPLE	G000429705	0.151466
SAMPLE	G000273375	0.167731
SAMPLE	G000169115	0.149977
SAMPLE	G000378225	0.148355
SAMPLE	G001783435	0.197434
SAMPLE	G000472265	0.19097
SAMPLE	G000763095	0.156499
SAMPLE	G001820855	0.207844
SAMPLE	G000511355	0.225089
SAMPLE	G001805765	0.207863
SAMPLE	G001637495	0.147079
SAMPLE	G001682255	0.146017
SAMPLE	G000425685	0.191974
SAMPLE	G000308755	0.154683
SAMPLE	G000716595	0.140917
SAMPLE	G001781415	0.194882
SAMPLE	G000154205	0.145861
SAMPLE	G001603925	0.134606
SAMPLE	G001786965	0.214609
SAMPLE	G001999965	0.164126
SAMPLE	G000242595	0.155024
SAMPLE	G000371805	0.18343
SAMPLE	G001435325	0.164469
SAMPLE	G001039735	0.140781
SAMPLE	G000764025	0.14577
SAMPLE	G001469965	0.125693
SAMPLE	G001613465	0.148111
SAMPLE	G001499855	0.158302
SAMPLE	G001779925	0.194171
SAMPLE	G000147335	0.14568
SAMPLE	G000349945	0.134983
SAMPLE	G000154465	0.165909
SAMPLE	G000620645	0.149681
SAMPLE	G001688965	0.144594
SAMPLE	G001807435	0.134044
