#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290756//.mixture_reads-cX4dV8.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000228925	0.217053
SAMPLE	G001000945	0.18293
SAMPLE	G000738785	0.195027
SAMPLE	G000725485	0.177457
SAMPLE	G000286395	0.128743
SAMPLE	G001780795	0.153995
SAMPLE	G001687335	0.143476
SAMPLE	G000767165	0.176327
SAMPLE	G001464715	0.169618
SAMPLE	G001316325	0.210028
SAMPLE	G001460635	0.149333
SAMPLE	G000740055	0.125598
SAMPLE	G001004735	0.192092
SAMPLE	G000012745	0.199622
SAMPLE	G000410875	0.191572
SAMPLE	G900110565	0.186826
SAMPLE	G000732905	0.131327
SAMPLE	G000954135	0.198748
SAMPLE	G000425125	0.193045
SAMPLE	G000092845	0.140557
SAMPLE	G001778055	0.209607
SAMPLE	G000978945	0.207507
SAMPLE	G000518665	0.193039
SAMPLE	G000772945	0.201826
SAMPLE	G000380225	0.224639
SAMPLE	G001481375	0.189978
SAMPLE	G000285835	0.18233
SAMPLE	G000381725	0.140707
SAMPLE	G000384395	0.179308
SAMPLE	G001653905	0.155696
SAMPLE	G000237805	0.18293
SAMPLE	G000024865	0.171819
SAMPLE	G001802405	0.210608
SAMPLE	G000312565	0.12642
SAMPLE	G000189595	0.210464
SAMPLE	G001433995	0.14192
SAMPLE	G001508455	0.212449
SAMPLE	G900108055	0.189703
SAMPLE	G000477435	0.192126
SAMPLE	G000421765	0.211644
SAMPLE	G000992645	0.176464
SAMPLE	G000400935	0.146834
SAMPLE	G000191065	0.188341
SAMPLE	G000186885	0.186866
SAMPLE	G000296485	0.145655
SAMPLE	G001626675	0.163623
SAMPLE	G900115205	0.169028
SAMPLE	G001690535	0.136018
SAMPLE	G000492175	0.190848
SAMPLE	G000427865	0.187806
SAMPLE	G000007325	0.124189
SAMPLE	G000477555	0.172156
SAMPLE	G001779095	0.201961
SAMPLE	G001650325	0.156488
SAMPLE	G000718595	0.134554
SAMPLE	G000444645	0.14312
SAMPLE	G001822765	0.18019
SAMPLE	G000007185	0.220594
SAMPLE	G000300335	0.195647
SAMPLE	G001717015	0.214564
SAMPLE	G002017915	0.15821
SAMPLE	G000330745	0.200575
SAMPLE	G001777015	0.218281
SAMPLE	G000016545	0.122665
SAMPLE	G000522465	0.131653
SAMPLE	G000007985	0.193325
SAMPLE	G001708955	0.179404
SAMPLE	G001437715	0.174298
SAMPLE	G000204175	0.135818
SAMPLE	G001604445	0.176037
SAMPLE	G001476195	0.177512
SAMPLE	G000830005	0.13419
SAMPLE	G001428895	0.184554
SAMPLE	G000775775	0.161362
SAMPLE	G000223375	0.188019
SAMPLE	G001184205	0.20355
SAMPLE	G900094985	0.178162
SAMPLE	G001044335	0.124325
SAMPLE	G000525675	0.147758
SAMPLE	G001316265	0.197838
SAMPLE	G001774535	0.211532
SAMPLE	G000422505	0.194336
SAMPLE	G001602685	0.213413
SAMPLE	G000011985	0.116093
SAMPLE	G000817955	0.198208
SAMPLE	G001078275	0.198612
SAMPLE	G001895925	0.201827
SAMPLE	G001003305	0.223232
SAMPLE	G000404225	0.2163
SAMPLE	G001438385	0.200706
SAMPLE	G000469345	0.164462
SAMPLE	G001920195	0.197144
SAMPLE	G001717005	0.217999
SAMPLE	G000212695	0.175972
SAMPLE	G001802795	0.114133
SAMPLE	G000496835	0.144548
SAMPLE	G000975265	0.170185
SAMPLE	G000023325	0.146174
SAMPLE	G000768675	0.174605
SAMPLE	G000196455	0.122363
SAMPLE	G900112405	0.139257
SAMPLE	G000970185	0.204512
SAMPLE	G900102125	0.196015
SAMPLE	G001618885	0.135404
SAMPLE	G000246735	0.214937
SAMPLE	G001821805	0.167139
SAMPLE	G001602695	0.205291
SAMPLE	G000262225	0.131455
SAMPLE	G001516055	0.127485
SAMPLE	G000380245	0.137382
SAMPLE	G001801915	0.159112
SAMPLE	G001942495	0.136886
SAMPLE	G001821395	0.204112
SAMPLE	G000019685	0.160615
SAMPLE	G000993925	0.193573
SAMPLE	G001915895	0.200273
SAMPLE	G900129665	0.147554
SAMPLE	G001771695	0.170969
SAMPLE	G000363885	0.204455
SAMPLE	G001628435	0.218281
SAMPLE	G900107025	0.192775
SAMPLE	G000016745	0.178037
SAMPLE	G001047095	0.145558
SAMPLE	G000196495	0.133639
SAMPLE	G000011645	0.14793
SAMPLE	G001411495	0.201414
SAMPLE	G001430705	0.124603
SAMPLE	G001812345	0.168945
SAMPLE	G000159155	0.128699
SAMPLE	G001567175	0.140309
SAMPLE	G900112335	0.19956
SAMPLE	G000519325	0.201957
SAMPLE	G001509095	0.198943
SAMPLE	G000821045	0.196446
SAMPLE	G001938355	0.153137
SAMPLE	G001714685	0.213868
SAMPLE	G000789255	0.215313
SAMPLE	G001705645	0.169321
SAMPLE	G000374525	0.200913
SAMPLE	G000518685	0.139147
SAMPLE	G000431575	0.202838
SAMPLE	G000374585	0.198926
SAMPLE	G000184535	0.148335
SAMPLE	G001798415	0.211912
SAMPLE	G000214725	0.203973
SAMPLE	G900103375	0.201634
SAMPLE	G001375555	0.163019
SAMPLE	G001656175	0.140241
SAMPLE	G000688115	0.190101
SAMPLE	G000146345	0.142262
SAMPLE	G000308595	0.1805
SAMPLE	G001042405	0.112991
SAMPLE	G000295715	0.129097
SAMPLE	G001295905	0.2056
SAMPLE	G000759795	0.18575
SAMPLE	G000379845	0.211632
SAMPLE	G000691605	0.169859
SAMPLE	G001564285	0.214317
SAMPLE	G001437015	0.143667
SAMPLE	G001513315	0.211626
SAMPLE	G000231405	0.112375
SAMPLE	G001919485	0.215423
SAMPLE	G900110485	0.203498
SAMPLE	G000093025	0.153605
SAMPLE	G001509795	0.116368
SAMPLE	G000017845	0.129767
SAMPLE	G001873115	0.20347
SAMPLE	G000311845	0.190076
SAMPLE	G001871895	0.203587
SAMPLE	G001044395	0.190332
SAMPLE	G000255355	0.129353
SAMPLE	G001436275	0.139093
SAMPLE	G000012085	0.158438
SAMPLE	G000316515	0.198905
SAMPLE	G000585625	0.192412
SAMPLE	G001007125	0.161463
SAMPLE	G000433295	0.211545
SAMPLE	G000517625	0.213641
SAMPLE	G000308875	0.183343
SAMPLE	G001482365	0.184658
SAMPLE	G000147875	0.21375
SAMPLE	G001798105	0.140545
SAMPLE	G000696615	0.168431
SAMPLE	G000311865	0.131429
SAMPLE	G000382125	0.133654
SAMPLE	G001437585	0.186787
SAMPLE	G001793705	0.191876
SAMPLE	G001029715	0.193885
SAMPLE	G900089565	0.171904
SAMPLE	G001822655	0.21928
SAMPLE	G000990725	0.189545
SAMPLE	G000832605	0.128407
SAMPLE	G000471965	0.154597
SAMPLE	G001813085	0.155698
SAMPLE	G000989325	0.194417
SAMPLE	G001001485	0.186203
SAMPLE	G001603555	0.208076
SAMPLE	G000973545	0.13505
SAMPLE	G001822935	0.200546
SAMPLE	G001898485	0.212618
SAMPLE	G001078595	0.201735
SAMPLE	G000717475	0.189815
SAMPLE	G000518805	0.206165
SAMPLE	G001282625	0.135231
SAMPLE	G001187785	0.196417
SAMPLE	G000285915	0.170665
SAMPLE	G000194135	0.13537
SAMPLE	G000225465	0.127749
SAMPLE	G000978935	0.210546
SAMPLE	G000689375	0.17177
SAMPLE	G000436255	0.211574
SAMPLE	G001789535	0.178309
SAMPLE	G000411115	0.141066
SAMPLE	G000620945	0.171069
SAMPLE	G001793815	0.170615
SAMPLE	G900141815	0.19223
SAMPLE	G000767305	0.158535
SAMPLE	G000092385	0.1431
SAMPLE	G001795825	0.214837
SAMPLE	G000160095	0.197138
SAMPLE	G000507845	0.140294
SAMPLE	G000423785	0.13851
SAMPLE	G001920375	0.203959
SAMPLE	G000964245	0.148451
SAMPLE	G000995715	0.21841
SAMPLE	G001426545	0.18211
SAMPLE	G000968355	0.225124
SAMPLE	G001595385	0.187531
SAMPLE	G000603945	0.180858
SAMPLE	G000376945	0.190872
SAMPLE	G000518365	0.196606
SAMPLE	G000739475	0.159474
SAMPLE	G900100455	0.203885
SAMPLE	G000016285	0.187117
SAMPLE	G000785515	0.115382
SAMPLE	G001769705	0.191823
SAMPLE	G001746795	0.136874
SAMPLE	G000020505	0.189394
SAMPLE	G000185985	0.136641
SAMPLE	G001627895	0.193272
SAMPLE	G001975165	0.123224
SAMPLE	G000767275	0.160757
SAMPLE	G000438455	0.143412
SAMPLE	G000813185	0.201749
SAMPLE	G000317795	0.21458
SAMPLE	G000314005	0.1485
SAMPLE	G000428065	0.149982
SAMPLE	G001002095	0.178324
SAMPLE	G001703975	0.133277
SAMPLE	G001785675	0.208243
SAMPLE	G000970145	0.215909
SAMPLE	G001798535	0.15529
SAMPLE	G001437695	0.112225
SAMPLE	G900116115	0.129891
SAMPLE	G001771815	0.142864
SAMPLE	G001510295	0.187274
SAMPLE	G000212335	0.142697
SAMPLE	G000164635	0.205952
SAMPLE	G000152825	0.193725
SAMPLE	G000633375	0.121873
SAMPLE	G001817685	0.202989
SAMPLE	G001434475	0.152148
SAMPLE	G000242335	0.189169
SAMPLE	G001552375	0.184425
SAMPLE	G001592185	0.192642
SAMPLE	G001439635	0.207931
SAMPLE	G001560205	0.215517
SAMPLE	G001481595	0.2115
SAMPLE	G000378625	0.104928
SAMPLE	G000350105	0.140653
SAMPLE	G000431115	0.211708
SAMPLE	G001515945	0.112276
SAMPLE	G000186425	0.194022
SAMPLE	G001896715	0.2178
SAMPLE	G000969965	0.212091
SAMPLE	G900095135	0.166791
SAMPLE	G900129975	0.167284
SAMPLE	G000011025	0.170678
SAMPLE	G000198775	0.196832
SAMPLE	G000430845	0.14698
SAMPLE	G000007385	0.192508
SAMPLE	G001805575	0.171072
SAMPLE	G000430485	0.204624
SAMPLE	G001431405	0.201065
SAMPLE	G000997355	0.165879
SAMPLE	G001820405	0.207875
SAMPLE	G000012565	0.140127
SAMPLE	G001688625	0.194792
SAMPLE	G000483165	0.154103
SAMPLE	G000341145	0.176374
SAMPLE	G000473765	0.153612
SAMPLE	G001559975	0.214458
SAMPLE	G000509875	0.18535
SAMPLE	G001917065	0.19838
SAMPLE	G000158455	0.143541
SAMPLE	G000300275	0.183278
SAMPLE	G001784565	0.150514
SAMPLE	G000426585	0.190827
SAMPLE	G000746435	0.142083
SAMPLE	G000307995	0.198458
SAMPLE	G000682755	0.18546
SAMPLE	G000252165	0.15191
SAMPLE	G001298675	0.197496
SAMPLE	G001543385	0.198303
SAMPLE	G001056295	0.183159
SAMPLE	G001611975	0.16124
SAMPLE	G000420705	0.20637
SAMPLE	G001777575	0.18539
SAMPLE	G000307105	0.159845
SAMPLE	G000711245	0.198111
SAMPLE	G000015225	0.218476
SAMPLE	G000312145	0.202888
SAMPLE	G000333035	0.177101
SAMPLE	G000010185	0.123031
SAMPLE	G000753715	0.171658
SAMPLE	G001311885	0.15454
SAMPLE	G000063525	0.176183
SAMPLE	G001742225	0.199213
SAMPLE	G001603055	0.205874
SAMPLE	G001804165	0.208198
SAMPLE	G000008545	0.17396
SAMPLE	G000520635	0.193205
SAMPLE	G001027745	0.151226
SAMPLE	G001819815	0.203425
SAMPLE	G000768065	0.199168
SAMPLE	G000017645	0.200652
SAMPLE	G000737315	0.199569
SAMPLE	G000959245	0.202548
SAMPLE	G000994085	0.186485
SAMPLE	G001797095	0.217412
SAMPLE	G001780565	0.190713
SAMPLE	G900106745	0.18747
SAMPLE	G000478195	0.13766
SAMPLE	G000807255	0.117507
SAMPLE	G900039485	0.149928
SAMPLE	G001795625	0.166998
SAMPLE	G000192905	0.139857
SAMPLE	G001776675	0.188195
SAMPLE	G001435345	0.188554
SAMPLE	G900099655	0.174037
SAMPLE	G000375765	0.225402
SAMPLE	G000013625	0.19287
SAMPLE	G001302835	0.217017
SAMPLE	G000971275	0.19465
SAMPLE	G000949425	0.137183
SAMPLE	G000014465	0.135037
SAMPLE	G000513975	0.20561
SAMPLE	G001914935	0.199308
SAMPLE	G000311785	0.201642
SAMPLE	G001281385	0.138877
SAMPLE	G000316645	0.137369
SAMPLE	G001873495	0.192345
SAMPLE	G000785105	0.126095
SAMPLE	G001701295	0.20501
SAMPLE	G000021385	0.199044
SAMPLE	G000768875	0.171675
SAMPLE	G000834015	0.17912
SAMPLE	G001189575	0.131759
SAMPLE	G001408335	0.179606
SAMPLE	G001574555	0.151928
SAMPLE	G000423005	0.134777
SAMPLE	G001426945	0.196284
SAMPLE	G000226315	0.186494
SAMPLE	G001789035	0.198911
SAMPLE	G001779115	0.163369
SAMPLE	G000389965	0.17432
SAMPLE	G900114475	0.189374
SAMPLE	G001768805	0.193628
SAMPLE	G001512455	0.211291
SAMPLE	G000723745	0.188171
SAMPLE	G000717345	0.139521
SAMPLE	G000725405	0.17471
SAMPLE	G001797505	0.206993
SAMPLE	G002021255	0.176095
SAMPLE	G000294675	0.1593
SAMPLE	G000992745	0.177415
SAMPLE	G000812685	0.176927
SAMPLE	G000308695	0.18393
SAMPLE	G000700905	0.147495
SAMPLE	G900095305	0.135587
SAMPLE	G001791005	0.188339
SAMPLE	G000829515	0.142781
SAMPLE	G000154425	0.130807
SAMPLE	G000789235	0.135137
SAMPLE	G000283655	0.19718
SAMPLE	G000691505	0.214649
SAMPLE	G000511385	0.18552
SAMPLE	G000493885	0.145502
SAMPLE	G001792225	0.155891
SAMPLE	G000997745	0.218142
SAMPLE	G000525655	0.171586
SAMPLE	G000982415	0.165449
SAMPLE	G001704955	0.134566
SAMPLE	G900109475	0.197991
SAMPLE	G001412615	0.21185
SAMPLE	G001868715	0.140837
SAMPLE	G000241465	0.204568
SAMPLE	G000382245	0.19938
SAMPLE	G000299355	0.122455
SAMPLE	G001604425	0.208395
SAMPLE	G000998145	0.184102
SAMPLE	G001429625	0.175608
SAMPLE	G001918315	0.215029
SAMPLE	G001427865	0.193543
SAMPLE	G001044195	0.131405
SAMPLE	G001767865	0.178104
SAMPLE	G001424565	0.182288
SAMPLE	G001424545	0.19348
SAMPLE	G000769935	0.142475
SAMPLE	G000979895	0.207248
SAMPLE	G000999085	0.177569
SAMPLE	G000173555	0.152997
SAMPLE	G001927245	0.203031
SAMPLE	G001769475	0.213142
SAMPLE	G900100345	0.200821
SAMPLE	G000739715	0.186778
SAMPLE	G900089575	0.178163
SAMPLE	G000304335	0.183038
SAMPLE	G000204195	0.19851
SAMPLE	G001742045	0.106851
SAMPLE	G000342045	0.204782
SAMPLE	G000737065	0.19562
SAMPLE	G000981765	0.152031
SAMPLE	G000744465	0.198193
SAMPLE	G001791295	0.188978
SAMPLE	G001822325	0.201987
SAMPLE	G001189955	0.191849
SAMPLE	G001277345	0.198187
SAMPLE	G000987765	0.147951
SAMPLE	G000023465	0.13741
SAMPLE	G001830065	0.150338
SAMPLE	G001028585	0.185755
SAMPLE	G000425205	0.164134
SAMPLE	G001001795	0.187539
SAMPLE	G000382485	0.200816
SAMPLE	G001787125	0.211552
SAMPLE	G900113455	0.143266
SAMPLE	G000021565	0.138626
SAMPLE	G001483765	0.176777
SAMPLE	G000762875	0.157616
SAMPLE	G000332155	0.165749
SAMPLE	G001774035	0.20046
SAMPLE	G001458575	0.150532
SAMPLE	G000996085	0.186842
SAMPLE	G001941945	0.200113
SAMPLE	G900016865	0.207708
SAMPLE	G000934765	0.144051
SAMPLE	G001824925	0.191548
SAMPLE	G001015055	0.171855
SAMPLE	G001729375	0.210693
SAMPLE	G001780555	0.190526
SAMPLE	G000340825	0.13332
SAMPLE	G000613845	0.189213
SAMPLE	G000585195	0.133824
SAMPLE	G000177015	0.184744
SAMPLE	G000410175	0.15156
SAMPLE	G001449115	0.195682
SAMPLE	G000472905	0.205574
SAMPLE	G001818475	0.188442
SAMPLE	G000384135	0.116425
SAMPLE	G001189495	0.132275
SAMPLE	G000300695	0.145544
SAMPLE	G001789125	0.193768
SAMPLE	G001456935	0.198906
SAMPLE	G001065625	0.133311
SAMPLE	G000308515	0.183898
SAMPLE	G900116865	0.1432
SAMPLE	G001768435	0.161241
SAMPLE	G000761445	0.203081
SAMPLE	G001063195	0.150986
SAMPLE	G001187725	0.162592
SAMPLE	G000332995	0.177964
SAMPLE	G000706645	0.126436
SAMPLE	G000737595	0.17248
SAMPLE	G001676765	0.197506
SAMPLE	G000466385	0.153391
SAMPLE	G000817245	0.144129
SAMPLE	G000380185	0.225207
SAMPLE	G001788765	0.225547
SAMPLE	G000227585	0.225187
SAMPLE	G000495435	0.169333
SAMPLE	G001314555	0.191132
SAMPLE	G001427705	0.19578
SAMPLE	G000686065	0.139037
SAMPLE	G001560755	0.215531
SAMPLE	G000377005	0.131787
SAMPLE	G001794095	0.192327
SAMPLE	G001780645	0.213251
SAMPLE	G000520515	0.175254
SAMPLE	G000293805	0.158706
SAMPLE	G001693385	0.193071
SAMPLE	G001423365	0.178211
SAMPLE	G000468015	0.16595
SAMPLE	G000208385	0.16284
SAMPLE	G000508005	0.139773
SAMPLE	G000432655	0.173189
SAMPLE	G000751675	0.124404
SAMPLE	G000429845	0.19913
SAMPLE	G000517545	0.170278
SAMPLE	G001574635	0.15046
SAMPLE	G000420405	0.156511
SAMPLE	G000336755	0.212916
SAMPLE	G001566965	0.169912
SAMPLE	G000702945	0.124291
SAMPLE	G000238395	0.136111
SAMPLE	G000687395	0.149165
SAMPLE	G002010635	0.195197
SAMPLE	G001003325	0.166352
SAMPLE	G001305515	0.203582
SAMPLE	G001805165	0.188348
SAMPLE	G001403795	0.20382
SAMPLE	G001796235	0.191643
SAMPLE	G000773975	0.185664
SAMPLE	G000980875	0.181474
SAMPLE	G001306995	0.201465
SAMPLE	G001873245	0.186667
SAMPLE	G000430805	0.201243
SAMPLE	G001803465	0.191784
SAMPLE	G001908775	0.196901
SAMPLE	G001444445	0.153046
SAMPLE	G001049735	0.18096
SAMPLE	G001789545	0.151486
SAMPLE	G000325085	0.207482
SAMPLE	G001304505	0.207045
SAMPLE	G000246875	0.197961
SAMPLE	G000016985	0.12036
SAMPLE	G000710505	0.13376
SAMPLE	G000423485	0.165242
SAMPLE	G001003585	0.18393
SAMPLE	G000472605	0.146206
SAMPLE	G000953695	0.133577
SAMPLE	G000799195	0.154521
SAMPLE	G001797695	0.182516
SAMPLE	G001918905	0.205658
SAMPLE	G001784615	0.127194
SAMPLE	G000487995	0.123084
SAMPLE	G000333395	0.185315
SAMPLE	G000745725	0.189578
SAMPLE	G900115625	0.162426
SAMPLE	G001819855	0.155981
SAMPLE	G000993375	0.175024
SAMPLE	G001604325	0.199049
SAMPLE	G000745475	0.193562
SAMPLE	G000682775	0.187861
SAMPLE	G000425625	0.197525
SAMPLE	G001922545	0.161769
SAMPLE	G001829935	0.155267
SAMPLE	G000264315	0.199727
SAMPLE	G001797845	0.199471
SAMPLE	G001801465	0.171138
SAMPLE	G000014725	0.148708
SAMPLE	G001436455	0.117136
SAMPLE	G000426545	0.200985
SAMPLE	G000522445	0.200453
SAMPLE	G000299575	0.203093
SAMPLE	G001773815	0.172511
SAMPLE	G000173095	0.144855
SAMPLE	G900129135	0.166723
SAMPLE	G900142485	0.173596
SAMPLE	G001788305	0.132557
SAMPLE	G001782445	0.187434
SAMPLE	G000478985	0.12984
SAMPLE	G000413015	0.176594
SAMPLE	G000521175	0.141161
SAMPLE	G001040845	0.162807
SAMPLE	G001278055	0.197387
SAMPLE	G001000385	0.187025
SAMPLE	G001468035	0.14531
SAMPLE	G000762045	0.122067
SAMPLE	G001610975	0.200101
SAMPLE	G001787475	0.181017
SAMPLE	G001771505	0.131374
SAMPLE	G000385135	0.18544
SAMPLE	G000069025	0.216306
SAMPLE	G000702445	0.189343
SAMPLE	G000211835	0.191883
SAMPLE	G000373905	0.169106
SAMPLE	G000372845	0.202951
SAMPLE	G000517605	0.191381
SAMPLE	G001464455	0.198788
SAMPLE	G000431555	0.144076
SAMPLE	G000997565	0.1801
SAMPLE	G001953195	0.142015
SAMPLE	G900112275	0.213507
SAMPLE	G001513125	0.209056
SAMPLE	G000736415	0.16136
SAMPLE	G001916305	0.216763
SAMPLE	G000875775	0.204972
SAMPLE	G000026345	0.177331
SAMPLE	G900094635	0.134476
SAMPLE	G000332355	0.148678
SAMPLE	G000026125	0.18624
SAMPLE	G001063475	0.131817
SAMPLE	G001010805	0.148747
SAMPLE	G000253055	0.213743
SAMPLE	G000278275	0.12849
SAMPLE	G001823815	0.175623
SAMPLE	G000069785	0.198629
SAMPLE	G000281175	0.188143
SAMPLE	G000432055	0.213477
SAMPLE	G900119055	0.197523
SAMPLE	G000169395	0.166757
SAMPLE	G001789325	0.206
SAMPLE	G001625015	0.192542
SAMPLE	G000349545	0.181493
SAMPLE	G001001445	0.172645
SAMPLE	G000377745	0.157829
SAMPLE	G900101335	0.184404
SAMPLE	G001614315	0.198265
SAMPLE	G000991285	0.183542
SAMPLE	G001280225	0.125675
SAMPLE	G900101525	0.136976
SAMPLE	G900065905	0.14062
SAMPLE	G001813205	0.147767
SAMPLE	G001876055	0.152336
SAMPLE	G001969935	0.201762
SAMPLE	G000172515	0.148858
SAMPLE	G000771785	0.139661
SAMPLE	G001794675	0.186821
SAMPLE	G000512235	0.169813
SAMPLE	G001263615	0.186729
SAMPLE	G001791455	0.187273
SAMPLE	G000991135	0.202686
SAMPLE	G000992605	0.207565
SAMPLE	G001310595	0.145329
SAMPLE	G000960975	0.193544
SAMPLE	G900155555	0.175553
SAMPLE	G000194625	0.217556
SAMPLE	G001006805	0.194737
SAMPLE	G001449105	0.205257
SAMPLE	G900106855	0.154756
SAMPLE	G000160055	0.143596
SAMPLE	G000769115	0.161041
SAMPLE	G000496435	0.17176
SAMPLE	G000785435	0.197187
SAMPLE	G000769915	0.127971
SAMPLE	G001704385	0.178002
SAMPLE	G900048045	0.139928
SAMPLE	G001774675	0.166628
SAMPLE	G000716715	0.184175
SAMPLE	G001513105	0.208503
SAMPLE	G001783885	0.22504
SAMPLE	G000745835	0.206989
SAMPLE	G001802615	0.207065
SAMPLE	G000012285	0.21551
SAMPLE	G001782875	0.154981
SAMPLE	G001823415	0.201677
SAMPLE	G001823995	0.188065
SAMPLE	G000183425	0.138339
SAMPLE	G000006965	0.191543
SAMPLE	G001771665	0.159587
SAMPLE	G000767175	0.182071
SAMPLE	G001000505	0.160883
SAMPLE	G000495735	0.214786
SAMPLE	G000273375	0.133742
SAMPLE	G001783435	0.202804
SAMPLE	G000482385	0.180864
SAMPLE	G001046855	0.180807
SAMPLE	G000308055	0.1525
SAMPLE	G001915415	0.198595
SAMPLE	G000397205	0.195733
SAMPLE	G900111595	0.183069
SAMPLE	G001780055	0.161171
SAMPLE	G001029935	0.131281
SAMPLE	G000188055	0.115627
SAMPLE	G000159215	0.167018
SAMPLE	G000173815	0.184226
SAMPLE	G000015205	0.205757
SAMPLE	G000419525	0.154802
SAMPLE	G001786965	0.198761
SAMPLE	G001611815	0.151698
SAMPLE	G000732945	0.170049
SAMPLE	G001818205	0.177478
SAMPLE	G000159315	0.144743
SAMPLE	G000371425	0.146113
SAMPLE	G001775885	0.201823
SAMPLE	G001897855	0.199501
SAMPLE	G900103315	0.162699
SAMPLE	G001598255	0.201096
SAMPLE	G000733125	0.204041
SAMPLE	G001713435	0.193588
SAMPLE	G001054195	0.171903
SAMPLE	G900019985	0.126679
SAMPLE	G001854245	0.196885
SAMPLE	G001306135	0.204929
SAMPLE	G000383095	0.198324
SAMPLE	G000316685	0.148391
SAMPLE	G000019965	0.201013
SAMPLE	G001787985	0.181735
SAMPLE	G001049775	0.126115
SAMPLE	G001558415	0.161415
SAMPLE	G001868045	0.135321
SAMPLE	G000244515	0.138534
SAMPLE	G000014265	0.128635
SAMPLE	G000745975	0.198817
SAMPLE	G000756655	0.191731
SAMPLE	G000759955	0.11288
SAMPLE	G000300855	0.199106
SAMPLE	G000265295	0.127723
SAMPLE	G000247645	0.176545
SAMPLE	G000300195	0.120296
SAMPLE	G001038565	0.208597
SAMPLE	G001795015	0.219276
SAMPLE	G000991575	0.164472
SAMPLE	G001806075	0.214649
SAMPLE	G001765415	0.129089
SAMPLE	G001782265	0.207604
SAMPLE	G001043915	0.20336
SAMPLE	G000014605	0.155103
SAMPLE	G000174355	0.18889
SAMPLE	G000016505	0.133742
SAMPLE	G000017945	0.215085
SAMPLE	G000807275	0.127421
SAMPLE	G001280515	0.147888
SAMPLE	G001725215	0.204927
SAMPLE	G000215085	0.14378
SAMPLE	G001440545	0.130148
SAMPLE	G001401795	0.140008
SAMPLE	G001507935	0.206602
SAMPLE	G000310245	0.154364
SAMPLE	G001818175	0.182002
SAMPLE	G001025175	0.176024
SAMPLE	G000825765	0.139405
SAMPLE	G000997875	0.220587
SAMPLE	G000022065	0.13426
SAMPLE	G000434735	0.197931
SAMPLE	G000333615	0.197615
SAMPLE	G001592735	0.162584
SAMPLE	G000989635	0.155334
SAMPLE	G000964365	0.207261
SAMPLE	G001563795	0.214867
SAMPLE	G900111875	0.190674
SAMPLE	G000997825	0.214261
SAMPLE	G900048935	0.151191
SAMPLE	G000016165	0.11707
SAMPLE	G001513395	0.200779
SAMPLE	G001824675	0.210648
SAMPLE	G001820885	0.185079
SAMPLE	G000720035	0.177236
SAMPLE	G001818075	0.185777
SAMPLE	G000021805	0.134005
SAMPLE	G001429255	0.178457
SAMPLE	G000746195	0.184395
SAMPLE	G000143765	0.166001
SAMPLE	G001868545	0.129787
SAMPLE	G001000205	0.189558
SAMPLE	G001044245	0.184154
SAMPLE	G001801235	0.199955
SAMPLE	G001298265	0.197651
SAMPLE	G001777945	0.183801
SAMPLE	G001312345	0.195607
SAMPLE	G001768405	0.209129
SAMPLE	G001872035	0.206019
SAMPLE	G000285455	0.200813
SAMPLE	G000153485	0.142105
SAMPLE	G000183585	0.159846
SAMPLE	G002006815	0.160121
SAMPLE	G000383315	0.180347
SAMPLE	G000172075	0.164466
SAMPLE	G000719335	0.137555
SAMPLE	G000155855	0.136934
SAMPLE	G000526175	0.198586
SAMPLE	G000165485	0.194578
SAMPLE	G001299455	0.136371
SAMPLE	G001183545	0.1585
SAMPLE	G001656415	0.132206
SAMPLE	G000990125	0.196464
SAMPLE	G001436895	0.142799
SAMPLE	G001803945	0.152646
SAMPLE	G000743945	0.13094
SAMPLE	G001375675	0.123335
SAMPLE	G000163595	0.184197
SAMPLE	G001427795	0.174159
SAMPLE	G001282925	0.167863
SAMPLE	G001771165	0.225139
SAMPLE	G001412425	0.157294
SAMPLE	G000063545	0.129843
SAMPLE	G001787625	0.207294
SAMPLE	G001932735	0.14006
SAMPLE	G000282995	0.201959
SAMPLE	G001426345	0.198293
SAMPLE	G001777825	0.18797
SAMPLE	G001412655	0.15786
SAMPLE	G000424445	0.19345
SAMPLE	G900101785	0.178537
SAMPLE	G000017785	0.155069
SAMPLE	G001304275	0.214353
SAMPLE	G001262595	0.203155
SAMPLE	G000769075	0.160101
SAMPLE	G001305965	0.195459
SAMPLE	G001508595	0.182956
SAMPLE	G900112165	0.140496
SAMPLE	G001000865	0.220643
SAMPLE	G001789875	0.158184
SAMPLE	G000711235	0.142694
SAMPLE	G900111105	0.174112
SAMPLE	G000980495	0.141248
SAMPLE	G002021175	0.180235
SAMPLE	G000317995	0.135729
SAMPLE	G001311725	0.108431
SAMPLE	G000381025	0.157647
SAMPLE	G000419485	0.215637
SAMPLE	G000179595	0.127322
SAMPLE	G001776425	0.186821
SAMPLE	G000477955	0.136767
SAMPLE	G000187895	0.174394
SAMPLE	G000527695	0.137808
SAMPLE	G001462205	0.214604
SAMPLE	G001871535	0.219468
SAMPLE	G000755305	0.131343
SAMPLE	G002020935	0.175125
SAMPLE	G001455825	0.15908
SAMPLE	G000171835	0.201084
SAMPLE	G000378505	0.191683
SAMPLE	G000988095	0.193148
SAMPLE	G001751165	0.179368
