#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290779//.mixture_reads-ZQkCah.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000277005	0.178613
SAMPLE	G000215505	0.157177
SAMPLE	G001438495	0.150337
SAMPLE	G001443005	0.155123
SAMPLE	G000277715	0.174823
SAMPLE	G000196235	0.173755
SAMPLE	G000187005	0.187578
SAMPLE	G000153925	0.128434
SAMPLE	G000069185	0.18115
SAMPLE	G900143695	0.182894
SAMPLE	G000016285	0.188246
SAMPLE	G001820985	0.195212
SAMPLE	G000024785	0.180885
SAMPLE	G001627895	0.220553
SAMPLE	G001782355	0.151064
SAMPLE	G900103125	0.168661
SAMPLE	G000314005	0.157575
SAMPLE	G001714585	0.130248
SAMPLE	G000007025	0.15958
SAMPLE	G001795585	0.194588
SAMPLE	G001829425	0.207511
SAMPLE	G000420045	0.200774
SAMPLE	G001792005	0.171256
SAMPLE	G001917435	0.212338
SAMPLE	G001513245	0.180233
SAMPLE	G001431315	0.157339
SAMPLE	G000473145	0.198286
SAMPLE	G001873045	0.212788
SAMPLE	G000437395	0.158131
SAMPLE	G000218235	0.167324
SAMPLE	G001771815	0.154664
SAMPLE	G001421175	0.199246
SAMPLE	G001580025	0.191025
SAMPLE	G001795735	0.201985
SAMPLE	G000156655	0.144035
SAMPLE	G001566825	0.206821
SAMPLE	G001481675	0.12625
SAMPLE	G900129805	0.132393
SAMPLE	G001784115	0.167531
SAMPLE	G001434475	0.155308
SAMPLE	G001918525	0.207808
SAMPLE	G000828655	0.175907
SAMPLE	G000995735	0.173333
SAMPLE	G001769995	0.200493
SAMPLE	G001788755	0.127274
SAMPLE	G001932795	0.139721
SAMPLE	G001580615	0.18824
SAMPLE	G001781335	0.206627
SAMPLE	G900115365	0.135174
SAMPLE	G000429665	0.206187
SAMPLE	G000308495	0.184873
SAMPLE	G001513155	0.160301
SAMPLE	G001819875	0.172418
SAMPLE	G000758925	0.183701
SAMPLE	G000007705	0.199458
SAMPLE	G001563305	0.199799
SAMPLE	G000011025	0.165957
SAMPLE	G000198775	0.198815
SAMPLE	G001192835	0.182279
SAMPLE	G000714935	0.188637
SAMPLE	G000423425	0.193044
SAMPLE	G000429125	0.120308
SAMPLE	G001791035	0.199275
SAMPLE	G001688625	0.199767
SAMPLE	G001872775	0.219633
SAMPLE	G000404745	0.184026
SAMPLE	G001803615	0.225498
SAMPLE	G001683795	0.204566
SAMPLE	G000434715	0.175229
SAMPLE	G001368755	0.182121
SAMPLE	G000195935	0.206906
SAMPLE	G000247565	0.124666
SAMPLE	G000998045	0.204957
SAMPLE	G001819785	0.219575
SAMPLE	G001313225	0.12784
SAMPLE	G000829235	0.128413
SAMPLE	G001439035	0.126945
SAMPLE	G001904615	0.149811
SAMPLE	G000170755	0.152339
SAMPLE	G001779275	0.156078
SAMPLE	G000518285	0.141387
SAMPLE	G000687975	0.151106
SAMPLE	G900113675	0.152507
SAMPLE	G001010245	0.151639
SAMPLE	G001056295	0.184712
SAMPLE	G000768685	0.178492
SAMPLE	G000621865	0.137267
SAMPLE	G000737985	0.192363
SAMPLE	G900129305	0.198525
SAMPLE	G001424755	0.180514
SAMPLE	G001631935	0.188813
SAMPLE	G000425525	0.171479
SAMPLE	G001881485	0.143953
SAMPLE	G001603055	0.208027
SAMPLE	G000154845	0.147937
SAMPLE	G001794145	0.192908
SAMPLE	G001822595	0.215925
SAMPLE	G000255135	0.14159
SAMPLE	G001768235	0.209238
SAMPLE	G001940995	0.212944
SAMPLE	G000719275	0.184253
SAMPLE	G001570625	0.145099
SAMPLE	G001829035	0.199094
SAMPLE	G000613785	0.170121
SAMPLE	G000176775	0.145389
SAMPLE	G001418685	0.125168
SAMPLE	G000437835	0.216965
SAMPLE	G000025125	0.123864
SAMPLE	G000421605	0.152537
SAMPLE	G001578645	0.193913
SAMPLE	G000426765	0.189269
SAMPLE	G000315565	0.165129
SAMPLE	G000377985	0.200047
SAMPLE	G000025205	0.109439
SAMPLE	G001469845	0.207196
SAMPLE	G000828635	0.201447
SAMPLE	G000378045	0.194638
SAMPLE	G000687715	0.21332
SAMPLE	G000426525	0.186386
SAMPLE	G001435345	0.178663
SAMPLE	G001316325	0.20176
SAMPLE	G000733915	0.207137
SAMPLE	G001595885	0.21123
SAMPLE	G001803225	0.191762
SAMPLE	G001314905	0.20615
SAMPLE	G000299935	0.197361
SAMPLE	G000384195	0.126417
SAMPLE	G000971275	0.192187
SAMPLE	G001804635	0.114375
SAMPLE	G000687695	0.140816
SAMPLE	G002020715	0.179257
SAMPLE	G000015505	0.201665
SAMPLE	G000025405	0.178515
SAMPLE	G000511955	0.147247
SAMPLE	G000023605	0.175865
SAMPLE	G000337415	0.214807
SAMPLE	G001801785	0.192654
SAMPLE	G001799325	0.207026
SAMPLE	G000379605	0.204096
SAMPLE	G000313345	0.154699
SAMPLE	G000226875	0.199912
SAMPLE	G001802265	0.205595
SAMPLE	G001408335	0.181979
SAMPLE	G000423005	0.122897
SAMPLE	G001574555	0.149754
SAMPLE	G001623405	0.153964
SAMPLE	G000307165	0.146303
SAMPLE	G000372885	0.202932
SAMPLE	G000164395	0.209711
SAMPLE	G000025865	0.198874
SAMPLE	G001898035	0.204427
SAMPLE	G900112295	0.129354
SAMPLE	G001871325	0.217596
SAMPLE	G001644955	0.201149
SAMPLE	G001012735	0.207415
SAMPLE	G000204035	0.206945
SAMPLE	G000455345	0.214945
SAMPLE	G000428125	0.195629
SAMPLE	G000308695	0.18826
SAMPLE	G000007365	0.115444
SAMPLE	G001805375	0.218109
SAMPLE	G000194985	0.117122
SAMPLE	G000378185	0.172774
SAMPLE	G000855665	0.197935
SAMPLE	G001940805	0.208688
SAMPLE	G000832065	0.186851
SAMPLE	G000525655	0.177356
SAMPLE	G001868715	0.1232
SAMPLE	G001818625	0.21029
SAMPLE	G001783335	0.192709
SAMPLE	G000701965	0.212078
SAMPLE	G001627955	0.225321
SAMPLE	G000565175	0.124237
SAMPLE	G001604495	0.211773
SAMPLE	G001795535	0.19846
SAMPLE	G900089525	0.14942
SAMPLE	G000349205	0.161696
SAMPLE	G000230895	0.183756
SAMPLE	G001464125	0.212052
SAMPLE	G002011125	0.190962
SAMPLE	G001008755	0.217564
SAMPLE	G000284115	0.21009
SAMPLE	G001747495	0.152387
SAMPLE	G001769475	0.194307
SAMPLE	G001776975	0.176572
SAMPLE	G900087055	0.166118
SAMPLE	G900064345	0.147647
SAMPLE	G000154285	0.137824
SAMPLE	G001800635	0.138745
SAMPLE	G001312005	0.202233
SAMPLE	G000304335	0.180933
SAMPLE	G000980895	0.205884
SAMPLE	G001418245	0.203354
SAMPLE	G001742045	0.112915
SAMPLE	G001781995	0.124055
SAMPLE	G001423135	0.183128
SAMPLE	G001717005	0.214383
SAMPLE	G001303695	0.210054
SAMPLE	G000403885	0.184022
SAMPLE	G001461035	0.115451
SAMPLE	G001507935	0.20054
SAMPLE	G001857665	0.180204
SAMPLE	G000253275	0.123475
SAMPLE	G001771275	0.15633
SAMPLE	G001773775	0.174416
SAMPLE	G001804945	0.174899
SAMPLE	G001625425	0.1446
SAMPLE	G001000475	0.205934
SAMPLE	G001028585	0.180267
SAMPLE	G900116345	0.160299
SAMPLE	G001422405	0.204795
SAMPLE	G000970185	0.207872
SAMPLE	G000423305	0.13682
SAMPLE	G000328305	0.180183
SAMPLE	G001012655	0.121041
SAMPLE	G000179055	0.121428
SAMPLE	G000990665	0.211453
SAMPLE	G000153465	0.203415
SAMPLE	G001483765	0.179951
SAMPLE	G001602695	0.214473
SAMPLE	G000996085	0.203827
SAMPLE	G001625515	0.132413
SAMPLE	G000224715	0.182021
SAMPLE	G001469865	0.214022
SAMPLE	G001777585	0.219461
SAMPLE	G000423905	0.188158
SAMPLE	G000152985	0.133611
SAMPLE	G000620705	0.17788
SAMPLE	G000967825	0.203611
SAMPLE	G001628435	0.193437
SAMPLE	G001802995	0.199572
SAMPLE	G001746835	0.203878
SAMPLE	G000363885	0.167864
SAMPLE	G001423185	0.184606
SAMPLE	G001548455	0.142822
SAMPLE	G000194925	0.204243
SAMPLE	G000176155	0.131668
SAMPLE	G000248015	0.19614
SAMPLE	G000383975	0.215996
SAMPLE	G000144625	0.144749
SAMPLE	G001586165	0.158317
SAMPLE	G001823015	0.22491
SAMPLE	G001629205	0.170423
SAMPLE	G001803075	0.11868
SAMPLE	G000434395	0.156738
SAMPLE	G001642655	0.125555
SAMPLE	G000518105	0.134923
SAMPLE	G001969465	0.123295
SAMPLE	G001768435	0.149652
SAMPLE	G001920155	0.20373
SAMPLE	G001434815	0.178941
SAMPLE	G000283315	0.173848
SAMPLE	G001824025	0.212857
SAMPLE	G000436995	0.22265
SAMPLE	G000429965	0.197152
SAMPLE	G000312505	0.131191
SAMPLE	G000760215	0.129046
SAMPLE	G001627845	0.167013
SAMPLE	G000464595	0.159215
SAMPLE	G000026005	0.141303
SAMPLE	G001819395	0.193665
SAMPLE	G001871765	0.197613
SAMPLE	G000010645	0.138543
SAMPLE	G000612125	0.185295
SAMPLE	G900112985	0.178911
SAMPLE	G000495815	0.190799
SAMPLE	G001546135	0.143717
SAMPLE	G000711215	0.217931
SAMPLE	G001915695	0.189968
SAMPLE	G000022965	0.173639
SAMPLE	G000153225	0.119514
SAMPLE	G000432655	0.193125
SAMPLE	G000751675	0.123441
SAMPLE	G000443165	0.197504
SAMPLE	G001793015	0.181695
SAMPLE	G000364605	0.176525
SAMPLE	G001566965	0.18402
SAMPLE	G001559115	0.135363
SAMPLE	G000171235	0.206327
SAMPLE	G000213295	0.213643
SAMPLE	G000265385	0.123544
SAMPLE	G000485495	0.117259
SAMPLE	G001305515	0.203326
SAMPLE	G000020725	0.187578
SAMPLE	G000153305	0.203979
SAMPLE	G000330885	0.189181
SAMPLE	G000147875	0.213921
SAMPLE	G000236685	0.148918
SAMPLE	G001296005	0.202923
SAMPLE	G001422205	0.179998
SAMPLE	G000325285	0.178896
SAMPLE	G001601815	0.175381
SAMPLE	G000733925	0.118949
SAMPLE	G000963945	0.168879
SAMPLE	G001433915	0.112157
SAMPLE	G000368585	0.134595
SAMPLE	G000698595	0.204009
SAMPLE	G000010305	0.201799
SAMPLE	G000378405	0.164283
SAMPLE	G001797695	0.212778
SAMPLE	G001805205	0.133994
SAMPLE	G000750635	0.124321
SAMPLE	G900111395	0.140081
SAMPLE	G001775965	0.217308
SAMPLE	G000968175	0.136193
SAMPLE	G000431175	0.212953
SAMPLE	G001702135	0.134098
SAMPLE	G000382145	0.163004
SAMPLE	G000598965	0.152077
SAMPLE	G000023285	0.128834
SAMPLE	G001553335	0.133996
SAMPLE	G000185965	0.199758
SAMPLE	G000021965	0.210715
SAMPLE	G000744735	0.175802
SAMPLE	G001517185	0.18063
SAMPLE	G000318135	0.172186
SAMPLE	G900129135	0.176638
SAMPLE	G001830135	0.225134
SAMPLE	G000992285	0.197262
SAMPLE	G000014905	0.208033
SAMPLE	G000737575	0.178605
SAMPLE	G000177375	0.140602
SAMPLE	G900129785	0.12195
SAMPLE	G001854655	0.188506
SAMPLE	G000296775	0.201109
SAMPLE	G000274945	0.143453
SAMPLE	G000296815	0.183732
SAMPLE	G001945525	0.131003
SAMPLE	G000744655	0.160544
SAMPLE	G000179555	0.208762
SAMPLE	G000014385	0.130067
SAMPLE	G000157915	0.143384
SAMPLE	G000323585	0.177047
SAMPLE	G001773925	0.213006
SAMPLE	G000508745	0.0952882
SAMPLE	G001693295	0.140886
SAMPLE	G000341895	0.157071
SAMPLE	G000379805	0.134985
SAMPLE	G000463505	0.124832
SAMPLE	G000747645	0.160216
SAMPLE	G001039575	0.187199
SAMPLE	G001867875	0.121518
SAMPLE	G000745905	0.145331
SAMPLE	G000164865	0.191415
SAMPLE	G000007345	0.20829
SAMPLE	G001656275	0.147232
SAMPLE	G001001285	0.178133
SAMPLE	G001876255	0.144861
SAMPLE	G900101835	0.176429
SAMPLE	G001508055	0.165597
SAMPLE	G001647285	0.175558
SAMPLE	G000632455	0.183629
SAMPLE	G001904655	0.139802
SAMPLE	G900116615	0.143404
SAMPLE	G001007025	0.148575
SAMPLE	G001425465	0.205752
SAMPLE	G000015565	0.197422
SAMPLE	G001768645	0.182433
SAMPLE	G900106905	0.205216
SAMPLE	G000287635	0.18462
SAMPLE	G000344785	0.133685
SAMPLE	G000144645	0.138859
SAMPLE	G001793535	0.169064
SAMPLE	G001593935	0.215835
SAMPLE	G001805005	0.225061
SAMPLE	G000709835	0.141948
SAMPLE	G001830905	0.211739
SAMPLE	G000317285	0.17113
SAMPLE	G000153745	0.139671
SAMPLE	G001902315	0.1294
SAMPLE	G000568795	0.155283
SAMPLE	G001940845	0.219871
SAMPLE	G001672205	0.205185
SAMPLE	G001922025	0.128584
SAMPLE	G000992005	0.15549
SAMPLE	G000437375	0.221942
SAMPLE	G000156175	0.1831
SAMPLE	G000829465	0.177581
SAMPLE	G000014925	0.167325
SAMPLE	G000214075	0.160306
SAMPLE	G000307855	0.128638
SAMPLE	G001512485	0.216394
SAMPLE	G001782955	0.157035
SAMPLE	G001029455	0.190506
SAMPLE	G001001455	0.199775
SAMPLE	G000148725	0.179697
SAMPLE	G001578105	0.192363
SAMPLE	G000996275	0.158128
SAMPLE	G001872505	0.21629
SAMPLE	G000297875	0.117479
SAMPLE	G000612225	0.198011
SAMPLE	G001000125	0.201947
SAMPLE	G000744555	0.131922
SAMPLE	G000334405	0.130575
SAMPLE	G000455525	0.192579
SAMPLE	G000471625	0.141227
SAMPLE	G000410875	0.186738
SAMPLE	G000012845	0.140028
SAMPLE	G000621925	0.12024
SAMPLE	G000799565	0.127798
SAMPLE	G001772935	0.138114
SAMPLE	G000996475	0.173062
SAMPLE	G001399695	0.203703
SAMPLE	G000757905	0.140354
SAMPLE	G001803525	0.182965
SAMPLE	G000509405	0.1275
SAMPLE	G001458355	0.200674
SAMPLE	G000429705	0.141004
SAMPLE	G000153825	0.176049
SAMPLE	G001772705	0.204074
SAMPLE	G000421225	0.180751
SAMPLE	G000154525	0.152736
SAMPLE	G000755145	0.140558
SAMPLE	G001904715	0.201735
SAMPLE	G000284035	0.185858
SAMPLE	G000195335	0.194512
SAMPLE	G000379145	0.188182
SAMPLE	G000576575	0.180297
SAMPLE	G900142205	0.157677
SAMPLE	G000495575	0.186394
SAMPLE	G000145035	0.139499
SAMPLE	G000284135	0.14776
SAMPLE	G000565325	0.169269
SAMPLE	G001461825	0.170473
SAMPLE	G001803475	0.196552
SAMPLE	G000997475	0.180103
SAMPLE	G001583415	0.181402
SAMPLE	G000308755	0.18226
SAMPLE	G001536005	0.131282
SAMPLE	G001796255	0.167032
SAMPLE	G000430025	0.13911
SAMPLE	G001458395	0.21078
SAMPLE	G000472485	0.193444
SAMPLE	G000371805	0.17182
SAMPLE	G900115205	0.170195
SAMPLE	G001919995	0.195333
SAMPLE	G000027145	0.125037
SAMPLE	G001898505	0.206662
SAMPLE	G000818035	0.183037
SAMPLE	G000446015	0.220788
SAMPLE	G000384415	0.140557
SAMPLE	G000935165	0.196926
SAMPLE	G001650325	0.142755
SAMPLE	G000304735	0.152366
SAMPLE	G001467785	0.153814
SAMPLE	G001412105	0.194578
SAMPLE	G000209515	0.138181
SAMPLE	G001434365	0.111051
SAMPLE	G000237205	0.129664
SAMPLE	G001242845	0.134773
SAMPLE	G000455385	0.201242
SAMPLE	G000381825	0.197917
SAMPLE	G000411515	0.176744
SAMPLE	G000620225	0.196469
SAMPLE	G000444645	0.14756
SAMPLE	G001767615	0.22517
SAMPLE	G001871685	0.213634
SAMPLE	G001800015	0.205774
SAMPLE	G000981645	0.159826
SAMPLE	G001560795	0.215843
SAMPLE	G001550135	0.146105
SAMPLE	G000430825	0.136344
SAMPLE	G000308675	0.186576
SAMPLE	G000992155	0.174358
SAMPLE	G000178335	0.135172
SAMPLE	G000253175	0.152578
SAMPLE	G000023205	0.181625
SAMPLE	G000422505	0.194366
SAMPLE	G001438315	0.112141
SAMPLE	G000622895	0.20173
SAMPLE	G000264055	0.21165
SAMPLE	G000995845	0.155003
SAMPLE	G001800835	0.211251
SAMPLE	G001430845	0.201097
SAMPLE	G001869305	0.166324
SAMPLE	G000496835	0.151565
SAMPLE	G001919175	0.224979
SAMPLE	G001957125	0.159354
SAMPLE	G001202035	0.191036
SAMPLE	G000153285	0.165569
SAMPLE	G001420595	0.127585
SAMPLE	G001017435	0.197343
SAMPLE	G000992395	0.170927
SAMPLE	G000582785	0.177785
SAMPLE	G000963965	0.169045
SAMPLE	G000621425	0.178031
SAMPLE	G001628455	0.191164
SAMPLE	G001829605	0.212667
SAMPLE	G001618885	0.130567
SAMPLE	G000024805	0.20712
SAMPLE	G001796095	0.163763
SAMPLE	G000508065	0.133159
SAMPLE	G001713415	0.20149
SAMPLE	G000423165	0.16959
SAMPLE	G000234825	0.134087
SAMPLE	G001790045	0.161363
SAMPLE	G000751775	0.196634
SAMPLE	G001818755	0.151452
SAMPLE	G001820515	0.185551
SAMPLE	G000239695	0.183328
SAMPLE	G000434095	0.212046
SAMPLE	G000979745	0.208875
SAMPLE	G000992825	0.152972
SAMPLE	G000829355	0.12868
SAMPLE	G001587325	0.173884
SAMPLE	G001647615	0.190863
SAMPLE	G001002285	0.169452
SAMPLE	G001802335	0.204667
SAMPLE	G000979185	0.203431
SAMPLE	G001057055	0.169017
SAMPLE	G001064655	0.1326
SAMPLE	G000169075	0.15213
SAMPLE	G000688295	0.204124
SAMPLE	G001781205	0.202546
SAMPLE	G000737335	0.20737
SAMPLE	G000169175	0.14433
SAMPLE	G000485815	0.169212
SAMPLE	G000431015	0.216332
SAMPLE	G000701945	0.185372
SAMPLE	G000026105	0.195832
SAMPLE	G001482405	0.2039
SAMPLE	G001278805	0.140672
SAMPLE	G000364325	0.129533
SAMPLE	G000831485	0.12296
SAMPLE	G000170795	0.171614
SAMPLE	G000203835	0.106402
SAMPLE	G000989635	0.176149
SAMPLE	G001632485	0.139459
SAMPLE	G000968195	0.1589
SAMPLE	G001821795	0.193492
SAMPLE	G001774685	0.176704
SAMPLE	G000263355	0.173094
SAMPLE	G001938355	0.145905
SAMPLE	G000144605	0.209095
SAMPLE	G000501735	0.152595
SAMPLE	G000416085	0.216273
SAMPLE	G000964595	0.136325
SAMPLE	G001696705	0.137409
SAMPLE	G001790455	0.17434
SAMPLE	G001805235	0.225104
SAMPLE	G001298445	0.160801
SAMPLE	G000212735	0.171518
SAMPLE	G001565895	0.152983
SAMPLE	G000015825	0.216227
SAMPLE	G000312705	0.127002
SAMPLE	G001049335	0.186732
SAMPLE	G001821015	0.193517
SAMPLE	G001567545	0.133952
SAMPLE	G001784255	0.171277
SAMPLE	G000368565	0.136702
SAMPLE	G000826655	0.11845
SAMPLE	G000426505	0.19763
SAMPLE	G900107835	0.175343
SAMPLE	G000979845	0.213998
SAMPLE	G000766865	0.132516
SAMPLE	G001783105	0.219188
SAMPLE	G001819335	0.217755
SAMPLE	G001746755	0.187464
SAMPLE	G000425705	0.187312
SAMPLE	G000759445	0.193558
SAMPLE	G000169415	0.200292
SAMPLE	G000147075	0.202514
SAMPLE	G000425885	0.198377
SAMPLE	G001458655	0.199119
SAMPLE	G000711305	0.172702
SAMPLE	G001001705	0.184378
SAMPLE	G000427885	0.196887
SAMPLE	G900107075	0.183998
SAMPLE	G000424665	0.167876
SAMPLE	G001574775	0.142382
SAMPLE	G000744105	0.128358
SAMPLE	G000403495	0.125938
SAMPLE	G001871315	0.208656
SAMPLE	G000634635	0.124983
SAMPLE	G001790525	0.17739
SAMPLE	G000007105	0.170808
SAMPLE	G000803065	0.206857
SAMPLE	G000518865	0.225164
SAMPLE	G000296795	0.166636
SAMPLE	G000367205	0.165508
SAMPLE	G000238375	0.136794
SAMPLE	G000027305	0.13194
SAMPLE	G000526655	0.174649
SAMPLE	G001818135	0.177196
SAMPLE	G000159035	0.178393
SAMPLE	G000013605	0.194979
SAMPLE	G000423805	0.199205
SAMPLE	G000227355	0.186452
SAMPLE	G001880325	0.192339
SAMPLE	G000390185	0.152914
SAMPLE	G000940995	0.172037
SAMPLE	G000436395	0.20112
SAMPLE	G000294515	0.176381
SAMPLE	G900115215	0.160119
SAMPLE	G000429445	0.172688
SAMPLE	G000261025	0.133481
SAMPLE	G000091985	0.162711
SAMPLE	G001560635	0.217332
SAMPLE	G000245235	0.219974
SAMPLE	G000328565	0.178932
SAMPLE	G000179775	0.195268
SAMPLE	G000427405	0.146588
SAMPLE	G001654795	0.15218
SAMPLE	G001603555	0.216163
SAMPLE	G001653755	0.123788
SAMPLE	G000024225	0.144648
SAMPLE	G000715505	0.200313
SAMPLE	G000022005	0.206348
SAMPLE	G000437615	0.206288
SAMPLE	G001190755	0.141079
SAMPLE	G001898485	0.216615
SAMPLE	G000785705	0.168242
SAMPLE	G001818395	0.185498
SAMPLE	G000501235	0.154773
SAMPLE	G000269865	0.130935
SAMPLE	G001010185	0.137845
SAMPLE	G000969305	0.159274
SAMPLE	G001292705	0.133579
SAMPLE	G000225465	0.120005
SAMPLE	G001785895	0.204091
SAMPLE	G900109365	0.187421
SAMPLE	G000498655	0.137016
SAMPLE	G001808335	0.152473
SAMPLE	G001795045	0.215051
SAMPLE	G000411115	0.13561
SAMPLE	G000402755	0.124118
SAMPLE	G000979675	0.195661
SAMPLE	G000622385	0.187493
SAMPLE	G001793255	0.199621
SAMPLE	G000368025	0.157529
SAMPLE	G001792995	0.121571
SAMPLE	G001796555	0.210134
SAMPLE	G000286315	0.117574
SAMPLE	G000964245	0.148926
SAMPLE	G001785695	0.17929
SAMPLE	G000422445	0.184828
SAMPLE	G000372025	0.195506
SAMPLE	G000439085	0.205454
SAMPLE	G000769655	0.209123
SAMPLE	G001952075	0.154762
SAMPLE	G001603425	0.175307
SAMPLE	G900100455	0.201926
SAMPLE	G001769705	0.174846
SAMPLE	G000381525	0.142641
SAMPLE	G000023725	0.129656
SAMPLE	G001429315	0.208082
SAMPLE	G001778075	0.170152
SAMPLE	G001830745	0.213552
SAMPLE	G000428065	0.121379
SAMPLE	G001888885	0.157754
SAMPLE	G001785675	0.209943
SAMPLE	G000520775	0.180482
SAMPLE	G001314995	0.135615
SAMPLE	G001816025	0.174022
SAMPLE	G001304345	0.211226
SAMPLE	G001797105	0.211367
SAMPLE	G001890925	0.176229
SAMPLE	G001001375	0.173676
SAMPLE	G001798535	0.157308
SAMPLE	G001437695	0.114479
SAMPLE	G000992695	0.153939
SAMPLE	G001560765	0.217337
SAMPLE	G001897525	0.201579
SAMPLE	G000011465	0.13915
SAMPLE	G000212335	0.143375
SAMPLE	G000820525	0.146163
SAMPLE	G000981225	0.178572
SAMPLE	G000746095	0.185646
SAMPLE	G000024765	0.173308
SAMPLE	G000009865	0.132286
SAMPLE	G000018565	0.148061
SAMPLE	G001829835	0.219318
SAMPLE	G001552375	0.186532
SAMPLE	G000797445	0.12563
SAMPLE	G000225995	0.211505
SAMPLE	G000775615	0.143605
SAMPLE	G001439635	0.18046
SAMPLE	G001507955	0.185141
SAMPLE	G000378625	0.121461
SAMPLE	G000350105	0.140788
SAMPLE	G900111055	0.161896
SAMPLE	G001777695	0.171285
SAMPLE	G000722885	0.205172
SAMPLE	G000014345	0.136732
SAMPLE	G001784795	0.221952
SAMPLE	G000407545	0.129882
SAMPLE	G900090055	0.188405
SAMPLE	G000990445	0.200048
SAMPLE	G000333015	0.185256
SAMPLE	G900116485	0.191388
SAMPLE	G000380645	0.177693
SAMPLE	G000152625	0.204961
SAMPLE	G000242195	0.161164
SAMPLE	G900129975	0.165304
SAMPLE	G900095135	0.151629
SAMPLE	G000378025	0.197981
SAMPLE	G001419695	0.0481491
SAMPLE	G000160655	0.202041
SAMPLE	G000990145	0.211422
SAMPLE	G000798955	0.225132
SAMPLE	G000430845	0.145521
SAMPLE	G001808965	0.123703
SAMPLE	G001574675	0.147558
SAMPLE	G001306895	0.145098
SAMPLE	G001431405	0.202856
SAMPLE	G001800325	0.207126
SAMPLE	G000236625	0.184259
SAMPLE	G001787885	0.148424
SAMPLE	G000353285	0.156747
SAMPLE	G001603205	0.211317
SAMPLE	G000614065	0.179064
SAMPLE	G000473765	0.139822
SAMPLE	G000160635	0.122186
SAMPLE	G000505545	0.135413
SAMPLE	G000158455	0.162781
SAMPLE	G000429925	0.185497
SAMPLE	G000091665	0.16138
SAMPLE	G000017805	0.182808
SAMPLE	G000300275	0.18879
SAMPLE	G000242895	0.123582
SAMPLE	G001012815	0.163728
SAMPLE	G000324445	0.15661
SAMPLE	G000422845	0.208765
SAMPLE	G001298675	0.201691
SAMPLE	G001280435	0.131602
SAMPLE	G001611975	0.149942
SAMPLE	G001890045	0.183154
SAMPLE	G000691505	0.2171
SAMPLE	G000711245	0.20216
SAMPLE	G000312145	0.206872
SAMPLE	G000972865	0.204141
SAMPLE	G001447295	0.126164
SAMPLE	G000172975	0.150033
SAMPLE	G001804165	0.210322
SAMPLE	G001055885	0.136747
SAMPLE	G000017645	0.202825
SAMPLE	G001305135	0.19328
SAMPLE	G001797095	0.20174
SAMPLE	G000403845	0.14803
SAMPLE	G000478195	0.135612
SAMPLE	G000970685	0.150483
SAMPLE	G001439005	0.208944
SAMPLE	G000466585	0.149651
SAMPLE	G000341125	0.179384
SAMPLE	G001468845	0.188803
SAMPLE	G001652645	0.134545
SAMPLE	G000444055	0.160489
SAMPLE	G001777065	0.193094
SAMPLE	G000397065	0.191999
SAMPLE	G000379125	0.205883
SAMPLE	G000174895	0.148123
SAMPLE	G000426085	0.185942
SAMPLE	G000023765	0.128633
SAMPLE	G000469325	0.196405
SAMPLE	G000764775	0.135427
SAMPLE	G001439225	0.153938
SAMPLE	G000712595	0.153024
SAMPLE	G000007945	0.141417
SAMPLE	G000972995	0.139616
SAMPLE	G001302835	0.216177
SAMPLE	G000949425	0.138311
SAMPLE	G000817735	0.191889
SAMPLE	G001428765	0.193837
SAMPLE	G000997055	0.191825
SAMPLE	G000025665	0.154372
SAMPLE	G000146165	0.158189
SAMPLE	G001817415	0.201765
SAMPLE	G000455365	0.216535
SAMPLE	G900119735	0.196481
SAMPLE	G000311785	0.202484
SAMPLE	G001914935	0.20987
SAMPLE	G000420325	0.187009
SAMPLE	G900111915	0.196286
SAMPLE	G001424795	0.194073
SAMPLE	G000834015	0.156028
SAMPLE	G000021385	0.201587
SAMPLE	G000176915	0.196085
SAMPLE	G001701295	0.212777
SAMPLE	G000337695	0.215722
SAMPLE	G001830285	0.223354
SAMPLE	G000090965	0.120775
SAMPLE	G001426945	0.200456
SAMPLE	G000021645	0.126295
SAMPLE	G001514455	0.186194
SAMPLE	G001314815	0.20658
SAMPLE	G000687795	0.17235
SAMPLE	G000389735	0.214267
SAMPLE	G900114475	0.185188
SAMPLE	G001774005	0.206617
SAMPLE	G900112005	0.14403
SAMPLE	G001797435	0.198186
SAMPLE	G000474945	0.206889
SAMPLE	G000193225	0.197349
SAMPLE	G000156535	0.150521
SAMPLE	G001941055	0.176671
SAMPLE	G001791005	0.169779
SAMPLE	G000700905	0.131326
SAMPLE	G000699585	0.138101
SAMPLE	G900119105	0.206689
SAMPLE	G001577185	0.132378
SAMPLE	G001002035	0.178829
SAMPLE	G000214215	0.14361
SAMPLE	G001830865	0.152888
SAMPLE	G001434395	0.169002
SAMPLE	G000568255	0.182824
SAMPLE	G001800815	0.21758
SAMPLE	G001620325	0.216284
SAMPLE	G000696365	0.153999
SAMPLE	G000241465	0.204863
SAMPLE	G001729525	0.174169
SAMPLE	G000009125	0.20019
SAMPLE	G000732725	0.139912
SAMPLE	G001778255	0.194905
SAMPLE	G000204075	0.141451
SAMPLE	G001931535	0.2094
