#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290808//.mixture_reads-eTiHAS.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000426765	0.19133
SAMPLE	G000377985	0.209042
SAMPLE	G000315565	0.174966
SAMPLE	G000025205	0.112467
SAMPLE	G001469845	0.209554
SAMPLE	G000828635	0.205724
SAMPLE	G000378045	0.201085
SAMPLE	G001435345	0.189406
SAMPLE	G000426525	0.189587
SAMPLE	G000687715	0.217981
SAMPLE	G001316325	0.198702
SAMPLE	G000733915	0.208979
SAMPLE	G001595885	0.214236
SAMPLE	G001803225	0.199175
SAMPLE	G001314905	0.207711
SAMPLE	G000299935	0.201961
SAMPLE	G000384195	0.133997
SAMPLE	G000971275	0.1971
SAMPLE	G001804635	0.178199
SAMPLE	G000687695	0.164684
SAMPLE	G002020715	0.183219
SAMPLE	G000015505	0.20317
SAMPLE	G000025405	0.184259
SAMPLE	G000511955	0.145862
SAMPLE	G000023605	0.185086
SAMPLE	G000337415	0.215674
SAMPLE	G001799325	0.214313
SAMPLE	G001801785	0.216352
SAMPLE	G000379605	0.205987
SAMPLE	G000313345	0.173688
SAMPLE	G000226875	0.202728
SAMPLE	G001802265	0.219029
SAMPLE	G001408335	0.184625
SAMPLE	G000423005	0.124756
SAMPLE	G001574555	0.155949
SAMPLE	G001623405	0.150861
SAMPLE	G000307165	0.14605
SAMPLE	G000372885	0.203695
SAMPLE	G001898035	0.205516
SAMPLE	G000164395	0.20953
SAMPLE	G001012735	0.211681
SAMPLE	G900112295	0.147826
SAMPLE	G001871325	0.217214
SAMPLE	G001644955	0.203292
SAMPLE	G000025865	0.19883
SAMPLE	G000204035	0.20899
SAMPLE	G000455345	0.215075
SAMPLE	G000428125	0.208781
SAMPLE	G000308695	0.189921
SAMPLE	G000007365	0.0994877
SAMPLE	G001805375	0.213826
SAMPLE	G000194985	0.119541
SAMPLE	G000378185	0.184083
SAMPLE	G000855665	0.200032
SAMPLE	G001940805	0.212649
SAMPLE	G000832065	0.200602
SAMPLE	G000525655	0.178382
SAMPLE	G001818625	0.21317
SAMPLE	G001868715	0.122374
SAMPLE	G001783335	0.196843
SAMPLE	G000701965	0.2178
SAMPLE	G001627955	0.225321
SAMPLE	G001604495	0.203347
SAMPLE	G000565175	0.12472
SAMPLE	G001795535	0.201208
SAMPLE	G900089525	0.142147
SAMPLE	G000349205	0.176899
SAMPLE	G000230895	0.183209
SAMPLE	G001464125	0.213214
SAMPLE	G002011125	0.178072
SAMPLE	G001008755	0.212774
SAMPLE	G000284115	0.210138
SAMPLE	G001747495	0.161583
SAMPLE	G001769475	0.197036
SAMPLE	G001039555	0.22531
SAMPLE	G001776975	0.185756
SAMPLE	G900087055	0.176738
SAMPLE	G900064345	0.162389
SAMPLE	G000154285	0.143985
SAMPLE	G001800635	0.130563
SAMPLE	G001312005	0.208167
SAMPLE	G000304335	0.183477
SAMPLE	G000980895	0.205303
SAMPLE	G001418245	0.204298
SAMPLE	G001742045	0.113644
SAMPLE	G001781995	0.119476
SAMPLE	G001423135	0.185776
SAMPLE	G001717005	0.217003
SAMPLE	G001303695	0.209132
SAMPLE	G001507935	0.206049
SAMPLE	G001461035	0.128976
SAMPLE	G001773775	0.182048
SAMPLE	G001857665	0.192948
SAMPLE	G000253275	0.1232
SAMPLE	G000403885	0.184976
SAMPLE	G001771275	0.1567
SAMPLE	G001804945	0.172373
SAMPLE	G001625425	0.153438
SAMPLE	G001000475	0.185038
SAMPLE	G001028585	0.190289
SAMPLE	G900116345	0.161654
SAMPLE	G001422405	0.207152
SAMPLE	G000970185	0.210847
SAMPLE	G001012655	0.126699
SAMPLE	G000328305	0.180799
SAMPLE	G000423305	0.15694
SAMPLE	G000179055	0.13345
SAMPLE	G000990665	0.196066
SAMPLE	G000153465	0.205625
SAMPLE	G001483765	0.181819
SAMPLE	G000996085	0.199403
SAMPLE	G001602695	0.213113
SAMPLE	G001625515	0.124748
SAMPLE	G000224715	0.184166
SAMPLE	G001469865	0.208983
SAMPLE	G001777585	0.211672
SAMPLE	G000423905	0.198795
SAMPLE	G000152985	0.148643
SAMPLE	G000620705	0.178171
SAMPLE	G000967825	0.205993
SAMPLE	G001628435	0.207033
SAMPLE	G001802995	0.199572
SAMPLE	G001746835	0.203913
SAMPLE	G001423185	0.184008
SAMPLE	G000363885	0.179523
SAMPLE	G001548455	0.148205
SAMPLE	G000194925	0.207533
SAMPLE	G000176155	0.141328
SAMPLE	G001586165	0.17529
SAMPLE	G000248015	0.198095
SAMPLE	G000144625	0.150963
SAMPLE	G000383975	0.213902
SAMPLE	G001823015	0.22491
SAMPLE	G001629205	0.200805
SAMPLE	G001803075	0.199155
SAMPLE	G000434395	0.1694
SAMPLE	G001642655	0.126119
SAMPLE	G000518105	0.142943
SAMPLE	G001969465	0.13553
SAMPLE	G001768435	0.173534
SAMPLE	G001920155	0.191298
SAMPLE	G001434815	0.187366
SAMPLE	G000283315	0.185524
SAMPLE	G000312505	0.133765
SAMPLE	G001824025	0.210056
SAMPLE	G000429965	0.202002
SAMPLE	G000436995	0.217695
SAMPLE	G000760215	0.125472
SAMPLE	G000026005	0.141228
SAMPLE	G000464595	0.164019
SAMPLE	G001627845	0.162414
SAMPLE	G001819395	0.175153
SAMPLE	G001871765	0.202765
SAMPLE	G000010645	0.144004
SAMPLE	G000612125	0.192353
SAMPLE	G900112985	0.192411
SAMPLE	G000495815	0.201334
SAMPLE	G001546135	0.161947
SAMPLE	G000711215	0.213456
SAMPLE	G001915695	0.191209
SAMPLE	G000022965	0.176449
SAMPLE	G000432655	0.220889
SAMPLE	G000153225	0.11781
SAMPLE	G000751675	0.119082
SAMPLE	G000443165	0.200254
SAMPLE	G001793015	0.168564
SAMPLE	G000364605	0.180196
SAMPLE	G001566965	0.183743
SAMPLE	G001559115	0.135201
SAMPLE	G000171235	0.206535
SAMPLE	G000213295	0.215165
SAMPLE	G000265385	0.122777
SAMPLE	G000485495	0.103928
SAMPLE	G001305515	0.206911
SAMPLE	G000020725	0.193855
SAMPLE	G000153305	0.206118
SAMPLE	G000330885	0.1953
SAMPLE	G000147875	0.213921
SAMPLE	G000236685	0.144981
SAMPLE	G001296005	0.204989
SAMPLE	G001422205	0.184488
SAMPLE	G000325285	0.196722
SAMPLE	G001601815	0.184462
SAMPLE	G000733925	0.131269
SAMPLE	G000963945	0.181889
SAMPLE	G000368585	0.146225
SAMPLE	G000750635	0.129223
SAMPLE	G000698595	0.205216
SAMPLE	G000010305	0.201285
SAMPLE	G000378405	0.167791
SAMPLE	G001433915	0.129261
SAMPLE	G001797695	0.214074
SAMPLE	G001805205	0.11606
SAMPLE	G900111395	0.165644
SAMPLE	G000968175	0.151064
SAMPLE	G001775965	0.208631
SAMPLE	G000431175	0.210445
SAMPLE	G001702135	0.141312
SAMPLE	G000382145	0.174236
SAMPLE	G000598965	0.159425
SAMPLE	G000023285	0.140838
SAMPLE	G001553335	0.141193
SAMPLE	G000185965	0.201528
SAMPLE	G000021965	0.209453
SAMPLE	G900129135	0.178491
SAMPLE	G000318135	0.172369
SAMPLE	G000744735	0.195213
SAMPLE	G001517185	0.190218
SAMPLE	G001830135	0.224957
SAMPLE	G000992285	0.205086
SAMPLE	G000014905	0.208703
SAMPLE	G000737575	0.190897
SAMPLE	G000177375	0.146456
SAMPLE	G900129785	0.124037
SAMPLE	G001854655	0.193755
SAMPLE	G000296775	0.196348
SAMPLE	G000274945	0.155578
SAMPLE	G000296815	0.196006
SAMPLE	G001945525	0.144039
SAMPLE	G000744655	0.162167
SAMPLE	G000179555	0.20857
SAMPLE	G000014385	0.131561
SAMPLE	G000157915	0.163544
SAMPLE	G000323585	0.198265
SAMPLE	G001773925	0.214998
SAMPLE	G000508745	0.0939529
SAMPLE	G001693295	0.152708
SAMPLE	G000341895	0.163801
SAMPLE	G000463505	0.134816
SAMPLE	G000379805	0.168634
SAMPLE	G001867875	0.124265
SAMPLE	G001039575	0.194863
SAMPLE	G000747645	0.17341
SAMPLE	G000745905	0.168398
SAMPLE	G000164865	0.196193
SAMPLE	G000007345	0.204365
SAMPLE	G001656275	0.168932
SAMPLE	G001001285	0.178871
SAMPLE	G001876255	0.164708
SAMPLE	G900101835	0.191704
SAMPLE	G001508055	0.164515
SAMPLE	G001647285	0.18099
SAMPLE	G000632455	0.204273
SAMPLE	G900116615	0.152696
SAMPLE	G001904655	0.148559
SAMPLE	G001007025	0.154242
SAMPLE	G001425465	0.206535
SAMPLE	G000015565	0.202734
SAMPLE	G001768645	0.181169
SAMPLE	G001830905	0.224128
SAMPLE	G000287635	0.193675
SAMPLE	G000144645	0.153387
SAMPLE	G000344785	0.134985
SAMPLE	G001793535	0.172543
SAMPLE	G001593935	0.218967
SAMPLE	G900106905	0.210936
SAMPLE	G000709835	0.14855
SAMPLE	G001805005	0.225061
SAMPLE	G000317285	0.181294
SAMPLE	G000153745	0.157675
SAMPLE	G000568795	0.160257
SAMPLE	G001902315	0.134228
SAMPLE	G001940845	0.222265
SAMPLE	G001672205	0.212271
SAMPLE	G001922025	0.14432
SAMPLE	G000992005	0.150156
SAMPLE	G001512485	0.219569
SAMPLE	G000156175	0.188826
SAMPLE	G000829465	0.189276
SAMPLE	G000014925	0.173516
SAMPLE	G000437375	0.222033
SAMPLE	G000307855	0.133232
SAMPLE	G000214075	0.181807
SAMPLE	G001782955	0.170136
SAMPLE	G001029455	0.200722
SAMPLE	G001001455	0.20074
SAMPLE	G000148725	0.185497
SAMPLE	G001578105	0.195907
SAMPLE	G000996275	0.170601
SAMPLE	G001872505	0.218142
SAMPLE	G000297875	0.125129
SAMPLE	G000612225	0.20033
SAMPLE	G000334405	0.136924
SAMPLE	G000744555	0.139492
SAMPLE	G001000125	0.201743
SAMPLE	G000455525	0.197064
SAMPLE	G000471625	0.156422
SAMPLE	G000410875	0.188931
SAMPLE	G000012845	0.150537
SAMPLE	G000621925	0.111411
SAMPLE	G000799565	0.12797
SAMPLE	G001772935	0.132427
SAMPLE	G000996475	0.158742
SAMPLE	G001399695	0.205257
SAMPLE	G000757905	0.148413
SAMPLE	G001803525	0.186099
SAMPLE	G000509405	0.120678
SAMPLE	G000501155	0.225537
SAMPLE	G001458355	0.205857
SAMPLE	G000429705	0.163791
SAMPLE	G000153825	0.177121
SAMPLE	G001772705	0.20838
SAMPLE	G000421225	0.185124
SAMPLE	G000154525	0.162966
SAMPLE	G000755145	0.138531
SAMPLE	G001904715	0.203843
SAMPLE	G000284035	0.187326
SAMPLE	G000195335	0.198274
SAMPLE	G900142205	0.160538
SAMPLE	G000576575	0.181806
SAMPLE	G000997475	0.205193
SAMPLE	G000379145	0.182205
SAMPLE	G000495575	0.190741
SAMPLE	G000284135	0.155695
SAMPLE	G000565325	0.17981
SAMPLE	G001461825	0.182301
SAMPLE	G001803475	0.191545
SAMPLE	G001536005	0.137962
SAMPLE	G000308755	0.183518
SAMPLE	G001583415	0.184357
SAMPLE	G000145035	0.143304
SAMPLE	G000430025	0.153708
SAMPLE	G001458395	0.212475
SAMPLE	G000472485	0.19788
SAMPLE	G000371805	0.176128
SAMPLE	G001919995	0.206861
SAMPLE	G900115205	0.172105
SAMPLE	G000027145	0.12877
SAMPLE	G001898505	0.208067
SAMPLE	G000818035	0.19525
SAMPLE	G000384415	0.152402
SAMPLE	G000304735	0.156437
SAMPLE	G000935165	0.199465
SAMPLE	G001650325	0.147204
SAMPLE	G001434365	0.112299
SAMPLE	G000444645	0.148357
SAMPLE	G001412105	0.197861
SAMPLE	G001767615	0.224642
SAMPLE	G000446015	0.221597
SAMPLE	G000237205	0.1391
SAMPLE	G001467785	0.168714
SAMPLE	G000455385	0.201573
SAMPLE	G000381825	0.202963
SAMPLE	G001871685	0.209695
SAMPLE	G000620225	0.199086
SAMPLE	G000209515	0.141429
SAMPLE	G001242845	0.135485
SAMPLE	G000981645	0.175474
SAMPLE	G001800015	0.213012
SAMPLE	G000411515	0.179299
SAMPLE	G001560795	0.225042
SAMPLE	G001550135	0.160043
SAMPLE	G000430825	0.145822
SAMPLE	G000308675	0.188011
SAMPLE	G000992155	0.173674
SAMPLE	G000178335	0.134855
SAMPLE	G000253175	0.156709
SAMPLE	G000023205	0.183966
SAMPLE	G000422505	0.197566
SAMPLE	G001438315	0.113711
SAMPLE	G000622895	0.200504
SAMPLE	G000264055	0.199151
SAMPLE	G000995845	0.154147
SAMPLE	G001800835	0.206166
SAMPLE	G001869305	0.161915
SAMPLE	G001430845	0.20329
SAMPLE	G000496835	0.16
SAMPLE	G001957125	0.170386
SAMPLE	G001919175	0.225207
SAMPLE	G001202035	0.196544
SAMPLE	G000153285	0.172166
SAMPLE	G001420595	0.129305
SAMPLE	G001017435	0.200862
SAMPLE	G000992395	0.176273
SAMPLE	G000582785	0.18215
SAMPLE	G000963965	0.173515
SAMPLE	G000621425	0.189029
SAMPLE	G001829605	0.216838
SAMPLE	G001618885	0.133111
SAMPLE	G001628455	0.199995
SAMPLE	G000024805	0.207629
SAMPLE	G001796095	0.169457
SAMPLE	G000234825	0.141173
SAMPLE	G001713415	0.203164
SAMPLE	G000423165	0.186004
SAMPLE	G001790045	0.160591
SAMPLE	G000508065	0.124636
SAMPLE	G000751775	0.215572
SAMPLE	G001818755	0.149913
SAMPLE	G001820515	0.180203
SAMPLE	G000239695	0.17802
SAMPLE	G000434095	0.218207
SAMPLE	G000979745	0.209567
SAMPLE	G000992825	0.156485
SAMPLE	G000829355	0.129587
SAMPLE	G001587325	0.176957
SAMPLE	G001647615	0.197667
SAMPLE	G001002285	0.157399
SAMPLE	G001802335	0.211292
SAMPLE	G000979185	0.20855
SAMPLE	G001057055	0.177655
SAMPLE	G001064655	0.136048
SAMPLE	G000169075	0.157747
SAMPLE	G000688295	0.205843
SAMPLE	G001781205	0.19624
SAMPLE	G000737335	0.207088
SAMPLE	G000169175	0.151199
SAMPLE	G000485815	0.164867
SAMPLE	G000431015	0.210757
SAMPLE	G000701945	0.187898
SAMPLE	G000026105	0.19672
SAMPLE	G001482405	0.209571
SAMPLE	G001278805	0.147169
SAMPLE	G000364325	0.142022
SAMPLE	G000831485	0.127253
SAMPLE	G000170795	0.180836
SAMPLE	G000203835	0.121097
SAMPLE	G000968195	0.167957
SAMPLE	G000989635	0.178099
SAMPLE	G001632485	0.142793
SAMPLE	G001821795	0.203769
SAMPLE	G001938355	0.154864
SAMPLE	G000263355	0.186586
SAMPLE	G001774685	0.167737
SAMPLE	G000144605	0.208973
SAMPLE	G000501735	0.15877
SAMPLE	G000416085	0.216436
SAMPLE	G000964595	0.134081
SAMPLE	G001696705	0.150549
SAMPLE	G001790455	0.173103
SAMPLE	G001805235	0.225104
SAMPLE	G001298445	0.175464
SAMPLE	G000212735	0.181518
SAMPLE	G001565895	0.169915
SAMPLE	G000015825	0.217113
SAMPLE	G000312705	0.13203
SAMPLE	G001049335	0.193665
SAMPLE	G001821015	0.193288
SAMPLE	G001567545	0.154391
SAMPLE	G001784255	0.17605
SAMPLE	G000368565	0.136111
SAMPLE	G000826655	0.121336
SAMPLE	G000426505	0.20164
SAMPLE	G900107835	0.17799
SAMPLE	G000979845	0.210437
SAMPLE	G000766865	0.138354
SAMPLE	G001783105	0.219188
SAMPLE	G001819335	0.221665
SAMPLE	G001746755	0.196637
SAMPLE	G000425705	0.192995
SAMPLE	G000759445	0.198916
SAMPLE	G000169415	0.203968
SAMPLE	G000147075	0.20108
SAMPLE	G000425885	0.201459
SAMPLE	G000711305	0.18148
SAMPLE	G001001705	0.187211
SAMPLE	G001458655	0.195897
SAMPLE	G900107075	0.189608
SAMPLE	G000427885	0.200524
SAMPLE	G000424665	0.17257
SAMPLE	G000744105	0.135479
SAMPLE	G000403495	0.139971
SAMPLE	G000634635	0.123787
SAMPLE	G001871315	0.209971
SAMPLE	G001574775	0.146036
SAMPLE	G001790525	0.18786
SAMPLE	G000007105	0.184298
SAMPLE	G000803065	0.209333
SAMPLE	G000296795	0.141495
SAMPLE	G000367205	0.174057
SAMPLE	G000238375	0.143151
SAMPLE	G000027305	0.142259
SAMPLE	G000526655	0.193829
SAMPLE	G001818135	0.168947
SAMPLE	G000159035	0.181667
SAMPLE	G000013605	0.197007
SAMPLE	G000423805	0.203016
SAMPLE	G000227355	0.183792
SAMPLE	G001880325	0.197775
SAMPLE	G000390185	0.178596
SAMPLE	G000940995	0.18271
SAMPLE	G000436395	0.20074
SAMPLE	G000294515	0.176809
SAMPLE	G900115215	0.198814
SAMPLE	G000429445	0.189516
SAMPLE	G000261025	0.144521
SAMPLE	G000091985	0.1542
SAMPLE	G001560635	0.225236
SAMPLE	G000245235	0.225208
SAMPLE	G000328565	0.182634
SAMPLE	G000179775	0.202155
SAMPLE	G000427405	0.149419
SAMPLE	G001654795	0.157268
SAMPLE	G001603555	0.212303
SAMPLE	G001653755	0.122501
SAMPLE	G000024225	0.138896
SAMPLE	G000715505	0.204385
SAMPLE	G000022005	0.207178
SAMPLE	G000437615	0.221057
SAMPLE	G001190755	0.138456
SAMPLE	G001898485	0.217956
SAMPLE	G000785705	0.177849
SAMPLE	G001818395	0.199589
SAMPLE	G000501235	0.162194
SAMPLE	G000269865	0.14127
SAMPLE	G001010185	0.147008
SAMPLE	G001292705	0.166878
SAMPLE	G001785895	0.209034
SAMPLE	G000969305	0.156034
SAMPLE	G000225465	0.105168
SAMPLE	G000498655	0.133727
SAMPLE	G900109365	0.190502
SAMPLE	G001808335	0.175268
SAMPLE	G001795045	0.211821
SAMPLE	G000411115	0.13409
SAMPLE	G000402755	0.123441
SAMPLE	G000979675	0.208995
SAMPLE	G000622385	0.200341
SAMPLE	G001793255	0.195786
SAMPLE	G000368025	0.173785
SAMPLE	G001792995	0.0968729
SAMPLE	G001796555	0.209438
SAMPLE	G000286315	0.118944
SAMPLE	G001785695	0.159262
SAMPLE	G000964245	0.156467
SAMPLE	G000422445	0.189836
SAMPLE	G000372025	0.20119
SAMPLE	G000439085	0.208829
SAMPLE	G000769655	0.211077
SAMPLE	G001952075	0.160044
SAMPLE	G001603425	0.177106
SAMPLE	G900100455	0.210524
SAMPLE	G000374045	0.191161
SAMPLE	G001769705	0.195508
SAMPLE	G001778075	0.16763
SAMPLE	G001429315	0.209075
SAMPLE	G000023725	0.13314
SAMPLE	G001830745	0.218651
SAMPLE	G000428065	0.113629
SAMPLE	G001888885	0.159801
SAMPLE	G001785675	0.205428
SAMPLE	G000520775	0.18096
SAMPLE	G001314995	0.148402
SAMPLE	G001816025	0.189581
SAMPLE	G001304345	0.201375
SAMPLE	G001797105	0.20793
SAMPLE	G001890925	0.194654
SAMPLE	G001437695	0.107123
SAMPLE	G001798535	0.170152
SAMPLE	G000992695	0.138515
SAMPLE	G001001375	0.163713
SAMPLE	G001560765	0.22524
SAMPLE	G001897525	0.206854
SAMPLE	G000011465	0.140788
SAMPLE	G000212335	0.147168
SAMPLE	G000820525	0.161793
SAMPLE	G000981225	0.180004
SAMPLE	G000746095	0.193547
SAMPLE	G000024765	0.181283
SAMPLE	G000009865	0.135694
SAMPLE	G000018565	0.159431
SAMPLE	G001552375	0.191036
SAMPLE	G000797445	0.127764
SAMPLE	G000225995	0.209845
SAMPLE	G001829835	0.216971
SAMPLE	G000775615	0.146976
SAMPLE	G001507955	0.196308
SAMPLE	G000350105	0.145455
SAMPLE	G001439635	0.142396
SAMPLE	G000378625	0.113963
SAMPLE	G900111055	0.167047
SAMPLE	G001777695	0.19586
SAMPLE	G000378025	0.200214
SAMPLE	G001784795	0.215454
SAMPLE	G000407545	0.142687
SAMPLE	G900090055	0.186667
SAMPLE	G000014345	0.127795
SAMPLE	G000990445	0.200048
SAMPLE	G000152625	0.207035
SAMPLE	G000333015	0.184875
SAMPLE	G000380645	0.182327
SAMPLE	G900116485	0.202971
SAMPLE	G000242195	0.16457
SAMPLE	G900095135	0.166268
SAMPLE	G900129975	0.168866
SAMPLE	G001419695	0.0624217
SAMPLE	G000160655	0.209064
SAMPLE	G000990145	0.204875
SAMPLE	G000798955	0.225132
SAMPLE	G000430845	0.155465
SAMPLE	G001808965	0.145398
SAMPLE	G001574675	0.153438
SAMPLE	G001306895	0.127744
SAMPLE	G001431405	0.206444
SAMPLE	G001800325	0.208143
SAMPLE	G000236625	0.185558
SAMPLE	G001787885	0.144502
SAMPLE	G000353285	0.171864
SAMPLE	G001603205	0.210007
SAMPLE	G000473765	0.146198
SAMPLE	G000614065	0.189746
SAMPLE	G000160635	0.137263
SAMPLE	G000505545	0.138206
SAMPLE	G000158455	0.159307
SAMPLE	G000429925	0.191736
SAMPLE	G000091665	0.159886
SAMPLE	G000017805	0.1886
SAMPLE	G000300275	0.195796
SAMPLE	G000242895	0.130933
SAMPLE	G000324445	0.166386
SAMPLE	G001012815	0.183316
SAMPLE	G000422845	0.212573
SAMPLE	G001298675	0.204023
SAMPLE	G001280435	0.136555
SAMPLE	G001611975	0.163183
SAMPLE	G001890045	0.191493
SAMPLE	G000312145	0.208707
SAMPLE	G000691505	0.214392
SAMPLE	G000711245	0.202426
SAMPLE	G000972865	0.205992
SAMPLE	G001447295	0.135157
SAMPLE	G000172975	0.157199
SAMPLE	G001804165	0.214037
SAMPLE	G001055885	0.133526
SAMPLE	G000017645	0.203597
SAMPLE	G001305135	0.199462
SAMPLE	G001797095	0.175184
SAMPLE	G000403845	0.154313
SAMPLE	G000970685	0.163814
SAMPLE	G000478195	0.142737
SAMPLE	G001439005	0.211103
SAMPLE	G000466585	0.146583
SAMPLE	G000341125	0.179037
SAMPLE	G001468845	0.196107
SAMPLE	G001652645	0.147472
SAMPLE	G000444055	0.175773
SAMPLE	G001777065	0.201237
SAMPLE	G000397065	0.198835
SAMPLE	G000379125	0.209386
SAMPLE	G000023765	0.129598
SAMPLE	G000426085	0.202249
SAMPLE	G000174895	0.143818
SAMPLE	G000469325	0.198599
SAMPLE	G000764775	0.144745
SAMPLE	G001439225	0.153732
SAMPLE	G000007945	0.145403
SAMPLE	G000712595	0.147329
SAMPLE	G000949425	0.146567
SAMPLE	G001302835	0.217584
SAMPLE	G000817735	0.208438
SAMPLE	G000972995	0.158486
SAMPLE	G001428765	0.199299
SAMPLE	G000997055	0.201035
SAMPLE	G000025665	0.148191
SAMPLE	G000146165	0.160181
SAMPLE	G001817415	0.225152
SAMPLE	G000455365	0.21659
SAMPLE	G001914935	0.21365
SAMPLE	G000420325	0.191709
SAMPLE	G900111915	0.21022
SAMPLE	G900119735	0.200187
SAMPLE	G000311785	0.203011
SAMPLE	G001424795	0.196836
SAMPLE	G000834015	0.158655
SAMPLE	G000021385	0.205363
SAMPLE	G000176915	0.199823
SAMPLE	G001830285	0.223527
SAMPLE	G000337695	0.21667
SAMPLE	G001701295	0.211931
SAMPLE	G000090965	0.110886
SAMPLE	G001426945	0.206207
SAMPLE	G000021645	0.12311
SAMPLE	G001514455	0.195483
SAMPLE	G001314815	0.211548
SAMPLE	G000687795	0.184023
SAMPLE	G900114475	0.194638
SAMPLE	G000389735	0.215446
SAMPLE	G001774005	0.206285
SAMPLE	G900112005	0.150091
SAMPLE	G001797435	0.209778
SAMPLE	G000474945	0.209105
SAMPLE	G000193225	0.20449
SAMPLE	G000156535	0.1619
SAMPLE	G001941055	0.179608
SAMPLE	G000700905	0.141468
SAMPLE	G001791005	0.164301
SAMPLE	G900119105	0.211134
SAMPLE	G001002035	0.178859
SAMPLE	G001830865	0.218371
SAMPLE	G000699585	0.130619
SAMPLE	G000214215	0.155574
SAMPLE	G001577185	0.134222
SAMPLE	G001434395	0.173386
SAMPLE	G000568255	0.182895
SAMPLE	G001800815	0.211374
SAMPLE	G001620325	0.219771
SAMPLE	G000696365	0.163123
SAMPLE	G000241465	0.203463
SAMPLE	G001729525	0.179392
SAMPLE	G000009125	0.201875
SAMPLE	G000732725	0.151562
SAMPLE	G001873525	0.166248
SAMPLE	G001778255	0.20772
SAMPLE	G001931535	0.208225
SAMPLE	G000204075	0.15258
SAMPLE	G001044195	0.156303
SAMPLE	G000621165	0.195956
SAMPLE	G000331575	0.141502
SAMPLE	G900113965	0.154033
SAMPLE	G000686645	0.189901
SAMPLE	G000739615	0.202996
SAMPLE	G000769935	0.142373
SAMPLE	G001004835	0.186607
SAMPLE	G001000065	0.180838
SAMPLE	G001778855	0.204754
SAMPLE	G001784045	0.225348
SAMPLE	G900100345	0.206365
SAMPLE	G000469465	0.126876
SAMPLE	G000196355	0.197048
SAMPLE	G000739715	0.200583
SAMPLE	G000973105	0.149658
SAMPLE	G000939975	0.200053
SAMPLE	G001029265	0.139425
SAMPLE	G001045675	0.149587
SAMPLE	G000341105	0.183007
SAMPLE	G000016785	0.164652
SAMPLE	G001515955	0.198769
SAMPLE	G000008685	0.153796
SAMPLE	G000737065	0.199716
SAMPLE	G000981765	0.181049
SAMPLE	G000026205	0.148661
SAMPLE	G001822325	0.200829
SAMPLE	G000564995	0.148233
SAMPLE	G000710935	0.174617
SAMPLE	G000990325	0.22239
SAMPLE	G001277345	0.192339
SAMPLE	G000987765	0.132538
SAMPLE	G000153065	0.191575
SAMPLE	G001791295	0.181334
SAMPLE	G001402945	0.204487
SAMPLE	G000023465	0.122785
SAMPLE	G000308215	0.21694
SAMPLE	G000421185	0.181604
SAMPLE	G000701685	0.189582
SAMPLE	G001654915	0.183675
SAMPLE	G000382485	0.206863
SAMPLE	G000503775	0.17628
SAMPLE	G900116875	0.189553
SAMPLE	G000317205	0.165075
SAMPLE	G000183745	0.202601
SAMPLE	G000989845	0.199398
SAMPLE	G001816405	0.166768
SAMPLE	G000990805	0.187653
SAMPLE	G000284455	0.155695
SAMPLE	G000283855	0.15933
SAMPLE	G000304355	0.218958
SAMPLE	G001868805	0.11741
SAMPLE	G000429005	0.207895
SAMPLE	G000621725	0.206617
SAMPLE	G001262635	0.201459
SAMPLE	G001774035	0.21152
SAMPLE	G000431515	0.187095
SAMPLE	G001458575	0.11179
SAMPLE	G000215745	0.19196
SAMPLE	G000994465	0.161713
SAMPLE	G000970205	0.210286
SAMPLE	G000400955	0.136588
SAMPLE	G001941945	0.203753
SAMPLE	G001001795	0.181204
SAMPLE	G001772815	0.132392
SAMPLE	G001545095	0.122221
SAMPLE	G001266695	0.203321
SAMPLE	G000428885	0.202507
SAMPLE	G001726015	0.225336
SAMPLE	G001802575	0.165758
SAMPLE	G001797895	0.175374
SAMPLE	G000876205	0.147873
SAMPLE	G001889005	0.141295
SAMPLE	G000998395	0.211831
SAMPLE	G001818475	0.158931
SAMPLE	G000410175	0.148974
SAMPLE	G001449115	0.195674
SAMPLE	G000016605	0.20332
SAMPLE	G001803705	0.206072
SAMPLE	G000420085	0.200644
SAMPLE	G000500045	0.160495
SAMPLE	G900115755	0.163322
SAMPLE	G001874625	0.142488
SAMPLE	G001788875	0.161093
SAMPLE	G000236665	0.205394
SAMPLE	G900100005	0.208745
SAMPLE	G001872245	0.225186
SAMPLE	G000996605	0.213889
SAMPLE	G000463155	0.199397
SAMPLE	G000337735	0.215326
SAMPLE	G001063195	0.16697
SAMPLE	G000761445	0.204295
SAMPLE	G001917125	0.192989
SAMPLE	G000619845	0.17514
SAMPLE	G900111495	0.155987
SAMPLE	G000466385	0.143127
SAMPLE	G000199675	0.195034
SAMPLE	G000332295	0.157371
SAMPLE	G000380185	0.211304
SAMPLE	G000378385	0.203458
SAMPLE	G000429145	0.193868
SAMPLE	G001244995	0.201993
SAMPLE	G000185445	0.151012
SAMPLE	G001547795	0.18105
SAMPLE	G000520515	0.183532
SAMPLE	G001824755	0.154981
SAMPLE	G000621005	0.143392
SAMPLE	G001002165	0.203285
SAMPLE	G001774295	0.182602
SAMPLE	G000191585	0.198891
