#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290867//.mixture_reads-BGMlTX.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001805375	0.216747
SAMPLE	G000194985	0.145767
SAMPLE	G000378185	0.130093
SAMPLE	G000855665	0.13929
SAMPLE	G001940805	0.202008
SAMPLE	G000832065	0.133505
SAMPLE	G000525655	0.141508
SAMPLE	G001868715	0.00258498
SAMPLE	G001783335	0.223623
SAMPLE	G001818625	0.203579
SAMPLE	G000701965	0.185315
SAMPLE	G001627955	0.198183
SAMPLE	G000565175	0.150972
SAMPLE	G001604495	0.213566
SAMPLE	G001795535	0.222264
SAMPLE	G000379985	0.219386
SAMPLE	G900089525	0.159806
SAMPLE	G000349205	0.137171
SAMPLE	G000230895	0.16063
SAMPLE	G001464125	0.218238
SAMPLE	G002011125	0.198951
SAMPLE	G001008755	0.186267
SAMPLE	G001747495	0.148907
SAMPLE	G000284115	0.158945
SAMPLE	G001769475	0.215465
SAMPLE	G001039555	0.205247
SAMPLE	G001776975	0.173851
SAMPLE	G900087055	0.149533
SAMPLE	G900064345	0.162884
SAMPLE	G000154285	0.134825
SAMPLE	G001800635	0.2055
SAMPLE	G001312005	0.146189
SAMPLE	G000304335	0.132304
SAMPLE	G000980895	0.143731
SAMPLE	G001418245	0.126856
SAMPLE	G001742045	0.132433
SAMPLE	G001781995	0.158191
SAMPLE	G001423135	0.148114
SAMPLE	G001773775	0.1688
SAMPLE	G000403885	0.125318
SAMPLE	G001461035	0.132607
SAMPLE	G001771275	0.174113
SAMPLE	G001303695	0.181723
SAMPLE	G000253275	0.153161
SAMPLE	G001804945	0.207843
SAMPLE	G001857665	0.132252
SAMPLE	G001717005	0.198423
SAMPLE	G001507935	0.197795
SAMPLE	G001625425	0.148455
SAMPLE	G001000475	0.172284
SAMPLE	G001802785	0.224968
SAMPLE	G001028585	0.141868
SAMPLE	G900116345	0.162455
SAMPLE	G000423305	0.126262
SAMPLE	G000970185	0.198511
SAMPLE	G001012655	0.140199
SAMPLE	G000328305	0.137606
SAMPLE	G001422405	0.128773
SAMPLE	G000179055	0.146932
SAMPLE	G000990665	0.198291
SAMPLE	G000153465	0.132873
SAMPLE	G001483765	0.138067
SAMPLE	G000996085	0.176415
SAMPLE	G001602695	0.187971
SAMPLE	G001625515	0.15019
SAMPLE	G000224715	0.134834
SAMPLE	G001469865	0.195204
SAMPLE	G001777585	0.225098
SAMPLE	G000152985	0.15086
SAMPLE	G000423905	0.129882
SAMPLE	G000620705	0.146344
SAMPLE	G001628435	0.225007
SAMPLE	G000967825	0.142448
SAMPLE	G001802995	0.223765
SAMPLE	G001746835	0.138243
SAMPLE	G001423185	0.143308
SAMPLE	G000363885	0.176095
SAMPLE	G001548455	0.127389
SAMPLE	G000176155	0.156683
SAMPLE	G000194925	0.131894
SAMPLE	G001586165	0.150315
SAMPLE	G000248015	0.162242
SAMPLE	G000144625	0.134662
SAMPLE	G000383975	0.168882
SAMPLE	G001823015	0.22005
SAMPLE	G001629205	0.216287
SAMPLE	G001803075	0.211054
SAMPLE	G000434395	0.185534
SAMPLE	G001642655	0.123341
SAMPLE	G000518105	0.139481
SAMPLE	G001969465	0.149772
SAMPLE	G001768435	0.19964
SAMPLE	G001920155	0.211347
SAMPLE	G001434815	0.124484
SAMPLE	G000283315	0.134185
SAMPLE	G000312505	0.143087
SAMPLE	G000760215	0.119535
SAMPLE	G000429965	0.148098
SAMPLE	G001824025	0.201398
SAMPLE	G001819395	0.173617
SAMPLE	G001627845	0.130898
SAMPLE	G000464595	0.148992
SAMPLE	G000026005	0.145824
SAMPLE	G000436995	0.21046
SAMPLE	G001871765	0.182189
SAMPLE	G000010645	0.156023
SAMPLE	G000612125	0.133047
SAMPLE	G900112985	0.182527
SAMPLE	G000495815	0.137852
SAMPLE	G001546135	0.142482
SAMPLE	G000711215	0.191295
SAMPLE	G001915695	0.192648
SAMPLE	G000153225	0.148622
SAMPLE	G000022965	0.155397
SAMPLE	G000432655	0.203776
SAMPLE	G000751675	0.123364
SAMPLE	G000443165	0.1316
SAMPLE	G001793015	0.183957
SAMPLE	G000364605	0.145075
SAMPLE	G001559115	0.118424
SAMPLE	G001566965	0.146586
SAMPLE	G000171235	0.140177
SAMPLE	G000213295	0.219754
SAMPLE	G000265385	0.164348
SAMPLE	G000485495	0.138275
SAMPLE	G001305515	0.124423
SAMPLE	G000020725	0.141067
SAMPLE	G000153305	0.13418
SAMPLE	G000330885	0.129335
SAMPLE	G000147875	0.190351
SAMPLE	G000236685	0.139584
SAMPLE	G001296005	0.126225
SAMPLE	G000325285	0.170462
SAMPLE	G000750635	0.12514
SAMPLE	G001422205	0.138509
SAMPLE	G001433915	0.143164
SAMPLE	G000368585	0.146662
SAMPLE	G001601815	0.185035
SAMPLE	G000963945	0.139662
SAMPLE	G000698595	0.134142
SAMPLE	G000378405	0.140941
SAMPLE	G000010305	0.139347
SAMPLE	G000733925	0.157603
SAMPLE	G001805205	0.112863
SAMPLE	G001797695	0.225232
SAMPLE	G900111395	0.169365
SAMPLE	G000968175	0.140989
SAMPLE	G001775965	0.224955
SAMPLE	G000431175	0.208048
SAMPLE	G001702135	0.101366
SAMPLE	G000382145	0.144527
SAMPLE	G000598965	0.169895
SAMPLE	G000023285	0.142756
SAMPLE	G001553335	0.155145
SAMPLE	G001517185	0.128874
SAMPLE	G000021965	0.176305
SAMPLE	G900129135	0.148945
SAMPLE	G000744735	0.157377
SAMPLE	G000185965	0.130692
SAMPLE	G000318135	0.14835
SAMPLE	G001830135	0.22198
SAMPLE	G000992285	0.200696
SAMPLE	G000014905	0.117498
SAMPLE	G000737575	0.123943
SAMPLE	G000177375	0.150525
SAMPLE	G900129785	0.159984
SAMPLE	G001854655	0.204857
SAMPLE	G000296775	0.214629
SAMPLE	G000274945	0.137637
SAMPLE	G000296815	0.133394
SAMPLE	G001945525	0.149886
SAMPLE	G000744655	0.144125
SAMPLE	G000179555	0.144686
SAMPLE	G000014385	0.00369869
SAMPLE	G000157915	0.162648
SAMPLE	G000323585	0.207741
SAMPLE	G001773925	0.20788
SAMPLE	G000508745	0.131074
SAMPLE	G001693295	0.123235
SAMPLE	G000341895	0.150307
SAMPLE	G000463505	0.13206
SAMPLE	G000379805	0.127975
SAMPLE	G001867875	0.0025125
SAMPLE	G000747645	0.131406
SAMPLE	G001039575	0.150199
SAMPLE	G000745905	0.133915
SAMPLE	G000164865	0.151782
SAMPLE	G000007345	0.194385
SAMPLE	G001656275	0.146738
SAMPLE	G001001285	0.154456
SAMPLE	G001876255	0.161641
SAMPLE	G900101835	0.158677
SAMPLE	G001508055	0.20898
SAMPLE	G001647285	0.132514
SAMPLE	G000632455	0.115114
SAMPLE	G001904655	0.137653
SAMPLE	G900116615	0.153156
SAMPLE	G001007025	0.139907
SAMPLE	G001425465	0.137869
SAMPLE	G900106905	0.183942
SAMPLE	G001768645	0.183646
SAMPLE	G001793535	0.184359
SAMPLE	G000344785	0.149417
SAMPLE	G000144645	0.118856
SAMPLE	G000015565	0.132923
SAMPLE	G000287635	0.139457
SAMPLE	G001593935	0.199631
SAMPLE	G001830905	0.206634
SAMPLE	G000709835	0.1377
SAMPLE	G001805005	0.223829
SAMPLE	G000317285	0.142483
SAMPLE	G000153745	0.154458
SAMPLE	G001902315	0.120469
SAMPLE	G000568795	0.144605
SAMPLE	G001940845	0.217023
SAMPLE	G001672205	0.194434
SAMPLE	G001922025	0.106893
SAMPLE	G000992005	0.178301
SAMPLE	G000307855	0.129499
SAMPLE	G000156175	0.139508
SAMPLE	G000829465	0.144758
SAMPLE	G000014925	0.143601
SAMPLE	G000214075	0.118018
SAMPLE	G001512485	0.214733
SAMPLE	G000437375	0.212717
SAMPLE	G001782955	0.166353
SAMPLE	G001029455	0.155191
SAMPLE	G001001455	0.182648
SAMPLE	G000148725	0.139966
SAMPLE	G001578105	0.132218
SAMPLE	G000996275	0.168723
SAMPLE	G001872505	0.193333
SAMPLE	G000297875	0.145357
SAMPLE	G000612225	0.140184
SAMPLE	G000334405	0.150884
SAMPLE	G000744555	0.141707
SAMPLE	G001000125	0.172663
SAMPLE	G000471625	0.140999
SAMPLE	G000455525	0.135341
SAMPLE	G000012845	0.142435
SAMPLE	G000410875	0.157286
SAMPLE	G001772935	0.16633
SAMPLE	G000799565	0.148418
SAMPLE	G000621925	0.160814
SAMPLE	G000996475	0.195572
SAMPLE	G001399695	0.203966
SAMPLE	G000757905	0.146748
SAMPLE	G001803525	0.212482
SAMPLE	G000509405	0.151731
SAMPLE	G000501155	0.211098
SAMPLE	G001458355	0.153341
SAMPLE	G000429705	0.140731
SAMPLE	G000153825	0.123326
SAMPLE	G001772705	0.1915
SAMPLE	G000421225	0.145363
SAMPLE	G000154525	0.147426
SAMPLE	G000755145	0.164674
SAMPLE	G001904715	0.222303
SAMPLE	G000284035	0.154258
SAMPLE	G000195335	0.110581
SAMPLE	G900142205	0.138518
SAMPLE	G000145035	0.110065
SAMPLE	G000997475	0.193435
SAMPLE	G000284135	0.134457
SAMPLE	G000576575	0.133906
SAMPLE	G000565325	0.150401
SAMPLE	G001461825	0.139364
SAMPLE	G000495575	0.204003
SAMPLE	G001803475	0.172962
SAMPLE	G001536005	0.143747
SAMPLE	G001583415	0.153263
SAMPLE	G000308755	0.155002
SAMPLE	G000379145	0.21108
SAMPLE	G001796255	0.221539
SAMPLE	G000430025	0.1519
SAMPLE	G000472485	0.152792
SAMPLE	G000371805	0.178593
SAMPLE	G900115205	0.132356
SAMPLE	G001919995	0.199338
SAMPLE	G000027145	0.128836
SAMPLE	G000818035	0.123466
SAMPLE	G000384415	0.141292
SAMPLE	G001898505	0.188052
SAMPLE	G000304735	0.153322
SAMPLE	G000935165	0.128817
SAMPLE	G001434365	0.109032
SAMPLE	G001242845	0.146295
SAMPLE	G000444645	0.150012
SAMPLE	G000209515	0.15008
SAMPLE	G000446015	0.181558
SAMPLE	G001650325	0.129774
SAMPLE	G000237205	0.156775
SAMPLE	G001467785	0.157443
SAMPLE	G000981645	0.169446
SAMPLE	G001871685	0.217384
SAMPLE	G000411515	0.141432
SAMPLE	G001412105	0.224991
SAMPLE	G000381825	0.126886
SAMPLE	G001560795	0.20663
SAMPLE	G000620225	0.12538
SAMPLE	G000455385	0.223792
SAMPLE	G001800015	0.208744
SAMPLE	G001550135	0.160049
SAMPLE	G000430825	0.166536
SAMPLE	G000992155	0.176105
SAMPLE	G000308675	0.155614
SAMPLE	G000178335	0.144248
SAMPLE	G000253175	0.15078
SAMPLE	G001438315	0.147004
SAMPLE	G000023205	0.137227
SAMPLE	G000422505	0.195427
SAMPLE	G000264055	0.213624
SAMPLE	G000622895	0.205707
SAMPLE	G000995845	0.142358
SAMPLE	G001800835	0.145328
SAMPLE	G001869305	0.00260848
SAMPLE	G001430845	0.146976
SAMPLE	G000496835	0.125445
SAMPLE	G001957125	0.163832
SAMPLE	G000153285	0.120566
SAMPLE	G001420595	0.119628
SAMPLE	G000992395	0.169947
SAMPLE	G001017435	0.119471
SAMPLE	G001202035	0.145088
SAMPLE	G000582785	0.143689
SAMPLE	G000963965	0.142484
SAMPLE	G000621425	0.128515
SAMPLE	G001618885	0.119849
SAMPLE	G001829605	0.216662
SAMPLE	G001820515	0.218128
SAMPLE	G001796095	0.142944
SAMPLE	G000234825	0.115175
SAMPLE	G000508065	0.152977
SAMPLE	G001790045	0.134357
SAMPLE	G001713415	0.14621
SAMPLE	G000024805	0.115815
SAMPLE	G000423165	0.158166
SAMPLE	G000751775	0.206586
SAMPLE	G001818755	0.160532
SAMPLE	G001628455	0.225303
SAMPLE	G000239695	0.157116
SAMPLE	G000434095	0.219776
SAMPLE	G000979745	0.206575
SAMPLE	G000992825	0.178857
SAMPLE	G000829355	0.128495
SAMPLE	G001587325	0.123907
SAMPLE	G001647615	0.151117
SAMPLE	G001002285	0.171696
SAMPLE	G001802335	0.210494
SAMPLE	G000979185	0.206832
SAMPLE	G001057055	0.140106
SAMPLE	G001064655	0.145368
SAMPLE	G000169075	0.147321
SAMPLE	G000688295	0.138961
SAMPLE	G001781205	0.220895
SAMPLE	G000737335	0.124145
SAMPLE	G000964595	0.155187
SAMPLE	G000831485	0.135609
SAMPLE	G000485815	0.118359
SAMPLE	G000169175	0.143983
SAMPLE	G000026105	0.137685
SAMPLE	G001278805	0.120031
SAMPLE	G001482405	0.146627
SAMPLE	G000364325	0.145596
SAMPLE	G000701945	0.146107
SAMPLE	G000170795	0.155566
SAMPLE	G000203835	0.140466
SAMPLE	G000501735	0.151982
SAMPLE	G001632485	0.123922
SAMPLE	G000968195	0.150414
SAMPLE	G001821795	0.197402
SAMPLE	G000989635	0.152769
SAMPLE	G000263355	0.158964
SAMPLE	G001938355	0.162482
SAMPLE	G000144605	0.129611
SAMPLE	G001790455	0.141279
SAMPLE	G001774685	0.183352
SAMPLE	G000416085	0.18763
SAMPLE	G001696705	0.149615
SAMPLE	G000431015	0.221343
SAMPLE	G001805235	0.224948
SAMPLE	G001298445	0.138083
SAMPLE	G000212735	0.145752
SAMPLE	G001565895	0.16259
SAMPLE	G000312705	0.122857
SAMPLE	G001049335	0.149658
SAMPLE	G001821015	0.189563
SAMPLE	G001567545	0.180643
SAMPLE	G001512985	0.208397
SAMPLE	G001784255	0.162874
SAMPLE	G000368565	0.149838
SAMPLE	G000826655	0.159655
SAMPLE	G000426505	0.156385
SAMPLE	G900107835	0.156931
SAMPLE	G000979845	0.206245
SAMPLE	G000766865	0.144994
SAMPLE	G001783105	0.197468
SAMPLE	G001819335	0.210681
SAMPLE	G001746755	0.125913
SAMPLE	G000425705	0.17519
SAMPLE	G000759445	0.140103
SAMPLE	G000147075	0.132379
SAMPLE	G000169415	0.143486
SAMPLE	G000425885	0.0616783
SAMPLE	G001574775	0.137201
SAMPLE	G001001705	0.170777
SAMPLE	G000711305	0.159058
SAMPLE	G900107075	0.132386
SAMPLE	G001458655	0.202931
SAMPLE	G000744105	0.146873
SAMPLE	G000424665	0.14617
SAMPLE	G000403495	0.137838
SAMPLE	G000634635	0.130451
SAMPLE	G000427885	0.203357
SAMPLE	G001871315	0.203901
SAMPLE	G001790525	0.172087
SAMPLE	G000007105	0.158945
SAMPLE	G000803065	0.160516
SAMPLE	G000518865	0.220715
SAMPLE	G000296795	0.144271
SAMPLE	G000238375	0.152066
SAMPLE	G000367205	0.141374
SAMPLE	G000027305	0.152433
SAMPLE	G000526655	0.204455
SAMPLE	G001818135	0.158704
SAMPLE	G000159035	0.14332
SAMPLE	G000013605	0.139774
SAMPLE	G000423805	0.141638
SAMPLE	G000227355	0.178885
SAMPLE	G001880325	0.116373
SAMPLE	G000390185	0.136487
SAMPLE	G000940995	0.147523
SAMPLE	G000436395	0.211683
SAMPLE	G000294515	0.146871
SAMPLE	G000245235	0.197607
SAMPLE	G000261025	0.142366
SAMPLE	G900115215	0.180321
SAMPLE	G000091985	0.128738
SAMPLE	G000429445	0.165333
SAMPLE	G001560635	0.207397
SAMPLE	G000244815	0.225094
SAMPLE	G000328565	0.151346
SAMPLE	G000179775	0.13467
SAMPLE	G000427405	0.148798
SAMPLE	G001654795	0.163307
SAMPLE	G001653755	0.138432
SAMPLE	G000024225	0.148655
SAMPLE	G001190755	0.134314
SAMPLE	G000715505	0.139738
SAMPLE	G000022005	0.140831
SAMPLE	G001603555	0.160838
SAMPLE	G000437615	0.204053
SAMPLE	G001898485	0.198266
SAMPLE	G000785705	0.136718
SAMPLE	G000501235	0.15285
SAMPLE	G001818395	0.148458
SAMPLE	G000269865	0.14459
SAMPLE	G001010185	0.10016
SAMPLE	G001292705	0.149421
SAMPLE	G000969305	0.158578
SAMPLE	G000225465	0.154709
SAMPLE	G001785895	0.202815
SAMPLE	G000498655	0.148447
SAMPLE	G900109365	0.145052
SAMPLE	G001808335	0.14884
SAMPLE	G000411115	0.129679
SAMPLE	G000402755	0.116267
SAMPLE	G000979675	0.204028
SAMPLE	G000622385	0.144195
SAMPLE	G001793255	0.187945
SAMPLE	G000368025	0.152318
SAMPLE	G001792995	0.185616
SAMPLE	G001796555	0.204965
SAMPLE	G000286315	0.131147
SAMPLE	G000964245	0.136598
SAMPLE	G001785695	0.21168
SAMPLE	G000422445	0.201049
SAMPLE	G000372025	0.211658
SAMPLE	G001603425	0.148906
SAMPLE	G000769655	0.191757
SAMPLE	G001952075	0.141452
SAMPLE	G000439085	0.220926
SAMPLE	G900100455	0.137056
SAMPLE	G001769705	0.192918
SAMPLE	G000196255	0.140846
SAMPLE	G000023725	0.136643
SAMPLE	G001830745	0.217233
SAMPLE	G001778075	0.15868
SAMPLE	G001429315	0.134176
SAMPLE	G000428065	0.21421
SAMPLE	G001816025	0.169272
SAMPLE	G001785675	0.197021
SAMPLE	G000520775	0.154421
SAMPLE	G001314995	0.161328
SAMPLE	G001888885	0.140948
SAMPLE	G001304345	0.178151
SAMPLE	G001797105	0.206975
SAMPLE	G001890925	0.164149
SAMPLE	G000989665	0.225243
SAMPLE	G001001375	0.168937
SAMPLE	G001798535	0.134789
SAMPLE	G000992695	0.160948
SAMPLE	G001560765	0.207394
SAMPLE	G001437695	0.142438
SAMPLE	G000011465	0.135361
SAMPLE	G001897525	0.214306
SAMPLE	G000212335	0.14192
SAMPLE	G000820525	0.144052
SAMPLE	G000981225	0.144505
SAMPLE	G000009865	0.121026
SAMPLE	G000024765	0.133212
SAMPLE	G000746095	0.117716
SAMPLE	G000018565	0.14637
SAMPLE	G001552375	0.141354
SAMPLE	G000797445	0.152829
SAMPLE	G000225995	0.218588
SAMPLE	G000775615	0.137791
SAMPLE	G001439635	0.211379
SAMPLE	G001507955	0.210885
SAMPLE	G000350105	0.120719
SAMPLE	G000378625	0.167342
SAMPLE	G900111055	0.132882
SAMPLE	G000378025	0.136469
SAMPLE	G001419695	0.141777
SAMPLE	G000722885	0.224485
SAMPLE	G000014345	0.142598
SAMPLE	G000407545	0.138971
SAMPLE	G000990445	0.0868256
SAMPLE	G900090055	0.201867
SAMPLE	G001784795	0.195506
SAMPLE	G000333015	0.151626
SAMPLE	G000242195	0.146219
SAMPLE	G900116485	0.195639
SAMPLE	G000152625	0.136699
SAMPLE	G000380645	0.149339
SAMPLE	G900129975	0.146283
SAMPLE	G900095135	0.155386
SAMPLE	G001777695	0.184002
SAMPLE	G000160655	0.129282
SAMPLE	G001829835	0.183512
SAMPLE	G000990145	0.187769
SAMPLE	G000798955	0.207074
SAMPLE	G000430845	0.147211
SAMPLE	G001808965	0.156608
SAMPLE	G001574675	0.138502
SAMPLE	G001306895	0.152071
SAMPLE	G001431405	0.133726
SAMPLE	G001800325	0.216611
SAMPLE	G000236625	0.13972
SAMPLE	G001787885	0.163547
SAMPLE	G000353285	0.135687
SAMPLE	G001603205	0.195767
SAMPLE	G000614065	0.144869
SAMPLE	G000473765	0.146946
SAMPLE	G000160635	0.134702
SAMPLE	G000505545	0.122971
SAMPLE	G000158455	0.134207
SAMPLE	G000091665	0.176348
SAMPLE	G000429925	0.134816
SAMPLE	G000017805	0.13887
SAMPLE	G000300275	0.163363
SAMPLE	G000242895	0.124858
SAMPLE	G000324445	0.163445
SAMPLE	G001012815	0.169535
SAMPLE	G000422845	0.209922
SAMPLE	G001298675	0.129535
SAMPLE	G001280435	0.149846
SAMPLE	G001611975	0.138892
SAMPLE	G001890045	0.185086
SAMPLE	G000312145	0.137444
SAMPLE	G000711245	0.127317
SAMPLE	G000691505	0.163459
SAMPLE	G000972865	0.132054
SAMPLE	G001447295	0.151163
SAMPLE	G000172975	0.1329
SAMPLE	G001804165	0.170078
SAMPLE	G001055885	0.15725
SAMPLE	G000017645	0.131368
SAMPLE	G001305135	0.133821
SAMPLE	G001797095	0.225358
SAMPLE	G000403845	0.127766
SAMPLE	G000478195	0.147144
SAMPLE	G000970685	0.142348
SAMPLE	G001439005	0.21574
SAMPLE	G000466585	0.144251
SAMPLE	G000341125	0.144387
SAMPLE	G001468845	0.211821
SAMPLE	G001652645	0.140472
SAMPLE	G000444055	0.140156
SAMPLE	G001777065	0.18906
SAMPLE	G000397065	0.138226
SAMPLE	G002010045	0.225139
SAMPLE	G000379125	0.145257
SAMPLE	G000174895	0.118832
SAMPLE	G000023765	0.129368
SAMPLE	G000426085	0.208301
SAMPLE	G000469325	0.125227
SAMPLE	G000764775	0.147017
SAMPLE	G000025665	0.182343
SAMPLE	G000712595	0.133105
SAMPLE	G000007945	0.158249
SAMPLE	G000949425	0.130492
SAMPLE	G000817735	0.164629
SAMPLE	G000972995	0.153962
SAMPLE	G001439225	0.155805
SAMPLE	G001817415	0.220592
SAMPLE	G000997055	0.160799
SAMPLE	G001302835	0.153533
SAMPLE	G000146165	0.144356
SAMPLE	G000420325	0.130992
SAMPLE	G900119735	0.147673
SAMPLE	G000090965	0.154784
SAMPLE	G000455365	0.188099
SAMPLE	G900111915	0.206722
SAMPLE	G000311785	0.211531
SAMPLE	G001424795	0.139206
SAMPLE	G000834015	0.148932
SAMPLE	G000021385	0.144166
SAMPLE	G000176915	0.145595
SAMPLE	G001830285	0.217614
SAMPLE	G000337695	0.218859
SAMPLE	G001914935	0.198968
SAMPLE	G001701295	0.212112
SAMPLE	G001795285	0.207692
SAMPLE	G001426945	0.135888
SAMPLE	G000021645	0.12755
SAMPLE	G001514455	0.15137
SAMPLE	G001314815	0.202286
SAMPLE	G000687795	0.164338
SAMPLE	G000389735	0.189237
SAMPLE	G900114475	0.142199
SAMPLE	G001774005	0.203819
SAMPLE	G900112005	0.165353
SAMPLE	G001797435	0.212729
SAMPLE	G000474945	0.132799
SAMPLE	G000700905	0.141755
SAMPLE	G000156535	0.127566
SAMPLE	G001941055	0.160916
SAMPLE	G000193225	0.132822
SAMPLE	G001791005	0.176548
SAMPLE	G000699585	0.128861
SAMPLE	G001577185	0.128781
SAMPLE	G001002035	0.182781
SAMPLE	G001830865	0.211131
SAMPLE	G000214215	0.151119
SAMPLE	G900119105	0.220792
SAMPLE	G001434395	0.0948834
SAMPLE	G000568255	0.177854
SAMPLE	G001800815	0.223822
SAMPLE	G000696365	0.14416
SAMPLE	G001620325	0.202193
SAMPLE	G000241465	0.156144
SAMPLE	G000732725	0.127763
SAMPLE	G001729525	0.140931
SAMPLE	G000009125	0.126861
SAMPLE	G000204075	0.128996
SAMPLE	G001873525	0.15595
SAMPLE	G001931535	0.130793
SAMPLE	G001778255	0.155195
SAMPLE	G001044195	0.156379
SAMPLE	G000621165	0.177578
SAMPLE	G000331575	0.149312
SAMPLE	G900113965	0.1545
SAMPLE	G000686645	0.117011
SAMPLE	G000769935	0.15192
SAMPLE	G000739615	0.138469
SAMPLE	G001004835	0.143445
SAMPLE	G001000065	0.171172
SAMPLE	G001778855	0.171108
SAMPLE	G000469465	0.131666
SAMPLE	G900100345	0.164441
SAMPLE	G001784045	0.220844
SAMPLE	G000196355	0.123274
SAMPLE	G000739715	0.156763
SAMPLE	G000973105	0.140439
SAMPLE	G001303125	0.214944
SAMPLE	G000939975	0.139383
SAMPLE	G001029265	0.141658
SAMPLE	G001045675	0.119642
SAMPLE	G000341105	0.15056
SAMPLE	G000026205	0.140412
SAMPLE	G001772815	0.180073
SAMPLE	G000008685	0.159498
SAMPLE	G000016785	0.167659
SAMPLE	G001822325	0.20917
SAMPLE	G000981765	0.156111
SAMPLE	G000737065	0.154917
SAMPLE	G000564995	0.141763
SAMPLE	G000710935	0.1402
SAMPLE	G001791295	0.176142
SAMPLE	G000987765	0.156616
SAMPLE	G000317205	0.127416
SAMPLE	G000153065	0.109304
SAMPLE	G000023465	0.151817
SAMPLE	G000421185	0.135277
SAMPLE	G900116875	0.124146
SAMPLE	G000308215	0.218186
SAMPLE	G000990805	0.188404
SAMPLE	G001001795	0.175978
SAMPLE	G000283855	0.139906
SAMPLE	G001772465	0.216603
SAMPLE	G000382485	0.145407
SAMPLE	G000503775	0.125114
SAMPLE	G001654915	0.163796
SAMPLE	G000183745	0.126089
SAMPLE	G000989845	0.198449
SAMPLE	G001816405	0.186777
SAMPLE	G001515955	0.194943
SAMPLE	G000284455	0.134456
SAMPLE	G001277345	0.203213
SAMPLE	G001868805	0.00247166
SAMPLE	G000994465	0.159035
SAMPLE	G001266695	0.176737
SAMPLE	G001262635	0.152179
SAMPLE	G000429005	0.139424
SAMPLE	G001458575	0.146604
SAMPLE	G000304355	0.186119
SAMPLE	G000701685	0.20385
SAMPLE	G000215745	0.151022
SAMPLE	G001774035	0.148757
SAMPLE	G000400955	0.141823
SAMPLE	G000970205	0.196951
SAMPLE	G001941945	0.123121
SAMPLE	G000621725	0.18134
SAMPLE	G000431515	0.213271
SAMPLE	G001545095	0.128426
SAMPLE	G001825655	0.210665
SAMPLE	G000428885	0.136888
SAMPLE	G000999305	0.21968
SAMPLE	G001802575	0.146537
SAMPLE	G001726015	0.198563
SAMPLE	G001797895	0.225688
SAMPLE	G000876205	0.0630271
SAMPLE	G001889005	0.151895
SAMPLE	G001402945	0.203874
SAMPLE	G001818475	0.15882
SAMPLE	G000990325	0.195431
SAMPLE	G000410175	0.0789773
SAMPLE	G001449115	0.1287
SAMPLE	G000998395	0.224415
SAMPLE	G000016605	0.176742
SAMPLE	G001803705	0.108782
SAMPLE	G000420085	0.174613
SAMPLE	G000500045	0.153318
SAMPLE	G900115755	0.185748
SAMPLE	G001874625	0.148065
SAMPLE	G001788875	0.150517
SAMPLE	G000236665	0.128883
SAMPLE	G900100005	0.141008
SAMPLE	G001872245	0.198924
SAMPLE	G000501275	0.222831
SAMPLE	G000996605	0.191264
SAMPLE	G000463155	0.170692
SAMPLE	G000761445	0.121064
SAMPLE	G001063195	0.139159
SAMPLE	G000332295	0.117735
SAMPLE	G001917125	0.139641
SAMPLE	G000199675	0.141009
SAMPLE	G900111495	0.154305
SAMPLE	G000466385	0.133379
SAMPLE	G000619845	0.158139
SAMPLE	G000337735	0.18594
SAMPLE	G000380185	0.199521
SAMPLE	G001574935	0.218392
SAMPLE	G000378385	0.174042
SAMPLE	G000429145	0.157792
SAMPLE	G000185445	0.137979
SAMPLE	G001244995	0.13258
SAMPLE	G001547795	0.155929
SAMPLE	G000520515	0.14148
SAMPLE	G001824755	0.15575
SAMPLE	G000621005	0.140971
SAMPLE	G001002165	0.205199
SAMPLE	G001774295	0.165958
SAMPLE	G000191585	0.190983
SAMPLE	G001775155	0.138398
SAMPLE	G900100875	0.194601
SAMPLE	G000961805	0.210876
SAMPLE	G000510645	0.203954
SAMPLE	G001464525	0.222709
SAMPLE	G000429845	0.125697
SAMPLE	G000998705	0.221961
SAMPLE	G000517545	0.152769
SAMPLE	G000737865	0.163926
SAMPLE	G001308145	0.101875
SAMPLE	G000711715	0.145112
SAMPLE	G001003325	0.151263
SAMPLE	G002010635	0.217804
SAMPLE	G000717715	0.142495
SAMPLE	G001424305	0.155613
SAMPLE	G000753735	0.143815
SAMPLE	G001729395	0.223478
SAMPLE	G000425385	0.20542
SAMPLE	G000432935	0.21694
SAMPLE	G000980875	0.141094
SAMPLE	G001776455	0.225091
SAMPLE	G000469305	0.198427
SAMPLE	G000805675	0.144181
SAMPLE	G000024565	0.142529
SAMPLE	G001908775	0.126098
SAMPLE	G001049735	0.147372
SAMPLE	G001678905	0.139558
SAMPLE	G001444445	0.151706
SAMPLE	G001796835	0.165274
SAMPLE	G000422485	0.185007
SAMPLE	G001598935	0.132771
SAMPLE	G900110635	0.183915
SAMPLE	G000187465	0.136333
SAMPLE	G000472605	0.160152
SAMPLE	G000526855	0.143945
SAMPLE	G000953695	0.153954
SAMPLE	G000526235	0.161802
SAMPLE	G000013725	0.187363
SAMPLE	G000016825	0.118609
SAMPLE	G000682775	0.137247
