#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290783//.mixture_reads-EdTZCe.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001784115	0.159066
SAMPLE	G001434475	0.151081
SAMPLE	G001918525	0.215316
SAMPLE	G000828655	0.194569
SAMPLE	G001769995	0.161562
SAMPLE	G000995735	0.177914
SAMPLE	G001788755	0.145756
SAMPLE	G001932795	0.125354
SAMPLE	G001580615	0.189523
SAMPLE	G001781335	0.210841
SAMPLE	G900115365	0.139946
SAMPLE	G000429665	0.204344
SAMPLE	G000308495	0.184675
SAMPLE	G001819875	0.18824
SAMPLE	G001513155	0.164933
SAMPLE	G000758925	0.183215
SAMPLE	G001918475	0.225293
SAMPLE	G000007705	0.200576
SAMPLE	G001563305	0.216608
SAMPLE	G000011025	0.174424
SAMPLE	G000198775	0.199192
SAMPLE	G001192835	0.186726
SAMPLE	G000714935	0.197309
SAMPLE	G000423425	0.197873
SAMPLE	G000429125	0.144388
SAMPLE	G001791035	0.194207
SAMPLE	G001688625	0.201133
SAMPLE	G000404745	0.184712
SAMPLE	G001872775	0.218113
SAMPLE	G001803615	0.211958
SAMPLE	G001683795	0.206104
SAMPLE	G000434715	0.166984
SAMPLE	G001368755	0.182843
SAMPLE	G000195935	0.204868
SAMPLE	G001819785	0.211296
SAMPLE	G000998045	0.204807
SAMPLE	G000247565	0.136265
SAMPLE	G001439035	0.151157
SAMPLE	G001313225	0.14012
SAMPLE	G000687975	0.1475
SAMPLE	G001904615	0.15994
SAMPLE	G000170755	0.164106
SAMPLE	G001779275	0.14566
SAMPLE	G000829235	0.123905
SAMPLE	G000518285	0.155524
SAMPLE	G900113675	0.181657
SAMPLE	G001010245	0.16026
SAMPLE	G001056295	0.182672
SAMPLE	G000768685	0.173843
SAMPLE	G000621865	0.157505
SAMPLE	G000737985	0.198248
SAMPLE	G900129305	0.2027
SAMPLE	G001424755	0.176273
SAMPLE	G001631935	0.185267
SAMPLE	G000425525	0.182221
SAMPLE	G000154845	0.15407
SAMPLE	G001603055	0.207112
SAMPLE	G001881485	0.13714
SAMPLE	G001790695	0.200973
SAMPLE	G001794145	0.219939
SAMPLE	G001822595	0.215541
SAMPLE	G000255135	0.136816
SAMPLE	G001768235	0.205673
SAMPLE	G001570625	0.152514
SAMPLE	G000719275	0.183162
SAMPLE	G001940995	0.194882
SAMPLE	G001829035	0.216011
SAMPLE	G000613785	0.167045
SAMPLE	G000176775	0.160084
SAMPLE	G000421605	0.141711
SAMPLE	G000437835	0.213168
SAMPLE	G000025125	0.108453
SAMPLE	G001418685	0.135283
SAMPLE	G001578645	0.202344
SAMPLE	G000426765	0.172793
SAMPLE	G000377985	0.204298
SAMPLE	G000315565	0.150652
SAMPLE	G000025205	0.137206
SAMPLE	G001469845	0.204588
SAMPLE	G000828635	0.19834
SAMPLE	G000378045	0.19508
SAMPLE	G001435345	0.195167
SAMPLE	G000426525	0.179779
SAMPLE	G000687715	0.207645
SAMPLE	G001316325	0.208708
SAMPLE	G000733915	0.2069
SAMPLE	G001595885	0.208712
SAMPLE	G001803225	0.191694
SAMPLE	G001314905	0.211715
SAMPLE	G000299935	0.19829
SAMPLE	G000384195	0.131123
SAMPLE	G000971275	0.193039
SAMPLE	G001804635	0.115762
SAMPLE	G000687695	0.155659
SAMPLE	G002020715	0.183786
SAMPLE	G000015505	0.203807
SAMPLE	G000025405	0.183876
SAMPLE	G000511955	0.172199
SAMPLE	G000023605	0.186463
SAMPLE	G000337415	0.21525
SAMPLE	G001799325	0.221184
SAMPLE	G001801785	0.183989
SAMPLE	G000379605	0.199146
SAMPLE	G000313345	0.15104
SAMPLE	G000226875	0.197131
SAMPLE	G001802265	0.184129
SAMPLE	G001408335	0.181502
SAMPLE	G001574555	0.142029
SAMPLE	G000423005	0.127357
SAMPLE	G001623405	0.167554
SAMPLE	G000307165	0.132264
SAMPLE	G000372885	0.199608
SAMPLE	G000164395	0.202037
SAMPLE	G001898035	0.203688
SAMPLE	G900112295	0.153724
SAMPLE	G000025865	0.212133
SAMPLE	G001871325	0.176364
SAMPLE	G001644955	0.203005
SAMPLE	G001012735	0.209681
SAMPLE	G000204035	0.20349
SAMPLE	G000455345	0.213447
SAMPLE	G000428125	0.199826
SAMPLE	G000308695	0.184886
SAMPLE	G000007365	0.134574
SAMPLE	G001805375	0.217141
SAMPLE	G000194985	0.119429
SAMPLE	G000378185	0.177591
SAMPLE	G000855665	0.199604
SAMPLE	G001940805	0.202078
SAMPLE	G000832065	0.179355
SAMPLE	G000525655	0.177636
SAMPLE	G001818625	0.204034
SAMPLE	G001783335	0.211929
SAMPLE	G001868715	0.134994
SAMPLE	G000701965	0.207824
SAMPLE	G001627955	0.211414
SAMPLE	G000565175	0.144559
SAMPLE	G001604495	0.2252
SAMPLE	G001795535	0.204935
SAMPLE	G000379985	0.225058
SAMPLE	G900089525	0.150716
SAMPLE	G000349205	0.154819
SAMPLE	G000230895	0.183986
SAMPLE	G001464125	0.192929
SAMPLE	G002011125	0.206543
SAMPLE	G001008755	0.215939
SAMPLE	G000284115	0.21142
SAMPLE	G001747495	0.140024
SAMPLE	G001769475	0.216481
SAMPLE	G001039555	0.198994
SAMPLE	G001776975	0.18276
SAMPLE	G900087055	0.17434
SAMPLE	G900064345	0.135616
SAMPLE	G000154285	0.131996
SAMPLE	G001312005	0.197855
SAMPLE	G000304335	0.181794
SAMPLE	G000980895	0.204254
SAMPLE	G001418245	0.202102
SAMPLE	G001742045	0.106796
SAMPLE	G001781995	0.164091
SAMPLE	G001423135	0.178158
SAMPLE	G001717005	0.215346
SAMPLE	G001303695	0.204879
SAMPLE	G000403885	0.182691
SAMPLE	G001461035	0.137461
SAMPLE	G001802785	0.211452
SAMPLE	G001857665	0.190085
SAMPLE	G001771275	0.176326
SAMPLE	G000253275	0.130486
SAMPLE	G001773775	0.183105
SAMPLE	G001507935	0.193413
SAMPLE	G001625425	0.1271
SAMPLE	G001000475	0.197452
SAMPLE	G001804945	0.201764
SAMPLE	G001028585	0.184617
SAMPLE	G900116345	0.154162
SAMPLE	G001422405	0.204114
SAMPLE	G000423305	0.138496
SAMPLE	G001012655	0.123941
SAMPLE	G000328305	0.18066
SAMPLE	G000970185	0.219271
SAMPLE	G000179055	0.12689
SAMPLE	G000990665	0.196722
SAMPLE	G000153465	0.203715
SAMPLE	G001483765	0.179403
SAMPLE	G001602695	0.208157
SAMPLE	G000996085	0.192983
SAMPLE	G001625515	0.1388
SAMPLE	G000224715	0.180288
SAMPLE	G001469865	0.207222
SAMPLE	G001777585	0.209372
SAMPLE	G000423905	0.186373
SAMPLE	G000152985	0.139939
SAMPLE	G000620705	0.173413
SAMPLE	G000967825	0.202058
SAMPLE	G001628435	0.175173
SAMPLE	G001746835	0.207237
SAMPLE	G000363885	0.168652
SAMPLE	G001423185	0.182872
SAMPLE	G001548455	0.138823
SAMPLE	G000194925	0.203303
SAMPLE	G000176155	0.14244
SAMPLE	G000383975	0.211098
SAMPLE	G000248015	0.192518
SAMPLE	G001586165	0.186601
SAMPLE	G000144625	0.143091
SAMPLE	G001823015	0.222088
SAMPLE	G001629205	0.169268
SAMPLE	G001803075	0.085331
SAMPLE	G000434395	0.181104
SAMPLE	G001642655	0.13329
SAMPLE	G000518105	0.129542
SAMPLE	G001969465	0.14668
SAMPLE	G001768435	0.143079
SAMPLE	G001920155	0.214646
SAMPLE	G001434815	0.1823
SAMPLE	G000283315	0.180636
SAMPLE	G001824025	0.207965
SAMPLE	G000436995	0.214526
SAMPLE	G000429965	0.191474
SAMPLE	G000312505	0.124498
SAMPLE	G001819395	0.182596
SAMPLE	G001627845	0.173879
SAMPLE	G000026005	0.12927
SAMPLE	G000760215	0.11788
SAMPLE	G000464595	0.17281
SAMPLE	G001871765	0.207401
SAMPLE	G000010645	0.152955
SAMPLE	G000612125	0.191919
SAMPLE	G900112985	0.184774
SAMPLE	G001546135	0.170992
SAMPLE	G000495815	0.19164
SAMPLE	G000711215	0.209352
SAMPLE	G001915695	0.199912
SAMPLE	G000022965	0.184453
SAMPLE	G000153225	0.141721
SAMPLE	G000432655	0.165087
SAMPLE	G000751675	0.120834
SAMPLE	G000443165	0.197058
SAMPLE	G001793015	0.183926
SAMPLE	G000364605	0.174984
SAMPLE	G001566965	0.188756
SAMPLE	G001559115	0.126246
SAMPLE	G000171235	0.205661
SAMPLE	G000213295	0.171683
SAMPLE	G000265385	0.147055
SAMPLE	G000485495	0.12761
SAMPLE	G001305515	0.203126
SAMPLE	G000020725	0.190504
SAMPLE	G000153305	0.20569
SAMPLE	G000330885	0.191668
SAMPLE	G000147875	0.21538
SAMPLE	G000236685	0.146981
SAMPLE	G001296005	0.205293
SAMPLE	G001422205	0.183045
SAMPLE	G001601815	0.180188
SAMPLE	G000325285	0.192674
SAMPLE	G000368585	0.133846
SAMPLE	G000963945	0.169782
SAMPLE	G000750635	0.118604
SAMPLE	G000733925	0.149634
SAMPLE	G000698595	0.201762
SAMPLE	G000010305	0.203218
SAMPLE	G000378405	0.160318
SAMPLE	G001433915	0.107653
SAMPLE	G001805205	0.151938
SAMPLE	G001797695	0.219078
SAMPLE	G900111395	0.128215
SAMPLE	G000968175	0.159335
SAMPLE	G001775965	0.217615
SAMPLE	G000431175	0.208064
SAMPLE	G001702135	0.119383
SAMPLE	G000382145	0.136906
SAMPLE	G000598965	0.165522
SAMPLE	G000023285	0.126002
SAMPLE	G001553335	0.136174
SAMPLE	G000185965	0.198637
SAMPLE	G000021965	0.209178
SAMPLE	G001517185	0.18206
SAMPLE	G000318135	0.181924
SAMPLE	G001830135	0.211342
SAMPLE	G000744735	0.15927
SAMPLE	G900129135	0.177527
SAMPLE	G000992285	0.205301
SAMPLE	G000014905	0.206296
SAMPLE	G000737575	0.181045
SAMPLE	G000177375	0.137374
SAMPLE	G900129785	0.138265
SAMPLE	G001854655	0.185852
SAMPLE	G000296775	0.205047
SAMPLE	G000274945	0.138549
SAMPLE	G000296815	0.192101
SAMPLE	G001945525	0.147236
SAMPLE	G000744655	0.154976
SAMPLE	G000179555	0.205179
SAMPLE	G000014385	0.129897
SAMPLE	G000157915	0.156389
SAMPLE	G000323585	0.201035
SAMPLE	G001773925	0.209468
SAMPLE	G000508745	0.10635
SAMPLE	G001693295	0.159267
SAMPLE	G000341895	0.155428
SAMPLE	G000379805	0.151701
SAMPLE	G000463505	0.115357
SAMPLE	G000747645	0.150628
SAMPLE	G001039575	0.197735
SAMPLE	G001867875	0.124615
SAMPLE	G000745905	0.165188
SAMPLE	G000164865	0.194929
SAMPLE	G000007345	0.20989
SAMPLE	G001001285	0.183133
SAMPLE	G001656275	0.139964
SAMPLE	G001876255	0.161561
SAMPLE	G900101835	0.187269
SAMPLE	G001508055	0.19648
SAMPLE	G001647285	0.181861
SAMPLE	G000632455	0.179713
SAMPLE	G001904655	0.147153
SAMPLE	G900116615	0.160291
SAMPLE	G001007025	0.153566
SAMPLE	G001425465	0.204826
SAMPLE	G000015565	0.198618
SAMPLE	G001768645	0.182239
SAMPLE	G900106905	0.210497
SAMPLE	G000344785	0.151904
SAMPLE	G000287635	0.199551
SAMPLE	G000144645	0.147544
SAMPLE	G001793535	0.167817
SAMPLE	G001593935	0.216337
SAMPLE	G001805005	0.209132
SAMPLE	G000709835	0.129041
SAMPLE	G001830905	0.189395
SAMPLE	G000317285	0.150291
SAMPLE	G000153745	0.138941
SAMPLE	G000568795	0.166921
SAMPLE	G001902315	0.117029
SAMPLE	G001940845	0.216371
SAMPLE	G001672205	0.21611
SAMPLE	G001922025	0.128712
SAMPLE	G000992005	0.17643
SAMPLE	G001512485	0.213425
SAMPLE	G000156175	0.184165
SAMPLE	G000437375	0.21486
SAMPLE	G000014925	0.175119
SAMPLE	G000214075	0.157721
SAMPLE	G000829465	0.175816
SAMPLE	G000307855	0.13169
SAMPLE	G001782955	0.157049
SAMPLE	G001029455	0.187061
SAMPLE	G001001455	0.204745
SAMPLE	G000148725	0.182468
SAMPLE	G001578105	0.194812
SAMPLE	G000996275	0.153624
SAMPLE	G001872505	0.210637
SAMPLE	G000297875	0.124975
SAMPLE	G000612225	0.197574
SAMPLE	G001000125	0.196355
SAMPLE	G000744555	0.13508
SAMPLE	G000334405	0.142754
SAMPLE	G000455525	0.188927
SAMPLE	G000471625	0.151985
SAMPLE	G000012845	0.167218
SAMPLE	G000410875	0.199505
SAMPLE	G001772935	0.18868
SAMPLE	G000621925	0.160073
SAMPLE	G000799565	0.129296
SAMPLE	G000996475	0.191606
SAMPLE	G001399695	0.201736
SAMPLE	G000757905	0.150294
SAMPLE	G001803525	0.204296
SAMPLE	G000509405	0.129103
SAMPLE	G001458355	0.199068
SAMPLE	G000429705	0.16999
SAMPLE	G000153825	0.179685
SAMPLE	G001772705	0.211383
SAMPLE	G000421225	0.180565
SAMPLE	G000154525	0.168192
SAMPLE	G000755145	0.15204
SAMPLE	G001904715	0.195665
SAMPLE	G000195335	0.196505
SAMPLE	G000284035	0.183281
SAMPLE	G000997475	0.182264
SAMPLE	G000576575	0.176198
SAMPLE	G900142205	0.168343
SAMPLE	G000379145	0.19014
SAMPLE	G000565325	0.179413
SAMPLE	G000145035	0.145468
SAMPLE	G001461825	0.173956
SAMPLE	G000284135	0.128869
SAMPLE	G001803475	0.182427
SAMPLE	G001796255	0.219586
SAMPLE	G001583415	0.181547
SAMPLE	G000495575	0.192266
SAMPLE	G000308755	0.181113
SAMPLE	G001536005	0.135631
SAMPLE	G000430025	0.166389
SAMPLE	G001458395	0.206937
SAMPLE	G000472485	0.194928
SAMPLE	G000371805	0.163693
SAMPLE	G001919995	0.203515
SAMPLE	G900115205	0.158583
SAMPLE	G000027145	0.129341
SAMPLE	G001898505	0.194957
SAMPLE	G000818035	0.17425
SAMPLE	G000384415	0.138677
SAMPLE	G000446015	0.205559
SAMPLE	G000935165	0.199417
SAMPLE	G001650325	0.167328
SAMPLE	G001467785	0.131017
SAMPLE	G000209515	0.143614
SAMPLE	G001412105	0.194243
SAMPLE	G000304735	0.157955
SAMPLE	G000444645	0.150951
SAMPLE	G000237205	0.152725
SAMPLE	G001434365	0.130125
SAMPLE	G000455385	0.200973
SAMPLE	G000381825	0.192011
SAMPLE	G000411515	0.174901
SAMPLE	G001242845	0.145304
SAMPLE	G001871685	0.21745
SAMPLE	G001560795	0.22269
SAMPLE	G000620225	0.192356
SAMPLE	G001800015	0.211192
SAMPLE	G000981645	0.187987
SAMPLE	G001767615	0.226037
SAMPLE	G001550135	0.149583
SAMPLE	G000430825	0.14313
SAMPLE	G000308675	0.183184
SAMPLE	G000992155	0.194419
SAMPLE	G000178335	0.122488
SAMPLE	G000253175	0.168258
SAMPLE	G000023205	0.179451
SAMPLE	G001438315	0.124781
SAMPLE	G000422505	0.203609
SAMPLE	G000622895	0.203377
SAMPLE	G000264055	0.225219
SAMPLE	G000995845	0.145211
SAMPLE	G001800835	0.209006
SAMPLE	G001430845	0.202546
SAMPLE	G001869305	0.138829
SAMPLE	G000496835	0.153746
SAMPLE	G001919175	0.215124
SAMPLE	G001957125	0.168375
SAMPLE	G001202035	0.193047
SAMPLE	G000153285	0.168757
SAMPLE	G001420595	0.121164
SAMPLE	G001017435	0.199725
SAMPLE	G000992395	0.184954
SAMPLE	G000582785	0.176059
SAMPLE	G000963965	0.162047
SAMPLE	G000621425	0.182158
SAMPLE	G001628455	0.192199
SAMPLE	G001618885	0.123237
SAMPLE	G001829605	0.205872
SAMPLE	G000024805	0.206731
SAMPLE	G001796095	0.181338
SAMPLE	G000508065	0.139391
SAMPLE	G001713415	0.200668
SAMPLE	G000423165	0.179974
SAMPLE	G000234825	0.129829
SAMPLE	G001790045	0.16323
SAMPLE	G000751775	0.197746
SAMPLE	G001818755	0.158894
SAMPLE	G001820515	0.174063
SAMPLE	G000239695	0.17447
SAMPLE	G000434095	0.212212
SAMPLE	G000979745	0.221094
SAMPLE	G000992825	0.171651
SAMPLE	G000829355	0.124027
SAMPLE	G001587325	0.173268
SAMPLE	G001647615	0.203491
SAMPLE	G001002285	0.172226
SAMPLE	G001802335	0.218391
SAMPLE	G000979185	0.211047
SAMPLE	G001057055	0.17339
SAMPLE	G001064655	0.126558
SAMPLE	G000169075	0.171304
SAMPLE	G000688295	0.206177
SAMPLE	G001781205	0.225283
SAMPLE	G000737335	0.20726
SAMPLE	G000169175	0.147248
SAMPLE	G000485815	0.167418
SAMPLE	G000431015	0.210197
SAMPLE	G000701945	0.191639
SAMPLE	G000026105	0.1975
SAMPLE	G001482405	0.205559
SAMPLE	G000364325	0.135322
SAMPLE	G001278805	0.144847
SAMPLE	G000831485	0.111493
SAMPLE	G000170795	0.17405
SAMPLE	G000203835	0.110305
SAMPLE	G001632485	0.127062
SAMPLE	G000968195	0.165458
SAMPLE	G000964595	0.120265
SAMPLE	G001821795	0.204573
SAMPLE	G001938355	0.148393
SAMPLE	G000263355	0.180403
SAMPLE	G001774685	0.174546
SAMPLE	G000144605	0.206057
SAMPLE	G001790455	0.191774
SAMPLE	G000416085	0.216718
SAMPLE	G001805235	0.220561
SAMPLE	G001696705	0.135992
SAMPLE	G000989635	0.172752
SAMPLE	G000501735	0.155813
SAMPLE	G001298445	0.156004
SAMPLE	G000212735	0.180205
SAMPLE	G001565895	0.148479
SAMPLE	G000312705	0.118296
SAMPLE	G000015825	0.210863
SAMPLE	G001049335	0.190102
SAMPLE	G001821015	0.214857
SAMPLE	G001567545	0.127597
SAMPLE	G001784255	0.201342
SAMPLE	G000368565	0.139294
SAMPLE	G000826655	0.124746
SAMPLE	G000426505	0.196313
SAMPLE	G900107835	0.190002
SAMPLE	G000979845	0.211416
SAMPLE	G000766865	0.150508
SAMPLE	G001783105	0.223466
SAMPLE	G001819335	0.216233
SAMPLE	G001746755	0.188957
SAMPLE	G000425705	0.203851
SAMPLE	G000759445	0.191785
SAMPLE	G000147075	0.199562
SAMPLE	G000169415	0.201372
SAMPLE	G000425885	0.197781
SAMPLE	G001574775	0.142057
SAMPLE	G000711305	0.174833
SAMPLE	G001001705	0.190118
SAMPLE	G900107075	0.179901
SAMPLE	G000427885	0.185819
SAMPLE	G001458655	0.209296
SAMPLE	G000744105	0.134628
SAMPLE	G000403495	0.143052
SAMPLE	G000634635	0.114958
SAMPLE	G001871315	0.206601
SAMPLE	G000424665	0.161114
SAMPLE	G001790525	0.186824
SAMPLE	G000007105	0.151437
SAMPLE	G000803065	0.208426
SAMPLE	G000296795	0.160545
SAMPLE	G000367205	0.171123
SAMPLE	G000238375	0.149796
SAMPLE	G000027305	0.126204
SAMPLE	G000526655	0.190201
SAMPLE	G001818135	0.155865
SAMPLE	G000159035	0.182005
SAMPLE	G000013605	0.201071
SAMPLE	G000423805	0.201497
SAMPLE	G000227355	0.149692
SAMPLE	G001880325	0.189639
SAMPLE	G000390185	0.170256
SAMPLE	G000940995	0.172868
SAMPLE	G000436395	0.203742
SAMPLE	G000294515	0.171146
SAMPLE	G900115215	0.184121
SAMPLE	G000429445	0.191254
SAMPLE	G000261025	0.136878
SAMPLE	G000091985	0.150545
SAMPLE	G001560635	0.222728
SAMPLE	G000245235	0.218269
SAMPLE	G000328565	0.181201
SAMPLE	G000179775	0.194418
SAMPLE	G000427405	0.145096
SAMPLE	G001654795	0.126535
SAMPLE	G001603555	0.213261
SAMPLE	G000024225	0.142907
SAMPLE	G001653755	0.134615
SAMPLE	G000715505	0.199166
SAMPLE	G000022005	0.201531
SAMPLE	G001190755	0.134859
SAMPLE	G000437615	0.190312
SAMPLE	G001898485	0.217748
SAMPLE	G000785705	0.175784
SAMPLE	G001818395	0.200322
SAMPLE	G000501235	0.157869
SAMPLE	G000269865	0.123658
SAMPLE	G001010185	0.148299
SAMPLE	G001292705	0.140795
SAMPLE	G000969305	0.141014
SAMPLE	G001785895	0.215077
SAMPLE	G000225465	0.140211
SAMPLE	G900109365	0.183967
SAMPLE	G000498655	0.150953
SAMPLE	G001808335	0.141523
SAMPLE	G001795045	0.222778
SAMPLE	G000411115	0.144971
SAMPLE	G000402755	0.145529
SAMPLE	G000979675	0.213621
SAMPLE	G000622385	0.198638
SAMPLE	G001793255	0.186986
SAMPLE	G000368025	0.149256
SAMPLE	G001792995	0.139207
SAMPLE	G001796555	0.214686
SAMPLE	G000286315	0.117671
SAMPLE	G000964245	0.155112
SAMPLE	G001785695	0.206967
SAMPLE	G000422445	0.197634
SAMPLE	G000372025	0.199871
SAMPLE	G000439085	0.198613
SAMPLE	G000769655	0.205352
SAMPLE	G001952075	0.162646
SAMPLE	G001603425	0.176734
SAMPLE	G900100455	0.204508
SAMPLE	G001769705	0.201483
SAMPLE	G000381525	0.144644
SAMPLE	G001429315	0.202747
SAMPLE	G001830745	0.215262
SAMPLE	G000023725	0.164665
SAMPLE	G001778075	0.158263
SAMPLE	G000428065	0.164704
SAMPLE	G001888885	0.154013
SAMPLE	G001785675	0.21154
SAMPLE	G000520775	0.183293
SAMPLE	G001314995	0.149273
SAMPLE	G001816025	0.185632
SAMPLE	G001304345	0.211515
SAMPLE	G001797105	0.208957
SAMPLE	G000989665	0.225151
SAMPLE	G001890925	0.164318
SAMPLE	G001437695	0.1347
SAMPLE	G001001375	0.190106
SAMPLE	G001798535	0.154509
SAMPLE	G000992695	0.167716
SAMPLE	G001560765	0.22274
SAMPLE	G000011465	0.118386
SAMPLE	G001897525	0.205934
SAMPLE	G000212335	0.144692
SAMPLE	G000820525	0.15555
SAMPLE	G000981225	0.179405
SAMPLE	G000024765	0.170098
SAMPLE	G000746095	0.190264
SAMPLE	G000009865	0.124737
SAMPLE	G000018565	0.159338
SAMPLE	G001552375	0.182092
SAMPLE	G000797445	0.143722
SAMPLE	G000225995	0.21026
SAMPLE	G000775615	0.139736
SAMPLE	G001829835	0.214673
SAMPLE	G001507955	0.204084
SAMPLE	G000350105	0.132166
SAMPLE	G000183885	0.22741
SAMPLE	G900111055	0.13687
SAMPLE	G000378625	0.138658
SAMPLE	G001777695	0.201502
SAMPLE	G000722885	0.201526
SAMPLE	G001784795	0.192434
SAMPLE	G000407545	0.134871
SAMPLE	G000990445	0.163145
SAMPLE	G900090055	0.185173
SAMPLE	G000378025	0.199807
SAMPLE	G900116485	0.201698
SAMPLE	G000333015	0.180728
SAMPLE	G000380645	0.177821
SAMPLE	G000152625	0.205527
SAMPLE	G000242195	0.161552
SAMPLE	G900129975	0.18128
SAMPLE	G900095135	0.160397
SAMPLE	G001419695	0.122968
SAMPLE	G000160655	0.198391
SAMPLE	G000014345	0.127797
SAMPLE	G001439635	0.194889
SAMPLE	G000798955	0.225199
SAMPLE	G000430845	0.164029
SAMPLE	G000990145	0.203582
SAMPLE	G001808965	0.137591
SAMPLE	G001574675	0.141309
SAMPLE	G001306895	0.150153
SAMPLE	G001431405	0.198721
SAMPLE	G001800325	0.218205
SAMPLE	G000236625	0.183486
SAMPLE	G001787885	0.163997
SAMPLE	G000353285	0.153402
SAMPLE	G001603205	0.208934
SAMPLE	G000614065	0.186022
SAMPLE	G000473765	0.153157
SAMPLE	G000160635	0.133701
SAMPLE	G000505545	0.124693
SAMPLE	G000158455	0.134573
SAMPLE	G000429925	0.191461
SAMPLE	G000091665	0.156296
SAMPLE	G000017805	0.185518
SAMPLE	G000300275	0.186011
SAMPLE	G000242895	0.119297
SAMPLE	G001012815	0.162514
SAMPLE	G000324445	0.16964
SAMPLE	G000422845	0.207915
SAMPLE	G001298675	0.203752
SAMPLE	G001280435	0.141221
SAMPLE	G001611975	0.155313
SAMPLE	G001890045	0.187643
SAMPLE	G000691505	0.210553
SAMPLE	G000711245	0.20307
SAMPLE	G000312145	0.202772
SAMPLE	G000972865	0.202832
SAMPLE	G001447295	0.148272
SAMPLE	G000172975	0.154586
SAMPLE	G001804165	0.207327
SAMPLE	G001055885	0.145783
SAMPLE	G000017645	0.20168
SAMPLE	G001305135	0.194523
SAMPLE	G001797095	0.218688
SAMPLE	G000403845	0.153619
SAMPLE	G000478195	0.128819
SAMPLE	G000970685	0.17169
SAMPLE	G001439005	0.196904
SAMPLE	G000466585	0.132984
SAMPLE	G000341125	0.174429
SAMPLE	G001468845	0.183562
SAMPLE	G001652645	0.125139
SAMPLE	G000444055	0.17604
SAMPLE	G001777065	0.181382
SAMPLE	G000397065	0.204403
SAMPLE	G000379125	0.205272
SAMPLE	G000174895	0.134497
SAMPLE	G000426085	0.207991
SAMPLE	G000023765	0.123993
SAMPLE	G000469325	0.197748
SAMPLE	G000764775	0.151733
SAMPLE	G001439225	0.174442
SAMPLE	G000712595	0.140863
SAMPLE	G000007945	0.13542
SAMPLE	G000949425	0.152467
SAMPLE	G001302835	0.214899
SAMPLE	G000817735	0.151857
SAMPLE	G000972995	0.145272
SAMPLE	G001428765	0.175167
SAMPLE	G000997055	0.188894
SAMPLE	G000025665	0.198263
SAMPLE	G000146165	0.16818
SAMPLE	G001817415	0.203951
SAMPLE	G001914935	0.203977
SAMPLE	G000455365	0.212876
SAMPLE	G000420325	0.19295
SAMPLE	G900119735	0.190612
SAMPLE	G000311785	0.202577
SAMPLE	G900111915	0.191444
SAMPLE	G001424795	0.197122
SAMPLE	G000834015	0.186224
SAMPLE	G000021385	0.20184
SAMPLE	G000176915	0.199127
SAMPLE	G001701295	0.209288
SAMPLE	G000337695	0.212328
SAMPLE	G001830285	0.191386
SAMPLE	G000090965	0.134178
SAMPLE	G001795285	0.212027
SAMPLE	G001426945	0.197954
SAMPLE	G000021645	0.123876
SAMPLE	G001514455	0.188061
SAMPLE	G001314815	0.212773
SAMPLE	G000687795	0.145298
SAMPLE	G000389735	0.217535
SAMPLE	G900114475	0.193975
SAMPLE	G001774005	0.215967
SAMPLE	G900112005	0.162488
SAMPLE	G001797435	0.204463
SAMPLE	G000474945	0.204225
SAMPLE	G000193225	0.202689
SAMPLE	G001941055	0.181955
SAMPLE	G000156535	0.153143
SAMPLE	G000700905	0.148935
SAMPLE	G001830865	0.225167
SAMPLE	G900119105	0.21276
SAMPLE	G001577185	0.148963
SAMPLE	G001002035	0.208784
SAMPLE	G000699585	0.144192
SAMPLE	G000214215	0.149157
SAMPLE	G001791005	0.191737
SAMPLE	G001434395	0.171878
SAMPLE	G000568255	0.179496
SAMPLE	G001800815	0.215067
SAMPLE	G001620325	0.210221
SAMPLE	G000696365	0.135374
SAMPLE	G000241465	0.204896
SAMPLE	G001729525	0.176593
SAMPLE	G000009125	0.198154
SAMPLE	G001778255	0.20269
SAMPLE	G001873525	0.163068
SAMPLE	G000732725	0.146319
SAMPLE	G001931535	0.208243
SAMPLE	G000204075	0.135212
SAMPLE	G001044195	0.130522
SAMPLE	G000621165	0.193395
SAMPLE	G000331575	0.137791
SAMPLE	G900113965	0.163296
SAMPLE	G000686645	0.19951
SAMPLE	G000739615	0.20221
SAMPLE	G000769935	0.154787
SAMPLE	G001004835	0.198973
SAMPLE	G001000065	0.145719
SAMPLE	G001778855	0.196837
SAMPLE	G000469465	0.108317
SAMPLE	G900100345	0.206702
SAMPLE	G001784045	0.215964
SAMPLE	G000196355	0.190863
SAMPLE	G000739715	0.186352
SAMPLE	G000973105	0.14996
SAMPLE	G001303125	0.225097
SAMPLE	G000939975	0.200736
SAMPLE	G001772815	0.192701
SAMPLE	G001045675	0.135966
SAMPLE	G000341105	0.181801
SAMPLE	G000016785	0.164395
SAMPLE	G001726015	0.220789
SAMPLE	G001822325	0.205776
SAMPLE	G000026205	0.142149
SAMPLE	G001515955	0.189145
SAMPLE	G001029265	0.141833
SAMPLE	G000737065	0.201641
SAMPLE	G000710935	0.184961
SAMPLE	G000564995	0.151545
SAMPLE	G000981765	0.155267
SAMPLE	G001277345	0.206168
