#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290784//.mixture_reads-43txH3.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000265405	0.144526
SAMPLE	G001685155	0.0956462
SAMPLE	G000228505	0.152457
SAMPLE	G001824255	0.161206
SAMPLE	G000452245	0.138225
SAMPLE	G000422425	0.181891
SAMPLE	G001800865	0.217094
SAMPLE	G000168995	0.14446
SAMPLE	G001941025	0.200564
SAMPLE	G000174815	0.140576
SAMPLE	G000875775	0.200233
SAMPLE	G001873875	0.176305
SAMPLE	G001982205	0.145948
SAMPLE	G000509875	0.147492
SAMPLE	G001027285	0.184326
SAMPLE	G000701505	0.131011
SAMPLE	G001917065	0.225032
SAMPLE	G001821135	0.138671
SAMPLE	G000296445	0.114241
SAMPLE	G000008045	0.13785
SAMPLE	G001830325	0.118154
SAMPLE	G000298555	0.145468
SAMPLE	G000686725	0.13138
SAMPLE	G001014615	0.177212
SAMPLE	G001515905	0.225155
SAMPLE	G000337555	0.212367
SAMPLE	G000685395	0.20484
SAMPLE	G001485215	0.138992
SAMPLE	G001603225	0.214158
SAMPLE	G001406535	0.131789
SAMPLE	G001056295	0.13809
SAMPLE	G001816815	0.159274
SAMPLE	G000016765	0.181891
SAMPLE	G000648175	0.128992
SAMPLE	G000092645	0.147285
SAMPLE	G900129305	0.160294
SAMPLE	G900142605	0.159161
SAMPLE	G000146065	0.135747
SAMPLE	G001874005	0.124017
SAMPLE	G001462395	0.203372
SAMPLE	G001693745	0.128856
SAMPLE	G001437405	0.145226
SAMPLE	G000337575	0.215568
SAMPLE	G001790435	0.170452
SAMPLE	G000255495	0.132252
SAMPLE	G000186705	0.158416
SAMPLE	G000743635	0.133849
SAMPLE	G000379165	0.210311
SAMPLE	G000332095	0.138505
SAMPLE	G000403335	0.133796
SAMPLE	G000272025	0.169993
SAMPLE	G000011685	0.139674
SAMPLE	G000998865	0.187589
SAMPLE	G001004005	0.202653
SAMPLE	G001794145	0.201694
SAMPLE	G000176775	0.0849026
SAMPLE	G001899175	0.149416
SAMPLE	G000154245	0.132985
SAMPLE	G000177335	0.211289
SAMPLE	G000786645	0.132027
SAMPLE	G000235565	0.207245
SAMPLE	G001189105	0.212258
SAMPLE	G000759695	0.146842
SAMPLE	G000420625	0.14868
SAMPLE	G000152705	0.129322
SAMPLE	G000427335	0.224932
SAMPLE	G000493735	0.130596
SAMPLE	G001771495	0.156795
SAMPLE	G000298535	0.145799
SAMPLE	G001000435	0.182265
SAMPLE	G001870005	0.157093
SAMPLE	G000378045	0.158363
SAMPLE	G000367925	0.134678
SAMPLE	G001774505	0.205104
SAMPLE	G000970675	0.127461
SAMPLE	G001436555	0.129822
SAMPLE	G000403255	0.133877
SAMPLE	G000436055	0.219523
SAMPLE	G900109715	0.125035
SAMPLE	G001932165	0.112673
SAMPLE	G001783315	0.163377
SAMPLE	G001677275	0.133137
SAMPLE	G000445205	0.161526
SAMPLE	G001313065	0.174321
SAMPLE	G000314405	0.153313
SAMPLE	G000435995	0.212342
SAMPLE	G001778415	0.195864
SAMPLE	G000024285	0.137128
SAMPLE	G001796785	0.220327
SAMPLE	G000716675	0.122131
SAMPLE	G000434955	0.21836
SAMPLE	G000511955	0.117252
SAMPLE	G001007665	0.187681
SAMPLE	G001789035	0.185565
SAMPLE	G001773275	0.224623
SAMPLE	G001818915	0.18419
SAMPLE	G001779835	0.166544
SAMPLE	G000757865	0.12861
SAMPLE	G001794065	0.163635
SAMPLE	G001596135	0.138398
SAMPLE	G001421285	0.179158
SAMPLE	G000009205	0.141796
SAMPLE	G001652465	0.121077
SAMPLE	G000422325	0.138015
SAMPLE	G001604605	0.172543
SAMPLE	G000174195	0.139193
SAMPLE	G001871325	0.218282
SAMPLE	G001281045	0.158985
SAMPLE	G000012605	0.142389
SAMPLE	G001437125	0.145661
SAMPLE	G001822495	0.20385
SAMPLE	G000374025	0.22495
SAMPLE	G000294675	0.129565
SAMPLE	G000956575	0.152407
SAMPLE	G000992745	0.165082
SAMPLE	G900095305	0.142721
SAMPLE	G000488255	0.139395
SAMPLE	G000971975	0.139926
SAMPLE	G001499755	0.173982
SAMPLE	G000262305	0.144349
SAMPLE	G000948185	0.152993
SAMPLE	G000022545	0.187727
SAMPLE	G001940665	0.199374
SAMPLE	G000685155	0.204452
SAMPLE	G001822425	0.210685
SAMPLE	G001898335	0.22341
SAMPLE	G000431075	0.204205
SAMPLE	G000212675	0.17647
SAMPLE	G001514045	0.120266
SAMPLE	G001417755	0.161453
SAMPLE	G000828915	0.172373
SAMPLE	G001751075	0.142785
SAMPLE	G001780165	0.218187
SAMPLE	G000730475	0.136334
SAMPLE	G001897605	0.211645
SAMPLE	G000995135	0.161844
SAMPLE	G001918885	0.21384
SAMPLE	G001424565	0.129583
SAMPLE	G000750515	0.142393
SAMPLE	G000730285	0.19856
SAMPLE	G000349205	0.126087
SAMPLE	G000772955	0.130878
SAMPLE	G000020205	0.178042
SAMPLE	G000429165	0.164951
SAMPLE	G001627075	0.183322
SAMPLE	G001820825	0.20727
SAMPLE	G000007765	0.154848
SAMPLE	G000278215	0.117121
SAMPLE	G001772775	0.204697
SAMPLE	G900089575	0.147193
SAMPLE	G001273775	0.173729
SAMPLE	G001418245	0.164774
SAMPLE	G000999145	0.161632
SAMPLE	G001788165	0.181271
SAMPLE	G001433455	0.202423
SAMPLE	G001591445	0.126838
SAMPLE	G000431355	0.214859
SAMPLE	G000011485	0.134772
SAMPLE	G001627755	0.218206
SAMPLE	G000564995	0.118325
SAMPLE	G001277345	0.190958
SAMPLE	G000252765	0.140504
SAMPLE	G000987765	0.137869
SAMPLE	G000431895	0.211599
SAMPLE	G001536205	0.14089
SAMPLE	G000961135	0.217999
SAMPLE	G000421665	0.135844
SAMPLE	G000422365	0.112242
SAMPLE	G000995585	0.201695
SAMPLE	G000025325	0.214503
SAMPLE	G000283495	0.129993
SAMPLE	G000341205	0.165208
SAMPLE	G000328305	0.13267
SAMPLE	G000364425	0.154091
SAMPLE	G000508325	0.130104
SAMPLE	G001790815	0.167884
SAMPLE	G000996635	0.179591
SAMPLE	G000012985	0.141821
SAMPLE	G000382165	0.13376
SAMPLE	G000317225	0.205522
SAMPLE	G001431365	0.135891
SAMPLE	G000621565	0.132839
SAMPLE	G001439525	0.14664
SAMPLE	G000989775	0.189487
SAMPLE	G001425405	0.181838
SAMPLE	G001803845	0.214484
SAMPLE	G000620705	0.13453
SAMPLE	G000967825	0.175292
SAMPLE	G000204255	0.14571
SAMPLE	G000431935	0.215332
SAMPLE	G001746835	0.192788
SAMPLE	G001015055	0.139353
SAMPLE	G000282595	0.132562
SAMPLE	G000315525	0.163563
SAMPLE	G001000025	0.129601
SAMPLE	G001889005	0.137563
SAMPLE	G000991525	0.159345
SAMPLE	G000314675	0.165627
SAMPLE	G001604185	0.139279
SAMPLE	G001449115	0.152251
SAMPLE	G001802215	0.21521
SAMPLE	G900156305	0.14329
SAMPLE	G000953855	0.189991
SAMPLE	G001483135	0.156658
SAMPLE	G001513145	0.202594
SAMPLE	G000159115	0.112179
SAMPLE	G001189495	0.12293
SAMPLE	G001787915	0.170034
SAMPLE	G000018545	0.165945
SAMPLE	G000744755	0.129672
SAMPLE	G900102835	0.139372
SAMPLE	G001774335	0.175631
SAMPLE	G001790975	0.168492
SAMPLE	G001799925	0.218119
SAMPLE	G001779615	0.225299
SAMPLE	G000418515	0.138569
SAMPLE	G000383895	0.21161
SAMPLE	G001438965	0.148002
SAMPLE	G001824025	0.183445
SAMPLE	G000763785	0.186753
SAMPLE	G000466385	0.134245
SAMPLE	G000227175	0.0849537
SAMPLE	G000695055	0.143534
SAMPLE	G000314895	0.119201
SAMPLE	G001776075	0.171058
SAMPLE	G000092185	0.202732
SAMPLE	G000238255	0.137604
SAMPLE	G000824705	0.198027
SAMPLE	G000710735	0.137014
SAMPLE	G000877395	0.167712
SAMPLE	G000982825	0.145425
SAMPLE	G000428705	0.158332
SAMPLE	G000007525	0.122585
SAMPLE	G000026045	0.2186
SAMPLE	G001062815	0.131885
SAMPLE	G900099745	0.115622
SAMPLE	G001771845	0.22515
SAMPLE	G001587675	0.125585
SAMPLE	G000423125	0.154571
SAMPLE	G000719115	0.145469
SAMPLE	G001515295	0.156997
SAMPLE	G001775155	0.118893
SAMPLE	G000022965	0.127308
SAMPLE	G900100875	0.215984
SAMPLE	G001544015	0.164574
SAMPLE	G001428435	0.1226
SAMPLE	G001049915	0.144615
SAMPLE	G001455205	0.136165
SAMPLE	G001591865	0.144838
SAMPLE	G001914405	0.187182
SAMPLE	G900061645	0.124762
SAMPLE	G000367345	0.163544
SAMPLE	G000753735	0.135884
SAMPLE	G002010635	0.185641
SAMPLE	G000998025	0.179905
SAMPLE	G000504425	0.163528
SAMPLE	G000429885	0.0953226
SAMPLE	G000992505	0.191131
SAMPLE	G000172995	0.212132
SAMPLE	G000164675	0.129096
SAMPLE	G001311945	0.126548
SAMPLE	G000994385	0.2253
SAMPLE	G000012585	0.1264
SAMPLE	G000805675	0.112911
SAMPLE	G000510425	0.128526
SAMPLE	G000013225	0.140954
SAMPLE	G000177635	0.129369
SAMPLE	G000620665	0.166141
SAMPLE	G001678905	0.0864086
SAMPLE	G001001885	0.177062
SAMPLE	G000426325	0.149628
SAMPLE	G000014805	0.159328
SAMPLE	G000283575	0.153652
SAMPLE	G000434155	0.225149
SAMPLE	G000231015	0.133879
SAMPLE	G001649715	0.132945
SAMPLE	G000963695	0.129263
SAMPLE	G000949895	0.158134
SAMPLE	G000994395	0.213481
SAMPLE	G000187465	0.129232
SAMPLE	G000834055	0.131052
SAMPLE	G001426195	0.13456
SAMPLE	G000024205	0.134286
SAMPLE	G002011735	0.13492
SAMPLE	G000170295	0.138469
SAMPLE	G001443565	0.21792
SAMPLE	G001890965	0.140668
SAMPLE	G000996735	0.1871
SAMPLE	G001270965	0.136351
SAMPLE	G000819865	0.171175
SAMPLE	G001442845	0.137121
SAMPLE	G000961955	0.142777
SAMPLE	G000350525	0.0970607
SAMPLE	G000997795	0.223702
SAMPLE	G000950575	0.107345
SAMPLE	G001017125	0.218785
SAMPLE	G000024465	0.123042
SAMPLE	G000426925	0.126632
SAMPLE	G001774315	0.184005
SAMPLE	G001783145	0.17072
SAMPLE	G000323725	0.146959
SAMPLE	G000021965	0.214678
SAMPLE	G900093605	0.116956
SAMPLE	G001800355	0.202336
SAMPLE	G000013365	0.185735
SAMPLE	G000826525	0.13494
SAMPLE	G900115735	0.124572
SAMPLE	G001186405	0.145933
SAMPLE	G001873375	0.109164
SAMPLE	G001641285	0.178506
SAMPLE	G000740095	0.150145
SAMPLE	G000270385	0.145695
SAMPLE	G001785295	0.156954
SAMPLE	G000878905	0.135935
SAMPLE	G000416315	0.131007
SAMPLE	G001678845	0.126263
SAMPLE	G000242635	0.134592
SAMPLE	G001799395	0.218238
SAMPLE	G000620485	0.169557
SAMPLE	G000436415	0.2117
SAMPLE	G001412345	0.193976
SAMPLE	G000020045	0.170037
SAMPLE	G000177075	0.129566
SAMPLE	G001708935	0.159241
SAMPLE	G000383755	0.22507
SAMPLE	G000175255	0.123361
SAMPLE	G000324725	0.216576
SAMPLE	G001789365	0.174131
SAMPLE	G001007935	0.141769
SAMPLE	G000383395	0.224964
SAMPLE	G001773925	0.217077
SAMPLE	G000519205	0.225491
SAMPLE	G002007865	0.156288
SAMPLE	G002011745	0.0999812
SAMPLE	G001780725	0.218174
SAMPLE	G000970025	0.193292
SAMPLE	G000745905	0.107516
SAMPLE	G001823155	0.225175
SAMPLE	G001604115	0.2064
SAMPLE	G001610895	0.196965
SAMPLE	G000155595	0.139715
SAMPLE	G001468395	0.177939
SAMPLE	G000152885	0.134806
SAMPLE	G001770175	0.215595
SAMPLE	G000373245	0.225077
SAMPLE	G000245795	0.12894
SAMPLE	G000283015	0.13471
SAMPLE	G001797275	0.141439
SAMPLE	G002010365	0.180106
SAMPLE	G001584765	0.137473
SAMPLE	G002021075	0.129833
SAMPLE	G001603805	0.11775
SAMPLE	G001872385	0.194357
SAMPLE	G000725425	0.190721
SAMPLE	G001793535	0.160455
SAMPLE	G000012725	0.156239
SAMPLE	G001765415	0.139524
SAMPLE	G001042635	0.129591
SAMPLE	G000757525	0.171203
SAMPLE	G000022725	0.127457
SAMPLE	G000373105	0.224903
SAMPLE	G000445145	0.159923
SAMPLE	G001780145	0.180828
SAMPLE	G001816585	0.192624
SAMPLE	G001536085	0.134151
SAMPLE	G000753945	0.129422
SAMPLE	G000153745	0.129484
SAMPLE	G000967725	0.134333
SAMPLE	G001427085	0.186083
SAMPLE	G000015865	0.129102
SAMPLE	G000621405	0.131595
SAMPLE	G000312365	0.136523
SAMPLE	G000437375	0.216932
SAMPLE	G001512485	0.223334
SAMPLE	G000215485	0.148105
SAMPLE	G001004285	0.20305
SAMPLE	G000607225	0.135348
SAMPLE	G900109985	0.114033
SAMPLE	G000745425	0.146968
SAMPLE	G000312665	0.16728
SAMPLE	G000503895	0.153945
SAMPLE	G000382265	0.144399
SAMPLE	G000745965	0.17619
SAMPLE	G000374325	0.127424
SAMPLE	G001896715	0.212683
SAMPLE	G001872505	0.196913
SAMPLE	G000324905	0.137139
SAMPLE	G001897535	0.133807
SAMPLE	G001803685	0.225368
SAMPLE	G000021705	0.141184
SAMPLE	G000317655	0.136985
SAMPLE	G001879715	0.155025
SAMPLE	G002009735	0.137713
SAMPLE	G000754265	0.13832
SAMPLE	G001464735	0.185899
SAMPLE	G001070095	0.0878375
SAMPLE	G000158095	0.138381
SAMPLE	G001458215	0.140301
SAMPLE	G001482385	0.139014
SAMPLE	G000524575	0.135398
SAMPLE	G001771655	0.141627
SAMPLE	G001476695	0.168141
SAMPLE	G001916755	0.22523
SAMPLE	G001508835	0.172585
SAMPLE	G001428365	0.134146
SAMPLE	G001311925	0.131699
SAMPLE	G001772705	0.205707
SAMPLE	G001886815	0.120458
SAMPLE	G001802405	0.215034
SAMPLE	G000380565	0.131008
SAMPLE	G001000205	0.185671
SAMPLE	G000576575	0.138658
SAMPLE	G000565325	0.127786
SAMPLE	G001872035	0.212771
SAMPLE	G000265545	0.0855018
SAMPLE	G000238915	0.13522
SAMPLE	G000989685	0.167983
SAMPLE	G001438845	0.138121
SAMPLE	G000469625	0.121653
SAMPLE	G000701625	0.175602
SAMPLE	G000996615	0.224497
SAMPLE	G000184685	0.138482
SAMPLE	G000615975	0.159691
SAMPLE	G000820125	0.166937
SAMPLE	G001564065	0.210424
SAMPLE	G000222105	0.152496
SAMPLE	G000024925	0.125082
SAMPLE	G000304735	0.156876
SAMPLE	G001778935	0.184743
SAMPLE	G000209515	0.141694
SAMPLE	G000373785	0.140726
SAMPLE	G000300335	0.178128
SAMPLE	G001871685	0.225077
SAMPLE	G000445105	0.156817
SAMPLE	G000411515	0.138346
SAMPLE	G001577775	0.194755
SAMPLE	G001788675	0.139468
SAMPLE	G001679155	0.127457
SAMPLE	G001708955	0.140655
SAMPLE	G000312125	0.114211
SAMPLE	G000566685	0.135295
SAMPLE	G000023025	0.130094
SAMPLE	G000240505	0.195653
SAMPLE	G900100245	0.123667
SAMPLE	G001794595	0.207181
SAMPLE	G001021085	0.124415
SAMPLE	G001798605	0.185639
SAMPLE	G001791335	0.189392
SAMPLE	G000745395	0.158776
SAMPLE	G001481755	0.0849145
SAMPLE	G001805185	0.136389
SAMPLE	G000687655	0.159924
SAMPLE	G000526315	0.190317
SAMPLE	G000423205	0.106787
SAMPLE	G001685165	0.100099
SAMPLE	G001751145	0.120379
SAMPLE	G001956915	0.147176
SAMPLE	G000469345	0.129175
SAMPLE	G000591055	0.219284
SAMPLE	G000272475	0.167459
SAMPLE	G001438895	0.189635
SAMPLE	G001017435	0.178586
SAMPLE	G900156605	0.162661
SAMPLE	G001000965	0.160222
SAMPLE	G000244755	0.130158
SAMPLE	G000621425	0.136222
SAMPLE	G000384615	0.225384
SAMPLE	G001796095	0.147424
SAMPLE	G001421325	0.0962895
SAMPLE	G000526495	0.129982
SAMPLE	G001591605	0.129403
SAMPLE	G000432975	0.207006
SAMPLE	G001676615	0.182084
SAMPLE	G001919285	0.209311
SAMPLE	G000019225	0.144204
SAMPLE	G001428505	0.140509
SAMPLE	G000376645	0.135509
SAMPLE	G000091765	0.124151
SAMPLE	G001564995	0.134292
SAMPLE	G001412615	0.194332
SAMPLE	G900142565	0.124809
SAMPLE	G000309865	0.202853
SAMPLE	G000341695	0.157042
SAMPLE	G001047095	0.143163
SAMPLE	G900112535	0.118296
SAMPLE	G001748465	0.130679
SAMPLE	G001299455	0.142532
SAMPLE	G000403215	0.128168
SAMPLE	G000953735	0.124545
SAMPLE	G000415185	0.156347
SAMPLE	G001771345	0.165711
SAMPLE	G000967585	0.137785
SAMPLE	G001721685	0.125304
SAMPLE	G001865855	0.13343
SAMPLE	G000375485	0.192238
SAMPLE	G900060365	0.117619
SAMPLE	G000349325	0.100742
SAMPLE	G000821045	0.164697
SAMPLE	G000621445	0.131731
SAMPLE	G000622405	0.139005
SAMPLE	G001552435	0.133363
SAMPLE	G900109685	0.179647
SAMPLE	G000620045	0.207861
SAMPLE	G001723995	0.126094
SAMPLE	G900102795	0.144335
SAMPLE	G001802355	0.207189
SAMPLE	G000691665	0.131374
SAMPLE	G000576555	0.143389
SAMPLE	G001001365	0.211606
SAMPLE	G000423765	0.131593
SAMPLE	G001568365	0.12571
SAMPLE	G001778545	0.182613
SAMPLE	G000613345	0.120019
SAMPLE	G000166275	0.139399
SAMPLE	G000332075	0.137211
SAMPLE	G001628405	0.125015
SAMPLE	G000324685	0.138682
SAMPLE	G000759795	0.159737
SAMPLE	G000143085	0.121314
SAMPLE	G900111645	0.218735
SAMPLE	G000620885	0.110892
SAMPLE	G000311985	0.155343
SAMPLE	G000711235	0.114218
SAMPLE	G000158475	0.141871
SAMPLE	G000501895	0.211915
SAMPLE	G000245215	0.21723
SAMPLE	G000463525	0.162996
SAMPLE	G000214375	0.151
SAMPLE	G001316245	0.199248
SAMPLE	G000211475	0.195243
SAMPLE	G001022135	0.139542
SAMPLE	G000437675	0.218509
SAMPLE	G001783065	0.178236
SAMPLE	G000189575	0.217277
SAMPLE	G001829965	0.225162
SAMPLE	G000378505	0.148732
SAMPLE	G001792375	0.16693
SAMPLE	G000018865	0.130549
SAMPLE	G001997265	0.13585
SAMPLE	G001782495	0.18157
SAMPLE	G000994865	0.17831
SAMPLE	G001723855	0.194953
SAMPLE	G000441555	0.124546
SAMPLE	G001793075	0.1784
SAMPLE	G001591585	0.132009
SAMPLE	G001045525	0.142304
SAMPLE	G002007565	0.140118
SAMPLE	G000271665	0.129848
SAMPLE	G000998905	0.179137
SAMPLE	G001889405	0.186876
SAMPLE	G000998135	0.176742
SAMPLE	G001580365	0.152332
SAMPLE	G000992665	0.165934
SAMPLE	G001425865	0.190658
SAMPLE	G000741165	0.137605
SAMPLE	G000832605	0.127657
SAMPLE	G000346505	0.192862
SAMPLE	G000374065	0.18332
SAMPLE	G002010385	0.177449
SAMPLE	G001587715	0.198064
SAMPLE	G000269945	0.120298
SAMPLE	G000196855	0.137689
SAMPLE	G000015105	0.137132
SAMPLE	G000568675	0.163714
SAMPLE	G001816425	0.163385
SAMPLE	G001981925	0.131065
SAMPLE	G900091675	0.128307
SAMPLE	G000237145	0.144309
SAMPLE	G000218765	0.129239
SAMPLE	G001321825	0.126235
SAMPLE	G001773695	0.190594
SAMPLE	G001560755	0.217402
SAMPLE	G001567185	0.148322
SAMPLE	G001818105	0.187283
SAMPLE	G000373345	0.187319
SAMPLE	G000220835	0.137592
SAMPLE	G001468785	0.106493
SAMPLE	G000515335	0.142148
SAMPLE	G000317475	0.141445
SAMPLE	G000014225	0.137287
SAMPLE	G001618265	0.131511
SAMPLE	G001782825	0.168345
SAMPLE	G001029445	0.139317
SAMPLE	G000024005	0.158082
SAMPLE	G001002455	0.19804
SAMPLE	G000473205	0.132848
SAMPLE	G000024385	0.137505
SAMPLE	G001563325	0.225023
SAMPLE	G900109555	0.135474
SAMPLE	G000525875	0.123752
SAMPLE	G000093165	0.139298
SAMPLE	G000970265	0.203979
SAMPLE	G000482465	0.149708
SAMPLE	G000155715	0.126287
SAMPLE	G000011745	0.149941
SAMPLE	G000507245	0.137946
SAMPLE	G001778155	0.16254
SAMPLE	G000336555	0.162731
SAMPLE	G001438495	0.14664
SAMPLE	G001640365	0.128931
SAMPLE	G001458435	0.141941
SAMPLE	G001779985	0.188843
SAMPLE	G001818015	0.186767
SAMPLE	G000069185	0.12538
SAMPLE	G000980815	0.0974788
SAMPLE	G000401175	0.146249
SAMPLE	G001436225	0.143507
SAMPLE	G001269425	0.133189
SAMPLE	G001467765	0.131595
SAMPLE	G000020025	0.127277
SAMPLE	G001515305	0.171058
SAMPLE	G000317595	0.10425
SAMPLE	G000015945	0.197368
SAMPLE	G000484975	0.200036
SAMPLE	G001781605	0.200017
SAMPLE	G001917435	0.215486
SAMPLE	G001577715	0.127114
SAMPLE	G001274945	0.121786
SAMPLE	G001438125	0.124013
SAMPLE	G001189965	0.170601
SAMPLE	G000218235	0.130122
SAMPLE	G000745485	0.224844
SAMPLE	G000730245	0.14885
SAMPLE	G001775645	0.152237
SAMPLE	G000773015	0.140621
SAMPLE	G000159055	0.14015
SAMPLE	G000335815	0.183516
SAMPLE	G001687105	0.160485
SAMPLE	G001715195	0.134368
SAMPLE	G000344155	0.149057
SAMPLE	G001006045	0.218515
SAMPLE	G000433955	0.221906
SAMPLE	G001772955	0.14637
SAMPLE	G000435635	0.211372
SAMPLE	G001824075	0.153372
SAMPLE	G000156655	0.156784
SAMPLE	G000211855	0.123026
SAMPLE	G002007375	0.0759797
SAMPLE	G900102085	0.169663
SAMPLE	G900156105	0.148528
SAMPLE	G000423245	0.143051
SAMPLE	G001873305	0.185621
SAMPLE	G000204925	0.21801
SAMPLE	G900111835	0.187702
SAMPLE	G000014445	0.141741
SAMPLE	G001824435	0.183887
SAMPLE	G000160455	0.120895
SAMPLE	G000422305	0.174689
SAMPLE	G000998105	0.160373
SAMPLE	G900112445	0.128891
SAMPLE	G001029795	0.156867
SAMPLE	G001820815	0.164562
SAMPLE	G000991535	0.224523
SAMPLE	G000308495	0.14629
SAMPLE	G900143685	0.161576
SAMPLE	G001267955	0.140339
SAMPLE	G000973085	0.147207
SAMPLE	G000215975	0.145087
SAMPLE	G000276965	0.143299
SAMPLE	G002014855	0.138162
SAMPLE	G000014945	0.192239
SAMPLE	G000005825	0.144347
SAMPLE	G001818705	0.199344
SAMPLE	G000702145	0.124593
SAMPLE	G001797735	0.225136
SAMPLE	G001435155	0.14313
SAMPLE	G000970165	0.204144
SAMPLE	G000242715	0.00390698
SAMPLE	G001512785	0.210047
SAMPLE	G000442315	0.172604
SAMPLE	G001560915	0.213798
SAMPLE	G000006785	0.121659
SAMPLE	G001779575	0.168852
SAMPLE	G000967895	0.140665
SAMPLE	G000503835	0.186778
SAMPLE	G001593535	0.140058
SAMPLE	G000820505	0.152629
SAMPLE	G000223985	0.169173
SAMPLE	G000969885	0.212855
SAMPLE	G001819785	0.22514
SAMPLE	G001789115	0.177529
SAMPLE	G000983115	0.130776
SAMPLE	G000018325	0.136331
SAMPLE	G000350305	0.212306
SAMPLE	G000270285	0.124996
SAMPLE	G001466725	0.129481
SAMPLE	G001021505	0.143765
SAMPLE	G001002485	0.212518
SAMPLE	G000227745	0.155812
SAMPLE	G001787585	0.211833
SAMPLE	G000385435	0.135559
SAMPLE	G001818945	0.189212
SAMPLE	G001907205	0.143874
SAMPLE	G000956175	0.200242
SAMPLE	G000192475	0.140121
SAMPLE	G000158655	0.147408
SAMPLE	G000826645	0.132269
SAMPLE	G000154345	0.144113
SAMPLE	G000373365	0.224142
SAMPLE	G000243455	0.145842
SAMPLE	G000430645	0.119104
SAMPLE	G001872305	0.162244
SAMPLE	G000421605	0.148383
SAMPLE	G000255705	0.187119
SAMPLE	G001873435	0.180496
SAMPLE	G000375745	0.113612
SAMPLE	G000377985	0.184715
SAMPLE	G001772695	0.175635
SAMPLE	G000007725	0.130071
SAMPLE	G001819535	0.185172
SAMPLE	G001821835	0.178523
SAMPLE	G000585355	0.117627
SAMPLE	G001803225	0.157972
SAMPLE	G000380065	0.173547
SAMPLE	G000161995	0.129319
SAMPLE	G000695235	0.110428
SAMPLE	G000689195	0.193078
SAMPLE	G001791565	0.182413
SAMPLE	G002000245	0.127398
SAMPLE	G000999035	0.191909
SAMPLE	G001182745	0.154054
SAMPLE	G000337415	0.217604
SAMPLE	G000714815	0.134122
SAMPLE	G000092365	0.0843735
SAMPLE	G900142425	0.129265
SAMPLE	G001856685	0.0803984
SAMPLE	G000801275	0.128681
SAMPLE	G001623405	0.152576
SAMPLE	G001644275	0.172044
SAMPLE	G000708045	0.150542
SAMPLE	G001821355	0.16129
SAMPLE	G000023705	0.141261
SAMPLE	G900100705	0.133512
SAMPLE	G000231425	0.142472
SAMPLE	G000495935	0.127676
SAMPLE	G900114245	0.141126
SAMPLE	G000301035	0.124375
SAMPLE	G001654775	0.139227
SAMPLE	G000764755	0.117061
SAMPLE	G001189215	0.194823
SAMPLE	G000184345	0.144403
SAMPLE	G000332255	0.19736
SAMPLE	G001816915	0.186053
SAMPLE	G000007365	0.127334
SAMPLE	G000428125	0.210449
SAMPLE	G001458335	0.145613
SAMPLE	G001705305	0.134055
SAMPLE	G001428125	0.152519
SAMPLE	G000013885	0.161388
SAMPLE	G001774395	0.182375
SAMPLE	G000759055	0.0955095
SAMPLE	G000421345	0.16429
SAMPLE	G000750955	0.133569
SAMPLE	G000974365	0.141654
SAMPLE	G000225005	0.123383
SAMPLE	G001817145	0.186258
SAMPLE	G000012465	0.128853
SAMPLE	G001768485	0.225103
SAMPLE	G001818545	0.220984
SAMPLE	G001280565	0.127612
SAMPLE	G000701965	0.219678
SAMPLE	G000260635	0.127273
SAMPLE	G001800235	0.177158
SAMPLE	G000191145	0.139361
SAMPLE	G001618685	0.129515
SAMPLE	G000192745	0.18071
SAMPLE	G000017005	0.124799
SAMPLE	G001989475	0.124367
SAMPLE	G001940945	0.206766
SAMPLE	G000270445	0.1457
SAMPLE	G001004435	0.186748
SAMPLE	G000510265	0.117004
SAMPLE	G000152805	0.172028
SAMPLE	G001828765	0.225095
SAMPLE	G000262545	0.122639
SAMPLE	G001421515	0.135753
SAMPLE	G001039555	0.214135
SAMPLE	G000970005	0.200826
SAMPLE	G001775565	0.170568
SAMPLE	G001627765	0.113525
SAMPLE	G001747495	0.123399
SAMPLE	G000998465	0.199897
SAMPLE	G000191045	0.147349
SAMPLE	G001040945	0.170375
SAMPLE	G000160555	0.143386
SAMPLE	G001602685	0.218944
SAMPLE	G000154285	0.135258
SAMPLE	G000953535	0.127065
SAMPLE	G001747005	0.125183
SAMPLE	G000482485	0.148384
SAMPLE	G000225445	0.123832
SAMPLE	G001587575	0.21622
SAMPLE	G000979455	0.192343
SAMPLE	G000468855	0.119895
SAMPLE	G000025885	0.121681
SAMPLE	G000821265	0.12437
SAMPLE	G001427225	0.162804
SAMPLE	G000378425	0.199026
SAMPLE	G000799305	0.180068
SAMPLE	G001698425	0.136444
SAMPLE	G000829755	0.145917
SAMPLE	G000220985	0.123216
SAMPLE	G000378105	0.155923
SAMPLE	G900142675	0.142302
SAMPLE	G001513365	0.209536
SAMPLE	G001780595	0.180659
SAMPLE	G000724605	0.0878668
SAMPLE	G001467585	0.117725
SAMPLE	G000242435	0.132911
SAMPLE	G001795545	0.206658
SAMPLE	G001469865	0.216098
SAMPLE	G000741765	0.100932
SAMPLE	G001789715	0.154226
SAMPLE	G000152985	0.130225
SAMPLE	G900107535	0.141373
