#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290900//.mixture_reads-qZjhzV.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001313225	0.164502
SAMPLE	G000829235	0.193109
SAMPLE	G000687975	0.190212
SAMPLE	G000170755	0.1955
SAMPLE	G001439035	0.202124
SAMPLE	G001779275	0.207915
SAMPLE	G000518285	0.201294
SAMPLE	G001904615	0.187275
SAMPLE	G900113675	0.204141
SAMPLE	G001010245	0.140965
SAMPLE	G000621865	0.204105
SAMPLE	G000768685	0.160448
SAMPLE	G001056295	0.146117
SAMPLE	G000737985	0.114203
SAMPLE	G001881485	0.184925
SAMPLE	G000425525	0.167121
SAMPLE	G900129305	0.1223
SAMPLE	G001631935	0.166548
SAMPLE	G000154845	0.188051
SAMPLE	G001790695	0.219296
SAMPLE	G001424755	0.143776
SAMPLE	G001603055	0.12703
SAMPLE	G001768235	0.212845
SAMPLE	G001822595	0.218319
SAMPLE	G000255135	0.1839
SAMPLE	G001794145	0.195198
SAMPLE	G001570625	0.174754
SAMPLE	G001940995	0.193093
SAMPLE	G000719275	0.161663
SAMPLE	G001829035	0.205194
SAMPLE	G001418685	0.191493
SAMPLE	G000421605	0.18985
SAMPLE	G000025125	0.184008
SAMPLE	G000613785	0.184607
SAMPLE	G000176775	0.156365
SAMPLE	G000437835	0.192463
SAMPLE	G000426765	0.187705
SAMPLE	G001578645	0.189561
SAMPLE	G000315565	0.201853
SAMPLE	G000377985	0.175579
SAMPLE	G000025205	0.179857
SAMPLE	G001469845	0.125158
SAMPLE	G000828635	0.136445
SAMPLE	G000378045	0.150433
SAMPLE	G001435345	0.178179
SAMPLE	G000687715	0.19831
SAMPLE	G000426525	0.149568
SAMPLE	G001316325	0.196518
SAMPLE	G000733915	0.150291
SAMPLE	G001803225	0.203896
SAMPLE	G001595885	0.175234
SAMPLE	G001314905	0.194755
SAMPLE	G000299935	0.136173
SAMPLE	G000384195	0.185802
SAMPLE	G000971275	0.161513
SAMPLE	G001804635	0.218075
SAMPLE	G000687695	0.149954
SAMPLE	G002020715	0.147393
SAMPLE	G000015505	0.156807
SAMPLE	G000025405	0.147472
SAMPLE	G000511955	0.212163
SAMPLE	G000023605	0.149649
SAMPLE	G001801785	0.192455
SAMPLE	G000337415	0.123802
SAMPLE	G001799325	0.20272
SAMPLE	G000313345	0.173028
SAMPLE	G001802265	0.192529
SAMPLE	G000226875	0.128759
SAMPLE	G000379605	0.205617
SAMPLE	G000634615	0.207943
SAMPLE	G001574555	0.00447757
SAMPLE	G000423005	0.197016
SAMPLE	G001408335	0.161197
SAMPLE	G001623405	0.196694
SAMPLE	G000307165	0.196976
SAMPLE	G001012735	0.199738
SAMPLE	G900112295	0.168461
SAMPLE	G000025865	0.169107
SAMPLE	G000372885	0.129222
SAMPLE	G001898035	0.150527
SAMPLE	G001871325	0.209513
SAMPLE	G000164395	0.137929
SAMPLE	G001644955	0.162824
SAMPLE	G000204035	0.195002
SAMPLE	G000428125	0.212712
SAMPLE	G000007365	0.184326
SAMPLE	G000308695	0.143185
SAMPLE	G000455345	0.137979
SAMPLE	G001805375	0.199751
SAMPLE	G000194985	0.186732
SAMPLE	G000378185	0.184292
SAMPLE	G000855665	0.122332
SAMPLE	G001940805	0.225106
SAMPLE	G000832065	0.140084
SAMPLE	G000525655	0.156512
SAMPLE	G001818625	0.185737
SAMPLE	G001868715	0.178862
SAMPLE	G001783335	0.210297
SAMPLE	G000701965	0.219728
SAMPLE	G001627955	0.213444
SAMPLE	G001604495	0.212413
SAMPLE	G000565175	0.189156
SAMPLE	G001795535	0.198282
SAMPLE	G000379985	0.204703
SAMPLE	G900089525	0.179802
SAMPLE	G000349205	0.161184
SAMPLE	G000230895	0.144531
SAMPLE	G001464125	0.210824
SAMPLE	G002011125	0.218176
SAMPLE	G001008755	0.161055
SAMPLE	G001747495	0.202958
SAMPLE	G001039555	0.207071
SAMPLE	G001769475	0.188714
SAMPLE	G000284115	0.151574
SAMPLE	G001776975	0.210667
SAMPLE	G900064345	0.17819
SAMPLE	G900087055	0.142576
SAMPLE	G000154285	0.170345
SAMPLE	G001800635	0.202892
SAMPLE	G001312005	0.115372
SAMPLE	G000304335	0.148521
SAMPLE	G000980895	0.153633
SAMPLE	G001781995	0.197933
SAMPLE	G001742045	0.179413
SAMPLE	G001418245	0.127477
SAMPLE	G001773775	0.189089
SAMPLE	G001423135	0.169863
SAMPLE	G001303695	0.169725
SAMPLE	G001802785	0.222559
SAMPLE	G001461035	0.166278
SAMPLE	G001771275	0.164245
SAMPLE	G001804945	0.195063
SAMPLE	G001507935	0.222835
SAMPLE	G000253275	0.196997
SAMPLE	G001857665	0.120926
SAMPLE	G000403885	0.147846
SAMPLE	G001625425	0.171612
SAMPLE	G001000475	0.184189
SAMPLE	G001717005	0.192178
SAMPLE	G900116345	0.187292
SAMPLE	G001028585	0.152083
SAMPLE	G000423305	0.174242
SAMPLE	G000970185	0.197034
SAMPLE	G001012655	0.191803
SAMPLE	G000328305	0.159866
SAMPLE	G001422405	0.145865
SAMPLE	G000179055	0.18897
SAMPLE	G000990665	0.210413
SAMPLE	G000153465	0.143542
SAMPLE	G001483765	0.159875
SAMPLE	G000996085	0.205601
SAMPLE	G001602695	0.218355
SAMPLE	G001625515	0.181057
SAMPLE	G000224715	0.161629
SAMPLE	G001469865	0.171533
SAMPLE	G001777585	0.225416
SAMPLE	G000152985	0.183133
SAMPLE	G000423905	0.149227
SAMPLE	G000620705	0.1532
SAMPLE	G001628435	0.222947
SAMPLE	G000967825	0.160237
SAMPLE	G001802995	0.208453
SAMPLE	G001746835	0.161915
SAMPLE	G001423185	0.147125
SAMPLE	G000363885	0.211769
SAMPLE	G001548455	0.191687
SAMPLE	G000176155	0.170419
SAMPLE	G000194925	0.122015
SAMPLE	G001586165	0.157232
SAMPLE	G000248015	0.158838
SAMPLE	G000144625	0.123222
SAMPLE	G001823015	0.221277
SAMPLE	G000383975	0.110694
SAMPLE	G001629205	0.21618
SAMPLE	G001803075	0.185568
SAMPLE	G000434395	0.209731
SAMPLE	G001642655	0.201548
SAMPLE	G000518105	0.182151
SAMPLE	G001969465	0.166393
SAMPLE	G001768435	0.219586
SAMPLE	G001434815	0.167131
SAMPLE	G000312505	0.201137
SAMPLE	G001824025	0.212694
SAMPLE	G000436995	0.219152
SAMPLE	G000760215	0.181036
SAMPLE	G000283315	0.170563
SAMPLE	G000429965	0.154342
SAMPLE	G000026005	0.202801
SAMPLE	G001627845	0.181791
SAMPLE	G000464595	0.178702
SAMPLE	G001819395	0.171467
SAMPLE	G001871765	0.208239
SAMPLE	G000010645	0.185584
SAMPLE	G000612125	0.152658
SAMPLE	G900112985	0.206383
SAMPLE	G000495815	0.126933
SAMPLE	G001546135	0.165643
SAMPLE	G000711215	0.171542
SAMPLE	G001915695	0.189677
SAMPLE	G000153225	0.188912
SAMPLE	G000432655	0.215896
SAMPLE	G000022965	0.16052
SAMPLE	G000751675	0.193455
SAMPLE	G000443165	0.134619
SAMPLE	G001793015	0.183937
SAMPLE	G000364605	0.163034
SAMPLE	G001566965	0.167178
SAMPLE	G001559115	0.175348
SAMPLE	G000213295	0.21347
SAMPLE	G000171235	0.170471
SAMPLE	G000265385	0.189433
SAMPLE	G000485495	0.190738
SAMPLE	G001305515	0.158632
SAMPLE	G000020725	0.128764
SAMPLE	G000153305	0.138433
SAMPLE	G000330885	0.128649
SAMPLE	G000147875	0.18662
SAMPLE	G000236685	0.164914
SAMPLE	G001601815	0.195135
SAMPLE	G000325285	0.186647
SAMPLE	G000750635	0.184141
SAMPLE	G001296005	0.149118
SAMPLE	G000733925	0.192677
SAMPLE	G001433915	0.165878
SAMPLE	G000368585	0.172591
SAMPLE	G000963945	0.157999
SAMPLE	G001797695	0.125513
SAMPLE	G000378405	0.153613
SAMPLE	G000698595	0.128895
SAMPLE	G000010305	0.126028
SAMPLE	G001805205	0.20345
SAMPLE	G001422205	0.154266
SAMPLE	G900111395	0.18211
SAMPLE	G000968175	0.158364
SAMPLE	G001775965	0.225211
SAMPLE	G000431175	0.220796
SAMPLE	G001702135	0.175758
SAMPLE	G000382145	0.180989
SAMPLE	G000598965	0.186138
SAMPLE	G000023285	0.184061
SAMPLE	G001553335	0.189213
SAMPLE	G001517185	0.174566
SAMPLE	G000185965	0.122616
SAMPLE	G000744735	0.14331
SAMPLE	G001830135	0.222257
SAMPLE	G900129135	0.183868
SAMPLE	G000318135	0.154555
SAMPLE	G000021965	0.146754
SAMPLE	G000992285	0.202213
SAMPLE	G000014905	0.155908
SAMPLE	G000737575	0.148372
SAMPLE	G900129785	0.186164
SAMPLE	G000177375	0.181226
SAMPLE	G001854655	0.179206
SAMPLE	G000296775	0.200186
SAMPLE	G000274945	0.17051
SAMPLE	G000296815	0.171773
SAMPLE	G001945525	0.186776
SAMPLE	G000744655	0.154383
SAMPLE	G000179555	0.149144
SAMPLE	G000014385	0.173394
SAMPLE	G000157915	0.181456
SAMPLE	G000323585	0.203333
SAMPLE	G001773925	0.166573
SAMPLE	G000508745	0.196448
SAMPLE	G001693295	0.173945
SAMPLE	G000341895	0.148893
SAMPLE	G000463505	0.166829
SAMPLE	G000379805	0.164847
SAMPLE	G000747645	0.170717
SAMPLE	G001039575	0.155964
SAMPLE	G001867875	0.177932
SAMPLE	G000745905	0.156435
SAMPLE	G000164865	0.135422
SAMPLE	G000007345	0.195134
SAMPLE	G001656275	0.173838
SAMPLE	G001001285	0.195399
SAMPLE	G001876255	0.181035
SAMPLE	G900101835	0.172917
SAMPLE	G001508055	0.19254
SAMPLE	G001647285	0.190927
SAMPLE	G000632455	0.187492
SAMPLE	G001904655	0.206522
SAMPLE	G900116615	0.195846
SAMPLE	G001007025	0.201041
SAMPLE	G001425465	0.160248
SAMPLE	G900106905	0.189154
SAMPLE	G001830905	0.185531
SAMPLE	G000015565	0.136773
SAMPLE	G000344785	0.178382
SAMPLE	G000144645	0.163161
SAMPLE	G000287635	0.173092
SAMPLE	G001793535	0.166309
SAMPLE	G001768645	0.165763
SAMPLE	G001805005	0.214417
SAMPLE	G000709835	0.17516
SAMPLE	G001593935	0.13774
SAMPLE	G000317285	0.206197
SAMPLE	G000153745	0.185101
SAMPLE	G001902315	0.184477
SAMPLE	G000568795	0.179888
SAMPLE	G001940845	0.179001
SAMPLE	G001672205	0.205195
SAMPLE	G001922025	0.164294
SAMPLE	G000992005	0.203177
SAMPLE	G000307855	0.186679
SAMPLE	G001512485	0.208991
SAMPLE	G000437375	0.199527
SAMPLE	G000829465	0.163808
SAMPLE	G000214075	0.188231
SAMPLE	G000014925	0.165161
SAMPLE	G000156175	0.145076
SAMPLE	G001782955	0.197788
SAMPLE	G001029455	0.160352
SAMPLE	G001001455	0.206567
SAMPLE	G000148725	0.144345
SAMPLE	G001578105	0.124687
SAMPLE	G000996275	0.177802
SAMPLE	G001872505	0.204634
SAMPLE	G000297875	0.194071
SAMPLE	G000612225	0.162508
SAMPLE	G000334405	0.196179
SAMPLE	G000744555	0.192294
SAMPLE	G001000125	0.183366
SAMPLE	G000471625	0.173446
SAMPLE	G000455525	0.121478
SAMPLE	G000410875	0.146043
SAMPLE	G000012845	0.184319
SAMPLE	G000621925	0.191753
SAMPLE	G000799565	0.194572
SAMPLE	G001772935	0.221019
SAMPLE	G000494225	0.185014
SAMPLE	G000996475	0.200364
SAMPLE	G001399695	0.20489
SAMPLE	G000757905	0.175738
SAMPLE	G001803525	0.197708
SAMPLE	G000509405	0.204441
SAMPLE	G000501155	0.198293
SAMPLE	G001458355	0.154043
SAMPLE	G000429705	0.184704
SAMPLE	G000153825	0.157301
SAMPLE	G001772705	0.178653
SAMPLE	G000421225	0.159311
SAMPLE	G000154525	0.179679
SAMPLE	G000755145	0.183078
SAMPLE	G001904715	0.192386
SAMPLE	G000195335	0.127632
SAMPLE	G000495575	0.195101
SAMPLE	G900142205	0.196567
SAMPLE	G000576575	0.15401
SAMPLE	G000145035	0.144003
SAMPLE	G000284135	0.162681
SAMPLE	G000565325	0.160096
SAMPLE	G000284035	0.154774
SAMPLE	G001461825	0.17051
SAMPLE	G000997475	0.195998
SAMPLE	G001803475	0.178413
SAMPLE	G001536005	0.185156
SAMPLE	G000308755	0.161102
SAMPLE	G001583415	0.157749
SAMPLE	G001796255	0.2135
SAMPLE	G000430025	0.193998
SAMPLE	G001458395	0.170138
SAMPLE	G000472485	0.187207
SAMPLE	G000371805	0.198125
SAMPLE	G001919995	0.19765
SAMPLE	G900115205	0.162101
SAMPLE	G000027145	0.179596
SAMPLE	G000818035	0.134786
SAMPLE	G000384415	0.179069
SAMPLE	G001898505	0.195973
SAMPLE	G000304735	0.187048
SAMPLE	G000935165	0.141634
SAMPLE	G001434365	0.190962
SAMPLE	G001467785	0.175219
SAMPLE	G001650325	0.176736
SAMPLE	G000209515	0.169815
SAMPLE	G001412105	0.198711
SAMPLE	G000446015	0.164525
SAMPLE	G000237205	0.195656
SAMPLE	G001242845	0.185848
SAMPLE	G000981645	0.185601
SAMPLE	G001560795	0.198418
SAMPLE	G000411515	0.143957
SAMPLE	G001871685	0.214648
SAMPLE	G000444645	0.170441
SAMPLE	G000455385	0.159361
SAMPLE	G000381825	0.120496
SAMPLE	G000620225	0.134112
SAMPLE	G001800015	0.211531
SAMPLE	G001550135	0.180061
SAMPLE	G000430825	0.195897
SAMPLE	G000992155	0.212561
SAMPLE	G000308675	0.152398
SAMPLE	G000178335	0.166509
SAMPLE	G000253175	0.16223
SAMPLE	G001438315	0.19209
SAMPLE	G000422505	0.188269
SAMPLE	G000264055	0.210125
SAMPLE	G000023205	0.152534
SAMPLE	G000622895	0.10805
SAMPLE	G001560085	0.219473
SAMPLE	G000995845	0.178112
SAMPLE	G001800835	0.164179
SAMPLE	G001869305	0.184638
SAMPLE	G001430845	0.16696
SAMPLE	G001957125	0.177457
SAMPLE	G000496835	0.198853
SAMPLE	G001919175	0.225058
SAMPLE	G001420595	0.18223
SAMPLE	G001202035	0.168958
SAMPLE	G000992395	0.207274
SAMPLE	G001017435	0.129836
SAMPLE	G000153285	0.150229
SAMPLE	G000582785	0.148382
SAMPLE	G000963965	0.167125
SAMPLE	G000621425	0.190488
SAMPLE	G001829605	0.19576
SAMPLE	G001618885	0.178242
SAMPLE	G001820515	0.22033
SAMPLE	G000024805	0.125286
SAMPLE	G000234825	0.16445
SAMPLE	G000508065	0.184817
SAMPLE	G001713415	0.132336
SAMPLE	G000423165	0.178884
SAMPLE	G001796095	0.165514
SAMPLE	G001790045	0.193423
SAMPLE	G000751775	0.18864
SAMPLE	G001818755	0.186492
SAMPLE	G001628455	0.211737
SAMPLE	G000239695	0.196184
SAMPLE	G000434095	0.213707
SAMPLE	G000979745	0.218335
SAMPLE	G000992825	0.185073
SAMPLE	G000829355	0.172189
SAMPLE	G001587325	0.183618
SAMPLE	G001647615	0.188279
SAMPLE	G001002285	0.171926
SAMPLE	G001802335	0.216887
SAMPLE	G000979185	0.214261
SAMPLE	G001057055	0.147056
SAMPLE	G001064655	0.165344
SAMPLE	G000169075	0.166907
SAMPLE	G001781205	0.192097
SAMPLE	G000688295	0.151042
SAMPLE	G000169175	0.184938
SAMPLE	G000964595	0.200095
SAMPLE	G000831485	0.170596
SAMPLE	G000485815	0.193944
SAMPLE	G000364325	0.176225
SAMPLE	G000026105	0.12492
SAMPLE	G000431015	0.215894
SAMPLE	G001278805	0.162401
SAMPLE	G001482405	0.124476
SAMPLE	G000701945	0.132206
SAMPLE	G001632485	0.157777
SAMPLE	G000989635	0.21412
SAMPLE	G000501735	0.195409
SAMPLE	G000968195	0.161101
SAMPLE	G000170795	0.183153
SAMPLE	G001938355	0.175977
SAMPLE	G001774685	0.192196
SAMPLE	G000263355	0.169454
SAMPLE	G001821795	0.19345
SAMPLE	G000144605	0.124048
SAMPLE	G001790455	0.178323
SAMPLE	G000737335	0.128558
SAMPLE	G001805235	0.21225
SAMPLE	G001696705	0.184088
SAMPLE	G000203835	0.150361
SAMPLE	G000416085	0.171151
SAMPLE	G001298445	0.194288
SAMPLE	G000212735	0.156836
SAMPLE	G001565895	0.180171
SAMPLE	G000312705	0.197602
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.138528
SAMPLE	G001821015	0.217738
SAMPLE	G001567545	0.203412
SAMPLE	G001512985	0.204651
SAMPLE	G001784255	0.204686
SAMPLE	G000368565	0.178632
SAMPLE	G000826655	0.201914
SAMPLE	G000979845	0.205568
SAMPLE	G900107835	0.189287
SAMPLE	G000426505	0.132675
SAMPLE	G000766865	0.185976
SAMPLE	G001783105	0.20978
SAMPLE	G001819335	0.218463
SAMPLE	G001746755	0.138055
SAMPLE	G000425705	0.202064
SAMPLE	G000759445	0.126631
SAMPLE	G001001705	0.174704
SAMPLE	G001458655	0.189189
SAMPLE	G001574775	0.00441675
SAMPLE	G000711305	0.144798
SAMPLE	G000425885	0.15201
SAMPLE	G000147075	0.169911
SAMPLE	G000169415	0.151944
SAMPLE	G900107075	0.14932
SAMPLE	G000424665	0.186459
SAMPLE	G000744105	0.187012
SAMPLE	G000403495	0.168292
SAMPLE	G000634635	0.198796
SAMPLE	G001871315	0.19884
SAMPLE	G000518865	0.225057
SAMPLE	G001790525	0.189312
SAMPLE	G000007105	0.161636
SAMPLE	G000803065	0.131848
SAMPLE	G000427885	0.190263
SAMPLE	G000296795	0.183076
SAMPLE	G000238375	0.179667
SAMPLE	G000367205	0.153958
SAMPLE	G000027305	0.107783
SAMPLE	G000526655	0.204094
SAMPLE	G001818135	0.160198
SAMPLE	G000013605	0.141715
SAMPLE	G000159035	0.162535
SAMPLE	G000423805	0.130531
SAMPLE	G000227355	0.207743
SAMPLE	G001880325	0.13813
SAMPLE	G000390185	0.183148
SAMPLE	G000940995	0.148303
SAMPLE	G000436395	0.220633
SAMPLE	G000294515	0.153782
SAMPLE	G000245235	0.200558
SAMPLE	G900115215	0.206465
SAMPLE	G000429445	0.176782
SAMPLE	G000091985	0.168923
SAMPLE	G000261025	0.176927
SAMPLE	G001560635	0.178065
SAMPLE	G000328565	0.162714
SAMPLE	G000179775	0.150061
SAMPLE	G000427405	0.1973
SAMPLE	G001654795	0.177373
SAMPLE	G000024225	0.160527
SAMPLE	G001653755	0.178566
SAMPLE	G001190755	0.188994
SAMPLE	G001603555	0.20408
SAMPLE	G000437615	0.207407
SAMPLE	G000022005	0.128611
SAMPLE	G000715505	0.156799
SAMPLE	G001898485	0.188444
SAMPLE	G000785705	0.114736
SAMPLE	G000501235	0.205021
SAMPLE	G001818395	0.186505
SAMPLE	G000269865	0.190876
SAMPLE	G000225465	0.180865
SAMPLE	G001292705	0.167536
SAMPLE	G000969305	0.160872
SAMPLE	G001010185	0.15792
SAMPLE	G001785895	0.206053
SAMPLE	G000498655	0.179778
SAMPLE	G900109365	0.180035
SAMPLE	G001808335	0.179097
SAMPLE	G000411115	0.180824
SAMPLE	G000402755	0.179885
SAMPLE	G000979675	0.216772
SAMPLE	G000622385	0.177235
SAMPLE	G001793255	0.161815
SAMPLE	G000368025	0.171358
SAMPLE	G001792995	0.206448
SAMPLE	G001796555	0.225606
SAMPLE	G000286315	0.20204
SAMPLE	G000964245	0.144214
SAMPLE	G001785695	0.198482
SAMPLE	G000422445	0.172422
SAMPLE	G000372025	0.208189
SAMPLE	G001603425	0.197365
SAMPLE	G000439085	0.175343
SAMPLE	G001952075	0.174283
SAMPLE	G000769655	0.175959
SAMPLE	G900100455	0.158414
SAMPLE	G000381525	0.190363
SAMPLE	G001769705	0.210295
SAMPLE	G001429315	0.119326
SAMPLE	G001778075	0.186879
SAMPLE	G001830745	0.203715
SAMPLE	G000023725	0.163703
SAMPLE	G000428065	0.200104
SAMPLE	G001888885	0.155848
SAMPLE	G001816025	0.163684
SAMPLE	G000520775	0.174101
SAMPLE	G001314995	0.186211
SAMPLE	G001785675	0.221904
SAMPLE	G001304345	0.225119
SAMPLE	G001890925	0.167915
SAMPLE	G000989665	0.218037
SAMPLE	G001437695	0.18473
SAMPLE	G000992695	0.19669
SAMPLE	G001798535	0.141893
SAMPLE	G001560765	0.178079
SAMPLE	G001001375	0.180267
SAMPLE	G001897525	0.208091
SAMPLE	G000011465	0.203285
SAMPLE	G000212335	0.169234
SAMPLE	G000820525	0.203335
SAMPLE	G000981225	0.167088
SAMPLE	G000009865	0.185337
SAMPLE	G000024765	0.111001
SAMPLE	G000746095	0.116959
SAMPLE	G000018565	0.17448
SAMPLE	G001552375	0.151667
SAMPLE	G000797445	0.208429
SAMPLE	G000225995	0.134869
SAMPLE	G000775615	0.194995
SAMPLE	G001439635	0.212328
SAMPLE	G000183885	0.22545
SAMPLE	G001507955	0.213996
SAMPLE	G000350105	0.197657
SAMPLE	G000378625	0.196417
SAMPLE	G000378025	0.146968
SAMPLE	G001419695	0.164782
SAMPLE	G900111055	0.165762
SAMPLE	G000014345	0.1986
SAMPLE	G000990445	0.21394
SAMPLE	G000407545	0.164605
SAMPLE	G900090055	0.211182
SAMPLE	G001784795	0.210748
SAMPLE	G900116485	0.193977
SAMPLE	G000242195	0.169503
SAMPLE	G000333015	0.135058
SAMPLE	G000380645	0.157309
SAMPLE	G900095135	0.187045
SAMPLE	G900129975	0.175012
SAMPLE	G000152625	0.145521
SAMPLE	G000160655	0.120188
SAMPLE	G000722885	0.223849
SAMPLE	G001777695	0.202031
SAMPLE	G000990145	0.21837
SAMPLE	G000798955	0.204981
SAMPLE	G000430845	0.20072
SAMPLE	G001808965	0.187161
SAMPLE	G001574675	0.00448497
SAMPLE	G001306895	0.17988
SAMPLE	G001431405	0.115768
SAMPLE	G001800325	0.189475
SAMPLE	G000236625	0.157498
SAMPLE	G001787885	0.195103
SAMPLE	G000353285	0.172356
SAMPLE	G001603205	0.12915
SAMPLE	G000473765	0.197846
SAMPLE	G000614065	0.185715
SAMPLE	G000505545	0.177059
SAMPLE	G000158455	0.193351
SAMPLE	G000160635	0.135896
SAMPLE	G000091665	0.206967
SAMPLE	G000429925	0.155421
SAMPLE	G000017805	0.171684
SAMPLE	G000300275	0.158427
SAMPLE	G000242895	0.179691
SAMPLE	G001012815	0.167659
SAMPLE	G000324445	0.184679
SAMPLE	G000422845	0.186057
SAMPLE	G001298675	0.168212
SAMPLE	G001280435	0.197538
SAMPLE	G001611975	0.142711
SAMPLE	G001890045	0.202225
SAMPLE	G000711245	0.144116
SAMPLE	G000312145	0.187702
SAMPLE	G000691505	0.124504
SAMPLE	G000972865	0.124015
SAMPLE	G001804165	0.210231
SAMPLE	G001447295	0.167952
SAMPLE	G000172975	0.137146
SAMPLE	G001055885	0.181906
SAMPLE	G000017645	0.143343
SAMPLE	G001305135	0.156664
SAMPLE	G000970685	0.164234
SAMPLE	G000478195	0.193861
SAMPLE	G000403845	0.148771
SAMPLE	G001439005	0.193834
SAMPLE	G000466585	0.210198
SAMPLE	G000341125	0.168413
SAMPLE	G001468845	0.196737
SAMPLE	G001652645	0.168785
SAMPLE	G000444055	0.164401
SAMPLE	G001777065	0.199143
SAMPLE	G000397065	0.154461
SAMPLE	G002010045	0.21182
SAMPLE	G000023765	0.172625
SAMPLE	G000379125	0.134785
SAMPLE	G000426085	0.186256
SAMPLE	G000174895	0.142341
SAMPLE	G000025665	0.207453
SAMPLE	G000764775	0.201166
SAMPLE	G001439225	0.205736
SAMPLE	G000007945	0.159827
SAMPLE	G000712595	0.196559
SAMPLE	G000972995	0.18406
SAMPLE	G000949425	0.175511
SAMPLE	G000817735	0.20072
SAMPLE	G000469325	0.162793
SAMPLE	G001817415	0.219059
SAMPLE	G000997055	0.203894
SAMPLE	G001302835	0.210427
SAMPLE	G000146165	0.161483
SAMPLE	G000090965	0.176297
SAMPLE	G900119735	0.190706
SAMPLE	G001830285	0.201597
SAMPLE	G000420325	0.155548
SAMPLE	G000311785	0.16323
SAMPLE	G900111915	0.180851
SAMPLE	G001424795	0.150538
SAMPLE	G001701295	0.22201
SAMPLE	G000021385	0.132183
SAMPLE	G000834015	0.178516
SAMPLE	G000176915	0.123564
SAMPLE	G001914935	0.198974
SAMPLE	G000337695	0.219036
SAMPLE	G001795285	0.211633
SAMPLE	G000455365	0.132586
SAMPLE	G001426945	0.135131
SAMPLE	G000021645	0.190178
SAMPLE	G001314815	0.203499
SAMPLE	G001514455	0.146359
SAMPLE	G000687795	0.18352
SAMPLE	G900114475	0.194242
SAMPLE	G000389735	0.208866
SAMPLE	G001774005	0.18691
SAMPLE	G900112005	0.19558
SAMPLE	G001797435	0.224969
SAMPLE	G000474945	0.11462
SAMPLE	G001830865	0.194605
SAMPLE	G000700905	0.194875
SAMPLE	G000156535	0.1647
SAMPLE	G000193225	0.141849
SAMPLE	G001791005	0.184838
SAMPLE	G001577185	0.203493
SAMPLE	G900119105	0.211487
SAMPLE	G000699585	0.173304
SAMPLE	G001941055	0.186477
SAMPLE	G000214215	0.167063
SAMPLE	G001002035	0.223326
SAMPLE	G001434395	0.166365
SAMPLE	G000568255	0.181864
SAMPLE	G001800815	0.22511
SAMPLE	G001620325	0.198043
SAMPLE	G000696365	0.187709
SAMPLE	G000241465	0.125368
SAMPLE	G000732725	0.164189
SAMPLE	G001729525	0.154647
SAMPLE	G000009125	0.128765
SAMPLE	G000204075	0.187794
SAMPLE	G001778255	0.200317
SAMPLE	G001931535	0.13295
SAMPLE	G001044195	0.180097
SAMPLE	G001873525	0.186393
SAMPLE	G000621165	0.183863
SAMPLE	G000331575	0.194751
SAMPLE	G900113965	0.199991
SAMPLE	G000686645	0.159832
SAMPLE	G000769935	0.196598
SAMPLE	G000739615	0.141377
SAMPLE	G001000065	0.183327
SAMPLE	G001004835	0.151523
SAMPLE	G001778855	0.216436
SAMPLE	G000469465	0.195785
SAMPLE	G900100345	0.167668
SAMPLE	G001784045	0.198415
SAMPLE	G000196355	0.146487
SAMPLE	G000739715	0.143563
SAMPLE	G000973105	0.165857
SAMPLE	G001303125	0.21815
SAMPLE	G000939975	0.139507
SAMPLE	G001029265	0.187761
SAMPLE	G000008685	0.194822
SAMPLE	G001515955	0.215043
SAMPLE	G001726015	0.222757
SAMPLE	G000016785	0.173871
SAMPLE	G000026205	0.195904
SAMPLE	G001045675	0.151173
SAMPLE	G000341105	0.178582
SAMPLE	G001772815	0.220507
SAMPLE	G000981765	0.174532
SAMPLE	G000564995	0.16016
SAMPLE	G000990325	0.207238
SAMPLE	G000710935	0.155861
SAMPLE	G000987765	0.169245
SAMPLE	G001277345	0.165196
SAMPLE	G000317205	0.203135
SAMPLE	G000737065	0.129979
SAMPLE	G001791295	0.197525
SAMPLE	G001402945	0.209837
SAMPLE	G000023465	0.194587
SAMPLE	G000283855	0.19672
SAMPLE	G001001795	0.206032
SAMPLE	G001654915	0.171093
SAMPLE	G001772465	0.216161
SAMPLE	G000701685	0.211449
SAMPLE	G900116875	0.16784
SAMPLE	G001816405	0.190226
SAMPLE	G000990805	0.197508
SAMPLE	G000503775	0.161769
SAMPLE	G001825655	0.217216
SAMPLE	G000153065	0.162206
SAMPLE	G000284455	0.162681
SAMPLE	G000421185	0.150861
SAMPLE	G001868805	0.180736
SAMPLE	G000994465	0.201708
SAMPLE	G000621725	0.205277
SAMPLE	G000382485	0.156494
SAMPLE	G000183745	0.122315
SAMPLE	G001774035	0.196752
SAMPLE	G000431515	0.203568
SAMPLE	G001458575	0.182814
SAMPLE	G000215745	0.139075
SAMPLE	G001262635	0.141841
SAMPLE	G000400955	0.191024
SAMPLE	G000970205	0.175436
SAMPLE	G001941945	0.139259
SAMPLE	G000989845	0.211481
SAMPLE	G001266695	0.201786
SAMPLE	G001545095	0.185922
SAMPLE	G000429005	0.127954
