#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290827//.mixture_reads-HvjYs7.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000318135	0.185698
SAMPLE	G000744735	0.1897
SAMPLE	G900129135	0.202031
SAMPLE	G001830135	0.208415
SAMPLE	G000992285	0.207079
SAMPLE	G000014905	0.208781
SAMPLE	G000737575	0.189828
SAMPLE	G900129785	0.162968
SAMPLE	G000177375	0.162409
SAMPLE	G001854655	0.179655
SAMPLE	G000296775	0.220256
SAMPLE	G000274945	0.172772
SAMPLE	G000296815	0.201982
SAMPLE	G001945525	0.172867
SAMPLE	G000744655	0.158528
SAMPLE	G000179555	0.20264
SAMPLE	G000014385	0.147732
SAMPLE	G000157915	0.175278
SAMPLE	G000323585	0.205576
SAMPLE	G001773925	0.213825
SAMPLE	G000508745	0.0879353
SAMPLE	G001693295	0.165953
SAMPLE	G000341895	0.175146
SAMPLE	G000379805	0.134637
SAMPLE	G000463505	0.130946
SAMPLE	G000747645	0.174689
SAMPLE	G001039575	0.19937
SAMPLE	G001867875	0.1494
SAMPLE	G000745905	0.177034
SAMPLE	G000164865	0.196745
SAMPLE	G000007345	0.207232
SAMPLE	G001656275	0.180498
SAMPLE	G001001285	0.210791
SAMPLE	G900101835	0.195808
SAMPLE	G001876255	0.181524
SAMPLE	G001508055	0.199143
SAMPLE	G001647285	0.194407
SAMPLE	G000632455	0.209298
SAMPLE	G001904655	0.164231
SAMPLE	G900116615	0.190048
SAMPLE	G001007025	0.160829
SAMPLE	G001425465	0.204476
SAMPLE	G000015565	0.19812
SAMPLE	G001768645	0.186622
SAMPLE	G001830905	0.217265
SAMPLE	G000344785	0.165355
SAMPLE	G000144645	0.174435
SAMPLE	G000287635	0.197884
SAMPLE	G900106905	0.20818
SAMPLE	G001593935	0.222277
SAMPLE	G001805005	0.205348
SAMPLE	G000709835	0.13111
SAMPLE	G001793535	0.17231
SAMPLE	G000317285	0.17903
SAMPLE	G000153745	0.115059
SAMPLE	G001902315	0.12697
SAMPLE	G000568795	0.173285
SAMPLE	G001940845	0.19206
SAMPLE	G001672205	0.212004
SAMPLE	G001922025	0.156215
SAMPLE	G000992005	0.181487
SAMPLE	G000437375	0.215321
SAMPLE	G000156175	0.19332
SAMPLE	G000829465	0.19381
SAMPLE	G000014925	0.179247
SAMPLE	G000214075	0.160173
SAMPLE	G000307855	0.147438
SAMPLE	G001512485	0.21351
SAMPLE	G001782955	0.15497
SAMPLE	G001029455	0.193261
SAMPLE	G001001455	0.215397
SAMPLE	G000148725	0.18624
SAMPLE	G001578105	0.194269
SAMPLE	G000996275	0.166267
SAMPLE	G001872505	0.211985
SAMPLE	G000297875	0.141927
SAMPLE	G000612225	0.203751
SAMPLE	G001000125	0.204077
SAMPLE	G000744555	0.1329
SAMPLE	G000334405	0.156352
SAMPLE	G000455525	0.193918
SAMPLE	G000471625	0.169545
SAMPLE	G000410875	0.184796
SAMPLE	G000012845	0.178988
SAMPLE	G000621925	0.167071
SAMPLE	G000799565	0.147565
SAMPLE	G001772935	0.093855
SAMPLE	G000996475	0.184771
SAMPLE	G001399695	0.205074
SAMPLE	G000757905	0.154223
SAMPLE	G001803525	0.224639
SAMPLE	G000509405	0.15837
SAMPLE	G001458355	0.203424
SAMPLE	G000429705	0.168767
SAMPLE	G000153825	0.192383
SAMPLE	G001772705	0.22516
SAMPLE	G000421225	0.183973
SAMPLE	G000154525	0.179456
SAMPLE	G000755145	0.181047
SAMPLE	G001904715	0.213204
SAMPLE	G000284035	0.184176
SAMPLE	G000997475	0.21648
SAMPLE	G000145035	0.162457
SAMPLE	G000576575	0.180008
SAMPLE	G000195335	0.202703
SAMPLE	G000379145	0.194927
SAMPLE	G900142205	0.192883
SAMPLE	G000495575	0.218131
SAMPLE	G000284135	0.141109
SAMPLE	G000565325	0.184754
SAMPLE	G001461825	0.183162
SAMPLE	G001803475	0.210045
SAMPLE	G000308755	0.181378
SAMPLE	G001583415	0.17938
SAMPLE	G001536005	0.159466
SAMPLE	G001796255	0.211579
SAMPLE	G000430025	0.186272
SAMPLE	G001458395	0.213073
SAMPLE	G000472485	0.194524
SAMPLE	G000371805	0.155757
SAMPLE	G001919995	0.212452
SAMPLE	G900115205	0.179007
SAMPLE	G000027145	0.155232
SAMPLE	G001898505	0.20307
SAMPLE	G000818035	0.189563
SAMPLE	G000446015	0.215363
SAMPLE	G000384415	0.179719
SAMPLE	G000935165	0.197525
SAMPLE	G001650325	0.164644
SAMPLE	G000444645	0.130562
SAMPLE	G001434365	0.131947
SAMPLE	G001412105	0.196315
SAMPLE	G000209515	0.109395
SAMPLE	G001467785	0.136401
SAMPLE	G000304735	0.171795
SAMPLE	G001242845	0.162445
SAMPLE	G000455385	0.198227
SAMPLE	G000381825	0.202745
SAMPLE	G000411515	0.179594
SAMPLE	G000620225	0.199768
SAMPLE	G001871685	0.202159
SAMPLE	G000981645	0.203852
SAMPLE	G001560795	0.225122
SAMPLE	G001800015	0.207299
SAMPLE	G001767615	0.226037
SAMPLE	G000237205	0.176459
SAMPLE	G001550135	0.170582
SAMPLE	G000430825	0.147442
SAMPLE	G000308675	0.184328
SAMPLE	G000992155	0.166789
SAMPLE	G000178335	0.107838
SAMPLE	G000253175	0.184678
SAMPLE	G000023205	0.185096
SAMPLE	G000422505	0.210691
SAMPLE	G000264055	0.201741
SAMPLE	G000622895	0.195553
SAMPLE	G001438315	0.153252
SAMPLE	G000995845	0.1403
SAMPLE	G001800835	0.207217
SAMPLE	G001430845	0.202861
SAMPLE	G001869305	0.170704
SAMPLE	G001957125	0.189888
SAMPLE	G001919175	0.185406
SAMPLE	G000496835	0.185307
SAMPLE	G001202035	0.206793
SAMPLE	G000153285	0.180397
SAMPLE	G001420595	0.113959
SAMPLE	G001017435	0.19905
SAMPLE	G000992395	0.209989
SAMPLE	G000582785	0.17892
SAMPLE	G000963965	0.16819
SAMPLE	G000621425	0.210534
SAMPLE	G001829605	0.210299
SAMPLE	G001628455	0.183701
SAMPLE	G001618885	0.114332
SAMPLE	G000024805	0.207554
SAMPLE	G001796095	0.176749
SAMPLE	G000508065	0.132124
SAMPLE	G001713415	0.204337
SAMPLE	G000423165	0.184309
SAMPLE	G000234825	0.153704
SAMPLE	G001820515	0.175265
SAMPLE	G000751775	0.205932
SAMPLE	G001790045	0.220674
SAMPLE	G001818755	0.183563
SAMPLE	G000239695	0.189104
SAMPLE	G000434095	0.212815
SAMPLE	G000979745	0.225192
SAMPLE	G000992825	0.148642
SAMPLE	G000829355	0.124057
SAMPLE	G001587325	0.197138
SAMPLE	G001647615	0.201395
SAMPLE	G001002285	0.19049
SAMPLE	G001802335	0.217066
SAMPLE	G000979185	0.225133
SAMPLE	G001057055	0.182911
SAMPLE	G001064655	0.156391
SAMPLE	G000169075	0.179938
SAMPLE	G000688295	0.205187
SAMPLE	G001781205	0.216923
SAMPLE	G000737335	0.210477
SAMPLE	G000169175	0.14303
SAMPLE	G000485815	0.179754
SAMPLE	G000431015	0.197644
SAMPLE	G000701945	0.204668
SAMPLE	G000026105	0.197069
SAMPLE	G001482405	0.204569
SAMPLE	G001278805	0.167848
SAMPLE	G000964595	0.131351
SAMPLE	G000364325	0.154773
SAMPLE	G000170795	0.187144
SAMPLE	G000203835	0.128449
SAMPLE	G000968195	0.178463
SAMPLE	G001632485	0.13219
SAMPLE	G000501735	0.175019
SAMPLE	G001821795	0.202474
SAMPLE	G001938355	0.16509
SAMPLE	G000263355	0.189923
SAMPLE	G000831485	0.142613
SAMPLE	G000144605	0.205415
SAMPLE	G001790455	0.192933
SAMPLE	G000416085	0.215419
SAMPLE	G001774685	0.141702
SAMPLE	G001696705	0.154527
SAMPLE	G000989635	0.164703
SAMPLE	G001805235	0.225173
SAMPLE	G001298445	0.167845
SAMPLE	G000212735	0.190983
SAMPLE	G001565895	0.168508
SAMPLE	G000015825	0.219308
SAMPLE	G000312705	0.137976
SAMPLE	G001049335	0.196816
SAMPLE	G001821015	0.222703
SAMPLE	G001567545	0.177937
SAMPLE	G001784255	0.184995
SAMPLE	G000368565	0.146372
SAMPLE	G000826655	0.125959
SAMPLE	G000426505	0.201655
SAMPLE	G900107835	0.189627
SAMPLE	G000979845	0.219593
SAMPLE	G000766865	0.163846
SAMPLE	G001783105	0.212793
SAMPLE	G001819335	0.208917
SAMPLE	G001746755	0.196723
SAMPLE	G000425705	0.20462
SAMPLE	G000759445	0.194666
SAMPLE	G000169415	0.205513
SAMPLE	G000147075	0.203041
SAMPLE	G000425885	0.20495
SAMPLE	G000711305	0.190068
SAMPLE	G001001705	0.175251
SAMPLE	G001574775	0.121786
SAMPLE	G000427885	0.197867
SAMPLE	G900107075	0.191391
SAMPLE	G000744105	0.131375
SAMPLE	G000424665	0.181839
SAMPLE	G000403495	0.168643
SAMPLE	G000634635	0.129339
SAMPLE	G001871315	0.211077
SAMPLE	G001458655	0.177368
SAMPLE	G001790525	0.203561
SAMPLE	G000007105	0.175083
SAMPLE	G000803065	0.206061
SAMPLE	G000296795	0.155046
SAMPLE	G000367205	0.173391
SAMPLE	G000238375	0.163938
SAMPLE	G000027305	0.109761
SAMPLE	G000526655	0.164533
SAMPLE	G001818135	0.131963
SAMPLE	G000013605	0.19864
SAMPLE	G000159035	0.18436
SAMPLE	G000423805	0.200083
SAMPLE	G000227355	0.160362
SAMPLE	G001880325	0.198956
SAMPLE	G000390185	0.198676
SAMPLE	G000940995	0.185767
SAMPLE	G000436395	0.204025
SAMPLE	G000294515	0.175828
SAMPLE	G900115215	0.221924
SAMPLE	G000429445	0.201279
SAMPLE	G000261025	0.148159
SAMPLE	G000091985	0.155486
SAMPLE	G000245235	0.222713
SAMPLE	G001560635	0.225166
SAMPLE	G000328565	0.182932
SAMPLE	G000179775	0.189274
SAMPLE	G000427405	0.157811
SAMPLE	G001654795	0.139816
SAMPLE	G001603555	0.210732
SAMPLE	G000024225	0.157371
SAMPLE	G001190755	0.155142
SAMPLE	G000715505	0.203868
SAMPLE	G000022005	0.201262
SAMPLE	G001653755	0.139958
SAMPLE	G000437615	0.212498
SAMPLE	G001898485	0.205831
SAMPLE	G000785705	0.184813
SAMPLE	G001818395	0.199167
SAMPLE	G000501235	0.184409
SAMPLE	G000269865	0.146252
SAMPLE	G001010185	0.174428
SAMPLE	G001292705	0.16107
SAMPLE	G001785895	0.208266
SAMPLE	G000969305	0.177971
SAMPLE	G000225465	0.136899
SAMPLE	G900109365	0.200938
SAMPLE	G000498655	0.161491
SAMPLE	G001808335	0.179665
SAMPLE	G001795045	0.203272
SAMPLE	G000411115	0.148342
SAMPLE	G000402755	0.185592
SAMPLE	G000979675	0.225081
SAMPLE	G000622385	0.203052
SAMPLE	G001793255	0.211316
SAMPLE	G000368025	0.169925
SAMPLE	G001792995	0.106064
SAMPLE	G001796555	0.218207
SAMPLE	G000286315	0.114083
SAMPLE	G000964245	0.166525
SAMPLE	G001785695	0.214902
SAMPLE	G000422445	0.203875
SAMPLE	G000372025	0.193521
SAMPLE	G000439085	0.208656
SAMPLE	G000769655	0.215166
SAMPLE	G001952075	0.188993
SAMPLE	G001603425	0.190885
SAMPLE	G900100455	0.20609
SAMPLE	G001769705	0.21185
SAMPLE	G000381525	0.162879
SAMPLE	G001778075	0.166679
SAMPLE	G001429315	0.202005
SAMPLE	G000023725	0.153879
SAMPLE	G001830745	0.206586
SAMPLE	G000428065	0.170266
SAMPLE	G001888885	0.156827
SAMPLE	G001785675	0.215032
SAMPLE	G000520775	0.189232
SAMPLE	G001314995	0.155742
SAMPLE	G001816025	0.18728
SAMPLE	G001304345	0.219223
SAMPLE	G001797105	0.210839
SAMPLE	G001890925	0.183049
SAMPLE	G001798535	0.179155
SAMPLE	G001001375	0.191005
SAMPLE	G001437695	0.137977
SAMPLE	G000992695	0.175248
SAMPLE	G001560765	0.225164
SAMPLE	G001897525	0.210223
SAMPLE	G000011465	0.145829
SAMPLE	G000212335	0.166991
SAMPLE	G000820525	0.157192
SAMPLE	G000981225	0.180689
SAMPLE	G000746095	0.193539
SAMPLE	G000024765	0.180201
SAMPLE	G000009865	0.140359
SAMPLE	G000018565	0.169222
SAMPLE	G001552375	0.188646
SAMPLE	G001829835	0.216629
SAMPLE	G000225995	0.205647
SAMPLE	G001439635	0.178299
SAMPLE	G000775615	0.118606
SAMPLE	G001507955	0.21157
SAMPLE	G000797445	0.172421
SAMPLE	G000378625	0.18837
SAMPLE	G000350105	0.111395
SAMPLE	G900111055	0.165984
SAMPLE	G001777695	0.19931
SAMPLE	G000722885	0.178538
SAMPLE	G000014345	0.153725
SAMPLE	G000407545	0.152531
SAMPLE	G900090055	0.207315
SAMPLE	G000990445	0.225012
SAMPLE	G001784795	0.225448
SAMPLE	G000333015	0.182378
SAMPLE	G000152625	0.203744
SAMPLE	G000380645	0.180167
SAMPLE	G900116485	0.204844
SAMPLE	G000242195	0.187241
SAMPLE	G900129975	0.183843
SAMPLE	G900095135	0.176487
SAMPLE	G000378025	0.20082
SAMPLE	G001419695	0.128406
SAMPLE	G000160655	0.196749
SAMPLE	G000990145	0.20657
SAMPLE	G000430845	0.174771
SAMPLE	G001808965	0.147025
SAMPLE	G001574675	0.132436
SAMPLE	G001306895	0.174836
SAMPLE	G001431405	0.196632
SAMPLE	G001800325	0.213395
SAMPLE	G000236625	0.192334
SAMPLE	G001787885	0.155842
SAMPLE	G000353285	0.179025
SAMPLE	G001603205	0.212007
SAMPLE	G000614065	0.20152
SAMPLE	G000473765	0.183446
SAMPLE	G000160635	0.135584
SAMPLE	G000505545	0.123285
SAMPLE	G000158455	0.130673
SAMPLE	G000429925	0.196564
SAMPLE	G000091665	0.149313
SAMPLE	G000017805	0.19597
SAMPLE	G000300275	0.195269
SAMPLE	G000242895	0.134459
SAMPLE	G000324445	0.177085
SAMPLE	G001012815	0.175863
SAMPLE	G000422845	0.207027
SAMPLE	G001298675	0.200683
SAMPLE	G001280435	0.15957
SAMPLE	G001611975	0.164737
SAMPLE	G001890045	0.225157
SAMPLE	G000691505	0.2141
SAMPLE	G000312145	0.203984
SAMPLE	G000711245	0.203001
SAMPLE	G000972865	0.201957
SAMPLE	G001447295	0.162997
SAMPLE	G000172975	0.169474
SAMPLE	G001804165	0.197537
SAMPLE	G001055885	0.17505
SAMPLE	G000017645	0.199939
SAMPLE	G001305135	0.198012
SAMPLE	G001797095	0.2256
SAMPLE	G000403845	0.154904
SAMPLE	G000970685	0.180545
SAMPLE	G000478195	0.155158
SAMPLE	G001439005	0.209715
SAMPLE	G000466585	0.135456
SAMPLE	G000341125	0.181985
SAMPLE	G001468845	0.198555
SAMPLE	G001652645	0.142313
SAMPLE	G000444055	0.191077
SAMPLE	G001777065	0.192564
SAMPLE	G000397065	0.200844
SAMPLE	G000379125	0.206274
SAMPLE	G000023765	0.124039
SAMPLE	G000426085	0.206719
SAMPLE	G000174895	0.162967
SAMPLE	G000469325	0.202495
SAMPLE	G000764775	0.166014
SAMPLE	G001439225	0.177081
SAMPLE	G000712595	0.159311
SAMPLE	G000007945	0.136092
SAMPLE	G001817415	0.223637
SAMPLE	G001302835	0.216098
SAMPLE	G000817735	0.183991
SAMPLE	G000949425	0.151285
SAMPLE	G001428765	0.204471
SAMPLE	G000972995	0.180664
SAMPLE	G000997055	0.201844
SAMPLE	G000146165	0.169931
SAMPLE	G000025665	0.215021
SAMPLE	G000420325	0.193945
SAMPLE	G000311785	0.204644
SAMPLE	G000455365	0.214299
SAMPLE	G900111915	0.203944
SAMPLE	G001914935	0.204393
SAMPLE	G900119735	0.196994
SAMPLE	G001424795	0.1974
SAMPLE	G000834015	0.188452
SAMPLE	G000021385	0.201347
SAMPLE	G000176915	0.19956
SAMPLE	G001701295	0.214994
SAMPLE	G000337695	0.215831
SAMPLE	G001830285	0.213121
SAMPLE	G000090965	0.148213
SAMPLE	G001795285	0.2238
SAMPLE	G001426945	0.197373
SAMPLE	G000021645	0.141479
SAMPLE	G001514455	0.191507
SAMPLE	G001314815	0.223227
SAMPLE	G000687795	0.166463
SAMPLE	G900114475	0.211437
SAMPLE	G000389735	0.215747
SAMPLE	G001774005	0.20047
SAMPLE	G900112005	0.16775
SAMPLE	G001797435	0.210408
SAMPLE	G000474945	0.204179
SAMPLE	G000193225	0.203624
SAMPLE	G001941055	0.193983
SAMPLE	G000156535	0.175817
SAMPLE	G000700905	0.134023
SAMPLE	G001791005	0.202705
SAMPLE	G900119105	0.204448
SAMPLE	G000699585	0.149379
SAMPLE	G001577185	0.134216
SAMPLE	G001002035	0.191041
SAMPLE	G000214215	0.164235
SAMPLE	G001830865	0.225115
SAMPLE	G001434395	0.193633
SAMPLE	G000568255	0.179803
SAMPLE	G001800815	0.218498
SAMPLE	G001620325	0.208331
SAMPLE	G000696365	0.122656
SAMPLE	G000241465	0.203299
SAMPLE	G001729525	0.179882
SAMPLE	G000009125	0.198506
SAMPLE	G001778255	0.204833
SAMPLE	G000732725	0.161426
SAMPLE	G001873525	0.159062
SAMPLE	G001931535	0.209114
SAMPLE	G000204075	0.151683
SAMPLE	G001044195	0.144574
SAMPLE	G000621165	0.20238
SAMPLE	G000331575	0.140593
SAMPLE	G900113965	0.181034
SAMPLE	G000686645	0.204432
SAMPLE	G000739615	0.201911
SAMPLE	G000769935	0.17574
SAMPLE	G001004835	0.185301
SAMPLE	G001000065	0.179341
SAMPLE	G001778855	0.216193
SAMPLE	G000469465	0.0931192
SAMPLE	G900100345	0.205806
SAMPLE	G001784045	0.211566
SAMPLE	G000196355	0.196533
SAMPLE	G000739715	0.196371
SAMPLE	G001303125	0.200581
SAMPLE	G000973105	0.146865
SAMPLE	G000939975	0.201007
SAMPLE	G001029265	0.130208
SAMPLE	G001045675	0.173148
SAMPLE	G000341105	0.184057
SAMPLE	G001515955	0.208444
SAMPLE	G000016785	0.185371
SAMPLE	G000026205	0.131927
SAMPLE	G001726015	0.220223
SAMPLE	G001772815	0.093818
SAMPLE	G000008685	0.169512
SAMPLE	G000737065	0.201012
SAMPLE	G000710935	0.17622
SAMPLE	G000564995	0.172217
SAMPLE	G000990325	0.215021
SAMPLE	G001277345	0.212419
SAMPLE	G000317205	0.172134
SAMPLE	G000153065	0.192899
SAMPLE	G001791295	0.199081
SAMPLE	G000421185	0.180639
SAMPLE	G000981765	0.144212
SAMPLE	G000308215	0.208614
SAMPLE	G001816405	0.173008
SAMPLE	G000987765	0.157589
SAMPLE	G000382485	0.203197
SAMPLE	G000503775	0.182799
SAMPLE	G000023465	0.150839
SAMPLE	G900116875	0.180717
SAMPLE	G000701685	0.212404
SAMPLE	G000183745	0.208327
SAMPLE	G000283855	0.159079
SAMPLE	G001654915	0.188496
SAMPLE	G000999305	0.225252
SAMPLE	G000284455	0.141108
SAMPLE	G001822325	0.207642
SAMPLE	G000304355	0.219817
SAMPLE	G000994465	0.195366
SAMPLE	G000429005	0.20893
SAMPLE	G001262635	0.201171
SAMPLE	G000621725	0.206216
SAMPLE	G001458575	0.142651
SAMPLE	G001774035	0.204195
SAMPLE	G000431515	0.211788
SAMPLE	G000215745	0.196688
SAMPLE	G001868805	0.146735
SAMPLE	G000970205	0.220067
SAMPLE	G001266695	0.21156
SAMPLE	G001941945	0.20371
SAMPLE	G000400955	0.141561
SAMPLE	G000990805	0.188917
SAMPLE	G001545095	0.129471
SAMPLE	G001001795	0.215112
SAMPLE	G000428885	0.203883
SAMPLE	G000989845	0.207727
SAMPLE	G001802575	0.171225
SAMPLE	G001772465	0.129715
SAMPLE	G001797895	0.225389
SAMPLE	G000876205	0.139502
SAMPLE	G001889005	0.156639
SAMPLE	G001402945	0.199104
SAMPLE	G001818475	0.184581
SAMPLE	G000998395	0.225387
SAMPLE	G000410175	0.166998
SAMPLE	G001449115	0.203
SAMPLE	G000016605	0.211565
SAMPLE	G001803705	0.194398
SAMPLE	G000420085	0.203969
SAMPLE	G000500045	0.15227
SAMPLE	G900115755	0.172664
SAMPLE	G001874625	0.162645
SAMPLE	G001788875	0.186573
SAMPLE	G000236665	0.196531
SAMPLE	G900100005	0.206742
SAMPLE	G001872245	0.225076
SAMPLE	G000501275	0.199149
SAMPLE	G000996605	0.215206
SAMPLE	G000337735	0.21699
SAMPLE	G001063195	0.176062
SAMPLE	G000463155	0.200049
SAMPLE	G000761445	0.200685
SAMPLE	G000227585	0.224604
SAMPLE	G000619845	0.169166
SAMPLE	G000199675	0.203245
SAMPLE	G000332295	0.148731
SAMPLE	G000380185	0.217613
SAMPLE	G001917125	0.19481
SAMPLE	G900111495	0.191115
SAMPLE	G000466385	0.175624
SAMPLE	G000378385	0.214337
SAMPLE	G000429145	0.189049
SAMPLE	G001244995	0.205225
SAMPLE	G000185445	0.174148
SAMPLE	G001547795	0.17243
SAMPLE	G000520515	0.184408
SAMPLE	G001824755	0.154021
SAMPLE	G000621005	0.161203
SAMPLE	G001002165	0.207235
SAMPLE	G001774295	0.146593
SAMPLE	G000191585	0.202809
SAMPLE	G900100875	0.213875
SAMPLE	G000961805	0.201127
SAMPLE	G001464525	0.213942
SAMPLE	G000998705	0.216867
SAMPLE	G000510645	0.219348
SAMPLE	G000429845	0.196658
SAMPLE	G001775155	0.120208
SAMPLE	G000517545	0.19459
SAMPLE	G000737865	0.187592
SAMPLE	G001308145	0.164835
SAMPLE	G000711715	0.208109
SAMPLE	G000753735	0.181511
SAMPLE	G002010635	0.172452
SAMPLE	G000717715	0.159667
SAMPLE	G001424305	0.170307
SAMPLE	G001003325	0.185027
SAMPLE	G000425385	0.202234
SAMPLE	G000432935	0.215034
SAMPLE	G000980875	0.189861
SAMPLE	G000469305	0.212531
SAMPLE	G000805675	0.18081
SAMPLE	G001908775	0.200726
SAMPLE	G001444445	0.161531
SAMPLE	G001049735	0.185373
SAMPLE	G001678905	0.173231
SAMPLE	G001796835	0.218594
SAMPLE	G000024565	0.138318
SAMPLE	G000422485	0.204746
SAMPLE	G900110635	0.200325
SAMPLE	G001598935	0.174211
SAMPLE	G000187465	0.154242
SAMPLE	G000472605	0.140157
SAMPLE	G000953695	0.1274
SAMPLE	G000526855	0.182693
SAMPLE	G000526235	0.167776
SAMPLE	G000013725	0.209374
SAMPLE	G000016825	0.154292
SAMPLE	G000745475	0.199422
SAMPLE	G000682775	0.197035
SAMPLE	G000989565	0.179833
SAMPLE	G900099815	0.158179
SAMPLE	G000264315	0.198922
SAMPLE	G001434835	0.18448
SAMPLE	G001797845	0.225403
SAMPLE	G001816795	0.120787
SAMPLE	G000222855	0.154157
SAMPLE	G001567275	0.152939
SAMPLE	G000014725	0.168454
SAMPLE	G000219535	0.145209
SAMPLE	G001441615	0.205526
SAMPLE	G001803925	0.161292
SAMPLE	G001867915	0.150468
SAMPLE	G000427825	0.200266
SAMPLE	G000300255	0.216073
SAMPLE	G000992365	0.216198
SAMPLE	G001779535	0.218811
SAMPLE	G000633415	0.188861
SAMPLE	G001761345	0.203037
SAMPLE	G000374565	0.198693
SAMPLE	G001435235	0.122202
SAMPLE	G001785295	0.18291
SAMPLE	G000020985	0.157848
SAMPLE	G001678845	0.197892
SAMPLE	G001437355	0.134761
SAMPLE	G000186345	0.205461
SAMPLE	G000425165	0.197483
SAMPLE	G001281465	0.201759
SAMPLE	G000718475	0.176596
SAMPLE	G000014285	0.18744
SAMPLE	G001830115	0.212255
SAMPLE	G900111405	0.102117
SAMPLE	G001778655	0.212918
SAMPLE	G000257745	0.187841
SAMPLE	G000745125	0.132613
SAMPLE	G000634855	0.176118
SAMPLE	G002011495	0.188278
SAMPLE	G001306455	0.128888
SAMPLE	G900129885	0.204506
SAMPLE	G000736415	0.153329
SAMPLE	G001767275	0.140596
SAMPLE	G002020995	0.185219
SAMPLE	G001932225	0.132903
SAMPLE	G001780895	0.224301
SAMPLE	G000221185	0.21944
SAMPLE	G001004225	0.205995
SAMPLE	G001434705	0.193902
SAMPLE	G000020385	0.193141
SAMPLE	G002020805	0.191229
SAMPLE	G001583435	0.15906
SAMPLE	G001610895	0.21056
SAMPLE	G000436075	0.196781
SAMPLE	G000406005	0.145978
SAMPLE	G000069785	0.201297
SAMPLE	G000373245	0.208508
SAMPLE	G000437435	0.218377
SAMPLE	G000752215	0.198744
SAMPLE	G000172095	0.189114
SAMPLE	G001574755	0.122364
SAMPLE	G002017915	0.179697
SAMPLE	G000376985	0.144208
SAMPLE	G000991285	0.191691
SAMPLE	G000998515	0.18549
SAMPLE	G001512505	0.188733
SAMPLE	G000829435	0.1518
SAMPLE	G000973065	0.150924
SAMPLE	G000258405	0.13535
SAMPLE	G000757525	0.19787
SAMPLE	G001278755	0.102999
SAMPLE	G000720965	0.186939
SAMPLE	G001413925	0.162725
SAMPLE	G000022725	0.140407
SAMPLE	G000144695	0.110963
SAMPLE	G001816585	0.195939
SAMPLE	G000383435	0.184641
SAMPLE	G000378345	0.151417
SAMPLE	G001808025	0.175284
SAMPLE	G001793345	0.183499
SAMPLE	G000375405	0.209582
SAMPLE	G900115665	0.174564
SAMPLE	G000559085	0.184131
SAMPLE	G000472665	0.223207
SAMPLE	G900142995	0.176297
SAMPLE	G000526715	0.158629
SAMPLE	G001783465	0.215307
SAMPLE	G001481595	0.225235
SAMPLE	G000688035	0.193527
SAMPLE	G000158315	0.108408
SAMPLE	G000382265	0.199941
SAMPLE	G000228925	0.213001
SAMPLE	G000715205	0.15225
SAMPLE	G001828635	0.219583
SAMPLE	G000725485	0.182129
SAMPLE	G001434555	0.156959
SAMPLE	G000209675	0.135177
SAMPLE	G000709875	0.131156
SAMPLE	G000259155	0.166792
SAMPLE	G000217995	0.199038
SAMPLE	G000740055	0.155088
SAMPLE	G000732905	0.148481
SAMPLE	G001871285	0.197981
SAMPLE	G000565195	0.128378
SAMPLE	G001823415	0.196332
SAMPLE	G000092845	0.153353
SAMPLE	G000772945	0.210694
SAMPLE	G000307915	0.134922
SAMPLE	G001717035	0.208821
SAMPLE	G000717335	0.187603
SAMPLE	G000375645	0.193532
SAMPLE	G001690435	0.168832
SAMPLE	G000743535	0.202019
SAMPLE	G000285835	0.187742
SAMPLE	G000381725	0.14059
SAMPLE	G900113595	0.209116
SAMPLE	G000775595	0.169178
SAMPLE	G001629315	0.206314
SAMPLE	G001653905	0.182956
SAMPLE	G000168975	0.191895
SAMPLE	G000024865	0.17841
SAMPLE	G000526255	0.197901
SAMPLE	G000312565	0.123063
SAMPLE	G000756355	0.153015
SAMPLE	G001001115	0.212468
SAMPLE	G000189595	0.219364
SAMPLE	G001266715	0.211563
SAMPLE	G001433995	0.130202
SAMPLE	G000993865	0.225127
SAMPLE	G000270185	0.141567
SAMPLE	G000477435	0.20063
SAMPLE	G000421765	0.200475
SAMPLE	G001784805	0.188843
SAMPLE	G000814825	0.194612
SAMPLE	G000191065	0.197447
SAMPLE	G001291445	0.181594
SAMPLE	G000701625	0.202878
SAMPLE	G000709715	0.225182
SAMPLE	G000422925	0.203796
SAMPLE	G000438965	0.11959
SAMPLE	G900104295	0.205871
SAMPLE	G000222105	0.186881
SAMPLE	G000829395	0.138855
SAMPLE	G000492175	0.203469
SAMPLE	G000153045	0.194056
SAMPLE	G000425145	0.148193
SAMPLE	G000477555	0.182041
SAMPLE	G000420425	0.18564
SAMPLE	G001724175	0.207454
SAMPLE	G001865765	0.164626
SAMPLE	G900061695	0.144027
SAMPLE	G001469895	0.177192
SAMPLE	G000431855	0.224175
SAMPLE	G000159095	0.17291
SAMPLE	G000300335	0.200404
SAMPLE	G000438035	0.220108
SAMPLE	G000191545	0.136249
SAMPLE	G000016545	0.138152
SAMPLE	G001788675	0.178227
SAMPLE	G000989675	0.14039
SAMPLE	G000775775	0.162584
SAMPLE	G001794595	0.211194
