#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290741//.mixture_reads-Q0zDgk.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000176015	0.204656
SAMPLE	G001515525	0.170712
SAMPLE	G900107235	0.202877
SAMPLE	G000421405	0.18814
SAMPLE	G001656335	0.186108
SAMPLE	G000341695	0.205408
SAMPLE	G001028645	0.162406
SAMPLE	G001004755	0.206841
SAMPLE	G000297025	0.136352
SAMPLE	G000155895	0.185625
SAMPLE	G000996685	0.205303
SAMPLE	G001797585	0.189339
SAMPLE	G002010715	0.202573
SAMPLE	G000372865	0.216085
SAMPLE	G001437755	0.167528
SAMPLE	G000484635	0.193704
SAMPLE	G001777855	0.194226
SAMPLE	G001793335	0.134405
SAMPLE	G000241305	0.175576
SAMPLE	G001187615	0.189604
SAMPLE	G000800015	0.194604
SAMPLE	G000433915	0.225431
SAMPLE	G001802355	0.225387
SAMPLE	G000019785	0.200937
SAMPLE	G000022385	0.220394
SAMPLE	G000225825	0.170411
SAMPLE	G000174395	0.169472
SAMPLE	G000423865	0.16696
SAMPLE	G000424385	0.21698
SAMPLE	G001187845	0.190963
SAMPLE	G001800205	0.199578
SAMPLE	G000146505	0.20188
SAMPLE	G001402795	0.180772
SAMPLE	G001437015	0.189258
SAMPLE	G000488855	0.181617
SAMPLE	G000620885	0.182169
SAMPLE	G000993405	0.127153
SAMPLE	G000381625	0.200655
SAMPLE	G000015285	0.170332
SAMPLE	G000024845	0.1978
SAMPLE	G000724625	0.200526
SAMPLE	G001781465	0.204426
SAMPLE	G000334455	0.172497
SAMPLE	G000092045	0.195293
SAMPLE	G001890035	0.215366
SAMPLE	G001487125	0.186203
SAMPLE	G001007105	0.178784
SAMPLE	G000332195	0.160887
SAMPLE	G001783065	0.199262
SAMPLE	G001779345	0.220772
SAMPLE	G001832905	0.159701
SAMPLE	G000419585	0.21593
SAMPLE	G000721445	0.141223
SAMPLE	G000013645	0.199933
SAMPLE	G001729375	0.215249
SAMPLE	G001753795	0.170961
SAMPLE	G001782495	0.192845
SAMPLE	G001823055	0.209707
SAMPLE	G001824155	0.183787
SAMPLE	G000994865	0.202812
SAMPLE	G000747345	0.158487
SAMPLE	G000433175	0.166097
SAMPLE	G900108895	0.20085
SAMPLE	G001438485	0.178174
SAMPLE	G000331535	0.156276
SAMPLE	G000224335	0.16586
SAMPLE	G000423085	0.173651
SAMPLE	G002007565	0.196386
SAMPLE	G001818655	0.208376
SAMPLE	G001404335	0.193401
SAMPLE	G001982025	0.164294
SAMPLE	G001425325	0.175481
SAMPLE	G000380965	0.203035
SAMPLE	G001001645	0.194651
SAMPLE	G000153445	0.18302
SAMPLE	G000092225	0.170241
SAMPLE	G900107355	0.18644
SAMPLE	G000308395	0.18324
SAMPLE	G000373745	0.225508
SAMPLE	G001078055	0.196978
SAMPLE	G001426435	0.169443
SAMPLE	G001439285	0.193049
SAMPLE	G001823295	0.198597
SAMPLE	G001784315	0.208059
SAMPLE	G000830985	0.196246
SAMPLE	G000270325	0.219297
SAMPLE	G000015105	0.16912
SAMPLE	G001829695	0.184926
SAMPLE	G000405625	0.145238
SAMPLE	G000417695	0.189652
SAMPLE	G001481685	0.20344
SAMPLE	G001797745	0.214085
SAMPLE	G001969485	0.181822
SAMPLE	G000721265	0.133398
SAMPLE	G001187785	0.196138
SAMPLE	G000011005	0.216593
SAMPLE	G900092645	0.191251
SAMPLE	G001542775	0.17697
SAMPLE	G001786095	0.201614
SAMPLE	G001002965	0.210289
SAMPLE	G001438605	0.193042
SAMPLE	G001275645	0.185694
SAMPLE	G000024385	0.168945
SAMPLE	G001779585	0.217431
SAMPLE	G001424785	0.203381
SAMPLE	G000996985	0.212064
SAMPLE	G001426925	0.176708
SAMPLE	G000278155	0.167897
SAMPLE	G900105105	0.144995
SAMPLE	G000991325	0.224101
SAMPLE	G001025035	0.181917
SAMPLE	G000830275	0.205225
SAMPLE	G000155715	0.182634
SAMPLE	G000565075	0.179775
SAMPLE	G000435615	0.219185
SAMPLE	G001412545	0.161761
SAMPLE	G000336555	0.198826
SAMPLE	G000277005	0.182662
SAMPLE	G000215505	0.200977
SAMPLE	G001438495	0.125021
SAMPLE	G001443005	0.171291
SAMPLE	G000277715	0.174462
SAMPLE	G000196235	0.173249
SAMPLE	G000187005	0.191713
SAMPLE	G000153925	0.176397
SAMPLE	G900143695	0.195974
SAMPLE	G000016285	0.192818
SAMPLE	G001820985	0.204522
SAMPLE	G000069185	0.169324
SAMPLE	G001436225	0.20946
SAMPLE	G000235445	0.202429
SAMPLE	G900103125	0.193102
SAMPLE	G000314005	0.190416
SAMPLE	G000007025	0.149398
SAMPLE	G001714585	0.118935
SAMPLE	G001795585	0.183365
SAMPLE	G001829425	0.202441
SAMPLE	G000420045	0.197169
SAMPLE	G001792005	0.151573
SAMPLE	G001917435	0.199223
SAMPLE	G001513245	0.186281
SAMPLE	G001431315	0.164722
SAMPLE	G000473145	0.201768
SAMPLE	G000437395	0.190536
SAMPLE	G001873045	0.210041
SAMPLE	G000218235	0.189698
SAMPLE	G001771815	0.171577
SAMPLE	G001421175	0.219589
SAMPLE	G001580025	0.185355
SAMPLE	G001795735	0.183422
SAMPLE	G000156655	0.18885
SAMPLE	G001566825	0.175461
SAMPLE	G001481675	0.175183
SAMPLE	G900129805	0.190873
SAMPLE	G001784115	0.155808
SAMPLE	G001434475	0.156268
SAMPLE	G000828655	0.196932
SAMPLE	G001918525	0.212832
SAMPLE	G001769995	0.205407
SAMPLE	G000995735	0.153285
SAMPLE	G001788755	0.0989515
SAMPLE	G001932795	0.174371
SAMPLE	G001580615	0.198988
SAMPLE	G001781335	0.203411
SAMPLE	G900115365	0.156278
SAMPLE	G000429665	0.20096
SAMPLE	G000308495	0.177594
SAMPLE	G001513155	0.192133
SAMPLE	G001819875	0.196402
SAMPLE	G000758925	0.186645
SAMPLE	G000007705	0.202355
SAMPLE	G001563305	0.21697
SAMPLE	G000011025	0.179961
SAMPLE	G000198775	0.192508
SAMPLE	G001192835	0.209576
SAMPLE	G000714935	0.198585
SAMPLE	G000423425	0.202869
SAMPLE	G000429125	0.165018
SAMPLE	G000404745	0.184521
SAMPLE	G001688625	0.197652
SAMPLE	G001791035	0.214882
SAMPLE	G001872775	0.219945
SAMPLE	G001683795	0.199219
SAMPLE	G000434715	0.219197
SAMPLE	G001368755	0.192656
SAMPLE	G000195935	0.209654
SAMPLE	G001819785	0.225331
SAMPLE	G000998045	0.214723
SAMPLE	G000247565	0.139775
SAMPLE	G001439035	0.16959
SAMPLE	G001313225	0.197834
SAMPLE	G000687975	0.188973
SAMPLE	G001904615	0.191279
SAMPLE	G000829235	0.17123
SAMPLE	G001779275	0.17035
SAMPLE	G000170755	0.181891
SAMPLE	G000518285	0.20288
SAMPLE	G900113675	0.190707
SAMPLE	G001010245	0.182991
SAMPLE	G000768685	0.164135
SAMPLE	G001056295	0.177567
SAMPLE	G000621865	0.191062
SAMPLE	G000737985	0.200188
SAMPLE	G900129305	0.200343
SAMPLE	G001424755	0.171068
SAMPLE	G000425525	0.204802
SAMPLE	G001631935	0.197777
SAMPLE	G000154845	0.164164
SAMPLE	G001603055	0.205017
SAMPLE	G001881485	0.108888
SAMPLE	G001768235	0.199962
SAMPLE	G001822595	0.208605
SAMPLE	G000255135	0.171251
SAMPLE	G001794145	0.217173
SAMPLE	G001570625	0.199128
SAMPLE	G000719275	0.17303
SAMPLE	G001940995	0.210233
SAMPLE	G001829035	0.211628
SAMPLE	G000613785	0.201878
SAMPLE	G000176775	0.187591
SAMPLE	G000421605	0.162474
SAMPLE	G000437835	0.219528
SAMPLE	G000025125	0.163472
SAMPLE	G001418685	0.164767
SAMPLE	G001578645	0.196874
SAMPLE	G000426765	0.16995
SAMPLE	G000377985	0.212599
SAMPLE	G000315565	0.206164
SAMPLE	G000025205	0.173201
SAMPLE	G001469845	0.202282
SAMPLE	G000378045	0.198421
SAMPLE	G000828635	0.197907
SAMPLE	G001435345	0.194623
SAMPLE	G000426525	0.173033
SAMPLE	G000687715	0.204076
SAMPLE	G001316325	0.199011
SAMPLE	G000733915	0.202516
SAMPLE	G001803225	0.208762
SAMPLE	G001595885	0.211931
SAMPLE	G001314905	0.196288
SAMPLE	G000299935	0.199943
SAMPLE	G000384195	0.171471
SAMPLE	G000971275	0.196788
SAMPLE	G001804635	0.153629
SAMPLE	G000687695	0.195266
SAMPLE	G002020715	0.19188
SAMPLE	G000015505	0.195903
SAMPLE	G000025405	0.194797
SAMPLE	G000511955	0.167599
SAMPLE	G000023605	0.18833
SAMPLE	G000337415	0.214305
SAMPLE	G001801785	0.181288
SAMPLE	G001799325	0.213826
SAMPLE	G000313345	0.194853
SAMPLE	G001802265	0.195889
SAMPLE	G000379605	0.199086
SAMPLE	G000226875	0.195637
SAMPLE	G001408335	0.17159
SAMPLE	G001574555	0.174907
SAMPLE	G000423005	0.143322
SAMPLE	G001623405	0.177376
SAMPLE	G000307165	0.159711
SAMPLE	G000372885	0.194308
SAMPLE	G000164395	0.210826
SAMPLE	G900112295	0.183193
SAMPLE	G001012735	0.206106
SAMPLE	G001898035	0.202732
SAMPLE	G001871325	0.161621
SAMPLE	G001644955	0.208293
SAMPLE	G000025865	0.217876
SAMPLE	G000204035	0.202889
SAMPLE	G000455345	0.214414
SAMPLE	G000428125	0.196836
SAMPLE	G000308695	0.177367
SAMPLE	G000007365	0.127194
SAMPLE	G001805375	0.218101
SAMPLE	G000194985	0.189011
SAMPLE	G000378185	0.150281
SAMPLE	G000855665	0.198888
SAMPLE	G001940805	0.215621
SAMPLE	G000832065	0.186746
SAMPLE	G000525655	0.173264
SAMPLE	G001818625	0.200216
SAMPLE	G001783335	0.208757
SAMPLE	G001868715	0.183299
SAMPLE	G000701965	0.206588
SAMPLE	G001627955	0.225171
SAMPLE	G001604495	0.217903
SAMPLE	G000565175	0.171637
SAMPLE	G001795535	0.201358
SAMPLE	G900089525	0.142245
SAMPLE	G000349205	0.172233
SAMPLE	G000230895	0.17327
SAMPLE	G001464125	0.12786
SAMPLE	G002011125	0.183434
SAMPLE	G001008755	0.209831
SAMPLE	G000284115	0.20852
SAMPLE	G001747495	0.177866
SAMPLE	G001769475	0.198208
SAMPLE	G001039555	0.2018
SAMPLE	G001776975	0.197838
SAMPLE	G900087055	0.192314
SAMPLE	G900064345	0.173319
SAMPLE	G000154285	0.171719
SAMPLE	G001312005	0.208388
SAMPLE	G000304335	0.177159
SAMPLE	G000980895	0.20024
SAMPLE	G001418245	0.198662
SAMPLE	G001742045	0.121301
SAMPLE	G001781995	0.225323
SAMPLE	G001423135	0.173076
SAMPLE	G001771275	0.185489
SAMPLE	G000403885	0.189694
SAMPLE	G001303695	0.208134
SAMPLE	G001461035	0.189368
SAMPLE	G001717005	0.219843
SAMPLE	G001857665	0.201957
SAMPLE	G000253275	0.145869
SAMPLE	G001804945	0.196603
SAMPLE	G001507935	0.216006
SAMPLE	G001773775	0.180697
SAMPLE	G001625425	0.159134
SAMPLE	G001000475	0.218309
SAMPLE	G001028585	0.202124
SAMPLE	G900116345	0.175025
SAMPLE	G001422405	0.204076
SAMPLE	G000970185	0.204393
SAMPLE	G000423305	0.172468
SAMPLE	G000328305	0.169255
SAMPLE	G001012655	0.121766
SAMPLE	G000179055	0.150363
SAMPLE	G000990665	0.211453
SAMPLE	G000153465	0.199643
SAMPLE	G001483765	0.170113
SAMPLE	G000996085	0.216794
SAMPLE	G001602695	0.192909
SAMPLE	G001625515	0.142301
SAMPLE	G000224715	0.173061
SAMPLE	G001469865	0.211214
SAMPLE	G001777585	0.219851
SAMPLE	G000423905	0.200452
SAMPLE	G000152985	0.149861
SAMPLE	G000620705	0.169524
SAMPLE	G000967825	0.206049
SAMPLE	G001628435	0.192493
SAMPLE	G001802995	0.213328
SAMPLE	G001746835	0.202222
SAMPLE	G000363885	0.201005
SAMPLE	G001423185	0.17807
SAMPLE	G001548455	0.190267
SAMPLE	G000176155	0.142459
SAMPLE	G000194925	0.199792
SAMPLE	G001586165	0.183929
SAMPLE	G000248015	0.192364
SAMPLE	G000383975	0.209339
SAMPLE	G000144625	0.177174
SAMPLE	G001823015	0.225497
SAMPLE	G001629205	0.211715
SAMPLE	G001803075	0.0736676
SAMPLE	G000434395	0.2001
SAMPLE	G001642655	0.151719
SAMPLE	G000518105	0.148558
SAMPLE	G001969465	0.175615
SAMPLE	G001768435	0.169481
SAMPLE	G001920155	0.202749
SAMPLE	G001434815	0.191072
SAMPLE	G000283315	0.202949
SAMPLE	G001824025	0.208986
SAMPLE	G000436995	0.217104
SAMPLE	G000429965	0.204345
SAMPLE	G000312505	0.172531
SAMPLE	G001819395	0.197723
SAMPLE	G001627845	0.180513
SAMPLE	G000026005	0.182186
SAMPLE	G000760215	0.144682
SAMPLE	G000464595	0.170693
SAMPLE	G001871765	0.164462
SAMPLE	G000010645	0.190285
SAMPLE	G000612125	0.197545
SAMPLE	G900112985	0.19072
SAMPLE	G001546135	0.178118
SAMPLE	G000495815	0.198029
SAMPLE	G000711215	0.213164
SAMPLE	G001915695	0.189742
SAMPLE	G000022965	0.181595
SAMPLE	G000432655	0.153702
SAMPLE	G000153225	0.155015
SAMPLE	G000751675	0.16901
SAMPLE	G000443165	0.186189
SAMPLE	G001793015	0.182496
SAMPLE	G000364605	0.167062
SAMPLE	G001566965	0.19455
SAMPLE	G001559115	0.178901
SAMPLE	G000171235	0.201184
SAMPLE	G000213295	0.159516
SAMPLE	G000265385	0.14565
SAMPLE	G000485495	0.182241
SAMPLE	G001305515	0.204863
SAMPLE	G000020725	0.192158
SAMPLE	G000153305	0.203992
SAMPLE	G000330885	0.191053
SAMPLE	G000147875	0.217888
SAMPLE	G000236685	0.182023
SAMPLE	G001296005	0.205586
SAMPLE	G001422205	0.175233
SAMPLE	G000750635	0.162859
SAMPLE	G000325285	0.185781
SAMPLE	G000368585	0.168184
SAMPLE	G000963945	0.18763
SAMPLE	G001433915	0.155843
SAMPLE	G000733925	0.16157
SAMPLE	G000698595	0.201594
SAMPLE	G000010305	0.198662
SAMPLE	G000378405	0.186973
SAMPLE	G001797695	0.21408
SAMPLE	G001805205	0.20598
SAMPLE	G001601815	0.214484
SAMPLE	G900111395	0.133947
SAMPLE	G000968175	0.162632
SAMPLE	G001775965	0.22157
SAMPLE	G000431175	0.214877
SAMPLE	G001702135	0.150721
SAMPLE	G000382145	0.199762
SAMPLE	G000598965	0.177391
SAMPLE	G000023285	0.120059
SAMPLE	G001553335	0.168308
SAMPLE	G000185965	0.198267
SAMPLE	G000021965	0.215692
SAMPLE	G001517185	0.192729
SAMPLE	G000318135	0.182116
SAMPLE	G000744735	0.163137
SAMPLE	G001830135	0.145399
SAMPLE	G900129135	0.203971
SAMPLE	G000992285	0.221153
SAMPLE	G000014905	0.205783
SAMPLE	G000737575	0.192918
SAMPLE	G900129785	0.181107
SAMPLE	G000177375	0.202986
SAMPLE	G001854655	0.179794
SAMPLE	G000296775	0.20275
SAMPLE	G000274945	0.195113
SAMPLE	G000296815	0.195496
SAMPLE	G001945525	0.199512
SAMPLE	G000744655	0.143418
SAMPLE	G000179555	0.204128
SAMPLE	G000014385	0.155952
SAMPLE	G000157915	0.181139
SAMPLE	G000323585	0.191621
SAMPLE	G001773925	0.2064
SAMPLE	G000508745	0.153378
SAMPLE	G001693295	0.192855
SAMPLE	G000341895	0.185326
SAMPLE	G000463505	0.167723
SAMPLE	G000379805	0.13316
SAMPLE	G000747645	0.184951
SAMPLE	G001039575	0.197055
SAMPLE	G001867875	0.188937
SAMPLE	G000745905	0.19623
SAMPLE	G000164865	0.197629
SAMPLE	G000007345	0.214313
SAMPLE	G001001285	0.198888
SAMPLE	G001656275	0.192832
SAMPLE	G001876255	0.182019
SAMPLE	G900101835	0.200247
SAMPLE	G001508055	0.16424
SAMPLE	G001647285	0.189714
SAMPLE	G000632455	0.183381
SAMPLE	G900116615	0.201202
SAMPLE	G001904655	0.187046
SAMPLE	G001007025	0.178784
SAMPLE	G001425465	0.204276
SAMPLE	G000015565	0.200704
SAMPLE	G001768645	0.19934
SAMPLE	G001793535	0.193274
SAMPLE	G000287635	0.205129
SAMPLE	G000344785	0.173404
SAMPLE	G000144645	0.189025
SAMPLE	G001830905	0.209826
SAMPLE	G001593935	0.213227
SAMPLE	G900106905	0.195004
SAMPLE	G000709835	0.17352
SAMPLE	G000317285	0.197344
SAMPLE	G000153745	0.173592
SAMPLE	G000568795	0.177593
SAMPLE	G001902315	0.147019
SAMPLE	G001940845	0.204738
SAMPLE	G001672205	0.214097
SAMPLE	G001922025	0.150674
SAMPLE	G000992005	0.142465
SAMPLE	G000437375	0.197638
SAMPLE	G000156175	0.183369
SAMPLE	G000829465	0.207967
SAMPLE	G000014925	0.17438
SAMPLE	G000214075	0.199251
SAMPLE	G000307855	0.169538
SAMPLE	G001512485	0.19764
SAMPLE	G001782955	0.202039
SAMPLE	G001029455	0.166392
SAMPLE	G001001455	0.217877
SAMPLE	G000148725	0.187503
SAMPLE	G001578105	0.190092
SAMPLE	G000996275	0.180262
SAMPLE	G001872505	0.211558
SAMPLE	G000297875	0.099767
SAMPLE	G000612225	0.201079
SAMPLE	G001000125	0.202557
SAMPLE	G000744555	0.166515
SAMPLE	G000334405	0.182669
SAMPLE	G000455525	0.188392
SAMPLE	G000471625	0.194213
SAMPLE	G000410875	0.204698
SAMPLE	G000012845	0.190414
SAMPLE	G000621925	0.192504
SAMPLE	G000799565	0.158299
SAMPLE	G001772935	0.217095
SAMPLE	G000996475	0.194879
SAMPLE	G001399695	0.211626
SAMPLE	G000757905	0.171995
SAMPLE	G001803525	0.196366
SAMPLE	G000509405	0.143894
SAMPLE	G001458355	0.197782
SAMPLE	G000429705	0.209307
SAMPLE	G000153825	0.200774
SAMPLE	G001772705	0.19908
SAMPLE	G000421225	0.173726
SAMPLE	G000154525	0.187713
SAMPLE	G000755145	0.196413
SAMPLE	G001904715	0.221
SAMPLE	G000284035	0.172188
SAMPLE	G000997475	0.197896
SAMPLE	G000195335	0.199217
SAMPLE	G000576575	0.168156
SAMPLE	G000379145	0.197166
SAMPLE	G000284135	0.1958
SAMPLE	G900142205	0.180816
SAMPLE	G000145035	0.133223
SAMPLE	G000495575	0.225308
SAMPLE	G000565325	0.186255
SAMPLE	G001461825	0.199731
SAMPLE	G001803475	0.215511
SAMPLE	G001796255	0.214545
SAMPLE	G000308755	0.172757
SAMPLE	G001583415	0.173012
SAMPLE	G001536005	0.174298
SAMPLE	G000430025	0.157182
SAMPLE	G001458395	0.209954
SAMPLE	G000472485	0.207816
SAMPLE	G000371805	0.164456
SAMPLE	G001919995	0.196786
SAMPLE	G900115205	0.181362
SAMPLE	G000027145	0.169116
SAMPLE	G001898505	0.190404
SAMPLE	G000818035	0.18059
SAMPLE	G000384415	0.191818
SAMPLE	G000304735	0.174897
SAMPLE	G000935165	0.200945
SAMPLE	G001650325	0.198495
SAMPLE	G001467785	0.172949
SAMPLE	G000209515	0.18138
SAMPLE	G001412105	0.184321
SAMPLE	G000444645	0.188272
SAMPLE	G000446015	0.21809
SAMPLE	G000237205	0.201071
SAMPLE	G001434365	0.160651
SAMPLE	G000455385	0.203697
SAMPLE	G000381825	0.198731
SAMPLE	G000411515	0.173478
SAMPLE	G000620225	0.200416
SAMPLE	G001871685	0.172366
SAMPLE	G000981645	0.180151
SAMPLE	G001767615	0.22517
SAMPLE	G001800015	0.190467
SAMPLE	G001242845	0.128087
SAMPLE	G001560795	0.198916
SAMPLE	G001550135	0.142793
SAMPLE	G000430825	0.165354
SAMPLE	G000308675	0.174264
SAMPLE	G000992155	0.225158
SAMPLE	G000178335	0.156827
SAMPLE	G000253175	0.172518
SAMPLE	G000023205	0.171778
SAMPLE	G001438315	0.168895
SAMPLE	G000422505	0.205551
SAMPLE	G000622895	0.197465
SAMPLE	G000264055	0.225219
SAMPLE	G000995845	0.196839
SAMPLE	G001800835	0.209147
SAMPLE	G001430845	0.201619
SAMPLE	G001869305	0.161523
SAMPLE	G000496835	0.189417
SAMPLE	G001957125	0.185302
SAMPLE	G001919175	0.213432
SAMPLE	G001202035	0.201918
SAMPLE	G000153285	0.192485
SAMPLE	G001420595	0.163987
SAMPLE	G001017435	0.197735
SAMPLE	G000992395	0.191469
SAMPLE	G000582785	0.169359
SAMPLE	G000963965	0.204025
SAMPLE	G000621425	0.185607
SAMPLE	G001829605	0.212324
SAMPLE	G001618885	0.157488
SAMPLE	G001628455	0.215711
SAMPLE	G000024805	0.20624
SAMPLE	G001796095	0.174896
SAMPLE	G000508065	0.142158
SAMPLE	G001713415	0.205873
SAMPLE	G000423165	0.184638
SAMPLE	G000234825	0.161421
SAMPLE	G001790045	0.081535
SAMPLE	G000751775	0.210808
SAMPLE	G001818755	0.16557
SAMPLE	G000239695	0.175
SAMPLE	G000434095	0.192082
SAMPLE	G000979745	0.222393
SAMPLE	G000992825	0.198878
SAMPLE	G000829355	0.16152
SAMPLE	G001587325	0.193726
SAMPLE	G001647615	0.195663
SAMPLE	G001002285	0.203406
SAMPLE	G001802335	0.199322
SAMPLE	G000979185	0.211479
SAMPLE	G001057055	0.180808
SAMPLE	G001064655	0.183691
SAMPLE	G000169075	0.182466
SAMPLE	G000688295	0.201065
SAMPLE	G001781205	0.219148
SAMPLE	G000737335	0.206375
SAMPLE	G000169175	0.167146
SAMPLE	G000485815	0.201338
SAMPLE	G000831485	0.153314
SAMPLE	G000701945	0.199985
SAMPLE	G000026105	0.201599
SAMPLE	G001482405	0.202881
SAMPLE	G001278805	0.177549
SAMPLE	G000431015	0.204203
SAMPLE	G000364325	0.177514
SAMPLE	G000968195	0.178482
SAMPLE	G000203835	0.104678
SAMPLE	G000989635	0.201737
SAMPLE	G000170795	0.185372
SAMPLE	G000501735	0.161259
SAMPLE	G001821795	0.210032
SAMPLE	G001938355	0.189754
SAMPLE	G000263355	0.198591
SAMPLE	G001774685	0.20226
SAMPLE	G000144605	0.203577
SAMPLE	G001632485	0.164182
SAMPLE	G000416085	0.211731
SAMPLE	G001805235	0.21151
SAMPLE	G001696705	0.202185
SAMPLE	G001790455	0.195511
SAMPLE	G000964595	0.0970119
SAMPLE	G001298445	0.205234
SAMPLE	G000212735	0.182957
SAMPLE	G001565895	0.196883
SAMPLE	G000015825	0.219533
SAMPLE	G000312705	0.175996
SAMPLE	G001049335	0.187753
SAMPLE	G001821015	0.19784
SAMPLE	G001567545	0.156069
SAMPLE	G001512985	0.207585
SAMPLE	G001784255	0.202936
SAMPLE	G000368565	0.156196
SAMPLE	G000826655	0.164457
SAMPLE	G000426505	0.197353
SAMPLE	G900107835	0.20084
SAMPLE	G000979845	0.209426
SAMPLE	G000766865	0.178324
SAMPLE	G001783105	0.225129
SAMPLE	G001819335	0.222294
SAMPLE	G001746755	0.199523
SAMPLE	G000425705	0.202396
SAMPLE	G000759445	0.200161
SAMPLE	G000169415	0.200654
SAMPLE	G000147075	0.199602
SAMPLE	G000425885	0.203737
SAMPLE	G001574775	0.170152
SAMPLE	G001001705	0.196632
SAMPLE	G000711305	0.190544
SAMPLE	G000427885	0.164933
SAMPLE	G900107075	0.190849
SAMPLE	G000424665	0.175771
SAMPLE	G000744105	0.167008
SAMPLE	G000403495	0.189731
SAMPLE	G000634635	0.16133
SAMPLE	G001871315	0.192473
SAMPLE	G001458655	0.210606
SAMPLE	G001790525	0.202951
SAMPLE	G000007105	0.198437
SAMPLE	G000803065	0.201336
SAMPLE	G000296795	0.13614
SAMPLE	G000367205	0.17128
SAMPLE	G000238375	0.169627
SAMPLE	G000027305	0.164092
SAMPLE	G000526655	0.209529
SAMPLE	G001818135	0.168425
SAMPLE	G000013605	0.198363
SAMPLE	G000159035	0.171366
SAMPLE	G000423805	0.200702
SAMPLE	G000227355	0.206456
SAMPLE	G001880325	0.198751
SAMPLE	G000390185	0.175248
SAMPLE	G000940995	0.16934
SAMPLE	G000436395	0.201459
SAMPLE	G000294515	0.164432
SAMPLE	G900115215	0.198524
SAMPLE	G000261025	0.188326
SAMPLE	G000429445	0.197931
SAMPLE	G000091985	0.189121
SAMPLE	G000245235	0.220387
SAMPLE	G001560635	0.198964
SAMPLE	G000328565	0.17487
SAMPLE	G000179775	0.188861
SAMPLE	G000427405	0.165656
SAMPLE	G001654795	0.0958047
SAMPLE	G000024225	0.184569
SAMPLE	G001603555	0.208978
SAMPLE	G001653755	0.169623
SAMPLE	G000715505	0.202131
SAMPLE	G000022005	0.20119
SAMPLE	G000437615	0.215618
SAMPLE	G001190755	0.186354
SAMPLE	G001898485	0.217026
SAMPLE	G000785705	0.194378
SAMPLE	G001818395	0.200974
SAMPLE	G000501235	0.161177
SAMPLE	G000269865	0.156938
SAMPLE	G001010185	0.191575
SAMPLE	G000969305	0.167754
SAMPLE	G001292705	0.167969
SAMPLE	G001785895	0.219727
SAMPLE	G000225465	0.159675
SAMPLE	G000498655	0.201797
SAMPLE	G900109365	0.176456
SAMPLE	G001808335	0.15748
SAMPLE	G001795045	0.22168
SAMPLE	G000411115	0.130409
SAMPLE	G000402755	0.164278
SAMPLE	G000979675	0.210412
SAMPLE	G000622385	0.197746
SAMPLE	G001793255	0.209668
SAMPLE	G000368025	0.171432
SAMPLE	G001792995	0.22351
SAMPLE	G001796555	0.212535
SAMPLE	G000286315	0.156502
SAMPLE	G000964245	0.18063
SAMPLE	G001785695	0.21696
SAMPLE	G000422445	0.198039
SAMPLE	G000372025	0.197739
SAMPLE	G000439085	0.185022
SAMPLE	G000769655	0.219234
SAMPLE	G001952075	0.193441
SAMPLE	G001603425	0.17953
SAMPLE	G900100455	0.201556
SAMPLE	G000381525	0.179835
SAMPLE	G001769705	0.180727
SAMPLE	G001778075	0.184208
SAMPLE	G001429315	0.205237
SAMPLE	G000023725	0.180479
SAMPLE	G001830745	0.222541
SAMPLE	G000428065	0.124797
SAMPLE	G001888885	0.14392
SAMPLE	G001785675	0.224073
SAMPLE	G001314995	0.173503
SAMPLE	G000520775	0.197319
SAMPLE	G001816025	0.192847
SAMPLE	G001304345	0.212086
SAMPLE	G001890925	0.196112
SAMPLE	G001797105	0.211259
SAMPLE	G001437695	0.169876
SAMPLE	G001798535	0.178591
SAMPLE	G000992695	0.181097
SAMPLE	G001001375	0.156458
SAMPLE	G001560765	0.198978
SAMPLE	G001897525	0.210007
SAMPLE	G000011465	0.162884
SAMPLE	G000212335	0.18483
SAMPLE	G000820525	0.154127
SAMPLE	G000981225	0.173906
SAMPLE	G000024765	0.180047
SAMPLE	G000746095	0.194889
SAMPLE	G000009865	0.15998
SAMPLE	G000018565	0.19123
SAMPLE	G001552375	0.175105
SAMPLE	G001829835	0.210576
SAMPLE	G000225995	0.204514
SAMPLE	G000775615	0.172453
SAMPLE	G000797445	0.17232
SAMPLE	G001507955	0.193977
SAMPLE	G000378625	0.189594
SAMPLE	G000350105	0.163056
SAMPLE	G900111055	0.168392
SAMPLE	G000160655	0.195384
SAMPLE	G001777695	0.209661
SAMPLE	G000722885	0.202071
SAMPLE	G001784795	0.219904
SAMPLE	G000407545	0.170882
SAMPLE	G000014345	0.158167
SAMPLE	G000990445	0.170574
SAMPLE	G900090055	0.213337
SAMPLE	G000333015	0.175848
SAMPLE	G000152625	0.20549
SAMPLE	G000380645	0.170883
SAMPLE	G900116485	0.198089
SAMPLE	G000242195	0.203076
SAMPLE	G900129975	0.19606
SAMPLE	G900095135	0.182881
SAMPLE	G001419695	0.0186086
SAMPLE	G000378025	0.201162
SAMPLE	G000990145	0.225172
SAMPLE	G000798955	0.225199
SAMPLE	G000430845	0.175725
SAMPLE	G001808965	0.177299
SAMPLE	G001574675	0.174275
