#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290819//.mixture_reads-3MEPwC.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001868315	0.219634
SAMPLE	G001914375	0.205341
SAMPLE	G000785535	0.185628
SAMPLE	G001693435	0.199182
SAMPLE	G000759435	0.200591
SAMPLE	G001876255	0.192432
SAMPLE	G001790095	0.199281
SAMPLE	G000686845	0.218617
SAMPLE	G001512995	0.205628
SAMPLE	G001604355	0.211534
SAMPLE	G001941785	0.196503
SAMPLE	G000242075	0.199098
SAMPLE	G001792585	0.211519
SAMPLE	G001776015	0.218594
SAMPLE	G000012865	0.200185
SAMPLE	G000527135	0.196495
SAMPLE	G000955905	0.205343
SAMPLE	G900141665	0.220801
SAMPLE	G001002295	0.224612
SAMPLE	G000620925	0.212997
SAMPLE	G000720965	0.186447
SAMPLE	G000375405	0.175871
SAMPLE	G001796335	0.216826
SAMPLE	G000400505	0.199674
SAMPLE	G001631985	0.209039
SAMPLE	G001819055	0.21769
SAMPLE	G000759715	0.18007
SAMPLE	G001796635	0.196164
SAMPLE	G000242835	0.206104
SAMPLE	G000175855	0.223648
SAMPLE	G000012525	0.20292
SAMPLE	G000194625	0.225177
SAMPLE	G000389985	0.175504
SAMPLE	G000523235	0.186051
SAMPLE	G001751085	0.213627
SAMPLE	G000697965	0.192667
SAMPLE	G001436505	0.222913
SAMPLE	G000526515	0.181971
SAMPLE	G000472665	0.202262
SAMPLE	G001917825	0.203156
SAMPLE	G001825495	0.225385
SAMPLE	G000622325	0.200347
SAMPLE	G900111035	0.210801
SAMPLE	G001789795	0.225116
SAMPLE	G001001305	0.19638
SAMPLE	G000228925	0.198986
SAMPLE	G001070855	0.179834
SAMPLE	G001512745	0.204139
SAMPLE	G001768305	0.197177
SAMPLE	G001543265	0.202165
SAMPLE	G001412125	0.210899
SAMPLE	G000209675	0.178459
SAMPLE	G000495475	0.211294
SAMPLE	G000373265	0.204991
SAMPLE	G001598035	0.200096
SAMPLE	G000700865	0.225371
SAMPLE	G001189295	0.208565
SAMPLE	G001535965	0.195661
SAMPLE	G001730015	0.203558
SAMPLE	G001868115	0.219592
SAMPLE	G001917135	0.211771
SAMPLE	G001598375	0.204588
SAMPLE	G001000505	0.211682
SAMPLE	G000741175	0.181669
SAMPLE	G001803605	0.213476
SAMPLE	G000768355	0.197874
SAMPLE	G000991205	0.224845
SAMPLE	G001629315	0.21397
SAMPLE	G000775595	0.219183
SAMPLE	G001820855	0.214809
SAMPLE	G001769535	0.201726
SAMPLE	G001889025	0.216083
SAMPLE	G000020005	0.219127
SAMPLE	G000429905	0.208202
SAMPLE	G001436475	0.215932
SAMPLE	G000179715	0.190941
SAMPLE	G001785275	0.201127
SAMPLE	G001805765	0.225357
SAMPLE	G000189595	0.20673
SAMPLE	G001602955	0.213373
SAMPLE	G000425685	0.186995
SAMPLE	G001782905	0.213178
SAMPLE	G000427445	0.210851
SAMPLE	G001918395	0.206987
SAMPLE	G001005305	0.156671
SAMPLE	G001800735	0.203555
SAMPLE	G000015245	0.204415
SAMPLE	G000496595	0.201551
SAMPLE	G001816555	0.225124
SAMPLE	G000242595	0.21255
SAMPLE	G000296485	0.194578
SAMPLE	G000422925	0.19661
SAMPLE	G000200715	0.212985
SAMPLE	G000438965	0.21891
SAMPLE	G001462345	0.199444
SAMPLE	G000381885	0.180311
SAMPLE	G000764025	0.207632
SAMPLE	G000015445	0.198967
SAMPLE	G001005315	0.142032
SAMPLE	G000431615	0.172529
SAMPLE	G001000595	0.198848
SAMPLE	G001421995	0.209459
SAMPLE	G000349945	0.200277
SAMPLE	G000711975	0.20883
SAMPLE	G001316005	0.219469
SAMPLE	G001003245	0.223199
SAMPLE	G001778275	0.215979
SAMPLE	G001818085	0.225193
SAMPLE	G000741715	0.185581
SAMPLE	G001774165	0.218275
SAMPLE	G000438035	0.19165
SAMPLE	G001782265	0.225215
SAMPLE	G900110045	0.212837
SAMPLE	G000007985	0.205261
SAMPLE	G000187625	0.22519
SAMPLE	G001888095	0.211462
SAMPLE	G001183565	0.204377
SAMPLE	G000965125	0.224219
SAMPLE	G001543875	0.206599
SAMPLE	G000970005	0.195947
SAMPLE	G001603695	0.205032
SAMPLE	G000424845	0.148315
SAMPLE	G900119765	0.194453
SAMPLE	G000416985	0.197304
SAMPLE	G000576595	0.179312
SAMPLE	G000196655	0.225089
SAMPLE	G001822615	0.219976
SAMPLE	G000611675	0.207538
SAMPLE	G000214435	0.193818
SAMPLE	G000701425	0.204816
SAMPLE	G000253035	0.202725
SAMPLE	G000380125	0.203405
SAMPLE	G900070355	0.190817
SAMPLE	G001824735	0.19903
SAMPLE	G001823715	0.225142
SAMPLE	G001294525	0.209224
SAMPLE	G000008765	0.157883
SAMPLE	G001788995	0.212099
SAMPLE	G000347915	0.191175
SAMPLE	G900101395	0.20745
SAMPLE	G000019745	0.196194
SAMPLE	G001593245	0.198498
SAMPLE	G001796105	0.19903
SAMPLE	G000800155	0.200086
SAMPLE	G000621325	0.210748
SAMPLE	G001304015	0.21638
SAMPLE	G001698445	0.213396
SAMPLE	G002011895	0.151384
SAMPLE	G001787245	0.224914
SAMPLE	G001603165	0.21149
SAMPLE	G000143765	0.176078
SAMPLE	G000421165	0.210556
SAMPLE	G900094705	0.210883
SAMPLE	G000214785	0.222673
SAMPLE	G001512965	0.206343
SAMPLE	G000190555	0.201676
SAMPLE	G900086725	0.211125
SAMPLE	G001552615	0.18562
SAMPLE	G000250635	0.199619
SAMPLE	G001898935	0.197766
SAMPLE	G001792345	0.195134
SAMPLE	G001796275	0.209611
SAMPLE	G000092565	0.225155
SAMPLE	G001027545	0.216391
SAMPLE	G001788955	0.218096
SAMPLE	G001778085	0.191723
SAMPLE	G001006065	0.183673
SAMPLE	G000378085	0.185459
SAMPLE	G000244995	0.20698
SAMPLE	G000526455	0.208315
SAMPLE	G000758825	0.208375
SAMPLE	G900105625	0.202586
SAMPLE	G001592965	0.216031
SAMPLE	G000196395	0.19736
SAMPLE	G001660705	0.199002
SAMPLE	G000746275	0.20417
SAMPLE	G000025605	0.223625
SAMPLE	G001190015	0.201074
SAMPLE	G001282925	0.205222
SAMPLE	G001902585	0.219668
SAMPLE	G000155735	0.195455
SAMPLE	G001798915	0.215688
SAMPLE	G000063545	0.215854
SAMPLE	G000745845	0.199102
SAMPLE	G000431535	0.223301
SAMPLE	G001876115	0.196793
SAMPLE	G001295845	0.194826
SAMPLE	G000328765	0.223492
SAMPLE	G000829675	0.203062
SAMPLE	G000527155	0.191875
SAMPLE	G001779555	0.225175
SAMPLE	G000437995	0.215987
SAMPLE	G001004265	0.210737
SAMPLE	G000520815	0.212194
SAMPLE	G900105865	0.177174
SAMPLE	G000433215	0.206172
SAMPLE	G001873715	0.222283
SAMPLE	G000517085	0.201536
SAMPLE	G000231305	0.186686
SAMPLE	G000023405	0.181059
SAMPLE	G000314995	0.202267
SAMPLE	G000437335	0.197613
SAMPLE	G000177335	0.207009
SAMPLE	G001314975	0.196411
SAMPLE	G000715975	0.17354
SAMPLE	G000468115	0.213096
SAMPLE	G001683985	0.213606
SAMPLE	G000219175	0.214484
SAMPLE	G001871535	0.225105
SAMPLE	G001513045	0.212072
SAMPLE	G001444405	0.212317
SAMPLE	G000328625	0.194544
SAMPLE	G000994485	0.225386
SAMPLE	G001455825	0.217174
SAMPLE	G900156225	0.207463
SAMPLE	G000423105	0.213761
SAMPLE	G001586785	0.225248
SAMPLE	G000466165	0.184227
SAMPLE	G900114085	0.199258
SAMPLE	G001800455	0.206491
SAMPLE	G000597865	0.193609
SAMPLE	G001643585	0.22539
SAMPLE	G001293545	0.214921
SAMPLE	G001778665	0.220066
SAMPLE	G000420845	0.211714
SAMPLE	G000204415	0.214461
SAMPLE	G000431315	0.225105
SAMPLE	G000169655	0.214233
SAMPLE	G001858325	0.203255
SAMPLE	G001915455	0.210369
SAMPLE	G001790575	0.223224
SAMPLE	G001800315	0.203665
SAMPLE	G000398305	0.225468
SAMPLE	G001484065	0.19452
SAMPLE	G001854555	0.213561
SAMPLE	G000163875	0.143515
SAMPLE	G001584185	0.201146
SAMPLE	G001819495	0.224799
SAMPLE	G001782125	0.225457
SAMPLE	G000723185	0.211499
SAMPLE	G001968985	0.175923
SAMPLE	G900110645	0.210521
SAMPLE	G000222485	0.225151
SAMPLE	G001701115	0.20129
SAMPLE	G000422645	0.211586
SAMPLE	G000255655	0.214682
SAMPLE	G001458175	0.200099
SAMPLE	G000324985	0.221603
SAMPLE	G000411295	0.183319
SAMPLE	G000702165	0.216747
SAMPLE	G000245095	0.224991
SAMPLE	G001425785	0.201322
SAMPLE	G000420525	0.212011
SAMPLE	G001598535	0.205404
SAMPLE	G001920725	0.21124
SAMPLE	G000994465	0.199196
SAMPLE	G000411135	0.190565
SAMPLE	G001773095	0.222987
SAMPLE	G000372165	0.211559
SAMPLE	G000431775	0.204777
SAMPLE	G000964605	0.211708
SAMPLE	G000008345	0.190643
SAMPLE	G000447755	0.21105
SAMPLE	G000746015	0.222144
SAMPLE	G000712055	0.222661
SAMPLE	G000711315	0.220417
SAMPLE	G001438225	0.218281
SAMPLE	G900129775	0.213856
SAMPLE	G001295775	0.198866
SAMPLE	G000173915	0.191639
SAMPLE	G001867005	0.193244
SAMPLE	G000617865	0.20389
SAMPLE	G000166295	0.205909
SAMPLE	G000454045	0.185909
SAMPLE	G000338695	0.225267
SAMPLE	G001781685	0.2178
SAMPLE	G000302595	0.182034
SAMPLE	G000410435	0.225226
SAMPLE	G000429205	0.192722
SAMPLE	G001873675	0.222256
SAMPLE	G000422665	0.211394
SAMPLE	G900114655	0.224876
SAMPLE	G000832905	0.213214
SAMPLE	G900113975	0.211492
SAMPLE	G001820305	0.225054
SAMPLE	G000518985	0.203396
SAMPLE	G000376945	0.208492
SAMPLE	G000422385	0.185903
SAMPLE	G001567355	0.219798
SAMPLE	G001769705	0.210021
SAMPLE	G000470655	0.211595
SAMPLE	G001796355	0.211173
SAMPLE	G001513385	0.187092
SAMPLE	G000965005	0.225159
SAMPLE	G000379365	0.2141
SAMPLE	G000516535	0.211664
SAMPLE	G001797195	0.225032
SAMPLE	G001822345	0.225362
SAMPLE	G001939115	0.216575
SAMPLE	G000520775	0.205576
SAMPLE	G001314995	0.183773
SAMPLE	G000701365	0.189438
SAMPLE	G000185385	0.220038
SAMPLE	G001797105	0.209116
SAMPLE	G000437015	0.20854
SAMPLE	G000999185	0.222324
SAMPLE	G001263755	0.188695
SAMPLE	G000017865	0.183821
SAMPLE	G000011465	0.175162
SAMPLE	G000826185	0.183807
SAMPLE	G900115865	0.206204
SAMPLE	G001050475	0.183689
SAMPLE	G000970125	0.212529
SAMPLE	G001918335	0.216276
SAMPLE	G000244955	0.177527
SAMPLE	G900113665	0.206952
SAMPLE	G000495695	0.21591
SAMPLE	G000018565	0.218056
SAMPLE	G000577555	0.189561
SAMPLE	G001829835	0.205888
SAMPLE	G900129025	0.186192
SAMPLE	G000698785	0.212875
SAMPLE	G000413035	0.214736
SAMPLE	G000144405	0.193781
SAMPLE	G001996115	0.216168
SAMPLE	G001690495	0.215514
SAMPLE	G000217995	0.225139
SAMPLE	G000024065	0.194929
SAMPLE	G000384475	0.216971
SAMPLE	G001785005	0.213162
SAMPLE	G000714935	0.201134
SAMPLE	G000312105	0.175756
SAMPLE	G001306895	0.22038
SAMPLE	G001770125	0.225226
SAMPLE	G000286075	0.222864
SAMPLE	G001791035	0.216697
SAMPLE	G000428985	0.206702
SAMPLE	G000384635	0.225059
SAMPLE	G001654495	0.136623
SAMPLE	G000739935	0.195713
SAMPLE	G001577555	0.225166
SAMPLE	G000160635	0.183845
SAMPLE	G001784955	0.21626
SAMPLE	G000154785	0.2092
SAMPLE	G000422865	0.191728
SAMPLE	G900143165	0.200519
SAMPLE	G001570525	0.179546
SAMPLE	G000995945	0.225185
SAMPLE	G000995395	0.213784
SAMPLE	G000829035	0.214404
SAMPLE	G000626635	0.201474
SAMPLE	G000420485	0.206389
SAMPLE	G000586555	0.221241
SAMPLE	G000252165	0.20607
SAMPLE	G000422845	0.205366
SAMPLE	G000702285	0.207422
SAMPLE	G001785985	0.221776
SAMPLE	G001697225	0.201413
SAMPLE	G001463995	0.221694
SAMPLE	G000759935	0.175223
SAMPLE	G001311565	0.225123
SAMPLE	G000992365	0.203561
SAMPLE	G000472425	0.199448
SAMPLE	G000421965	0.180071
SAMPLE	G001768235	0.217616
SAMPLE	G001512825	0.210415
SAMPLE	G001435445	0.225163
SAMPLE	G000430525	0.195224
SAMPLE	G000014745	0.206174
SAMPLE	G000231055	0.182243
SAMPLE	G000245015	0.164167
SAMPLE	G001784895	0.217127
SAMPLE	G000612685	0.204777
SAMPLE	G001582735	0.192755
SAMPLE	G000702885	0.223442
SAMPLE	G000688255	0.199621
SAMPLE	G000403845	0.221303
SAMPLE	G000195835	0.190983
SAMPLE	G000688235	0.205492
SAMPLE	G000980835	0.186519
SAMPLE	G000807255	0.15954
SAMPLE	G000013225	0.203014
SAMPLE	G001577565	0.225211
SAMPLE	G001797095	0.175035
SAMPLE	G000402835	0.211206
SAMPLE	G001431195	0.193294
SAMPLE	G900104045	0.22516
SAMPLE	G001464665	0.197193
SAMPLE	G000258175	0.18229
SAMPLE	G001794475	0.209221
SAMPLE	G001430905	0.203872
SAMPLE	G000258425	0.225115
SAMPLE	G001435345	0.213638
SAMPLE	G000174895	0.18985
SAMPLE	G900099655	0.207194
SAMPLE	G001262605	0.192439
SAMPLE	G001746425	0.139988
SAMPLE	G001314905	0.209595
SAMPLE	G000007945	0.225125
SAMPLE	G001779385	0.225109
SAMPLE	G001780535	0.167395
SAMPLE	G000744995	0.207066
SAMPLE	G001421785	0.206885
SAMPLE	G000146165	0.216517
SAMPLE	G001281525	0.191352
SAMPLE	G001795655	0.214494
SAMPLE	G000425865	0.202581
SAMPLE	G000735195	0.205111
SAMPLE	G000989955	0.21417
SAMPLE	G001295865	0.2039
SAMPLE	G900110995	0.214317
SAMPLE	G001262495	0.180411
SAMPLE	G000423005	0.225232
SAMPLE	G001776505	0.159355
SAMPLE	G000807225	0.216014
SAMPLE	G001447355	0.201195
SAMPLE	G000401015	0.185919
SAMPLE	G000687795	0.225509
SAMPLE	G000247525	0.215051
SAMPLE	G000406925	0.205689
SAMPLE	G001931505	0.198658
SAMPLE	G001431535	0.203828
SAMPLE	G001801985	0.130444
SAMPLE	G000753355	0.225147
SAMPLE	G000237825	0.209533
SAMPLE	G000717345	0.136991
SAMPLE	G001919285	0.203611
SAMPLE	G000017305	0.18535
SAMPLE	G900129215	0.187391
SAMPLE	G900104155	0.209242
SAMPLE	G001184755	0.220127
SAMPLE	G000997745	0.215469
SAMPLE	G000784355	0.215984
SAMPLE	G900000025	0.225101
SAMPLE	G000739575	0.209596
SAMPLE	G000018405	0.205486
SAMPLE	G001803025	0.221734
SAMPLE	G000735455	0.204242
SAMPLE	G001050305	0.18538
SAMPLE	G000193045	0.196516
SAMPLE	G001751375	0.14684
SAMPLE	G000204075	0.206888
SAMPLE	G001875905	0.198392
SAMPLE	G000437635	0.206562
SAMPLE	G000204315	0.205523
SAMPLE	G001914735	0.211653
SAMPLE	G001012675	0.225204
SAMPLE	G000702025	0.20423
SAMPLE	G001689425	0.205736
SAMPLE	G001603905	0.198463
SAMPLE	G000698145	0.160075
SAMPLE	G001007605	0.178443
SAMPLE	G000270205	0.225426
SAMPLE	G002021005	0.203594
SAMPLE	G000013325	0.201964
SAMPLE	G001823505	0.212618
SAMPLE	G001571285	0.209804
SAMPLE	G001920235	0.20233
SAMPLE	G000423465	0.188858
SAMPLE	G000243335	0.212118
SAMPLE	G000341105	0.17759
SAMPLE	G000426725	0.225186
SAMPLE	G001606025	0.21517
SAMPLE	G000434135	0.210846
SAMPLE	G000309765	0.218739
SAMPLE	G001050275	0.221439
SAMPLE	G000702045	0.187314
SAMPLE	G000196095	0.215293
SAMPLE	G000250655	0.201827
SAMPLE	G000710935	0.209387
SAMPLE	G000478445	0.224925
SAMPLE	G000220985	0.188511
SAMPLE	G000996715	0.225166
SAMPLE	G000337695	0.213212
SAMPLE	G001932935	0.192845
SAMPLE	G001798085	0.192018
SAMPLE	G001439915	0.199047
SAMPLE	G900107575	0.193934
SAMPLE	G000242955	0.209788
SAMPLE	G001304255	0.149536
SAMPLE	G001795545	0.190236
SAMPLE	G001435065	0.214097
SAMPLE	G000341735	0.216504
SAMPLE	G001304495	0.208852
SAMPLE	G000830885	0.213573
SAMPLE	G001729375	0.18818
SAMPLE	G001777495	0.211706
SAMPLE	G001636015	0.21218
SAMPLE	G000758905	0.200118
SAMPLE	G001420285	0.212636
SAMPLE	G001919105	0.224523
SAMPLE	G001899005	0.209806
SAMPLE	G000428885	0.199652
SAMPLE	G001778595	0.224587
SAMPLE	G000284435	0.225407
SAMPLE	G000964565	0.210383
SAMPLE	G000250875	0.211753
SAMPLE	G900101605	0.2181
SAMPLE	G000482745	0.209461
SAMPLE	G001885655	0.208744
SAMPLE	G001314745	0.207305
SAMPLE	G000455485	0.212315
SAMPLE	G000741845	0.196409
SAMPLE	G000420085	0.202656
SAMPLE	G000817115	0.165176
SAMPLE	G001772855	0.211652
SAMPLE	G000015265	0.178518
SAMPLE	G000436615	0.214006
SAMPLE	G001874625	0.195398
SAMPLE	G001783595	0.199139
SAMPLE	G900102965	0.207644
SAMPLE	G000826685	0.176662
SAMPLE	G000407485	0.182462
SAMPLE	G001917125	0.21826
SAMPLE	G000199675	0.208222
SAMPLE	G001481685	0.220409
SAMPLE	G001559335	0.211847
SAMPLE	G900142455	0.19934
SAMPLE	G000397165	0.198061
SAMPLE	G001202015	0.210217
SAMPLE	G900119485	0.213723
SAMPLE	G000739915	0.208594
SAMPLE	G001917455	0.206971
SAMPLE	G001004445	0.217156
SAMPLE	G001870225	0.207017
SAMPLE	G001627865	0.222231
SAMPLE	G000215955	0.206189
SAMPLE	G000306115	0.203086
SAMPLE	G000801315	0.207963
SAMPLE	G000024505	0.215128
SAMPLE	G000719265	0.137928
SAMPLE	G000091565	0.206835
SAMPLE	G001872865	0.20788
SAMPLE	G000411355	0.214755
SAMPLE	G000696095	0.195042
SAMPLE	G000407245	0.214612
SAMPLE	G000284615	0.202724
SAMPLE	G000711715	0.209126
SAMPLE	G000168835	0.217768
SAMPLE	G000420805	0.20278
SAMPLE	G000317065	0.210562
SAMPLE	G000379225	0.225065
SAMPLE	G001434065	0.211631
SAMPLE	G000812565	0.21519
SAMPLE	G000309565	0.215169
SAMPLE	G001439665	0.135204
SAMPLE	G000011245	0.218248
SAMPLE	G000161755	0.197944
SAMPLE	G001830035	0.222814
SAMPLE	G000415565	0.22517
SAMPLE	G000424165	0.22065
SAMPLE	G000209385	0.200625
SAMPLE	G000243115	0.217728
SAMPLE	G000755245	0.212203
SAMPLE	G900107875	0.196622
SAMPLE	G900142115	0.209969
SAMPLE	G000296465	0.184345
SAMPLE	G000993015	0.225275
SAMPLE	G000472605	0.199142
SAMPLE	G000711985	0.210355
SAMPLE	G000020645	0.205625
SAMPLE	G000799195	0.208481
SAMPLE	G001829995	0.198872
SAMPLE	G000147355	0.217369
SAMPLE	G000286635	0.217186
SAMPLE	G900115625	0.197518
SAMPLE	G000336715	0.210103
SAMPLE	G000192435	0.178596
SAMPLE	G001407835	0.188257
SAMPLE	G001507975	0.222973
SAMPLE	G000746025	0.176871
SAMPLE	G001426185	0.185808
SAMPLE	G000424145	0.221321
SAMPLE	G001567275	0.218989
SAMPLE	G001830155	0.217072
SAMPLE	G000996525	0.225383
SAMPLE	G000567965	0.2054
SAMPLE	G000374565	0.213023
SAMPLE	G000147695	0.0705756
SAMPLE	G000482725	0.196039
SAMPLE	G001918765	0.221278
SAMPLE	G000192985	0.198968
SAMPLE	G000433235	0.22531
SAMPLE	G001801625	0.221918
SAMPLE	G001604025	0.197769
SAMPLE	G000069025	0.215651
SAMPLE	G000332215	0.221218
SAMPLE	G900113395	0.219938
SAMPLE	G001656115	0.200221
SAMPLE	G001437855	0.210847
SAMPLE	G000702445	0.207651
SAMPLE	G001799795	0.208671
SAMPLE	G001782975	0.220416
SAMPLE	G000334155	0.210764
SAMPLE	G000998195	0.195323
SAMPLE	G000736415	0.186111
SAMPLE	G001797675	0.200301
SAMPLE	G001779145	0.225096
SAMPLE	G001536045	0.211682
SAMPLE	G000026345	0.197843
SAMPLE	G000473365	0.218354
SAMPLE	G000013945	0.204532
SAMPLE	G000576305	0.222559
SAMPLE	G000341065	0.178726
SAMPLE	G000253055	0.223129
SAMPLE	G000196515	0.21704
SAMPLE	G001508665	0.216691
SAMPLE	G000347775	0.198139
SAMPLE	G900129735	0.204218
SAMPLE	G000178975	0.200385
SAMPLE	G001399755	0.201558
SAMPLE	G000739595	0.211025
SAMPLE	G000752035	0.209873
SAMPLE	G001467615	0.217337
SAMPLE	G000332315	0.216352
SAMPLE	G000165905	0.182501
SAMPLE	G001872165	0.196572
SAMPLE	G000436595	0.205378
SAMPLE	G000274045	0.221629
SAMPLE	G001603225	0.216113
SAMPLE	G000420245	0.216053
SAMPLE	G001729485	0.135472
SAMPLE	G000432875	0.214598
SAMPLE	G000325165	0.217962
SAMPLE	G001311035	0.214351
SAMPLE	G001767755	0.225227
SAMPLE	G001771545	0.195999
SAMPLE	G900100385	0.209053
SAMPLE	G000688415	0.198951
SAMPLE	G000248055	0.187176
SAMPLE	G000421485	0.188995
SAMPLE	G000332035	0.219981
SAMPLE	G000172515	0.210624
SAMPLE	G001512555	0.193782
SAMPLE	G000153405	0.211668
SAMPLE	G001314545	0.20835
SAMPLE	G000737765	0.218758
SAMPLE	G001779875	0.225168
SAMPLE	G000010405	0.199168
SAMPLE	G001297765	0.204678
SAMPLE	G001591525	0.190127
SAMPLE	G000576165	0.218497
SAMPLE	G000323565	0.217655
SAMPLE	G900108995	0.216577
SAMPLE	G000192845	0.224294
SAMPLE	G000376825	0.184402
SAMPLE	G900129725	0.199921
SAMPLE	G000235565	0.191112
SAMPLE	G900113645	0.204421
SAMPLE	G001781095	0.211229
SAMPLE	G000688035	0.209535
SAMPLE	G001941135	0.213601
SAMPLE	G000526735	0.197513
SAMPLE	G000958505	0.217277
SAMPLE	G000429565	0.180997
SAMPLE	G900110775	0.206206
SAMPLE	G001830015	0.225242
SAMPLE	G000991645	0.225327
SAMPLE	G000745835	0.204632
SAMPLE	G000803625	0.210088
SAMPLE	G000435715	0.169178
SAMPLE	G900142545	0.189081
SAMPLE	G000474615	0.21361
SAMPLE	G001818595	0.190043
SAMPLE	G000714535	0.202322
SAMPLE	G000024085	0.205133
SAMPLE	G000340565	0.213772
SAMPLE	G000996355	0.225094
SAMPLE	G001439115	0.199185
SAMPLE	G000760615	0.225196
SAMPLE	G001632805	0.187149
SAMPLE	G000498955	0.223169
SAMPLE	G000378125	0.200313
SAMPLE	G000023945	0.216615
SAMPLE	G000294575	0.215867
SAMPLE	G000987775	0.215364
SAMPLE	G900129315	0.211154
SAMPLE	G000153885	0.206805
SAMPLE	G001774085	0.215573
SAMPLE	G000716595	0.178682
SAMPLE	G000180455	0.185026
SAMPLE	G000440115	0.223068
SAMPLE	G001603925	0.197123
SAMPLE	G000022045	0.216365
SAMPLE	G000025945	0.223719
SAMPLE	G000612625	0.215269
SAMPLE	G000993115	0.225194
SAMPLE	G000495615	0.208819
SAMPLE	G001784875	0.211584
SAMPLE	G001508115	0.191846
SAMPLE	G000732325	0.213231
SAMPLE	G001312505	0.202553
SAMPLE	G000992695	0.225226
SAMPLE	G000332515	0.21862
SAMPLE	G001915655	0.217169
SAMPLE	G000421565	0.187039
SAMPLE	G000513775	0.21819
SAMPLE	G001469895	0.219044
SAMPLE	G000383095	0.207243
SAMPLE	G001795015	0.21929
SAMPLE	G000990495	0.225192
SAMPLE	G001780445	0.224372
SAMPLE	G001897225	0.211285
SAMPLE	G000014265	0.206269
SAMPLE	G000227665	0.195458
SAMPLE	G000012965	0.200455
SAMPLE	G000972495	0.20247
SAMPLE	G900101645	0.208282
SAMPLE	G001038565	0.209316
SAMPLE	G000091465	0.21561
SAMPLE	G000270305	0.20397
SAMPLE	G000017945	0.221116
SAMPLE	G001000815	0.22519
SAMPLE	G000993595	0.225361
SAMPLE	G000688455	0.200352
SAMPLE	G000422505	0.205761
SAMPLE	G900130015	0.203808
SAMPLE	G001895925	0.213854
SAMPLE	G001769505	0.191397
SAMPLE	G000210575	0.208984
SAMPLE	G001465295	0.222272
SAMPLE	G001772935	0.20947
SAMPLE	G000620965	0.188457
SAMPLE	G000415685	0.225161
SAMPLE	G000497755	0.196186
SAMPLE	G900107405	0.192015
SAMPLE	G001424905	0.183642
SAMPLE	G900063815	0.192843
SAMPLE	G000010605	0.135302
SAMPLE	G001957125	0.217302
SAMPLE	G001775445	0.205735
SAMPLE	G000015965	0.175282
SAMPLE	G000685235	0.201625
SAMPLE	G000156015	0.204232
SAMPLE	G000510805	0.210031
SAMPLE	G000335475	0.204625
SAMPLE	G001940705	0.20304
SAMPLE	G001794755	0.220985
SAMPLE	G000759855	0.175281
SAMPLE	G001805295	0.154702
SAMPLE	G000756715	0.208588
SAMPLE	G001003725	0.221117
SAMPLE	G000255535	0.198149
SAMPLE	G000620425	0.205388
SAMPLE	G001302225	0.197236
SAMPLE	G001426485	0.182978
SAMPLE	G000989255	0.21072
SAMPLE	G001932755	0.191429
SAMPLE	G000512915	0.200025
SAMPLE	G000735585	0.197117
SAMPLE	G002002625	0.173926
SAMPLE	G001652485	0.207359
SAMPLE	G000735135	0.218888
SAMPLE	G000422965	0.196361
SAMPLE	G001812345	0.18598
SAMPLE	G000264495	0.224998
SAMPLE	G000763315	0.208308
SAMPLE	G001279725	0.142046
SAMPLE	G001265075	0.216343
SAMPLE	G000213575	0.217021
SAMPLE	G000757425	0.192412
SAMPLE	G000338055	0.178357
SAMPLE	G001799095	0.225217
SAMPLE	G000717135	0.185623
SAMPLE	G000374585	0.201721
SAMPLE	G000941055	0.183553
SAMPLE	G001798415	0.20552
SAMPLE	G000009925	0.191581
SAMPLE	G000435395	0.205307
SAMPLE	G000297495	0.17513
SAMPLE	G000169335	0.209192
SAMPLE	G001040865	0.186278
SAMPLE	G001914235	0.213061
SAMPLE	G000429625	0.205383
SAMPLE	G001871925	0.203617
SAMPLE	G000376545	0.198713
SAMPLE	G000807715	0.202251
SAMPLE	G001189075	0.202427
SAMPLE	G000433255	0.211713
SAMPLE	G001429825	0.206168
SAMPLE	G001462205	0.208734
SAMPLE	G000166395	0.225176
SAMPLE	G000436935	0.202027
SAMPLE	G000015025	0.185517
SAMPLE	G000012685	0.207686
SAMPLE	G001044395	0.201586
SAMPLE	G001601175	0.192677
SAMPLE	G000979015	0.219478
SAMPLE	G001436275	0.225161
SAMPLE	G001889305	0.211475
SAMPLE	G900103005	0.204551
SAMPLE	G000689635	0.225003
SAMPLE	G000997025	0.2116
SAMPLE	G000621025	0.216914
SAMPLE	G000014505	0.225081
SAMPLE	G000614025	0.194727
SAMPLE	G900089455	0.203737
SAMPLE	G000316115	0.205284
SAMPLE	G000424785	0.145999
SAMPLE	G001437585	0.197388
SAMPLE	G001821275	0.213466
SAMPLE	G000312425	0.195409
SAMPLE	G000711825	0.21735
SAMPLE	G001516655	0.220254
SAMPLE	G000014785	0.198694
SAMPLE	G900103915	0.21657
SAMPLE	G002000055	0.214555
SAMPLE	G001774685	0.212415
SAMPLE	G000434295	0.196851
SAMPLE	G001813085	0.19119
SAMPLE	G000406785	0.210576
SAMPLE	G000525775	0.213568
SAMPLE	G001462305	0.198472
SAMPLE	G000210915	0.225069
SAMPLE	G000620765	0.206583
