#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290755//.mixture_reads-WRkcKb.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000007105	0.133241
SAMPLE	G000803065	0.189221
SAMPLE	G000296795	0.13431
SAMPLE	G000367205	0.143315
SAMPLE	G000238375	0.130686
SAMPLE	G000027305	0.130542
SAMPLE	G000526655	0.142501
SAMPLE	G001818135	0.144936
SAMPLE	G000159035	0.159223
SAMPLE	G000013605	0.183822
SAMPLE	G000423805	0.186319
SAMPLE	G000227355	0.165097
SAMPLE	G001880325	0.169081
SAMPLE	G000390185	0.140907
SAMPLE	G000940995	0.149174
SAMPLE	G000436395	0.197158
SAMPLE	G000294515	0.162929
SAMPLE	G900115215	0.1656
SAMPLE	G000429445	0.157504
SAMPLE	G000261025	0.140769
SAMPLE	G000091985	0.137421
SAMPLE	G001560635	0.221577
SAMPLE	G000245235	0.22022
SAMPLE	G000328565	0.156944
SAMPLE	G000179775	0.174224
SAMPLE	G000427405	0.146221
SAMPLE	G001654795	0.123981
SAMPLE	G001603555	0.211875
SAMPLE	G000024225	0.102513
SAMPLE	G001653755	0.12873
SAMPLE	G000715505	0.180673
SAMPLE	G000022005	0.195865
SAMPLE	G001190755	0.135834
SAMPLE	G000437615	0.208418
SAMPLE	G001898485	0.218551
SAMPLE	G000785705	0.148911
SAMPLE	G000501235	0.157126
SAMPLE	G001818395	0.170885
SAMPLE	G000269865	0.115661
SAMPLE	G001010185	0.120178
SAMPLE	G001292705	0.123126
SAMPLE	G000225465	0.120602
SAMPLE	G000969305	0.13171
SAMPLE	G001785895	0.20904
SAMPLE	G000498655	0.119121
SAMPLE	G900109365	0.153917
SAMPLE	G001808335	0.113791
SAMPLE	G001795045	0.21917
SAMPLE	G000411115	0.12904
SAMPLE	G000402755	0.133563
SAMPLE	G000979675	0.20409
SAMPLE	G000622385	0.163129
SAMPLE	G001793255	0.18461
SAMPLE	G000368025	0.125775
SAMPLE	G001792995	0.128174
SAMPLE	G001796555	0.216304
SAMPLE	G000286315	0.104487
SAMPLE	G001785695	0.173904
SAMPLE	G000964245	0.127651
SAMPLE	G000422445	0.170907
SAMPLE	G000372025	0.200428
SAMPLE	G000439085	0.201297
SAMPLE	G001603425	0.17664
SAMPLE	G001952075	0.121045
SAMPLE	G000769655	0.211823
SAMPLE	G900100455	0.196128
SAMPLE	G001769705	0.153953
SAMPLE	G000381525	0.148274
SAMPLE	G001778075	0.154492
SAMPLE	G001429315	0.198393
SAMPLE	G000023725	0.135463
SAMPLE	G001830745	0.217569
SAMPLE	G000428065	0.162104
SAMPLE	G001888885	0.150837
SAMPLE	G001785675	0.203362
SAMPLE	G001314995	0.143337
SAMPLE	G000520775	0.149863
SAMPLE	G001816025	0.164693
SAMPLE	G001304345	0.194071
SAMPLE	G001890925	0.156039
SAMPLE	G000989665	0.225151
SAMPLE	G001797105	0.210745
SAMPLE	G001798535	0.135007
SAMPLE	G000992695	0.153484
SAMPLE	G001001375	0.170653
SAMPLE	G001437695	0.0988441
SAMPLE	G001560765	0.221581
SAMPLE	G000011465	0.106007
SAMPLE	G001897525	0.21226
SAMPLE	G000212335	0.120789
SAMPLE	G000820525	0.151306
SAMPLE	G000981225	0.173132
SAMPLE	G000746095	0.161529
SAMPLE	G000024765	0.135655
SAMPLE	G000009865	0.121296
SAMPLE	G000018565	0.143046
SAMPLE	G001829835	0.223005
SAMPLE	G001552375	0.179559
SAMPLE	G000797445	0.115483
SAMPLE	G000225995	0.20495
SAMPLE	G000775615	0.0998458
SAMPLE	G001439635	0.118936
SAMPLE	G001507955	0.199998
SAMPLE	G000378625	0.101672
SAMPLE	G000350105	0.123849
SAMPLE	G900111055	0.133803
SAMPLE	G001777695	0.180113
SAMPLE	G000160655	0.178646
SAMPLE	G000014345	0.111805
SAMPLE	G000407545	0.116361
SAMPLE	G900090055	0.188056
SAMPLE	G000990445	0.156726
SAMPLE	G001784795	0.199011
SAMPLE	G000333015	0.168415
SAMPLE	G000152625	0.190346
SAMPLE	G000380645	0.160025
SAMPLE	G000242195	0.138341
SAMPLE	G900095135	0.144201
SAMPLE	G900129975	0.151171
SAMPLE	G900116485	0.180481
SAMPLE	G001419695	0.121716
SAMPLE	G000378025	0.195059
SAMPLE	G000722885	0.207683
SAMPLE	G000990145	0.214551
SAMPLE	G000798955	0.225199
SAMPLE	G000430845	0.117299
SAMPLE	G001808965	0.121168
SAMPLE	G001574675	0.137094
SAMPLE	G001306895	0.123449
SAMPLE	G001431405	0.188963
SAMPLE	G001800325	0.19888
SAMPLE	G000236625	0.15935
SAMPLE	G001787885	0.17513
SAMPLE	G000353285	0.137619
SAMPLE	G001603205	0.215422
SAMPLE	G000473765	0.144129
SAMPLE	G000614065	0.16239
SAMPLE	G000160635	0.118968
SAMPLE	G000505545	0.11752
SAMPLE	G000158455	0.130968
SAMPLE	G000429925	0.160584
SAMPLE	G000091665	0.178731
SAMPLE	G000017805	0.167114
SAMPLE	G000300275	0.167995
SAMPLE	G000242895	0.10514
SAMPLE	G001012815	0.140598
SAMPLE	G000324445	0.147479
SAMPLE	G000422845	0.199964
SAMPLE	G001298675	0.191401
SAMPLE	G001280435	0.12582
SAMPLE	G001611975	0.12021
SAMPLE	G001890045	0.178793
SAMPLE	G000312145	0.195675
SAMPLE	G000711245	0.188544
SAMPLE	G000691505	0.213387
SAMPLE	G000972865	0.196165
SAMPLE	G001447295	0.0934731
SAMPLE	G000172975	0.127658
SAMPLE	G001804165	0.185552
SAMPLE	G001055885	0.123271
SAMPLE	G000017645	0.194119
SAMPLE	G001305135	0.173327
SAMPLE	G001797095	0.222549
SAMPLE	G000403845	0.125828
SAMPLE	G000478195	0.121305
SAMPLE	G000970685	0.159117
SAMPLE	G001439005	0.210105
SAMPLE	G000466585	0.121458
SAMPLE	G000341125	0.172972
SAMPLE	G001468845	0.196325
SAMPLE	G001652645	0.114428
SAMPLE	G000444055	0.140517
SAMPLE	G001777065	0.183719
SAMPLE	G000397065	0.171411
SAMPLE	G000379125	0.18628
SAMPLE	G000174895	0.110371
SAMPLE	G000426085	0.174059
SAMPLE	G000023765	0.111241
SAMPLE	G000469325	0.172472
SAMPLE	G000764775	0.136574
SAMPLE	G001439225	0.144679
SAMPLE	G000712595	0.110687
SAMPLE	G000007945	0.128457
SAMPLE	G000949425	0.121976
SAMPLE	G000817735	0.131242
SAMPLE	G001302835	0.218244
SAMPLE	G000972995	0.112941
SAMPLE	G001428765	0.198553
SAMPLE	G000997055	0.184741
SAMPLE	G000025665	0.192608
SAMPLE	G000146165	0.124951
SAMPLE	G001817415	0.182199
SAMPLE	G001914935	0.197973
SAMPLE	G000455365	0.213893
SAMPLE	G000420325	0.157239
SAMPLE	G000311785	0.207765
SAMPLE	G900119735	0.19566
SAMPLE	G900111915	0.180838
SAMPLE	G001424795	0.186273
SAMPLE	G001830285	0.195604
SAMPLE	G000021385	0.184458
SAMPLE	G000176915	0.176029
SAMPLE	G000090965	0.122455
SAMPLE	G000337695	0.216945
SAMPLE	G000834015	0.161529
SAMPLE	G001701295	0.209164
SAMPLE	G001795285	0.225199
SAMPLE	G001426945	0.181254
SAMPLE	G000021645	0.110428
SAMPLE	G001514455	0.158834
SAMPLE	G001314815	0.206243
SAMPLE	G000687795	0.154838
SAMPLE	G900114475	0.184434
SAMPLE	G000389735	0.216353
SAMPLE	G001774005	0.207574
SAMPLE	G900112005	0.15483
SAMPLE	G001797435	0.216708
SAMPLE	G000474945	0.198637
SAMPLE	G000193225	0.191582
SAMPLE	G000156535	0.123918
SAMPLE	G001941055	0.138283
SAMPLE	G000700905	0.142013
SAMPLE	G001791005	0.18136
SAMPLE	G000699585	0.110166
SAMPLE	G900119105	0.205142
SAMPLE	G001577185	0.1299
SAMPLE	G001002035	0.164177
SAMPLE	G000214215	0.123257
SAMPLE	G001830865	0.225115
SAMPLE	G001434395	0.128814
SAMPLE	G000568255	0.179711
SAMPLE	G001800815	0.217036
SAMPLE	G000696365	0.122908
SAMPLE	G001620325	0.218012
SAMPLE	G000241465	0.188083
SAMPLE	G001729525	0.145871
SAMPLE	G000009125	0.190353
SAMPLE	G001873525	0.162369
SAMPLE	G000732725	0.115985
SAMPLE	G000204075	0.118307
SAMPLE	G001931535	0.202001
SAMPLE	G001044195	0.111168
SAMPLE	G001778255	0.186295
SAMPLE	G000621165	0.190011
SAMPLE	G000331575	0.103074
SAMPLE	G900113965	0.141372
SAMPLE	G000686645	0.175806
SAMPLE	G000739615	0.185819
SAMPLE	G000769935	0.11978
SAMPLE	G001000065	0.146923
SAMPLE	G001004835	0.193434
SAMPLE	G001778855	0.192464
SAMPLE	G000469465	0.107844
SAMPLE	G900100345	0.199472
SAMPLE	G001784045	0.225154
SAMPLE	G000196355	0.150445
SAMPLE	G000739715	0.159716
SAMPLE	G000973105	0.115675
SAMPLE	G000939975	0.185086
SAMPLE	G001029265	0.143653
SAMPLE	G001045675	0.119704
SAMPLE	G000341105	0.18133
SAMPLE	G000016785	0.138116
SAMPLE	G000008685	0.161827
SAMPLE	G000026205	0.128975
SAMPLE	G000737065	0.188994
SAMPLE	G001515955	0.194367
SAMPLE	G001402945	0.201946
SAMPLE	G000981765	0.116253
SAMPLE	G000710935	0.135947
SAMPLE	G000564995	0.115952
SAMPLE	G001791295	0.184549
SAMPLE	G001277345	0.20008
SAMPLE	G000023465	0.129401
SAMPLE	G000987765	0.132814
SAMPLE	G000317205	0.130149
SAMPLE	G000153065	0.163853
SAMPLE	G000421185	0.170179
SAMPLE	G000308215	0.212835
SAMPLE	G001816405	0.159232
SAMPLE	G900116875	0.142269
SAMPLE	G000382485	0.190376
SAMPLE	G000503775	0.13249
SAMPLE	G000990805	0.203052
SAMPLE	G000989845	0.190014
SAMPLE	G001654915	0.151075
SAMPLE	G000183745	0.189302
SAMPLE	G000283855	0.113416
SAMPLE	G000701685	0.120635
SAMPLE	G001001795	0.17584
SAMPLE	G000284455	0.119549
SAMPLE	G001822325	0.192638
SAMPLE	G000304355	0.216007
SAMPLE	G001868805	0.143804
SAMPLE	G000429005	0.184606
SAMPLE	G001262635	0.178076
SAMPLE	G000994465	0.17109
SAMPLE	G001774035	0.203592
SAMPLE	G001458575	0.129405
SAMPLE	G000621725	0.21217
SAMPLE	G000215745	0.162436
SAMPLE	G000431515	0.205542
SAMPLE	G000400955	0.140253
SAMPLE	G000970205	0.207339
SAMPLE	G001941945	0.190351
SAMPLE	G001825655	0.21061
SAMPLE	G001772815	0.179808
SAMPLE	G001545095	0.11054
SAMPLE	G001772465	0.153574
SAMPLE	G000428885	0.187066
SAMPLE	G001726015	0.215034
SAMPLE	G001802575	0.114391
SAMPLE	G001266695	0.225046
SAMPLE	G001797895	0.195229
SAMPLE	G000876205	0.116651
SAMPLE	G001889005	0.133147
SAMPLE	G000998395	0.213126
SAMPLE	G001818475	0.16622
SAMPLE	G000990325	0.211739
SAMPLE	G000410175	0.127382
SAMPLE	G001449115	0.178302
SAMPLE	G000016605	0.225049
SAMPLE	G001803705	0.187222
SAMPLE	G000420085	0.190177
SAMPLE	G000999305	0.225353
SAMPLE	G000500045	0.157101
SAMPLE	G900115755	0.154089
SAMPLE	G001874625	0.122889
SAMPLE	G001788875	0.172842
SAMPLE	G000236665	0.193525
SAMPLE	G900100005	0.187876
SAMPLE	G001872245	0.188843
SAMPLE	G000501275	0.175257
SAMPLE	G000996605	0.209027
SAMPLE	G000337735	0.215207
SAMPLE	G000463155	0.185436
SAMPLE	G000761445	0.190526
SAMPLE	G001063195	0.111859
SAMPLE	G000332295	0.117257
SAMPLE	G000199675	0.169944
SAMPLE	G001917125	0.147443
SAMPLE	G000466385	0.1154
SAMPLE	G900111495	0.128897
SAMPLE	G000619845	0.147299
SAMPLE	G000380185	0.22506
SAMPLE	G001574935	0.18714
SAMPLE	G000227585	0.225187
SAMPLE	G000378385	0.200989
SAMPLE	G000429145	0.159045
SAMPLE	G001244995	0.17685
SAMPLE	G000185445	0.109911
SAMPLE	G001547795	0.14501
SAMPLE	G000520515	0.153139
SAMPLE	G001824755	0.128865
SAMPLE	G000621005	0.134768
SAMPLE	G001002165	0.199447
SAMPLE	G001774295	0.173907
SAMPLE	G000191585	0.208383
SAMPLE	G900100875	0.214194
SAMPLE	G000961805	0.140984
SAMPLE	G001464525	0.213485
SAMPLE	G001775155	0.147039
SAMPLE	G000510645	0.165683
SAMPLE	G000429845	0.187997
SAMPLE	G000998705	0.225249
SAMPLE	G000517545	0.156342
SAMPLE	G000737865	0.148952
SAMPLE	G001308145	0.1304
SAMPLE	G000711715	0.192825
SAMPLE	G002010635	0.169708
SAMPLE	G000753735	0.134004
SAMPLE	G000717715	0.156137
SAMPLE	G001424305	0.136644
SAMPLE	G001003325	0.16453
SAMPLE	G001729395	0.167124
SAMPLE	G000425385	0.20333
SAMPLE	G000432935	0.185824
SAMPLE	G000980875	0.170793
SAMPLE	G001776455	0.21785
SAMPLE	G000469305	0.154297
SAMPLE	G000805675	0.148856
SAMPLE	G001908775	0.185957
SAMPLE	G000024565	0.140548
SAMPLE	G001678905	0.11944
SAMPLE	G001049735	0.147889
SAMPLE	G001444445	0.145312
SAMPLE	G001796835	0.19387
SAMPLE	G000422485	0.204324
SAMPLE	G001598935	0.12325
SAMPLE	G900110635	0.207309
SAMPLE	G000187465	0.113789
SAMPLE	G000472605	0.143656
SAMPLE	G000953695	0.122857
SAMPLE	G000526855	0.14363
SAMPLE	G000526235	0.129289
SAMPLE	G000013725	0.215203
SAMPLE	G000016825	0.119481
SAMPLE	G000745475	0.187377
SAMPLE	G000682775	0.166214
SAMPLE	G000989565	0.167516
SAMPLE	G900099815	0.13774
SAMPLE	G000264315	0.187606
SAMPLE	G001434835	0.153085
SAMPLE	G001816795	0.159522
SAMPLE	G000222855	0.120394
SAMPLE	G001797845	0.216368
SAMPLE	G001567275	0.136473
SAMPLE	G000219535	0.11197
SAMPLE	G000014725	0.111397
SAMPLE	G001441615	0.197529
SAMPLE	G001803925	0.209398
SAMPLE	G001867915	0.148598
SAMPLE	G000427825	0.195554
SAMPLE	G000300255	0.211996
SAMPLE	G000992365	0.209507
SAMPLE	G001779535	0.186183
SAMPLE	G000633415	0.174153
SAMPLE	G001761345	0.182867
SAMPLE	G000374565	0.182019
SAMPLE	G001435235	0.109754
SAMPLE	G000020985	0.121608
SAMPLE	G001785295	0.20795
SAMPLE	G001678845	0.143708
SAMPLE	G001437355	0.127742
SAMPLE	G000186345	0.201013
SAMPLE	G000425165	0.20868
SAMPLE	G001281465	0.193126
SAMPLE	G000718475	0.173822
SAMPLE	G000014285	0.144674
SAMPLE	G001830115	0.207385
SAMPLE	G900111405	0.0992376
SAMPLE	G000745125	0.112415
SAMPLE	G000257745	0.170864
SAMPLE	G001778655	0.205924
SAMPLE	G000634855	0.225197
SAMPLE	G002011495	0.153242
SAMPLE	G001306455	0.132515
SAMPLE	G900129885	0.19149
SAMPLE	G000736415	0.140701
SAMPLE	G001767275	0.121044
SAMPLE	G001932225	0.113012
SAMPLE	G002020995	0.148428
SAMPLE	G001780895	0.225048
SAMPLE	G000221185	0.20958
SAMPLE	G001004225	0.192235
SAMPLE	G001434705	0.163746
SAMPLE	G000020385	0.158865
SAMPLE	G002020805	0.159659
SAMPLE	G001583435	0.114316
SAMPLE	G001610895	0.204645
SAMPLE	G000406005	0.15752
SAMPLE	G000436075	0.212733
SAMPLE	G000069785	0.191621
SAMPLE	G000373245	0.212478
SAMPLE	G000437435	0.211418
SAMPLE	G000752215	0.165623
SAMPLE	G000172095	0.165795
SAMPLE	G001574755	0.137579
SAMPLE	G002017915	0.119558
SAMPLE	G000376985	0.110077
SAMPLE	G000991285	0.192102
SAMPLE	G000998515	0.189158
SAMPLE	G001512505	0.200996
SAMPLE	G000829435	0.110074
SAMPLE	G000973065	0.12015
SAMPLE	G000258405	0.112196
SAMPLE	G000757525	0.18226
SAMPLE	G001278755	0.103443
SAMPLE	G000720965	0.182966
SAMPLE	G001413925	0.129744
SAMPLE	G000022725	0.115924
SAMPLE	G000144695	0.106457
SAMPLE	G001816585	0.177934
SAMPLE	G001793345	0.175072
SAMPLE	G000378345	0.133543
SAMPLE	G001808025	0.129312
SAMPLE	G000375405	0.161447
SAMPLE	G000383435	0.168717
SAMPLE	G900115665	0.14337
SAMPLE	G000559085	0.17433
SAMPLE	G000472665	0.208766
SAMPLE	G900142995	0.111686
SAMPLE	G000526715	0.114601
SAMPLE	G001783465	0.212882
SAMPLE	G001481595	0.221582
SAMPLE	G000688035	0.128254
SAMPLE	G000158315	0.114788
SAMPLE	G000382265	0.166709
SAMPLE	G000228925	0.211557
SAMPLE	G000715205	0.105491
SAMPLE	G001828635	0.21867
SAMPLE	G000725485	0.177409
SAMPLE	G001434555	0.112578
SAMPLE	G000209675	0.126565
SAMPLE	G000709875	0.110161
SAMPLE	G000259155	0.0938365
SAMPLE	G000217995	0.206597
SAMPLE	G000740055	0.120794
SAMPLE	G001823415	0.189208
SAMPLE	G000565195	0.14358
SAMPLE	G000092845	0.119688
SAMPLE	G000732905	0.128094
SAMPLE	G001871285	0.168734
SAMPLE	G000772945	0.148508
SAMPLE	G000307915	0.116833
SAMPLE	G001717035	0.215285
SAMPLE	G000717335	0.17794
SAMPLE	G000375645	0.198052
SAMPLE	G001690435	0.120079
SAMPLE	G000743535	0.195183
SAMPLE	G000285835	0.168394
SAMPLE	G900113595	0.158043
SAMPLE	G000381725	0.13659
SAMPLE	G000775595	0.113975
SAMPLE	G001629315	0.21022
SAMPLE	G000168975	0.170069
SAMPLE	G000526255	0.171345
SAMPLE	G000024865	0.166006
SAMPLE	G001653905	0.154245
SAMPLE	G000312565	0.107279
SAMPLE	G000756355	0.132137
SAMPLE	G001001115	0.197306
SAMPLE	G000189595	0.214439
SAMPLE	G001266715	0.225045
SAMPLE	G001433995	0.125126
SAMPLE	G000270185	0.100401
SAMPLE	G000477435	0.162389
SAMPLE	G001784805	0.195899
SAMPLE	G000421765	0.172113
SAMPLE	G000814825	0.163267
SAMPLE	G000191065	0.167271
SAMPLE	G001291445	0.161916
SAMPLE	G000701625	0.186659
SAMPLE	G000709715	0.225327
SAMPLE	G000422925	0.204791
SAMPLE	G000438965	0.0811614
SAMPLE	G000829395	0.118806
SAMPLE	G000222105	0.178828
SAMPLE	G900104295	0.210271
SAMPLE	G000492175	0.164461
SAMPLE	G000153045	0.167799
SAMPLE	G000425145	0.142245
SAMPLE	G000477555	0.140925
SAMPLE	G000420425	0.125282
SAMPLE	G001865765	0.0934158
SAMPLE	G001469895	0.125058
SAMPLE	G900061695	0.123362
SAMPLE	G001724175	0.212774
SAMPLE	G001873595	0.159474
SAMPLE	G000431855	0.211047
SAMPLE	G000159095	0.119702
SAMPLE	G000300335	0.192337
SAMPLE	G000191545	0.105301
SAMPLE	G000438035	0.186106
SAMPLE	G000016545	0.104999
SAMPLE	G001788675	0.147261
SAMPLE	G000989675	0.165891
SAMPLE	G000775775	0.121929
SAMPLE	G001794595	0.208403
SAMPLE	G001428895	0.177662
SAMPLE	G000525675	0.117999
SAMPLE	G000014525	0.124307
SAMPLE	G000876225	0.176806
SAMPLE	G001672375	0.19185
SAMPLE	G001078275	0.196693
SAMPLE	G001869295	0.144069
SAMPLE	G001953175	0.165405
SAMPLE	G000999325	0.199329
SAMPLE	G001920195	0.179525
SAMPLE	G000415685	0.148923
SAMPLE	G900107405	0.103134
SAMPLE	G001773735	0.164866
SAMPLE	G000759865	0.112264
SAMPLE	G001436595	0.123978
SAMPLE	G900102385	0.217077
SAMPLE	G000023325	0.123572
SAMPLE	G000196455	0.114457
SAMPLE	G900112405	0.136172
SAMPLE	G000687535	0.124858
SAMPLE	G001789075	0.183118
SAMPLE	G001969535	0.111147
SAMPLE	G001705755	0.137345
SAMPLE	G001437845	0.100284
SAMPLE	G000504205	0.224826
SAMPLE	G001436045	0.12947
SAMPLE	G000432975	0.205966
SAMPLE	G000015145	0.218044
SAMPLE	G900109115	0.173723
SAMPLE	G000019685	0.160909
SAMPLE	G001915895	0.192879
SAMPLE	G000436795	0.208693
SAMPLE	G001788955	0.186742
SAMPLE	G000308635	0.176843
SAMPLE	G000993135	0.170322
SAMPLE	G001021165	0.133785
SAMPLE	G001047095	0.128549
SAMPLE	G000512895	0.111736
SAMPLE	G000403215	0.130478
SAMPLE	G000308355	0.176182
SAMPLE	G000244995	0.200037
SAMPLE	G000833335	0.138619
SAMPLE	G900156885	0.130938
SAMPLE	G000619985	0.200517
SAMPLE	G001265075	0.140143
SAMPLE	G000166195	0.15346
SAMPLE	G001920575	0.215435
SAMPLE	G000373565	0.146333
SAMPLE	G000590865	0.111186
SAMPLE	G001705645	0.137671
SAMPLE	G000518685	0.103753
SAMPLE	G000431575	0.199534
SAMPLE	G000717135	0.180982
SAMPLE	G000745185	0.136873
SAMPLE	G001723995	0.107078
SAMPLE	G000374585	0.201913
SAMPLE	G001932735	0.114467
SAMPLE	G000184535	0.11578
SAMPLE	G000015805	0.216673
SAMPLE	G000740655	0.123031
SAMPLE	G001656175	0.119759
SAMPLE	G000688115	0.16656
SAMPLE	G000011705	0.198086
SAMPLE	G000424445	0.191053
SAMPLE	G000379845	0.216469
SAMPLE	G001820225	0.172729
SAMPLE	G000759795	0.178649
SAMPLE	G000324685	0.149709
SAMPLE	G001951175	0.118058
SAMPLE	G000168775	0.138603
SAMPLE	G001513315	0.211626
SAMPLE	G000691685	0.11775
SAMPLE	G000158475	0.137386
SAMPLE	G001798805	0.215515
SAMPLE	G900110485	0.189524
SAMPLE	G000338775	0.221566
SAMPLE	G000998555	0.201884
SAMPLE	G001803565	0.214819
SAMPLE	G900116365	0.113663
SAMPLE	G000437675	0.198054
SAMPLE	G001640045	0.145175
SAMPLE	G001829965	0.211576
SAMPLE	G000619945	0.126602
SAMPLE	G001484195	0.216909
SAMPLE	G000423105	0.152171
SAMPLE	G001601175	0.12233
SAMPLE	G001419745	0.123804
SAMPLE	G900104455	0.150287
SAMPLE	G001889305	0.142007
SAMPLE	G000012085	0.151658
SAMPLE	G000565015	0.152504
SAMPLE	G001436275	0.116365
SAMPLE	G000385565	0.207046
SAMPLE	G001316285	0.214439
SAMPLE	G900114165	0.149952
SAMPLE	G001652405	0.130766
SAMPLE	G001804315	0.19707
SAMPLE	G000308875	0.180422
SAMPLE	G001482365	0.178397
SAMPLE	G000934755	0.15143
SAMPLE	G000740795	0.182338
SAMPLE	G000614025	0.146568
SAMPLE	G001786885	0.213678
SAMPLE	G000245115	0.220209
SAMPLE	G000696615	0.120251
SAMPLE	G000243155	0.109701
SAMPLE	G900101295	0.187448
SAMPLE	G001278705	0.107187
SAMPLE	G001797165	0.176767
SAMPLE	G001437585	0.156702
SAMPLE	G000379645	0.206482
SAMPLE	G000163875	0.140163
SAMPLE	G000196855	0.142934
SAMPLE	G001719165	0.185913
SAMPLE	G000346505	0.206433
SAMPLE	G000379505	0.185711
SAMPLE	G000989925	0.17815
SAMPLE	G000471965	0.125545
SAMPLE	G000384355	0.120965
SAMPLE	G900102545	0.20094
SAMPLE	G000970085	0.209768
SAMPLE	G000169455	0.157675
SAMPLE	G000495675	0.219672
SAMPLE	G001564175	0.216277
SAMPLE	G001434915	0.127842
SAMPLE	G000439065	0.203096
SAMPLE	G001625535	0.150006
SAMPLE	G000317615	0.107286
SAMPLE	G001784485	0.218211
SAMPLE	G001611555	0.120694
SAMPLE	G000252625	0.11452
SAMPLE	G000196895	0.217357
SAMPLE	G000745265	0.191815
SAMPLE	G000701545	0.11398
SAMPLE	G001705425	0.187559
SAMPLE	G900142285	0.10465
SAMPLE	G000962825	0.181894
SAMPLE	G001318345	0.154481
SAMPLE	G001932815	0.113729
SAMPLE	G900061685	0.111212
SAMPLE	G000245135	0.220193
SAMPLE	G001422445	0.200049
SAMPLE	G001795825	0.214544
SAMPLE	G000387765	0.101165
SAMPLE	G001785515	0.216242
SAMPLE	G000376445	0.211358
SAMPLE	G000622185	0.11103
SAMPLE	G000815025	0.124193
SAMPLE	G001311355	0.136753
SAMPLE	G001795035	0.201124
SAMPLE	G000213935	0.17417
SAMPLE	G001469535	0.150051
SAMPLE	G000725495	0.0765415
SAMPLE	G000410635	0.192555
SAMPLE	G002010215	0.219771
SAMPLE	G000824825	0.187458
SAMPLE	G000325265	0.150601
SAMPLE	G000374045	0.211531
SAMPLE	G000196255	0.118288
SAMPLE	G000145515	0.160035
SAMPLE	G000471025	0.148395
SAMPLE	G000447795	0.135305
SAMPLE	G000828675	0.153889
SAMPLE	G001189915	0.183152
SAMPLE	G000997105	0.185955
SAMPLE	G000813185	0.190961
SAMPLE	G001797195	0.203106
SAMPLE	G000381765	0.167305
SAMPLE	G000341165	0.181407
SAMPLE	G001794865	0.212076
SAMPLE	G000436195	0.159853
SAMPLE	G000026745	0.107821
SAMPLE	G001402855	0.216803
SAMPLE	G001799195	0.220552
SAMPLE	G900025055	0.216411
SAMPLE	G000021485	0.144914
SAMPLE	G000437015	0.202879
SAMPLE	G000173615	0.123088
SAMPLE	G000997405	0.225026
SAMPLE	G000017865	0.15104
SAMPLE	G000826185	0.160178
SAMPLE	G000601455	0.130829
SAMPLE	G000175095	0.127012
SAMPLE	G000633375	0.111117
SAMPLE	G001918335	0.215219
SAMPLE	G000022125	0.147621
SAMPLE	G900061665	0.125306
SAMPLE	G900113025	0.111035
SAMPLE	G000241265	0.169534
SAMPLE	G001776675	0.181013
SAMPLE	G900108575	0.184372
SAMPLE	G001543285	0.118022
SAMPLE	G000621505	0.125882
SAMPLE	G000427625	0.220726
SAMPLE	G001315825	0.218088
SAMPLE	G000421525	0.165985
SAMPLE	G001510135	0.199677
SAMPLE	G001586215	0.126682
SAMPLE	G000819545	0.122701
SAMPLE	G001304105	0.193372
SAMPLE	G000715495	0.181245
SAMPLE	G001311175	0.145895
SAMPLE	G000413415	0.110374
SAMPLE	G001778735	0.193135
SAMPLE	G000747315	0.145304
SAMPLE	G000069025	0.217497
SAMPLE	G000195995	0.151688
SAMPLE	G000999585	0.222388
SAMPLE	G000255935	0.0945583
SAMPLE	G000224005	0.185291
SAMPLE	G000092265	0.109407
SAMPLE	G001820905	0.201309
SAMPLE	G001770125	0.211083
SAMPLE	G000999665	0.200866
SAMPLE	G000417585	0.148952
SAMPLE	G001270375	0.131421
SAMPLE	G000750655	0.137504
SAMPLE	G000337355	0.214974
SAMPLE	G000374125	0.219719
SAMPLE	G001266675	0.225048
SAMPLE	G000312045	0.186225
SAMPLE	G001818695	0.199529
SAMPLE	G000970885	0.172285
SAMPLE	G001654495	0.117459
SAMPLE	G000833575	0.133577
SAMPLE	G000145295	0.188601
SAMPLE	G000469585	0.127787
SAMPLE	G000995395	0.104603
SAMPLE	G000756225	0.113822
SAMPLE	G001913845	0.16275
SAMPLE	G001000285	0.214919
SAMPLE	G900142225	0.106159
SAMPLE	G001507665	0.195296
SAMPLE	G001603145	0.20664
SAMPLE	G000219045	0.134378
SAMPLE	G001611135	0.122629
SAMPLE	G001825555	0.210335
SAMPLE	G001508005	0.197312
SAMPLE	G000422165	0.106379
SAMPLE	G000307105	0.134636
SAMPLE	G001510185	0.2148
SAMPLE	G000998715	0.139031
SAMPLE	G000622145	0.191228
SAMPLE	G000023865	0.152724
SAMPLE	G000436095	0.147057
SAMPLE	G000193375	0.21707
SAMPLE	G000195895	0.206319
SAMPLE	G000992445	0.155864
SAMPLE	G001050095	0.107167
SAMPLE	G000715475	0.109525
SAMPLE	G001742225	0.186266
SAMPLE	G000717745	0.137675
SAMPLE	G000768065	0.19053
SAMPLE	G000725795	0.118293
SAMPLE	G001818315	0.142878
SAMPLE	G001780565	0.179055
