#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290905//.mixture_reads-wiIq11.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000436395	0.21928
SAMPLE	G000294515	0.144318
SAMPLE	G000245235	0.203862
SAMPLE	G000261025	0.152687
SAMPLE	G000429445	0.163658
SAMPLE	G900115215	0.208744
SAMPLE	G000091985	0.147474
SAMPLE	G001560635	0.194778
SAMPLE	G000328565	0.153475
SAMPLE	G000179775	0.153556
SAMPLE	G000427405	0.182842
SAMPLE	G001654795	0.173546
SAMPLE	G001653755	0.167337
SAMPLE	G000024225	0.169353
SAMPLE	G001190755	0.177851
SAMPLE	G000715505	0.144465
SAMPLE	G000437615	0.207231
SAMPLE	G001603555	0.172241
SAMPLE	G000022005	0.128384
SAMPLE	G001898485	0.197266
SAMPLE	G000785705	0.109564
SAMPLE	G000501235	0.194898
SAMPLE	G001818395	0.176312
SAMPLE	G000269865	0.184968
SAMPLE	G000225465	0.167166
SAMPLE	G000969305	0.138556
SAMPLE	G001292705	0.166692
SAMPLE	G001010185	0.139429
SAMPLE	G001785895	0.192429
SAMPLE	G000498655	0.152901
SAMPLE	G900109365	0.152077
SAMPLE	G001808335	0.1696
SAMPLE	G000411115	0.164093
SAMPLE	G000402755	0.164379
SAMPLE	G000979675	0.212916
SAMPLE	G000622385	0.150211
SAMPLE	G001793255	0.206255
SAMPLE	G000368025	0.170413
SAMPLE	G001792995	0.203672
SAMPLE	G000286315	0.194601
SAMPLE	G000964245	0.138002
SAMPLE	G001785695	0.197876
SAMPLE	G000422445	0.199881
SAMPLE	G000372025	0.201226
SAMPLE	G001603425	0.164544
SAMPLE	G000439085	0.166037
SAMPLE	G001952075	0.166911
SAMPLE	G000769655	0.191052
SAMPLE	G900100455	0.132037
SAMPLE	G001769705	0.201417
SAMPLE	G000381525	0.187111
SAMPLE	G001429315	0.124777
SAMPLE	G001778075	0.184344
SAMPLE	G001830745	0.196955
SAMPLE	G000023725	0.151006
SAMPLE	G000428065	0.207108
SAMPLE	G001888885	0.14744
SAMPLE	G001816025	0.154177
SAMPLE	G000520775	0.185099
SAMPLE	G001314995	0.167625
SAMPLE	G001785675	0.218307
SAMPLE	G001304345	0.220454
SAMPLE	G001797105	0.225115
SAMPLE	G001890925	0.169646
SAMPLE	G000989665	0.213451
SAMPLE	G001437695	0.193215
SAMPLE	G000992695	0.187633
SAMPLE	G001798535	0.139142
SAMPLE	G001560765	0.194791
SAMPLE	G001001375	0.182361
SAMPLE	G000011465	0.193649
SAMPLE	G001897525	0.206735
SAMPLE	G000212335	0.154055
SAMPLE	G000820525	0.192162
SAMPLE	G000981225	0.144488
SAMPLE	G000009865	0.174277
SAMPLE	G000746095	0.119258
SAMPLE	G000024765	0.104977
SAMPLE	G000018565	0.152803
SAMPLE	G001552375	0.153548
SAMPLE	G000797445	0.195985
SAMPLE	G000225995	0.190709
SAMPLE	G000775615	0.18716
SAMPLE	G001439635	0.207165
SAMPLE	G001507955	0.211799
SAMPLE	G000378625	0.180882
SAMPLE	G000350105	0.173878
SAMPLE	G900111055	0.158896
SAMPLE	G000378025	0.134674
SAMPLE	G001419695	0.151336
SAMPLE	G000160655	0.121967
SAMPLE	G000014345	0.185838
SAMPLE	G000990445	0.210294
SAMPLE	G000407545	0.161341
SAMPLE	G001784795	0.205013
SAMPLE	G900090055	0.189813
SAMPLE	G900116485	0.182751
SAMPLE	G000242195	0.163755
SAMPLE	G000152625	0.136627
SAMPLE	G000333015	0.146959
SAMPLE	G900095135	0.161917
SAMPLE	G900129975	0.167241
SAMPLE	G000380645	0.149277
SAMPLE	G000722885	0.20633
SAMPLE	G001777695	0.187159
SAMPLE	G000183885	0.225195
SAMPLE	G000990145	0.213424
SAMPLE	G000798955	0.208087
SAMPLE	G000430845	0.181055
SAMPLE	G001808965	0.18261
SAMPLE	G001574675	0.0047299
SAMPLE	G001306895	0.169077
SAMPLE	G001431405	0.125047
SAMPLE	G001800325	0.20888
SAMPLE	G000236625	0.144966
SAMPLE	G001787885	0.209632
SAMPLE	G000353285	0.166353
SAMPLE	G001603205	0.164809
SAMPLE	G000473765	0.176996
SAMPLE	G000614065	0.159973
SAMPLE	G000505545	0.167062
SAMPLE	G000158455	0.1715
SAMPLE	G000160635	0.137449
SAMPLE	G000091665	0.188072
SAMPLE	G000429925	0.14136
SAMPLE	G000017805	0.153211
SAMPLE	G000300275	0.155091
SAMPLE	G000242895	0.173256
SAMPLE	G001012815	0.165174
SAMPLE	G000324445	0.163701
SAMPLE	G000422845	0.169657
SAMPLE	G001298675	0.141663
SAMPLE	G001280435	0.172007
SAMPLE	G001611975	0.133456
SAMPLE	G001890045	0.209474
SAMPLE	G000312145	0.16036
SAMPLE	G000711245	0.137002
SAMPLE	G000691505	0.124701
SAMPLE	G000972865	0.124667
SAMPLE	G001804165	0.204227
SAMPLE	G001447295	0.151667
SAMPLE	G000172975	0.136605
SAMPLE	G001055885	0.165233
SAMPLE	G000017645	0.12836
SAMPLE	G001305135	0.162102
SAMPLE	G000970685	0.166258
SAMPLE	G000478195	0.175971
SAMPLE	G000403845	0.136023
SAMPLE	G001439005	0.201907
SAMPLE	G000466585	0.200915
SAMPLE	G000341125	0.1456
SAMPLE	G001468845	0.208899
SAMPLE	G001652645	0.152018
SAMPLE	G000444055	0.15978
SAMPLE	G001777065	0.196736
SAMPLE	G000397065	0.132945
SAMPLE	G002010045	0.212412
SAMPLE	G000023765	0.149801
SAMPLE	G000174895	0.156626
SAMPLE	G000426085	0.207905
SAMPLE	G000379125	0.130954
SAMPLE	G000025665	0.204013
SAMPLE	G000764775	0.189014
SAMPLE	G001439225	0.204365
SAMPLE	G000712595	0.189661
SAMPLE	G000007945	0.154851
SAMPLE	G000949425	0.172304
SAMPLE	G000817735	0.196834
SAMPLE	G000972995	0.18515
SAMPLE	G000469325	0.144295
SAMPLE	G001302835	0.171909
SAMPLE	G000997055	0.190685
SAMPLE	G001817415	0.219365
SAMPLE	G000146165	0.150872
SAMPLE	G000090965	0.174833
SAMPLE	G900119735	0.160898
SAMPLE	G000420325	0.141129
SAMPLE	G001830285	0.200115
SAMPLE	G000311785	0.181245
SAMPLE	G900111915	0.186954
SAMPLE	G001424795	0.145495
SAMPLE	G001701295	0.213684
SAMPLE	G000021385	0.124028
SAMPLE	G000834015	0.164696
SAMPLE	G000176915	0.119918
SAMPLE	G001795285	0.211633
SAMPLE	G000455365	0.143251
SAMPLE	G000337695	0.215729
SAMPLE	G001914935	0.202559
SAMPLE	G001426945	0.120542
SAMPLE	G000021645	0.1774
SAMPLE	G001314815	0.192558
SAMPLE	G001514455	0.128705
SAMPLE	G000687795	0.18482
SAMPLE	G000389735	0.179895
SAMPLE	G900114475	0.18936
SAMPLE	G001774005	0.20002
SAMPLE	G900112005	0.176862
SAMPLE	G001797435	0.21049
SAMPLE	G000474945	0.119663
SAMPLE	G001830865	0.205402
SAMPLE	G000700905	0.173494
SAMPLE	G000156535	0.161885
SAMPLE	G000193225	0.120888
SAMPLE	G001941055	0.180741
SAMPLE	G001577185	0.19257
SAMPLE	G000699585	0.161995
SAMPLE	G900119105	0.207892
SAMPLE	G001791005	0.185746
SAMPLE	G000214215	0.146837
SAMPLE	G001002035	0.215562
SAMPLE	G001434395	0.154883
SAMPLE	G000568255	0.199014
SAMPLE	G001800815	0.22511
SAMPLE	G000696365	0.182733
SAMPLE	G001620325	0.195113
SAMPLE	G000241465	0.130114
SAMPLE	G000732725	0.152921
SAMPLE	G000009125	0.122315
SAMPLE	G001873525	0.162841
SAMPLE	G000204075	0.174172
SAMPLE	G001778255	0.177742
SAMPLE	G001729525	0.148461
SAMPLE	G001044195	0.177419
SAMPLE	G001931535	0.144517
SAMPLE	G000621165	0.176955
SAMPLE	G000331575	0.192928
SAMPLE	G900113965	0.185593
SAMPLE	G000686645	0.164905
SAMPLE	G000769935	0.18653
SAMPLE	G000739615	0.147064
SAMPLE	G001000065	0.170826
SAMPLE	G001004835	0.155459
SAMPLE	G001778855	0.213706
SAMPLE	G000469465	0.185972
SAMPLE	G900100345	0.192678
SAMPLE	G001784045	0.212051
SAMPLE	G000196355	0.119489
SAMPLE	G000739715	0.131594
SAMPLE	G000973105	0.154473
SAMPLE	G001303125	0.217212
SAMPLE	G000939975	0.123717
SAMPLE	G001029265	0.19176
SAMPLE	G000008685	0.18846
SAMPLE	G001515955	0.215176
SAMPLE	G000026205	0.197038
SAMPLE	G000016785	0.168528
SAMPLE	G001045675	0.154149
SAMPLE	G001726015	0.202947
SAMPLE	G001822325	0.200494
SAMPLE	G000341105	0.152568
SAMPLE	G000981765	0.164818
SAMPLE	G000564995	0.152496
SAMPLE	G000990325	0.206027
SAMPLE	G000710935	0.144802
SAMPLE	G001277345	0.189365
SAMPLE	G000317205	0.194701
SAMPLE	G001791295	0.188889
SAMPLE	G000737065	0.139064
SAMPLE	G000987765	0.158653
SAMPLE	G000023465	0.172337
SAMPLE	G000701685	0.204354
SAMPLE	G001816405	0.191683
SAMPLE	G001001795	0.191207
SAMPLE	G001654915	0.160909
SAMPLE	G001772465	0.217736
SAMPLE	G900116875	0.165954
SAMPLE	G000421185	0.136137
SAMPLE	G000283855	0.180547
SAMPLE	G000183745	0.142074
SAMPLE	G000503775	0.152415
SAMPLE	G001825655	0.218314
SAMPLE	G000382485	0.141298
SAMPLE	G000284455	0.144072
SAMPLE	G001402945	0.214493
SAMPLE	G001868805	0.176449
SAMPLE	G000994465	0.190778
SAMPLE	G000621725	0.20968
SAMPLE	G001262635	0.144189
SAMPLE	G001266695	0.180072
SAMPLE	G001774035	0.198186
SAMPLE	G000431515	0.209146
SAMPLE	G001458575	0.176632
SAMPLE	G000215745	0.130431
SAMPLE	G000304355	0.160427
SAMPLE	G000400955	0.186658
SAMPLE	G000970205	0.190761
SAMPLE	G001941945	0.130961
SAMPLE	G000990805	0.206993
SAMPLE	G001772815	0.220224
SAMPLE	G001545095	0.171789
SAMPLE	G000989845	0.205469
SAMPLE	G000428885	0.138147
SAMPLE	G000999305	0.196327
SAMPLE	G001802575	0.157392
SAMPLE	G000429005	0.13641
SAMPLE	G001797895	0.225203
SAMPLE	G000876205	0.181444
SAMPLE	G000998395	0.222091
SAMPLE	G001889005	0.167039
SAMPLE	G001818475	0.164618
SAMPLE	G000410175	0.168593
SAMPLE	G001449115	0.147344
SAMPLE	G000153065	0.144546
SAMPLE	G000016605	0.180077
SAMPLE	G001803705	0.125355
SAMPLE	G000420085	0.162082
SAMPLE	G000308215	0.180128
SAMPLE	G000500045	0.190448
SAMPLE	G900115755	0.184149
SAMPLE	G001874625	0.153998
SAMPLE	G001788875	0.183596
SAMPLE	G001872245	0.210431
SAMPLE	G000501275	0.213706
SAMPLE	G000236665	0.133911
SAMPLE	G900100005	0.13661
SAMPLE	G000996605	0.216372
SAMPLE	G000761445	0.115958
SAMPLE	G000463155	0.134262
SAMPLE	G001063195	0.149528
SAMPLE	G001574935	0.00538506
SAMPLE	G900111495	0.184847
SAMPLE	G000332295	0.180451
SAMPLE	G000619845	0.165552
SAMPLE	G000380185	0.208259
SAMPLE	G000466385	0.17369
SAMPLE	G001917125	0.169185
SAMPLE	G000337735	0.124648
SAMPLE	G000199675	0.166675
SAMPLE	G000227585	0.22183
SAMPLE	G000378385	0.190457
SAMPLE	G000429145	0.159395
SAMPLE	G000185445	0.159146
SAMPLE	G001244995	0.150348
SAMPLE	G001547795	0.171578
SAMPLE	G000520515	0.151453
SAMPLE	G001824755	0.194347
SAMPLE	G000621005	0.169111
SAMPLE	G001002165	0.208289
SAMPLE	G001774295	0.173395
SAMPLE	G000191585	0.197643
SAMPLE	G001775155	0.17013
SAMPLE	G000961805	0.210562
SAMPLE	G001464525	0.219175
SAMPLE	G000510645	0.211277
SAMPLE	G900100875	0.153723
SAMPLE	G000429845	0.134492
SAMPLE	G000998705	0.197023
SAMPLE	G000517545	0.171072
SAMPLE	G000737865	0.152296
SAMPLE	G001308145	0.14582
SAMPLE	G000711715	0.127766
SAMPLE	G000753735	0.161557
SAMPLE	G001729395	0.221249
SAMPLE	G002010635	0.20749
SAMPLE	G001424305	0.179654
SAMPLE	G000717715	0.156718
SAMPLE	G001003325	0.204463
SAMPLE	G000425385	0.160702
SAMPLE	G000432935	0.214832
SAMPLE	G000980875	0.137586
SAMPLE	G001776455	0.220349
SAMPLE	G000469305	0.210454
SAMPLE	G000805675	0.152466
SAMPLE	G002010775	0.225288
SAMPLE	G000024565	0.193526
SAMPLE	G001444445	0.152021
SAMPLE	G001049735	0.165218
SAMPLE	G001908775	0.118226
SAMPLE	G001678905	0.153023
SAMPLE	G001796835	0.219728
SAMPLE	G000422485	0.198901
SAMPLE	G900110635	0.206925
SAMPLE	G001598935	0.176657
SAMPLE	G000187465	0.184374
SAMPLE	G000472605	0.183972
SAMPLE	G000953695	0.157693
SAMPLE	G000526855	0.184962
SAMPLE	G000526235	0.190442
SAMPLE	G000013725	0.192906
SAMPLE	G000016825	0.163832
SAMPLE	G000682775	0.144873
SAMPLE	G000745475	0.129296
SAMPLE	G000989565	0.193886
SAMPLE	G900099815	0.176481
SAMPLE	G001816795	0.179676
SAMPLE	G000264315	0.119725
SAMPLE	G001434835	0.151886
SAMPLE	G000222855	0.186341
SAMPLE	G001797845	0.224837
SAMPLE	G001824645	0.22538
SAMPLE	G001567275	0.179297
SAMPLE	G000014725	0.18141
SAMPLE	G000219535	0.166629
SAMPLE	G001441615	0.138491
SAMPLE	G001803925	0.204541
SAMPLE	G001867915	0.171505
SAMPLE	G000300255	0.177423
SAMPLE	G000992365	0.216752
SAMPLE	G001779535	0.185638
SAMPLE	G000020985	0.187406
SAMPLE	G000633415	0.149331
SAMPLE	G000374565	0.194117
SAMPLE	G001435235	0.179163
SAMPLE	G001785295	0.21057
SAMPLE	G001761345	0.120042
SAMPLE	G001437355	0.157828
SAMPLE	G001678845	0.160053
SAMPLE	G000425165	0.187028
SAMPLE	G000186345	0.13949
SAMPLE	G001281465	0.129072
SAMPLE	G000718475	0.154107
SAMPLE	G000014285	0.126484
SAMPLE	G001830115	0.174105
SAMPLE	G900111405	0.187733
SAMPLE	G000745125	0.172084
SAMPLE	G000257745	0.150728
SAMPLE	G001778655	0.20337
SAMPLE	G000634855	0.21575
SAMPLE	G002011495	0.161342
SAMPLE	G001819295	0.224349
SAMPLE	G001306455	0.177691
SAMPLE	G900129885	0.131784
SAMPLE	G000736415	0.16421
SAMPLE	G001767275	0.154523
SAMPLE	G001932225	0.172885
SAMPLE	G001780895	0.218545
SAMPLE	G002020995	0.134575
SAMPLE	G000221185	0.205303
SAMPLE	G001004225	0.196432
SAMPLE	G001434705	0.142325
SAMPLE	G000020385	0.141077
SAMPLE	G002020805	0.128043
SAMPLE	G001583435	0.131733
SAMPLE	G001610895	0.137238
SAMPLE	G000436075	0.207061
SAMPLE	G000406005	0.116937
SAMPLE	G000069785	0.127912
SAMPLE	G000373245	0.201976
SAMPLE	G000437435	0.209361
SAMPLE	G000752215	0.159822
SAMPLE	G000172095	0.137251
SAMPLE	G001574755	0.00492411
SAMPLE	G002017915	0.13401
SAMPLE	G000376985	0.172584
SAMPLE	G000991285	0.207752
SAMPLE	G000998515	0.200833
SAMPLE	G001512505	0.203477
SAMPLE	G000829435	0.186121
SAMPLE	G000973065	0.177582
SAMPLE	G000258405	0.192952
SAMPLE	G000022725	0.173959
SAMPLE	G001278755	0.177205
SAMPLE	G000375405	0.184235
SAMPLE	G001413925	0.184804
SAMPLE	G001793345	0.198023
SAMPLE	G000144695	0.182031
SAMPLE	G000757525	0.124303
SAMPLE	G000383435	0.161813
SAMPLE	G000378345	0.15973
SAMPLE	G001808025	0.177457
SAMPLE	G000720965	0.147789
SAMPLE	G001816585	0.182467
SAMPLE	G900115665	0.183831
SAMPLE	G000559085	0.154813
SAMPLE	G000472665	0.21502
SAMPLE	G900142995	0.197859
SAMPLE	G000526715	0.151468
SAMPLE	G001783465	0.1997
SAMPLE	G001481595	0.202551
SAMPLE	G000688035	0.169893
SAMPLE	G000158315	0.199359
SAMPLE	G000382265	0.136468
SAMPLE	G001790715	0.225217
SAMPLE	G000228925	0.206058
SAMPLE	G000715205	0.177699
SAMPLE	G001828635	0.225352
SAMPLE	G000725485	0.151454
SAMPLE	G001434555	0.167725
SAMPLE	G000209675	0.163808
SAMPLE	G000709875	0.165915
SAMPLE	G000217995	0.192603
SAMPLE	G000259155	0.150651
SAMPLE	G000740055	0.177028
SAMPLE	G000772945	0.1999
SAMPLE	G000565195	0.190968
SAMPLE	G000732905	0.151828
SAMPLE	G001823415	0.173998
SAMPLE	G000092845	0.208664
SAMPLE	G001871285	0.206438
SAMPLE	G000307915	0.179768
SAMPLE	G001717035	0.194844
SAMPLE	G000717335	0.138045
SAMPLE	G000375645	0.140389
SAMPLE	G001690435	0.168575
SAMPLE	G900113595	0.175189
SAMPLE	G001629315	0.191848
SAMPLE	G000381725	0.200663
SAMPLE	G000743535	0.123967
SAMPLE	G000775595	0.17179
SAMPLE	G000285835	0.14826
SAMPLE	G001653905	0.188448
SAMPLE	G000168975	0.134845
SAMPLE	G000024865	0.145004
SAMPLE	G000526255	0.129601
SAMPLE	G001830315	0.199458
SAMPLE	G000312565	0.175005
SAMPLE	G000756355	0.161999
SAMPLE	G001001115	0.177295
SAMPLE	G000189595	0.21132
SAMPLE	G000993865	0.21787
SAMPLE	G001433995	0.159652
SAMPLE	G001266715	0.180073
SAMPLE	G000270185	0.175675
SAMPLE	G001784805	0.200784
SAMPLE	G000421765	0.182372
SAMPLE	G000477435	0.130157
SAMPLE	G000814825	0.144766
SAMPLE	G000191065	0.169439
SAMPLE	G000701625	0.202621
SAMPLE	G001291445	0.147763
SAMPLE	G000709715	0.203334
SAMPLE	G000422925	0.137724
SAMPLE	G000438965	0.166053
SAMPLE	G000829395	0.167801
SAMPLE	G900104295	0.211385
SAMPLE	G000222105	0.151127
SAMPLE	G000492175	0.147668
SAMPLE	G000425145	0.185557
SAMPLE	G000153045	0.147639
SAMPLE	G001724175	0.207845
SAMPLE	G900061695	0.165432
SAMPLE	G000431855	0.212012
SAMPLE	G001469895	0.171194
SAMPLE	G000420425	0.158026
SAMPLE	G001873595	0.206336
SAMPLE	G001865765	0.151625
SAMPLE	G000477555	0.152163
SAMPLE	G000159095	0.18354
SAMPLE	G000300335	0.125352
SAMPLE	G000191545	0.158097
SAMPLE	G000438035	0.206118
SAMPLE	G000016545	0.169441
SAMPLE	G001788675	0.174106
SAMPLE	G000989675	0.197868
SAMPLE	G000775775	0.168661
SAMPLE	G001794595	0.200765
SAMPLE	G001428895	0.152418
SAMPLE	G000525675	0.166041
SAMPLE	G000014525	0.156459
SAMPLE	G000876225	0.139962
SAMPLE	G001672375	0.125056
SAMPLE	G001078275	0.127287
SAMPLE	G001869295	0.172152
SAMPLE	G001953175	0.168101
SAMPLE	G000999325	0.182959
SAMPLE	G001920195	0.214974
SAMPLE	G900107405	0.180488
SAMPLE	G000415685	0.180447
SAMPLE	G001773735	0.198106
SAMPLE	G000759865	0.188265
SAMPLE	G001436595	0.156242
SAMPLE	G900102385	0.204123
SAMPLE	G000023325	0.172402
SAMPLE	G000196455	0.180907
SAMPLE	G900112405	0.146167
SAMPLE	G000687535	0.16798
SAMPLE	G001789075	0.158221
SAMPLE	G001969535	0.149829
SAMPLE	G001705755	0.130948
SAMPLE	G001437845	0.182367
SAMPLE	G000504205	0.217217
SAMPLE	G000432975	0.206856
SAMPLE	G001436045	0.16906
SAMPLE	G000015145	0.165301
SAMPLE	G900109115	0.132366
SAMPLE	G000019685	0.188437
SAMPLE	G000436795	0.211022
SAMPLE	G001915895	0.175867
SAMPLE	G001788955	0.170379
SAMPLE	G000993135	0.195223
SAMPLE	G000308635	0.154261
SAMPLE	G001021165	0.195712
SAMPLE	G001047095	0.163254
SAMPLE	G000512895	0.177195
SAMPLE	G000403215	0.15444
SAMPLE	G000308355	0.155722
SAMPLE	G000244995	0.134595
SAMPLE	G000833335	0.00472925
SAMPLE	G900156885	0.171751
SAMPLE	G000619985	0.206494
SAMPLE	G001265075	0.178411
SAMPLE	G000166195	0.16996
SAMPLE	G001920575	0.225211
SAMPLE	G000590865	0.149677
SAMPLE	G001705645	0.136569
SAMPLE	G000518685	0.187422
SAMPLE	G000431575	0.202415
SAMPLE	G000374585	0.20488
SAMPLE	G000745185	0.163892
SAMPLE	G001723995	0.198712
SAMPLE	G000717135	0.139004
SAMPLE	G000184535	0.177747
SAMPLE	G001932735	0.154481
SAMPLE	G000015805	0.108545
SAMPLE	G001656175	0.166448
SAMPLE	G000740655	0.167528
SAMPLE	G000424445	0.195458
SAMPLE	G000379845	0.199357
SAMPLE	G000688115	0.131268
SAMPLE	G000011705	0.126904
SAMPLE	G001820225	0.221844
SAMPLE	G000324685	0.179487
SAMPLE	G000759795	0.13574
SAMPLE	G001951175	0.166897
SAMPLE	G000168775	0.00474205
SAMPLE	G001513315	0.211491
SAMPLE	G000691685	0.179841
SAMPLE	G000158475	0.145997
SAMPLE	G900110485	0.207055
SAMPLE	G000338775	0.194776
SAMPLE	G000998555	0.220379
SAMPLE	G001803565	0.217178
SAMPLE	G900116365	0.178674
SAMPLE	G000437675	0.182939
SAMPLE	G001640045	0.185428
SAMPLE	G001829965	0.201822
SAMPLE	G000619945	0.212048
SAMPLE	G000423105	0.193216
SAMPLE	G001484195	0.221682
SAMPLE	G001601175	0.168902
SAMPLE	G001436275	0.173545
SAMPLE	G900104455	0.176857
SAMPLE	G000012085	0.186897
SAMPLE	G001889305	0.172125
SAMPLE	G000565015	0.13301
SAMPLE	G001419745	0.142759
SAMPLE	G001786885	0.204638
SAMPLE	G001316285	0.178827
SAMPLE	G900114165	0.182092
SAMPLE	G001652405	0.160683
SAMPLE	G001804315	0.214646
SAMPLE	G000308875	0.14362
SAMPLE	G001482365	0.147479
SAMPLE	G000934755	0.163295
SAMPLE	G000740795	0.137318
SAMPLE	G000614025	0.179453
SAMPLE	G000385565	0.191571
SAMPLE	G000245115	0.214297
SAMPLE	G000696615	0.16682
SAMPLE	G000243155	0.166905
SAMPLE	G900101295	0.207129
SAMPLE	G001278705	0.169813
SAMPLE	G001437585	0.14507
SAMPLE	G000163875	0.159478
SAMPLE	G000196855	0.174958
SAMPLE	G001719165	0.123205
SAMPLE	G000346505	0.161478
SAMPLE	G000379505	0.217945
SAMPLE	G000989925	0.206883
SAMPLE	G000471965	0.187046
SAMPLE	G000384355	0.172774
SAMPLE	G000970085	0.208137
SAMPLE	G900102545	0.184138
SAMPLE	G000169455	0.138112
SAMPLE	G000495675	0.104416
SAMPLE	G001564175	0.221292
SAMPLE	G001434915	0.177807
SAMPLE	G000439065	0.191802
SAMPLE	G001625535	0.178095
SAMPLE	G000317615	0.164946
SAMPLE	G001784485	0.213964
SAMPLE	G000252625	0.0311034
SAMPLE	G001611555	0.167732
SAMPLE	G000701545	0.170295
SAMPLE	G000745265	0.126325
SAMPLE	G900142285	0.203406
SAMPLE	G001705425	0.135002
SAMPLE	G000196895	0.151151
SAMPLE	G001318345	0.1696
SAMPLE	G000962825	0.13819
SAMPLE	G001932815	0.151086
SAMPLE	G900061685	0.163406
SAMPLE	G000245135	0.214777
SAMPLE	G001422445	0.128714
SAMPLE	G001795825	0.211092
SAMPLE	G000387765	0.195332
SAMPLE	G001785515	0.21515
SAMPLE	G000622185	0.162794
SAMPLE	G000376445	0.14512
SAMPLE	G000815025	0.167271
SAMPLE	G001311355	0.175661
SAMPLE	G001795035	0.221847
SAMPLE	G000213935	0.14364
SAMPLE	G001469535	0.177794
SAMPLE	G000725495	0.15217
SAMPLE	G002010215	0.225256
SAMPLE	G000410635	0.145485
SAMPLE	G000325265	0.173425
SAMPLE	G000824825	0.13001
SAMPLE	G000196255	0.1074
SAMPLE	G000374045	0.205036
SAMPLE	G000828675	0.192134
SAMPLE	G000447795	0.181172
SAMPLE	G000471025	0.179516
SAMPLE	G001189915	0.151301
SAMPLE	G000145515	0.157743
SAMPLE	G000997105	0.188002
SAMPLE	G000813185	0.12944
SAMPLE	G001797195	0.198426
SAMPLE	G000381765	0.146002
SAMPLE	G001794865	0.211186
SAMPLE	G000436195	0.150046
SAMPLE	G000026745	0.175687
SAMPLE	G001402855	0.193226
SAMPLE	G000021485	0.111039
SAMPLE	G900025055	0.176202
SAMPLE	G000173615	0.189272
SAMPLE	G000997405	0.203944
SAMPLE	G000437015	0.209871
SAMPLE	G000017865	0.200576
SAMPLE	G000826185	0.149343
SAMPLE	G000601455	0.185082
SAMPLE	G000175095	0.156395
SAMPLE	G000633375	0.180983
SAMPLE	G001918335	0.18552
SAMPLE	G900061665	0.168143
SAMPLE	G000022125	0.124942
SAMPLE	G900113025	0.181767
SAMPLE	G000241265	0.141701
SAMPLE	G001776675	0.20141
SAMPLE	G900108575	0.127657
SAMPLE	G001543285	0.15021
SAMPLE	G000621505	0.192142
SAMPLE	G001315825	0.184126
SAMPLE	G000427625	0.122314
SAMPLE	G000421525	0.154488
SAMPLE	G001510135	0.205936
SAMPLE	G001586215	0.141279
SAMPLE	G000715495	0.141188
SAMPLE	G000413415	0.184559
SAMPLE	G001311175	0.14021
SAMPLE	G000819545	0.13458
SAMPLE	G001304105	0.176468
SAMPLE	G001778735	0.187575
SAMPLE	G000747315	0.145064
SAMPLE	G000069025	0.127301
SAMPLE	G000195995	0.122794
SAMPLE	G000999585	0.209782
SAMPLE	G000255935	0.150298
SAMPLE	G000224005	0.110253
SAMPLE	G000092265	0.149362
SAMPLE	G001820905	0.219495
SAMPLE	G001770125	0.213057
SAMPLE	G000999665	0.185413
SAMPLE	G001270375	0.206861
SAMPLE	G000417585	0.180466
SAMPLE	G000750655	0.160319
SAMPLE	G001266675	0.180075
SAMPLE	G000337355	0.179617
SAMPLE	G000374125	0.220832
SAMPLE	G000312045	0.131682
SAMPLE	G001818695	0.210904
SAMPLE	G000833575	0.136448
SAMPLE	G000970885	0.14974
SAMPLE	G001508005	0.209432
SAMPLE	G001654495	0.142212
SAMPLE	G000469585	0.152781
SAMPLE	G000995395	0.184561
SAMPLE	G000756225	0.151243
SAMPLE	G001913845	0.163186
SAMPLE	G001603145	0.213747
SAMPLE	G900142225	0.187432
SAMPLE	G001507665	0.133993
SAMPLE	G000145295	0.178245
SAMPLE	G000219045	0.115139
SAMPLE	G001611135	0.158712
SAMPLE	G001000285	0.206052
SAMPLE	G001825555	0.211524
SAMPLE	G000422165	0.160263
SAMPLE	G000307105	0.164132
SAMPLE	G001510185	0.212827
SAMPLE	G001829675	0.223829
SAMPLE	G000998715	0.225008
SAMPLE	G000622145	0.129392
SAMPLE	G000193375	0.180487
SAMPLE	G000436095	0.20515
SAMPLE	G000023865	0.138278
SAMPLE	G000992445	0.201054
SAMPLE	G000195895	0.202354
SAMPLE	G001050095	0.165923
SAMPLE	G000715475	0.127484
SAMPLE	G001742225	0.12331
SAMPLE	G000717745	0.146449
SAMPLE	G001818315	0.178071
SAMPLE	G000768065	0.133429
SAMPLE	G000725795	0.153802
SAMPLE	G001780565	0.208273
SAMPLE	G900114745	0.166707
SAMPLE	G000424105	0.196224
SAMPLE	G900111145	0.168162
SAMPLE	G000025585	0.17158
SAMPLE	G001180165	0.207085
SAMPLE	G000007565	0.118979
SAMPLE	G000709435	0.190896
SAMPLE	G000718015	0.146408
SAMPLE	G001790985	0.183426
SAMPLE	G000242095	0.17787
SAMPLE	G001464665	0.155909
SAMPLE	G000431295	0.197761
SAMPLE	G001001525	0.172417
SAMPLE	G000270405	0.180439
SAMPLE	G000407365	0.151167
SAMPLE	G000505725	0.062654
SAMPLE	G001796065	0.159046
