#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290886//.mixture_reads-Z57RBf.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001778855	0.216804
SAMPLE	G000469465	0.180882
SAMPLE	G900100345	0.183223
SAMPLE	G001784045	0.218159
SAMPLE	G000196355	0.131423
SAMPLE	G000739715	0.129158
SAMPLE	G000973105	0.16353
SAMPLE	G001303125	0.214387
SAMPLE	G000939975	0.12555
SAMPLE	G001029265	0.180052
SAMPLE	G001045675	0.144401
SAMPLE	G001515955	0.210791
SAMPLE	G000016785	0.160221
SAMPLE	G000026205	0.197706
SAMPLE	G000008685	0.179785
SAMPLE	G000341105	0.158581
SAMPLE	G001772815	0.214622
SAMPLE	G001402945	0.213665
SAMPLE	G000981765	0.154297
SAMPLE	G000564995	0.172768
SAMPLE	G000710935	0.138654
SAMPLE	G000737065	0.142206
SAMPLE	G000990325	0.209876
SAMPLE	G000317205	0.190157
SAMPLE	G000987765	0.15684
SAMPLE	G000023465	0.172521
SAMPLE	G000153065	0.15596
SAMPLE	G900116875	0.159852
SAMPLE	G000701685	0.201167
SAMPLE	G000283855	0.176823
SAMPLE	G001001795	0.191783
SAMPLE	G001654915	0.154323
SAMPLE	G000503775	0.149685
SAMPLE	G001277345	0.188842
SAMPLE	G001825655	0.219178
SAMPLE	G001772465	0.211374
SAMPLE	G000183745	0.13737
SAMPLE	G000999305	0.20346
SAMPLE	G001816405	0.173996
SAMPLE	G000990805	0.205708
SAMPLE	G000284455	0.157223
SAMPLE	G000989845	0.204922
SAMPLE	G001868805	0.174492
SAMPLE	G000304355	0.172845
SAMPLE	G000429005	0.135755
SAMPLE	G001262635	0.146265
SAMPLE	G000621725	0.197604
SAMPLE	G001266695	0.175754
SAMPLE	G000431515	0.208093
SAMPLE	G001458575	0.164122
SAMPLE	G000215745	0.13164
SAMPLE	G000994465	0.183553
SAMPLE	G000970205	0.193961
SAMPLE	G000400955	0.189182
SAMPLE	G001941945	0.138629
SAMPLE	G000421185	0.144992
SAMPLE	G000308215	0.183827
SAMPLE	G001545095	0.168463
SAMPLE	G000382485	0.143839
SAMPLE	G000428885	0.142548
SAMPLE	G001774035	0.177057
SAMPLE	G001802575	0.14538
SAMPLE	G001822325	0.203672
SAMPLE	G001791295	0.187416
SAMPLE	G001726015	0.216805
SAMPLE	G000876205	0.178158
SAMPLE	G001889005	0.176636
SAMPLE	G000998395	0.215954
SAMPLE	G001818475	0.174849
SAMPLE	G000410175	0.158174
SAMPLE	G001449115	0.15177
SAMPLE	G000016605	0.175752
SAMPLE	G001803705	0.115511
SAMPLE	G000420085	0.163124
SAMPLE	G000500045	0.194983
SAMPLE	G900115755	0.180362
SAMPLE	G001874625	0.147867
SAMPLE	G001788875	0.190189
SAMPLE	G000236665	0.14203
SAMPLE	G900100005	0.148625
SAMPLE	G001872245	0.20527
SAMPLE	G000501275	0.215152
SAMPLE	G000996605	0.210481
SAMPLE	G000761445	0.116051
SAMPLE	G001063195	0.151379
SAMPLE	G000463155	0.142472
SAMPLE	G001574935	0.00860263
SAMPLE	G000199675	0.181149
SAMPLE	G000619845	0.151814
SAMPLE	G001917125	0.164269
SAMPLE	G000466385	0.172424
SAMPLE	G000380185	0.206577
SAMPLE	G900111495	0.186258
SAMPLE	G000332295	0.172817
SAMPLE	G000337735	0.115146
SAMPLE	G000227585	0.225455
SAMPLE	G000378385	0.176459
SAMPLE	G000429145	0.161615
SAMPLE	G000185445	0.165185
SAMPLE	G001244995	0.142696
SAMPLE	G001547795	0.177528
SAMPLE	G000520515	0.158049
SAMPLE	G001824755	0.178829
SAMPLE	G000621005	0.162084
SAMPLE	G001002165	0.202395
SAMPLE	G001774295	0.191361
SAMPLE	G000191585	0.183539
SAMPLE	G001775155	0.165918
SAMPLE	G000961805	0.207368
SAMPLE	G001464525	0.20098
SAMPLE	G000998705	0.20341
SAMPLE	G000510645	0.191986
SAMPLE	G000429845	0.133695
SAMPLE	G900100875	0.171302
SAMPLE	G000517545	0.180608
SAMPLE	G000737865	0.162142
SAMPLE	G001308145	0.141878
SAMPLE	G000711715	0.141865
SAMPLE	G000753735	0.147115
SAMPLE	G001729395	0.221095
SAMPLE	G000717715	0.158746
SAMPLE	G001424305	0.184946
SAMPLE	G001003325	0.197782
SAMPLE	G002010635	0.209902
SAMPLE	G000425385	0.167836
SAMPLE	G000432935	0.21389
SAMPLE	G000980875	0.153851
SAMPLE	G001776455	0.219633
SAMPLE	G000469305	0.201963
SAMPLE	G000805675	0.15031
SAMPLE	G002010775	0.199709
SAMPLE	G000024565	0.183425
SAMPLE	G001444445	0.158123
SAMPLE	G001049735	0.152951
SAMPLE	G001908775	0.119355
SAMPLE	G001678905	0.152705
SAMPLE	G000422485	0.165614
SAMPLE	G001598935	0.180914
SAMPLE	G900110635	0.203897
SAMPLE	G000187465	0.176376
SAMPLE	G000472605	0.173364
SAMPLE	G000953695	0.152425
SAMPLE	G000526855	0.192665
SAMPLE	G000526235	0.19193
SAMPLE	G000013725	0.189411
SAMPLE	G000016825	0.158021
SAMPLE	G000745475	0.134655
SAMPLE	G000682775	0.145337
SAMPLE	G000989565	0.19602
SAMPLE	G900099815	0.174951
SAMPLE	G001434835	0.157156
SAMPLE	G001816795	0.178595
SAMPLE	G000264315	0.117134
SAMPLE	G000222855	0.176563
SAMPLE	G001797845	0.225047
SAMPLE	G001803925	0.215762
SAMPLE	G000014725	0.17941
SAMPLE	G001567275	0.174631
SAMPLE	G000219535	0.160837
SAMPLE	G001441615	0.143738
SAMPLE	G001867915	0.171302
SAMPLE	G000300255	0.166968
SAMPLE	G000992365	0.218703
SAMPLE	G001779535	0.175746
SAMPLE	G000633415	0.164848
SAMPLE	G000020985	0.183153
SAMPLE	G001761345	0.130847
SAMPLE	G001435235	0.173107
SAMPLE	G001785295	0.217752
SAMPLE	G000374565	0.184853
SAMPLE	G001437355	0.145617
SAMPLE	G001678845	0.17383
SAMPLE	G000425165	0.192501
SAMPLE	G000186345	0.150476
SAMPLE	G001281465	0.127464
SAMPLE	G000718475	0.159087
SAMPLE	G000014285	0.127633
SAMPLE	G001830115	0.189392
SAMPLE	G900111405	0.183564
SAMPLE	G000745125	0.163456
SAMPLE	G000257745	0.156999
SAMPLE	G001778655	0.20095
SAMPLE	G000634855	0.21016
SAMPLE	G002011495	0.167132
SAMPLE	G001306455	0.174867
SAMPLE	G900129885	0.131902
SAMPLE	G000736415	0.167222
SAMPLE	G001767275	0.152648
SAMPLE	G002020995	0.130755
SAMPLE	G001932225	0.161833
SAMPLE	G001780895	0.219272
SAMPLE	G000221185	0.206797
SAMPLE	G001004225	0.18881
SAMPLE	G001434705	0.141041
SAMPLE	G000020385	0.147344
SAMPLE	G002020805	0.122796
SAMPLE	G001583435	0.126422
SAMPLE	G001610895	0.147737
SAMPLE	G000436075	0.184096
SAMPLE	G000406005	0.129089
SAMPLE	G000069785	0.128595
SAMPLE	G000373245	0.20136
SAMPLE	G000437435	0.206998
SAMPLE	G000752215	0.157003
SAMPLE	G000172095	0.146196
SAMPLE	G001574755	0.00532444
SAMPLE	G000991285	0.20761
SAMPLE	G000376985	0.16601
SAMPLE	G002017915	0.137941
SAMPLE	G000998515	0.184288
SAMPLE	G001512505	0.204984
SAMPLE	G000829435	0.182765
SAMPLE	G000973065	0.152987
SAMPLE	G000258405	0.192451
SAMPLE	G000757525	0.127754
SAMPLE	G000022725	0.166342
SAMPLE	G001793345	0.189679
SAMPLE	G001413925	0.188698
SAMPLE	G001278755	0.171888
SAMPLE	G000144695	0.178465
SAMPLE	G001816585	0.199313
SAMPLE	G000383435	0.154909
SAMPLE	G000720965	0.153983
SAMPLE	G000378345	0.153787
SAMPLE	G001808025	0.179332
SAMPLE	G000375405	0.184106
SAMPLE	G900115665	0.177131
SAMPLE	G000559085	0.163114
SAMPLE	G000472665	0.208044
SAMPLE	G900142995	0.194125
SAMPLE	G000526715	0.142021
SAMPLE	G001783465	0.196656
SAMPLE	G001481595	0.192591
SAMPLE	G000688035	0.157127
SAMPLE	G000158315	0.195786
SAMPLE	G000382265	0.14324
SAMPLE	G001790715	0.225217
SAMPLE	G000228925	0.204232
SAMPLE	G000715205	0.177956
SAMPLE	G001828635	0.220697
SAMPLE	G000725485	0.158467
SAMPLE	G001434555	0.155645
SAMPLE	G000209675	0.163982
SAMPLE	G000709875	0.156754
SAMPLE	G000217995	0.195134
SAMPLE	G000259155	0.151614
SAMPLE	G000740055	0.166038
SAMPLE	G000772945	0.207769
SAMPLE	G000565195	0.172971
SAMPLE	G000092845	0.202186
SAMPLE	G000732905	0.153114
SAMPLE	G001823415	0.176603
SAMPLE	G001871285	0.208904
SAMPLE	G000307915	0.16508
SAMPLE	G001717035	0.189916
SAMPLE	G000717335	0.142426
SAMPLE	G000375645	0.165816
SAMPLE	G001690435	0.163486
SAMPLE	G001629315	0.198081
SAMPLE	G000743535	0.121034
SAMPLE	G000381725	0.195526
SAMPLE	G000285835	0.157683
SAMPLE	G000775595	0.178344
SAMPLE	G900113595	0.172048
SAMPLE	G001653905	0.192245
SAMPLE	G000168975	0.137818
SAMPLE	G000526255	0.14401
SAMPLE	G001830315	0.215251
SAMPLE	G000024865	0.151722
SAMPLE	G000312565	0.172378
SAMPLE	G001001115	0.190763
SAMPLE	G000756355	0.15455
SAMPLE	G000189595	0.205543
SAMPLE	G000993865	0.218895
SAMPLE	G001433995	0.153008
SAMPLE	G001266715	0.175754
SAMPLE	G000270185	0.174435
SAMPLE	G000477435	0.14208
SAMPLE	G000421765	0.182202
SAMPLE	G001784805	0.19981
SAMPLE	G000814825	0.141686
SAMPLE	G000701625	0.212783
SAMPLE	G000191065	0.177117
SAMPLE	G001291445	0.155118
SAMPLE	G000438965	0.154956
SAMPLE	G000422925	0.145343
SAMPLE	G900104295	0.199588
SAMPLE	G000829395	0.162606
SAMPLE	G000222105	0.159805
SAMPLE	G000492175	0.145492
SAMPLE	G000425145	0.184009
SAMPLE	G000153045	0.145362
SAMPLE	G001724175	0.19896
SAMPLE	G000431855	0.19498
SAMPLE	G900061695	0.154217
SAMPLE	G001469895	0.163249
SAMPLE	G000477555	0.153848
SAMPLE	G001873595	0.207677
SAMPLE	G001865765	0.153444
SAMPLE	G000420425	0.155276
SAMPLE	G000159095	0.179952
SAMPLE	G000300335	0.126368
SAMPLE	G000438035	0.204789
SAMPLE	G000191545	0.153028
SAMPLE	G000016545	0.168173
SAMPLE	G001788675	0.170139
SAMPLE	G000989675	0.189975
SAMPLE	G000775775	0.155395
SAMPLE	G001794595	0.196391
SAMPLE	G001428895	0.158568
SAMPLE	G000525675	0.168235
SAMPLE	G000014525	0.151243
SAMPLE	G000876225	0.147933
SAMPLE	G001672375	0.120463
SAMPLE	G001078275	0.128714
SAMPLE	G001869295	0.175031
SAMPLE	G001953175	0.175634
SAMPLE	G000999325	0.194622
SAMPLE	G001920195	0.22501
SAMPLE	G000415685	0.176319
SAMPLE	G001773735	0.189288
SAMPLE	G900107405	0.182369
SAMPLE	G000759865	0.184195
SAMPLE	G001436595	0.158933
SAMPLE	G900102385	0.201257
SAMPLE	G000023325	0.174221
SAMPLE	G000196455	0.172571
SAMPLE	G900112405	0.147056
SAMPLE	G000687535	0.176331
SAMPLE	G001789075	0.154322
SAMPLE	G001969535	0.143716
SAMPLE	G001705755	0.136152
SAMPLE	G001437845	0.182661
SAMPLE	G000504205	0.222117
SAMPLE	G000432975	0.204534
SAMPLE	G001436045	0.159405
SAMPLE	G000015145	0.157957
SAMPLE	G900109115	0.146474
SAMPLE	G000019685	0.179825
SAMPLE	G000436795	0.212998
SAMPLE	G001915895	0.17342
SAMPLE	G001788955	0.167144
SAMPLE	G000308635	0.156863
SAMPLE	G000993135	0.193723
SAMPLE	G001021165	0.187178
SAMPLE	G001047095	0.162224
SAMPLE	G000512895	0.164674
SAMPLE	G000403215	0.143094
SAMPLE	G000308355	0.159266
SAMPLE	G000244995	0.14381
SAMPLE	G000833335	0.00494983
SAMPLE	G000619985	0.194183
SAMPLE	G900156885	0.153827
SAMPLE	G001265075	0.168437
SAMPLE	G000166195	0.166315
SAMPLE	G001920575	0.222144
SAMPLE	G000590865	0.143622
SAMPLE	G001705645	0.137029
SAMPLE	G000518685	0.179373
SAMPLE	G000431575	0.191531
SAMPLE	G000717135	0.142342
SAMPLE	G000745185	0.168981
SAMPLE	G001723995	0.191055
SAMPLE	G000374585	0.202244
SAMPLE	G001932735	0.144471
SAMPLE	G000184535	0.177784
SAMPLE	G000015805	0.112987
SAMPLE	G000740655	0.161734
SAMPLE	G001656175	0.153488
SAMPLE	G000011705	0.0932434
SAMPLE	G000379845	0.201374
SAMPLE	G000424445	0.196739
SAMPLE	G000688115	0.12867
SAMPLE	G001820225	0.21837
SAMPLE	G000324685	0.175267
SAMPLE	G000759795	0.145692
SAMPLE	G001951175	0.166063
SAMPLE	G000168775	0.00491312
SAMPLE	G001513315	0.20952
SAMPLE	G000691685	0.181228
SAMPLE	G000158475	0.149543
SAMPLE	G000338775	0.198296
SAMPLE	G900110485	0.203026
SAMPLE	G000998555	0.207209
SAMPLE	G001803565	0.216783
SAMPLE	G900116365	0.175445
SAMPLE	G000437675	0.185848
SAMPLE	G001640045	0.162532
SAMPLE	G001829965	0.207778
SAMPLE	G000619945	0.205241
SAMPLE	G000423105	0.198244
SAMPLE	G001484195	0.218251
SAMPLE	G001601175	0.155559
SAMPLE	G900104455	0.169373
SAMPLE	G001436275	0.173766
SAMPLE	G000012085	0.167789
SAMPLE	G001419745	0.154526
SAMPLE	G000565015	0.155523
SAMPLE	G001889305	0.166281
SAMPLE	G000385565	0.181482
SAMPLE	G001316285	0.181945
SAMPLE	G900114165	0.192343
SAMPLE	G001652405	0.15911
SAMPLE	G001804315	0.20347
SAMPLE	G000308875	0.150033
SAMPLE	G001482365	0.152516
SAMPLE	G000934755	0.167052
SAMPLE	G000740795	0.146553
SAMPLE	G000614025	0.181185
SAMPLE	G001786885	0.206317
SAMPLE	G000245115	0.21698
SAMPLE	G000696615	0.169277
SAMPLE	G900101295	0.189784
SAMPLE	G000243155	0.152914
SAMPLE	G001278705	0.169493
SAMPLE	G001437585	0.131486
SAMPLE	G000163875	0.151396
SAMPLE	G000196855	0.164444
SAMPLE	G001719165	0.120278
SAMPLE	G000346505	0.168413
SAMPLE	G000379505	0.215788
SAMPLE	G000989925	0.207859
SAMPLE	G000471965	0.189232
SAMPLE	G000384355	0.174391
SAMPLE	G900102545	0.190238
SAMPLE	G000970085	0.205657
SAMPLE	G000169455	0.145654
SAMPLE	G000495675	0.146664
SAMPLE	G001564175	0.217331
SAMPLE	G001434915	0.176844
SAMPLE	G000439065	0.196221
SAMPLE	G001625535	0.174604
SAMPLE	G000317615	0.165288
SAMPLE	G001784485	0.205293
SAMPLE	G000252625	0.0343377
SAMPLE	G001611555	0.159059
SAMPLE	G000701545	0.165763
SAMPLE	G000745265	0.124698
SAMPLE	G900142285	0.197188
SAMPLE	G001705425	0.138708
SAMPLE	G000196895	0.168132
SAMPLE	G001318345	0.167784
SAMPLE	G000962825	0.151606
SAMPLE	G001932815	0.139247
SAMPLE	G900061685	0.160356
SAMPLE	G000245135	0.216957
SAMPLE	G001422445	0.128424
SAMPLE	G001795825	0.20185
SAMPLE	G000387765	0.18375
SAMPLE	G001785515	0.210914
SAMPLE	G000622185	0.147699
SAMPLE	G001795035	0.211164
SAMPLE	G000815025	0.156999
SAMPLE	G001311355	0.156514
SAMPLE	G000376445	0.148279
SAMPLE	G000213935	0.151272
SAMPLE	G001469535	0.174644
SAMPLE	G000725495	0.154528
SAMPLE	G000410635	0.15135
SAMPLE	G002010215	0.219165
SAMPLE	G000325265	0.163645
SAMPLE	G000824825	0.127834
SAMPLE	G000381525	0.184858
SAMPLE	G000196255	0.110533
SAMPLE	G000145515	0.154896
SAMPLE	G000447795	0.177964
SAMPLE	G000471025	0.178512
SAMPLE	G000828675	0.19214
SAMPLE	G001189915	0.14307
SAMPLE	G000997105	0.157662
SAMPLE	G000813185	0.142052
SAMPLE	G000420305	0.127975
SAMPLE	G001797195	0.208327
SAMPLE	G000381765	0.155478
SAMPLE	G001794865	0.202919
SAMPLE	G000341165	0.209509
SAMPLE	G000436195	0.142162
SAMPLE	G000026745	0.170639
SAMPLE	G001402855	0.200329
SAMPLE	G000021485	0.113846
SAMPLE	G000437015	0.212163
SAMPLE	G000173615	0.186599
SAMPLE	G000997405	0.196238
SAMPLE	G900025055	0.177665
SAMPLE	G000017865	0.192596
SAMPLE	G000826185	0.148317
SAMPLE	G000601455	0.184368
SAMPLE	G000175095	0.153806
SAMPLE	G000633375	0.182412
SAMPLE	G001918335	0.18982
SAMPLE	G900061665	0.155632
SAMPLE	G000022125	0.125387
SAMPLE	G900113025	0.190757
SAMPLE	G000241265	0.144824
SAMPLE	G001776675	0.177165
SAMPLE	G900108575	0.138225
SAMPLE	G001543285	0.156594
SAMPLE	G000621505	0.179569
SAMPLE	G001315825	0.184399
SAMPLE	G000427625	0.224748
SAMPLE	G000421525	0.160787
SAMPLE	G001510135	0.211124
SAMPLE	G001586215	0.152915
SAMPLE	G000819545	0.133712
SAMPLE	G000715495	0.146938
SAMPLE	G001311175	0.141012
SAMPLE	G000413415	0.1815
SAMPLE	G001304105	0.18616
SAMPLE	G001778735	0.187086
SAMPLE	G000747315	0.143595
SAMPLE	G000069025	0.134646
SAMPLE	G000195995	0.12838
SAMPLE	G000999585	0.203806
SAMPLE	G000255935	0.151604
SAMPLE	G000224005	0.105058
SAMPLE	G000092265	0.139427
SAMPLE	G001820905	0.201268
SAMPLE	G001770125	0.206305
SAMPLE	G000999665	0.19873
SAMPLE	G001270375	0.201959
SAMPLE	G000417585	0.176277
SAMPLE	G000750655	0.162511
SAMPLE	G001266675	0.175752
SAMPLE	G000337355	0.188011
SAMPLE	G000374125	0.218426
SAMPLE	G000312045	0.128699
SAMPLE	G001818695	0.209778
SAMPLE	G001603145	0.193767
SAMPLE	G001654495	0.146193
SAMPLE	G001508005	0.212531
SAMPLE	G000145295	0.161777
SAMPLE	G000469585	0.13456
SAMPLE	G000995395	0.185495
SAMPLE	G000756225	0.151652
SAMPLE	G000833575	0.143493
SAMPLE	G001913845	0.15747
SAMPLE	G900142225	0.188238
SAMPLE	G001507665	0.13569
SAMPLE	G000970885	0.152855
SAMPLE	G000219045	0.107249
SAMPLE	G001611135	0.159735
SAMPLE	G001825555	0.21415
SAMPLE	G001000285	0.197065
SAMPLE	G000422165	0.159281
SAMPLE	G000307105	0.162777
SAMPLE	G001510185	0.204231
SAMPLE	G001829675	0.217656
SAMPLE	G000998715	0.216677
SAMPLE	G000023865	0.144773
SAMPLE	G000622145	0.135751
SAMPLE	G000193375	0.163501
SAMPLE	G000436095	0.195363
SAMPLE	G000195895	0.202896
SAMPLE	G000992445	0.20572
SAMPLE	G001050095	0.162458
SAMPLE	G000715475	0.137256
SAMPLE	G001742225	0.130177
SAMPLE	G000717745	0.152315
SAMPLE	G000768065	0.152472
SAMPLE	G000725795	0.148193
SAMPLE	G001818315	0.168136
SAMPLE	G001780565	0.194782
SAMPLE	G900114745	0.15802
SAMPLE	G000424105	0.199072
SAMPLE	G900111145	0.170312
SAMPLE	G000025585	0.175462
SAMPLE	G001180165	0.201469
SAMPLE	G000007565	0.119471
SAMPLE	G000709435	0.185503
SAMPLE	G000718015	0.146459
SAMPLE	G001790985	0.180974
SAMPLE	G000242095	0.175387
SAMPLE	G001464665	0.169441
SAMPLE	G000431295	0.197349
SAMPLE	G001001525	0.163579
SAMPLE	G000270405	0.176318
SAMPLE	G000407365	0.149301
SAMPLE	G000505725	0.0383063
SAMPLE	G001796065	0.155175
SAMPLE	G000160075	0.145244
SAMPLE	G001262605	0.176177
SAMPLE	G000733855	0.103272
SAMPLE	G000425285	0.154876
SAMPLE	G000433975	0.213603
SAMPLE	G000013625	0.153066
SAMPLE	G000405805	0.210788
SAMPLE	G001881585	0.152564
SAMPLE	G001783255	0.194909
SAMPLE	G001604625	0.200543
SAMPLE	G900106545	0.162625
SAMPLE	G000154825	0.193112
SAMPLE	G001042525	0.0382919
SAMPLE	G000431315	0.19558
SAMPLE	G001468165	0.135286
SAMPLE	G001262495	0.151066
SAMPLE	G000226625	0.154172
SAMPLE	G000252745	0.169002
SAMPLE	G000787385	0.152323
SAMPLE	G000092985	0.152795
SAMPLE	G001543005	0.131388
SAMPLE	G000226315	0.154926
SAMPLE	G000497445	0.145244
SAMPLE	G000423925	0.175836
SAMPLE	G001825005	0.210658
SAMPLE	G001758345	0.16085
SAMPLE	G001510075	0.191746
SAMPLE	G000287335	0.142638
SAMPLE	G000432435	0.201042
SAMPLE	G000753355	0.180795
SAMPLE	G001768805	0.209993
SAMPLE	G000709775	0.163224
SAMPLE	G000024185	0.203505
SAMPLE	G001820595	0.164849
SAMPLE	G000619925	0.163275
SAMPLE	G000264455	0.128492
SAMPLE	G000802245	0.170884
SAMPLE	G001870125	0.203159
SAMPLE	G000989855	0.209725
SAMPLE	G000269905	0.176003
SAMPLE	G000166055	0.12491
SAMPLE	G001794575	0.225385
SAMPLE	G001046875	0.162015
SAMPLE	G000995625	0.197006
SAMPLE	G900129455	0.144679
SAMPLE	G000384315	0.145746
SAMPLE	G000731315	0.123804
SAMPLE	G000385925	0.159846
SAMPLE	G000493885	0.180684
SAMPLE	G900142785	0.18227
SAMPLE	G000686525	0.134155
SAMPLE	G001794965	0.188102
SAMPLE	G001794695	0.223327
SAMPLE	G001700965	0.117611
SAMPLE	G001574835	0.00534201
SAMPLE	G001002185	0.217209
SAMPLE	G001427865	0.13211
SAMPLE	G001776045	0.196209
SAMPLE	G001693675	0.146214
SAMPLE	G000754435	0.195077
SAMPLE	G000174995	0.195349
SAMPLE	G000384535	0.210422
SAMPLE	G000508405	0.187778
SAMPLE	G000817105	0.16592
SAMPLE	G001793085	0.207623
SAMPLE	G900129085	0.174533
SAMPLE	G001003805	0.195143
SAMPLE	G000379885	0.117726
SAMPLE	G000999085	0.210301
SAMPLE	G001689425	0.203568
SAMPLE	G001424485	0.156843
SAMPLE	G000422405	0.147002
SAMPLE	G900129155	0.160703
SAMPLE	G000270205	0.184774
SAMPLE	G000830965	0.172804
SAMPLE	G001629355	0.165029
SAMPLE	G001920875	0.200863
SAMPLE	G900099715	0.158802
SAMPLE	G000023965	0.170115
SAMPLE	G001598215	0.166797
SAMPLE	G000979455	0.204122
SAMPLE	G001190745	0.14195
SAMPLE	G000953635	0.127498
SAMPLE	G001427915	0.212193
SAMPLE	G000518205	0.194747
SAMPLE	G000342045	0.138886
SAMPLE	G000309765	0.14674
SAMPLE	G000145985	0.213571
SAMPLE	G001189955	0.125916
SAMPLE	G000431895	0.20505
SAMPLE	G001830065	0.206976
SAMPLE	G000829755	0.174184
SAMPLE	G000372085	0.159481
SAMPLE	G001803505	0.19164
SAMPLE	G001773585	0.175355
SAMPLE	G000380085	0.22597
SAMPLE	G001513365	0.193938
SAMPLE	G001780595	0.205922
SAMPLE	G900107125	0.15521
SAMPLE	G001467585	0.155699
SAMPLE	G001917115	0.2003
SAMPLE	G000799335	0.188441
SAMPLE	G000332155	0.176627
SAMPLE	G000377785	0.112191
SAMPLE	G001708985	0.127475
SAMPLE	G900016865	0.206884
SAMPLE	G000934765	0.150301
SAMPLE	G000193395	0.152484
SAMPLE	G000431415	0.207232
SAMPLE	G001824005	0.184322
SAMPLE	G000340825	0.158638
SAMPLE	G001587575	0.212069
SAMPLE	G000277125	0.159534
SAMPLE	G001793165	0.194677
SAMPLE	G900061655	0.153523
SAMPLE	G001766895	0.211163
SAMPLE	G000025345	0.15012
SAMPLE	G000434975	0.207143
SAMPLE	G000187995	0.15458
SAMPLE	G001868055	0.171558
SAMPLE	G000999925	0.221162
SAMPLE	G000425505	0.191485
SAMPLE	G001724515	0.137438
SAMPLE	G001458315	0.156854
SAMPLE	G000294715	0.164369
SAMPLE	G000706645	0.174401
SAMPLE	G000008805	0.136642
SAMPLE	G900063805	0.156918
SAMPLE	G000024345	0.160902
SAMPLE	G001818835	0.168939
SAMPLE	G900130035	0.184038
SAMPLE	G001427705	0.135973
SAMPLE	G000686065	0.156325
SAMPLE	G000497815	0.163036
SAMPLE	G001510385	0.196819
SAMPLE	G900141875	0.172504
SAMPLE	G001995005	0.203688
SAMPLE	G001000675	0.205179
SAMPLE	G000744375	0.174063
SAMPLE	G000196135	0.136384
SAMPLE	G000179235	0.17863
SAMPLE	G001774945	0.217941
SAMPLE	G001780645	0.198204
SAMPLE	G000383795	0.151506
SAMPLE	G001869735	0.177514
SAMPLE	G000501675	0.193263
SAMPLE	G000425065	0.213603
SAMPLE	G000829545	0.197346
SAMPLE	G000701905	0.185568
SAMPLE	G900101065	0.166572
SAMPLE	G000706625	0.167706
SAMPLE	G000719265	0.156911
SAMPLE	G001781445	0.188953
SAMPLE	G001574635	0.00517675
SAMPLE	G000376225	0.193816
SAMPLE	G001563055	0.176293
SAMPLE	G000230955	0.144301
SAMPLE	G000309565	0.146457
SAMPLE	G001003845	0.186599
SAMPLE	G000013225	0.142934
SAMPLE	G001791475	0.196839
SAMPLE	G001375495	0.147418
SAMPLE	G000430505	0.16945
SAMPLE	G000967305	0.134636
SAMPLE	G001995095	0.150499
SAMPLE	G900107875	0.205478
SAMPLE	G900155635	0.142612
SAMPLE	G900102855	0.114603
SAMPLE	G000336495	0.201885
SAMPLE	G000424525	0.169529
SAMPLE	G001787485	0.157151
SAMPLE	G000949895	0.144714
SAMPLE	G000260835	0.188106
SAMPLE	G001756615	0.159106
SAMPLE	G000687875	0.121184
SAMPLE	G000438015	0.197055
SAMPLE	G001791635	0.181916
SAMPLE	G000023885	0.145908
SAMPLE	G000312005	0.151108
SAMPLE	G000723185	0.204214
SAMPLE	G001182895	0.123109
SAMPLE	G001434745	0.169132
SAMPLE	G900018335	0.173162
SAMPLE	G000162575	0.162855
SAMPLE	G001426185	0.157275
SAMPLE	G001786745	0.217364
SAMPLE	G001817915	0.184573
SAMPLE	G001902575	0.199104
SAMPLE	G001825295	0.206121
SAMPLE	G000236565	0.141027
SAMPLE	G000022405	0.217284
SAMPLE	G000725035	0.175689
SAMPLE	G001430885	0.159469
SAMPLE	G001872735	0.170805
SAMPLE	G001582555	0.160014
SAMPLE	G000384965	0.185866
SAMPLE	G900120365	0.147074
SAMPLE	G001789795	0.182112
SAMPLE	G000011545	0.0902868
SAMPLE	G000521175	0.184565
SAMPLE	G001792575	0.217365
SAMPLE	G001278055	0.133784
SAMPLE	G000878905	0.16609
SAMPLE	G000271925	0.160711
SAMPLE	G000585215	0.118326
SAMPLE	G000382665	0.149339
SAMPLE	G000325245	0.20741
SAMPLE	G000379345	0.205522
SAMPLE	G900090125	0.155504
SAMPLE	G001783035	0.186223
SAMPLE	G000332215	0.187494
SAMPLE	G000265525	0.191024
SAMPLE	G001560115	0.198296
SAMPLE	G001027005	0.199903
SAMPLE	G001782975	0.186613
SAMPLE	G001279695	0.153782
SAMPLE	G001007935	0.156677
SAMPLE	G000762265	0.178088
SAMPLE	G001916305	0.20711
SAMPLE	G000402415	0.224968
SAMPLE	G001779915	0.218872
SAMPLE	G000590475	0.113079
SAMPLE	G001804055	0.189217
SAMPLE	G900115425	0.161421
SAMPLE	G000425345	0.158273
SAMPLE	G000008725	0.177026
SAMPLE	G000709935	0.167891
SAMPLE	G001772625	0.184141
SAMPLE	G000763885	0.148441
SAMPLE	G000341065	0.198674
SAMPLE	G001865575	0.126812
SAMPLE	G001436865	0.150931
SAMPLE	G001823155	0.222636
SAMPLE	G001629295	0.220324
SAMPLE	G000152885	0.141363
SAMPLE	G001770175	0.177718
