#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290907//.mixture_reads-asrmUQ.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000209515	0.145256
SAMPLE	G001412105	0.203992
SAMPLE	G001650325	0.149897
SAMPLE	G001467785	0.144081
SAMPLE	G000237205	0.168851
SAMPLE	G001242845	0.150989
SAMPLE	G000455385	0.178531
SAMPLE	G001560795	0.189947
SAMPLE	G001871685	0.189666
SAMPLE	G000620225	0.129764
SAMPLE	G000381825	0.113847
SAMPLE	G000411515	0.128404
SAMPLE	G000981645	0.175834
SAMPLE	G001800015	0.225123
SAMPLE	G000446015	0.176021
SAMPLE	G001550135	0.152631
SAMPLE	G000430825	0.179126
SAMPLE	G000992155	0.190904
SAMPLE	G000308675	0.153066
SAMPLE	G000178335	0.159889
SAMPLE	G000253175	0.124848
SAMPLE	G000023205	0.147281
SAMPLE	G001438315	0.1805
SAMPLE	G000422505	0.18674
SAMPLE	G000264055	0.206181
SAMPLE	G000622895	0.138625
SAMPLE	G001560085	0.211016
SAMPLE	G000995845	0.160263
SAMPLE	G001800835	0.195591
SAMPLE	G001430845	0.151216
SAMPLE	G001869305	0.164751
SAMPLE	G001957125	0.158386
SAMPLE	G000496835	0.173774
SAMPLE	G001919175	0.218267
SAMPLE	G001420595	0.165968
SAMPLE	G001202035	0.154369
SAMPLE	G000153285	0.141273
SAMPLE	G001017435	0.129647
SAMPLE	G000992395	0.199426
SAMPLE	G000582785	0.143441
SAMPLE	G000963965	0.142529
SAMPLE	G000621425	0.181245
SAMPLE	G001618885	0.157656
SAMPLE	G001829605	0.195096
SAMPLE	G001820515	0.198804
SAMPLE	G000024805	0.133923
SAMPLE	G000508065	0.170993
SAMPLE	G000234825	0.141246
SAMPLE	G001713415	0.133698
SAMPLE	G000423165	0.157547
SAMPLE	G001628455	0.207936
SAMPLE	G001796095	0.153473
SAMPLE	G000751775	0.200149
SAMPLE	G001790045	0.189681
SAMPLE	G001818755	0.164163
SAMPLE	G000239695	0.192418
SAMPLE	G000434095	0.209132
SAMPLE	G000979745	0.209153
SAMPLE	G000992825	0.140244
SAMPLE	G000829355	0.136772
SAMPLE	G001587325	0.162961
SAMPLE	G001647615	0.158324
SAMPLE	G001002285	0.178267
SAMPLE	G001802335	0.190771
SAMPLE	G000979185	0.198288
SAMPLE	G001057055	0.142856
SAMPLE	G001064655	0.134609
SAMPLE	G000169075	0.141902
SAMPLE	G001781205	0.204011
SAMPLE	G000688295	0.150385
SAMPLE	G000169175	0.161518
SAMPLE	G000964595	0.174017
SAMPLE	G000485815	0.161608
SAMPLE	G000431015	0.200614
SAMPLE	G000701945	0.147718
SAMPLE	G000831485	0.152677
SAMPLE	G001278805	0.155565
SAMPLE	G001482405	0.132716
SAMPLE	G000364325	0.158816
SAMPLE	G000026105	0.112985
SAMPLE	G001632485	0.128101
SAMPLE	G000170795	0.154494
SAMPLE	G000968195	0.130688
SAMPLE	G000989635	0.189608
SAMPLE	G000501735	0.182201
SAMPLE	G001938355	0.149422
SAMPLE	G001774685	0.169429
SAMPLE	G000263355	0.140043
SAMPLE	G000203835	0.145474
SAMPLE	G001821795	0.184982
SAMPLE	G001790455	0.150496
SAMPLE	G000737335	0.118105
SAMPLE	G001805235	0.210738
SAMPLE	G001696705	0.169341
SAMPLE	G000416085	0.161366
SAMPLE	G000144605	0.123397
SAMPLE	G001298445	0.175632
SAMPLE	G000212735	0.15349
SAMPLE	G001565895	0.15601
SAMPLE	G000312705	0.170065
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.126504
SAMPLE	G001821015	0.207726
SAMPLE	G001567545	0.185937
SAMPLE	G001512985	0.206258
SAMPLE	G001784255	0.189613
SAMPLE	G000368565	0.147648
SAMPLE	G000826655	0.180789
SAMPLE	G000426505	0.119881
SAMPLE	G900107835	0.187068
SAMPLE	G000979845	0.210288
SAMPLE	G000766865	0.167561
SAMPLE	G001783105	0.208653
SAMPLE	G001819335	0.210868
SAMPLE	G001746755	0.132021
SAMPLE	G000425705	0.181603
SAMPLE	G000759445	0.115762
SAMPLE	G000169415	0.147304
SAMPLE	G001001705	0.16573
SAMPLE	G001574775	0.00318817
SAMPLE	G000711305	0.13331
SAMPLE	G000425885	0.150331
SAMPLE	G000147075	0.153684
SAMPLE	G900107075	0.135525
SAMPLE	G001458655	0.18281
SAMPLE	G000744105	0.172838
SAMPLE	G000424665	0.170855
SAMPLE	G000403495	0.14988
SAMPLE	G000634635	0.173762
SAMPLE	G001871315	0.182372
SAMPLE	G000518865	0.223639
SAMPLE	G001790525	0.183888
SAMPLE	G000007105	0.150593
SAMPLE	G000803065	0.128943
SAMPLE	G000427885	0.19896
SAMPLE	G000296795	0.176016
SAMPLE	G000238375	0.157335
SAMPLE	G000367205	0.150394
SAMPLE	G000027305	0.110175
SAMPLE	G000526655	0.20762
SAMPLE	G001818135	0.168606
SAMPLE	G000013605	0.136392
SAMPLE	G000159035	0.157667
SAMPLE	G000423805	0.125722
SAMPLE	G000227355	0.194472
SAMPLE	G001880325	0.145193
SAMPLE	G000390185	0.166235
SAMPLE	G000940995	0.128916
SAMPLE	G000436395	0.218735
SAMPLE	G000294515	0.149651
SAMPLE	G900115215	0.201908
SAMPLE	G001560635	0.189036
SAMPLE	G000429445	0.15681
SAMPLE	G000261025	0.148585
SAMPLE	G000091985	0.146483
SAMPLE	G000245235	0.19758
SAMPLE	G000328565	0.156889
SAMPLE	G000179775	0.140156
SAMPLE	G000427405	0.165777
SAMPLE	G001654795	0.171333
SAMPLE	G000024225	0.159182
SAMPLE	G001653755	0.158031
SAMPLE	G001190755	0.15625
SAMPLE	G000715505	0.145668
SAMPLE	G000022005	0.128383
SAMPLE	G000437615	0.202991
SAMPLE	G001603555	0.214152
SAMPLE	G001898485	0.195884
SAMPLE	G000785705	0.106562
SAMPLE	G000501235	0.182398
SAMPLE	G001818395	0.173182
SAMPLE	G000269865	0.171636
SAMPLE	G000969305	0.134054
SAMPLE	G001292705	0.147639
SAMPLE	G000225465	0.15312
SAMPLE	G001010185	0.140815
SAMPLE	G001785895	0.192811
SAMPLE	G000498655	0.152776
SAMPLE	G900109365	0.162119
SAMPLE	G001808335	0.1598
SAMPLE	G001795045	0.224885
SAMPLE	G000411115	0.166387
SAMPLE	G000402755	0.157604
SAMPLE	G000979675	0.208971
SAMPLE	G000622385	0.157341
SAMPLE	G001793255	0.181642
SAMPLE	G000368025	0.153314
SAMPLE	G001792995	0.181011
SAMPLE	G001796555	0.223848
SAMPLE	G000286315	0.177545
SAMPLE	G000964245	0.118581
SAMPLE	G001785695	0.205223
SAMPLE	G000422445	0.193675
SAMPLE	G000372025	0.207549
SAMPLE	G000439085	0.187829
SAMPLE	G001603425	0.185402
SAMPLE	G001952075	0.155497
SAMPLE	G000769655	0.181599
SAMPLE	G900100455	0.134186
SAMPLE	G000374045	0.201156
SAMPLE	G001769705	0.189837
SAMPLE	G001429315	0.110898
SAMPLE	G001778075	0.173295
SAMPLE	G001830745	0.204531
SAMPLE	G000023725	0.146406
SAMPLE	G000428065	0.189223
SAMPLE	G001816025	0.146445
SAMPLE	G001785675	0.213439
SAMPLE	G001314995	0.163595
SAMPLE	G000520775	0.172444
SAMPLE	G001888885	0.152614
SAMPLE	G001304345	0.208879
SAMPLE	G001797105	0.222765
SAMPLE	G001890925	0.156202
SAMPLE	G000989665	0.211674
SAMPLE	G001437695	0.186512
SAMPLE	G000992695	0.180387
SAMPLE	G001001375	0.18065
SAMPLE	G001560765	0.189051
SAMPLE	G001798535	0.129956
SAMPLE	G000011465	0.182808
SAMPLE	G001897525	0.206457
SAMPLE	G000212335	0.137939
SAMPLE	G000820525	0.178641
SAMPLE	G000981225	0.160118
SAMPLE	G000009865	0.162533
SAMPLE	G000746095	0.122354
SAMPLE	G000024765	0.10016
SAMPLE	G000018565	0.148169
SAMPLE	G001829835	0.225179
SAMPLE	G001552375	0.156499
SAMPLE	G000797445	0.183577
SAMPLE	G000225995	0.153229
SAMPLE	G000775615	0.177765
SAMPLE	G001439635	0.194709
SAMPLE	G001507955	0.216246
SAMPLE	G000378625	0.177189
SAMPLE	G000350105	0.1695
SAMPLE	G000378025	0.136131
SAMPLE	G900111055	0.144569
SAMPLE	G000160655	0.120829
SAMPLE	G000014345	0.169585
SAMPLE	G000407545	0.155067
SAMPLE	G000990445	0.195956
SAMPLE	G900090055	0.188567
SAMPLE	G001784795	0.200559
SAMPLE	G900116485	0.183634
SAMPLE	G000242195	0.152662
SAMPLE	G000380645	0.157281
SAMPLE	G000152625	0.144484
SAMPLE	G900095135	0.157562
SAMPLE	G900129975	0.156589
SAMPLE	G000333015	0.151053
SAMPLE	G001777695	0.172171
SAMPLE	G001419695	0.155019
SAMPLE	G000722885	0.214899
SAMPLE	G000990145	0.2126
SAMPLE	G000798955	0.202033
SAMPLE	G000430845	0.175118
SAMPLE	G001808965	0.162539
SAMPLE	G001574675	0.0033265
SAMPLE	G001306895	0.153714
SAMPLE	G001431405	0.107527
SAMPLE	G001800325	0.208375
SAMPLE	G000236625	0.131
SAMPLE	G001787885	0.192696
SAMPLE	G000353285	0.150827
SAMPLE	G001603205	0.154256
SAMPLE	G000614065	0.166484
SAMPLE	G000473765	0.166792
SAMPLE	G000505545	0.159319
SAMPLE	G000160635	0.13167
SAMPLE	G000158455	0.166453
SAMPLE	G000429925	0.147685
SAMPLE	G000091665	0.175902
SAMPLE	G000017805	0.155089
SAMPLE	G000300275	0.147773
SAMPLE	G000242895	0.162237
SAMPLE	G000324445	0.144367
SAMPLE	G001012815	0.151691
SAMPLE	G000422845	0.171331
SAMPLE	G001298675	0.144252
SAMPLE	G001280435	0.172852
SAMPLE	G001611975	0.13157
SAMPLE	G001890045	0.200064
SAMPLE	G000711245	0.134444
SAMPLE	G000312145	0.154063
SAMPLE	G000691505	0.155287
SAMPLE	G000972865	0.119168
SAMPLE	G001447295	0.152107
SAMPLE	G000172975	0.131265
SAMPLE	G001804165	0.183772
SAMPLE	G001055885	0.151091
SAMPLE	G000017645	0.132334
SAMPLE	G001305135	0.153197
SAMPLE	G000403845	0.129531
SAMPLE	G000970685	0.163048
SAMPLE	G000478195	0.167661
SAMPLE	G001439005	0.19458
SAMPLE	G000466585	0.187932
SAMPLE	G000341125	0.154905
SAMPLE	G001468845	0.203049
SAMPLE	G001652645	0.130096
SAMPLE	G000444055	0.145546
SAMPLE	G001777065	0.197015
SAMPLE	G000397065	0.127761
SAMPLE	G002010045	0.210159
SAMPLE	G000023765	0.137479
SAMPLE	G000379125	0.13022
SAMPLE	G000426085	0.201484
SAMPLE	G000174895	0.14398
SAMPLE	G000025665	0.184468
SAMPLE	G000764775	0.181646
SAMPLE	G001439225	0.199062
SAMPLE	G000712595	0.181179
SAMPLE	G000007945	0.141552
SAMPLE	G000949425	0.152963
SAMPLE	G001302835	0.185949
SAMPLE	G000972995	0.178012
SAMPLE	G001817415	0.216295
SAMPLE	G000817735	0.174021
SAMPLE	G000997055	0.185993
SAMPLE	G000469325	0.141136
SAMPLE	G000146165	0.133449
SAMPLE	G000420325	0.130649
SAMPLE	G000090965	0.158744
SAMPLE	G001830285	0.203286
SAMPLE	G900111915	0.175159
SAMPLE	G900119735	0.150472
SAMPLE	G000311785	0.171688
SAMPLE	G001424795	0.135777
SAMPLE	G000834015	0.157212
SAMPLE	G000021385	0.132305
SAMPLE	G000176915	0.125531
SAMPLE	G001701295	0.206675
SAMPLE	G000455365	0.131839
SAMPLE	G000337695	0.220003
SAMPLE	G001914935	0.213508
SAMPLE	G001795285	0.21455
SAMPLE	G001426945	0.1194
SAMPLE	G000021645	0.167316
SAMPLE	G001514455	0.120811
SAMPLE	G001314815	0.201998
SAMPLE	G000687795	0.177452
SAMPLE	G900114475	0.180038
SAMPLE	G000389735	0.137451
SAMPLE	G001774005	0.201319
SAMPLE	G900112005	0.173508
SAMPLE	G001797435	0.208943
SAMPLE	G000474945	0.11189
SAMPLE	G001830865	0.202545
SAMPLE	G000156535	0.145148
SAMPLE	G000193225	0.123891
SAMPLE	G000700905	0.168181
SAMPLE	G001941055	0.167413
SAMPLE	G001577185	0.181559
SAMPLE	G900119105	0.203051
SAMPLE	G001002035	0.221613
SAMPLE	G001791005	0.177585
SAMPLE	G000214215	0.134124
SAMPLE	G000699585	0.146306
SAMPLE	G001434395	0.150479
SAMPLE	G000568255	0.190635
SAMPLE	G001800815	0.22511
SAMPLE	G001620325	0.184699
SAMPLE	G000696365	0.165323
SAMPLE	G000241465	0.127854
SAMPLE	G000732725	0.135328
SAMPLE	G000009125	0.12287
SAMPLE	G001778255	0.185214
SAMPLE	G000204075	0.15922
SAMPLE	G001873525	0.147411
SAMPLE	G001729525	0.155489
SAMPLE	G001044195	0.145011
SAMPLE	G001931535	0.141421
SAMPLE	G000621165	0.168116
SAMPLE	G000331575	0.179394
SAMPLE	G900113965	0.171272
SAMPLE	G000686645	0.168365
SAMPLE	G000739615	0.143146
SAMPLE	G000769935	0.172523
SAMPLE	G001000065	0.156991
SAMPLE	G001004835	0.150069
SAMPLE	G001778855	0.215139
SAMPLE	G000469465	0.169161
SAMPLE	G900100345	0.178585
SAMPLE	G001784045	0.217009
SAMPLE	G000196355	0.128857
SAMPLE	G000739715	0.127488
SAMPLE	G000973105	0.160411
SAMPLE	G001303125	0.212402
SAMPLE	G000939975	0.115108
SAMPLE	G001029265	0.169797
SAMPLE	G001045675	0.135991
SAMPLE	G001515955	0.205905
SAMPLE	G000016785	0.159301
SAMPLE	G000026205	0.187163
SAMPLE	G000008685	0.171878
SAMPLE	G000341105	0.158329
SAMPLE	G001772815	0.211478
SAMPLE	G001402945	0.211954
SAMPLE	G000981765	0.145143
SAMPLE	G000564995	0.165348
SAMPLE	G000710935	0.138536
SAMPLE	G000990325	0.206405
SAMPLE	G000737065	0.133413
SAMPLE	G000317205	0.18007
SAMPLE	G000987765	0.145169
SAMPLE	G000023465	0.166597
SAMPLE	G000153065	0.150228
SAMPLE	G900116875	0.151399
SAMPLE	G000701685	0.197204
SAMPLE	G000283855	0.167637
SAMPLE	G001001795	0.183491
SAMPLE	G001654915	0.146111
SAMPLE	G000503775	0.143422
SAMPLE	G001277345	0.189981
SAMPLE	G001825655	0.216025
SAMPLE	G001772465	0.21056
SAMPLE	G000183745	0.136705
SAMPLE	G000999305	0.197791
SAMPLE	G001816405	0.163425
SAMPLE	G000990805	0.19998
SAMPLE	G000284455	0.14769
SAMPLE	G000989845	0.20154
SAMPLE	G001868805	0.165488
SAMPLE	G000304355	0.168672
SAMPLE	G000429005	0.136387
SAMPLE	G001262635	0.145125
SAMPLE	G000621725	0.194167
SAMPLE	G001266695	0.172359
SAMPLE	G000431515	0.201506
SAMPLE	G001458575	0.15776
SAMPLE	G000215745	0.124562
SAMPLE	G000994465	0.17712
SAMPLE	G000970205	0.182696
SAMPLE	G000400955	0.179725
SAMPLE	G001941945	0.137576
SAMPLE	G000421185	0.142874
SAMPLE	G000308215	0.182237
SAMPLE	G001545095	0.160877
SAMPLE	G000382485	0.13884
SAMPLE	G000428885	0.142425
SAMPLE	G001774035	0.176616
SAMPLE	G001802575	0.140957
SAMPLE	G001822325	0.20257
SAMPLE	G001791295	0.179803
SAMPLE	G001726015	0.217129
SAMPLE	G000876205	0.171626
SAMPLE	G001889005	0.171785
SAMPLE	G000998395	0.213951
SAMPLE	G001818475	0.164248
SAMPLE	G000410175	0.154761
SAMPLE	G001449115	0.148334
SAMPLE	G000016605	0.172357
SAMPLE	G001803705	0.111455
SAMPLE	G000420085	0.159598
SAMPLE	G000500045	0.18653
SAMPLE	G900115755	0.181783
SAMPLE	G001874625	0.136632
SAMPLE	G001788875	0.181862
SAMPLE	G000236665	0.138703
SAMPLE	G900100005	0.148086
SAMPLE	G001872245	0.207156
SAMPLE	G000501275	0.210914
SAMPLE	G000996605	0.21001
SAMPLE	G000761445	0.111019
SAMPLE	G001063195	0.151231
SAMPLE	G000463155	0.131952
SAMPLE	G001574935	0.0045998
SAMPLE	G000199675	0.175757
SAMPLE	G000619845	0.149637
SAMPLE	G001917125	0.153716
SAMPLE	G000466385	0.162543
SAMPLE	G000380185	0.199508
SAMPLE	G900111495	0.171268
SAMPLE	G000332295	0.163633
SAMPLE	G000337735	0.10976
SAMPLE	G000378385	0.166404
SAMPLE	G000429145	0.155894
SAMPLE	G000185445	0.159143
SAMPLE	G001244995	0.136484
SAMPLE	G001547795	0.176734
SAMPLE	G000520515	0.155926
SAMPLE	G001824755	0.182092
SAMPLE	G000621005	0.156146
SAMPLE	G001002165	0.200437
SAMPLE	G001774295	0.188678
SAMPLE	G000191585	0.169898
SAMPLE	G001775155	0.162744
SAMPLE	G000961805	0.205285
SAMPLE	G001464525	0.199143
SAMPLE	G000998705	0.197738
SAMPLE	G000510645	0.188314
SAMPLE	G000429845	0.136596
SAMPLE	G900100875	0.156583
SAMPLE	G000517545	0.1709
SAMPLE	G000737865	0.156978
SAMPLE	G001308145	0.136767
SAMPLE	G000711715	0.136632
SAMPLE	G000753735	0.141697
SAMPLE	G001729395	0.219558
SAMPLE	G000717715	0.158169
SAMPLE	G001424305	0.178941
SAMPLE	G001003325	0.198428
SAMPLE	G002010635	0.20638
SAMPLE	G000425385	0.160773
SAMPLE	G000432935	0.210776
SAMPLE	G000980875	0.148984
SAMPLE	G001776455	0.222173
SAMPLE	G000469305	0.202435
SAMPLE	G000805675	0.149394
SAMPLE	G002010775	0.199709
SAMPLE	G000024565	0.178576
SAMPLE	G001444445	0.151494
SAMPLE	G001049735	0.150494
SAMPLE	G001908775	0.113615
SAMPLE	G001678905	0.152316
SAMPLE	G001796835	0.211732
SAMPLE	G000422485	0.159155
SAMPLE	G001598935	0.174733
SAMPLE	G900110635	0.201507
SAMPLE	G000187465	0.170517
SAMPLE	G000472605	0.164977
SAMPLE	G000953695	0.139916
SAMPLE	G000526855	0.183733
SAMPLE	G000526235	0.181397
SAMPLE	G000013725	0.181163
SAMPLE	G000016825	0.155979
SAMPLE	G000745475	0.131338
SAMPLE	G000682775	0.14323
SAMPLE	G000989565	0.186262
SAMPLE	G900099815	0.169631
SAMPLE	G001434835	0.153661
SAMPLE	G001816795	0.173972
SAMPLE	G000264315	0.115119
SAMPLE	G000222855	0.170535
SAMPLE	G001797845	0.225047
SAMPLE	G001803925	0.206416
SAMPLE	G000014725	0.159032
SAMPLE	G001567275	0.169127
SAMPLE	G000219535	0.153251
SAMPLE	G001441615	0.142487
SAMPLE	G001867915	0.162294
SAMPLE	G000300255	0.170116
SAMPLE	G000992365	0.218521
SAMPLE	G001779535	0.175181
SAMPLE	G000633415	0.15951
SAMPLE	G000020985	0.172611
SAMPLE	G001761345	0.129882
SAMPLE	G001435235	0.167335
SAMPLE	G001785295	0.215789
SAMPLE	G000374565	0.181295
SAMPLE	G001437355	0.140443
SAMPLE	G001678845	0.161652
SAMPLE	G000425165	0.186455
SAMPLE	G000186345	0.150917
SAMPLE	G001281465	0.125803
SAMPLE	G000718475	0.157938
SAMPLE	G000014285	0.12794
SAMPLE	G001830115	0.185449
SAMPLE	G900111405	0.181226
SAMPLE	G000745125	0.1553
SAMPLE	G000257745	0.153898
SAMPLE	G001778655	0.199007
SAMPLE	G000634855	0.211186
SAMPLE	G002011495	0.167132
SAMPLE	G001819295	0.224349
SAMPLE	G001306455	0.167125
SAMPLE	G900129885	0.12586
SAMPLE	G000736415	0.163849
SAMPLE	G001767275	0.151649
SAMPLE	G002020995	0.122197
SAMPLE	G001932225	0.155869
SAMPLE	G001780895	0.221879
SAMPLE	G000221185	0.205615
SAMPLE	G001004225	0.188148
SAMPLE	G001434705	0.142613
SAMPLE	G000020385	0.142663
SAMPLE	G002020805	0.113878
SAMPLE	G001583435	0.117931
SAMPLE	G001610895	0.147528
SAMPLE	G000436075	0.188718
SAMPLE	G000406005	0.13248
SAMPLE	G000069785	0.125682
SAMPLE	G000373245	0.202587
SAMPLE	G000437435	0.202769
SAMPLE	G000752215	0.151869
SAMPLE	G000172095	0.146221
SAMPLE	G001574755	0.0033336
SAMPLE	G000991285	0.204463
SAMPLE	G000376985	0.162732
SAMPLE	G002017915	0.138119
SAMPLE	G000998515	0.186626
SAMPLE	G001512505	0.202885
SAMPLE	G000829435	0.176653
SAMPLE	G000973065	0.165735
SAMPLE	G000258405	0.18572
SAMPLE	G000757525	0.125924
SAMPLE	G000022725	0.161754
SAMPLE	G001793345	0.185188
SAMPLE	G001413925	0.183143
SAMPLE	G001278755	0.166713
SAMPLE	G000144695	0.177365
SAMPLE	G001816585	0.190937
SAMPLE	G000383435	0.152764
SAMPLE	G000720965	0.14906
SAMPLE	G000378345	0.147119
SAMPLE	G001808025	0.173905
SAMPLE	G000375405	0.182147
SAMPLE	G900115665	0.172102
SAMPLE	G000559085	0.16068
SAMPLE	G000472665	0.194182
SAMPLE	G900142995	0.176212
SAMPLE	G000526715	0.133222
SAMPLE	G001783465	0.200871
SAMPLE	G001481595	0.1797
SAMPLE	G000688035	0.153943
SAMPLE	G000158315	0.190598
SAMPLE	G000382265	0.14082
SAMPLE	G001790715	0.225217
SAMPLE	G000228925	0.205952
SAMPLE	G000715205	0.171158
SAMPLE	G001828635	0.222795
SAMPLE	G000725485	0.158475
SAMPLE	G001434555	0.154418
SAMPLE	G000209675	0.157072
SAMPLE	G000709875	0.147309
SAMPLE	G000217995	0.184829
SAMPLE	G000259155	0.151803
SAMPLE	G000740055	0.155974
SAMPLE	G000772945	0.200898
SAMPLE	G000565195	0.166488
SAMPLE	G000092845	0.196908
SAMPLE	G000732905	0.141886
SAMPLE	G001823415	0.169545
SAMPLE	G001871285	0.197626
SAMPLE	G000307915	0.16355
SAMPLE	G001717035	0.197299
SAMPLE	G000717335	0.147319
SAMPLE	G000375645	0.166438
SAMPLE	G001690435	0.154867
SAMPLE	G001629315	0.202535
SAMPLE	G000743535	0.115753
SAMPLE	G000381725	0.188769
SAMPLE	G000285835	0.155143
SAMPLE	G000775595	0.169685
SAMPLE	G900113595	0.160552
SAMPLE	G001653905	0.190789
SAMPLE	G000168975	0.137647
SAMPLE	G000526255	0.143342
SAMPLE	G001830315	0.216058
SAMPLE	G000024865	0.154392
SAMPLE	G000312565	0.165182
SAMPLE	G001001115	0.186624
SAMPLE	G000756355	0.143333
SAMPLE	G000189595	0.200002
SAMPLE	G000993865	0.218476
SAMPLE	G001433995	0.15042
SAMPLE	G001266715	0.172359
SAMPLE	G000270185	0.168744
SAMPLE	G000477435	0.139091
SAMPLE	G000421765	0.176807
SAMPLE	G001784805	0.190916
SAMPLE	G000814825	0.143487
SAMPLE	G000701625	0.204551
SAMPLE	G000191065	0.170931
SAMPLE	G001291445	0.154329
SAMPLE	G000709715	0.215285
SAMPLE	G000438965	0.154699
SAMPLE	G000422925	0.135372
SAMPLE	G900104295	0.205482
SAMPLE	G000829395	0.153548
SAMPLE	G000222105	0.155795
SAMPLE	G000492175	0.14495
SAMPLE	G000425145	0.182962
SAMPLE	G000153045	0.141724
SAMPLE	G001724175	0.201166
SAMPLE	G000431855	0.194471
SAMPLE	G900061695	0.144829
SAMPLE	G001469895	0.153591
SAMPLE	G000477555	0.156701
SAMPLE	G001873595	0.198767
SAMPLE	G001865765	0.152091
SAMPLE	G000420425	0.150104
SAMPLE	G000159095	0.169088
SAMPLE	G000300335	0.125531
SAMPLE	G000438035	0.202959
SAMPLE	G000191545	0.146605
SAMPLE	G000016545	0.159919
SAMPLE	G001788675	0.18016
SAMPLE	G000989675	0.181887
SAMPLE	G000775775	0.145687
SAMPLE	G001794595	0.187604
SAMPLE	G001428895	0.154392
SAMPLE	G000525675	0.160293
SAMPLE	G000014525	0.147268
SAMPLE	G000876225	0.146722
SAMPLE	G001672375	0.118382
SAMPLE	G001078275	0.125028
SAMPLE	G001869295	0.164384
SAMPLE	G001953175	0.16885
SAMPLE	G000999325	0.189766
SAMPLE	G000415685	0.168397
SAMPLE	G001773735	0.187849
SAMPLE	G900107405	0.163264
SAMPLE	G000759865	0.174869
SAMPLE	G001436595	0.154266
SAMPLE	G900102385	0.201432
SAMPLE	G000023325	0.17287
SAMPLE	G000196455	0.162331
SAMPLE	G900112405	0.140536
SAMPLE	G000687535	0.165355
SAMPLE	G001789075	0.147772
SAMPLE	G001969535	0.137265
SAMPLE	G001705755	0.131468
SAMPLE	G001437845	0.174431
SAMPLE	G000504205	0.218307
SAMPLE	G000432975	0.197742
SAMPLE	G001436045	0.158104
SAMPLE	G000015145	0.146556
SAMPLE	G900109115	0.143912
SAMPLE	G000019685	0.167348
SAMPLE	G000436795	0.212304
SAMPLE	G001915895	0.168112
SAMPLE	G001788955	0.162187
SAMPLE	G000308635	0.15498
SAMPLE	G000993135	0.190005
SAMPLE	G001021165	0.178746
SAMPLE	G001047095	0.151327
SAMPLE	G000512895	0.156144
SAMPLE	G000403215	0.130026
SAMPLE	G000308355	0.156424
SAMPLE	G000244995	0.137753
SAMPLE	G000833335	0.00332584
SAMPLE	G000619985	0.192052
SAMPLE	G900156885	0.154654
SAMPLE	G001265075	0.160601
SAMPLE	G000166195	0.16268
SAMPLE	G001920575	0.223143
SAMPLE	G000590865	0.137342
SAMPLE	G001705645	0.132561
SAMPLE	G000518685	0.171517
SAMPLE	G000431575	0.19126
SAMPLE	G000717135	0.149706
SAMPLE	G000745185	0.164799
SAMPLE	G001723995	0.186498
SAMPLE	G000374585	0.203091
SAMPLE	G001932735	0.134884
SAMPLE	G000184535	0.174032
SAMPLE	G000015805	0.110096
SAMPLE	G000740655	0.163382
SAMPLE	G001656175	0.148156
SAMPLE	G000011705	0.125579
SAMPLE	G000379845	0.201809
SAMPLE	G000424445	0.192714
SAMPLE	G000688115	0.129373
SAMPLE	G001820225	0.218708
SAMPLE	G000324685	0.164158
SAMPLE	G000759795	0.137002
SAMPLE	G001951175	0.159083
SAMPLE	G000168775	0.00329771
SAMPLE	G001513315	0.206703
SAMPLE	G000691685	0.168606
SAMPLE	G000158475	0.142151
SAMPLE	G000338775	0.189047
SAMPLE	G900110485	0.190518
SAMPLE	G000998555	0.208641
SAMPLE	G001803565	0.222029
SAMPLE	G900116365	0.16908
SAMPLE	G000437675	0.182771
SAMPLE	G001640045	0.159217
SAMPLE	G001829965	0.203142
SAMPLE	G000619945	0.203064
SAMPLE	G000423105	0.197054
SAMPLE	G001484195	0.217799
SAMPLE	G001601175	0.145328
SAMPLE	G900104455	0.155984
SAMPLE	G001436275	0.165477
SAMPLE	G000012085	0.165789
SAMPLE	G001419745	0.150573
SAMPLE	G000565015	0.15052
SAMPLE	G001889305	0.168646
SAMPLE	G000385565	0.174691
SAMPLE	G001316285	0.176457
SAMPLE	G900114165	0.187171
SAMPLE	G001652405	0.15156
SAMPLE	G001804315	0.197783
SAMPLE	G000308875	0.150784
SAMPLE	G001482365	0.152437
SAMPLE	G000934755	0.159111
SAMPLE	G000740795	0.139463
SAMPLE	G000614025	0.177002
SAMPLE	G001786885	0.217814
SAMPLE	G000245115	0.21273
SAMPLE	G000696615	0.164193
SAMPLE	G900101295	0.185483
SAMPLE	G000243155	0.145338
SAMPLE	G001278705	0.160423
SAMPLE	G001437585	0.135506
SAMPLE	G000163875	0.153995
SAMPLE	G000196855	0.151134
SAMPLE	G001719165	0.122089
SAMPLE	G000346505	0.157085
SAMPLE	G000379505	0.200159
SAMPLE	G000989925	0.205016
SAMPLE	G000471965	0.178502
SAMPLE	G000384355	0.162042
SAMPLE	G900102545	0.18343
SAMPLE	G000970085	0.200013
SAMPLE	G000169455	0.141979
SAMPLE	G000495675	0.132806
SAMPLE	G001564175	0.218178
SAMPLE	G001434915	0.169512
SAMPLE	G000439065	0.194948
