#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290863//.mixture_reads-bfVyAY.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001297905	0.109956
SAMPLE	G000012405	0.14469
SAMPLE	G000431835	0.17214
SAMPLE	G000432575	0.206411
SAMPLE	G000768345	0.120501
SAMPLE	G001920165	0.211696
SAMPLE	G000196815	0.14214
SAMPLE	G000616095	0.149612
SAMPLE	G001773615	0.167397
SAMPLE	G001462235	0.206135
SAMPLE	G900129925	0.153377
SAMPLE	G000996965	0.190133
SAMPLE	G001792585	0.171355
SAMPLE	G001916135	0.184239
SAMPLE	G001824315	0.173343
SAMPLE	G000622125	0.16354
SAMPLE	G000020625	0.148203
SAMPLE	G001424145	0.163904
SAMPLE	G000336915	0.192144
SAMPLE	G001687195	0.14172
SAMPLE	G001917495	0.208498
SAMPLE	G000970775	0.157881
SAMPLE	G001421015	0.128638
SAMPLE	G000427095	0.144473
SAMPLE	G001487105	0.13442
SAMPLE	G000992205	0.174873
SAMPLE	G001789285	0.167213
SAMPLE	G000025105	0.151757
SAMPLE	G001823995	0.193145
SAMPLE	G000006965	0.124211
SAMPLE	G001002845	0.21253
SAMPLE	G001779895	0.166658
SAMPLE	G000468495	0.154051
SAMPLE	G000740855	0.127842
SAMPLE	G000214095	0.126159
SAMPLE	G000426825	0.192916
SAMPLE	G000517385	0.133482
SAMPLE	G001768395	0.204157
SAMPLE	G900106055	0.140007
SAMPLE	G900086555	0.129805
SAMPLE	G001402875	0.128421
SAMPLE	G001467535	0.140948
SAMPLE	G000296405	0.137761
SAMPLE	G001404455	0.14557
SAMPLE	G000741785	0.141977
SAMPLE	G001637495	0.133456
SAMPLE	G000220625	0.166592
SAMPLE	G000740805	0.131272
SAMPLE	G000159215	0.0740233
SAMPLE	G001781415	0.182397
SAMPLE	G000421245	0.155662
SAMPLE	G000025085	0.125634
SAMPLE	G000384035	0.140852
SAMPLE	G000013125	0.150773
SAMPLE	G001914775	0.211567
SAMPLE	G001428255	0.134017
SAMPLE	G900129005	0.16217
SAMPLE	G900106945	0.141951
SAMPLE	G000687415	0.143732
SAMPLE	G001797495	0.222344
SAMPLE	G001868405	0.0022361
SAMPLE	G000311825	0.145967
SAMPLE	G000166095	0.193643
SAMPLE	G000997505	0.207962
SAMPLE	G001794605	0.197135
SAMPLE	G001558695	0.146871
SAMPLE	G001789995	0.174989
SAMPLE	G001122605	0.16278
SAMPLE	G001768965	0.225005
SAMPLE	G001434335	0.157908
SAMPLE	G000158155	0.151073
SAMPLE	G000385415	0.149869
SAMPLE	G000756655	0.139567
SAMPLE	G001418255	0.117364
SAMPLE	G000745975	0.177153
SAMPLE	G001804625	0.164944
SAMPLE	G001821185	0.185976
SAMPLE	G000754445	0.154416
SAMPLE	G001772385	0.169816
SAMPLE	G000730445	0.148861
SAMPLE	G000153905	0.134371
SAMPLE	G001002415	0.164056
SAMPLE	G001788805	0.166033
SAMPLE	G000259175	0.15106
SAMPLE	G001788225	0.201773
SAMPLE	G000312025	0.143503
SAMPLE	G900104615	0.131843
SAMPLE	G001603685	0.182866
SAMPLE	G001012825	0.13816
SAMPLE	G000478685	0.159234
SAMPLE	G001440545	0.14554
SAMPLE	G001002765	0.155308
SAMPLE	G000687835	0.15183
SAMPLE	G000730405	0.149104
SAMPLE	G000341345	0.145482
SAMPLE	G000020785	0.164285
SAMPLE	G000591055	0.180605
SAMPLE	G001825485	0.172129
SAMPLE	G001798395	0.225267
SAMPLE	G000022565	0.12242
SAMPLE	G000739535	0.14015
SAMPLE	G001818335	0.161714
SAMPLE	G000511405	0.12907
SAMPLE	G000244755	0.154574
SAMPLE	G001656285	0.15825
SAMPLE	G001820955	0.185621
SAMPLE	G000414175	0.16229
SAMPLE	G001513335	0.163541
SAMPLE	G001781875	0.221703
SAMPLE	G000960475	0.148586
SAMPLE	G001941065	0.225036
SAMPLE	G001797595	0.211361
SAMPLE	G000512355	0.142118
SAMPLE	G900110165	0.132438
SAMPLE	G001428745	0.139436
SAMPLE	G001421325	0.117379
SAMPLE	G900107335	0.132232
SAMPLE	G001564695	0.163365
SAMPLE	G000807855	0.15812
SAMPLE	G002006795	0.220303
SAMPLE	G000485155	0.218577
SAMPLE	G000698575	0.124335
SAMPLE	G000143705	0.147446
SAMPLE	G000424265	0.13435
SAMPLE	G001560605	0.170565
SAMPLE	G000383315	0.133642
SAMPLE	G000521505	0.123021
SAMPLE	G000091765	0.115185
SAMPLE	G000176015	0.145518
SAMPLE	G001515525	0.13795
SAMPLE	G001028645	0.124556
SAMPLE	G000421405	0.121993
SAMPLE	G001656335	0.150742
SAMPLE	G900107235	0.145602
SAMPLE	G000341695	0.165527
SAMPLE	G000155895	0.156008
SAMPLE	G000297025	0.140462
SAMPLE	G001004755	0.16553
SAMPLE	G000996685	0.164694
SAMPLE	G001797585	0.146622
SAMPLE	G002010715	0.218925
SAMPLE	G000372865	0.201433
SAMPLE	G001437755	0.179509
SAMPLE	G000484635	0.119394
SAMPLE	G001777855	0.225231
SAMPLE	G001793335	0.202584
SAMPLE	G000241305	0.164441
SAMPLE	G001797665	0.22521
SAMPLE	G001187615	0.131474
SAMPLE	G000800015	0.136533
SAMPLE	G000299395	0.202998
SAMPLE	G000433915	0.218091
SAMPLE	G000022385	0.204504
SAMPLE	G000019785	0.11557
SAMPLE	G000225825	0.136311
SAMPLE	G000174395	0.140097
SAMPLE	G000423865	0.171472
SAMPLE	G000424385	0.197569
SAMPLE	G001187845	0.143759
SAMPLE	G001800205	0.172164
SAMPLE	G001437015	0.13812
SAMPLE	G000488855	0.146311
SAMPLE	G000146505	0.143025
SAMPLE	G001402795	0.134911
SAMPLE	G000620885	0.170077
SAMPLE	G000993405	0.17256
SAMPLE	G000381625	0.121487
SAMPLE	G000015285	0.158544
SAMPLE	G000024845	0.135289
SAMPLE	G000724625	0.14756
SAMPLE	G001781465	0.218715
SAMPLE	G000334455	0.14957
SAMPLE	G000092045	0.12056
SAMPLE	G001890035	0.196342
SAMPLE	G001487125	0.14515
SAMPLE	G001007105	0.137215
SAMPLE	G000332195	0.141375
SAMPLE	G001783065	0.158954
SAMPLE	G001832905	0.151026
SAMPLE	G000419585	0.211322
SAMPLE	G000721445	0.146013
SAMPLE	G000013645	0.130952
SAMPLE	G001729375	0.216752
SAMPLE	G001753795	0.143833
SAMPLE	G001782495	0.182833
SAMPLE	G001823055	0.200167
SAMPLE	G001824155	0.219116
SAMPLE	G000994865	0.174055
SAMPLE	G000747345	0.133027
SAMPLE	G900108895	0.130683
SAMPLE	G000331535	0.154936
SAMPLE	G001438485	0.182079
SAMPLE	G000433175	0.204839
SAMPLE	G000224335	0.157655
SAMPLE	G000423085	0.156809
SAMPLE	G002007565	0.145035
SAMPLE	G001818655	0.19324
SAMPLE	G001404335	0.142724
SAMPLE	G001982025	0.138392
SAMPLE	G001425325	0.138659
SAMPLE	G000380965	0.187383
SAMPLE	G001001645	0.156301
SAMPLE	G000153445	0.143094
SAMPLE	G000092225	0.149261
SAMPLE	G900107355	0.147758
SAMPLE	G000308395	0.155703
SAMPLE	G000373745	0.219941
SAMPLE	G001426435	0.13827
SAMPLE	G001078055	0.130108
SAMPLE	G000270325	0.210089
SAMPLE	G001823295	0.162903
SAMPLE	G001439285	0.190668
SAMPLE	G000830985	0.147876
SAMPLE	G001784315	0.160413
SAMPLE	G000015105	0.142596
SAMPLE	G001829695	0.209872
SAMPLE	G000405625	0.141733
SAMPLE	G000417695	0.157599
SAMPLE	G001481685	0.180787
SAMPLE	G001797745	0.147819
SAMPLE	G001800565	0.206459
SAMPLE	G001969485	0.157593
SAMPLE	G000721265	0.149959
SAMPLE	G001187785	0.135959
SAMPLE	G000011005	0.170393
SAMPLE	G900092645	0.136137
SAMPLE	G001542775	0.135809
SAMPLE	G001786095	0.190329
SAMPLE	G001002965	0.161197
SAMPLE	G001438605	0.149924
SAMPLE	G001275645	0.129451
SAMPLE	G000024385	0.152567
SAMPLE	G001779585	0.213559
SAMPLE	G000996985	0.225194
SAMPLE	G001424785	0.211337
SAMPLE	G000241145	0.205523
SAMPLE	G001426925	0.132092
SAMPLE	G000278155	0.145917
SAMPLE	G900105105	0.150452
SAMPLE	G000991325	0.193932
SAMPLE	G001025035	0.13629
SAMPLE	G000830275	0.219179
SAMPLE	G000155715	0.137163
SAMPLE	G000565075	0.149268
SAMPLE	G000435615	0.214702
SAMPLE	G001412545	0.140742
SAMPLE	G000336555	0.137198
SAMPLE	G000277005	0.143508
SAMPLE	G000215505	0.138506
SAMPLE	G001438495	0.152756
SAMPLE	G001443005	0.147788
SAMPLE	G000277715	0.144249
SAMPLE	G000196235	0.134662
SAMPLE	G000187005	0.117926
SAMPLE	G000069185	0.153927
SAMPLE	G000024785	0.150701
SAMPLE	G000980815	0.142588
SAMPLE	G001820985	0.203101
SAMPLE	G000153925	0.123663
SAMPLE	G000016285	0.129561
SAMPLE	G001627895	0.215849
SAMPLE	G001782355	0.164435
SAMPLE	G900103125	0.163389
SAMPLE	G000314005	0.115199
SAMPLE	G001714585	0.147849
SAMPLE	G000007025	0.151149
SAMPLE	G001795585	0.181322
SAMPLE	G001829425	0.220674
SAMPLE	G000420045	0.142996
SAMPLE	G001792005	0.210307
SAMPLE	G001431315	0.156221
SAMPLE	G001513245	0.160712
SAMPLE	G001917435	0.200249
SAMPLE	G000437395	0.16787
SAMPLE	G000473145	0.140026
SAMPLE	G001873045	0.225214
SAMPLE	G000218235	0.149888
SAMPLE	G001771815	0.155879
SAMPLE	G001421175	0.187351
SAMPLE	G001580025	0.158516
SAMPLE	G001795735	0.180068
SAMPLE	G000156655	0.156779
SAMPLE	G001566825	0.21842
SAMPLE	G001481675	0.147104
SAMPLE	G900129805	0.159903
SAMPLE	G001784115	0.162218
SAMPLE	G001434475	0.134352
SAMPLE	G000828655	0.156119
SAMPLE	G000995735	0.163406
SAMPLE	G001769995	0.215037
SAMPLE	G001788755	0.152614
SAMPLE	G001932795	0.140343
SAMPLE	G001580615	0.130599
SAMPLE	G001781335	0.211372
SAMPLE	G900115365	0.160562
SAMPLE	G001513155	0.135092
SAMPLE	G000308495	0.157194
SAMPLE	G000429665	0.123969
SAMPLE	G001819875	0.189673
SAMPLE	G000758925	0.167362
SAMPLE	G001918475	0.225002
SAMPLE	G000007705	0.125884
SAMPLE	G001563305	0.197135
SAMPLE	G000011025	0.146244
SAMPLE	G000198775	0.131303
SAMPLE	G001192835	0.155288
SAMPLE	G000714935	0.132694
SAMPLE	G000423425	0.109698
SAMPLE	G000429125	0.150739
SAMPLE	G001791035	0.15097
SAMPLE	G001688625	0.13423
SAMPLE	G000404745	0.22323
SAMPLE	G001872775	0.225225
SAMPLE	G001683795	0.204685
SAMPLE	G000434715	0.199421
SAMPLE	G001368755	0.0968523
SAMPLE	G000195935	0.20001
SAMPLE	G000247565	0.148671
SAMPLE	G000998045	0.192743
SAMPLE	G001819785	0.218854
SAMPLE	G001313225	0.142719
SAMPLE	G000829235	0.143731
SAMPLE	G000687975	0.149719
SAMPLE	G000170755	0.169882
SAMPLE	G001904615	0.147829
SAMPLE	G001779275	0.172674
SAMPLE	G000518285	0.150886
SAMPLE	G001439035	0.164188
SAMPLE	G900113675	0.187926
SAMPLE	G001010245	0.0968338
SAMPLE	G001056295	0.146003
SAMPLE	G000768685	0.146308
SAMPLE	G000621865	0.17561
SAMPLE	G000737985	0.137355
SAMPLE	G900129305	0.140378
SAMPLE	G001631935	0.12314
SAMPLE	G001424755	0.145394
SAMPLE	G000425525	0.133578
SAMPLE	G000154845	0.164529
SAMPLE	G001603055	0.13799
SAMPLE	G001881485	0.16513
SAMPLE	G001790695	0.223613
SAMPLE	G001794145	0.187244
SAMPLE	G001768235	0.217104
SAMPLE	G000255135	0.150862
SAMPLE	G001822595	0.196794
SAMPLE	G001570625	0.141745
SAMPLE	G000719275	0.157907
SAMPLE	G001940995	0.197178
SAMPLE	G001829035	0.211719
SAMPLE	G000613785	0.165468
SAMPLE	G000025125	0.131047
SAMPLE	G000176775	0.144786
SAMPLE	G000437835	0.198962
SAMPLE	G000421605	0.144942
SAMPLE	G001418685	0.159845
SAMPLE	G001578645	0.160582
SAMPLE	G000426765	0.21733
SAMPLE	G000315565	0.141161
SAMPLE	G000377985	0.189935
SAMPLE	G000025205	0.162554
SAMPLE	G001469845	0.138338
SAMPLE	G000828635	0.125978
SAMPLE	G000378045	0.138639
SAMPLE	G001435345	0.0830717
SAMPLE	G000426525	0.154556
SAMPLE	G000687715	0.185277
SAMPLE	G001316325	0.206906
SAMPLE	G000733915	0.124722
SAMPLE	G001595885	0.212954
SAMPLE	G001803225	0.184607
SAMPLE	G001314905	0.216017
SAMPLE	G000299935	0.141836
SAMPLE	G000384195	0.146793
SAMPLE	G000971275	0.137807
SAMPLE	G001804635	0.198229
SAMPLE	G000687695	0.125541
SAMPLE	G002020715	0.146677
SAMPLE	G000015505	0.122905
SAMPLE	G000025405	0.155526
SAMPLE	G000511955	0.104855
SAMPLE	G000023605	0.156851
SAMPLE	G000337415	0.185667
SAMPLE	G001801785	0.217284
SAMPLE	G000313345	0.139026
SAMPLE	G001802265	0.217062
SAMPLE	G000226875	0.120437
SAMPLE	G000379605	0.201875
SAMPLE	G001408335	0.141619
SAMPLE	G001574555	0.141872
SAMPLE	G000423005	0.159331
SAMPLE	G000634615	0.220781
SAMPLE	G001623405	0.169688
SAMPLE	G000307165	0.150811
SAMPLE	G900112295	0.142136
SAMPLE	G000025865	0.18724
SAMPLE	G000164395	0.133411
SAMPLE	G000372885	0.121969
SAMPLE	G001898035	0.152252
SAMPLE	G001012735	0.185417
SAMPLE	G001644955	0.223884
SAMPLE	G001871325	0.208915
SAMPLE	G000204035	0.218223
SAMPLE	G000007365	0.159495
SAMPLE	G000455345	0.180869
SAMPLE	G000308695	0.151837
SAMPLE	G000428125	0.199237
SAMPLE	G001805375	0.211228
SAMPLE	G000194985	0.151339
SAMPLE	G000378185	0.169045
SAMPLE	G000855665	0.127997
SAMPLE	G000832065	0.117033
SAMPLE	G000525655	0.139118
SAMPLE	G001868715	0.0022453
SAMPLE	G001783335	0.225169
SAMPLE	G001818625	0.202381
SAMPLE	G000701965	0.188266
SAMPLE	G001627955	0.225135
SAMPLE	G000565175	0.153089
SAMPLE	G001604495	0.197661
SAMPLE	G000379985	0.210988
SAMPLE	G900089525	0.15639
SAMPLE	G000349205	0.149537
SAMPLE	G000230895	0.15923
SAMPLE	G001464125	0.225131
SAMPLE	G002011125	0.202054
SAMPLE	G001008755	0.188639
SAMPLE	G001747495	0.160889
SAMPLE	G000284115	0.156277
SAMPLE	G001039555	0.224581
SAMPLE	G001769475	0.218461
SAMPLE	G001776975	0.170355
SAMPLE	G900087055	0.150907
SAMPLE	G900064345	0.152074
SAMPLE	G000154285	0.132707
SAMPLE	G001800635	0.205839
SAMPLE	G001312005	0.141508
SAMPLE	G000304335	0.122589
SAMPLE	G000980895	0.146294
SAMPLE	G001418245	0.117705
SAMPLE	G001742045	0.151276
SAMPLE	G001781995	0.177844
SAMPLE	G001771275	0.163019
SAMPLE	G001423135	0.142662
SAMPLE	G000403885	0.132137
SAMPLE	G001303695	0.18447
SAMPLE	G001461035	0.130797
SAMPLE	G001773775	0.164371
SAMPLE	G000253275	0.160446
SAMPLE	G001857665	0.124099
SAMPLE	G001717005	0.193034
SAMPLE	G001507935	0.184872
SAMPLE	G001804945	0.221937
SAMPLE	G001625425	0.138446
SAMPLE	G001000475	0.173525
SAMPLE	G001802785	0.178715
SAMPLE	G001028585	0.141066
SAMPLE	G900116345	0.166543
SAMPLE	G000423305	0.139282
SAMPLE	G001422405	0.126861
SAMPLE	G001012655	0.15978
SAMPLE	G000328305	0.13943
SAMPLE	G000970185	0.198557
SAMPLE	G000179055	0.158034
SAMPLE	G000990665	0.205011
SAMPLE	G000153465	0.131714
SAMPLE	G001483765	0.133966
SAMPLE	G000996085	0.173715
SAMPLE	G001602695	0.208776
SAMPLE	G001625515	0.149447
SAMPLE	G000224715	0.136281
SAMPLE	G001469865	0.191083
SAMPLE	G001777585	0.225098
SAMPLE	G000152985	0.157841
SAMPLE	G000423905	0.122879
SAMPLE	G000620705	0.145509
SAMPLE	G000967825	0.145563
SAMPLE	G001802995	0.219272
SAMPLE	G001628435	0.224396
SAMPLE	G001746835	0.144189
SAMPLE	G001423185	0.141319
SAMPLE	G000363885	0.164805
SAMPLE	G001548455	0.128347
SAMPLE	G000176155	0.154862
SAMPLE	G000194925	0.12514
SAMPLE	G001586165	0.149706
SAMPLE	G000248015	0.156678
SAMPLE	G000144625	0.130934
SAMPLE	G000383975	0.172368
SAMPLE	G001823015	0.225398
SAMPLE	G001629205	0.218588
SAMPLE	G001803075	0.218362
SAMPLE	G000434395	0.192316
SAMPLE	G001642655	0.122878
SAMPLE	G000518105	0.145152
SAMPLE	G001969465	0.147573
SAMPLE	G001768435	0.190152
SAMPLE	G001920155	0.215485
SAMPLE	G000312505	0.152856
SAMPLE	G001434815	0.133507
SAMPLE	G000283315	0.123638
SAMPLE	G000760215	0.123435
SAMPLE	G000429965	0.148896
SAMPLE	G001824025	0.201867
SAMPLE	G001819395	0.162901
SAMPLE	G000026005	0.15226
SAMPLE	G000464595	0.160826
SAMPLE	G000436995	0.215468
SAMPLE	G001627845	0.140972
SAMPLE	G001871765	0.182074
SAMPLE	G000010645	0.16043
SAMPLE	G000612125	0.145642
SAMPLE	G900112985	0.184715
SAMPLE	G000495815	0.139961
SAMPLE	G001546135	0.145496
SAMPLE	G000711215	0.177882
SAMPLE	G001915695	0.187525
SAMPLE	G000022965	0.150493
SAMPLE	G000153225	0.152604
SAMPLE	G000432655	0.214646
SAMPLE	G000751675	0.125878
SAMPLE	G000443165	0.133771
SAMPLE	G001793015	0.178166
SAMPLE	G000364605	0.142964
SAMPLE	G001559115	0.12179
SAMPLE	G001566965	0.150833
SAMPLE	G000171235	0.144512
SAMPLE	G000213295	0.196547
SAMPLE	G000265385	0.161728
SAMPLE	G000485495	0.139865
SAMPLE	G001305515	0.122624
SAMPLE	G000020725	0.141245
SAMPLE	G000153305	0.142021
SAMPLE	G000330885	0.122803
SAMPLE	G000147875	0.189377
SAMPLE	G000236685	0.144216
SAMPLE	G001296005	0.13014
SAMPLE	G000325285	0.175912
SAMPLE	G000750635	0.132559
SAMPLE	G001422205	0.138656
SAMPLE	G000368585	0.149462
SAMPLE	G001433915	0.154164
SAMPLE	G000963945	0.128258
SAMPLE	G001601815	0.172632
SAMPLE	G000698595	0.121015
SAMPLE	G000010305	0.137097
SAMPLE	G000378405	0.146122
SAMPLE	G000733925	0.157736
SAMPLE	G001805205	0.131059
SAMPLE	G900111395	0.166239
SAMPLE	G000968175	0.15211
SAMPLE	G001775965	0.224955
SAMPLE	G000431175	0.206316
SAMPLE	G001702135	0.104645
SAMPLE	G000382145	0.144551
SAMPLE	G000598965	0.163743
SAMPLE	G000023285	0.140884
SAMPLE	G001553335	0.145267
SAMPLE	G000185965	0.130676
SAMPLE	G000021965	0.178068
SAMPLE	G900129135	0.152332
SAMPLE	G000318135	0.134894
SAMPLE	G000744735	0.146579
SAMPLE	G001517185	0.142515
SAMPLE	G001830135	0.209497
SAMPLE	G000992285	0.205707
SAMPLE	G000014905	0.112696
SAMPLE	G000737575	0.12513
SAMPLE	G000177375	0.159378
SAMPLE	G900129785	0.150588
SAMPLE	G001854655	0.22523
SAMPLE	G000296775	0.214008
SAMPLE	G000274945	0.144342
SAMPLE	G000296815	0.140984
SAMPLE	G001945525	0.147985
SAMPLE	G000744655	0.142451
SAMPLE	G000179555	0.147983
SAMPLE	G000014385	0.00371681
SAMPLE	G000157915	0.155459
SAMPLE	G000323585	0.198126
SAMPLE	G000508745	0.134292
SAMPLE	G001693295	0.127749
SAMPLE	G000341895	0.153887
SAMPLE	G000463505	0.140494
SAMPLE	G000379805	0.126076
SAMPLE	G001867875	0.00223154
SAMPLE	G001039575	0.146912
SAMPLE	G000747645	0.134737
SAMPLE	G000745905	0.138232
SAMPLE	G000164865	0.152714
SAMPLE	G000007345	0.194804
SAMPLE	G001656275	0.154009
SAMPLE	G001001285	0.152706
SAMPLE	G001876255	0.163392
SAMPLE	G900101835	0.150345
SAMPLE	G001508055	0.215834
SAMPLE	G001647285	0.140008
SAMPLE	G000632455	0.070444
SAMPLE	G001904655	0.146899
SAMPLE	G900116615	0.155417
SAMPLE	G001007025	0.137215
SAMPLE	G001425465	0.139614
SAMPLE	G000015565	0.124123
SAMPLE	G900106905	0.185461
SAMPLE	G001793535	0.194054
SAMPLE	G000344785	0.148551
SAMPLE	G000144645	0.120835
SAMPLE	G001768645	0.181632
SAMPLE	G001830905	0.208755
SAMPLE	G001593935	0.198875
SAMPLE	G000287635	0.15152
SAMPLE	G000709835	0.135894
SAMPLE	G001805005	0.201496
SAMPLE	G000317285	0.145953
SAMPLE	G000153745	0.144886
SAMPLE	G001902315	0.12737
SAMPLE	G000568795	0.135602
SAMPLE	G001940845	0.203986
SAMPLE	G001672205	0.20008
SAMPLE	G001922025	0.106314
SAMPLE	G000992005	0.181525
SAMPLE	G000307855	0.13757
SAMPLE	G000156175	0.145228
SAMPLE	G000829465	0.134095
SAMPLE	G000014925	0.136592
SAMPLE	G000214075	0.123976
SAMPLE	G001512485	0.2186
SAMPLE	G000437375	0.219399
SAMPLE	G001782955	0.167457
SAMPLE	G001029455	0.154526
SAMPLE	G001001455	0.179919
SAMPLE	G000148725	0.142129
SAMPLE	G001578105	0.130653
SAMPLE	G000996275	0.160339
SAMPLE	G001872505	0.200203
SAMPLE	G000297875	0.14521
SAMPLE	G000612225	0.138994
SAMPLE	G000334405	0.160455
SAMPLE	G000744555	0.145164
SAMPLE	G001000125	0.173004
SAMPLE	G000471625	0.151127
SAMPLE	G000410875	0.157809
SAMPLE	G000455525	0.138762
SAMPLE	G000012845	0.148213
SAMPLE	G000621925	0.15773
SAMPLE	G000799565	0.153831
SAMPLE	G001772935	0.187021
SAMPLE	G000996475	0.188813
SAMPLE	G001399695	0.203757
SAMPLE	G000757905	0.153455
SAMPLE	G001803525	0.21787
SAMPLE	G000509405	0.173652
SAMPLE	G000501155	0.225537
SAMPLE	G001458355	0.149821
SAMPLE	G000429705	0.147639
SAMPLE	G000153825	0.122933
SAMPLE	G001772705	0.18515
SAMPLE	G000421225	0.149687
SAMPLE	G000154525	0.152563
SAMPLE	G000755145	0.164286
SAMPLE	G000997475	0.174705
SAMPLE	G000195335	0.107745
SAMPLE	G001904715	0.222353
SAMPLE	G000145035	0.117875
SAMPLE	G000576575	0.13616
SAMPLE	G000284035	0.1526
SAMPLE	G900142205	0.151488
SAMPLE	G000495575	0.22508
SAMPLE	G000284135	0.137897
SAMPLE	G000565325	0.165036
SAMPLE	G001461825	0.137475
SAMPLE	G001803475	0.160923
SAMPLE	G001536005	0.149237
SAMPLE	G001583415	0.151215
SAMPLE	G000308755	0.149381
SAMPLE	G001796255	0.211445
SAMPLE	G000430025	0.163961
SAMPLE	G001458395	0.199028
SAMPLE	G000472485	0.150915
SAMPLE	G000371805	0.180055
SAMPLE	G001919995	0.196232
SAMPLE	G900115205	0.141229
SAMPLE	G000027145	0.136526
SAMPLE	G000818035	0.126936
SAMPLE	G000384415	0.151417
SAMPLE	G001898505	0.196004
SAMPLE	G000446015	0.184108
SAMPLE	G000935165	0.118284
SAMPLE	G001650325	0.129228
SAMPLE	G001434365	0.107469
SAMPLE	G000444645	0.160875
SAMPLE	G001242845	0.158066
SAMPLE	G000209515	0.154572
SAMPLE	G000304735	0.154649
SAMPLE	G000237205	0.15481
SAMPLE	G001467785	0.152982
SAMPLE	G000981645	0.171029
SAMPLE	G000381825	0.120825
SAMPLE	G000411515	0.131807
SAMPLE	G000620225	0.118395
SAMPLE	G001560795	0.200188
SAMPLE	G001412105	0.217819
SAMPLE	G000455385	0.215451
SAMPLE	G001871685	0.219222
SAMPLE	G001550135	0.162944
SAMPLE	G000430825	0.171191
SAMPLE	G000308675	0.154638
SAMPLE	G000992155	0.179682
SAMPLE	G000178335	0.154515
SAMPLE	G000253175	0.151407
SAMPLE	G001438315	0.146468
SAMPLE	G000023205	0.132408
SAMPLE	G000422505	0.199399
SAMPLE	G000264055	0.21727
SAMPLE	G001560085	0.225576
SAMPLE	G000995845	0.138567
SAMPLE	G001800835	0.155717
SAMPLE	G001869305	0.00237254
SAMPLE	G001430845	0.155957
SAMPLE	G000496835	0.13553
SAMPLE	G001957125	0.159714
SAMPLE	G001420595	0.133199
SAMPLE	G000992395	0.171734
SAMPLE	G000153285	0.11833
SAMPLE	G001017435	0.113311
SAMPLE	G001202035	0.14891
SAMPLE	G000582785	0.137445
SAMPLE	G000963965	0.138676
SAMPLE	G000621425	0.156553
SAMPLE	G001618885	0.127006
SAMPLE	G001829605	0.220004
SAMPLE	G001820515	0.218021
SAMPLE	G000024805	0.118823
SAMPLE	G000234825	0.124217
SAMPLE	G001796095	0.149322
SAMPLE	G001713415	0.143662
SAMPLE	G000508065	0.152531
SAMPLE	G000423165	0.157117
SAMPLE	G001790045	0.156055
SAMPLE	G000751775	0.204949
SAMPLE	G001818755	0.159584
SAMPLE	G001628455	0.225303
SAMPLE	G000239695	0.167242
SAMPLE	G000434095	0.216105
SAMPLE	G000979745	0.205824
SAMPLE	G000992825	0.180972
SAMPLE	G000829355	0.129912
SAMPLE	G001587325	0.137637
SAMPLE	G001647615	0.158667
SAMPLE	G001002285	0.166734
SAMPLE	G001802335	0.167103
SAMPLE	G000979185	0.209415
SAMPLE	G001057055	0.134013
SAMPLE	G001064655	0.148961
SAMPLE	G000169075	0.154042
SAMPLE	G000688295	0.145473
SAMPLE	G001781205	0.216568
SAMPLE	G000169175	0.158097
SAMPLE	G000964595	0.154236
SAMPLE	G000485815	0.13184
SAMPLE	G000831485	0.14714
SAMPLE	G000701945	0.151045
SAMPLE	G000737335	0.134642
SAMPLE	G001278805	0.125639
SAMPLE	G000026105	0.142142
SAMPLE	G000364325	0.140008
SAMPLE	G001482405	0.144771
SAMPLE	G000968195	0.153936
SAMPLE	G000989635	0.16476
SAMPLE	G000501735	0.163854
SAMPLE	G000203835	0.142604
SAMPLE	G001632485	0.126112
SAMPLE	G001774685	0.179117
SAMPLE	G001938355	0.161213
SAMPLE	G000263355	0.157749
SAMPLE	G000170795	0.157792
SAMPLE	G000144605	0.119341
SAMPLE	G000431015	0.211814
SAMPLE	G000416085	0.191991
SAMPLE	G001805235	0.225047
SAMPLE	G001696705	0.155449
SAMPLE	G001821795	0.201194
SAMPLE	G001790455	0.149321
SAMPLE	G001298445	0.147746
SAMPLE	G000212735	0.145431
SAMPLE	G001565895	0.168121
SAMPLE	G000312705	0.124588
SAMPLE	G001049335	0.156529
SAMPLE	G001821015	0.185974
SAMPLE	G001567545	0.181164
SAMPLE	G001512985	0.201617
SAMPLE	G001784255	0.173651
SAMPLE	G000368565	0.157351
SAMPLE	G000826655	0.173446
SAMPLE	G000426505	0.150147
SAMPLE	G000979845	0.208754
SAMPLE	G900107835	0.159914
SAMPLE	G000766865	0.146343
SAMPLE	G001783105	0.207804
SAMPLE	G001819335	0.21295
SAMPLE	G001746755	0.134199
SAMPLE	G000425705	0.180788
SAMPLE	G000759445	0.138676
SAMPLE	G000147075	0.138162
SAMPLE	G000169415	0.142532
SAMPLE	G001574775	0.140445
SAMPLE	G001001705	0.167297
SAMPLE	G000425885	0.0628553
SAMPLE	G000711305	0.154791
SAMPLE	G900107075	0.147406
SAMPLE	G000427885	0.210375
SAMPLE	G000744105	0.151869
SAMPLE	G000424665	0.15957
SAMPLE	G000403495	0.136992
SAMPLE	G000634635	0.141569
