2	3	2	1000	1.0 	 4.983744297709448e-06 	 0.00016226657896179715 	 2 	 8.97343389700621e-07 	 0.0001341528367602429
2	3	2	10000	1.0 	 4.983415243201316e-07 	 1.62281479467047e-05 	 2 	 8.973433336263751e-08 	 1.3415282837714315e-05
2	4	2	100	1.0 	 7.99605957194448e-05 	 0.0009307663273266165 	 2 	 1.1519242363850986e-05 	 0.0017221267333957196
2	4	2	1000	1.0 	 7.987855243020622e-06 	 9.31439930611229e-05 	 2 	 1.1519242970150464e-06 	 0.00017221268240374908
2	4	2	10000	1.0 	 7.987537366513335e-07 	 9.315175480645141e-06 	 2 	 1.1519249033108106e-07 	 1.7221277304496582e-05
2	5	2	100	1.0 	 0.00012945190305932637 	 0.005741674830397604 	 2 	 2.8263489277010045e-05 	 0.004225391646913004
2	5	2	1000	1.0 	 1.3006755438739639e-05 	 0.000572742322666812 	 2 	 2.826348927699621e-06 	 0.00042253916469109365
2	5	2	10000	1.0 	 1.3012944643093197e-06 	 5.726010229487672e-05 	 2 	 2.826348927686068e-07 	 4.225391646890675e-05
2	6	2	100	1.0 	 6.76808631276627e-05 	 0.0005240847274274961 	 2 	 4.58025331693175e-07 	 6.847478708812972e-05
2	6	2	1000	1.0 	 6.768041521978692e-06 	 5.243096967021053e-05 	 2 	 4.5802533403151264e-08 	 6.847478743771118e-06
2	6	2	10000	1.0 	 6.768038712517843e-07 	 5.243323381252161e-06 	 2 	 4.580253573480527e-09 	 6.847479092353392e-07
2	7	2	100	0.6666666666666666 	 0.05037313142382081 	 0.0026757542876177792 	 3 	 3.599440272727775e-05 	 0.005381163207728028
2	7	2	1000	1.0 	 0.000267057697074891 	 0.00015494124726861245 	 2 	 5.686548254005001e-07 	 8.501389639737483e-05
2	7	2	10000	1.0 	 2.6728122047803327e-05 	 1.5509503376785343e-05 	 2 	 5.686548312338589e-08 	 8.501389726946196e-06
2	8	2	100	1.0 	 0.00018391776562814717 	 0.00194238540194489 	 2 	 1.1501078780639356e-05 	 0.0017194112777055848
2	8	2	1000	1.0 	 1.8353739118069705e-05 	 0.00019454437457124853 	 2 	 1.1501078780637128e-06 	 0.00017194112777052517
2	8	2	10000	1.0 	 1.8349953471518152e-06 	 1.945750206337595e-05 	 2 	 1.1501078780681685e-07 	 1.719411277711913e-05
2	9	2	100	0.3333333333333333 	 0.0030242300689212374 	 0.0035905565296877385 	 2 	 6.167906383346738e-06 	 0.02117428215313689
2	9	2	1000	0.3333333333333333 	 0.00044655569998576733 	 0.00040500009019086186 	 2 	 6.167906383346598e-07 	 0.020344390349257585
2	9	2	10000	1.0 	 2.7936661619342058e-05 	 3.5078567612512295e-05 	 2 	 5.8934871902149e-08 	 8.810763349371281e-06
2	10	2	100	0.3333333333333333 	 0.00039090672942440114 	 0.0009083700035196925 	 2 	 1.794449331736323e-06 	 0.02619955487993543
2	10	2	1000	1.0 	 3.112487819980767e-05 	 8.67590810966965e-05 	 2 	 1.756980135008139e-07 	 2.6266853018370802e-05
2	10	2	10000	1.0 	 2.974174750022626e-06 	 8.626712095451144e-06 	 2 	 1.758216192011824e-08 	 2.628533207057609e-06
3	1	2	100	1.0 	 0.0002422672433740903 	 0.0019492858167632202 	 3 	 1.9615399955752532e-05 	 0.0029128868934292645
3	1	2	1000	1.0 	 6.305905419515506e-05 	 0.0002347944088516182 	 3 	 2.0060955202862666e-06 	 0.00029790518476251193
3	1	2	10000	1.0 	 6.297478101109536e-06 	 2.3481127003826687e-05 	 3 	 2.0060955218533818e-07 	 2.9790518499522856e-05
3	2	2	100	0.6666666666666666 	 0.00505676533005109 	 0.0045610919628773705 	 2 	 0.0001928675559100043 	 0.02864083205263577
3	2	2	1000	1.0 	 0.0003930104190474346 	 0.0003023347250613299 	 3 	 3.357181655851144e-06 	 0.000498541475893897
3	2	2	10000	1.0 	 3.904917480029519e-05 	 3.0242470022381956e-05 	 3 	 3.357121329973912e-07 	 4.985325175011281e-05
3	3	2	100	0.75 	 0.00027734751419780554 	 0.004899491676440767 	 4 	 4.7960888666619555e-05 	 0.00712219196699292
3	3	2	1000	1.0 	 9.224165698334471e-05 	 0.0005570256319663151 	 3 	 1.2371743692122403e-05 	 0.0018372039382801852
3	3	2	10000	1.0 	 9.228013608336333e-06 	 5.580623258163379e-05 	 3 	 1.2371744519712738e-06 	 0.000183720406117735
3	4	2	100	1.0 	 0.00021116182854812133 	 0.0011007070630566346 	 3 	 1.7176770676056344e-05 	 0.0025507504453943764
3	4	2	1000	1.0 	 2.10123753764763e-05 	 0.00011017868464934998 	 3 	 1.7176772710831423e-06 	 0.00025507507475584735
3	4	2	10000	1.0 	 2.1002511448080388e-06 	 1.1018989694289362e-05 	 3 	 1.717679305836821e-07 	 2.5507537691676863e-05
3	5	2	100	0.5 	 0.00038040640533518595 	 0.0029349116656052212 	 3 	 1.879911009300313e-05 	 0.15939522490179273
3	5	2	1000	1.0 	 2.9993965101596207e-05 	 0.00027966233970729557 	 3 	 1.8744468927075555e-06 	 0.00027835536356707324
3	5	2	10000	1.0 	 2.9960873709662792e-06 	 2.7966791023408216e-05 	 3 	 1.8744469341347614e-07 	 2.783553697190133e-05
3	6	2	100	1.0 	 0.0016100321171949972 	 0.00761198473648993 	 3 	 5.4226301380930905e-05 	 0.008052605755068278
3	6	2	1000	1.0 	 0.00015918822627725894 	 0.0007624813405233381 	 3 	 5.422630097965238e-06 	 0.0008052605695478415
3	6	2	10000	1.0 	 1.5900927784016463e-05 	 7.626098621787536e-05 	 3 	 5.422629696715031e-07 	 8.052605099621857e-05
3	7	2	100	0.75 	 0.030719188519476404 	 0.004703343525433656 	 4 	 4.331182593337177e-05 	 0.006431806151105649
3	7	2	1000	1.0 	 0.0003337605867572235 	 0.0005679166552922238 	 3 	 5.6420877853788116e-06 	 0.0008378500361287573
3	7	2	10000	1.0 	 3.3078953673948484e-05 	 5.683734224836214e-05 	 3 	 5.642087779277095e-07 	 8.378500352226523e-05
3	8	2	100	1.0 	 0.00015191768749774455 	 0.000472482861689652 	 3 	 7.048257641089086e-06 	 0.0010466662597017344
3	8	2	1000	1.0 	 1.5191183777993605e-05 	 4.723961231019277e-05 	 3 	 7.048608897228487e-07 	 0.00010467184212384355
3	8	2	10000	1.0 	 1.519089575923363e-06 	 4.72410581641651e-06 	 3 	 7.052118483656545e-08 	 1.0472395948230021e-05
3	9	2	100	1.0 	 0.002346042347526843 	 0.0015901086036647944 	 3 	 1.0274800215688899e-05 	 0.0015258078320298085
3	9	2	1000	1.0 	 0.00025213659487557206 	 0.00016029306366473434 	 3 	 1.0266813588246876e-06 	 0.0001524621817854668
3	9	2	10000	1.0 	 2.525855651988666e-05 	 1.6031665620670868e-05 	 3 	 1.0266813588095424e-07 	 1.5246218178321773e-05
3	10	2	100	0.5 	 0.0015723494355102529 	 0.003668680893680166 	 3 	 1.4027929865463907e-05 	 0.014555408715622838
3	10	2	1000	0.5 	 0.00020742523745472435 	 0.0003808108126895681 	 3 	 1.4068279388389026e-06 	 0.014555408715622876
3	10	2	10000	1.0 	 1.588776900166524e-05 	 3.7207118639031784e-05 	 3 	 1.407212686107074e-07 	 2.0897108388689917e-05
5	1	2	100	1.0 	 0.0005987401743551234 	 0.0016366550837243815 	 5 	 3.1736647867634495e-05 	 0.004649418912608411
5	1	2	1000	1.0 	 5.891939109467934e-05 	 0.00016378673766936946 	 5 	 3.1736269701442893e-06 	 0.0004649363511261343
5	1	2	10000	1.0 	 5.881956089272148e-06 	 1.637919718713289e-05 	 5 	 3.1732485311102925e-07 	 4.6488090980765374e-05
5	2	2	100	0.8 	 0.005060874744796802 	 0.0022180347270349047 	 4 	 9.48374104549468e-05 	 0.013893680631649507
5	2	2	1000	1.0 	 0.000258185356553289 	 0.00017581606484126067 	 5 	 4.3913043477252664e-06 	 0.0006433260869417434
5	2	2	10000	1.0 	 2.65647358435123e-05 	 1.7719458629539664e-05 	 5 	 4.39133759500516e-07 	 6.433309576682478e-05
5	3	2	100	1.0 	 0.0005942049739712774 	 0.0033059555570273463 	 5 	 3.667418625498054e-05 	 0.005372768286354662
5	3	2	1000	1.0 	 5.9462589250139114e-05 	 0.00033153911848035687 	 5 	 3.667418647826628e-06 	 0.0005372768319066023
5	3	2	10000	1.0 	 5.946801867648047e-06 	 3.316359469388612e-05 	 5 	 3.66741887122491e-07 	 5.372768646344506e-05
5	4	2	100	1.0 	 0.0006210127110350165 	 0.002080130759195823 	 5 	 1.3795842672475675e-05 	 0.0020210909515176725
5	4	2	1000	1.0 	 6.21100551153984e-05 	 0.00020835112727195777 	 5 	 1.3795846888668862e-06 	 0.0002021091569189975
5	4	2	10000	1.0 	 6.2110220994845055e-06 	 2.0838437612511162e-05 	 5 	 1.3795889048765854e-07 	 2.0210977456441844e-05
5	5	2	100	0.6666666666666666 	 0.00066279530622124 	 0.0029916450397010574 	 5 	 1.9181305103212532e-05 	 0.07761501085739062
5	5	2	1000	1.0 	 6.626857646445729e-05 	 0.00030096250901413173 	 5 	 1.9285900975988485e-06 	 0.0002825384492982294
5	5	2	10000	1.0 	 6.624948396646647e-06 	 3.010720142298935e-05 	 5 	 1.9285902984263054e-07 	 2.825384787194518e-05
5	6	2	100	0.6666666666666666 	 0.004949584635762437 	 0.007928657628322953 	 5 	 6.927255114967584e-05 	 0.02777788843942295
5	6	2	1000	1.0 	 0.00040320732211343216 	 0.0007912022898742408 	 5 	 7.039814400236493e-06 	 0.0010313328096346452
5	6	2	10000	1.0 	 4.003945799352679e-05 	 7.91197834105139e-05 	 5 	 7.039814030497993e-07 	 0.0001031332755467955
5	7	2	100	0.8333333333333334 	 0.033143163201733605 	 0.004718251291253762 	 6 	 5.758804467358107e-05 	 0.008436648544679619
5	7	2	1000	1.0 	 0.00037066760629142297 	 0.0006879712733255422 	 5 	 9.731216414689197e-06 	 0.0014256232047519558
5	7	2	10000	1.0 	 3.660197878155863e-05 	 6.887661203257044e-05 	 5 	 9.731218300322366e-07 	 0.00014256234809972151
5	8	2	100	0.6666666666666666 	 0.0026888028821915842 	 0.005119079040290722 	 5 	 0.00017196056879347377 	 0.09216924902696122
5	8	2	1000	1.0 	 0.00010266903732194712 	 0.000402293888389562 	 5 	 1.673605631772576e-05 	 0.0024518322505467935
5	8	2	10000	1.0 	 1.030892936958461e-05 	 4.035639059549083e-05 	 5 	 1.6736334990152663e-06 	 0.00024518730760573354
5	9	2	100	0.5 	 0.022720050998245766 	 0.034016622005409856 	 7 	 0.0011562526758535335 	 0.35960992608460346
5	9	2	1000	0.625 	 0.020103849672290928 	 0.024307352907157697 	 8 	 0.001328804163920837 	 0.19471102851849514
5	9	2	10000	1.0 	 3.896364556055781e-05 	 3.755685713918872e-05 	 5 	 1.843908921460694e-07 	 2.7013265699399325e-05
5	10	2	100	0.8 	 0.01417260623473642 	 0.007391480663569717 	 4 	 9.592115141632659e-05 	 0.014052448682491855
5	10	2	1000	0.6666666666666666 	 0.00021146242141812974 	 0.0005633158244817573 	 5 	 4.542791764736494e-06 	 0.008428969455251092
5	10	2	10000	1.0 	 1.6339702663297404e-05 	 5.586253024249962e-05 	 5 	 4.542214766844331e-07 	 6.654344633426965e-05
7	1	2	100	1.0 	 0.0012612092704535594 	 0.0019105371493379427 	 7 	 4.697638590424761e-05 	 0.006788087763163829
7	1	2	1000	1.0 	 0.00012816929117618085 	 0.00019336450905361134 	 7 	 4.697658948322818e-06 	 0.0006788117180326521
7	1	2	10000	1.0 	 1.2838188606209595e-05 	 1.9360523267832097e-05 	 7 	 4.697862267411819e-07 	 6.788410976410128e-05
7	2	2	100	0.625 	 0.005747670440218804 	 0.004177646891001621 	 6 	 8.778825751118007e-05 	 0.1925121327735789
7	2	2	1000	1.0 	 0.00013044991954666574 	 0.0003276572458315845 	 7 	 3.089585317346251e-06 	 0.00044644507835653297
7	2	2	10000	1.0 	 1.3048146811691755e-05 	 3.2772348910318976e-05 	 7 	 3.089590325138562e-07 	 4.46445801982522e-05
7	3	2	100	0.625 	 0.0014613527710609579 	 0.005444640967896185 	 6 	 0.00022898717334360677 	 0.10626296133465227
7	3	2	1000	0.8571428571428571 	 0.0005521544102649313 	 0.0024110136429936744 	 6 	 0.00021950322810235215 	 0.0317182164607895
7	3	2	10000	0.75 	 6.642079776064153e-05 	 0.001205492257779372 	 7 	 0.00012549699318587415 	 0.031621890053591346
7	4	2	100	0.75 	 0.0008569698432774625 	 0.0015559128001808326 	 7 	 5.025797517191002e-05 	 0.11543941924693059
7	4	2	1000	1.0 	 7.797616224765372e-05 	 0.00015394805563577772 	 7 	 1.1762759959784793e-06 	 0.000875038042672766
7	4	2	10000	1.0 	 7.799624076467673e-06 	 1.540613481754933e-05 	 7 	 6.054951573605172e-07 	 8.749405023859498e-05
7	5	2	100	1.0 	 0.0007744174118466826 	 0.0026597181406907587 	 7 	 4.343149985795706e-05 	 0.006275851729474782
7	5	2	1000	1.0 	 7.839426500507689e-05 	 0.0002680718933688139 	 7 	 4.343149998046247e-06 	 0.0006275851747176812
7	5	2	10000	1.0 	 7.849270354557408e-06 	 2.6828715520604837e-05 	 7 	 4.343150120470544e-07 	 6.275851924079923e-05
7	6	2	100	0.5555555555555556 	 0.007007479927939623 	 0.006901493069372765 	 7 	 0.00010656718616781461 	 0.20717387639428303
7	6	2	1000	1.0 	 0.0004141589402416375 	 0.00042590103696082574 	 7 	 6.294812699276745e-06 	 0.0009096004350454857
7	6	2	10000	1.0 	 4.220189154112392e-05 	 4.276929193603336e-05 	 7 	 6.294798769972248e-07 	 9.095984222609859e-05
7	7	2	100	1.0 	 0.0005092412065052894 	 0.0017699981949273252 	 7 	 1.3566456785098392e-05 	 0.0019603530054467227
7	7	2	1000	1.0 	 5.0209424880620514e-05 	 0.00017720372564707887 	 7 	 1.3566458263444924e-06 	 0.00019603532190677966
7	7	2	10000	1.0 	 5.013970882849222e-06 	 1.7722434406020054e-05 	 7 	 1.3566473046199434e-07 	 1.9603553551758235e-05
7	8	2	100	0.75 	 0.022793282735701147 	 0.003695581809605776 	 7 	 9.788219027977243e-05 	 0.01705434696724843
7	8	2	1000	0.8571428571428571 	 0.023429632565694386 	 0.0026063240060463194 	 6 	 7.496714982373503e-05 	 0.010832753149529561
7	8	2	10000	0.8571428571428571 	 0.023415244104979867 	 0.0024139084341750156 	 6 	 6.25215571750531e-05 	 0.009034365011795045
7	9	2	100	0.75 	 0.005486643576759889 	 0.004138033945704559 	 7 	 3.2270387320177295e-05 	 0.07863959487620417
7	9	2	1000	1.0 	 0.0010815254381721297 	 0.0003340537768690913 	 7 	 3.0464678981839414e-06 	 0.00044021461128757565
7	9	2	10000	1.0 	 0.00010739389435077751 	 3.341910888926816e-05 	 7 	 3.046471571967604e-07 	 4.4021514214931477e-05
7	10	2	100	0.8571428571428571 	 0.01533886147316813 	 0.006474166275418305 	 6 	 8.397298471607938e-05 	 0.012134096291473492
7	10	2	1000	1.0 	 0.00021937382873629427 	 0.0006414992031644833 	 7 	 7.513548159639134e-06 	 0.001085707709067857
7	10	2	10000	1.0 	 2.2089578926916248e-05 	 6.428003035340893e-05 	 7 	 7.517632662131788e-07 	 0.00010862979196780456
10	1	2	100	0.8181818181818182 	 0.02199072154633644 	 0.0051031901882400334 	 10 	 6.772179049732596e-05 	 0.016075887949018257
10	1	2	1000	1.0 	 0.00017991348774551528 	 0.0003311753838515678 	 10 	 4.651682467289934e-06 	 0.0006582130691215249
10	1	2	10000	1.0 	 1.7827710890195086e-05 	 3.3123529532848174e-05 	 10 	 4.651665393150583e-07 	 6.582106531308066e-05
10	2	2	100	0.9 	 0.005538282202806333 	 0.002706364675818646 	 9 	 7.834007463199415e-05 	 0.011085120560427115
10	2	2	1000	1.0 	 0.00011525574055033452 	 0.0001896685894623834 	 10 	 2.7980898897608385e-06 	 0.00039592971940115773
10	2	2	10000	1.0 	 1.1727735333196278e-05 	 1.8985963080067683e-05 	 10 	 2.7981032862504794e-07 	 3.959316150044418e-05
10	3	2	100	0.6363636363636364 	 0.010975453737065915 	 0.009300716965947689 	 8 	 0.0003277386407534316 	 0.09133662307304555
10	3	2	1000	0.8181818181818182 	 0.00032075422370467005 	 0.0016306892282859213 	 10 	 0.00012012114478171797 	 0.02791895653791074
10	3	2	10000	1.0 	 0.0007620951980020985 	 0.0019932435666362882 	 10 	 0.00028916623072546856 	 0.08400108993186581
10	4	2	100	0.9 	 0.013220233710293844 	 0.0020827975499703357 	 9 	 3.805170930875782e-05 	 0.006004811522135943
10	4	2	1000	0.9 	 0.012517188109285838 	 0.00038493124260615276 	 9 	 1.0580252601106987e-05 	 0.0014971057430566291
10	4	2	10000	0.9 	 0.012446533690819212 	 0.00028065763485617037 	 9 	 9.012309961007693e-06 	 0.0012752418594825794
10	5	2	100	0.6666666666666666 	 0.003105374931155705 	 0.004872852509098939 	 10 	 0.00012455489704436595 	 0.15344817644908382
10	5	2	1000	1.0 	 0.00012059190005413784 	 0.000394388464872602 	 10 	 8.985483997928813e-06 	 0.001271445985706935
10	5	2	10000	1.0 	 1.2002955951212364e-05 	 3.796645242727295e-05 	 10 	 8.538608781890932e-07 	 0.00012082131426375742
10	6	2	100	0.6666666666666666 	 0.007752537143728357 	 0.005539680830317458 	 10 	 7.647320880814558e-05 	 0.042618374914763585
10	6	2	1000	0.8181818181818182 	 0.0009479255769234709 	 0.0005383458670272752 	 10 	 6.859588810462661e-06 	 0.009847870540158777
10	6	2	10000	1.0 	 4.72639898314871e-05 	 4.87381131826091e-05 	 10 	 6.515328717925511e-07 	 9.219190135864586e-05
10	7	2	100	0.9 	 0.006166419505962884 	 0.004276923415613366 	 9 	 0.00012766488364675423 	 0.021312457415357963
10	7	2	1000	1.0 	 0.0001352588204055394 	 0.00031096649446114453 	 10 	 4.5399839087789495e-06 	 0.0006424077230922183
10	7	2	10000	1.0 	 1.3514399297040524e-05 	 3.1094766063672706e-05 	 10 	 4.539978645272158e-07 	 6.424069783060074e-05
10	8	2	100	0.7272727272727273 	 0.02671990361613281 	 0.005196412308804789 	 9 	 9.847690723553774e-05 	 0.05768012849019524
10	8	2	1000	0.9 	 0.023750417708762916 	 0.0022898352715620225 	 9 	 7.388855392591684e-05 	 0.01045523038051729
10	8	2	10000	0.9 	 0.023682269731286985 	 0.0021426903763402897 	 9 	 7.165160866025026e-05 	 0.010138702625425473
10	9	2	100	0.6666666666666666 	 0.005627886176279676 	 0.004928610005043473 	 10 	 4.715465967471322e-05 	 0.06332316454213077
10	9	2	1000	0.8181818181818182 	 0.0006987141478050693 	 0.0004637064799558819 	 10 	 4.642429040387088e-06 	 0.0046489758687013405
10	9	2	10000	1.0 	 4.4765616076163184e-05 	 4.530110718924444e-05 	 10 	 4.5779709581514833e-07 	 6.477828905784334e-05
10	10	2	100	0.46153846153846156 	 0.02190950361164521 	 0.012723835610756115 	 9 	 0.00014680704853140602 	 0.31745109223016166
10	10	2	1000	0.8181818181818182 	 0.0008922488252692679 	 0.0007172658714153217 	 10 	 6.00366617204872e-06 	 0.005700424261490136
10	10	2	10000	1.0 	 8.439084953088224e-05 	 7.201447937759635e-05 	 10 	 6.11411261911742e-07 	 8.651469356051175e-05
