#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290858//.mixture_reads-IQlPDN.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G900116485	0.19922
SAMPLE	G000242195	0.154502
SAMPLE	G000152625	0.147448
SAMPLE	G000333015	0.143419
SAMPLE	G900095135	0.155685
SAMPLE	G900129975	0.156109
SAMPLE	G000380645	0.150126
SAMPLE	G000722885	0.218027
SAMPLE	G000378025	0.135783
SAMPLE	G001777695	0.189705
SAMPLE	G000990145	0.199607
SAMPLE	G000798955	0.208985
SAMPLE	G000430845	0.164483
SAMPLE	G001808965	0.155473
SAMPLE	G001574675	0.140528
SAMPLE	G001306895	0.145177
SAMPLE	G001431405	0.129061
SAMPLE	G001800325	0.207972
SAMPLE	G000236625	0.147577
SAMPLE	G001787885	0.181165
SAMPLE	G000353285	0.136748
SAMPLE	G001603205	0.204804
SAMPLE	G000473765	0.157662
SAMPLE	G000614065	0.157256
SAMPLE	G000505545	0.130774
SAMPLE	G000160635	0.139125
SAMPLE	G000158455	0.117935
SAMPLE	G000091665	0.195231
SAMPLE	G000429925	0.137968
SAMPLE	G000017805	0.132171
SAMPLE	G000300275	0.157415
SAMPLE	G000242895	0.128059
SAMPLE	G000324445	0.156673
SAMPLE	G001012815	0.165955
SAMPLE	G000422845	0.209464
SAMPLE	G001298675	0.132701
SAMPLE	G001280435	0.163087
SAMPLE	G001611975	0.140993
SAMPLE	G001890045	0.180787
SAMPLE	G000312145	0.156595
SAMPLE	G000691505	0.1875
SAMPLE	G000711245	0.129911
SAMPLE	G000972865	0.127249
SAMPLE	G001447295	0.139857
SAMPLE	G000172975	0.130953
SAMPLE	G001804165	0.186232
SAMPLE	G001055885	0.160288
SAMPLE	G000017645	0.133753
SAMPLE	G001305135	0.135066
SAMPLE	G000970685	0.150672
SAMPLE	G000403845	0.123994
SAMPLE	G000478195	0.140931
SAMPLE	G001439005	0.198222
SAMPLE	G000466585	0.147231
SAMPLE	G000341125	0.13473
SAMPLE	G001468845	0.213156
SAMPLE	G001652645	0.144947
SAMPLE	G000444055	0.142152
SAMPLE	G001777065	0.194467
SAMPLE	G000397065	0.146324
SAMPLE	G002010045	0.225138
SAMPLE	G000379125	0.138632
SAMPLE	G000023765	0.134113
SAMPLE	G000426085	0.206087
SAMPLE	G000174895	0.115004
SAMPLE	G000469325	0.135683
SAMPLE	G000764775	0.169568
SAMPLE	G001439225	0.158318
SAMPLE	G000712595	0.149712
SAMPLE	G000007945	0.154189
SAMPLE	G000949425	0.133977
SAMPLE	G001302835	0.205442
SAMPLE	G000972995	0.166486
SAMPLE	G000817735	0.166939
SAMPLE	G001817415	0.221234
SAMPLE	G000025665	0.186014
SAMPLE	G000997055	0.160973
SAMPLE	G000146165	0.144634
SAMPLE	G001428765	0.224679
SAMPLE	G000090965	0.166605
SAMPLE	G000311785	0.201485
SAMPLE	G001830285	0.216178
SAMPLE	G900111915	0.201354
SAMPLE	G900119735	0.155694
SAMPLE	G000420325	0.13239
SAMPLE	G001424795	0.138787
SAMPLE	G001701295	0.195338
SAMPLE	G000021385	0.145241
SAMPLE	G000834015	0.148537
SAMPLE	G000176915	0.14651
SAMPLE	G000337695	0.218497
SAMPLE	G000455365	0.192859
SAMPLE	G001914935	0.211389
SAMPLE	G001795285	0.212027
SAMPLE	G001426945	0.127708
SAMPLE	G000021645	0.124196
SAMPLE	G001514455	0.149373
SAMPLE	G001314815	0.215893
SAMPLE	G000687795	0.173181
SAMPLE	G900114475	0.15536
SAMPLE	G000389735	0.19513
SAMPLE	G001774005	0.2027
SAMPLE	G900112005	0.167649
SAMPLE	G001797435	0.220426
SAMPLE	G000474945	0.126675
SAMPLE	G001830865	0.208976
SAMPLE	G000156535	0.134149
SAMPLE	G001941055	0.149702
SAMPLE	G001791005	0.165829
SAMPLE	G000700905	0.142374
SAMPLE	G001577185	0.152054
SAMPLE	G900119105	0.215759
SAMPLE	G000699585	0.131804
SAMPLE	G000193225	0.124342
SAMPLE	G000214215	0.153041
SAMPLE	G001002035	0.174485
SAMPLE	G001434395	0.0992654
SAMPLE	G000568255	0.175108
SAMPLE	G001800815	0.224933
SAMPLE	G001620325	0.210734
SAMPLE	G000696365	0.152535
SAMPLE	G000241465	0.153337
SAMPLE	G000732725	0.126336
SAMPLE	G000009125	0.122143
SAMPLE	G001873525	0.159174
SAMPLE	G001778255	0.169996
SAMPLE	G001729525	0.12918
SAMPLE	G000204075	0.128667
SAMPLE	G001044195	0.162393
SAMPLE	G001931535	0.135963
SAMPLE	G000621165	0.175135
SAMPLE	G000331575	0.154496
SAMPLE	G900113965	0.161714
SAMPLE	G000686645	0.141511
SAMPLE	G000769935	0.159556
SAMPLE	G000739615	0.147559
SAMPLE	G001000065	0.167377
SAMPLE	G001004835	0.12972
SAMPLE	G001778855	0.196155
SAMPLE	G001784045	0.215361
SAMPLE	G000469465	0.142971
SAMPLE	G900100345	0.177896
SAMPLE	G000196355	0.129477
SAMPLE	G000739715	0.146855
SAMPLE	G000973105	0.143827
SAMPLE	G001303125	0.2209
SAMPLE	G001772815	0.18775
SAMPLE	G001029265	0.159318
SAMPLE	G000008685	0.162507
SAMPLE	G000341105	0.137002
SAMPLE	G000026205	0.151988
SAMPLE	G000016785	0.172886
SAMPLE	G001515955	0.203728
SAMPLE	G001726015	0.210187
SAMPLE	G000939975	0.138831
SAMPLE	G001045675	0.126836
SAMPLE	G001791295	0.168855
SAMPLE	G000710935	0.140041
SAMPLE	G000990325	0.212613
SAMPLE	G000981765	0.151202
SAMPLE	G001277345	0.197439
SAMPLE	G000023465	0.161842
SAMPLE	G000317205	0.140793
SAMPLE	G001402945	0.203888
SAMPLE	G000564995	0.153291
SAMPLE	G000987765	0.153169
SAMPLE	G000701685	0.203217
SAMPLE	G000283855	0.152931
SAMPLE	G001001795	0.176899
SAMPLE	G001654915	0.16773
SAMPLE	G000503775	0.128159
SAMPLE	G900116875	0.132734
SAMPLE	G000421185	0.133885
SAMPLE	G000989845	0.201717
SAMPLE	G001825655	0.217641
SAMPLE	G000308215	0.214815
SAMPLE	G000990805	0.191021
SAMPLE	G001816405	0.182746
SAMPLE	G000284455	0.128428
SAMPLE	G000737065	0.146747
SAMPLE	G001868805	0.00239723
SAMPLE	G000994465	0.169896
SAMPLE	G000621725	0.202959
SAMPLE	G001262635	0.155815
SAMPLE	G000429005	0.136141
SAMPLE	G001458575	0.156472
SAMPLE	G000431515	0.204114
SAMPLE	G001774035	0.168652
SAMPLE	G000215745	0.151346
SAMPLE	G000153065	0.105572
SAMPLE	G000970205	0.206419
SAMPLE	G000400955	0.15166
SAMPLE	G001266695	0.187762
SAMPLE	G001941945	0.119703
SAMPLE	G000382485	0.140846
SAMPLE	G001545095	0.130413
SAMPLE	G000183745	0.116116
SAMPLE	G000428885	0.130741
SAMPLE	G000304355	0.18608
SAMPLE	G001802575	0.14384
SAMPLE	G001822325	0.207804
SAMPLE	G001797895	0.216268
SAMPLE	G000876205	0.0747084
SAMPLE	G000998395	0.194165
SAMPLE	G001889005	0.168148
SAMPLE	G001818475	0.157344
SAMPLE	G000410175	0.0802945
SAMPLE	G001449115	0.131572
SAMPLE	G000016605	0.187766
SAMPLE	G001803705	0.119302
SAMPLE	G000420085	0.177176
SAMPLE	G000999305	0.225353
SAMPLE	G000500045	0.160808
SAMPLE	G900115755	0.181643
SAMPLE	G001772465	0.178551
SAMPLE	G001874625	0.154612
SAMPLE	G001788875	0.156555
SAMPLE	G000501275	0.219187
SAMPLE	G001872245	0.215409
SAMPLE	G900100005	0.141873
SAMPLE	G000236665	0.123365
SAMPLE	G000996605	0.208356
SAMPLE	G000463155	0.165209
SAMPLE	G001063195	0.134094
SAMPLE	G000761445	0.126781
SAMPLE	G900111495	0.172354
SAMPLE	G000332295	0.124567
SAMPLE	G000199675	0.159549
SAMPLE	G001574935	0.219423
SAMPLE	G000466385	0.141035
SAMPLE	G000337735	0.195577
SAMPLE	G000619845	0.15459
SAMPLE	G001917125	0.137151
SAMPLE	G000380185	0.218699
SAMPLE	G000227585	0.226749
SAMPLE	G000378385	0.186761
SAMPLE	G000429145	0.157847
SAMPLE	G001244995	0.140608
SAMPLE	G000185445	0.136157
SAMPLE	G001547795	0.173295
SAMPLE	G000520515	0.138799
SAMPLE	G001824755	0.150334
SAMPLE	G000621005	0.151097
SAMPLE	G001002165	0.199164
SAMPLE	G001774295	0.159658
SAMPLE	G000191585	0.200845
SAMPLE	G001775155	0.133004
SAMPLE	G000961805	0.210081
SAMPLE	G001464525	0.213143
SAMPLE	G000998705	0.224998
SAMPLE	G900100875	0.184088
SAMPLE	G000429845	0.118739
SAMPLE	G000510645	0.197892
SAMPLE	G000517545	0.173682
SAMPLE	G000737865	0.163363
SAMPLE	G001308145	0.0911851
SAMPLE	G000711715	0.141527
SAMPLE	G001729395	0.22338
SAMPLE	G002010635	0.209741
SAMPLE	G000753735	0.140017
SAMPLE	G001424305	0.166763
SAMPLE	G000717715	0.138331
SAMPLE	G001003325	0.157284
SAMPLE	G000425385	0.208273
SAMPLE	G000432935	0.216014
SAMPLE	G000980875	0.136381
SAMPLE	G001776455	0.203044
SAMPLE	G000469305	0.202648
SAMPLE	G000805675	0.12778
SAMPLE	G001908775	0.129009
SAMPLE	G000024565	0.144765
SAMPLE	G001678905	0.136684
SAMPLE	G001049735	0.148329
SAMPLE	G001444445	0.14927
SAMPLE	G001796835	0.115213
SAMPLE	G000422485	0.184984
SAMPLE	G900110635	0.198962
SAMPLE	G001598935	0.150339
SAMPLE	G000187465	0.140946
SAMPLE	G000472605	0.164757
SAMPLE	G000526855	0.16006
SAMPLE	G000953695	0.15229
SAMPLE	G000526235	0.159854
SAMPLE	G000013725	0.196978
SAMPLE	G000016825	0.128188
SAMPLE	G000745475	0.145934
SAMPLE	G000682775	0.144565
SAMPLE	G000989565	0.186293
SAMPLE	G900099815	0.161268
SAMPLE	G001434835	0.146407
SAMPLE	G000264315	0.122209
SAMPLE	G001824645	0.212509
SAMPLE	G000222855	0.162668
SAMPLE	G001797845	0.204907
SAMPLE	G001816795	0.139982
SAMPLE	G001567275	0.154495
SAMPLE	G000219535	0.138322
SAMPLE	G001803925	0.222437
SAMPLE	G000014725	0.141189
SAMPLE	G001441615	0.146735
SAMPLE	G001867915	0.00234856
SAMPLE	G000300255	0.211863
SAMPLE	G000992365	0.224707
SAMPLE	G001779535	0.19738
SAMPLE	G000633415	0.142403
SAMPLE	G001761345	0.143904
SAMPLE	G000374565	0.186694
SAMPLE	G001435235	0.167528
SAMPLE	G001785295	0.218456
SAMPLE	G000020985	0.161576
SAMPLE	G001437355	0.154776
SAMPLE	G001678845	0.134427
SAMPLE	G000186345	0.161577
SAMPLE	G000425165	0.198597
SAMPLE	G001281465	0.125243
SAMPLE	G000718475	0.140012
SAMPLE	G000014285	0.12726
SAMPLE	G001830115	0.191256
SAMPLE	G900111405	0.171622
SAMPLE	G000745125	0.136026
SAMPLE	G001778655	0.180025
SAMPLE	G000257745	0.146473
SAMPLE	G000634855	0.213923
SAMPLE	G002011495	0.179541
SAMPLE	G001306455	0.155386
SAMPLE	G900129885	0.143191
SAMPLE	G000736415	0.131547
SAMPLE	G001767275	0.0892594
SAMPLE	G001932225	0.159438
SAMPLE	G002020995	0.144161
SAMPLE	G001780895	0.217846
SAMPLE	G000221185	0.202269
SAMPLE	G001004225	0.188205
SAMPLE	G001434705	0.130467
SAMPLE	G000020385	0.138183
SAMPLE	G002020805	0.13368
SAMPLE	G001583435	0.13765
SAMPLE	G001610895	0.154658
SAMPLE	G000436075	0.202385
SAMPLE	G000406005	0.148419
SAMPLE	G000069785	0.123776
SAMPLE	G000373245	0.215439
SAMPLE	G000437435	0.215948
SAMPLE	G000752215	0.1471
SAMPLE	G000172095	0.147589
SAMPLE	G001574755	0.141327
SAMPLE	G000991285	0.183225
SAMPLE	G000376985	0.156771
SAMPLE	G002017915	0.127072
SAMPLE	G000998515	0.171636
SAMPLE	G001512505	0.196037
SAMPLE	G000829435	0.132983
SAMPLE	G000973065	0.133337
SAMPLE	G000258405	0.163881
SAMPLE	G001278755	0.128823
SAMPLE	G000757525	0.135971
SAMPLE	G001793345	0.1907
SAMPLE	G001413925	0.156007
SAMPLE	G000022725	0.156365
SAMPLE	G000144695	0.146354
SAMPLE	G001816585	0.157266
SAMPLE	G000383435	0.0988388
SAMPLE	G000378345	0.138077
SAMPLE	G001808025	0.167536
SAMPLE	G000720965	0.140833
SAMPLE	G000375405	0.223698
SAMPLE	G900115665	0.162231
SAMPLE	G000559085	0.151137
SAMPLE	G000472665	0.214981
SAMPLE	G900142995	0.173536
SAMPLE	G000526715	0.137152
SAMPLE	G001783465	0.200307
SAMPLE	G001481595	0.190483
SAMPLE	G000688035	0.153947
SAMPLE	G000158315	0.153155
SAMPLE	G000382265	0.139017
SAMPLE	G001790715	0.224766
SAMPLE	G000228925	0.200899
SAMPLE	G000715205	0.129155
SAMPLE	G001828635	0.20151
SAMPLE	G000725485	0.138307
SAMPLE	G001434555	0.112379
SAMPLE	G000209675	0.174225
SAMPLE	G000709875	0.143307
SAMPLE	G000217995	0.190099
SAMPLE	G000259155	0.138532
SAMPLE	G000740055	0.0798238
SAMPLE	G000732905	0.127202
SAMPLE	G001871285	0.176499
SAMPLE	G000772945	0.207192
SAMPLE	G001823415	0.182103
SAMPLE	G000565195	0.156121
SAMPLE	G000092845	0.16961
SAMPLE	G000307915	0.128278
SAMPLE	G001717035	0.210003
SAMPLE	G000717335	0.150664
SAMPLE	G000375645	0.187434
SAMPLE	G001690435	0.165425
SAMPLE	G900113595	0.179604
SAMPLE	G000743535	0.125769
SAMPLE	G000381725	0.162968
SAMPLE	G000285835	0.139075
SAMPLE	G000775595	0.134703
SAMPLE	G001629315	0.225247
SAMPLE	G001653905	0.150847
SAMPLE	G000168975	0.140565
SAMPLE	G000024865	0.137776
SAMPLE	G000526255	0.13731
SAMPLE	G001830315	0.207041
SAMPLE	G000312565	0.146469
SAMPLE	G000756355	0.12826
SAMPLE	G001001115	0.17482
SAMPLE	G000189595	0.202789
SAMPLE	G001266715	0.18776
SAMPLE	G001433995	0.159303
SAMPLE	G000993865	0.205793
SAMPLE	G000270185	0.151257
SAMPLE	G001784805	0.175688
SAMPLE	G000477435	0.123378
SAMPLE	G000421765	0.20299
SAMPLE	G000814825	0.1169
SAMPLE	G000701625	0.205397
SAMPLE	G000191065	0.163744
SAMPLE	G001291445	0.142563
SAMPLE	G000709715	0.225066
SAMPLE	G000438965	0.140848
SAMPLE	G000422925	0.152865
SAMPLE	G900104295	0.207601
SAMPLE	G000829395	0.0881592
SAMPLE	G000222105	0.142303
SAMPLE	G000492175	0.128591
SAMPLE	G000425145	0.181638
SAMPLE	G000153045	0.118742
SAMPLE	G001724175	0.216529
SAMPLE	G900061695	0.149014
SAMPLE	G000420425	0.131077
SAMPLE	G001469895	0.158976
SAMPLE	G000477555	0.14097
SAMPLE	G001873595	0.202254
SAMPLE	G000431855	0.203106
SAMPLE	G001865765	0.139861
SAMPLE	G000159095	0.131415
SAMPLE	G000300335	0.136667
SAMPLE	G000191545	0.121523
SAMPLE	G000438035	0.216092
SAMPLE	G000016545	0.13282
SAMPLE	G001788675	0.186265
SAMPLE	G000989675	0.195047
SAMPLE	G000775775	0.132663
SAMPLE	G001794595	0.21281
SAMPLE	G001428895	0.147502
SAMPLE	G000525675	0.153694
SAMPLE	G000014525	0.0549983
SAMPLE	G000876225	0.137792
SAMPLE	G001672375	0.142525
SAMPLE	G001078275	0.128727
SAMPLE	G001869295	0.0023965
SAMPLE	G001953175	0.15945
SAMPLE	G000999325	0.197668
SAMPLE	G001920195	0.216197
SAMPLE	G900107405	0.135829
SAMPLE	G000415685	0.157382
SAMPLE	G001773735	0.190311
SAMPLE	G000759865	0.154438
SAMPLE	G001436595	0.0867012
SAMPLE	G900102385	0.207553
SAMPLE	G000023325	0.14857
SAMPLE	G000196455	0.132297
SAMPLE	G900112405	0.130404
SAMPLE	G000687535	0.132119
SAMPLE	G001789075	0.131158
SAMPLE	G001969535	0.13195
SAMPLE	G001705755	0.135617
SAMPLE	G001437845	0.150758
SAMPLE	G000504205	0.200805
SAMPLE	G001436045	0.137951
SAMPLE	G000432975	0.194441
SAMPLE	G000015145	0.177994
SAMPLE	G900109115	0.136271
SAMPLE	G000019685	0.159769
SAMPLE	G000436795	0.203223
SAMPLE	G001915895	0.166996
SAMPLE	G001788955	0.177469
SAMPLE	G000993135	0.152124
SAMPLE	G000308635	0.147973
SAMPLE	G001021165	0.170411
SAMPLE	G001047095	0.132026
SAMPLE	G000512895	0.138769
SAMPLE	G000403215	0.130024
SAMPLE	G000308355	0.151884
SAMPLE	G000244995	0.11709
SAMPLE	G000833335	0.153096
SAMPLE	G900156885	0.138363
SAMPLE	G000619985	0.204211
SAMPLE	G001265075	0.143585
SAMPLE	G000166195	0.158927
SAMPLE	G000590865	0.134104
SAMPLE	G001705645	0.134977
SAMPLE	G000518685	0.147467
SAMPLE	G000431575	0.189242
SAMPLE	G000374585	0.198595
SAMPLE	G000745185	0.138792
SAMPLE	G001723995	0.177022
SAMPLE	G000717135	0.136048
SAMPLE	G000184535	0.158741
SAMPLE	G001932735	0.1325
SAMPLE	G000015805	0.15733
SAMPLE	G001656175	0.156337
SAMPLE	G000740655	0.153443
SAMPLE	G000424445	0.168911
SAMPLE	G000688115	0.119919
SAMPLE	G000379845	0.216229
SAMPLE	G000011705	0.121105
SAMPLE	G001820225	0.224083
SAMPLE	G000324685	0.164921
SAMPLE	G000759795	0.154214
SAMPLE	G001951175	0.0541685
SAMPLE	G000168775	0.153103
SAMPLE	G001513315	0.212385
SAMPLE	G000691685	0.146976
SAMPLE	G000158475	0.12165
SAMPLE	G001798805	0.128654
SAMPLE	G900110485	0.203235
SAMPLE	G000338775	0.216511
SAMPLE	G000998555	0.225106
SAMPLE	G001803565	0.222481
SAMPLE	G900116365	0.160176
SAMPLE	G000437675	0.217519
SAMPLE	G001640045	0.153709
SAMPLE	G001829965	0.209614
SAMPLE	G000619945	0.197109
SAMPLE	G000423105	0.185518
SAMPLE	G001484195	0.196789
SAMPLE	G001436275	0.0749515
SAMPLE	G900104455	0.168558
SAMPLE	G001601175	0.158751
SAMPLE	G000385565	0.200647
SAMPLE	G000012085	0.147543
SAMPLE	G000565015	0.140305
SAMPLE	G001786885	0.212391
SAMPLE	G001889305	0.166109
SAMPLE	G001316285	0.180313
SAMPLE	G900114165	0.160573
SAMPLE	G001652405	0.163672
SAMPLE	G001804315	0.20853
SAMPLE	G000308875	0.148707
SAMPLE	G001482365	0.130046
SAMPLE	G000934755	0.158962
SAMPLE	G000740795	0.145051
SAMPLE	G000614025	0.167994
SAMPLE	G001419745	0.136803
SAMPLE	G000245115	0.210849
SAMPLE	G000696615	0.141996
SAMPLE	G900101295	0.175856
SAMPLE	G000243155	0.12902
SAMPLE	G001278705	0.13001
SAMPLE	G001437585	0.137008
SAMPLE	G000379645	0.225052
SAMPLE	G000163875	0.133207
SAMPLE	G000196855	0.152904
SAMPLE	G001719165	0.129689
SAMPLE	G000346505	0.178947
SAMPLE	G000379505	0.212973
SAMPLE	G000989925	0.219053
SAMPLE	G000471965	0.156399
SAMPLE	G000384355	0.14565
SAMPLE	G900102545	0.15967
SAMPLE	G000970085	0.203488
SAMPLE	G000169455	0.152812
SAMPLE	G000495675	0.191199
SAMPLE	G001564175	0.217378
SAMPLE	G001434915	0.131564
SAMPLE	G000439065	0.19392
SAMPLE	G001625535	0.152053
SAMPLE	G000317615	0.132096
SAMPLE	G001784485	0.205294
SAMPLE	G000252625	0.150626
SAMPLE	G001611555	0.135752
SAMPLE	G000701545	0.158661
SAMPLE	G000745265	0.110389
SAMPLE	G900142285	0.162207
SAMPLE	G001705425	0.153915
SAMPLE	G000196895	0.199095
SAMPLE	G001318345	0.155965
SAMPLE	G000962825	0.139643
SAMPLE	G001932815	0.140225
SAMPLE	G900061685	0.147644
SAMPLE	G000245135	0.21089
SAMPLE	G001422445	0.134415
SAMPLE	G001795825	0.208776
SAMPLE	G000387765	0.150925
SAMPLE	G001785515	0.199293
SAMPLE	G000622185	0.151833
SAMPLE	G000376445	0.189276
SAMPLE	G000815025	0.130701
SAMPLE	G001311355	0.0816638
SAMPLE	G001795035	0.225248
SAMPLE	G000213935	0.13891
SAMPLE	G001469535	0.149629
SAMPLE	G000725495	0.144256
SAMPLE	G000410635	0.117716
SAMPLE	G002010215	0.209445
SAMPLE	G000824825	0.140927
SAMPLE	G000325265	0.170723
SAMPLE	G000374045	0.195769
SAMPLE	G000196255	0.136628
SAMPLE	G000828675	0.183826
SAMPLE	G000447795	0.171173
SAMPLE	G000471025	0.16178
SAMPLE	G001189915	0.138631
SAMPLE	G000145515	0.152322
SAMPLE	G000997105	0.197279
SAMPLE	G000813185	0.13427
SAMPLE	G000420305	0.135762
SAMPLE	G001797195	0.215578
SAMPLE	G000381765	0.137505
SAMPLE	G001794865	0.218346
SAMPLE	G000341165	0.223069
SAMPLE	G000436195	0.141498
SAMPLE	G000026745	0.137403
SAMPLE	G001402855	0.199969
SAMPLE	G001799195	0.224847
SAMPLE	G000021485	0.122677
SAMPLE	G000997405	0.202232
SAMPLE	G000437015	0.193171
SAMPLE	G000173615	0.129506
SAMPLE	G900025055	0.185125
SAMPLE	G000017865	0.186761
SAMPLE	G000826185	0.124218
SAMPLE	G000601455	0.145399
SAMPLE	G000175095	0.13093
SAMPLE	G000633375	0.149732
SAMPLE	G001918335	0.218053
SAMPLE	G900061665	0.154362
SAMPLE	G000022125	0.147725
SAMPLE	G900113025	0.161926
SAMPLE	G000241265	0.155316
SAMPLE	G001776675	0.194845
SAMPLE	G900108575	0.141838
SAMPLE	G001543285	0.12349
SAMPLE	G000621505	0.148576
SAMPLE	G001315825	0.190983
SAMPLE	G000421525	0.151587
SAMPLE	G001510135	0.204486
SAMPLE	G001586215	0.127923
SAMPLE	G000715495	0.140661
SAMPLE	G000819545	0.132364
SAMPLE	G000413415	0.158301
SAMPLE	G001311175	0.142505
SAMPLE	G001304105	0.204501
SAMPLE	G001778735	0.197443
SAMPLE	G000747315	0.127165
SAMPLE	G000069025	0.173994
SAMPLE	G000195995	0.152556
SAMPLE	G000999585	0.224278
SAMPLE	G000255935	0.138474
SAMPLE	G000224005	0.123565
SAMPLE	G000092265	0.13906
SAMPLE	G001820905	0.195234
SAMPLE	G001770125	0.217447
SAMPLE	G000999665	0.202276
SAMPLE	G001270375	0.165628
SAMPLE	G000417585	0.157407
SAMPLE	G000750655	0.166365
SAMPLE	G000374125	0.221245
SAMPLE	G000337355	0.199919
SAMPLE	G001266675	0.187765
SAMPLE	G000312045	0.124848
SAMPLE	G001000285	0.191782
SAMPLE	G001603145	0.210975
SAMPLE	G000970885	0.150637
SAMPLE	G001508005	0.188259
SAMPLE	G000833575	0.132297
SAMPLE	G000469585	0.141118
SAMPLE	G000995395	0.144009
SAMPLE	G000756225	0.136424
SAMPLE	G000145295	0.182562
SAMPLE	G001913845	0.134529
SAMPLE	G900142225	0.133863
SAMPLE	G001818695	0.207486
SAMPLE	G001654495	0.12977
SAMPLE	G000219045	0.139278
SAMPLE	G001611135	0.0680517
SAMPLE	G001507665	0.106534
SAMPLE	G001825555	0.210816
SAMPLE	G000422165	0.0836916
SAMPLE	G000307105	0.164415
SAMPLE	G001510185	0.208178
SAMPLE	G000998715	0.21419
SAMPLE	G000193375	0.200612
SAMPLE	G000622145	0.145415
SAMPLE	G000023865	0.141291
SAMPLE	G000436095	0.195778
SAMPLE	G000992445	0.196657
SAMPLE	G000195895	0.20363
SAMPLE	G001050095	0.146171
SAMPLE	G000715475	0.12155
SAMPLE	G001742225	0.135166
SAMPLE	G001818315	0.176965
SAMPLE	G000717745	0.146518
SAMPLE	G000768065	0.120643
SAMPLE	G000725795	0.130533
SAMPLE	G001780565	0.172384
SAMPLE	G900111145	0.16022
SAMPLE	G000424105	0.150763
SAMPLE	G900114745	0.138427
SAMPLE	G000427905	0.213772
SAMPLE	G000025585	0.169808
SAMPLE	G001180165	0.211677
SAMPLE	G000007565	0.130191
SAMPLE	G000709435	0.135419
SAMPLE	G000718015	0.141631
SAMPLE	G001790985	0.161536
SAMPLE	G000242095	0.147885
SAMPLE	G001464665	0.141772
SAMPLE	G000431295	0.201636
SAMPLE	G001001525	0.161695
SAMPLE	G000270405	0.157385
SAMPLE	G000407365	0.138302
SAMPLE	G001796065	0.14627
SAMPLE	G000505725	0.137528
SAMPLE	G000160075	0.140235
SAMPLE	G000433975	0.204491
SAMPLE	G001262605	0.143742
SAMPLE	G000733855	0.141577
SAMPLE	G000405805	0.206878
SAMPLE	G000013625	0.136752
SAMPLE	G000425285	0.142133
SAMPLE	G001881585	0.148982
SAMPLE	G001783255	0.208554
SAMPLE	G001604625	0.222284
SAMPLE	G900106545	0.148188
SAMPLE	G000154825	0.147567
SAMPLE	G000431315	0.202619
SAMPLE	G001042525	0.137522
SAMPLE	G001468165	0.144448
SAMPLE	G001262495	0.130687
SAMPLE	G000226625	0.131614
SAMPLE	G000787385	0.139042
SAMPLE	G000252745	0.127674
SAMPLE	G000092985	0.135551
SAMPLE	G001543005	0.139616
SAMPLE	G000423925	0.143924
SAMPLE	G000226315	0.128357
SAMPLE	G000497445	0.127715
SAMPLE	G001825005	0.193071
SAMPLE	G001510075	0.210826
SAMPLE	G001758345	0.144737
SAMPLE	G000287335	0.157972
SAMPLE	G000432435	0.161959
SAMPLE	G000753355	0.142647
SAMPLE	G001794575	0.216184
SAMPLE	G000709775	0.149748
SAMPLE	G000024185	0.209906
SAMPLE	G001820595	0.189237
SAMPLE	G000619925	0.160769
SAMPLE	G001768805	0.214909
SAMPLE	G000264455	0.130941
SAMPLE	G001870125	0.198145
SAMPLE	G000989855	0.210698
SAMPLE	G000269905	0.139531
SAMPLE	G000166055	0.125063
SAMPLE	G000802245	0.179587
SAMPLE	G001046875	0.131307
SAMPLE	G000995625	0.196267
SAMPLE	G900129455	0.131186
SAMPLE	G000384315	0.142424
SAMPLE	G000731315	0.128962
SAMPLE	G000385925	0.13678
SAMPLE	G000493885	0.142011
SAMPLE	G000686525	0.159026
SAMPLE	G001794965	0.164536
SAMPLE	G900142785	0.159221
SAMPLE	G001794695	0.202206
SAMPLE	G001700965	0.133522
SAMPLE	G001574835	0.138083
SAMPLE	G001002185	0.204531
SAMPLE	G001427865	0.132859
SAMPLE	G001776045	0.188328
SAMPLE	G001693675	0.13212
SAMPLE	G000754435	0.204554
SAMPLE	G000174995	0.195364
SAMPLE	G000341005	0.224934
SAMPLE	G000384535	0.218016
SAMPLE	G000508405	0.18091
SAMPLE	G000817105	0.143291
SAMPLE	G001793085	0.191105
SAMPLE	G900129085	0.153289
SAMPLE	G000999085	0.191042
SAMPLE	G000379885	0.167116
SAMPLE	G001003805	0.177984
SAMPLE	G001689425	0.193893
SAMPLE	G001424485	0.145537
SAMPLE	G000422405	0.129025
SAMPLE	G900129155	0.168904
SAMPLE	G000270205	0.134778
SAMPLE	G000830965	0.142375
SAMPLE	G001629355	0.163611
SAMPLE	G001920875	0.213075
SAMPLE	G900099715	0.145447
SAMPLE	G000023965	0.200484
SAMPLE	G001598215	0.148467
SAMPLE	G000309765	0.119067
SAMPLE	G001190745	0.120725
SAMPLE	G000953635	0.13279
SAMPLE	G001427915	0.21776
SAMPLE	G000518205	0.201057
SAMPLE	G000979455	0.199212
SAMPLE	G000342045	0.126401
SAMPLE	G000145985	0.206109
SAMPLE	G001830065	0.212185
SAMPLE	G001189955	0.126303
SAMPLE	G001803505	0.173651
SAMPLE	G000829755	0.163464
