#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290834//.mixture_reads-QjAMfg.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001783105	0.220883
SAMPLE	G001819335	0.225106
SAMPLE	G001969465	0.204826
SAMPLE	G001746755	0.222807
SAMPLE	G001602695	0.211505
SAMPLE	G001920155	0.214859
SAMPLE	G000425705	0.224508
SAMPLE	G000759445	0.207507
SAMPLE	G000169415	0.213548
SAMPLE	G000147075	0.214067
SAMPLE	G000711305	0.214446
SAMPLE	G000429965	0.215221
SAMPLE	G000425885	0.203644
SAMPLE	G001434815	0.224172
SAMPLE	G900107075	0.214638
SAMPLE	G000427885	0.212191
SAMPLE	G000283315	0.213436
SAMPLE	G001627845	0.222234
SAMPLE	G000403495	0.21464
SAMPLE	G000464595	0.211569
SAMPLE	G000424665	0.225151
SAMPLE	G001819395	0.0536773
SAMPLE	G001871765	0.225299
SAMPLE	G000007105	0.22524
SAMPLE	G000803065	0.213454
SAMPLE	G000010645	0.225291
SAMPLE	G001001705	0.225228
SAMPLE	G000367205	0.205592
SAMPLE	G000612125	0.207164
SAMPLE	G000238375	0.225227
SAMPLE	G001458655	0.225186
SAMPLE	G900112985	0.214842
SAMPLE	G001742045	0.225278
SAMPLE	G000495815	0.216854
SAMPLE	G000159035	0.205082
SAMPLE	G000013605	0.207353
SAMPLE	G000423805	0.210202
SAMPLE	G001546135	0.204004
SAMPLE	G001880325	0.214444
SAMPLE	G001915695	0.222321
SAMPLE	G000390185	0.219213
SAMPLE	G000711215	0.211605
SAMPLE	G000022965	0.199948
SAMPLE	G000432655	0.211543
SAMPLE	G000940995	0.218976
SAMPLE	G000443165	0.208966
SAMPLE	G000436395	0.213404
SAMPLE	G000294515	0.194618
SAMPLE	G000364605	0.195235
SAMPLE	G001566965	0.222559
SAMPLE	G000429445	0.216382
SAMPLE	G000261025	0.215618
SAMPLE	G000171235	0.211414
SAMPLE	G900115215	0.22525
SAMPLE	G001559115	0.159165
SAMPLE	G000091985	0.225147
SAMPLE	G000485495	0.223073
SAMPLE	G000328565	0.199551
SAMPLE	G001305515	0.207414
SAMPLE	G000265385	0.225181
SAMPLE	G000020725	0.211644
SAMPLE	G000179775	0.21478
SAMPLE	G001603555	0.209365
SAMPLE	G000715505	0.21476
SAMPLE	G000153305	0.21061
SAMPLE	G000022005	0.211714
SAMPLE	G000437615	0.225152
SAMPLE	G000330885	0.200948
SAMPLE	G000785705	0.218211
SAMPLE	G001898485	0.221576
SAMPLE	G001818395	0.208269
SAMPLE	G000501235	0.211629
SAMPLE	G001010185	0.224025
SAMPLE	G000147875	0.225182
SAMPLE	G001785895	0.225267
SAMPLE	G001292705	0.225107
SAMPLE	G000236685	0.219677
SAMPLE	G900109365	0.218902
SAMPLE	G001296005	0.203053
SAMPLE	G001422205	0.199895
SAMPLE	G000325285	0.214896
SAMPLE	G001808335	0.225081
SAMPLE	G000368585	0.225185
SAMPLE	G000963945	0.221996
SAMPLE	G001797695	0.201959
SAMPLE	G001601815	0.22037
SAMPLE	G000698595	0.207339
SAMPLE	G000010305	0.212873
SAMPLE	G000378405	0.220528
SAMPLE	G000411115	0.225037
SAMPLE	G001433915	0.225133
SAMPLE	G000733925	0.22518
SAMPLE	G000622385	0.216623
SAMPLE	G900111395	0.200734
SAMPLE	G000368025	0.21747
SAMPLE	G000498655	0.225182
SAMPLE	G001796555	0.182707
SAMPLE	G000979675	0.225017
SAMPLE	G001775965	0.21786
SAMPLE	G000968175	0.22512
SAMPLE	G001785695	0.225225
SAMPLE	G000964245	0.210932
SAMPLE	G000422445	0.179557
SAMPLE	G000431175	0.210392
SAMPLE	G000372025	0.209122
SAMPLE	G000598965	0.21874
SAMPLE	G000023285	0.198958
SAMPLE	G000439085	0.205271
SAMPLE	G000769655	0.21433
SAMPLE	G001952075	0.224122
SAMPLE	G000185965	0.209984
SAMPLE	G000021965	0.222103
SAMPLE	G900129135	0.211323
SAMPLE	G900100455	0.21434
SAMPLE	G000744735	0.210466
SAMPLE	G000318135	0.209065
SAMPLE	G001517185	0.2166
SAMPLE	G001553335	0.196684
SAMPLE	G000633415	0.201968
SAMPLE	G001761345	0.212465
SAMPLE	G001429315	0.216536
SAMPLE	G001830745	0.209866
SAMPLE	G000023725	0.206773
SAMPLE	G000374565	0.225265
SAMPLE	G000020985	0.225266
SAMPLE	G001678845	0.218401
SAMPLE	G001437355	0.225172
SAMPLE	G000425165	0.213986
SAMPLE	G000186345	0.219412
SAMPLE	G001888885	0.179408
SAMPLE	G000718475	0.18339
SAMPLE	G001281465	0.209249
SAMPLE	G000014285	0.218351
SAMPLE	G000520775	0.208231
SAMPLE	G001314995	0.220556
SAMPLE	G001816025	0.216185
SAMPLE	G001304345	0.225075
SAMPLE	G001769705	0.212475
SAMPLE	G001797105	0.219894
SAMPLE	G001001375	0.22503
SAMPLE	G001798535	0.214053
SAMPLE	G000257745	0.202943
SAMPLE	G001890925	0.204049
SAMPLE	G900111405	0.225164
SAMPLE	G001778655	0.225316
SAMPLE	G001897525	0.203423
SAMPLE	G001306455	0.225258
SAMPLE	G900129885	0.208202
SAMPLE	G000011465	0.2115
SAMPLE	G000212335	0.225207
SAMPLE	G000981225	0.187259
SAMPLE	G000746095	0.204878
SAMPLE	G000024765	0.216591
SAMPLE	G002020995	0.210381
SAMPLE	G001932225	0.211617
SAMPLE	G000221185	0.223301
SAMPLE	G001004225	0.225279
SAMPLE	G000018565	0.214717
SAMPLE	G001434705	0.205093
SAMPLE	G000020385	0.213607
SAMPLE	G001552375	0.207121
SAMPLE	G002020805	0.21605
SAMPLE	G001610895	0.215225
SAMPLE	G000225995	0.20476
SAMPLE	G000436075	0.225096
SAMPLE	G000069785	0.202647
SAMPLE	G001583435	0.219302
SAMPLE	G001829835	0.224584
SAMPLE	G000406005	0.225045
SAMPLE	G000378025	0.200785
SAMPLE	G001419695	0.135333
SAMPLE	G000160655	0.209984
SAMPLE	G900111055	0.225268
SAMPLE	G000990445	0.183599
SAMPLE	G000775615	0.225302
SAMPLE	G000752215	0.208816
SAMPLE	G000172095	0.215393
SAMPLE	G000333015	0.201483
SAMPLE	G000152625	0.21755
SAMPLE	G000380645	0.191854
SAMPLE	G900116485	0.219221
SAMPLE	G000242195	0.213637
SAMPLE	G900129975	0.222942
SAMPLE	G900095135	0.191408
SAMPLE	G002017915	0.214831
SAMPLE	G000998515	0.163312
SAMPLE	G000373245	0.225077
SAMPLE	G000407545	0.184473
SAMPLE	G000973065	0.0900995
SAMPLE	G000430845	0.224109
SAMPLE	G000829435	0.21998
SAMPLE	G001777695	0.225136
SAMPLE	G000757525	0.207148
SAMPLE	G001439635	0.225179
SAMPLE	G000720965	0.201866
SAMPLE	G001793345	0.225217
SAMPLE	G001306895	0.225185
SAMPLE	G001808965	0.170513
SAMPLE	G001431405	0.213992
SAMPLE	G000383435	0.216564
SAMPLE	G000378345	0.22096
SAMPLE	G001413925	0.225141
SAMPLE	G001816585	0.225313
SAMPLE	G001808025	0.211562
SAMPLE	G000236625	0.223616
SAMPLE	G001787885	0.225369
SAMPLE	G000353285	0.218939
SAMPLE	G001603205	0.205315
SAMPLE	G000559085	0.203441
SAMPLE	G000472665	0.225288
SAMPLE	G000614065	0.217013
SAMPLE	G000473765	0.217425
SAMPLE	G900142995	0.199249
SAMPLE	G001783465	0.216929
SAMPLE	G000505545	0.22529
SAMPLE	G000378625	0.199091
SAMPLE	G000429925	0.217967
SAMPLE	G000017805	0.209909
SAMPLE	G000300275	0.219221
SAMPLE	G000242895	0.208391
SAMPLE	G000382265	0.212967
SAMPLE	G000324445	0.212559
SAMPLE	G001012815	0.22512
SAMPLE	G000422845	0.204069
SAMPLE	G000725485	0.185364
SAMPLE	G001298675	0.209617
SAMPLE	G001828635	0.224905
SAMPLE	G001611975	0.222091
SAMPLE	G001280435	0.225245
SAMPLE	G000209675	0.207424
SAMPLE	G000691505	0.216528
SAMPLE	G000312145	0.21497
SAMPLE	G000711245	0.211492
SAMPLE	G000972865	0.212214
SAMPLE	G000259155	0.206129
SAMPLE	G001447295	0.203361
SAMPLE	G000172975	0.218381
SAMPLE	G001804165	0.183399
SAMPLE	G001055885	0.22524
SAMPLE	G000307915	0.115913
SAMPLE	G001717035	0.219631
SAMPLE	G000017645	0.208569
SAMPLE	G000717335	0.197767
SAMPLE	G000375645	0.215057
SAMPLE	G001305135	0.221914
SAMPLE	G000743535	0.214467
SAMPLE	G000285835	0.202633
SAMPLE	G900113595	0.204196
SAMPLE	G001629315	0.217327
SAMPLE	G000970685	0.223744
SAMPLE	G000403845	0.206717
SAMPLE	G001439005	0.225206
SAMPLE	G000168975	0.203762
SAMPLE	G000526255	0.213857
SAMPLE	G000024865	0.182885
SAMPLE	G000341125	0.192348
SAMPLE	G001653905	0.225204
SAMPLE	G000466585	0.225194
SAMPLE	G000478195	0.225092
SAMPLE	G000444055	0.209788
SAMPLE	G000756355	0.225367
SAMPLE	G000397065	0.194664
SAMPLE	G000189595	0.225203
SAMPLE	G000379125	0.215466
SAMPLE	G001433995	0.21833
SAMPLE	G000426085	0.217514
SAMPLE	G000477435	0.202933
SAMPLE	G000469325	0.213605
SAMPLE	G000421765	0.201123
SAMPLE	G000814825	0.213199
SAMPLE	G001439225	0.225298
SAMPLE	G000972995	0.14689
SAMPLE	G001302835	0.221071
SAMPLE	G001291445	0.199253
SAMPLE	G000191065	0.216419
SAMPLE	G000701625	0.225059
SAMPLE	G000422925	0.20942
SAMPLE	G001428765	0.220133
SAMPLE	G000146165	0.217631
SAMPLE	G000997055	0.163299
SAMPLE	G000455365	0.218563
SAMPLE	G001914935	0.201044
SAMPLE	G000222105	0.200375
SAMPLE	G000420325	0.21226
SAMPLE	G000311785	0.199585
SAMPLE	G000492175	0.214684
SAMPLE	G000153045	0.216633
SAMPLE	G001424795	0.198631
SAMPLE	G000021385	0.212448
SAMPLE	G000477555	0.201587
SAMPLE	G000176915	0.215591
SAMPLE	G000337695	0.215912
SAMPLE	G001469895	0.222232
SAMPLE	G000420425	0.215913
SAMPLE	G000834015	0.212087
SAMPLE	G001724175	0.221174
SAMPLE	G001426945	0.211165
SAMPLE	G000425145	0.225194
SAMPLE	G000300335	0.210777
SAMPLE	G001514455	0.206081
SAMPLE	G900104295	0.202478
SAMPLE	G001701295	0.217935
SAMPLE	G900119735	0.218887
SAMPLE	G001865765	0.204018
SAMPLE	G900111915	0.21896
SAMPLE	G000438035	0.225067
SAMPLE	G000431855	0.225243
SAMPLE	G000159095	0.22518
SAMPLE	G001314815	0.225196
SAMPLE	G000389735	0.22507
SAMPLE	G900114475	0.22453
SAMPLE	G000775775	0.224292
SAMPLE	G001774005	0.225157
SAMPLE	G001428895	0.200243
SAMPLE	G000949425	0.225112
SAMPLE	G000525675	0.223926
SAMPLE	G001797435	0.203517
SAMPLE	G000474945	0.211602
SAMPLE	G000193225	0.214021
SAMPLE	G000156535	0.203613
SAMPLE	G001941055	0.225194
SAMPLE	G001791005	0.199304
SAMPLE	G000876225	0.19347
SAMPLE	G001002035	0.225256
SAMPLE	G001672375	0.203541
SAMPLE	G001078275	0.208481
SAMPLE	G900119105	0.211581
SAMPLE	G000214215	0.218309
SAMPLE	G000699585	0.225253
SAMPLE	G001953175	0.216317
SAMPLE	G001577185	0.225206
SAMPLE	G001434395	0.213498
SAMPLE	G000568255	0.192962
SAMPLE	G001773735	0.225246
SAMPLE	G001920195	0.219921
SAMPLE	G001800815	0.214707
SAMPLE	G001620325	0.217085
SAMPLE	G000241465	0.213583
SAMPLE	G001729525	0.200259
SAMPLE	G000009125	0.204162
SAMPLE	G001436595	0.2252
SAMPLE	G900102385	0.208855
SAMPLE	G000732725	0.21992
SAMPLE	G001931535	0.212315
SAMPLE	G000204075	0.221478
SAMPLE	G001778255	0.225142
SAMPLE	G000014525	0.219945
SAMPLE	G000621165	0.207977
SAMPLE	G000331575	0.225272
SAMPLE	G001830865	0.224989
SAMPLE	G001789075	0.176212
SAMPLE	G900113965	0.213069
SAMPLE	G000023325	0.216766
SAMPLE	G001705755	0.214458
SAMPLE	G001437845	0.225342
SAMPLE	G000686645	0.22396
SAMPLE	G000739615	0.211564
SAMPLE	G000432975	0.198092
SAMPLE	G000769935	0.196978
SAMPLE	G001004835	0.205602
SAMPLE	G000015145	0.217586
SAMPLE	G900109115	0.189713
SAMPLE	G900100345	0.210161
SAMPLE	G000196355	0.219556
SAMPLE	G000739715	0.206156
SAMPLE	G000973105	0.225068
SAMPLE	G000939975	0.208955
SAMPLE	G001915895	0.211525
SAMPLE	G001045675	0.220809
SAMPLE	G000341105	0.198667
SAMPLE	G000308635	0.19549
SAMPLE	G000016785	0.220395
SAMPLE	G001515955	0.218239
SAMPLE	G000737065	0.214309
SAMPLE	G001791295	0.200555
SAMPLE	G001047095	0.211706
SAMPLE	G000436795	0.187502
SAMPLE	G000710935	0.220987
SAMPLE	G000564995	0.225256
SAMPLE	G000512895	0.213688
SAMPLE	G001277345	0.223151
SAMPLE	G000403215	0.199491
SAMPLE	G000308355	0.195839
SAMPLE	G000153065	0.219083
SAMPLE	G000421185	0.204087
SAMPLE	G000244995	0.210056
SAMPLE	G000308215	0.218367
SAMPLE	G000987765	0.220301
SAMPLE	G900116875	0.22521
SAMPLE	G000382485	0.215978
SAMPLE	G000503775	0.209278
SAMPLE	G001654915	0.210189
SAMPLE	G000619985	0.217476
SAMPLE	G000317205	0.220404
SAMPLE	G000183745	0.216841
SAMPLE	G000166195	0.22518
SAMPLE	G001265075	0.185117
SAMPLE	G001920575	0.22081
SAMPLE	G000284455	0.205589
SAMPLE	G900156885	0.225226
SAMPLE	G000304355	0.218448
SAMPLE	G000981765	0.225133
SAMPLE	G000429005	0.213975
SAMPLE	G000373565	0.173568
SAMPLE	G001262635	0.215307
SAMPLE	G000621725	0.222128
SAMPLE	G001705645	0.213146
SAMPLE	G001774035	0.225331
SAMPLE	G000215745	0.20806
SAMPLE	G000717135	0.193749
SAMPLE	G000431575	0.219221
SAMPLE	G000374585	0.222754
SAMPLE	G001941945	0.209584
SAMPLE	G000518685	0.203276
SAMPLE	G001458575	0.22506
SAMPLE	G000431515	0.215538
SAMPLE	G000745185	0.225258
SAMPLE	G000428885	0.213197
SAMPLE	G000015805	0.221882
SAMPLE	G000740655	0.207221
SAMPLE	G000424445	0.218981
SAMPLE	G000688115	0.203083
SAMPLE	G000011705	0.209559
SAMPLE	G001889005	0.224019
SAMPLE	G001822325	0.225126
SAMPLE	G001818475	0.225122
SAMPLE	G000379845	0.225136
SAMPLE	G000324685	0.210495
SAMPLE	G001449115	0.210079
SAMPLE	G000759795	0.207104
SAMPLE	G000410175	0.214844
SAMPLE	G001803705	0.218303
SAMPLE	G000420085	0.214311
SAMPLE	G000500045	0.225412
SAMPLE	G900115755	0.225204
SAMPLE	G000158475	0.223498
SAMPLE	G001874625	0.225106
SAMPLE	G000236665	0.206603
SAMPLE	G900100005	0.211206
SAMPLE	G900110485	0.220638
SAMPLE	G001798805	0.221066
SAMPLE	G000998555	0.225382
SAMPLE	G000996605	0.225388
SAMPLE	G000337735	0.217227
SAMPLE	G001063195	0.207799
SAMPLE	G000761445	0.211282
SAMPLE	G000463155	0.210871
SAMPLE	G000199675	0.218067
SAMPLE	G000437675	0.199467
SAMPLE	G001640045	0.22176
SAMPLE	G000466385	0.218325
SAMPLE	G000619845	0.205655
SAMPLE	G001917125	0.224073
SAMPLE	G001484195	0.216545
SAMPLE	G000332295	0.22309
SAMPLE	G900111495	0.225163
SAMPLE	G001419745	0.168921
SAMPLE	G000429145	0.203735
SAMPLE	G000378385	0.215516
SAMPLE	G000385565	0.211626
SAMPLE	G000185445	0.222642
SAMPLE	G001244995	0.214026
SAMPLE	G001786885	0.225202
SAMPLE	G001316285	0.221187
SAMPLE	G000565015	0.197285
SAMPLE	G900114165	0.221367
SAMPLE	G001804315	0.213324
SAMPLE	G000308875	0.201523
SAMPLE	G001482365	0.204597
SAMPLE	G000520515	0.197626
SAMPLE	G000740795	0.211769
SAMPLE	G000934755	0.225078
SAMPLE	G900104455	0.211204
SAMPLE	G000614025	0.211693
SAMPLE	G000696615	0.218591
SAMPLE	G900101295	0.218964
SAMPLE	G000243155	0.198816
SAMPLE	G001889305	0.225185
SAMPLE	G001547795	0.225082
SAMPLE	G001437585	0.218985
SAMPLE	G001002165	0.225178
SAMPLE	G001601175	0.225174
SAMPLE	G000423105	0.225203
SAMPLE	G900100875	0.214702
SAMPLE	G000379645	0.196749
SAMPLE	G001464525	0.221621
SAMPLE	G000961805	0.0981447
SAMPLE	G000163875	0.179438
SAMPLE	G000429845	0.201586
SAMPLE	G001797165	0.225959
SAMPLE	G000517545	0.20968
SAMPLE	G001774295	0.225137
SAMPLE	G000737865	0.21624
SAMPLE	G001803565	0.225153
SAMPLE	G001719165	0.213811
SAMPLE	G000711715	0.217553
SAMPLE	G000346505	0.218982
SAMPLE	G000379505	0.217724
SAMPLE	G000753735	0.219699
SAMPLE	G000717715	0.184435
SAMPLE	G000384355	0.217211
SAMPLE	G001424305	0.22525
SAMPLE	G000425385	0.217043
SAMPLE	G900102545	0.214464
SAMPLE	G000970085	0.219883
SAMPLE	G000980875	0.204388
SAMPLE	G000432935	0.221652
SAMPLE	G000169455	0.217558
SAMPLE	G000805675	0.208383
SAMPLE	G000495675	0.214412
SAMPLE	G001434915	0.225314
SAMPLE	G000024565	0.225462
SAMPLE	G001908775	0.212926
SAMPLE	G001678905	0.208553
SAMPLE	G000439065	0.215275
SAMPLE	G001796835	0.213582
SAMPLE	G001444445	0.224062
SAMPLE	G001049735	0.217874
SAMPLE	G000422485	0.210666
SAMPLE	G001611555	0.219397
SAMPLE	G000196895	0.216071
SAMPLE	G000745265	0.20604
SAMPLE	G000701545	0.216898
SAMPLE	G001705425	0.209178
SAMPLE	G001598935	0.21814
SAMPLE	G000962825	0.195563
SAMPLE	G000953695	0.225263
SAMPLE	G001318345	0.225205
SAMPLE	G000317615	0.225027
SAMPLE	G001564175	0.224506
SAMPLE	G900110635	0.225199
SAMPLE	G001625535	0.211369
SAMPLE	G001422445	0.208746
SAMPLE	G000013725	0.225302
SAMPLE	G000745475	0.203368
SAMPLE	G000682775	0.207901
SAMPLE	G000376445	0.212085
SAMPLE	G001795035	0.217375
SAMPLE	G000622185	0.225009
SAMPLE	G000264315	0.213904
SAMPLE	G001434835	0.223131
SAMPLE	G001824645	0.219793
SAMPLE	G000213935	0.203976
SAMPLE	G001311355	0.20344
SAMPLE	G001797845	0.225403
SAMPLE	G001469535	0.211313
SAMPLE	G000014725	0.225032
SAMPLE	G000219535	0.214827
SAMPLE	G001441615	0.21129
SAMPLE	G000725495	0.164593
SAMPLE	G000410635	0.20812
SAMPLE	G000427825	0.205436
SAMPLE	G000824825	0.202315
SAMPLE	G000300255	0.219714
SAMPLE	G000381525	0.225333
SAMPLE	G000325265	0.214369
SAMPLE	G000145515	0.20758
SAMPLE	G000011545	0.210127
SAMPLE	G001189915	0.210408
SAMPLE	G000447795	0.225222
SAMPLE	G000521175	0.225053
SAMPLE	G001278055	0.212953
SAMPLE	G000813185	0.209574
SAMPLE	G000585215	0.207
SAMPLE	G000878905	0.194263
SAMPLE	G000271925	0.225265
SAMPLE	G000325245	0.211883
SAMPLE	G000381765	0.204972
SAMPLE	G000341165	0.194739
SAMPLE	G900090125	0.18601
SAMPLE	G000332215	0.225174
SAMPLE	G000436195	0.223735
SAMPLE	G000026745	0.225151
SAMPLE	G001799195	0.224957
SAMPLE	G900025055	0.219507
SAMPLE	G000437015	0.212717
SAMPLE	G000265525	0.224657
SAMPLE	G000021485	0.170855
SAMPLE	G001027005	0.211516
SAMPLE	G000017865	0.225194
SAMPLE	G001782975	0.224902
SAMPLE	G000826185	0.204362
SAMPLE	G001279695	0.166498
SAMPLE	G001007935	0.187133
SAMPLE	G000175095	0.21838
SAMPLE	G001916305	0.221122
SAMPLE	G001918335	0.21456
SAMPLE	G000590475	0.211351
SAMPLE	G000022125	0.223007
SAMPLE	G900115425	0.219958
SAMPLE	G000341065	0.196816
SAMPLE	G000425345	0.225051
SAMPLE	G000241265	0.202496
SAMPLE	G000709935	0.22417
SAMPLE	G000763885	0.201524
SAMPLE	G900108575	0.207516
SAMPLE	G001865575	0.210117
SAMPLE	G001315825	0.225206
SAMPLE	G000621505	0.225095
SAMPLE	G001543285	0.211746
SAMPLE	G000421525	0.20012
SAMPLE	G001510135	0.225207
SAMPLE	G001770175	0.215629
SAMPLE	G001586215	0.198897
SAMPLE	G000302695	0.216396
SAMPLE	G000715495	0.211843
SAMPLE	G000165905	0.207576
SAMPLE	G000819545	0.15757
SAMPLE	G001304105	0.217748
SAMPLE	G000621605	0.22309
SAMPLE	G000447205	0.213745
SAMPLE	G000426665	0.209428
SAMPLE	G001003525	0.225267
SAMPLE	G000982715	0.196153
SAMPLE	G001584765	0.199127
SAMPLE	G000747315	0.196983
SAMPLE	G001614315	0.212641
SAMPLE	G000069025	0.216898
SAMPLE	G001420005	0.215924
SAMPLE	G000195995	0.218772
SAMPLE	G000378485	0.225146
SAMPLE	G001314325	0.211453
SAMPLE	G000425725	0.211453
SAMPLE	G000688415	0.199334
SAMPLE	G900102205	0.213553
SAMPLE	G000413415	0.225165
SAMPLE	G001311175	0.223142
SAMPLE	G000255935	0.205372
SAMPLE	G001801825	0.220862
SAMPLE	G000224005	0.21469
SAMPLE	G001577755	0.220168
SAMPLE	G001003095	0.225117
SAMPLE	G001820905	0.225115
SAMPLE	G000798815	0.214646
SAMPLE	G001791455	0.224875
SAMPLE	G000006605	0.205626
SAMPLE	G001770125	0.225187
SAMPLE	G001778735	0.225285
SAMPLE	G001297765	0.205893
SAMPLE	G000374125	0.220437
SAMPLE	G000337355	0.219066
SAMPLE	G001427145	0.200472
SAMPLE	G900113025	0.143654
SAMPLE	G001821155	0.225116
SAMPLE	G000312045	0.202412
SAMPLE	G000023585	0.218719
SAMPLE	G000970885	0.207002
SAMPLE	G001654495	0.1727
SAMPLE	G001449105	0.213096
SAMPLE	G001006805	0.209535
SAMPLE	G000833575	0.206183
SAMPLE	G001818695	0.224976
SAMPLE	G000317635	0.219475
SAMPLE	G001913845	0.219195
SAMPLE	G001603145	0.212312
SAMPLE	G900106855	0.217906
SAMPLE	G001507665	0.213707
SAMPLE	G000995395	0.225107
SAMPLE	G000469585	0.222671
SAMPLE	G001028605	0.212984
SAMPLE	G001611135	0.225432
SAMPLE	G000503895	0.207919
SAMPLE	G001305295	0.225123
SAMPLE	G000620025	0.200068
SAMPLE	G000738785	0.206469
SAMPLE	G001005905	0.209061
SAMPLE	G001439295	0.225176
SAMPLE	G001548675	0.225069
SAMPLE	G001510185	0.199004
SAMPLE	G001424455	0.20395
SAMPLE	G000622145	0.209425
SAMPLE	G000023865	0.199585
SAMPLE	G000193375	0.22402
SAMPLE	G000436095	0.214344
SAMPLE	G001464715	0.223976
SAMPLE	G001509075	0.2248
SAMPLE	G000420505	0.225198
SAMPLE	G000772295	0.211512
SAMPLE	G000745835	0.214886
SAMPLE	G001050095	0.224992
SAMPLE	G001802615	0.225287
SAMPLE	G001742225	0.210413
SAMPLE	G000771785	0.211593
SAMPLE	G000195895	0.22515
SAMPLE	G000688615	0.207284
SAMPLE	G001591525	0.225254
SAMPLE	G000425125	0.210801
SAMPLE	G000717745	0.174653
SAMPLE	G000768065	0.216464
SAMPLE	G000725795	0.171463
SAMPLE	G000472865	0.211368
SAMPLE	G000762865	0.221097
SAMPLE	G001819945	0.224805
SAMPLE	G000750655	0.224997
SAMPLE	G001481375	0.209134
SAMPLE	G000816105	0.223742
SAMPLE	G001428365	0.200478
SAMPLE	G000312345	0.198208
SAMPLE	G900114745	0.215985
SAMPLE	G000152885	0.225148
SAMPLE	G000427905	0.193549
SAMPLE	G000498955	0.219094
SAMPLE	G000025585	0.225003
SAMPLE	G900111145	0.225282
SAMPLE	G000007565	0.20686
SAMPLE	G000384175	0.1791
SAMPLE	G000718015	0.180865
SAMPLE	G001790985	0.225291
SAMPLE	G000006985	0.215067
SAMPLE	G001798755	0.212115
SAMPLE	G001464665	0.216276
SAMPLE	G000431295	0.217828
SAMPLE	G000305935	0.218843
SAMPLE	G001784175	0.219857
SAMPLE	G000374165	0.224351
SAMPLE	G900129315	0.212435
SAMPLE	G000434475	0.217066
SAMPLE	G000159075	0.225175
SAMPLE	G001796065	0.199274
SAMPLE	G000347695	0.200481
SAMPLE	G000733855	0.214364
SAMPLE	G001421185	0.217232
SAMPLE	G000433975	0.225197
SAMPLE	G000425285	0.199891
SAMPLE	G000154205	0.217578
SAMPLE	G000013625	0.215006
SAMPLE	G001306115	0.218876
SAMPLE	G001881585	0.205756
SAMPLE	G000324265	0.205352
SAMPLE	G000160075	0.219118
SAMPLE	G000495615	0.212302
SAMPLE	G000407365	0.156147
SAMPLE	G001784875	0.187695
SAMPLE	G001508115	0.225242
SAMPLE	G000385215	0.214331
SAMPLE	G000681355	0.224968
SAMPLE	G001897855	0.202406
SAMPLE	G001604625	0.215418
SAMPLE	G900106545	0.17783
SAMPLE	G000154825	0.225172
SAMPLE	G001468165	0.215984
SAMPLE	G000024925	0.197098
SAMPLE	G900102025	0.214483
SAMPLE	G000733125	0.21784
SAMPLE	G001262495	0.196246
SAMPLE	G000431315	0.225078
SAMPLE	G000787385	0.210053
SAMPLE	G000092985	0.192735
SAMPLE	G001854245	0.209828
SAMPLE	G000272145	0.221651
SAMPLE	G000497445	0.164459
SAMPLE	G001758225	0.20224
SAMPLE	G001306135	0.212342
SAMPLE	G001543005	0.219023
SAMPLE	G001824885	0.225184
SAMPLE	G001558415	0.218263
SAMPLE	G000226315	0.22071
SAMPLE	G000423925	0.210765
SAMPLE	G000967915	0.2252
SAMPLE	G001510075	0.210998
SAMPLE	G001787535	0.225217
SAMPLE	G000513775	0.224273
SAMPLE	G000226625	0.225133
SAMPLE	G001758345	0.223417
SAMPLE	G000432435	0.225171
SAMPLE	G001794575	0.225196
SAMPLE	G001779665	0.225116
SAMPLE	G001820595	0.225218
SAMPLE	G000619925	0.225122
SAMPLE	G000802245	0.168697
SAMPLE	G001043915	0.2108
SAMPLE	G000264455	0.209053
SAMPLE	G000445125	0.213091
SAMPLE	G001798605	0.213116
SAMPLE	G000166055	0.206827
SAMPLE	G000331225	0.216668
SAMPLE	G000701425	0.209799
SAMPLE	G001306415	0.225211
SAMPLE	G001046875	0.206402
SAMPLE	G000995625	0.22501
SAMPLE	G900129455	0.203305
SAMPLE	G000384315	0.19077
SAMPLE	G000526315	0.208657
SAMPLE	G000731315	0.201735
SAMPLE	G900110245	0.216502
SAMPLE	G000420285	0.22221
SAMPLE	G000686525	0.219886
SAMPLE	G001794965	0.219981
SAMPLE	G000231035	0.196212
SAMPLE	G900142785	0.225179
SAMPLE	G000337375	0.216642
SAMPLE	G001793895	0.22231
SAMPLE	G900129465	0.223853
SAMPLE	G001700965	0.209499
SAMPLE	G000964365	0.216885
SAMPLE	G000154565	0.217312
SAMPLE	G001002185	0.223571
SAMPLE	G900111875	0.216636
SAMPLE	G001427865	0.212019
SAMPLE	G000828615	0.211557
SAMPLE	G000018945	0.225008
SAMPLE	G000986655	0.225125
SAMPLE	G001693675	0.17871
SAMPLE	G001698445	0.216998
SAMPLE	G001443525	0.219741
SAMPLE	G000754435	0.213043
SAMPLE	G000016665	0.206078
SAMPLE	G000341005	0.19583
SAMPLE	G000508405	0.225155
SAMPLE	G000817105	0.204621
SAMPLE	G000428525	0.213236
SAMPLE	G000826145	0.215557
SAMPLE	G002011895	0.225052
SAMPLE	G001776045	0.225174
SAMPLE	G900129085	0.225269
