#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290915//.mixture_reads-J0GyII.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000429665	0.126886
SAMPLE	G001819875	0.200312
SAMPLE	G000308495	0.135241
SAMPLE	G000758925	0.151111
SAMPLE	G001918475	0.207102
SAMPLE	G000007705	0.117092
SAMPLE	G001563305	0.213019
SAMPLE	G000011025	0.157484
SAMPLE	G000198775	0.122591
SAMPLE	G001192835	0.141663
SAMPLE	G000714935	0.0987127
SAMPLE	G000423425	0.130765
SAMPLE	G000429125	0.175064
SAMPLE	G000404745	0.167309
SAMPLE	G001688625	0.142274
SAMPLE	G001872775	0.217512
SAMPLE	G001791035	0.166897
SAMPLE	G001683795	0.191002
SAMPLE	G000434715	0.204163
SAMPLE	G001368755	0.138627
SAMPLE	G000195935	0.200359
SAMPLE	G000247565	0.141204
SAMPLE	G000998045	0.1875
SAMPLE	G001819785	0.208432
SAMPLE	G001313225	0.15257
SAMPLE	G000829235	0.165153
SAMPLE	G000687975	0.161906
SAMPLE	G000170755	0.171388
SAMPLE	G001439035	0.198315
SAMPLE	G001779275	0.180964
SAMPLE	G000518285	0.185499
SAMPLE	G001904615	0.167097
SAMPLE	G900113675	0.19164
SAMPLE	G001010245	0.129862
SAMPLE	G000621865	0.189935
SAMPLE	G001056295	0.141991
SAMPLE	G000768685	0.135669
SAMPLE	G000737985	0.10779
SAMPLE	G001881485	0.166316
SAMPLE	G000425525	0.155736
SAMPLE	G900129305	0.119532
SAMPLE	G001631935	0.139908
SAMPLE	G000154845	0.167555
SAMPLE	G001424755	0.137623
SAMPLE	G001603055	0.132099
SAMPLE	G001790695	0.2147
SAMPLE	G001768235	0.211328
SAMPLE	G001794145	0.191657
SAMPLE	G000255135	0.165208
SAMPLE	G001822595	0.214116
SAMPLE	G001570625	0.160546
SAMPLE	G001940995	0.193877
SAMPLE	G000719275	0.145161
SAMPLE	G001829035	0.200625
SAMPLE	G001418685	0.177416
SAMPLE	G000421605	0.170347
SAMPLE	G000025125	0.163133
SAMPLE	G000613785	0.14896
SAMPLE	G000176775	0.144502
SAMPLE	G000437835	0.187009
SAMPLE	G000426765	0.186846
SAMPLE	G001578645	0.149372
SAMPLE	G000315565	0.167746
SAMPLE	G000377985	0.178345
SAMPLE	G000025205	0.164404
SAMPLE	G001469845	0.119173
SAMPLE	G000378045	0.125879
SAMPLE	G000828635	0.118355
SAMPLE	G001435345	0.14185
SAMPLE	G000687715	0.206544
SAMPLE	G000426525	0.133945
SAMPLE	G001316325	0.189767
SAMPLE	G000733915	0.123957
SAMPLE	G001803225	0.187386
SAMPLE	G001595885	0.17113
SAMPLE	G001314905	0.197267
SAMPLE	G000299935	0.127107
SAMPLE	G000384195	0.164733
SAMPLE	G000971275	0.123006
SAMPLE	G001804635	0.212386
SAMPLE	G000687695	0.14157
SAMPLE	G002020715	0.111809
SAMPLE	G000015505	0.128807
SAMPLE	G000025405	0.122666
SAMPLE	G000511955	0.187016
SAMPLE	G000023605	0.122194
SAMPLE	G001801785	0.192073
SAMPLE	G000337415	0.126482
SAMPLE	G001799325	0.210506
SAMPLE	G000313345	0.157718
SAMPLE	G001802265	0.19459
SAMPLE	G000226875	0.122426
SAMPLE	G000379605	0.211936
SAMPLE	G000634615	0.213465
SAMPLE	G001574555	0.00917995
SAMPLE	G000423005	0.17779
SAMPLE	G001408335	0.145052
SAMPLE	G001623405	0.178235
SAMPLE	G000307165	0.173972
SAMPLE	G001012735	0.200575
SAMPLE	G000025865	0.176214
SAMPLE	G001898035	0.161183
SAMPLE	G000164395	0.133253
SAMPLE	G900112295	0.145811
SAMPLE	G001871325	0.200438
SAMPLE	G001644955	0.162138
SAMPLE	G000372885	0.12309
SAMPLE	G000204035	0.199234
SAMPLE	G000428125	0.211912
SAMPLE	G000007365	0.154234
SAMPLE	G000308695	0.134886
SAMPLE	G000455345	0.142457
SAMPLE	G001805375	0.211818
SAMPLE	G000194985	0.172104
SAMPLE	G000378185	0.158443
SAMPLE	G000855665	0.109768
SAMPLE	G001940805	0.225106
SAMPLE	G000832065	0.125032
SAMPLE	G000525655	0.134295
SAMPLE	G001818625	0.193889
SAMPLE	G001868715	0.159156
SAMPLE	G001783335	0.203087
SAMPLE	G000701965	0.213016
SAMPLE	G001627955	0.212651
SAMPLE	G000565175	0.179009
SAMPLE	G001604495	0.207824
SAMPLE	G001795535	0.196926
SAMPLE	G000379985	0.203622
SAMPLE	G900089525	0.158364
SAMPLE	G000349205	0.134901
SAMPLE	G000230895	0.144221
SAMPLE	G001464125	0.200739
SAMPLE	G002011125	0.210775
SAMPLE	G001008755	0.16596
SAMPLE	G001747495	0.168906
SAMPLE	G001039555	0.209434
SAMPLE	G000284115	0.155022
SAMPLE	G001769475	0.197237
SAMPLE	G001776975	0.198682
SAMPLE	G900064345	0.150939
SAMPLE	G900087055	0.121026
SAMPLE	G000154285	0.15357
SAMPLE	G001800635	0.207803
SAMPLE	G001312005	0.101652
SAMPLE	G000304335	0.140033
SAMPLE	G000980895	0.123657
SAMPLE	G001781995	0.205426
SAMPLE	G001742045	0.154539
SAMPLE	G001418245	0.114534
SAMPLE	G001773775	0.175165
SAMPLE	G001423135	0.145839
SAMPLE	G001303695	0.184444
SAMPLE	G001802785	0.213077
SAMPLE	G001461035	0.151113
SAMPLE	G001717005	0.195352
SAMPLE	G000253275	0.166635
SAMPLE	G001507935	0.220352
SAMPLE	G001804945	0.202299
SAMPLE	G001857665	0.120467
SAMPLE	G000403885	0.128415
SAMPLE	G001625425	0.160311
SAMPLE	G001000475	0.182847
SAMPLE	G001771275	0.163694
SAMPLE	G900116345	0.169327
SAMPLE	G001028585	0.138682
SAMPLE	G000423305	0.149246
SAMPLE	G000970185	0.197816
SAMPLE	G001012655	0.162037
SAMPLE	G000328305	0.147939
SAMPLE	G001422405	0.126545
SAMPLE	G000179055	0.154654
SAMPLE	G000990665	0.204206
SAMPLE	G000153465	0.111475
SAMPLE	G001483765	0.149637
SAMPLE	G000996085	0.198223
SAMPLE	G001602695	0.220065
SAMPLE	G001625515	0.169947
SAMPLE	G000224715	0.128663
SAMPLE	G001777585	0.225416
SAMPLE	G001469865	0.129248
SAMPLE	G000152985	0.161384
SAMPLE	G000423905	0.141395
SAMPLE	G000620705	0.139787
SAMPLE	G001628435	0.220106
SAMPLE	G001802995	0.208425
SAMPLE	G000967825	0.131008
SAMPLE	G001746835	0.132663
SAMPLE	G001423185	0.135603
SAMPLE	G000363885	0.19017
SAMPLE	G001548455	0.165114
SAMPLE	G000176155	0.136803
SAMPLE	G000194925	0.118684
SAMPLE	G000248015	0.133802
SAMPLE	G001586165	0.124187
SAMPLE	G000144625	0.123325
SAMPLE	G001823015	0.21421
SAMPLE	G000383975	0.109025
SAMPLE	G001629205	0.216891
SAMPLE	G001803075	0.193562
SAMPLE	G000434395	0.202752
SAMPLE	G001642655	0.171259
SAMPLE	G000518105	0.149028
SAMPLE	G001969465	0.143335
SAMPLE	G001768435	0.205785
SAMPLE	G001920155	0.17999
SAMPLE	G001434815	0.146459
SAMPLE	G000312505	0.172961
SAMPLE	G000283315	0.158934
SAMPLE	G000760215	0.145106
SAMPLE	G000436995	0.212198
SAMPLE	G000429965	0.143845
SAMPLE	G001824025	0.2025
SAMPLE	G000026005	0.18021
SAMPLE	G001627845	0.129433
SAMPLE	G000464595	0.159295
SAMPLE	G001819395	0.174444
SAMPLE	G001871765	0.209326
SAMPLE	G000010645	0.173345
SAMPLE	G000612125	0.143259
SAMPLE	G900112985	0.189555
SAMPLE	G000495815	0.103008
SAMPLE	G001546135	0.153227
SAMPLE	G000711215	0.146341
SAMPLE	G001915695	0.173272
SAMPLE	G000153225	0.16738
SAMPLE	G000432655	0.212767
SAMPLE	G000022965	0.151398
SAMPLE	G000751675	0.171136
SAMPLE	G000443165	0.117993
SAMPLE	G001793015	0.162254
SAMPLE	G000364605	0.148454
SAMPLE	G001566965	0.137682
SAMPLE	G001559115	0.153992
SAMPLE	G000213295	0.204297
SAMPLE	G000171235	0.138188
SAMPLE	G000265385	0.170427
SAMPLE	G000485495	0.164676
SAMPLE	G001305515	0.126095
SAMPLE	G000020725	0.121401
SAMPLE	G000153305	0.117738
SAMPLE	G000330885	0.119187
SAMPLE	G000147875	0.184929
SAMPLE	G000236685	0.139204
SAMPLE	G001601815	0.180639
SAMPLE	G000325285	0.152727
SAMPLE	G000750635	0.165689
SAMPLE	G001296005	0.12344
SAMPLE	G000368585	0.142743
SAMPLE	G000733925	0.16933
SAMPLE	G001433915	0.152461
SAMPLE	G000963945	0.140815
SAMPLE	G000698595	0.118824
SAMPLE	G000378405	0.128489
SAMPLE	G000010305	0.110979
SAMPLE	G001797695	0.135161
SAMPLE	G001805205	0.19731
SAMPLE	G001422205	0.145752
SAMPLE	G900111395	0.163013
SAMPLE	G000968175	0.130827
SAMPLE	G001775965	0.224032
SAMPLE	G000431175	0.213451
SAMPLE	G001702135	0.151547
SAMPLE	G000382145	0.160624
SAMPLE	G000598965	0.16832
SAMPLE	G000023285	0.148995
SAMPLE	G001553335	0.166169
SAMPLE	G001517185	0.151782
SAMPLE	G000185965	0.105004
SAMPLE	G000744735	0.118963
SAMPLE	G001830135	0.212336
SAMPLE	G900129135	0.162864
SAMPLE	G000318135	0.142848
SAMPLE	G000021965	0.173222
SAMPLE	G000992285	0.193518
SAMPLE	G000014905	0.127952
SAMPLE	G000737575	0.135191
SAMPLE	G000177375	0.160719
SAMPLE	G900129785	0.166417
SAMPLE	G001854655	0.176969
SAMPLE	G000296775	0.195272
SAMPLE	G000274945	0.145238
SAMPLE	G000296815	0.135081
SAMPLE	G001945525	0.171598
SAMPLE	G000744655	0.140395
SAMPLE	G000179555	0.118609
SAMPLE	G000014385	0.147184
SAMPLE	G000157915	0.164155
SAMPLE	G000323585	0.191058
SAMPLE	G001773925	0.17445
SAMPLE	G000508745	0.192174
SAMPLE	G001693295	0.146402
SAMPLE	G000341895	0.12453
SAMPLE	G000463505	0.138325
SAMPLE	G000379805	0.14624
SAMPLE	G001867875	0.162996
SAMPLE	G001039575	0.125568
SAMPLE	G000747645	0.157048
SAMPLE	G000745905	0.154518
SAMPLE	G000164865	0.113061
SAMPLE	G000007345	0.192802
SAMPLE	G001656275	0.14647
SAMPLE	G001001285	0.168765
SAMPLE	G900101835	0.153252
SAMPLE	G001876255	0.162058
SAMPLE	G001508055	0.182152
SAMPLE	G001647285	0.152044
SAMPLE	G000632455	0.186792
SAMPLE	G900116615	0.175245
SAMPLE	G001904655	0.171864
SAMPLE	G001007025	0.165352
SAMPLE	G001425465	0.123524
SAMPLE	G001830905	0.206603
SAMPLE	G900106905	0.176879
SAMPLE	G000015565	0.117606
SAMPLE	G000344785	0.147171
SAMPLE	G000144645	0.140121
SAMPLE	G000287635	0.158503
SAMPLE	G001768645	0.18584
SAMPLE	G001593935	0.151196
SAMPLE	G001805005	0.215408
SAMPLE	G000709835	0.15055
SAMPLE	G001793535	0.156574
SAMPLE	G000317285	0.176423
SAMPLE	G000153745	0.172789
SAMPLE	G001902315	0.165591
SAMPLE	G000568795	0.168541
SAMPLE	G001940845	0.191499
SAMPLE	G001672205	0.206985
SAMPLE	G001922025	0.138067
SAMPLE	G000992005	0.196323
SAMPLE	G000437375	0.199505
SAMPLE	G000307855	0.16612
SAMPLE	G001512485	0.209097
SAMPLE	G000829465	0.150021
SAMPLE	G000214075	0.1524
SAMPLE	G000156175	0.127318
SAMPLE	G000014925	0.147083
SAMPLE	G001782955	0.18859
SAMPLE	G001029455	0.138892
SAMPLE	G001001455	0.207891
SAMPLE	G000148725	0.130647
SAMPLE	G001578105	0.112261
SAMPLE	G000996275	0.153617
SAMPLE	G001872505	0.201621
SAMPLE	G000297875	0.163181
SAMPLE	G000612225	0.150323
SAMPLE	G001000125	0.177707
SAMPLE	G000744555	0.161194
SAMPLE	G000334405	0.161376
SAMPLE	G000471625	0.146289
SAMPLE	G000455525	0.121916
SAMPLE	G001772935	0.218398
SAMPLE	G000012845	0.149315
SAMPLE	G000621925	0.171162
SAMPLE	G000799565	0.163876
SAMPLE	G000410875	0.122151
SAMPLE	G000494225	0.185014
SAMPLE	G000996475	0.192919
SAMPLE	G001399695	0.21176
SAMPLE	G000757905	0.145318
SAMPLE	G001803525	0.191313
SAMPLE	G000509405	0.172288
SAMPLE	G000501155	0.214515
SAMPLE	G001458355	0.156768
SAMPLE	G000429705	0.169795
SAMPLE	G000153825	0.142469
SAMPLE	G001772705	0.185246
SAMPLE	G000421225	0.142
SAMPLE	G000154525	0.143475
SAMPLE	G000755145	0.168934
SAMPLE	G001904715	0.199232
SAMPLE	G000195335	0.126151
SAMPLE	G000495575	0.189941
SAMPLE	G900142205	0.156227
SAMPLE	G000576575	0.139732
SAMPLE	G000145035	0.127707
SAMPLE	G000284135	0.147177
SAMPLE	G000565325	0.136756
SAMPLE	G000284035	0.135664
SAMPLE	G001461825	0.152355
SAMPLE	G000997475	0.197777
SAMPLE	G001803475	0.185376
SAMPLE	G001536005	0.162015
SAMPLE	G001583415	0.143156
SAMPLE	G000308755	0.138012
SAMPLE	G001796255	0.202523
SAMPLE	G000430025	0.157301
SAMPLE	G001458395	0.197507
SAMPLE	G000472485	0.153459
SAMPLE	G000371805	0.17391
SAMPLE	G900115205	0.137221
SAMPLE	G001919995	0.182593
SAMPLE	G000027145	0.158543
SAMPLE	G001898505	0.177811
SAMPLE	G000384415	0.149164
SAMPLE	G000818035	0.122762
SAMPLE	G000304735	0.16553
SAMPLE	G000935165	0.120757
SAMPLE	G001467785	0.149748
SAMPLE	G001434365	0.165641
SAMPLE	G000209515	0.149013
SAMPLE	G001412105	0.19757
SAMPLE	G001242845	0.153347
SAMPLE	G000444645	0.139999
SAMPLE	G000237205	0.168765
SAMPLE	G001650325	0.158087
SAMPLE	G000981645	0.176077
SAMPLE	G001871685	0.195767
SAMPLE	G000411515	0.130868
SAMPLE	G001560795	0.186227
SAMPLE	G000455385	0.167421
SAMPLE	G000381825	0.107544
SAMPLE	G000620225	0.119601
SAMPLE	G000446015	0.18717
SAMPLE	G001800015	0.218555
SAMPLE	G001550135	0.161878
SAMPLE	G000430825	0.182564
SAMPLE	G000992155	0.191852
SAMPLE	G000308675	0.131761
SAMPLE	G000178335	0.153966
SAMPLE	G000253175	0.126828
SAMPLE	G001438315	0.164171
SAMPLE	G000422505	0.18564
SAMPLE	G000264055	0.200251
SAMPLE	G000023205	0.137047
SAMPLE	G000622895	0.111827
SAMPLE	G000995845	0.142455
SAMPLE	G001800835	0.18707
SAMPLE	G001869305	0.156892
SAMPLE	G001430845	0.136455
SAMPLE	G001957125	0.163679
SAMPLE	G000496835	0.171565
SAMPLE	G001919175	0.222286
SAMPLE	G001420595	0.160798
SAMPLE	G001202035	0.134995
SAMPLE	G000992395	0.198116
SAMPLE	G000153285	0.137107
SAMPLE	G001017435	0.122343
SAMPLE	G000582785	0.131838
SAMPLE	G000963965	0.145939
SAMPLE	G000621425	0.164914
SAMPLE	G001618885	0.159681
SAMPLE	G001829605	0.186066
SAMPLE	G001820515	0.204652
SAMPLE	G001796095	0.153037
SAMPLE	G000508065	0.172093
SAMPLE	G000234825	0.141865
SAMPLE	G001713415	0.122518
SAMPLE	G000423165	0.159911
SAMPLE	G000024805	0.114648
SAMPLE	G001790045	0.192244
SAMPLE	G000751775	0.189501
SAMPLE	G001818755	0.164747
SAMPLE	G001628455	0.210561
SAMPLE	G000239695	0.194231
SAMPLE	G000434095	0.210937
SAMPLE	G000979745	0.208965
SAMPLE	G000992825	0.153832
SAMPLE	G000829355	0.137361
SAMPLE	G001587325	0.15467
SAMPLE	G001647615	0.150988
SAMPLE	G001002285	0.180019
SAMPLE	G001802335	0.204589
SAMPLE	G000979185	0.204037
SAMPLE	G001057055	0.131315
SAMPLE	G001064655	0.134431
SAMPLE	G000169075	0.139704
SAMPLE	G000688295	0.129884
SAMPLE	G001781205	0.197338
SAMPLE	G000169175	0.156871
SAMPLE	G000964595	0.173075
SAMPLE	G000485815	0.151627
SAMPLE	G000831485	0.148466
SAMPLE	G000364325	0.154229
SAMPLE	G000026105	0.104883
SAMPLE	G001278805	0.149742
SAMPLE	G000431015	0.214555
SAMPLE	G000701945	0.149266
SAMPLE	G001482405	0.122908
SAMPLE	G000170795	0.154693
SAMPLE	G000989635	0.183733
SAMPLE	G000501735	0.17506
SAMPLE	G001632485	0.130408
SAMPLE	G000968195	0.131535
SAMPLE	G001938355	0.154936
SAMPLE	G001774685	0.170099
SAMPLE	G000263355	0.143019
SAMPLE	G000737335	0.110896
SAMPLE	G000203835	0.135308
SAMPLE	G001790455	0.146669
SAMPLE	G001821795	0.186254
SAMPLE	G001805235	0.207644
SAMPLE	G001696705	0.164379
SAMPLE	G000144605	0.120051
SAMPLE	G000416085	0.164815
SAMPLE	G001298445	0.170767
SAMPLE	G000212735	0.143348
SAMPLE	G001565895	0.156569
SAMPLE	G000312705	0.167819
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.11864
SAMPLE	G001821015	0.205301
SAMPLE	G001567545	0.1908
SAMPLE	G001512985	0.211227
SAMPLE	G001784255	0.196763
SAMPLE	G000368565	0.147096
SAMPLE	G000826655	0.176774
SAMPLE	G000979845	0.208723
SAMPLE	G900107835	0.188833
SAMPLE	G000426505	0.124088
SAMPLE	G000766865	0.16545
SAMPLE	G001783105	0.213421
SAMPLE	G001819335	0.204424
SAMPLE	G001746755	0.121214
SAMPLE	G000425705	0.187938
SAMPLE	G000759445	0.112912
SAMPLE	G000169415	0.12768
SAMPLE	G001458655	0.183138
SAMPLE	G001574775	0.00930137
SAMPLE	G000711305	0.130637
SAMPLE	G000147075	0.139462
SAMPLE	G001001705	0.175619
SAMPLE	G900107075	0.130064
SAMPLE	G000425885	0.147981
SAMPLE	G000424665	0.157131
SAMPLE	G000744105	0.169128
SAMPLE	G000403495	0.147871
SAMPLE	G000634635	0.172726
SAMPLE	G001871315	0.1954
SAMPLE	G000518865	0.219901
SAMPLE	G000427885	0.200569
SAMPLE	G000007105	0.146764
SAMPLE	G000803065	0.12895
SAMPLE	G001790525	0.177399
SAMPLE	G000296795	0.176824
SAMPLE	G000238375	0.166237
SAMPLE	G000367205	0.142355
SAMPLE	G000027305	0.10834
SAMPLE	G000526655	0.198501
SAMPLE	G001818135	0.166205
SAMPLE	G000159035	0.142488
SAMPLE	G000013605	0.135795
SAMPLE	G000423805	0.116971
SAMPLE	G000227355	0.19816
SAMPLE	G001880325	0.129776
SAMPLE	G000390185	0.150807
SAMPLE	G000940995	0.126061
SAMPLE	G000436395	0.219115
SAMPLE	G000294515	0.139426
SAMPLE	G000245235	0.201639
SAMPLE	G000261025	0.139579
SAMPLE	G000429445	0.155224
SAMPLE	G900115215	0.203116
SAMPLE	G000091985	0.13925
SAMPLE	G001560635	0.182993
SAMPLE	G000328565	0.14483
SAMPLE	G000179775	0.141733
SAMPLE	G000427405	0.161705
SAMPLE	G001654795	0.165646
SAMPLE	G001653755	0.15395
SAMPLE	G000024225	0.149104
SAMPLE	G001190755	0.159113
SAMPLE	G000715505	0.13213
SAMPLE	G000437615	0.198076
SAMPLE	G001603555	0.209623
SAMPLE	G000022005	0.121348
SAMPLE	G001898485	0.1887
SAMPLE	G000785705	0.0971237
SAMPLE	G000501235	0.179878
SAMPLE	G001818395	0.164396
SAMPLE	G000269865	0.171337
SAMPLE	G000225465	0.154612
SAMPLE	G000969305	0.132968
SAMPLE	G001292705	0.150413
SAMPLE	G001010185	0.133492
SAMPLE	G001785895	0.191551
SAMPLE	G000498655	0.146247
SAMPLE	G900109365	0.145234
SAMPLE	G001808335	0.154548
SAMPLE	G000411115	0.145907
SAMPLE	G000402755	0.163014
SAMPLE	G000979675	0.210288
SAMPLE	G000622385	0.137943
SAMPLE	G001793255	0.181827
SAMPLE	G000368025	0.153687
SAMPLE	G001792995	0.194373
SAMPLE	G001796555	0.223264
SAMPLE	G000286315	0.182111
SAMPLE	G000964245	0.119884
SAMPLE	G001785695	0.195201
SAMPLE	G000422445	0.1837
SAMPLE	G000372025	0.202577
SAMPLE	G001603425	0.173058
SAMPLE	G000439085	0.178649
SAMPLE	G001952075	0.140734
SAMPLE	G000769655	0.180005
SAMPLE	G900100455	0.124631
SAMPLE	G001769705	0.191006
SAMPLE	G000381525	0.177289
SAMPLE	G001429315	0.110471
SAMPLE	G001778075	0.177355
SAMPLE	G001830745	0.208015
SAMPLE	G000023725	0.135171
SAMPLE	G000428065	0.198765
SAMPLE	G001888885	0.141029
SAMPLE	G001816025	0.147346
SAMPLE	G000520775	0.167595
SAMPLE	G001314995	0.159691
SAMPLE	G001785675	0.214856
SAMPLE	G001304345	0.212976
SAMPLE	G001797105	0.225115
SAMPLE	G001890925	0.155044
SAMPLE	G000989665	0.208127
SAMPLE	G001437695	0.182863
SAMPLE	G000992695	0.176067
SAMPLE	G001798535	0.126981
SAMPLE	G001560765	0.183008
SAMPLE	G001001375	0.176679
SAMPLE	G000011465	0.179871
SAMPLE	G001897525	0.199801
SAMPLE	G000212335	0.139157
SAMPLE	G000820525	0.175586
SAMPLE	G000981225	0.138075
SAMPLE	G000009865	0.161259
SAMPLE	G000746095	0.115308
SAMPLE	G000024765	0.0978061
SAMPLE	G000018565	0.141798
SAMPLE	G001552375	0.149931
SAMPLE	G000797445	0.179226
SAMPLE	G000225995	0.158852
SAMPLE	G000775615	0.177827
SAMPLE	G001439635	0.198672
SAMPLE	G001507955	0.211514
SAMPLE	G000378625	0.181142
SAMPLE	G000350105	0.158243
SAMPLE	G900111055	0.148373
SAMPLE	G000378025	0.122929
SAMPLE	G001419695	0.149121
SAMPLE	G000160655	0.114821
SAMPLE	G000014345	0.173919
SAMPLE	G000990445	0.197463
SAMPLE	G000407545	0.146722
SAMPLE	G001784795	0.21109
SAMPLE	G900090055	0.194278
SAMPLE	G900116485	0.185658
SAMPLE	G000242195	0.152733
SAMPLE	G000152625	0.126943
SAMPLE	G000380645	0.148595
SAMPLE	G900095135	0.162786
SAMPLE	G900129975	0.143197
SAMPLE	G000333015	0.130976
SAMPLE	G000722885	0.211212
SAMPLE	G001777695	0.177415
SAMPLE	G000183885	0.175678
SAMPLE	G000990145	0.214289
SAMPLE	G000798955	0.204656
SAMPLE	G000430845	0.158845
SAMPLE	G001808965	0.165056
SAMPLE	G001574675	0.00930325
SAMPLE	G001306895	0.157222
SAMPLE	G001431405	0.108114
SAMPLE	G001800325	0.193272
SAMPLE	G000236625	0.131031
SAMPLE	G001787885	0.192315
SAMPLE	G000353285	0.152744
SAMPLE	G001603205	0.151215
SAMPLE	G000473765	0.159798
SAMPLE	G000614065	0.143837
SAMPLE	G000505545	0.150081
SAMPLE	G000158455	0.164936
SAMPLE	G000160635	0.129214
SAMPLE	G000091665	0.175466
SAMPLE	G000429925	0.126488
SAMPLE	G000017805	0.154026
SAMPLE	G000300275	0.143811
SAMPLE	G000242895	0.157219
SAMPLE	G001012815	0.14978
SAMPLE	G000324445	0.148523
SAMPLE	G000422845	0.169924
SAMPLE	G001298675	0.129512
SAMPLE	G001280435	0.162987
SAMPLE	G001611975	0.124353
SAMPLE	G001890045	0.192755
SAMPLE	G000312145	0.132444
SAMPLE	G000711245	0.123274
SAMPLE	G000691505	0.144839
SAMPLE	G000972865	0.105741
SAMPLE	G001804165	0.196018
SAMPLE	G001447295	0.145301
SAMPLE	G000172975	0.121804
SAMPLE	G001055885	0.154094
SAMPLE	G000017645	0.116893
SAMPLE	G001305135	0.147569
SAMPLE	G000970685	0.157117
SAMPLE	G000478195	0.168892
SAMPLE	G000403845	0.129367
SAMPLE	G001439005	0.192885
SAMPLE	G000466585	0.190821
SAMPLE	G000341125	0.133873
SAMPLE	G001468845	0.206489
SAMPLE	G001652645	0.135137
SAMPLE	G000444055	0.15311
SAMPLE	G001777065	0.184439
SAMPLE	G000397065	0.123522
SAMPLE	G002010045	0.212822
SAMPLE	G000023765	0.137661
SAMPLE	G000174895	0.137744
SAMPLE	G000426085	0.188582
SAMPLE	G000379125	0.125763
SAMPLE	G000025665	0.189024
SAMPLE	G000764775	0.176855
SAMPLE	G001439225	0.199796
SAMPLE	G000712595	0.17737
SAMPLE	G000007945	0.138164
SAMPLE	G000949425	0.156871
SAMPLE	G000817735	0.181793
SAMPLE	G000972995	0.177298
SAMPLE	G000469325	0.133163
SAMPLE	G001302835	0.195154
SAMPLE	G000997055	0.181979
SAMPLE	G001817415	0.214482
SAMPLE	G000146165	0.131648
SAMPLE	G000090965	0.152202
SAMPLE	G900119735	0.14898
SAMPLE	G000420325	0.122038
SAMPLE	G001830285	0.201821
SAMPLE	G000311785	0.159245
SAMPLE	G900111915	0.175552
SAMPLE	G001424795	0.121871
SAMPLE	G001701295	0.208383
SAMPLE	G000021385	0.117982
SAMPLE	G000834015	0.156992
SAMPLE	G000176915	0.114072
SAMPLE	G001795285	0.209051
SAMPLE	G000455365	0.151101
SAMPLE	G000337695	0.216135
SAMPLE	G001914935	0.205812
SAMPLE	G001426945	0.117289
SAMPLE	G000021645	0.161481
SAMPLE	G001314815	0.199948
SAMPLE	G001514455	0.117082
SAMPLE	G000687795	0.178869
SAMPLE	G000389735	0.173309
SAMPLE	G900114475	0.17749
SAMPLE	G001774005	0.195329
SAMPLE	G900112005	0.178257
SAMPLE	G001797435	0.2232
SAMPLE	G000474945	0.112763
SAMPLE	G001830865	0.204942
SAMPLE	G000700905	0.164288
SAMPLE	G000156535	0.146519
SAMPLE	G000193225	0.11978
SAMPLE	G001941055	0.173683
SAMPLE	G001577185	0.170584
SAMPLE	G000699585	0.15509
SAMPLE	G900119105	0.197299
SAMPLE	G001791005	0.175608
SAMPLE	G000214215	0.135508
SAMPLE	G001002035	0.216193
SAMPLE	G001434395	0.146082
SAMPLE	G000568255	0.186738
SAMPLE	G001800815	0.22511
SAMPLE	G000696365	0.166966
SAMPLE	G001620325	0.18646
SAMPLE	G000241465	0.123591
SAMPLE	G000732725	0.132741
SAMPLE	G000009125	0.115843
SAMPLE	G001873525	0.150926
SAMPLE	G000204075	0.161813
SAMPLE	G001778255	0.158205
SAMPLE	G001729525	0.140172
SAMPLE	G001044195	0.154072
SAMPLE	G001931535	0.122306
SAMPLE	G000621165	0.164447
SAMPLE	G000331575	0.177387
SAMPLE	G900113965	0.166683
SAMPLE	G000686645	0.135874
SAMPLE	G000769935	0.174065
SAMPLE	G000739615	0.135707
SAMPLE	G001000065	0.152283
SAMPLE	G001004835	0.153736
SAMPLE	G001778855	0.213806
SAMPLE	G000469465	0.173476
SAMPLE	G900100345	0.167954
SAMPLE	G001784045	0.203266
SAMPLE	G000196355	0.125189
SAMPLE	G000739715	0.124593
SAMPLE	G000973105	0.145376
SAMPLE	G001303125	0.215139
SAMPLE	G000939975	0.114733
SAMPLE	G001029265	0.173998
SAMPLE	G000008685	0.174477
SAMPLE	G001515955	0.206993
SAMPLE	G000026205	0.17638
SAMPLE	G000016785	0.158474
SAMPLE	G001045675	0.134583
SAMPLE	G001726015	0.206828
SAMPLE	G001772815	0.217528
SAMPLE	G001402945	0.21618
SAMPLE	G000981765	0.146402
SAMPLE	G000564995	0.138857
SAMPLE	G000990325	0.204314
SAMPLE	G000710935	0.135911
SAMPLE	G001791295	0.178537
SAMPLE	G000317205	0.176245
SAMPLE	G001277345	0.168517
SAMPLE	G000023465	0.163902
SAMPLE	G000701685	0.206554
SAMPLE	G900116875	0.145184
SAMPLE	G000987765	0.151057
SAMPLE	G001816405	0.167372
SAMPLE	G001001795	0.182146
SAMPLE	G001654915	0.144335
SAMPLE	G001772465	0.213502
SAMPLE	G000421185	0.130909
