#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290738//.mixture_reads-kCq5Yo.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000308755	0.171444
SAMPLE	G001583415	0.160019
SAMPLE	G001536005	0.138769
SAMPLE	G000430025	0.130308
SAMPLE	G001458395	0.213263
SAMPLE	G000472485	0.167857
SAMPLE	G000371805	0.164089
SAMPLE	G001919995	0.178804
SAMPLE	G900115205	0.147873
SAMPLE	G000027145	0.111428
SAMPLE	G000818035	0.152265
SAMPLE	G001898505	0.199328
SAMPLE	G000384415	0.12827
SAMPLE	G000304735	0.152874
SAMPLE	G000935165	0.180025
SAMPLE	G001650325	0.131054
SAMPLE	G001467785	0.122338
SAMPLE	G000209515	0.134567
SAMPLE	G001412105	0.20028
SAMPLE	G001434365	0.119014
SAMPLE	G000446015	0.21148
SAMPLE	G000237205	0.134144
SAMPLE	G000444645	0.124644
SAMPLE	G000455385	0.204613
SAMPLE	G000381825	0.178071
SAMPLE	G000411515	0.144232
SAMPLE	G000620225	0.181895
SAMPLE	G001871685	0.199142
SAMPLE	G000981645	0.140179
SAMPLE	G001242845	0.138582
SAMPLE	G001800015	0.215049
SAMPLE	G001560795	0.210294
SAMPLE	G001550135	0.131485
SAMPLE	G000430825	0.136613
SAMPLE	G000308675	0.171516
SAMPLE	G000992155	0.174341
SAMPLE	G000178335	0.111473
SAMPLE	G000253175	0.134181
SAMPLE	G000023205	0.150024
SAMPLE	G000422505	0.187684
SAMPLE	G001438315	0.10487
SAMPLE	G000622895	0.190932
SAMPLE	G000264055	0.200079
SAMPLE	G000995845	0.139187
SAMPLE	G001800835	0.20526
SAMPLE	G001430845	0.173299
SAMPLE	G001869305	0.141341
SAMPLE	G000496835	0.115184
SAMPLE	G001957125	0.147651
SAMPLE	G001919175	0.222943
SAMPLE	G001202035	0.154267
SAMPLE	G000153285	0.134796
SAMPLE	G001420595	0.110565
SAMPLE	G001017435	0.191511
SAMPLE	G000992395	0.187842
SAMPLE	G000582785	0.171278
SAMPLE	G000963965	0.130878
SAMPLE	G000621425	0.131833
SAMPLE	G001618885	0.127334
SAMPLE	G001628455	0.217641
SAMPLE	G001820515	0.180021
SAMPLE	G000024805	0.199048
SAMPLE	G001796095	0.154868
SAMPLE	G000234825	0.133079
SAMPLE	G001713415	0.173188
SAMPLE	G000423165	0.15516
SAMPLE	G000508065	0.14552
SAMPLE	G001790045	0.129527
SAMPLE	G000751775	0.18434
SAMPLE	G001818755	0.15747
SAMPLE	G001829605	0.212103
SAMPLE	G000239695	0.159177
SAMPLE	G000434095	0.220076
SAMPLE	G000979745	0.195273
SAMPLE	G000992825	0.168618
SAMPLE	G000829355	0.12113
SAMPLE	G001587325	0.127556
SAMPLE	G001647615	0.188226
SAMPLE	G001002285	0.160358
SAMPLE	G001802335	0.193775
SAMPLE	G000979185	0.193113
SAMPLE	G001057055	0.127819
SAMPLE	G001064655	0.11997
SAMPLE	G000169075	0.130449
SAMPLE	G000688295	0.194775
SAMPLE	G001781205	0.198679
SAMPLE	G000737335	0.196461
SAMPLE	G000169175	0.128918
SAMPLE	G000485815	0.132402
SAMPLE	G000431015	0.209703
SAMPLE	G000701945	0.141808
SAMPLE	G000026105	0.183213
SAMPLE	G001482405	0.200091
SAMPLE	G001278805	0.119794
SAMPLE	G000831485	0.111269
SAMPLE	G000364325	0.10774
SAMPLE	G000170795	0.152784
SAMPLE	G000203835	0.123985
SAMPLE	G000968195	0.134758
SAMPLE	G001632485	0.124229
SAMPLE	G000964595	0.128292
SAMPLE	G001938355	0.134966
SAMPLE	G000501735	0.150412
SAMPLE	G000263355	0.146713
SAMPLE	G000989635	0.155604
SAMPLE	G000144605	0.198668
SAMPLE	G001790455	0.138281
SAMPLE	G000416085	0.211418
SAMPLE	G001774685	0.14993
SAMPLE	G001696705	0.12452
SAMPLE	G001821795	0.180206
SAMPLE	G001805235	0.205531
SAMPLE	G001298445	0.121634
SAMPLE	G000212735	0.158014
SAMPLE	G001565895	0.140227
SAMPLE	G000015825	0.218719
SAMPLE	G000312705	0.118334
SAMPLE	G001049335	0.157626
SAMPLE	G001821015	0.201293
SAMPLE	G001567545	0.141139
SAMPLE	G001784255	0.167043
SAMPLE	G000368565	0.1246
SAMPLE	G000826655	0.115282
SAMPLE	G000426505	0.180769
SAMPLE	G900107835	0.14444
SAMPLE	G000979845	0.205988
SAMPLE	G000766865	0.110245
SAMPLE	G001783105	0.216576
SAMPLE	G001819335	0.215724
SAMPLE	G001746755	0.164814
SAMPLE	G000425705	0.145291
SAMPLE	G000759445	0.168791
SAMPLE	G000169415	0.19159
SAMPLE	G000147075	0.165382
SAMPLE	G001458655	0.201836
SAMPLE	G000425885	0.167504
SAMPLE	G000711305	0.136551
SAMPLE	G001001705	0.175739
SAMPLE	G000427885	0.201021
SAMPLE	G900107075	0.134639
SAMPLE	G000424665	0.139316
SAMPLE	G001574775	0.137494
SAMPLE	G000403495	0.133748
SAMPLE	G000744105	0.123346
SAMPLE	G000634635	0.118129
SAMPLE	G001871315	0.19006
SAMPLE	G001790525	0.1788
SAMPLE	G000007105	0.134982
SAMPLE	G000803065	0.186625
SAMPLE	G000296795	0.145001
SAMPLE	G000367205	0.127425
SAMPLE	G000238375	0.143333
SAMPLE	G000027305	0.128235
SAMPLE	G000526655	0.165314
SAMPLE	G001818135	0.168086
SAMPLE	G000159035	0.160465
SAMPLE	G000013605	0.185761
SAMPLE	G000423805	0.183428
SAMPLE	G000227355	0.171135
SAMPLE	G001880325	0.159913
SAMPLE	G000390185	0.146807
SAMPLE	G000940995	0.14536
SAMPLE	G000436395	0.196793
SAMPLE	G000294515	0.157641
SAMPLE	G900115215	0.166174
SAMPLE	G000429445	0.158626
SAMPLE	G000261025	0.140985
SAMPLE	G000091985	0.136427
SAMPLE	G001560635	0.210739
SAMPLE	G000245235	0.214194
SAMPLE	G000328565	0.148792
SAMPLE	G000179775	0.167092
SAMPLE	G000427405	0.151631
SAMPLE	G001654795	0.128378
SAMPLE	G001603555	0.209386
SAMPLE	G001653755	0.135
SAMPLE	G000024225	0.110445
SAMPLE	G000715505	0.175132
SAMPLE	G000022005	0.19773
SAMPLE	G001190755	0.1363
SAMPLE	G000437615	0.20689
SAMPLE	G001898485	0.200487
SAMPLE	G000785705	0.146405
SAMPLE	G001818395	0.166448
SAMPLE	G000501235	0.153583
SAMPLE	G000269865	0.119664
SAMPLE	G001010185	0.115945
SAMPLE	G001292705	0.129908
SAMPLE	G000969305	0.138688
SAMPLE	G000225465	0.129753
SAMPLE	G001785895	0.197271
SAMPLE	G900109365	0.158833
SAMPLE	G000498655	0.123296
SAMPLE	G001808335	0.130188
SAMPLE	G001795045	0.21345
SAMPLE	G000411115	0.129463
SAMPLE	G000402755	0.135882
SAMPLE	G000979675	0.194229
SAMPLE	G000622385	0.156134
SAMPLE	G001793255	0.189522
SAMPLE	G000368025	0.125997
SAMPLE	G001792995	0.127402
SAMPLE	G001796555	0.218892
SAMPLE	G000286315	0.109645
SAMPLE	G000964245	0.132728
SAMPLE	G001785695	0.161686
SAMPLE	G000422445	0.170801
SAMPLE	G000372025	0.163262
SAMPLE	G000439085	0.202684
SAMPLE	G001603425	0.172235
SAMPLE	G001952075	0.127967
SAMPLE	G000769655	0.204415
SAMPLE	G900100455	0.197895
SAMPLE	G000196255	0.122847
SAMPLE	G001769705	0.150153
SAMPLE	G000023725	0.131169
SAMPLE	G001429315	0.19961
SAMPLE	G001830745	0.223798
SAMPLE	G001778075	0.160715
SAMPLE	G000428065	0.225081
SAMPLE	G001888885	0.146246
SAMPLE	G001785675	0.215542
SAMPLE	G000520775	0.145374
SAMPLE	G001314995	0.141191
SAMPLE	G001816025	0.147955
SAMPLE	G001304345	0.218748
SAMPLE	G001890925	0.15647
SAMPLE	G000989665	0.225151
SAMPLE	G001797105	0.209421
SAMPLE	G001437695	0.0936403
SAMPLE	G001798535	0.138509
SAMPLE	G001001375	0.181028
SAMPLE	G000992695	0.145929
SAMPLE	G001560765	0.210753
SAMPLE	G000011465	0.118301
SAMPLE	G001897525	0.213098
SAMPLE	G000212335	0.131383
SAMPLE	G000820525	0.137024
SAMPLE	G000981225	0.17287
SAMPLE	G000746095	0.163459
SAMPLE	G000024765	0.133535
SAMPLE	G000009865	0.127881
SAMPLE	G000018565	0.127526
SAMPLE	G001552375	0.174993
SAMPLE	G000797445	0.122469
SAMPLE	G000225995	0.212314
SAMPLE	G001439635	0.130131
SAMPLE	G000775615	0.107027
SAMPLE	G001507955	0.186472
SAMPLE	G001829835	0.21429
SAMPLE	G000350105	0.124865
SAMPLE	G000378625	0.105123
SAMPLE	G900111055	0.127441
SAMPLE	G001777695	0.171779
SAMPLE	G000160655	0.173038
SAMPLE	G000014345	0.116249
SAMPLE	G000407545	0.116999
SAMPLE	G900090055	0.187395
SAMPLE	G001784795	0.193875
SAMPLE	G000990445	0.072552
SAMPLE	G000152625	0.18937
SAMPLE	G000333015	0.164339
SAMPLE	G000380645	0.152738
SAMPLE	G900116485	0.179446
SAMPLE	G900095135	0.146697
SAMPLE	G900129975	0.137296
SAMPLE	G000242195	0.142464
SAMPLE	G001419695	0.127621
SAMPLE	G000378025	0.193235
SAMPLE	G000990145	0.20945
SAMPLE	G000798955	0.225199
SAMPLE	G000430845	0.12413
SAMPLE	G001808965	0.124635
SAMPLE	G001574675	0.137645
SAMPLE	G001306895	0.127524
SAMPLE	G001431405	0.184244
SAMPLE	G001800325	0.221801
SAMPLE	G000236625	0.156032
SAMPLE	G001787885	0.167095
SAMPLE	G000353285	0.134753
SAMPLE	G001603205	0.211946
SAMPLE	G000614065	0.154841
SAMPLE	G000473765	0.142699
SAMPLE	G000160635	0.112764
SAMPLE	G000505545	0.12546
SAMPLE	G000158455	0.132527
SAMPLE	G000429925	0.152243
SAMPLE	G000091665	0.161234
SAMPLE	G000017805	0.15377
SAMPLE	G000300275	0.157176
SAMPLE	G000242895	0.110619
SAMPLE	G001012815	0.142661
SAMPLE	G000324445	0.142952
SAMPLE	G000422845	0.199346
SAMPLE	G001298675	0.190415
SAMPLE	G001280435	0.126109
SAMPLE	G001611975	0.121209
SAMPLE	G001890045	0.185928
SAMPLE	G000691505	0.212632
SAMPLE	G000312145	0.195219
SAMPLE	G000711245	0.182191
SAMPLE	G000972865	0.196409
SAMPLE	G001447295	0.0891462
SAMPLE	G000172975	0.125994
SAMPLE	G001804165	0.197552
SAMPLE	G001055885	0.123608
SAMPLE	G000017645	0.193764
SAMPLE	G001305135	0.162506
SAMPLE	G001797095	0.213665
SAMPLE	G000970685	0.138449
SAMPLE	G000403845	0.1301
SAMPLE	G000478195	0.123744
SAMPLE	G001439005	0.218833
SAMPLE	G000466585	0.117919
SAMPLE	G000341125	0.173508
SAMPLE	G001468845	0.158145
SAMPLE	G001652645	0.121925
SAMPLE	G000444055	0.134901
SAMPLE	G001777065	0.193402
SAMPLE	G000397065	0.166798
SAMPLE	G000379125	0.186384
SAMPLE	G000174895	0.121031
SAMPLE	G000426085	0.187251
SAMPLE	G000023765	0.121168
SAMPLE	G000469325	0.161785
SAMPLE	G000764775	0.149233
SAMPLE	G000025665	0.167008
SAMPLE	G000712595	0.115761
SAMPLE	G000007945	0.135072
SAMPLE	G000949425	0.121084
SAMPLE	G001302835	0.216002
SAMPLE	G000817735	0.128177
SAMPLE	G000972995	0.111408
SAMPLE	G001439225	0.136389
SAMPLE	G000997055	0.166715
SAMPLE	G001428765	0.209306
SAMPLE	G000146165	0.130915
SAMPLE	G001817415	0.180769
SAMPLE	G000455365	0.214134
SAMPLE	G000311785	0.206448
SAMPLE	G900119735	0.171672
SAMPLE	G900111915	0.186713
SAMPLE	G001914935	0.213701
SAMPLE	G000420325	0.157343
SAMPLE	G001424795	0.187045
SAMPLE	G001701295	0.211104
SAMPLE	G000021385	0.185504
SAMPLE	G000176915	0.173906
SAMPLE	G000834015	0.157074
SAMPLE	G000337695	0.21307
SAMPLE	G000090965	0.124938
SAMPLE	G001830285	0.212537
SAMPLE	G001426945	0.183301
SAMPLE	G000021645	0.121402
SAMPLE	G001514455	0.151178
SAMPLE	G001314815	0.204311
SAMPLE	G000687795	0.157147
SAMPLE	G900114475	0.143697
SAMPLE	G000389735	0.220613
SAMPLE	G001774005	0.201252
SAMPLE	G900112005	0.156852
SAMPLE	G001797435	0.190388
SAMPLE	G000474945	0.202909
SAMPLE	G000193225	0.19165
SAMPLE	G000156535	0.123467
SAMPLE	G000700905	0.135343
SAMPLE	G001941055	0.126752
SAMPLE	G001791005	0.174169
SAMPLE	G900119105	0.198367
SAMPLE	G000699585	0.111146
SAMPLE	G001002035	0.177349
SAMPLE	G001577185	0.129053
SAMPLE	G000214215	0.128188
SAMPLE	G001830865	0.225304
SAMPLE	G001434395	0.138689
SAMPLE	G000568255	0.18147
SAMPLE	G001800815	0.219322
SAMPLE	G001620325	0.207902
SAMPLE	G000696365	0.123382
SAMPLE	G000241465	0.184488
SAMPLE	G001729525	0.128802
SAMPLE	G000009125	0.193345
SAMPLE	G000732725	0.120277
SAMPLE	G001778255	0.173575
SAMPLE	G001873525	0.156631
SAMPLE	G001931535	0.204751
SAMPLE	G000204075	0.121481
SAMPLE	G001044195	0.114776
SAMPLE	G000621165	0.17703
SAMPLE	G000331575	0.121181
SAMPLE	G900113965	0.140355
SAMPLE	G000686645	0.164734
SAMPLE	G000739615	0.195977
SAMPLE	G000769935	0.13179
SAMPLE	G001004835	0.17143
SAMPLE	G001000065	0.13937
SAMPLE	G001778855	0.151704
SAMPLE	G000469465	0.111297
SAMPLE	G900100345	0.202511
SAMPLE	G001784045	0.225154
SAMPLE	G000196355	0.156261
SAMPLE	G000739715	0.150389
SAMPLE	G000973105	0.126389
SAMPLE	G000939975	0.185178
SAMPLE	G001029265	0.140377
SAMPLE	G001045675	0.129616
SAMPLE	G000341105	0.180389
SAMPLE	G000016785	0.147344
SAMPLE	G000008685	0.152868
SAMPLE	G000026205	0.132369
SAMPLE	G000737065	0.188153
SAMPLE	G000981765	0.124713
SAMPLE	G001822325	0.189641
SAMPLE	G001797895	0.215135
SAMPLE	G000710935	0.138029
SAMPLE	G000564995	0.123866
SAMPLE	G001791295	0.177391
SAMPLE	G001277345	0.206828
SAMPLE	G000987765	0.136058
SAMPLE	G000153065	0.157275
SAMPLE	G001402945	0.20319
SAMPLE	G000317205	0.121598
SAMPLE	G000421185	0.160045
SAMPLE	G000308215	0.208999
SAMPLE	G000990805	0.205278
SAMPLE	G000023465	0.137788
SAMPLE	G000382485	0.190499
SAMPLE	G000503775	0.133031
SAMPLE	G900116875	0.134832
SAMPLE	G001654915	0.143885
SAMPLE	G001825655	0.22507
SAMPLE	G000183745	0.189489
SAMPLE	G001816405	0.165992
SAMPLE	G000283855	0.117936
SAMPLE	G000989845	0.18481
SAMPLE	G000284455	0.129508
SAMPLE	G000701685	0.126312
SAMPLE	G000304355	0.216511
SAMPLE	G001868805	0.136105
SAMPLE	G000429005	0.183794
SAMPLE	G001262635	0.175223
SAMPLE	G000621725	0.207965
SAMPLE	G001774035	0.19363
SAMPLE	G001458575	0.139676
SAMPLE	G000994465	0.178918
SAMPLE	G000215745	0.155318
SAMPLE	G001001795	0.176086
SAMPLE	G000970205	0.20062
SAMPLE	G000400955	0.13464
SAMPLE	G001941945	0.189113
SAMPLE	G001266695	0.187304
SAMPLE	G001772815	0.154515
SAMPLE	G001545095	0.118045
SAMPLE	G000431515	0.179699
SAMPLE	G000428885	0.186138
SAMPLE	G001515955	0.196794
SAMPLE	G001802575	0.114581
SAMPLE	G001772465	0.175374
SAMPLE	G001726015	0.224994
SAMPLE	G000876205	0.126807
SAMPLE	G001889005	0.13637
SAMPLE	G000998395	0.191092
SAMPLE	G001818475	0.163433
SAMPLE	G000990325	0.212825
SAMPLE	G000410175	0.134452
SAMPLE	G001449115	0.173411
SAMPLE	G000016605	0.187304
SAMPLE	G001803705	0.192642
SAMPLE	G000420085	0.180884
SAMPLE	G000500045	0.149484
SAMPLE	G900115755	0.148591
SAMPLE	G001874625	0.126761
SAMPLE	G001788875	0.161626
SAMPLE	G000236665	0.189826
SAMPLE	G900100005	0.183495
SAMPLE	G001872245	0.191755
SAMPLE	G000996605	0.202621
SAMPLE	G000761445	0.190099
SAMPLE	G000463155	0.178953
SAMPLE	G000337735	0.21743
SAMPLE	G001063195	0.100827
SAMPLE	G000199675	0.168722
SAMPLE	G001917125	0.150465
SAMPLE	G000619845	0.147473
SAMPLE	G000466385	0.116658
SAMPLE	G000332295	0.121931
SAMPLE	G900111495	0.136022
SAMPLE	G000380185	0.225083
SAMPLE	G000227585	0.197708
SAMPLE	G000378385	0.196694
SAMPLE	G000429145	0.150878
SAMPLE	G001244995	0.178051
SAMPLE	G000185445	0.102404
SAMPLE	G001547795	0.150617
SAMPLE	G000520515	0.141379
SAMPLE	G001824755	0.137272
SAMPLE	G000621005	0.131491
SAMPLE	G001002165	0.195235
SAMPLE	G001774295	0.186628
SAMPLE	G000191585	0.198299
SAMPLE	G900100875	0.211682
SAMPLE	G000961805	0.177829
SAMPLE	G001464525	0.215358
SAMPLE	G001775155	0.129758
SAMPLE	G000510645	0.147165
SAMPLE	G000429845	0.18468
SAMPLE	G000517545	0.149315
SAMPLE	G000737865	0.140309
SAMPLE	G001308145	0.129656
SAMPLE	G000711715	0.194302
SAMPLE	G000753735	0.131223
SAMPLE	G002010635	0.187377
SAMPLE	G000717715	0.158503
SAMPLE	G001424305	0.140112
SAMPLE	G001003325	0.163543
SAMPLE	G001729395	0.183606
SAMPLE	G000425385	0.207842
SAMPLE	G000432935	0.218842
SAMPLE	G000980875	0.165846
SAMPLE	G001776455	0.224817
SAMPLE	G000469305	0.186553
SAMPLE	G000805675	0.138107
SAMPLE	G001908775	0.181165
SAMPLE	G000024565	0.135342
SAMPLE	G001678905	0.101737
SAMPLE	G001049735	0.142506
SAMPLE	G001796835	0.201803
SAMPLE	G001444445	0.137192
SAMPLE	G000422485	0.20854
SAMPLE	G001598935	0.125116
SAMPLE	G900110635	0.204088
SAMPLE	G000187465	0.110379
SAMPLE	G000472605	0.147646
SAMPLE	G000953695	0.129783
SAMPLE	G000526855	0.139128
SAMPLE	G000526235	0.133539
SAMPLE	G000013725	0.209727
SAMPLE	G000016825	0.127039
SAMPLE	G000745475	0.189225
SAMPLE	G000682775	0.167606
SAMPLE	G000989565	0.152122
SAMPLE	G900099815	0.149965
SAMPLE	G000264315	0.182188
SAMPLE	G001434835	0.147173
SAMPLE	G001816795	0.158424
SAMPLE	G000222855	0.135571
SAMPLE	G001567275	0.130091
SAMPLE	G000219535	0.115087
SAMPLE	G000014725	0.120306
SAMPLE	G001441615	0.195479
SAMPLE	G001803925	0.216005
SAMPLE	G001867915	0.135626
SAMPLE	G000427825	0.209523
SAMPLE	G000300255	0.215497
SAMPLE	G000992365	0.185124
SAMPLE	G001779535	0.182489
SAMPLE	G000633415	0.170527
SAMPLE	G001761345	0.182776
SAMPLE	G000374565	0.147778
SAMPLE	G000020985	0.127144
SAMPLE	G001785295	0.197173
SAMPLE	G001435235	0.11705
SAMPLE	G001678845	0.150481
SAMPLE	G001437355	0.127765
SAMPLE	G000425165	0.208758
SAMPLE	G000186345	0.192255
SAMPLE	G001281465	0.194015
SAMPLE	G000718475	0.175972
SAMPLE	G000014285	0.136752
SAMPLE	G001830115	0.201323
SAMPLE	G900111405	0.0892292
SAMPLE	G000745125	0.118974
SAMPLE	G000257745	0.162277
SAMPLE	G001778655	0.212429
SAMPLE	G000634855	0.225197
SAMPLE	G002011495	0.152929
SAMPLE	G001306455	0.141055
SAMPLE	G900129885	0.193141
SAMPLE	G000736415	0.138974
SAMPLE	G001767275	0.125867
SAMPLE	G002020995	0.135709
SAMPLE	G001780895	0.225057
SAMPLE	G001932225	0.124034
SAMPLE	G000221185	0.207642
SAMPLE	G001004225	0.192988
SAMPLE	G001434705	0.163137
SAMPLE	G000020385	0.157288
SAMPLE	G002020805	0.151718
SAMPLE	G001583435	0.12901
SAMPLE	G001610895	0.202155
SAMPLE	G000436075	0.213111
SAMPLE	G000406005	0.147863
SAMPLE	G000069785	0.193068
SAMPLE	G000373245	0.217827
SAMPLE	G000752215	0.164457
SAMPLE	G000172095	0.160238
SAMPLE	G001574755	0.137415
SAMPLE	G000991285	0.195802
SAMPLE	G002017915	0.131017
SAMPLE	G000376985	0.115323
SAMPLE	G000998515	0.178353
SAMPLE	G001512505	0.206839
SAMPLE	G000829435	0.120954
SAMPLE	G000973065	0.134773
SAMPLE	G000258405	0.127052
SAMPLE	G000757525	0.180435
SAMPLE	G001278755	0.110445
SAMPLE	G000720965	0.180544
SAMPLE	G001413925	0.127222
SAMPLE	G000022725	0.125102
SAMPLE	G000144695	0.111372
SAMPLE	G001816585	0.169223
SAMPLE	G000383435	0.14444
SAMPLE	G000378345	0.127263
SAMPLE	G001808025	0.136903
SAMPLE	G001793345	0.174365
SAMPLE	G000375405	0.205329
SAMPLE	G900115665	0.143693
SAMPLE	G000559085	0.168109
SAMPLE	G000472665	0.217848
SAMPLE	G900142995	0.117139
SAMPLE	G000526715	0.124172
SAMPLE	G001783465	0.219498
SAMPLE	G001481595	0.225073
SAMPLE	G000688035	0.139027
SAMPLE	G000158315	0.118103
SAMPLE	G000382265	0.160718
SAMPLE	G000228925	0.225145
SAMPLE	G000715205	0.104414
SAMPLE	G001828635	0.212056
SAMPLE	G000725485	0.17812
SAMPLE	G001434555	0.128198
SAMPLE	G000209675	0.124033
SAMPLE	G000709875	0.120826
SAMPLE	G000259155	0.0905211
SAMPLE	G000217995	0.191956
SAMPLE	G000740055	0.118663
SAMPLE	G000772945	0.169718
SAMPLE	G000732905	0.128414
SAMPLE	G000565195	0.143898
SAMPLE	G001823415	0.187548
SAMPLE	G000092845	0.131358
SAMPLE	G001871285	0.155387
SAMPLE	G000307915	0.13399
SAMPLE	G001717035	0.211764
SAMPLE	G000717335	0.176126
SAMPLE	G000375645	0.202033
SAMPLE	G001690435	0.122206
SAMPLE	G000743535	0.194503
SAMPLE	G000285835	0.157616
SAMPLE	G000381725	0.132358
SAMPLE	G900113595	0.152923
SAMPLE	G000775595	0.115895
SAMPLE	G001629315	0.195109
SAMPLE	G000168975	0.168554
SAMPLE	G000526255	0.172668
SAMPLE	G000024865	0.164538
SAMPLE	G001653905	0.134924
SAMPLE	G000312565	0.114664
SAMPLE	G000756355	0.132834
SAMPLE	G001001115	0.192993
SAMPLE	G001266715	0.187305
SAMPLE	G000189595	0.214655
SAMPLE	G001433995	0.12882
SAMPLE	G000993865	0.224924
SAMPLE	G000270185	0.114177
SAMPLE	G000477435	0.15831
SAMPLE	G000421765	0.170602
SAMPLE	G001784805	0.180882
SAMPLE	G000814825	0.154812
SAMPLE	G000191065	0.160146
SAMPLE	G001291445	0.154439
SAMPLE	G000701625	0.184313
SAMPLE	G000422925	0.205408
SAMPLE	G000438965	0.0888016
SAMPLE	G900104295	0.216972
SAMPLE	G000222105	0.175313
SAMPLE	G000829395	0.129005
SAMPLE	G000492175	0.16543
SAMPLE	G000153045	0.164643
SAMPLE	G000425145	0.141254
SAMPLE	G000477555	0.125496
SAMPLE	G001724175	0.210247
SAMPLE	G001865765	0.0891256
SAMPLE	G000420425	0.110476
SAMPLE	G900061695	0.129206
SAMPLE	G001469895	0.128151
SAMPLE	G001873595	0.143251
SAMPLE	G000431855	0.221361
SAMPLE	G000159095	0.121764
SAMPLE	G000300335	0.19054
SAMPLE	G000438035	0.21334
SAMPLE	G000191545	0.114806
SAMPLE	G000016545	0.112586
SAMPLE	G001788675	0.1363
SAMPLE	G000989675	0.16869
SAMPLE	G000775775	0.130557
SAMPLE	G001794595	0.201585
SAMPLE	G001428895	0.174394
SAMPLE	G000525675	0.127801
SAMPLE	G000014525	0.131923
SAMPLE	G000876225	0.172939
SAMPLE	G001672375	0.189055
SAMPLE	G001078275	0.19353
SAMPLE	G001869295	0.139345
SAMPLE	G001953175	0.156016
SAMPLE	G000999325	0.199754
SAMPLE	G001920195	0.187528
SAMPLE	G000415685	0.153872
SAMPLE	G900107405	0.107241
SAMPLE	G001773735	0.167629
SAMPLE	G000759865	0.122673
SAMPLE	G001436595	0.121111
SAMPLE	G900102385	0.208803
SAMPLE	G000023325	0.127207
SAMPLE	G000196455	0.122201
SAMPLE	G900112405	0.129134
SAMPLE	G000687535	0.129627
SAMPLE	G001789075	0.168078
SAMPLE	G001969535	0.12121
SAMPLE	G001705755	0.148242
SAMPLE	G001437845	0.0950886
SAMPLE	G000504205	0.224826
SAMPLE	G000432975	0.192414
SAMPLE	G001436045	0.124065
SAMPLE	G000015145	0.197839
SAMPLE	G900109115	0.174034
SAMPLE	G000019685	0.153406
SAMPLE	G001915895	0.172676
SAMPLE	G000436795	0.218976
SAMPLE	G001788955	0.180388
SAMPLE	G000308635	0.177217
SAMPLE	G000993135	0.165964
SAMPLE	G001021165	0.137628
SAMPLE	G001047095	0.132959
SAMPLE	G000512895	0.112959
SAMPLE	G000403215	0.126896
SAMPLE	G000308355	0.175564
SAMPLE	G000244995	0.200734
SAMPLE	G000833335	0.134959
SAMPLE	G900156885	0.135497
SAMPLE	G000619985	0.208233
SAMPLE	G001265075	0.129338
SAMPLE	G000166195	0.154841
SAMPLE	G001920575	0.207048
SAMPLE	G000373565	0.162233
SAMPLE	G000590865	0.121156
SAMPLE	G001705645	0.141568
SAMPLE	G000518685	0.111706
SAMPLE	G000431575	0.206598
SAMPLE	G000717135	0.177746
SAMPLE	G000374585	0.213971
SAMPLE	G000745185	0.134207
SAMPLE	G001723995	0.114778
SAMPLE	G001932735	0.126602
SAMPLE	G000184535	0.131117
SAMPLE	G000015805	0.211588
SAMPLE	G001656175	0.124282
SAMPLE	G000740655	0.121636
SAMPLE	G000011705	0.198171
SAMPLE	G000688115	0.172304
SAMPLE	G000424445	0.184651
SAMPLE	G000379845	0.225217
SAMPLE	G001820225	0.185012
SAMPLE	G000759795	0.172625
SAMPLE	G000324685	0.139339
SAMPLE	G001951175	0.126288
SAMPLE	G000168775	0.13498
SAMPLE	G000691685	0.120885
SAMPLE	G000158475	0.140522
SAMPLE	G001798805	0.215089
SAMPLE	G900110485	0.188621
SAMPLE	G000338775	0.210737
SAMPLE	G000998555	0.200117
SAMPLE	G001803565	0.225122
SAMPLE	G900116365	0.125727
SAMPLE	G000437675	0.216883
SAMPLE	G001640045	0.145476
SAMPLE	G001829965	0.185803
SAMPLE	G000619945	0.122804
SAMPLE	G001484195	0.219765
SAMPLE	G000423105	0.171961
SAMPLE	G001601175	0.131277
SAMPLE	G001419745	0.135196
SAMPLE	G900104455	0.144053
SAMPLE	G001889305	0.148783
SAMPLE	G000012085	0.14903
SAMPLE	G001436275	0.119194
SAMPLE	G000565015	0.145456
SAMPLE	G000385565	0.189392
SAMPLE	G001316285	0.197945
SAMPLE	G900114165	0.136145
SAMPLE	G001652405	0.13756
SAMPLE	G001804315	0.19923
SAMPLE	G000308875	0.179697
SAMPLE	G001482365	0.177341
SAMPLE	G000934755	0.143701
SAMPLE	G000740795	0.184746
SAMPLE	G000614025	0.137292
SAMPLE	G001786885	0.205116
SAMPLE	G000245115	0.214182
SAMPLE	G000696615	0.118738
SAMPLE	G900101295	0.187425
SAMPLE	G000243155	0.115351
SAMPLE	G001278705	0.112569
SAMPLE	G001797165	0.200076
SAMPLE	G001437585	0.16001
SAMPLE	G000379645	0.206652
SAMPLE	G000163875	0.140035
SAMPLE	G000196855	0.135926
SAMPLE	G001719165	0.186059
SAMPLE	G000346505	0.20375
SAMPLE	G000379505	0.194222
SAMPLE	G000989925	0.176685
SAMPLE	G000471965	0.132086
