#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290927//.mixture_reads-9q5wUZ.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000832065	0.126309
SAMPLE	G000525655	0.152911
SAMPLE	G001818625	0.198192
SAMPLE	G001783335	0.205604
SAMPLE	G001868715	0.168178
SAMPLE	G000701965	0.195799
SAMPLE	G001627955	0.195009
SAMPLE	G001604495	0.196366
SAMPLE	G000565175	0.179875
SAMPLE	G001795535	0.164055
SAMPLE	G000379985	0.202679
SAMPLE	G900089525	0.166043
SAMPLE	G000349205	0.142157
SAMPLE	G000230895	0.153482
SAMPLE	G001464125	0.197123
SAMPLE	G002011125	0.203093
SAMPLE	G001008755	0.175653
SAMPLE	G001747495	0.173987
SAMPLE	G001039555	0.200638
SAMPLE	G001769475	0.174913
SAMPLE	G000284115	0.160451
SAMPLE	G001776975	0.19512
SAMPLE	G900064345	0.157303
SAMPLE	G900087055	0.13088
SAMPLE	G000154285	0.160509
SAMPLE	G001800635	0.202814
SAMPLE	G001312005	0.116026
SAMPLE	G000304335	0.141567
SAMPLE	G000980895	0.134678
SAMPLE	G001418245	0.123177
SAMPLE	G001742045	0.160535
SAMPLE	G001781995	0.207965
SAMPLE	G001771275	0.176986
SAMPLE	G001773775	0.170953
SAMPLE	G001303695	0.185055
SAMPLE	G001461035	0.155317
SAMPLE	G001802785	0.206853
SAMPLE	G001423135	0.152752
SAMPLE	G000253275	0.172437
SAMPLE	G000403885	0.132953
SAMPLE	G001804945	0.202233
SAMPLE	G001857665	0.125827
SAMPLE	G001507935	0.216711
SAMPLE	G001625425	0.165262
SAMPLE	G001000475	0.191687
SAMPLE	G001717005	0.203722
SAMPLE	G900116345	0.178759
SAMPLE	G001028585	0.15778
SAMPLE	G000423305	0.154792
SAMPLE	G001422405	0.132388
SAMPLE	G001012655	0.167151
SAMPLE	G000328305	0.153377
SAMPLE	G000970185	0.200223
SAMPLE	G000179055	0.163446
SAMPLE	G000990665	0.201348
SAMPLE	G000153465	0.129203
SAMPLE	G001483765	0.155199
SAMPLE	G000996085	0.198035
SAMPLE	G001602695	0.215152
SAMPLE	G001625515	0.179243
SAMPLE	G000224715	0.1406
SAMPLE	G001777585	0.225416
SAMPLE	G001469865	0.120459
SAMPLE	G000152985	0.174274
SAMPLE	G000423905	0.148297
SAMPLE	G000620705	0.147139
SAMPLE	G000967825	0.141121
SAMPLE	G001802995	0.201989
SAMPLE	G001628435	0.219214
SAMPLE	G001746835	0.131163
SAMPLE	G001423185	0.146356
SAMPLE	G000363885	0.196429
SAMPLE	G001548455	0.172178
SAMPLE	G000176155	0.139822
SAMPLE	G000194925	0.132222
SAMPLE	G001586165	0.131617
SAMPLE	G000248015	0.142856
SAMPLE	G000144625	0.139911
SAMPLE	G001823015	0.203945
SAMPLE	G000383975	0.109354
SAMPLE	G001629205	0.215719
SAMPLE	G001803075	0.20984
SAMPLE	G000434395	0.197346
SAMPLE	G001642655	0.177147
SAMPLE	G000518105	0.150366
SAMPLE	G001969465	0.148316
SAMPLE	G001768435	0.202927
SAMPLE	G001920155	0.169609
SAMPLE	G001434815	0.155171
SAMPLE	G000312505	0.175889
SAMPLE	G001824025	0.206368
SAMPLE	G000436995	0.209482
SAMPLE	G000429965	0.15232
SAMPLE	G000760215	0.146699
SAMPLE	G000283315	0.165501
SAMPLE	G001627845	0.133094
SAMPLE	G000026005	0.179653
SAMPLE	G000464595	0.159775
SAMPLE	G001819395	0.177235
SAMPLE	G001871765	0.204732
SAMPLE	G000010645	0.176191
SAMPLE	G000612125	0.15442
SAMPLE	G900112985	0.189285
SAMPLE	G000495815	0.108474
SAMPLE	G001546135	0.168101
SAMPLE	G000711215	0.133708
SAMPLE	G001915695	0.198823
SAMPLE	G000153225	0.168636
SAMPLE	G000432655	0.204356
SAMPLE	G000022965	0.156019
SAMPLE	G000751675	0.180171
SAMPLE	G000443165	0.120323
SAMPLE	G001793015	0.168685
SAMPLE	G000364605	0.151079
SAMPLE	G001559115	0.159046
SAMPLE	G001566965	0.143377
SAMPLE	G000213295	0.208714
SAMPLE	G000171235	0.140817
SAMPLE	G000265385	0.180171
SAMPLE	G000485495	0.168222
SAMPLE	G001305515	0.132051
SAMPLE	G000020725	0.131109
SAMPLE	G000153305	0.128741
SAMPLE	G000330885	0.131617
SAMPLE	G000147875	0.190274
SAMPLE	G000236685	0.139723
SAMPLE	G000325285	0.155628
SAMPLE	G001422205	0.144126
SAMPLE	G000750635	0.170303
SAMPLE	G001601815	0.17421
SAMPLE	G000368585	0.144314
SAMPLE	G000733925	0.172893
SAMPLE	G001296005	0.136047
SAMPLE	G001433915	0.15995
SAMPLE	G000698595	0.130068
SAMPLE	G000378405	0.141689
SAMPLE	G000963945	0.149096
SAMPLE	G001797695	0.154451
SAMPLE	G001805205	0.202193
SAMPLE	G000010305	0.125791
SAMPLE	G900111395	0.167578
SAMPLE	G000968175	0.134873
SAMPLE	G001775965	0.225211
SAMPLE	G000431175	0.217205
SAMPLE	G001702135	0.156114
SAMPLE	G000382145	0.162958
SAMPLE	G000598965	0.178622
SAMPLE	G000023285	0.159245
SAMPLE	G001553335	0.172066
SAMPLE	G001517185	0.16477
SAMPLE	G000185965	0.107539
SAMPLE	G000744735	0.132451
SAMPLE	G001830135	0.208044
SAMPLE	G000318135	0.153105
SAMPLE	G900129135	0.174083
SAMPLE	G000021965	0.181264
SAMPLE	G000992285	0.195573
SAMPLE	G000014905	0.138345
SAMPLE	G000737575	0.143966
SAMPLE	G000177375	0.170468
SAMPLE	G900129785	0.164957
SAMPLE	G001854655	0.192925
SAMPLE	G000296775	0.192363
SAMPLE	G000274945	0.143801
SAMPLE	G000296815	0.143824
SAMPLE	G001945525	0.173629
SAMPLE	G000744655	0.15325
SAMPLE	G000179555	0.134476
SAMPLE	G000014385	0.153934
SAMPLE	G000157915	0.163326
SAMPLE	G000323585	0.18843
SAMPLE	G001773925	0.190283
SAMPLE	G000508745	0.193978
SAMPLE	G001693295	0.152841
SAMPLE	G000341895	0.136939
SAMPLE	G000379805	0.167372
SAMPLE	G000463505	0.163326
SAMPLE	G000747645	0.17192
SAMPLE	G001039575	0.140315
SAMPLE	G001867875	0.168711
SAMPLE	G000745905	0.155627
SAMPLE	G000164865	0.123661
SAMPLE	G000007345	0.194388
SAMPLE	G001656275	0.153366
SAMPLE	G001001285	0.171096
SAMPLE	G001876255	0.161432
SAMPLE	G900101835	0.152333
SAMPLE	G001508055	0.201932
SAMPLE	G001647285	0.169911
SAMPLE	G000632455	0.17863
SAMPLE	G900116615	0.173771
SAMPLE	G001904655	0.178169
SAMPLE	G001007025	0.175972
SAMPLE	G001425465	0.138639
SAMPLE	G001830905	0.207538
SAMPLE	G000015565	0.123616
SAMPLE	G001793535	0.155165
SAMPLE	G000287635	0.165807
SAMPLE	G000144645	0.144182
SAMPLE	G000344785	0.148227
SAMPLE	G001768645	0.188623
SAMPLE	G001593935	0.179864
SAMPLE	G900106905	0.169761
SAMPLE	G000709835	0.155243
SAMPLE	G001805005	0.209612
SAMPLE	G000317285	0.184678
SAMPLE	G000153745	0.17574
SAMPLE	G001902315	0.167434
SAMPLE	G000568795	0.173627
SAMPLE	G001940845	0.184181
SAMPLE	G001672205	0.212888
SAMPLE	G001922025	0.148724
SAMPLE	G000992005	0.200419
SAMPLE	G000307855	0.174424
SAMPLE	G000156175	0.131556
SAMPLE	G000829465	0.15226
SAMPLE	G000014925	0.156997
SAMPLE	G001512485	0.183872
SAMPLE	G000437375	0.191012
SAMPLE	G000214075	0.157798
SAMPLE	G001782955	0.193348
SAMPLE	G001029455	0.151035
SAMPLE	G001001455	0.205281
SAMPLE	G000148725	0.142035
SAMPLE	G001578105	0.122624
SAMPLE	G000996275	0.160058
SAMPLE	G001872505	0.200467
SAMPLE	G000297875	0.168316
SAMPLE	G000612225	0.149322
SAMPLE	G000334405	0.165252
SAMPLE	G000744555	0.168165
SAMPLE	G001000125	0.174944
SAMPLE	G000471625	0.150935
SAMPLE	G000455525	0.133514
SAMPLE	G000410875	0.135634
SAMPLE	G000012845	0.159339
SAMPLE	G000621925	0.177078
SAMPLE	G000799565	0.169588
SAMPLE	G001772935	0.215522
SAMPLE	G000996475	0.185211
SAMPLE	G001399695	0.216972
SAMPLE	G000757905	0.145513
SAMPLE	G001803525	0.204017
SAMPLE	G000509405	0.179971
SAMPLE	G000501155	0.212324
SAMPLE	G001458355	0.166719
SAMPLE	G000429705	0.177532
SAMPLE	G000153825	0.148212
SAMPLE	G001772705	0.203114
SAMPLE	G000421225	0.15752
SAMPLE	G000154525	0.151967
SAMPLE	G000755145	0.180191
SAMPLE	G000997475	0.206583
SAMPLE	G000284035	0.148753
SAMPLE	G001904715	0.218952
SAMPLE	G900142205	0.156632
SAMPLE	G000495575	0.190224
SAMPLE	G000195335	0.13326
SAMPLE	G000284135	0.153474
SAMPLE	G000576575	0.149418
SAMPLE	G000565325	0.146173
SAMPLE	G001461825	0.16268
SAMPLE	G000145035	0.134641
SAMPLE	G001803475	0.191342
SAMPLE	G001536005	0.170239
SAMPLE	G001796255	0.193514
SAMPLE	G000308755	0.152261
SAMPLE	G001583415	0.149475
SAMPLE	G000430025	0.167468
SAMPLE	G001458395	0.198994
SAMPLE	G000472485	0.167399
SAMPLE	G000371805	0.187422
SAMPLE	G900115205	0.149858
SAMPLE	G001919995	0.196888
SAMPLE	G000027145	0.167115
SAMPLE	G001898505	0.177553
SAMPLE	G000384415	0.150827
SAMPLE	G000818035	0.130634
SAMPLE	G000304735	0.16884
SAMPLE	G000935165	0.130024
SAMPLE	G000444645	0.148989
SAMPLE	G001434365	0.16328
SAMPLE	G000209515	0.151648
SAMPLE	G001412105	0.190258
SAMPLE	G000446015	0.19844
SAMPLE	G001650325	0.164825
SAMPLE	G000237205	0.171321
SAMPLE	G001467785	0.153391
SAMPLE	G000455385	0.178467
SAMPLE	G001560795	0.186172
SAMPLE	G001871685	0.181868
SAMPLE	G000620225	0.132352
SAMPLE	G001242845	0.153358
SAMPLE	G000381825	0.122226
SAMPLE	G000411515	0.137122
SAMPLE	G001800015	0.22293
SAMPLE	G000981645	0.182899
SAMPLE	G001550135	0.165169
SAMPLE	G000430825	0.183021
SAMPLE	G000992155	0.180611
SAMPLE	G000308675	0.147127
SAMPLE	G000178335	0.164279
SAMPLE	G000253175	0.128037
SAMPLE	G000023205	0.140811
SAMPLE	G001438315	0.180574
SAMPLE	G000422505	0.187408
SAMPLE	G000264055	0.217092
SAMPLE	G000622895	0.0894926
SAMPLE	G000995845	0.149275
SAMPLE	G001800835	0.192831
SAMPLE	G001430845	0.13738
SAMPLE	G001869305	0.164056
SAMPLE	G001957125	0.163042
SAMPLE	G000496835	0.178896
SAMPLE	G001919175	0.218337
SAMPLE	G001420595	0.167391
SAMPLE	G001202035	0.153805
SAMPLE	G000153285	0.1411
SAMPLE	G001017435	0.129843
SAMPLE	G000992395	0.200458
SAMPLE	G000582785	0.142509
SAMPLE	G000963965	0.147485
SAMPLE	G000621425	0.175392
SAMPLE	G001618885	0.162725
SAMPLE	G001829605	0.189953
SAMPLE	G001820515	0.213503
SAMPLE	G000024805	0.118997
SAMPLE	G000508065	0.179424
SAMPLE	G000234825	0.153037
SAMPLE	G001713415	0.131521
SAMPLE	G000423165	0.156612
SAMPLE	G001628455	0.212388
SAMPLE	G001796095	0.161125
SAMPLE	G000751775	0.196827
SAMPLE	G001790045	0.196312
SAMPLE	G001818755	0.170848
SAMPLE	G000239695	0.184641
SAMPLE	G000434095	0.204636
SAMPLE	G000979745	0.21091
SAMPLE	G000992825	0.142786
SAMPLE	G000829355	0.137252
SAMPLE	G001587325	0.165549
SAMPLE	G001647615	0.154101
SAMPLE	G001002285	0.176336
SAMPLE	G001802335	0.193092
SAMPLE	G000979185	0.208737
SAMPLE	G001057055	0.140717
SAMPLE	G001064655	0.141193
SAMPLE	G000169075	0.148355
SAMPLE	G001781205	0.200626
SAMPLE	G000688295	0.141612
SAMPLE	G000169175	0.164619
SAMPLE	G000964595	0.177269
SAMPLE	G000485815	0.159572
SAMPLE	G000431015	0.201858
SAMPLE	G000701945	0.160167
SAMPLE	G000831485	0.159663
SAMPLE	G001278805	0.161202
SAMPLE	G001482405	0.129723
SAMPLE	G000364325	0.16181
SAMPLE	G000026105	0.115161
SAMPLE	G001632485	0.136016
SAMPLE	G000170795	0.153
SAMPLE	G000968195	0.138689
SAMPLE	G000989635	0.188258
SAMPLE	G000501735	0.179007
SAMPLE	G001938355	0.156396
SAMPLE	G001774685	0.166204
SAMPLE	G000263355	0.145977
SAMPLE	G000203835	0.141781
SAMPLE	G001821795	0.189681
SAMPLE	G001790455	0.157047
SAMPLE	G000737335	0.119832
SAMPLE	G001805235	0.210946
SAMPLE	G001696705	0.171456
SAMPLE	G000144605	0.125375
SAMPLE	G000416085	0.173013
SAMPLE	G001298445	0.17819
SAMPLE	G000212735	0.154058
SAMPLE	G001565895	0.159962
SAMPLE	G000312705	0.175131
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.132653
SAMPLE	G001821015	0.199945
SAMPLE	G001567545	0.191712
SAMPLE	G001512985	0.208731
SAMPLE	G001784255	0.187698
SAMPLE	G000368565	0.153974
SAMPLE	G000826655	0.183391
SAMPLE	G000426505	0.134218
SAMPLE	G900107835	0.181125
SAMPLE	G000979845	0.211946
SAMPLE	G000766865	0.176903
SAMPLE	G001783105	0.210056
SAMPLE	G001819335	0.206248
SAMPLE	G001746755	0.132353
SAMPLE	G000425705	0.191046
SAMPLE	G000759445	0.122839
SAMPLE	G000169415	0.144229
SAMPLE	G001001705	0.174697
SAMPLE	G001574775	0.00336627
SAMPLE	G000711305	0.13917
SAMPLE	G000425885	0.158878
SAMPLE	G000147075	0.150413
SAMPLE	G900107075	0.138198
SAMPLE	G001458655	0.196458
SAMPLE	G000744105	0.17358
SAMPLE	G000424665	0.1665
SAMPLE	G000403495	0.166978
SAMPLE	G000634635	0.178049
SAMPLE	G001871315	0.176811
SAMPLE	G000518865	0.217726
SAMPLE	G001790525	0.183807
SAMPLE	G000007105	0.158919
SAMPLE	G000427885	0.189518
SAMPLE	G000803065	0.13451
SAMPLE	G000296795	0.171788
SAMPLE	G000238375	0.165387
SAMPLE	G000367205	0.149752
SAMPLE	G000027305	0.109822
SAMPLE	G000526655	0.201968
SAMPLE	G001818135	0.169285
SAMPLE	G000013605	0.142682
SAMPLE	G000159035	0.155619
SAMPLE	G000423805	0.123347
SAMPLE	G000227355	0.198342
SAMPLE	G001880325	0.138468
SAMPLE	G000390185	0.160906
SAMPLE	G000940995	0.138535
SAMPLE	G000436395	0.212463
SAMPLE	G000294515	0.146498
SAMPLE	G900115215	0.205813
SAMPLE	G001560635	0.188552
SAMPLE	G000429445	0.157973
SAMPLE	G000261025	0.145095
SAMPLE	G000091985	0.151978
SAMPLE	G000245235	0.201168
SAMPLE	G000328565	0.152343
SAMPLE	G000179775	0.150006
SAMPLE	G000427405	0.165755
SAMPLE	G001654795	0.172649
SAMPLE	G000024225	0.16271
SAMPLE	G001653755	0.163353
SAMPLE	G001190755	0.158078
SAMPLE	G000715505	0.153153
SAMPLE	G000022005	0.13006
SAMPLE	G000437615	0.203475
SAMPLE	G001603555	0.21663
SAMPLE	G001898485	0.19576
SAMPLE	G000785705	0.110286
SAMPLE	G000501235	0.18068
SAMPLE	G001818395	0.161167
SAMPLE	G000269865	0.176003
SAMPLE	G000969305	0.138902
SAMPLE	G001292705	0.15561
SAMPLE	G000225465	0.158536
SAMPLE	G001010185	0.141576
SAMPLE	G001785895	0.192094
SAMPLE	G000498655	0.157913
SAMPLE	G900109365	0.15883
SAMPLE	G001808335	0.1619
SAMPLE	G000411115	0.17256
SAMPLE	G000402755	0.169627
SAMPLE	G000979675	0.212238
SAMPLE	G000622385	0.15341
SAMPLE	G001793255	0.184901
SAMPLE	G000368025	0.160941
SAMPLE	G001792995	0.19737
SAMPLE	G001796555	0.225084
SAMPLE	G000286315	0.185635
SAMPLE	G000964245	0.125368
SAMPLE	G001785695	0.201025
SAMPLE	G000422445	0.192737
SAMPLE	G000372025	0.197927
SAMPLE	G000439085	0.17996
SAMPLE	G001603425	0.185265
SAMPLE	G001952075	0.15977
SAMPLE	G000769655	0.189531
SAMPLE	G900100455	0.135461
SAMPLE	G000374045	0.204252
SAMPLE	G001769705	0.19196
SAMPLE	G001429315	0.120038
SAMPLE	G001778075	0.181083
SAMPLE	G001830745	0.201387
SAMPLE	G000023725	0.149122
SAMPLE	G000428065	0.198929
SAMPLE	G001816025	0.153446
SAMPLE	G001785675	0.216972
SAMPLE	G001314995	0.166669
SAMPLE	G000520775	0.171097
SAMPLE	G001888885	0.150897
SAMPLE	G001304345	0.209384
SAMPLE	G001890925	0.161168
SAMPLE	G000989665	0.19938
SAMPLE	G001798535	0.131089
SAMPLE	G001437695	0.188297
SAMPLE	G000992695	0.187885
SAMPLE	G001001375	0.174416
SAMPLE	G001560765	0.188566
SAMPLE	G001797105	0.224171
SAMPLE	G000011465	0.185004
SAMPLE	G001897525	0.202198
SAMPLE	G000212335	0.139678
SAMPLE	G000820525	0.178764
SAMPLE	G000981225	0.150369
SAMPLE	G000009865	0.169335
SAMPLE	G000746095	0.119196
SAMPLE	G000024765	0.113409
SAMPLE	G000018565	0.148268
SAMPLE	G001552375	0.159511
SAMPLE	G000797445	0.184134
SAMPLE	G000225995	0.143845
SAMPLE	G000775615	0.180748
SAMPLE	G001439635	0.203339
SAMPLE	G001507955	0.21296
SAMPLE	G000378625	0.185125
SAMPLE	G000350105	0.169165
SAMPLE	G900111055	0.150536
SAMPLE	G000378025	0.132462
SAMPLE	G000722885	0.187132
SAMPLE	G000160655	0.129808
SAMPLE	G000014345	0.17658
SAMPLE	G000407545	0.159308
SAMPLE	G000990445	0.202084
SAMPLE	G900090055	0.199321
SAMPLE	G001784795	0.218094
SAMPLE	G900116485	0.181578
SAMPLE	G000242195	0.164277
SAMPLE	G000380645	0.15867
SAMPLE	G000152625	0.140704
SAMPLE	G900095135	0.158555
SAMPLE	G900129975	0.157257
SAMPLE	G000333015	0.135503
SAMPLE	G001777695	0.175322
SAMPLE	G001419695	0.153924
SAMPLE	G001829835	0.225257
SAMPLE	G000990145	0.218459
SAMPLE	G000798955	0.202667
SAMPLE	G000430845	0.16792
SAMPLE	G000183885	0.175678
SAMPLE	G001808965	0.17055
SAMPLE	G001574675	0.00346878
SAMPLE	G001306895	0.160279
SAMPLE	G001431405	0.118535
SAMPLE	G001800325	0.202577
SAMPLE	G000236625	0.144252
SAMPLE	G001787885	0.195137
SAMPLE	G000353285	0.15637
SAMPLE	G001603205	0.145519
SAMPLE	G000614065	0.163909
SAMPLE	G000473765	0.164455
SAMPLE	G000505545	0.163543
SAMPLE	G000160635	0.138513
SAMPLE	G000158455	0.170697
SAMPLE	G000429925	0.140247
SAMPLE	G000091665	0.177171
SAMPLE	G000017805	0.157365
SAMPLE	G000300275	0.151258
SAMPLE	G000242895	0.161861
SAMPLE	G000324445	0.154696
SAMPLE	G001012815	0.156443
SAMPLE	G000422845	0.175267
SAMPLE	G001298675	0.138506
SAMPLE	G001280435	0.168611
SAMPLE	G001611975	0.134002
SAMPLE	G001890045	0.202005
SAMPLE	G000711245	0.135925
SAMPLE	G000312145	0.144602
SAMPLE	G000691505	0.165467
SAMPLE	G000972865	0.114149
SAMPLE	G001447295	0.152087
SAMPLE	G000172975	0.125498
SAMPLE	G001804165	0.196422
SAMPLE	G001055885	0.15428
SAMPLE	G000017645	0.127518
SAMPLE	G001305135	0.157507
SAMPLE	G000403845	0.137711
SAMPLE	G000970685	0.172278
SAMPLE	G000478195	0.177922
SAMPLE	G001439005	0.194792
SAMPLE	G000466585	0.18747
SAMPLE	G000341125	0.147679
SAMPLE	G001468845	0.20362
SAMPLE	G001652645	0.139458
SAMPLE	G000444055	0.157808
SAMPLE	G001777065	0.191141
SAMPLE	G000397065	0.135398
SAMPLE	G002010045	0.208343
SAMPLE	G000023765	0.138329
SAMPLE	G000379125	0.132207
SAMPLE	G000426085	0.197264
SAMPLE	G000174895	0.141385
SAMPLE	G000025665	0.197048
SAMPLE	G000764775	0.177012
SAMPLE	G001439225	0.196102
SAMPLE	G000712595	0.182055
SAMPLE	G000007945	0.146025
SAMPLE	G000949425	0.156253
SAMPLE	G001302835	0.187458
SAMPLE	G000972995	0.182761
SAMPLE	G001817415	0.212385
SAMPLE	G000817735	0.181193
SAMPLE	G000997055	0.190616
SAMPLE	G000469325	0.143358
SAMPLE	G000146165	0.13956
SAMPLE	G000420325	0.137441
SAMPLE	G000090965	0.162157
SAMPLE	G001830285	0.200306
SAMPLE	G900111915	0.167984
SAMPLE	G900119735	0.146239
SAMPLE	G000311785	0.180734
SAMPLE	G001424795	0.133005
SAMPLE	G000834015	0.164322
SAMPLE	G000021385	0.128518
SAMPLE	G000176915	0.124662
SAMPLE	G001701295	0.204007
SAMPLE	G000455365	0.162118
SAMPLE	G000337695	0.21899
SAMPLE	G001914935	0.209391
SAMPLE	G001795285	0.206522
SAMPLE	G001426945	0.122979
SAMPLE	G000021645	0.171874
SAMPLE	G001514455	0.129126
SAMPLE	G001314815	0.186843
SAMPLE	G000687795	0.184563
SAMPLE	G900114475	0.179286
SAMPLE	G000389735	0.154133
SAMPLE	G001774005	0.2096
SAMPLE	G900112005	0.185781
SAMPLE	G001797435	0.208578
SAMPLE	G000474945	0.114962
SAMPLE	G001830865	0.207028
SAMPLE	G000156535	0.161321
SAMPLE	G000193225	0.134098
SAMPLE	G000700905	0.168413
SAMPLE	G001941055	0.183012
SAMPLE	G001577185	0.176879
SAMPLE	G900119105	0.209947
SAMPLE	G001002035	0.223165
SAMPLE	G001791005	0.183751
SAMPLE	G000214215	0.137981
SAMPLE	G000699585	0.158102
SAMPLE	G001434395	0.149005
SAMPLE	G000568255	0.1895
SAMPLE	G001800815	0.225132
SAMPLE	G001620325	0.184659
SAMPLE	G000696365	0.174616
SAMPLE	G000241465	0.133251
SAMPLE	G000732725	0.146016
SAMPLE	G000009125	0.122696
SAMPLE	G001778255	0.175891
SAMPLE	G000204075	0.169922
SAMPLE	G001873525	0.146701
SAMPLE	G001729525	0.148458
SAMPLE	G001044195	0.151855
SAMPLE	G001931535	0.127063
SAMPLE	G000621165	0.172011
SAMPLE	G000331575	0.181361
SAMPLE	G900113965	0.163755
SAMPLE	G000686645	0.163049
SAMPLE	G000739615	0.146025
SAMPLE	G000769935	0.177088
SAMPLE	G001000065	0.156542
SAMPLE	G001004835	0.15702
SAMPLE	G001778855	0.213007
SAMPLE	G000469465	0.177907
SAMPLE	G900100345	0.177636
SAMPLE	G001784045	0.208911
SAMPLE	G000196355	0.127686
SAMPLE	G000739715	0.127092
SAMPLE	G000973105	0.163986
SAMPLE	G001303125	0.213411
SAMPLE	G000939975	0.12215
SAMPLE	G001029265	0.173053
SAMPLE	G001045675	0.143151
SAMPLE	G001515955	0.20485
SAMPLE	G000016785	0.169262
SAMPLE	G000026205	0.187234
SAMPLE	G000008685	0.176117
SAMPLE	G000341105	0.153479
SAMPLE	G001772815	0.215057
SAMPLE	G001402945	0.218451
SAMPLE	G000981765	0.1537
SAMPLE	G000564995	0.154307
SAMPLE	G000710935	0.148449
SAMPLE	G000737065	0.136064
SAMPLE	G000990325	0.206651
SAMPLE	G000317205	0.186729
SAMPLE	G000987765	0.156922
SAMPLE	G000023465	0.170983
SAMPLE	G000153065	0.145102
SAMPLE	G900116875	0.153696
SAMPLE	G000701685	0.196783
SAMPLE	G000283855	0.17922
SAMPLE	G001001795	0.183986
SAMPLE	G001654915	0.153343
SAMPLE	G000503775	0.145302
SAMPLE	G001277345	0.177993
SAMPLE	G001825655	0.216345
SAMPLE	G001772465	0.20947
SAMPLE	G000183745	0.134164
SAMPLE	G000999305	0.197727
SAMPLE	G001816405	0.173387
SAMPLE	G000990805	0.202882
SAMPLE	G000284455	0.153473
SAMPLE	G000989845	0.202854
SAMPLE	G001868805	0.170189
SAMPLE	G000304355	0.169243
SAMPLE	G000429005	0.143337
SAMPLE	G001262635	0.13742
SAMPLE	G000621725	0.193601
SAMPLE	G001266695	0.178339
SAMPLE	G000431515	0.199925
SAMPLE	G001458575	0.165922
SAMPLE	G000215745	0.130019
SAMPLE	G000994465	0.166181
SAMPLE	G000970205	0.198774
SAMPLE	G000400955	0.178835
SAMPLE	G001941945	0.134094
SAMPLE	G000421185	0.140323
SAMPLE	G000382485	0.130308
SAMPLE	G001545095	0.162078
SAMPLE	G001774035	0.178442
SAMPLE	G000428885	0.136192
SAMPLE	G001726015	0.190435
SAMPLE	G001802575	0.151087
SAMPLE	G001822325	0.203037
SAMPLE	G001791295	0.186352
SAMPLE	G000876205	0.169892
SAMPLE	G001889005	0.173303
SAMPLE	G000998395	0.218915
SAMPLE	G001818475	0.160168
SAMPLE	G000410175	0.162159
SAMPLE	G001449115	0.145144
SAMPLE	G000016605	0.178336
SAMPLE	G001803705	0.115559
SAMPLE	G000420085	0.160835
SAMPLE	G000308215	0.189433
SAMPLE	G000500045	0.179435
SAMPLE	G900115755	0.178985
SAMPLE	G001874625	0.14167
SAMPLE	G001788875	0.168042
SAMPLE	G000236665	0.13859
SAMPLE	G900100005	0.140513
SAMPLE	G001872245	0.201824
SAMPLE	G000501275	0.210803
SAMPLE	G000996605	0.210387
SAMPLE	G000761445	0.113164
SAMPLE	G001063195	0.149174
SAMPLE	G000463155	0.139236
SAMPLE	G001574935	0.00364955
SAMPLE	G000199675	0.163267
SAMPLE	G000619845	0.159968
SAMPLE	G001917125	0.165322
SAMPLE	G000466385	0.171401
SAMPLE	G000380185	0.185699
SAMPLE	G900111495	0.16957
SAMPLE	G000332295	0.168241
SAMPLE	G000337735	0.10964
SAMPLE	G000227585	0.225455
SAMPLE	G000378385	0.167294
SAMPLE	G000429145	0.157422
SAMPLE	G000185445	0.156074
SAMPLE	G001244995	0.140921
SAMPLE	G001547795	0.169818
SAMPLE	G000520515	0.153606
SAMPLE	G001824755	0.177157
SAMPLE	G000621005	0.154521
SAMPLE	G001002165	0.200112
SAMPLE	G001774295	0.175277
SAMPLE	G000191585	0.187962
SAMPLE	G001775155	0.1573
SAMPLE	G000961805	0.202821
SAMPLE	G001464525	0.203118
SAMPLE	G000998705	0.197886
SAMPLE	G000510645	0.192803
SAMPLE	G000429845	0.1433
SAMPLE	G900100875	0.170489
SAMPLE	G000517545	0.170615
SAMPLE	G000737865	0.152567
SAMPLE	G001308145	0.1397
SAMPLE	G000711715	0.13398
SAMPLE	G000753735	0.144174
SAMPLE	G001729395	0.221999
SAMPLE	G000717715	0.157676
SAMPLE	G001424305	0.181741
SAMPLE	G001003325	0.197248
SAMPLE	G002010635	0.212291
SAMPLE	G000425385	0.178916
SAMPLE	G000432935	0.212114
SAMPLE	G000980875	0.146859
SAMPLE	G001776455	0.216692
SAMPLE	G000469305	0.204445
SAMPLE	G000805675	0.157841
SAMPLE	G000024565	0.173113
SAMPLE	G001444445	0.150066
SAMPLE	G001049735	0.15563
SAMPLE	G001908775	0.110641
SAMPLE	G001678905	0.151461
SAMPLE	G001796835	0.213744
SAMPLE	G000422485	0.166081
SAMPLE	G001598935	0.171724
SAMPLE	G900110635	0.198856
SAMPLE	G000187465	0.165829
SAMPLE	G000472605	0.171619
SAMPLE	G000953695	0.149325
SAMPLE	G000526855	0.185035
SAMPLE	G000526235	0.175969
SAMPLE	G000013725	0.195749
SAMPLE	G000016825	0.159407
SAMPLE	G000745475	0.132254
SAMPLE	G000682775	0.137826
SAMPLE	G000989565	0.185747
SAMPLE	G900099815	0.170122
SAMPLE	G001434835	0.161215
