#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290832//.mixture_reads-KjRLst.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000614065	0.211526
SAMPLE	G000473765	0.223009
SAMPLE	G000160635	0.155507
SAMPLE	G000505545	0.22514
SAMPLE	G000429925	0.21105
SAMPLE	G000017805	0.208599
SAMPLE	G000300275	0.197117
SAMPLE	G000242895	0.218967
SAMPLE	G000324445	0.213582
SAMPLE	G001012815	0.206761
SAMPLE	G000422845	0.203886
SAMPLE	G001298675	0.208304
SAMPLE	G001280435	0.225245
SAMPLE	G001611975	0.21133
SAMPLE	G000691505	0.208248
SAMPLE	G000711245	0.204362
SAMPLE	G000312145	0.203415
SAMPLE	G000972865	0.210383
SAMPLE	G001447295	0.198194
SAMPLE	G000172975	0.208138
SAMPLE	G001804165	0.216395
SAMPLE	G001055885	0.225198
SAMPLE	G000017645	0.201858
SAMPLE	G001305135	0.207766
SAMPLE	G001797095	0.212074
SAMPLE	G000403845	0.222352
SAMPLE	G000478195	0.178032
SAMPLE	G000970685	0.217745
SAMPLE	G001439005	0.1963
SAMPLE	G000466585	0.225189
SAMPLE	G000341125	0.17165
SAMPLE	G001652645	0.220589
SAMPLE	G000444055	0.191132
SAMPLE	G000397065	0.202609
SAMPLE	G000379125	0.212087
SAMPLE	G000426085	0.22363
SAMPLE	G000469325	0.205115
SAMPLE	G000025665	0.225134
SAMPLE	G001439225	0.216092
SAMPLE	G000712595	0.207194
SAMPLE	G000007945	0.211635
SAMPLE	G000949425	0.203573
SAMPLE	G001302835	0.219688
SAMPLE	G000817735	0.220563
SAMPLE	G000764775	0.211583
SAMPLE	G001428765	0.215901
SAMPLE	G000997055	0.224893
SAMPLE	G000972995	0.225236
SAMPLE	G000146165	0.216119
SAMPLE	G001914935	0.213149
SAMPLE	G000455365	0.215384
SAMPLE	G000420325	0.211492
SAMPLE	G900119735	0.205217
SAMPLE	G900111915	0.208205
SAMPLE	G000311785	0.205686
SAMPLE	G001424795	0.195519
SAMPLE	G000834015	0.190781
SAMPLE	G000021385	0.209797
SAMPLE	G000176915	0.208218
SAMPLE	G001701295	0.204382
SAMPLE	G000337695	0.214299
SAMPLE	G001830285	0.19887
SAMPLE	G001426945	0.205839
SAMPLE	G000021645	0.225135
SAMPLE	G001514455	0.209017
SAMPLE	G001314815	0.223975
SAMPLE	G000687795	0.169534
SAMPLE	G000389735	0.222799
SAMPLE	G900114475	0.218564
SAMPLE	G001774005	0.224962
SAMPLE	G900112005	0.208549
SAMPLE	G001797435	0.212364
SAMPLE	G000474945	0.206678
SAMPLE	G000193225	0.204596
SAMPLE	G001941055	0.222114
SAMPLE	G000156535	0.210535
SAMPLE	G001791005	0.225247
SAMPLE	G000700905	0.225225
SAMPLE	G900119105	0.213854
SAMPLE	G001002035	0.22317
SAMPLE	G000699585	0.225111
SAMPLE	G001577185	0.211838
SAMPLE	G000214215	0.208249
SAMPLE	G001830865	0.225167
SAMPLE	G001434395	0.222243
SAMPLE	G000568255	0.179015
SAMPLE	G001800815	0.21648
SAMPLE	G001620325	0.22395
SAMPLE	G000696365	0.222406
SAMPLE	G000241465	0.209155
SAMPLE	G001729525	0.185733
SAMPLE	G000009125	0.200356
SAMPLE	G001778255	0.213071
SAMPLE	G000732725	0.206332
SAMPLE	G000204075	0.210149
SAMPLE	G001931535	0.207804
SAMPLE	G001873525	0.209526
SAMPLE	G001044195	0.160957
SAMPLE	G000621165	0.217372
SAMPLE	G000331575	0.225272
SAMPLE	G900113965	0.225113
SAMPLE	G000686645	0.206482
SAMPLE	G000739615	0.205654
SAMPLE	G000769935	0.214072
SAMPLE	G001004835	0.217614
SAMPLE	G001000065	0.225458
SAMPLE	G001778855	0.208434
SAMPLE	G001784045	0.225154
SAMPLE	G900100345	0.194209
SAMPLE	G000196355	0.205022
SAMPLE	G000739715	0.200147
SAMPLE	G000973105	0.214022
SAMPLE	G000939975	0.20541
SAMPLE	G001772815	0.204386
SAMPLE	G001045675	0.208195
SAMPLE	G000341105	0.184726
SAMPLE	G001726015	0.225041
SAMPLE	G001515955	0.192527
SAMPLE	G000016785	0.217094
SAMPLE	G000737065	0.199771
SAMPLE	G001822325	0.213681
SAMPLE	G000981765	0.222349
SAMPLE	G001791295	0.225176
SAMPLE	G000710935	0.218898
SAMPLE	G000564995	0.209657
SAMPLE	G000990325	0.225204
SAMPLE	G001277345	0.199669
SAMPLE	G000317205	0.206778
SAMPLE	G000987765	0.219952
SAMPLE	G000023465	0.225149
SAMPLE	G000421185	0.181497
SAMPLE	G900116875	0.218096
SAMPLE	G000153065	0.203112
SAMPLE	G000308215	0.214135
SAMPLE	G001816405	0.22518
SAMPLE	G000990805	0.210102
SAMPLE	G000382485	0.207879
SAMPLE	G000503775	0.20301
SAMPLE	G001654915	0.215953
SAMPLE	G000283855	0.225172
SAMPLE	G000183745	0.210923
SAMPLE	G000026205	0.225431
SAMPLE	G000284455	0.216739
SAMPLE	G000304355	0.215305
SAMPLE	G000994465	0.225162
SAMPLE	G000621725	0.206267
SAMPLE	G000429005	0.205651
SAMPLE	G001262635	0.206877
SAMPLE	G001774035	0.209961
SAMPLE	G000431515	0.205491
SAMPLE	G001868805	0.214818
SAMPLE	G000215745	0.21317
SAMPLE	G001266695	0.225117
SAMPLE	G000970205	0.198822
SAMPLE	G000400955	0.199334
SAMPLE	G001941945	0.202571
SAMPLE	G001545095	0.160807
SAMPLE	G000428885	0.206124
SAMPLE	G001802575	0.210818
SAMPLE	G000998395	0.225091
SAMPLE	G000876205	0.199111
SAMPLE	G001818475	0.211754
SAMPLE	G000410175	0.215933
SAMPLE	G001449115	0.203792
SAMPLE	G000016605	0.225118
SAMPLE	G001803705	0.222976
SAMPLE	G000420085	0.215333
SAMPLE	G000500045	0.225307
SAMPLE	G900115755	0.219467
SAMPLE	G001874625	0.199875
SAMPLE	G001788875	0.217874
SAMPLE	G000236665	0.205615
SAMPLE	G900100005	0.203113
SAMPLE	G001872245	0.134247
SAMPLE	G000996605	0.222086
SAMPLE	G000337735	0.209692
SAMPLE	G001063195	0.185685
SAMPLE	G000761445	0.207161
SAMPLE	G000463155	0.208534
SAMPLE	G000199675	0.215443
SAMPLE	G000619845	0.221988
SAMPLE	G001917125	0.216018
SAMPLE	G000466385	0.214225
SAMPLE	G000380185	0.22506
SAMPLE	G000332295	0.187078
SAMPLE	G900111495	0.204372
SAMPLE	G001574935	0.224976
SAMPLE	G000378385	0.199474
SAMPLE	G000429145	0.217239
SAMPLE	G000185445	0.202521
SAMPLE	G001244995	0.214868
SAMPLE	G001547795	0.222427
SAMPLE	G000520515	0.19179
SAMPLE	G001824755	0.217081
SAMPLE	G000621005	0.225376
SAMPLE	G001002165	0.224735
SAMPLE	G001774295	0.210098
SAMPLE	G900100875	0.213778
SAMPLE	G000961805	0.219801
SAMPLE	G001464525	0.212018
SAMPLE	G001775155	0.225272
SAMPLE	G000510645	0.225264
SAMPLE	G000429845	0.208392
SAMPLE	G000517545	0.210814
SAMPLE	G000737865	0.182057
SAMPLE	G001308145	0.215686
SAMPLE	G000711715	0.208417
SAMPLE	G000753735	0.201284
SAMPLE	G001003325	0.225239
SAMPLE	G000717715	0.162249
SAMPLE	G002010635	0.211572
SAMPLE	G000425385	0.209424
SAMPLE	G000432935	0.214237
SAMPLE	G000980875	0.185751
SAMPLE	G001776455	0.225362
SAMPLE	G000805675	0.18469
SAMPLE	G001908775	0.209675
SAMPLE	G001444445	0.217644
SAMPLE	G001678905	0.181917
SAMPLE	G001049735	0.208976
SAMPLE	G001796835	0.217996
SAMPLE	G000422485	0.204247
SAMPLE	G900110635	0.209663
SAMPLE	G001598935	0.206914
SAMPLE	G000187465	0.221989
SAMPLE	G000472605	0.190844
SAMPLE	G000953695	0.202883
SAMPLE	G000013725	0.214165
SAMPLE	G000016825	0.224447
SAMPLE	G000745475	0.19761
SAMPLE	G000682775	0.207352
SAMPLE	G900099815	0.225197
SAMPLE	G000264315	0.205744
SAMPLE	G001816795	0.211486
SAMPLE	G001434835	0.205643
SAMPLE	G000222855	0.225282
SAMPLE	G001803925	0.225312
SAMPLE	G000219535	0.222177
SAMPLE	G000014725	0.224285
SAMPLE	G001441615	0.210773
SAMPLE	G001567275	0.225254
SAMPLE	G001867915	0.214844
SAMPLE	G000427825	0.202933
SAMPLE	G000300255	0.21263
SAMPLE	G000992365	0.205312
SAMPLE	G001779535	0.225112
SAMPLE	G000633415	0.191319
SAMPLE	G001761345	0.207988
SAMPLE	G000374565	0.212195
SAMPLE	G000020985	0.224965
SAMPLE	G001678845	0.201037
SAMPLE	G001437355	0.225193
SAMPLE	G000186345	0.21185
SAMPLE	G000425165	0.205198
SAMPLE	G001281465	0.204956
SAMPLE	G000718475	0.17749
SAMPLE	G000014285	0.205804
SAMPLE	G001830115	0.217356
SAMPLE	G000745125	0.199057
SAMPLE	G000257745	0.189703
SAMPLE	G001778655	0.225286
SAMPLE	G000634855	0.199378
SAMPLE	G002011495	0.224902
SAMPLE	G001306455	0.21602
SAMPLE	G900129885	0.205264
SAMPLE	G000736415	0.205113
SAMPLE	G001767275	0.208857
SAMPLE	G002020995	0.209914
SAMPLE	G001932225	0.220655
SAMPLE	G001780895	0.225248
SAMPLE	G000221185	0.210189
SAMPLE	G001004225	0.204607
SAMPLE	G001434705	0.208326
SAMPLE	G000020385	0.200199
SAMPLE	G002020805	0.197422
SAMPLE	G001583435	0.206856
SAMPLE	G001610895	0.210918
SAMPLE	G000436075	0.21412
SAMPLE	G000406005	0.214733
SAMPLE	G000069785	0.201386
SAMPLE	G000373245	0.222116
SAMPLE	G000437435	0.211737
SAMPLE	G000752215	0.206598
SAMPLE	G000172095	0.201735
SAMPLE	G001574755	0.164494
SAMPLE	G002017915	0.215862
SAMPLE	G000376985	0.147135
SAMPLE	G000991285	0.215926
SAMPLE	G000998515	0.22507
SAMPLE	G001512505	0.221639
SAMPLE	G000829435	0.218946
SAMPLE	G000973065	0.165196
SAMPLE	G000258405	0.213484
SAMPLE	G000757525	0.200624
SAMPLE	G000022725	0.225284
SAMPLE	G000720965	0.189592
SAMPLE	G001793345	0.178457
SAMPLE	G001413925	0.194165
SAMPLE	G000144695	0.225169
SAMPLE	G000375405	0.225242
SAMPLE	G000383435	0.219918
SAMPLE	G000378345	0.212329
SAMPLE	G001808025	0.224339
SAMPLE	G001278755	0.199176
SAMPLE	G900115665	0.22498
SAMPLE	G000559085	0.183987
SAMPLE	G000472665	0.211079
SAMPLE	G900142995	0.211468
SAMPLE	G000526715	0.169858
SAMPLE	G001783465	0.197603
SAMPLE	G000688035	0.209411
SAMPLE	G000158315	0.225265
SAMPLE	G000382265	0.207513
SAMPLE	G000715205	0.207105
SAMPLE	G000725485	0.180177
SAMPLE	G001434555	0.218647
SAMPLE	G000209675	0.223529
SAMPLE	G000709875	0.22495
SAMPLE	G000259155	0.196258
SAMPLE	G000740055	0.22351
SAMPLE	G000732905	0.216634
SAMPLE	G001871285	0.209176
SAMPLE	G001823415	0.223997
SAMPLE	G000772945	0.211651
SAMPLE	G000307915	0.168239
SAMPLE	G001717035	0.217118
SAMPLE	G000717335	0.186361
SAMPLE	G000375645	0.201154
SAMPLE	G001690435	0.211547
SAMPLE	G000285835	0.18603
SAMPLE	G000743535	0.206035
SAMPLE	G900113595	0.215807
SAMPLE	G001629315	0.225247
SAMPLE	G000775595	0.218532
SAMPLE	G000381725	0.225364
SAMPLE	G000168975	0.197726
SAMPLE	G000526255	0.190716
SAMPLE	G000024865	0.171959
SAMPLE	G001653905	0.217624
SAMPLE	G000312565	0.218862
SAMPLE	G001001115	0.225097
SAMPLE	G000189595	0.209301
SAMPLE	G001266715	0.225118
SAMPLE	G001433995	0.209119
SAMPLE	G000270185	0.22525
SAMPLE	G000477435	0.206516
SAMPLE	G000421765	0.205429
SAMPLE	G001784805	0.210409
SAMPLE	G000814825	0.20016
SAMPLE	G000191065	0.206405
SAMPLE	G001291445	0.181602
SAMPLE	G000701625	0.208052
SAMPLE	G000709715	0.207073
SAMPLE	G000422925	0.204806
SAMPLE	G000438965	0.207745
SAMPLE	G900104295	0.195373
SAMPLE	G000829395	0.218621
SAMPLE	G000222105	0.186094
SAMPLE	G000492175	0.210598
SAMPLE	G000153045	0.205271
SAMPLE	G000425145	0.22238
SAMPLE	G000477555	0.193447
SAMPLE	G000420425	0.189205
SAMPLE	G001865765	0.197967
SAMPLE	G001469895	0.216873
SAMPLE	G001724175	0.201607
SAMPLE	G900061695	0.219718
SAMPLE	G000159095	0.22501
SAMPLE	G000300335	0.202696
SAMPLE	G000438035	0.224445
SAMPLE	G000191545	0.20639
SAMPLE	G000016545	0.183263
SAMPLE	G001788675	0.225259
SAMPLE	G000775775	0.218927
SAMPLE	G001794595	0.21935
SAMPLE	G001428895	0.186291
SAMPLE	G000525675	0.22333
SAMPLE	G000014525	0.219753
SAMPLE	G000876225	0.184125
SAMPLE	G001672375	0.194877
SAMPLE	G001078275	0.206776
SAMPLE	G001869295	0.214859
SAMPLE	G001953175	0.210107
SAMPLE	G000999325	0.210399
SAMPLE	G001920195	0.207119
SAMPLE	G001773735	0.219037
SAMPLE	G001436595	0.206448
SAMPLE	G900102385	0.218366
SAMPLE	G000023325	0.22516
SAMPLE	G000196455	0.211537
SAMPLE	G900112405	0.221139
SAMPLE	G001789075	0.213006
SAMPLE	G001705755	0.207923
SAMPLE	G001437845	0.21175
SAMPLE	G000432975	0.215198
SAMPLE	G001436045	0.211115
SAMPLE	G000015145	0.225272
SAMPLE	G900109115	0.180145
SAMPLE	G001915895	0.206479
SAMPLE	G000436795	0.218883
SAMPLE	G001788955	0.216007
SAMPLE	G000308635	0.183413
SAMPLE	G001021165	0.225154
SAMPLE	G001047095	0.197139
SAMPLE	G000512895	0.21077
SAMPLE	G000403215	0.203012
SAMPLE	G000308355	0.182132
SAMPLE	G000244995	0.208859
SAMPLE	G000833335	0.181516
SAMPLE	G000619985	0.200684
SAMPLE	G900156885	0.207655
SAMPLE	G001265075	0.217404
SAMPLE	G000166195	0.203512
SAMPLE	G001920575	0.205356
SAMPLE	G000373565	0.165682
SAMPLE	G001705645	0.211184
SAMPLE	G000518685	0.206981
SAMPLE	G000431575	0.210159
SAMPLE	G000717135	0.186834
SAMPLE	G000374585	0.186365
SAMPLE	G000745185	0.225148
SAMPLE	G001723995	0.211817
SAMPLE	G001932735	0.222623
SAMPLE	G000015805	0.219761
SAMPLE	G000740655	0.201155
SAMPLE	G000424445	0.210007
SAMPLE	G000011705	0.204315
SAMPLE	G000688115	0.206002
SAMPLE	G000379845	0.225211
SAMPLE	G001656175	0.218883
SAMPLE	G001820225	0.225104
SAMPLE	G000759795	0.201268
SAMPLE	G000324685	0.219638
SAMPLE	G001951175	0.211514
SAMPLE	G000168775	0.181518
SAMPLE	G000691685	0.225142
SAMPLE	G000158475	0.218123
SAMPLE	G001798805	0.225684
SAMPLE	G900110485	0.212227
SAMPLE	G001803565	0.216063
SAMPLE	G900116365	0.209087
SAMPLE	G000437675	0.209151
SAMPLE	G001640045	0.225263
SAMPLE	G001829965	0.225225
SAMPLE	G000619945	0.225283
SAMPLE	G001484195	0.211415
SAMPLE	G000423105	0.211662
SAMPLE	G001601175	0.225214
SAMPLE	G001419745	0.135464
SAMPLE	G900104455	0.215165
SAMPLE	G001889305	0.222011
SAMPLE	G001436275	0.217331
SAMPLE	G000565015	0.214358
SAMPLE	G001786885	0.223916
SAMPLE	G000385565	0.22519
SAMPLE	G001316285	0.225072
SAMPLE	G900114165	0.219915
SAMPLE	G001652405	0.225196
SAMPLE	G001804315	0.212288
SAMPLE	G000308875	0.18425
SAMPLE	G001482365	0.182982
SAMPLE	G000934755	0.200856
SAMPLE	G000740795	0.201066
SAMPLE	G000614025	0.225098
SAMPLE	G000696615	0.202283
SAMPLE	G900101295	0.202745
SAMPLE	G000243155	0.208504
SAMPLE	G001278705	0.210612
SAMPLE	G001437585	0.204782
SAMPLE	G000379645	0.2065
SAMPLE	G000163875	0.144174
SAMPLE	G000196855	0.225322
SAMPLE	G001719165	0.210653
SAMPLE	G000346505	0.212633
SAMPLE	G000379505	0.190454
SAMPLE	G000384355	0.222233
SAMPLE	G900102545	0.220909
SAMPLE	G000970085	0.198194
SAMPLE	G000169455	0.202626
SAMPLE	G000495675	0.218486
SAMPLE	G001564175	0.225204
SAMPLE	G001434915	0.211708
SAMPLE	G000439065	0.215626
SAMPLE	G001625535	0.20895
SAMPLE	G000317615	0.189192
SAMPLE	G001784485	0.214072
SAMPLE	G001611555	0.218597
SAMPLE	G000252625	0.225155
SAMPLE	G000196895	0.215183
SAMPLE	G000745265	0.207359
SAMPLE	G000701545	0.220436
SAMPLE	G001705425	0.196523
SAMPLE	G900142285	0.225133
SAMPLE	G000962825	0.185421
SAMPLE	G001318345	0.218597
SAMPLE	G001932815	0.220143
SAMPLE	G900061685	0.221149
SAMPLE	G001422445	0.2056
SAMPLE	G000387765	0.175042
SAMPLE	G001785515	0.221963
SAMPLE	G001795035	0.211501
SAMPLE	G000376445	0.206892
SAMPLE	G000622185	0.219545
SAMPLE	G001311355	0.21403
SAMPLE	G000213935	0.184357
SAMPLE	G001469535	0.208935
SAMPLE	G000725495	0.128872
SAMPLE	G000410635	0.203171
SAMPLE	G002010215	0.218017
SAMPLE	G000824825	0.194398
SAMPLE	G000325265	0.216416
SAMPLE	G000381525	0.212956
SAMPLE	G001769705	0.217285
SAMPLE	G000145515	0.189674
SAMPLE	G000447795	0.225155
SAMPLE	G001189915	0.210983
SAMPLE	G000828675	0.198871
SAMPLE	G000997105	0.225195
SAMPLE	G000813185	0.203086
SAMPLE	G001797195	0.225325
SAMPLE	G000381765	0.189344
SAMPLE	G000341165	0.178852
SAMPLE	G001794865	0.225116
SAMPLE	G000436195	0.217594
SAMPLE	G000026745	0.21873
SAMPLE	G001402855	0.225168
SAMPLE	G001799195	0.22502
SAMPLE	G900025055	0.209859
SAMPLE	G000437015	0.207089
SAMPLE	G000021485	0.20879
SAMPLE	G000017865	0.22529
SAMPLE	G000826185	0.179896
SAMPLE	G000175095	0.225313
SAMPLE	G001918335	0.215555
SAMPLE	G000022125	0.208626
SAMPLE	G900061665	0.225209
SAMPLE	G900113025	0.220219
SAMPLE	G000241265	0.179575
SAMPLE	G001776675	0.225361
SAMPLE	G900108575	0.199883
SAMPLE	G001543285	0.225264
SAMPLE	G000621505	0.215319
SAMPLE	G000427625	0.201416
SAMPLE	G001315825	0.213285
SAMPLE	G000421525	0.178332
SAMPLE	G001510135	0.211167
SAMPLE	G001586215	0.186569
SAMPLE	G000819545	0.128376
SAMPLE	G000715495	0.21096
SAMPLE	G001304105	0.197833
SAMPLE	G001311175	0.217481
SAMPLE	G000413415	0.225267
SAMPLE	G001778735	0.225201
SAMPLE	G000747315	0.180963
SAMPLE	G000069025	0.217833
SAMPLE	G000195995	0.207369
SAMPLE	G000999585	0.225202
SAMPLE	G000255935	0.196606
SAMPLE	G000224005	0.207439
SAMPLE	G000092265	0.214242
SAMPLE	G001820905	0.213183
SAMPLE	G001770125	0.193853
SAMPLE	G000999665	0.205787
SAMPLE	G001270375	0.198978
SAMPLE	G000374125	0.222899
SAMPLE	G000750655	0.21553
SAMPLE	G000337355	0.216141
SAMPLE	G001266675	0.22512
SAMPLE	G000312045	0.20967
SAMPLE	G000145295	0.219438
SAMPLE	G000833575	0.185056
SAMPLE	G001654495	0.131688
SAMPLE	G000970885	0.189326
SAMPLE	G001603145	0.216749
SAMPLE	G000469585	0.213504
SAMPLE	G001818695	0.21746
SAMPLE	G000995395	0.225178
SAMPLE	G001913845	0.219008
SAMPLE	G000756225	0.225276
SAMPLE	G900142225	0.22514
SAMPLE	G001507665	0.207064
SAMPLE	G001000285	0.225078
SAMPLE	G000219045	0.164337
SAMPLE	G001508005	0.225337
SAMPLE	G001825555	0.215387
SAMPLE	G000307105	0.189485
SAMPLE	G001510185	0.21306
SAMPLE	G000622145	0.202161
SAMPLE	G000023865	0.182088
SAMPLE	G000193375	0.219615
SAMPLE	G000436095	0.206069
SAMPLE	G000195895	0.218595
SAMPLE	G000992445	0.183018
SAMPLE	G001050095	0.209762
SAMPLE	G001742225	0.208209
SAMPLE	G000717745	0.140895
SAMPLE	G000768065	0.206269
SAMPLE	G000725795	0.130085
SAMPLE	G001818315	0.208983
SAMPLE	G001780565	0.225473
SAMPLE	G900114745	0.193216
SAMPLE	G900111145	0.213959
SAMPLE	G000424105	0.225139
SAMPLE	G000427905	0.18278
SAMPLE	G000025585	0.221687
SAMPLE	G000007565	0.199041
SAMPLE	G000709435	0.211656
SAMPLE	G000718015	0.145506
SAMPLE	G001790985	0.225066
SAMPLE	G001464665	0.205194
SAMPLE	G000431295	0.221309
SAMPLE	G001001525	0.21699
SAMPLE	G000374165	0.220172
SAMPLE	G000407365	0.204707
SAMPLE	G001796065	0.204326
SAMPLE	G000505725	0.190814
SAMPLE	G000733855	0.205627
SAMPLE	G000160075	0.197292
SAMPLE	G001262605	0.224489
SAMPLE	G000425285	0.185052
SAMPLE	G000433975	0.225204
SAMPLE	G000013625	0.208927
SAMPLE	G001881585	0.189222
SAMPLE	G001783255	0.205494
SAMPLE	G001604625	0.206938
SAMPLE	G900106545	0.195814
SAMPLE	G000154825	0.225093
SAMPLE	G001468165	0.20495
SAMPLE	G000431315	0.221674
SAMPLE	G001042525	0.19081
SAMPLE	G001262495	0.177708
SAMPLE	G000226625	0.225133
SAMPLE	G000787385	0.210856
SAMPLE	G000092985	0.180709
SAMPLE	G001543005	0.208182
SAMPLE	G000497445	0.12793
SAMPLE	G000226315	0.214606
SAMPLE	G000423925	0.200586
SAMPLE	G001825005	0.213471
SAMPLE	G001510075	0.209775
SAMPLE	G001758345	0.221672
SAMPLE	G000287335	0.218491
SAMPLE	G000432435	0.213398
SAMPLE	G000753355	0.225167
SAMPLE	G001794575	0.225233
SAMPLE	G000709775	0.224855
SAMPLE	G000024185	0.198916
SAMPLE	G001820595	0.217666
SAMPLE	G000619925	0.218852
SAMPLE	G000802245	0.131785
SAMPLE	G000264455	0.203311
SAMPLE	G001768805	0.20878
SAMPLE	G001870125	0.207402
SAMPLE	G000166055	0.210682
SAMPLE	G000269905	0.225178
SAMPLE	G001046875	0.177163
SAMPLE	G000995625	0.225223
SAMPLE	G900129455	0.186652
SAMPLE	G000384315	0.174338
SAMPLE	G000731315	0.197977
SAMPLE	G000385925	0.216396
SAMPLE	G000493885	0.212568
SAMPLE	G000686525	0.216434
SAMPLE	G001794965	0.217806
SAMPLE	G001794695	0.225241
SAMPLE	G900142785	0.225179
SAMPLE	G001700965	0.204136
SAMPLE	G001574835	0.164638
SAMPLE	G001002185	0.211357
SAMPLE	G001427865	0.203778
SAMPLE	G001776045	0.225166
SAMPLE	G001693675	0.144366
SAMPLE	G000754435	0.190748
SAMPLE	G000341005	0.191538
SAMPLE	G000174995	0.225242
SAMPLE	G000384535	0.20003
SAMPLE	G000508405	0.206053
SAMPLE	G000817105	0.213867
SAMPLE	G900129085	0.188094
SAMPLE	G001003805	0.224974
SAMPLE	G000379885	0.188431
SAMPLE	G000999085	0.225025
SAMPLE	G001424485	0.184307
SAMPLE	G001689425	0.214924
SAMPLE	G000422405	0.185084
SAMPLE	G900129155	0.213704
SAMPLE	G000830965	0.225227
SAMPLE	G000270205	0.211614
SAMPLE	G001629355	0.220683
SAMPLE	G001920875	0.202771
SAMPLE	G900099715	0.215512
SAMPLE	G000023965	0.215015
SAMPLE	G001598215	0.221334
SAMPLE	G000342045	0.205478
SAMPLE	G001427915	0.177542
SAMPLE	G000309765	0.219085
SAMPLE	G001190745	0.202342
SAMPLE	G000518205	0.225061
SAMPLE	G000979455	0.207808
SAMPLE	G000953635	0.175335
SAMPLE	G000145985	0.225209
SAMPLE	G001189955	0.20269
SAMPLE	G000431895	0.22076
SAMPLE	G000372085	0.186789
SAMPLE	G001773585	0.224536
SAMPLE	G001803505	0.211608
SAMPLE	G001513365	0.213042
SAMPLE	G001780595	0.22534
SAMPLE	G900107125	0.214065
SAMPLE	G001917115	0.215932
SAMPLE	G001467585	0.225247
SAMPLE	G000799335	0.225126
SAMPLE	G000332155	0.218386
SAMPLE	G000377785	0.205366
SAMPLE	G001708985	0.207084
SAMPLE	G900016865	0.211138
SAMPLE	G000934765	0.210521
SAMPLE	G000193395	0.204586
SAMPLE	G001824005	0.223877
SAMPLE	G000431415	0.225298
SAMPLE	G000277125	0.187701
SAMPLE	G900061655	0.218007
SAMPLE	G001766895	0.211232
SAMPLE	G000025345	0.182559
SAMPLE	G000434975	0.205866
SAMPLE	G000187995	0.225319
SAMPLE	G001868055	0.214905
SAMPLE	G000999925	0.218669
SAMPLE	G000425505	0.218374
SAMPLE	G001724515	0.209705
SAMPLE	G001458315	0.198441
SAMPLE	G000294715	0.211119
SAMPLE	G000008805	0.207137
SAMPLE	G900063805	0.211494
SAMPLE	G000024345	0.181067
SAMPLE	G001818835	0.212922
SAMPLE	G001427705	0.206107
SAMPLE	G000686065	0.216618
SAMPLE	G000497815	0.225187
SAMPLE	G001000675	0.225035
SAMPLE	G001510385	0.203952
SAMPLE	G900141875	0.213856
SAMPLE	G000196135	0.219007
SAMPLE	G000744375	0.225154
SAMPLE	G000179235	0.204225
SAMPLE	G001780645	0.225174
SAMPLE	G001774945	0.211585
SAMPLE	G000383795	0.186124
SAMPLE	G001869735	0.214868
SAMPLE	G000425065	0.181558
SAMPLE	G000701905	0.210589
SAMPLE	G000829545	0.207664
SAMPLE	G900101065	0.21761
SAMPLE	G000706625	0.225264
SAMPLE	G000719265	0.143821
SAMPLE	G001781445	0.212737
SAMPLE	G001574635	0.188944
SAMPLE	G000376225	0.208239
SAMPLE	G000230955	0.21298
SAMPLE	G000309565	0.217099
SAMPLE	G001003845	0.222497
SAMPLE	G001817975	0.210943
SAMPLE	G000013225	0.204267
SAMPLE	G001791475	0.225298
SAMPLE	G001375495	0.181776
SAMPLE	G900102855	0.198231
SAMPLE	G000967305	0.206647
SAMPLE	G000430505	0.208818
SAMPLE	G900107875	0.200933
SAMPLE	G900155635	0.199357
SAMPLE	G001995095	0.215069
SAMPLE	G001787485	0.216049
SAMPLE	G000424525	0.187305
SAMPLE	G000336495	0.225298
SAMPLE	G000949895	0.202106
SAMPLE	G001756615	0.218956
SAMPLE	G000687875	0.200452
SAMPLE	G000260835	0.211582
SAMPLE	G000438015	0.220035
SAMPLE	G000312005	0.18281
SAMPLE	G000023885	0.197618
SAMPLE	G001791635	0.224849
SAMPLE	G000723185	0.199791
SAMPLE	G001182895	0.209074
SAMPLE	G900018335	0.210752
SAMPLE	G000162575	0.225282
SAMPLE	G001426185	0.179713
SAMPLE	G001902575	0.198893
SAMPLE	G001825295	0.211434
SAMPLE	G000236565	0.198935
SAMPLE	G000725035	0.211493
SAMPLE	G001430885	0.209026
SAMPLE	G001872735	0.220804
SAMPLE	G001582555	0.225281
SAMPLE	G900120365	0.225242
SAMPLE	G001789795	0.213419
SAMPLE	G000011545	0.202691
SAMPLE	G000521175	0.222701
SAMPLE	G001278055	0.20832
SAMPLE	G000585215	0.206353
SAMPLE	G000271925	0.22515
SAMPLE	G000878905	0.214812
SAMPLE	G000382665	0.225107
SAMPLE	G000325245	0.215356
SAMPLE	G900090125	0.155856
SAMPLE	G000332215	0.217557
SAMPLE	G001783035	0.18591
SAMPLE	G000379345	0.225021
SAMPLE	G000265525	0.215513
SAMPLE	G001027005	0.184712
SAMPLE	G001782975	0.209147
SAMPLE	G001279695	0.138358
SAMPLE	G001007935	0.192126
SAMPLE	G000762265	0.206516
SAMPLE	G001916305	0.204664
SAMPLE	G001779915	0.218534
