#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290896//.mixture_reads-OKZLZT.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001438485	0.181017
SAMPLE	G900108895	0.154866
SAMPLE	G000224335	0.177731
SAMPLE	G000423085	0.15544
SAMPLE	G002007565	0.155599
SAMPLE	G001818655	0.199895
SAMPLE	G001404335	0.144947
SAMPLE	G001982025	0.171925
SAMPLE	G001425325	0.155121
SAMPLE	G000380965	0.167998
SAMPLE	G001001645	0.179246
SAMPLE	G000153445	0.14528
SAMPLE	G900107355	0.15862
SAMPLE	G000092225	0.145463
SAMPLE	G000308395	0.186745
SAMPLE	G000373745	0.202397
SAMPLE	G001439285	0.185667
SAMPLE	G001078055	0.150646
SAMPLE	G001426435	0.140943
SAMPLE	G001784315	0.199469
SAMPLE	G001823295	0.190698
SAMPLE	G000830985	0.136246
SAMPLE	G000270325	0.21105
SAMPLE	G000015105	0.164868
SAMPLE	G001829695	0.186638
SAMPLE	G000405625	0.153195
SAMPLE	G000417695	0.182145
SAMPLE	G001481685	0.163327
SAMPLE	G001797745	0.200122
SAMPLE	G001800565	0.205045
SAMPLE	G001969485	0.163702
SAMPLE	G000721265	0.142202
SAMPLE	G001187785	0.110012
SAMPLE	G000011005	0.164576
SAMPLE	G000192965	0.207625
SAMPLE	G900092645	0.113264
SAMPLE	G001542775	0.157411
SAMPLE	G001786095	0.178595
SAMPLE	G001002965	0.181209
SAMPLE	G001438605	0.134502
SAMPLE	G001275645	0.148132
SAMPLE	G000024385	0.146046
SAMPLE	G001779585	0.220626
SAMPLE	G000996985	0.224478
SAMPLE	G001424785	0.211224
SAMPLE	G000241145	0.219861
SAMPLE	G000278155	0.155319
SAMPLE	G000991325	0.206784
SAMPLE	G900105105	0.175288
SAMPLE	G001426925	0.155364
SAMPLE	G001025035	0.124164
SAMPLE	G000830275	0.200999
SAMPLE	G000155715	0.126252
SAMPLE	G000565075	0.1532
SAMPLE	G000435615	0.215878
SAMPLE	G000238775	0.217118
SAMPLE	G001412545	0.00637512
SAMPLE	G000277005	0.160652
SAMPLE	G000336555	0.135552
SAMPLE	G001438495	0.178334
SAMPLE	G000215505	0.157081
SAMPLE	G001443005	0.166452
SAMPLE	G000277715	0.144257
SAMPLE	G000196235	0.156738
SAMPLE	G000187005	0.13796
SAMPLE	G000069185	0.152974
SAMPLE	G000153925	0.138354
SAMPLE	G900143695	0.158697
SAMPLE	G001820985	0.203424
SAMPLE	G000024785	0.146869
SAMPLE	G001436225	0.149278
SAMPLE	G001627895	0.218772
SAMPLE	G001782355	0.20822
SAMPLE	G900103125	0.176384
SAMPLE	G001714585	0.139695
SAMPLE	G000007025	0.172215
SAMPLE	G000314005	0.154485
SAMPLE	G001795585	0.183378
SAMPLE	G001829425	0.197348
SAMPLE	G000420045	0.127799
SAMPLE	G001792005	0.220101
SAMPLE	G001431315	0.158719
SAMPLE	G001513245	0.180303
SAMPLE	G001917435	0.180865
SAMPLE	G000473145	0.136212
SAMPLE	G000437395	0.192297
SAMPLE	G001873045	0.222247
SAMPLE	G000218235	0.146631
SAMPLE	G001771815	0.159023
SAMPLE	G001421175	0.19368
SAMPLE	G001580025	0.124845
SAMPLE	G001795735	0.187432
SAMPLE	G000156655	0.178053
SAMPLE	G001566825	0.174671
SAMPLE	G001481675	0.152668
SAMPLE	G900129805	0.186392
SAMPLE	G001784115	0.189793
SAMPLE	G001434475	0.169947
SAMPLE	G000995735	0.172253
SAMPLE	G000828655	0.161539
SAMPLE	G001769995	0.200895
SAMPLE	G001788755	0.187394
SAMPLE	G001932795	0.139602
SAMPLE	G001580615	0.141393
SAMPLE	G001781335	0.223971
SAMPLE	G900115365	0.184676
SAMPLE	G001513155	0.152381
SAMPLE	G001819875	0.197969
SAMPLE	G000429665	0.13859
SAMPLE	G000308495	0.153452
SAMPLE	G000758925	0.163565
SAMPLE	G001918475	0.212597
SAMPLE	G000007705	0.11994
SAMPLE	G001563305	0.211566
SAMPLE	G000011025	0.170889
SAMPLE	G000198775	0.136747
SAMPLE	G001192835	0.156285
SAMPLE	G000714935	0.105573
SAMPLE	G000423425	0.132851
SAMPLE	G000429125	0.18064
SAMPLE	G000404745	0.196938
SAMPLE	G001688625	0.148579
SAMPLE	G001791035	0.166345
SAMPLE	G001872775	0.214319
SAMPLE	G001683795	0.185034
SAMPLE	G000434715	0.206807
SAMPLE	G001368755	0.147997
SAMPLE	G000195935	0.205484
SAMPLE	G000247565	0.145743
SAMPLE	G000998045	0.181753
SAMPLE	G001819785	0.216548
SAMPLE	G001313225	0.162506
SAMPLE	G000829235	0.167248
SAMPLE	G000687975	0.177473
SAMPLE	G001904615	0.171946
SAMPLE	G000170755	0.177963
SAMPLE	G001779275	0.187751
SAMPLE	G000518285	0.183943
SAMPLE	G001439035	0.202129
SAMPLE	G900113675	0.195385
SAMPLE	G001010245	0.14045
SAMPLE	G000621865	0.196551
SAMPLE	G000768685	0.145946
SAMPLE	G001056295	0.145786
SAMPLE	G000737985	0.12097
SAMPLE	G001881485	0.169331
SAMPLE	G001790695	0.221819
SAMPLE	G000425525	0.163923
SAMPLE	G001631935	0.149293
SAMPLE	G000154845	0.174365
SAMPLE	G900129305	0.130315
SAMPLE	G001603055	0.144394
SAMPLE	G001424755	0.143374
SAMPLE	G001768235	0.203209
SAMPLE	G001822595	0.205025
SAMPLE	G000255135	0.169176
SAMPLE	G001794145	0.196648
SAMPLE	G001940995	0.198604
SAMPLE	G001570625	0.165708
SAMPLE	G000719275	0.158044
SAMPLE	G001829035	0.197222
SAMPLE	G001418685	0.1833
SAMPLE	G000025125	0.171819
SAMPLE	G000421605	0.168656
SAMPLE	G000613785	0.166388
SAMPLE	G000176775	0.145285
SAMPLE	G000437835	0.186959
SAMPLE	G000426765	0.18787
SAMPLE	G001578645	0.151526
SAMPLE	G000315565	0.18273
SAMPLE	G000377985	0.178375
SAMPLE	G000025205	0.173029
SAMPLE	G001469845	0.133522
SAMPLE	G000378045	0.139437
SAMPLE	G000828635	0.12101
SAMPLE	G001435345	0.141169
SAMPLE	G000426525	0.152686
SAMPLE	G000687715	0.196596
SAMPLE	G001316325	0.200918
SAMPLE	G000733915	0.136481
SAMPLE	G001803225	0.186723
SAMPLE	G001595885	0.18171
SAMPLE	G001314905	0.200973
SAMPLE	G000299935	0.1284
SAMPLE	G000384195	0.16977
SAMPLE	G000971275	0.131646
SAMPLE	G001804635	0.21871
SAMPLE	G000687695	0.143271
SAMPLE	G002020715	0.127824
SAMPLE	G000015505	0.142141
SAMPLE	G000025405	0.129875
SAMPLE	G000511955	0.182664
SAMPLE	G000023605	0.133346
SAMPLE	G001801785	0.168772
SAMPLE	G000337415	0.146358
SAMPLE	G001799325	0.20876
SAMPLE	G000313345	0.16356
SAMPLE	G001802265	0.17964
SAMPLE	G000226875	0.136671
SAMPLE	G000379605	0.197625
SAMPLE	G000634615	0.213293
SAMPLE	G001574555	0.00408174
SAMPLE	G000423005	0.181111
SAMPLE	G001408335	0.145419
SAMPLE	G001623405	0.180476
SAMPLE	G000307165	0.176617
SAMPLE	G001012735	0.203609
SAMPLE	G900112295	0.1606
SAMPLE	G000164395	0.127182
SAMPLE	G000372885	0.131336
SAMPLE	G001898035	0.165575
SAMPLE	G001871325	0.196928
SAMPLE	G001644955	0.175663
SAMPLE	G000025865	0.179554
SAMPLE	G000204035	0.208059
SAMPLE	G000007365	0.163813
SAMPLE	G000428125	0.203593
SAMPLE	G000308695	0.149138
SAMPLE	G000455345	0.149881
SAMPLE	G001805375	0.209205
SAMPLE	G000194985	0.173963
SAMPLE	G000378185	0.155176
SAMPLE	G000855665	0.122103
SAMPLE	G001940805	0.225106
SAMPLE	G000832065	0.128325
SAMPLE	G000525655	0.155441
SAMPLE	G001818625	0.196438
SAMPLE	G001783335	0.206374
SAMPLE	G001868715	0.168787
SAMPLE	G000701965	0.197232
SAMPLE	G001627955	0.194643
SAMPLE	G001604495	0.195873
SAMPLE	G000565175	0.179266
SAMPLE	G001795535	0.164399
SAMPLE	G000379985	0.202447
SAMPLE	G900089525	0.164964
SAMPLE	G000349205	0.142407
SAMPLE	G000230895	0.155523
SAMPLE	G001464125	0.195901
SAMPLE	G002011125	0.201809
SAMPLE	G001008755	0.175703
SAMPLE	G001747495	0.174794
SAMPLE	G001039555	0.203972
SAMPLE	G001769475	0.175097
SAMPLE	G000284115	0.157976
SAMPLE	G001776975	0.194366
SAMPLE	G900064345	0.159116
SAMPLE	G900087055	0.131327
SAMPLE	G000154285	0.161229
SAMPLE	G001800635	0.201798
SAMPLE	G001312005	0.116201
SAMPLE	G000304335	0.140488
SAMPLE	G000980895	0.135576
SAMPLE	G001418245	0.124464
SAMPLE	G001742045	0.162152
SAMPLE	G001781995	0.209533
SAMPLE	G001771275	0.176566
SAMPLE	G001773775	0.1711
SAMPLE	G001303695	0.184908
SAMPLE	G001461035	0.155875
SAMPLE	G001802785	0.206586
SAMPLE	G001423135	0.154414
SAMPLE	G000253275	0.170986
SAMPLE	G000403885	0.132482
SAMPLE	G001804945	0.201542
SAMPLE	G001857665	0.126224
SAMPLE	G001507935	0.216978
SAMPLE	G001625425	0.166027
SAMPLE	G001000475	0.190874
SAMPLE	G001717005	0.197671
SAMPLE	G900116345	0.179269
SAMPLE	G001028585	0.159278
SAMPLE	G000423305	0.156298
SAMPLE	G001422405	0.13413
SAMPLE	G001012655	0.167509
SAMPLE	G000328305	0.15233
SAMPLE	G000970185	0.200818
SAMPLE	G000179055	0.164292
SAMPLE	G000990665	0.201406
SAMPLE	G000153465	0.132214
SAMPLE	G001483765	0.153699
SAMPLE	G000996085	0.198615
SAMPLE	G001602695	0.212867
SAMPLE	G001625515	0.17992
SAMPLE	G000224715	0.144043
SAMPLE	G001777585	0.223405
SAMPLE	G001469865	0.135085
SAMPLE	G000152985	0.173752
SAMPLE	G000423905	0.146206
SAMPLE	G000620705	0.147953
SAMPLE	G000967825	0.141924
SAMPLE	G001802995	0.203166
SAMPLE	G001628435	0.218398
SAMPLE	G001746835	0.130441
SAMPLE	G001423185	0.149157
SAMPLE	G000363885	0.197359
SAMPLE	G001548455	0.172192
SAMPLE	G000176155	0.141236
SAMPLE	G000194925	0.133264
SAMPLE	G001586165	0.132956
SAMPLE	G000248015	0.143666
SAMPLE	G000144625	0.140463
SAMPLE	G001823015	0.206688
SAMPLE	G000383975	0.109354
SAMPLE	G001629205	0.214954
SAMPLE	G001803075	0.207522
SAMPLE	G000434395	0.198245
SAMPLE	G001642655	0.176995
SAMPLE	G000518105	0.151553
SAMPLE	G001969465	0.148232
SAMPLE	G001768435	0.203443
SAMPLE	G001920155	0.175341
SAMPLE	G001434815	0.153901
SAMPLE	G000312505	0.175013
SAMPLE	G001824025	0.205611
SAMPLE	G000436995	0.211886
SAMPLE	G000429965	0.150972
SAMPLE	G000760215	0.147763
SAMPLE	G000283315	0.164489
SAMPLE	G001627845	0.132828
SAMPLE	G000026005	0.18002
SAMPLE	G000464595	0.162777
SAMPLE	G001819395	0.175081
SAMPLE	G001871765	0.200908
SAMPLE	G000010645	0.177083
SAMPLE	G000612125	0.151884
SAMPLE	G900112985	0.189712
SAMPLE	G000495815	0.110746
SAMPLE	G001546135	0.168067
SAMPLE	G000711215	0.13447
SAMPLE	G001915695	0.197867
SAMPLE	G000153225	0.169266
SAMPLE	G000432655	0.203692
SAMPLE	G000022965	0.156614
SAMPLE	G000751675	0.180947
SAMPLE	G000443165	0.121562
SAMPLE	G001793015	0.169301
SAMPLE	G000364605	0.151671
SAMPLE	G001559115	0.159093
SAMPLE	G001566965	0.141784
SAMPLE	G000213295	0.207834
SAMPLE	G000171235	0.142107
SAMPLE	G000265385	0.179447
SAMPLE	G000485495	0.167814
SAMPLE	G001305515	0.132666
SAMPLE	G000020725	0.133325
SAMPLE	G000153305	0.129564
SAMPLE	G000330885	0.131047
SAMPLE	G000147875	0.18721
SAMPLE	G000236685	0.141942
SAMPLE	G000325285	0.158947
SAMPLE	G001422205	0.139437
SAMPLE	G000750635	0.17043
SAMPLE	G001601815	0.175106
SAMPLE	G000368585	0.146382
SAMPLE	G000733925	0.172999
SAMPLE	G001296005	0.136394
SAMPLE	G001433915	0.160464
SAMPLE	G000698595	0.131921
SAMPLE	G000378405	0.14239
SAMPLE	G000963945	0.149822
SAMPLE	G001797695	0.151616
SAMPLE	G001805205	0.203527
SAMPLE	G000010305	0.129465
SAMPLE	G900111395	0.168417
SAMPLE	G000968175	0.136898
SAMPLE	G001775965	0.225211
SAMPLE	G000431175	0.21889
SAMPLE	G001702135	0.156245
SAMPLE	G000382145	0.164072
SAMPLE	G000598965	0.179696
SAMPLE	G000023285	0.159506
SAMPLE	G001553335	0.173187
SAMPLE	G001517185	0.164131
SAMPLE	G000185965	0.107215
SAMPLE	G000744735	0.13266
SAMPLE	G001830135	0.209132
SAMPLE	G000318135	0.15403
SAMPLE	G900129135	0.174422
SAMPLE	G000021965	0.177076
SAMPLE	G000992285	0.195828
SAMPLE	G000014905	0.140621
SAMPLE	G000737575	0.143562
SAMPLE	G000177375	0.172282
SAMPLE	G900129785	0.164173
SAMPLE	G001854655	0.194779
SAMPLE	G000296775	0.192538
SAMPLE	G000274945	0.145708
SAMPLE	G000296815	0.145378
SAMPLE	G001945525	0.172609
SAMPLE	G000744655	0.15564
SAMPLE	G000179555	0.137203
SAMPLE	G000014385	0.154544
SAMPLE	G000157915	0.162177
SAMPLE	G000323585	0.189923
SAMPLE	G001773925	0.187982
SAMPLE	G000508745	0.194824
SAMPLE	G001693295	0.153301
SAMPLE	G000341895	0.137149
SAMPLE	G000379805	0.167125
SAMPLE	G000463505	0.162111
SAMPLE	G000747645	0.171213
SAMPLE	G001039575	0.142719
SAMPLE	G001867875	0.168065
SAMPLE	G000745905	0.154478
SAMPLE	G000164865	0.124378
SAMPLE	G000007345	0.19635
SAMPLE	G001656275	0.15505
SAMPLE	G001001285	0.166699
SAMPLE	G001876255	0.162105
SAMPLE	G900101835	0.148658
SAMPLE	G001508055	0.201161
SAMPLE	G001647285	0.171081
SAMPLE	G000632455	0.179095
SAMPLE	G900116615	0.172295
SAMPLE	G001904655	0.181907
SAMPLE	G001007025	0.17652
SAMPLE	G001425465	0.141703
SAMPLE	G001830905	0.206489
SAMPLE	G000015565	0.12499
SAMPLE	G001793535	0.159332
SAMPLE	G000287635	0.165847
SAMPLE	G000144645	0.141935
SAMPLE	G000344785	0.149443
SAMPLE	G001768645	0.12398
SAMPLE	G001593935	0.179864
SAMPLE	G900106905	0.173778
SAMPLE	G000709835	0.15494
SAMPLE	G001805005	0.208984
SAMPLE	G000317285	0.186215
SAMPLE	G000153745	0.174301
SAMPLE	G001902315	0.166027
SAMPLE	G000568795	0.176467
SAMPLE	G001940845	0.184922
SAMPLE	G001672205	0.212558
SAMPLE	G001922025	0.148247
SAMPLE	G000992005	0.199702
SAMPLE	G000307855	0.174463
SAMPLE	G000156175	0.13232
SAMPLE	G000829465	0.151845
SAMPLE	G000014925	0.15788
SAMPLE	G001512485	0.18467
SAMPLE	G000437375	0.191863
SAMPLE	G000214075	0.157473
SAMPLE	G001782955	0.193163
SAMPLE	G001029455	0.151812
SAMPLE	G001001455	0.203076
SAMPLE	G000148725	0.141733
SAMPLE	G001578105	0.122451
SAMPLE	G000996275	0.161677
SAMPLE	G001872505	0.197625
SAMPLE	G000297875	0.168436
SAMPLE	G000612225	0.14928
SAMPLE	G000334405	0.165611
SAMPLE	G000744555	0.168598
SAMPLE	G001000125	0.174719
SAMPLE	G000471625	0.152803
SAMPLE	G000455525	0.130124
SAMPLE	G000410875	0.13892
SAMPLE	G000012845	0.159678
SAMPLE	G000621925	0.177764
SAMPLE	G000799565	0.171035
SAMPLE	G001772935	0.216211
SAMPLE	G000996475	0.185222
SAMPLE	G001399695	0.217486
SAMPLE	G000757905	0.14676
SAMPLE	G001803525	0.202754
SAMPLE	G000509405	0.180178
SAMPLE	G000501155	0.211392
SAMPLE	G001458355	0.166717
SAMPLE	G000429705	0.176112
SAMPLE	G000153825	0.147095
SAMPLE	G001772705	0.202643
SAMPLE	G000421225	0.156757
SAMPLE	G000154525	0.152331
SAMPLE	G000755145	0.179534
SAMPLE	G000997475	0.204599
SAMPLE	G000284035	0.154803
SAMPLE	G001904715	0.190906
SAMPLE	G900142205	0.158521
SAMPLE	G000495575	0.187805
SAMPLE	G000195335	0.133902
SAMPLE	G000284135	0.152475
SAMPLE	G000565325	0.14696
SAMPLE	G000576575	0.150967
SAMPLE	G001461825	0.16106
SAMPLE	G000145035	0.133185
SAMPLE	G001803475	0.188341
SAMPLE	G001536005	0.170938
SAMPLE	G001796255	0.193299
SAMPLE	G000308755	0.158091
SAMPLE	G001583415	0.150325
SAMPLE	G000430025	0.170125
SAMPLE	G001458395	0.199382
SAMPLE	G000472485	0.166905
SAMPLE	G000371805	0.189623
SAMPLE	G900115205	0.152944
SAMPLE	G001919995	0.202552
SAMPLE	G000027145	0.166481
SAMPLE	G001898505	0.17845
SAMPLE	G000384415	0.151914
SAMPLE	G000818035	0.129741
SAMPLE	G000304735	0.169393
SAMPLE	G000935165	0.130479
SAMPLE	G000444645	0.149035
SAMPLE	G001434365	0.160469
SAMPLE	G000209515	0.154129
SAMPLE	G001412105	0.190283
SAMPLE	G001650325	0.16068
SAMPLE	G001467785	0.155501
SAMPLE	G000237205	0.17107
SAMPLE	G001242845	0.155152
SAMPLE	G000455385	0.177336
SAMPLE	G001560795	0.185917
SAMPLE	G001871685	0.180644
SAMPLE	G000620225	0.132956
SAMPLE	G000381825	0.124082
SAMPLE	G000411515	0.135177
SAMPLE	G000981645	0.18292
SAMPLE	G001800015	0.224178
SAMPLE	G000446015	0.198117
SAMPLE	G001550135	0.164909
SAMPLE	G000430825	0.183981
SAMPLE	G000992155	0.183063
SAMPLE	G000308675	0.152893
SAMPLE	G000178335	0.164258
SAMPLE	G000253175	0.129181
SAMPLE	G000023205	0.140603
SAMPLE	G001438315	0.184299
SAMPLE	G000422505	0.186871
SAMPLE	G000264055	0.209848
SAMPLE	G000622895	0.102793
SAMPLE	G001560085	0.217693
SAMPLE	G000995845	0.152331
SAMPLE	G001800835	0.191718
SAMPLE	G001430845	0.13725
SAMPLE	G001869305	0.164999
SAMPLE	G001957125	0.164682
SAMPLE	G000496835	0.178456
SAMPLE	G001420595	0.167612
SAMPLE	G001202035	0.153938
SAMPLE	G000153285	0.141085
SAMPLE	G001017435	0.130011
SAMPLE	G000992395	0.202543
SAMPLE	G000582785	0.146097
SAMPLE	G000963965	0.148921
SAMPLE	G000621425	0.174203
SAMPLE	G001618885	0.162508
SAMPLE	G001829605	0.190444
SAMPLE	G001820515	0.2104
SAMPLE	G000024805	0.119414
SAMPLE	G000508065	0.179847
SAMPLE	G000234825	0.150874
SAMPLE	G001713415	0.132811
SAMPLE	G000423165	0.158478
SAMPLE	G001628455	0.211737
SAMPLE	G001796095	0.159382
SAMPLE	G000751775	0.196449
SAMPLE	G001790045	0.192652
SAMPLE	G001818755	0.169554
SAMPLE	G000239695	0.184577
SAMPLE	G000434095	0.203683
SAMPLE	G000979745	0.212086
SAMPLE	G000992825	0.14973
SAMPLE	G000829355	0.137826
SAMPLE	G001587325	0.1652
SAMPLE	G001647615	0.151805
SAMPLE	G001002285	0.175234
SAMPLE	G001802335	0.193339
SAMPLE	G000979185	0.209431
SAMPLE	G001057055	0.139754
SAMPLE	G001064655	0.142524
SAMPLE	G000169075	0.150099
SAMPLE	G001781205	0.203086
SAMPLE	G000688295	0.144236
SAMPLE	G000169175	0.165891
SAMPLE	G000964595	0.177633
SAMPLE	G000485815	0.162171
SAMPLE	G000431015	0.201767
SAMPLE	G000701945	0.158242
SAMPLE	G000831485	0.160336
SAMPLE	G001278805	0.160581
SAMPLE	G001482405	0.133568
SAMPLE	G000364325	0.163011
SAMPLE	G000026105	0.116291
SAMPLE	G001632485	0.136757
SAMPLE	G000170795	0.153017
SAMPLE	G000968195	0.13918
SAMPLE	G000989635	0.188575
SAMPLE	G000501735	0.177802
SAMPLE	G001938355	0.158311
SAMPLE	G001774685	0.162779
SAMPLE	G000263355	0.146383
SAMPLE	G000203835	0.140986
SAMPLE	G001821795	0.189516
SAMPLE	G001790455	0.155712
SAMPLE	G000737335	0.115604
SAMPLE	G001805235	0.212307
SAMPLE	G001696705	0.172447
SAMPLE	G000144605	0.12341
SAMPLE	G000416085	0.173728
SAMPLE	G001298445	0.18031
SAMPLE	G000212735	0.155861
SAMPLE	G001565895	0.160823
SAMPLE	G000312705	0.176463
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.134501
SAMPLE	G001821015	0.201913
SAMPLE	G001567545	0.188271
SAMPLE	G001512985	0.207813
SAMPLE	G001784255	0.191566
SAMPLE	G000368565	0.155837
SAMPLE	G000826655	0.183401
SAMPLE	G000426505	0.135894
SAMPLE	G900107835	0.183544
SAMPLE	G000979845	0.211237
SAMPLE	G000766865	0.176792
SAMPLE	G001783105	0.208447
SAMPLE	G001819335	0.206344
SAMPLE	G001746755	0.134172
SAMPLE	G000425705	0.188657
SAMPLE	G000759445	0.124449
SAMPLE	G000169415	0.145508
SAMPLE	G001001705	0.176268
SAMPLE	G001574775	0.00403632
SAMPLE	G000711305	0.141277
SAMPLE	G000425885	0.161034
SAMPLE	G000147075	0.148567
SAMPLE	G900107075	0.136851
SAMPLE	G001458655	0.191521
SAMPLE	G000744105	0.172341
SAMPLE	G000424665	0.168853
SAMPLE	G000403495	0.166807
SAMPLE	G000634635	0.177808
SAMPLE	G001871315	0.178254
SAMPLE	G000518865	0.225057
SAMPLE	G001790525	0.183156
SAMPLE	G000007105	0.161404
SAMPLE	G000427885	0.190504
SAMPLE	G000803065	0.134021
SAMPLE	G000296795	0.176133
SAMPLE	G000238375	0.166208
SAMPLE	G000367205	0.149104
SAMPLE	G000027305	0.110631
SAMPLE	G000526655	0.202511
SAMPLE	G001818135	0.167952
SAMPLE	G000013605	0.144321
SAMPLE	G000159035	0.156597
SAMPLE	G000423805	0.124829
SAMPLE	G000227355	0.198939
SAMPLE	G001880325	0.138905
SAMPLE	G000390185	0.1629
SAMPLE	G000940995	0.139362
SAMPLE	G000436395	0.212047
SAMPLE	G000294515	0.146998
SAMPLE	G900115215	0.204945
SAMPLE	G001560635	0.188747
SAMPLE	G000429445	0.156733
SAMPLE	G000261025	0.147027
SAMPLE	G000091985	0.151545
SAMPLE	G000245235	0.201068
SAMPLE	G000328565	0.154225
SAMPLE	G000179775	0.150271
SAMPLE	G000427405	0.165741
SAMPLE	G001654795	0.173702
SAMPLE	G000024225	0.161378
SAMPLE	G001653755	0.16272
SAMPLE	G001190755	0.158891
SAMPLE	G000715505	0.153869
SAMPLE	G000022005	0.130639
SAMPLE	G000437615	0.203686
SAMPLE	G001603555	0.217154
SAMPLE	G001898485	0.188184
SAMPLE	G000785705	0.111346
SAMPLE	G000501235	0.178153
SAMPLE	G001818395	0.161074
SAMPLE	G000269865	0.176237
SAMPLE	G000969305	0.139231
SAMPLE	G001292705	0.157803
SAMPLE	G000225465	0.15986
SAMPLE	G001010185	0.138622
SAMPLE	G001785895	0.192162
SAMPLE	G000498655	0.158324
SAMPLE	G900109365	0.16307
SAMPLE	G001808335	0.163339
SAMPLE	G000411115	0.173081
SAMPLE	G000402755	0.171989
SAMPLE	G000979675	0.213213
SAMPLE	G000622385	0.155753
SAMPLE	G001793255	0.181677
SAMPLE	G000368025	0.161213
SAMPLE	G001792995	0.195505
SAMPLE	G001796555	0.211488
SAMPLE	G000286315	0.18492
SAMPLE	G000964245	0.125998
SAMPLE	G001785695	0.200352
SAMPLE	G000422445	0.190954
SAMPLE	G000372025	0.197841
SAMPLE	G000439085	0.179929
SAMPLE	G001603425	0.186943
SAMPLE	G001952075	0.160539
SAMPLE	G000769655	0.18818
SAMPLE	G900100455	0.13623
SAMPLE	G000374045	0.204531
SAMPLE	G001769705	0.191912
SAMPLE	G001429315	0.121881
SAMPLE	G001778075	0.180102
SAMPLE	G001830745	0.201824
SAMPLE	G000023725	0.149476
SAMPLE	G000428065	0.199885
SAMPLE	G001816025	0.154484
SAMPLE	G001785675	0.218221
SAMPLE	G001314995	0.166905
SAMPLE	G000520775	0.170246
SAMPLE	G001888885	0.150183
SAMPLE	G001304345	0.213465
SAMPLE	G001890925	0.159689
SAMPLE	G000989665	0.200218
SAMPLE	G001798535	0.133346
SAMPLE	G001437695	0.188147
SAMPLE	G000992695	0.18835
SAMPLE	G001001375	0.172142
SAMPLE	G001560765	0.188761
SAMPLE	G001797105	0.22423
SAMPLE	G000011465	0.18664
SAMPLE	G001897525	0.200841
SAMPLE	G000212335	0.140937
SAMPLE	G000820525	0.18016
SAMPLE	G000981225	0.15317
SAMPLE	G000009865	0.170031
SAMPLE	G000746095	0.119017
SAMPLE	G000024765	0.112199
SAMPLE	G000018565	0.148842
SAMPLE	G001552375	0.158405
SAMPLE	G000797445	0.18381
SAMPLE	G000225995	0.144593
SAMPLE	G000775615	0.181251
SAMPLE	G001439635	0.202649
SAMPLE	G001507955	0.21415
SAMPLE	G000378625	0.186652
SAMPLE	G000350105	0.172
SAMPLE	G900111055	0.152642
SAMPLE	G000378025	0.133446
SAMPLE	G000722885	0.198748
SAMPLE	G000160655	0.130655
SAMPLE	G000014345	0.176557
SAMPLE	G000407545	0.159158
SAMPLE	G000990445	0.19565
SAMPLE	G900090055	0.200828
SAMPLE	G001784795	0.210887
SAMPLE	G900116485	0.179304
SAMPLE	G000242195	0.163659
SAMPLE	G000380645	0.157815
SAMPLE	G000152625	0.142517
SAMPLE	G900095135	0.161578
SAMPLE	G900129975	0.158116
SAMPLE	G000333015	0.139214
SAMPLE	G001777695	0.174692
SAMPLE	G001419695	0.153585
SAMPLE	G001829835	0.225257
SAMPLE	G000990145	0.218702
SAMPLE	G000798955	0.203567
SAMPLE	G000430845	0.168307
SAMPLE	G000183885	0.22545
SAMPLE	G001808965	0.172205
SAMPLE	G001574675	0.00417996
SAMPLE	G001306895	0.161349
SAMPLE	G001431405	0.11943
SAMPLE	G001800325	0.201225
SAMPLE	G000236625	0.146027
SAMPLE	G001787885	0.197226
SAMPLE	G000353285	0.153802
SAMPLE	G001603205	0.150244
SAMPLE	G000614065	0.165157
SAMPLE	G000473765	0.16395
SAMPLE	G000505545	0.164211
SAMPLE	G000160635	0.13854
SAMPLE	G000158455	0.168879
SAMPLE	G000429925	0.144532
SAMPLE	G000091665	0.182787
SAMPLE	G000017805	0.155212
SAMPLE	G000300275	0.151816
SAMPLE	G000242895	0.163652
SAMPLE	G000324445	0.157739
SAMPLE	G001012815	0.15791
SAMPLE	G000422845	0.17662
SAMPLE	G001298675	0.14068
SAMPLE	G001280435	0.16906
SAMPLE	G001611975	0.135664
SAMPLE	G001890045	0.201928
SAMPLE	G000711245	0.136186
SAMPLE	G000312145	0.14767
SAMPLE	G000691505	0.165467
SAMPLE	G000972865	0.113726
SAMPLE	G001447295	0.152812
SAMPLE	G000172975	0.123911
SAMPLE	G001804165	0.196401
SAMPLE	G001055885	0.155048
SAMPLE	G000017645	0.130591
SAMPLE	G001305135	0.156495
SAMPLE	G000403845	0.13702
SAMPLE	G000970685	0.169203
SAMPLE	G000478195	0.176649
SAMPLE	G001439005	0.195385
SAMPLE	G000466585	0.187159
SAMPLE	G000341125	0.151264
SAMPLE	G001468845	0.20331
SAMPLE	G001652645	0.140707
SAMPLE	G000444055	0.158224
SAMPLE	G001777065	0.191744
SAMPLE	G000397065	0.136899
SAMPLE	G002010045	0.208461
SAMPLE	G000023765	0.138834
SAMPLE	G000379125	0.131982
SAMPLE	G000426085	0.195237
