#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290809//.mixture_reads-FXHCJ8.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000511955	0.138349
SAMPLE	G000023605	0.190156
SAMPLE	G000337415	0.215379
SAMPLE	G001799325	0.21518
SAMPLE	G001801785	0.21385
SAMPLE	G000379605	0.20516
SAMPLE	G000313345	0.181505
SAMPLE	G000226875	0.204023
SAMPLE	G001802265	0.216074
SAMPLE	G001408335	0.182753
SAMPLE	G000423005	0.132414
SAMPLE	G001574555	0.159521
SAMPLE	G001623405	0.145643
SAMPLE	G000307165	0.151508
SAMPLE	G000372885	0.205287
SAMPLE	G001898035	0.203969
SAMPLE	G000164395	0.208464
SAMPLE	G001012735	0.208461
SAMPLE	G900112295	0.155946
SAMPLE	G001871325	0.216595
SAMPLE	G001644955	0.203389
SAMPLE	G000025865	0.199673
SAMPLE	G000204035	0.207036
SAMPLE	G000455345	0.215011
SAMPLE	G000428125	0.210117
SAMPLE	G000308695	0.189
SAMPLE	G000007365	0.103429
SAMPLE	G001805375	0.211192
SAMPLE	G000194985	0.138898
SAMPLE	G000378185	0.192126
SAMPLE	G000855665	0.200214
SAMPLE	G001940805	0.21317
SAMPLE	G000832065	0.203111
SAMPLE	G000525655	0.182452
SAMPLE	G001818625	0.200561
SAMPLE	G001868715	0.122349
SAMPLE	G001783335	0.203072
SAMPLE	G000701965	0.213687
SAMPLE	G001627955	0.225321
SAMPLE	G001604495	0.208556
SAMPLE	G000565175	0.125905
SAMPLE	G001795535	0.204518
SAMPLE	G900089525	0.135387
SAMPLE	G000349205	0.18438
SAMPLE	G000230895	0.181839
SAMPLE	G001464125	0.213968
SAMPLE	G002011125	0.178072
SAMPLE	G001008755	0.211771
SAMPLE	G000284115	0.209261
SAMPLE	G001747495	0.170378
SAMPLE	G001769475	0.199285
SAMPLE	G001039555	0.22531
SAMPLE	G001776975	0.189341
SAMPLE	G900087055	0.185961
SAMPLE	G900064345	0.17002
SAMPLE	G000154285	0.14865
SAMPLE	G001800635	0.117371
SAMPLE	G001312005	0.210527
SAMPLE	G000304335	0.183588
SAMPLE	G000980895	0.204643
SAMPLE	G001418245	0.204412
SAMPLE	G001742045	0.115972
SAMPLE	G001781995	0.127852
SAMPLE	G001423135	0.184126
SAMPLE	G001717005	0.216833
SAMPLE	G001303695	0.212534
SAMPLE	G001507935	0.2065
SAMPLE	G001461035	0.139476
SAMPLE	G001773775	0.182017
SAMPLE	G001857665	0.197447
SAMPLE	G000403885	0.19018
SAMPLE	G000253275	0.131346
SAMPLE	G001771275	0.174972
SAMPLE	G001804945	0.152246
SAMPLE	G001625425	0.15678
SAMPLE	G001000475	0.214486
SAMPLE	G001028585	0.197995
SAMPLE	G900116345	0.162166
SAMPLE	G001422405	0.206807
SAMPLE	G000970185	0.206964
SAMPLE	G001012655	0.130412
SAMPLE	G000328305	0.179693
SAMPLE	G000423305	0.162736
SAMPLE	G000179055	0.139602
SAMPLE	G000990665	0.211453
SAMPLE	G000153465	0.205061
SAMPLE	G001483765	0.180607
SAMPLE	G000996085	0.218185
SAMPLE	G001602695	0.213953
SAMPLE	G001625515	0.122448
SAMPLE	G000224715	0.181608
SAMPLE	G001469865	0.207294
SAMPLE	G001777585	0.211672
SAMPLE	G000423905	0.200344
SAMPLE	G000152985	0.164141
SAMPLE	G000620705	0.177794
SAMPLE	G000967825	0.205157
SAMPLE	G001628435	0.207726
SAMPLE	G001802995	0.199572
SAMPLE	G001746835	0.203238
SAMPLE	G000363885	0.197854
SAMPLE	G001423185	0.183337
SAMPLE	G001548455	0.156565
SAMPLE	G000194925	0.207637
SAMPLE	G000176155	0.152536
SAMPLE	G001586165	0.183752
SAMPLE	G000248015	0.197429
SAMPLE	G000144625	0.159862
SAMPLE	G000383975	0.213496
SAMPLE	G001823015	0.22491
SAMPLE	G001629205	0.200805
SAMPLE	G001803075	0.200313
SAMPLE	G000434395	0.167748
SAMPLE	G001642655	0.134559
SAMPLE	G000518105	0.150939
SAMPLE	G001969465	0.149815
SAMPLE	G001768435	0.193677
SAMPLE	G001920155	0.194082
SAMPLE	G001434815	0.186903
SAMPLE	G000283315	0.190859
SAMPLE	G000312505	0.14665
SAMPLE	G001824025	0.20837
SAMPLE	G000429965	0.204078
SAMPLE	G000436995	0.218311
SAMPLE	G001819395	0.203379
SAMPLE	G000026005	0.14817
SAMPLE	G000464595	0.161265
SAMPLE	G001627845	0.178764
SAMPLE	G000760215	0.131335
SAMPLE	G001871765	0.201313
SAMPLE	G000010645	0.152147
SAMPLE	G000612125	0.194033
SAMPLE	G900112985	0.194989
SAMPLE	G000495815	0.203877
SAMPLE	G001546135	0.173408
SAMPLE	G000711215	0.214211
SAMPLE	G001915695	0.193226
SAMPLE	G000022965	0.178876
SAMPLE	G000432655	0.213716
SAMPLE	G000153225	0.11205
SAMPLE	G000751675	0.129264
SAMPLE	G000443165	0.202331
SAMPLE	G001793015	0.184037
SAMPLE	G000364605	0.178826
SAMPLE	G001566965	0.18343
SAMPLE	G001559115	0.142954
SAMPLE	G000171235	0.206196
SAMPLE	G000213295	0.213815
SAMPLE	G000265385	0.133528
SAMPLE	G000485495	0.128419
SAMPLE	G001305515	0.207101
SAMPLE	G000020725	0.196893
SAMPLE	G000153305	0.205228
SAMPLE	G000330885	0.195697
SAMPLE	G000147875	0.214594
SAMPLE	G000236685	0.159707
SAMPLE	G001296005	0.206501
SAMPLE	G001422205	0.182619
SAMPLE	G000325285	0.211337
SAMPLE	G001601815	0.189937
SAMPLE	G000733925	0.139404
SAMPLE	G000963945	0.189026
SAMPLE	G000368585	0.156074
SAMPLE	G000750635	0.13496
SAMPLE	G000698595	0.205439
SAMPLE	G000010305	0.202476
SAMPLE	G000378405	0.17479
SAMPLE	G001433915	0.150755
SAMPLE	G001797695	0.221992
SAMPLE	G001805205	0.136016
SAMPLE	G900111395	0.172837
SAMPLE	G000968175	0.161297
SAMPLE	G001775965	0.207592
SAMPLE	G000431175	0.210418
SAMPLE	G001702135	0.146379
SAMPLE	G000382145	0.184438
SAMPLE	G000598965	0.167588
SAMPLE	G000023285	0.149484
SAMPLE	G001553335	0.149054
SAMPLE	G000185965	0.201831
SAMPLE	G000021965	0.209438
SAMPLE	G900129135	0.189142
SAMPLE	G000318135	0.175846
SAMPLE	G000744735	0.201656
SAMPLE	G001517185	0.197823
SAMPLE	G001830135	0.224957
SAMPLE	G000992285	0.202188
SAMPLE	G000014905	0.209587
SAMPLE	G000737575	0.196511
SAMPLE	G000177375	0.155036
SAMPLE	G900129785	0.133281
SAMPLE	G001854655	0.191767
SAMPLE	G000296775	0.195863
SAMPLE	G000274945	0.157374
SAMPLE	G000296815	0.200904
SAMPLE	G001945525	0.154067
SAMPLE	G000744655	0.15965
SAMPLE	G000179555	0.207522
SAMPLE	G000014385	0.130522
SAMPLE	G000157915	0.177623
SAMPLE	G000323585	0.205098
SAMPLE	G001773925	0.214613
SAMPLE	G000508745	0.106241
SAMPLE	G001693295	0.161821
SAMPLE	G000341895	0.172516
SAMPLE	G000379805	0.176398
SAMPLE	G000463505	0.139537
SAMPLE	G001867875	0.130388
SAMPLE	G001039575	0.196001
SAMPLE	G000747645	0.181906
SAMPLE	G000745905	0.176946
SAMPLE	G000164865	0.197621
SAMPLE	G000007345	0.203921
SAMPLE	G001656275	0.177867
SAMPLE	G001001285	0.189915
SAMPLE	G001876255	0.171985
SAMPLE	G900101835	0.196845
SAMPLE	G001508055	0.163473
SAMPLE	G001647285	0.185227
SAMPLE	G000632455	0.204358
SAMPLE	G900116615	0.171
SAMPLE	G001904655	0.16362
SAMPLE	G001007025	0.164777
SAMPLE	G001425465	0.205831
SAMPLE	G000015565	0.202926
SAMPLE	G001768645	0.186913
SAMPLE	G900106905	0.211295
SAMPLE	G000287635	0.198345
SAMPLE	G000144645	0.166762
SAMPLE	G000344785	0.151016
SAMPLE	G001830905	0.220075
SAMPLE	G001593935	0.219347
SAMPLE	G001793535	0.183365
SAMPLE	G000709835	0.153473
SAMPLE	G001805005	0.152453
SAMPLE	G000317285	0.188456
SAMPLE	G000153745	0.162274
SAMPLE	G000568795	0.155493
SAMPLE	G001902315	0.139494
SAMPLE	G001940845	0.216822
SAMPLE	G001672205	0.220682
SAMPLE	G001922025	0.152121
SAMPLE	G000992005	0.148399
SAMPLE	G001512485	0.200265
SAMPLE	G000156175	0.192743
SAMPLE	G000829465	0.194684
SAMPLE	G000014925	0.174613
SAMPLE	G000437375	0.21431
SAMPLE	G000307855	0.141536
SAMPLE	G000214075	0.185014
SAMPLE	G001782955	0.176519
SAMPLE	G001029455	0.202642
SAMPLE	G001001455	0.212888
SAMPLE	G000148725	0.193
SAMPLE	G001578105	0.195824
SAMPLE	G000996275	0.167095
SAMPLE	G001872505	0.215501
SAMPLE	G000297875	0.128737
SAMPLE	G000612225	0.200647
SAMPLE	G000334405	0.140066
SAMPLE	G000744555	0.144606
SAMPLE	G001000125	0.204419
SAMPLE	G000455525	0.196277
SAMPLE	G000471625	0.161888
SAMPLE	G000410875	0.18951
SAMPLE	G000012845	0.167925
SAMPLE	G000621925	0.137428
SAMPLE	G000799565	0.136421
SAMPLE	G001772935	0.093855
SAMPLE	G000996475	0.169653
SAMPLE	G001399695	0.206516
SAMPLE	G000757905	0.155744
SAMPLE	G001803525	0.179966
SAMPLE	G000509405	0.12081
SAMPLE	G000501155	0.215276
SAMPLE	G001458355	0.205902
SAMPLE	G000429705	0.177769
SAMPLE	G000153825	0.188097
SAMPLE	G001772705	0.206452
SAMPLE	G000421225	0.18441
SAMPLE	G000154525	0.176946
SAMPLE	G000755145	0.14459
SAMPLE	G001904715	0.205345
SAMPLE	G000284035	0.185603
SAMPLE	G000195335	0.199729
SAMPLE	G900142205	0.174403
SAMPLE	G000576575	0.179761
SAMPLE	G000997475	0.202621
SAMPLE	G000379145	0.184961
SAMPLE	G000284135	0.159812
SAMPLE	G000565325	0.186078
SAMPLE	G001461825	0.189294
SAMPLE	G000145035	0.143784
SAMPLE	G001803475	0.204164
SAMPLE	G001536005	0.146543
SAMPLE	G000308755	0.181939
SAMPLE	G001583415	0.183996
SAMPLE	G001796255	0.217255
SAMPLE	G000495575	0.211482
SAMPLE	G000430025	0.175183
SAMPLE	G001458395	0.212424
SAMPLE	G000472485	0.199512
SAMPLE	G000371805	0.18146
SAMPLE	G001919995	0.209931
SAMPLE	G900115205	0.184818
SAMPLE	G000027145	0.12634
SAMPLE	G001898505	0.208685
SAMPLE	G000818035	0.199413
SAMPLE	G000384415	0.161865
SAMPLE	G000304735	0.152864
SAMPLE	G000935165	0.201347
SAMPLE	G001650325	0.162303
SAMPLE	G001767615	0.224642
SAMPLE	G001434365	0.117667
SAMPLE	G001412105	0.193832
SAMPLE	G000209515	0.154554
SAMPLE	G000446015	0.224433
SAMPLE	G000237205	0.163294
SAMPLE	G001242845	0.142994
SAMPLE	G000455385	0.201261
SAMPLE	G000381825	0.202043
SAMPLE	G001871685	0.209334
SAMPLE	G000444645	0.156922
SAMPLE	G001467785	0.16686
SAMPLE	G000981645	0.183818
SAMPLE	G000411515	0.185194
SAMPLE	G001800015	0.204637
SAMPLE	G000620225	0.199257
SAMPLE	G001560795	0.225042
SAMPLE	G001550135	0.165513
SAMPLE	G000430825	0.146546
SAMPLE	G000308675	0.186102
SAMPLE	G000992155	0.187542
SAMPLE	G000178335	0.153146
SAMPLE	G000253175	0.168035
SAMPLE	G000023205	0.183752
SAMPLE	G000422505	0.199849
SAMPLE	G001438315	0.128512
SAMPLE	G000622895	0.199242
SAMPLE	G000264055	0.199151
SAMPLE	G000995845	0.194092
SAMPLE	G001800835	0.207596
SAMPLE	G001869305	0.158684
SAMPLE	G001430845	0.202716
SAMPLE	G000496835	0.172239
SAMPLE	G001957125	0.17554
SAMPLE	G001919175	0.224979
SAMPLE	G001202035	0.198022
SAMPLE	G000153285	0.181848
SAMPLE	G001420595	0.135612
SAMPLE	G001017435	0.202572
SAMPLE	G000992395	0.183218
SAMPLE	G000582785	0.179166
SAMPLE	G000963965	0.182966
SAMPLE	G000621425	0.190446
SAMPLE	G001829605	0.212278
SAMPLE	G001628455	0.208028
SAMPLE	G001618885	0.139228
SAMPLE	G000024805	0.208429
SAMPLE	G001796095	0.179061
SAMPLE	G000508065	0.122339
SAMPLE	G001713415	0.204263
SAMPLE	G000423165	0.190317
SAMPLE	G001790045	0.149639
SAMPLE	G000234825	0.144719
SAMPLE	G000751775	0.21637
SAMPLE	G001818755	0.152527
SAMPLE	G001820515	0.173099
SAMPLE	G000239695	0.17669
SAMPLE	G000434095	0.217494
SAMPLE	G000979745	0.206879
SAMPLE	G000992825	0.160611
SAMPLE	G000829355	0.130537
SAMPLE	G001587325	0.1835
SAMPLE	G001647615	0.198859
SAMPLE	G001002285	0.17579
SAMPLE	G001802335	0.205598
SAMPLE	G000979185	0.206943
SAMPLE	G001057055	0.180506
SAMPLE	G001064655	0.140524
SAMPLE	G000169075	0.160682
SAMPLE	G000688295	0.204708
SAMPLE	G001781205	0.196797
SAMPLE	G000737335	0.207401
SAMPLE	G000169175	0.162471
SAMPLE	G000485815	0.177678
SAMPLE	G000431015	0.207274
SAMPLE	G000701945	0.19454
SAMPLE	G000026105	0.197637
SAMPLE	G001482405	0.208773
SAMPLE	G001278805	0.157465
SAMPLE	G000364325	0.167502
SAMPLE	G000831485	0.131816
SAMPLE	G000170795	0.190412
SAMPLE	G000203835	0.123403
SAMPLE	G000968195	0.175267
SAMPLE	G000989635	0.17111
SAMPLE	G001632485	0.153087
SAMPLE	G001821795	0.205389
SAMPLE	G001938355	0.159275
SAMPLE	G000263355	0.188623
SAMPLE	G001774685	0.177776
SAMPLE	G000144605	0.208018
SAMPLE	G001790455	0.180397
SAMPLE	G000416085	0.216233
SAMPLE	G000501735	0.153755
SAMPLE	G001696705	0.164692
SAMPLE	G001805235	0.218116
SAMPLE	G000964595	0.133479
SAMPLE	G001298445	0.182954
SAMPLE	G000212735	0.189433
SAMPLE	G001565895	0.177549
SAMPLE	G000015825	0.217052
SAMPLE	G000312705	0.138747
SAMPLE	G001049335	0.196712
SAMPLE	G001821015	0.193744
SAMPLE	G001567545	0.167657
SAMPLE	G001784255	0.178941
SAMPLE	G000368565	0.142101
SAMPLE	G000826655	0.125372
SAMPLE	G000426505	0.201764
SAMPLE	G900107835	0.18494
SAMPLE	G000979845	0.206112
SAMPLE	G000766865	0.152006
SAMPLE	G001783105	0.219945
SAMPLE	G001819335	0.22236
SAMPLE	G001746755	0.199074
SAMPLE	G000425705	0.199219
SAMPLE	G000759445	0.200278
SAMPLE	G000169415	0.204169
SAMPLE	G000147075	0.202045
SAMPLE	G000425885	0.205253
SAMPLE	G000711305	0.188225
SAMPLE	G001001705	0.195578
SAMPLE	G001458655	0.189591
SAMPLE	G900107075	0.20045
SAMPLE	G000427885	0.194098
SAMPLE	G000424665	0.188289
SAMPLE	G000744105	0.140675
SAMPLE	G000403495	0.151408
SAMPLE	G001574775	0.155777
SAMPLE	G001871315	0.213789
SAMPLE	G000634635	0.12882
SAMPLE	G001790525	0.191815
SAMPLE	G000007105	0.188116
SAMPLE	G000803065	0.209027
SAMPLE	G000296795	0.150411
SAMPLE	G000367205	0.177365
SAMPLE	G000238375	0.158378
SAMPLE	G000027305	0.146641
SAMPLE	G000526655	0.206406
SAMPLE	G001818135	0.184061
SAMPLE	G000159035	0.180801
SAMPLE	G000013605	0.19872
SAMPLE	G000423805	0.202637
SAMPLE	G000227355	0.188957
SAMPLE	G001880325	0.200204
SAMPLE	G000390185	0.189545
SAMPLE	G000940995	0.189003
SAMPLE	G000436395	0.199925
SAMPLE	G000294515	0.175414
SAMPLE	G900115215	0.20086
SAMPLE	G000429445	0.195061
SAMPLE	G000261025	0.159491
SAMPLE	G000091985	0.157371
SAMPLE	G001560635	0.225236
SAMPLE	G000245235	0.225208
SAMPLE	G000328565	0.183718
SAMPLE	G000179775	0.199574
SAMPLE	G000427405	0.156035
SAMPLE	G001654795	0.151574
SAMPLE	G001603555	0.206134
SAMPLE	G001653755	0.132569
SAMPLE	G000024225	0.15858
SAMPLE	G000715505	0.205678
SAMPLE	G000022005	0.205763
SAMPLE	G000437615	0.219454
SAMPLE	G001190755	0.13655
SAMPLE	G001898485	0.217601
SAMPLE	G000785705	0.18397
SAMPLE	G001818395	0.201386
SAMPLE	G000501235	0.15868
SAMPLE	G000269865	0.148668
SAMPLE	G001010185	0.15886
SAMPLE	G001292705	0.171133
SAMPLE	G001785895	0.210947
SAMPLE	G000969305	0.16216
SAMPLE	G000225465	0.107363
SAMPLE	G000498655	0.152746
SAMPLE	G900109365	0.198584
SAMPLE	G001808335	0.190611
SAMPLE	G001795045	0.222479
SAMPLE	G000411115	0.146507
SAMPLE	G000402755	0.114189
SAMPLE	G000979675	0.205866
SAMPLE	G000622385	0.202824
SAMPLE	G001793255	0.19376
SAMPLE	G000368025	0.175408
SAMPLE	G001792995	0.0750582
SAMPLE	G001796555	0.212941
SAMPLE	G000286315	0.12379
SAMPLE	G001785695	0.17264
SAMPLE	G000964245	0.165564
SAMPLE	G000422445	0.195801
SAMPLE	G000372025	0.202281
SAMPLE	G000439085	0.207907
SAMPLE	G000769655	0.211864
SAMPLE	G001952075	0.178001
SAMPLE	G001603425	0.190036
SAMPLE	G900100455	0.21165
SAMPLE	G000374045	0.20104
SAMPLE	G001769705	0.199759
SAMPLE	G001778075	0.170083
SAMPLE	G001429315	0.208193
SAMPLE	G000023725	0.142346
SAMPLE	G001830745	0.204549
SAMPLE	G000428065	0.117439
SAMPLE	G001888885	0.158281
SAMPLE	G001785675	0.218428
SAMPLE	G000520775	0.176672
SAMPLE	G001314995	0.156589
SAMPLE	G001816025	0.193111
SAMPLE	G001304345	0.202535
SAMPLE	G001797105	0.207791
SAMPLE	G001890925	0.197174
SAMPLE	G001437695	0.12181
SAMPLE	G001798535	0.174015
SAMPLE	G000992695	0.147775
SAMPLE	G001001375	0.167673
SAMPLE	G001560765	0.22524
SAMPLE	G001897525	0.204182
SAMPLE	G000011465	0.149578
SAMPLE	G000212335	0.154717
SAMPLE	G000820525	0.16087
SAMPLE	G000981225	0.179803
SAMPLE	G000746095	0.197295
SAMPLE	G000024765	0.18535
SAMPLE	G000009865	0.140981
SAMPLE	G000018565	0.167031
SAMPLE	G001552375	0.18904
SAMPLE	G000797445	0.14196
SAMPLE	G000225995	0.210082
SAMPLE	G001829835	0.2146
SAMPLE	G000775615	0.152044
SAMPLE	G001507955	0.213341
SAMPLE	G000350105	0.152763
SAMPLE	G000378625	0.111584
SAMPLE	G001439635	0.142396
SAMPLE	G900111055	0.165629
SAMPLE	G001777695	0.203518
SAMPLE	G000722885	0.225132
SAMPLE	G001784795	0.214528
SAMPLE	G000407545	0.149441
SAMPLE	G900090055	0.186667
SAMPLE	G000014345	0.136123
SAMPLE	G000990445	0.198682
SAMPLE	G000152625	0.207981
SAMPLE	G000333015	0.183023
SAMPLE	G000380645	0.180308
SAMPLE	G900116485	0.205408
SAMPLE	G000242195	0.173973
SAMPLE	G900095135	0.177147
SAMPLE	G900129975	0.17473
SAMPLE	G000378025	0.199854
SAMPLE	G001419695	0.0719088
SAMPLE	G000160655	0.208841
SAMPLE	G000990145	0.20736
SAMPLE	G000798955	0.220538
SAMPLE	G000430845	0.162192
SAMPLE	G001808965	0.152852
SAMPLE	G001574675	0.156791
SAMPLE	G001306895	0.137751
SAMPLE	G001431405	0.20745
SAMPLE	G001800325	0.211298
SAMPLE	G000236625	0.189569
SAMPLE	G001787885	0.156857
SAMPLE	G000353285	0.178977
SAMPLE	G001603205	0.207972
SAMPLE	G000473765	0.165476
SAMPLE	G000614065	0.200359
SAMPLE	G000160635	0.151867
SAMPLE	G000505545	0.141664
SAMPLE	G000158455	0.16191
SAMPLE	G000429925	0.196045
SAMPLE	G000091665	0.16654
SAMPLE	G000017805	0.194087
SAMPLE	G000300275	0.199069
SAMPLE	G000242895	0.137906
SAMPLE	G000324445	0.174885
SAMPLE	G001012815	0.18992
SAMPLE	G000422845	0.207755
SAMPLE	G001298675	0.203677
SAMPLE	G001280435	0.157493
SAMPLE	G001611975	0.171597
SAMPLE	G001890045	0.191493
SAMPLE	G000312145	0.207335
SAMPLE	G000691505	0.212771
SAMPLE	G000711245	0.203012
SAMPLE	G000972865	0.20573
SAMPLE	G001447295	0.149235
SAMPLE	G000172975	0.167058
SAMPLE	G001804165	0.215283
SAMPLE	G001055885	0.145943
SAMPLE	G000017645	0.203591
SAMPLE	G001305135	0.199997
SAMPLE	G001797095	0.175184
SAMPLE	G000403845	0.163908
SAMPLE	G000970685	0.168274
SAMPLE	G000478195	0.14729
SAMPLE	G001439005	0.208845
SAMPLE	G000466585	0.154638
SAMPLE	G000341125	0.177484
SAMPLE	G001468845	0.197788
SAMPLE	G001652645	0.147903
SAMPLE	G000444055	0.185273
SAMPLE	G001777065	0.198364
SAMPLE	G000397065	0.202975
SAMPLE	G000379125	0.210012
SAMPLE	G000023765	0.130548
SAMPLE	G000426085	0.20965
SAMPLE	G000174895	0.148789
SAMPLE	G000469325	0.200065
SAMPLE	G000764775	0.151003
SAMPLE	G001439225	0.164568
SAMPLE	G000712595	0.157469
SAMPLE	G000007945	0.151351
SAMPLE	G000949425	0.144078
SAMPLE	G001302835	0.217037
SAMPLE	G000817735	0.218762
SAMPLE	G000972995	0.162866
SAMPLE	G001428765	0.190182
SAMPLE	G001817415	0.215471
SAMPLE	G000997055	0.202274
SAMPLE	G000146165	0.169924
SAMPLE	G000025665	0.148191
SAMPLE	G000455365	0.215569
SAMPLE	G001914935	0.211473
SAMPLE	G000420325	0.193084
SAMPLE	G900111915	0.204756
SAMPLE	G900119735	0.200936
SAMPLE	G000311785	0.203606
SAMPLE	G001424795	0.197431
SAMPLE	G000834015	0.16991
SAMPLE	G000021385	0.20619
SAMPLE	G000176915	0.198937
SAMPLE	G001830285	0.223527
SAMPLE	G000337695	0.215695
SAMPLE	G001701295	0.211273
SAMPLE	G000090965	0.115915
SAMPLE	G001426945	0.205042
SAMPLE	G000021645	0.131539
SAMPLE	G001514455	0.20014
SAMPLE	G001314815	0.21744
SAMPLE	G000687795	0.183572
SAMPLE	G900114475	0.198255
SAMPLE	G000389735	0.216584
SAMPLE	G001774005	0.209706
SAMPLE	G900112005	0.162803
SAMPLE	G001797435	0.209567
SAMPLE	G000474945	0.208216
SAMPLE	G000193225	0.204439
SAMPLE	G000156535	0.170936
SAMPLE	G001941055	0.185841
SAMPLE	G000700905	0.151668
SAMPLE	G001791005	0.173007
SAMPLE	G900119105	0.211602
SAMPLE	G000699585	0.135664
SAMPLE	G001002035	0.21148
SAMPLE	G001830865	0.20724
SAMPLE	G000214215	0.164659
SAMPLE	G001577185	0.152533
SAMPLE	G001434395	0.182294
SAMPLE	G000568255	0.182765
SAMPLE	G001800815	0.211587
SAMPLE	G001620325	0.210625
SAMPLE	G000696365	0.162069
SAMPLE	G000241465	0.201448
SAMPLE	G001729525	0.181497
SAMPLE	G000009125	0.202207
SAMPLE	G000732725	0.161123
SAMPLE	G001873525	0.175233
SAMPLE	G001778255	0.212877
SAMPLE	G001931535	0.208492
SAMPLE	G000204075	0.162318
SAMPLE	G001044195	0.162521
SAMPLE	G000621165	0.192356
SAMPLE	G000331575	0.14822
SAMPLE	G900113965	0.178275
SAMPLE	G000686645	0.197192
SAMPLE	G000739615	0.202799
SAMPLE	G000769935	0.144521
SAMPLE	G001004835	0.189517
SAMPLE	G001000065	0.176852
SAMPLE	G001778855	0.199371
SAMPLE	G001784045	0.225348
SAMPLE	G900100345	0.206983
SAMPLE	G000469465	0.134953
SAMPLE	G000196355	0.205042
SAMPLE	G000739715	0.203039
SAMPLE	G000973105	0.157603
SAMPLE	G000939975	0.200531
SAMPLE	G001029265	0.1465
SAMPLE	G001045675	0.160111
SAMPLE	G000341105	0.182006
SAMPLE	G000016785	0.172432
SAMPLE	G001515955	0.198659
SAMPLE	G000008685	0.145575
SAMPLE	G000737065	0.199805
SAMPLE	G001726015	0.225206
SAMPLE	G001822325	0.204771
SAMPLE	G000981765	0.187038
SAMPLE	G000564995	0.165978
SAMPLE	G000710935	0.180966
SAMPLE	G000990325	0.219627
SAMPLE	G001277345	0.194909
SAMPLE	G000987765	0.13515
SAMPLE	G000153065	0.196119
SAMPLE	G001791295	0.187214
SAMPLE	G000023465	0.128884
SAMPLE	G000421185	0.17947
SAMPLE	G000308215	0.216408
SAMPLE	G000701685	0.211445
SAMPLE	G900116875	0.191943
SAMPLE	G001654915	0.188502
SAMPLE	G000382485	0.207429
SAMPLE	G000503775	0.183352
SAMPLE	G000317205	0.168096
SAMPLE	G000999305	0.213142
SAMPLE	G000183745	0.202766
SAMPLE	G001825655	0.211519
SAMPLE	G000990805	0.191212
SAMPLE	G000283855	0.151987
SAMPLE	G000284455	0.159811
SAMPLE	G001001795	0.188491
SAMPLE	G000304355	0.219029
SAMPLE	G001868805	0.122545
SAMPLE	G000429005	0.207871
SAMPLE	G000621725	0.204885
SAMPLE	G001262635	0.202466
SAMPLE	G001774035	0.20961
SAMPLE	G000431515	0.190383
SAMPLE	G000994465	0.164109
SAMPLE	G000215745	0.19451
SAMPLE	G001458575	0.11797
SAMPLE	G000970205	0.205957
SAMPLE	G001266695	0.207027
SAMPLE	G001941945	0.204169
SAMPLE	G000989845	0.196808
SAMPLE	G001816405	0.176115
SAMPLE	G001545095	0.127983
SAMPLE	G000400955	0.130279
SAMPLE	G000428885	0.201939
SAMPLE	G000026205	0.151229
SAMPLE	G001802575	0.173551
SAMPLE	G001772815	0.093818
SAMPLE	G000998395	0.213605
SAMPLE	G001889005	0.150992
SAMPLE	G000876205	0.141685
SAMPLE	G001818475	0.161841
SAMPLE	G001402945	0.205376
SAMPLE	G000410175	0.160747
SAMPLE	G001449115	0.19597
SAMPLE	G000016605	0.207026
SAMPLE	G001803705	0.207052
SAMPLE	G000420085	0.202461
SAMPLE	G000500045	0.16692
SAMPLE	G900115755	0.168787
SAMPLE	G001874625	0.1621
SAMPLE	G001788875	0.168348
SAMPLE	G000236665	0.205364
SAMPLE	G900100005	0.20919
SAMPLE	G001872245	0.191005
SAMPLE	G000996605	0.214669
SAMPLE	G000463155	0.199612
SAMPLE	G000337735	0.21502
SAMPLE	G001063195	0.172689
SAMPLE	G000761445	0.204037
SAMPLE	G001917125	0.195701
SAMPLE	G000619845	0.183712
SAMPLE	G900111495	0.167328
SAMPLE	G000466385	0.155826
SAMPLE	G000199675	0.195373
SAMPLE	G000332295	0.157803
SAMPLE	G000380185	0.212944
SAMPLE	G000378385	0.202958
SAMPLE	G000429145	0.199639
SAMPLE	G001244995	0.201334
SAMPLE	G000185445	0.161269
SAMPLE	G001547795	0.189816
SAMPLE	G000520515	0.184161
SAMPLE	G001824755	0.154313
SAMPLE	G000621005	0.143434
SAMPLE	G001002165	0.205411
SAMPLE	G001774295	0.180809
SAMPLE	G000191585	0.199729
SAMPLE	G900100875	0.212437
SAMPLE	G000961805	0.212601
SAMPLE	G001464525	0.212697
SAMPLE	G000510645	0.220161
SAMPLE	G000998705	0.212994
SAMPLE	G000429845	0.205655
SAMPLE	G001775155	0.123911
SAMPLE	G000517545	0.170913
SAMPLE	G000737865	0.176915
SAMPLE	G001308145	0.159458
SAMPLE	G000711715	0.210002
SAMPLE	G000753735	0.17728
SAMPLE	G001003325	0.187012
SAMPLE	G000717715	0.158588
SAMPLE	G001424305	0.175545
SAMPLE	G002010635	0.206547
SAMPLE	G001729395	0.167124
SAMPLE	G000425385	0.208729
SAMPLE	G000432935	0.21045
SAMPLE	G000980875	0.187199
