#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290837//.mixture_reads-EWcXnP.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000972995	0.122009
SAMPLE	G000007945	0.121333
SAMPLE	G000146165	0.179938
SAMPLE	G000997055	0.216179
SAMPLE	G000420325	0.200637
SAMPLE	G000311785	0.203039
SAMPLE	G000455365	0.212329
SAMPLE	G900111915	0.211152
SAMPLE	G001914935	0.205119
SAMPLE	G900119735	0.210464
SAMPLE	G001424795	0.197959
SAMPLE	G000834015	0.184539
SAMPLE	G000021385	0.202704
SAMPLE	G000176915	0.204446
SAMPLE	G001701295	0.223215
SAMPLE	G000337695	0.213649
SAMPLE	G001830285	0.196249
SAMPLE	G000090965	0.122393
SAMPLE	G001795285	0.212027
SAMPLE	G001426945	0.199485
SAMPLE	G000021645	0.0958831
SAMPLE	G001514455	0.198336
SAMPLE	G001314815	0.214467
SAMPLE	G000687795	0.143946
SAMPLE	G900114475	0.208563
SAMPLE	G000389735	0.217495
SAMPLE	G001774005	0.201977
SAMPLE	G900112005	0.135235
SAMPLE	G001797435	0.195589
SAMPLE	G000474945	0.205157
SAMPLE	G000193225	0.201576
SAMPLE	G001941055	0.175741
SAMPLE	G000156535	0.156231
SAMPLE	G001791005	0.150294
SAMPLE	G000700905	0.151806
SAMPLE	G900119105	0.205993
SAMPLE	G000699585	0.167998
SAMPLE	G001002035	0.191502
SAMPLE	G001577185	0.171119
SAMPLE	G000214215	0.159734
SAMPLE	G001830865	0.225115
SAMPLE	G001434395	0.198491
SAMPLE	G000568255	0.180085
SAMPLE	G001800815	0.212644
SAMPLE	G001620325	0.209049
SAMPLE	G000696365	0.133278
SAMPLE	G000241465	0.20914
SAMPLE	G001729525	0.181986
SAMPLE	G000009125	0.198907
SAMPLE	G001778255	0.212783
SAMPLE	G000732725	0.158959
SAMPLE	G001873525	0.180957
SAMPLE	G001931535	0.209646
SAMPLE	G000204075	0.157848
SAMPLE	G001044195	0.105316
SAMPLE	G000621165	0.206106
SAMPLE	G000331575	0.119539
SAMPLE	G900113965	0.158505
SAMPLE	G000686645	0.207003
SAMPLE	G000739615	0.208619
SAMPLE	G000769935	0.165155
SAMPLE	G001004835	0.195024
SAMPLE	G001000065	0.14234
SAMPLE	G001778855	0.215084
SAMPLE	G001784045	0.221051
SAMPLE	G900100345	0.20327
SAMPLE	G000469465	0.0826989
SAMPLE	G000196355	0.205139
SAMPLE	G000739715	0.198077
SAMPLE	G001303125	0.204566
SAMPLE	G000973105	0.150003
SAMPLE	G000939975	0.201617
SAMPLE	G001029265	0.116607
SAMPLE	G001045675	0.153674
SAMPLE	G000341105	0.179603
SAMPLE	G001515955	0.21193
SAMPLE	G000016785	0.175454
SAMPLE	G001822325	0.211374
SAMPLE	G000026205	0.133431
SAMPLE	G001726015	0.200714
SAMPLE	G000737065	0.202187
SAMPLE	G001791295	0.19998
SAMPLE	G000710935	0.195613
SAMPLE	G000564995	0.17061
SAMPLE	G000981765	0.144466
SAMPLE	G001277345	0.210618
SAMPLE	G000317205	0.182945
SAMPLE	G000153065	0.201037
SAMPLE	G000987765	0.152378
SAMPLE	G000421185	0.177781
SAMPLE	G000990325	0.21613
SAMPLE	G000308215	0.216095
SAMPLE	G000023465	0.146815
SAMPLE	G001001795	0.204374
SAMPLE	G000382485	0.205802
SAMPLE	G000503775	0.181005
SAMPLE	G900116875	0.182148
SAMPLE	G000701685	0.211588
SAMPLE	G001816405	0.165693
SAMPLE	G000183745	0.206143
SAMPLE	G001654915	0.193348
SAMPLE	G001825655	0.212914
SAMPLE	G000999305	0.225252
SAMPLE	G000284455	0.145605
SAMPLE	G000283855	0.129994
SAMPLE	G000304355	0.214983
SAMPLE	G000994465	0.181963
SAMPLE	G000429005	0.206978
SAMPLE	G001262635	0.210649
SAMPLE	G000621725	0.205612
SAMPLE	G001458575	0.144878
SAMPLE	G001774035	0.204431
SAMPLE	G000431515	0.208809
SAMPLE	G000215745	0.194124
SAMPLE	G001266695	0.21156
SAMPLE	G000970205	0.2232
SAMPLE	G001868805	0.0877167
SAMPLE	G001941945	0.204637
SAMPLE	G000400955	0.135371
SAMPLE	G001772815	0.093818
SAMPLE	G001545095	0.117735
SAMPLE	G000008685	0.131339
SAMPLE	G000428885	0.205279
SAMPLE	G000990805	0.19246
SAMPLE	G001802575	0.178887
SAMPLE	G000989845	0.211981
SAMPLE	G000876205	0.140333
SAMPLE	G001889005	0.169148
SAMPLE	G001402945	0.199104
SAMPLE	G001818475	0.152226
SAMPLE	G000410175	0.129497
SAMPLE	G001449115	0.203865
SAMPLE	G000016605	0.211565
SAMPLE	G001803705	0.210368
SAMPLE	G000420085	0.198424
SAMPLE	G000500045	0.155509
SAMPLE	G900115755	0.186428
SAMPLE	G001874625	0.154573
SAMPLE	G001788875	0.196231
SAMPLE	G000236665	0.200501
SAMPLE	G900100005	0.206981
SAMPLE	G001872245	0.225076
SAMPLE	G000996605	0.220038
SAMPLE	G000337735	0.209113
SAMPLE	G001063195	0.172131
SAMPLE	G000463155	0.203571
SAMPLE	G000761445	0.205058
SAMPLE	G000227585	0.224604
SAMPLE	G000619845	0.147943
SAMPLE	G000199675	0.20663
SAMPLE	G000332295	0.140441
SAMPLE	G000380185	0.225083
SAMPLE	G001917125	0.192419
SAMPLE	G900111495	0.185475
SAMPLE	G000466385	0.164475
SAMPLE	G000378385	0.211177
SAMPLE	G000429145	0.180939
SAMPLE	G001244995	0.201977
SAMPLE	G000185445	0.176546
SAMPLE	G001547795	0.175946
SAMPLE	G000520515	0.186972
SAMPLE	G001824755	0.103557
SAMPLE	G000621005	0.139255
SAMPLE	G001002165	0.20817
SAMPLE	G001774295	0.178936
SAMPLE	G000191585	0.210072
SAMPLE	G900100875	0.211574
SAMPLE	G000961805	0.205441
SAMPLE	G001464525	0.209927
SAMPLE	G000998705	0.218219
SAMPLE	G000510645	0.166334
SAMPLE	G000429845	0.200623
SAMPLE	G001775155	0.211408
SAMPLE	G000517545	0.173535
SAMPLE	G000737865	0.186511
SAMPLE	G001308145	0.132257
SAMPLE	G000711715	0.207008
SAMPLE	G000753735	0.184489
SAMPLE	G001003325	0.169763
SAMPLE	G000717715	0.156714
SAMPLE	G001424305	0.180827
SAMPLE	G002010635	0.171104
SAMPLE	G000425385	0.206648
SAMPLE	G000432935	0.215756
SAMPLE	G000980875	0.186813
SAMPLE	G000805675	0.1805
SAMPLE	G001908775	0.201756
SAMPLE	G001444445	0.171208
SAMPLE	G001049735	0.189313
SAMPLE	G001678905	0.172634
SAMPLE	G001796835	0.223234
SAMPLE	G000024565	0.121439
SAMPLE	G000422485	0.205146
SAMPLE	G900110635	0.214127
SAMPLE	G001598935	0.194349
SAMPLE	G000187465	0.138417
SAMPLE	G000472605	0.11324
SAMPLE	G000953695	0.158437
SAMPLE	G000526855	0.145093
SAMPLE	G000526235	0.134051
SAMPLE	G000013725	0.210242
SAMPLE	G000016825	0.100899
SAMPLE	G000745475	0.19764
SAMPLE	G000682775	0.20628
SAMPLE	G000989565	0.192226
SAMPLE	G900099815	0.120536
SAMPLE	G000264315	0.202984
SAMPLE	G001434835	0.180263
SAMPLE	G001797845	0.225403
SAMPLE	G001816795	0.10166
SAMPLE	G000222855	0.112371
SAMPLE	G001567275	0.15839
SAMPLE	G000014725	0.183017
SAMPLE	G000219535	0.142217
SAMPLE	G001441615	0.209489
SAMPLE	G001803925	0.161292
SAMPLE	G001867915	0.103152
SAMPLE	G000427825	0.20968
SAMPLE	G000300255	0.2089
SAMPLE	G000992365	0.211536
SAMPLE	G001779535	0.204498
SAMPLE	G000633415	0.188607
SAMPLE	G001761345	0.206079
SAMPLE	G000374565	0.194779
SAMPLE	G001435235	0.0911242
SAMPLE	G001785295	0.210064
SAMPLE	G000020985	0.145717
SAMPLE	G001678845	0.204116
SAMPLE	G001437355	0.0796807
SAMPLE	G000186345	0.20538
SAMPLE	G000425165	0.208206
SAMPLE	G001281465	0.20273
SAMPLE	G000718475	0.174423
SAMPLE	G000014285	0.199451
SAMPLE	G001830115	0.200935
SAMPLE	G900111405	0.170183
SAMPLE	G001778655	0.22403
SAMPLE	G000257745	0.186862
SAMPLE	G000745125	0.103399
SAMPLE	G002011495	0.188278
SAMPLE	G001306455	0.128247
SAMPLE	G900129885	0.203643
SAMPLE	G000736415	0.169741
SAMPLE	G001767275	0.132723
SAMPLE	G002020995	0.20034
SAMPLE	G001932225	0.14566
SAMPLE	G001780895	0.211446
SAMPLE	G000221185	0.214846
SAMPLE	G001004225	0.203583
SAMPLE	G001434705	0.197607
SAMPLE	G000020385	0.194837
SAMPLE	G002020805	0.189357
SAMPLE	G001583435	0.154865
SAMPLE	G001610895	0.211287
SAMPLE	G000436075	0.209072
SAMPLE	G000406005	0.145501
SAMPLE	G000069785	0.200849
SAMPLE	G000373245	0.224588
SAMPLE	G000437435	0.218377
SAMPLE	G000752215	0.199863
SAMPLE	G000172095	0.201315
SAMPLE	G001574755	0.133798
SAMPLE	G002017915	0.162504
SAMPLE	G000376985	0.107345
SAMPLE	G000991285	0.202083
SAMPLE	G000998515	0.185573
SAMPLE	G001512505	0.219245
SAMPLE	G000829435	0.142251
SAMPLE	G000973065	0.139863
SAMPLE	G000258405	0.106169
SAMPLE	G000757525	0.201543
SAMPLE	G001278755	0.108275
SAMPLE	G000720965	0.184413
SAMPLE	G001413925	0.188501
SAMPLE	G000022725	0.111196
SAMPLE	G000144695	0.112362
SAMPLE	G001816585	0.201418
SAMPLE	G000383435	0.17964
SAMPLE	G000378345	0.160275
SAMPLE	G001793345	0.16538
SAMPLE	G001808025	0.176109
SAMPLE	G000375405	0.151422
SAMPLE	G900115665	0.187656
SAMPLE	G000559085	0.182789
SAMPLE	G000472665	0.223687
SAMPLE	G900142995	0.176391
SAMPLE	G000526715	0.132323
SAMPLE	G001783465	0.208857
SAMPLE	G001481595	0.225235
SAMPLE	G000688035	0.189997
SAMPLE	G000158315	0.105895
SAMPLE	G000382265	0.205176
SAMPLE	G000228925	0.225137
SAMPLE	G000715205	0.138474
SAMPLE	G001828635	0.205715
SAMPLE	G000725485	0.178534
SAMPLE	G001434555	0.154315
SAMPLE	G000209675	0.139069
SAMPLE	G000709875	0.117807
SAMPLE	G000259155	0.161862
SAMPLE	G000217995	0.199038
SAMPLE	G000740055	0.104988
SAMPLE	G000732905	0.103899
SAMPLE	G001871285	0.225045
SAMPLE	G000092845	0.123786
SAMPLE	G001823415	0.193755
SAMPLE	G000565195	0.116411
SAMPLE	G000772945	0.199118
SAMPLE	G000307915	0.143651
SAMPLE	G001717035	0.205012
SAMPLE	G000717335	0.184913
SAMPLE	G000375645	0.202544
SAMPLE	G001690435	0.14575
SAMPLE	G000743535	0.202351
SAMPLE	G000285835	0.188789
SAMPLE	G000381725	0.146221
SAMPLE	G900113595	0.205441
SAMPLE	G000775595	0.159351
SAMPLE	G001629315	0.210136
SAMPLE	G001653905	0.195508
SAMPLE	G000168975	0.195169
SAMPLE	G000024865	0.175493
SAMPLE	G000526255	0.199387
SAMPLE	G000312565	0.112477
SAMPLE	G000756355	0.119621
SAMPLE	G001001115	0.209151
SAMPLE	G000189595	0.218668
SAMPLE	G001266715	0.211563
SAMPLE	G001433995	0.136684
SAMPLE	G000270185	0.096383
SAMPLE	G000477435	0.205476
SAMPLE	G000421765	0.219465
SAMPLE	G001784805	0.191774
SAMPLE	G000814825	0.191025
SAMPLE	G000191065	0.206286
SAMPLE	G001291445	0.179375
SAMPLE	G000701625	0.212761
SAMPLE	G000709715	0.225182
SAMPLE	G000422925	0.210117
SAMPLE	G000438965	0.160798
SAMPLE	G900104295	0.21785
SAMPLE	G000222105	0.188229
SAMPLE	G000829395	0.100071
SAMPLE	G000492175	0.198839
SAMPLE	G000153045	0.199944
SAMPLE	G000425145	0.159048
SAMPLE	G000477555	0.189566
SAMPLE	G000420425	0.186371
SAMPLE	G001724175	0.214708
SAMPLE	G001865765	0.157266
SAMPLE	G000431855	0.223166
SAMPLE	G001469895	0.172801
SAMPLE	G001873595	0.225396
SAMPLE	G900061695	0.106848
SAMPLE	G000159095	0.11666
SAMPLE	G000300335	0.203242
SAMPLE	G000438035	0.209997
SAMPLE	G000191545	0.0802089
SAMPLE	G000016545	0.120157
SAMPLE	G001788675	0.110705
SAMPLE	G000989675	0.126005
SAMPLE	G000775775	0.16585
SAMPLE	G001794595	0.200622
SAMPLE	G001428895	0.183403
SAMPLE	G000525675	0.154815
SAMPLE	G000014525	0.124319
SAMPLE	G000876225	0.184118
SAMPLE	G001672375	0.201003
SAMPLE	G001078275	0.198432
SAMPLE	G001869295	0.10402
SAMPLE	G001953175	0.203079
SAMPLE	G000999325	0.212654
SAMPLE	G001920195	0.211406
SAMPLE	G001773735	0.18888
SAMPLE	G900107405	0.120075
SAMPLE	G000415685	0.122531
SAMPLE	G000759865	0.0716391
SAMPLE	G001436595	0.163312
SAMPLE	G900102385	0.19858
SAMPLE	G000023325	0.1579
SAMPLE	G000196455	0.11397
SAMPLE	G900112405	0.115552
SAMPLE	G000687535	0.12199
SAMPLE	G001789075	0.20296
SAMPLE	G001969535	0.110686
SAMPLE	G001705755	0.190057
SAMPLE	G001437845	0.162105
SAMPLE	G000432975	0.208499
SAMPLE	G001436045	0.114185
SAMPLE	G000015145	0.20644
SAMPLE	G900109115	0.179852
SAMPLE	G000019685	0.131137
SAMPLE	G000436795	0.21783
SAMPLE	G001915895	0.203905
SAMPLE	G001788955	0.210962
SAMPLE	G000308635	0.182259
SAMPLE	G000993135	0.186992
SAMPLE	G001021165	0.115514
SAMPLE	G001047095	0.185587
SAMPLE	G000512895	0.170734
SAMPLE	G000403215	0.178548
SAMPLE	G000308355	0.1844
SAMPLE	G000244995	0.207653
SAMPLE	G000833335	0.161372
SAMPLE	G000619985	0.213408
SAMPLE	G900156885	0.176962
SAMPLE	G001265075	0.169082
SAMPLE	G000166195	0.197269
SAMPLE	G001920575	0.217501
SAMPLE	G000373565	0.167641
SAMPLE	G000590865	0.110687
SAMPLE	G001705645	0.190872
SAMPLE	G000518685	0.17099
SAMPLE	G000431575	0.207501
SAMPLE	G000717135	0.186436
SAMPLE	G000374585	0.210039
SAMPLE	G001723995	0.15253
SAMPLE	G000745185	0.14371
SAMPLE	G001932735	0.13781
SAMPLE	G000184535	0.130232
SAMPLE	G000015805	0.216799
SAMPLE	G000740655	0.166707
SAMPLE	G000424445	0.213726
SAMPLE	G000011705	0.208202
SAMPLE	G000688115	0.199705
SAMPLE	G001656175	0.0987797
SAMPLE	G000379845	0.205359
SAMPLE	G001820225	0.225104
SAMPLE	G000759795	0.198328
SAMPLE	G000324685	0.191996
SAMPLE	G001951175	0.111098
SAMPLE	G001513315	0.211626
SAMPLE	G000168775	0.161366
SAMPLE	G000691685	0.116052
SAMPLE	G000158475	0.196377
SAMPLE	G001798805	0.223076
SAMPLE	G900110485	0.21529
SAMPLE	G000338775	0.225133
SAMPLE	G000998555	0.211736
SAMPLE	G001803565	0.225286
SAMPLE	G900116365	0.12178
SAMPLE	G000437675	0.214987
SAMPLE	G001640045	0.157998
SAMPLE	G001829965	0.185803
SAMPLE	G000619945	0.21478
SAMPLE	G001484195	0.216167
SAMPLE	G000423105	0.195795
SAMPLE	G001601175	0.122904
SAMPLE	G001419745	0.12601
SAMPLE	G900104455	0.187719
SAMPLE	G001889305	0.186864
SAMPLE	G000385565	0.151153
SAMPLE	G000565015	0.176016
SAMPLE	G001786885	0.212573
SAMPLE	G001436275	0.124285
SAMPLE	G001316285	0.210534
SAMPLE	G900114165	0.217558
SAMPLE	G001652405	0.163563
SAMPLE	G001804315	0.215395
SAMPLE	G000308875	0.174585
SAMPLE	G001482365	0.187464
SAMPLE	G000934755	0.189631
SAMPLE	G000740795	0.202418
SAMPLE	G000614025	0.15293
SAMPLE	G000012085	0.136038
SAMPLE	G000245115	0.211705
SAMPLE	G000696615	0.172663
SAMPLE	G900101295	0.215607
SAMPLE	G000243155	0.147308
SAMPLE	G001278705	0.143885
SAMPLE	G001797165	0.22216
SAMPLE	G001437585	0.19487
SAMPLE	G000379645	0.208582
SAMPLE	G000163875	0.140888
SAMPLE	G000196855	0.103712
SAMPLE	G001719165	0.202126
SAMPLE	G000346505	0.21156
SAMPLE	G000379505	0.219796
SAMPLE	G000471965	0.145661
SAMPLE	G000384355	0.120166
SAMPLE	G900102545	0.207903
SAMPLE	G000970085	0.221825
SAMPLE	G000169455	0.19339
SAMPLE	G000495675	0.222277
SAMPLE	G001564175	0.208777
SAMPLE	G001434915	0.15172
SAMPLE	G000439065	0.223413
SAMPLE	G001625535	0.126678
SAMPLE	G000317615	0.146311
SAMPLE	G001784485	0.223474
SAMPLE	G001611555	0.166265
SAMPLE	G000252625	0.105375
SAMPLE	G000196895	0.212862
SAMPLE	G000745265	0.203878
SAMPLE	G000701545	0.180736
SAMPLE	G001705425	0.198074
SAMPLE	G900142285	0.118582
SAMPLE	G000962825	0.183785
SAMPLE	G001318345	0.163592
SAMPLE	G001932815	0.117322
SAMPLE	G900061685	0.109329
SAMPLE	G000245135	0.211724
SAMPLE	G001422445	0.203979
SAMPLE	G001795825	0.212304
SAMPLE	G000387765	0.0937949
SAMPLE	G001785515	0.215835
SAMPLE	G001795035	0.215586
SAMPLE	G000376445	0.209946
SAMPLE	G000622185	0.138607
SAMPLE	G001311355	0.149404
SAMPLE	G000815025	0.117871
SAMPLE	G000213935	0.185037
SAMPLE	G001469535	0.126661
SAMPLE	G000725495	0.12046
SAMPLE	G000410635	0.197591
SAMPLE	G002010215	0.225195
SAMPLE	G000325265	0.209793
SAMPLE	G000824825	0.197233
SAMPLE	G000381525	0.136341
SAMPLE	G000196255	0.152463
SAMPLE	G000145515	0.184305
SAMPLE	G000828675	0.177968
SAMPLE	G001189915	0.203719
SAMPLE	G000447795	0.14163
SAMPLE	G000471025	0.122229
SAMPLE	G000997105	0.194169
SAMPLE	G000813185	0.201917
SAMPLE	G001797195	0.183309
SAMPLE	G000381765	0.190778
SAMPLE	G000341165	0.170046
SAMPLE	G000436195	0.182155
SAMPLE	G000026745	0.132745
SAMPLE	G001402855	0.208694
SAMPLE	G001799195	0.195412
SAMPLE	G000021485	0.20034
SAMPLE	G900025055	0.209072
SAMPLE	G000437015	0.209067
SAMPLE	G000173615	0.115991
SAMPLE	G000017865	0.192014
SAMPLE	G000826185	0.180027
SAMPLE	G000601455	0.133104
SAMPLE	G000175095	0.157092
SAMPLE	G000633375	0.102721
SAMPLE	G001918335	0.213384
SAMPLE	G000022125	0.198049
SAMPLE	G900061665	0.132096
SAMPLE	G900113025	0.158777
SAMPLE	G000241265	0.181387
SAMPLE	G001776675	0.206415
SAMPLE	G900108575	0.201099
SAMPLE	G000427625	0.225391
SAMPLE	G000621505	0.18685
SAMPLE	G001543285	0.0979321
SAMPLE	G001315825	0.225118
SAMPLE	G000421525	0.17786
SAMPLE	G001510135	0.219389
SAMPLE	G001586215	0.181453
SAMPLE	G000819545	0.111533
SAMPLE	G000715495	0.208601
SAMPLE	G001311175	0.18634
SAMPLE	G001304105	0.209299
SAMPLE	G000413415	0.119744
SAMPLE	G001778735	0.207115
SAMPLE	G000747315	0.18183
SAMPLE	G000069025	0.2169
SAMPLE	G000195995	0.19354
SAMPLE	G000999585	0.225112
SAMPLE	G000255935	0.165212
SAMPLE	G000224005	0.197199
SAMPLE	G000092265	0.107234
SAMPLE	G001820905	0.211523
SAMPLE	G000999665	0.212783
SAMPLE	G001270375	0.117655
SAMPLE	G000374125	0.206545
SAMPLE	G000750655	0.189044
SAMPLE	G000337355	0.214581
SAMPLE	G001266675	0.21156
SAMPLE	G000417585	0.122527
SAMPLE	G000145295	0.187245
SAMPLE	G000312045	0.198281
SAMPLE	G000970885	0.184901
SAMPLE	G001654495	0.115326
SAMPLE	G000833575	0.180743
SAMPLE	G001603145	0.218426
SAMPLE	G000469585	0.162012
SAMPLE	G001000285	0.224402
SAMPLE	G000756225	0.150959
SAMPLE	G001913845	0.197931
SAMPLE	G001818695	0.219213
SAMPLE	G000995395	0.12061
SAMPLE	G001507665	0.202093
SAMPLE	G900142225	0.115389
SAMPLE	G000219045	0.127376
SAMPLE	G001611135	0.115969
SAMPLE	G001825555	0.220911
SAMPLE	G001508005	0.136011
SAMPLE	G000422165	0.116694
SAMPLE	G000307105	0.171239
SAMPLE	G001510185	0.222092
SAMPLE	G001829675	0.199523
SAMPLE	G000998715	0.180314
SAMPLE	G000622145	0.208904
SAMPLE	G000023865	0.182323
SAMPLE	G000436095	0.206432
SAMPLE	G000193375	0.219087
SAMPLE	G000195895	0.22191
SAMPLE	G000992445	0.133251
SAMPLE	G001050095	0.110523
SAMPLE	G000715475	0.0885738
SAMPLE	G001742225	0.203057
SAMPLE	G000717745	0.138144
SAMPLE	G000768065	0.205551
SAMPLE	G000725795	0.118305
SAMPLE	G001818315	0.14166
SAMPLE	G001780565	0.204024
SAMPLE	G900114745	0.176254
SAMPLE	G900111145	0.16615
SAMPLE	G000424105	0.216006
SAMPLE	G000427905	0.188211
SAMPLE	G000025585	0.174749
SAMPLE	G000007565	0.198564
SAMPLE	G000709435	0.129188
SAMPLE	G000718015	0.141658
SAMPLE	G001790985	0.187723
SAMPLE	G000242095	0.110699
SAMPLE	G001464665	0.207148
SAMPLE	G000431295	0.205396
SAMPLE	G001001525	0.201385
SAMPLE	G000374165	0.20927
SAMPLE	G000270405	0.122532
SAMPLE	G000407365	0.151555
SAMPLE	G001796065	0.184352
SAMPLE	G000505725	0.129143
SAMPLE	G000733855	0.1959
SAMPLE	G000160075	0.175331
SAMPLE	G001262605	0.150675
SAMPLE	G000425285	0.175466
SAMPLE	G000433975	0.217297
SAMPLE	G000013625	0.20431
SAMPLE	G001881585	0.187091
SAMPLE	G001783255	0.181394
SAMPLE	G001604625	0.215309
SAMPLE	G900106545	0.154293
SAMPLE	G000154825	0.140806
SAMPLE	G001468165	0.167374
SAMPLE	G001042525	0.12915
SAMPLE	G000431315	0.141303
SAMPLE	G001262495	0.180824
SAMPLE	G000226625	0.118124
SAMPLE	G000787385	0.203949
SAMPLE	G000092985	0.175923
SAMPLE	G000252745	0.114079
SAMPLE	G001543005	0.18083
SAMPLE	G000497445	0.109432
SAMPLE	G000423925	0.189194
SAMPLE	G000226315	0.206107
SAMPLE	G001825005	0.224489
SAMPLE	G001510075	0.207355
SAMPLE	G001758345	0.142175
SAMPLE	G000287335	0.153064
SAMPLE	G000432435	0.211923
SAMPLE	G001794575	0.224923
SAMPLE	G000753355	0.108849
SAMPLE	G000709775	0.12236
SAMPLE	G000024185	0.170912
SAMPLE	G001820595	0.202024
SAMPLE	G000619925	0.163702
SAMPLE	G000802245	0.11824
SAMPLE	G000264455	0.206047
SAMPLE	G000989855	0.164059
SAMPLE	G001870125	0.193278
SAMPLE	G000166055	0.203771
SAMPLE	G000269905	0.10078
SAMPLE	G001768805	0.211566
SAMPLE	G001046875	0.176439
SAMPLE	G000995625	0.160368
SAMPLE	G900129455	0.183168
SAMPLE	G000384315	0.184225
SAMPLE	G000731315	0.199237
SAMPLE	G000385925	0.154535
SAMPLE	G000493885	0.154684
SAMPLE	G000686525	0.201469
SAMPLE	G001794965	0.196907
SAMPLE	G900142785	0.143291
SAMPLE	G001794695	0.211839
SAMPLE	G001700965	0.201136
SAMPLE	G001574835	0.133482
SAMPLE	G001002185	0.218105
SAMPLE	G001427865	0.198772
SAMPLE	G001776045	0.155641
SAMPLE	G001693675	0.139715
SAMPLE	G000754435	0.196013
SAMPLE	G000341005	0.188354
SAMPLE	G000384535	0.223059
SAMPLE	G000508405	0.209892
SAMPLE	G000817105	0.188742
SAMPLE	G000999085	0.204047
SAMPLE	G001003805	0.21421
SAMPLE	G000379885	0.18329
SAMPLE	G900129085	0.15093
SAMPLE	G001424485	0.181268
SAMPLE	G001689425	0.21043
SAMPLE	G000422405	0.185734
SAMPLE	G900129155	0.18078
SAMPLE	G000830965	0.151786
SAMPLE	G000270205	0.129271
SAMPLE	G001629355	0.201973
SAMPLE	G001920875	0.202847
SAMPLE	G900099715	0.193802
SAMPLE	G000023965	0.210488
SAMPLE	G001598215	0.146668
SAMPLE	G000342045	0.204112
SAMPLE	G001427915	0.174299
SAMPLE	G001190745	0.187351
SAMPLE	G000979455	0.203873
SAMPLE	G000953635	0.114188
SAMPLE	G000518205	0.189125
SAMPLE	G000309765	0.108713
SAMPLE	G000145985	0.0783286
SAMPLE	G001189955	0.192375
SAMPLE	G000431895	0.219018
SAMPLE	G000372085	0.188842
SAMPLE	G001773585	0.177657
SAMPLE	G000829755	0.130686
SAMPLE	G001803505	0.143445
SAMPLE	G001830065	0.225189
SAMPLE	G001513365	0.202895
SAMPLE	G001780595	0.200267
SAMPLE	G900107125	0.150625
SAMPLE	G001917115	0.220508
SAMPLE	G001467585	0.136719
SAMPLE	G000799335	0.197879
SAMPLE	G000332155	0.180089
SAMPLE	G000377785	0.196483
SAMPLE	G001708985	0.189212
SAMPLE	G900016865	0.220542
SAMPLE	G000934765	0.119742
SAMPLE	G000193395	0.192117
SAMPLE	G001824005	0.182392
SAMPLE	G000431415	0.225268
SAMPLE	G000340825	0.10897
SAMPLE	G000277125	0.186471
SAMPLE	G900061655	0.133025
SAMPLE	G001793165	0.180882
SAMPLE	G001766895	0.225652
SAMPLE	G000025345	0.177895
SAMPLE	G000434975	0.203257
SAMPLE	G000187995	0.115769
SAMPLE	G001868055	0.131331
SAMPLE	G000999925	0.22509
SAMPLE	G000425505	0.120141
SAMPLE	G001724515	0.207506
SAMPLE	G001458315	0.206584
SAMPLE	G000294715	0.113786
SAMPLE	G000706645	0.150228
SAMPLE	G000008805	0.190471
SAMPLE	G900063805	0.126799
SAMPLE	G000024345	0.177092
SAMPLE	G001818835	0.216144
SAMPLE	G900130035	0.113483
SAMPLE	G001427705	0.203228
SAMPLE	G000686065	0.105434
SAMPLE	G000497815	0.104357
SAMPLE	G001510385	0.190746
SAMPLE	G900141875	0.175361
SAMPLE	G001000675	0.187356
SAMPLE	G000196135	0.156345
SAMPLE	G001780645	0.216318
SAMPLE	G000179235	0.207408
SAMPLE	G000744375	0.099614
SAMPLE	G000383795	0.182229
SAMPLE	G001869735	0.154488
SAMPLE	G000501675	0.152662
SAMPLE	G000425065	0.18296
SAMPLE	G000701905	0.184307
SAMPLE	G000829545	0.207642
SAMPLE	G900101065	0.166429
SAMPLE	G000706625	0.119424
SAMPLE	G000719265	0.137433
SAMPLE	G001781445	0.20361
SAMPLE	G001574635	0.126296
SAMPLE	G000376225	0.206563
SAMPLE	G001563055	0.122532
SAMPLE	G000230955	0.211527
SAMPLE	G000309565	0.119615
SAMPLE	G001003845	0.211107
SAMPLE	G001817975	0.224606
SAMPLE	G000013225	0.186129
SAMPLE	G001791475	0.193332
SAMPLE	G001375495	0.175714
SAMPLE	G900102855	0.194746
SAMPLE	G000967305	0.199144
SAMPLE	G000430505	0.182539
SAMPLE	G900107875	0.211888
SAMPLE	G900155635	0.197444
SAMPLE	G001995095	0.181899
SAMPLE	G001787485	0.221275
SAMPLE	G000424525	0.174013
SAMPLE	G000336495	0.203847
SAMPLE	G000949895	0.198109
SAMPLE	G001756615	0.146366
SAMPLE	G000687875	0.204744
SAMPLE	G000260835	0.143572
SAMPLE	G000438015	0.187267
SAMPLE	G000312005	0.180376
SAMPLE	G000023885	0.202689
SAMPLE	G001791635	0.190672
SAMPLE	G000723185	0.199213
SAMPLE	G001182895	0.205786
SAMPLE	G001434745	0.081918
SAMPLE	G001817915	0.203607
SAMPLE	G900018335	0.204736
SAMPLE	G001426185	0.177322
SAMPLE	G000162575	0.11085
SAMPLE	G001786745	0.211616
