#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290839//.mixture_reads-9Zpnq7.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000296775	0.217358
SAMPLE	G000274945	0.158773
SAMPLE	G000296815	0.199518
SAMPLE	G001945525	0.165861
SAMPLE	G000744655	0.15268
SAMPLE	G000179555	0.200559
SAMPLE	G000014385	0.14285
SAMPLE	G000157915	0.16601
SAMPLE	G000323585	0.200413
SAMPLE	G001773925	0.207666
SAMPLE	G000508745	0.105106
SAMPLE	G001693295	0.161963
SAMPLE	G000341895	0.171849
SAMPLE	G000379805	0.159304
SAMPLE	G000463505	0.126698
SAMPLE	G001867875	0.14371
SAMPLE	G001039575	0.193276
SAMPLE	G000747645	0.175051
SAMPLE	G000745905	0.170281
SAMPLE	G000164865	0.195742
SAMPLE	G000007345	0.209111
SAMPLE	G001656275	0.164364
SAMPLE	G001001285	0.192171
SAMPLE	G001876255	0.167662
SAMPLE	G900101835	0.187572
SAMPLE	G001508055	0.188208
SAMPLE	G001647285	0.177055
SAMPLE	G000632455	0.193213
SAMPLE	G900116615	0.165817
SAMPLE	G001904655	0.16183
SAMPLE	G001007025	0.161936
SAMPLE	G001425465	0.20473
SAMPLE	G000015565	0.192
SAMPLE	G001768645	0.17372
SAMPLE	G900106905	0.207642
SAMPLE	G000287635	0.196089
SAMPLE	G000144645	0.154563
SAMPLE	G000344785	0.146501
SAMPLE	G001793535	0.17647
SAMPLE	G001593935	0.221643
SAMPLE	G001830905	0.222387
SAMPLE	G000709835	0.138841
SAMPLE	G001805005	0.225061
SAMPLE	G000317285	0.1823
SAMPLE	G000153745	0.144278
SAMPLE	G000568795	0.160046
SAMPLE	G001902315	0.128984
SAMPLE	G001940845	0.223949
SAMPLE	G001672205	0.205083
SAMPLE	G001922025	0.151055
SAMPLE	G000992005	0.181523
SAMPLE	G001512485	0.21759
SAMPLE	G000156175	0.189504
SAMPLE	G000829465	0.191378
SAMPLE	G000014925	0.173991
SAMPLE	G000437375	0.223071
SAMPLE	G000307855	0.13763
SAMPLE	G000214075	0.16749
SAMPLE	G001782955	0.137638
SAMPLE	G001029455	0.196092
SAMPLE	G001001455	0.20074
SAMPLE	G000148725	0.188913
SAMPLE	G001578105	0.192343
SAMPLE	G000996275	0.149652
SAMPLE	G001872505	0.218699
SAMPLE	G000297875	0.136813
SAMPLE	G000612225	0.199323
SAMPLE	G000334405	0.139802
SAMPLE	G000744555	0.137248
SAMPLE	G001000125	0.181426
SAMPLE	G000455525	0.197759
SAMPLE	G000471625	0.15267
SAMPLE	G000410875	0.191022
SAMPLE	G000012845	0.174055
SAMPLE	G000621925	0.115657
SAMPLE	G000799565	0.12967
SAMPLE	G001772935	0.177078
SAMPLE	G000996475	0.158742
SAMPLE	G001399695	0.205257
SAMPLE	G000757905	0.136398
SAMPLE	G001803525	0.216906
SAMPLE	G000509405	0.139847
SAMPLE	G000501155	0.225537
SAMPLE	G001458355	0.205945
SAMPLE	G000429705	0.163151
SAMPLE	G000153825	0.179055
SAMPLE	G001772705	0.211602
SAMPLE	G000421225	0.179108
SAMPLE	G000154525	0.172473
SAMPLE	G000755145	0.142287
SAMPLE	G001904715	0.205742
SAMPLE	G000284035	0.180717
SAMPLE	G000195335	0.198996
SAMPLE	G900142205	0.173623
SAMPLE	G000576575	0.178883
SAMPLE	G000997475	0.190903
SAMPLE	G000379145	0.19678
SAMPLE	G000145035	0.158242
SAMPLE	G000284135	0.156852
SAMPLE	G000565325	0.173465
SAMPLE	G001461825	0.182136
SAMPLE	G001803475	0.194838
SAMPLE	G001536005	0.149043
SAMPLE	G000308755	0.179493
SAMPLE	G001583415	0.179716
SAMPLE	G001796255	0.201012
SAMPLE	G000495575	0.211482
SAMPLE	G000430025	0.178702
SAMPLE	G001458395	0.209057
SAMPLE	G000472485	0.199716
SAMPLE	G000371805	0.16867
SAMPLE	G001919995	0.207216
SAMPLE	G900115205	0.182896
SAMPLE	G000027145	0.129969
SAMPLE	G001898505	0.207698
SAMPLE	G000818035	0.189818
SAMPLE	G000384415	0.145422
SAMPLE	G000304735	0.154481
SAMPLE	G000935165	0.196466
SAMPLE	G001650325	0.154065
SAMPLE	G001767615	0.224642
SAMPLE	G001434365	0.12803
SAMPLE	G001412105	0.193034
SAMPLE	G001467785	0.164747
SAMPLE	G000446015	0.220342
SAMPLE	G000237205	0.170989
SAMPLE	G000444645	0.142284
SAMPLE	G000455385	0.199183
SAMPLE	G000381825	0.194136
SAMPLE	G001871685	0.209334
SAMPLE	G000620225	0.197222
SAMPLE	G000411515	0.187157
SAMPLE	G000209515	0.125527
SAMPLE	G001242845	0.138347
SAMPLE	G001800015	0.212386
SAMPLE	G000981645	0.173883
SAMPLE	G001560795	0.225042
SAMPLE	G001550135	0.149422
SAMPLE	G000430825	0.179909
SAMPLE	G000308675	0.182092
SAMPLE	G000992155	0.205958
SAMPLE	G000178335	0.128401
SAMPLE	G000253175	0.172714
SAMPLE	G000023205	0.174348
SAMPLE	G000422505	0.202363
SAMPLE	G001438315	0.123601
SAMPLE	G000622895	0.202988
SAMPLE	G000264055	0.199151
SAMPLE	G000995845	0.160236
SAMPLE	G001800835	0.210157
SAMPLE	G001869305	0.168451
SAMPLE	G001430845	0.198339
SAMPLE	G000496835	0.166014
SAMPLE	G001957125	0.154774
SAMPLE	G001919175	0.224979
SAMPLE	G001202035	0.198548
SAMPLE	G000153285	0.17816
SAMPLE	G001420595	0.134942
SAMPLE	G001017435	0.199478
SAMPLE	G000992395	0.186356
SAMPLE	G000582785	0.177381
SAMPLE	G000963965	0.182076
SAMPLE	G000621425	0.195529
SAMPLE	G001829605	0.217271
SAMPLE	G001628455	0.211778
SAMPLE	G001618885	0.15103
SAMPLE	G000024805	0.208227
SAMPLE	G001796095	0.180935
SAMPLE	G000234825	0.146713
SAMPLE	G001713415	0.20139
SAMPLE	G000423165	0.182353
SAMPLE	G000508065	0.123995
SAMPLE	G001790045	0.161864
SAMPLE	G000751775	0.207214
SAMPLE	G001818755	0.15041
SAMPLE	G001820515	0.17773
SAMPLE	G000239695	0.174721
SAMPLE	G000434095	0.209813
SAMPLE	G000979745	0.211372
SAMPLE	G000992825	0.156485
SAMPLE	G000829355	0.128381
SAMPLE	G001587325	0.179553
SAMPLE	G001647615	0.201066
SAMPLE	G001002285	0.173733
SAMPLE	G001802335	0.204867
SAMPLE	G000979185	0.207072
SAMPLE	G001057055	0.173744
SAMPLE	G001064655	0.141521
SAMPLE	G000169075	0.158642
SAMPLE	G000688295	0.196428
SAMPLE	G001781205	0.222943
SAMPLE	G000737335	0.202716
SAMPLE	G000169175	0.131607
SAMPLE	G000485815	0.177704
SAMPLE	G000431015	0.196269
SAMPLE	G000701945	0.190969
SAMPLE	G000026105	0.197632
SAMPLE	G001482405	0.199341
SAMPLE	G001278805	0.149459
SAMPLE	G000364325	0.161159
SAMPLE	G000831485	0.120469
SAMPLE	G000170795	0.189902
SAMPLE	G000203835	0.120555
SAMPLE	G000968195	0.166317
SAMPLE	G001632485	0.147869
SAMPLE	G000989635	0.156654
SAMPLE	G001821795	0.199419
SAMPLE	G001938355	0.162732
SAMPLE	G000263355	0.18106
SAMPLE	G001774685	0.188112
SAMPLE	G000144605	0.20495
SAMPLE	G001790455	0.158527
SAMPLE	G000416085	0.212049
SAMPLE	G000501735	0.154187
SAMPLE	G001696705	0.145019
SAMPLE	G000964595	0.137537
SAMPLE	G001805235	0.225104
SAMPLE	G001298445	0.168975
SAMPLE	G000212735	0.187908
SAMPLE	G001565895	0.167105
SAMPLE	G000015825	0.216716
SAMPLE	G000312705	0.125931
SAMPLE	G001049335	0.190911
SAMPLE	G001821015	0.204633
SAMPLE	G001567545	0.142075
SAMPLE	G001784255	0.197996
SAMPLE	G000368565	0.138628
SAMPLE	G000826655	0.157202
SAMPLE	G000426505	0.196266
SAMPLE	G900107835	0.184292
SAMPLE	G000979845	0.210063
SAMPLE	G000766865	0.142699
SAMPLE	G001783105	0.220828
SAMPLE	G001819335	0.203935
SAMPLE	G001746755	0.191267
SAMPLE	G000425705	0.195002
SAMPLE	G000759445	0.196391
SAMPLE	G000169415	0.194227
SAMPLE	G000147075	0.198764
SAMPLE	G000425885	0.203012
SAMPLE	G000711305	0.18381
SAMPLE	G001001705	0.186208
SAMPLE	G001458655	0.188919
SAMPLE	G900107075	0.181215
SAMPLE	G000427885	0.199574
SAMPLE	G000424665	0.147874
SAMPLE	G000744105	0.140865
SAMPLE	G000403495	0.1433
SAMPLE	G001574775	0.140395
SAMPLE	G001871315	0.201913
SAMPLE	G000634635	0.126701
SAMPLE	G001790525	0.189257
SAMPLE	G000007105	0.176725
SAMPLE	G000803065	0.207842
SAMPLE	G000296795	0.158848
SAMPLE	G000367205	0.175347
SAMPLE	G000238375	0.170067
SAMPLE	G000027305	0.146979
SAMPLE	G000526655	0.181121
SAMPLE	G001818135	0.163121
SAMPLE	G000159035	0.172886
SAMPLE	G000013605	0.199584
SAMPLE	G000423805	0.197254
SAMPLE	G000227355	0.186864
SAMPLE	G001880325	0.198042
SAMPLE	G000390185	0.178512
SAMPLE	G000940995	0.184031
SAMPLE	G000436395	0.199123
SAMPLE	G000294515	0.17238
SAMPLE	G900115215	0.186912
SAMPLE	G000429445	0.192049
SAMPLE	G000261025	0.145781
SAMPLE	G000091985	0.171806
SAMPLE	G001560635	0.225236
SAMPLE	G000245235	0.225208
SAMPLE	G000328565	0.177818
SAMPLE	G000179775	0.19922
SAMPLE	G000427405	0.16006
SAMPLE	G001654795	0.145778
SAMPLE	G001603555	0.208954
SAMPLE	G001653755	0.136861
SAMPLE	G000024225	0.152031
SAMPLE	G000715505	0.199242
SAMPLE	G000022005	0.204425
SAMPLE	G000437615	0.216572
SAMPLE	G001190755	0.142758
SAMPLE	G001898485	0.216915
SAMPLE	G000785705	0.180535
SAMPLE	G001818395	0.196571
SAMPLE	G000501235	0.158127
SAMPLE	G000269865	0.143428
SAMPLE	G001010185	0.148472
SAMPLE	G001292705	0.150528
SAMPLE	G001785895	0.207707
SAMPLE	G000969305	0.162839
SAMPLE	G000225465	0.121601
SAMPLE	G000498655	0.163319
SAMPLE	G900109365	0.191732
SAMPLE	G001808335	0.177184
SAMPLE	G001795045	0.21943
SAMPLE	G000411115	0.174446
SAMPLE	G000402755	0.156251
SAMPLE	G000979675	0.208808
SAMPLE	G000622385	0.197208
SAMPLE	G001793255	0.195786
SAMPLE	G000368025	0.165756
SAMPLE	G001792995	0.11193
SAMPLE	G001796555	0.213328
SAMPLE	G000286315	0.128275
SAMPLE	G001785695	0.17264
SAMPLE	G000964245	0.167742
SAMPLE	G000422445	0.18079
SAMPLE	G000372025	0.202193
SAMPLE	G000439085	0.20689
SAMPLE	G000769655	0.210894
SAMPLE	G001952075	0.16434
SAMPLE	G001603425	0.166891
SAMPLE	G900100455	0.203444
SAMPLE	G000374045	0.187346
SAMPLE	G001769705	0.193331
SAMPLE	G001778075	0.180711
SAMPLE	G001429315	0.204244
SAMPLE	G000023725	0.150555
SAMPLE	G001830745	0.200608
SAMPLE	G000428065	0.184478
SAMPLE	G001888885	0.152581
SAMPLE	G001785675	0.205428
SAMPLE	G000520775	0.178638
SAMPLE	G001314995	0.146372
SAMPLE	G001816025	0.195195
SAMPLE	G001304345	0.207758
SAMPLE	G001797105	0.208918
SAMPLE	G001890925	0.196205
SAMPLE	G001437695	0.123854
SAMPLE	G001798535	0.17214
SAMPLE	G000992695	0.142062
SAMPLE	G001001375	0.164983
SAMPLE	G001560765	0.22524
SAMPLE	G001897525	0.209524
SAMPLE	G000011465	0.129155
SAMPLE	G000212335	0.151262
SAMPLE	G000820525	0.140061
SAMPLE	G000981225	0.175288
SAMPLE	G000746095	0.184076
SAMPLE	G000024765	0.181933
SAMPLE	G000009865	0.146372
SAMPLE	G000018565	0.167716
SAMPLE	G001552375	0.186118
SAMPLE	G000797445	0.13849
SAMPLE	G000225995	0.207175
SAMPLE	G001829835	0.209961
SAMPLE	G000775615	0.159903
SAMPLE	G001507955	0.196308
SAMPLE	G000350105	0.146101
SAMPLE	G000378625	0.123189
SAMPLE	G001439635	0.126342
SAMPLE	G900111055	0.169544
SAMPLE	G001777695	0.175179
SAMPLE	G000722885	0.187549
SAMPLE	G001784795	0.216267
SAMPLE	G000407545	0.133859
SAMPLE	G900090055	0.186667
SAMPLE	G000014345	0.151402
SAMPLE	G000990445	0.144591
SAMPLE	G000152625	0.204886
SAMPLE	G000333015	0.178185
SAMPLE	G000380645	0.176388
SAMPLE	G900116485	0.199291
SAMPLE	G000242195	0.172236
SAMPLE	G900095135	0.173079
SAMPLE	G900129975	0.175757
SAMPLE	G000378025	0.199195
SAMPLE	G001419695	0.0956074
SAMPLE	G000160655	0.204832
SAMPLE	G000990145	0.210197
SAMPLE	G000798955	0.225132
SAMPLE	G000430845	0.178753
SAMPLE	G001808965	0.153224
SAMPLE	G001574675	0.141374
SAMPLE	G001306895	0.144302
SAMPLE	G001431405	0.197855
SAMPLE	G001800325	0.19937
SAMPLE	G000236625	0.179035
SAMPLE	G001787885	0.174884
SAMPLE	G000353285	0.174607
SAMPLE	G001603205	0.207663
SAMPLE	G000473765	0.181774
SAMPLE	G000614065	0.190056
SAMPLE	G000160635	0.145715
SAMPLE	G000505545	0.124645
SAMPLE	G000158455	0.160893
SAMPLE	G000429925	0.192357
SAMPLE	G000091665	0.160775
SAMPLE	G000017805	0.192949
SAMPLE	G000300275	0.194101
SAMPLE	G000242895	0.129482
SAMPLE	G000324445	0.176482
SAMPLE	G001012815	0.181741
SAMPLE	G000422845	0.207144
SAMPLE	G001298675	0.202505
SAMPLE	G001280435	0.142174
SAMPLE	G001611975	0.166979
SAMPLE	G001890045	0.186159
SAMPLE	G000312145	0.201558
SAMPLE	G000691505	0.213053
SAMPLE	G000711245	0.197361
SAMPLE	G000972865	0.201534
SAMPLE	G001447295	0.145497
SAMPLE	G000172975	0.162408
SAMPLE	G001804165	0.215576
SAMPLE	G001055885	0.135246
SAMPLE	G000017645	0.19993
SAMPLE	G001305135	0.195301
SAMPLE	G001797095	0.176887
SAMPLE	G000403845	0.152021
SAMPLE	G000970685	0.165938
SAMPLE	G000478195	0.139889
SAMPLE	G001439005	0.171951
SAMPLE	G000466585	0.126068
SAMPLE	G000341125	0.174176
SAMPLE	G001468845	0.21252
SAMPLE	G001652645	0.142535
SAMPLE	G000444055	0.171417
SAMPLE	G001777065	0.202758
SAMPLE	G000397065	0.194267
SAMPLE	G000379125	0.203005
SAMPLE	G000023765	0.128392
SAMPLE	G000426085	0.204225
SAMPLE	G000174895	0.123804
SAMPLE	G000469325	0.200359
SAMPLE	G000764775	0.147427
SAMPLE	G001439225	0.161195
SAMPLE	G000712595	0.132135
SAMPLE	G000007945	0.136387
SAMPLE	G000949425	0.13216
SAMPLE	G001302835	0.219005
SAMPLE	G000817735	0.192277
SAMPLE	G000972995	0.145255
SAMPLE	G001428765	0.195959
SAMPLE	G000997055	0.190099
SAMPLE	G000025665	0.152461
SAMPLE	G000146165	0.146247
SAMPLE	G001817415	0.218208
SAMPLE	G000455365	0.211739
SAMPLE	G001914935	0.211644
SAMPLE	G000420325	0.189577
SAMPLE	G900111915	0.190714
SAMPLE	G900119735	0.192251
SAMPLE	G000311785	0.203859
SAMPLE	G001424795	0.193275
SAMPLE	G000834015	0.171715
SAMPLE	G000021385	0.200479
SAMPLE	G000176915	0.193364
SAMPLE	G001830285	0.222807
SAMPLE	G000337695	0.213813
SAMPLE	G001701295	0.212269
SAMPLE	G000090965	0.125729
SAMPLE	G001426945	0.196806
SAMPLE	G000021645	0.125311
SAMPLE	G001514455	0.191672
SAMPLE	G001314815	0.215402
SAMPLE	G000687795	0.19662
SAMPLE	G900114475	0.198237
SAMPLE	G000389735	0.215092
SAMPLE	G001774005	0.20306
SAMPLE	G900112005	0.1749
SAMPLE	G001797435	0.218172
SAMPLE	G000474945	0.20382
SAMPLE	G000193225	0.197012
SAMPLE	G000156535	0.155409
SAMPLE	G001941055	0.187916
SAMPLE	G000700905	0.143561
SAMPLE	G001791005	0.173876
SAMPLE	G900119105	0.208977
SAMPLE	G000699585	0.131648
SAMPLE	G001002035	0.197392
SAMPLE	G001577185	0.134222
SAMPLE	G000214215	0.147622
SAMPLE	G001830865	0.211522
SAMPLE	G001434395	0.185981
SAMPLE	G000568255	0.178693
SAMPLE	G001800815	0.209558
SAMPLE	G001620325	0.217766
SAMPLE	G000696365	0.147814
SAMPLE	G000241465	0.203206
SAMPLE	G001729525	0.176421
SAMPLE	G000009125	0.200927
SAMPLE	G000732725	0.149665
SAMPLE	G001873525	0.16404
SAMPLE	G001778255	0.197581
SAMPLE	G001931535	0.208511
SAMPLE	G000204075	0.162373
SAMPLE	G001044195	0.135046
SAMPLE	G000621165	0.207898
SAMPLE	G000331575	0.146924
SAMPLE	G900113965	0.16928
SAMPLE	G000686645	0.187327
SAMPLE	G000739615	0.204224
SAMPLE	G000769935	0.161012
SAMPLE	G001004835	0.181842
SAMPLE	G001000065	0.166766
SAMPLE	G001778855	0.180273
SAMPLE	G001784045	0.218418
SAMPLE	G900100345	0.203382
SAMPLE	G000469465	0.138477
SAMPLE	G000196355	0.199117
SAMPLE	G000739715	0.189023
SAMPLE	G000973105	0.159921
SAMPLE	G000939975	0.200316
SAMPLE	G001772815	0.177103
SAMPLE	G001045675	0.150987
SAMPLE	G000341105	0.17808
SAMPLE	G000016785	0.185644
SAMPLE	G001515955	0.190361
SAMPLE	G000008685	0.151802
SAMPLE	G000737065	0.191476
SAMPLE	G001029265	0.126475
SAMPLE	G001822325	0.209398
SAMPLE	G000981765	0.166916
SAMPLE	G000564995	0.159323
SAMPLE	G000710935	0.190263
SAMPLE	G000990325	0.220543
SAMPLE	G001277345	0.207035
SAMPLE	G000987765	0.147792
SAMPLE	G000153065	0.188208
SAMPLE	G001791295	0.170532
SAMPLE	G000023465	0.144476
SAMPLE	G000421185	0.176652
SAMPLE	G000308215	0.21526
SAMPLE	G000701685	0.168978
SAMPLE	G900116875	0.183745
SAMPLE	G001654915	0.190757
SAMPLE	G000382485	0.202567
SAMPLE	G000503775	0.175562
SAMPLE	G000317205	0.173216
SAMPLE	G001001795	0.204853
SAMPLE	G000183745	0.20157
SAMPLE	G001825655	0.211519
SAMPLE	G000999305	0.211591
SAMPLE	G000990805	0.203755
SAMPLE	G000284455	0.156851
SAMPLE	G000989845	0.191064
SAMPLE	G000304355	0.217766
SAMPLE	G001868805	0.138386
SAMPLE	G000429005	0.20351
SAMPLE	G000621725	0.211651
SAMPLE	G001262635	0.200344
SAMPLE	G001774035	0.207597
SAMPLE	G000431515	0.197544
SAMPLE	G001458575	0.131591
SAMPLE	G000215745	0.192456
SAMPLE	G001816405	0.169076
SAMPLE	G000970205	0.208638
SAMPLE	G000994465	0.164385
SAMPLE	G001941945	0.1973
SAMPLE	G000283855	0.138074
SAMPLE	G000400955	0.134311
SAMPLE	G001545095	0.122156
SAMPLE	G001266695	0.225156
SAMPLE	G000428885	0.196053
SAMPLE	G000026205	0.149564
SAMPLE	G001802575	0.185202
SAMPLE	G001726015	0.225336
SAMPLE	G001797895	0.175374
SAMPLE	G000876205	0.148746
SAMPLE	G001889005	0.156232
SAMPLE	G001402945	0.204487
SAMPLE	G001818475	0.178897
SAMPLE	G000998395	0.211831
SAMPLE	G000410175	0.152143
SAMPLE	G001449115	0.200749
SAMPLE	G000016605	0.225155
SAMPLE	G001803705	0.206635
SAMPLE	G000420085	0.19897
SAMPLE	G000500045	0.175401
SAMPLE	G900115755	0.173853
SAMPLE	G001874625	0.137695
SAMPLE	G001788875	0.166486
SAMPLE	G000236665	0.202125
SAMPLE	G900100005	0.200824
SAMPLE	G001872245	0.225186
SAMPLE	G000996605	0.203012
SAMPLE	G000463155	0.196856
SAMPLE	G000337735	0.214081
SAMPLE	G001063195	0.162084
SAMPLE	G000761445	0.201935
SAMPLE	G001917125	0.201043
SAMPLE	G000619845	0.179752
SAMPLE	G900111495	0.178913
SAMPLE	G000466385	0.155921
SAMPLE	G000199675	0.198365
SAMPLE	G000332295	0.145859
SAMPLE	G000380185	0.211304
SAMPLE	G000378385	0.203553
SAMPLE	G000429145	0.1967
SAMPLE	G001244995	0.200388
SAMPLE	G000185445	0.162942
SAMPLE	G001547795	0.17988
SAMPLE	G000520515	0.181751
SAMPLE	G001824755	0.163386
SAMPLE	G000621005	0.15706
SAMPLE	G001002165	0.206726
SAMPLE	G001774295	0.181573
SAMPLE	G000191585	0.198405
SAMPLE	G900100875	0.215275
SAMPLE	G000961805	0.186198
SAMPLE	G001464525	0.213781
SAMPLE	G000510645	0.201577
SAMPLE	G000998705	0.211533
SAMPLE	G000429845	0.204048
SAMPLE	G001775155	0.122718
SAMPLE	G000517545	0.170107
SAMPLE	G000737865	0.18088
SAMPLE	G001308145	0.161616
SAMPLE	G000711715	0.204741
SAMPLE	G000753735	0.172695
SAMPLE	G002010635	0.192336
SAMPLE	G000717715	0.156485
SAMPLE	G001424305	0.17141
SAMPLE	G001003325	0.182411
SAMPLE	G001729395	0.167124
SAMPLE	G000425385	0.208237
SAMPLE	G000432935	0.207515
SAMPLE	G000980875	0.180038
SAMPLE	G000469305	0.18285
SAMPLE	G000805675	0.18084
SAMPLE	G001908775	0.200535
SAMPLE	G001444445	0.144562
SAMPLE	G001678905	0.160075
SAMPLE	G001049735	0.197554
SAMPLE	G001796835	0.213757
SAMPLE	G000024565	0.135402
SAMPLE	G000422485	0.206368
SAMPLE	G900110635	0.214774
SAMPLE	G001598935	0.166151
SAMPLE	G000187465	0.159268
SAMPLE	G000472605	0.162135
SAMPLE	G000526855	0.153951
SAMPLE	G000953695	0.120927
SAMPLE	G000526235	0.156787
SAMPLE	G000013725	0.21442
SAMPLE	G000016825	0.137733
SAMPLE	G000745475	0.193611
SAMPLE	G000682775	0.191476
SAMPLE	G000989565	0.146972
SAMPLE	G900099815	0.137668
SAMPLE	G000264315	0.200773
SAMPLE	G001434835	0.1874
SAMPLE	G001797845	0.195205
SAMPLE	G001816795	0.147343
SAMPLE	G000222855	0.17093
SAMPLE	G001567275	0.172401
SAMPLE	G000219535	0.135924
SAMPLE	G000014725	0.151286
SAMPLE	G001441615	0.204281
SAMPLE	G001803925	0.19199
SAMPLE	G001867915	0.143082
SAMPLE	G000427825	0.210668
SAMPLE	G000300255	0.208592
SAMPLE	G000992365	0.198879
SAMPLE	G001779535	0.170513
SAMPLE	G001761345	0.202763
SAMPLE	G000633415	0.185506
SAMPLE	G000020985	0.155508
SAMPLE	G000374565	0.19564
SAMPLE	G001435235	0.114881
SAMPLE	G001785295	0.192005
SAMPLE	G001678845	0.172823
SAMPLE	G001437355	0.13544
SAMPLE	G000186345	0.203704
SAMPLE	G000425165	0.20931
SAMPLE	G001281465	0.201925
SAMPLE	G000718475	0.173891
SAMPLE	G000014285	0.189947
SAMPLE	G001830115	0.200862
SAMPLE	G900111405	0.153869
SAMPLE	G000745125	0.136998
SAMPLE	G000257745	0.185794
SAMPLE	G001778655	0.198749
SAMPLE	G000634855	0.212134
SAMPLE	G002011495	0.163948
SAMPLE	G001306455	0.159517
SAMPLE	G900129885	0.201752
SAMPLE	G000736415	0.162281
SAMPLE	G001767275	0.140931
SAMPLE	G001780895	0.216408
SAMPLE	G001932225	0.141386
SAMPLE	G002020995	0.190824
SAMPLE	G000221185	0.213822
SAMPLE	G001004225	0.200881
SAMPLE	G001434705	0.188797
SAMPLE	G000020385	0.189884
SAMPLE	G002020805	0.195881
SAMPLE	G001583435	0.164686
SAMPLE	G001610895	0.210092
SAMPLE	G000436075	0.20162
SAMPLE	G000406005	0.170412
SAMPLE	G000069785	0.199367
SAMPLE	G000373245	0.206406
SAMPLE	G000437435	0.200956
SAMPLE	G000752215	0.195079
SAMPLE	G000172095	0.188091
SAMPLE	G001574755	0.140646
SAMPLE	G002017915	0.167913
SAMPLE	G000376985	0.119878
SAMPLE	G000991285	0.196729
SAMPLE	G000998515	0.172643
SAMPLE	G001512505	0.184637
SAMPLE	G000829435	0.139983
SAMPLE	G000973065	0.158722
SAMPLE	G000258405	0.124499
SAMPLE	G000757525	0.188448
SAMPLE	G000022725	0.151277
SAMPLE	G000720965	0.184838
SAMPLE	G001793345	0.172425
SAMPLE	G001278755	0.125158
SAMPLE	G000144695	0.126756
SAMPLE	G001816585	0.187162
SAMPLE	G000383435	0.170587
SAMPLE	G000378345	0.169502
SAMPLE	G001808025	0.16306
SAMPLE	G000375405	0.177441
SAMPLE	G001413925	0.130679
SAMPLE	G900115665	0.157514
SAMPLE	G000559085	0.180902
SAMPLE	G000472665	0.217125
SAMPLE	G900142995	0.142718
SAMPLE	G000526715	0.132525
SAMPLE	G001783465	0.208859
SAMPLE	G001481595	0.221582
SAMPLE	G000688035	0.17859
SAMPLE	G000158315	0.130596
SAMPLE	G000382265	0.198398
SAMPLE	G000228925	0.202028
SAMPLE	G000715205	0.13792
SAMPLE	G001828635	0.21475
SAMPLE	G000725485	0.176925
SAMPLE	G001434555	0.133668
SAMPLE	G000209675	0.143043
SAMPLE	G000709875	0.138835
SAMPLE	G000259155	0.149271
SAMPLE	G000217995	0.20239
SAMPLE	G000740055	0.128039
SAMPLE	G000732905	0.144674
SAMPLE	G000092845	0.136549
SAMPLE	G000772945	0.195293
SAMPLE	G001823415	0.200635
SAMPLE	G000565195	0.126137
SAMPLE	G001871285	0.156053
SAMPLE	G000307915	0.15583
SAMPLE	G001717035	0.209622
SAMPLE	G000717335	0.182904
SAMPLE	G000375645	0.201448
SAMPLE	G001690435	0.133634
SAMPLE	G000743535	0.198171
SAMPLE	G000285835	0.183728
SAMPLE	G000381725	0.177645
SAMPLE	G900113595	0.20596
SAMPLE	G000775595	0.154583
SAMPLE	G001629315	0.211513
SAMPLE	G000168975	0.191113
SAMPLE	G000526255	0.194324
SAMPLE	G000024865	0.172643
SAMPLE	G001653905	0.167679
SAMPLE	G000312565	0.126098
SAMPLE	G001001115	0.204335
SAMPLE	G000756355	0.146251
SAMPLE	G000189595	0.205638
SAMPLE	G000993865	0.224924
SAMPLE	G001433995	0.174092
SAMPLE	G001266715	0.225155
SAMPLE	G000270185	0.12409
SAMPLE	G000477435	0.196832
SAMPLE	G000421765	0.212617
SAMPLE	G001784805	0.190068
SAMPLE	G000814825	0.190558
SAMPLE	G000191065	0.195521
SAMPLE	G001291445	0.176497
SAMPLE	G000701625	0.206049
SAMPLE	G000709715	0.218224
SAMPLE	G000422925	0.200084
SAMPLE	G000438965	0.126589
SAMPLE	G900104295	0.205631
SAMPLE	G000222105	0.184282
SAMPLE	G000829395	0.136617
SAMPLE	G000492175	0.198195
SAMPLE	G000153045	0.191164
SAMPLE	G000425145	0.147822
SAMPLE	G001724175	0.211554
SAMPLE	G000420425	0.163397
SAMPLE	G000477555	0.175502
SAMPLE	G900061695	0.156888
SAMPLE	G001865765	0.144984
SAMPLE	G001873595	0.21741
SAMPLE	G000431855	0.217312
SAMPLE	G001469895	0.162957
SAMPLE	G000159095	0.127384
SAMPLE	G000300335	0.193101
SAMPLE	G000191545	0.140082
SAMPLE	G000438035	0.192226
SAMPLE	G000016545	0.130766
SAMPLE	G001788675	0.189738
SAMPLE	G000989675	0.190516
SAMPLE	G000775775	0.183052
SAMPLE	G001794595	0.208229
SAMPLE	G001428895	0.184199
SAMPLE	G000525675	0.163209
SAMPLE	G000014525	0.159372
SAMPLE	G000876225	0.18427
SAMPLE	G001672375	0.194094
SAMPLE	G001078275	0.19746
SAMPLE	G001869295	0.140056
SAMPLE	G001953175	0.192503
SAMPLE	G000999325	0.192453
SAMPLE	G001920195	0.197335
