#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290874//.mixture_reads-WloNbY.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001542775	0.130451
SAMPLE	G001786095	0.185691
SAMPLE	G001002965	0.160294
SAMPLE	G001438605	0.14167
SAMPLE	G001275645	0.131674
SAMPLE	G000024385	0.151889
SAMPLE	G000996985	0.222303
SAMPLE	G001424785	0.2062
SAMPLE	G001779585	0.212139
SAMPLE	G000241145	0.202277
SAMPLE	G000278155	0.144905
SAMPLE	G900105105	0.14927
SAMPLE	G000991325	0.197787
SAMPLE	G001426925	0.135037
SAMPLE	G001025035	0.133377
SAMPLE	G000830275	0.215847
SAMPLE	G000155715	0.121625
SAMPLE	G000435615	0.197552
SAMPLE	G000565075	0.147665
SAMPLE	G000238775	0.225156
SAMPLE	G001412545	0.137033
SAMPLE	G000277005	0.139606
SAMPLE	G001438495	0.137796
SAMPLE	G000336555	0.143327
SAMPLE	G000215505	0.138828
SAMPLE	G001443005	0.147608
SAMPLE	G000277715	0.147755
SAMPLE	G000196235	0.138637
SAMPLE	G000187005	0.117225
SAMPLE	G000069185	0.155311
SAMPLE	G000153925	0.118019
SAMPLE	G000024785	0.15014
SAMPLE	G001820985	0.20702
SAMPLE	G000016285	0.128905
SAMPLE	G001436225	0.127501
SAMPLE	G001627895	0.225214
SAMPLE	G001782355	0.16642
SAMPLE	G900103125	0.158911
SAMPLE	G001714585	0.148229
SAMPLE	G000007025	0.146998
SAMPLE	G000314005	0.109242
SAMPLE	G001795585	0.179781
SAMPLE	G001829425	0.22362
SAMPLE	G001792005	0.210695
SAMPLE	G000420045	0.139124
SAMPLE	G001431315	0.157811
SAMPLE	G001513245	0.150448
SAMPLE	G001917435	0.208629
SAMPLE	G000437395	0.165227
SAMPLE	G000473145	0.140714
SAMPLE	G001873045	0.218753
SAMPLE	G000218235	0.152621
SAMPLE	G001771815	0.156567
SAMPLE	G001421175	0.184414
SAMPLE	G001580025	0.141521
SAMPLE	G001795735	0.18377
SAMPLE	G000156655	0.148216
SAMPLE	G001566825	0.213987
SAMPLE	G001481675	0.148628
SAMPLE	G900129805	0.147814
SAMPLE	G001784115	0.16283
SAMPLE	G001434475	0.120218
SAMPLE	G000828655	0.153421
SAMPLE	G001769995	0.199365
SAMPLE	G000995735	0.165922
SAMPLE	G001788755	0.144189
SAMPLE	G001932795	0.13326
SAMPLE	G001580615	0.137741
SAMPLE	G001781335	0.214666
SAMPLE	G900115365	0.141652
SAMPLE	G001513155	0.136772
SAMPLE	G000308495	0.154168
SAMPLE	G000429665	0.121254
SAMPLE	G001819875	0.187695
SAMPLE	G000758925	0.151977
SAMPLE	G001918475	0.225172
SAMPLE	G000007705	0.13015
SAMPLE	G001563305	0.20483
SAMPLE	G000011025	0.140087
SAMPLE	G000198775	0.130176
SAMPLE	G001192835	0.155122
SAMPLE	G000714935	0.125897
SAMPLE	G000423425	0.11072
SAMPLE	G000429125	0.151482
SAMPLE	G001791035	0.168166
SAMPLE	G000404745	0.214714
SAMPLE	G001688625	0.129823
SAMPLE	G001872775	0.219117
SAMPLE	G001683795	0.205989
SAMPLE	G000434715	0.205675
SAMPLE	G001368755	0.123085
SAMPLE	G000195935	0.202461
SAMPLE	G000247565	0.144526
SAMPLE	G001819785	0.223887
SAMPLE	G000998045	0.195403
SAMPLE	G001313225	0.132941
SAMPLE	G000829235	0.13269
SAMPLE	G000687975	0.140325
SAMPLE	G001904615	0.143716
SAMPLE	G000170755	0.151269
SAMPLE	G001779275	0.166504
SAMPLE	G000518285	0.138476
SAMPLE	G001439035	0.161715
SAMPLE	G900113675	0.170684
SAMPLE	G001010245	0.093123
SAMPLE	G000621865	0.170027
SAMPLE	G001056295	0.146948
SAMPLE	G000768685	0.145771
SAMPLE	G000737985	0.137441
SAMPLE	G001881485	0.148966
SAMPLE	G000425525	0.130808
SAMPLE	G001424755	0.141012
SAMPLE	G900129305	0.138974
SAMPLE	G000154845	0.158751
SAMPLE	G001603055	0.139135
SAMPLE	G001631935	0.112789
SAMPLE	G001790695	0.222394
SAMPLE	G001768235	0.209562
SAMPLE	G001794145	0.191343
SAMPLE	G000255135	0.136923
SAMPLE	G001822595	0.205737
SAMPLE	G001940995	0.208749
SAMPLE	G000719275	0.153563
SAMPLE	G001570625	0.142277
SAMPLE	G001829035	0.209323
SAMPLE	G001418685	0.151732
SAMPLE	G000176775	0.133947
SAMPLE	G000025125	0.127246
SAMPLE	G000421605	0.145729
SAMPLE	G000613785	0.152805
SAMPLE	G000437835	0.202976
SAMPLE	G000426765	0.210216
SAMPLE	G001578645	0.159811
SAMPLE	G000315565	0.13512
SAMPLE	G000377985	0.17616
SAMPLE	G000025205	0.161162
SAMPLE	G001469845	0.153938
SAMPLE	G000828635	0.126947
SAMPLE	G000378045	0.137073
SAMPLE	G001435345	0.078216
SAMPLE	G000687715	0.200521
SAMPLE	G000426525	0.151271
SAMPLE	G001316325	0.19787
SAMPLE	G000733915	0.126107
SAMPLE	G001803225	0.188141
SAMPLE	G001595885	0.207552
SAMPLE	G001314905	0.205657
SAMPLE	G000299935	0.15044
SAMPLE	G000384195	0.144156
SAMPLE	G000971275	0.139291
SAMPLE	G001804635	0.211803
SAMPLE	G000687695	0.115238
SAMPLE	G002020715	0.141123
SAMPLE	G000015505	0.11879
SAMPLE	G000025405	0.149281
SAMPLE	G000511955	0.0987931
SAMPLE	G000023605	0.154758
SAMPLE	G000337415	0.167759
SAMPLE	G001801785	0.208673
SAMPLE	G001799325	0.15153
SAMPLE	G000313345	0.13249
SAMPLE	G001802265	0.21843
SAMPLE	G000379605	0.21292
SAMPLE	G000226875	0.1263
SAMPLE	G001408335	0.135647
SAMPLE	G000423005	0.158014
SAMPLE	G001574555	0.14088
SAMPLE	G000634615	0.214941
SAMPLE	G001623405	0.173791
SAMPLE	G000307165	0.127501
SAMPLE	G001012735	0.176975
SAMPLE	G900112295	0.138325
SAMPLE	G000025865	0.17722
SAMPLE	G000164395	0.130859
SAMPLE	G000372885	0.129886
SAMPLE	G001871325	0.214447
SAMPLE	G001644955	0.208533
SAMPLE	G001898035	0.15927
SAMPLE	G000204035	0.211629
SAMPLE	G000428125	0.200323
SAMPLE	G000007365	0.155123
SAMPLE	G000455345	0.175308
SAMPLE	G000308695	0.151965
SAMPLE	G000194985	0.143186
SAMPLE	G000378185	0.153007
SAMPLE	G000855665	0.135622
SAMPLE	G001940805	0.221015
SAMPLE	G000832065	0.128566
SAMPLE	G000525655	0.139163
SAMPLE	G001818625	0.203954
SAMPLE	G001783335	0.221658
SAMPLE	G001868715	0.0024817
SAMPLE	G000701965	0.19463
SAMPLE	G001627955	0.218864
SAMPLE	G000565175	0.143434
SAMPLE	G001604495	0.212395
SAMPLE	G001795535	0.217027
SAMPLE	G000379985	0.214057
SAMPLE	G900089525	0.164613
SAMPLE	G000349205	0.142034
SAMPLE	G000230895	0.158358
SAMPLE	G001464125	0.216284
SAMPLE	G002011125	0.198349
SAMPLE	G001008755	0.182596
SAMPLE	G001747495	0.154493
SAMPLE	G001039555	0.213037
SAMPLE	G000284115	0.145523
SAMPLE	G001769475	0.194523
SAMPLE	G001776975	0.182435
SAMPLE	G900087055	0.14989
SAMPLE	G900064345	0.153916
SAMPLE	G000154285	0.136791
SAMPLE	G001800635	0.208754
SAMPLE	G001312005	0.140521
SAMPLE	G000304335	0.122696
SAMPLE	G000980895	0.147844
SAMPLE	G001418245	0.118178
SAMPLE	G001742045	0.128708
SAMPLE	G001781995	0.141797
SAMPLE	G001773775	0.171409
SAMPLE	G001423135	0.142279
SAMPLE	G000403885	0.128398
SAMPLE	G001461035	0.134462
SAMPLE	G001802785	0.198904
SAMPLE	G001771275	0.169911
SAMPLE	G000253275	0.156781
SAMPLE	G001507935	0.192511
SAMPLE	G001857665	0.126332
SAMPLE	G001717005	0.197278
SAMPLE	G001804945	0.216318
SAMPLE	G001625425	0.144486
SAMPLE	G001000475	0.178036
SAMPLE	G001303695	0.18363
SAMPLE	G900116345	0.158935
SAMPLE	G001028585	0.136541
SAMPLE	G000423305	0.134525
SAMPLE	G000970185	0.19631
SAMPLE	G001012655	0.13529
SAMPLE	G000328305	0.12994
SAMPLE	G001422405	0.127346
SAMPLE	G000179055	0.147174
SAMPLE	G000990665	0.207446
SAMPLE	G000153465	0.133126
SAMPLE	G001483765	0.133055
SAMPLE	G001602695	0.203048
SAMPLE	G000996085	0.179414
SAMPLE	G001625515	0.154544
SAMPLE	G000224715	0.133585
SAMPLE	G001469865	0.189134
SAMPLE	G000152985	0.157156
SAMPLE	G000423905	0.121122
SAMPLE	G000620705	0.141036
SAMPLE	G000967825	0.144282
SAMPLE	G001628435	0.225007
SAMPLE	G001802995	0.221898
SAMPLE	G001746835	0.142072
SAMPLE	G001423185	0.140953
SAMPLE	G000363885	0.168495
SAMPLE	G001548455	0.125358
SAMPLE	G000194925	0.130452
SAMPLE	G000176155	0.153676
SAMPLE	G000248015	0.161219
SAMPLE	G001586165	0.149059
SAMPLE	G000144625	0.127056
SAMPLE	G000383975	0.166484
SAMPLE	G001823015	0.223981
SAMPLE	G001629205	0.224028
SAMPLE	G001803075	0.213823
SAMPLE	G000434395	0.177791
SAMPLE	G001642655	0.116334
SAMPLE	G000518105	0.144555
SAMPLE	G001969465	0.147622
SAMPLE	G001768435	0.18523
SAMPLE	G001920155	0.214296
SAMPLE	G001434815	0.119783
SAMPLE	G000312505	0.143106
SAMPLE	G000283315	0.124055
SAMPLE	G000436995	0.210742
SAMPLE	G000429965	0.141332
SAMPLE	G000760215	0.117916
SAMPLE	G001819395	0.174925
SAMPLE	G000026005	0.150758
SAMPLE	G000464595	0.152352
SAMPLE	G001627845	0.136669
SAMPLE	G001824025	0.205196
SAMPLE	G001871765	0.187281
SAMPLE	G000010645	0.155325
SAMPLE	G000612125	0.129205
SAMPLE	G900112985	0.183433
SAMPLE	G000495815	0.13523
SAMPLE	G001546135	0.139366
SAMPLE	G000711215	0.166155
SAMPLE	G001915695	0.179976
SAMPLE	G000153225	0.150717
SAMPLE	G000022965	0.149046
SAMPLE	G000432655	0.224965
SAMPLE	G000751675	0.12378
SAMPLE	G000443165	0.126876
SAMPLE	G001793015	0.178951
SAMPLE	G000364605	0.136842
SAMPLE	G001559115	0.118128
SAMPLE	G001566965	0.148169
SAMPLE	G000213295	0.210878
SAMPLE	G000171235	0.140491
SAMPLE	G000265385	0.154093
SAMPLE	G000485495	0.136032
SAMPLE	G001305515	0.120234
SAMPLE	G000020725	0.142483
SAMPLE	G000153305	0.134426
SAMPLE	G000330885	0.125825
SAMPLE	G000147875	0.173778
SAMPLE	G000236685	0.138001
SAMPLE	G000325285	0.171693
SAMPLE	G001296005	0.128714
SAMPLE	G000750635	0.126663
SAMPLE	G001601815	0.17965
SAMPLE	G001433915	0.139354
SAMPLE	G000733925	0.153167
SAMPLE	G000368585	0.143842
SAMPLE	G001422205	0.134667
SAMPLE	G000963945	0.12907
SAMPLE	G000378405	0.141916
SAMPLE	G000010305	0.133796
SAMPLE	G000698595	0.127459
SAMPLE	G001805205	0.119499
SAMPLE	G001797695	0.211453
SAMPLE	G900111395	0.160685
SAMPLE	G000968175	0.141161
SAMPLE	G000431175	0.209
SAMPLE	G001702135	0.0914978
SAMPLE	G000382145	0.146082
SAMPLE	G000598965	0.156625
SAMPLE	G000023285	0.144959
SAMPLE	G001553335	0.151638
SAMPLE	G001517185	0.132936
SAMPLE	G000021965	0.170301
SAMPLE	G000744735	0.14679
SAMPLE	G900129135	0.147947
SAMPLE	G000185965	0.131951
SAMPLE	G000318135	0.137105
SAMPLE	G001830135	0.209287
SAMPLE	G000992285	0.201078
SAMPLE	G000014905	0.123291
SAMPLE	G000737575	0.122497
SAMPLE	G900129785	0.152994
SAMPLE	G000177375	0.146357
SAMPLE	G001854655	0.215517
SAMPLE	G000296775	0.20051
SAMPLE	G000274945	0.141651
SAMPLE	G000296815	0.138799
SAMPLE	G001945525	0.14939
SAMPLE	G000744655	0.136283
SAMPLE	G000179555	0.146513
SAMPLE	G000014385	0.00399412
SAMPLE	G000157915	0.153164
SAMPLE	G000323585	0.206249
SAMPLE	G001773925	0.193171
SAMPLE	G000508745	0.126672
SAMPLE	G001693295	0.127673
SAMPLE	G000341895	0.149765
SAMPLE	G000463505	0.133181
SAMPLE	G000379805	0.130889
SAMPLE	G001867875	0.00246455
SAMPLE	G001039575	0.145061
SAMPLE	G000747645	0.127015
SAMPLE	G000745905	0.132988
SAMPLE	G000164865	0.148012
SAMPLE	G000007345	0.19038
SAMPLE	G001656275	0.149904
SAMPLE	G001001285	0.15004
SAMPLE	G001876255	0.158656
SAMPLE	G900101835	0.155276
SAMPLE	G001508055	0.212193
SAMPLE	G001647285	0.135774
SAMPLE	G000632455	0.18323
SAMPLE	G001904655	0.131937
SAMPLE	G900116615	0.144038
SAMPLE	G001007025	0.141635
SAMPLE	G001425465	0.139865
SAMPLE	G001830905	0.207636
SAMPLE	G900106905	0.180745
SAMPLE	G001793535	0.18365
SAMPLE	G000344785	0.145463
SAMPLE	G000144645	0.121951
SAMPLE	G000015565	0.129912
SAMPLE	G001768645	0.189008
SAMPLE	G001593935	0.198875
SAMPLE	G001805005	0.215294
SAMPLE	G000709835	0.1365
SAMPLE	G000287635	0.144582
SAMPLE	G000317285	0.134484
SAMPLE	G000153745	0.148331
SAMPLE	G000568795	0.14719
SAMPLE	G001902315	0.12001
SAMPLE	G001940845	0.208481
SAMPLE	G001672205	0.200338
SAMPLE	G001922025	0.0932974
SAMPLE	G000992005	0.185125
SAMPLE	G000307855	0.131514
SAMPLE	G001512485	0.207272
SAMPLE	G000156175	0.139806
SAMPLE	G000014925	0.142379
SAMPLE	G000829465	0.135757
SAMPLE	G000214075	0.120533
SAMPLE	G000437375	0.197582
SAMPLE	G001782955	0.166061
SAMPLE	G001029455	0.156219
SAMPLE	G001001455	0.182123
SAMPLE	G000148725	0.144813
SAMPLE	G001578105	0.130404
SAMPLE	G000996275	0.165525
SAMPLE	G001872505	0.199432
SAMPLE	G000297875	0.147264
SAMPLE	G000612225	0.140216
SAMPLE	G000334405	0.160019
SAMPLE	G000744555	0.147567
SAMPLE	G001000125	0.170671
SAMPLE	G000471625	0.145219
SAMPLE	G000455525	0.128449
SAMPLE	G000012845	0.142754
SAMPLE	G000410875	0.154472
SAMPLE	G000621925	0.15261
SAMPLE	G000799565	0.152121
SAMPLE	G001772935	0.167807
SAMPLE	G000996475	0.190517
SAMPLE	G001399695	0.202818
SAMPLE	G000757905	0.146873
SAMPLE	G001803525	0.215844
SAMPLE	G000509405	0.164623
SAMPLE	G000501155	0.225155
SAMPLE	G001458355	0.148146
SAMPLE	G000429705	0.135673
SAMPLE	G000153825	0.11925
SAMPLE	G001772705	0.194731
SAMPLE	G000421225	0.143091
SAMPLE	G000154525	0.144734
SAMPLE	G000755145	0.159387
SAMPLE	G001904715	0.216937
SAMPLE	G000195335	0.108496
SAMPLE	G000997475	0.189076
SAMPLE	G000145035	0.11567
SAMPLE	G000576575	0.127842
SAMPLE	G900142205	0.148143
SAMPLE	G000284035	0.152207
SAMPLE	G000284135	0.133914
SAMPLE	G000565325	0.152754
SAMPLE	G001461825	0.13076
SAMPLE	G000495575	0.218857
SAMPLE	G001803475	0.172938
SAMPLE	G001536005	0.148532
SAMPLE	G001796255	0.204385
SAMPLE	G001583415	0.149864
SAMPLE	G000379145	0.21108
SAMPLE	G000308755	0.151327
SAMPLE	G000430025	0.157166
SAMPLE	G000472485	0.146977
SAMPLE	G000371805	0.175751
SAMPLE	G900115205	0.138853
SAMPLE	G001919995	0.200317
SAMPLE	G000027145	0.128075
SAMPLE	G001898505	0.19586
SAMPLE	G000818035	0.122957
SAMPLE	G000446015	0.190983
SAMPLE	G000304735	0.154719
SAMPLE	G000384415	0.139134
SAMPLE	G001434365	0.0963545
SAMPLE	G000444645	0.152391
SAMPLE	G001650325	0.131629
SAMPLE	G000209515	0.146671
SAMPLE	G000935165	0.120924
SAMPLE	G001467785	0.153517
SAMPLE	G000237205	0.149175
SAMPLE	G001242845	0.152999
SAMPLE	G000981645	0.174882
SAMPLE	G001560795	0.20531
SAMPLE	G000381825	0.131869
SAMPLE	G001412105	0.216633
SAMPLE	G000455385	0.214083
SAMPLE	G000411515	0.139934
SAMPLE	G000620225	0.127127
SAMPLE	G001800015	0.216058
SAMPLE	G001871685	0.217668
SAMPLE	G001550135	0.152807
SAMPLE	G000430825	0.169709
SAMPLE	G000308675	0.154273
SAMPLE	G000992155	0.181496
SAMPLE	G000178335	0.152074
SAMPLE	G000253175	0.151464
SAMPLE	G000023205	0.134143
SAMPLE	G000422505	0.185958
SAMPLE	G000264055	0.219394
SAMPLE	G001438315	0.146888
SAMPLE	G000622895	0.217739
SAMPLE	G000995845	0.144391
SAMPLE	G001800835	0.13954
SAMPLE	G001869305	0.00250347
SAMPLE	G001430845	0.156799
SAMPLE	G001957125	0.160183
SAMPLE	G000496835	0.126287
SAMPLE	G001202035	0.145558
SAMPLE	G000992395	0.172533
SAMPLE	G001420595	0.120382
SAMPLE	G000153285	0.118165
SAMPLE	G001017435	0.118465
SAMPLE	G000582785	0.141299
SAMPLE	G000963965	0.14051
SAMPLE	G000621425	0.140227
SAMPLE	G001618885	0.121434
SAMPLE	G001829605	0.218979
SAMPLE	G001820515	0.213908
SAMPLE	G001796095	0.148699
SAMPLE	G000234825	0.114724
SAMPLE	G000508065	0.15706
SAMPLE	G001713415	0.146026
SAMPLE	G000024805	0.116862
SAMPLE	G001790045	0.137171
SAMPLE	G000423165	0.155169
SAMPLE	G000751775	0.201105
SAMPLE	G001818755	0.166597
SAMPLE	G001628455	0.21837
SAMPLE	G000239695	0.173375
SAMPLE	G000434095	0.21842
SAMPLE	G000979745	0.204864
SAMPLE	G000992825	0.178209
SAMPLE	G000829355	0.131471
SAMPLE	G001587325	0.128852
SAMPLE	G001647615	0.159716
SAMPLE	G001002285	0.162903
SAMPLE	G001802335	0.214187
SAMPLE	G000979185	0.204772
SAMPLE	G001057055	0.130033
SAMPLE	G001064655	0.143848
SAMPLE	G000169075	0.146144
SAMPLE	G000688295	0.139903
SAMPLE	G001781205	0.219089
SAMPLE	G000169175	0.149676
SAMPLE	G000964595	0.158516
SAMPLE	G000831485	0.130308
SAMPLE	G000485815	0.121657
SAMPLE	G000737335	0.124578
SAMPLE	G000026105	0.137352
SAMPLE	G001278805	0.122506
SAMPLE	G000701945	0.137854
SAMPLE	G001482405	0.141638
SAMPLE	G000364325	0.143187
SAMPLE	G001632485	0.122422
SAMPLE	G000989635	0.159207
SAMPLE	G000501735	0.154424
SAMPLE	G000968195	0.149368
SAMPLE	G000170795	0.161773
SAMPLE	G001774685	0.186022
SAMPLE	G000203835	0.13694
SAMPLE	G001938355	0.161119
SAMPLE	G000263355	0.152655
SAMPLE	G000144605	0.126837
SAMPLE	G001821795	0.197009
SAMPLE	G000416085	0.186756
SAMPLE	G000431015	0.208043
SAMPLE	G001696705	0.143596
SAMPLE	G001790455	0.145936
SAMPLE	G001805235	0.225173
SAMPLE	G001298445	0.120605
SAMPLE	G000212735	0.147597
SAMPLE	G001565895	0.158269
SAMPLE	G000312705	0.116872
SAMPLE	G001049335	0.150767
SAMPLE	G001821015	0.190876
SAMPLE	G001567545	0.180469
SAMPLE	G001512985	0.212889
SAMPLE	G001784255	0.166621
SAMPLE	G000368565	0.150579
SAMPLE	G000826655	0.164689
SAMPLE	G000426505	0.150246
SAMPLE	G000979845	0.203655
SAMPLE	G900107835	0.152771
SAMPLE	G000766865	0.137763
SAMPLE	G001783105	0.204154
SAMPLE	G001819335	0.213979
SAMPLE	G001746755	0.136096
SAMPLE	G000425705	0.162203
SAMPLE	G000759445	0.136088
SAMPLE	G000147075	0.13144
SAMPLE	G001458655	0.196777
SAMPLE	G000711305	0.156138
SAMPLE	G000425885	0.0728052
SAMPLE	G001574775	0.138791
SAMPLE	G000169415	0.141005
SAMPLE	G900107075	0.135285
SAMPLE	G001001705	0.161916
SAMPLE	G000744105	0.147874
SAMPLE	G000424665	0.146962
SAMPLE	G000518865	0.216501
SAMPLE	G000634635	0.129157
SAMPLE	G000403495	0.129328
SAMPLE	G001871315	0.211109
SAMPLE	G001790525	0.171526
SAMPLE	G000007105	0.153148
SAMPLE	G000803065	0.152696
SAMPLE	G000427885	0.206448
SAMPLE	G000296795	0.143764
SAMPLE	G000367205	0.138553
SAMPLE	G000027305	0.148009
SAMPLE	G000238375	0.155566
SAMPLE	G000526655	0.204809
SAMPLE	G001818135	0.155447
SAMPLE	G000013605	0.138789
SAMPLE	G000159035	0.143623
SAMPLE	G000423805	0.138926
SAMPLE	G000227355	0.182364
SAMPLE	G001880325	0.116142
SAMPLE	G000390185	0.145296
SAMPLE	G000940995	0.147751
SAMPLE	G000436395	0.199238
SAMPLE	G000294515	0.145609
SAMPLE	G900115215	0.179707
SAMPLE	G001560635	0.208111
SAMPLE	G000261025	0.143343
SAMPLE	G000091985	0.127828
SAMPLE	G000245235	0.193182
SAMPLE	G000429445	0.149509
SAMPLE	G000328565	0.148571
SAMPLE	G000179775	0.132674
SAMPLE	G000427405	0.153278
SAMPLE	G001654795	0.162602
SAMPLE	G001653755	0.137854
SAMPLE	G000024225	0.14934
SAMPLE	G001190755	0.140129
SAMPLE	G000715505	0.137381
SAMPLE	G000437615	0.20242
SAMPLE	G000022005	0.130591
SAMPLE	G001603555	0.176742
SAMPLE	G001898485	0.203579
SAMPLE	G000785705	0.13813
SAMPLE	G000501235	0.153945
SAMPLE	G001818395	0.148438
SAMPLE	G000269865	0.139975
SAMPLE	G000225465	0.15234
SAMPLE	G001292705	0.15469
SAMPLE	G001010185	0.0974886
SAMPLE	G000969305	0.15953
SAMPLE	G001785895	0.201419
SAMPLE	G000498655	0.152195
SAMPLE	G900109365	0.143586
SAMPLE	G001808335	0.15197
SAMPLE	G000411115	0.138589
SAMPLE	G000402755	0.129688
SAMPLE	G000979675	0.204976
SAMPLE	G000622385	0.1469
SAMPLE	G001793255	0.179706
SAMPLE	G001792995	0.188941
SAMPLE	G000368025	0.148882
SAMPLE	G001796555	0.200256
SAMPLE	G000286315	0.12772
SAMPLE	G000964245	0.134036
SAMPLE	G001785695	0.209282
SAMPLE	G000422445	0.196654
SAMPLE	G000372025	0.208639
SAMPLE	G000439085	0.212842
SAMPLE	G000769655	0.192829
SAMPLE	G001952075	0.150465
SAMPLE	G001603425	0.151121
SAMPLE	G900100455	0.136597
SAMPLE	G001769705	0.18963
SAMPLE	G000196255	0.141271
SAMPLE	G000023725	0.142852
SAMPLE	G001830745	0.218996
SAMPLE	G001429315	0.130454
SAMPLE	G001778075	0.155196
SAMPLE	G000428065	0.210394
SAMPLE	G001816025	0.172477
SAMPLE	G001785675	0.200139
SAMPLE	G000520775	0.1501
SAMPLE	G001314995	0.16047
SAMPLE	G001888885	0.136787
SAMPLE	G001304345	0.212516
SAMPLE	G001797105	0.222299
SAMPLE	G001890925	0.160627
SAMPLE	G001001375	0.180432
SAMPLE	G001798535	0.133958
SAMPLE	G000992695	0.157979
SAMPLE	G001437695	0.140206
SAMPLE	G001560765	0.208125
SAMPLE	G000989665	0.22135
SAMPLE	G000011465	0.137497
SAMPLE	G001897525	0.219497
SAMPLE	G000820525	0.149886
SAMPLE	G000212335	0.139491
SAMPLE	G000981225	0.146806
SAMPLE	G000009865	0.120711
SAMPLE	G000024765	0.133839
SAMPLE	G000746095	0.116383
SAMPLE	G000018565	0.143418
SAMPLE	G001552375	0.137488
SAMPLE	G000797445	0.162842
SAMPLE	G000225995	0.204084
SAMPLE	G001439635	0.201689
SAMPLE	G000775615	0.136875
SAMPLE	G001507955	0.214745
SAMPLE	G000378625	0.162716
SAMPLE	G000350105	0.116759
SAMPLE	G900111055	0.127619
SAMPLE	G000378025	0.137679
SAMPLE	G001777695	0.182023
SAMPLE	G000722885	0.217961
SAMPLE	G900090055	0.200281
SAMPLE	G000407545	0.132801
SAMPLE	G000014345	0.14279
SAMPLE	G001784795	0.188723
SAMPLE	G000990445	0.110065
SAMPLE	G900116485	0.195664
SAMPLE	G000242195	0.143721
SAMPLE	G000380645	0.151941
SAMPLE	G000152625	0.136484
SAMPLE	G900095135	0.155751
SAMPLE	G900129975	0.148007
SAMPLE	G000333015	0.147744
SAMPLE	G001419695	0.133816
SAMPLE	G000160655	0.130758
SAMPLE	G000183885	0.203283
SAMPLE	G000990145	0.194528
SAMPLE	G000798955	0.202041
SAMPLE	G000430845	0.157994
SAMPLE	G001829835	0.224584
SAMPLE	G001808965	0.147431
SAMPLE	G001574675	0.139649
SAMPLE	G001306895	0.147818
SAMPLE	G001431405	0.133947
SAMPLE	G001800325	0.199953
SAMPLE	G000236625	0.144798
SAMPLE	G001787885	0.157004
SAMPLE	G000353285	0.135329
SAMPLE	G001603205	0.191549
SAMPLE	G000473765	0.158179
SAMPLE	G000614065	0.14353
SAMPLE	G000505545	0.1224
SAMPLE	G000158455	0.131863
SAMPLE	G000160635	0.127955
SAMPLE	G000429925	0.138545
SAMPLE	G000091665	0.174943
SAMPLE	G000017805	0.139762
SAMPLE	G000300275	0.160275
SAMPLE	G000242895	0.119974
SAMPLE	G001012815	0.16751
SAMPLE	G000324445	0.162315
SAMPLE	G000422845	0.20724
SAMPLE	G001298675	0.131485
SAMPLE	G001280435	0.152083
SAMPLE	G001611975	0.143607
SAMPLE	G001890045	0.182416
SAMPLE	G000711245	0.132494
SAMPLE	G000691505	0.152563
SAMPLE	G000312145	0.143442
SAMPLE	G000972865	0.129645
SAMPLE	G001447295	0.148954
SAMPLE	G000172975	0.13323
SAMPLE	G001804165	0.18291
SAMPLE	G001055885	0.153762
SAMPLE	G000017645	0.133287
SAMPLE	G001305135	0.133035
SAMPLE	G000970685	0.137623
SAMPLE	G000478195	0.139997
SAMPLE	G000403845	0.124127
SAMPLE	G001439005	0.197961
SAMPLE	G000466585	0.142675
SAMPLE	G000341125	0.146103
SAMPLE	G001468845	0.211691
SAMPLE	G001652645	0.139515
SAMPLE	G000444055	0.13004
SAMPLE	G001777065	0.188681
SAMPLE	G000397065	0.140824
SAMPLE	G002010045	0.225138
SAMPLE	G000023765	0.132106
SAMPLE	G000174895	0.124443
SAMPLE	G000426085	0.202799
SAMPLE	G000379125	0.1436
SAMPLE	G000469325	0.121786
SAMPLE	G000764775	0.157869
SAMPLE	G000025665	0.18181
SAMPLE	G000712595	0.135572
SAMPLE	G000007945	0.159465
SAMPLE	G000972995	0.149988
SAMPLE	G000817735	0.161631
SAMPLE	G001817415	0.219394
SAMPLE	G000949425	0.130533
SAMPLE	G001439225	0.14652
SAMPLE	G000997055	0.162127
SAMPLE	G001302835	0.206039
SAMPLE	G000146165	0.144018
SAMPLE	G000090965	0.164602
SAMPLE	G900119735	0.15187
SAMPLE	G000311785	0.198817
SAMPLE	G000420325	0.128954
SAMPLE	G000455365	0.18535
SAMPLE	G900111915	0.201927
SAMPLE	G001424795	0.136447
SAMPLE	G000834015	0.146031
SAMPLE	G000021385	0.145225
SAMPLE	G000176915	0.1467
SAMPLE	G001830285	0.222357
SAMPLE	G000337695	0.215986
SAMPLE	G001701295	0.215602
SAMPLE	G001914935	0.211389
SAMPLE	G001426945	0.1325
SAMPLE	G000021645	0.122679
SAMPLE	G001514455	0.148523
SAMPLE	G001314815	0.209458
SAMPLE	G000687795	0.164423
SAMPLE	G900114475	0.142421
SAMPLE	G000389735	0.183244
SAMPLE	G001774005	0.200971
SAMPLE	G900112005	0.164412
SAMPLE	G001797435	0.210136
SAMPLE	G000474945	0.127841
SAMPLE	G001830865	0.206834
SAMPLE	G001941055	0.155603
