#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290730//.mixture_reads-2JkxQo.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000308695	0.181786
SAMPLE	G000007365	0.11062
SAMPLE	G001805375	0.219074
SAMPLE	G000194985	0.179367
SAMPLE	G000378185	0.167975
SAMPLE	G000855665	0.198596
SAMPLE	G001940805	0.216227
SAMPLE	G000832065	0.190023
SAMPLE	G000525655	0.173373
SAMPLE	G001818625	0.206644
SAMPLE	G001783335	0.208502
SAMPLE	G001868715	0.168288
SAMPLE	G000701965	0.20617
SAMPLE	G001627955	0.225171
SAMPLE	G001604495	0.218877
SAMPLE	G000565175	0.176828
SAMPLE	G001795535	0.200765
SAMPLE	G900089525	0.13008
SAMPLE	G000349205	0.179347
SAMPLE	G000230895	0.176667
SAMPLE	G001464125	0.212815
SAMPLE	G002011125	0.183434
SAMPLE	G001008755	0.209823
SAMPLE	G000284115	0.209244
SAMPLE	G001039555	0.211509
SAMPLE	G001769475	0.197203
SAMPLE	G001747495	0.177134
SAMPLE	G001776975	0.190711
SAMPLE	G900087055	0.185739
SAMPLE	G900064345	0.164474
SAMPLE	G000154285	0.159908
SAMPLE	G001800635	0.225325
SAMPLE	G001312005	0.207475
SAMPLE	G000304335	0.178987
SAMPLE	G000980895	0.201351
SAMPLE	G001418245	0.20166
SAMPLE	G001742045	0.137059
SAMPLE	G001781995	0.225323
SAMPLE	G001423135	0.176127
SAMPLE	G001771275	0.180479
SAMPLE	G000403885	0.184284
SAMPLE	G001303695	0.203224
SAMPLE	G001461035	0.183482
SAMPLE	G001717005	0.21866
SAMPLE	G001857665	0.20552
SAMPLE	G000253275	0.151728
SAMPLE	G001507935	0.206737
SAMPLE	G001773775	0.184744
SAMPLE	G001804945	0.195823
SAMPLE	G001625425	0.144076
SAMPLE	G001000475	0.20953
SAMPLE	G001028585	0.202295
SAMPLE	G900116345	0.178387
SAMPLE	G001422405	0.203745
SAMPLE	G000970185	0.208238
SAMPLE	G000423305	0.183994
SAMPLE	G000328305	0.175028
SAMPLE	G001012655	0.136094
SAMPLE	G000179055	0.156211
SAMPLE	G000990665	0.193001
SAMPLE	G000153465	0.200266
SAMPLE	G001483765	0.173457
SAMPLE	G000996085	0.21158
SAMPLE	G001602695	0.192906
SAMPLE	G001625515	0.144311
SAMPLE	G000224715	0.175685
SAMPLE	G001469865	0.209243
SAMPLE	G001777585	0.220193
SAMPLE	G000423905	0.2032
SAMPLE	G000152985	0.145436
SAMPLE	G000620705	0.172917
SAMPLE	G000967825	0.207054
SAMPLE	G001628435	0.189807
SAMPLE	G001802995	0.214401
SAMPLE	G001746835	0.20375
SAMPLE	G000363885	0.201005
SAMPLE	G001423185	0.180405
SAMPLE	G001548455	0.178224
SAMPLE	G000176155	0.161091
SAMPLE	G000194925	0.211458
SAMPLE	G001586165	0.178797
SAMPLE	G000248015	0.196571
SAMPLE	G000383975	0.198963
SAMPLE	G000144625	0.175773
SAMPLE	G001823015	0.225497
SAMPLE	G001629205	0.216107
SAMPLE	G001803075	0.225231
SAMPLE	G000434395	0.213398
SAMPLE	G001642655	0.14116
SAMPLE	G000518105	0.124541
SAMPLE	G001969465	0.169339
SAMPLE	G001768435	0.216463
SAMPLE	G001920155	0.208922
SAMPLE	G001434815	0.185921
SAMPLE	G000283315	0.201074
SAMPLE	G001824025	0.204828
SAMPLE	G000436995	0.21825
SAMPLE	G000429965	0.206095
SAMPLE	G000312505	0.161673
SAMPLE	G001819395	0.191937
SAMPLE	G001627845	0.175238
SAMPLE	G000026005	0.172495
SAMPLE	G000760215	0.138228
SAMPLE	G000464595	0.167715
SAMPLE	G001871765	0.17731
SAMPLE	G000010645	0.173677
SAMPLE	G000612125	0.19732
SAMPLE	G900112985	0.201373
SAMPLE	G001546135	0.175822
SAMPLE	G000495815	0.198744
SAMPLE	G000711215	0.215762
SAMPLE	G001915695	0.19284
SAMPLE	G000022965	0.179904
SAMPLE	G000432655	0.212505
SAMPLE	G000153225	0.127891
SAMPLE	G000751675	0.14572
SAMPLE	G000443165	0.19929
SAMPLE	G001793015	0.150595
SAMPLE	G000364605	0.172771
SAMPLE	G001566965	0.200502
SAMPLE	G001559115	0.167313
SAMPLE	G000171235	0.202234
SAMPLE	G000213295	0.209111
SAMPLE	G000265385	0.141592
SAMPLE	G000485495	0.173043
SAMPLE	G001305515	0.204011
SAMPLE	G000020725	0.189443
SAMPLE	G000153305	0.202543
SAMPLE	G000330885	0.187085
SAMPLE	G000147875	0.219886
SAMPLE	G000236685	0.175037
SAMPLE	G001296005	0.207513
SAMPLE	G001422205	0.17871
SAMPLE	G000750635	0.149507
SAMPLE	G000325285	0.185848
SAMPLE	G000368585	0.156843
SAMPLE	G000963945	0.178718
SAMPLE	G001433915	0.157999
SAMPLE	G000733925	0.149041
SAMPLE	G000698595	0.205448
SAMPLE	G000010305	0.19489
SAMPLE	G000378405	0.19334
SAMPLE	G001797695	0.211923
SAMPLE	G001805205	0.215211
SAMPLE	G001601815	0.18763
SAMPLE	G900111395	0.169163
SAMPLE	G000968175	0.1583
SAMPLE	G001775965	0.221326
SAMPLE	G000431175	0.215726
SAMPLE	G001702135	0.15445
SAMPLE	G000382145	0.188975
SAMPLE	G000598965	0.19657
SAMPLE	G000023285	0.161254
SAMPLE	G001553335	0.178376
SAMPLE	G000185965	0.200113
SAMPLE	G000021965	0.214096
SAMPLE	G001517185	0.183241
SAMPLE	G000318135	0.178893
SAMPLE	G000744735	0.196059
SAMPLE	G001830135	0.143139
SAMPLE	G900129135	0.201576
SAMPLE	G000992285	0.211258
SAMPLE	G000014905	0.208694
SAMPLE	G000737575	0.193579
SAMPLE	G900129785	0.163549
SAMPLE	G000177375	0.190354
SAMPLE	G001854655	0.181201
SAMPLE	G000296775	0.19373
SAMPLE	G000274945	0.184955
SAMPLE	G000296815	0.196634
SAMPLE	G001945525	0.187416
SAMPLE	G000744655	0.15134
SAMPLE	G000179555	0.203673
SAMPLE	G000014385	0.141989
SAMPLE	G000157915	0.197311
SAMPLE	G000323585	0.198545
SAMPLE	G001773925	0.20414
SAMPLE	G000508745	0.153827
SAMPLE	G001693295	0.186901
SAMPLE	G000341895	0.181413
SAMPLE	G000463505	0.150044
SAMPLE	G000379805	0.173989
SAMPLE	G000747645	0.18552
SAMPLE	G001039575	0.197229
SAMPLE	G001867875	0.170846
SAMPLE	G000745905	0.18782
SAMPLE	G000164865	0.198798
SAMPLE	G000007345	0.216605
SAMPLE	G001001285	0.196059
SAMPLE	G001656275	0.169101
SAMPLE	G001876255	0.177316
SAMPLE	G900101835	0.192441
SAMPLE	G001508055	0.16424
SAMPLE	G001647285	0.197246
SAMPLE	G000632455	0.214109
SAMPLE	G900116615	0.199218
SAMPLE	G001904655	0.175948
SAMPLE	G001007025	0.181039
SAMPLE	G001425465	0.204741
SAMPLE	G000015565	0.199636
SAMPLE	G001768645	0.201216
SAMPLE	G001793535	0.192817
SAMPLE	G000287635	0.207633
SAMPLE	G000344785	0.171899
SAMPLE	G000144645	0.184024
SAMPLE	G001830905	0.212336
SAMPLE	G001593935	0.216607
SAMPLE	G900106905	0.21981
SAMPLE	G000709835	0.155949
SAMPLE	G000317285	0.192728
SAMPLE	G000153745	0.162315
SAMPLE	G000568795	0.167928
SAMPLE	G001902315	0.15022
SAMPLE	G001940845	0.206531
SAMPLE	G001672205	0.215047
SAMPLE	G001922025	0.15337
SAMPLE	G000992005	0.142465
SAMPLE	G000437375	0.203276
SAMPLE	G000156175	0.187241
SAMPLE	G000829465	0.207766
SAMPLE	G000014925	0.174752
SAMPLE	G000214075	0.198098
SAMPLE	G000307855	0.160298
SAMPLE	G001512485	0.194978
SAMPLE	G001782955	0.202079
SAMPLE	G001029455	0.182638
SAMPLE	G001001455	0.217576
SAMPLE	G000148725	0.188246
SAMPLE	G001578105	0.185692
SAMPLE	G000996275	0.1706
SAMPLE	G001872505	0.209827
SAMPLE	G000297875	0.139377
SAMPLE	G000612225	0.202656
SAMPLE	G001000125	0.198158
SAMPLE	G000744555	0.156296
SAMPLE	G000334405	0.149389
SAMPLE	G000455525	0.192407
SAMPLE	G000471625	0.182986
SAMPLE	G000410875	0.204141
SAMPLE	G000012845	0.19287
SAMPLE	G000621925	0.187744
SAMPLE	G000799565	0.14501
SAMPLE	G001772935	0.210455
SAMPLE	G000996475	0.191939
SAMPLE	G001399695	0.222392
SAMPLE	G000757905	0.165585
SAMPLE	G001803525	0.192572
SAMPLE	G000509405	0.129932
SAMPLE	G001458355	0.201917
SAMPLE	G000429705	0.207016
SAMPLE	G000153825	0.197805
SAMPLE	G001772705	0.201365
SAMPLE	G000421225	0.176413
SAMPLE	G000154525	0.201332
SAMPLE	G000755145	0.189982
SAMPLE	G001904715	0.220143
SAMPLE	G000284035	0.177538
SAMPLE	G000997475	0.202721
SAMPLE	G000195335	0.201955
SAMPLE	G000576575	0.171372
SAMPLE	G000379145	0.199791
SAMPLE	G000284135	0.190665
SAMPLE	G900142205	0.173118
SAMPLE	G000145035	0.135384
SAMPLE	G000495575	0.225308
SAMPLE	G000565325	0.197317
SAMPLE	G001461825	0.196964
SAMPLE	G001803475	0.19794
SAMPLE	G001796255	0.213581
SAMPLE	G000308755	0.175455
SAMPLE	G001583415	0.17638
SAMPLE	G001536005	0.161253
SAMPLE	G000430025	0.17261
SAMPLE	G001458395	0.211511
SAMPLE	G000472485	0.206167
SAMPLE	G000371805	0.168155
SAMPLE	G001919995	0.202306
SAMPLE	G900115205	0.189923
SAMPLE	G000027145	0.163004
SAMPLE	G001898505	0.202551
SAMPLE	G000384415	0.180298
SAMPLE	G000818035	0.20571
SAMPLE	G000304735	0.166291
SAMPLE	G000935165	0.203002
SAMPLE	G001650325	0.200197
SAMPLE	G001467785	0.173412
SAMPLE	G000209515	0.186993
SAMPLE	G001412105	0.184814
SAMPLE	G000446015	0.210308
SAMPLE	G000444645	0.167925
SAMPLE	G000237205	0.191878
SAMPLE	G001434365	0.15989
SAMPLE	G000455385	0.203243
SAMPLE	G000381825	0.200816
SAMPLE	G000411515	0.198861
SAMPLE	G000620225	0.201416
SAMPLE	G001871685	0.172259
SAMPLE	G000981645	0.145604
SAMPLE	G001242845	0.134756
SAMPLE	G001800015	0.192769
SAMPLE	G001767615	0.223813
SAMPLE	G001560795	0.207164
SAMPLE	G001550135	0.163894
SAMPLE	G000430825	0.152257
SAMPLE	G000308675	0.177135
SAMPLE	G000992155	0.225158
SAMPLE	G000178335	0.147067
SAMPLE	G000253175	0.171999
SAMPLE	G000023205	0.177862
SAMPLE	G001438315	0.161327
SAMPLE	G000422505	0.205607
SAMPLE	G000622895	0.201209
SAMPLE	G000264055	0.225219
SAMPLE	G000995845	0.18448
SAMPLE	G001800835	0.212321
SAMPLE	G001430845	0.203354
SAMPLE	G001869305	0.144537
SAMPLE	G000496835	0.182026
SAMPLE	G001957125	0.180953
SAMPLE	G001919175	0.212802
SAMPLE	G001202035	0.196555
SAMPLE	G000153285	0.191547
SAMPLE	G001420595	0.168366
SAMPLE	G001017435	0.200268
SAMPLE	G000992395	0.181629
SAMPLE	G000582785	0.175346
SAMPLE	G000963965	0.194367
SAMPLE	G000621425	0.186585
SAMPLE	G001829605	0.213366
SAMPLE	G001618885	0.152466
SAMPLE	G001628455	0.210756
SAMPLE	G000024805	0.205374
SAMPLE	G001796095	0.178117
SAMPLE	G000508065	0.144179
SAMPLE	G001713415	0.205974
SAMPLE	G000423165	0.190666
SAMPLE	G000234825	0.160368
SAMPLE	G001790045	0.081535
SAMPLE	G000751775	0.211328
SAMPLE	G001818755	0.160932
SAMPLE	G000239695	0.175773
SAMPLE	G000434095	0.213936
SAMPLE	G000979745	0.223442
SAMPLE	G000992825	0.198878
SAMPLE	G000829355	0.124569
SAMPLE	G001587325	0.190862
SAMPLE	G001647615	0.197216
SAMPLE	G001002285	0.183416
SAMPLE	G001802335	0.206426
SAMPLE	G000979185	0.218128
SAMPLE	G001057055	0.178837
SAMPLE	G001064655	0.164224
SAMPLE	G000169075	0.177336
SAMPLE	G000688295	0.202295
SAMPLE	G001781205	0.220625
SAMPLE	G000737335	0.208851
SAMPLE	G000169175	0.171866
SAMPLE	G000485815	0.201997
SAMPLE	G000831485	0.144449
SAMPLE	G000701945	0.204908
SAMPLE	G000026105	0.203222
SAMPLE	G001482405	0.200897
SAMPLE	G001278805	0.171181
SAMPLE	G000431015	0.209179
SAMPLE	G000364325	0.176445
SAMPLE	G000968195	0.180261
SAMPLE	G000203835	0.113722
SAMPLE	G000989635	0.198845
SAMPLE	G000170795	0.195938
SAMPLE	G000501735	0.158207
SAMPLE	G001821795	0.212343
SAMPLE	G001938355	0.175678
SAMPLE	G000263355	0.20251
SAMPLE	G001774685	0.191329
SAMPLE	G000144605	0.205495
SAMPLE	G001632485	0.145553
SAMPLE	G000416085	0.211589
SAMPLE	G001805235	0.214798
SAMPLE	G001696705	0.190356
SAMPLE	G001790455	0.181865
SAMPLE	G000964595	0.144837
SAMPLE	G001298445	0.197645
SAMPLE	G000212735	0.196551
SAMPLE	G001565895	0.1842
SAMPLE	G000015825	0.217715
SAMPLE	G000312705	0.17049
SAMPLE	G001049335	0.190458
SAMPLE	G001821015	0.194609
SAMPLE	G001567545	0.181103
SAMPLE	G001512985	0.203156
SAMPLE	G001784255	0.198685
SAMPLE	G000368565	0.150046
SAMPLE	G000826655	0.152769
SAMPLE	G000426505	0.195313
SAMPLE	G900107835	0.208861
SAMPLE	G000979845	0.21012
SAMPLE	G000766865	0.175214
SAMPLE	G001783105	0.224244
SAMPLE	G001819335	0.218673
SAMPLE	G001746755	0.19985
SAMPLE	G000425705	0.197945
SAMPLE	G000759445	0.198366
SAMPLE	G000169415	0.201336
SAMPLE	G000147075	0.200242
SAMPLE	G000425885	0.199001
SAMPLE	G001574775	0.155422
SAMPLE	G001001705	0.203858
SAMPLE	G000711305	0.190725
SAMPLE	G000427885	0.16891
SAMPLE	G900107075	0.194531
SAMPLE	G000424665	0.187497
SAMPLE	G000744105	0.152625
SAMPLE	G000403495	0.180586
SAMPLE	G000634635	0.137441
SAMPLE	G001871315	0.205138
SAMPLE	G001458655	0.219609
SAMPLE	G001790525	0.206577
SAMPLE	G000007105	0.192714
SAMPLE	G000803065	0.204306
SAMPLE	G000296795	0.115258
SAMPLE	G000367205	0.171057
SAMPLE	G000238375	0.178536
SAMPLE	G000027305	0.143826
SAMPLE	G000526655	0.209211
SAMPLE	G001818135	0.157288
SAMPLE	G000013605	0.19821
SAMPLE	G000159035	0.171353
SAMPLE	G000423805	0.202586
SAMPLE	G000227355	0.207731
SAMPLE	G001880325	0.199683
SAMPLE	G000390185	0.176906
SAMPLE	G000940995	0.185455
SAMPLE	G000436395	0.203944
SAMPLE	G000294515	0.169237
SAMPLE	G900115215	0.19561
SAMPLE	G000261025	0.187021
SAMPLE	G000429445	0.204054
SAMPLE	G000091985	0.178251
SAMPLE	G000245235	0.220741
SAMPLE	G001560635	0.207208
SAMPLE	G000328565	0.173949
SAMPLE	G000179775	0.189947
SAMPLE	G000427405	0.170579
SAMPLE	G001654795	0.10942
SAMPLE	G000024225	0.176568
SAMPLE	G001603555	0.2061
SAMPLE	G001653755	0.144525
SAMPLE	G000715505	0.201082
SAMPLE	G000022005	0.203422
SAMPLE	G000437615	0.215428
SAMPLE	G001190755	0.174125
SAMPLE	G001898485	0.206832
SAMPLE	G000785705	0.191772
SAMPLE	G001818395	0.200571
SAMPLE	G000501235	0.158125
SAMPLE	G000269865	0.150766
SAMPLE	G001010185	0.180103
SAMPLE	G000969305	0.172931
SAMPLE	G001292705	0.169126
SAMPLE	G001785895	0.220162
SAMPLE	G000225465	0.14778
SAMPLE	G000498655	0.198875
SAMPLE	G900109365	0.208682
SAMPLE	G001808335	0.202429
SAMPLE	G001795045	0.22168
SAMPLE	G000411115	0.168603
SAMPLE	G000402755	0.136286
SAMPLE	G000979675	0.216869
SAMPLE	G000622385	0.203021
SAMPLE	G001793255	0.205531
SAMPLE	G000368025	0.171531
SAMPLE	G001792995	0.160325
SAMPLE	G001796555	0.213792
SAMPLE	G000286315	0.147998
SAMPLE	G000964245	0.179965
SAMPLE	G001785695	0.211431
SAMPLE	G000422445	0.208296
SAMPLE	G000372025	0.195196
SAMPLE	G000439085	0.205485
SAMPLE	G000769655	0.211077
SAMPLE	G001952075	0.188122
SAMPLE	G001603425	0.178885
SAMPLE	G900100455	0.201183
SAMPLE	G000381525	0.174959
SAMPLE	G001769705	0.161412
SAMPLE	G001778075	0.141914
SAMPLE	G001429315	0.205437
SAMPLE	G000023725	0.17072
SAMPLE	G001830745	0.220981
SAMPLE	G000428065	0.113442
SAMPLE	G001888885	0.151065
SAMPLE	G001785675	0.223345
SAMPLE	G001314995	0.187431
SAMPLE	G000520775	0.196745
SAMPLE	G001816025	0.190495
SAMPLE	G001304345	0.213364
SAMPLE	G001890925	0.194409
SAMPLE	G001797105	0.210264
SAMPLE	G001437695	0.161212
SAMPLE	G001798535	0.167064
SAMPLE	G000992695	0.173858
SAMPLE	G001001375	0.188179
SAMPLE	G001560765	0.207222
SAMPLE	G001897525	0.19476
SAMPLE	G000011465	0.157935
SAMPLE	G000212335	0.179128
SAMPLE	G000820525	0.156325
SAMPLE	G000981225	0.174811
SAMPLE	G000024765	0.184758
SAMPLE	G000746095	0.195726
SAMPLE	G000009865	0.148375
SAMPLE	G000018565	0.190936
SAMPLE	G001552375	0.181928
SAMPLE	G001829835	0.216644
SAMPLE	G000225995	0.210386
SAMPLE	G001439635	0.0623444
SAMPLE	G000775615	0.147121
SAMPLE	G000797445	0.157918
SAMPLE	G001507955	0.200182
SAMPLE	G000378625	0.183035
SAMPLE	G000350105	0.126478
SAMPLE	G900111055	0.179079
SAMPLE	G001777695	0.209052
SAMPLE	G000722885	0.205278
SAMPLE	G001784795	0.221035
SAMPLE	G000407545	0.157824
SAMPLE	G000014345	0.155557
SAMPLE	G000990445	0.172681
SAMPLE	G900090055	0.220975
SAMPLE	G000333015	0.180616
SAMPLE	G000152625	0.208311
SAMPLE	G000380645	0.175422
SAMPLE	G900116485	0.203528
SAMPLE	G000242195	0.195833
SAMPLE	G900129975	0.194365
SAMPLE	G900095135	0.182859
SAMPLE	G000160655	0.201133
SAMPLE	G001419695	0.0345301
SAMPLE	G000378025	0.200078
SAMPLE	G000990145	0.225172
SAMPLE	G000798955	0.225199
SAMPLE	G000430845	0.165516
SAMPLE	G001808965	0.156327
SAMPLE	G001574675	0.162111
SAMPLE	G001306895	0.179242
SAMPLE	G001431405	0.206292
SAMPLE	G001800325	0.222868
SAMPLE	G000236625	0.194497
SAMPLE	G001787885	0.21993
SAMPLE	G000353285	0.185666
SAMPLE	G001603205	0.201395
SAMPLE	G000473765	0.181024
SAMPLE	G000614065	0.196337
SAMPLE	G000505545	0.163201
SAMPLE	G000160635	0.187452
SAMPLE	G000158455	0.183004
SAMPLE	G000429925	0.197885
SAMPLE	G000091665	0.150213
SAMPLE	G000017805	0.206176
SAMPLE	G000300275	0.19722
SAMPLE	G000242895	0.160951
SAMPLE	G001012815	0.175485
SAMPLE	G000324445	0.188165
SAMPLE	G000422845	0.206547
SAMPLE	G001298675	0.204627
SAMPLE	G001280435	0.176639
SAMPLE	G001611975	0.178052
SAMPLE	G001890045	0.202123
SAMPLE	G000312145	0.206511
SAMPLE	G000711245	0.204343
SAMPLE	G000691505	0.208541
SAMPLE	G000972865	0.205081
SAMPLE	G001447295	0.169531
SAMPLE	G000172975	0.194714
SAMPLE	G001804165	0.193136
SAMPLE	G001055885	0.161138
SAMPLE	G000017645	0.203029
SAMPLE	G001305135	0.199604
SAMPLE	G001797095	0.193441
SAMPLE	G000970685	0.19752
SAMPLE	G000403845	0.178033
SAMPLE	G000478195	0.178207
SAMPLE	G001439005	0.201646
SAMPLE	G000466585	0.124423
SAMPLE	G000341125	0.169025
SAMPLE	G001468845	0.195523
SAMPLE	G001652645	0.152731
SAMPLE	G000444055	0.202031
SAMPLE	G001777065	0.181502
SAMPLE	G000397065	0.199274
SAMPLE	G000379125	0.205811
SAMPLE	G000174895	0.168567
SAMPLE	G000426085	0.201038
SAMPLE	G000023765	0.12458
SAMPLE	G000469325	0.201992
SAMPLE	G000764775	0.144708
SAMPLE	G001439225	0.186583
SAMPLE	G000712595	0.156844
SAMPLE	G000007945	0.157127
SAMPLE	G000972995	0.186565
SAMPLE	G000817735	0.209116
SAMPLE	G001302835	0.201093
SAMPLE	G000949425	0.177784
SAMPLE	G001428765	0.175922
SAMPLE	G000997055	0.197984
SAMPLE	G001817415	0.192558
SAMPLE	G000146165	0.18552
SAMPLE	G000455365	0.212055
SAMPLE	G000311785	0.209752
SAMPLE	G900119735	0.191802
SAMPLE	G900111915	0.203765
SAMPLE	G000420325	0.198235
SAMPLE	G001914935	0.20644
SAMPLE	G001424795	0.195127
SAMPLE	G000834015	0.198018
SAMPLE	G000021385	0.203543
SAMPLE	G000176915	0.196922
SAMPLE	G001701295	0.202264
SAMPLE	G000337695	0.213702
SAMPLE	G000090965	0.116078
SAMPLE	G001830285	0.209375
SAMPLE	G001795285	0.225199
SAMPLE	G001426945	0.200723
SAMPLE	G000021645	0.148215
SAMPLE	G001514455	0.195434
SAMPLE	G001314815	0.212396
SAMPLE	G000687795	0.184053
SAMPLE	G900114475	0.197634
SAMPLE	G000389735	0.218093
SAMPLE	G001774005	0.212969
SAMPLE	G900112005	0.190714
SAMPLE	G001797435	0.20543
SAMPLE	G000474945	0.208687
SAMPLE	G000193225	0.201279
SAMPLE	G000156535	0.182147
SAMPLE	G001941055	0.197398
SAMPLE	G001791005	0.205741
SAMPLE	G001830865	0.21409
SAMPLE	G001002035	0.19295
SAMPLE	G900119105	0.19615
SAMPLE	G001577185	0.173234
SAMPLE	G000700905	0.168549
SAMPLE	G000214215	0.150509
SAMPLE	G000699585	0.141109
SAMPLE	G001434395	0.184972
SAMPLE	G000568255	0.179614
SAMPLE	G001800815	0.217473
SAMPLE	G001620325	0.207241
SAMPLE	G000696365	0.148793
SAMPLE	G000241465	0.202344
SAMPLE	G001729525	0.178758
SAMPLE	G000009125	0.200027
SAMPLE	G001778255	0.210467
SAMPLE	G001873525	0.182823
SAMPLE	G000732725	0.173648
SAMPLE	G001931535	0.208462
SAMPLE	G001044195	0.163608
SAMPLE	G000204075	0.174069
SAMPLE	G000621165	0.190906
SAMPLE	G000331575	0.180133
SAMPLE	G900113965	0.187789
SAMPLE	G000686645	0.193707
SAMPLE	G000739615	0.205805
SAMPLE	G000769935	0.187266
SAMPLE	G001004835	0.206405
SAMPLE	G001000065	0.180834
SAMPLE	G001778855	0.201509
SAMPLE	G000469465	0.164208
SAMPLE	G900100345	0.208677
SAMPLE	G001784045	0.225154
SAMPLE	G000196355	0.195955
SAMPLE	G000739715	0.196017
SAMPLE	G000973105	0.176682
SAMPLE	G001303125	0.225286
SAMPLE	G000939975	0.199854
SAMPLE	G001772815	0.210324
SAMPLE	G001045675	0.180754
SAMPLE	G000341105	0.180194
SAMPLE	G001515955	0.197052
SAMPLE	G001822325	0.192404
SAMPLE	G000016785	0.188133
SAMPLE	G001726015	0.218849
SAMPLE	G001029265	0.187522
SAMPLE	G000737065	0.201009
SAMPLE	G001791295	0.201515
SAMPLE	G000710935	0.191516
SAMPLE	G000564995	0.190334
SAMPLE	G000990325	0.221461
SAMPLE	G001277345	0.195764
SAMPLE	G000317205	0.183668
SAMPLE	G000153065	0.196105
SAMPLE	G000981765	0.171656
SAMPLE	G000987765	0.158357
SAMPLE	G000023465	0.150908
SAMPLE	G000308215	0.209034
SAMPLE	G000990805	0.211676
SAMPLE	G000421185	0.174029
SAMPLE	G001654915	0.17988
SAMPLE	G000503775	0.192876
SAMPLE	G900116875	0.191076
SAMPLE	G000283855	0.182399
SAMPLE	G000382485	0.204895
SAMPLE	G000183745	0.203863
SAMPLE	G001825655	0.225025
SAMPLE	G000701685	0.204509
SAMPLE	G001001795	0.188779
SAMPLE	G000284455	0.190665
SAMPLE	G000008685	0.161284
SAMPLE	G000304355	0.215018
SAMPLE	G001868805	0.173902
SAMPLE	G000429005	0.205293
SAMPLE	G001262635	0.199763
SAMPLE	G000621725	0.202137
SAMPLE	G001774035	0.211022
SAMPLE	G000431515	0.19031
SAMPLE	G000994465	0.174795
SAMPLE	G000215745	0.190674
SAMPLE	G001458575	0.153398
SAMPLE	G000400955	0.145739
SAMPLE	G001266695	0.225093
SAMPLE	G001941945	0.203051
SAMPLE	G001816405	0.166934
SAMPLE	G000970205	0.211528
SAMPLE	G001545095	0.146325
SAMPLE	G000989845	0.172435
SAMPLE	G000428885	0.199627
SAMPLE	G000026205	0.170906
SAMPLE	G001802575	0.194118
SAMPLE	G000999305	0.214787
SAMPLE	G001797895	0.225203
SAMPLE	G000998395	0.214463
SAMPLE	G001889005	0.177397
SAMPLE	G000876205	0.141342
SAMPLE	G001818475	0.196645
SAMPLE	G001402945	0.2218
SAMPLE	G000410175	0.192495
SAMPLE	G001449115	0.192883
SAMPLE	G000016605	0.225093
SAMPLE	G001803705	0.210601
SAMPLE	G000420085	0.207122
SAMPLE	G000500045	0.156069
SAMPLE	G900115755	0.194051
SAMPLE	G001874625	0.172525
SAMPLE	G001788875	0.189491
SAMPLE	G000236665	0.203578
SAMPLE	G900100005	0.205233
SAMPLE	G001872245	0.220257
SAMPLE	G000501275	0.20522
SAMPLE	G000996605	0.206414
SAMPLE	G000761445	0.202182
SAMPLE	G001063195	0.172079
SAMPLE	G000463155	0.200108
SAMPLE	G000337735	0.215796
SAMPLE	G000199675	0.200047
SAMPLE	G000619845	0.196867
SAMPLE	G001917125	0.177422
SAMPLE	G000466385	0.190683
SAMPLE	G000332295	0.171837
SAMPLE	G900111495	0.158813
SAMPLE	G000380185	0.224029
SAMPLE	G000378385	0.201566
SAMPLE	G000429145	0.169648
SAMPLE	G001244995	0.200096
SAMPLE	G000185445	0.174598
SAMPLE	G001547795	0.193887
SAMPLE	G000520515	0.181175
SAMPLE	G001824755	0.201544
SAMPLE	G000621005	0.159795
SAMPLE	G001002165	0.204953
SAMPLE	G001774295	0.190117
SAMPLE	G000191585	0.209575
SAMPLE	G900100875	0.210084
SAMPLE	G000961805	0.210628
SAMPLE	G001464525	0.204183
SAMPLE	G000510645	0.214574
SAMPLE	G001775155	0.099108
SAMPLE	G000429845	0.198307
SAMPLE	G000998705	0.225088
SAMPLE	G000517545	0.183097
SAMPLE	G000737865	0.18054
SAMPLE	G001308145	0.168021
SAMPLE	G000711715	0.20296
SAMPLE	G000753735	0.194945
SAMPLE	G002010635	0.217804
SAMPLE	G000717715	0.15275
SAMPLE	G001424305	0.18623
SAMPLE	G001003325	0.215463
SAMPLE	G000425385	0.202832
SAMPLE	G000432935	0.217359
SAMPLE	G000980875	0.180685
SAMPLE	G000469305	0.214197
SAMPLE	G000805675	0.179406
SAMPLE	G001908775	0.204612
SAMPLE	G000024565	0.151047
SAMPLE	G001678905	0.172094
SAMPLE	G001049735	0.197824
SAMPLE	G001796835	0.207693
SAMPLE	G001444445	0.177429
SAMPLE	G000422485	0.20327
SAMPLE	G001598935	0.172386
SAMPLE	G900110635	0.206233
SAMPLE	G000187465	0.166051
SAMPLE	G000472605	0.165477
SAMPLE	G000953695	0.150288
SAMPLE	G000526855	0.149305
SAMPLE	G000526235	0.139895
SAMPLE	G000013725	0.218446
SAMPLE	G000016825	0.15187
SAMPLE	G000745475	0.198816
SAMPLE	G000682775	0.192436
SAMPLE	G000989565	0.192931
SAMPLE	G900099815	0.158029
SAMPLE	G000264315	0.199634
SAMPLE	G001434835	0.183982
SAMPLE	G001816795	0.161771
