#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290754//.mixture_reads-bCUoqa.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000419585	0.20241
SAMPLE	G000721445	0.152687
SAMPLE	G000013645	0.188036
SAMPLE	G001729375	0.211493
SAMPLE	G001753795	0.14043
SAMPLE	G001782495	0.179234
SAMPLE	G001823055	0.191051
SAMPLE	G001824155	0.224877
SAMPLE	G000994865	0.160172
SAMPLE	G000747345	0.107182
SAMPLE	G900108895	0.139822
SAMPLE	G000331535	0.146999
SAMPLE	G001438485	0.130269
SAMPLE	G000433175	0.200442
SAMPLE	G000224335	0.120293
SAMPLE	G001829455	0.231421
SAMPLE	G000423085	0.176348
SAMPLE	G002007565	0.134417
SAMPLE	G001818655	0.21544
SAMPLE	G001404335	0.137481
SAMPLE	G001982025	0.122749
SAMPLE	G001425325	0.166574
SAMPLE	G000373745	0.206235
SAMPLE	G000380965	0.202833
SAMPLE	G000153445	0.127025
SAMPLE	G000092225	0.157636
SAMPLE	G900107355	0.165133
SAMPLE	G001001645	0.175492
SAMPLE	G000308395	0.131074
SAMPLE	G001426435	0.155641
SAMPLE	G000270325	0.210478
SAMPLE	G001078055	0.140277
SAMPLE	G001823295	0.1926
SAMPLE	G001784315	0.150209
SAMPLE	G000830985	0.175173
SAMPLE	G001439285	0.179419
SAMPLE	G000015105	0.140748
SAMPLE	G001829695	0.211571
SAMPLE	G000405625	0.124845
SAMPLE	G000417695	0.148937
SAMPLE	G001481685	0.210643
SAMPLE	G001797745	0.208292
SAMPLE	G001800565	0.216056
SAMPLE	G001969485	0.108937
SAMPLE	G000721265	0.14082
SAMPLE	G001187785	0.187574
SAMPLE	G000011005	0.211821
SAMPLE	G000192965	0.216044
SAMPLE	G900092645	0.174454
SAMPLE	G001542775	0.168007
SAMPLE	G001786095	0.206348
SAMPLE	G001002965	0.165861
SAMPLE	G001438605	0.128666
SAMPLE	G001275645	0.140317
SAMPLE	G000024385	0.16776
SAMPLE	G001779585	0.209307
SAMPLE	G001424785	0.20068
SAMPLE	G000996985	0.210592
SAMPLE	G000241145	0.197692
SAMPLE	G001426925	0.172927
SAMPLE	G000278155	0.110343
SAMPLE	G900105105	0.115985
SAMPLE	G000991325	0.200707
SAMPLE	G001025035	0.136867
SAMPLE	G000830275	0.211613
SAMPLE	G000155715	0.151582
SAMPLE	G000565075	0.107399
SAMPLE	G000435615	0.208689
SAMPLE	G000238775	0.218213
SAMPLE	G001412545	0.137661
SAMPLE	G000336555	0.184906
SAMPLE	G000277005	0.160622
SAMPLE	G000215505	0.134523
SAMPLE	G001438495	0.127285
SAMPLE	G001443005	0.135999
SAMPLE	G000277715	0.156229
SAMPLE	G000196235	0.147499
SAMPLE	G000187005	0.172748
SAMPLE	G000153925	0.120632
SAMPLE	G000069185	0.163099
SAMPLE	G900143695	0.157936
SAMPLE	G001436225	0.157318
SAMPLE	G001820985	0.210041
SAMPLE	G000980815	0.133626
SAMPLE	G000235445	0.0799956
SAMPLE	G001782355	0.151064
SAMPLE	G900103125	0.155874
SAMPLE	G001714585	0.13295
SAMPLE	G000007025	0.12654
SAMPLE	G000314005	0.132111
SAMPLE	G001795585	0.187788
SAMPLE	G001829425	0.211381
SAMPLE	G000420045	0.188507
SAMPLE	G001792005	0.151573
SAMPLE	G001917435	0.207497
SAMPLE	G001431315	0.119055
SAMPLE	G001513245	0.200572
SAMPLE	G000473145	0.186191
SAMPLE	G000437395	0.124244
SAMPLE	G001873045	0.206465
SAMPLE	G000218235	0.151059
SAMPLE	G001771815	0.131757
SAMPLE	G001421175	0.208594
SAMPLE	G001580025	0.163949
SAMPLE	G001795735	0.194948
SAMPLE	G000156655	0.137308
SAMPLE	G001566825	0.200518
SAMPLE	G001481675	0.0936323
SAMPLE	G900129805	0.111272
SAMPLE	G001784115	0.156463
SAMPLE	G001434475	0.119879
SAMPLE	G001918525	0.208172
SAMPLE	G000828655	0.168379
SAMPLE	G000995735	0.182297
SAMPLE	G001769995	0.171204
SAMPLE	G001788755	0.149493
SAMPLE	G001932795	0.113993
SAMPLE	G001580615	0.160205
SAMPLE	G001781335	0.197566
SAMPLE	G900115365	0.141461
SAMPLE	G000429665	0.193009
SAMPLE	G000308495	0.17423
SAMPLE	G001513155	0.128202
SAMPLE	G001819875	0.199684
SAMPLE	G000758925	0.162455
SAMPLE	G001918475	0.224988
SAMPLE	G000007705	0.189401
SAMPLE	G001563305	0.218228
SAMPLE	G000011025	0.140346
SAMPLE	G000198775	0.187831
SAMPLE	G001192835	0.161488
SAMPLE	G000714935	0.182362
SAMPLE	G000423425	0.177601
SAMPLE	G000429125	0.112809
SAMPLE	G001791035	0.188196
SAMPLE	G001688625	0.183834
SAMPLE	G001872775	0.215918
SAMPLE	G000404745	0.1892
SAMPLE	G001803615	0.211958
SAMPLE	G001683795	0.203559
SAMPLE	G000434715	0.175428
SAMPLE	G001368755	0.149321
SAMPLE	G000195935	0.203143
SAMPLE	G000247565	0.129788
SAMPLE	G000998045	0.200593
SAMPLE	G001819785	0.218211
SAMPLE	G001313225	0.130586
SAMPLE	G000829235	0.120253
SAMPLE	G001439035	0.133325
SAMPLE	G001904615	0.132773
SAMPLE	G000170755	0.144318
SAMPLE	G001779275	0.156423
SAMPLE	G000518285	0.153272
SAMPLE	G000687975	0.124214
SAMPLE	G900113675	0.142491
SAMPLE	G001010245	0.133468
SAMPLE	G000768685	0.162801
SAMPLE	G001056295	0.173553
SAMPLE	G000621865	0.116774
SAMPLE	G000737985	0.185068
SAMPLE	G900129305	0.19524
SAMPLE	G001424755	0.17265
SAMPLE	G001631935	0.141019
SAMPLE	G000425525	0.153101
SAMPLE	G000154845	0.142863
SAMPLE	G001603055	0.198707
SAMPLE	G001881485	0.146515
SAMPLE	G001790695	0.225301
SAMPLE	G001794145	0.207514
SAMPLE	G001822595	0.211601
SAMPLE	G000255135	0.135451
SAMPLE	G001768235	0.209184
SAMPLE	G001570625	0.126302
SAMPLE	G000719275	0.176443
SAMPLE	G001940995	0.195392
SAMPLE	G001829035	0.222833
SAMPLE	G001418685	0.125598
SAMPLE	G000176775	0.112869
SAMPLE	G000025125	0.116191
SAMPLE	G000437835	0.215484
SAMPLE	G000613785	0.150452
SAMPLE	G000421605	0.141121
SAMPLE	G001578645	0.192193
SAMPLE	G000426765	0.191305
SAMPLE	G000377985	0.204729
SAMPLE	G000315565	0.135959
SAMPLE	G000025205	0.0970446
SAMPLE	G001469845	0.18915
SAMPLE	G000828635	0.181216
SAMPLE	G000378045	0.180242
SAMPLE	G001435345	0.165543
SAMPLE	G000426525	0.178523
SAMPLE	G000687715	0.210014
SAMPLE	G001316325	0.215415
SAMPLE	G000733915	0.196331
SAMPLE	G001595885	0.212208
SAMPLE	G001803225	0.16382
SAMPLE	G001314905	0.216861
SAMPLE	G000299935	0.19112
SAMPLE	G000384195	0.121075
SAMPLE	G000971275	0.180574
SAMPLE	G001804635	0.132689
SAMPLE	G000687695	0.121589
SAMPLE	G002020715	0.147789
SAMPLE	G000015505	0.189608
SAMPLE	G000025405	0.151568
SAMPLE	G000511955	0.127654
SAMPLE	G000023605	0.154458
SAMPLE	G000337415	0.215076
SAMPLE	G001799325	0.210629
SAMPLE	G001801785	0.188472
SAMPLE	G000313345	0.121325
SAMPLE	G000379605	0.202438
SAMPLE	G000226875	0.180203
SAMPLE	G001802265	0.205457
SAMPLE	G001408335	0.166068
SAMPLE	G000423005	0.120519
SAMPLE	G001574555	0.137683
SAMPLE	G001623405	0.154733
SAMPLE	G000307165	0.111429
SAMPLE	G001898035	0.191252
SAMPLE	G000372885	0.193161
SAMPLE	G900112295	0.141781
SAMPLE	G000164395	0.190395
SAMPLE	G000025865	0.206473
SAMPLE	G001871325	0.193291
SAMPLE	G001644955	0.198293
SAMPLE	G001012735	0.187714
SAMPLE	G000204035	0.202976
SAMPLE	G000455345	0.215394
SAMPLE	G000007365	0.120199
SAMPLE	G000308695	0.180121
SAMPLE	G000428125	0.203114
SAMPLE	G001805375	0.209459
SAMPLE	G000194985	0.104635
SAMPLE	G000378185	0.171987
SAMPLE	G000855665	0.183334
SAMPLE	G001940805	0.213794
SAMPLE	G000832065	0.164333
SAMPLE	G000525655	0.158507
SAMPLE	G001868715	0.1416
SAMPLE	G001818625	0.192563
SAMPLE	G001783335	0.199526
SAMPLE	G000701965	0.209126
SAMPLE	G001627955	0.225171
SAMPLE	G000565175	0.143399
SAMPLE	G001604495	0.2252
SAMPLE	G001795535	0.204855
SAMPLE	G900089525	0.152854
SAMPLE	G000349205	0.115761
SAMPLE	G000230895	0.173181
SAMPLE	G001464125	0.200315
SAMPLE	G002011125	0.199476
SAMPLE	G001008755	0.217664
SAMPLE	G000284115	0.208775
SAMPLE	G001747495	0.125099
SAMPLE	G001769475	0.205695
SAMPLE	G001039555	0.210213
SAMPLE	G001776975	0.170838
SAMPLE	G900087055	0.147988
SAMPLE	G900064345	0.126409
SAMPLE	G000154285	0.122158
SAMPLE	G001800635	0.22059
SAMPLE	G001312005	0.178224
SAMPLE	G000304335	0.174967
SAMPLE	G000980895	0.190602
SAMPLE	G001418245	0.190461
SAMPLE	G001742045	0.106274
SAMPLE	G001781995	0.143194
SAMPLE	G001423135	0.175532
SAMPLE	G001717005	0.219028
SAMPLE	G000403885	0.132677
SAMPLE	G001303695	0.178057
SAMPLE	G001461035	0.113706
SAMPLE	G001771275	0.143228
SAMPLE	G001857665	0.164659
SAMPLE	G000253275	0.126909
SAMPLE	G001773775	0.188082
SAMPLE	G001804945	0.187702
SAMPLE	G001507935	0.190443
SAMPLE	G001625425	0.115427
SAMPLE	G001000475	0.178494
SAMPLE	G001802785	0.219678
SAMPLE	G001028585	0.171505
SAMPLE	G900116345	0.111096
SAMPLE	G001422405	0.199315
SAMPLE	G000423305	0.116
SAMPLE	G001012655	0.10513
SAMPLE	G000328305	0.163784
SAMPLE	G000970185	0.207339
SAMPLE	G000179055	0.141889
SAMPLE	G000990665	0.179479
SAMPLE	G000153465	0.195616
SAMPLE	G001483765	0.161674
SAMPLE	G000996085	0.186233
SAMPLE	G001602695	0.213598
SAMPLE	G001625515	0.15043
SAMPLE	G000224715	0.170264
SAMPLE	G001469865	0.210846
SAMPLE	G001777585	0.188926
SAMPLE	G000423905	0.172981
SAMPLE	G000152985	0.126873
SAMPLE	G000620705	0.165139
SAMPLE	G000967825	0.185966
SAMPLE	G001628435	0.176771
SAMPLE	G001746835	0.199022
SAMPLE	G000363885	0.182592
SAMPLE	G001423185	0.175564
SAMPLE	G001548455	0.129171
SAMPLE	G000194925	0.185141
SAMPLE	G000176155	0.126811
SAMPLE	G001586165	0.143891
SAMPLE	G000248015	0.169562
SAMPLE	G000144625	0.120735
SAMPLE	G000383975	0.218865
SAMPLE	G001823015	0.221391
SAMPLE	G001629205	0.166466
SAMPLE	G001803075	0.0665873
SAMPLE	G000434395	0.163789
SAMPLE	G001642655	0.119982
SAMPLE	G000518105	0.109067
SAMPLE	G001969465	0.0950032
SAMPLE	G001768435	0.152669
SAMPLE	G001920155	0.214445
SAMPLE	G001434815	0.142511
SAMPLE	G000283315	0.159216
SAMPLE	G001824025	0.211231
SAMPLE	G000312505	0.109685
SAMPLE	G000429965	0.168576
SAMPLE	G000760215	0.105666
SAMPLE	G000436995	0.221529
SAMPLE	G000026005	0.121992
SAMPLE	G000464595	0.147947
SAMPLE	G001627845	0.167097
SAMPLE	G001819395	0.173391
SAMPLE	G001871765	0.18163
SAMPLE	G000010645	0.137594
SAMPLE	G000612125	0.170262
SAMPLE	G900112985	0.162034
SAMPLE	G000495815	0.167251
SAMPLE	G001546135	0.125742
SAMPLE	G000711215	0.212982
SAMPLE	G001915695	0.160831
SAMPLE	G000022965	0.152722
SAMPLE	G000153225	0.123552
SAMPLE	G000432655	0.195299
SAMPLE	G000751675	0.115534
SAMPLE	G000443165	0.189079
SAMPLE	G001793015	0.164092
SAMPLE	G000364605	0.168834
SAMPLE	G001559115	0.119812
SAMPLE	G001566965	0.152024
SAMPLE	G000171235	0.189253
SAMPLE	G000213295	0.182429
SAMPLE	G000265385	0.121154
SAMPLE	G000485495	0.0898613
SAMPLE	G001305515	0.20057
SAMPLE	G000020725	0.169978
SAMPLE	G000153305	0.200217
SAMPLE	G000330885	0.172597
SAMPLE	G000147875	0.217452
SAMPLE	G000236685	0.13293
SAMPLE	G001296005	0.190003
SAMPLE	G001422205	0.172523
SAMPLE	G000325285	0.154816
SAMPLE	G001601815	0.1624
SAMPLE	G000750635	0.106091
SAMPLE	G001433915	0.112996
SAMPLE	G000963945	0.14539
SAMPLE	G000733925	0.121771
SAMPLE	G000698595	0.196337
SAMPLE	G000010305	0.175868
SAMPLE	G000368585	0.118558
SAMPLE	G000378405	0.123329
SAMPLE	G001797695	0.164312
SAMPLE	G001805205	0.149765
SAMPLE	G900111395	0.117587
SAMPLE	G001775965	0.219979
SAMPLE	G000968175	0.124481
SAMPLE	G000431175	0.209891
SAMPLE	G001702135	0.129054
SAMPLE	G000382145	0.138287
SAMPLE	G000598965	0.152667
SAMPLE	G000023285	0.122321
SAMPLE	G001553335	0.123235
SAMPLE	G000185965	0.186518
SAMPLE	G000021965	0.213683
SAMPLE	G001517185	0.124715
SAMPLE	G000318135	0.143675
SAMPLE	G000744735	0.139869
SAMPLE	G900129135	0.139424
SAMPLE	G001830135	0.215942
SAMPLE	G000992285	0.194423
SAMPLE	G000014905	0.184212
SAMPLE	G000737575	0.150053
SAMPLE	G000177375	0.130111
SAMPLE	G900129785	0.134681
SAMPLE	G001854655	0.187468
SAMPLE	G000296775	0.21223
SAMPLE	G000274945	0.135685
SAMPLE	G000296815	0.17038
SAMPLE	G001945525	0.130766
SAMPLE	G000744655	0.154424
SAMPLE	G000179555	0.193217
SAMPLE	G000014385	0.141251
SAMPLE	G000157915	0.151073
SAMPLE	G000323585	0.187743
SAMPLE	G001773925	0.210186
SAMPLE	G000508745	0.106199
SAMPLE	G001693295	0.122903
SAMPLE	G000341895	0.133859
SAMPLE	G000463505	0.102857
SAMPLE	G000379805	0.150108
SAMPLE	G000747645	0.118767
SAMPLE	G001039575	0.175713
SAMPLE	G001867875	0.146055
SAMPLE	G000745905	0.109018
SAMPLE	G000164865	0.172843
SAMPLE	G000007345	0.214226
SAMPLE	G001656275	0.117336
SAMPLE	G001001285	0.166233
SAMPLE	G001876255	0.115503
SAMPLE	G900101835	0.148877
SAMPLE	G001508055	0.181307
SAMPLE	G001647285	0.141678
SAMPLE	G000632455	0.168513
SAMPLE	G900116615	0.166006
SAMPLE	G001904655	0.114269
SAMPLE	G001007025	0.1567
SAMPLE	G001425465	0.200189
SAMPLE	G000015565	0.183876
SAMPLE	G001768645	0.14202
SAMPLE	G001793535	0.171732
SAMPLE	G000344785	0.102877
SAMPLE	G000144645	0.122817
SAMPLE	G900106905	0.211143
SAMPLE	G000287635	0.177199
SAMPLE	G001593935	0.207939
SAMPLE	G001805005	0.225061
SAMPLE	G000709835	0.110235
SAMPLE	G001830905	0.199118
SAMPLE	G000317285	0.13731
SAMPLE	G000153745	0.129496
SAMPLE	G001902315	0.119922
SAMPLE	G000568795	0.161582
SAMPLE	G001940845	0.216756
SAMPLE	G001672205	0.205069
SAMPLE	G001922025	0.121008
SAMPLE	G000992005	0.185657
SAMPLE	G000307855	0.125138
SAMPLE	G000156175	0.152685
SAMPLE	G000829465	0.153054
SAMPLE	G000014925	0.143006
SAMPLE	G000214075	0.135274
SAMPLE	G000437375	0.205039
SAMPLE	G001512485	0.200707
SAMPLE	G001782955	0.169603
SAMPLE	G001029455	0.161739
SAMPLE	G001001455	0.189622
SAMPLE	G000148725	0.137003
SAMPLE	G001578105	0.175404
SAMPLE	G000996275	0.141723
SAMPLE	G001872505	0.21211
SAMPLE	G000297875	0.120858
SAMPLE	G000612225	0.180792
SAMPLE	G000334405	0.128863
SAMPLE	G000744555	0.114922
SAMPLE	G001000125	0.180655
SAMPLE	G000455525	0.175867
SAMPLE	G000471625	0.117256
SAMPLE	G000410875	0.17248
SAMPLE	G000012845	0.147864
SAMPLE	G000621925	0.148095
SAMPLE	G000799565	0.122865
SAMPLE	G001772935	0.18101
SAMPLE	G000996475	0.181109
SAMPLE	G001399695	0.201823
SAMPLE	G000757905	0.121266
SAMPLE	G001803525	0.193441
SAMPLE	G000509405	0.112019
SAMPLE	G001458355	0.166016
SAMPLE	G000429705	0.123815
SAMPLE	G000153825	0.150984
SAMPLE	G001772705	0.19155
SAMPLE	G000421225	0.16801
SAMPLE	G000154525	0.156467
SAMPLE	G000755145	0.146898
SAMPLE	G001904715	0.196291
SAMPLE	G000284035	0.174493
SAMPLE	G000195335	0.176952
SAMPLE	G000379145	0.189897
SAMPLE	G000576575	0.167731
SAMPLE	G900142205	0.13723
SAMPLE	G000284135	0.121015
SAMPLE	G000145035	0.117569
SAMPLE	G000565325	0.140853
SAMPLE	G001461825	0.13495
SAMPLE	G000997475	0.187195
SAMPLE	G001803475	0.175431
SAMPLE	G001536005	0.129567
SAMPLE	G000308755	0.175028
SAMPLE	G001583415	0.169512
SAMPLE	G000495575	0.211482
SAMPLE	G001796255	0.21106
SAMPLE	G000430025	0.127671
SAMPLE	G001458395	0.210685
SAMPLE	G000472485	0.16828
SAMPLE	G000371805	0.183874
SAMPLE	G900115205	0.144066
SAMPLE	G001919995	0.186678
SAMPLE	G000027145	0.105966
SAMPLE	G000818035	0.147402
SAMPLE	G001898505	0.198181
SAMPLE	G000384415	0.120587
SAMPLE	G000304735	0.161394
SAMPLE	G000935165	0.180268
SAMPLE	G001650325	0.131372
SAMPLE	G001467785	0.117984
SAMPLE	G000209515	0.127421
SAMPLE	G001412105	0.195809
SAMPLE	G000446015	0.209271
SAMPLE	G001434365	0.116799
SAMPLE	G000237205	0.136625
SAMPLE	G001242845	0.14224
SAMPLE	G000455385	0.197355
SAMPLE	G000381825	0.180874
SAMPLE	G000411515	0.138933
SAMPLE	G000444645	0.125319
SAMPLE	G000981645	0.128509
SAMPLE	G001871685	0.207045
SAMPLE	G000620225	0.179952
SAMPLE	G001800015	0.204784
SAMPLE	G001560795	0.221212
SAMPLE	G001767615	0.226127
SAMPLE	G001550135	0.121799
SAMPLE	G000430825	0.121511
SAMPLE	G000308675	0.173369
SAMPLE	G000992155	0.162115
SAMPLE	G000178335	0.0989939
SAMPLE	G000253175	0.137734
SAMPLE	G000023205	0.159454
SAMPLE	G001438315	0.094896
SAMPLE	G000422505	0.18891
SAMPLE	G000622895	0.185007
SAMPLE	G000995845	0.137705
SAMPLE	G001800835	0.202981
SAMPLE	G001430845	0.19273
SAMPLE	G001869305	0.146031
SAMPLE	G001957125	0.134168
SAMPLE	G000496835	0.113426
SAMPLE	G001919175	0.215327
SAMPLE	G001202035	0.161148
SAMPLE	G001420595	0.0974877
SAMPLE	G000153285	0.137657
SAMPLE	G001017435	0.185333
SAMPLE	G000992395	0.185026
SAMPLE	G000582785	0.174106
SAMPLE	G000963965	0.131371
SAMPLE	G000621425	0.148626
SAMPLE	G001829605	0.18307
SAMPLE	G001618885	0.121075
SAMPLE	G001628455	0.213943
SAMPLE	G000024805	0.199155
SAMPLE	G001796095	0.160872
SAMPLE	G000508065	0.15039
SAMPLE	G001713415	0.176677
SAMPLE	G000423165	0.178819
SAMPLE	G000234825	0.132907
SAMPLE	G001790045	0.166766
SAMPLE	G000751775	0.189211
SAMPLE	G001818755	0.151835
SAMPLE	G001820515	0.177037
SAMPLE	G000239695	0.181902
SAMPLE	G000434095	0.209871
SAMPLE	G000979745	0.206712
SAMPLE	G000992825	0.172944
SAMPLE	G000829355	0.11162
SAMPLE	G001587325	0.128211
SAMPLE	G001647615	0.192482
SAMPLE	G001002285	0.169815
SAMPLE	G001802335	0.206246
SAMPLE	G000979185	0.205186
SAMPLE	G001057055	0.139307
SAMPLE	G001064655	0.111477
SAMPLE	G000169075	0.126687
SAMPLE	G000688295	0.198298
SAMPLE	G001781205	0.216877
SAMPLE	G000737335	0.19575
SAMPLE	G000169175	0.12097
SAMPLE	G000831485	0.105482
SAMPLE	G000364325	0.112581
SAMPLE	G000701945	0.152921
SAMPLE	G000026105	0.183067
SAMPLE	G001482405	0.199859
SAMPLE	G001278805	0.117517
SAMPLE	G000485815	0.120411
SAMPLE	G000964595	0.118264
SAMPLE	G000170795	0.15759
SAMPLE	G000203835	0.111033
SAMPLE	G001632485	0.112021
SAMPLE	G000968195	0.136688
SAMPLE	G000501735	0.157948
SAMPLE	G001774685	0.152044
SAMPLE	G001938355	0.12831
SAMPLE	G000263355	0.14759
SAMPLE	G000989635	0.1747
SAMPLE	G000144605	0.200074
SAMPLE	G000431015	0.196541
SAMPLE	G000416085	0.217578
SAMPLE	G001821795	0.20103
SAMPLE	G001696705	0.137239
SAMPLE	G001790455	0.191609
SAMPLE	G001805235	0.220898
SAMPLE	G001298445	0.129875
SAMPLE	G000212735	0.163117
SAMPLE	G001565895	0.133047
SAMPLE	G000015825	0.216785
SAMPLE	G000312705	0.111985
SAMPLE	G001049335	0.160787
SAMPLE	G001821015	0.202068
SAMPLE	G001567545	0.128156
SAMPLE	G001512985	0.19921
SAMPLE	G001784255	0.182949
SAMPLE	G000368565	0.118403
SAMPLE	G000826655	0.107011
SAMPLE	G000426505	0.18313
SAMPLE	G000979845	0.208927
SAMPLE	G900107835	0.172161
SAMPLE	G000766865	0.116439
SAMPLE	G001783105	0.219116
SAMPLE	G001819335	0.218647
SAMPLE	G001746755	0.162906
SAMPLE	G000425705	0.16853
SAMPLE	G000759445	0.174883
SAMPLE	G000169415	0.193158
SAMPLE	G000147075	0.169369
SAMPLE	G000425885	0.167649
SAMPLE	G001574775	0.137543
SAMPLE	G000711305	0.147678
SAMPLE	G001001705	0.169348
SAMPLE	G000427885	0.192543
SAMPLE	G900107075	0.145643
SAMPLE	G000424665	0.149424
SAMPLE	G000744105	0.115438
SAMPLE	G000403495	0.125157
SAMPLE	G000634635	0.10339
SAMPLE	G001871315	0.192843
SAMPLE	G001458655	0.207119
SAMPLE	G001790525	0.177649
SAMPLE	G000007105	0.133837
SAMPLE	G000803065	0.189542
SAMPLE	G000296795	0.13431
SAMPLE	G000367205	0.143743
SAMPLE	G000238375	0.131848
SAMPLE	G000027305	0.130892
SAMPLE	G000526655	0.144889
SAMPLE	G001818135	0.145101
SAMPLE	G000159035	0.158535
SAMPLE	G000013605	0.183791
SAMPLE	G000423805	0.186503
SAMPLE	G000227355	0.165407
SAMPLE	G001880325	0.169017
SAMPLE	G000390185	0.140587
SAMPLE	G000940995	0.149749
SAMPLE	G000436395	0.197693
SAMPLE	G000294515	0.162522
SAMPLE	G900115215	0.167538
SAMPLE	G000429445	0.158458
SAMPLE	G000261025	0.141209
SAMPLE	G000091985	0.137435
SAMPLE	G001560635	0.221577
SAMPLE	G000245235	0.220389
SAMPLE	G000328565	0.157
SAMPLE	G000179775	0.173745
SAMPLE	G000427405	0.146204
SAMPLE	G001654795	0.124803
SAMPLE	G001603555	0.212273
SAMPLE	G000024225	0.103437
SAMPLE	G001653755	0.129204
SAMPLE	G000715505	0.180788
SAMPLE	G000022005	0.195801
SAMPLE	G001190755	0.135679
SAMPLE	G000437615	0.208418
SAMPLE	G001898485	0.219118
SAMPLE	G000785705	0.149621
SAMPLE	G000501235	0.158455
SAMPLE	G001818395	0.171631
SAMPLE	G000269865	0.116304
SAMPLE	G001010185	0.120698
SAMPLE	G001292705	0.123709
SAMPLE	G000225465	0.122432
SAMPLE	G000969305	0.13261
SAMPLE	G001785895	0.20904
SAMPLE	G000498655	0.118666
SAMPLE	G900109365	0.154599
SAMPLE	G001808335	0.1141
SAMPLE	G001795045	0.21917
SAMPLE	G000411115	0.129025
SAMPLE	G000402755	0.135862
SAMPLE	G000979675	0.20409
SAMPLE	G000622385	0.163544
SAMPLE	G001793255	0.18461
SAMPLE	G000368025	0.126054
SAMPLE	G001792995	0.129519
SAMPLE	G001796555	0.214148
SAMPLE	G000286315	0.106288
SAMPLE	G001785695	0.177801
SAMPLE	G000964245	0.128466
SAMPLE	G000422445	0.171673
SAMPLE	G000372025	0.200885
SAMPLE	G000439085	0.200906
SAMPLE	G001603425	0.17664
SAMPLE	G001952075	0.121869
SAMPLE	G000769655	0.211469
SAMPLE	G900100455	0.196253
SAMPLE	G001769705	0.153495
SAMPLE	G000381525	0.147806
SAMPLE	G001778075	0.156277
SAMPLE	G001429315	0.197846
SAMPLE	G000023725	0.136127
SAMPLE	G001830745	0.217569
SAMPLE	G000428065	0.162104
SAMPLE	G001888885	0.150625
SAMPLE	G001785675	0.203362
SAMPLE	G001314995	0.143999
SAMPLE	G000520775	0.149969
SAMPLE	G001816025	0.16491
SAMPLE	G001304345	0.194662
SAMPLE	G001890925	0.155049
SAMPLE	G000989665	0.225151
SAMPLE	G001797105	0.210377
SAMPLE	G001798535	0.132467
SAMPLE	G000992695	0.154022
SAMPLE	G001001375	0.171631
SAMPLE	G001437695	0.0990814
SAMPLE	G001560765	0.221581
SAMPLE	G000011465	0.106079
SAMPLE	G001897525	0.212073
SAMPLE	G000212335	0.121408
SAMPLE	G000820525	0.152476
SAMPLE	G000981225	0.172704
SAMPLE	G000746095	0.162043
SAMPLE	G000024765	0.136622
SAMPLE	G000009865	0.121413
SAMPLE	G000018565	0.143895
SAMPLE	G001829835	0.223005
SAMPLE	G001552375	0.178993
SAMPLE	G000797445	0.115754
SAMPLE	G000225995	0.204275
SAMPLE	G000775615	0.100412
SAMPLE	G001439635	0.124264
SAMPLE	G001507955	0.199998
SAMPLE	G000378625	0.10234
SAMPLE	G000350105	0.12428
SAMPLE	G900111055	0.134635
SAMPLE	G001777695	0.181923
SAMPLE	G000160655	0.178948
SAMPLE	G000014345	0.111442
SAMPLE	G000407545	0.117502
SAMPLE	G900090055	0.188056
SAMPLE	G000990445	0.156726
SAMPLE	G001784795	0.197042
SAMPLE	G000333015	0.168462
SAMPLE	G000152625	0.190516
SAMPLE	G000380645	0.159968
SAMPLE	G000242195	0.13865
SAMPLE	G900095135	0.144201
SAMPLE	G900129975	0.151976
SAMPLE	G900116485	0.179029
SAMPLE	G001419695	0.12132
SAMPLE	G000378025	0.195112
SAMPLE	G000722885	0.207683
SAMPLE	G000990145	0.21687
SAMPLE	G000798955	0.225199
SAMPLE	G000430845	0.117962
SAMPLE	G001808965	0.121655
SAMPLE	G001574675	0.137508
SAMPLE	G001306895	0.124129
SAMPLE	G001431405	0.188906
SAMPLE	G001800325	0.197852
SAMPLE	G000236625	0.16103
SAMPLE	G001787885	0.175789
SAMPLE	G000353285	0.138334
SAMPLE	G001603205	0.215823
SAMPLE	G000473765	0.141111
SAMPLE	G000614065	0.162448
SAMPLE	G000160635	0.119398
SAMPLE	G000505545	0.117869
SAMPLE	G000158455	0.130432
SAMPLE	G000429925	0.159294
SAMPLE	G000091665	0.178414
SAMPLE	G000017805	0.167561
SAMPLE	G000300275	0.167562
SAMPLE	G000242895	0.105505
SAMPLE	G001012815	0.141271
SAMPLE	G000324445	0.148678
SAMPLE	G000422845	0.201022
SAMPLE	G001298675	0.190839
SAMPLE	G001280435	0.12663
SAMPLE	G001611975	0.121586
SAMPLE	G001890045	0.18052
SAMPLE	G000312145	0.19569
SAMPLE	G000711245	0.189028
SAMPLE	G000691505	0.213315
SAMPLE	G000972865	0.196171
SAMPLE	G001447295	0.0938062
SAMPLE	G000172975	0.127835
SAMPLE	G001804165	0.188821
SAMPLE	G001055885	0.124382
SAMPLE	G000017645	0.193939
SAMPLE	G001305135	0.173244
SAMPLE	G001797095	0.22569
SAMPLE	G000403845	0.126249
SAMPLE	G000478195	0.122249
SAMPLE	G000970685	0.160575
