#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290749//.mixture_reads-FDxFnb.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000979845	0.220082
SAMPLE	G900107835	0.191425
SAMPLE	G000766865	0.111726
SAMPLE	G001783105	0.214623
SAMPLE	G001819335	0.223534
SAMPLE	G001746755	0.165846
SAMPLE	G000425705	0.169597
SAMPLE	G000759445	0.175767
SAMPLE	G000169415	0.194452
SAMPLE	G000147075	0.170514
SAMPLE	G001458655	0.211197
SAMPLE	G000425885	0.166116
SAMPLE	G000711305	0.148247
SAMPLE	G001574775	0.138214
SAMPLE	G000427885	0.185807
SAMPLE	G900107075	0.140884
SAMPLE	G000424665	0.144225
SAMPLE	G000744105	0.117228
SAMPLE	G000403495	0.128446
SAMPLE	G000634635	0.106952
SAMPLE	G001001705	0.168202
SAMPLE	G001871315	0.196686
SAMPLE	G001790525	0.180905
SAMPLE	G000007105	0.134043
SAMPLE	G000803065	0.190418
SAMPLE	G000296795	0.129846
SAMPLE	G000367205	0.14716
SAMPLE	G000238375	0.137756
SAMPLE	G000027305	0.138117
SAMPLE	G000526655	0.161158
SAMPLE	G001818135	0.141564
SAMPLE	G000159035	0.167517
SAMPLE	G000013605	0.18687
SAMPLE	G000423805	0.188618
SAMPLE	G000227355	0.167524
SAMPLE	G001880325	0.173317
SAMPLE	G000390185	0.143548
SAMPLE	G000940995	0.14116
SAMPLE	G000436395	0.200349
SAMPLE	G000294515	0.165403
SAMPLE	G000245235	0.223093
SAMPLE	G000429445	0.166153
SAMPLE	G000261025	0.14406
SAMPLE	G000091985	0.145022
SAMPLE	G001560635	0.210034
SAMPLE	G900115215	0.162494
SAMPLE	G000328565	0.161707
SAMPLE	G000179775	0.175522
SAMPLE	G000427405	0.145094
SAMPLE	G001654795	0.127424
SAMPLE	G001603555	0.212378
SAMPLE	G001653755	0.131529
SAMPLE	G000024225	0.106454
SAMPLE	G000715505	0.180043
SAMPLE	G000022005	0.198004
SAMPLE	G001190755	0.137012
SAMPLE	G000437615	0.18779
SAMPLE	G001898485	0.212439
SAMPLE	G000785705	0.145802
SAMPLE	G001818395	0.169627
SAMPLE	G000501235	0.159368
SAMPLE	G000269865	0.120011
SAMPLE	G001010185	0.124613
SAMPLE	G001292705	0.126388
SAMPLE	G000969305	0.13063
SAMPLE	G000225465	0.129533
SAMPLE	G001785895	0.212408
SAMPLE	G900109365	0.136754
SAMPLE	G000498655	0.115792
SAMPLE	G001808335	0.112404
SAMPLE	G001795045	0.211784
SAMPLE	G000411115	0.125699
SAMPLE	G000402755	0.159034
SAMPLE	G000979675	0.197165
SAMPLE	G000622385	0.158777
SAMPLE	G001793255	0.191397
SAMPLE	G000368025	0.126378
SAMPLE	G001792995	0.126275
SAMPLE	G001796555	0.215561
SAMPLE	G000286315	0.11382
SAMPLE	G000964245	0.131712
SAMPLE	G001785695	0.186211
SAMPLE	G000422445	0.167565
SAMPLE	G000372025	0.191785
SAMPLE	G000439085	0.192805
SAMPLE	G001603425	0.171378
SAMPLE	G001952075	0.123928
SAMPLE	G000769655	0.206668
SAMPLE	G900100455	0.199513
SAMPLE	G000196255	0.113888
SAMPLE	G001769705	0.153788
SAMPLE	G001429315	0.202929
SAMPLE	G001830745	0.219114
SAMPLE	G001778075	0.160969
SAMPLE	G000023725	0.136808
SAMPLE	G000428065	0.168753
SAMPLE	G001888885	0.152683
SAMPLE	G001785675	0.209802
SAMPLE	G000520775	0.143837
SAMPLE	G001314995	0.140409
SAMPLE	G001816025	0.165591
SAMPLE	G001304345	0.210406
SAMPLE	G001890925	0.162617
SAMPLE	G000989665	0.225243
SAMPLE	G001797105	0.21103
SAMPLE	G001437695	0.093032
SAMPLE	G001798535	0.141609
SAMPLE	G001001375	0.169121
SAMPLE	G000992695	0.149398
SAMPLE	G001560765	0.22352
SAMPLE	G000011465	0.109068
SAMPLE	G001897525	0.208811
SAMPLE	G000212335	0.124918
SAMPLE	G000820525	0.158215
SAMPLE	G000981225	0.174196
SAMPLE	G000746095	0.165759
SAMPLE	G000024765	0.132325
SAMPLE	G000009865	0.128478
SAMPLE	G000018565	0.138997
SAMPLE	G001552375	0.183958
SAMPLE	G000797445	0.119321
SAMPLE	G000225995	0.210008
SAMPLE	G000775615	0.11042
SAMPLE	G001439635	0.131341
SAMPLE	G001829835	0.225273
SAMPLE	G000350105	0.128488
SAMPLE	G000378625	0.117404
SAMPLE	G900111055	0.128902
SAMPLE	G000160655	0.174403
SAMPLE	G001777695	0.180001
SAMPLE	G000722885	0.212995
SAMPLE	G000014345	0.11282
SAMPLE	G000407545	0.114103
SAMPLE	G900090055	0.197985
SAMPLE	G001784795	0.199792
SAMPLE	G000990445	0.165108
SAMPLE	G000152625	0.193783
SAMPLE	G000333015	0.173532
SAMPLE	G000380645	0.162593
SAMPLE	G900116485	0.188885
SAMPLE	G900095135	0.142336
SAMPLE	G900129975	0.141725
SAMPLE	G000242195	0.140888
SAMPLE	G001419695	0.120436
SAMPLE	G000378025	0.196268
SAMPLE	G001507955	0.193013
SAMPLE	G000990145	0.204433
SAMPLE	G000798955	0.225132
SAMPLE	G000430845	0.130881
SAMPLE	G001808965	0.1203
SAMPLE	G001574675	0.138903
SAMPLE	G001306895	0.116165
SAMPLE	G001431405	0.188827
SAMPLE	G001800325	0.205213
SAMPLE	G000236625	0.16118
SAMPLE	G001787885	0.184399
SAMPLE	G000353285	0.134785
SAMPLE	G001603205	0.216201
SAMPLE	G000614065	0.16787
SAMPLE	G000473765	0.143173
SAMPLE	G000160635	0.121543
SAMPLE	G000505545	0.122219
SAMPLE	G000158455	0.134652
SAMPLE	G000429925	0.158824
SAMPLE	G000091665	0.180882
SAMPLE	G000017805	0.166352
SAMPLE	G000300275	0.162804
SAMPLE	G000242895	0.11427
SAMPLE	G001012815	0.135556
SAMPLE	G000324445	0.141612
SAMPLE	G000422845	0.198782
SAMPLE	G001298675	0.190244
SAMPLE	G001280435	0.114736
SAMPLE	G001611975	0.125866
SAMPLE	G001890045	0.193839
SAMPLE	G000691505	0.21429
SAMPLE	G000312145	0.190798
SAMPLE	G000711245	0.185916
SAMPLE	G000972865	0.197375
SAMPLE	G001447295	0.0992857
SAMPLE	G000172975	0.131596
SAMPLE	G001804165	0.187826
SAMPLE	G001055885	0.128632
SAMPLE	G000017645	0.197261
SAMPLE	G001305135	0.171892
SAMPLE	G000970685	0.177797
SAMPLE	G000403845	0.127569
SAMPLE	G000478195	0.125261
SAMPLE	G001439005	0.197985
SAMPLE	G000466585	0.115604
SAMPLE	G000341125	0.172588
SAMPLE	G001468845	0.204431
SAMPLE	G001652645	0.117284
SAMPLE	G000444055	0.144472
SAMPLE	G001777065	0.183803
SAMPLE	G000397065	0.175557
SAMPLE	G000379125	0.186235
SAMPLE	G000174895	0.114655
SAMPLE	G000023765	0.110322
SAMPLE	G000426085	0.194521
SAMPLE	G000469325	0.174175
SAMPLE	G000764775	0.137006
SAMPLE	G000025665	0.200748
SAMPLE	G000712595	0.114984
SAMPLE	G000007945	0.129455
SAMPLE	G000949425	0.120005
SAMPLE	G001302835	0.208998
SAMPLE	G000817735	0.138178
SAMPLE	G000972995	0.128577
SAMPLE	G001439225	0.172334
SAMPLE	G000997055	0.193952
SAMPLE	G001428765	0.203145
SAMPLE	G000146165	0.124381
SAMPLE	G001817415	0.225102
SAMPLE	G000455365	0.214725
SAMPLE	G000311785	0.208902
SAMPLE	G900119735	0.190781
SAMPLE	G900111915	0.192986
SAMPLE	G001914935	0.208693
SAMPLE	G000420325	0.151344
SAMPLE	G001424795	0.190284
SAMPLE	G001701295	0.186269
SAMPLE	G000021385	0.189649
SAMPLE	G000176915	0.180052
SAMPLE	G000090965	0.129105
SAMPLE	G000337695	0.215669
SAMPLE	G000834015	0.166443
SAMPLE	G001795285	0.225558
SAMPLE	G001830285	0.219882
SAMPLE	G001426945	0.185153
SAMPLE	G000021645	0.116779
SAMPLE	G001514455	0.157722
SAMPLE	G001314815	0.191138
SAMPLE	G000687795	0.155721
SAMPLE	G900114475	0.182512
SAMPLE	G000389735	0.210072
SAMPLE	G001774005	0.211715
SAMPLE	G900112005	0.156146
SAMPLE	G001797435	0.213985
SAMPLE	G000474945	0.201488
SAMPLE	G000193225	0.193501
SAMPLE	G000156535	0.125979
SAMPLE	G000700905	0.144063
SAMPLE	G001941055	0.139055
SAMPLE	G001791005	0.180519
SAMPLE	G900119105	0.208896
SAMPLE	G000699585	0.107566
SAMPLE	G001002035	0.178769
SAMPLE	G001577185	0.135534
SAMPLE	G000214215	0.126407
SAMPLE	G001830865	0.218169
SAMPLE	G001434395	0.129062
SAMPLE	G000568255	0.18487
SAMPLE	G001800815	0.21311
SAMPLE	G001620325	0.215119
SAMPLE	G000696365	0.120285
SAMPLE	G000241465	0.190011
SAMPLE	G001729525	0.148632
SAMPLE	G000009125	0.191557
SAMPLE	G000732725	0.118874
SAMPLE	G001778255	0.188163
SAMPLE	G000204075	0.117973
SAMPLE	G001931535	0.207406
SAMPLE	G001044195	0.11457
SAMPLE	G001873525	0.168139
SAMPLE	G000621165	0.181596
SAMPLE	G000331575	0.112088
SAMPLE	G900113965	0.149062
SAMPLE	G000686645	0.177314
SAMPLE	G000739615	0.199479
SAMPLE	G000769935	0.123087
SAMPLE	G001000065	0.150161
SAMPLE	G001004835	0.199217
SAMPLE	G001778855	0.192376
SAMPLE	G000469465	0.11172
SAMPLE	G900100345	0.203579
SAMPLE	G000196355	0.15228
SAMPLE	G000739715	0.157237
SAMPLE	G000973105	0.121648
SAMPLE	G001303125	0.225164
SAMPLE	G000939975	0.186777
SAMPLE	G001029265	0.147839
SAMPLE	G001045675	0.119131
SAMPLE	G000341105	0.182558
SAMPLE	G000016785	0.140129
SAMPLE	G000008685	0.162187
SAMPLE	G000026205	0.130683
SAMPLE	G001822325	0.189051
SAMPLE	G000737065	0.188066
SAMPLE	G001402945	0.202745
SAMPLE	G000981765	0.114493
SAMPLE	G000710935	0.144324
SAMPLE	G000564995	0.11652
SAMPLE	G001791295	0.186389
SAMPLE	G001277345	0.203951
SAMPLE	G000987765	0.141781
SAMPLE	G000153065	0.168096
SAMPLE	G000317205	0.12479
SAMPLE	G000421185	0.174846
SAMPLE	G000023465	0.12907
SAMPLE	G000308215	0.211537
SAMPLE	G000990805	0.203276
SAMPLE	G900116875	0.139852
SAMPLE	G000382485	0.192209
SAMPLE	G000503775	0.130528
SAMPLE	G001654915	0.155167
SAMPLE	G001825655	0.22507
SAMPLE	G001816405	0.156453
SAMPLE	G000183745	0.192393
SAMPLE	G000283855	0.1194
SAMPLE	G000989845	0.189495
SAMPLE	G000701685	0.142838
SAMPLE	G000284455	0.123723
SAMPLE	G001515955	0.195753
SAMPLE	G000304355	0.216833
SAMPLE	G001868805	0.144721
SAMPLE	G000429005	0.185401
SAMPLE	G001262635	0.17851
SAMPLE	G000621725	0.206021
SAMPLE	G001774035	0.195233
SAMPLE	G001458575	0.139117
SAMPLE	G000994465	0.176713
SAMPLE	G000215745	0.166093
SAMPLE	G001001795	0.178835
SAMPLE	G000400955	0.147534
SAMPLE	G000970205	0.215315
SAMPLE	G001941945	0.192623
SAMPLE	G000431515	0.209027
SAMPLE	G001772815	0.203461
SAMPLE	G001545095	0.112962
SAMPLE	G000999305	0.225188
SAMPLE	G000428885	0.188063
SAMPLE	G001726015	0.225336
SAMPLE	G001802575	0.127746
SAMPLE	G001266695	0.22339
SAMPLE	G001797895	0.219319
SAMPLE	G000876205	0.116721
SAMPLE	G001889005	0.138239
SAMPLE	G000998395	0.207045
SAMPLE	G001818475	0.170137
SAMPLE	G000990325	0.211366
SAMPLE	G000410175	0.125166
SAMPLE	G001449115	0.173804
SAMPLE	G000016605	0.223389
SAMPLE	G001803705	0.183
SAMPLE	G000420085	0.191455
SAMPLE	G000500045	0.163242
SAMPLE	G900115755	0.163753
SAMPLE	G001874625	0.131183
SAMPLE	G001788875	0.170721
SAMPLE	G000236665	0.194086
SAMPLE	G900100005	0.192306
SAMPLE	G000501275	0.175257
SAMPLE	G001872245	0.225076
SAMPLE	G000996605	0.21109
SAMPLE	G000761445	0.194667
SAMPLE	G000463155	0.181533
SAMPLE	G000337735	0.216868
SAMPLE	G001063195	0.112074
SAMPLE	G000199675	0.172265
SAMPLE	G001917125	0.147502
SAMPLE	G000332295	0.120149
SAMPLE	G000466385	0.118123
SAMPLE	G000619845	0.1462
SAMPLE	G900111495	0.125511
SAMPLE	G001574935	0.18714
SAMPLE	G000380185	0.211304
SAMPLE	G000378385	0.202939
SAMPLE	G000429145	0.157878
SAMPLE	G001244995	0.183448
SAMPLE	G000185445	0.12122
SAMPLE	G001547795	0.145889
SAMPLE	G000520515	0.156483
SAMPLE	G001824755	0.131868
SAMPLE	G000621005	0.138063
SAMPLE	G001002165	0.207649
SAMPLE	G001774295	0.180564
SAMPLE	G000191585	0.210626
SAMPLE	G900100875	0.213211
SAMPLE	G000961805	0.168482
SAMPLE	G001464525	0.212928
SAMPLE	G001775155	0.170531
SAMPLE	G000510645	0.138723
SAMPLE	G000429845	0.187969
SAMPLE	G000998705	0.225269
SAMPLE	G000517545	0.152343
SAMPLE	G000737865	0.152199
SAMPLE	G001308145	0.133042
SAMPLE	G000711715	0.195644
SAMPLE	G002010635	0.186422
SAMPLE	G000753735	0.137786
SAMPLE	G000717715	0.15791
SAMPLE	G001424305	0.144649
SAMPLE	G001003325	0.162727
SAMPLE	G001729395	0.167124
SAMPLE	G000425385	0.202695
SAMPLE	G000432935	0.174834
SAMPLE	G000980875	0.177848
SAMPLE	G001776455	0.224817
SAMPLE	G000469305	0.151764
SAMPLE	G000805675	0.14728
SAMPLE	G001908775	0.183164
SAMPLE	G000024565	0.141773
SAMPLE	G001678905	0.12364
SAMPLE	G001049735	0.14479
SAMPLE	G001796835	0.200446
SAMPLE	G001444445	0.149481
SAMPLE	G000422485	0.21001
SAMPLE	G001598935	0.124865
SAMPLE	G900110635	0.212263
SAMPLE	G000187465	0.118422
SAMPLE	G000472605	0.144861
SAMPLE	G000953695	0.126967
SAMPLE	G000526855	0.144735
SAMPLE	G000526235	0.132428
SAMPLE	G000013725	0.217661
SAMPLE	G000016825	0.120609
SAMPLE	G000745475	0.19544
SAMPLE	G000682775	0.16315
SAMPLE	G000989565	0.172288
SAMPLE	G900099815	0.138368
SAMPLE	G000264315	0.189366
SAMPLE	G001434835	0.151388
SAMPLE	G001816795	0.168147
SAMPLE	G000222855	0.126039
SAMPLE	G001797845	0.225403
SAMPLE	G001567275	0.13181
SAMPLE	G000219535	0.107133
SAMPLE	G000014725	0.110079
SAMPLE	G001441615	0.197709
SAMPLE	G001803925	0.225278
SAMPLE	G001867915	0.149326
SAMPLE	G000427825	0.189586
SAMPLE	G000300255	0.213683
SAMPLE	G000992365	0.208785
SAMPLE	G001779535	0.183769
SAMPLE	G000633415	0.180237
SAMPLE	G001761345	0.187136
SAMPLE	G000374565	0.174713
SAMPLE	G000020985	0.12219
SAMPLE	G001785295	0.203461
SAMPLE	G001435235	0.116474
SAMPLE	G001678845	0.147849
SAMPLE	G001437355	0.136326
SAMPLE	G000425165	0.200433
SAMPLE	G000186345	0.202426
SAMPLE	G001281465	0.194582
SAMPLE	G000718475	0.177593
SAMPLE	G000014285	0.150685
SAMPLE	G001830115	0.204465
SAMPLE	G900111405	0.112689
SAMPLE	G000745125	0.120214
SAMPLE	G000257745	0.175131
SAMPLE	G001778655	0.208811
SAMPLE	G000634855	0.225026
SAMPLE	G002011495	0.156862
SAMPLE	G001306455	0.135266
SAMPLE	G900129885	0.195927
SAMPLE	G000736415	0.143014
SAMPLE	G001767275	0.123622
SAMPLE	G002020995	0.145863
SAMPLE	G001780895	0.219376
SAMPLE	G001932225	0.110278
SAMPLE	G000221185	0.210819
SAMPLE	G001004225	0.193626
SAMPLE	G001434705	0.16515
SAMPLE	G000020385	0.164062
SAMPLE	G002020805	0.159985
SAMPLE	G001583435	0.117352
SAMPLE	G001610895	0.208663
SAMPLE	G000436075	0.200638
SAMPLE	G000406005	0.169696
SAMPLE	G000069785	0.194222
SAMPLE	G000373245	0.196347
SAMPLE	G000437435	0.188094
SAMPLE	G000752215	0.170053
SAMPLE	G000172095	0.164788
SAMPLE	G001574755	0.137762
SAMPLE	G002017915	0.126443
SAMPLE	G000376985	0.115283
SAMPLE	G000991285	0.192908
SAMPLE	G000998515	0.197293
SAMPLE	G001512505	0.219366
SAMPLE	G000829435	0.111314
SAMPLE	G000973065	0.11981
SAMPLE	G000258405	0.109145
SAMPLE	G000757525	0.185234
SAMPLE	G001278755	0.109038
SAMPLE	G000720965	0.185095
SAMPLE	G001413925	0.133246
SAMPLE	G000022725	0.109841
SAMPLE	G000144695	0.105363
SAMPLE	G001816585	0.175347
SAMPLE	G000383435	0.160425
SAMPLE	G000378345	0.130226
SAMPLE	G001808025	0.133904
SAMPLE	G000375405	0.143298
SAMPLE	G001793345	0.17366
SAMPLE	G900115665	0.145978
SAMPLE	G000559085	0.177615
SAMPLE	G000472665	0.208405
SAMPLE	G900142995	0.12269
SAMPLE	G000526715	0.122059
SAMPLE	G001783465	0.211855
SAMPLE	G001481595	0.220866
SAMPLE	G000688035	0.126189
SAMPLE	G000158315	0.117639
SAMPLE	G000382265	0.164616
SAMPLE	G000228925	0.212189
SAMPLE	G000715205	0.0978384
SAMPLE	G001828635	0.222542
SAMPLE	G000725485	0.180178
SAMPLE	G001434555	0.117891
SAMPLE	G000209675	0.131874
SAMPLE	G000709875	0.109069
SAMPLE	G000259155	0.100785
SAMPLE	G000217995	0.207544
SAMPLE	G000740055	0.12553
SAMPLE	G000772945	0.192743
SAMPLE	G000732905	0.132024
SAMPLE	G000565195	0.147309
SAMPLE	G001823415	0.182099
SAMPLE	G000092845	0.124462
SAMPLE	G001871285	0.160121
SAMPLE	G000307915	0.117121
SAMPLE	G001717035	0.21503
SAMPLE	G000717335	0.182773
SAMPLE	G000375645	0.144955
SAMPLE	G001690435	0.122165
SAMPLE	G000743535	0.193696
SAMPLE	G000285835	0.174921
SAMPLE	G000381725	0.141479
SAMPLE	G900113595	0.160367
SAMPLE	G000775595	0.110728
SAMPLE	G001629315	0.216781
SAMPLE	G000168975	0.170368
SAMPLE	G000526255	0.176041
SAMPLE	G000024865	0.170242
SAMPLE	G001653905	0.154229
SAMPLE	G001830315	0.211619
SAMPLE	G000312565	0.106548
SAMPLE	G000756355	0.133766
SAMPLE	G001001115	0.189886
SAMPLE	G000189595	0.212154
SAMPLE	G001266715	0.22339
SAMPLE	G001433995	0.130065
SAMPLE	G000270185	0.103535
SAMPLE	G000477435	0.156685
SAMPLE	G000421765	0.170851
SAMPLE	G001784805	0.203139
SAMPLE	G000814825	0.167831
SAMPLE	G000191065	0.167933
SAMPLE	G001291445	0.165615
SAMPLE	G000701625	0.189731
SAMPLE	G000709715	0.213657
SAMPLE	G000422925	0.203193
SAMPLE	G000438965	0.0902309
SAMPLE	G900104295	0.20751
SAMPLE	G000222105	0.18077
SAMPLE	G000829395	0.119696
SAMPLE	G000492175	0.170055
SAMPLE	G000153045	0.17489
SAMPLE	G000425145	0.143458
SAMPLE	G000477555	0.1434
SAMPLE	G001724175	0.200658
SAMPLE	G001865765	0.0994737
SAMPLE	G000420425	0.130044
SAMPLE	G900061695	0.129661
SAMPLE	G001469895	0.122943
SAMPLE	G000431855	0.17449
SAMPLE	G001873595	0.142829
SAMPLE	G000159095	0.125751
SAMPLE	G000300335	0.192278
SAMPLE	G000191545	0.102543
SAMPLE	G000438035	0.168292
SAMPLE	G000016545	0.107882
SAMPLE	G001788675	0.142584
SAMPLE	G000989675	0.163027
SAMPLE	G000775775	0.125891
SAMPLE	G001794595	0.211727
SAMPLE	G001428895	0.181417
SAMPLE	G000525675	0.117905
SAMPLE	G000014525	0.123837
SAMPLE	G000876225	0.183804
SAMPLE	G001672375	0.196401
SAMPLE	G001078275	0.198019
SAMPLE	G001869295	0.145948
SAMPLE	G001953175	0.163625
SAMPLE	G000999325	0.202799
SAMPLE	G001920195	0.192069
SAMPLE	G000415685	0.15112
SAMPLE	G900107405	0.0992343
SAMPLE	G001773735	0.159811
SAMPLE	G000759865	0.116825
SAMPLE	G001436595	0.112845
SAMPLE	G900102385	0.217651
SAMPLE	G000023325	0.122618
SAMPLE	G000196455	0.114761
SAMPLE	G900112405	0.137999
SAMPLE	G000687535	0.12689
SAMPLE	G001789075	0.176268
SAMPLE	G001969535	0.110365
SAMPLE	G001705755	0.141145
SAMPLE	G001437845	0.0987579
SAMPLE	G000432975	0.208339
SAMPLE	G001436045	0.125289
SAMPLE	G000015145	0.214266
SAMPLE	G900109115	0.179171
SAMPLE	G000019685	0.161566
SAMPLE	G001915895	0.193896
SAMPLE	G000436795	0.211268
SAMPLE	G001788955	0.192054
SAMPLE	G000308635	0.183406
SAMPLE	G000993135	0.173002
SAMPLE	G001021165	0.137964
SAMPLE	G001047095	0.125989
SAMPLE	G000512895	0.107908
SAMPLE	G000403215	0.135092
SAMPLE	G000308355	0.180665
SAMPLE	G000244995	0.203166
SAMPLE	G000833335	0.138772
SAMPLE	G900156885	0.128709
SAMPLE	G000619985	0.198454
SAMPLE	G001265075	0.148253
SAMPLE	G000166195	0.153838
SAMPLE	G001920575	0.215726
SAMPLE	G000373565	0.156743
SAMPLE	G000590865	0.110309
SAMPLE	G001705645	0.142077
SAMPLE	G000518685	0.112899
SAMPLE	G000431575	0.195873
SAMPLE	G000717135	0.183699
SAMPLE	G000374585	0.202389
SAMPLE	G000745185	0.140325
SAMPLE	G001723995	0.112271
SAMPLE	G001932735	0.117296
SAMPLE	G000184535	0.121418
SAMPLE	G000015805	0.220636
SAMPLE	G001656175	0.125225
SAMPLE	G000740655	0.142055
SAMPLE	G000011705	0.196382
SAMPLE	G000688115	0.17497
SAMPLE	G000424445	0.190267
SAMPLE	G000379845	0.210679
SAMPLE	G001820225	0.164741
SAMPLE	G000759795	0.183841
SAMPLE	G000324685	0.143048
SAMPLE	G001951175	0.118642
SAMPLE	G000168775	0.138794
SAMPLE	G001513315	0.211626
SAMPLE	G000691685	0.120245
SAMPLE	G000158475	0.143078
SAMPLE	G001798805	0.210519
SAMPLE	G900110485	0.190833
SAMPLE	G000338775	0.223506
SAMPLE	G000998555	0.202193
SAMPLE	G001803565	0.225234
SAMPLE	G900116365	0.115233
SAMPLE	G000437675	0.186676
SAMPLE	G001640045	0.142758
SAMPLE	G001829965	0.217716
SAMPLE	G000619945	0.15033
SAMPLE	G001484195	0.219496
SAMPLE	G000423105	0.185967
SAMPLE	G001601175	0.126995
SAMPLE	G001419745	0.129548
SAMPLE	G900104455	0.146196
SAMPLE	G001889305	0.13886
SAMPLE	G000012085	0.152276
SAMPLE	G001436275	0.121214
SAMPLE	G000565015	0.149656
SAMPLE	G000385565	0.208518
SAMPLE	G001316285	0.220509
SAMPLE	G900114165	0.175616
SAMPLE	G001652405	0.13985
SAMPLE	G001804315	0.163313
SAMPLE	G000308875	0.182974
SAMPLE	G001482365	0.18383
SAMPLE	G000934755	0.155765
SAMPLE	G000740795	0.183411
SAMPLE	G000614025	0.142784
SAMPLE	G001786885	0.218141
SAMPLE	G000245115	0.223082
SAMPLE	G000696615	0.126034
SAMPLE	G900101295	0.195788
SAMPLE	G000243155	0.106421
SAMPLE	G001278705	0.108695
SAMPLE	G001797165	0.200076
SAMPLE	G001437585	0.160722
SAMPLE	G000379645	0.202673
SAMPLE	G000163875	0.137959
SAMPLE	G000196855	0.14371
SAMPLE	G001719165	0.193598
SAMPLE	G000346505	0.211136
SAMPLE	G000379505	0.194316
SAMPLE	G000989925	0.177576
SAMPLE	G000471965	0.127734
SAMPLE	G000384355	0.121314
SAMPLE	G000970085	0.215595
SAMPLE	G900102545	0.201932
SAMPLE	G000169455	0.155975
SAMPLE	G000495675	0.22078
SAMPLE	G001564175	0.21468
SAMPLE	G001434915	0.140958
SAMPLE	G000439065	0.179534
SAMPLE	G001625535	0.15111
SAMPLE	G000317615	0.110694
SAMPLE	G001784485	0.214001
SAMPLE	G001611555	0.119835
SAMPLE	G000252625	0.111494
SAMPLE	G000196895	0.213177
SAMPLE	G000745265	0.195503
SAMPLE	G000701545	0.115809
SAMPLE	G001705425	0.189891
SAMPLE	G900142285	0.106989
SAMPLE	G000962825	0.183121
SAMPLE	G001318345	0.150603
SAMPLE	G001932815	0.116426
SAMPLE	G900061685	0.118601
SAMPLE	G000245135	0.223067
SAMPLE	G001422445	0.203529
SAMPLE	G001795825	0.208846
SAMPLE	G000387765	0.100504
SAMPLE	G001785515	0.217242
SAMPLE	G000376445	0.210182
SAMPLE	G001795035	0.204124
SAMPLE	G000622185	0.123769
SAMPLE	G001311355	0.141829
SAMPLE	G000815025	0.1181
SAMPLE	G000213935	0.178816
SAMPLE	G001469535	0.151114
SAMPLE	G000725495	0.124339
SAMPLE	G000410635	0.197769
SAMPLE	G002010215	0.211089
SAMPLE	G000824825	0.191818
SAMPLE	G000325265	0.142632
SAMPLE	G000381525	0.156549
SAMPLE	G000374045	0.203207
SAMPLE	G000145515	0.162255
SAMPLE	G000471025	0.150891
SAMPLE	G001189915	0.181347
SAMPLE	G000447795	0.141064
SAMPLE	G000997105	0.142814
SAMPLE	G000828675	0.15656
SAMPLE	G000813185	0.196468
SAMPLE	G001797195	0.203955
SAMPLE	G000381765	0.175694
SAMPLE	G000341165	0.183745
SAMPLE	G001794865	0.22526
SAMPLE	G000436195	0.160272
SAMPLE	G000026745	0.105558
SAMPLE	G001402855	0.218909
SAMPLE	G001799195	0.217825
SAMPLE	G900025055	0.217094
SAMPLE	G000021485	0.150917
SAMPLE	G000437015	0.211319
SAMPLE	G000173615	0.122185
SAMPLE	G000997405	0.220356
SAMPLE	G000017865	0.158849
SAMPLE	G000826185	0.164074
SAMPLE	G000601455	0.12537
SAMPLE	G000175095	0.128294
SAMPLE	G000633375	0.108847
SAMPLE	G001918335	0.217684
SAMPLE	G000022125	0.151121
SAMPLE	G900061665	0.127103
SAMPLE	G900113025	0.111136
SAMPLE	G000241265	0.171882
SAMPLE	G001776675	0.17882
SAMPLE	G900108575	0.187982
SAMPLE	G001543285	0.119802
SAMPLE	G000621505	0.12816
SAMPLE	G000427625	0.222582
SAMPLE	G001315825	0.211655
SAMPLE	G000421525	0.170437
SAMPLE	G001510135	0.215015
SAMPLE	G001586215	0.133716
SAMPLE	G000819545	0.119687
SAMPLE	G000715495	0.181133
SAMPLE	G001304105	0.194845
SAMPLE	G001311175	0.148398
SAMPLE	G000413415	0.110654
SAMPLE	G001778735	0.200405
SAMPLE	G000747315	0.146146
SAMPLE	G000069025	0.218961
SAMPLE	G000195995	0.152942
SAMPLE	G000999585	0.225202
SAMPLE	G000255935	0.0984823
SAMPLE	G000224005	0.18365
SAMPLE	G000092265	0.112999
SAMPLE	G001820905	0.206229
SAMPLE	G001770125	0.225226
SAMPLE	G000999665	0.201761
SAMPLE	G000417585	0.151105
SAMPLE	G000374125	0.222286
SAMPLE	G000750655	0.141453
SAMPLE	G000337355	0.215361
SAMPLE	G001270375	0.153149
SAMPLE	G001266675	0.223393
SAMPLE	G000312045	0.18538
SAMPLE	G001000285	0.216507
SAMPLE	G000970885	0.175276
SAMPLE	G001654495	0.115566
SAMPLE	G000833575	0.134947
SAMPLE	G001818695	0.201436
SAMPLE	G000469585	0.129105
SAMPLE	G000995395	0.108454
SAMPLE	G000756225	0.115254
SAMPLE	G001913845	0.160842
SAMPLE	G001603145	0.21998
SAMPLE	G900142225	0.108379
SAMPLE	G001507665	0.197293
SAMPLE	G000145295	0.193742
SAMPLE	G000219045	0.136941
SAMPLE	G001611135	0.123862
