#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290726//.mixture_reads-lkHWnA.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001898935	0.180949
SAMPLE	G000620425	0.128059
SAMPLE	G002020775	0.126293
SAMPLE	G001720135	0.179784
SAMPLE	G000969985	0.205945
SAMPLE	G000384955	0.159328
SAMPLE	G000143705	0.150319
SAMPLE	G000213825	0.169182
SAMPLE	G900129665	0.162851
SAMPLE	G000091765	0.141341
SAMPLE	G001437985	0.207838
SAMPLE	G000404925	0.224883
SAMPLE	G900119705	0.143587
SAMPLE	G900112535	0.189583
SAMPLE	G001748465	0.179338
SAMPLE	G001790445	0.200648
SAMPLE	G001796175	0.1662
SAMPLE	G000012005	0.13134
SAMPLE	G000020905	0.196115
SAMPLE	G001884735	0.143803
SAMPLE	G000023145	0.163677
SAMPLE	G001001485	0.222433
SAMPLE	G000821045	0.140238
SAMPLE	G000296715	0.177969
SAMPLE	G001793335	0.189834
SAMPLE	G000621445	0.181909
SAMPLE	G000309885	0.138098
SAMPLE	G001298465	0.173972
SAMPLE	G000317575	0.18966
SAMPLE	G001467505	0.14237
SAMPLE	G000384495	0.168751
SAMPLE	G000576555	0.151114
SAMPLE	G900103375	0.126259
SAMPLE	G000687955	0.17256
SAMPLE	G001829955	0.208512
SAMPLE	G001775325	0.2085
SAMPLE	G001568365	0.151664
SAMPLE	G000512735	0.169191
SAMPLE	G001004265	0.207906
SAMPLE	G001801405	0.201792
SAMPLE	G001797785	0.201391
SAMPLE	G001824825	0.197132
SAMPLE	G900111645	0.189245
SAMPLE	G001767595	0.206377
SAMPLE	G000469135	0.210438
SAMPLE	G000252855	0.166122
SAMPLE	G001873715	0.164313
SAMPLE	G001914135	0.205842
SAMPLE	G000621965	0.215813
SAMPLE	G000719515	0.158007
SAMPLE	G000712295	0.156535
SAMPLE	G000219175	0.134665
SAMPLE	G000621805	0.160303
SAMPLE	G000013105	0.152228
SAMPLE	G000703125	0.176062
SAMPLE	G900104335	0.199382
SAMPLE	G001955715	0.142437
SAMPLE	G000215525	0.150035
SAMPLE	G000311845	0.139228
SAMPLE	G000243135	0.16317
SAMPLE	G000347635	0.150421
SAMPLE	G001586785	0.183104
SAMPLE	G001442925	0.176224
SAMPLE	G900143275	0.160786
SAMPLE	G000994865	0.199469
SAMPLE	G000006925	0.133296
SAMPLE	G001757105	0.14465
SAMPLE	G000231275	0.15599
SAMPLE	G001821295	0.193923
SAMPLE	G001591585	0.188276
SAMPLE	G001636615	0.177783
SAMPLE	G001823235	0.218547
SAMPLE	G000271665	0.178766
SAMPLE	G000744435	0.178604
SAMPLE	G000633455	0.182207
SAMPLE	G001312805	0.127669
SAMPLE	G000301055	0.152036
SAMPLE	G001425325	0.158185
SAMPLE	G001822655	0.204437
SAMPLE	G000160695	0.132317
SAMPLE	G900102685	0.169683
SAMPLE	G000269945	0.168305
SAMPLE	G001187555	0.155687
SAMPLE	G000991935	0.209631
SAMPLE	G000324985	0.162629
SAMPLE	G001187865	0.15625
SAMPLE	G000817325	0.146325
SAMPLE	G001560755	0.194065
SAMPLE	G000373345	0.208114
SAMPLE	G001625535	0.177198
SAMPLE	G001909285	0.162625
SAMPLE	G000759345	0.13555
SAMPLE	G000011005	0.180676
SAMPLE	G000745065	0.146755
SAMPLE	G001714725	0.13106
SAMPLE	G000009985	0.133797
SAMPLE	G000994635	0.183804
SAMPLE	G000196895	0.142852
SAMPLE	G001029445	0.151663
SAMPLE	G000484595	0.180814
SAMPLE	G000156055	0.183308
SAMPLE	G000431775	0.210147
SAMPLE	G001002455	0.210051
SAMPLE	G001399795	0.174775
SAMPLE	G001644565	0.13457
SAMPLE	G000376125	0.21411
SAMPLE	G000173915	0.168369
SAMPLE	G001868555	0.170224
SAMPLE	G001028525	0.154045
SAMPLE	G001267945	0.161436
SAMPLE	G001462225	0.197335
SAMPLE	G000525875	0.180236
SAMPLE	G000521785	0.145798
SAMPLE	G000093165	0.169108
SAMPLE	G000970265	0.187364
SAMPLE	G001785515	0.21611
SAMPLE	G001010945	0.135702
SAMPLE	G000146675	0.158645
SAMPLE	G000444545	0.150992
SAMPLE	G000622185	0.150917
SAMPLE	G000145555	0.156828
SAMPLE	G000376445	0.141184
SAMPLE	G000420065	0.171128
SAMPLE	G900113975	0.181402
SAMPLE	G900100165	0.194638
SAMPLE	G001820305	0.219796
SAMPLE	G000349845	0.112873
SAMPLE	G000725495	0.153468
SAMPLE	G001269425	0.150103
SAMPLE	G001899445	0.204569
SAMPLE	G001793715	0.225694
SAMPLE	G000420305	0.131841
SAMPLE	G001515305	0.138944
SAMPLE	G000516535	0.18031
SAMPLE	G000420205	0.190953
SAMPLE	G001797195	0.207577
SAMPLE	G000433155	0.202767
SAMPLE	G000996445	0.190855
SAMPLE	G001897185	0.206514
SAMPLE	G000732605	0.152371
SAMPLE	G000404665	0.218063
SAMPLE	G001781605	0.2072
SAMPLE	G001431315	0.164764
SAMPLE	G001274945	0.177671
SAMPLE	G001917435	0.2041
SAMPLE	G001560355	0.22488
SAMPLE	G000473145	0.13643
SAMPLE	G000437395	0.195588
SAMPLE	G001873045	0.223047
SAMPLE	G000999185	0.222758
SAMPLE	G000016645	0.179198
SAMPLE	G000156655	0.177513
SAMPLE	G000154725	0.170425
SAMPLE	G000284415	0.128843
SAMPLE	G001004375	0.153598
SAMPLE	G001566825	0.188402
SAMPLE	G000401255	0.184123
SAMPLE	G000022125	0.12234
SAMPLE	G000813245	0.184424
SAMPLE	G001004985	0.16642
SAMPLE	G000995735	0.181694
SAMPLE	G000577555	0.151454
SAMPLE	G001724455	0.214866
SAMPLE	G900111835	0.123721
SAMPLE	G001583575	0.151413
SAMPLE	G000184745	0.127468
SAMPLE	G001512545	0.196169
SAMPLE	G001586215	0.154718
SAMPLE	G001869395	0.173365
SAMPLE	G000503915	0.175538
SAMPLE	G001648575	0.172931
SAMPLE	G000011345	0.158584
SAMPLE	G900143685	0.14821
SAMPLE	G000159235	0.167967
SAMPLE	G001267955	0.178096
SAMPLE	G000245755	0.186969
SAMPLE	G001975995	0.19245
SAMPLE	G000186165	0.145809
SAMPLE	G000005825	0.173029
SAMPLE	G000317835	0.133455
SAMPLE	G000018665	0.132403
SAMPLE	G000014945	0.148666
SAMPLE	G001192835	0.159041
SAMPLE	G000820625	0.142357
SAMPLE	G000012545	0.20756
SAMPLE	G000340785	0.157536
SAMPLE	G000217815	0.183701
SAMPLE	G900129645	0.159808
SAMPLE	G001918745	0.22368
SAMPLE	G000204605	0.144154
SAMPLE	G000434715	0.204489
SAMPLE	G001781795	0.164449
SAMPLE	G001302585	0.163364
SAMPLE	G000284015	0.150231
SAMPLE	G000995395	0.190749
SAMPLE	G000744515	0.132761
SAMPLE	G000969885	0.198262
SAMPLE	G000247565	0.150551
SAMPLE	G000296445	0.147006
SAMPLE	G001799065	0.161956
SAMPLE	G900143165	0.205106
SAMPLE	G000298555	0.176722
SAMPLE	G001820475	0.203015
SAMPLE	G000398765	0.21652
SAMPLE	G000513095	0.176509
SAMPLE	G000725175	0.150704
SAMPLE	G001468885	0.192605
SAMPLE	G000998715	0.218235
SAMPLE	G000275825	0.175592
SAMPLE	G000737985	0.118182
SAMPLE	G000371465	0.195045
SAMPLE	G900114715	0.197372
SAMPLE	G000204565	0.183375
SAMPLE	G000092645	0.154149
SAMPLE	G000425525	0.169502
SAMPLE	G000231385	0.164817
SAMPLE	G000371705	0.152238
SAMPLE	G001822595	0.208878
SAMPLE	G000245015	0.158747
SAMPLE	G000826645	0.189495
SAMPLE	G000154345	0.156116
SAMPLE	G001570625	0.172142
SAMPLE	G000373485	0.208287
SAMPLE	G001831055	0.191573
SAMPLE	G000258495	0.18774
SAMPLE	G001418685	0.185647
SAMPLE	G001435585	0.162215
SAMPLE	G000741215	0.151049
SAMPLE	G000745895	0.145721
SAMPLE	G000430005	0.154908
SAMPLE	G000315565	0.184043
SAMPLE	G000377985	0.187412
SAMPLE	G000158935	0.17283
SAMPLE	G000224065	0.121233
SAMPLE	G001001525	0.155936
SAMPLE	G001310955	0.175911
SAMPLE	G001870005	0.174193
SAMPLE	G000315095	0.200697
SAMPLE	G001430905	0.144912
SAMPLE	G001469845	0.132032
SAMPLE	G001001155	0.197008
SAMPLE	G001899395	0.180637
SAMPLE	G001821385	0.214823
SAMPLE	G000723425	0.15628
SAMPLE	G000635455	0.199632
SAMPLE	G000380065	0.209058
SAMPLE	G000299935	0.132323
SAMPLE	G000237995	0.168422
SAMPLE	G000159995	0.162551
SAMPLE	G000212395	0.170129
SAMPLE	G000978945	0.199484
SAMPLE	G001399775	0.146093
SAMPLE	G000023605	0.136396
SAMPLE	G001789035	0.175922
SAMPLE	G001820875	0.205343
SAMPLE	G000313345	0.170991
SAMPLE	G000238095	0.178897
SAMPLE	G001687565	0.176366
SAMPLE	G001280545	0.165725
SAMPLE	G900110995	0.167014
SAMPLE	G000495735	0.163718
SAMPLE	G001508615	0.224999
SAMPLE	G000196275	0.137315
SAMPLE	G000220235	0.17787
SAMPLE	G000152745	0.143192
SAMPLE	G000425305	0.182494
SAMPLE	G001774495	0.197394
SAMPLE	G000009205	0.182847
SAMPLE	G000724775	0.174452
SAMPLE	G001644275	0.161524
SAMPLE	G000372885	0.126651
SAMPLE	G000401015	0.195258
SAMPLE	G001758345	0.1567
SAMPLE	G001829415	0.218367
SAMPLE	G000330705	0.146525
SAMPLE	G001788645	0.194998
SAMPLE	G001399455	0.159709
SAMPLE	G000970395	0.201518
SAMPLE	G001654775	0.172473
SAMPLE	G000187125	0.141599
SAMPLE	G000504185	0.13905
SAMPLE	G000012605	0.149896
SAMPLE	G000184345	0.145163
SAMPLE	G001816915	0.196881
SAMPLE	G000512295	0.15525
SAMPLE	G000744895	0.137896
SAMPLE	G000269905	0.182958
SAMPLE	G001969175	0.148513
SAMPLE	G000007365	0.168578
SAMPLE	G000236145	0.133332
SAMPLE	G001705305	0.182091
SAMPLE	G000197735	0.170518
SAMPLE	G000455345	0.18145
SAMPLE	G000303025	0.161906
SAMPLE	G001689645	0.142486
SAMPLE	G001805375	0.204932
SAMPLE	G000385925	0.158551
SAMPLE	G001604435	0.147385
SAMPLE	G000855665	0.119824
SAMPLE	G000200715	0.21711
SAMPLE	G900142785	0.187096
SAMPLE	G000686525	0.140778
SAMPLE	G001799915	0.214534
SAMPLE	G000431075	0.207039
SAMPLE	G000974365	0.177891
SAMPLE	G001678035	0.21393
SAMPLE	G001899705	0.194004
SAMPLE	G001783335	0.211741
SAMPLE	G001549985	0.169641
SAMPLE	G001791195	0.174489
SAMPLE	G000378925	0.194849
SAMPLE	G001604495	0.198604
SAMPLE	G000565175	0.184798
SAMPLE	G001795535	0.197087
SAMPLE	G001874325	0.196446
SAMPLE	G000092825	0.140406
SAMPLE	G900141855	0.17569
SAMPLE	G000750515	0.152631
SAMPLE	G000772955	0.198882
SAMPLE	G000999505	0.181947
SAMPLE	G000230895	0.159429
SAMPLE	G000379885	0.102726
SAMPLE	G001421515	0.183676
SAMPLE	G001747495	0.181962
SAMPLE	G001775565	0.182869
SAMPLE	G000759675	0.181494
SAMPLE	G000425405	0.178409
SAMPLE	G001025155	0.150833
SAMPLE	G001749745	0.143328
SAMPLE	G000021285	0.194163
SAMPLE	G001003345	0.199912
SAMPLE	G001629355	0.174709
SAMPLE	G001920235	0.188126
SAMPLE	G000568775	0.17535
SAMPLE	G001312005	0.118915
SAMPLE	G900099715	0.15436
SAMPLE	G900156615	0.151686
SAMPLE	G000373765	0.182901
SAMPLE	G001050235	0.165167
SAMPLE	G001773775	0.17324
SAMPLE	G000152245	0.164054
SAMPLE	G001791745	0.182977
SAMPLE	G001796965	0.211455
SAMPLE	G000378425	0.193706
SAMPLE	G000413055	0.15015
SAMPLE	G001560035	0.222947
SAMPLE	G001563795	0.218141
SAMPLE	G000021745	0.131945
SAMPLE	G000315015	0.164541
SAMPLE	G001513365	0.196499
SAMPLE	G001003045	0.205513
SAMPLE	G001002345	0.180803
SAMPLE	G900107125	0.162919
SAMPLE	G000956535	0.15436
SAMPLE	G001822005	0.220023
SAMPLE	G000732625	0.185496
SAMPLE	G001795545	0.192839
SAMPLE	G001919105	0.224946
SAMPLE	G000018485	0.208273
SAMPLE	G001026945	0.152215
SAMPLE	G001899005	0.1822
SAMPLE	G001824005	0.188833
SAMPLE	G001983935	0.172919
SAMPLE	G000431415	0.20675
SAMPLE	G001294465	0.166681
SAMPLE	G000043285	0.164701
SAMPLE	G001434935	0.172494
SAMPLE	G000175835	0.200593
SAMPLE	G000482745	0.143087
SAMPLE	G000014885	0.150271
SAMPLE	G001586165	0.136882
SAMPLE	G900112045	0.176367
SAMPLE	G001897295	0.173923
SAMPLE	G001439585	0.146755
SAMPLE	G001789805	0.212205
SAMPLE	G000429365	0.143101
SAMPLE	G000185425	0.167088
SAMPLE	G000950415	0.168415
SAMPLE	G001769435	0.211209
SAMPLE	G900086585	0.17662
SAMPLE	G000978555	0.163767
SAMPLE	G000298295	0.166512
SAMPLE	G001787795	0.165626
SAMPLE	G000970305	0.203587
SAMPLE	G000998975	0.14482
SAMPLE	G001611675	0.155813
SAMPLE	G000995865	0.218067
SAMPLE	G001782445	0.195153
SAMPLE	G001202015	0.201153
SAMPLE	G000214725	0.190323
SAMPLE	G001725075	0.170266
SAMPLE	G000998185	0.17052
SAMPLE	G000298495	0.174952
SAMPLE	G000239355	0.133931
SAMPLE	G900112985	0.1918
SAMPLE	G001950395	0.141997
SAMPLE	G001856845	0.21887
SAMPLE	G000283915	0.179123
SAMPLE	G900100155	0.142793
SAMPLE	G000215955	0.125017
SAMPLE	G000501675	0.184465
SAMPLE	G001870225	0.166166
SAMPLE	G001508795	0.174372
SAMPLE	G900101065	0.170906
SAMPLE	G001179925	0.183475
SAMPLE	G000991975	0.217987
SAMPLE	G001781445	0.185089
SAMPLE	G000332275	0.146579
SAMPLE	G001447805	0.115142
SAMPLE	G000168835	0.21809
SAMPLE	G000485495	0.175603
SAMPLE	G000829555	0.174974
SAMPLE	G000961095	0.146912
SAMPLE	G001800495	0.190858
SAMPLE	G000998275	0.196693
SAMPLE	G000969415	0.135311
SAMPLE	G001462205	0.156633
SAMPLE	G001871535	0.182755
SAMPLE	G000967805	0.184528
SAMPLE	G001789405	0.194159
SAMPLE	G001768565	0.207213
SAMPLE	G000143165	0.173198
SAMPLE	G001481715	0.152212
SAMPLE	G000968075	0.147373
SAMPLE	G000025525	0.175913
SAMPLE	G001413955	0.174742
SAMPLE	G900155635	0.137274
SAMPLE	G000763295	0.154655
SAMPLE	G900156285	0.19956
SAMPLE	G000734015	0.170229
SAMPLE	G000466805	0.174135
SAMPLE	G001294535	0.153142
SAMPLE	G001536105	0.170002
SAMPLE	G001685435	0.156121
SAMPLE	G001548435	0.157261
SAMPLE	G001870735	0.166352
SAMPLE	G000711985	0.154452
SAMPLE	G000020645	0.156864
SAMPLE	G000733925	0.179334
SAMPLE	G001829995	0.208253
SAMPLE	G000264335	0.120571
SAMPLE	G001712755	0.186546
SAMPLE	G000008645	0.152639
SAMPLE	G001873785	0.192238
SAMPLE	G001822385	0.225096
SAMPLE	G001819735	0.222556
SAMPLE	G000764495	0.148044
SAMPLE	G001782085	0.194986
SAMPLE	G001798945	0.172438
SAMPLE	G001436215	0.163205
SAMPLE	G000800955	0.158882
SAMPLE	G000162575	0.162926
SAMPLE	G000816495	0.159359
SAMPLE	G000382145	0.161444
SAMPLE	G001274715	0.165041
SAMPLE	G000789395	0.181762
SAMPLE	G001517185	0.167543
SAMPLE	G000185965	0.108579
SAMPLE	G000621485	0.198516
SAMPLE	G001467975	0.142625
SAMPLE	G000996525	0.190309
SAMPLE	G000992285	0.194537
SAMPLE	G001794435	0.221469
SAMPLE	G900129785	0.175124
SAMPLE	G000230695	0.106688
SAMPLE	G000970065	0.196856
SAMPLE	G000263195	0.178875
SAMPLE	G000831005	0.138222
SAMPLE	G001244545	0.179748
SAMPLE	G001567515	0.202893
SAMPLE	G000718475	0.159127
SAMPLE	G001825235	0.203276
SAMPLE	G001042595	0.155028
SAMPLE	G000497245	0.168958
SAMPLE	G000828715	0.185825
SAMPLE	G900100655	0.142539
SAMPLE	G001772415	0.175372
SAMPLE	G000381785	0.150289
SAMPLE	G000323585	0.198705
SAMPLE	G000746745	0.217405
SAMPLE	G000508745	0.196305
SAMPLE	G001693295	0.16068
SAMPLE	G000192225	0.178192
SAMPLE	G001805365	0.158235
SAMPLE	G001784235	0.177862
SAMPLE	G001867875	0.174
SAMPLE	G000189555	0.200461
SAMPLE	G001766825	0.166526
SAMPLE	G001004225	0.185699
SAMPLE	G000995215	0.186566
SAMPLE	G000436075	0.187062
SAMPLE	G000325165	0.154433
SAMPLE	G001001285	0.176062
SAMPLE	G001311035	0.169691
SAMPLE	G000336875	0.150838
SAMPLE	G001797045	0.225146
SAMPLE	G000243815	0.207141
SAMPLE	G000686845	0.206512
SAMPLE	G000755385	0.163629
SAMPLE	G000752215	0.160381
SAMPLE	G000632455	0.18202
SAMPLE	G001512995	0.218577
SAMPLE	G900089555	0.166638
SAMPLE	G000015565	0.125256
SAMPLE	G000144645	0.147331
SAMPLE	G000258405	0.190503
SAMPLE	G000144915	0.148582
SAMPLE	G000953115	0.199464
SAMPLE	G000291295	0.187563
SAMPLE	G000473895	0.155081
SAMPLE	G001639275	0.208794
SAMPLE	G000153405	0.153535
SAMPLE	G000243235	0.186238
SAMPLE	G001865655	0.177919
SAMPLE	G001314545	0.209014
SAMPLE	G000420545	0.121589
SAMPLE	G000525635	0.150148
SAMPLE	G000317285	0.186525
SAMPLE	G000383435	0.161565
SAMPLE	G000242835	0.150068
SAMPLE	G900128475	0.164035
SAMPLE	G001190785	0.198515
SAMPLE	G000012525	0.149341
SAMPLE	G000993565	0.192581
SAMPLE	G001796335	0.183613
SAMPLE	G000196815	0.154288
SAMPLE	G900129725	0.151793
SAMPLE	G001828535	0.200073
SAMPLE	G000192845	0.166058
SAMPLE	G000307855	0.177196
SAMPLE	G001690585	0.164947
SAMPLE	G000266945	0.145922
SAMPLE	G000251105	0.143871
SAMPLE	G000158315	0.195917
SAMPLE	G001029455	0.150045
SAMPLE	G000715205	0.179378
SAMPLE	G001431505	0.117216
SAMPLE	G001001455	0.208274
SAMPLE	G000614355	0.168941
SAMPLE	G000306255	0.176057
SAMPLE	G000373265	0.168847
SAMPLE	G001598035	0.170872
SAMPLE	G002005465	0.131557
SAMPLE	G000217995	0.193067
SAMPLE	G001282685	0.188064
SAMPLE	G000334405	0.173553
SAMPLE	G000747155	0.109147
SAMPLE	G000612225	0.158325
SAMPLE	G001772935	0.218367
SAMPLE	G001779735	0.215258
SAMPLE	G000410875	0.138057
SAMPLE	G000092845	0.202538
SAMPLE	G000012745	0.12728
SAMPLE	G000025105	0.168349
SAMPLE	G001868115	0.167643
SAMPLE	G001791415	0.188618
SAMPLE	G000024085	0.157084
SAMPLE	G001045435	0.171172
SAMPLE	G000714535	0.141467
SAMPLE	G001768395	0.207359
SAMPLE	G000745545	0.125368
SAMPLE	G000025225	0.167562
SAMPLE	G001458355	0.159132
SAMPLE	G000741175	0.158892
SAMPLE	G000501155	0.206476
SAMPLE	G000285835	0.159277
SAMPLE	G001778055	0.214534
SAMPLE	G001780825	0.153929
SAMPLE	G000502095	0.225636
SAMPLE	G000284075	0.170599
SAMPLE	G001872485	0.16393
SAMPLE	G000378125	0.120569
SAMPLE	G000154525	0.160858
SAMPLE	G001653905	0.195361
SAMPLE	G000755145	0.180397
SAMPLE	G000495575	0.1934
SAMPLE	G001830315	0.216052
SAMPLE	G000373385	0.162348
SAMPLE	G000220625	0.176459
SAMPLE	G000996165	0.178244
SAMPLE	G000219355	0.169866
SAMPLE	G000192575	0.135402
SAMPLE	G000309425	0.174238
SAMPLE	G001512425	0.206391
SAMPLE	G001536005	0.180367
SAMPLE	G900108055	0.136973
SAMPLE	G001792265	0.221831
SAMPLE	G001486665	0.150187
SAMPLE	G001774085	0.184927
SAMPLE	G000430025	0.177377
SAMPLE	G000814825	0.146685
SAMPLE	G000435275	0.206239
SAMPLE	G001778615	0.207944
SAMPLE	G000753865	0.158638
SAMPLE	G000315235	0.139266
SAMPLE	G000180455	0.214411
SAMPLE	G900104485	0.133212
SAMPLE	G001801885	0.183406
SAMPLE	G000340795	0.168916
SAMPLE	G001705175	0.180144
SAMPLE	G900115205	0.159853
SAMPLE	G001547995	0.130986
SAMPLE	G000472485	0.166081
SAMPLE	G000307375	0.167062
SAMPLE	G001898505	0.183889
SAMPLE	G000477555	0.156947
SAMPLE	G001801605	0.180653
SAMPLE	G000964225	0.145196
SAMPLE	G001467785	0.159141
SAMPLE	G001778275	0.217004
SAMPLE	G001918595	0.161871
SAMPLE	G000237205	0.173632
SAMPLE	G000993275	0.203316
SAMPLE	G000981645	0.184192
SAMPLE	G000252485	0.209087
SAMPLE	G001312845	0.167231
SAMPLE	G000989675	0.191283
SAMPLE	G000214435	0.158737
SAMPLE	G900094985	0.188201
SAMPLE	G000953475	0.182181
SAMPLE	G001750995	0.209634
SAMPLE	G001512385	0.22254
SAMPLE	G900119765	0.141105
SAMPLE	G000775775	0.158845
SAMPLE	G001517915	0.194096
SAMPLE	G000235885	0.175816
SAMPLE	G000505665	0.158802
SAMPLE	G000525675	0.167802
SAMPLE	G001476195	0.156061
SAMPLE	G000688455	0.140138
SAMPLE	G000023205	0.146673
SAMPLE	G001510225	0.217419
SAMPLE	G000253035	0.173812
SAMPLE	G900104615	0.152717
SAMPLE	G000337715	0.138465
SAMPLE	G000236705	0.174144
SAMPLE	G001821065	0.193518
SAMPLE	G000949955	0.166185
SAMPLE	G000600335	0.146802
SAMPLE	G001294525	0.167404
SAMPLE	G900103835	0.179985
SAMPLE	G000156015	0.164059
SAMPLE	G000496835	0.181954
SAMPLE	G000992395	0.214689
SAMPLE	G000196535	0.172565
SAMPLE	G000171335	0.162336
SAMPLE	G000428845	0.178721
SAMPLE	G000414175	0.165638
SAMPLE	G001304015	0.202917
SAMPLE	G001789075	0.161361
SAMPLE	G001787245	0.20458
SAMPLE	G001603165	0.162014
SAMPLE	G000814675	0.167139
SAMPLE	G001618885	0.167173
SAMPLE	G000512355	0.140211
SAMPLE	G000421165	0.146279
SAMPLE	G002005305	0.14799
SAMPLE	G001828415	0.214248
SAMPLE	G000152845	0.14699
SAMPLE	G001821805	0.200577
SAMPLE	G900107335	0.159911
SAMPLE	G900086725	0.149252
SAMPLE	G000381085	0.150307
SAMPLE	G001829655	0.209623
SAMPLE	G001643385	0.17043
SAMPLE	G001000665	0.223197
SAMPLE	G000250635	0.158626
SAMPLE	G001516055	0.170678
SAMPLE	G000243215	0.170636
SAMPLE	G001780385	0.153782
SAMPLE	G900111285	0.174816
SAMPLE	G001515525	0.150856
SAMPLE	G001029715	0.200134
SAMPLE	G000526175	0.127464
SAMPLE	G000934725	0.0985483
SAMPLE	G002002625	0.165722
SAMPLE	G000691645	0.183746
SAMPLE	G000016745	0.133146
SAMPLE	G000375345	0.0925373
SAMPLE	G001406695	0.172035
SAMPLE	G001422375	0.134323
SAMPLE	G001797585	0.18231
SAMPLE	G000632845	0.171554
SAMPLE	G000737945	0.185125
SAMPLE	G001311645	0.164757
SAMPLE	G000018785	0.175576
SAMPLE	G001652565	0.125964
SAMPLE	G900105625	0.138132
SAMPLE	G001916835	0.223118
SAMPLE	G001482405	0.134357
SAMPLE	G001295365	0.162382
SAMPLE	G000145255	0.155223
SAMPLE	G000814325	0.178824
SAMPLE	G000968195	0.139992
SAMPLE	G000015305	0.158919
SAMPLE	G000025565	0.128322
SAMPLE	G001001345	0.19259
SAMPLE	G000504125	0.163964
SAMPLE	G000299115	0.165548
SAMPLE	G001464165	0.208369
SAMPLE	G001777855	0.219997
SAMPLE	G001190015	0.138229
SAMPLE	G000374525	0.142883
SAMPLE	G000518685	0.187028
SAMPLE	G000420645	0.117871
SAMPLE	G000527095	0.122961
SAMPLE	G000380005	0.173978
SAMPLE	G001820535	0.201075
SAMPLE	G000829675	0.164457
SAMPLE	G000612865	0.178115
SAMPLE	G001042405	0.156635
SAMPLE	G001304275	0.21077
SAMPLE	G001508595	0.164755
SAMPLE	G000146505	0.155977
SAMPLE	G000488855	0.172455
SAMPLE	G001871925	0.18849
SAMPLE	G001189075	0.186529
SAMPLE	G001513315	0.209986
SAMPLE	G000980495	0.139902
SAMPLE	G001311725	0.167623
SAMPLE	G001560405	0.126573
SAMPLE	G000381025	0.179442
SAMPLE	G001871165	0.190559
SAMPLE	G000093025	0.173762
SAMPLE	G000724625	0.151043
SAMPLE	G000991295	0.181198
SAMPLE	G000177555	0.158275
SAMPLE	G000069925	0.176028
SAMPLE	G001631985	0.164028
SAMPLE	G001001705	0.16729
SAMPLE	G001817495	0.224929
SAMPLE	G000015025	0.150532
SAMPLE	G000721445	0.150718
SAMPLE	G000013645	0.132429
SAMPLE	G001753795	0.107494
SAMPLE	G000832075	0.173093
SAMPLE	G000235705	0.165292
SAMPLE	G001775605	0.172655
SAMPLE	G000331535	0.174983
SAMPLE	G900108895	0.157132
SAMPLE	G001794125	0.221985
SAMPLE	G900106775	0.16661
SAMPLE	G001858325	0.14144
SAMPLE	G000398305	0.217617
SAMPLE	G000378865	0.205848
SAMPLE	G000332975	0.149443
SAMPLE	G001968985	0.181765
SAMPLE	G000245235	0.200819
SAMPLE	G001439285	0.190917
SAMPLE	G000214665	0.120461
SAMPLE	G000091985	0.147456
SAMPLE	G000319385	0.163621
SAMPLE	G000266885	0.144353
SAMPLE	G000270325	0.211401
SAMPLE	G001940885	0.199616
SAMPLE	G001003385	0.204629
SAMPLE	G000213975	0.138499
SAMPLE	G000715505	0.149881
SAMPLE	G001940655	0.18815
SAMPLE	G001898485	0.189847
SAMPLE	G000312185	0.1442
SAMPLE	G000717475	0.132048
SAMPLE	G000341355	0.160929
SAMPLE	G000689375	0.183317
SAMPLE	G001477655	0.210071
SAMPLE	G900111755	0.193549
SAMPLE	G001797185	0.209821
SAMPLE	G000521865	0.149415
SAMPLE	G000436255	0.205049
SAMPLE	G001629395	0.192234
SAMPLE	G900101015	0.196598
SAMPLE	G900092645	0.121305
SAMPLE	G000758945	0.173895
SAMPLE	G001425835	0.129641
SAMPLE	G001438585	0.160705
SAMPLE	G001295775	0.135868
SAMPLE	G000435575	0.201768
SAMPLE	G000220645	0.197355
SAMPLE	G000744885	0.142203
SAMPLE	G001025035	0.135128
SAMPLE	G000421065	0.147351
SAMPLE	G900079125	0.147743
SAMPLE	G001677115	0.140976
SAMPLE	G001820095	0.21994
SAMPLE	G000964005	0.152072
SAMPLE	G000615805	0.167446
SAMPLE	G001595385	0.14553
SAMPLE	G000967195	0.174218
SAMPLE	G000158915	0.177605
SAMPLE	G001507325	0.186336
SAMPLE	G900143695	0.156921
SAMPLE	G001820985	0.201776
SAMPLE	G001746795	0.141809
SAMPLE	G001002785	0.186294
SAMPLE	G001788375	0.198974
SAMPLE	G000342165	0.129731
SAMPLE	G001778075	0.180426
SAMPLE	G001429315	0.116592
SAMPLE	G000381765	0.160291
SAMPLE	G000230655	0.146383
SAMPLE	G000421285	0.149957
SAMPLE	G000436195	0.142138
SAMPLE	G000341165	0.210242
SAMPLE	G001402855	0.197295
SAMPLE	G000021485	0.113622
SAMPLE	G000989665	0.215896
SAMPLE	G000173615	0.186575
SAMPLE	G001001375	0.179122
SAMPLE	G900025055	0.159981
SAMPLE	G001560765	0.194087
SAMPLE	G000380985	0.172482
SAMPLE	G000017865	0.193271
SAMPLE	G000601455	0.180966
SAMPLE	G000981225	0.156884
SAMPLE	G001918335	0.193976
