#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290851//.mixture_reads-6FiotN.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001536205	0.150126
SAMPLE	G001427225	0.126652
SAMPLE	G000436855	0.213345
SAMPLE	G001919305	0.225138
SAMPLE	G001422405	0.122728
SAMPLE	G000378105	0.161549
SAMPLE	G000724605	0.125904
SAMPLE	G001801725	0.225239
SAMPLE	G000018105	0.122466
SAMPLE	G001822005	0.214362
SAMPLE	G001404695	0.118525
SAMPLE	G001787335	0.119001
SAMPLE	G900073035	0.156185
SAMPLE	G001795545	0.198921
SAMPLE	G001435065	0.157416
SAMPLE	G000685315	0.13693
SAMPLE	G000190735	0.146126
SAMPLE	G000746085	0.15352
SAMPLE	G001457475	0.120372
SAMPLE	G000967245	0.160401
SAMPLE	G000403645	0.191629
SAMPLE	G000424605	0.208208
SAMPLE	G000949015	0.206368
SAMPLE	G000282595	0.137421
SAMPLE	G001423185	0.133389
SAMPLE	G001786255	0.193083
SAMPLE	G000332235	0.139244
SAMPLE	G000012065	0.144336
SAMPLE	G000283595	0.149128
SAMPLE	G001499655	0.141244
SAMPLE	G001483385	0.156496
SAMPLE	G000425225	0.198011
SAMPLE	G000378245	0.128645
SAMPLE	G001802215	0.223959
SAMPLE	G000025345	0.12961
SAMPLE	G001780695	0.172282
SAMPLE	G000425505	0.181726
SAMPLE	G000987385	0.214669
SAMPLE	G001724515	0.107856
SAMPLE	G900114365	0.198714
SAMPLE	G000015665	0.140518
SAMPLE	G000023445	0.140173
SAMPLE	G001509275	0.21919
SAMPLE	G000292245	0.151936
SAMPLE	G001920795	0.21144
SAMPLE	G001819395	0.175024
SAMPLE	G001776075	0.187021
SAMPLE	G000484505	0.139898
SAMPLE	G000166415	0.134665
SAMPLE	G000378165	0.136854
SAMPLE	G000294775	0.121123
SAMPLE	G001202015	0.217806
SAMPLE	G000185445	0.131991
SAMPLE	G900141875	0.163756
SAMPLE	G001822375	0.191033
SAMPLE	G000739915	0.14104
SAMPLE	G001650195	0.129681
SAMPLE	G001828265	0.174412
SAMPLE	G000428705	0.165816
SAMPLE	G001444365	0.147477
SAMPLE	G000423405	0.20492
SAMPLE	G000179235	0.22395
SAMPLE	G000990485	0.197233
SAMPLE	G001777465	0.194371
SAMPLE	G001003675	0.168782
SAMPLE	G001062815	0.142874
SAMPLE	G000215955	0.138654
SAMPLE	G000026045	0.180945
SAMPLE	G001790155	0.144916
SAMPLE	G000309705	0.226102
SAMPLE	G000435955	0.16961
SAMPLE	G000710465	0.139604
SAMPLE	G000022965	0.153492
SAMPLE	G001063255	0.127136
SAMPLE	G000281085	0.152655
SAMPLE	G000407245	0.16707
SAMPLE	G001995405	0.151206
SAMPLE	G000367345	0.146689
SAMPLE	G001556105	0.121734
SAMPLE	G001787315	0.214584
SAMPLE	G000332735	0.120561
SAMPLE	G001661595	0.162787
SAMPLE	G000973005	0.150624
SAMPLE	G001577215	0.16643
SAMPLE	G001789405	0.162773
SAMPLE	G000154225	0.124317
SAMPLE	G000307245	0.22101
SAMPLE	G001799575	0.186562
SAMPLE	G001767235	0.137671
SAMPLE	G000430505	0.143508
SAMPLE	G900102855	0.127834
SAMPLE	G001004485	0.207226
SAMPLE	G000483125	0.125723
SAMPLE	G000620065	0.124972
SAMPLE	G000236685	0.124511
SAMPLE	G900110635	0.211033
SAMPLE	G000252955	0.15136
SAMPLE	G001788765	0.187189
SAMPLE	G000317935	0.112969
SAMPLE	G000739995	0.119548
SAMPLE	G001772335	0.127732
SAMPLE	G001822155	0.225197
SAMPLE	G000380705	0.207641
SAMPLE	G001805205	0.148185
SAMPLE	G900100385	0.211479
SAMPLE	G001868185	0.00212082
SAMPLE	G001434895	0.17011
SAMPLE	G900115595	0.121691
SAMPLE	G000992085	0.177661
SAMPLE	G001442845	0.128212
SAMPLE	G000015645	0.141754
SAMPLE	G002021265	0.134538
SAMPLE	G000314975	0.169067
SAMPLE	G000426925	0.132786
SAMPLE	G001702135	0.112136
SAMPLE	G001902575	0.141429
SAMPLE	G001817345	0.170174
SAMPLE	G000424145	0.175897
SAMPLE	G001917935	0.143593
SAMPLE	G001796915	0.184451
SAMPLE	G000433035	0.212258
SAMPLE	G000803105	0.164625
SAMPLE	G000685805	0.145315
SAMPLE	G000416315	0.191584
SAMPLE	G000999165	0.190828
SAMPLE	G000012805	0.133921
SAMPLE	G000263195	0.161345
SAMPLE	G001822075	0.213291
SAMPLE	G900156125	0.125991
SAMPLE	G000403315	0.123569
SAMPLE	G000763385	0.11601
SAMPLE	G001901525	0.167985
SAMPLE	G900111405	0.176045
SAMPLE	G900100655	0.112592
SAMPLE	G001412345	0.197614
SAMPLE	G001629155	0.167068
SAMPLE	G001427825	0.117407
SAMPLE	G000284155	0.155387
SAMPLE	G001567105	0.138227
SAMPLE	G000312725	0.13611
SAMPLE	G000414465	0.207926
SAMPLE	G000381785	0.134325
SAMPLE	G000755225	0.197951
SAMPLE	G000017625	0.192204
SAMPLE	G000373885	0.222226
SAMPLE	G000300455	0.143817
SAMPLE	G000020045	0.121098
SAMPLE	G000195755	0.138445
SAMPLE	G000008525	0.125803
SAMPLE	G000219105	0.121455
SAMPLE	G000829315	0.142159
SAMPLE	G900107885	0.167345
SAMPLE	G000020385	0.131078
SAMPLE	G000786205	0.135585
SAMPLE	G000875895	0.136494
SAMPLE	G000297255	0.119387
SAMPLE	G001604585	0.170634
SAMPLE	G002020805	0.138066
SAMPLE	G001468395	0.133051
SAMPLE	G000436075	0.207216
SAMPLE	G001002585	0.216103
SAMPLE	G001437075	0.166542
SAMPLE	G001792295	0.162247
SAMPLE	G001426665	0.141175
SAMPLE	G001552455	0.128933
SAMPLE	G001592145	0.124505
SAMPLE	G000320465	0.158619
SAMPLE	G000349975	0.13276
SAMPLE	G000746875	0.147252
SAMPLE	G000752215	0.146411
SAMPLE	G000802205	0.205913
SAMPLE	G900103285	0.135238
SAMPLE	G000992575	0.163546
SAMPLE	G000767155	0.218208
SAMPLE	G001781625	0.157594
SAMPLE	G000964585	0.159141
SAMPLE	G000258405	0.152898
SAMPLE	G000757525	0.141326
SAMPLE	G000934745	0.152895
SAMPLE	G001484605	0.127985
SAMPLE	G000647975	0.155066
SAMPLE	G001676155	0.171582
SAMPLE	G001782805	0.177766
SAMPLE	G001413925	0.144989
SAMPLE	G000979555	0.20836
SAMPLE	G001865655	0.146826
SAMPLE	G001812395	0.130618
SAMPLE	G001816455	0.160711
SAMPLE	G000019945	0.137494
SAMPLE	G900115665	0.154707
SAMPLE	G000473895	0.134987
SAMPLE	G001190785	0.133781
SAMPLE	G000993565	0.196148
SAMPLE	G001672205	0.209393
SAMPLE	G001780145	0.19513
SAMPLE	G000432575	0.20845
SAMPLE	G900142995	0.16408
SAMPLE	G001464625	0.216761
SAMPLE	G000607225	0.145694
SAMPLE	G000007905	0.132422
SAMPLE	G000158315	0.152315
SAMPLE	G000382265	0.128493
SAMPLE	G001824315	0.187304
SAMPLE	G000374325	0.148514
SAMPLE	G000430705	0.125745
SAMPLE	G001431505	0.11965
SAMPLE	G001780275	0.179
SAMPLE	G001896715	0.15322
SAMPLE	G001820145	0.222858
SAMPLE	G000402795	0.205202
SAMPLE	G000204585	0.213885
SAMPLE	G900101375	0.185896
SAMPLE	G002005465	0.126813
SAMPLE	G000992205	0.177529
SAMPLE	G000427095	0.146021
SAMPLE	G002009735	0.123489
SAMPLE	G001603795	0.170093
SAMPLE	G001779735	0.208636
SAMPLE	G000148645	0.132501
SAMPLE	G000307915	0.119035
SAMPLE	G001791415	0.162858
SAMPLE	G000430485	0.204751
SAMPLE	G000518665	0.124339
SAMPLE	G001476695	0.137582
SAMPLE	G000214095	0.121169
SAMPLE	G001773795	0.165185
SAMPLE	G000375545	0.198934
SAMPLE	G900106055	0.129144
SAMPLE	G000284075	0.141541
SAMPLE	G001796605	0.13931
SAMPLE	G900107185	0.141788
SAMPLE	G900114195	0.208209
SAMPLE	G000526255	0.113844
SAMPLE	G000024865	0.138074
SAMPLE	G001830315	0.211944
SAMPLE	G000296405	0.126712
SAMPLE	G001404455	0.148304
SAMPLE	G000703085	0.128964
SAMPLE	G000740805	0.129254
SAMPLE	G000314955	0.139872
SAMPLE	G000025085	0.119659
SAMPLE	G000200595	0.125583
SAMPLE	G000477435	0.110024
SAMPLE	G000013125	0.145383
SAMPLE	G000435275	0.213662
SAMPLE	G001771185	0.161026
SAMPLE	G001824135	0.211756
SAMPLE	G000526415	0.120801
SAMPLE	G000287055	0.149666
SAMPLE	G001797495	0.225159
SAMPLE	G001652585	0.139906
SAMPLE	G001705175	0.150418
SAMPLE	G000423185	0.133428
SAMPLE	G000157955	0.130157
SAMPLE	G000829395	0.0960213
SAMPLE	G001690535	0.16125
SAMPLE	G000166095	0.197811
SAMPLE	G001786615	0.185495
SAMPLE	G000153045	0.108557
SAMPLE	G001418475	0.136505
SAMPLE	G001779925	0.164652
SAMPLE	G000309485	0.146157
SAMPLE	G001558695	0.137411
SAMPLE	G001778935	0.168833
SAMPLE	G001605965	0.125733
SAMPLE	G000373785	0.18303
SAMPLE	G000300335	0.125404
SAMPLE	G001932835	0.149957
SAMPLE	G001307855	0.127197
SAMPLE	G001577565	0.195142
SAMPLE	G001742205	0.120568
SAMPLE	G001312845	0.0995676
SAMPLE	G000522465	0.153463
SAMPLE	G001418255	0.113398
SAMPLE	G000741205	0.140717
SAMPLE	G001804625	0.157829
SAMPLE	G000566685	0.14956
SAMPLE	G000775775	0.133158
SAMPLE	G001794595	0.210416
SAMPLE	G001464115	0.156664
SAMPLE	G001805185	0.168389
SAMPLE	G000745395	0.122095
SAMPLE	G000312025	0.14362
SAMPLE	G000615445	0.171038
SAMPLE	G000635575	0.220275
SAMPLE	G000236705	0.148172
SAMPLE	G001685165	0.135408
SAMPLE	G000331025	0.143202
SAMPLE	G001776255	0.179591
SAMPLE	G001795795	0.177235
SAMPLE	G001914785	0.183021
SAMPLE	G001603685	0.190553
SAMPLE	G001438385	0.219182
SAMPLE	G000724755	0.119334
SAMPLE	G001399705	0.129942
SAMPLE	G000764555	0.136436
SAMPLE	G001438895	0.19044
SAMPLE	G000723565	0.116588
SAMPLE	G900156605	0.142979
SAMPLE	G000341655	0.146316
SAMPLE	G001422145	0.130073
SAMPLE	G000428845	0.140959
SAMPLE	G001941065	0.224877
SAMPLE	G001789075	0.126674
SAMPLE	G001424525	0.134922
SAMPLE	G900110165	0.136313
SAMPLE	G001421325	0.112076
SAMPLE	G001871475	0.187744
SAMPLE	G001643385	0.151234
SAMPLE	G000997615	0.224849
SAMPLE	G000979745	0.20876
SAMPLE	G001968835	0.14358
SAMPLE	G000835165	0.136058
SAMPLE	G001772355	0.149051
SAMPLE	G001436415	0.151608
SAMPLE	G000424265	0.137792
SAMPLE	G001283625	0.159122
SAMPLE	G000744935	0.132663
SAMPLE	G001028645	0.118744
SAMPLE	G000016745	0.124138
SAMPLE	G001509335	0.131673
SAMPLE	G900107025	0.130952
SAMPLE	G000155895	0.166221
SAMPLE	G001817675	0.203208
SAMPLE	G000512895	0.135552
SAMPLE	G001642725	0.201156
SAMPLE	G000495535	0.136695
SAMPLE	G000617925	0.123305
SAMPLE	G001430705	0.123869
SAMPLE	G000745735	0.139414
SAMPLE	G000737945	0.135499
SAMPLE	G000423845	0.155974
SAMPLE	G001437755	0.18644
SAMPLE	G900156885	0.149461
SAMPLE	G001304185	0.115114
SAMPLE	G000166195	0.150024
SAMPLE	G000092025	0.133989
SAMPLE	G000168715	0.14162
SAMPLE	G000374545	0.206129
SAMPLE	G000241305	0.156725
SAMPLE	G000518685	0.164778
SAMPLE	G000828125	0.166271
SAMPLE	G001423695	0.12343
SAMPLE	G001693255	0.113456
SAMPLE	G000403435	0.123507
SAMPLE	G000337675	0.200798
SAMPLE	G001873265	0.216071
SAMPLE	G000174395	0.13976
SAMPLE	G000011705	0.113149
SAMPLE	G000688115	0.115654
SAMPLE	G000146345	0.140554
SAMPLE	G001628405	0.147902
SAMPLE	G000233915	0.124255
SAMPLE	G000379845	0.225205
SAMPLE	G900044015	0.150409
SAMPLE	G000691605	0.142356
SAMPLE	G000442275	0.133568
SAMPLE	G000691685	0.130307
SAMPLE	G001432305	0.116836
SAMPLE	G001806225	0.217656
SAMPLE	G001002655	0.0973273
SAMPLE	G001803565	0.218296
SAMPLE	G000332195	0.135036
SAMPLE	G001310795	0.116482
SAMPLE	G000715825	0.145606
SAMPLE	G000346295	0.169631
SAMPLE	G000255355	0.157377
SAMPLE	G000519065	0.212977
SAMPLE	G000419585	0.211322
SAMPLE	G000525955	0.147616
SAMPLE	G000314575	0.13281
SAMPLE	G001729375	0.220109
SAMPLE	G000742835	0.141852
SAMPLE	G001786885	0.204459
SAMPLE	G001730235	0.143633
SAMPLE	G000802385	0.127346
SAMPLE	G001782525	0.162823
SAMPLE	G001652405	0.169895
SAMPLE	G000996205	0.175542
SAMPLE	G001804885	0.19491
SAMPLE	G001798105	0.202518
SAMPLE	G000739555	0.189233
SAMPLE	G001824155	0.216683
SAMPLE	G000436275	0.20015
SAMPLE	G001818655	0.202381
SAMPLE	G001404335	0.130774
SAMPLE	G001802645	0.216093
SAMPLE	G001608445	0.141843
SAMPLE	G000380965	0.203995
SAMPLE	G000373745	0.225232
SAMPLE	G000308395	0.150203
SAMPLE	G000429765	0.136094
SAMPLE	G000196855	0.15967
SAMPLE	G001626655	0.224932
SAMPLE	G001261775	0.142192
SAMPLE	G000833105	0.149596
SAMPLE	G000689255	0.150238
SAMPLE	G001442935	0.149509
SAMPLE	G000190595	0.142666
SAMPLE	G000687515	0.132604
SAMPLE	G001785805	0.221805
SAMPLE	G001981925	0.0930252
SAMPLE	G001428485	0.129047
SAMPLE	G000294655	0.224991
SAMPLE	G001820175	0.21597
SAMPLE	G000973545	0.171401
SAMPLE	G001632305	0.13447
SAMPLE	G001775915	0.195905
SAMPLE	G000016905	0.177945
SAMPLE	G000013405	0.12378
SAMPLE	G000312185	0.0975574
SAMPLE	G000017045	0.135586
SAMPLE	G001748285	0.145657
SAMPLE	G000964995	0.133908
SAMPLE	G001187785	0.130803
SAMPLE	G001611555	0.139581
SAMPLE	G000151105	0.208333
SAMPLE	G001705425	0.135656
SAMPLE	G001786095	0.179879
SAMPLE	G001542775	0.129311
SAMPLE	G001868555	0.00211279
SAMPLE	G001420855	0.128924
SAMPLE	G000278155	0.136388
SAMPLE	G900105105	0.137512
SAMPLE	G001587695	0.207772
SAMPLE	G001422445	0.13476
SAMPLE	G000991325	0.198082
SAMPLE	G000507845	0.118059
SAMPLE	G001795825	0.208142
SAMPLE	G001411945	0.128857
SAMPLE	G001610955	0.119156
SAMPLE	G000687145	0.113632
SAMPLE	G000999065	0.225212
SAMPLE	G001785695	0.205158
SAMPLE	G001920375	0.19637
SAMPLE	G001434315	0.105614
SAMPLE	G000421585	0.17116
SAMPLE	G000429265	0.136006
SAMPLE	G001469535	0.144758
SAMPLE	G000733415	0.219918
SAMPLE	G000178835	0.123773
SAMPLE	G000515275	0.142184
SAMPLE	G000016285	0.122003
SAMPLE	G000181475	0.175352
SAMPLE	G000381525	0.140378
SAMPLE	G000619885	0.157815
SAMPLE	G000014425	0.143032
SAMPLE	G001000035	0.195213
SAMPLE	G001782355	0.188738
SAMPLE	G000501875	0.146348
SAMPLE	G001307195	0.151556
SAMPLE	G000989825	0.204571
SAMPLE	G001897305	0.165979
SAMPLE	G001577715	0.123553
SAMPLE	G001274945	0.140566
SAMPLE	G001890925	0.152978
SAMPLE	G900116115	0.153445
SAMPLE	G000435035	0.216673
SAMPLE	G000973725	0.131001
SAMPLE	G001793635	0.21042
SAMPLE	G900110815	0.197296
SAMPLE	G000496075	0.137168
SAMPLE	G000159055	0.130804
SAMPLE	G001507975	0.183272
SAMPLE	G000744255	0.13876
SAMPLE	G000344155	0.145064
SAMPLE	G000720925	0.133311
SAMPLE	G000160115	0.130714
SAMPLE	G000154725	0.143495
SAMPLE	G000244955	0.133428
SAMPLE	G001873305	0.197381
SAMPLE	G001817685	0.213438
SAMPLE	G001004985	0.173601
SAMPLE	G000009945	0.132776
SAMPLE	G001784115	0.178731
SAMPLE	G000718255	0.148851
SAMPLE	G001705805	0.121302
SAMPLE	G001477625	0.128462
SAMPLE	G000471645	0.154695
SAMPLE	G000347015	0.168371
SAMPLE	G000012825	0.151867
SAMPLE	G000306725	0.189069
SAMPLE	G000173655	0.13712
SAMPLE	G000415085	0.167306
SAMPLE	G900090055	0.21004
SAMPLE	G001784795	0.184319
SAMPLE	G001509345	0.19381
SAMPLE	G001267955	0.143674
SAMPLE	G000973085	0.135516
SAMPLE	G000990985	0.19757
SAMPLE	G000990145	0.198946
SAMPLE	G000024025	0.136714
SAMPLE	G001781355	0.202391
SAMPLE	G000228505	0.178131
SAMPLE	G000452245	0.127751
SAMPLE	G001824255	0.195236
SAMPLE	G000422425	0.217234
SAMPLE	G001800865	0.161062
SAMPLE	G001787555	0.213304
SAMPLE	G000335715	0.132828
SAMPLE	G000875775	0.210904
SAMPLE	G000703065	0.119374
SAMPLE	G000404745	0.221007
SAMPLE	G000483165	0.136512
SAMPLE	G001005265	0.164523
SAMPLE	G001705565	0.111203
SAMPLE	G000253055	0.182967
SAMPLE	G001917065	0.209788
SAMPLE	G000701505	0.138818
SAMPLE	G000424025	0.191783
SAMPLE	G000296445	0.123645
SAMPLE	G001421705	0.119499
SAMPLE	G001830325	0.21629
SAMPLE	G000175375	0.1561
SAMPLE	G000426585	0.14453
SAMPLE	G000688475	0.136138
SAMPLE	G001439035	0.17649
SAMPLE	G000337555	0.192554
SAMPLE	G900100295	0.155844
SAMPLE	G000685395	0.210136
SAMPLE	G000270285	0.12397
SAMPLE	G000964385	0.12839
SAMPLE	G001513495	0.203449
SAMPLE	G001543385	0.178403
SAMPLE	G001515905	0.225155
SAMPLE	G001577155	0.225127
SAMPLE	G000025185	0.16009
SAMPLE	G000499525	0.222408
SAMPLE	G001696955	0.158262
SAMPLE	G001787775	0.144471
SAMPLE	G000092645	0.133949
SAMPLE	G000010505	0.118941
SAMPLE	G000682715	0.133737
SAMPLE	G000146065	0.147796
SAMPLE	G000955905	0.209123
SAMPLE	G000255495	0.14088
SAMPLE	G000337575	0.20879
SAMPLE	G001816835	0.147167
SAMPLE	G000186705	0.121448
SAMPLE	G000430525	0.208033
SAMPLE	G000154345	0.11829
SAMPLE	G000743635	0.121754
SAMPLE	G000298535	0.139503
SAMPLE	G001004005	0.199984
SAMPLE	G000194625	0.163446
SAMPLE	G000272025	0.12749
SAMPLE	G001751225	0.196064
SAMPLE	G000258495	0.162823
SAMPLE	G000737315	0.127774
SAMPLE	G000009245	0.146054
SAMPLE	G000176775	0.138205
SAMPLE	G001189105	0.213196
SAMPLE	G001790435	0.197881
SAMPLE	G001776685	0.211632
SAMPLE	G000235565	0.166897
SAMPLE	G000493735	0.136627
SAMPLE	G000427335	0.219829
SAMPLE	G001705515	0.163903
SAMPLE	G000718325	0.127323
SAMPLE	G000379165	0.206605
SAMPLE	G001708185	0.145494
SAMPLE	G001709345	0.147946
SAMPLE	G000379125	0.13832
SAMPLE	G001705625	0.112196
SAMPLE	G000023765	0.120466
SAMPLE	G000712035	0.160469
SAMPLE	G000511135	0.187837
SAMPLE	G000436055	0.218151
SAMPLE	G000599985	0.152104
SAMPLE	G000495475	0.196413
SAMPLE	G000171875	0.162008
SAMPLE	G000314405	0.155113
SAMPLE	G000212395	0.12507
SAMPLE	G000435995	0.205417
SAMPLE	G001595945	0.217944
SAMPLE	G000024285	0.109376
SAMPLE	G001779835	0.200471
SAMPLE	G000428585	0.156743
SAMPLE	G000999035	0.203433
SAMPLE	G000714815	0.148526
SAMPLE	G001789035	0.180385
SAMPLE	G000385175	0.139097
SAMPLE	G001856685	0.132247
SAMPLE	G001007665	0.194766
SAMPLE	G001773275	0.224841
SAMPLE	G001508615	0.225126
SAMPLE	G000009205	0.133084
SAMPLE	G001644275	0.166133
SAMPLE	G001278115	0.128929
SAMPLE	G002020965	0.142685
SAMPLE	G001604605	0.195647
SAMPLE	G000818095	0.115114
SAMPLE	G900100705	0.162147
SAMPLE	G001829415	0.205239
SAMPLE	G001871325	0.210369
SAMPLE	G001005825	0.124614
SAMPLE	G000511935	0.140183
SAMPLE	G000231445	0.149978
SAMPLE	G001421095	0.225448
SAMPLE	G000177535	0.129518
SAMPLE	G001822495	0.189658
SAMPLE	G001602605	0.152985
SAMPLE	G001816735	0.223338
SAMPLE	G000294675	0.135076
SAMPLE	G000517025	0.135418
SAMPLE	G000992745	0.173006
SAMPLE	G000298435	0.139537
SAMPLE	G000193225	0.12965
SAMPLE	G000488255	0.138682
SAMPLE	G000230935	0.143588
SAMPLE	G000184945	0.139396
SAMPLE	G000022545	0.204469
SAMPLE	G000948185	0.124663
SAMPLE	G000521765	0.159163
SAMPLE	G000831385	0.133994
SAMPLE	G900106785	0.141389
SAMPLE	G001794055	0.187645
SAMPLE	G000982415	0.148268
SAMPLE	G001514045	0.133109
SAMPLE	G000382245	0.214478
SAMPLE	G001784395	0.1878
SAMPLE	G001782645	0.137464
SAMPLE	G001417755	0.134877
SAMPLE	G000153345	0.17887
SAMPLE	G000730475	0.154804
SAMPLE	G001508175	0.198225
SAMPLE	G001804395	0.207265
SAMPLE	G000750515	0.134518
SAMPLE	G000340885	0.157611
SAMPLE	G000772955	0.210964
SAMPLE	G001772885	0.219992
SAMPLE	G000173555	0.137655
SAMPLE	G000286335	0.129371
SAMPLE	G001717025	0.20556
SAMPLE	G001778855	0.178235
SAMPLE	G001437435	0.103208
SAMPLE	G000196655	0.201473
SAMPLE	G000709815	0.131903
SAMPLE	G001777055	0.207154
SAMPLE	G001643775	0.121254
SAMPLE	G000178455	0.143727
SAMPLE	G000298415	0.137627
SAMPLE	G001707835	0.182662
SAMPLE	G000315485	0.151071
SAMPLE	G000010205	0.153376
SAMPLE	G001822895	0.177288
SAMPLE	G000308215	0.21911
SAMPLE	G000990805	0.191871
SAMPLE	G000813845	0.141824
SAMPLE	G001424165	0.117163
SAMPLE	G001484935	0.143153
SAMPLE	G001004775	0.140926
SAMPLE	G000376425	0.109071
SAMPLE	G000269605	0.152143
SAMPLE	G001574945	0.127048
SAMPLE	G000732625	0.14562
SAMPLE	G000621725	0.204808
SAMPLE	G001262635	0.144422
SAMPLE	G000007865	0.149639
SAMPLE	G000493945	0.22512
SAMPLE	G001244495	0.133104
SAMPLE	G001773395	0.178976
SAMPLE	G000970205	0.204644
SAMPLE	G001026945	0.14165
SAMPLE	G001316435	0.147939
SAMPLE	G001789165	0.1412
SAMPLE	G000953435	0.15803
SAMPLE	G000816085	0.116868
SAMPLE	G001983935	0.165808
SAMPLE	G000218895	0.153156
SAMPLE	G001802575	0.151734
SAMPLE	G001648675	0.155166
SAMPLE	G000994355	0.139474
SAMPLE	G000024125	0.124357
SAMPLE	G000613845	0.126353
SAMPLE	G000144935	0.139893
SAMPLE	G000955735	0.127387
SAMPLE	G000699505	0.157082
SAMPLE	G001773295	0.225081
SAMPLE	G001294445	0.113127
SAMPLE	G001769275	0.171254
SAMPLE	G000741705	0.142944
SAMPLE	G000236665	0.110984
SAMPLE	G000169035	0.126798
SAMPLE	G900103135	0.132763
SAMPLE	G001436125	0.160995
SAMPLE	G001702175	0.108838
SAMPLE	G000585155	0.151419
SAMPLE	G000404025	0.141552
SAMPLE	G001769935	0.169327
SAMPLE	G001872245	0.211001
SAMPLE	G001790855	0.147142
SAMPLE	G900078695	0.123521
SAMPLE	G001187725	0.138776
SAMPLE	G000953395	0.148763
SAMPLE	G001785545	0.206681
SAMPLE	G001262075	0.114633
SAMPLE	G000500065	0.153506
SAMPLE	G000204015	0.12265
SAMPLE	G001886395	0.140975
SAMPLE	G000746845	0.139252
SAMPLE	G000416045	0.185396
SAMPLE	G000423265	0.147355
SAMPLE	G001705695	0.126954
SAMPLE	G900113695	0.12775
SAMPLE	G000770635	0.134685
SAMPLE	G001773225	0.184881
SAMPLE	G001586195	0.120202
SAMPLE	G000950095	0.16546
SAMPLE	G001518815	0.132158
SAMPLE	G000350125	0.178513
SAMPLE	G001787725	0.113551
SAMPLE	G900112985	0.189456
SAMPLE	G001856845	0.216096
SAMPLE	G001002165	0.209578
SAMPLE	G900114835	0.198367
SAMPLE	G000993875	0.165358
SAMPLE	G000191585	0.197343
SAMPLE	G001773375	0.189568
SAMPLE	G000751675	0.126614
SAMPLE	G000991975	0.207851
SAMPLE	G000504285	0.126388
SAMPLE	G001559115	0.114628
SAMPLE	G000687395	0.130047
SAMPLE	G001566965	0.158865
SAMPLE	G000238395	0.159435
SAMPLE	G000381365	0.15066
SAMPLE	G000523535	0.155292
SAMPLE	G001871535	0.202947
SAMPLE	G001305515	0.12166
SAMPLE	G001462205	0.185259
SAMPLE	G000998275	0.203589
SAMPLE	G000169255	0.121854
SAMPLE	G000020725	0.132849
SAMPLE	G001873245	0.178115
SAMPLE	G001773145	0.174499
SAMPLE	G000021045	0.128758
SAMPLE	G001779255	0.185168
SAMPLE	G000959725	0.116026
SAMPLE	G000763765	0.13884
SAMPLE	G000614105	0.144252
SAMPLE	G001789085	0.134658
SAMPLE	G001908775	0.115543
SAMPLE	G000979015	0.208411
SAMPLE	G001812065	0.138857
SAMPLE	G000321185	0.11272
SAMPLE	G001574735	0.135662
SAMPLE	G000025525	0.173523
SAMPLE	G001413955	0.144027
SAMPLE	G900115615	0.208555
SAMPLE	G001417955	0.1479
SAMPLE	G000269985	0.12786
SAMPLE	G001776195	0.150905
SAMPLE	G000402835	0.210863
SAMPLE	G001805135	0.208489
SAMPLE	G000435075	0.192176
SAMPLE	G001044495	0.135834
SAMPLE	G000302455	0.200637
SAMPLE	G001771825	0.204793
SAMPLE	G002003465	0.11775
SAMPLE	G000173075	0.129008
SAMPLE	G000425385	0.225034
SAMPLE	G000379485	0.218394
SAMPLE	G000426485	0.182933
SAMPLE	G001798945	0.211179
SAMPLE	G000304395	0.148047
SAMPLE	G000176095	0.139885
SAMPLE	G001819735	0.223248
SAMPLE	G001820445	0.212738
SAMPLE	G000350165	0.161788
SAMPLE	G000999405	0.218491
SAMPLE	G000682775	0.125118
SAMPLE	G001592755	0.147398
SAMPLE	G002021315	0.131784
SAMPLE	G000745475	0.130582
SAMPLE	G001603745	0.176378
SAMPLE	G000559025	0.130036
SAMPLE	G000055785	0.128717
SAMPLE	G000800955	0.139457
SAMPLE	G000734035	0.20309
SAMPLE	G900102615	0.208796
SAMPLE	G001656125	0.151364
SAMPLE	G001443445	0.148799
SAMPLE	G000633415	0.133366
SAMPLE	G000020985	0.149095
SAMPLE	G000994825	0.224659
SAMPLE	G000970065	0.193224
SAMPLE	G001559955	0.207353
SAMPLE	G000333235	0.166083
SAMPLE	G001611905	0.148408
SAMPLE	G000274945	0.142821
SAMPLE	G900111025	0.155521
SAMPLE	G001552295	0.15146
SAMPLE	G000501915	0.155451
SAMPLE	G000437815	0.203625
SAMPLE	G000296695	0.215664
SAMPLE	G000404345	0.203332
SAMPLE	G000179555	0.12788
SAMPLE	G001007935	0.144732
SAMPLE	G000383395	0.186296
SAMPLE	G000195775	0.133371
SAMPLE	G000189555	0.213899
SAMPLE	G000463505	0.140867
SAMPLE	G000745175	0.102663
SAMPLE	G000297135	0.207066
SAMPLE	G000164865	0.144986
SAMPLE	G001823155	0.218413
SAMPLE	G001436865	0.158528
SAMPLE	G001604115	0.22524
SAMPLE	G000152885	0.134659
SAMPLE	G000245795	0.119369
SAMPLE	G001797275	0.180703
SAMPLE	G000982715	0.142806
SAMPLE	G001584765	0.147192
SAMPLE	G001786505	0.211866
