#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290928//.mixture_reads-BDPd0L.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000687715	0.207673
SAMPLE	G001316325	0.211035
SAMPLE	G000733915	0.133838
SAMPLE	G001803225	0.192238
SAMPLE	G001595885	0.182137
SAMPLE	G001314905	0.197154
SAMPLE	G000299935	0.148591
SAMPLE	G000384195	0.188183
SAMPLE	G000971275	0.150147
SAMPLE	G001804635	0.218742
SAMPLE	G000687695	0.166579
SAMPLE	G002020715	0.136049
SAMPLE	G000015505	0.144628
SAMPLE	G000025405	0.164017
SAMPLE	G000511955	0.206843
SAMPLE	G000023605	0.159457
SAMPLE	G001801785	0.194647
SAMPLE	G000337415	0.158194
SAMPLE	G001799325	0.20272
SAMPLE	G000313345	0.19512
SAMPLE	G001802265	0.196508
SAMPLE	G000226875	0.154301
SAMPLE	G000379605	0.216642
SAMPLE	G000634615	0.208302
SAMPLE	G001574555	0.00371779
SAMPLE	G000423005	0.200466
SAMPLE	G001408335	0.173858
SAMPLE	G001623405	0.202559
SAMPLE	G000307165	0.197398
SAMPLE	G000372885	0.143906
SAMPLE	G900112295	0.170214
SAMPLE	G000025865	0.185566
SAMPLE	G001012735	0.20135
SAMPLE	G000164395	0.149156
SAMPLE	G001871325	0.202152
SAMPLE	G001644955	0.18128
SAMPLE	G001898035	0.166212
SAMPLE	G000204035	0.207183
SAMPLE	G000007365	0.186044
SAMPLE	G000428125	0.207798
SAMPLE	G000308695	0.14039
SAMPLE	G000455345	0.198728
SAMPLE	G001805375	0.213861
SAMPLE	G000194985	0.199154
SAMPLE	G000378185	0.184182
SAMPLE	G000855665	0.146558
SAMPLE	G001940805	0.175076
SAMPLE	G000832065	0.153331
SAMPLE	G000525655	0.158698
SAMPLE	G001818625	0.201425
SAMPLE	G001868715	0.1919
SAMPLE	G001783335	0.202185
SAMPLE	G000701965	0.211583
SAMPLE	G001627955	0.219169
SAMPLE	G000565175	0.205668
SAMPLE	G001604495	0.208222
SAMPLE	G001795535	0.208752
SAMPLE	G000379985	0.203987
SAMPLE	G900089525	0.189675
SAMPLE	G000349205	0.161578
SAMPLE	G000230895	0.158303
SAMPLE	G001464125	0.209491
SAMPLE	G002011125	0.211339
SAMPLE	G001008755	0.190173
SAMPLE	G001747495	0.196641
SAMPLE	G001039555	0.208102
SAMPLE	G001769475	0.193639
SAMPLE	G000284115	0.158747
SAMPLE	G001776975	0.205218
SAMPLE	G900087055	0.151027
SAMPLE	G900064345	0.182923
SAMPLE	G000154285	0.175959
SAMPLE	G001800635	0.201707
SAMPLE	G001312005	0.127403
SAMPLE	G000304335	0.169575
SAMPLE	G000980895	0.149461
SAMPLE	G001418245	0.138984
SAMPLE	G001742045	0.184217
SAMPLE	G001781995	0.203707
SAMPLE	G001773775	0.200994
SAMPLE	G001771275	0.201953
SAMPLE	G001303695	0.200764
SAMPLE	G001461035	0.184399
SAMPLE	G000403885	0.123989
SAMPLE	G001423135	0.155114
SAMPLE	G001857665	0.14274
SAMPLE	G001804945	0.202405
SAMPLE	G001802785	0.213903
SAMPLE	G000253275	0.204434
SAMPLE	G001507935	0.223521
SAMPLE	G001625425	0.183424
SAMPLE	G001000475	0.216873
SAMPLE	G001717005	0.208031
SAMPLE	G900116345	0.192546
SAMPLE	G001028585	0.164943
SAMPLE	G000970185	0.207313
SAMPLE	G000423305	0.17613
SAMPLE	G001422405	0.147111
SAMPLE	G001012655	0.185802
SAMPLE	G000328305	0.171998
SAMPLE	G000179055	0.192277
SAMPLE	G000990665	0.214965
SAMPLE	G000153465	0.135977
SAMPLE	G001602695	0.220234
SAMPLE	G000996085	0.210329
SAMPLE	G001483765	0.170346
SAMPLE	G001625515	0.188382
SAMPLE	G000224715	0.151432
SAMPLE	G001469865	0.127435
SAMPLE	G001777585	0.225416
SAMPLE	G000152985	0.184905
SAMPLE	G000423905	0.154192
SAMPLE	G000620705	0.157282
SAMPLE	G001628435	0.222423
SAMPLE	G001802995	0.195382
SAMPLE	G000967825	0.148815
SAMPLE	G001746835	0.146193
SAMPLE	G000363885	0.211587
SAMPLE	G001423185	0.157436
SAMPLE	G001548455	0.190741
SAMPLE	G000194925	0.144593
SAMPLE	G000176155	0.175177
SAMPLE	G001586165	0.160351
SAMPLE	G000248015	0.173549
SAMPLE	G000144625	0.149812
SAMPLE	G001823015	0.218775
SAMPLE	G000383975	0.102936
SAMPLE	G001629205	0.216512
SAMPLE	G001803075	0.205654
SAMPLE	G000434395	0.211691
SAMPLE	G001642655	0.204756
SAMPLE	G000518105	0.187438
SAMPLE	G001969465	0.155112
SAMPLE	G001768435	0.217014
SAMPLE	G001920155	0.166978
SAMPLE	G001434815	0.175098
SAMPLE	G000312505	0.196607
SAMPLE	G000283315	0.187473
SAMPLE	G000436995	0.218405
SAMPLE	G000429965	0.150553
SAMPLE	G000760215	0.164568
SAMPLE	G001819395	0.200572
SAMPLE	G000026005	0.196189
SAMPLE	G000464595	0.190739
SAMPLE	G001627845	0.178468
SAMPLE	G001824025	0.185304
SAMPLE	G001871765	0.207657
SAMPLE	G000010645	0.190693
SAMPLE	G000612125	0.163983
SAMPLE	G900112985	0.20611
SAMPLE	G001546135	0.185247
SAMPLE	G000495815	0.130528
SAMPLE	G000711215	0.162062
SAMPLE	G001915695	0.201866
SAMPLE	G000153225	0.196316
SAMPLE	G000432655	0.21074
SAMPLE	G000022965	0.180549
SAMPLE	G000751675	0.200421
SAMPLE	G000443165	0.151012
SAMPLE	G001793015	0.215636
SAMPLE	G000364605	0.152932
SAMPLE	G001559115	0.187569
SAMPLE	G001566965	0.161331
SAMPLE	G000213295	0.216008
SAMPLE	G000171235	0.15688
SAMPLE	G000265385	0.201578
SAMPLE	G000485495	0.191138
SAMPLE	G001305515	0.141143
SAMPLE	G000020725	0.128496
SAMPLE	G000153305	0.136802
SAMPLE	G000330885	0.135958
SAMPLE	G000147875	0.191912
SAMPLE	G000236685	0.166558
SAMPLE	G000325285	0.188492
SAMPLE	G001601815	0.199757
SAMPLE	G000750635	0.193859
SAMPLE	G001296005	0.147445
SAMPLE	G000368585	0.176053
SAMPLE	G000963945	0.179186
SAMPLE	G000733925	0.202184
SAMPLE	G001433915	0.191472
SAMPLE	G000698595	0.139686
SAMPLE	G000378405	0.161608
SAMPLE	G000010305	0.119568
SAMPLE	G001422205	0.17279
SAMPLE	G001805205	0.209207
SAMPLE	G001797695	0.144015
SAMPLE	G900111395	0.191948
SAMPLE	G000968175	0.16486
SAMPLE	G001775965	0.225211
SAMPLE	G000431175	0.220247
SAMPLE	G001702135	0.184551
SAMPLE	G000382145	0.187777
SAMPLE	G000598965	0.201901
SAMPLE	G000023285	0.18504
SAMPLE	G001553335	0.187151
SAMPLE	G001517185	0.185898
SAMPLE	G000185965	0.128733
SAMPLE	G000744735	0.163824
SAMPLE	G001830135	0.211806
SAMPLE	G000318135	0.167729
SAMPLE	G000021965	0.143781
SAMPLE	G900129135	0.177582
SAMPLE	G000992285	0.205944
SAMPLE	G000014905	0.136643
SAMPLE	G000737575	0.146581
SAMPLE	G000177375	0.195953
SAMPLE	G900129785	0.196568
SAMPLE	G001854655	0.183254
SAMPLE	G000296775	0.202378
SAMPLE	G000274945	0.182758
SAMPLE	G000296815	0.174772
SAMPLE	G001945525	0.191941
SAMPLE	G000744655	0.17286
SAMPLE	G000179555	0.132919
SAMPLE	G000014385	0.180037
SAMPLE	G000157915	0.188438
SAMPLE	G000323585	0.206092
SAMPLE	G001773925	0.170419
SAMPLE	G000508745	0.202785
SAMPLE	G001693295	0.180514
SAMPLE	G000341895	0.158646
SAMPLE	G000463505	0.177291
SAMPLE	G000379805	0.171539
SAMPLE	G001867875	0.199086
SAMPLE	G000747645	0.187257
SAMPLE	G001039575	0.158401
SAMPLE	G000745905	0.172707
SAMPLE	G000164865	0.136329
SAMPLE	G000007345	0.203853
SAMPLE	G001656275	0.186409
SAMPLE	G001001285	0.164095
SAMPLE	G900101835	0.180352
SAMPLE	G001876255	0.188386
SAMPLE	G001508055	0.210624
SAMPLE	G001647285	0.190497
SAMPLE	G000632455	0.189901
SAMPLE	G001904655	0.197416
SAMPLE	G900116615	0.20068
SAMPLE	G001007025	0.194076
SAMPLE	G001425465	0.148624
SAMPLE	G001830905	0.201773
SAMPLE	G000015565	0.13675
SAMPLE	G001793535	0.167782
SAMPLE	G000344785	0.18306
SAMPLE	G000287635	0.186367
SAMPLE	G900106905	0.181007
SAMPLE	G000144645	0.168244
SAMPLE	G001593935	0.197897
SAMPLE	G001768645	0.169097
SAMPLE	G000709835	0.183025
SAMPLE	G001805005	0.218703
SAMPLE	G000317285	0.19676
SAMPLE	G000153745	0.196719
SAMPLE	G001902315	0.192194
SAMPLE	G000568795	0.196716
SAMPLE	G001940845	0.185544
SAMPLE	G001672205	0.206486
SAMPLE	G001922025	0.168499
SAMPLE	G000992005	0.207735
SAMPLE	G001512485	0.217006
SAMPLE	G000307855	0.194252
SAMPLE	G000829465	0.178377
SAMPLE	G000437375	0.200473
SAMPLE	G000214075	0.170315
SAMPLE	G000156175	0.14117
SAMPLE	G000014925	0.174148
SAMPLE	G001782955	0.209647
SAMPLE	G001029455	0.174532
SAMPLE	G001001455	0.210039
SAMPLE	G000148725	0.15978
SAMPLE	G001578105	0.12352
SAMPLE	G000996275	0.190592
SAMPLE	G001872505	0.207309
SAMPLE	G000297875	0.195801
SAMPLE	G000612225	0.181128
SAMPLE	G001000125	0.191381
SAMPLE	G000334405	0.190459
SAMPLE	G000744555	0.199915
SAMPLE	G000455525	0.153363
SAMPLE	G000471625	0.171881
SAMPLE	G000410875	0.155997
SAMPLE	G000012845	0.187522
SAMPLE	G000621925	0.198111
SAMPLE	G000799565	0.193822
SAMPLE	G001772935	0.216416
SAMPLE	G000494225	0.200519
SAMPLE	G000996475	0.198712
SAMPLE	G001399695	0.214956
SAMPLE	G000757905	0.179022
SAMPLE	G001803525	0.206438
SAMPLE	G000509405	0.201831
SAMPLE	G000501155	0.224395
SAMPLE	G001458355	0.169594
SAMPLE	G000429705	0.193244
SAMPLE	G000153825	0.161462
SAMPLE	G001772705	0.200117
SAMPLE	G000421225	0.16939
SAMPLE	G000154525	0.172963
SAMPLE	G000755145	0.190869
SAMPLE	G001904715	0.210413
SAMPLE	G000284035	0.146873
SAMPLE	G000195335	0.13686
SAMPLE	G900142205	0.188059
SAMPLE	G000145035	0.15603
SAMPLE	G000495575	0.184451
SAMPLE	G000997475	0.200278
SAMPLE	G000284135	0.173626
SAMPLE	G000565325	0.151361
SAMPLE	G001461825	0.187087
SAMPLE	G000576575	0.161652
SAMPLE	G001803475	0.191062
SAMPLE	G001536005	0.18363
SAMPLE	G000308755	0.152715
SAMPLE	G001796255	0.212664
SAMPLE	G001583415	0.156325
SAMPLE	G000430025	0.194508
SAMPLE	G001458395	0.188495
SAMPLE	G000472485	0.189841
SAMPLE	G000371805	0.205806
SAMPLE	G001919995	0.195408
SAMPLE	G900115205	0.164431
SAMPLE	G000027145	0.187006
SAMPLE	G000818035	0.144396
SAMPLE	G000384415	0.179591
SAMPLE	G001898505	0.195602
SAMPLE	G000446015	0.198424
SAMPLE	G000935165	0.13687
SAMPLE	G001467785	0.182101
SAMPLE	G001242845	0.188807
SAMPLE	G000444645	0.167781
SAMPLE	G000209515	0.183938
SAMPLE	G001412105	0.216126
SAMPLE	G000304735	0.197432
SAMPLE	G000237205	0.189879
SAMPLE	G001650325	0.17963
SAMPLE	G000455385	0.175163
SAMPLE	G000381825	0.14357
SAMPLE	G000411515	0.155348
SAMPLE	G001434365	0.194303
SAMPLE	G001560795	0.211928
SAMPLE	G000981645	0.187002
SAMPLE	G000620225	0.135046
SAMPLE	G001871685	0.201821
SAMPLE	G001800015	0.225123
SAMPLE	G001550135	0.189973
SAMPLE	G000430825	0.201431
SAMPLE	G000308675	0.160641
SAMPLE	G000992155	0.218404
SAMPLE	G000178335	0.187137
SAMPLE	G000253175	0.167085
SAMPLE	G001438315	0.195694
SAMPLE	G000422505	0.193869
SAMPLE	G000023205	0.150584
SAMPLE	G000264055	0.224358
SAMPLE	G000622895	0.116688
SAMPLE	G000995845	0.178612
SAMPLE	G001800835	0.186042
SAMPLE	G001869305	0.191625
SAMPLE	G001430845	0.158396
SAMPLE	G001957125	0.182637
SAMPLE	G000496835	0.198942
SAMPLE	G001919175	0.225103
SAMPLE	G001202035	0.159061
SAMPLE	G001420595	0.191738
SAMPLE	G000992395	0.214049
SAMPLE	G001017435	0.130515
SAMPLE	G000153285	0.151144
SAMPLE	G000582785	0.137102
SAMPLE	G000963965	0.18588
SAMPLE	G000621425	0.182592
SAMPLE	G001829605	0.210018
SAMPLE	G001628455	0.213187
SAMPLE	G001618885	0.186678
SAMPLE	G000024805	0.120934
SAMPLE	G000234825	0.180786
SAMPLE	G000508065	0.190662
SAMPLE	G001713415	0.144885
SAMPLE	G000423165	0.18258
SAMPLE	G001820515	0.2233
SAMPLE	G001790045	0.205536
SAMPLE	G000751775	0.203256
SAMPLE	G001818755	0.183953
SAMPLE	G001796095	0.174633
SAMPLE	G000239695	0.194946
SAMPLE	G000434095	0.211914
SAMPLE	G000979745	0.213184
SAMPLE	G000992825	0.216779
SAMPLE	G000829355	0.173783
SAMPLE	G001587325	0.17817
SAMPLE	G001647615	0.167823
SAMPLE	G001002285	0.196107
SAMPLE	G001802335	0.207418
SAMPLE	G000979185	0.208973
SAMPLE	G001057055	0.155945
SAMPLE	G001064655	0.163631
SAMPLE	G000169075	0.170876
SAMPLE	G001781205	0.219392
SAMPLE	G000688295	0.152193
SAMPLE	G000169175	0.189892
SAMPLE	G000964595	0.193099
SAMPLE	G000831485	0.182453
SAMPLE	G000431015	0.20999
SAMPLE	G000701945	0.156003
SAMPLE	G000026105	0.13774
SAMPLE	G001278805	0.174256
SAMPLE	G000485815	0.184428
SAMPLE	G000364325	0.189078
SAMPLE	G001482405	0.149906
SAMPLE	G000170795	0.187141
SAMPLE	G000989635	0.206073
SAMPLE	G001632485	0.160245
SAMPLE	G000203835	0.154153
SAMPLE	G000968195	0.162184
SAMPLE	G001938355	0.181183
SAMPLE	G000501735	0.187385
SAMPLE	G000263355	0.177678
SAMPLE	G001774685	0.214314
SAMPLE	G000737335	0.122262
SAMPLE	G001790455	0.173113
SAMPLE	G000144605	0.132997
SAMPLE	G001805235	0.210741
SAMPLE	G001696705	0.195389
SAMPLE	G000416085	0.137025
SAMPLE	G001821795	0.184223
SAMPLE	G001298445	0.19488
SAMPLE	G000212735	0.175889
SAMPLE	G001565895	0.190726
SAMPLE	G000312705	0.201307
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.151677
SAMPLE	G001821015	0.210543
SAMPLE	G001567545	0.21045
SAMPLE	G001512985	0.209446
SAMPLE	G001784255	0.208972
SAMPLE	G000368565	0.183426
SAMPLE	G000826655	0.200441
SAMPLE	G000426505	0.137757
SAMPLE	G900107835	0.201777
SAMPLE	G000979845	0.212396
SAMPLE	G000766865	0.195502
SAMPLE	G001783105	0.209892
SAMPLE	G001819335	0.221091
SAMPLE	G001746755	0.149714
SAMPLE	G000425705	0.196707
SAMPLE	G000759445	0.142654
SAMPLE	G001001705	0.202429
SAMPLE	G000147075	0.164843
SAMPLE	G001574775	0.00372427
SAMPLE	G000711305	0.14803
SAMPLE	G000425885	0.165625
SAMPLE	G000169415	0.147101
SAMPLE	G900107075	0.171524
SAMPLE	G001458655	0.20956
SAMPLE	G000744105	0.195689
SAMPLE	G000424665	0.196183
SAMPLE	G000403495	0.195261
SAMPLE	G000634635	0.189826
SAMPLE	G001871315	0.197642
SAMPLE	G000518865	0.224907
SAMPLE	G001790525	0.205445
SAMPLE	G000007105	0.176881
SAMPLE	G000803065	0.141126
SAMPLE	G000427885	0.220293
SAMPLE	G000296795	0.19755
SAMPLE	G000238375	0.18914
SAMPLE	G000367205	0.158186
SAMPLE	G000027305	0.104757
SAMPLE	G000526655	0.206744
SAMPLE	G001818135	0.196211
SAMPLE	G000159035	0.162479
SAMPLE	G000013605	0.161193
SAMPLE	G000423805	0.130406
SAMPLE	G000227355	0.208511
SAMPLE	G001880325	0.150211
SAMPLE	G000390185	0.187572
SAMPLE	G000940995	0.151814
SAMPLE	G000436395	0.221904
SAMPLE	G000294515	0.16075
SAMPLE	G900115215	0.204097
SAMPLE	G001560635	0.203528
SAMPLE	G000429445	0.185899
SAMPLE	G000091985	0.166753
SAMPLE	G000261025	0.183662
SAMPLE	G000245235	0.208818
SAMPLE	G000328565	0.163696
SAMPLE	G000179775	0.164713
SAMPLE	G000427405	0.203583
SAMPLE	G001654795	0.186936
SAMPLE	G000024225	0.180828
SAMPLE	G001653755	0.187612
SAMPLE	G001190755	0.190899
SAMPLE	G001603555	0.205437
SAMPLE	G000437615	0.208248
SAMPLE	G000715505	0.151586
SAMPLE	G000022005	0.137781
SAMPLE	G001898485	0.196443
SAMPLE	G000785705	0.120163
SAMPLE	G000501235	0.200324
SAMPLE	G001818395	0.188613
SAMPLE	G000269865	0.199678
SAMPLE	G000225465	0.178887
SAMPLE	G000969305	0.16078
SAMPLE	G001292705	0.183318
SAMPLE	G001010185	0.153285
SAMPLE	G001785895	0.204942
SAMPLE	G000498655	0.179358
SAMPLE	G900109365	0.181289
SAMPLE	G001808335	0.182511
SAMPLE	G000411115	0.181866
SAMPLE	G000402755	0.182368
SAMPLE	G000979675	0.210873
SAMPLE	G000622385	0.170767
SAMPLE	G001793255	0.216131
SAMPLE	G000368025	0.18316
SAMPLE	G001792995	0.221475
SAMPLE	G001796555	0.224432
SAMPLE	G000286315	0.204174
SAMPLE	G000964245	0.155192
SAMPLE	G001785695	0.204003
SAMPLE	G000422445	0.194267
SAMPLE	G000372025	0.209131
SAMPLE	G000439085	0.174814
SAMPLE	G001603425	0.202533
SAMPLE	G001952075	0.179609
SAMPLE	G000769655	0.183423
SAMPLE	G900100455	0.144184
SAMPLE	G000381525	0.191467
SAMPLE	G001769705	0.212909
SAMPLE	G000023725	0.165555
SAMPLE	G001830745	0.212256
SAMPLE	G001778075	0.203823
SAMPLE	G001429315	0.150637
SAMPLE	G000428065	0.210549
SAMPLE	G001888885	0.159827
SAMPLE	G001785675	0.222146
SAMPLE	G000520775	0.18571
SAMPLE	G001314995	0.186677
SAMPLE	G001816025	0.184639
SAMPLE	G001304345	0.217055
SAMPLE	G001890925	0.184477
SAMPLE	G000989665	0.21206
SAMPLE	G001437695	0.185844
SAMPLE	G000992695	0.201957
SAMPLE	G001798535	0.172608
SAMPLE	G001560765	0.203525
SAMPLE	G001001375	0.184938
SAMPLE	G001897525	0.20245
SAMPLE	G000011465	0.198615
SAMPLE	G000212335	0.165844
SAMPLE	G000820525	0.200209
SAMPLE	G000981225	0.165635
SAMPLE	G000024765	0.123987
SAMPLE	G000009865	0.189499
SAMPLE	G000746095	0.124636
SAMPLE	G000018565	0.172538
SAMPLE	G001829835	0.225179
SAMPLE	G001552375	0.173857
SAMPLE	G000797445	0.203836
SAMPLE	G000225995	0.155366
SAMPLE	G000775615	0.198728
SAMPLE	G001439635	0.212162
SAMPLE	G001507955	0.210486
SAMPLE	G000378625	0.195535
SAMPLE	G000350105	0.188032
SAMPLE	G000378025	0.132648
SAMPLE	G000722885	0.202631
SAMPLE	G900111055	0.17053
SAMPLE	G000014345	0.194559
SAMPLE	G000407545	0.178857
SAMPLE	G900090055	0.204966
SAMPLE	G000990445	0.210498
SAMPLE	G001784795	0.203878
SAMPLE	G900116485	0.190445
SAMPLE	G000242195	0.18301
SAMPLE	G000380645	0.182775
SAMPLE	G000333015	0.143292
SAMPLE	G900095135	0.195452
SAMPLE	G900129975	0.179687
SAMPLE	G000152625	0.139498
SAMPLE	G000160655	0.143118
SAMPLE	G001777695	0.216507
SAMPLE	G001419695	0.173604
SAMPLE	G000990145	0.216761
SAMPLE	G000798955	0.203253
SAMPLE	G000430845	0.191472
SAMPLE	G001808965	0.195922
SAMPLE	G001574675	0.00379334
SAMPLE	G001306895	0.183195
SAMPLE	G001431405	0.138343
SAMPLE	G001800325	0.200044
SAMPLE	G000236625	0.158809
SAMPLE	G001787885	0.213253
SAMPLE	G000353285	0.180407
SAMPLE	G001603205	0.137699
SAMPLE	G000473765	0.199423
SAMPLE	G000614065	0.189775
SAMPLE	G000505545	0.182942
SAMPLE	G000158455	0.19271
SAMPLE	G000160635	0.169735
SAMPLE	G000429925	0.154659
SAMPLE	G000091665	0.206933
SAMPLE	G000017805	0.170451
SAMPLE	G000300275	0.176659
SAMPLE	G000242895	0.18562
SAMPLE	G000324445	0.187243
SAMPLE	G001012815	0.178732
SAMPLE	G000422845	0.183578
SAMPLE	G001298675	0.158197
SAMPLE	G001280435	0.192156
SAMPLE	G001611975	0.139708
SAMPLE	G001890045	0.203643
SAMPLE	G000711245	0.146815
SAMPLE	G000312145	0.174045
SAMPLE	G000691505	0.124701
SAMPLE	G000972865	0.128199
SAMPLE	G001447295	0.159966
SAMPLE	G000172975	0.14348
SAMPLE	G001804165	0.20668
SAMPLE	G001055885	0.177306
SAMPLE	G000017645	0.138259
SAMPLE	G001305135	0.174801
SAMPLE	G000970685	0.189379
SAMPLE	G000478195	0.192223
SAMPLE	G000403845	0.162168
SAMPLE	G001439005	0.196447
SAMPLE	G000466585	0.209481
SAMPLE	G000341125	0.164952
SAMPLE	G001468845	0.202232
SAMPLE	G001652645	0.175404
SAMPLE	G000444055	0.148954
SAMPLE	G001777065	0.200171
SAMPLE	G000397065	0.146027
SAMPLE	G002010045	0.212586
SAMPLE	G000174895	0.151866
SAMPLE	G000379125	0.135967
SAMPLE	G000426085	0.193354
SAMPLE	G000023765	0.173793
SAMPLE	G000469325	0.158707
SAMPLE	G000764775	0.200815
SAMPLE	G001439225	0.214756
SAMPLE	G000007945	0.169696
SAMPLE	G000712595	0.201482
SAMPLE	G000949425	0.179439
SAMPLE	G001302835	0.18656
SAMPLE	G000972995	0.196306
SAMPLE	G001817415	0.210096
SAMPLE	G000817735	0.21003
SAMPLE	G000997055	0.202601
SAMPLE	G000025665	0.202578
SAMPLE	G000146165	0.167134
SAMPLE	G000420325	0.154373
SAMPLE	G900119735	0.180769
SAMPLE	G000311785	0.174115
SAMPLE	G001830285	0.193271
SAMPLE	G000090965	0.182134
SAMPLE	G900111915	0.188612
SAMPLE	G001424795	0.145196
SAMPLE	G000834015	0.184614
SAMPLE	G000021385	0.131023
SAMPLE	G000176915	0.123133
SAMPLE	G001701295	0.210965
SAMPLE	G001795285	0.221907
SAMPLE	G000455365	0.169613
SAMPLE	G000337695	0.221619
SAMPLE	G001914935	0.218044
SAMPLE	G001426945	0.125341
SAMPLE	G000021645	0.196307
SAMPLE	G001514455	0.153585
SAMPLE	G001314815	0.203434
SAMPLE	G000687795	0.196797
SAMPLE	G900114475	0.191907
SAMPLE	G000389735	0.189369
SAMPLE	G001774005	0.21054
SAMPLE	G900112005	0.197629
SAMPLE	G001797435	0.21509
SAMPLE	G000474945	0.132413
SAMPLE	G000193225	0.149013
SAMPLE	G001941055	0.179115
SAMPLE	G000156535	0.180268
SAMPLE	G001791005	0.192487
SAMPLE	G001830865	0.21065
SAMPLE	G001577185	0.207763
SAMPLE	G000699585	0.183012
SAMPLE	G900119105	0.213578
SAMPLE	G000700905	0.191624
SAMPLE	G000214215	0.171008
SAMPLE	G001002035	0.218268
SAMPLE	G001434395	0.15871
SAMPLE	G000568255	0.191775
SAMPLE	G001620325	0.202549
SAMPLE	G000696365	0.200496
SAMPLE	G000241465	0.142773
SAMPLE	G001729525	0.158444
SAMPLE	G000732725	0.169719
SAMPLE	G000009125	0.128583
SAMPLE	G000204075	0.187742
SAMPLE	G001778255	0.196825
SAMPLE	G001931535	0.128498
SAMPLE	G001044195	0.18916
SAMPLE	G001873525	0.168739
SAMPLE	G000621165	0.185427
SAMPLE	G000331575	0.19896
SAMPLE	G900113965	0.199437
SAMPLE	G000686645	0.177482
SAMPLE	G000769935	0.200147
SAMPLE	G000739615	0.157604
SAMPLE	G001000065	0.192054
SAMPLE	G001004835	0.184942
SAMPLE	G001778855	0.214312
SAMPLE	G000469465	0.202667
SAMPLE	G900100345	0.18817
SAMPLE	G001784045	0.188484
SAMPLE	G000196355	0.135037
SAMPLE	G000739715	0.150577
SAMPLE	G000973105	0.175771
SAMPLE	G001303125	0.219196
SAMPLE	G000939975	0.149598
SAMPLE	G001029265	0.203899
SAMPLE	G001045675	0.180879
SAMPLE	G001515955	0.209202
SAMPLE	G000341105	0.169053
SAMPLE	G000016785	0.182435
SAMPLE	G001772815	0.214034
SAMPLE	G000026205	0.20551
SAMPLE	G000008685	0.203783
SAMPLE	G001402945	0.217505
SAMPLE	G001726015	0.202079
SAMPLE	G000564995	0.168414
SAMPLE	G000710935	0.151329
SAMPLE	G000990325	0.215574
SAMPLE	G000987765	0.179317
SAMPLE	G000023465	0.197992
SAMPLE	G000981765	0.182808
SAMPLE	G001791295	0.198544
SAMPLE	G000737065	0.151427
SAMPLE	G001277345	0.186374
SAMPLE	G000317205	0.197426
SAMPLE	G000283855	0.196569
SAMPLE	G000990805	0.211881
SAMPLE	G001654915	0.183337
SAMPLE	G000503775	0.170165
SAMPLE	G000701685	0.211078
SAMPLE	G900116875	0.185413
SAMPLE	G000153065	0.152694
SAMPLE	G000999305	0.211161
SAMPLE	G001825655	0.214807
SAMPLE	G001772465	0.221819
SAMPLE	G000989845	0.206309
SAMPLE	G000284455	0.173626
SAMPLE	G000382485	0.149104
SAMPLE	G001868805	0.203349
SAMPLE	G000304355	0.14653
SAMPLE	G000621725	0.20776
SAMPLE	G001262635	0.152686
SAMPLE	G000429005	0.139539
SAMPLE	G001458575	0.19342
SAMPLE	G000431515	0.207188
SAMPLE	G001816405	0.204126
SAMPLE	G000215745	0.14215
SAMPLE	G000421185	0.14315
SAMPLE	G000400955	0.191424
SAMPLE	G000970205	0.195881
SAMPLE	G001941945	0.14486
SAMPLE	G001001795	0.204924
SAMPLE	G001266695	0.152775
SAMPLE	G001545095	0.182487
SAMPLE	G000183745	0.146586
SAMPLE	G000428885	0.148537
SAMPLE	G000994465	0.198305
SAMPLE	G001802575	0.179931
SAMPLE	G001774035	0.19973
SAMPLE	G001822325	0.205371
SAMPLE	G000876205	0.191415
SAMPLE	G001889005	0.183043
SAMPLE	G000998395	0.224815
SAMPLE	G001818475	0.193231
SAMPLE	G000410175	0.176508
SAMPLE	G001449115	0.152725
SAMPLE	G000016605	0.152775
SAMPLE	G001803705	0.108214
SAMPLE	G000420085	0.152077
SAMPLE	G000308215	0.161346
SAMPLE	G000500045	0.198721
SAMPLE	G900115755	0.195153
SAMPLE	G001874625	0.171084
SAMPLE	G001788875	0.195971
SAMPLE	G000236665	0.143676
SAMPLE	G001872245	0.215625
SAMPLE	G000501275	0.216658
SAMPLE	G900100005	0.140873
SAMPLE	G000996605	0.213328
SAMPLE	G000463155	0.158388
SAMPLE	G000761445	0.121865
SAMPLE	G001063195	0.164229
SAMPLE	G900111495	0.186875
SAMPLE	G001574935	0.00501142
SAMPLE	G000332295	0.197976
SAMPLE	G000619845	0.180697
SAMPLE	G000466385	0.193378
SAMPLE	G000380185	0.200966
SAMPLE	G001917125	0.167401
SAMPLE	G000199675	0.183822
SAMPLE	G000337735	0.122781
SAMPLE	G000227585	0.22466
SAMPLE	G000378385	0.178722
SAMPLE	G000429145	0.178273
SAMPLE	G001244995	0.156596
SAMPLE	G000185445	0.164037
SAMPLE	G001547795	0.183688
SAMPLE	G000520515	0.18949
SAMPLE	G001824755	0.199282
SAMPLE	G000621005	0.189484
SAMPLE	G001002165	0.201705
SAMPLE	G001774295	0.178508
