#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290852//.mixture_reads-nkZrqJ.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000828635	0.13183
SAMPLE	G000378045	0.138141
SAMPLE	G001435345	0.087907
SAMPLE	G000426525	0.156795
SAMPLE	G000687715	0.186598
SAMPLE	G001316325	0.208765
SAMPLE	G000733915	0.127181
SAMPLE	G001595885	0.2141
SAMPLE	G001803225	0.186848
SAMPLE	G001314905	0.213038
SAMPLE	G000299935	0.148631
SAMPLE	G000384195	0.14697
SAMPLE	G000971275	0.145669
SAMPLE	G001804635	0.20296
SAMPLE	G000687695	0.126319
SAMPLE	G002020715	0.148485
SAMPLE	G000015505	0.130772
SAMPLE	G000025405	0.15811
SAMPLE	G000511955	0.102008
SAMPLE	G000023605	0.16353
SAMPLE	G000337415	0.179814
SAMPLE	G001801785	0.222467
SAMPLE	G000313345	0.147084
SAMPLE	G001802265	0.218704
SAMPLE	G000226875	0.119456
SAMPLE	G000379605	0.214528
SAMPLE	G001408335	0.153104
SAMPLE	G001574555	0.144232
SAMPLE	G000423005	0.167714
SAMPLE	G000634615	0.205603
SAMPLE	G001623405	0.172965
SAMPLE	G000307165	0.153347
SAMPLE	G900112295	0.153043
SAMPLE	G000025865	0.188854
SAMPLE	G000164395	0.125912
SAMPLE	G000372885	0.130005
SAMPLE	G001898035	0.163859
SAMPLE	G001012735	0.190331
SAMPLE	G001644955	0.22426
SAMPLE	G001871325	0.208074
SAMPLE	G000204035	0.212033
SAMPLE	G000007365	0.157526
SAMPLE	G000455345	0.177398
SAMPLE	G000308695	0.162224
SAMPLE	G000428125	0.199667
SAMPLE	G001805375	0.213105
SAMPLE	G000194985	0.150927
SAMPLE	G000378185	0.17672
SAMPLE	G000855665	0.139921
SAMPLE	G000832065	0.123447
SAMPLE	G000525655	0.137183
SAMPLE	G001868715	0.00223174
SAMPLE	G001783335	0.225169
SAMPLE	G001818625	0.203456
SAMPLE	G000701965	0.186586
SAMPLE	G001627955	0.225135
SAMPLE	G000565175	0.163158
SAMPLE	G001604495	0.211506
SAMPLE	G000379985	0.210885
SAMPLE	G900089525	0.159496
SAMPLE	G000349205	0.14976
SAMPLE	G000230895	0.164658
SAMPLE	G001464125	0.212757
SAMPLE	G002011125	0.202355
SAMPLE	G001008755	0.186711
SAMPLE	G001747495	0.162626
SAMPLE	G000284115	0.170292
SAMPLE	G001039555	0.225198
SAMPLE	G001769475	0.214302
SAMPLE	G001776975	0.169258
SAMPLE	G900087055	0.153343
SAMPLE	G900064345	0.157708
SAMPLE	G000154285	0.138641
SAMPLE	G001800635	0.207024
SAMPLE	G001312005	0.15116
SAMPLE	G000304335	0.137415
SAMPLE	G000980895	0.149803
SAMPLE	G001418245	0.124184
SAMPLE	G001742045	0.152121
SAMPLE	G001781995	0.190856
SAMPLE	G001771275	0.164873
SAMPLE	G001423135	0.151638
SAMPLE	G000403885	0.138149
SAMPLE	G001303695	0.18322
SAMPLE	G001461035	0.139623
SAMPLE	G001773775	0.169695
SAMPLE	G000253275	0.162916
SAMPLE	G001857665	0.125139
SAMPLE	G001717005	0.199244
SAMPLE	G001507935	0.187411
SAMPLE	G001804945	0.208817
SAMPLE	G001625425	0.146075
SAMPLE	G001000475	0.179272
SAMPLE	G001802785	0.158475
SAMPLE	G001028585	0.147412
SAMPLE	G900116345	0.170596
SAMPLE	G000423305	0.143513
SAMPLE	G001422405	0.142728
SAMPLE	G001012655	0.16086
SAMPLE	G000328305	0.142194
SAMPLE	G000970185	0.195829
SAMPLE	G000179055	0.171856
SAMPLE	G000990665	0.204315
SAMPLE	G000153465	0.140194
SAMPLE	G001483765	0.139985
SAMPLE	G000996085	0.177018
SAMPLE	G001602695	0.202109
SAMPLE	G001625515	0.152453
SAMPLE	G000224715	0.140831
SAMPLE	G001469865	0.200995
SAMPLE	G001777585	0.221084
SAMPLE	G000152985	0.16526
SAMPLE	G000423905	0.128766
SAMPLE	G000620705	0.148389
SAMPLE	G000967825	0.149635
SAMPLE	G001802995	0.20728
SAMPLE	G001628435	0.225315
SAMPLE	G001746835	0.145897
SAMPLE	G001423185	0.146146
SAMPLE	G000363885	0.177836
SAMPLE	G001548455	0.137393
SAMPLE	G000176155	0.15708
SAMPLE	G000194925	0.132678
SAMPLE	G001586165	0.157213
SAMPLE	G000248015	0.165506
SAMPLE	G000144625	0.138644
SAMPLE	G000383975	0.169495
SAMPLE	G001629205	0.218556
SAMPLE	G001803075	0.212849
SAMPLE	G000434395	0.196719
SAMPLE	G001642655	0.12878
SAMPLE	G000518105	0.150088
SAMPLE	G001969465	0.151327
SAMPLE	G001768435	0.194925
SAMPLE	G001920155	0.206202
SAMPLE	G000312505	0.153934
SAMPLE	G001434815	0.134949
SAMPLE	G000283315	0.132958
SAMPLE	G000760215	0.135001
SAMPLE	G000429965	0.152778
SAMPLE	G001824025	0.206311
SAMPLE	G001819395	0.168436
SAMPLE	G000026005	0.150872
SAMPLE	G000464595	0.165323
SAMPLE	G000436995	0.217432
SAMPLE	G001627845	0.146906
SAMPLE	G001871765	0.187443
SAMPLE	G000010645	0.162647
SAMPLE	G000612125	0.149064
SAMPLE	G900112985	0.188782
SAMPLE	G000495815	0.138175
SAMPLE	G001546135	0.154207
SAMPLE	G000711215	0.190812
SAMPLE	G001915695	0.192542
SAMPLE	G000022965	0.159779
SAMPLE	G000153225	0.156356
SAMPLE	G000432655	0.211351
SAMPLE	G000751675	0.130727
SAMPLE	G000443165	0.145944
SAMPLE	G001793015	0.183622
SAMPLE	G000364605	0.147574
SAMPLE	G001559115	0.125511
SAMPLE	G001566965	0.149592
SAMPLE	G000171235	0.156759
SAMPLE	G000213295	0.212111
SAMPLE	G000265385	0.165372
SAMPLE	G000485495	0.140802
SAMPLE	G001305515	0.137036
SAMPLE	G000020725	0.14478
SAMPLE	G000153305	0.141226
SAMPLE	G000330885	0.132176
SAMPLE	G000147875	0.19262
SAMPLE	G000236685	0.149164
SAMPLE	G001296005	0.134546
SAMPLE	G000325285	0.185895
SAMPLE	G000750635	0.141655
SAMPLE	G001422205	0.14211
SAMPLE	G000368585	0.152144
SAMPLE	G001433915	0.156603
SAMPLE	G000963945	0.140879
SAMPLE	G001601815	0.174053
SAMPLE	G000698595	0.129575
SAMPLE	G000010305	0.150679
SAMPLE	G000378405	0.147683
SAMPLE	G000733925	0.159869
SAMPLE	G001805205	0.13814
SAMPLE	G900111395	0.170788
SAMPLE	G000968175	0.157604
SAMPLE	G001775965	0.224955
SAMPLE	G000431175	0.20855
SAMPLE	G001702135	0.113959
SAMPLE	G000382145	0.14618
SAMPLE	G000598965	0.172888
SAMPLE	G000023285	0.15517
SAMPLE	G001553335	0.154121
SAMPLE	G000185965	0.138128
SAMPLE	G000021965	0.178241
SAMPLE	G900129135	0.152567
SAMPLE	G000318135	0.144596
SAMPLE	G000744735	0.155411
SAMPLE	G001517185	0.141974
SAMPLE	G001830135	0.209982
SAMPLE	G000992285	0.206185
SAMPLE	G000014905	0.115653
SAMPLE	G000737575	0.133337
SAMPLE	G000177375	0.159792
SAMPLE	G900129785	0.15668
SAMPLE	G001854655	0.205856
SAMPLE	G000296775	0.223345
SAMPLE	G000274945	0.15476
SAMPLE	G000296815	0.150561
SAMPLE	G001945525	0.146605
SAMPLE	G000744655	0.157639
SAMPLE	G000179555	0.157997
SAMPLE	G000014385	0.00360182
SAMPLE	G000157915	0.163343
SAMPLE	G000323585	0.203191
SAMPLE	G001773925	0.212284
SAMPLE	G000508745	0.139232
SAMPLE	G001693295	0.133224
SAMPLE	G000341895	0.158629
SAMPLE	G000463505	0.144678
SAMPLE	G000379805	0.139347
SAMPLE	G001867875	0.00206728
SAMPLE	G001039575	0.153043
SAMPLE	G000747645	0.138282
SAMPLE	G000745905	0.139289
SAMPLE	G000164865	0.157789
SAMPLE	G000007345	0.196521
SAMPLE	G001656275	0.157695
SAMPLE	G001001285	0.150251
SAMPLE	G001876255	0.168476
SAMPLE	G900101835	0.163716
SAMPLE	G001508055	0.215798
SAMPLE	G001647285	0.146468
SAMPLE	G000632455	0.110893
SAMPLE	G001904655	0.153453
SAMPLE	G900116615	0.169293
SAMPLE	G001007025	0.146532
SAMPLE	G001425465	0.145695
SAMPLE	G000015565	0.137425
SAMPLE	G900106905	0.183161
SAMPLE	G001793535	0.192853
SAMPLE	G000344785	0.148405
SAMPLE	G000144645	0.128815
SAMPLE	G001768645	0.184355
SAMPLE	G001830905	0.210377
SAMPLE	G001593935	0.199806
SAMPLE	G000287635	0.15301
SAMPLE	G000709835	0.140175
SAMPLE	G001805005	0.194613
SAMPLE	G000317285	0.157843
SAMPLE	G000153745	0.1479
SAMPLE	G001902315	0.135892
SAMPLE	G000568795	0.141904
SAMPLE	G001940845	0.206222
SAMPLE	G001672205	0.203693
SAMPLE	G001922025	0.112992
SAMPLE	G000992005	0.184485
SAMPLE	G000307855	0.141035
SAMPLE	G000156175	0.154154
SAMPLE	G000829465	0.145407
SAMPLE	G000014925	0.14322
SAMPLE	G000214075	0.128328
SAMPLE	G001512485	0.215544
SAMPLE	G000437375	0.217122
SAMPLE	G001782955	0.173327
SAMPLE	G001029455	0.164402
SAMPLE	G001001455	0.17565
SAMPLE	G000148725	0.144261
SAMPLE	G001578105	0.137272
SAMPLE	G000996275	0.166285
SAMPLE	G001872505	0.200855
SAMPLE	G000297875	0.145325
SAMPLE	G000612225	0.149932
SAMPLE	G000334405	0.16217
SAMPLE	G000744555	0.149867
SAMPLE	G001000125	0.167821
SAMPLE	G000471625	0.151757
SAMPLE	G000410875	0.156078
SAMPLE	G000455525	0.148247
SAMPLE	G000012845	0.15395
SAMPLE	G000621925	0.15945
SAMPLE	G000799565	0.156179
SAMPLE	G001772935	0.192972
SAMPLE	G000996475	0.178654
SAMPLE	G001399695	0.209406
SAMPLE	G000757905	0.15759
SAMPLE	G001803525	0.202581
SAMPLE	G000509405	0.17013
SAMPLE	G000501155	0.225537
SAMPLE	G001458355	0.147193
SAMPLE	G000429705	0.15694
SAMPLE	G000153825	0.133918
SAMPLE	G001772705	0.185129
SAMPLE	G000421225	0.156787
SAMPLE	G000154525	0.163826
SAMPLE	G000755145	0.17025
SAMPLE	G000997475	0.17874
SAMPLE	G000195335	0.111899
SAMPLE	G000284035	0.159125
SAMPLE	G000145035	0.117683
SAMPLE	G000576575	0.145637
SAMPLE	G900142205	0.160711
SAMPLE	G001904715	0.223384
SAMPLE	G000495575	0.203127
SAMPLE	G000284135	0.145338
SAMPLE	G000565325	0.163908
SAMPLE	G001461825	0.143973
SAMPLE	G001803475	0.160093
SAMPLE	G001536005	0.151836
SAMPLE	G001583415	0.158643
SAMPLE	G000308755	0.159081
SAMPLE	G001796255	0.209969
SAMPLE	G000430025	0.171913
SAMPLE	G001458395	0.204473
SAMPLE	G000472485	0.153225
SAMPLE	G000371805	0.183653
SAMPLE	G001919995	0.194849
SAMPLE	G900115205	0.153765
SAMPLE	G000027145	0.140283
SAMPLE	G000818035	0.121825
SAMPLE	G000384415	0.153145
SAMPLE	G001898505	0.194379
SAMPLE	G000446015	0.190193
SAMPLE	G000935165	0.124961
SAMPLE	G001650325	0.13833
SAMPLE	G001434365	0.102823
SAMPLE	G000444645	0.160882
SAMPLE	G001242845	0.158449
SAMPLE	G000209515	0.156658
SAMPLE	G000304735	0.152977
SAMPLE	G000237205	0.154281
SAMPLE	G001467785	0.157483
SAMPLE	G000981645	0.178231
SAMPLE	G000381825	0.126656
SAMPLE	G000411515	0.143113
SAMPLE	G000620225	0.12827
SAMPLE	G001560795	0.199851
SAMPLE	G001412105	0.220624
SAMPLE	G000455385	0.22298
SAMPLE	G001800015	0.22513
SAMPLE	G001871685	0.216961
SAMPLE	G001550135	0.161647
SAMPLE	G000430825	0.175919
SAMPLE	G000308675	0.160948
SAMPLE	G000992155	0.180622
SAMPLE	G000178335	0.161801
SAMPLE	G000253175	0.155546
SAMPLE	G001438315	0.145802
SAMPLE	G000023205	0.13706
SAMPLE	G000422505	0.201488
SAMPLE	G000264055	0.225262
SAMPLE	G001560085	0.225576
SAMPLE	G000995845	0.139978
SAMPLE	G001800835	0.161384
SAMPLE	G001869305	0.00223127
SAMPLE	G001430845	0.161764
SAMPLE	G000496835	0.134507
SAMPLE	G001957125	0.160717
SAMPLE	G001420595	0.136701
SAMPLE	G000992395	0.166914
SAMPLE	G000153285	0.127012
SAMPLE	G001017435	0.12262
SAMPLE	G001202035	0.148749
SAMPLE	G000582785	0.148331
SAMPLE	G000963965	0.14093
SAMPLE	G000621425	0.158385
SAMPLE	G001618885	0.129272
SAMPLE	G001829605	0.222966
SAMPLE	G001820515	0.219564
SAMPLE	G000024805	0.130357
SAMPLE	G000234825	0.128879
SAMPLE	G001796095	0.139949
SAMPLE	G001713415	0.151235
SAMPLE	G000508065	0.153707
SAMPLE	G000423165	0.159996
SAMPLE	G001790045	0.159341
SAMPLE	G000751775	0.20752
SAMPLE	G001818755	0.154487
SAMPLE	G001628455	0.225303
SAMPLE	G000239695	0.168085
SAMPLE	G000434095	0.219404
SAMPLE	G000979745	0.205722
SAMPLE	G000992825	0.181898
SAMPLE	G000829355	0.13587
SAMPLE	G001587325	0.1386
SAMPLE	G001647615	0.164881
SAMPLE	G001002285	0.166747
SAMPLE	G001802335	0.167643
SAMPLE	G000979185	0.205896
SAMPLE	G001057055	0.14169
SAMPLE	G001064655	0.155148
SAMPLE	G000169075	0.159491
SAMPLE	G000688295	0.145878
SAMPLE	G001781205	0.217819
SAMPLE	G000169175	0.162343
SAMPLE	G000964595	0.15414
SAMPLE	G000485815	0.137051
SAMPLE	G000831485	0.149321
SAMPLE	G000701945	0.150822
SAMPLE	G000737335	0.135387
SAMPLE	G001278805	0.132362
SAMPLE	G000026105	0.146818
SAMPLE	G000364325	0.154072
SAMPLE	G001482405	0.150312
SAMPLE	G000968195	0.15541
SAMPLE	G000989635	0.164927
SAMPLE	G000501735	0.161078
SAMPLE	G000203835	0.151933
SAMPLE	G001632485	0.126319
SAMPLE	G001774685	0.184397
SAMPLE	G001938355	0.169184
SAMPLE	G000263355	0.164817
SAMPLE	G000170795	0.162992
SAMPLE	G000144605	0.134296
SAMPLE	G000431015	0.207461
SAMPLE	G000416085	0.198539
SAMPLE	G001805235	0.225047
SAMPLE	G001696705	0.158497
SAMPLE	G001821795	0.196096
SAMPLE	G001790455	0.143705
SAMPLE	G001298445	0.158754
SAMPLE	G000212735	0.153823
SAMPLE	G001565895	0.162289
SAMPLE	G000312705	0.13219
SAMPLE	G001049335	0.162931
SAMPLE	G001821015	0.187295
SAMPLE	G001567545	0.184741
SAMPLE	G001512985	0.207496
SAMPLE	G001784255	0.177857
SAMPLE	G000368565	0.160467
SAMPLE	G000826655	0.173873
SAMPLE	G000426505	0.160642
SAMPLE	G000979845	0.207427
SAMPLE	G900107835	0.166887
SAMPLE	G000766865	0.15319
SAMPLE	G001783105	0.201936
SAMPLE	G001819335	0.215581
SAMPLE	G001746755	0.14511
SAMPLE	G000425705	0.183094
SAMPLE	G000759445	0.144327
SAMPLE	G000147075	0.141092
SAMPLE	G000169415	0.146738
SAMPLE	G001574775	0.140899
SAMPLE	G001001705	0.178899
SAMPLE	G000425885	0.0661252
SAMPLE	G000711305	0.160398
SAMPLE	G900107075	0.152711
SAMPLE	G000427885	0.207392
SAMPLE	G000744105	0.159087
SAMPLE	G000424665	0.163375
SAMPLE	G000403495	0.148879
SAMPLE	G000634635	0.149248
SAMPLE	G001458655	0.200412
SAMPLE	G000518865	0.221066
SAMPLE	G001790525	0.162558
SAMPLE	G000007105	0.158408
SAMPLE	G000803065	0.158655
SAMPLE	G001871315	0.213845
SAMPLE	G000296795	0.150447
SAMPLE	G000367205	0.143893
SAMPLE	G000027305	0.144442
SAMPLE	G000238375	0.155957
SAMPLE	G000526655	0.206365
SAMPLE	G001818135	0.146865
SAMPLE	G000159035	0.147243
SAMPLE	G000013605	0.142444
SAMPLE	G000423805	0.148407
SAMPLE	G000227355	0.184593
SAMPLE	G001880325	0.118991
SAMPLE	G000390185	0.159643
SAMPLE	G000940995	0.154211
SAMPLE	G000436395	0.211365
SAMPLE	G000294515	0.148113
SAMPLE	G000245235	0.201178
SAMPLE	G000261025	0.147918
SAMPLE	G000429445	0.162443
SAMPLE	G000091985	0.130423
SAMPLE	G001560635	0.199907
SAMPLE	G900115215	0.186473
SAMPLE	G000328565	0.153901
SAMPLE	G000179775	0.144227
SAMPLE	G000427405	0.160428
SAMPLE	G001654795	0.164155
SAMPLE	G001653755	0.146547
SAMPLE	G000024225	0.160287
SAMPLE	G001190755	0.141585
SAMPLE	G000715505	0.145399
SAMPLE	G000437615	0.204857
SAMPLE	G000022005	0.137712
SAMPLE	G001603555	0.176963
SAMPLE	G001898485	0.198721
SAMPLE	G000785705	0.149031
SAMPLE	G000501235	0.165441
SAMPLE	G001818395	0.140965
SAMPLE	G000269865	0.141789
SAMPLE	G001010185	0.106419
SAMPLE	G000969305	0.164119
SAMPLE	G000225465	0.154795
SAMPLE	G001292705	0.154736
SAMPLE	G001785895	0.202223
SAMPLE	G900109365	0.160879
SAMPLE	G000498655	0.152545
SAMPLE	G001808335	0.157341
SAMPLE	G000411115	0.153452
SAMPLE	G000402755	0.142024
SAMPLE	G000979675	0.203895
SAMPLE	G000622385	0.150357
SAMPLE	G001793255	0.184054
SAMPLE	G000368025	0.155556
SAMPLE	G001792995	0.193635
SAMPLE	G001796555	0.201963
SAMPLE	G000286315	0.151004
SAMPLE	G000964245	0.142908
SAMPLE	G001785695	0.207308
SAMPLE	G000422445	0.198207
SAMPLE	G000372025	0.212145
SAMPLE	G001603425	0.170119
SAMPLE	G000769655	0.193547
SAMPLE	G001952075	0.155763
SAMPLE	G000439085	0.217281
SAMPLE	G900100455	0.144778
SAMPLE	G000196255	0.151102
SAMPLE	G001769705	0.20042
SAMPLE	G000023725	0.149773
SAMPLE	G001830745	0.220102
SAMPLE	G001778075	0.160098
SAMPLE	G001429315	0.138397
SAMPLE	G000428065	0.211177
SAMPLE	G001888885	0.148278
SAMPLE	G001785675	0.196993
SAMPLE	G000520775	0.160786
SAMPLE	G001314995	0.170979
SAMPLE	G001816025	0.175203
SAMPLE	G001304345	0.185825
SAMPLE	G001797105	0.218088
SAMPLE	G001890925	0.158303
SAMPLE	G001001375	0.170783
SAMPLE	G001437695	0.147854
SAMPLE	G001798535	0.144156
SAMPLE	G000992695	0.164242
SAMPLE	G001560765	0.199904
SAMPLE	G000989665	0.220348
SAMPLE	G000011465	0.148862
SAMPLE	G001897525	0.215894
SAMPLE	G000820525	0.161671
SAMPLE	G000212335	0.14585
SAMPLE	G000981225	0.149941
SAMPLE	G000009865	0.131591
SAMPLE	G000024765	0.131663
SAMPLE	G000746095	0.11819
SAMPLE	G000018565	0.158882
SAMPLE	G001552375	0.146537
SAMPLE	G000797445	0.174458
SAMPLE	G000225995	0.203706
SAMPLE	G000775615	0.151261
SAMPLE	G001439635	0.215201
SAMPLE	G001507955	0.219262
SAMPLE	G000350105	0.13428
SAMPLE	G000378625	0.180136
SAMPLE	G900111055	0.127728
SAMPLE	G000378025	0.152204
SAMPLE	G001777695	0.156922
SAMPLE	G000722885	0.219254
SAMPLE	G000014345	0.150959
SAMPLE	G000407545	0.147389
SAMPLE	G900090055	0.202048
SAMPLE	G001784795	0.188516
SAMPLE	G000990445	0.127064
SAMPLE	G000333015	0.155001
SAMPLE	G000152625	0.14058
SAMPLE	G000242195	0.152866
SAMPLE	G000380645	0.157243
SAMPLE	G900095135	0.160462
SAMPLE	G900129975	0.166881
SAMPLE	G900116485	0.196674
SAMPLE	G001419695	0.154447
SAMPLE	G000160655	0.12246
SAMPLE	G001829835	0.224584
SAMPLE	G000990145	0.1985
SAMPLE	G000798955	0.206572
SAMPLE	G000430845	0.167532
SAMPLE	G001808965	0.16175
SAMPLE	G001574675	0.143843
SAMPLE	G001306895	0.16104
SAMPLE	G001431405	0.138258
SAMPLE	G001800325	0.218369
SAMPLE	G000236625	0.157232
SAMPLE	G001787885	0.183763
SAMPLE	G000353285	0.147811
SAMPLE	G001603205	0.191387
SAMPLE	G000473765	0.161787
SAMPLE	G000614065	0.155974
SAMPLE	G000505545	0.133938
SAMPLE	G000158455	0.138578
SAMPLE	G000160635	0.140505
SAMPLE	G000429925	0.141129
SAMPLE	G000091665	0.184314
SAMPLE	G000017805	0.151995
SAMPLE	G000300275	0.162375
SAMPLE	G000242895	0.13565
SAMPLE	G000324445	0.170847
SAMPLE	G001012815	0.170322
SAMPLE	G000422845	0.199671
SAMPLE	G001298675	0.129955
SAMPLE	G001280435	0.164677
SAMPLE	G001611975	0.144081
SAMPLE	G001890045	0.187124
SAMPLE	G000711245	0.133623
SAMPLE	G000312145	0.158822
SAMPLE	G000691505	0.167076
SAMPLE	G000972865	0.141956
SAMPLE	G001447295	0.153556
SAMPLE	G000172975	0.142978
SAMPLE	G001804165	0.173793
SAMPLE	G001055885	0.169121
SAMPLE	G000017645	0.144967
SAMPLE	G001305135	0.139951
SAMPLE	G001797095	0.225358
SAMPLE	G000403845	0.135474
SAMPLE	G000478195	0.166111
SAMPLE	G000970685	0.149039
SAMPLE	G001439005	0.216812
SAMPLE	G000466585	0.154341
SAMPLE	G000341125	0.148363
SAMPLE	G001468845	0.207202
SAMPLE	G001652645	0.14036
SAMPLE	G000444055	0.150745
SAMPLE	G001777065	0.187387
SAMPLE	G000397065	0.149583
SAMPLE	G002010045	0.225139
SAMPLE	G000174895	0.131688
SAMPLE	G000379125	0.147296
SAMPLE	G000023765	0.135881
SAMPLE	G000426085	0.204851
SAMPLE	G000469325	0.136932
SAMPLE	G000764775	0.166179
SAMPLE	G000025665	0.190365
SAMPLE	G000007945	0.163702
SAMPLE	G000712595	0.15419
SAMPLE	G000949425	0.1369
SAMPLE	G000817735	0.157278
SAMPLE	G000972995	0.164018
SAMPLE	G001439225	0.165825
SAMPLE	G001817415	0.214737
SAMPLE	G000997055	0.159007
SAMPLE	G001302835	0.188786
SAMPLE	G000146165	0.155127
SAMPLE	G000090965	0.165205
SAMPLE	G000420325	0.14728
SAMPLE	G000455365	0.196935
SAMPLE	G900119735	0.175715
SAMPLE	G900111915	0.207299
SAMPLE	G000311785	0.210306
SAMPLE	G001424795	0.155215
SAMPLE	G000834015	0.156656
SAMPLE	G000021385	0.148204
SAMPLE	G000176915	0.152514
SAMPLE	G001830285	0.218753
SAMPLE	G000337695	0.217403
SAMPLE	G001701295	0.209338
SAMPLE	G001914935	0.198968
SAMPLE	G001426945	0.139731
SAMPLE	G000021645	0.141538
SAMPLE	G001514455	0.158913
SAMPLE	G001314815	0.204898
SAMPLE	G000687795	0.168597
SAMPLE	G000389735	0.1802
SAMPLE	G900114475	0.164961
SAMPLE	G001774005	0.199786
SAMPLE	G900112005	0.170749
SAMPLE	G001797435	0.218672
SAMPLE	G000474945	0.130545
SAMPLE	G000700905	0.133351
SAMPLE	G000156535	0.133004
SAMPLE	G001941055	0.152427
SAMPLE	G001791005	0.163864
SAMPLE	G000193225	0.138821
SAMPLE	G000699585	0.144245
SAMPLE	G001002035	0.170028
SAMPLE	G001830865	0.208023
SAMPLE	G900119105	0.220614
SAMPLE	G000214215	0.159304
SAMPLE	G001577185	0.166239
SAMPLE	G001434395	0.100898
SAMPLE	G000568255	0.183983
SAMPLE	G001800815	0.225109
SAMPLE	G000696365	0.158056
SAMPLE	G001620325	0.212972
SAMPLE	G000241465	0.155881
SAMPLE	G001729525	0.147128
SAMPLE	G000732725	0.134291
SAMPLE	G001873525	0.163582
SAMPLE	G000204075	0.135881
SAMPLE	G000009125	0.126871
SAMPLE	G001931535	0.141167
SAMPLE	G001778255	0.172078
SAMPLE	G001044195	0.161535
SAMPLE	G000621165	0.187302
SAMPLE	G000331575	0.16412
SAMPLE	G900113965	0.168034
SAMPLE	G000686645	0.15127
SAMPLE	G000769935	0.160493
SAMPLE	G000739615	0.156639
SAMPLE	G001000065	0.174997
SAMPLE	G001004835	0.141462
SAMPLE	G001778855	0.174631
SAMPLE	G000469465	0.136593
SAMPLE	G900100345	0.177239
SAMPLE	G001784045	0.221196
SAMPLE	G000196355	0.132592
SAMPLE	G000739715	0.143885
SAMPLE	G000973105	0.151546
SAMPLE	G001303125	0.221377
SAMPLE	G000939975	0.148473
SAMPLE	G001029265	0.156575
SAMPLE	G001045675	0.133214
SAMPLE	G000016785	0.171621
SAMPLE	G000026205	0.155924
SAMPLE	G000341105	0.156079
SAMPLE	G001822325	0.210028
SAMPLE	G000008685	0.157634
SAMPLE	G001515955	0.203131
SAMPLE	G001791295	0.160337
SAMPLE	G000981765	0.15139
SAMPLE	G000564995	0.165657
SAMPLE	G000710935	0.138914
SAMPLE	G000737065	0.156119
SAMPLE	G000987765	0.159126
SAMPLE	G000317205	0.149907
SAMPLE	G000153065	0.127891
SAMPLE	G001402945	0.208414
SAMPLE	G001277345	0.198081
SAMPLE	G000023465	0.17016
SAMPLE	G000308215	0.221339
SAMPLE	G000283855	0.150719
SAMPLE	G000421185	0.13926
SAMPLE	G001654915	0.173812
SAMPLE	G000503775	0.137083
SAMPLE	G900116875	0.132664
SAMPLE	G000990805	0.191211
SAMPLE	G000382485	0.152107
SAMPLE	G000183745	0.123854
SAMPLE	G001816405	0.189883
SAMPLE	G000989845	0.206695
SAMPLE	G000701685	0.201351
SAMPLE	G000284455	0.145338
SAMPLE	G001772465	0.204175
SAMPLE	G001868805	0.00210231
SAMPLE	G000994465	0.151277
SAMPLE	G000429005	0.139081
SAMPLE	G001262635	0.155424
SAMPLE	G000304355	0.182146
SAMPLE	G001266695	0.172122
SAMPLE	G001458575	0.159951
SAMPLE	G000621725	0.187834
SAMPLE	G000215745	0.161989
SAMPLE	G001774035	0.15283
SAMPLE	G000400955	0.156143
SAMPLE	G000970205	0.197317
SAMPLE	G001941945	0.134179
SAMPLE	G000431515	0.211302
SAMPLE	G001001795	0.178537
SAMPLE	G001545095	0.138066
SAMPLE	G001825655	0.210946
SAMPLE	G000428885	0.14134
SAMPLE	G001772815	0.202244
SAMPLE	G001802575	0.143332
SAMPLE	G001726015	0.222228
SAMPLE	G001797895	0.225432
SAMPLE	G000876205	0.0751722
SAMPLE	G001889005	0.165831
SAMPLE	G000998395	0.201073
SAMPLE	G001818475	0.16115
SAMPLE	G000990325	0.191716
SAMPLE	G000410175	0.0681014
SAMPLE	G001449115	0.133873
SAMPLE	G000016605	0.172127
SAMPLE	G001803705	0.0979373
SAMPLE	G000420085	0.17539
SAMPLE	G000999305	0.212842
SAMPLE	G000500045	0.16636
SAMPLE	G900115755	0.183826
SAMPLE	G001788875	0.168964
SAMPLE	G001874625	0.158822
SAMPLE	G000236665	0.13372
SAMPLE	G900100005	0.146817
SAMPLE	G000501275	0.222636
SAMPLE	G001872245	0.225216
SAMPLE	G000996605	0.199613
SAMPLE	G000761445	0.131147
SAMPLE	G001063195	0.144785
SAMPLE	G000463155	0.175087
SAMPLE	G000332295	0.131411
SAMPLE	G000199675	0.158104
SAMPLE	G001917125	0.141527
SAMPLE	G900111495	0.173011
SAMPLE	G000466385	0.14144
SAMPLE	G000619845	0.154344
SAMPLE	G000337735	0.182554
SAMPLE	G000380185	0.204826
SAMPLE	G001574935	0.22538
SAMPLE	G000378385	0.178465
SAMPLE	G000429145	0.162753
SAMPLE	G000185445	0.150235
SAMPLE	G001244995	0.132779
SAMPLE	G001547795	0.17278
SAMPLE	G000520515	0.13418
SAMPLE	G001824755	0.155998
SAMPLE	G000621005	0.154287
SAMPLE	G001002165	0.215806
SAMPLE	G001774295	0.167085
SAMPLE	G000191585	0.189441
SAMPLE	G900100875	0.176817
