#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290789//.mixture_reads-6VL3Xa.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001768235	0.204496
SAMPLE	G001822595	0.221498
SAMPLE	G000255135	0.131843
SAMPLE	G001794145	0.192366
SAMPLE	G001570625	0.16163
SAMPLE	G000719275	0.180072
SAMPLE	G001940995	0.21028
SAMPLE	G001829035	0.21425
SAMPLE	G001418685	0.122426
SAMPLE	G000176775	0.179073
SAMPLE	G000613785	0.146144
SAMPLE	G000025125	0.122469
SAMPLE	G000437835	0.215981
SAMPLE	G000421605	0.157652
SAMPLE	G001578645	0.199984
SAMPLE	G000426765	0.173629
SAMPLE	G000377985	0.207641
SAMPLE	G000315565	0.164511
SAMPLE	G000025205	0.150259
SAMPLE	G001469845	0.206667
SAMPLE	G000828635	0.203345
SAMPLE	G000378045	0.198381
SAMPLE	G001435345	0.199685
SAMPLE	G000426525	0.184815
SAMPLE	G000687715	0.212599
SAMPLE	G001316325	0.193676
SAMPLE	G000733915	0.207475
SAMPLE	G001595885	0.215686
SAMPLE	G001803225	0.204896
SAMPLE	G001314905	0.21093
SAMPLE	G000299935	0.200467
SAMPLE	G000384195	0.138332
SAMPLE	G000971275	0.199321
SAMPLE	G001804635	0.144874
SAMPLE	G000687695	0.172697
SAMPLE	G002020715	0.186458
SAMPLE	G000015505	0.201368
SAMPLE	G000025405	0.18918
SAMPLE	G000511955	0.17459
SAMPLE	G000023605	0.185444
SAMPLE	G000337415	0.214129
SAMPLE	G001799325	0.208239
SAMPLE	G001801785	0.206661
SAMPLE	G000379605	0.20566
SAMPLE	G000313345	0.174493
SAMPLE	G000226875	0.206027
SAMPLE	G001802265	0.2133
SAMPLE	G001408335	0.177781
SAMPLE	G000423005	0.125809
SAMPLE	G001574555	0.143694
SAMPLE	G001623405	0.15043
SAMPLE	G000307165	0.124378
SAMPLE	G000372885	0.205364
SAMPLE	G001898035	0.200967
SAMPLE	G000164395	0.207885
SAMPLE	G001012735	0.206211
SAMPLE	G900112295	0.157749
SAMPLE	G001871325	0.218282
SAMPLE	G001644955	0.202543
SAMPLE	G000025865	0.194987
SAMPLE	G000204035	0.203608
SAMPLE	G000455345	0.214108
SAMPLE	G000428125	0.214033
SAMPLE	G000308695	0.187638
SAMPLE	G000007365	0.109855
SAMPLE	G001805375	0.209749
SAMPLE	G000194985	0.131225
SAMPLE	G000378185	0.185559
SAMPLE	G000855665	0.199041
SAMPLE	G001940805	0.216798
SAMPLE	G000832065	0.197906
SAMPLE	G000525655	0.184423
SAMPLE	G001818625	0.198315
SAMPLE	G001868715	0.112307
SAMPLE	G001783335	0.214647
SAMPLE	G000701965	0.212079
SAMPLE	G001627955	0.225321
SAMPLE	G001604495	0.211773
SAMPLE	G000565175	0.111618
SAMPLE	G001795535	0.205995
SAMPLE	G900089525	0.131469
SAMPLE	G000349205	0.183936
SAMPLE	G000230895	0.180504
SAMPLE	G001464125	0.218445
SAMPLE	G002011125	0.178072
SAMPLE	G001008755	0.205276
SAMPLE	G000284115	0.209025
SAMPLE	G001747495	0.154639
SAMPLE	G001769475	0.208014
SAMPLE	G001039555	0.22531
SAMPLE	G001776975	0.196419
SAMPLE	G900087055	0.184901
SAMPLE	G900064345	0.144202
SAMPLE	G000154285	0.143546
SAMPLE	G001800635	0.130563
SAMPLE	G001312005	0.206705
SAMPLE	G000304335	0.18304
SAMPLE	G000980895	0.201012
SAMPLE	G001418245	0.203251
SAMPLE	G001742045	0.102072
SAMPLE	G001781995	0.123736
SAMPLE	G001423135	0.180605
SAMPLE	G001717005	0.220703
SAMPLE	G001303695	0.208615
SAMPLE	G001507935	0.207979
SAMPLE	G001461035	0.140907
SAMPLE	G001773775	0.191171
SAMPLE	G001857665	0.197137
SAMPLE	G000403885	0.191356
SAMPLE	G000253275	0.123234
SAMPLE	G001804945	0.152501
SAMPLE	G001771275	0.187303
SAMPLE	G001625425	0.157296
SAMPLE	G001000475	0.217501
SAMPLE	G001028585	0.194256
SAMPLE	G900116345	0.154901
SAMPLE	G001422405	0.206236
SAMPLE	G000970185	0.21009
SAMPLE	G001012655	0.128338
SAMPLE	G000328305	0.179328
SAMPLE	G000423305	0.142248
SAMPLE	G000179055	0.131711
SAMPLE	G000153465	0.205238
SAMPLE	G001483765	0.178088
SAMPLE	G000996085	0.21569
SAMPLE	G001602695	0.207989
SAMPLE	G001625515	0.118577
SAMPLE	G000224715	0.177462
SAMPLE	G001469865	0.207154
SAMPLE	G001777585	0.220587
SAMPLE	G000423905	0.196229
SAMPLE	G000152985	0.172464
SAMPLE	G000620705	0.175566
SAMPLE	G000967825	0.202634
SAMPLE	G001628435	0.204208
SAMPLE	G001746835	0.203048
SAMPLE	G001423185	0.180792
SAMPLE	G000363885	0.141526
SAMPLE	G001548455	0.152276
SAMPLE	G000194925	0.208777
SAMPLE	G000176155	0.142771
SAMPLE	G001586165	0.1853
SAMPLE	G000248015	0.194078
SAMPLE	G000144625	0.152722
SAMPLE	G000383975	0.214273
SAMPLE	G001823015	0.22491
SAMPLE	G001629205	0.187633
SAMPLE	G001803075	0.110589
SAMPLE	G000434395	0.17823
SAMPLE	G001642655	0.110685
SAMPLE	G000518105	0.136392
SAMPLE	G001969465	0.163999
SAMPLE	G001768435	0.188059
SAMPLE	G001920155	0.21404
SAMPLE	G001434815	0.190463
SAMPLE	G000283315	0.186469
SAMPLE	G000312505	0.149788
SAMPLE	G001824025	0.212288
SAMPLE	G000429965	0.20368
SAMPLE	G000436995	0.216502
SAMPLE	G001819395	0.20351
SAMPLE	G000026005	0.14144
SAMPLE	G000464595	0.165733
SAMPLE	G001627845	0.155007
SAMPLE	G000760215	0.122635
SAMPLE	G001871765	0.213707
SAMPLE	G000010645	0.134952
SAMPLE	G000612125	0.194796
SAMPLE	G900112985	0.203995
SAMPLE	G000495815	0.200888
SAMPLE	G001546135	0.17652
SAMPLE	G000711215	0.214015
SAMPLE	G001915695	0.192226
SAMPLE	G000022965	0.182255
SAMPLE	G000432655	0.206433
SAMPLE	G000153225	0.111684
SAMPLE	G000751675	0.12237
SAMPLE	G000443165	0.201155
SAMPLE	G001793015	0.179546
SAMPLE	G000364605	0.177522
SAMPLE	G001566965	0.179152
SAMPLE	G001559115	0.130984
SAMPLE	G000171235	0.205915
SAMPLE	G000213295	0.210156
SAMPLE	G000265385	0.131188
SAMPLE	G000485495	0.138663
SAMPLE	G001305515	0.206422
SAMPLE	G000020725	0.191811
SAMPLE	G000153305	0.203853
SAMPLE	G000330885	0.195604
SAMPLE	G000147875	0.214118
SAMPLE	G000236685	0.159347
SAMPLE	G001296005	0.204744
SAMPLE	G001422205	0.180429
SAMPLE	G000325285	0.20011
SAMPLE	G001601815	0.204415
SAMPLE	G000733925	0.139285
SAMPLE	G000963945	0.186266
SAMPLE	G000368585	0.142652
SAMPLE	G000750635	0.122738
SAMPLE	G000698595	0.205244
SAMPLE	G000010305	0.198381
SAMPLE	G000378405	0.187168
SAMPLE	G001433915	0.14421
SAMPLE	G001797695	0.22086
SAMPLE	G001805205	0.154776
SAMPLE	G900111395	0.156056
SAMPLE	G000968175	0.156821
SAMPLE	G001775965	0.213536
SAMPLE	G000431175	0.207282
SAMPLE	G001702135	0.119358
SAMPLE	G000382145	0.179256
SAMPLE	G000598965	0.159738
SAMPLE	G000023285	0.135675
SAMPLE	G001553335	0.141451
SAMPLE	G000185965	0.200822
SAMPLE	G000021965	0.208123
SAMPLE	G900129135	0.191208
SAMPLE	G000318135	0.181128
SAMPLE	G000744735	0.193907
SAMPLE	G001517185	0.199478
SAMPLE	G001830135	0.180766
SAMPLE	G000992285	0.207067
SAMPLE	G000014905	0.209095
SAMPLE	G000737575	0.189531
SAMPLE	G000177375	0.147425
SAMPLE	G900129785	0.129312
SAMPLE	G001854655	0.189171
SAMPLE	G000296775	0.194415
SAMPLE	G000274945	0.143095
SAMPLE	G000296815	0.200139
SAMPLE	G001945525	0.164612
SAMPLE	G000744655	0.154929
SAMPLE	G000179555	0.205062
SAMPLE	G000014385	0.121301
SAMPLE	G000157915	0.171534
SAMPLE	G000323585	0.199558
SAMPLE	G001773925	0.211458
SAMPLE	G000508745	0.101032
SAMPLE	G001693295	0.163715
SAMPLE	G000341895	0.173151
SAMPLE	G000463505	0.123479
SAMPLE	G000379805	0.168862
SAMPLE	G001867875	0.113795
SAMPLE	G001039575	0.196497
SAMPLE	G000747645	0.172962
SAMPLE	G000745905	0.175287
SAMPLE	G000164865	0.195517
SAMPLE	G000007345	0.195283
SAMPLE	G001656275	0.16776
SAMPLE	G001001285	0.194445
SAMPLE	G001876255	0.181419
SAMPLE	G900101835	0.195304
SAMPLE	G001508055	0.171321
SAMPLE	G001647285	0.183868
SAMPLE	G000632455	0.196728
SAMPLE	G900116615	0.170428
SAMPLE	G001904655	0.167642
SAMPLE	G001007025	0.123278
SAMPLE	G001425465	0.205702
SAMPLE	G000015565	0.204036
SAMPLE	G001768645	0.17693
SAMPLE	G001830905	0.213649
SAMPLE	G000287635	0.19882
SAMPLE	G000144645	0.168877
SAMPLE	G000344785	0.16356
SAMPLE	G001793535	0.198726
SAMPLE	G001593935	0.221297
SAMPLE	G900106905	0.198868
SAMPLE	G000709835	0.138397
SAMPLE	G001805005	0.145814
SAMPLE	G000317285	0.184074
SAMPLE	G000153745	0.13432
SAMPLE	G000568795	0.145376
SAMPLE	G001902315	0.121311
SAMPLE	G001940845	0.210071
SAMPLE	G001672205	0.215816
SAMPLE	G001922025	0.14782
SAMPLE	G000992005	0.175991
SAMPLE	G001512485	0.189933
SAMPLE	G000156175	0.192265
SAMPLE	G000829465	0.188593
SAMPLE	G000014925	0.17284
SAMPLE	G000437375	0.205586
SAMPLE	G000307855	0.12897
SAMPLE	G000214075	0.17285
SAMPLE	G001782955	0.133037
SAMPLE	G001029455	0.193741
SAMPLE	G001001455	0.205858
SAMPLE	G000148725	0.189893
SAMPLE	G001578105	0.19417
SAMPLE	G000996275	0.145775
SAMPLE	G001872505	0.211937
SAMPLE	G000297875	0.11919
SAMPLE	G000612225	0.20254
SAMPLE	G000334405	0.136221
SAMPLE	G000744555	0.125695
SAMPLE	G001000125	0.200147
SAMPLE	G000455525	0.194499
SAMPLE	G000471625	0.167803
SAMPLE	G000410875	0.187319
SAMPLE	G000012845	0.16673
SAMPLE	G000621925	0.134486
SAMPLE	G000799565	0.127975
SAMPLE	G001772935	0.136031
SAMPLE	G000996475	0.17809
SAMPLE	G001399695	0.203188
SAMPLE	G000757905	0.130519
SAMPLE	G001803525	0.191069
SAMPLE	G000509405	0.12673
SAMPLE	G000501155	0.213865
SAMPLE	G001458355	0.206421
SAMPLE	G000429705	0.160049
SAMPLE	G000153825	0.184755
SAMPLE	G001772705	0.197751
SAMPLE	G000421225	0.180476
SAMPLE	G000154525	0.166202
SAMPLE	G000755145	0.153368
SAMPLE	G001904715	0.214198
SAMPLE	G000284035	0.182352
SAMPLE	G000195335	0.198737
SAMPLE	G900142205	0.171711
SAMPLE	G000576575	0.175489
SAMPLE	G000997475	0.206349
SAMPLE	G000379145	0.188069
SAMPLE	G000284135	0.164555
SAMPLE	G000565325	0.186933
SAMPLE	G001461825	0.185441
SAMPLE	G000495575	0.190741
SAMPLE	G001803475	0.208652
SAMPLE	G001536005	0.131461
SAMPLE	G000308755	0.179982
SAMPLE	G001583415	0.181875
SAMPLE	G001796255	0.211422
SAMPLE	G000145035	0.144449
SAMPLE	G000430025	0.174904
SAMPLE	G001458395	0.211589
SAMPLE	G000472485	0.19886
SAMPLE	G000371805	0.154031
SAMPLE	G001919995	0.2104
SAMPLE	G900115205	0.186073
SAMPLE	G000027145	0.112719
SAMPLE	G001898505	0.207396
SAMPLE	G000818035	0.195847
SAMPLE	G000384415	0.146715
SAMPLE	G000304735	0.143348
SAMPLE	G000935165	0.201692
SAMPLE	G001650325	0.163172
SAMPLE	G001434365	0.116098
SAMPLE	G000444645	0.13929
SAMPLE	G001412105	0.192719
SAMPLE	G001767615	0.224642
SAMPLE	G000209515	0.143858
SAMPLE	G000237205	0.159817
SAMPLE	G000446015	0.221992
SAMPLE	G000455385	0.200308
SAMPLE	G000381825	0.201282
SAMPLE	G001242845	0.139221
SAMPLE	G001467785	0.147063
SAMPLE	G001871685	0.187934
SAMPLE	G000411515	0.185865
SAMPLE	G000620225	0.200378
SAMPLE	G001800015	0.196973
SAMPLE	G000981645	0.198694
SAMPLE	G001560795	0.225042
SAMPLE	G001550135	0.170332
SAMPLE	G000430825	0.149142
SAMPLE	G000308675	0.183387
SAMPLE	G000992155	0.184847
SAMPLE	G000178335	0.144292
SAMPLE	G000253175	0.166512
SAMPLE	G000023205	0.181525
SAMPLE	G000422505	0.195077
SAMPLE	G001438315	0.150409
SAMPLE	G000622895	0.200105
SAMPLE	G000264055	0.199151
SAMPLE	G000995845	0.135417
SAMPLE	G001800835	0.206256
SAMPLE	G001869305	0.159738
SAMPLE	G001430845	0.200201
SAMPLE	G000496835	0.180546
SAMPLE	G001957125	0.187181
SAMPLE	G001919175	0.224118
SAMPLE	G001202035	0.195035
SAMPLE	G000153285	0.176306
SAMPLE	G001420595	0.132906
SAMPLE	G001017435	0.203626
SAMPLE	G000992395	0.192203
SAMPLE	G000582785	0.177136
SAMPLE	G000963965	0.184976
SAMPLE	G000621425	0.182881
SAMPLE	G001829605	0.201714
SAMPLE	G001618885	0.124516
SAMPLE	G001628455	0.208889
SAMPLE	G000024805	0.208619
SAMPLE	G001796095	0.185567
SAMPLE	G000234825	0.118504
SAMPLE	G001713415	0.201306
SAMPLE	G000423165	0.182648
SAMPLE	G001790045	0.175482
SAMPLE	G000508065	0.11867
SAMPLE	G000751775	0.212295
SAMPLE	G001818755	0.179089
SAMPLE	G001820515	0.185666
SAMPLE	G000239695	0.184929
SAMPLE	G000434095	0.21735
SAMPLE	G000979745	0.20905
SAMPLE	G000992825	0.153099
SAMPLE	G000829355	0.122641
SAMPLE	G001587325	0.185027
SAMPLE	G001647615	0.199749
SAMPLE	G001002285	0.173036
SAMPLE	G001802335	0.201098
SAMPLE	G000979185	0.207688
SAMPLE	G001057055	0.179661
SAMPLE	G001064655	0.133754
SAMPLE	G000169075	0.160011
SAMPLE	G000688295	0.202812
SAMPLE	G001781205	0.203922
SAMPLE	G000737335	0.208113
SAMPLE	G000169175	0.153932
SAMPLE	G000485815	0.183847
SAMPLE	G000431015	0.203525
SAMPLE	G000701945	0.191596
SAMPLE	G000026105	0.197612
SAMPLE	G001482405	0.206252
SAMPLE	G001278805	0.15377
SAMPLE	G000364325	0.172275
SAMPLE	G000831485	0.110975
SAMPLE	G000170795	0.179945
SAMPLE	G000203835	0.119428
SAMPLE	G000968195	0.164253
SAMPLE	G000989635	0.176904
SAMPLE	G001632485	0.13544
SAMPLE	G001821795	0.207849
SAMPLE	G001938355	0.160189
SAMPLE	G000263355	0.188813
SAMPLE	G001774685	0.19121
SAMPLE	G000144605	0.206785
SAMPLE	G001790455	0.165797
SAMPLE	G000416085	0.215404
SAMPLE	G000501735	0.167597
SAMPLE	G001696705	0.164101
SAMPLE	G001805235	0.219089
SAMPLE	G000964595	0.124872
SAMPLE	G001298445	0.166968
SAMPLE	G000212735	0.18201
SAMPLE	G001565895	0.165486
SAMPLE	G000015825	0.217482
SAMPLE	G000312705	0.140791
SAMPLE	G001049335	0.194225
SAMPLE	G001821015	0.210563
SAMPLE	G001567545	0.156219
SAMPLE	G001512985	0.224951
SAMPLE	G001784255	0.175031
SAMPLE	G000368565	0.135101
SAMPLE	G000826655	0.125095
SAMPLE	G000426505	0.202312
SAMPLE	G900107835	0.177017
SAMPLE	G000979845	0.216128
SAMPLE	G000766865	0.151892
SAMPLE	G001783105	0.221349
SAMPLE	G001819335	0.223889
SAMPLE	G001746755	0.199484
SAMPLE	G000425705	0.193306
SAMPLE	G000759445	0.197915
SAMPLE	G000169415	0.204119
SAMPLE	G000147075	0.200187
SAMPLE	G000425885	0.20148
SAMPLE	G000711305	0.189445
SAMPLE	G001001705	0.18915
SAMPLE	G001458655	0.187618
SAMPLE	G900107075	0.193749
SAMPLE	G000427885	0.185379
SAMPLE	G000424665	0.152003
SAMPLE	G000744105	0.123357
SAMPLE	G000403495	0.1391
SAMPLE	G000634635	0.121482
SAMPLE	G001871315	0.202023
SAMPLE	G001574775	0.143729
SAMPLE	G001790525	0.190191
SAMPLE	G000007105	0.182701
SAMPLE	G000803065	0.207097
SAMPLE	G000296795	0.142699
SAMPLE	G000367205	0.175781
SAMPLE	G000238375	0.151475
SAMPLE	G000027305	0.104276
SAMPLE	G000526655	0.18284
SAMPLE	G001818135	0.169073
SAMPLE	G000159035	0.17945
SAMPLE	G000013605	0.201203
SAMPLE	G000423805	0.20189
SAMPLE	G000227355	0.1925
SAMPLE	G001880325	0.199797
SAMPLE	G000390185	0.187996
SAMPLE	G000940995	0.186998
SAMPLE	G000436395	0.194905
SAMPLE	G000294515	0.171196
SAMPLE	G900115215	0.199211
SAMPLE	G000429445	0.190996
SAMPLE	G000261025	0.155545
SAMPLE	G000091985	0.151591
SAMPLE	G001560635	0.225236
SAMPLE	G000245235	0.216024
SAMPLE	G000328565	0.182738
SAMPLE	G000179775	0.198466
SAMPLE	G000427405	0.145015
SAMPLE	G001654795	0.146444
SAMPLE	G001603555	0.20658
SAMPLE	G001653755	0.127119
SAMPLE	G000024225	0.167465
SAMPLE	G000715505	0.203634
SAMPLE	G000022005	0.202699
SAMPLE	G000437615	0.216076
SAMPLE	G001190755	0.145322
SAMPLE	G001898485	0.215253
SAMPLE	G000785705	0.189964
SAMPLE	G001818395	0.192124
SAMPLE	G000501235	0.170663
SAMPLE	G000269865	0.144657
SAMPLE	G001010185	0.162542
SAMPLE	G001292705	0.161428
SAMPLE	G001785895	0.209748
SAMPLE	G000969305	0.156775
SAMPLE	G000225465	0.114586
SAMPLE	G000498655	0.151058
SAMPLE	G900109365	0.189091
SAMPLE	G001808335	0.176416
SAMPLE	G001795045	0.214629
SAMPLE	G000411115	0.150638
SAMPLE	G000402755	0.121862
SAMPLE	G000979675	0.211264
SAMPLE	G000622385	0.198239
SAMPLE	G001793255	0.187668
SAMPLE	G000368025	0.170895
SAMPLE	G001792995	0.144801
SAMPLE	G001796555	0.216411
SAMPLE	G000286315	0.127893
SAMPLE	G001785695	0.215271
SAMPLE	G000964245	0.161829
SAMPLE	G000422445	0.177654
SAMPLE	G000372025	0.196134
SAMPLE	G000439085	0.204455
SAMPLE	G000769655	0.216944
SAMPLE	G001952075	0.178023
SAMPLE	G001603425	0.183714
SAMPLE	G900100455	0.208872
SAMPLE	G000374045	0.205854
SAMPLE	G001769705	0.195401
SAMPLE	G001778075	0.178309
SAMPLE	G001429315	0.206176
SAMPLE	G000023725	0.143558
SAMPLE	G001830745	0.203526
SAMPLE	G000428065	0.152033
SAMPLE	G001888885	0.154895
SAMPLE	G001785675	0.213503
SAMPLE	G000520775	0.176883
SAMPLE	G001314995	0.142459
SAMPLE	G001816025	0.189706
SAMPLE	G001304345	0.207782
SAMPLE	G001797105	0.206836
SAMPLE	G001890925	0.188926
SAMPLE	G001437695	0.147984
SAMPLE	G001798535	0.169639
SAMPLE	G000992695	0.150154
SAMPLE	G001001375	0.182925
SAMPLE	G001560765	0.22524
SAMPLE	G001897525	0.201478
SAMPLE	G000011465	0.125864
SAMPLE	G000212335	0.156988
SAMPLE	G000820525	0.135306
SAMPLE	G000981225	0.178882
SAMPLE	G000746095	0.19408
SAMPLE	G000024765	0.182785
SAMPLE	G000009865	0.121072
SAMPLE	G000018565	0.161445
SAMPLE	G001552375	0.18646
SAMPLE	G000797445	0.147334
SAMPLE	G000225995	0.207452
SAMPLE	G001829835	0.206555
SAMPLE	G000775615	0.150273
SAMPLE	G001507955	0.213873
SAMPLE	G000350105	0.126989
SAMPLE	G000378625	0.118654
SAMPLE	G001439635	0.142396
SAMPLE	G900111055	0.164461
SAMPLE	G001777695	0.206285
SAMPLE	G000722885	0.225132
SAMPLE	G001784795	0.203955
SAMPLE	G000407545	0.140813
SAMPLE	G900090055	0.197308
SAMPLE	G000014345	0.137316
SAMPLE	G000990445	0.144591
SAMPLE	G000152625	0.20426
SAMPLE	G000333015	0.178597
SAMPLE	G000380645	0.178734
SAMPLE	G900116485	0.197766
SAMPLE	G000242195	0.173731
SAMPLE	G900095135	0.166432
SAMPLE	G900129975	0.161852
SAMPLE	G000378025	0.202807
SAMPLE	G001419695	0.130697
SAMPLE	G000160655	0.207377
SAMPLE	G000990145	0.20549
SAMPLE	G000798955	0.220538
SAMPLE	G000430845	0.165306
SAMPLE	G001808965	0.142523
SAMPLE	G001574675	0.143735
SAMPLE	G001306895	0.143248
SAMPLE	G001431405	0.205287
SAMPLE	G001800325	0.208538
SAMPLE	G000236625	0.192285
SAMPLE	G001787885	0.142776
SAMPLE	G000353285	0.17693
SAMPLE	G001603205	0.209749
SAMPLE	G000473765	0.170284
SAMPLE	G000614065	0.196088
SAMPLE	G000160635	0.151165
SAMPLE	G000505545	0.118781
SAMPLE	G000158455	0.153707
SAMPLE	G000429925	0.188717
SAMPLE	G000091665	0.143281
SAMPLE	G000017805	0.193712
SAMPLE	G000300275	0.198533
SAMPLE	G000242895	0.122056
SAMPLE	G000324445	0.17865
SAMPLE	G001012815	0.177464
SAMPLE	G000422845	0.20279
SAMPLE	G001298675	0.201622
SAMPLE	G001280435	0.163941
SAMPLE	G001611975	0.168373
SAMPLE	G001890045	0.177781
SAMPLE	G000312145	0.20095
SAMPLE	G000691505	0.211138
SAMPLE	G000711245	0.200387
SAMPLE	G000972865	0.20455
SAMPLE	G001447295	0.164593
SAMPLE	G000172975	0.161396
SAMPLE	G001804165	0.204435
SAMPLE	G001055885	0.136327
SAMPLE	G000017645	0.202346
SAMPLE	G001305135	0.198161
SAMPLE	G001797095	0.172341
SAMPLE	G000403845	0.160186
SAMPLE	G000970685	0.163091
SAMPLE	G000478195	0.157386
SAMPLE	G001439005	0.209672
SAMPLE	G000466585	0.138403
SAMPLE	G000341125	0.175009
SAMPLE	G001468845	0.209646
SAMPLE	G001652645	0.124436
SAMPLE	G000444055	0.186621
SAMPLE	G001777065	0.215212
SAMPLE	G000397065	0.200041
SAMPLE	G000379125	0.207572
SAMPLE	G000023765	0.122652
SAMPLE	G000426085	0.201319
SAMPLE	G000174895	0.139554
SAMPLE	G000469325	0.205102
SAMPLE	G000764775	0.138749
SAMPLE	G001439225	0.17343
SAMPLE	G000007945	0.129096
SAMPLE	G000712595	0.158718
SAMPLE	G000949425	0.125552
SAMPLE	G001302835	0.215367
SAMPLE	G000817735	0.208648
SAMPLE	G000972995	0.140688
SAMPLE	G001428765	0.182983
SAMPLE	G000997055	0.17733
SAMPLE	G001817415	0.214953
SAMPLE	G000146165	0.168776
SAMPLE	G000025665	0.159397
SAMPLE	G000455365	0.213149
SAMPLE	G001914935	0.209516
SAMPLE	G000420325	0.191674
SAMPLE	G900111915	0.20006
SAMPLE	G900119735	0.194093
SAMPLE	G000311785	0.209133
SAMPLE	G001424795	0.197997
SAMPLE	G000834015	0.167402
SAMPLE	G000021385	0.204165
SAMPLE	G000176915	0.19669
SAMPLE	G001830285	0.22129
SAMPLE	G000337695	0.215876
SAMPLE	G001701295	0.212493
SAMPLE	G000090965	0.117154
SAMPLE	G001426945	0.203038
SAMPLE	G000021645	0.130125
SAMPLE	G001514455	0.196854
SAMPLE	G001314815	0.215946
SAMPLE	G000687795	0.176971
SAMPLE	G900114475	0.195915
SAMPLE	G000389735	0.220212
SAMPLE	G001774005	0.208539
SAMPLE	G900112005	0.171556
SAMPLE	G001797435	0.219378
SAMPLE	G000474945	0.206733
SAMPLE	G000193225	0.205858
SAMPLE	G000156535	0.163208
SAMPLE	G001941055	0.185715
SAMPLE	G000700905	0.119516
SAMPLE	G001791005	0.180291
SAMPLE	G900119105	0.211834
SAMPLE	G001002035	0.208576
SAMPLE	G001830865	0.204073
SAMPLE	G000699585	0.142198
SAMPLE	G000214215	0.15927
SAMPLE	G001577185	0.115373
SAMPLE	G001434395	0.181616
SAMPLE	G000568255	0.182204
SAMPLE	G001800815	0.210882
SAMPLE	G001620325	0.205929
SAMPLE	G000696365	0.15568
SAMPLE	G000241465	0.201554
SAMPLE	G001729525	0.176723
SAMPLE	G000009125	0.201596
SAMPLE	G000732725	0.153641
SAMPLE	G001873525	0.170958
SAMPLE	G001778255	0.197662
SAMPLE	G001931535	0.209534
SAMPLE	G000204075	0.154554
SAMPLE	G001044195	0.146679
SAMPLE	G000621165	0.198683
SAMPLE	G000331575	0.149297
SAMPLE	G900113965	0.179959
SAMPLE	G000686645	0.191935
SAMPLE	G000739615	0.205463
SAMPLE	G000769935	0.147537
SAMPLE	G001004835	0.189987
SAMPLE	G001000065	0.152767
SAMPLE	G001778855	0.189142
SAMPLE	G001784045	0.218418
SAMPLE	G900100345	0.204209
SAMPLE	G000469465	0.108402
SAMPLE	G000196355	0.193246
SAMPLE	G000739715	0.20235
SAMPLE	G000973105	0.142817
SAMPLE	G000939975	0.199608
SAMPLE	G001772815	0.136099
SAMPLE	G001045675	0.150677
SAMPLE	G000341105	0.179375
SAMPLE	G000016785	0.167538
SAMPLE	G001515955	0.195655
SAMPLE	G000008685	0.134984
SAMPLE	G000737065	0.202271
SAMPLE	G001726015	0.225206
SAMPLE	G001822325	0.205614
SAMPLE	G000981765	0.180871
SAMPLE	G000564995	0.172721
SAMPLE	G000710935	0.183409
SAMPLE	G000990325	0.220543
SAMPLE	G001277345	0.205959
SAMPLE	G000987765	0.138995
SAMPLE	G000153065	0.193231
SAMPLE	G001791295	0.176512
SAMPLE	G000023465	0.126085
SAMPLE	G000421185	0.175825
SAMPLE	G000308215	0.212838
SAMPLE	G000701685	0.161919
SAMPLE	G900116875	0.185777
SAMPLE	G001654915	0.190369
SAMPLE	G000382485	0.204986
SAMPLE	G000503775	0.178196
SAMPLE	G000317205	0.158517
SAMPLE	G000999305	0.214071
SAMPLE	G000183745	0.201639
SAMPLE	G001825655	0.21953
SAMPLE	G000990805	0.193348
SAMPLE	G000283855	0.132715
SAMPLE	G000284455	0.164554
SAMPLE	G001001795	0.184851
SAMPLE	G000304355	0.21579
SAMPLE	G001868805	0.10011
SAMPLE	G000429005	0.204592
SAMPLE	G000621725	0.212339
SAMPLE	G001262635	0.198659
SAMPLE	G001774035	0.206922
SAMPLE	G000431515	0.212661
SAMPLE	G000994465	0.183256
SAMPLE	G000215745	0.196998
SAMPLE	G001458575	0.115546
SAMPLE	G000970205	0.208579
SAMPLE	G001266695	0.225156
SAMPLE	G001941945	0.203438
SAMPLE	G001816405	0.18326
SAMPLE	G000400955	0.135586
SAMPLE	G001545095	0.133871
SAMPLE	G001029265	0.112775
SAMPLE	G000428885	0.201003
SAMPLE	G000989845	0.199468
SAMPLE	G001802575	0.185354
SAMPLE	G000026205	0.144841
SAMPLE	G001797895	0.175374
SAMPLE	G000998395	0.214905
SAMPLE	G001889005	0.143638
SAMPLE	G000876205	0.136335
SAMPLE	G001818475	0.181123
SAMPLE	G001402945	0.203309
SAMPLE	G000410175	0.157156
SAMPLE	G001449115	0.196564
SAMPLE	G000016605	0.225155
SAMPLE	G001803705	0.202922
SAMPLE	G000420085	0.200295
SAMPLE	G000500045	0.179204
SAMPLE	G900115755	0.182184
SAMPLE	G001874625	0.162017
SAMPLE	G001788875	0.168521
SAMPLE	G000236665	0.203231
SAMPLE	G900100005	0.20514
SAMPLE	G001872245	0.187573
SAMPLE	G000996605	0.212526
SAMPLE	G000463155	0.199443
SAMPLE	G000337735	0.214913
SAMPLE	G001063195	0.172521
SAMPLE	G000761445	0.201007
