#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290818//.mixture_reads-dEfgJC.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001652645	0.199733
SAMPLE	G000444055	0.194565
SAMPLE	G001777065	0.225205
SAMPLE	G000397065	0.201791
SAMPLE	G000379125	0.208724
SAMPLE	G000023765	0.225159
SAMPLE	G000426085	0.217835
SAMPLE	G000174895	0.199642
SAMPLE	G000469325	0.212091
SAMPLE	G000764775	0.175357
SAMPLE	G001439225	0.212453
SAMPLE	G000007945	0.225125
SAMPLE	G000949425	0.202187
SAMPLE	G001302835	0.219404
SAMPLE	G000817735	0.22139
SAMPLE	G000972995	0.21384
SAMPLE	G001428765	0.201053
SAMPLE	G000997055	0.225452
SAMPLE	G000146165	0.219528
SAMPLE	G000455365	0.211068
SAMPLE	G001914935	0.217802
SAMPLE	G000420325	0.20188
SAMPLE	G900111915	0.198028
SAMPLE	G900119735	0.196733
SAMPLE	G000311785	0.206089
SAMPLE	G001424795	0.194575
SAMPLE	G000834015	0.211214
SAMPLE	G000021385	0.208733
SAMPLE	G000176915	0.201724
SAMPLE	G001830285	0.211722
SAMPLE	G000337695	0.214741
SAMPLE	G001701295	0.210977
SAMPLE	G000090965	0.17032
SAMPLE	G001426945	0.198316
SAMPLE	G000021645	0.188319
SAMPLE	G001514455	0.203443
SAMPLE	G001314815	0.217537
SAMPLE	G000687795	0.225509
SAMPLE	G900114475	0.221061
SAMPLE	G000389735	0.221152
SAMPLE	G001774005	0.194059
SAMPLE	G900112005	0.217731
SAMPLE	G001797435	0.217038
SAMPLE	G000474945	0.204848
SAMPLE	G000193225	0.198672
SAMPLE	G000156535	0.217162
SAMPLE	G001941055	0.214881
SAMPLE	G000700905	0.22537
SAMPLE	G001791005	0.16291
SAMPLE	G900119105	0.211668
SAMPLE	G001002035	0.219767
SAMPLE	G001830865	0.225304
SAMPLE	G001577185	0.21186
SAMPLE	G000214215	0.208322
SAMPLE	G000699585	0.202819
SAMPLE	G001434395	0.224654
SAMPLE	G000568255	0.179994
SAMPLE	G001800815	0.208676
SAMPLE	G001620325	0.221715
SAMPLE	G000241465	0.204274
SAMPLE	G001729525	0.184816
SAMPLE	G000009125	0.202513
SAMPLE	G000732725	0.210269
SAMPLE	G001873525	0.181026
SAMPLE	G001778255	0.218332
SAMPLE	G001931535	0.210446
SAMPLE	G000204075	0.207711
SAMPLE	G001044195	0.199022
SAMPLE	G000621165	0.217705
SAMPLE	G000331575	0.206542
SAMPLE	G900113965	0.200008
SAMPLE	G000686645	0.204824
SAMPLE	G000739615	0.207574
SAMPLE	G000769935	0.208448
SAMPLE	G001004835	0.210169
SAMPLE	G001000065	0.197365
SAMPLE	G001778855	0.166954
SAMPLE	G001784045	0.225348
SAMPLE	G900100345	0.205479
SAMPLE	G000469465	0.201057
SAMPLE	G000196355	0.204117
SAMPLE	G000739715	0.19946
SAMPLE	G000973105	0.211708
SAMPLE	G000939975	0.204121
SAMPLE	G001772815	0.209492
SAMPLE	G001045675	0.209991
SAMPLE	G000341105	0.17784
SAMPLE	G000016785	0.212692
SAMPLE	G001515955	0.188486
SAMPLE	G000008685	0.215838
SAMPLE	G000737065	0.196998
SAMPLE	G000981765	0.207489
SAMPLE	G001791295	0.162884
SAMPLE	G001822325	0.223006
SAMPLE	G000564995	0.20249
SAMPLE	G000710935	0.208159
SAMPLE	G000990325	0.225204
SAMPLE	G001277345	0.209075
SAMPLE	G000987765	0.217123
SAMPLE	G000153065	0.2034
SAMPLE	G000023465	0.200617
SAMPLE	G000421185	0.182664
SAMPLE	G000701685	0.19182
SAMPLE	G000308215	0.21467
SAMPLE	G900116875	0.216384
SAMPLE	G000317205	0.200648
SAMPLE	G001654915	0.207811
SAMPLE	G000382485	0.203068
SAMPLE	G000503775	0.198145
SAMPLE	G001825655	0.193431
SAMPLE	G000999305	0.211591
SAMPLE	G000183745	0.205472
SAMPLE	G000283855	0.225209
SAMPLE	G000990805	0.219054
SAMPLE	G001001795	0.225102
SAMPLE	G000284455	0.217891
SAMPLE	G000304355	0.218167
SAMPLE	G001868805	0.21158
SAMPLE	G000429005	0.207775
SAMPLE	G000621725	0.211139
SAMPLE	G001262635	0.206274
SAMPLE	G001774035	0.215707
SAMPLE	G000431515	0.207381
SAMPLE	G000994465	0.225019
SAMPLE	G000215745	0.205806
SAMPLE	G001458575	0.211681
SAMPLE	G000970205	0.219682
SAMPLE	G001941945	0.19832
SAMPLE	G000428885	0.198769
SAMPLE	G001802575	0.210185
SAMPLE	G000876205	0.212702
SAMPLE	G001889005	0.193857
SAMPLE	G001818475	0.219631
SAMPLE	G000410175	0.213831
SAMPLE	G001449115	0.206612
SAMPLE	G001803705	0.211665
SAMPLE	G000420085	0.206117
SAMPLE	G000500045	0.225234
SAMPLE	G900115755	0.217346
SAMPLE	G001788875	0.224978
SAMPLE	G001874625	0.19522
SAMPLE	G000236665	0.203184
SAMPLE	G900100005	0.204934
SAMPLE	G000501275	0.225925
SAMPLE	G000996605	0.200931
SAMPLE	G000463155	0.201396
SAMPLE	G000337735	0.214548
SAMPLE	G001063195	0.190806
SAMPLE	G000761445	0.20233
SAMPLE	G001917125	0.217041
SAMPLE	G000619845	0.210844
SAMPLE	G900111495	0.217046
SAMPLE	G000466385	0.215681
SAMPLE	G000199675	0.210069
SAMPLE	G000332295	0.191206
SAMPLE	G000380185	0.211304
SAMPLE	G000378385	0.207054
SAMPLE	G000429145	0.211924
SAMPLE	G001244995	0.203296
SAMPLE	G000185445	0.182219
SAMPLE	G001547795	0.211497
SAMPLE	G000520515	0.193317
SAMPLE	G001824755	0.223385
SAMPLE	G000621005	0.187825
SAMPLE	G001774295	0.225292
SAMPLE	G000191585	0.225019
SAMPLE	G900100875	0.213611
SAMPLE	G000961805	0.211623
SAMPLE	G001464525	0.21386
SAMPLE	G000510645	0.2249
SAMPLE	G000998705	0.211084
SAMPLE	G000429845	0.207048
SAMPLE	G000517545	0.19516
SAMPLE	G000737865	0.196151
SAMPLE	G001308145	0.222056
SAMPLE	G000711715	0.209417
SAMPLE	G000753735	0.20853
SAMPLE	G002010635	0.211565
SAMPLE	G000717715	0.157574
SAMPLE	G001424305	0.212922
SAMPLE	G001003325	0.2116
SAMPLE	G000425385	0.207756
SAMPLE	G000432935	0.207349
SAMPLE	G000980875	0.184212
SAMPLE	G000469305	0.211691
SAMPLE	G000805675	0.192933
SAMPLE	G001908775	0.203945
SAMPLE	G001444445	0.209576
SAMPLE	G001678905	0.181926
SAMPLE	G001049735	0.211868
SAMPLE	G001796835	0.220633
SAMPLE	G000024565	0.199071
SAMPLE	G000422485	0.206941
SAMPLE	G900110635	0.215025
SAMPLE	G001598935	0.211994
SAMPLE	G000187465	0.210822
SAMPLE	G000472605	0.199142
SAMPLE	G000953695	0.225156
SAMPLE	G000526855	0.225239
SAMPLE	G000526235	0.199141
SAMPLE	G000013725	0.224336
SAMPLE	G000016825	0.217957
SAMPLE	G000745475	0.19775
SAMPLE	G000682775	0.208446
SAMPLE	G000989565	0.199152
SAMPLE	G900099815	0.155135
SAMPLE	G000264315	0.204227
SAMPLE	G001434835	0.212346
SAMPLE	G001797845	0.225403
SAMPLE	G000222855	0.193673
SAMPLE	G001816795	0.211486
SAMPLE	G001567275	0.219363
SAMPLE	G000219535	0.205681
SAMPLE	G000014725	0.194858
SAMPLE	G001441615	0.206957
SAMPLE	G001867915	0.211583
SAMPLE	G000427825	0.211527
SAMPLE	G000300255	0.20737
SAMPLE	G000992365	0.203798
SAMPLE	G001779535	0.224983
SAMPLE	G001761345	0.206986
SAMPLE	G000633415	0.189448
SAMPLE	G000020985	0.202063
SAMPLE	G000374565	0.216627
SAMPLE	G001678845	0.201144
SAMPLE	G001437355	0.224014
SAMPLE	G000186345	0.206543
SAMPLE	G000425165	0.209252
SAMPLE	G001281465	0.201521
SAMPLE	G000718475	0.174782
SAMPLE	G000014285	0.206448
SAMPLE	G001830115	0.225033
SAMPLE	G900111405	0.205276
SAMPLE	G000745125	0.188901
SAMPLE	G000257745	0.187808
SAMPLE	G001778655	0.218174
SAMPLE	G000634855	0.161798
SAMPLE	G001819295	0.226262
SAMPLE	G001306455	0.19192
SAMPLE	G900129885	0.204486
SAMPLE	G000736415	0.186111
SAMPLE	G001767275	0.22502
SAMPLE	G001780895	0.213632
SAMPLE	G001932225	0.129808
SAMPLE	G002020995	0.208594
SAMPLE	G000221185	0.219857
SAMPLE	G001004225	0.209022
SAMPLE	G001434705	0.200165
SAMPLE	G000020385	0.201634
SAMPLE	G002020805	0.210408
SAMPLE	G001583435	0.203385
SAMPLE	G001610895	0.211154
SAMPLE	G000436075	0.202927
SAMPLE	G000406005	0.199711
SAMPLE	G000069785	0.20011
SAMPLE	G000373245	0.205627
SAMPLE	G000437435	0.202368
SAMPLE	G000752215	0.203869
SAMPLE	G000172095	0.193074
SAMPLE	G002017915	0.222421
SAMPLE	G000376985	0.218327
SAMPLE	G000991285	0.225334
SAMPLE	G000998515	0.225064
SAMPLE	G001512505	0.186271
SAMPLE	G000829435	0.142784
SAMPLE	G000973065	0.20926
SAMPLE	G000258405	0.19913
SAMPLE	G000757525	0.189599
SAMPLE	G000022725	0.195234
SAMPLE	G000720965	0.185627
SAMPLE	G001413925	0.225099
SAMPLE	G001793345	0.182607
SAMPLE	G000144695	0.2251
SAMPLE	G001816585	0.220284
SAMPLE	G000383435	0.196588
SAMPLE	G000378345	0.210886
SAMPLE	G001808025	0.183896
SAMPLE	G000375405	0.175871
SAMPLE	G001278755	0.171667
SAMPLE	G900115665	0.185558
SAMPLE	G000559085	0.183336
SAMPLE	G000472665	0.215641
SAMPLE	G900142995	0.223191
SAMPLE	G000526715	0.211529
SAMPLE	G001783465	0.213593
SAMPLE	G000688035	0.21191
SAMPLE	G000158315	0.199249
SAMPLE	G000382265	0.206296
SAMPLE	G000228925	0.198986
SAMPLE	G000715205	0.211631
SAMPLE	G001828635	0.21475
SAMPLE	G000725485	0.179444
SAMPLE	G001434555	0.215445
SAMPLE	G000209675	0.178459
SAMPLE	G000709875	0.195161
SAMPLE	G000259155	0.197935
SAMPLE	G000217995	0.225139
SAMPLE	G000740055	0.218848
SAMPLE	G000732905	0.221739
SAMPLE	G000772945	0.200821
SAMPLE	G000092845	0.216024
SAMPLE	G000307915	0.21075
SAMPLE	G001717035	0.210624
SAMPLE	G000717335	0.184144
SAMPLE	G000375645	0.202448
SAMPLE	G001690435	0.20206
SAMPLE	G000743535	0.201298
SAMPLE	G000285835	0.188079
SAMPLE	G900113595	0.213775
SAMPLE	G000381725	0.211626
SAMPLE	G000775595	0.218254
SAMPLE	G001629315	0.21584
SAMPLE	G000168975	0.195588
SAMPLE	G000526255	0.202273
SAMPLE	G000024865	0.175652
SAMPLE	G001653905	0.220103
SAMPLE	G000312565	0.129564
SAMPLE	G000756355	0.225208
SAMPLE	G001001115	0.206726
SAMPLE	G000189595	0.205536
SAMPLE	G001433995	0.222921
SAMPLE	G000270185	0.207747
SAMPLE	G000477435	0.203476
SAMPLE	G000421765	0.215526
SAMPLE	G001784805	0.222343
SAMPLE	G000814825	0.202144
SAMPLE	G000191065	0.208221
SAMPLE	G001291445	0.179752
SAMPLE	G000701625	0.2126
SAMPLE	G000422925	0.197239
SAMPLE	G000438965	0.218511
SAMPLE	G900104295	0.209806
SAMPLE	G000222105	0.186219
SAMPLE	G000829395	0.202258
SAMPLE	G000492175	0.210213
SAMPLE	G000153045	0.199292
SAMPLE	G000425145	0.162484
SAMPLE	G001724175	0.210253
SAMPLE	G000420425	0.183571
SAMPLE	G000477555	0.192248
SAMPLE	G900061695	0.194888
SAMPLE	G001865765	0.197183
SAMPLE	G001873595	0.221462
SAMPLE	G001469895	0.219044
SAMPLE	G000431855	0.210402
SAMPLE	G000159095	0.140729
SAMPLE	G000300335	0.194884
SAMPLE	G000191545	0.223609
SAMPLE	G000438035	0.193637
SAMPLE	G000016545	0.214838
SAMPLE	G001788675	0.210763
SAMPLE	G000989675	0.159005
SAMPLE	G000775775	0.209716
SAMPLE	G001794595	0.214789
SAMPLE	G001428895	0.187463
SAMPLE	G000525675	0.209472
SAMPLE	G000014525	0.216106
SAMPLE	G000876225	0.187519
SAMPLE	G001672375	0.19631
SAMPLE	G001078275	0.199971
SAMPLE	G001869295	0.211598
SAMPLE	G001953175	0.201264
SAMPLE	G000999325	0.218175
SAMPLE	G001920195	0.202912
SAMPLE	G000415685	0.225161
SAMPLE	G001773735	0.224954
SAMPLE	G900107405	0.192015
SAMPLE	G001436595	0.198613
SAMPLE	G900102385	0.198236
SAMPLE	G000023325	0.218509
SAMPLE	G000196455	0.214523
SAMPLE	G900112405	0.213238
SAMPLE	G001789075	0.214516
SAMPLE	G001969535	0.225171
SAMPLE	G001705755	0.200431
SAMPLE	G001437845	0.213191
SAMPLE	G000504205	0.225213
SAMPLE	G001436045	0.222073
SAMPLE	G000432975	0.200362
SAMPLE	G000015145	0.221093
SAMPLE	G900109115	0.183313
SAMPLE	G000019685	0.211686
SAMPLE	G001915895	0.204447
SAMPLE	G000436795	0.219332
SAMPLE	G001788955	0.218573
SAMPLE	G000308635	0.1847
SAMPLE	G000993135	0.211129
SAMPLE	G001021165	0.211566
SAMPLE	G001047095	0.221021
SAMPLE	G000512895	0.1981
SAMPLE	G000403215	0.212907
SAMPLE	G000308355	0.180975
SAMPLE	G000244995	0.207986
SAMPLE	G000833335	0.225143
SAMPLE	G900156885	0.206423
SAMPLE	G000619985	0.197027
SAMPLE	G001265075	0.216019
SAMPLE	G000166195	0.202928
SAMPLE	G001920575	0.202502
SAMPLE	G000373565	0.190654
SAMPLE	G000590865	0.225145
SAMPLE	G001705645	0.188978
SAMPLE	G000518685	0.18464
SAMPLE	G000431575	0.208657
SAMPLE	G000717135	0.186357
SAMPLE	G000374585	0.197666
SAMPLE	G001723995	0.21843
SAMPLE	G000745185	0.189135
SAMPLE	G000184535	0.211603
SAMPLE	G001932735	0.198546
SAMPLE	G000015805	0.220242
SAMPLE	G000740655	0.209534
SAMPLE	G001656175	0.207598
SAMPLE	G000011705	0.205078
SAMPLE	G000688115	0.205256
SAMPLE	G000424445	0.211868
SAMPLE	G000379845	0.207272
SAMPLE	G001820225	0.225199
SAMPLE	G000759795	0.197862
SAMPLE	G000324685	0.219137
SAMPLE	G001951175	0.222035
SAMPLE	G000168775	0.225149
SAMPLE	G000691685	0.225233
SAMPLE	G000158475	0.212185
SAMPLE	G001798805	0.218441
SAMPLE	G900110485	0.212342
SAMPLE	G000998555	0.220854
SAMPLE	G001803565	0.22525
SAMPLE	G900116365	0.164115
SAMPLE	G000437675	0.218685
SAMPLE	G001640045	0.224169
SAMPLE	G001829965	0.225379
SAMPLE	G000619945	0.175126
SAMPLE	G001484195	0.219016
SAMPLE	G000423105	0.213761
SAMPLE	G001601175	0.196332
SAMPLE	G001419745	0.13338
SAMPLE	G900104455	0.21055
SAMPLE	G001436275	0.223466
SAMPLE	G000012085	0.211598
SAMPLE	G000565015	0.196812
SAMPLE	G001786885	0.216047
SAMPLE	G000385565	0.213908
SAMPLE	G001316285	0.218758
SAMPLE	G900114165	0.208805
SAMPLE	G001652405	0.189259
SAMPLE	G001804315	0.214785
SAMPLE	G000308875	0.184138
SAMPLE	G001482365	0.187275
SAMPLE	G000934755	0.221088
SAMPLE	G000740795	0.19718
SAMPLE	G000614025	0.193334
SAMPLE	G001889305	0.206359
SAMPLE	G000245115	0.225049
SAMPLE	G000696615	0.204115
SAMPLE	G900101295	0.209398
SAMPLE	G000243155	0.195574
SAMPLE	G001278705	0.195068
SAMPLE	G001437585	0.196021
SAMPLE	G000379645	0.203038
SAMPLE	G000163875	0.142093
SAMPLE	G000196855	0.205137
SAMPLE	G001719165	0.20605
SAMPLE	G000346505	0.209138
SAMPLE	G000379505	0.201662
SAMPLE	G000471965	0.209852
SAMPLE	G000384355	0.2124
SAMPLE	G900102545	0.213643
SAMPLE	G000970085	0.209689
SAMPLE	G000169455	0.205467
SAMPLE	G000495675	0.220395
SAMPLE	G001564175	0.210604
SAMPLE	G001434915	0.210414
SAMPLE	G000439065	0.194017
SAMPLE	G000317615	0.220459
SAMPLE	G001784485	0.204428
SAMPLE	G001611555	0.208044
SAMPLE	G000252625	0.217744
SAMPLE	G000196895	0.215601
SAMPLE	G000745265	0.204685
SAMPLE	G900142285	0.216299
SAMPLE	G001705425	0.197499
SAMPLE	G000701545	0.214972
SAMPLE	G000962825	0.186964
SAMPLE	G001318345	0.198385
SAMPLE	G001932815	0.190309
SAMPLE	G900061685	0.182439
SAMPLE	G001422445	0.200996
SAMPLE	G001795825	0.191842
SAMPLE	G000387765	0.225109
SAMPLE	G001785515	0.211825
SAMPLE	G000376445	0.202971
SAMPLE	G000622185	0.189947
SAMPLE	G001795035	0.217229
SAMPLE	G001311355	0.218343
SAMPLE	G000815025	0.199634
SAMPLE	G000213935	0.191646
SAMPLE	G000725495	0.136106
SAMPLE	G000410635	0.202224
SAMPLE	G002010215	0.217618
SAMPLE	G000824825	0.197909
SAMPLE	G000325265	0.219789
SAMPLE	G000381525	0.207368
SAMPLE	G000374045	0.191161
SAMPLE	G000145515	0.194442
SAMPLE	G000447795	0.225143
SAMPLE	G001189915	0.201128
SAMPLE	G000471025	0.225148
SAMPLE	G000813185	0.206096
SAMPLE	G001797195	0.223542
SAMPLE	G000381765	0.190553
SAMPLE	G000341165	0.180545
SAMPLE	G001794865	0.205493
SAMPLE	G000436195	0.210139
SAMPLE	G000026745	0.220301
SAMPLE	G001402855	0.224329
SAMPLE	G001799195	0.217255
SAMPLE	G900025055	0.221512
SAMPLE	G000021485	0.204756
SAMPLE	G000437015	0.208842
SAMPLE	G000173615	0.211531
SAMPLE	G000017865	0.183821
SAMPLE	G000826185	0.182052
SAMPLE	G000601455	0.215882
SAMPLE	G000175095	0.224899
SAMPLE	G000633375	0.199152
SAMPLE	G001918335	0.215488
SAMPLE	G000022125	0.210046
SAMPLE	G900061665	0.193149
SAMPLE	G900113025	0.215072
SAMPLE	G000241265	0.17994
SAMPLE	G001776675	0.224991
SAMPLE	G900108575	0.198879
SAMPLE	G001543285	0.21218
SAMPLE	G000621505	0.213656
SAMPLE	G001315825	0.225129
SAMPLE	G000427625	0.218464
SAMPLE	G000421525	0.180042
SAMPLE	G001510135	0.218994
SAMPLE	G001586215	0.188815
SAMPLE	G000819545	0.138521
SAMPLE	G000715495	0.210352
SAMPLE	G001311175	0.219665
SAMPLE	G001304105	0.200543
SAMPLE	G000413415	0.203108
SAMPLE	G001778735	0.225182
SAMPLE	G000747315	0.18799
SAMPLE	G000069025	0.217736
SAMPLE	G000195995	0.210862
SAMPLE	G000999585	0.211525
SAMPLE	G000255935	0.199416
SAMPLE	G000224005	0.203353
SAMPLE	G000092265	0.198009
SAMPLE	G001820905	0.215677
SAMPLE	G001770125	0.225226
SAMPLE	G000999665	0.218194
SAMPLE	G001270375	0.159193
SAMPLE	G000417585	0.225185
SAMPLE	G000750655	0.213986
SAMPLE	G000337355	0.214071
SAMPLE	G000374125	0.224557
SAMPLE	G000312045	0.202532
SAMPLE	G000145295	0.222611
SAMPLE	G000970885	0.184291
SAMPLE	G001654495	0.136051
SAMPLE	G000833575	0.194354
SAMPLE	G001603145	0.201238
SAMPLE	G000469585	0.203443
SAMPLE	G001818695	0.183098
SAMPLE	G001000285	0.225231
SAMPLE	G001913845	0.215353
SAMPLE	G000995395	0.214631
SAMPLE	G001508005	0.209649
SAMPLE	G001507665	0.206364
SAMPLE	G900142225	0.225186
SAMPLE	G001611135	0.190131
SAMPLE	G001825555	0.22518
SAMPLE	G000422165	0.214153
SAMPLE	G000307105	0.207531
SAMPLE	G001510185	0.216756
SAMPLE	G000622145	0.200245
SAMPLE	G000193375	0.213297
SAMPLE	G000023865	0.186861
SAMPLE	G000436095	0.214038
SAMPLE	G000998715	0.22531
SAMPLE	G000195895	0.206442
SAMPLE	G001050095	0.181085
SAMPLE	G001742225	0.205971
SAMPLE	G000717745	0.0725146
SAMPLE	G000768065	0.203853
SAMPLE	G000725795	0.135343
SAMPLE	G001818315	0.220666
SAMPLE	G900114745	0.207837
SAMPLE	G900111145	0.204114
SAMPLE	G000424105	0.205213
SAMPLE	G000427905	0.182819
SAMPLE	G000025585	0.21141
SAMPLE	G000007565	0.201739
SAMPLE	G000709435	0.225332
SAMPLE	G000718015	0.137861
SAMPLE	G001790985	0.212182
SAMPLE	G000242095	0.205312
SAMPLE	G001464665	0.198501
SAMPLE	G000431295	0.170388
SAMPLE	G001001525	0.217441
SAMPLE	G000374165	0.197131
SAMPLE	G000270405	0.225172
SAMPLE	G000407365	0.20936
SAMPLE	G001796065	0.209659
SAMPLE	G000505725	0.22512
SAMPLE	G000733855	0.204861
SAMPLE	G000433975	0.215458
SAMPLE	G000160075	0.207214
SAMPLE	G000425285	0.185132
SAMPLE	G001262605	0.182281
SAMPLE	G000013625	0.216037
SAMPLE	G001881585	0.185673
SAMPLE	G001783255	0.211778
SAMPLE	G001604625	0.197351
SAMPLE	G900106545	0.225191
SAMPLE	G000154825	0.178066
SAMPLE	G001468165	0.200947
SAMPLE	G001042525	0.225125
SAMPLE	G000431315	0.225105
SAMPLE	G001262495	0.179362
SAMPLE	G000226625	0.225133
SAMPLE	G000787385	0.20576
SAMPLE	G000092985	0.174586
SAMPLE	G001543005	0.194503
SAMPLE	G000497445	0.137405
SAMPLE	G000226315	0.201779
SAMPLE	G000423925	0.214892
SAMPLE	G001825005	0.219648
SAMPLE	G001510075	0.203571
SAMPLE	G001758345	0.186185
SAMPLE	G000287335	0.219132
SAMPLE	G000432435	0.212265
SAMPLE	G000753355	0.223732
SAMPLE	G001768805	0.216245
SAMPLE	G000709775	0.195051
SAMPLE	G001820595	0.218244
SAMPLE	G000619925	0.221274
SAMPLE	G000802245	0.141705
SAMPLE	G000264455	0.20209
SAMPLE	G000166055	0.206073
SAMPLE	G000269905	0.21865
SAMPLE	G001046875	0.179719
SAMPLE	G000995625	0.225223
SAMPLE	G900129455	0.183961
SAMPLE	G000384315	0.182416
SAMPLE	G000731315	0.191424
SAMPLE	G000385925	0.218538
SAMPLE	G000493885	0.195118
SAMPLE	G000686525	0.215632
SAMPLE	G001794965	0.215712
SAMPLE	G001794695	0.208856
SAMPLE	G900142785	0.209178
SAMPLE	G001700965	0.201238
SAMPLE	G001002185	0.219084
SAMPLE	G001427865	0.204678
SAMPLE	G001693675	0.142085
SAMPLE	G000754435	0.193383
SAMPLE	G000341005	0.164773
SAMPLE	G000174995	0.225232
SAMPLE	G000384535	0.196653
SAMPLE	G000508405	0.214075
SAMPLE	G000817105	0.215799
SAMPLE	G000999085	0.216252
SAMPLE	G001003805	0.225077
SAMPLE	G000379885	0.191602
SAMPLE	G900129085	0.225172
SAMPLE	G001424485	0.186793
SAMPLE	G001689425	0.205006
SAMPLE	G000422405	0.181103
SAMPLE	G900129155	0.222724
SAMPLE	G000830965	0.225373
SAMPLE	G000270205	0.225426
SAMPLE	G001629355	0.21708
SAMPLE	G001920875	0.209528
SAMPLE	G900099715	0.207967
SAMPLE	G000023965	0.210234
SAMPLE	G001598215	0.200318
SAMPLE	G000342045	0.203921
SAMPLE	G001427915	0.176613
SAMPLE	G001190745	0.202489
SAMPLE	G000979455	0.218641
SAMPLE	G000518205	0.20501
SAMPLE	G000953635	0.195724
SAMPLE	G000309765	0.218739
SAMPLE	G001189955	0.197431
SAMPLE	G001830065	0.225079
SAMPLE	G000372085	0.190844
SAMPLE	G001803505	0.22519
SAMPLE	G001773585	0.224234
SAMPLE	G000431895	0.192428
SAMPLE	G000829755	0.215523
SAMPLE	G001513365	0.195342
SAMPLE	G001780595	0.225551
SAMPLE	G900107125	0.203659
SAMPLE	G001467585	0.206128
SAMPLE	G000799335	0.202468
SAMPLE	G000332155	0.204889
SAMPLE	G000377785	0.204816
SAMPLE	G001708985	0.210457
SAMPLE	G900016865	0.214386
SAMPLE	G000934765	0.206006
SAMPLE	G000193395	0.203452
SAMPLE	G001824005	0.213355
SAMPLE	G000431415	0.225109
SAMPLE	G001587575	0.225051
SAMPLE	G000277125	0.185218
SAMPLE	G900061655	0.177077
SAMPLE	G001793165	0.224959
SAMPLE	G000025345	0.184224
SAMPLE	G000434975	0.208168
SAMPLE	G000187995	0.189812
SAMPLE	G001868055	0.211605
SAMPLE	G000999925	0.200326
SAMPLE	G000425505	0.199154
SAMPLE	G001724515	0.201265
SAMPLE	G001458315	0.20767
SAMPLE	G000294715	0.19503
SAMPLE	G000706645	0.164922
SAMPLE	G000008805	0.20414
SAMPLE	G900063805	0.182973
SAMPLE	G000024345	0.17688
SAMPLE	G001818835	0.202956
SAMPLE	G900130035	0.211639
SAMPLE	G001427705	0.203091
SAMPLE	G000686065	0.203606
SAMPLE	G000497815	0.222381
SAMPLE	G001510385	0.179454
SAMPLE	G900141875	0.183463
SAMPLE	G000309705	0.212571
SAMPLE	G001000675	0.198907
SAMPLE	G001780645	0.212109
SAMPLE	G000196135	0.216229
SAMPLE	G000179235	0.202154
SAMPLE	G000744375	0.211647
SAMPLE	G001774945	0.211346
SAMPLE	G000383795	0.179748
SAMPLE	G001869735	0.211594
SAMPLE	G000501675	0.225378
SAMPLE	G000425065	0.181227
SAMPLE	G000701905	0.181454
SAMPLE	G000829545	0.210801
SAMPLE	G900101065	0.220705
SAMPLE	G000706625	0.195051
SAMPLE	G000719265	0.13726
SAMPLE	G001781445	0.207286
SAMPLE	G000376225	0.206472
SAMPLE	G001563055	0.225174
SAMPLE	G000230955	0.210648
SAMPLE	G000309565	0.215207
SAMPLE	G001003845	0.213268
SAMPLE	G000013225	0.202587
SAMPLE	G001791475	0.219457
SAMPLE	G001375495	0.184382
SAMPLE	G900102855	0.20107
SAMPLE	G000967305	0.202111
SAMPLE	G001995095	0.202087
SAMPLE	G900107875	0.19827
SAMPLE	G900155635	0.197311
SAMPLE	G000430505	0.222292
SAMPLE	G001787485	0.225138
SAMPLE	G000424525	0.20977
SAMPLE	G000949895	0.194199
SAMPLE	G001756615	0.20795
SAMPLE	G000687875	0.208647
SAMPLE	G000260835	0.211582
SAMPLE	G000438015	0.208943
SAMPLE	G000312005	0.185915
SAMPLE	G000023885	0.197201
SAMPLE	G001791635	0.224849
SAMPLE	G000723185	0.211499
SAMPLE	G001182895	0.202712
SAMPLE	G001434745	0.215362
SAMPLE	G900018335	0.206834
SAMPLE	G000162575	0.211565
SAMPLE	G001426185	0.186268
SAMPLE	G000022405	0.22502
SAMPLE	G001902575	0.225322
SAMPLE	G000236565	0.194854
SAMPLE	G001582555	0.193785
SAMPLE	G000725035	0.225378
SAMPLE	G001430885	0.203309
SAMPLE	G001872735	0.20028
SAMPLE	G900120365	0.213818
SAMPLE	G001789795	0.225116
SAMPLE	G000011545	0.20644
SAMPLE	G000521175	0.210699
SAMPLE	G001792575	0.225173
SAMPLE	G001278055	0.201895
SAMPLE	G000585215	0.205159
SAMPLE	G000878905	0.204365
SAMPLE	G000271925	0.221504
SAMPLE	G000382665	0.170736
SAMPLE	G000325245	0.218152
SAMPLE	G900090125	0.148624
SAMPLE	G000332215	0.2214
SAMPLE	G001783035	0.222065
SAMPLE	G000379345	0.213461
SAMPLE	G000265525	0.203547
SAMPLE	G001027005	0.184218
SAMPLE	G001782975	0.219271
SAMPLE	G001279695	0.136402
SAMPLE	G001007935	0.217432
SAMPLE	G000762265	0.195113
SAMPLE	G001916305	0.209921
SAMPLE	G001779915	0.218978
SAMPLE	G000590475	0.204939
SAMPLE	G001804055	0.215231
SAMPLE	G900115425	0.183112
SAMPLE	G000341065	0.177888
SAMPLE	G000425345	0.221434
