#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290902//.mixture_reads-G7CimB.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000304735	0.196782
SAMPLE	G000935165	0.163795
SAMPLE	G001434365	0.199645
SAMPLE	G001467785	0.182355
SAMPLE	G000209515	0.183424
SAMPLE	G001650325	0.189281
SAMPLE	G001242845	0.187597
SAMPLE	G001412105	0.209115
SAMPLE	G000237205	0.196204
SAMPLE	G000446015	0.203192
SAMPLE	G000981645	0.189416
SAMPLE	G001560795	0.220022
SAMPLE	G000411515	0.166481
SAMPLE	G001871685	0.194417
SAMPLE	G000444645	0.170183
SAMPLE	G000455385	0.169553
SAMPLE	G000381825	0.143908
SAMPLE	G001800015	0.225123
SAMPLE	G000620225	0.161169
SAMPLE	G001550135	0.185082
SAMPLE	G000430825	0.207949
SAMPLE	G000992155	0.207706
SAMPLE	G000308675	0.179459
SAMPLE	G000178335	0.186578
SAMPLE	G000253175	0.176934
SAMPLE	G001438315	0.205359
SAMPLE	G000422505	0.189817
SAMPLE	G000264055	0.217782
SAMPLE	G000023205	0.147581
SAMPLE	G000622895	0.108205
SAMPLE	G001560085	0.211016
SAMPLE	G000995845	0.191494
SAMPLE	G001800835	0.174626
SAMPLE	G001869305	0.203725
SAMPLE	G001430845	0.179678
SAMPLE	G001957125	0.181517
SAMPLE	G000496835	0.19883
SAMPLE	G001420595	0.185658
SAMPLE	G001202035	0.171278
SAMPLE	G000992395	0.213153
SAMPLE	G000153285	0.154466
SAMPLE	G001017435	0.143891
SAMPLE	G000582785	0.166695
SAMPLE	G000963965	0.191019
SAMPLE	G000621425	0.185839
SAMPLE	G001829605	0.194606
SAMPLE	G001618885	0.185889
SAMPLE	G001820515	0.2197
SAMPLE	G000024805	0.120631
SAMPLE	G000234825	0.191983
SAMPLE	G000508065	0.204125
SAMPLE	G001713415	0.154676
SAMPLE	G000423165	0.176463
SAMPLE	G001796095	0.184356
SAMPLE	G001628455	0.215893
SAMPLE	G000751775	0.191121
SAMPLE	G001818755	0.180209
SAMPLE	G001790045	0.185073
SAMPLE	G000239695	0.19987
SAMPLE	G000434095	0.210181
SAMPLE	G000979745	0.221875
SAMPLE	G000992825	0.16207
SAMPLE	G000829355	0.186246
SAMPLE	G001587325	0.184879
SAMPLE	G001647615	0.18252
SAMPLE	G001002285	0.180428
SAMPLE	G001802335	0.20494
SAMPLE	G000979185	0.218226
SAMPLE	G001057055	0.15406
SAMPLE	G001064655	0.178861
SAMPLE	G000169075	0.170448
SAMPLE	G000688295	0.163854
SAMPLE	G001781205	0.19929
SAMPLE	G000169175	0.192523
SAMPLE	G000964595	0.20523
SAMPLE	G000831485	0.187301
SAMPLE	G000485815	0.193995
SAMPLE	G000364325	0.189766
SAMPLE	G000026105	0.146593
SAMPLE	G000431015	0.206208
SAMPLE	G001278805	0.175109
SAMPLE	G001482405	0.164754
SAMPLE	G000701945	0.16736
SAMPLE	G001632485	0.169594
SAMPLE	G000989635	0.208827
SAMPLE	G000501735	0.192271
SAMPLE	G000968195	0.17244
SAMPLE	G000170795	0.191505
SAMPLE	G001938355	0.180832
SAMPLE	G001774685	0.204064
SAMPLE	G000263355	0.18077
SAMPLE	G001821795	0.17493
SAMPLE	G000144605	0.144721
SAMPLE	G000737335	0.135113
SAMPLE	G000203835	0.1437
SAMPLE	G001805235	0.209352
SAMPLE	G001696705	0.194242
SAMPLE	G001790455	0.165942
SAMPLE	G000416085	0.216742
SAMPLE	G001298445	0.189023
SAMPLE	G000212735	0.170013
SAMPLE	G001565895	0.182323
SAMPLE	G000312705	0.205103
SAMPLE	G000015825	0.224588
SAMPLE	G001049335	0.158301
SAMPLE	G001821015	0.210067
SAMPLE	G001567545	0.210595
SAMPLE	G001512985	0.203391
SAMPLE	G001784255	0.215491
SAMPLE	G000368565	0.189136
SAMPLE	G000826655	0.198418
SAMPLE	G000979845	0.220422
SAMPLE	G900107835	0.193428
SAMPLE	G000426505	0.15783
SAMPLE	G000766865	0.193193
SAMPLE	G001783105	0.215344
SAMPLE	G001819335	0.221258
SAMPLE	G001746755	0.175028
SAMPLE	G000425705	0.191811
SAMPLE	G000759445	0.14587
SAMPLE	G000169415	0.157262
SAMPLE	G001458655	0.222502
SAMPLE	G001574775	0.00373639
SAMPLE	G000711305	0.154291
SAMPLE	G000425885	0.170988
SAMPLE	G000147075	0.167951
SAMPLE	G001001705	0.18937
SAMPLE	G900107075	0.172987
SAMPLE	G000424665	0.194009
SAMPLE	G000744105	0.192544
SAMPLE	G000403495	0.190623
SAMPLE	G000634635	0.205877
SAMPLE	G001871315	0.188133
SAMPLE	G000518865	0.225057
SAMPLE	G001790525	0.195632
SAMPLE	G000007105	0.185474
SAMPLE	G000803065	0.149761
SAMPLE	G000427885	0.195913
SAMPLE	G000296795	0.184244
SAMPLE	G000238375	0.188125
SAMPLE	G000367205	0.162974
SAMPLE	G000027305	0.109182
SAMPLE	G000526655	0.201452
SAMPLE	G001818135	0.18834
SAMPLE	G000013605	0.163007
SAMPLE	G000159035	0.18681
SAMPLE	G000423805	0.153255
SAMPLE	G000227355	0.20468
SAMPLE	G001880325	0.137764
SAMPLE	G000390185	0.191485
SAMPLE	G000940995	0.163042
SAMPLE	G000436395	0.214911
SAMPLE	G000294515	0.16458
SAMPLE	G000245235	0.216535
SAMPLE	G900115215	0.204521
SAMPLE	G000429445	0.190226
SAMPLE	G000091985	0.165695
SAMPLE	G000261025	0.177744
SAMPLE	G001560635	0.213452
SAMPLE	G000328565	0.17717
SAMPLE	G000179775	0.16722
SAMPLE	G000427405	0.206001
SAMPLE	G001654795	0.186719
SAMPLE	G000024225	0.178113
SAMPLE	G001653755	0.187467
SAMPLE	G001190755	0.190931
SAMPLE	G001603555	0.196106
SAMPLE	G000437615	0.202905
SAMPLE	G000022005	0.152255
SAMPLE	G000715505	0.163896
SAMPLE	G001898485	0.193073
SAMPLE	G000785705	0.123323
SAMPLE	G000501235	0.20171
SAMPLE	G001818395	0.192109
SAMPLE	G000269865	0.199724
SAMPLE	G000225465	0.179242
SAMPLE	G001292705	0.181424
SAMPLE	G000969305	0.162697
SAMPLE	G001010185	0.177476
SAMPLE	G001785895	0.207987
SAMPLE	G000498655	0.183881
SAMPLE	G900109365	0.180963
SAMPLE	G001808335	0.182988
SAMPLE	G000411115	0.196114
SAMPLE	G000402755	0.160399
SAMPLE	G000979675	0.219705
SAMPLE	G000622385	0.186032
SAMPLE	G001793255	0.214921
SAMPLE	G000368025	0.183901
SAMPLE	G001792995	0.214842
SAMPLE	G001796555	0.212081
SAMPLE	G000286315	0.204105
SAMPLE	G000964245	0.154732
SAMPLE	G001785695	0.207593
SAMPLE	G000422445	0.176765
SAMPLE	G000372025	0.217495
SAMPLE	G001603425	0.185111
SAMPLE	G000439085	0.177178
SAMPLE	G001952075	0.18605
SAMPLE	G000769655	0.183047
SAMPLE	G900100455	0.171801
SAMPLE	G000381525	0.194211
SAMPLE	G001769705	0.208521
SAMPLE	G001429315	0.138953
SAMPLE	G001778075	0.196468
SAMPLE	G001830745	0.204327
SAMPLE	G000023725	0.192115
SAMPLE	G000428065	0.20035
SAMPLE	G001888885	0.161967
SAMPLE	G001816025	0.17887
SAMPLE	G000520775	0.187011
SAMPLE	G001314995	0.194994
SAMPLE	G001785675	0.221016
SAMPLE	G001304345	0.209384
SAMPLE	G001890925	0.193805
SAMPLE	G000989665	0.2166
SAMPLE	G001437695	0.189929
SAMPLE	G000992695	0.20649
SAMPLE	G001798535	0.149935
SAMPLE	G001001375	0.189904
SAMPLE	G001560765	0.213465
SAMPLE	G001897525	0.204287
SAMPLE	G000011465	0.203939
SAMPLE	G000212335	0.169872
SAMPLE	G000820525	0.196731
SAMPLE	G000981225	0.179049
SAMPLE	G000009865	0.193114
SAMPLE	G000746095	0.125907
SAMPLE	G000024765	0.134374
SAMPLE	G000018565	0.172875
SAMPLE	G001552375	0.126803
SAMPLE	G000797445	0.207265
SAMPLE	G000225995	0.179772
SAMPLE	G000775615	0.195689
SAMPLE	G001439635	0.213204
SAMPLE	G000183885	0.225195
SAMPLE	G001507955	0.222593
SAMPLE	G000350105	0.191906
SAMPLE	G000378625	0.197571
SAMPLE	G000378025	0.160269
SAMPLE	G001419695	0.159087
SAMPLE	G900111055	0.172033
SAMPLE	G000014345	0.195551
SAMPLE	G000990445	0.207271
SAMPLE	G000407545	0.185039
SAMPLE	G900090055	0.214484
SAMPLE	G001784795	0.209823
SAMPLE	G900116485	0.187965
SAMPLE	G000242195	0.181386
SAMPLE	G000380645	0.171864
SAMPLE	G000333015	0.139678
SAMPLE	G900095135	0.201158
SAMPLE	G900129975	0.184338
SAMPLE	G000152625	0.151711
SAMPLE	G000160655	0.149526
SAMPLE	G000722885	0.224302
SAMPLE	G001777695	0.207524
SAMPLE	G000990145	0.218639
SAMPLE	G000798955	0.20474
SAMPLE	G000430845	0.205144
SAMPLE	G001808965	0.198628
SAMPLE	G001574675	0.00374411
SAMPLE	G001306895	0.181397
SAMPLE	G001431405	0.153925
SAMPLE	G001800325	0.192995
SAMPLE	G000236625	0.165103
SAMPLE	G001787885	0.20313
SAMPLE	G000353285	0.171674
SAMPLE	G001603205	0.167647
SAMPLE	G000473765	0.200728
SAMPLE	G000614065	0.195656
SAMPLE	G000505545	0.182557
SAMPLE	G000158455	0.190027
SAMPLE	G000160635	0.170644
SAMPLE	G000091665	0.214814
SAMPLE	G000429925	0.177581
SAMPLE	G000017805	0.167603
SAMPLE	G000300275	0.179068
SAMPLE	G000242895	0.182385
SAMPLE	G001012815	0.182067
SAMPLE	G000324445	0.19729
SAMPLE	G000422845	0.182869
SAMPLE	G001298675	0.174933
SAMPLE	G001280435	0.199482
SAMPLE	G001611975	0.162545
SAMPLE	G001890045	0.215846
SAMPLE	G000711245	0.149861
SAMPLE	G000312145	0.188691
SAMPLE	G000691505	0.225021
SAMPLE	G000972865	0.134674
SAMPLE	G001804165	0.209136
SAMPLE	G001447295	0.16001
SAMPLE	G000172975	0.137957
SAMPLE	G001055885	0.179021
SAMPLE	G000017645	0.154583
SAMPLE	G001305135	0.188515
SAMPLE	G000970685	0.172825
SAMPLE	G000478195	0.19866
SAMPLE	G000403845	0.174041
SAMPLE	G001439005	0.193618
SAMPLE	G000466585	0.209488
SAMPLE	G000341125	0.170851
SAMPLE	G001468845	0.202275
SAMPLE	G001652645	0.173452
SAMPLE	G000444055	0.164316
SAMPLE	G001777065	0.210842
SAMPLE	G000397065	0.156619
SAMPLE	G002010045	0.21182
SAMPLE	G000023765	0.18619
SAMPLE	G000174895	0.153988
SAMPLE	G000426085	0.183339
SAMPLE	G000379125	0.148578
SAMPLE	G000025665	0.214732
SAMPLE	G000764775	0.2007
SAMPLE	G001439225	0.214688
SAMPLE	G000007945	0.17267
SAMPLE	G000712595	0.197165
SAMPLE	G000972995	0.187084
SAMPLE	G000949425	0.181619
SAMPLE	G000817735	0.20377
SAMPLE	G000469325	0.181498
SAMPLE	G001302835	0.176797
SAMPLE	G000997055	0.19087
SAMPLE	G001817415	0.215876
SAMPLE	G000146165	0.170663
SAMPLE	G000090965	0.186634
SAMPLE	G900119735	0.179474
SAMPLE	G001830285	0.203208
SAMPLE	G000420325	0.159915
SAMPLE	G000311785	0.16365
SAMPLE	G900111915	0.179107
SAMPLE	G001424795	0.164677
SAMPLE	G001701295	0.216081
SAMPLE	G000834015	0.186321
SAMPLE	G000021385	0.143748
SAMPLE	G000176915	0.14034
SAMPLE	G000455365	0.205027
SAMPLE	G000337695	0.215891
SAMPLE	G001914935	0.202017
SAMPLE	G001795285	0.211633
SAMPLE	G001426945	0.146909
SAMPLE	G000021645	0.199452
SAMPLE	G001314815	0.201277
SAMPLE	G001514455	0.165875
SAMPLE	G000687795	0.199522
SAMPLE	G900114475	0.184046
SAMPLE	G000389735	0.223455
SAMPLE	G001774005	0.205509
SAMPLE	G900112005	0.197914
SAMPLE	G001797435	0.203222
SAMPLE	G000474945	0.114586
SAMPLE	G001830865	0.20299
SAMPLE	G000700905	0.19676
SAMPLE	G000156535	0.182169
SAMPLE	G001791005	0.190335
SAMPLE	G000193225	0.16233
SAMPLE	G001577185	0.204775
SAMPLE	G900119105	0.211991
SAMPLE	G000699585	0.188753
SAMPLE	G001941055	0.18525
SAMPLE	G000214215	0.17316
SAMPLE	G001002035	0.223124
SAMPLE	G001434395	0.171665
SAMPLE	G000568255	0.2019
SAMPLE	G001800815	0.22511
SAMPLE	G001620325	0.20068
SAMPLE	G000696365	0.198206
SAMPLE	G000241465	0.152932
SAMPLE	G000732725	0.189848
SAMPLE	G000009125	0.152377
SAMPLE	G001729525	0.162309
SAMPLE	G000204075	0.19236
SAMPLE	G001873525	0.179203
SAMPLE	G001931535	0.15028
SAMPLE	G001044195	0.190823
SAMPLE	G001778255	0.211303
SAMPLE	G000621165	0.184922
SAMPLE	G000331575	0.197228
SAMPLE	G900113965	0.20083
SAMPLE	G000686645	0.159935
SAMPLE	G000769935	0.202106
SAMPLE	G000739615	0.171317
SAMPLE	G001000065	0.193223
SAMPLE	G001004835	0.19065
SAMPLE	G001778855	0.212698
SAMPLE	G000469465	0.19898
SAMPLE	G900100345	0.182459
SAMPLE	G001784045	0.198374
SAMPLE	G000196355	0.138741
SAMPLE	G000739715	0.157472
SAMPLE	G000973105	0.181497
SAMPLE	G001303125	0.2146
SAMPLE	G000939975	0.145809
SAMPLE	G001029265	0.192726
SAMPLE	G000008685	0.202984
SAMPLE	G001515955	0.210633
SAMPLE	G001726015	0.220196
SAMPLE	G000016785	0.180744
SAMPLE	G000026205	0.204123
SAMPLE	G001045675	0.164037
SAMPLE	G000341105	0.169911
SAMPLE	G001402945	0.223185
SAMPLE	G000981765	0.18549
SAMPLE	G000564995	0.169666
SAMPLE	G000990325	0.212269
SAMPLE	G000710935	0.152471
SAMPLE	G000987765	0.183701
SAMPLE	G000317205	0.199062
SAMPLE	G001791295	0.197563
SAMPLE	G000737065	0.154836
SAMPLE	G001277345	0.167311
SAMPLE	G000023465	0.203744
SAMPLE	G000701685	0.207078
SAMPLE	G000283855	0.194503
SAMPLE	G001001795	0.212678
SAMPLE	G001654915	0.188789
SAMPLE	G001772465	0.218478
SAMPLE	G900116875	0.190954
SAMPLE	G001816405	0.209177
SAMPLE	G000153065	0.160648
SAMPLE	G000183745	0.128216
SAMPLE	G000503775	0.172991
SAMPLE	G000421185	0.15286
SAMPLE	G000382485	0.165869
SAMPLE	G000284455	0.173471
SAMPLE	G000990805	0.207872
SAMPLE	G001868805	0.206079
SAMPLE	G000994465	0.201652
SAMPLE	G000621725	0.199276
SAMPLE	G001262635	0.155074
SAMPLE	G001825655	0.219594
SAMPLE	G001774035	0.200019
SAMPLE	G000431515	0.200756
SAMPLE	G001458575	0.18591
SAMPLE	G000215745	0.156305
SAMPLE	G000304355	0.221524
SAMPLE	G000400955	0.18812
SAMPLE	G000970205	0.21949
SAMPLE	G001941945	0.162825
SAMPLE	G000429005	0.162922
SAMPLE	G001772815	0.219366
SAMPLE	G001545095	0.191955
SAMPLE	G001266695	0.221602
SAMPLE	G000428885	0.161158
SAMPLE	G000999305	0.191582
SAMPLE	G001802575	0.185809
SAMPLE	G000989845	0.217927
SAMPLE	G001822325	0.207028
SAMPLE	G001797895	0.225203
SAMPLE	G000876205	0.198898
SAMPLE	G001889005	0.193295
SAMPLE	G000998395	0.219459
SAMPLE	G001818475	0.1773
SAMPLE	G000410175	0.185223
SAMPLE	G001449115	0.163139
SAMPLE	G000016605	0.2216
SAMPLE	G001803705	0.186732
SAMPLE	G000420085	0.162452
SAMPLE	G000308215	0.20284
SAMPLE	G000500045	0.201496
SAMPLE	G900115755	0.202767
SAMPLE	G001874625	0.177029
SAMPLE	G001788875	0.201355
SAMPLE	G000501275	0.203444
SAMPLE	G001872245	0.208887
SAMPLE	G000236665	0.153544
SAMPLE	G900100005	0.164365
SAMPLE	G000996605	0.215316
SAMPLE	G000463155	0.161706
SAMPLE	G001063195	0.170566
SAMPLE	G000761445	0.135317
SAMPLE	G001574935	0.00449958
SAMPLE	G000332295	0.203695
SAMPLE	G000619845	0.181523
SAMPLE	G900111495	0.198555
SAMPLE	G000466385	0.188592
SAMPLE	G001917125	0.180638
SAMPLE	G000380185	0.196412
SAMPLE	G000199675	0.193913
SAMPLE	G000227585	0.22466
SAMPLE	G000378385	0.176
SAMPLE	G000429145	0.168836
SAMPLE	G000185445	0.186142
SAMPLE	G001244995	0.153457
SAMPLE	G001547795	0.188741
SAMPLE	G000520515	0.177474
SAMPLE	G001824755	0.191517
SAMPLE	G000621005	0.185555
SAMPLE	G001002165	0.196537
SAMPLE	G001774295	0.157837
SAMPLE	G000191585	0.220576
SAMPLE	G001775155	0.202427
SAMPLE	G000961805	0.209418
SAMPLE	G001464525	0.214857
SAMPLE	G000998705	0.193365
SAMPLE	G000510645	0.186258
SAMPLE	G000429845	0.172573
SAMPLE	G900100875	0.211392
SAMPLE	G000517545	0.197917
SAMPLE	G000737865	0.194644
SAMPLE	G001308145	0.14822
SAMPLE	G000711715	0.157607
SAMPLE	G000753735	0.174931
SAMPLE	G001729395	0.221707
SAMPLE	G002010635	0.208639
SAMPLE	G001424305	0.197368
SAMPLE	G000717715	0.172423
SAMPLE	G001003325	0.208152
SAMPLE	G000425385	0.178916
SAMPLE	G000432935	0.218327
SAMPLE	G000980875	0.159579
SAMPLE	G001776455	0.216489
SAMPLE	G000469305	0.20655
SAMPLE	G000805675	0.18291
SAMPLE	G002010775	0.199709
SAMPLE	G000024565	0.200926
SAMPLE	G001444445	0.188445
SAMPLE	G001049735	0.176987
SAMPLE	G001678905	0.159623
SAMPLE	G001908775	0.129061
SAMPLE	G001796835	0.225134
SAMPLE	G000422485	0.141405
SAMPLE	G001598935	0.193182
SAMPLE	G900110635	0.192472
SAMPLE	G000187465	0.186092
SAMPLE	G000472605	0.201376
SAMPLE	G000953695	0.176357
SAMPLE	G000526855	0.194039
SAMPLE	G000526235	0.196961
SAMPLE	G000013725	0.219508
SAMPLE	G000016825	0.189425
SAMPLE	G000682775	0.172148
SAMPLE	G000745475	0.167318
SAMPLE	G000989565	0.209926
SAMPLE	G900099815	0.193261
SAMPLE	G001816795	0.170792
SAMPLE	G001434835	0.179814
SAMPLE	G000264315	0.133955
SAMPLE	G000222855	0.187356
SAMPLE	G001824645	0.22538
SAMPLE	G001797845	0.225047
SAMPLE	G001567275	0.193145
SAMPLE	G000014725	0.202918
SAMPLE	G000219535	0.17559
SAMPLE	G001441615	0.145493
SAMPLE	G001803925	0.213212
SAMPLE	G001867915	0.2015
SAMPLE	G000300255	0.191247
SAMPLE	G000992365	0.219984
SAMPLE	G001779535	0.195238
SAMPLE	G000020985	0.204394
SAMPLE	G001761345	0.152689
SAMPLE	G000374565	0.197762
SAMPLE	G001435235	0.198887
SAMPLE	G001785295	0.221046
SAMPLE	G000633415	0.175028
SAMPLE	G001437355	0.169176
SAMPLE	G001678845	0.184635
SAMPLE	G000425165	0.181553
SAMPLE	G000186345	0.163274
SAMPLE	G001281465	0.153627
SAMPLE	G000718475	0.176011
SAMPLE	G000014285	0.158639
SAMPLE	G001830115	0.222827
SAMPLE	G900111405	0.202038
SAMPLE	G000745125	0.199067
SAMPLE	G000257745	0.172067
SAMPLE	G001778655	0.196735
SAMPLE	G000634855	0.215647
SAMPLE	G002011495	0.19917
SAMPLE	G001306455	0.194781
SAMPLE	G900129885	0.168394
SAMPLE	G000736415	0.181712
SAMPLE	G001767275	0.168489
SAMPLE	G002020995	0.151621
SAMPLE	G001780895	0.224077
SAMPLE	G001932225	0.195626
SAMPLE	G000221185	0.225087
SAMPLE	G001004225	0.188861
SAMPLE	G001434705	0.166621
SAMPLE	G000020385	0.172407
SAMPLE	G002020805	0.154142
SAMPLE	G001583435	0.155852
SAMPLE	G001610895	0.156455
SAMPLE	G000436075	0.198236
SAMPLE	G000406005	0.108542
SAMPLE	G000069785	0.155185
SAMPLE	G000373245	0.198664
SAMPLE	G000437435	0.204803
SAMPLE	G000752215	0.156822
SAMPLE	G000172095	0.168236
SAMPLE	G001574755	0.00378553
SAMPLE	G000991285	0.209423
SAMPLE	G000376985	0.187455
SAMPLE	G002017915	0.153824
SAMPLE	G000998515	0.19937
SAMPLE	G001512505	0.195821
SAMPLE	G000829435	0.194216
SAMPLE	G000973065	0.196909
SAMPLE	G000258405	0.197455
SAMPLE	G001278755	0.192746
SAMPLE	G000022725	0.1944
SAMPLE	G000375405	0.182776
SAMPLE	G001413925	0.201397
SAMPLE	G001793345	0.211673
SAMPLE	G000144695	0.203804
SAMPLE	G000757525	0.165805
SAMPLE	G000383435	0.171545
SAMPLE	G000378345	0.180814
SAMPLE	G001808025	0.191631
SAMPLE	G000720965	0.16536
SAMPLE	G001816585	0.195831
SAMPLE	G900115665	0.201291
SAMPLE	G000559085	0.178292
SAMPLE	G000472665	0.212752
SAMPLE	G900142995	0.202892
SAMPLE	G000526715	0.163883
SAMPLE	G001783465	0.176146
SAMPLE	G001481595	0.223471
SAMPLE	G000688035	0.19281
SAMPLE	G000158315	0.201143
SAMPLE	G000382265	0.147593
SAMPLE	G001790715	0.193091
SAMPLE	G000228925	0.199287
SAMPLE	G000715205	0.189467
SAMPLE	G001828635	0.199309
SAMPLE	G000725485	0.172457
SAMPLE	G001434555	0.177124
SAMPLE	G000209675	0.184011
SAMPLE	G000709875	0.193408
SAMPLE	G000217995	0.204488
SAMPLE	G000259155	0.159491
SAMPLE	G000740055	0.175902
SAMPLE	G000772945	0.197067
SAMPLE	G000092845	0.21306
SAMPLE	G000732905	0.184329
SAMPLE	G001823415	0.19543
SAMPLE	G000565195	0.191647
SAMPLE	G001871285	0.213128
SAMPLE	G000307915	0.200401
SAMPLE	G001717035	0.185049
SAMPLE	G000717335	0.150192
SAMPLE	G000375645	0.151631
SAMPLE	G001690435	0.17844
SAMPLE	G900113595	0.19755
SAMPLE	G000285835	0.166115
SAMPLE	G000381725	0.205949
SAMPLE	G001629315	0.171571
SAMPLE	G000775595	0.189637
SAMPLE	G000743535	0.13563
SAMPLE	G001653905	0.196615
SAMPLE	G000168975	0.169304
SAMPLE	G000526255	0.161917
SAMPLE	G001830315	0.216289
SAMPLE	G000024865	0.152697
SAMPLE	G000312565	0.189297
SAMPLE	G000756355	0.192222
SAMPLE	G001001115	0.20443
SAMPLE	G000189595	0.203419
SAMPLE	G000993865	0.218076
SAMPLE	G001433995	0.174353
SAMPLE	G001266715	0.221602
SAMPLE	G000270185	0.184887
SAMPLE	G001784805	0.208012
SAMPLE	G000421765	0.184571
SAMPLE	G000477435	0.164886
SAMPLE	G000814825	0.149368
SAMPLE	G000191065	0.199718
SAMPLE	G000701625	0.203805
SAMPLE	G001291445	0.168332
SAMPLE	G000709715	0.207185
SAMPLE	G000422925	0.139355
SAMPLE	G000438965	0.173213
SAMPLE	G000829395	0.192402
SAMPLE	G900104295	0.214131
SAMPLE	G000222105	0.173711
SAMPLE	G000492175	0.159981
SAMPLE	G000425145	0.197773
SAMPLE	G000153045	0.156582
SAMPLE	G001724175	0.198648
SAMPLE	G900061695	0.183845
SAMPLE	G000431855	0.197872
SAMPLE	G001469895	0.185672
SAMPLE	G000420425	0.180421
SAMPLE	G001873595	0.206307
SAMPLE	G001865765	0.160035
SAMPLE	G000477555	0.161023
SAMPLE	G000159095	0.173424
SAMPLE	G000300335	0.15272
SAMPLE	G000191545	0.185017
SAMPLE	G000438035	0.202019
SAMPLE	G000016545	0.187106
SAMPLE	G001788675	0.185182
SAMPLE	G000989675	0.207341
SAMPLE	G000775775	0.187658
SAMPLE	G001794595	0.196802
SAMPLE	G001428895	0.183022
SAMPLE	G000525675	0.198424
SAMPLE	G000014525	0.171379
SAMPLE	G000876225	0.161896
SAMPLE	G001672375	0.153477
SAMPLE	G001078275	0.139474
SAMPLE	G001869295	0.2019
SAMPLE	G001953175	0.205592
SAMPLE	G000999325	0.21434
SAMPLE	G001920195	0.218327
SAMPLE	G900107405	0.199813
SAMPLE	G000415685	0.193461
SAMPLE	G001773735	0.212294
SAMPLE	G000759865	0.204937
SAMPLE	G001436595	0.172785
SAMPLE	G900102385	0.200759
SAMPLE	G000023325	0.196592
SAMPLE	G000196455	0.198796
SAMPLE	G900112405	0.191695
SAMPLE	G000687535	0.184997
SAMPLE	G001789075	0.192759
SAMPLE	G001969535	0.185895
SAMPLE	G001705755	0.139225
SAMPLE	G001437845	0.199544
SAMPLE	G000504205	0.218617
SAMPLE	G001436045	0.188474
SAMPLE	G000432975	0.211626
SAMPLE	G000015145	0.199151
SAMPLE	G900109115	0.141768
SAMPLE	G000019685	0.196123
SAMPLE	G000436795	0.212373
SAMPLE	G001915895	0.201377
SAMPLE	G001788955	0.185386
SAMPLE	G000993135	0.204675
SAMPLE	G000308635	0.184246
SAMPLE	G001021165	0.198322
SAMPLE	G001047095	0.196101
SAMPLE	G000512895	0.202368
SAMPLE	G000403215	0.187986
SAMPLE	G000308355	0.174209
SAMPLE	G000244995	0.168396
SAMPLE	G000833335	0.00375898
SAMPLE	G900156885	0.179805
SAMPLE	G000619985	0.190838
SAMPLE	G001265075	0.190603
SAMPLE	G000166195	0.185741
SAMPLE	G001920575	0.223588
SAMPLE	G000590865	0.186218
SAMPLE	G001705645	0.141132
SAMPLE	G000518685	0.192835
SAMPLE	G000431575	0.192049
SAMPLE	G000374585	0.203706
SAMPLE	G000745185	0.190411
SAMPLE	G001723995	0.199592
SAMPLE	G000717135	0.1474
SAMPLE	G001932735	0.17683
SAMPLE	G000184535	0.192902
SAMPLE	G000015805	0.175329
SAMPLE	G001656175	0.189518
SAMPLE	G000740655	0.175943
SAMPLE	G000424445	0.186574
SAMPLE	G000379845	0.206904
SAMPLE	G000011705	0.143843
SAMPLE	G000688115	0.158703
SAMPLE	G001820225	0.220728
SAMPLE	G000324685	0.203105
SAMPLE	G000759795	0.169172
SAMPLE	G001951175	0.186257
SAMPLE	G000168775	0.00377465
SAMPLE	G001513315	0.198316
SAMPLE	G000691685	0.19698
SAMPLE	G000158475	0.163233
SAMPLE	G900110485	0.199856
SAMPLE	G000338775	0.213462
SAMPLE	G000998555	0.212435
SAMPLE	G001803565	0.225286
SAMPLE	G900116365	0.196973
SAMPLE	G000437675	0.190409
SAMPLE	G001640045	0.193556
SAMPLE	G001829965	0.195667
SAMPLE	G000619945	0.207483
SAMPLE	G000423105	0.203475
SAMPLE	G001484195	0.224186
SAMPLE	G001436275	0.185958
SAMPLE	G001601175	0.182302
SAMPLE	G900104455	0.198767
SAMPLE	G000012085	0.179456
SAMPLE	G001419745	0.163171
SAMPLE	G000565015	0.162531
SAMPLE	G001889305	0.188202
SAMPLE	G000385565	0.216533
SAMPLE	G001786885	0.210884
SAMPLE	G900114165	0.200776
SAMPLE	G001652405	0.179349
SAMPLE	G001804315	0.207323
SAMPLE	G000308875	0.171622
SAMPLE	G001482365	0.160333
SAMPLE	G000934755	0.184168
SAMPLE	G000740795	0.156383
SAMPLE	G000614025	0.196789
SAMPLE	G001316285	0.199705
SAMPLE	G000245115	0.220355
SAMPLE	G000696615	0.182599
SAMPLE	G000243155	0.194302
SAMPLE	G900101295	0.202078
SAMPLE	G001278705	0.18347
SAMPLE	G001437585	0.157027
SAMPLE	G000163875	0.17458
SAMPLE	G000196855	0.193197
SAMPLE	G001719165	0.157923
SAMPLE	G000346505	0.194136
SAMPLE	G000379505	0.218839
SAMPLE	G000989925	0.211139
SAMPLE	G000471965	0.210142
SAMPLE	G000384355	0.193034
SAMPLE	G000970085	0.223918
SAMPLE	G900102545	0.196406
SAMPLE	G000169455	0.166059
SAMPLE	G000495675	0.224948
