#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290734//.mixture_reads-IhkA1F.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000820205	0.18883
SAMPLE	G001779115	0.146864
SAMPLE	G001603145	0.20875
SAMPLE	G001791375	0.201884
SAMPLE	G000989195	0.146006
SAMPLE	G000315365	0.224099
SAMPLE	G001423865	0.15848
SAMPLE	G000154785	0.185257
SAMPLE	G001508665	0.210349
SAMPLE	G000014125	0.12147
SAMPLE	G000429685	0.185896
SAMPLE	G001570525	0.174635
SAMPLE	G001825445	0.197936
SAMPLE	G000829035	0.135314
SAMPLE	G000243735	0.13582
SAMPLE	G000586555	0.118373
SAMPLE	G000518285	0.144371
SAMPLE	G000422845	0.199798
SAMPLE	G000252165	0.139223
SAMPLE	G000626635	0.140976
SAMPLE	G001484985	0.124698
SAMPLE	G001697225	0.198165
SAMPLE	G001463995	0.127476
SAMPLE	G001724935	0.208323
SAMPLE	G000998145	0.181216
SAMPLE	G000172635	0.125877
SAMPLE	G000997745	0.220177
SAMPLE	G000195895	0.196837
SAMPLE	G001027745	0.140149
SAMPLE	G001631935	0.165943
SAMPLE	G000583695	0.145791
SAMPLE	G001776015	0.217168
SAMPLE	G001822595	0.214608
SAMPLE	G000725795	0.118656
SAMPLE	G000445425	0.147327
SAMPLE	G000231055	0.173037
SAMPLE	G001784895	0.173349
SAMPLE	G001570625	0.137851
SAMPLE	G000725025	0.131617
SAMPLE	G001780565	0.192414
SAMPLE	G000260275	0.138405
SAMPLE	G900114575	0.155668
SAMPLE	G000807255	0.115736
SAMPLE	G900039485	0.141672
SAMPLE	G001582735	0.127283
SAMPLE	G001439205	0.181061
SAMPLE	G001899335	0.188021
SAMPLE	G001180165	0.225234
SAMPLE	G000093085	0.135579
SAMPLE	G000261285	0.134516
SAMPLE	G000718015	0.143196
SAMPLE	G000737775	0.124728
SAMPLE	G000192905	0.128644
SAMPLE	G001431195	0.121513
SAMPLE	G001464665	0.187634
SAMPLE	G001572725	0.188631
SAMPLE	G000599385	0.15557
SAMPLE	G900141785	0.123305
SAMPLE	G001435345	0.174138
SAMPLE	G000174895	0.128412
SAMPLE	G900099655	0.174427
SAMPLE	G001262605	0.12831
SAMPLE	G002021775	0.16766
SAMPLE	G001281405	0.133772
SAMPLE	G000013625	0.182339
SAMPLE	G001818675	0.152589
SAMPLE	G000691745	0.124275
SAMPLE	G000718315	0.120121
SAMPLE	G000305495	0.166426
SAMPLE	G001781175	0.202425
SAMPLE	G000687695	0.135907
SAMPLE	G000190695	0.181605
SAMPLE	G001281525	0.110089
SAMPLE	G000017185	0.160819
SAMPLE	G000224085	0.129072
SAMPLE	G001804635	0.111565
SAMPLE	G000188035	0.112885
SAMPLE	G000427365	0.175436
SAMPLE	G000176235	0.13314
SAMPLE	G001787395	0.181034
SAMPLE	G000423005	0.125485
SAMPLE	G000226315	0.170715
SAMPLE	G000213555	0.130922
SAMPLE	G000270245	0.176807
SAMPLE	G000307165	0.125523
SAMPLE	G000999715	0.176344
SAMPLE	G000737665	0.12797
SAMPLE	G001280145	0.203392
SAMPLE	G000526435	0.127317
SAMPLE	G001931505	0.139246
SAMPLE	G001644955	0.198319
SAMPLE	G001876085	0.130284
SAMPLE	G000753355	0.116895
SAMPLE	G000993415	0.205599
SAMPLE	G900100185	0.177337
SAMPLE	G000768335	0.198953
SAMPLE	G000717345	0.141698
SAMPLE	G001045465	0.129541
SAMPLE	G000436915	0.208849
SAMPLE	G001184755	0.140004
SAMPLE	G000989855	0.175357
SAMPLE	G001797435	0.209513
SAMPLE	G001484965	0.144624
SAMPLE	G000308695	0.182341
SAMPLE	G001792335	0.185514
SAMPLE	G001046875	0.172492
SAMPLE	G000829515	0.127906
SAMPLE	G000156535	0.131364
SAMPLE	G000194985	0.114558
SAMPLE	G000671395	0.182322
SAMPLE	G000214215	0.130796
SAMPLE	G000493885	0.135661
SAMPLE	G000378185	0.156227
SAMPLE	G001576965	0.217232
SAMPLE	G900101815	0.146105
SAMPLE	G001704955	0.133885
SAMPLE	G001818625	0.196619
SAMPLE	G000750535	0.133953
SAMPLE	G001797155	0.210243
SAMPLE	G000482325	0.173779
SAMPLE	G001875905	0.139868
SAMPLE	G000312385	0.181898
SAMPLE	G900113965	0.143601
SAMPLE	G001028545	0.170711
SAMPLE	G000374085	0.219398
SAMPLE	G000938265	0.169344
SAMPLE	G000769935	0.136204
SAMPLE	G000990055	0.139406
SAMPLE	G001000065	0.148908
SAMPLE	G000161935	0.120336
SAMPLE	G001822415	0.172319
SAMPLE	G001021935	0.199351
SAMPLE	G001927245	0.20002
SAMPLE	G001316265	0.190277
SAMPLE	G001873185	0.167818
SAMPLE	G000312445	0.212088
SAMPLE	G000739715	0.170616
SAMPLE	G000378005	0.155339
SAMPLE	G001816635	0.179821
SAMPLE	G000189535	0.159062
SAMPLE	G000702505	0.183308
SAMPLE	G000021925	0.129409
SAMPLE	G001574885	0.136338
SAMPLE	G000970285	0.207208
SAMPLE	G001742045	0.10571
SAMPLE	G001587575	0.217347
SAMPLE	G001726015	0.214085
SAMPLE	G001592855	0.137018
SAMPLE	G001822325	0.194115
SAMPLE	G900129075	0.134857
SAMPLE	G001769835	0.208228
SAMPLE	G001780775	0.220337
SAMPLE	G001399805	0.208293
SAMPLE	G001646665	0.136413
SAMPLE	G000821265	0.156554
SAMPLE	G000378725	0.11668
SAMPLE	G000153065	0.17715
SAMPLE	G000612445	0.13535
SAMPLE	G000021745	0.201012
SAMPLE	G000152865	0.182163
SAMPLE	G000956315	0.155262
SAMPLE	G001816405	0.175669
SAMPLE	G900100945	0.181493
SAMPLE	G000411915	0.215138
SAMPLE	G001437235	0.153348
SAMPLE	G000183745	0.196398
SAMPLE	G001713375	0.199125
SAMPLE	G000021905	0.187223
SAMPLE	G001802865	0.121395
SAMPLE	G000284455	0.142055
SAMPLE	G900112775	0.144875
SAMPLE	G900099695	0.198073
SAMPLE	G001508215	0.206936
SAMPLE	G000245275	0.213262
SAMPLE	G000762875	0.148656
SAMPLE	G001770035	0.206375
SAMPLE	G001313205	0.136542
SAMPLE	G001776335	0.219865
SAMPLE	G001266695	0.219568
SAMPLE	G001917965	0.186146
SAMPLE	G001512965	0.211385
SAMPLE	G001779135	0.16713
SAMPLE	G001027945	0.120003
SAMPLE	G000400955	0.129209
SAMPLE	G000338295	0.214768
SAMPLE	G000613285	0.173193
SAMPLE	G000019205	0.140155
SAMPLE	G000583655	0.142193
SAMPLE	G000379685	0.178665
SAMPLE	G000008165	0.115973
SAMPLE	G000496215	0.219014
SAMPLE	G000473225	0.187113
SAMPLE	G001434935	0.118607
SAMPLE	G000311725	0.114559
SAMPLE	G000177015	0.18562
SAMPLE	G000230675	0.150211
SAMPLE	G000194925	0.196023
SAMPLE	G001818475	0.165374
SAMPLE	G900155965	0.164615
SAMPLE	G001653075	0.173669
SAMPLE	G001780635	0.187252
SAMPLE	G001314225	0.183645
SAMPLE	G001873005	0.171001
SAMPLE	G000257665	0.121771
SAMPLE	G000447315	0.116292
SAMPLE	G000337515	0.213891
SAMPLE	G001428065	0.194512
SAMPLE	G001714685	0.189642
SAMPLE	G000429965	0.187159
SAMPLE	G000359605	0.103306
SAMPLE	G001577025	0.130349
SAMPLE	G000429145	0.158031
SAMPLE	G000378385	0.201011
SAMPLE	G000425825	0.122478
SAMPLE	G001794935	0.207222
SAMPLE	G000455605	0.120908
SAMPLE	G000612125	0.181773
SAMPLE	G000147715	0.152422
SAMPLE	G001436835	0.16059
SAMPLE	G001274895	0.157923
SAMPLE	G001418415	0.109634
SAMPLE	G001719125	0.223887
SAMPLE	G001430805	0.187897
SAMPLE	G001899505	0.188336
SAMPLE	G000420745	0.179348
SAMPLE	G000153225	0.121886
SAMPLE	G000007485	0.0997908
SAMPLE	G000961805	0.146205
SAMPLE	G000429845	0.194194
SAMPLE	G000990945	0.189577
SAMPLE	G000015005	0.179189
SAMPLE	G000686605	0.138532
SAMPLE	G001552475	0.176464
SAMPLE	G001447805	0.187608
SAMPLE	G001552785	0.136802
SAMPLE	G000961095	0.166852
SAMPLE	G000159435	0.117331
SAMPLE	G001868205	0.137549
SAMPLE	G000615845	0.106652
SAMPLE	G000969415	0.19496
SAMPLE	G900115015	0.125602
SAMPLE	G001424305	0.137523
SAMPLE	G000469305	0.172707
SAMPLE	G000522985	0.205647
SAMPLE	G000012425	0.19292
SAMPLE	G000466805	0.116709
SAMPLE	G001782295	0.20718
SAMPLE	G000989975	0.132178
SAMPLE	G001598935	0.133706
SAMPLE	G000316605	0.127803
SAMPLE	G000526855	0.145551
SAMPLE	G000953695	0.131807
SAMPLE	G001777375	0.211661
SAMPLE	G001801425	0.145156
SAMPLE	G000225325	0.129088
SAMPLE	G000155915	0.119363
SAMPLE	G000720335	0.178836
SAMPLE	G001805125	0.198199
SAMPLE	G000989565	0.155193
SAMPLE	G000156515	0.18769
SAMPLE	G001821115	0.197865
SAMPLE	G001801465	0.197852
SAMPLE	G001817055	0.191172
SAMPLE	G000708885	0.178334
SAMPLE	G000014725	0.13759
SAMPLE	G000219535	0.121924
SAMPLE	G001517185	0.153664
SAMPLE	G000997135	0.174273
SAMPLE	G000724145	0.225214
SAMPLE	G000432315	0.217551
SAMPLE	G000300255	0.212223
SAMPLE	G000422285	0.18494
SAMPLE	G000173095	0.125241
SAMPLE	G001610875	0.195683
SAMPLE	G001777025	0.194329
SAMPLE	G000978935	0.213521
SAMPLE	G000966835	0.142623
SAMPLE	G000159015	0.117416
SAMPLE	G001310395	0.134813
SAMPLE	G000762045	0.126638
SAMPLE	G001468035	0.13858
SAMPLE	G000991335	0.209845
SAMPLE	G001825235	0.204985
SAMPLE	G000240165	0.145835
SAMPLE	G000374405	0.117192
SAMPLE	G000190315	0.208809
SAMPLE	G000484715	0.12972
SAMPLE	G001804785	0.177289
SAMPLE	G000731955	0.190524
SAMPLE	G001914875	0.208396
SAMPLE	G000497245	0.132294
SAMPLE	G000373905	0.165124
SAMPLE	G001054945	0.136463
SAMPLE	G001854105	0.143853
SAMPLE	G001945525	0.134122
SAMPLE	G000157915	0.140982
SAMPLE	G001953195	0.129187
SAMPLE	G001824095	0.225061
SAMPLE	G001427925	0.182263
SAMPLE	G000192225	0.138408
SAMPLE	G000829315	0.142083
SAMPLE	G001693295	0.140183
SAMPLE	G001868315	0.149169
SAMPLE	G001914375	0.143616
SAMPLE	G000438335	0.199465
SAMPLE	G000830925	0.16281
SAMPLE	G001046955	0.198398
SAMPLE	G001188545	0.134119
SAMPLE	G001818975	0.213316
SAMPLE	G001508895	0.114597
SAMPLE	G001795975	0.196814
SAMPLE	G000995215	0.167819
SAMPLE	G000485475	0.0973031
SAMPLE	G000160835	0.168736
SAMPLE	G000432055	0.216085
SAMPLE	G900111825	0.160615
SAMPLE	G001425305	0.200818
SAMPLE	G000970455	0.185755
SAMPLE	G000426665	0.192142
SAMPLE	G001941785	0.143732
SAMPLE	G000429065	0.201248
SAMPLE	G001624625	0.133962
SAMPLE	G000404425	0.183543
SAMPLE	G900089555	0.153409
SAMPLE	G001824485	0.181759
SAMPLE	G000527135	0.200588
SAMPLE	G000344785	0.114161
SAMPLE	G900155395	0.144935
SAMPLE	G001436255	0.123554
SAMPLE	G000008025	0.140105
SAMPLE	G001776225	0.184888
SAMPLE	G001797235	0.197195
SAMPLE	G000771785	0.124776
SAMPLE	G000317285	0.153144
SAMPLE	G001436735	0.111833
SAMPLE	G000709755	0.126776
SAMPLE	G000287635	0.176448
SAMPLE	G000400505	0.197126
SAMPLE	G001819055	0.205322
SAMPLE	G001819945	0.205467
SAMPLE	G001510295	0.198954
SAMPLE	G001777015	0.183472
SAMPLE	G000160035	0.124466
SAMPLE	G001751085	0.151603
SAMPLE	G000420505	0.110054
SAMPLE	G900106855	0.133944
SAMPLE	G001917825	0.214844
SAMPLE	G900129925	0.125272
SAMPLE	G000744785	0.150343
SAMPLE	G000426225	0.141283
SAMPLE	G000198515	0.16829
SAMPLE	G000996965	0.189265
SAMPLE	G000738785	0.187142
SAMPLE	G000020625	0.147837
SAMPLE	G001917295	0.206501
SAMPLE	G001875345	0.211563
SAMPLE	G001597285	0.190675
SAMPLE	G001462245	0.209879
SAMPLE	G000280015	0.121375
SAMPLE	G000227505	0.152437
SAMPLE	G000747155	0.198663
SAMPLE	G001802615	0.217659
SAMPLE	G000741285	0.169833
SAMPLE	G000820725	0.190529
SAMPLE	G900110565	0.165925
SAMPLE	G001038485	0.123214
SAMPLE	G000425125	0.184119
SAMPLE	G000427425	0.115953
SAMPLE	G001772265	0.148158
SAMPLE	G000403925	0.157402
SAMPLE	G001464795	0.160775
SAMPLE	G001423045	0.18138
SAMPLE	G001481375	0.18281
SAMPLE	G000334215	0.191551
SAMPLE	G900061705	0.129316
SAMPLE	G001783435	0.195062
SAMPLE	G000482385	0.180542
SAMPLE	G001005175	0.179188
SAMPLE	G000429705	0.112958
SAMPLE	G001402875	0.197839
SAMPLE	G001467535	0.122675
SAMPLE	G000018425	0.171464
SAMPLE	G000511355	0.203873
SAMPLE	G000373385	0.196287
SAMPLE	G000702545	0.151335
SAMPLE	G000235405	0.146505
SAMPLE	G000220625	0.129887
SAMPLE	G000434475	0.210338
SAMPLE	G000188055	0.111526
SAMPLE	G000437235	0.209097
SAMPLE	G000013445	0.207742
SAMPLE	G000159215	0.161613
SAMPLE	G001583415	0.175785
SAMPLE	G000200595	0.138214
SAMPLE	G001429705	0.19318
SAMPLE	G000315235	0.156786
SAMPLE	G000832545	0.143428
SAMPLE	G000495855	0.183883
SAMPLE	G900104485	0.198262
SAMPLE	G000186885	0.177303
SAMPLE	G000296485	0.129093
SAMPLE	G000007845	0.115967
SAMPLE	G000711885	0.203532
SAMPLE	G001999965	0.173051
SAMPLE	G900103315	0.187714
SAMPLE	G000764025	0.198845
SAMPLE	G000092425	0.198071
SAMPLE	G001918235	0.203273
SAMPLE	G000756665	0.175907
SAMPLE	G001898505	0.204061
SAMPLE	G000147335	0.129705
SAMPLE	G001781525	0.212322
SAMPLE	G000349945	0.196992
SAMPLE	G000336255	0.180808
SAMPLE	G001854245	0.184245
SAMPLE	G000423225	0.1993
SAMPLE	G001787535	0.207874
SAMPLE	G001806075	0.217902
SAMPLE	G001558415	0.153565
SAMPLE	G000620225	0.190275
SAMPLE	G001560815	0.212819
SAMPLE	G000007985	0.186787
SAMPLE	G001437715	0.13433
SAMPLE	G000056065	0.136371
SAMPLE	G900119765	0.123237
SAMPLE	G000992955	0.203436
SAMPLE	G001788805	0.172583
SAMPLE	G000688455	0.184367
SAMPLE	G001817505	0.186977
SAMPLE	G001454945	0.177255
SAMPLE	G001283065	0.149737
SAMPLE	G001917855	0.209254
SAMPLE	G001465295	0.135116
SAMPLE	G001421805	0.198146
SAMPLE	G001012825	0.144266
SAMPLE	G000215085	0.133857
SAMPLE	G001802795	0.12019
SAMPLE	G000825765	0.146661
SAMPLE	G000315505	0.129101
SAMPLE	G000467125	0.16898
SAMPLE	G000266905	0.1751
SAMPLE	G000015965	0.125547
SAMPLE	G900048935	0.129289
SAMPLE	G001824275	0.183299
SAMPLE	G001628455	0.215574
SAMPLE	G000972245	0.113044
SAMPLE	G000429025	0.181896
SAMPLE	G001995415	0.148627
SAMPLE	G000759855	0.114045
SAMPLE	G900094705	0.184202
SAMPLE	G001805295	0.130418
SAMPLE	G001003415	0.212893
SAMPLE	G900086725	0.139428
SAMPLE	G001552615	0.179314
SAMPLE	G000381985	0.204501
SAMPLE	G001003725	0.183952
SAMPLE	G000250635	0.145395
SAMPLE	G001000665	0.208277
SAMPLE	G000620425	0.154967
SAMPLE	G001898935	0.17605
SAMPLE	G000013765	0.141302
SAMPLE	G900112715	0.207011
SAMPLE	G001426485	0.179711
SAMPLE	G000751555	0.1351
SAMPLE	G001788955	0.184976
SAMPLE	G001932755	0.132068
SAMPLE	G000701665	0.181091
SAMPLE	G000784965	0.182052
SAMPLE	G000165485	0.197545
SAMPLE	G001592965	0.140414
SAMPLE	G000526455	0.196477
SAMPLE	G000997545	0.221745
SAMPLE	G000012005	0.156271
SAMPLE	G000994895	0.171635
SAMPLE	G001279725	0.142468
SAMPLE	G001310225	0.133137
SAMPLE	G001775935	0.187061
SAMPLE	G000023145	0.150259
SAMPLE	G000757425	0.155382
SAMPLE	G000063545	0.129663
SAMPLE	G000717135	0.182593
SAMPLE	G001029675	0.18939
SAMPLE	G000745845	0.150497
SAMPLE	G000327505	0.168968
SAMPLE	G000800935	0.194235
SAMPLE	G000527155	0.141738
SAMPLE	G000993305	0.172676
SAMPLE	G000424445	0.192565
SAMPLE	G000020165	0.11867
SAMPLE	G001779555	0.197199
SAMPLE	G000520815	0.162679
SAMPLE	G900047545	0.203947
SAMPLE	G000297495	0.172607
SAMPLE	G000017785	0.128607
SAMPLE	G001316065	0.212853
SAMPLE	G000433215	0.216028
SAMPLE	G001873715	0.152677
SAMPLE	G000328625	0.102701
SAMPLE	G001458595	0.100073
SAMPLE	G000314995	0.136456
SAMPLE	G000994485	0.188069
SAMPLE	G000715975	0.175445
SAMPLE	G000422985	0.197935
SAMPLE	G000437335	0.187672
SAMPLE	G000166395	0.142641
SAMPLE	G001513045	0.18061
SAMPLE	G001768535	0.211012
SAMPLE	G000210715	0.206991
SAMPLE	G001916175	0.156403
SAMPLE	G900116365	0.119576
SAMPLE	G000323645	0.149416
SAMPLE	G000527695	0.115599
SAMPLE	G000010325	0.137185
SAMPLE	G000295095	0.179287
SAMPLE	G001955715	0.193395
SAMPLE	G000423105	0.161019
SAMPLE	G001889305	0.162936
SAMPLE	G001601175	0.130532
SAMPLE	G001436275	0.12631
SAMPLE	G001567355	0.162881
SAMPLE	G001643585	0.227062
SAMPLE	G000466165	0.171762
SAMPLE	G000008265	0.168425
SAMPLE	G000438295	0.201667
SAMPLE	G000621025	0.138876
SAMPLE	G000997445	0.165576
SAMPLE	G000829415	0.185859
SAMPLE	G000014505	0.126765
SAMPLE	G000420845	0.175765
SAMPLE	G001317315	0.216818
SAMPLE	G001026905	0.144193
SAMPLE	G001823235	0.211485
SAMPLE	G000169655	0.145266
SAMPLE	G001821275	0.185119
SAMPLE	G900089455	0.199483
SAMPLE	G001606005	0.158814
SAMPLE	G001437585	0.176079
SAMPLE	G001278705	0.120169
SAMPLE	G000316115	0.211932
SAMPLE	G001312805	0.196101
SAMPLE	G000994305	0.214599
SAMPLE	G001484065	0.185049
SAMPLE	G001584185	0.189453
SAMPLE	G000405125	0.225066
SAMPLE	G000312425	0.198363
SAMPLE	G000812185	0.196272
SAMPLE	G002011795	0.227017
SAMPLE	G900103915	0.09962
SAMPLE	G000711825	0.195703
SAMPLE	G000222485	0.14309
SAMPLE	G000420445	0.139481
SAMPLE	G000255655	0.193707
SAMPLE	G900102545	0.174624
SAMPLE	G000526395	0.108189
SAMPLE	G001438245	0.146945
SAMPLE	G000620765	0.189144
SAMPLE	G001425785	0.197343
SAMPLE	G000420525	0.194179
SAMPLE	G000382185	0.188792
SAMPLE	G001045555	0.18793
SAMPLE	G001784485	0.214829
SAMPLE	G000014185	0.198229
SAMPLE	G000009985	0.200406
SAMPLE	G001796675	0.20352
SAMPLE	G000411135	0.15454
SAMPLE	G000496475	0.167205
SAMPLE	G000372165	0.216886
SAMPLE	G001783845	0.204457
SAMPLE	G000772365	0.129311
SAMPLE	G000711965	0.18792
SAMPLE	G000620945	0.162864
SAMPLE	G900114655	0.0824662
SAMPLE	G000454045	0.158327
SAMPLE	G001771775	0.159189
SAMPLE	G000320945	0.147612
SAMPLE	G001274775	0.154753
SAMPLE	G000020605	0.12243
SAMPLE	G000302595	0.146235
SAMPLE	G001785415	0.201976
SAMPLE	G000242235	0.151334
SAMPLE	G000981725	0.220498
SAMPLE	G001783775	0.137268
SAMPLE	G900113975	0.13095
SAMPLE	G000518985	0.186209
SAMPLE	G001793545	0.170675
SAMPLE	G001603425	0.167042
SAMPLE	G001717135	0.166645
SAMPLE	G000284235	0.139273
SAMPLE	G001796755	0.22691
SAMPLE	G001799505	0.209519
SAMPLE	G001771055	0.213517
SAMPLE	G000824825	0.192242
SAMPLE	G000785515	0.110788
SAMPLE	G001796355	0.177917
SAMPLE	G000420305	0.186266
SAMPLE	G000313915	0.11758
SAMPLE	G001769705	0.170594
SAMPLE	G000379365	0.221312
SAMPLE	G000998315	0.182808
SAMPLE	G001402935	0.209499
SAMPLE	G000374145	0.200281
SAMPLE	G000328665	0.212533
SAMPLE	G000429525	0.202991
SAMPLE	G001939115	0.168958
SAMPLE	G000612805	0.10835
SAMPLE	G001785675	0.209802
SAMPLE	G000520775	0.155331
SAMPLE	G001696485	0.174404
SAMPLE	G001314995	0.136621
SAMPLE	G001919445	0.204547
SAMPLE	G001822345	0.183657
SAMPLE	G001795585	0.190983
SAMPLE	G000092405	0.142087
SAMPLE	G001968815	0.163478
SAMPLE	G001263755	0.141593
SAMPLE	G001626845	0.208879
SAMPLE	G000432475	0.210331
SAMPLE	G001897525	0.211541
SAMPLE	G000018305	0.215241
SAMPLE	G001050475	0.123416
SAMPLE	G000025265	0.198225
SAMPLE	G000022145	0.204781
SAMPLE	G000711225	0.178713
SAMPLE	G001603775	0.182473
SAMPLE	G001509155	0.19373
SAMPLE	G000565345	0.149373
SAMPLE	G000018565	0.138458
SAMPLE	G000577555	0.177695
SAMPLE	G001769995	0.192518
SAMPLE	G001829835	0.222221
SAMPLE	G000775615	0.121754
SAMPLE	G000375725	0.159997
SAMPLE	G001439635	0.139522
SAMPLE	G000018025	0.140394
SAMPLE	G000179255	0.183305
SAMPLE	G001647675	0.128385
SAMPLE	G001854465	0.127951
SAMPLE	G000253235	0.135649
SAMPLE	G000317515	0.141209
SAMPLE	G001486525	0.147562
SAMPLE	G000931935	0.181453
SAMPLE	G001653295	0.105881
SAMPLE	G000341545	0.182022
SAMPLE	G000401515	0.139965
SAMPLE	G001769455	0.206524
SAMPLE	G001772215	0.14427
SAMPLE	G001401465	0.139799
SAMPLE	G000714935	0.183637
SAMPLE	G001306895	0.136912
SAMPLE	G001791035	0.188721
SAMPLE	G000428985	0.196227
SAMPLE	G000195715	0.196766
SAMPLE	G000353285	0.146388
SAMPLE	G001776505	0.16521
SAMPLE	G000178255	0.123098
SAMPLE	G000473765	0.146619
SAMPLE	G000195935	0.196533
SAMPLE	G000160635	0.118244
SAMPLE	G001613545	0.201367
SAMPLE	G001795335	0.224644
SAMPLE	G900114975	0.139324
SAMPLE	G000620785	0.186455
SAMPLE	G001311565	0.122035
SAMPLE	G001456175	0.108604
SAMPLE	G000022525	0.145358
SAMPLE	G000759935	0.126534
SAMPLE	G000432515	0.203197
SAMPLE	G000371465	0.106572
SAMPLE	G000311765	0.145901
SAMPLE	G000472425	0.196848
SAMPLE	G000364225	0.130107
SAMPLE	G001049895	0.118605
SAMPLE	G001804005	0.201753
SAMPLE	G000210055	0.190483
SAMPLE	G001768235	0.200424
SAMPLE	G000255135	0.136624
SAMPLE	G001904725	0.19249
SAMPLE	G000011185	0.162707
SAMPLE	G001797095	0.20544
SAMPLE	G900108915	0.129756
SAMPLE	G900120005	0.175342
SAMPLE	G001468925	0.179487
SAMPLE	G000195835	0.179537
SAMPLE	G000980835	0.0901796
SAMPLE	G000403845	0.135879
SAMPLE	G001831055	0.225183
SAMPLE	G000437835	0.214452
SAMPLE	G000179315	0.154904
SAMPLE	G000482785	0.207808
SAMPLE	G000308655	0.180568
SAMPLE	G001870905	0.157119
SAMPLE	G900104045	0.133045
SAMPLE	G000331105	0.185707
SAMPLE	G000024905	0.159375
SAMPLE	G001794475	0.184332
SAMPLE	G001821385	0.19328
SAMPLE	G000723425	0.180999
SAMPLE	G000687715	0.209688
SAMPLE	G000189295	0.196345
SAMPLE	G000956475	0.172748
SAMPLE	G001746425	0.136752
SAMPLE	G000712595	0.124445
SAMPLE	G000237995	0.12586
SAMPLE	G000007945	0.135635
SAMPLE	G001314905	0.207564
SAMPLE	G000709555	0.155586
SAMPLE	G001553935	0.163488
SAMPLE	G000744995	0.184489
SAMPLE	G000146165	0.141169
SAMPLE	G001663575	0.199308
SAMPLE	G001427525	0.180047
SAMPLE	G000209655	0.182502
SAMPLE	G001771465	0.168949
SAMPLE	G000021325	0.19386
SAMPLE	G000735195	0.165591
SAMPLE	G001295865	0.20381
SAMPLE	G001799325	0.202041
SAMPLE	G000978945	0.213415
SAMPLE	G000238095	0.121052
SAMPLE	G000436635	0.206994
SAMPLE	G000176915	0.186827
SAMPLE	G900110995	0.163164
SAMPLE	G001932595	0.129995
SAMPLE	G000591035	0.203585
SAMPLE	G001780535	0.188897
SAMPLE	G001574555	0.13754
SAMPLE	G001553955	0.150344
SAMPLE	G000425865	0.13679
SAMPLE	G001908185	0.194776
SAMPLE	G000158495	0.157549
SAMPLE	G001189275	0.21737
SAMPLE	G000687795	0.160508
SAMPLE	G001777435	0.18419
SAMPLE	G000725165	0.114247
SAMPLE	G001825335	0.206626
SAMPLE	G000164395	0.201825
SAMPLE	G000406925	0.117616
SAMPLE	G900078795	0.170631
SAMPLE	G001801985	0.145247
SAMPLE	G000172155	0.193813
SAMPLE	G000195975	0.170638
SAMPLE	G900112005	0.154602
SAMPLE	G000991485	0.192983
SAMPLE	G000163775	0.141403
SAMPLE	G001869815	0.147407
SAMPLE	G001784275	0.167756
SAMPLE	G001796845	0.224427
SAMPLE	G000620085	0.202823
SAMPLE	G000700905	0.13093
SAMPLE	G001830865	0.203014
SAMPLE	G000807215	0.194361
SAMPLE	G001427385	0.190779
SAMPLE	G000228805	0.213199
SAMPLE	G000723465	0.132756
SAMPLE	G001786045	0.182068
SAMPLE	G000321205	0.180426
SAMPLE	G001418575	0.154271
SAMPLE	G000011905	0.166621
SAMPLE	G001302985	0.17632
SAMPLE	G000696365	0.124561
SAMPLE	G001800815	0.21572
SAMPLE	G001868715	0.130734
SAMPLE	G000732725	0.126198
SAMPLE	G000735045	0.164763
SAMPLE	G001931535	0.20709
SAMPLE	G000376885	0.122338
SAMPLE	G001799255	0.204396
SAMPLE	G001469005	0.21139
SAMPLE	G000364625	0.196524
SAMPLE	G000007225	0.207782
SAMPLE	G001821455	0.177531
SAMPLE	G900112885	0.170457
SAMPLE	G001535985	0.135381
SAMPLE	G001263415	0.139987
SAMPLE	G000473125	0.208329
SAMPLE	G001003805	0.200066
SAMPLE	G000999085	0.193642
SAMPLE	G001772255	0.224838
SAMPLE	G000346425	0.206078
SAMPLE	G000433095	0.21376
SAMPLE	G000015745	0.130822
SAMPLE	G000422405	0.182857
SAMPLE	G000469465	0.110359
SAMPLE	G001920875	0.210456
SAMPLE	G000321415	0.193262
SAMPLE	G000426725	0.153852
SAMPLE	G001560065	0.214166
SAMPLE	G001029265	0.132182
SAMPLE	G001857665	0.174893
SAMPLE	G000253275	0.12353
SAMPLE	G001189955	0.191031
SAMPLE	G000425205	0.123799
SAMPLE	G000520615	0.202215
SAMPLE	G000317435	0.128801
SAMPLE	G000687915	0.118903
SAMPLE	G000989595	0.183689
SAMPLE	G001483765	0.171195
SAMPLE	G000996085	0.193685
SAMPLE	G001602695	0.214501
SAMPLE	G000317225	0.219797
SAMPLE	G001784615	0.118354
SAMPLE	G001784965	0.185535
SAMPLE	G000709085	0.114021
SAMPLE	G000145615	0.113268
SAMPLE	G001420285	0.120099
SAMPLE	G001802505	0.187449
SAMPLE	G001021555	0.178303
SAMPLE	G001746835	0.203005
SAMPLE	G001003585	0.168959
SAMPLE	G001296055	0.195255
SAMPLE	G001773455	0.155509
SAMPLE	G000744835	0.125174
SAMPLE	G900100635	0.203101
SAMPLE	G001560125	0.214165
SAMPLE	G000410215	0.169576
