#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290735//.mixture_reads-dhWiAR.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001774005	0.202956
SAMPLE	G900112005	0.155074
SAMPLE	G001797435	0.207238
SAMPLE	G000474945	0.203121
SAMPLE	G000193225	0.198478
SAMPLE	G000156535	0.131939
SAMPLE	G001941055	0.157409
SAMPLE	G000700905	0.13093
SAMPLE	G001791005	0.163499
SAMPLE	G000699585	0.116392
SAMPLE	G900119105	0.20576
SAMPLE	G001577185	0.127532
SAMPLE	G001002035	0.182848
SAMPLE	G000214215	0.130354
SAMPLE	G001830865	0.203014
SAMPLE	G001434395	0.154658
SAMPLE	G000568255	0.180837
SAMPLE	G001800815	0.215595
SAMPLE	G000696365	0.125416
SAMPLE	G001620325	0.213891
SAMPLE	G000241465	0.196934
SAMPLE	G001729525	0.157772
SAMPLE	G000009125	0.195056
SAMPLE	G001873525	0.159622
SAMPLE	G000732725	0.126198
SAMPLE	G000204075	0.133884
SAMPLE	G001931535	0.206885
SAMPLE	G001044195	0.127244
SAMPLE	G001778255	0.173519
SAMPLE	G000621165	0.189869
SAMPLE	G000331575	0.129251
SAMPLE	G900113965	0.143783
SAMPLE	G000686645	0.18049
SAMPLE	G000739615	0.20028
SAMPLE	G000769935	0.137616
SAMPLE	G001000065	0.148908
SAMPLE	G001004835	0.176033
SAMPLE	G001778855	0.191732
SAMPLE	G000469465	0.109857
SAMPLE	G900100345	0.199545
SAMPLE	G001784045	0.215964
SAMPLE	G000196355	0.171786
SAMPLE	G000739715	0.16967
SAMPLE	G000973105	0.128335
SAMPLE	G001303125	0.211502
SAMPLE	G000939975	0.192813
SAMPLE	G001029265	0.132726
SAMPLE	G001045675	0.126117
SAMPLE	G000341105	0.181269
SAMPLE	G000016785	0.149198
SAMPLE	G000008685	0.155315
SAMPLE	G000026205	0.139109
SAMPLE	G001515955	0.183623
SAMPLE	G000737065	0.194535
SAMPLE	G001402945	0.203603
SAMPLE	G000981765	0.143575
SAMPLE	G000710935	0.161516
SAMPLE	G000564995	0.126701
SAMPLE	G001791295	0.164259
SAMPLE	G001277345	0.199358
SAMPLE	G000023465	0.12951
SAMPLE	G000987765	0.154148
SAMPLE	G000317205	0.138516
SAMPLE	G000153065	0.177645
SAMPLE	G000421185	0.171822
SAMPLE	G000308215	0.213102
SAMPLE	G001816405	0.175669
SAMPLE	G900116875	0.15458
SAMPLE	G000382485	0.198136
SAMPLE	G000503775	0.152616
SAMPLE	G000990805	0.203623
SAMPLE	G000989845	0.187276
SAMPLE	G001654915	0.174597
SAMPLE	G000183745	0.196334
SAMPLE	G000283855	0.129867
SAMPLE	G000701685	0.115987
SAMPLE	G001001795	0.178859
SAMPLE	G000284455	0.14242
SAMPLE	G001822325	0.194115
SAMPLE	G000304355	0.21372
SAMPLE	G001868805	0.12964
SAMPLE	G000429005	0.198822
SAMPLE	G001262635	0.187483
SAMPLE	G000994465	0.160327
SAMPLE	G001774035	0.200115
SAMPLE	G001458575	0.135048
SAMPLE	G000621725	0.212111
SAMPLE	G000215745	0.178857
SAMPLE	G000431515	0.209009
SAMPLE	G000400955	0.129535
SAMPLE	G000970205	0.206898
SAMPLE	G001941945	0.196502
SAMPLE	G001772465	0.159036
SAMPLE	G001772815	0.162279
SAMPLE	G001545095	0.121464
SAMPLE	G001266695	0.219568
SAMPLE	G000428885	0.196645
SAMPLE	G001726015	0.214085
SAMPLE	G001802575	0.128586
SAMPLE	G001825655	0.136003
SAMPLE	G001797895	0.184474
SAMPLE	G000876205	0.131394
SAMPLE	G001889005	0.1402
SAMPLE	G000998395	0.213302
SAMPLE	G001818475	0.166192
SAMPLE	G000990325	0.214653
SAMPLE	G000410175	0.135484
SAMPLE	G001449115	0.186362
SAMPLE	G000016605	0.219573
SAMPLE	G001803705	0.194132
SAMPLE	G000420085	0.18891
SAMPLE	G001629475	0.225014
SAMPLE	G000999305	0.225353
SAMPLE	G000500045	0.149789
SAMPLE	G900115755	0.15365
SAMPLE	G001874625	0.130142
SAMPLE	G001788875	0.165877
SAMPLE	G000236665	0.198212
SAMPLE	G900100005	0.194437
SAMPLE	G001872245	0.197762
SAMPLE	G000501275	0.175257
SAMPLE	G000996605	0.217464
SAMPLE	G000337735	0.212099
SAMPLE	G000463155	0.196754
SAMPLE	G000761445	0.196299
SAMPLE	G001063195	0.131596
SAMPLE	G000332295	0.132014
SAMPLE	G000199675	0.187584
SAMPLE	G001917125	0.176578
SAMPLE	G000466385	0.138098
SAMPLE	G900111495	0.139014
SAMPLE	G000619845	0.160881
SAMPLE	G000380185	0.22506
SAMPLE	G000227585	0.197708
SAMPLE	G000378385	0.201027
SAMPLE	G000429145	0.158191
SAMPLE	G001244995	0.187582
SAMPLE	G000185445	0.130819
SAMPLE	G001547795	0.167743
SAMPLE	G000520515	0.163621
SAMPLE	G001824755	0.139002
SAMPLE	G000621005	0.141333
SAMPLE	G001002165	0.198283
SAMPLE	G001774295	0.179778
SAMPLE	G000191585	0.197128
SAMPLE	G900100875	0.21555
SAMPLE	G000961805	0.147039
SAMPLE	G001464525	0.211941
SAMPLE	G001775155	0.123912
SAMPLE	G000510645	0.156831
SAMPLE	G000429845	0.194298
SAMPLE	G000998705	0.225249
SAMPLE	G000517545	0.146724
SAMPLE	G000737865	0.159593
SAMPLE	G001308145	0.131803
SAMPLE	G000711715	0.199294
SAMPLE	G002010635	0.177967
SAMPLE	G000753735	0.1537
SAMPLE	G000717715	0.156953
SAMPLE	G001424305	0.137523
SAMPLE	G001003325	0.178445
SAMPLE	G001729395	0.167124
SAMPLE	G000425385	0.205501
SAMPLE	G000432935	0.215454
SAMPLE	G000980875	0.175369
SAMPLE	G001776455	0.216073
SAMPLE	G000469305	0.172707
SAMPLE	G000805675	0.161616
SAMPLE	G001908775	0.19743
SAMPLE	G000024565	0.133641
SAMPLE	G001678905	0.132888
SAMPLE	G001049735	0.160341
SAMPLE	G001444445	0.132484
SAMPLE	G001796835	0.192592
SAMPLE	G000422485	0.205293
SAMPLE	G001598935	0.134713
SAMPLE	G900110635	0.208374
SAMPLE	G000187465	0.127727
SAMPLE	G000472605	0.151068
SAMPLE	G000953695	0.131591
SAMPLE	G000526855	0.145245
SAMPLE	G000526235	0.145368
SAMPLE	G000013725	0.212888
SAMPLE	G000016825	0.121174
SAMPLE	G000745475	0.191919
SAMPLE	G000682775	0.17957
SAMPLE	G000989565	0.154802
SAMPLE	G900099815	0.139556
SAMPLE	G000264315	0.195554
SAMPLE	G001434835	0.158571
SAMPLE	G001816795	0.137379
SAMPLE	G000222855	0.145996
SAMPLE	G001797845	0.217372
SAMPLE	G001567275	0.134506
SAMPLE	G000219535	0.121724
SAMPLE	G000014725	0.136518
SAMPLE	G001441615	0.201451
SAMPLE	G001803925	0.210148
SAMPLE	G001867915	0.133236
SAMPLE	G000427825	0.198645
SAMPLE	G000300255	0.21135
SAMPLE	G000992365	0.19316
SAMPLE	G001779535	0.18713
SAMPLE	G000633415	0.18172
SAMPLE	G001761345	0.194741
SAMPLE	G000374565	0.170226
SAMPLE	G001435235	0.113314
SAMPLE	G000020985	0.136485
SAMPLE	G001785295	0.186576
SAMPLE	G001678845	0.166492
SAMPLE	G001437355	0.12265
SAMPLE	G000186345	0.20083
SAMPLE	G000425165	0.204296
SAMPLE	G001281465	0.198902
SAMPLE	G000718475	0.176814
SAMPLE	G000014285	0.160589
SAMPLE	G001830115	0.203231
SAMPLE	G900111405	0.0975782
SAMPLE	G000745125	0.116731
SAMPLE	G000257745	0.178669
SAMPLE	G001778655	0.205411
SAMPLE	G000634855	0.183945
SAMPLE	G002011495	0.171144
SAMPLE	G001306455	0.14102
SAMPLE	G900129885	0.197444
SAMPLE	G000736415	0.148534
SAMPLE	G001767275	0.1286
SAMPLE	G001932225	0.129177
SAMPLE	G002020995	0.154567
SAMPLE	G001780895	0.221047
SAMPLE	G000221185	0.209864
SAMPLE	G001004225	0.200945
SAMPLE	G001434705	0.174607
SAMPLE	G000020385	0.172538
SAMPLE	G002020805	0.174034
SAMPLE	G001583435	0.13532
SAMPLE	G001610895	0.205712
SAMPLE	G000406005	0.153927
SAMPLE	G000436075	0.206492
SAMPLE	G000069785	0.196236
SAMPLE	G000373245	0.216934
SAMPLE	G000437435	0.215328
SAMPLE	G000752215	0.178977
SAMPLE	G000172095	0.176223
SAMPLE	G001574755	0.138094
SAMPLE	G002017915	0.152557
SAMPLE	G000376985	0.110798
SAMPLE	G000991285	0.196053
SAMPLE	G000998515	0.176138
SAMPLE	G001512505	0.203409
SAMPLE	G000829435	0.128626
SAMPLE	G000973065	0.137995
SAMPLE	G000258405	0.113999
SAMPLE	G000757525	0.188426
SAMPLE	G001278755	0.109547
SAMPLE	G000720965	0.184919
SAMPLE	G001413925	0.134468
SAMPLE	G000022725	0.129428
SAMPLE	G000144695	0.107679
SAMPLE	G001816585	0.181136
SAMPLE	G001793345	0.186505
SAMPLE	G000378345	0.142425
SAMPLE	G001808025	0.138319
SAMPLE	G000375405	0.178827
SAMPLE	G000383435	0.147801
SAMPLE	G900115665	0.140979
SAMPLE	G000559085	0.179351
SAMPLE	G000472665	0.210401
SAMPLE	G900142995	0.130784
SAMPLE	G000526715	0.126891
SAMPLE	G001783465	0.213461
SAMPLE	G001481595	0.222744
SAMPLE	G000688035	0.14457
SAMPLE	G000158315	0.129763
SAMPLE	G000382265	0.18012
SAMPLE	G000228925	0.211557
SAMPLE	G000715205	0.121103
SAMPLE	G001828635	0.212056
SAMPLE	G000725485	0.17823
SAMPLE	G001434555	0.125391
SAMPLE	G000209675	0.130491
SAMPLE	G000709875	0.128237
SAMPLE	G000259155	0.112052
SAMPLE	G000217995	0.195521
SAMPLE	G000740055	0.112699
SAMPLE	G001823415	0.200124
SAMPLE	G000565195	0.1349
SAMPLE	G000092845	0.137872
SAMPLE	G000732905	0.131168
SAMPLE	G001871285	0.149862
SAMPLE	G000772945	0.153861
SAMPLE	G000307915	0.132301
SAMPLE	G001717035	0.210423
SAMPLE	G000717335	0.18084
SAMPLE	G000375645	0.202677
SAMPLE	G001690435	0.125758
SAMPLE	G000743535	0.200054
SAMPLE	G000285835	0.174438
SAMPLE	G900113595	0.176517
SAMPLE	G000381725	0.147761
SAMPLE	G000775595	0.128017
SAMPLE	G001629315	0.207564
SAMPLE	G000168975	0.182312
SAMPLE	G000526255	0.186876
SAMPLE	G000024865	0.169992
SAMPLE	G001653905	0.139606
SAMPLE	G000312565	0.116193
SAMPLE	G000756355	0.128502
SAMPLE	G001001115	0.194009
SAMPLE	G000189595	0.212763
SAMPLE	G001266715	0.219571
SAMPLE	G001433995	0.127099
SAMPLE	G000993865	0.224924
SAMPLE	G000270185	0.110489
SAMPLE	G000477435	0.177259
SAMPLE	G001784805	0.184896
SAMPLE	G000421765	0.188045
SAMPLE	G000814825	0.177737
SAMPLE	G000191065	0.17422
SAMPLE	G001291445	0.170448
SAMPLE	G000701625	0.185446
SAMPLE	G000709715	0.205329
SAMPLE	G000422925	0.20308
SAMPLE	G000438965	0.0928397
SAMPLE	G000829395	0.126176
SAMPLE	G000222105	0.182975
SAMPLE	G900104295	0.206245
SAMPLE	G000492175	0.181631
SAMPLE	G000153045	0.181661
SAMPLE	G000425145	0.144098
SAMPLE	G000477555	0.151572
SAMPLE	G000420425	0.143446
SAMPLE	G001865765	0.10619
SAMPLE	G001469895	0.138669
SAMPLE	G900061695	0.138491
SAMPLE	G001724175	0.213936
SAMPLE	G001873595	0.162602
SAMPLE	G000431855	0.214846
SAMPLE	G000159095	0.131899
SAMPLE	G000300335	0.195941
SAMPLE	G000191545	0.112983
SAMPLE	G000438035	0.200342
SAMPLE	G000016545	0.116181
SAMPLE	G001788675	0.172895
SAMPLE	G000989675	0.173759
SAMPLE	G000775775	0.144636
SAMPLE	G001794595	0.20589
SAMPLE	G001428895	0.182324
SAMPLE	G000525675	0.129295
SAMPLE	G000014525	0.135046
SAMPLE	G000876225	0.17974
SAMPLE	G001672375	0.193686
SAMPLE	G001078275	0.200156
SAMPLE	G001869295	0.131989
SAMPLE	G001953175	0.181874
SAMPLE	G000999325	0.199613
SAMPLE	G001920195	0.188957
SAMPLE	G000415685	0.139807
SAMPLE	G900107405	0.123425
SAMPLE	G001773735	0.17422
SAMPLE	G000759865	0.113589
SAMPLE	G001436595	0.138847
SAMPLE	G900102385	0.212058
SAMPLE	G000023325	0.1284
SAMPLE	G000196455	0.124328
SAMPLE	G900112405	0.123962
SAMPLE	G000687535	0.133766
SAMPLE	G001789075	0.179469
SAMPLE	G001969535	0.120701
SAMPLE	G001705755	0.154779
SAMPLE	G001437845	0.103134
SAMPLE	G000504205	0.224826
SAMPLE	G001436045	0.122647
SAMPLE	G000432975	0.207544
SAMPLE	G000015145	0.207066
SAMPLE	G900109115	0.179284
SAMPLE	G000019685	0.153881
SAMPLE	G001915895	0.187308
SAMPLE	G000436795	0.208746
SAMPLE	G001788955	0.185408
SAMPLE	G000308635	0.179626
SAMPLE	G000993135	0.160142
SAMPLE	G001021165	0.138033
SAMPLE	G001047095	0.143442
SAMPLE	G000512895	0.123928
SAMPLE	G000403215	0.141225
SAMPLE	G000308355	0.180049
SAMPLE	G000244995	0.202701
SAMPLE	G000833335	0.127885
SAMPLE	G900156885	0.147054
SAMPLE	G000619985	0.207492
SAMPLE	G001265075	0.135247
SAMPLE	G000166195	0.159116
SAMPLE	G001920575	0.214843
SAMPLE	G000373565	0.133583
SAMPLE	G000590865	0.120738
SAMPLE	G001705645	0.143715
SAMPLE	G000518685	0.12724
SAMPLE	G000431575	0.2004
SAMPLE	G000717135	0.182604
SAMPLE	G000745185	0.129269
SAMPLE	G001723995	0.105915
SAMPLE	G000374585	0.201475
SAMPLE	G001932735	0.130966
SAMPLE	G000184535	0.132338
SAMPLE	G000015805	0.210579
SAMPLE	G000740655	0.132637
SAMPLE	G001656175	0.128983
SAMPLE	G000688115	0.182469
SAMPLE	G000011705	0.201729
SAMPLE	G000424445	0.191716
SAMPLE	G000379845	0.209093
SAMPLE	G001820225	0.182166
SAMPLE	G000759795	0.185776
SAMPLE	G000324685	0.156103
SAMPLE	G001951175	0.122727
SAMPLE	G000168775	0.127868
SAMPLE	G001513315	0.211626
SAMPLE	G000691685	0.123871
SAMPLE	G000158475	0.164138
SAMPLE	G001798805	0.220302
SAMPLE	G900110485	0.193448
SAMPLE	G000338775	0.213431
SAMPLE	G000998555	0.211039
SAMPLE	G001803565	0.222772
SAMPLE	G900116365	0.120986
SAMPLE	G000437675	0.198191
SAMPLE	G001640045	0.155454
SAMPLE	G001829965	0.206343
SAMPLE	G000619945	0.139109
SAMPLE	G001484195	0.214135
SAMPLE	G000423105	0.161019
SAMPLE	G001601175	0.129904
SAMPLE	G001419745	0.134155
SAMPLE	G900104455	0.164907
SAMPLE	G001889305	0.162936
SAMPLE	G000012085	0.153964
SAMPLE	G000565015	0.152205
SAMPLE	G001436275	0.12631
SAMPLE	G000385565	0.208391
SAMPLE	G001316285	0.200956
SAMPLE	G900114165	0.147017
SAMPLE	G001652405	0.141071
SAMPLE	G001804315	0.202856
SAMPLE	G000308875	0.182222
SAMPLE	G001482365	0.18377
SAMPLE	G000934755	0.153286
SAMPLE	G000740795	0.192679
SAMPLE	G000614025	0.128772
SAMPLE	G001786885	0.212364
SAMPLE	G000245115	0.212118
SAMPLE	G000696615	0.139242
SAMPLE	G000243155	0.128734
SAMPLE	G900101295	0.193154
SAMPLE	G001278705	0.1203
SAMPLE	G001797165	0.186101
SAMPLE	G001437585	0.176291
SAMPLE	G000379645	0.202272
SAMPLE	G000163875	0.142047
SAMPLE	G000196855	0.122941
SAMPLE	G001719165	0.19557
SAMPLE	G000346505	0.207657
SAMPLE	G000379505	0.184296
SAMPLE	G000989925	0.183441
SAMPLE	G000471965	0.122103
SAMPLE	G000384355	0.144311
SAMPLE	G900102545	0.175057
SAMPLE	G000970085	0.203587
SAMPLE	G000169455	0.169172
SAMPLE	G000495675	0.216994
SAMPLE	G001564175	0.216343
SAMPLE	G001434915	0.131283
SAMPLE	G000439065	0.209473
SAMPLE	G001625535	0.138624
SAMPLE	G000317615	0.121741
SAMPLE	G001784485	0.214829
SAMPLE	G001611555	0.139705
SAMPLE	G000252625	0.118868
SAMPLE	G000196895	0.215721
SAMPLE	G000745265	0.198519
SAMPLE	G000701545	0.127765
SAMPLE	G001705425	0.193815
SAMPLE	G900142285	0.116772
SAMPLE	G000962825	0.182573
SAMPLE	G001318345	0.138023
SAMPLE	G001932815	0.131869
SAMPLE	G900061685	0.129082
SAMPLE	G000245135	0.212101
SAMPLE	G001422445	0.202577
SAMPLE	G001795825	0.21495
SAMPLE	G000387765	0.115142
SAMPLE	G001785515	0.209991
SAMPLE	G000376445	0.20942
SAMPLE	G000622185	0.126783
SAMPLE	G000815025	0.121884
SAMPLE	G001311355	0.134519
SAMPLE	G001795035	0.210273
SAMPLE	G000213935	0.181422
SAMPLE	G001469535	0.138667
SAMPLE	G000725495	0.126155
SAMPLE	G000410635	0.199309
SAMPLE	G002010215	0.212864
SAMPLE	G000824825	0.192378
SAMPLE	G000325265	0.159276
SAMPLE	G000374045	0.202663
SAMPLE	G000196255	0.117742
SAMPLE	G000145515	0.166092
SAMPLE	G000471025	0.136811
SAMPLE	G000447795	0.134247
SAMPLE	G000828675	0.161827
SAMPLE	G001189915	0.193359
SAMPLE	G000997105	0.181249
SAMPLE	G000813185	0.198099
SAMPLE	G001797195	0.19998
SAMPLE	G000381765	0.177083
SAMPLE	G000341165	0.180393
SAMPLE	G001794865	0.203837
SAMPLE	G000436195	0.167063
SAMPLE	G000026745	0.127289
SAMPLE	G001402855	0.215287
SAMPLE	G001799195	0.219144
SAMPLE	G900025055	0.210113
SAMPLE	G000021485	0.163618
SAMPLE	G000437015	0.207145
SAMPLE	G000173615	0.126734
SAMPLE	G000997405	0.225026
SAMPLE	G000017865	0.159287
SAMPLE	G000826185	0.16495
SAMPLE	G000601455	0.134554
SAMPLE	G000175095	0.139527
SAMPLE	G000633375	0.116043
SAMPLE	G001918335	0.215311
SAMPLE	G000022125	0.164801
SAMPLE	G900061665	0.126425
SAMPLE	G900113025	0.13426
SAMPLE	G000241265	0.174187
SAMPLE	G001776675	0.17602
SAMPLE	G900108575	0.191696
SAMPLE	G001543285	0.1261
SAMPLE	G000621505	0.14728
SAMPLE	G000427625	0.221223
SAMPLE	G001315825	0.218088
SAMPLE	G000421525	0.171622
SAMPLE	G001510135	0.208916
SAMPLE	G001586215	0.142446
SAMPLE	G000819545	0.126808
SAMPLE	G001304105	0.201914
SAMPLE	G000715495	0.192371
SAMPLE	G001311175	0.157002
SAMPLE	G000413415	0.110581
SAMPLE	G001778735	0.202628
SAMPLE	G000747315	0.156352
SAMPLE	G000069025	0.21685
SAMPLE	G000195995	0.168121
SAMPLE	G000999585	0.22054
SAMPLE	G000255935	0.108717
SAMPLE	G000224005	0.195068
SAMPLE	G000092265	0.123792
SAMPLE	G001820905	0.188189
SAMPLE	G001770125	0.207217
SAMPLE	G000999665	0.203743
SAMPLE	G000417585	0.139835
SAMPLE	G001270375	0.130782
SAMPLE	G000750655	0.149709
SAMPLE	G000337355	0.214392
SAMPLE	G000374125	0.213071
SAMPLE	G001266675	0.219568
SAMPLE	G000312045	0.19305
SAMPLE	G001818695	0.190818
SAMPLE	G000970885	0.17804
SAMPLE	G001654495	0.119371
SAMPLE	G000833575	0.148065
SAMPLE	G000145295	0.184492
SAMPLE	G000469585	0.13755
SAMPLE	G000995395	0.123587
SAMPLE	G000756225	0.125642
SAMPLE	G001913845	0.176108
SAMPLE	G001000285	0.216051
SAMPLE	G900142225	0.10544
SAMPLE	G001507665	0.198633
SAMPLE	G001603145	0.208403
SAMPLE	G000219045	0.129263
SAMPLE	G001611135	0.129169
SAMPLE	G001825555	0.208675
SAMPLE	G001508005	0.193288
SAMPLE	G000422165	0.117429
SAMPLE	G000307105	0.136649
SAMPLE	G001510185	0.215123
SAMPLE	G000998715	0.167537
SAMPLE	G000622145	0.19598
SAMPLE	G000023865	0.165749
SAMPLE	G000436095	0.170559
SAMPLE	G000193375	0.217259
SAMPLE	G000195895	0.197516
SAMPLE	G000992445	0.163106
SAMPLE	G001050095	0.113899
SAMPLE	G000715475	0.119507
SAMPLE	G001742225	0.195454
SAMPLE	G000717745	0.140189
SAMPLE	G000768065	0.197056
SAMPLE	G000725795	0.118081
SAMPLE	G001818315	0.162566
SAMPLE	G001780565	0.192414
SAMPLE	G900111145	0.145793
SAMPLE	G900114745	0.146775
SAMPLE	G000424105	0.130196
SAMPLE	G000427905	0.186678
SAMPLE	G000025585	0.167659
SAMPLE	G001180165	0.225234
SAMPLE	G000007565	0.184808
SAMPLE	G000709435	0.132608
SAMPLE	G000718015	0.143122
SAMPLE	G001790985	0.169526
SAMPLE	G000242095	0.112807
SAMPLE	G001464665	0.187399
SAMPLE	G000431295	0.201553
SAMPLE	G001001525	0.173321
SAMPLE	G000374165	0.198554
SAMPLE	G000270405	0.139819
SAMPLE	G000407365	0.120909
SAMPLE	G001796065	0.158687
SAMPLE	G000505725	0.133207
SAMPLE	G000160075	0.129386
SAMPLE	G000433975	0.215234
SAMPLE	G001262605	0.128347
SAMPLE	G000425285	0.181433
SAMPLE	G000733855	0.180705
SAMPLE	G000013625	0.182356
SAMPLE	G001881585	0.177879
SAMPLE	G001783255	0.18529
SAMPLE	G001604625	0.212751
SAMPLE	G900106545	0.144092
SAMPLE	G000154825	0.122019
SAMPLE	G001468165	0.143801
SAMPLE	G000431315	0.123561
SAMPLE	G001042525	0.133215
SAMPLE	G001262495	0.178036
SAMPLE	G000226625	0.133472
SAMPLE	G000787385	0.17818
SAMPLE	G000092985	0.172664
SAMPLE	G000252745	0.125297
SAMPLE	G001543005	0.157319
SAMPLE	G000497445	0.111281
SAMPLE	G000226315	0.171485
SAMPLE	G000423925	0.155632
SAMPLE	G001825005	0.172725
SAMPLE	G001510075	0.209516
SAMPLE	G001758345	0.135497
SAMPLE	G000287335	0.144218
SAMPLE	G000432435	0.205001
SAMPLE	G000753355	0.11751
SAMPLE	G001794575	0.217869
SAMPLE	G000709775	0.126397
SAMPLE	G000024185	0.182977
SAMPLE	G001820595	0.175854
SAMPLE	G000619925	0.144766
SAMPLE	G000802245	0.121347
SAMPLE	G000264455	0.197194
SAMPLE	G001870125	0.19647
SAMPLE	G000989855	0.173575
SAMPLE	G000166055	0.193152
SAMPLE	G000269905	0.107627
SAMPLE	G001768805	0.21008
SAMPLE	G001046875	0.172196
SAMPLE	G000995625	0.196362
SAMPLE	G900129455	0.18085
SAMPLE	G000384315	0.176806
SAMPLE	G000731315	0.184209
SAMPLE	G000385925	0.117955
SAMPLE	G000493885	0.135661
SAMPLE	G000686525	0.168898
SAMPLE	G900142785	0.134469
SAMPLE	G001794965	0.177114
SAMPLE	G001794695	0.195542
SAMPLE	G001700965	0.193231
SAMPLE	G001574835	0.137739
SAMPLE	G001002185	0.212356
SAMPLE	G001427865	0.193317
SAMPLE	G001776045	0.152271
SAMPLE	G001693675	0.138246
SAMPLE	G000754435	0.192532
SAMPLE	G000341005	0.189163
SAMPLE	G000384535	0.210737
SAMPLE	G000508405	0.171496
SAMPLE	G000817105	0.12661
SAMPLE	G001793085	0.182578
SAMPLE	G900129085	0.132632
SAMPLE	G001003805	0.200454
SAMPLE	G000379885	0.184526
SAMPLE	G000999085	0.193642
SAMPLE	G001424485	0.18079
SAMPLE	G001689425	0.208202
SAMPLE	G000422405	0.182852
SAMPLE	G900129155	0.13866
SAMPLE	G000270205	0.132732
SAMPLE	G000830965	0.130933
SAMPLE	G001629355	0.159705
SAMPLE	G001920875	0.211717
SAMPLE	G900099715	0.156714
SAMPLE	G000023965	0.213363
SAMPLE	G001598215	0.130329
SAMPLE	G000342045	0.200751
SAMPLE	G001427915	0.181304
SAMPLE	G000953635	0.124452
SAMPLE	G001190745	0.157029
SAMPLE	G000518205	0.138753
SAMPLE	G000309765	0.137655
SAMPLE	G000979455	0.20117
SAMPLE	G000145985	0.153602
SAMPLE	G001189955	0.191386
SAMPLE	G000431895	0.20717
SAMPLE	G000372085	0.174589
SAMPLE	G001773585	0.179898
SAMPLE	G000829755	0.152289
SAMPLE	G001830065	0.166922
SAMPLE	G001803505	0.158688
SAMPLE	G000380085	0.224477
SAMPLE	G001513365	0.210683
SAMPLE	G001780595	0.213706
SAMPLE	G900107125	0.142638
SAMPLE	G001467585	0.124276
SAMPLE	G001917115	0.217426
SAMPLE	G000799335	0.137309
SAMPLE	G000332155	0.146502
SAMPLE	G000377785	0.193145
SAMPLE	G001708985	0.167497
SAMPLE	G900016865	0.210154
SAMPLE	G000934765	0.142087
SAMPLE	G000193395	0.155045
SAMPLE	G001824005	0.202519
SAMPLE	G000431415	0.218333
SAMPLE	G000340825	0.135363
SAMPLE	G001587575	0.217347
SAMPLE	G000277125	0.182355
SAMPLE	G001793165	0.190951
SAMPLE	G900061655	0.126575
SAMPLE	G001766895	0.22012
SAMPLE	G000025345	0.17445
SAMPLE	G000434975	0.21225
SAMPLE	G000187995	0.114056
SAMPLE	G001868055	0.148057
SAMPLE	G000999925	0.213446
SAMPLE	G000425505	0.171294
SAMPLE	G001724515	0.19883
SAMPLE	G001458315	0.178797
SAMPLE	G000294715	0.133293
SAMPLE	G000706645	0.114668
SAMPLE	G000008805	0.163305
SAMPLE	G900063805	0.117358
SAMPLE	G000024345	0.176297
SAMPLE	G001818835	0.162452
SAMPLE	G900130035	0.122753
SAMPLE	G001427705	0.199321
SAMPLE	G000686065	0.126
SAMPLE	G000497815	0.138768
SAMPLE	G900141875	0.153461
SAMPLE	G001510385	0.188887
SAMPLE	G001000675	0.176079
SAMPLE	G000309705	0.212571
SAMPLE	G000744375	0.113804
SAMPLE	G000196135	0.141581
SAMPLE	G000179235	0.204775
SAMPLE	G001774945	0.218263
SAMPLE	G001780645	0.210466
SAMPLE	G000383795	0.173629
SAMPLE	G001869735	0.145933
SAMPLE	G000501675	0.161034
SAMPLE	G000425065	0.1858
SAMPLE	G000701905	0.149205
SAMPLE	G000829545	0.216018
SAMPLE	G900101065	0.124767
SAMPLE	G000706625	0.129085
SAMPLE	G000719265	0.141559
SAMPLE	G001781445	0.208113
SAMPLE	G001574635	0.136849
SAMPLE	G000376225	0.198196
SAMPLE	G001563055	0.139822
SAMPLE	G000230955	0.213529
SAMPLE	G000309565	0.13379
SAMPLE	G001003845	0.193215
SAMPLE	G001817975	0.224881
SAMPLE	G000013225	0.156167
SAMPLE	G001791475	0.190412
SAMPLE	G001375495	0.134677
SAMPLE	G900102855	0.183582
SAMPLE	G000967305	0.1729
SAMPLE	G001995095	0.163234
SAMPLE	G900107875	0.19558
SAMPLE	G900155635	0.175309
SAMPLE	G001787485	0.171479
SAMPLE	G000430505	0.159683
SAMPLE	G000424525	0.153049
SAMPLE	G000949895	0.188043
SAMPLE	G001756615	0.14394
SAMPLE	G000687875	0.198668
SAMPLE	G000260835	0.118331
SAMPLE	G000438015	0.205059
SAMPLE	G000312005	0.179727
SAMPLE	G000023885	0.183689
SAMPLE	G001791635	0.191108
SAMPLE	G000723185	0.196325
SAMPLE	G001182895	0.201825
SAMPLE	G001434745	0.116103
SAMPLE	G900018335	0.206613
SAMPLE	G001817915	0.196911
SAMPLE	G001426185	0.171725
SAMPLE	G000162575	0.130331
SAMPLE	G000022405	0.21208
SAMPLE	G001902575	0.134226
SAMPLE	G001825295	0.213967
SAMPLE	G000236565	0.195676
SAMPLE	G001786745	0.211616
SAMPLE	G001582555	0.12726
SAMPLE	G001430885	0.186827
SAMPLE	G001872735	0.153365
