#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290825//.mixture_reads-mqrfWE.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000501235	0.211629
SAMPLE	G000269865	0.225139
SAMPLE	G001010185	0.22494
SAMPLE	G001292705	0.225174
SAMPLE	G001785895	0.225267
SAMPLE	G900109365	0.218496
SAMPLE	G000498655	0.225182
SAMPLE	G001808335	0.225081
SAMPLE	G001795045	0.224852
SAMPLE	G000411115	0.225037
SAMPLE	G000979675	0.20721
SAMPLE	G000622385	0.213791
SAMPLE	G001793255	0.225353
SAMPLE	G000368025	0.21747
SAMPLE	G001796555	0.211986
SAMPLE	G001785695	0.225225
SAMPLE	G000964245	0.212842
SAMPLE	G000422445	0.172436
SAMPLE	G000372025	0.211956
SAMPLE	G000439085	0.206529
SAMPLE	G000769655	0.201527
SAMPLE	G001952075	0.225233
SAMPLE	G900100455	0.20963
SAMPLE	G000023725	0.205744
SAMPLE	G001830745	0.215915
SAMPLE	G001429315	0.210551
SAMPLE	G001888885	0.169527
SAMPLE	G001816025	0.219821
SAMPLE	G000520775	0.204762
SAMPLE	G001314995	0.221708
SAMPLE	G001304345	0.215808
SAMPLE	G001797105	0.214537
SAMPLE	G001890925	0.21014
SAMPLE	G001798535	0.212722
SAMPLE	G001001375	0.22503
SAMPLE	G000992695	0.211502
SAMPLE	G001437695	0.216562
SAMPLE	G001897525	0.207594
SAMPLE	G000212335	0.225207
SAMPLE	G000981225	0.186741
SAMPLE	G000746095	0.207337
SAMPLE	G000024765	0.208968
SAMPLE	G000009865	0.225341
SAMPLE	G000018565	0.215938
SAMPLE	G001552375	0.194646
SAMPLE	G001829835	0.224584
SAMPLE	G000225995	0.209628
SAMPLE	G000775615	0.225302
SAMPLE	G900111055	0.225268
SAMPLE	G000378025	0.201131
SAMPLE	G001419695	0.146675
SAMPLE	G000160655	0.212004
SAMPLE	G001777695	0.221625
SAMPLE	G000407545	0.196303
SAMPLE	G000333015	0.193235
SAMPLE	G000152625	0.212198
SAMPLE	G000380645	0.183262
SAMPLE	G900116485	0.219574
SAMPLE	G000242195	0.215435
SAMPLE	G900129975	0.219407
SAMPLE	G900095135	0.185172
SAMPLE	G000430845	0.224253
SAMPLE	G001808965	0.171839
SAMPLE	G001306895	0.225185
SAMPLE	G001431405	0.21386
SAMPLE	G000236625	0.200695
SAMPLE	G000353285	0.215389
SAMPLE	G001603205	0.195989
SAMPLE	G000614065	0.21776
SAMPLE	G000473765	0.215649
SAMPLE	G000505545	0.22529
SAMPLE	G000160635	0.225119
SAMPLE	G000429925	0.206771
SAMPLE	G000017805	0.207086
SAMPLE	G000300275	0.21232
SAMPLE	G000242895	0.209716
SAMPLE	G000324445	0.215953
SAMPLE	G001012815	0.187111
SAMPLE	G000422845	0.205919
SAMPLE	G001298675	0.210694
SAMPLE	G001280435	0.225245
SAMPLE	G001611975	0.204197
SAMPLE	G001890045	0.224999
SAMPLE	G000691505	0.216011
SAMPLE	G000312145	0.215838
SAMPLE	G000711245	0.214459
SAMPLE	G000972865	0.210776
SAMPLE	G001447295	0.198199
SAMPLE	G000172975	0.213999
SAMPLE	G001804165	0.183449
SAMPLE	G001055885	0.22524
SAMPLE	G000017645	0.205246
SAMPLE	G001305135	0.220228
SAMPLE	G000970685	0.218955
SAMPLE	G000403845	0.199016
SAMPLE	G000478195	0.22515
SAMPLE	G001439005	0.220086
SAMPLE	G000341125	0.188378
SAMPLE	G000444055	0.204259
SAMPLE	G000397065	0.201497
SAMPLE	G000379125	0.212692
SAMPLE	G000426085	0.220494
SAMPLE	G000469325	0.210515
SAMPLE	G000025665	0.211739
SAMPLE	G001439225	0.203008
SAMPLE	G000972995	0.14693
SAMPLE	G001302835	0.215749
SAMPLE	G000949425	0.225112
SAMPLE	G000817735	0.225133
SAMPLE	G001428765	0.175767
SAMPLE	G000997055	0.176917
SAMPLE	G000146165	0.216787
SAMPLE	G000455365	0.212984
SAMPLE	G001914935	0.198835
SAMPLE	G000420325	0.214198
SAMPLE	G000311785	0.202923
SAMPLE	G900119735	0.212186
SAMPLE	G900111915	0.213317
SAMPLE	G001424795	0.195588
SAMPLE	G000834015	0.21118
SAMPLE	G000021385	0.21028
SAMPLE	G000176915	0.206682
SAMPLE	G001701295	0.217232
SAMPLE	G000337695	0.21462
SAMPLE	G001830285	0.225281
SAMPLE	G001426945	0.200867
SAMPLE	G000021645	0.180436
SAMPLE	G001514455	0.210366
SAMPLE	G000389735	0.22507
SAMPLE	G900114475	0.220159
SAMPLE	G001774005	0.22535
SAMPLE	G001797435	0.206788
SAMPLE	G000474945	0.211936
SAMPLE	G000193225	0.204458
SAMPLE	G000156535	0.214624
SAMPLE	G001830865	0.224989
SAMPLE	G001791005	0.225258
SAMPLE	G001941055	0.225182
SAMPLE	G001002035	0.225256
SAMPLE	G001577185	0.225206
SAMPLE	G900119105	0.225069
SAMPLE	G000699585	0.211629
SAMPLE	G000214215	0.21354
SAMPLE	G001434395	0.225214
SAMPLE	G000568255	0.194087
SAMPLE	G001800815	0.216982
SAMPLE	G001620325	0.206098
SAMPLE	G000241465	0.214715
SAMPLE	G001729525	0.192248
SAMPLE	G000009125	0.203279
SAMPLE	G000732725	0.202153
SAMPLE	G001778255	0.217619
SAMPLE	G000204075	0.225177
SAMPLE	G001931535	0.211324
SAMPLE	G000621165	0.207724
SAMPLE	G900113965	0.211617
SAMPLE	G000686645	0.208416
SAMPLE	G000739615	0.205862
SAMPLE	G000769935	0.201164
SAMPLE	G001004835	0.20399
SAMPLE	G001000065	0.225019
SAMPLE	G900100345	0.212476
SAMPLE	G000196355	0.215985
SAMPLE	G000739715	0.204377
SAMPLE	G000973105	0.225068
SAMPLE	G000939975	0.210288
SAMPLE	G001045675	0.225092
SAMPLE	G000341105	0.194612
SAMPLE	G000016785	0.186357
SAMPLE	G001515955	0.223611
SAMPLE	G001726015	0.211626
SAMPLE	G000737065	0.201992
SAMPLE	G001791295	0.215027
SAMPLE	G000981765	0.225145
SAMPLE	G000710935	0.209395
SAMPLE	G000564995	0.202156
SAMPLE	G001277345	0.212211
SAMPLE	G000987765	0.218117
SAMPLE	G000153065	0.208656
SAMPLE	G000317205	0.21295
SAMPLE	G000421185	0.188894
SAMPLE	G900116875	0.22521
SAMPLE	G000308215	0.213012
SAMPLE	G001816405	0.21422
SAMPLE	G001001795	0.2116
SAMPLE	G000382485	0.216715
SAMPLE	G000503775	0.208642
SAMPLE	G001654915	0.20539
SAMPLE	G001825655	0.225308
SAMPLE	G000183745	0.208488
SAMPLE	G000284455	0.210613
SAMPLE	G000304355	0.216512
SAMPLE	G000429005	0.209872
SAMPLE	G001262635	0.212449
SAMPLE	G000621725	0.221756
SAMPLE	G001774035	0.217311
SAMPLE	G000431515	0.211571
SAMPLE	G000215745	0.204925
SAMPLE	G000970205	0.208976
SAMPLE	G001941945	0.206235
SAMPLE	G000428885	0.211321
SAMPLE	G001802575	0.211663
SAMPLE	G001889005	0.223784
SAMPLE	G001818475	0.216501
SAMPLE	G000410175	0.220516
SAMPLE	G001449115	0.202173
SAMPLE	G001803705	0.218486
SAMPLE	G000420085	0.209217
SAMPLE	G000500045	0.225412
SAMPLE	G900115755	0.225204
SAMPLE	G001874625	0.163506
SAMPLE	G000236665	0.206464
SAMPLE	G900100005	0.211113
SAMPLE	G001872245	0.225127
SAMPLE	G000996605	0.225388
SAMPLE	G000337735	0.217632
SAMPLE	G001063195	0.183431
SAMPLE	G000761445	0.212708
SAMPLE	G000463155	0.205707
SAMPLE	G000199675	0.21072
SAMPLE	G000619845	0.211664
SAMPLE	G001917125	0.225162
SAMPLE	G000466385	0.21799
SAMPLE	G000332295	0.204574
SAMPLE	G900111495	0.19517
SAMPLE	G000378385	0.208094
SAMPLE	G000429145	0.19946
SAMPLE	G000185445	0.20324
SAMPLE	G001244995	0.2087
SAMPLE	G001547795	0.225082
SAMPLE	G000520515	0.192826
SAMPLE	G001824755	0.225176
SAMPLE	G000621005	0.225216
SAMPLE	G001002165	0.225178
SAMPLE	G001774295	0.211548
SAMPLE	G000191585	0.225046
SAMPLE	G900100875	0.211521
SAMPLE	G000961805	0.139982
SAMPLE	G001464525	0.214643
SAMPLE	G000510645	0.211692
SAMPLE	G000429845	0.201295
SAMPLE	G000517545	0.191975
SAMPLE	G000737865	0.191017
SAMPLE	G000711715	0.21142
SAMPLE	G000753735	0.224758
SAMPLE	G001003325	0.225009
SAMPLE	G000717715	0.17393
SAMPLE	G002010635	0.225232
SAMPLE	G000425385	0.21291
SAMPLE	G000980875	0.192727
SAMPLE	G000805675	0.192706
SAMPLE	G000024565	0.225462
SAMPLE	G001908775	0.214352
SAMPLE	G001678905	0.188137
SAMPLE	G001049735	0.215027
SAMPLE	G001796835	0.209744
SAMPLE	G001444445	0.225186
SAMPLE	G000422485	0.20606
SAMPLE	G001598935	0.187499
SAMPLE	G900110635	0.225199
SAMPLE	G000953695	0.225263
SAMPLE	G000526855	0.225485
SAMPLE	G000013725	0.225302
SAMPLE	G000745475	0.195334
SAMPLE	G000682775	0.212667
SAMPLE	G900099815	0.211527
SAMPLE	G000264315	0.209926
SAMPLE	G001434835	0.193193
SAMPLE	G001824645	0.211431
SAMPLE	G001797845	0.225403
SAMPLE	G000014725	0.225032
SAMPLE	G000219535	0.217455
SAMPLE	G001441615	0.211543
SAMPLE	G000427825	0.205115
SAMPLE	G000300255	0.218886
SAMPLE	G001779535	0.211486
SAMPLE	G000633415	0.192369
SAMPLE	G001761345	0.213482
SAMPLE	G000374565	0.225265
SAMPLE	G000020985	0.225266
SAMPLE	G001678845	0.214311
SAMPLE	G000425165	0.207386
SAMPLE	G000186345	0.212169
SAMPLE	G001281465	0.209208
SAMPLE	G000718475	0.182648
SAMPLE	G000014285	0.207679
SAMPLE	G001830115	0.225006
SAMPLE	G001778655	0.225139
SAMPLE	G000257745	0.194057
SAMPLE	G002011495	0.211341
SAMPLE	G001306455	0.225258
SAMPLE	G900129885	0.206719
SAMPLE	G001767275	0.22502
SAMPLE	G002020995	0.216763
SAMPLE	G001932225	0.218258
SAMPLE	G000221185	0.211056
SAMPLE	G001004225	0.218345
SAMPLE	G001434705	0.209928
SAMPLE	G000020385	0.214445
SAMPLE	G002020805	0.209798
SAMPLE	G001583435	0.202285
SAMPLE	G001610895	0.213483
SAMPLE	G000436075	0.22191
SAMPLE	G000406005	0.209823
SAMPLE	G000069785	0.202445
SAMPLE	G000373245	0.225077
SAMPLE	G000752215	0.208995
SAMPLE	G000172095	0.208809
SAMPLE	G002017915	0.220239
SAMPLE	G000998515	0.175148
SAMPLE	G001512505	0.225271
SAMPLE	G000829435	0.220987
SAMPLE	G000973065	0.109244
SAMPLE	G000757525	0.192848
SAMPLE	G000022725	0.225284
SAMPLE	G000720965	0.194854
SAMPLE	G001793345	0.225217
SAMPLE	G001413925	0.225141
SAMPLE	G001816585	0.211322
SAMPLE	G000383435	0.20913
SAMPLE	G000378345	0.220225
SAMPLE	G000559085	0.191233
SAMPLE	G000472665	0.225288
SAMPLE	G900142995	0.217021
SAMPLE	G000526715	0.225216
SAMPLE	G001783465	0.189374
SAMPLE	G000688035	0.225104
SAMPLE	G000382265	0.209102
SAMPLE	G000228925	0.225145
SAMPLE	G000715205	0.216833
SAMPLE	G001828635	0.213914
SAMPLE	G000725485	0.18337
SAMPLE	G001434555	0.225123
SAMPLE	G000709875	0.225183
SAMPLE	G000259155	0.197847
SAMPLE	G000740055	0.22533
SAMPLE	G001823415	0.225084
SAMPLE	G000732905	0.211584
SAMPLE	G000307915	0.121482
SAMPLE	G001717035	0.222419
SAMPLE	G000717335	0.193685
SAMPLE	G000375645	0.211432
SAMPLE	G000743535	0.210181
SAMPLE	G000285835	0.189757
SAMPLE	G900113595	0.212956
SAMPLE	G001629315	0.212841
SAMPLE	G000775595	0.194202
SAMPLE	G000168975	0.200231
SAMPLE	G000526255	0.212358
SAMPLE	G000024865	0.176789
SAMPLE	G001653905	0.219627
SAMPLE	G001001115	0.21186
SAMPLE	G000189595	0.225203
SAMPLE	G001433995	0.222074
SAMPLE	G000477435	0.196911
SAMPLE	G000421765	0.196091
SAMPLE	G000814825	0.212226
SAMPLE	G000191065	0.216882
SAMPLE	G001291445	0.194148
SAMPLE	G000701625	0.218467
SAMPLE	G000422925	0.208686
SAMPLE	G000438965	0.211273
SAMPLE	G900104295	0.20194
SAMPLE	G000222105	0.194621
SAMPLE	G000829395	0.225153
SAMPLE	G000492175	0.212182
SAMPLE	G000153045	0.200358
SAMPLE	G000425145	0.225194
SAMPLE	G000477555	0.195105
SAMPLE	G000420425	0.193156
SAMPLE	G001724175	0.221976
SAMPLE	G001469895	0.22505
SAMPLE	G001865765	0.198874
SAMPLE	G000431855	0.225243
SAMPLE	G000159095	0.22518
SAMPLE	G000300335	0.197697
SAMPLE	G000438035	0.209131
SAMPLE	G000191545	0.211578
SAMPLE	G000775775	0.224417
SAMPLE	G001794595	0.224993
SAMPLE	G001428895	0.195408
SAMPLE	G000525675	0.225212
SAMPLE	G000014525	0.217487
SAMPLE	G000876225	0.191067
SAMPLE	G001672375	0.191583
SAMPLE	G001078275	0.203855
SAMPLE	G001953175	0.203562
SAMPLE	G001920195	0.19345
SAMPLE	G001773735	0.225246
SAMPLE	G900107405	0.225204
SAMPLE	G001436595	0.2252
SAMPLE	G900102385	0.209178
SAMPLE	G000023325	0.217789
SAMPLE	G000196455	0.225274
SAMPLE	G900112405	0.191932
SAMPLE	G001789075	0.202576
SAMPLE	G001705755	0.208578
SAMPLE	G001437845	0.216856
SAMPLE	G000432975	0.204755
SAMPLE	G000015145	0.221189
SAMPLE	G900109115	0.183603
SAMPLE	G001915895	0.204307
SAMPLE	G000436795	0.187502
SAMPLE	G001788955	0.200989
SAMPLE	G000308635	0.19068
SAMPLE	G001047095	0.211706
SAMPLE	G000512895	0.191513
SAMPLE	G000403215	0.206931
SAMPLE	G000308355	0.18968
SAMPLE	G000244995	0.207165
SAMPLE	G000619985	0.202794
SAMPLE	G900156885	0.218693
SAMPLE	G001265075	0.202126
SAMPLE	G000166195	0.225159
SAMPLE	G001920575	0.220445
SAMPLE	G000373565	0.00289633
SAMPLE	G001705645	0.207542
SAMPLE	G000518685	0.212353
SAMPLE	G000431575	0.203546
SAMPLE	G000717135	0.189526
SAMPLE	G000374585	0.218839
SAMPLE	G000745185	0.225258
SAMPLE	G001932735	0.211693
SAMPLE	G000015805	0.218131
SAMPLE	G000740655	0.216818
SAMPLE	G000424445	0.214637
SAMPLE	G000688115	0.204762
SAMPLE	G000011705	0.211083
SAMPLE	G000324685	0.215832
SAMPLE	G000759795	0.208048
SAMPLE	G000158475	0.212878
SAMPLE	G001798805	0.21686
SAMPLE	G900110485	0.221722
SAMPLE	G000998555	0.223544
SAMPLE	G000437675	0.204308
SAMPLE	G001640045	0.221068
SAMPLE	G001829965	0.225162
SAMPLE	G000619945	0.225283
SAMPLE	G001484195	0.206936
SAMPLE	G001601175	0.225174
SAMPLE	G001419745	0.141408
SAMPLE	G000385565	0.213147
SAMPLE	G900104455	0.209736
SAMPLE	G001889305	0.225185
SAMPLE	G000565015	0.210038
SAMPLE	G001786885	0.225202
SAMPLE	G001316285	0.224784
SAMPLE	G900114165	0.220202
SAMPLE	G001652405	0.188161
SAMPLE	G001804315	0.194416
SAMPLE	G000308875	0.195796
SAMPLE	G001482365	0.19584
SAMPLE	G000934755	0.201822
SAMPLE	G000740795	0.209153
SAMPLE	G000614025	0.211693
SAMPLE	G000696615	0.20953
SAMPLE	G900101295	0.211853
SAMPLE	G000243155	0.212247
SAMPLE	G001278705	0.222994
SAMPLE	G001437585	0.20416
SAMPLE	G000379645	0.197607
SAMPLE	G000163875	0.163512
SAMPLE	G001719165	0.216207
SAMPLE	G000346505	0.213021
SAMPLE	G000379505	0.217212
SAMPLE	G000384355	0.225245
SAMPLE	G900102545	0.220884
SAMPLE	G000970085	0.218334
SAMPLE	G000169455	0.21435
SAMPLE	G000495675	0.218565
SAMPLE	G001564175	0.224556
SAMPLE	G001434915	0.225314
SAMPLE	G000439065	0.213658
SAMPLE	G001625535	0.211369
SAMPLE	G000317615	0.224937
SAMPLE	G001784485	0.225135
SAMPLE	G001611555	0.214399
SAMPLE	G000196895	0.21678
SAMPLE	G000745265	0.208227
SAMPLE	G000701545	0.217497
SAMPLE	G001705425	0.198904
SAMPLE	G000962825	0.189119
SAMPLE	G001318345	0.225205
SAMPLE	G001932815	0.221463
SAMPLE	G001422445	0.203457
SAMPLE	G000376445	0.200376
SAMPLE	G001795035	0.208352
SAMPLE	G001311355	0.214369
SAMPLE	G000213935	0.194257
SAMPLE	G001469535	0.211313
SAMPLE	G000725495	0.145651
SAMPLE	G000410635	0.205383
SAMPLE	G000824825	0.194517
SAMPLE	G000325265	0.217297
SAMPLE	G000381525	0.225333
SAMPLE	G001769705	0.211605
SAMPLE	G000145515	0.186241
SAMPLE	G000828675	0.208812
SAMPLE	G001189915	0.210513
SAMPLE	G000813185	0.210052
SAMPLE	G000381765	0.193079
SAMPLE	G000341165	0.199319
SAMPLE	G000436195	0.217804
SAMPLE	G000026745	0.210683
SAMPLE	G001799195	0.225456
SAMPLE	G900025055	0.217656
SAMPLE	G000437015	0.210724
SAMPLE	G000021485	0.186943
SAMPLE	G000017865	0.225194
SAMPLE	G000826185	0.19031
SAMPLE	G000601455	0.22534
SAMPLE	G000175095	0.225119
SAMPLE	G001918335	0.215404
SAMPLE	G000022125	0.219105
SAMPLE	G900113025	0.196062
SAMPLE	G000241265	0.193274
SAMPLE	G900108575	0.204172
SAMPLE	G001543285	0.211746
SAMPLE	G000621505	0.225095
SAMPLE	G001315825	0.211526
SAMPLE	G000421525	0.188945
SAMPLE	G001510135	0.225207
SAMPLE	G001586215	0.197712
SAMPLE	G000715495	0.211389
SAMPLE	G000819545	0.163485
SAMPLE	G001304105	0.206626
SAMPLE	G001311175	0.219318
SAMPLE	G001778735	0.225285
SAMPLE	G000747315	0.186922
SAMPLE	G000069025	0.21857
SAMPLE	G000195995	0.215582
SAMPLE	G000255935	0.203823
SAMPLE	G000224005	0.21326
SAMPLE	G001820905	0.221807
SAMPLE	G001770125	0.225124
SAMPLE	G001270375	0.200954
SAMPLE	G000374125	0.222286
SAMPLE	G000750655	0.172874
SAMPLE	G000337355	0.215429
SAMPLE	G000312045	0.201638
SAMPLE	G001818695	0.224976
SAMPLE	G000970885	0.195056
SAMPLE	G001654495	0.150301
SAMPLE	G000833575	0.189741
SAMPLE	G001603145	0.199789
SAMPLE	G000469585	0.222655
SAMPLE	G000995395	0.212518
SAMPLE	G000145295	0.219202
SAMPLE	G001913845	0.203085
SAMPLE	G001507665	0.213703
SAMPLE	G001611135	0.225432
SAMPLE	G001825555	0.221381
SAMPLE	G000307105	0.203313
SAMPLE	G000998715	0.225095
SAMPLE	G000622145	0.210154
SAMPLE	G000023865	0.189038
SAMPLE	G000193375	0.221537
SAMPLE	G000436095	0.211691
SAMPLE	G000195895	0.199053
SAMPLE	G001050095	0.224992
SAMPLE	G001742225	0.211242
SAMPLE	G000717745	0.151577
SAMPLE	G000768065	0.212413
SAMPLE	G000725795	0.152938
SAMPLE	G001780565	0.213488
SAMPLE	G900114745	0.218911
SAMPLE	G900111145	0.225282
SAMPLE	G000427905	0.186508
SAMPLE	G000025585	0.225003
SAMPLE	G000007565	0.206745
SAMPLE	G000709435	0.225332
SAMPLE	G000718015	0.158241
SAMPLE	G001790985	0.225291
SAMPLE	G001464665	0.215219
SAMPLE	G000431295	0.213157
SAMPLE	G000374165	0.223459
SAMPLE	G000407365	0.197506
SAMPLE	G001796065	0.213583
SAMPLE	G000733855	0.214958
SAMPLE	G000160075	0.209492
SAMPLE	G000425285	0.186152
SAMPLE	G000013625	0.215044
SAMPLE	G001881585	0.200404
SAMPLE	G001604625	0.193569
SAMPLE	G900106545	0.175065
SAMPLE	G000154825	0.220092
SAMPLE	G001468165	0.219238
SAMPLE	G001262495	0.189277
SAMPLE	G000226625	0.225133
SAMPLE	G000787385	0.205658
SAMPLE	G000092985	0.187183
SAMPLE	G001543005	0.214206
SAMPLE	G000497445	0.0224322
SAMPLE	G000226315	0.217777
SAMPLE	G000423925	0.21801
SAMPLE	G001825005	0.225178
SAMPLE	G001510075	0.203911
SAMPLE	G001758345	0.225182
SAMPLE	G000287335	0.211721
SAMPLE	G000432435	0.225143
SAMPLE	G001794575	0.225196
SAMPLE	G000753355	0.225167
SAMPLE	G000709775	0.225233
SAMPLE	G001820595	0.218279
SAMPLE	G000619925	0.220507
SAMPLE	G000802245	0.150365
SAMPLE	G000264455	0.205226
SAMPLE	G000166055	0.211072
SAMPLE	G001046875	0.184874
SAMPLE	G000995625	0.22501
SAMPLE	G900129455	0.193811
SAMPLE	G000384315	0.186321
SAMPLE	G000731315	0.188327
SAMPLE	G000385925	0.21063
SAMPLE	G000686525	0.218103
SAMPLE	G001794965	0.199069
SAMPLE	G900142785	0.225179
SAMPLE	G001794695	0.194057
SAMPLE	G001700965	0.205251
SAMPLE	G001002185	0.222992
SAMPLE	G001427865	0.206814
SAMPLE	G001776045	0.225174
SAMPLE	G001693675	0.161073
SAMPLE	G000754435	0.186375
SAMPLE	G000341005	0.196265
SAMPLE	G000384535	0.223096
SAMPLE	G000508405	0.219575
SAMPLE	G000817105	0.203337
SAMPLE	G001793085	0.224981
SAMPLE	G900129085	0.225269
SAMPLE	G000999085	0.225318
SAMPLE	G000379885	0.188757
SAMPLE	G001424485	0.191121
SAMPLE	G001689425	0.221559
SAMPLE	G000422405	0.194168
SAMPLE	G900129155	0.203121
SAMPLE	G000270205	0.225426
SAMPLE	G001629355	0.215222
SAMPLE	G001920875	0.221163
SAMPLE	G900099715	0.218169
SAMPLE	G000023965	0.214191
SAMPLE	G001598215	0.200861
SAMPLE	G000342045	0.214592
SAMPLE	G001427915	0.183827
SAMPLE	G001190745	0.219891
SAMPLE	G000979455	0.175249
SAMPLE	G000309765	0.225265
SAMPLE	G000953635	0.225157
SAMPLE	G001189955	0.197879
SAMPLE	G000431895	0.211599
SAMPLE	G000372085	0.187091
SAMPLE	G001773585	0.224874
SAMPLE	G001513365	0.204521
SAMPLE	G001780595	0.204756
SAMPLE	G900107125	0.219895
SAMPLE	G001467585	0.211673
SAMPLE	G000799335	0.225125
SAMPLE	G000332155	0.216875
SAMPLE	G000377785	0.203043
SAMPLE	G001708985	0.214492
SAMPLE	G900016865	0.200988
SAMPLE	G000934765	0.216227
SAMPLE	G000193395	0.222208
SAMPLE	G001824005	0.21706
SAMPLE	G000431415	0.225109
SAMPLE	G000277125	0.196471
SAMPLE	G000025345	0.19149
SAMPLE	G000434975	0.216021
SAMPLE	G000187995	0.225042
SAMPLE	G000999925	0.225035
SAMPLE	G001724515	0.205468
SAMPLE	G001458315	0.210316
SAMPLE	G000008805	0.214925
SAMPLE	G000024345	0.187405
SAMPLE	G001818835	0.225543
SAMPLE	G001427705	0.202253
SAMPLE	G001510385	0.206405
SAMPLE	G900141875	0.225151
SAMPLE	G001780645	0.225191
SAMPLE	G001774945	0.225195
SAMPLE	G000179235	0.20528
SAMPLE	G000196135	0.218931
SAMPLE	G000383795	0.188848
SAMPLE	G000425065	0.188466
SAMPLE	G000701905	0.191863
SAMPLE	G000829545	0.225167
SAMPLE	G900101065	0.22511
SAMPLE	G000706625	0.22529
SAMPLE	G000719265	0.159772
SAMPLE	G001781445	0.218685
SAMPLE	G000376225	0.215027
SAMPLE	G000230955	0.21489
SAMPLE	G000309565	0.21822
SAMPLE	G001003845	0.224919
SAMPLE	G001817975	0.224606
SAMPLE	G000013225	0.20789
SAMPLE	G001791475	0.225179
SAMPLE	G001375495	0.187053
SAMPLE	G900102855	0.217511
SAMPLE	G000967305	0.199993
SAMPLE	G001995095	0.203904
SAMPLE	G900107875	0.204967
SAMPLE	G900155635	0.201445
SAMPLE	G000430505	0.197522
SAMPLE	G001787485	0.2007
SAMPLE	G000424525	0.225177
SAMPLE	G000949895	0.187478
SAMPLE	G001756615	0.206782
SAMPLE	G000687875	0.204693
SAMPLE	G000438015	0.213597
SAMPLE	G000312005	0.19237
SAMPLE	G000023885	0.208468
SAMPLE	G001182895	0.207635
SAMPLE	G900018335	0.216
SAMPLE	G001426185	0.189461
SAMPLE	G001902575	0.225091
SAMPLE	G000236565	0.197917
SAMPLE	G001430885	0.214
SAMPLE	G001872735	0.212916
SAMPLE	G900120365	0.225187
SAMPLE	G001789795	0.211513
SAMPLE	G000011545	0.210051
SAMPLE	G000521175	0.215979
SAMPLE	G001278055	0.209748
SAMPLE	G000585215	0.202116
SAMPLE	G000878905	0.190256
SAMPLE	G000271925	0.225265
SAMPLE	G000325245	0.217712
SAMPLE	G900090125	0.167107
SAMPLE	G000332215	0.218907
SAMPLE	G000265525	0.199679
SAMPLE	G001027005	0.211468
SAMPLE	G001782975	0.224902
SAMPLE	G001279695	0.147219
SAMPLE	G001007935	0.192245
SAMPLE	G000762265	0.221874
SAMPLE	G001916305	0.225129
SAMPLE	G001779915	0.225359
SAMPLE	G000590475	0.2137
SAMPLE	G001804055	0.225218
SAMPLE	G900115425	0.219081
SAMPLE	G000341065	0.19492
SAMPLE	G000425345	0.213053
SAMPLE	G000709935	0.214287
SAMPLE	G000763885	0.201471
SAMPLE	G001865575	0.208932
SAMPLE	G001823155	0.225175
SAMPLE	G001770175	0.208665
SAMPLE	G000011105	0.200738
SAMPLE	G000302695	0.211883
SAMPLE	G000621605	0.208342
SAMPLE	G000165905	0.195043
SAMPLE	G001005905	0.217482
SAMPLE	G000447205	0.209713
SAMPLE	G000426665	0.213327
SAMPLE	G001821155	0.221372
SAMPLE	G000982715	0.188667
SAMPLE	G001584765	0.194008
SAMPLE	G001614315	0.21252
SAMPLE	G001420005	0.212928
SAMPLE	G000378485	0.225146
SAMPLE	G001003095	0.225117
SAMPLE	G001314325	0.210738
SAMPLE	G000425725	0.205966
SAMPLE	G000688415	0.199171
SAMPLE	G900102205	0.221479
SAMPLE	G001801825	0.222166
SAMPLE	G001577755	0.217934
SAMPLE	G000172515	0.2251
SAMPLE	G000798815	0.208931
SAMPLE	G001791455	0.224875
SAMPLE	G000006605	0.193226
SAMPLE	G001297765	0.205925
SAMPLE	G001819945	0.199364
SAMPLE	G001427145	0.191834
SAMPLE	G001591525	0.22514
SAMPLE	G000023585	0.211506
SAMPLE	G001305295	0.225123
SAMPLE	G000420505	0.218316
SAMPLE	G001449105	0.213431
SAMPLE	G001006805	0.20351
SAMPLE	G900106855	0.214786
SAMPLE	G001508065	0.1874
SAMPLE	G000317635	0.218919
SAMPLE	G001548675	0.225069
SAMPLE	G001941135	0.225212
SAMPLE	G001028605	0.215737
SAMPLE	G000503895	0.206128
SAMPLE	G000620025	0.202289
SAMPLE	G000738785	0.20929
SAMPLE	G001439295	0.225182
SAMPLE	G001424455	0.192963
SAMPLE	G001464715	0.20958
SAMPLE	G001509075	0.2248
SAMPLE	G000745835	0.210351
SAMPLE	G001802615	0.225287
SAMPLE	G001782875	0.187774
SAMPLE	G000688615	0.208826
SAMPLE	G000425125	0.21499
SAMPLE	G000472865	0.203848
SAMPLE	G000762865	0.22098
SAMPLE	G001481375	0.206608
SAMPLE	G000816105	0.218223
SAMPLE	G001428365	0.190524
SAMPLE	G000312345	0.192991
SAMPLE	G001822215	0.225165
SAMPLE	G000498955	0.225207
SAMPLE	G000006985	0.195295
SAMPLE	G000384175	0.180703
SAMPLE	G000305935	0.209923
SAMPLE	G001784175	0.214941
SAMPLE	G000434475	0.215089
SAMPLE	G900129315	0.219433
SAMPLE	G000159075	0.221665
SAMPLE	G000347695	0.191239
