#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290847//.mixture_reads-ou5zvT.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000971275	0.198057
SAMPLE	G001804635	0.139892
SAMPLE	G000687695	0.166062
SAMPLE	G002020715	0.177027
SAMPLE	G000015505	0.204584
SAMPLE	G000025405	0.185343
SAMPLE	G000511955	0.13681
SAMPLE	G000023605	0.185397
SAMPLE	G000337415	0.216002
SAMPLE	G001801785	0.222048
SAMPLE	G001799325	0.211562
SAMPLE	G000379605	0.204434
SAMPLE	G001802265	0.220133
SAMPLE	G000226875	0.203719
SAMPLE	G000313345	0.171684
SAMPLE	G001408335	0.183035
SAMPLE	G000423005	0.138296
SAMPLE	G001574555	0.144336
SAMPLE	G001623405	0.160575
SAMPLE	G000307165	0.13137
SAMPLE	G000372885	0.204204
SAMPLE	G001898035	0.199585
SAMPLE	G000164395	0.202949
SAMPLE	G900112295	0.16046
SAMPLE	G000025865	0.197491
SAMPLE	G001871325	0.216931
SAMPLE	G001644955	0.204277
SAMPLE	G001012735	0.207022
SAMPLE	G000204035	0.206754
SAMPLE	G000455345	0.214379
SAMPLE	G000428125	0.214494
SAMPLE	G000308695	0.186318
SAMPLE	G000007365	0.129947
SAMPLE	G001805375	0.216747
SAMPLE	G000194985	0.144738
SAMPLE	G000378185	0.178739
SAMPLE	G000855665	0.200694
SAMPLE	G001940805	0.212219
SAMPLE	G000832065	0.197023
SAMPLE	G000525655	0.18062
SAMPLE	G001868715	0.148704
SAMPLE	G001818625	0.209343
SAMPLE	G001783335	0.214596
SAMPLE	G000701965	0.216197
SAMPLE	G001627955	0.225168
SAMPLE	G000565175	0.15895
SAMPLE	G001604495	0.199289
SAMPLE	G001795535	0.207979
SAMPLE	G900089525	0.153159
SAMPLE	G000349205	0.163256
SAMPLE	G000230895	0.186489
SAMPLE	G001464125	0.221603
SAMPLE	G002011125	0.214886
SAMPLE	G001008755	0.205878
SAMPLE	G000284115	0.210633
SAMPLE	G001747495	0.149961
SAMPLE	G001769475	0.21315
SAMPLE	G001039555	0.196365
SAMPLE	G001776975	0.206715
SAMPLE	G900087055	0.176542
SAMPLE	G900064345	0.153173
SAMPLE	G000154285	0.131941
SAMPLE	G001800635	0.117371
SAMPLE	G001312005	0.203132
SAMPLE	G000304335	0.190051
SAMPLE	G000980895	0.205288
SAMPLE	G001418245	0.205169
SAMPLE	G001742045	0.118308
SAMPLE	G001781995	0.211621
SAMPLE	G001423135	0.186346
SAMPLE	G001773775	0.199262
SAMPLE	G001303695	0.205367
SAMPLE	G001717005	0.219939
SAMPLE	G000403885	0.18683
SAMPLE	G001507935	0.194697
SAMPLE	G001857665	0.196047
SAMPLE	G001804945	0.140938
SAMPLE	G001771275	0.160116
SAMPLE	G001461035	0.141429
SAMPLE	G000253275	0.148785
SAMPLE	G001625425	0.143847
SAMPLE	G001000475	0.197096
SAMPLE	G001802785	0.211681
SAMPLE	G001028585	0.193134
SAMPLE	G900116345	0.165781
SAMPLE	G001422405	0.206981
SAMPLE	G000970185	0.221405
SAMPLE	G000423305	0.135421
SAMPLE	G000328305	0.185589
SAMPLE	G001012655	0.124275
SAMPLE	G000179055	0.149422
SAMPLE	G000990665	0.203164
SAMPLE	G000153465	0.207001
SAMPLE	G001483765	0.182342
SAMPLE	G001602695	0.211425
SAMPLE	G000996085	0.198307
SAMPLE	G001625515	0.145129
SAMPLE	G000224715	0.184321
SAMPLE	G001469865	0.213055
SAMPLE	G001777585	0.186654
SAMPLE	G000423905	0.196956
SAMPLE	G000152985	0.159535
SAMPLE	G000620705	0.181072
SAMPLE	G000967825	0.20778
SAMPLE	G001628435	0.222603
SAMPLE	G001746835	0.207858
SAMPLE	G000363885	0.159065
SAMPLE	G001423185	0.188788
SAMPLE	G001548455	0.155164
SAMPLE	G000194925	0.20942
SAMPLE	G000176155	0.149516
SAMPLE	G000248015	0.195011
SAMPLE	G000383975	0.219917
SAMPLE	G000144625	0.153108
SAMPLE	G001586165	0.181665
SAMPLE	G001823015	0.22536
SAMPLE	G001629205	0.211715
SAMPLE	G000434395	0.189684
SAMPLE	G001642655	0.130352
SAMPLE	G000518105	0.135003
SAMPLE	G001969465	0.135073
SAMPLE	G001768435	0.199813
SAMPLE	G001920155	0.215301
SAMPLE	G001434815	0.167852
SAMPLE	G000312505	0.134262
SAMPLE	G000283315	0.192837
SAMPLE	G000436995	0.22096
SAMPLE	G000429965	0.200776
SAMPLE	G000760215	0.114302
SAMPLE	G001819395	0.202868
SAMPLE	G001627845	0.152503
SAMPLE	G000464595	0.174818
SAMPLE	G001824025	0.204014
SAMPLE	G000026005	0.13649
SAMPLE	G001871765	0.205217
SAMPLE	G000010645	0.156062
SAMPLE	G000612125	0.192546
SAMPLE	G900112985	0.181982
SAMPLE	G001546135	0.165531
SAMPLE	G000495815	0.200291
SAMPLE	G000711215	0.21272
SAMPLE	G001915695	0.201179
SAMPLE	G000022965	0.183942
SAMPLE	G000432655	0.216773
SAMPLE	G000153225	0.127294
SAMPLE	G000751675	0.127986
SAMPLE	G000443165	0.201821
SAMPLE	G001793015	0.173657
SAMPLE	G000364605	0.183446
SAMPLE	G001566965	0.182354
SAMPLE	G001559115	0.130441
SAMPLE	G000171235	0.206713
SAMPLE	G000213295	0.225168
SAMPLE	G000265385	0.148295
SAMPLE	G000485495	0.125362
SAMPLE	G001305515	0.208876
SAMPLE	G000020725	0.191497
SAMPLE	G000153305	0.207016
SAMPLE	G000330885	0.196919
SAMPLE	G000147875	0.211571
SAMPLE	G000236685	0.154261
SAMPLE	G001296005	0.205084
SAMPLE	G001422205	0.187637
SAMPLE	G000325285	0.194075
SAMPLE	G001601815	0.175849
SAMPLE	G000733925	0.143244
SAMPLE	G000963945	0.183249
SAMPLE	G001797695	0.221196
SAMPLE	G000368585	0.14322
SAMPLE	G000698595	0.205312
SAMPLE	G000010305	0.204455
SAMPLE	G000378405	0.170478
SAMPLE	G000750635	0.134213
SAMPLE	G001805205	0.19157
SAMPLE	G001433915	0.123464
SAMPLE	G900111395	0.139797
SAMPLE	G001775965	0.21984
SAMPLE	G000968175	0.158549
SAMPLE	G000431175	0.207988
SAMPLE	G001702135	0.130767
SAMPLE	G000382145	0.159908
SAMPLE	G000598965	0.166125
SAMPLE	G000023285	0.15063
SAMPLE	G001553335	0.150573
SAMPLE	G000185965	0.202459
SAMPLE	G000021965	0.207546
SAMPLE	G001517185	0.179566
SAMPLE	G000318135	0.18264
SAMPLE	G000744735	0.190057
SAMPLE	G900129135	0.192967
SAMPLE	G001830135	0.225405
SAMPLE	G000992285	0.210412
SAMPLE	G000014905	0.210823
SAMPLE	G000737575	0.187729
SAMPLE	G900129785	0.151877
SAMPLE	G000177375	0.151426
SAMPLE	G001854655	0.17869
SAMPLE	G000296775	0.212876
SAMPLE	G000274945	0.138713
SAMPLE	G000296815	0.198241
SAMPLE	G001945525	0.164949
SAMPLE	G000744655	0.163291
SAMPLE	G000179555	0.207634
SAMPLE	G000014385	0.132047
SAMPLE	G000157915	0.165263
SAMPLE	G000323585	0.208041
SAMPLE	G001773925	0.210236
SAMPLE	G000508745	0.116454
SAMPLE	G001693295	0.164409
SAMPLE	G000341895	0.173898
SAMPLE	G000379805	0.175991
SAMPLE	G000463505	0.114596
SAMPLE	G000747645	0.173288
SAMPLE	G001039575	0.200396
SAMPLE	G001867875	0.152109
SAMPLE	G000745905	0.15893
SAMPLE	G000164865	0.196242
SAMPLE	G000007345	0.207568
SAMPLE	G001001285	0.173226
SAMPLE	G001656275	0.142665
SAMPLE	G900101835	0.190374
SAMPLE	G001876255	0.152634
SAMPLE	G001508055	0.193545
SAMPLE	G001647285	0.189627
SAMPLE	G000632455	0.225232
SAMPLE	G001904655	0.167931
SAMPLE	G900116615	0.200584
SAMPLE	G001007025	0.141772
SAMPLE	G001425465	0.207369
SAMPLE	G000015565	0.203241
SAMPLE	G001768645	0.190525
SAMPLE	G900106905	0.211226
SAMPLE	G000344785	0.141622
SAMPLE	G000144645	0.16363
SAMPLE	G000287635	0.202761
SAMPLE	G001830905	0.216016
SAMPLE	G001593935	0.225035
SAMPLE	G001793535	0.194381
SAMPLE	G000709835	0.136583
SAMPLE	G001805005	0.164968
SAMPLE	G000317285	0.180117
SAMPLE	G000153745	0.156901
SAMPLE	G001902315	0.120767
SAMPLE	G000568795	0.165889
SAMPLE	G001940845	0.211456
SAMPLE	G001672205	0.219007
SAMPLE	G001922025	0.145702
SAMPLE	G000992005	0.170891
SAMPLE	G000437375	0.219613
SAMPLE	G000156175	0.188804
SAMPLE	G000829465	0.18876
SAMPLE	G000014925	0.17901
SAMPLE	G000214075	0.158647
SAMPLE	G001512485	0.21434
SAMPLE	G000307855	0.131756
SAMPLE	G001782955	0.165449
SAMPLE	G001029455	0.189546
SAMPLE	G001001455	0.20843
SAMPLE	G000148725	0.181114
SAMPLE	G001578105	0.195406
SAMPLE	G000996275	0.154546
SAMPLE	G001872505	0.217009
SAMPLE	G000297875	0.147625
SAMPLE	G000612225	0.202674
SAMPLE	G001000125	0.188738
SAMPLE	G000744555	0.139069
SAMPLE	G000334405	0.150855
SAMPLE	G000455525	0.193059
SAMPLE	G000471625	0.154541
SAMPLE	G000410875	0.195751
SAMPLE	G000012845	0.183336
SAMPLE	G000621925	0.174172
SAMPLE	G000799565	0.133686
SAMPLE	G001772935	0.222332
SAMPLE	G000996475	0.158742
SAMPLE	G001399695	0.211453
SAMPLE	G000757905	0.152516
SAMPLE	G001803525	0.125034
SAMPLE	G000509405	0.135515
SAMPLE	G001458355	0.204589
SAMPLE	G000429705	0.185782
SAMPLE	G000153825	0.189857
SAMPLE	G001772705	0.209356
SAMPLE	G000421225	0.181921
SAMPLE	G000154525	0.173555
SAMPLE	G000755145	0.130907
SAMPLE	G001904715	0.215006
SAMPLE	G000284035	0.184512
SAMPLE	G000997475	0.201458
SAMPLE	G000145035	0.134312
SAMPLE	G000576575	0.182246
SAMPLE	G000195335	0.202569
SAMPLE	G000379145	0.193349
SAMPLE	G900142205	0.175974
SAMPLE	G000495575	0.183441
SAMPLE	G000284135	0.155202
SAMPLE	G000565325	0.173255
SAMPLE	G001461825	0.181036
SAMPLE	G001803475	0.187607
SAMPLE	G001536005	0.147174
SAMPLE	G000308755	0.180558
SAMPLE	G001583415	0.185105
SAMPLE	G001796255	0.22507
SAMPLE	G000430025	0.145223
SAMPLE	G001458395	0.210886
SAMPLE	G000472485	0.205102
SAMPLE	G000371805	0.183372
SAMPLE	G001919995	0.199425
SAMPLE	G900115205	0.1792
SAMPLE	G000027145	0.124992
SAMPLE	G001898505	0.209082
SAMPLE	G000818035	0.192909
SAMPLE	G000446015	0.209836
SAMPLE	G000384415	0.137614
SAMPLE	G000935165	0.203401
SAMPLE	G001650325	0.185358
SAMPLE	G000444645	0.144131
SAMPLE	G000209515	0.167022
SAMPLE	G001412105	0.197444
SAMPLE	G001767615	0.224642
SAMPLE	G000304735	0.158918
SAMPLE	G000237205	0.152554
SAMPLE	G001434365	0.145717
SAMPLE	G000455385	0.201473
SAMPLE	G000381825	0.205008
SAMPLE	G000411515	0.182748
SAMPLE	G000620225	0.202514
SAMPLE	G001871685	0.189064
SAMPLE	G001467785	0.155414
SAMPLE	G001242845	0.123033
SAMPLE	G001800015	0.204379
SAMPLE	G000981645	0.168283
SAMPLE	G001560795	0.216402
SAMPLE	G001550135	0.138406
SAMPLE	G000430825	0.136213
SAMPLE	G000308675	0.187116
SAMPLE	G000992155	0.205036
SAMPLE	G000178335	0.126326
SAMPLE	G000253175	0.166041
SAMPLE	G000023205	0.185381
SAMPLE	G000422505	0.207759
SAMPLE	G000264055	0.211641
SAMPLE	G000622895	0.202636
SAMPLE	G001438315	0.135223
SAMPLE	G000995845	0.148882
SAMPLE	G001800835	0.210421
SAMPLE	G001430845	0.202589
SAMPLE	G001869305	0.129331
SAMPLE	G001957125	0.184447
SAMPLE	G001919175	0.2239
SAMPLE	G000496835	0.16897
SAMPLE	G001202035	0.201143
SAMPLE	G000153285	0.176472
SAMPLE	G001420595	0.133139
SAMPLE	G001017435	0.202658
SAMPLE	G000992395	0.193952
SAMPLE	G000582785	0.181525
SAMPLE	G000963965	0.17823
SAMPLE	G000621425	0.160194
SAMPLE	G001829605	0.217241
SAMPLE	G001628455	0.198373
SAMPLE	G001618885	0.128434
SAMPLE	G000024805	0.209019
SAMPLE	G001796095	0.18654
SAMPLE	G000508065	0.145233
SAMPLE	G001713415	0.206729
SAMPLE	G000423165	0.188871
SAMPLE	G000234825	0.13327
SAMPLE	G001790045	0.149097
SAMPLE	G000751775	0.194024
SAMPLE	G001818755	0.188909
SAMPLE	G001820515	0.225304
SAMPLE	G000239695	0.174419
SAMPLE	G000434095	0.217147
SAMPLE	G000979745	0.223778
SAMPLE	G000992825	0.171989
SAMPLE	G000829355	0.138024
SAMPLE	G001587325	0.188281
SAMPLE	G001647615	0.198788
SAMPLE	G001002285	0.180477
SAMPLE	G001802335	0.214575
SAMPLE	G000979185	0.225133
SAMPLE	G001057055	0.17515
SAMPLE	G001064655	0.134858
SAMPLE	G000169075	0.157219
SAMPLE	G000688295	0.206412
SAMPLE	G001781205	0.198673
SAMPLE	G000737335	0.211264
SAMPLE	G000169175	0.147918
SAMPLE	G000485815	0.176775
SAMPLE	G000431015	0.198318
SAMPLE	G000701945	0.198802
SAMPLE	G000026105	0.199159
SAMPLE	G001482405	0.207144
SAMPLE	G001278805	0.147908
SAMPLE	G000964595	0.1446
SAMPLE	G000364325	0.136843
SAMPLE	G000170795	0.189069
SAMPLE	G000203835	0.130597
SAMPLE	G000968195	0.168796
SAMPLE	G000831485	0.119212
SAMPLE	G001632485	0.132382
SAMPLE	G001938355	0.156053
SAMPLE	G001821795	0.206505
SAMPLE	G000263355	0.18917
SAMPLE	G001774685	0.175494
SAMPLE	G000144605	0.208778
SAMPLE	G001790455	0.153356
SAMPLE	G000416085	0.2161
SAMPLE	G000989635	0.158964
SAMPLE	G001696705	0.149178
SAMPLE	G000501735	0.155058
SAMPLE	G001805235	0.216544
SAMPLE	G001298445	0.166603
SAMPLE	G000212735	0.186835
SAMPLE	G001565895	0.165973
SAMPLE	G000015825	0.218328
SAMPLE	G000312705	0.135602
SAMPLE	G001049335	0.191985
SAMPLE	G001821015	0.216436
SAMPLE	G001567545	0.14485
SAMPLE	G001512985	0.225336
SAMPLE	G001784255	0.197854
SAMPLE	G000368565	0.143619
SAMPLE	G000826655	0.138514
SAMPLE	G000426505	0.203588
SAMPLE	G900107835	0.194424
SAMPLE	G000979845	0.217089
SAMPLE	G000766865	0.169819
SAMPLE	G001783105	0.225129
SAMPLE	G001819335	0.213328
SAMPLE	G001746755	0.190344
SAMPLE	G000425705	0.192544
SAMPLE	G000759445	0.196228
SAMPLE	G000169415	0.204153
SAMPLE	G000147075	0.205062
SAMPLE	G000425885	0.198578
SAMPLE	G000711305	0.189603
SAMPLE	G001001705	0.189017
SAMPLE	G001574775	0.14507
SAMPLE	G000427885	0.197373
SAMPLE	G900107075	0.180675
SAMPLE	G000744105	0.141778
SAMPLE	G000424665	0.149868
SAMPLE	G000403495	0.15653
SAMPLE	G000634635	0.115549
SAMPLE	G001871315	0.209658
SAMPLE	G001458655	0.186503
SAMPLE	G001790525	0.178836
SAMPLE	G000007105	0.162
SAMPLE	G000803065	0.207793
SAMPLE	G000518865	0.225164
SAMPLE	G000296795	0.155604
SAMPLE	G000367205	0.169538
SAMPLE	G000238375	0.162683
SAMPLE	G000027305	0.138185
SAMPLE	G000526655	0.175511
SAMPLE	G001818135	0.157645
SAMPLE	G000013605	0.198919
SAMPLE	G000159035	0.182418
SAMPLE	G000423805	0.205814
SAMPLE	G000227355	0.161414
SAMPLE	G001880325	0.197656
SAMPLE	G000390185	0.17346
SAMPLE	G000940995	0.185856
SAMPLE	G000436395	0.199797
SAMPLE	G000294515	0.17576
SAMPLE	G900115215	0.1594
SAMPLE	G000429445	0.19263
SAMPLE	G000261025	0.152235
SAMPLE	G000091985	0.146731
SAMPLE	G001560635	0.217378
SAMPLE	G000245235	0.215389
SAMPLE	G000328565	0.184091
SAMPLE	G000179775	0.194313
SAMPLE	G000427405	0.159617
SAMPLE	G001654795	0.140182
SAMPLE	G001603555	0.213637
SAMPLE	G000024225	0.14345
SAMPLE	G001190755	0.126974
SAMPLE	G000715505	0.203644
SAMPLE	G000022005	0.207065
SAMPLE	G001653755	0.144124
SAMPLE	G000437615	0.197053
SAMPLE	G001898485	0.215946
SAMPLE	G000785705	0.182553
SAMPLE	G001818395	0.183987
SAMPLE	G000501235	0.158561
SAMPLE	G000269865	0.14502
SAMPLE	G001010185	0.163437
SAMPLE	G001292705	0.166036
SAMPLE	G001785895	0.204808
SAMPLE	G000969305	0.154438
SAMPLE	G000225465	0.142024
SAMPLE	G900109365	0.197668
SAMPLE	G000498655	0.144794
SAMPLE	G001808335	0.166688
SAMPLE	G001795045	0.22559
SAMPLE	G000411115	0.167961
SAMPLE	G000402755	0.169888
SAMPLE	G000979675	0.225081
SAMPLE	G000622385	0.200747
SAMPLE	G001793255	0.205764
SAMPLE	G000368025	0.16495
SAMPLE	G001792995	0.211551
SAMPLE	G001796555	0.220203
SAMPLE	G000286315	0.148878
SAMPLE	G000964245	0.161206
SAMPLE	G001785695	0.206145
SAMPLE	G000422445	0.200901
SAMPLE	G000372025	0.188731
SAMPLE	G000439085	0.20871
SAMPLE	G000769655	0.214714
SAMPLE	G001952075	0.171988
SAMPLE	G001603425	0.171771
SAMPLE	G900100455	0.209001
SAMPLE	G001769705	0.170415
SAMPLE	G000374045	0.185752
SAMPLE	G001429315	0.206105
SAMPLE	G001830745	0.213181
SAMPLE	G000023725	0.16019
SAMPLE	G001778075	0.183977
SAMPLE	G000428065	0.172006
SAMPLE	G001888885	0.158507
SAMPLE	G001785675	0.211751
SAMPLE	G000520775	0.175309
SAMPLE	G001314995	0.156251
SAMPLE	G001816025	0.181913
SAMPLE	G001304345	0.206937
SAMPLE	G001797105	0.211409
SAMPLE	G001890925	0.181075
SAMPLE	G001798535	0.171235
SAMPLE	G001001375	0.187054
SAMPLE	G001437695	0.13937
SAMPLE	G000992695	0.182952
SAMPLE	G001560765	0.217391
SAMPLE	G001897525	0.211041
SAMPLE	G000011465	0.120757
SAMPLE	G000212335	0.151572
SAMPLE	G000820525	0.128605
SAMPLE	G000981225	0.181713
SAMPLE	G000746095	0.196963
SAMPLE	G000024765	0.179165
SAMPLE	G000009865	0.130119
SAMPLE	G000018565	0.17035
SAMPLE	G001552375	0.192361
SAMPLE	G000797445	0.15052
SAMPLE	G001829835	0.216242
SAMPLE	G000225995	0.210579
SAMPLE	G001439635	0.198926
SAMPLE	G000775615	0.111707
SAMPLE	G001507955	0.196954
SAMPLE	G000378625	0.139164
SAMPLE	G000350105	0.133953
SAMPLE	G900111055	0.168996
SAMPLE	G001777695	0.205219
SAMPLE	G000722885	0.216717
SAMPLE	G000014345	0.115332
SAMPLE	G000407545	0.126046
SAMPLE	G001784795	0.225448
SAMPLE	G900090055	0.185173
SAMPLE	G000990445	0.0957376
SAMPLE	G000333015	0.18475
SAMPLE	G000152625	0.204848
SAMPLE	G000380645	0.180371
SAMPLE	G900116485	0.197596
SAMPLE	G000242195	0.15729
SAMPLE	G900129975	0.164353
SAMPLE	G900095135	0.175276
SAMPLE	G000378025	0.203729
SAMPLE	G001419695	0.132984
SAMPLE	G000160655	0.199239
SAMPLE	G000990145	0.192168
SAMPLE	G000430845	0.176979
SAMPLE	G001808965	0.132739
SAMPLE	G001574675	0.146183
SAMPLE	G001306895	0.133478
SAMPLE	G001431405	0.198989
SAMPLE	G001800325	0.211424
SAMPLE	G000236625	0.185423
SAMPLE	G001787885	0.179354
SAMPLE	G000353285	0.173246
SAMPLE	G001603205	0.215886
SAMPLE	G000614065	0.181549
SAMPLE	G000473765	0.149829
SAMPLE	G000160635	0.143519
SAMPLE	G000505545	0.129785
SAMPLE	G000158455	0.116425
SAMPLE	G000429925	0.192928
SAMPLE	G000091665	0.174007
SAMPLE	G000017805	0.192425
SAMPLE	G000300275	0.197056
SAMPLE	G000242895	0.133378
SAMPLE	G000324445	0.166578
SAMPLE	G001012815	0.172852
SAMPLE	G000422845	0.204284
SAMPLE	G001298675	0.20336
SAMPLE	G001280435	0.161402
SAMPLE	G001611975	0.167086
SAMPLE	G001890045	0.195949
SAMPLE	G000691505	0.210817
SAMPLE	G000312145	0.20804
SAMPLE	G000711245	0.200067
SAMPLE	G000972865	0.206378
SAMPLE	G001447295	0.128519
SAMPLE	G000172975	0.150993
SAMPLE	G001804165	0.19785
SAMPLE	G001055885	0.148186
SAMPLE	G000017645	0.206234
SAMPLE	G001305135	0.198708
SAMPLE	G001797095	0.181983
SAMPLE	G000403845	0.152173
SAMPLE	G000970685	0.193633
SAMPLE	G000478195	0.160691
SAMPLE	G001439005	0.203227
SAMPLE	G000466585	0.107763
SAMPLE	G000341125	0.18162
SAMPLE	G001468845	0.10717
SAMPLE	G001652645	0.136024
SAMPLE	G000444055	0.192003
SAMPLE	G001777065	0.213019
SAMPLE	G000397065	0.203635
SAMPLE	G000379125	0.209021
SAMPLE	G000174895	0.131985
SAMPLE	G000426085	0.184552
SAMPLE	G000023765	0.138023
SAMPLE	G000469325	0.202773
SAMPLE	G000764775	0.163315
SAMPLE	G001439225	0.180221
SAMPLE	G000712595	0.132275
SAMPLE	G000007945	0.141329
SAMPLE	G001817415	0.218208
SAMPLE	G001302835	0.219337
SAMPLE	G000817735	0.158319
SAMPLE	G000949425	0.142999
SAMPLE	G001428765	0.181753
SAMPLE	G000972995	0.140678
SAMPLE	G000997055	0.174313
SAMPLE	G000146165	0.167455
SAMPLE	G000025665	0.211739
SAMPLE	G000420325	0.192979
SAMPLE	G000311785	0.20784
SAMPLE	G000455365	0.214088
SAMPLE	G900111915	0.190358
SAMPLE	G001914935	0.210026
SAMPLE	G900119735	0.192407
SAMPLE	G001424795	0.200086
SAMPLE	G000834015	0.178995
SAMPLE	G000021385	0.204816
SAMPLE	G000176915	0.202558
SAMPLE	G001701295	0.214076
SAMPLE	G000337695	0.214631
SAMPLE	G000090965	0.134111
SAMPLE	G001795285	0.225619
SAMPLE	G001830285	0.220633
SAMPLE	G001426945	0.204704
SAMPLE	G000021645	0.129067
SAMPLE	G001514455	0.194852
SAMPLE	G001314815	0.211379
SAMPLE	G000687795	0.153846
SAMPLE	G900114475	0.18249
SAMPLE	G000389735	0.220453
SAMPLE	G001774005	0.208927
SAMPLE	G900112005	0.160543
SAMPLE	G001797435	0.201656
SAMPLE	G000474945	0.208121
SAMPLE	G000193225	0.205735
SAMPLE	G001941055	0.179408
SAMPLE	G000156535	0.161099
SAMPLE	G000700905	0.144373
SAMPLE	G001791005	0.190274
SAMPLE	G900119105	0.204675
SAMPLE	G000699585	0.140052
SAMPLE	G001002035	0.202486
SAMPLE	G001577185	0.136526
SAMPLE	G000214215	0.144985
SAMPLE	G001830865	0.131932
SAMPLE	G001434395	0.171384
SAMPLE	G000568255	0.182703
SAMPLE	G001800815	0.21584
SAMPLE	G001620325	0.210819
SAMPLE	G000696365	0.123156
SAMPLE	G000241465	0.205387
SAMPLE	G001729525	0.178918
SAMPLE	G000009125	0.202532
SAMPLE	G001778255	0.199967
SAMPLE	G000732725	0.150932
SAMPLE	G001873525	0.187168
SAMPLE	G001931535	0.212032
SAMPLE	G000204075	0.153041
SAMPLE	G001044195	0.142294
SAMPLE	G000621165	0.202765
SAMPLE	G000331575	0.145948
SAMPLE	G900113965	0.152005
SAMPLE	G000686645	0.193094
SAMPLE	G000739615	0.204724
SAMPLE	G000769935	0.191387
SAMPLE	G001004835	0.195155
SAMPLE	G001000065	0.136494
SAMPLE	G001778855	0.199118
SAMPLE	G000469465	0.132432
SAMPLE	G900100345	0.206214
SAMPLE	G001784045	0.207296
SAMPLE	G000196355	0.19657
SAMPLE	G000739715	0.195705
SAMPLE	G001303125	0.210439
SAMPLE	G000973105	0.150027
SAMPLE	G000939975	0.203487
SAMPLE	G001029265	0.153453
SAMPLE	G001045675	0.143461
SAMPLE	G000341105	0.184495
SAMPLE	G001515955	0.191012
SAMPLE	G000016785	0.169798
SAMPLE	G000026205	0.128865
SAMPLE	G001726015	0.217352
SAMPLE	G000008685	0.158059
SAMPLE	G001772815	0.22238
SAMPLE	G000737065	0.204619
SAMPLE	G000710935	0.195914
SAMPLE	G000564995	0.158801
SAMPLE	G001791295	0.194129
SAMPLE	G001277345	0.210216
SAMPLE	G000317205	0.176104
SAMPLE	G000153065	0.194786
SAMPLE	G000987765	0.170492
SAMPLE	G000421185	0.181215
SAMPLE	G000981765	0.152964
SAMPLE	G000308215	0.213511
SAMPLE	G001816405	0.17057
SAMPLE	G000023465	0.152881
SAMPLE	G000382485	0.205482
SAMPLE	G000503775	0.181752
SAMPLE	G900116875	0.172402
SAMPLE	G000701685	0.147784
SAMPLE	G000283855	0.122912
SAMPLE	G000183745	0.207806
SAMPLE	G001654915	0.197717
SAMPLE	G000999305	0.219678
SAMPLE	G000989845	0.196141
SAMPLE	G000284455	0.155202
SAMPLE	G001822325	0.199629
SAMPLE	G000304355	0.216308
SAMPLE	G000994465	0.18706
SAMPLE	G000429005	0.20911
SAMPLE	G001262635	0.201701
SAMPLE	G000621725	0.207305
SAMPLE	G001458575	0.150867
SAMPLE	G001774035	0.209184
SAMPLE	G000431515	0.21338
SAMPLE	G000215745	0.196988
SAMPLE	G001266695	0.223132
SAMPLE	G000970205	0.22184
SAMPLE	G001868805	0.148641
SAMPLE	G001941945	0.203891
SAMPLE	G001825655	0.225308
SAMPLE	G001001795	0.181513
SAMPLE	G001545095	0.136412
SAMPLE	G000400955	0.136084
SAMPLE	G000428885	0.204797
SAMPLE	G000990805	0.214945
SAMPLE	G001802575	0.184128
SAMPLE	G001797895	0.218462
SAMPLE	G000876205	0.122421
SAMPLE	G001889005	0.168544
SAMPLE	G000998395	0.21071
SAMPLE	G001818475	0.188379
SAMPLE	G000990325	0.211739
SAMPLE	G000410175	0.171947
SAMPLE	G001449115	0.202146
SAMPLE	G001402945	0.208521
SAMPLE	G000016605	0.223136
SAMPLE	G001803705	0.212448
SAMPLE	G000420085	0.201648
SAMPLE	G000500045	0.15269
SAMPLE	G900115755	0.161008
SAMPLE	G001874625	0.157846
SAMPLE	G001788875	0.188622
SAMPLE	G000236665	0.203653
SAMPLE	G900100005	0.207116
SAMPLE	G000501275	0.175257
SAMPLE	G001872245	0.21106
SAMPLE	G000996605	0.216502
SAMPLE	G000337735	0.216429
SAMPLE	G001063195	0.163475
SAMPLE	G000463155	0.197278
SAMPLE	G000761445	0.2022
SAMPLE	G000227585	0.224604
SAMPLE	G000619845	0.178966
SAMPLE	G000199675	0.20693
SAMPLE	G000332295	0.146755
SAMPLE	G000380185	0.217167
SAMPLE	G001917125	0.176426
SAMPLE	G900111495	0.163692
SAMPLE	G000466385	0.177613
SAMPLE	G000378385	0.205722
SAMPLE	G000429145	0.17854
SAMPLE	G001244995	0.201649
SAMPLE	G000185445	0.152553
SAMPLE	G001547795	0.179125
SAMPLE	G000520515	0.181483
SAMPLE	G001824755	0.149921
SAMPLE	G000621005	0.122102
SAMPLE	G001002165	0.198574
SAMPLE	G001774295	0.209924
SAMPLE	G000191585	0.209406
SAMPLE	G900100875	0.213936
SAMPLE	G000961805	0.185022
SAMPLE	G001464525	0.213717
SAMPLE	G000998705	0.219583
SAMPLE	G001775155	0.146025
SAMPLE	G000429845	0.20673
SAMPLE	G000510645	0.191704
SAMPLE	G000517545	0.167425
SAMPLE	G000737865	0.183288
SAMPLE	G001308145	0.142277
