#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290838//.mixture_reads-xp5T7I.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000829355	0.122488
SAMPLE	G001587325	0.171019
SAMPLE	G001647615	0.197837
SAMPLE	G001002285	0.163389
SAMPLE	G001802335	0.208535
SAMPLE	G000979185	0.204185
SAMPLE	G001057055	0.175442
SAMPLE	G001064655	0.127603
SAMPLE	G000169075	0.153718
SAMPLE	G000688295	0.196884
SAMPLE	G001781205	0.215535
SAMPLE	G000737335	0.206027
SAMPLE	G000169175	0.151336
SAMPLE	G000485815	0.163435
SAMPLE	G000431015	0.202647
SAMPLE	G000701945	0.186907
SAMPLE	G000026105	0.196959
SAMPLE	G001482405	0.200289
SAMPLE	G001278805	0.145218
SAMPLE	G000364325	0.150985
SAMPLE	G000831485	0.115844
SAMPLE	G000170795	0.183688
SAMPLE	G000203835	0.118792
SAMPLE	G000968195	0.160659
SAMPLE	G000989635	0.16205
SAMPLE	G001632485	0.135831
SAMPLE	G001821795	0.197194
SAMPLE	G001938355	0.147907
SAMPLE	G000263355	0.17923
SAMPLE	G001774685	0.183662
SAMPLE	G000144605	0.206639
SAMPLE	G000501735	0.154207
SAMPLE	G000416085	0.211676
SAMPLE	G000964595	0.133138
SAMPLE	G001696705	0.135036
SAMPLE	G001790455	0.145092
SAMPLE	G001805235	0.225104
SAMPLE	G001298445	0.167348
SAMPLE	G000212735	0.178135
SAMPLE	G001565895	0.163671
SAMPLE	G000015825	0.216616
SAMPLE	G000312705	0.121825
SAMPLE	G001049335	0.189276
SAMPLE	G001821015	0.193288
SAMPLE	G001567545	0.143621
SAMPLE	G001784255	0.199505
SAMPLE	G000368565	0.131182
SAMPLE	G000826655	0.135946
SAMPLE	G000426505	0.196486
SAMPLE	G900107835	0.177253
SAMPLE	G000979845	0.211615
SAMPLE	G000766865	0.134412
SAMPLE	G001783105	0.216415
SAMPLE	G001819335	0.202775
SAMPLE	G001746755	0.192156
SAMPLE	G000425705	0.191245
SAMPLE	G000759445	0.195326
SAMPLE	G000169415	0.194201
SAMPLE	G000147075	0.198222
SAMPLE	G000425885	0.202568
SAMPLE	G000711305	0.179201
SAMPLE	G001001705	0.187847
SAMPLE	G001458655	0.193157
SAMPLE	G900107075	0.188813
SAMPLE	G000427885	0.199034
SAMPLE	G000424665	0.135533
SAMPLE	G000744105	0.119985
SAMPLE	G000403495	0.143754
SAMPLE	G000634635	0.124679
SAMPLE	G001871315	0.199589
SAMPLE	G001574775	0.135326
SAMPLE	G001790525	0.189923
SAMPLE	G000007105	0.174199
SAMPLE	G000803065	0.207764
SAMPLE	G000296795	0.15696
SAMPLE	G000367205	0.175764
SAMPLE	G000238375	0.141988
SAMPLE	G000027305	0.130518
SAMPLE	G000526655	0.166747
SAMPLE	G001818135	0.164708
SAMPLE	G000159035	0.176607
SAMPLE	G000013605	0.199016
SAMPLE	G000423805	0.196622
SAMPLE	G000227355	0.185761
SAMPLE	G001880325	0.196291
SAMPLE	G000390185	0.170025
SAMPLE	G000940995	0.179653
SAMPLE	G000436395	0.200436
SAMPLE	G000294515	0.174656
SAMPLE	G900115215	0.190249
SAMPLE	G000429445	0.18656
SAMPLE	G000261025	0.133664
SAMPLE	G000091985	0.161271
SAMPLE	G001560635	0.225236
SAMPLE	G000245235	0.219632
SAMPLE	G000328565	0.179203
SAMPLE	G000179775	0.200307
SAMPLE	G000427405	0.153636
SAMPLE	G001654795	0.145778
SAMPLE	G001603555	0.207397
SAMPLE	G001653755	0.127358
SAMPLE	G000024225	0.13918
SAMPLE	G000715505	0.199516
SAMPLE	G000022005	0.204916
SAMPLE	G000437615	0.222245
SAMPLE	G001190755	0.140304
SAMPLE	G001898485	0.216617
SAMPLE	G000785705	0.176906
SAMPLE	G001818395	0.18949
SAMPLE	G000501235	0.157723
SAMPLE	G000269865	0.136746
SAMPLE	G001010185	0.149137
SAMPLE	G001292705	0.153488
SAMPLE	G001785895	0.205779
SAMPLE	G000969305	0.145228
SAMPLE	G000225465	0.111929
SAMPLE	G000498655	0.13478
SAMPLE	G900109365	0.182372
SAMPLE	G001808335	0.157322
SAMPLE	G001795045	0.213096
SAMPLE	G000411115	0.150012
SAMPLE	G000402755	0.126644
SAMPLE	G000979675	0.203308
SAMPLE	G000622385	0.194118
SAMPLE	G001793255	0.195993
SAMPLE	G000368025	0.158215
SAMPLE	G001792995	0.11193
SAMPLE	G001796555	0.207783
SAMPLE	G000286315	0.113419
SAMPLE	G001785695	0.177004
SAMPLE	G000964245	0.158316
SAMPLE	G000422445	0.172142
SAMPLE	G000372025	0.20545
SAMPLE	G000439085	0.206409
SAMPLE	G000769655	0.211023
SAMPLE	G001952075	0.153625
SAMPLE	G001603425	0.162083
SAMPLE	G900100455	0.207233
SAMPLE	G000374045	0.191161
SAMPLE	G001769705	0.179616
SAMPLE	G001778075	0.169518
SAMPLE	G001429315	0.207688
SAMPLE	G000023725	0.131998
SAMPLE	G001830745	0.210158
SAMPLE	G000428065	0.184478
SAMPLE	G001888885	0.155184
SAMPLE	G001785675	0.205428
SAMPLE	G000520775	0.17654
SAMPLE	G001314995	0.13388
SAMPLE	G001816025	0.195789
SAMPLE	G001304345	0.205941
SAMPLE	G001797105	0.207661
SAMPLE	G001890925	0.193362
SAMPLE	G001437695	0.113684
SAMPLE	G001798535	0.164777
SAMPLE	G000992695	0.142062
SAMPLE	G001001375	0.166073
SAMPLE	G001560765	0.22524
SAMPLE	G001897525	0.209777
SAMPLE	G000011465	0.127585
SAMPLE	G000212335	0.138796
SAMPLE	G000820525	0.137208
SAMPLE	G000981225	0.178323
SAMPLE	G000746095	0.18331
SAMPLE	G000024765	0.180137
SAMPLE	G000009865	0.138716
SAMPLE	G000018565	0.158352
SAMPLE	G001552375	0.189061
SAMPLE	G000797445	0.124573
SAMPLE	G000225995	0.207195
SAMPLE	G001829835	0.209961
SAMPLE	G000775615	0.148097
SAMPLE	G001507955	0.189899
SAMPLE	G000350105	0.143522
SAMPLE	G000378625	0.124314
SAMPLE	G001439635	0.126342
SAMPLE	G900111055	0.158446
SAMPLE	G001777695	0.166084
SAMPLE	G000722885	0.175073
SAMPLE	G001784795	0.215349
SAMPLE	G000407545	0.134342
SAMPLE	G900090055	0.188403
SAMPLE	G000014345	0.144916
SAMPLE	G000990445	0.144591
SAMPLE	G000152625	0.204965
SAMPLE	G000333015	0.180558
SAMPLE	G000380645	0.178348
SAMPLE	G900116485	0.199711
SAMPLE	G000242195	0.171333
SAMPLE	G900095135	0.17024
SAMPLE	G900129975	0.169809
SAMPLE	G000378025	0.198485
SAMPLE	G001419695	0.0815249
SAMPLE	G000160655	0.204494
SAMPLE	G000990145	0.206617
SAMPLE	G000798955	0.225132
SAMPLE	G000430845	0.162871
SAMPLE	G001808965	0.13856
SAMPLE	G001574675	0.136239
SAMPLE	G001306895	0.130693
SAMPLE	G001431405	0.199173
SAMPLE	G001800325	0.187617
SAMPLE	G000236625	0.178358
SAMPLE	G001787885	0.16564
SAMPLE	G000353285	0.168156
SAMPLE	G001603205	0.211482
SAMPLE	G000473765	0.169811
SAMPLE	G000614065	0.178766
SAMPLE	G000160635	0.13991
SAMPLE	G000505545	0.124085
SAMPLE	G000158455	0.148227
SAMPLE	G000429925	0.18484
SAMPLE	G000091665	0.152873
SAMPLE	G000017805	0.190754
SAMPLE	G000300275	0.198526
SAMPLE	G000242895	0.121035
SAMPLE	G000324445	0.170192
SAMPLE	G001012815	0.178888
SAMPLE	G000422845	0.209721
SAMPLE	G001298675	0.201989
SAMPLE	G001280435	0.130488
SAMPLE	G001611975	0.159602
SAMPLE	G001890045	0.181656
SAMPLE	G000312145	0.20331
SAMPLE	G000691505	0.213857
SAMPLE	G000711245	0.196948
SAMPLE	G000972865	0.202142
SAMPLE	G001447295	0.140332
SAMPLE	G000172975	0.154175
SAMPLE	G001804165	0.215281
SAMPLE	G001055885	0.123669
SAMPLE	G000017645	0.201249
SAMPLE	G001305135	0.197273
SAMPLE	G001797095	0.182027
SAMPLE	G000403845	0.149593
SAMPLE	G000970685	0.153816
SAMPLE	G000478195	0.140994
SAMPLE	G001439005	0.216793
SAMPLE	G000466585	0.137363
SAMPLE	G000341125	0.175507
SAMPLE	G001468845	0.21252
SAMPLE	G001652645	0.128748
SAMPLE	G000444055	0.170138
SAMPLE	G001777065	0.201237
SAMPLE	G000397065	0.194596
SAMPLE	G000379125	0.205977
SAMPLE	G000023765	0.1225
SAMPLE	G000426085	0.203032
SAMPLE	G000174895	0.12755
SAMPLE	G000469325	0.198183
SAMPLE	G000764775	0.137993
SAMPLE	G001439225	0.155345
SAMPLE	G000007945	0.134608
SAMPLE	G000712595	0.133562
SAMPLE	G000949425	0.127578
SAMPLE	G001302835	0.219267
SAMPLE	G000817735	0.188651
SAMPLE	G000972995	0.132365
SAMPLE	G001428765	0.193058
SAMPLE	G000997055	0.176544
SAMPLE	G000025665	0.154372
SAMPLE	G000146165	0.142909
SAMPLE	G001817415	0.218208
SAMPLE	G000455365	0.212779
SAMPLE	G001914935	0.213537
SAMPLE	G000420325	0.186528
SAMPLE	G900111915	0.201789
SAMPLE	G900119735	0.187912
SAMPLE	G000311785	0.204043
SAMPLE	G001424795	0.192444
SAMPLE	G000834015	0.167889
SAMPLE	G000021385	0.200303
SAMPLE	G000176915	0.19299
SAMPLE	G001830285	0.222807
SAMPLE	G000337695	0.213811
SAMPLE	G001701295	0.214567
SAMPLE	G000090965	0.116115
SAMPLE	G001426945	0.198121
SAMPLE	G000021645	0.124982
SAMPLE	G001514455	0.188306
SAMPLE	G001314815	0.202239
SAMPLE	G000687795	0.171212
SAMPLE	G900114475	0.197451
SAMPLE	G000389735	0.216205
SAMPLE	G001774005	0.202792
SAMPLE	G900112005	0.155451
SAMPLE	G001797435	0.208769
SAMPLE	G000474945	0.205843
SAMPLE	G000193225	0.196201
SAMPLE	G000156535	0.153375
SAMPLE	G001941055	0.185515
SAMPLE	G000700905	0.130044
SAMPLE	G001791005	0.169612
SAMPLE	G900119105	0.211018
SAMPLE	G001002035	0.178859
SAMPLE	G001830865	0.218371
SAMPLE	G000699585	0.131464
SAMPLE	G000214215	0.145787
SAMPLE	G001577185	0.115805
SAMPLE	G001434395	0.179685
SAMPLE	G000568255	0.179523
SAMPLE	G001800815	0.21127
SAMPLE	G001620325	0.217051
SAMPLE	G000696365	0.14337
SAMPLE	G000241465	0.202987
SAMPLE	G001729525	0.177933
SAMPLE	G000009125	0.200999
SAMPLE	G000732725	0.14544
SAMPLE	G001873525	0.164729
SAMPLE	G001778255	0.18905
SAMPLE	G001931535	0.208147
SAMPLE	G000204075	0.147205
SAMPLE	G001044195	0.125994
SAMPLE	G000621165	0.204433
SAMPLE	G000331575	0.132194
SAMPLE	G900113965	0.163434
SAMPLE	G000686645	0.190072
SAMPLE	G000739615	0.204323
SAMPLE	G000769935	0.154543
SAMPLE	G001004835	0.182185
SAMPLE	G001000065	0.157607
SAMPLE	G001778855	0.175385
SAMPLE	G001784045	0.218418
SAMPLE	G900100345	0.201484
SAMPLE	G000469465	0.135002
SAMPLE	G000196355	0.194334
SAMPLE	G000739715	0.190811
SAMPLE	G000973105	0.145996
SAMPLE	G000939975	0.199694
SAMPLE	G001029265	0.124462
SAMPLE	G001045675	0.147475
SAMPLE	G000341105	0.180621
SAMPLE	G000016785	0.179704
SAMPLE	G001515955	0.202693
SAMPLE	G000008685	0.149238
SAMPLE	G000737065	0.192227
SAMPLE	G000026205	0.144191
SAMPLE	G001822325	0.210719
SAMPLE	G000981765	0.168972
SAMPLE	G000564995	0.15486
SAMPLE	G000710935	0.186496
SAMPLE	G000990325	0.22239
SAMPLE	G001277345	0.206691
SAMPLE	G000987765	0.136995
SAMPLE	G000153065	0.189046
SAMPLE	G001791295	0.166152
SAMPLE	G000023465	0.122601
SAMPLE	G000421185	0.179021
SAMPLE	G000308215	0.215361
SAMPLE	G000701685	0.148174
SAMPLE	G900116875	0.176791
SAMPLE	G001654915	0.190776
SAMPLE	G000382485	0.205466
SAMPLE	G000503775	0.173389
SAMPLE	G000317205	0.155873
SAMPLE	G001001795	0.201884
SAMPLE	G000183745	0.200745
SAMPLE	G001825655	0.211519
SAMPLE	G000999305	0.211591
SAMPLE	G000989845	0.191064
SAMPLE	G000284455	0.15343
SAMPLE	G001816405	0.17057
SAMPLE	G000304355	0.216936
SAMPLE	G001868805	0.136845
SAMPLE	G000429005	0.20572
SAMPLE	G000621725	0.213745
SAMPLE	G001262635	0.199411
SAMPLE	G001774035	0.207789
SAMPLE	G000431515	0.196275
SAMPLE	G001458575	0.121361
SAMPLE	G000215745	0.189908
SAMPLE	G000990805	0.1908
SAMPLE	G000970205	0.208656
SAMPLE	G000994465	0.166739
SAMPLE	G001941945	0.197469
SAMPLE	G000283855	0.133057
SAMPLE	G000400955	0.133131
SAMPLE	G001545095	0.120372
SAMPLE	G001772815	0.141675
SAMPLE	G000428885	0.199843
SAMPLE	G001726015	0.225336
SAMPLE	G001802575	0.166204
SAMPLE	G001266695	0.225156
SAMPLE	G001797895	0.175374
SAMPLE	G000876205	0.136657
SAMPLE	G001889005	0.136243
SAMPLE	G001402945	0.204487
SAMPLE	G001818475	0.169322
SAMPLE	G000998395	0.211831
SAMPLE	G000410175	0.150876
SAMPLE	G001449115	0.196886
SAMPLE	G000016605	0.225155
SAMPLE	G001803705	0.207248
SAMPLE	G000420085	0.198558
SAMPLE	G000500045	0.160521
SAMPLE	G900115755	0.174582
SAMPLE	G001874625	0.126911
SAMPLE	G001788875	0.160966
SAMPLE	G000236665	0.201484
SAMPLE	G900100005	0.201317
SAMPLE	G001872245	0.225186
SAMPLE	G000996605	0.216073
SAMPLE	G000463155	0.197134
SAMPLE	G000337735	0.21411
SAMPLE	G001063195	0.160998
SAMPLE	G000761445	0.203003
SAMPLE	G001917125	0.19862
SAMPLE	G000619845	0.173994
SAMPLE	G900111495	0.167585
SAMPLE	G000466385	0.145651
SAMPLE	G000199675	0.194953
SAMPLE	G000332295	0.138746
SAMPLE	G000380185	0.211304
SAMPLE	G000378385	0.204162
SAMPLE	G000429145	0.195533
SAMPLE	G001244995	0.198628
SAMPLE	G000185445	0.156728
SAMPLE	G001547795	0.170472
SAMPLE	G000520515	0.183127
SAMPLE	G001824755	0.14739
SAMPLE	G000621005	0.14413
SAMPLE	G001002165	0.206726
SAMPLE	G001774295	0.183109
SAMPLE	G000191585	0.19736
SAMPLE	G900100875	0.215186
SAMPLE	G000961805	0.187635
SAMPLE	G001464525	0.213099
SAMPLE	G000510645	0.201577
SAMPLE	G000998705	0.211533
SAMPLE	G000429845	0.2041
SAMPLE	G001775155	0.120282
SAMPLE	G000517545	0.159029
SAMPLE	G000737865	0.177994
SAMPLE	G001308145	0.152811
SAMPLE	G000711715	0.205514
SAMPLE	G000753735	0.168531
SAMPLE	G002010635	0.182869
SAMPLE	G000717715	0.158529
SAMPLE	G001424305	0.151245
SAMPLE	G001003325	0.176482
SAMPLE	G001729395	0.167124
SAMPLE	G000425385	0.20824
SAMPLE	G000432935	0.217468
SAMPLE	G000980875	0.182964
SAMPLE	G000469305	0.18285
SAMPLE	G000805675	0.18412
SAMPLE	G001908775	0.199525
SAMPLE	G001444445	0.136218
SAMPLE	G001678905	0.162997
SAMPLE	G001049735	0.193885
SAMPLE	G001796835	0.207198
SAMPLE	G000024565	0.131336
SAMPLE	G000422485	0.205226
SAMPLE	G900110635	0.211359
SAMPLE	G001598935	0.161592
SAMPLE	G000187465	0.152945
SAMPLE	G000472605	0.159629
SAMPLE	G000526855	0.154442
SAMPLE	G000953695	0.116172
SAMPLE	G000526235	0.153421
SAMPLE	G000013725	0.212759
SAMPLE	G000016825	0.136164
SAMPLE	G000745475	0.194101
SAMPLE	G000682775	0.185181
SAMPLE	G000989565	0.1525
SAMPLE	G900099815	0.139493
SAMPLE	G000264315	0.199019
SAMPLE	G001434835	0.188959
SAMPLE	G001797845	0.195205
SAMPLE	G000222855	0.1604
SAMPLE	G001816795	0.135143
SAMPLE	G001567275	0.157775
SAMPLE	G000219535	0.130539
SAMPLE	G000014725	0.144685
SAMPLE	G001441615	0.206255
SAMPLE	G001803925	0.19199
SAMPLE	G001867915	0.143401
SAMPLE	G000427825	0.208793
SAMPLE	G000300255	0.205079
SAMPLE	G000992365	0.198654
SAMPLE	G001779535	0.172558
SAMPLE	G001761345	0.201729
SAMPLE	G000633415	0.187005
SAMPLE	G000020985	0.134687
SAMPLE	G000374565	0.189905
SAMPLE	G001435235	0.113621
SAMPLE	G001785295	0.171068
SAMPLE	G001678845	0.168566
SAMPLE	G001437355	0.135641
SAMPLE	G000186345	0.20482
SAMPLE	G000425165	0.207351
SAMPLE	G001281465	0.202118
SAMPLE	G000718475	0.174844
SAMPLE	G000014285	0.186271
SAMPLE	G001830115	0.199538
SAMPLE	G900111405	0.130334
SAMPLE	G000745125	0.127034
SAMPLE	G000257745	0.185075
SAMPLE	G001778655	0.206033
SAMPLE	G000634855	0.17978
SAMPLE	G002011495	0.163948
SAMPLE	G001306455	0.14469
SAMPLE	G900129885	0.200191
SAMPLE	G000736415	0.153701
SAMPLE	G001767275	0.13651
SAMPLE	G001780895	0.225048
SAMPLE	G001932225	0.137668
SAMPLE	G002020995	0.184122
SAMPLE	G000221185	0.213471
SAMPLE	G001004225	0.204869
SAMPLE	G001434705	0.188938
SAMPLE	G000020385	0.186415
SAMPLE	G002020805	0.193846
SAMPLE	G001583435	0.158478
SAMPLE	G001610895	0.21109
SAMPLE	G000436075	0.209715
SAMPLE	G000406005	0.169514
SAMPLE	G000069785	0.199656
SAMPLE	G000373245	0.216991
SAMPLE	G000752215	0.194487
SAMPLE	G000172095	0.186772
SAMPLE	G001574755	0.135595
SAMPLE	G002017915	0.164341
SAMPLE	G000376985	0.119878
SAMPLE	G000991285	0.196183
SAMPLE	G000998515	0.173521
SAMPLE	G001512505	0.217761
SAMPLE	G000829435	0.149001
SAMPLE	G000973065	0.148735
SAMPLE	G000258405	0.117002
SAMPLE	G000757525	0.188634
SAMPLE	G000022725	0.149707
SAMPLE	G000720965	0.184605
SAMPLE	G001413925	0.125066
SAMPLE	G001278755	0.116142
SAMPLE	G000144695	0.114943
SAMPLE	G001816585	0.18812
SAMPLE	G000383435	0.173242
SAMPLE	G000378345	0.156354
SAMPLE	G001808025	0.156667
SAMPLE	G001793345	0.203401
SAMPLE	G000375405	0.178487
SAMPLE	G900115665	0.147708
SAMPLE	G000559085	0.183686
SAMPLE	G000472665	0.213741
SAMPLE	G900142995	0.142588
SAMPLE	G000526715	0.130154
SAMPLE	G001783465	0.212956
SAMPLE	G001481595	0.222744
SAMPLE	G000688035	0.163054
SAMPLE	G000158315	0.121286
SAMPLE	G000382265	0.195172
SAMPLE	G000228925	0.211557
SAMPLE	G000715205	0.126247
SAMPLE	G001828635	0.216757
SAMPLE	G000725485	0.177392
SAMPLE	G001434555	0.132228
SAMPLE	G000209675	0.132569
SAMPLE	G000709875	0.132197
SAMPLE	G000259155	0.140219
SAMPLE	G000217995	0.198854
SAMPLE	G000740055	0.127053
SAMPLE	G000732905	0.138148
SAMPLE	G000092845	0.134758
SAMPLE	G000772945	0.195293
SAMPLE	G001823415	0.21092
SAMPLE	G000565195	0.123939
SAMPLE	G001871285	0.150537
SAMPLE	G000307915	0.144124
SAMPLE	G001717035	0.210555
SAMPLE	G000717335	0.183163
SAMPLE	G000375645	0.205732
SAMPLE	G001690435	0.128319
SAMPLE	G000743535	0.200628
SAMPLE	G000285835	0.186634
SAMPLE	G000381725	0.162524
SAMPLE	G900113595	0.204158
SAMPLE	G000775595	0.143818
SAMPLE	G001629315	0.211959
SAMPLE	G000168975	0.190187
SAMPLE	G000526255	0.190107
SAMPLE	G000024865	0.173964
SAMPLE	G001653905	0.159798
SAMPLE	G000312565	0.118915
SAMPLE	G000756355	0.14089
SAMPLE	G001001115	0.203502
SAMPLE	G000189595	0.213403
SAMPLE	G000993865	0.224924
SAMPLE	G001433995	0.174049
SAMPLE	G001266715	0.225155
SAMPLE	G000270185	0.11866
SAMPLE	G000477435	0.192044
SAMPLE	G000421765	0.213746
SAMPLE	G001784805	0.179034
SAMPLE	G000814825	0.192353
SAMPLE	G000191065	0.191166
SAMPLE	G001291445	0.17746
SAMPLE	G000701625	0.198958
SAMPLE	G000709715	0.218224
SAMPLE	G000422925	0.199247
SAMPLE	G000438965	0.12358
SAMPLE	G900104295	0.214696
SAMPLE	G000222105	0.184209
SAMPLE	G000829395	0.13172
SAMPLE	G000492175	0.197637
SAMPLE	G000153045	0.192578
SAMPLE	G000425145	0.148697
SAMPLE	G001724175	0.213187
SAMPLE	G000420425	0.161243
SAMPLE	G000477555	0.176362
SAMPLE	G900061695	0.145071
SAMPLE	G001865765	0.140211
SAMPLE	G001873595	0.21741
SAMPLE	G001469895	0.142745
SAMPLE	G000431855	0.209036
SAMPLE	G000159095	0.126401
SAMPLE	G000300335	0.192457
SAMPLE	G000191545	0.127944
SAMPLE	G000438035	0.206075
SAMPLE	G000016545	0.124538
SAMPLE	G001788675	0.189738
SAMPLE	G000989675	0.190516
SAMPLE	G000775775	0.17929
SAMPLE	G001794595	0.209619
SAMPLE	G001428895	0.185959
SAMPLE	G000525675	0.153302
SAMPLE	G000014525	0.156653
SAMPLE	G000876225	0.18434
SAMPLE	G001672375	0.193996
SAMPLE	G001078275	0.19754
SAMPLE	G001869295	0.140246
SAMPLE	G001953175	0.190965
SAMPLE	G000999325	0.192453
SAMPLE	G001920195	0.199673
SAMPLE	G000415685	0.132405
SAMPLE	G001773735	0.177389
SAMPLE	G900107405	0.124787
SAMPLE	G000759865	0.107769
SAMPLE	G001436595	0.154484
SAMPLE	G900102385	0.201602
SAMPLE	G000023325	0.142706
SAMPLE	G000196455	0.126056
SAMPLE	G900112405	0.14294
SAMPLE	G000687535	0.143956
SAMPLE	G001789075	0.183687
SAMPLE	G001969535	0.122517
SAMPLE	G001705755	0.17992
SAMPLE	G001437845	0.104255
SAMPLE	G000504205	0.225213
SAMPLE	G001436045	0.139392
SAMPLE	G000432975	0.209919
SAMPLE	G000015145	0.217881
SAMPLE	G900109115	0.182339
SAMPLE	G000019685	0.156018
SAMPLE	G001915895	0.19412
SAMPLE	G000436795	0.208827
SAMPLE	G001788955	0.188372
SAMPLE	G000308635	0.182653
SAMPLE	G000993135	0.167859
SAMPLE	G001021165	0.130527
SAMPLE	G001047095	0.165732
SAMPLE	G000512895	0.136127
SAMPLE	G000403215	0.157726
SAMPLE	G000308355	0.183003
SAMPLE	G000244995	0.206312
SAMPLE	G000833335	0.134667
SAMPLE	G900156885	0.165992
SAMPLE	G000619985	0.212797
SAMPLE	G001265075	0.167551
SAMPLE	G000166195	0.165836
SAMPLE	G001920575	0.206075
SAMPLE	G000373565	0.156582
SAMPLE	G000590865	0.122481
SAMPLE	G001705645	0.176755
SAMPLE	G000518685	0.121395
SAMPLE	G000431575	0.204523
SAMPLE	G000717135	0.185319
SAMPLE	G000374585	0.212995
SAMPLE	G001723995	0.116265
SAMPLE	G000745185	0.132107
SAMPLE	G000184535	0.147001
SAMPLE	G001932735	0.141919
SAMPLE	G000015805	0.215671
SAMPLE	G000740655	0.157901
SAMPLE	G001656175	0.146073
SAMPLE	G000011705	0.204712
SAMPLE	G000688115	0.19669
SAMPLE	G000424445	0.199519
SAMPLE	G000379845	0.212181
SAMPLE	G001820225	0.225104
SAMPLE	G000759795	0.190514
SAMPLE	G000324685	0.183766
SAMPLE	G001951175	0.1345
SAMPLE	G000168775	0.13465
SAMPLE	G001513315	0.211626
SAMPLE	G000691685	0.123469
SAMPLE	G000158475	0.170382
SAMPLE	G001798805	0.219249
SAMPLE	G900110485	0.205978
SAMPLE	G000338775	0.225225
SAMPLE	G000998555	0.214786
SAMPLE	G001803565	0.22525
SAMPLE	G900116365	0.134548
SAMPLE	G000437675	0.220199
SAMPLE	G001640045	0.180902
SAMPLE	G001829965	0.223812
SAMPLE	G000619945	0.172824
SAMPLE	G001484195	0.219065
SAMPLE	G000423105	0.199256
SAMPLE	G001601175	0.129933
SAMPLE	G001419745	0.13412
SAMPLE	G900104455	0.189998
SAMPLE	G001436275	0.148993
SAMPLE	G000012085	0.152584
SAMPLE	G000565015	0.171911
SAMPLE	G001786885	0.216941
SAMPLE	G000385565	0.206785
SAMPLE	G001316285	0.215686
SAMPLE	G900114165	0.172808
SAMPLE	G001652405	0.160556
SAMPLE	G001804315	0.209015
SAMPLE	G000308875	0.182934
SAMPLE	G001482365	0.18654
SAMPLE	G000934755	0.157797
SAMPLE	G000740795	0.194884
SAMPLE	G000614025	0.12314
SAMPLE	G001889305	0.164717
SAMPLE	G000245115	0.221921
SAMPLE	G000696615	0.166787
SAMPLE	G900101295	0.20463
SAMPLE	G000243155	0.141731
SAMPLE	G001278705	0.125299
SAMPLE	G001437585	0.191023
SAMPLE	G000379645	0.20536
SAMPLE	G000163875	0.143381
SAMPLE	G000196855	0.133345
SAMPLE	G001719165	0.201323
SAMPLE	G000346505	0.20971
SAMPLE	G000379505	0.208491
SAMPLE	G000989925	0.183355
SAMPLE	G000471965	0.136078
SAMPLE	G000384355	0.142825
SAMPLE	G900102545	0.187139
SAMPLE	G000970085	0.203942
SAMPLE	G000169455	0.189783
SAMPLE	G000495675	0.22078
SAMPLE	G001564175	0.213989
SAMPLE	G001434915	0.16471
SAMPLE	G000439065	0.198377
SAMPLE	G001625535	0.124052
SAMPLE	G000317615	0.124074
SAMPLE	G001784485	0.225093
SAMPLE	G001611555	0.165431
SAMPLE	G000252625	0.122779
SAMPLE	G000196895	0.215969
SAMPLE	G000745265	0.202721
SAMPLE	G900142285	0.129124
SAMPLE	G001705425	0.193188
SAMPLE	G000701545	0.176137
SAMPLE	G000962825	0.184377
SAMPLE	G001318345	0.161351
SAMPLE	G001932815	0.130942
SAMPLE	G900061685	0.12716
SAMPLE	G000245135	0.219605
SAMPLE	G001422445	0.202614
SAMPLE	G001795825	0.215204
SAMPLE	G000387765	0.113141
SAMPLE	G001785515	0.210572
SAMPLE	G000376445	0.203147
SAMPLE	G000622185	0.136465
SAMPLE	G001795035	0.215249
SAMPLE	G001311355	0.16845
SAMPLE	G000815025	0.127164
SAMPLE	G000213935	0.188997
SAMPLE	G001469535	0.124094
SAMPLE	G000725495	0.133878
SAMPLE	G000410635	0.198594
SAMPLE	G002010215	0.219067
SAMPLE	G000824825	0.1951
SAMPLE	G000325265	0.186579
SAMPLE	G000381525	0.152032
SAMPLE	G000196255	0.113557
SAMPLE	G000145515	0.185601
SAMPLE	G000447795	0.153795
SAMPLE	G001189915	0.197322
SAMPLE	G000471025	0.129568
SAMPLE	G000828675	0.175628
SAMPLE	G000997105	0.181893
SAMPLE	G000813185	0.201645
SAMPLE	G001797195	0.207012
SAMPLE	G000381765	0.188675
SAMPLE	G000341165	0.180944
SAMPLE	G001794865	0.167013
SAMPLE	G000436195	0.193871
SAMPLE	G000026745	0.15133
SAMPLE	G001402855	0.210196
SAMPLE	G001799195	0.217521
SAMPLE	G900025055	0.215627
SAMPLE	G000021485	0.190951
SAMPLE	G000437015	0.206098
SAMPLE	G000173615	0.130218
SAMPLE	G000017865	0.161543
SAMPLE	G000826185	0.180344
SAMPLE	G000601455	0.147302
SAMPLE	G000175095	0.159323
SAMPLE	G000633375	0.120701
SAMPLE	G001918335	0.21516
SAMPLE	G000022125	0.184577
SAMPLE	G900061665	0.139937
SAMPLE	G900113025	0.165895
SAMPLE	G000241265	0.182712
SAMPLE	G001776675	0.195282
SAMPLE	G900108575	0.192557
SAMPLE	G001543285	0.132953
SAMPLE	G000621505	0.180499
