#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290848//.mixture_reads-l6zv7j.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001426345	0.145498
SAMPLE	G001777825	0.151778
SAMPLE	G001412655	0.157199
SAMPLE	G000424445	0.184775
SAMPLE	G900101785	0.138853
SAMPLE	G000017785	0.152547
SAMPLE	G001304275	0.220315
SAMPLE	G001508595	0.180833
SAMPLE	G000769075	0.123654
SAMPLE	G900112165	0.140524
SAMPLE	G001305965	0.148012
SAMPLE	G001789875	0.153378
SAMPLE	G001262595	0.144747
SAMPLE	G001000865	0.175545
SAMPLE	G000711235	0.156805
SAMPLE	G900111105	0.167432
SAMPLE	G000980495	0.142369
SAMPLE	G001311725	0.164603
SAMPLE	G000317995	0.161099
SAMPLE	G002021175	0.153207
SAMPLE	G000381025	0.202298
SAMPLE	G000419485	0.222286
SAMPLE	G000187895	0.172477
SAMPLE	G000179595	0.151415
SAMPLE	G001776425	0.194233
SAMPLE	G000477955	0.144945
SAMPLE	G000527695	0.15612
SAMPLE	G000755305	0.163325
SAMPLE	G001871535	0.213664
SAMPLE	G001462205	0.199931
SAMPLE	G002020935	0.149879
SAMPLE	G001455825	0.140171
SAMPLE	G000171835	0.152323
SAMPLE	G000378505	0.147045
SAMPLE	G001456065	0.158626
SAMPLE	G001751165	0.202192
SAMPLE	G000988095	0.134195
SAMPLE	G001050535	0.139378
SAMPLE	G001789045	0.160036
SAMPLE	G000438295	0.214736
SAMPLE	G000979015	0.211597
SAMPLE	G001305595	0.143327
SAMPLE	G001011155	0.138059
SAMPLE	G000997025	0.225183
SAMPLE	G001804315	0.209912
SAMPLE	G001771575	0.142092
SAMPLE	G001026905	0.151576
SAMPLE	G000302455	0.202813
SAMPLE	G001045525	0.148731
SAMPLE	G000981785	0.130782
SAMPLE	G000766665	0.145783
SAMPLE	G001797165	0.211504
SAMPLE	G000994305	0.198511
SAMPLE	G000010585	0.126817
SAMPLE	G001788915	0.181585
SAMPLE	G001769855	0.220059
SAMPLE	G000420585	0.157822
SAMPLE	G000157975	0.135972
SAMPLE	G000513855	0.206065
SAMPLE	G001276545	0.175912
SAMPLE	G001439285	0.176005
SAMPLE	G001748245	0.135656
SAMPLE	G001516705	0.224962
SAMPLE	G001784315	0.17299
SAMPLE	G001783975	0.215693
SAMPLE	G001969405	0.151758
SAMPLE	G001768885	0.157629
SAMPLE	G000420605	0.1624
SAMPLE	G001819035	0.214098
SAMPLE	G001719165	0.139684
SAMPLE	G000092225	0.14788
SAMPLE	G000964915	0.154598
SAMPLE	G000426125	0.131594
SAMPLE	G000420445	0.179373
SAMPLE	G000405625	0.139053
SAMPLE	G001774195	0.21145
SAMPLE	G000402275	0.192794
SAMPLE	G001029675	0.183882
SAMPLE	G001818395	0.150053
SAMPLE	G000709735	0.164416
SAMPLE	G001940855	0.174517
SAMPLE	G001045555	0.143572
SAMPLE	G001602645	0.181887
SAMPLE	G001915495	0.21339
SAMPLE	G000992695	0.151338
SAMPLE	G000192965	0.221147
SAMPLE	G001418495	0.132557
SAMPLE	G000092105	0.184585
SAMPLE	G001000145	0.208036
SAMPLE	G000746015	0.21454
SAMPLE	G000380045	0.218752
SAMPLE	G000994805	0.196499
SAMPLE	G000712055	0.129639
SAMPLE	G001773095	0.218787
SAMPLE	G000324145	0.169265
SAMPLE	G000331995	0.139936
SAMPLE	G001830115	0.191256
SAMPLE	G000022445	0.208568
SAMPLE	G001952045	0.156646
SAMPLE	G000775285	0.133826
SAMPLE	G001507335	0.172178
SAMPLE	G000302595	0.174869
SAMPLE	G000613925	0.161221
SAMPLE	G000992615	0.176716
SAMPLE	G000320945	0.162033
SAMPLE	G000147675	0.221123
SAMPLE	G000286315	0.146428
SAMPLE	G001025035	0.132409
SAMPLE	G001310615	0.156557
SAMPLE	G000242235	0.119013
SAMPLE	G000422665	0.153173
SAMPLE	G001856825	0.223103
SAMPLE	G000306785	0.138339
SAMPLE	G000350605	0.163631
SAMPLE	G001785415	0.202942
SAMPLE	G000191885	0.167119
SAMPLE	G000422385	0.131434
SAMPLE	G001793575	0.193417
SAMPLE	G001803635	0.201561
SAMPLE	G001438265	0.211883
SAMPLE	G000819565	0.146885
SAMPLE	G000992375	0.178676
SAMPLE	G000711195	0.143998
SAMPLE	G000091125	0.148212
SAMPLE	G001771055	0.220466
SAMPLE	G900115565	0.147564
SAMPLE	G001796355	0.135654
SAMPLE	G000828675	0.184082
SAMPLE	G000447795	0.164166
SAMPLE	G000471025	0.164124
SAMPLE	G000938305	0.148154
SAMPLE	G000145515	0.147535
SAMPLE	G000312245	0.224787
SAMPLE	G000501875	0.154007
SAMPLE	G001889145	0.147138
SAMPLE	G001822345	0.183901
SAMPLE	G000210715	0.222209
SAMPLE	G000196295	0.126928
SAMPLE	G001698225	0.149172
SAMPLE	G000278195	0.152589
SAMPLE	G000013565	0.158914
SAMPLE	G001919445	0.173158
SAMPLE	G000147815	0.134527
SAMPLE	G001890925	0.160155
SAMPLE	G000218785	0.152325
SAMPLE	G001592935	0.152138
SAMPLE	G001820355	0.207976
SAMPLE	G000802225	0.138605
SAMPLE	G000826185	0.130968
SAMPLE	G001816995	0.211104
SAMPLE	G000175095	0.140564
SAMPLE	G000022145	0.136064
SAMPLE	G000999765	0.156295
SAMPLE	G000565345	0.166339
SAMPLE	G000433415	0.219729
SAMPLE	G000619805	0.150281
SAMPLE	G001017615	0.146392
SAMPLE	G000990965	0.207567
SAMPLE	G001543285	0.131399
SAMPLE	G000621505	0.158026
SAMPLE	G001603405	0.218292
SAMPLE	G000413035	0.157456
SAMPLE	G001783445	0.172112
SAMPLE	G000620185	0.140729
SAMPLE	G000340865	0.148893
SAMPLE	G001308895	0.123273
SAMPLE	G001778735	0.190471
SAMPLE	G001486525	0.178256
SAMPLE	G000747315	0.134041
SAMPLE	G000380645	0.158061
SAMPLE	G001020955	0.124679
SAMPLE	G000472185	0.155657
SAMPLE	G900061575	0.166958
SAMPLE	G001820905	0.190254
SAMPLE	G001306895	0.156992
SAMPLE	G001770125	0.218884
SAMPLE	G000816105	0.202443
SAMPLE	G000159495	0.0959161
SAMPLE	G000426605	0.153149
SAMPLE	G000353285	0.144997
SAMPLE	G000312045	0.121075
SAMPLE	G000178255	0.100409
SAMPLE	G001603145	0.205448
SAMPLE	G000614065	0.150332
SAMPLE	G001508005	0.181864
SAMPLE	G001654495	0.134852
SAMPLE	G000527075	0.22511
SAMPLE	G001574655	0.146156
SAMPLE	G000219045	0.144242
SAMPLE	G001611135	0.0690909
SAMPLE	G000626635	0.177411
SAMPLE	G001510335	0.213178
SAMPLE	G000422845	0.217984
SAMPLE	G001771535	0.19593
SAMPLE	G001463995	0.169318
SAMPLE	G000412185	0.157598
SAMPLE	G001000395	0.156148
SAMPLE	G001724935	0.191249
SAMPLE	G000472425	0.14971
SAMPLE	G000759535	0.132367
SAMPLE	G001050095	0.150481
SAMPLE	G000229225	0.203607
SAMPLE	G000583695	0.121569
SAMPLE	G000943555	0.172511
SAMPLE	G000421965	0.152238
SAMPLE	G001437955	0.213404
SAMPLE	G000382645	0.219841
SAMPLE	G001783015	0.154802
SAMPLE	G001776835	0.202299
SAMPLE	G000725795	0.138992
SAMPLE	G001784895	0.200163
SAMPLE	G001401775	0.158342
SAMPLE	G900108915	0.158765
SAMPLE	G000377505	0.209155
SAMPLE	G001788955	0.17504
SAMPLE	G000406945	0.150245
SAMPLE	G000151205	0.205772
SAMPLE	G001552515	0.147486
SAMPLE	G001441635	0.148867
SAMPLE	G000775575	0.129172
SAMPLE	G000179315	0.146668
SAMPLE	G001004355	0.189936
SAMPLE	G000007565	0.135891
SAMPLE	G900104045	0.166174
SAMPLE	G000242095	0.155537
SAMPLE	G000402235	0.225179
SAMPLE	G000712275	0.15263
SAMPLE	G001001045	0.160829
SAMPLE	G001796065	0.146549
SAMPLE	G000160075	0.140706
SAMPLE	G000433975	0.210165
SAMPLE	G001262605	0.14311
SAMPLE	G000007945	0.161787
SAMPLE	G000183345	0.163245
SAMPLE	G000260115	0.160396
SAMPLE	G000405805	0.216207
SAMPLE	G001818675	0.193581
SAMPLE	G000744995	0.146712
SAMPLE	G001481655	0.155843
SAMPLE	G001553935	0.136135
SAMPLE	G000243395	0.149311
SAMPLE	G000209655	0.146733
SAMPLE	G000990985	0.205358
SAMPLE	G001830285	0.225172
SAMPLE	G001941205	0.224985
SAMPLE	G000154825	0.152456
SAMPLE	G001428305	0.145518
SAMPLE	G001464355	0.218826
SAMPLE	G001420715	0.141807
SAMPLE	G001889965	0.153691
SAMPLE	G000935125	0.171364
SAMPLE	G001050435	0.13995
SAMPLE	G000021645	0.125786
SAMPLE	G000687795	0.174709
SAMPLE	G000247525	0.161271
SAMPLE	G900128885	0.132813
SAMPLE	G001792535	0.186505
SAMPLE	G000018145	0.144669
SAMPLE	G000993415	0.194779
SAMPLE	G000237085	0.153631
SAMPLE	G000428345	0.156291
SAMPLE	G001007145	0.148666
SAMPLE	G000709775	0.152549
SAMPLE	G001774005	0.201196
SAMPLE	G000504205	0.223072
SAMPLE	G001276715	0.154011
SAMPLE	G001045465	0.167442
SAMPLE	G000619925	0.160162
SAMPLE	G000026405	0.137872
SAMPLE	G000482705	0.157063
SAMPLE	G001823315	0.20911
SAMPLE	G001796765	0.193525
SAMPLE	G000991485	0.178958
SAMPLE	G001484965	0.143347
SAMPLE	G000585255	0.147077
SAMPLE	G000802245	0.172862
SAMPLE	G001046875	0.133935
SAMPLE	G001931505	0.134085
SAMPLE	G001004905	0.208273
SAMPLE	G000699585	0.13642
SAMPLE	G900119105	0.215609
SAMPLE	G000214215	0.155708
SAMPLE	G000378465	0.127945
SAMPLE	G001771035	0.192062
SAMPLE	G000750535	0.129923
SAMPLE	G000373945	0.213816
SAMPLE	G000732725	0.133067
SAMPLE	G001809255	0.156284
SAMPLE	G000407605	0.16241
SAMPLE	G001002185	0.212213
SAMPLE	G001931535	0.144632
SAMPLE	G000434915	0.220814
SAMPLE	G001776685	0.214511
SAMPLE	G900142075	0.160462
SAMPLE	G001854605	0.141859
SAMPLE	G000521805	0.169004
SAMPLE	G001564205	0.225099
SAMPLE	G001466305	0.154538
SAMPLE	G900109425	0.201865
SAMPLE	G000508405	0.189191
SAMPLE	G000817105	0.136872
SAMPLE	G001535985	0.164497
SAMPLE	G001294685	0.147537
SAMPLE	G000422405	0.130743
SAMPLE	G900129155	0.177042
SAMPLE	G000830965	0.146065
SAMPLE	G900107705	0.198048
SAMPLE	G001629355	0.181113
SAMPLE	G000973105	0.144421
SAMPLE	G001920875	0.210368
SAMPLE	G001818365	0.143155
SAMPLE	G000320345	0.127278
SAMPLE	G000702505	0.146593
SAMPLE	G001595875	0.224611
SAMPLE	G001919305	0.225083
SAMPLE	G000995155	0.201199
SAMPLE	G000518205	0.203652
SAMPLE	G001791745	0.165576
SAMPLE	G900111645	0.203737
SAMPLE	G001773275	0.218294
SAMPLE	G000413055	0.168506
SAMPLE	G000431995	0.214353
SAMPLE	G000245215	0.208568
SAMPLE	G001513365	0.210366
SAMPLE	G001825655	0.217482
SAMPLE	G001780595	0.205845
SAMPLE	G000338775	0.215953
SAMPLE	G900107125	0.135325
SAMPLE	G002010555	0.225028
SAMPLE	G000067205	0.142773
SAMPLE	G000297555	0.149632
SAMPLE	G000956535	0.14037
SAMPLE	G001801725	0.221952
SAMPLE	G001313205	0.16502
SAMPLE	G000431515	0.209721
SAMPLE	G000402075	0.206239
SAMPLE	G000400955	0.149766
SAMPLE	G001820565	0.201126
SAMPLE	G001816735	0.224969
SAMPLE	G000576405	0.143982
SAMPLE	G001021555	0.149539
SAMPLE	G000191725	0.147799
SAMPLE	G000144735	0.137565
SAMPLE	G001316285	0.178794
SAMPLE	G000998395	0.204035
SAMPLE	G000227705	0.119931
SAMPLE	G000744835	0.164947
SAMPLE	G000175835	0.216967
SAMPLE	G000739555	0.185911
SAMPLE	G001002035	0.149208
SAMPLE	G000425225	0.200611
SAMPLE	G000176795	0.155951
SAMPLE	G000331245	0.141738
SAMPLE	G001768155	0.211685
SAMPLE	G001769275	0.171958
SAMPLE	G001513145	0.14186
SAMPLE	G001823375	0.189181
SAMPLE	G000500045	0.169157
SAMPLE	G001780635	0.196567
SAMPLE	G001314225	0.129989
SAMPLE	G000501275	0.224357
SAMPLE	G001872245	0.215877
SAMPLE	G000999925	0.181763
SAMPLE	G000685275	0.14697
SAMPLE	G001429505	0.148834
SAMPLE	G000297395	0.15161
SAMPLE	G001577025	0.163052
SAMPLE	G000501595	0.166477
SAMPLE	G900110895	0.202189
SAMPLE	G000252125	0.17262
SAMPLE	G001592435	0.206975
SAMPLE	G001564175	0.21574
SAMPLE	G000497815	0.172865
SAMPLE	G900141875	0.165216
SAMPLE	G000019525	0.152688
SAMPLE	G001263175	0.129623
SAMPLE	G001000675	0.20186
SAMPLE	G001510385	0.192711
SAMPLE	G000185445	0.129296
SAMPLE	G000712315	0.151704
SAMPLE	G001784715	0.184257
SAMPLE	G000648015	0.168899
SAMPLE	G001905365	0.134395
SAMPLE	G000214335	0.156174
SAMPLE	G001816895	0.204859
SAMPLE	G001567725	0.163452
SAMPLE	G000323285	0.157933
SAMPLE	G001869735	0.00234472
SAMPLE	G000501675	0.165453
SAMPLE	G000425065	0.200304
SAMPLE	G001787725	0.117533
SAMPLE	G000495675	0.189244
SAMPLE	G900101065	0.150319
SAMPLE	G000706625	0.168685
SAMPLE	G000763375	0.137466
SAMPLE	G001544015	0.11406
SAMPLE	G000365025	0.144049
SAMPLE	G000376225	0.200398
SAMPLE	G001281695	0.174918
SAMPLE	G001447805	0.141793
SAMPLE	G000165465	0.153932
SAMPLE	G000769655	0.200802
SAMPLE	G000397885	0.213756
SAMPLE	G000164675	0.154006
SAMPLE	G001767145	0.14746
SAMPLE	G001799575	0.166628
SAMPLE	G000209385	0.145621
SAMPLE	G001481715	0.146318
SAMPLE	G000424165	0.142917
SAMPLE	G000243115	0.161779
SAMPLE	G001798185	0.156377
SAMPLE	G000269985	0.135449
SAMPLE	G001536105	0.151213
SAMPLE	G001788295	0.17195
SAMPLE	G000711985	0.167953
SAMPLE	G000020645	0.150229
SAMPLE	G000147355	0.136261
SAMPLE	G000475255	0.144536
SAMPLE	G001824195	0.206198
SAMPLE	G000324625	0.20955
SAMPLE	G000821085	0.146966
SAMPLE	G000336715	0.212113
SAMPLE	G000756615	0.136525
SAMPLE	G001821115	0.196611
SAMPLE	G001800245	0.166754
SAMPLE	G000424145	0.182502
SAMPLE	G001428565	0.147339
SAMPLE	G001544555	0.147663
SAMPLE	G000598965	0.157867
SAMPLE	G000382145	0.155291
SAMPLE	G001567275	0.147154
SAMPLE	G001803925	0.2247
SAMPLE	G000219255	0.149407
SAMPLE	G900104055	0.21042
SAMPLE	G001441615	0.149651
SAMPLE	G001771395	0.148557
SAMPLE	G001004305	0.186055
SAMPLE	G000293785	0.135131
SAMPLE	G000803105	0.175179
SAMPLE	G000172475	0.138072
SAMPLE	G000336995	0.190362
SAMPLE	G000482725	0.173708
SAMPLE	G001830895	0.164956
SAMPLE	G900143255	0.165628
SAMPLE	G000010085	0.152873
SAMPLE	G000271925	0.142529
SAMPLE	G001788095	0.15323
SAMPLE	G001801625	0.207061
SAMPLE	G000978555	0.151335
SAMPLE	G000240165	0.13804
SAMPLE	G001049355	0.160305
SAMPLE	G001042595	0.162959
SAMPLE	G001426375	0.159505
SAMPLE	G000026045	0.200055
SAMPLE	G900102915	0.191725
SAMPLE	G001778975	0.177305
SAMPLE	G001797675	0.173602
SAMPLE	G000508745	0.134227
SAMPLE	G000969905	0.193382
SAMPLE	G000213335	0.173929
SAMPLE	G000463505	0.145236
SAMPLE	G001644645	0.163708
SAMPLE	G001536045	0.169438
SAMPLE	G000297055	0.145131
SAMPLE	G900142265	0.131265
SAMPLE	G001508895	0.209343
SAMPLE	G001779145	0.181792
SAMPLE	G000998025	0.177866
SAMPLE	G001818975	0.225296
SAMPLE	G900129735	0.123905
SAMPLE	G000421625	0.113874
SAMPLE	G900116415	0.165354
SAMPLE	G000332315	0.13084
SAMPLE	G001438085	0.221186
SAMPLE	G001399755	0.220888
SAMPLE	G001508665	0.166889
SAMPLE	G001814805	0.149942
SAMPLE	G000415945	0.191349
SAMPLE	G000516555	0.133152
SAMPLE	G000014005	0.138092
SAMPLE	G000205025	0.160287
SAMPLE	G000632455	0.168882
SAMPLE	G000994395	0.220972
SAMPLE	G001302565	0.14732
SAMPLE	G000993085	0.186024
SAMPLE	G000995915	0.178147
SAMPLE	G000332035	0.149263
SAMPLE	G000195895	0.203206
SAMPLE	G001270065	0.135364
SAMPLE	G001577755	0.142447
SAMPLE	G000175855	0.126136
SAMPLE	G000323565	0.160947
SAMPLE	G000175575	0.225027
SAMPLE	G001305295	0.162651
SAMPLE	G000192845	0.168928
SAMPLE	G001774315	0.180515
SAMPLE	G001917825	0.204012
SAMPLE	G000991815	0.210655
SAMPLE	G000258765	0.165921
SAMPLE	G000875945	0.174827
SAMPLE	G000526735	0.140736
SAMPLE	G000420905	0.175022
SAMPLE	G001512745	0.192593
SAMPLE	G900116625	0.16229
SAMPLE	G001792415	0.190007
SAMPLE	G000247715	0.150223
SAMPLE	G000297875	0.1539
SAMPLE	G001275135	0.163808
SAMPLE	G001767955	0.175236
SAMPLE	G000172495	0.138117
SAMPLE	G001830015	0.212754
SAMPLE	G001870485	0.154907
SAMPLE	G001282685	0.148198
SAMPLE	G000495475	0.2064
SAMPLE	G000507865	0.126537
SAMPLE	G000735365	0.202835
SAMPLE	G000621925	0.162174
SAMPLE	G000435715	0.205675
SAMPLE	G900142545	0.144926
SAMPLE	G000024085	0.159205
SAMPLE	G001007065	0.148668
SAMPLE	G000025225	0.156864
SAMPLE	G000741175	0.147534
SAMPLE	G001458355	0.154854
SAMPLE	G000585395	0.138595
SAMPLE	G000169115	0.145121
SAMPLE	G000526675	0.195173
SAMPLE	G000518485	0.169196
SAMPLE	G000258385	0.14572
SAMPLE	G001467535	0.153698
SAMPLE	G001932855	0.147489
SAMPLE	G001421565	0.130592
SAMPLE	G000702545	0.140255
SAMPLE	G001798755	0.225636
SAMPLE	G000737695	0.17817
SAMPLE	G000987775	0.148749
SAMPLE	G000024185	0.212704
SAMPLE	G001823545	0.209772
SAMPLE	G000979515	0.215291
SAMPLE	G001870125	0.195091
SAMPLE	G001603925	0.133979
SAMPLE	G001820135	0.207787
SAMPLE	G001792545	0.201879
SAMPLE	G000420145	0.145711
SAMPLE	G000379185	0.212435
SAMPLE	G000999675	0.155279
SAMPLE	G001508115	0.205417
SAMPLE	G001435325	0.160375
SAMPLE	G000764025	0.141965
SAMPLE	G000092425	0.134321
SAMPLE	G001312505	0.151949
SAMPLE	G000332515	0.156558
SAMPLE	G000421565	0.1388
SAMPLE	G000336255	0.164249
SAMPLE	G900104445	0.14022
SAMPLE	G002010365	0.198718
SAMPLE	G000718985	0.140165
SAMPLE	G000993275	0.162819
SAMPLE	G000237205	0.161473
SAMPLE	G900110045	0.154743
SAMPLE	G000227665	0.14386
SAMPLE	G000012965	0.127122
SAMPLE	G000423605	0.168922
SAMPLE	G001784055	0.17585
SAMPLE	G000409565	0.150435
SAMPLE	G000992955	0.214122
SAMPLE	G000416985	0.166634
SAMPLE	G900095015	0.174747
SAMPLE	G900107785	0.152712
SAMPLE	G000832145	0.167891
SAMPLE	G000253175	0.153878
SAMPLE	G000331225	0.145503
SAMPLE	G001775475	0.198641
SAMPLE	G000969645	0.146639
SAMPLE	G900091655	0.16834
SAMPLE	G900070355	0.148936
SAMPLE	G001421805	0.143112
SAMPLE	G000183135	0.152917
SAMPLE	G001824735	0.180798
SAMPLE	G000996245	0.174712
SAMPLE	G001773645	0.194631
SAMPLE	G000315505	0.156471
SAMPLE	G000746585	0.153557
SAMPLE	G000153245	0.161625
SAMPLE	G000156015	0.137919
SAMPLE	G001593245	0.147738
SAMPLE	G000154565	0.151469
SAMPLE	G000483485	0.144368
SAMPLE	G001543175	0.128724
SAMPLE	G000685355	0.138772
SAMPLE	G001830775	0.225259
SAMPLE	G000520595	0.133691
SAMPLE	G000512355	0.149278
SAMPLE	G000385035	0.153786
SAMPLE	G001001925	0.159905
SAMPLE	G000421165	0.144083
SAMPLE	G000152845	0.147737
SAMPLE	G000751775	0.205835
SAMPLE	G000807855	0.163939
SAMPLE	G001771655	0.197864
SAMPLE	G000014825	0.138681
SAMPLE	G001587575	0.207938
SAMPLE	G000990515	0.216554
SAMPLE	G000686945	0.214066
SAMPLE	G001796275	0.149251
SAMPLE	G001654455	0.171257
SAMPLE	G001780385	0.157864
SAMPLE	G000309075	0.225962
SAMPLE	G900112715	0.125395
SAMPLE	G000307265	0.14574
SAMPLE	G001004755	0.156946
SAMPLE	G900095865	0.143886
SAMPLE	G000691645	0.161261
SAMPLE	G001508875	0.15587
SAMPLE	G900105625	0.130662
SAMPLE	G001916835	0.219506
SAMPLE	G001775935	0.182287
SAMPLE	G000227725	0.140183
SAMPLE	G000746275	0.146399
SAMPLE	G000018885	0.150932
SAMPLE	G001790455	0.149317
SAMPLE	G001796315	0.148256
SAMPLE	G001304075	0.190555
SAMPLE	G001562055	0.149623
SAMPLE	G000824705	0.209353
SAMPLE	G001817995	0.177694
SAMPLE	G000262365	0.140437
SAMPLE	G900059955	0.159939
SAMPLE	G001659685	0.156537
SAMPLE	G000299895	0.160063
SAMPLE	G001871235	0.201598
SAMPLE	G000520815	0.163276
SAMPLE	G000214355	0.152291
SAMPLE	G000753855	0.1321
SAMPLE	G900105865	0.151101
SAMPLE	G001310455	0.175052
SAMPLE	G000434195	0.219874
SAMPLE	G000433215	0.218535
SAMPLE	G000517085	0.152355
SAMPLE	G900113335	0.215742
SAMPLE	G000231305	0.152301
SAMPLE	G000023405	0.139488
SAMPLE	G001683985	0.145162
SAMPLE	G000455445	0.152454
SAMPLE	G000828475	0.142505
SAMPLE	G000382685	0.225002
SAMPLE	G001000965	0.220887
SAMPLE	G001513045	0.203669
SAMPLE	G001444405	0.15802
SAMPLE	G001007105	0.148664
SAMPLE	G000210375	0.164231
SAMPLE	G000382085	0.155252
SAMPLE	G000425885	0.0823039
SAMPLE	G000711305	0.152853
SAMPLE	G000463665	0.147162
SAMPLE	G000463355	0.144847
SAMPLE	G000427885	0.202583
SAMPLE	G001753795	0.142595
SAMPLE	G000235705	0.0848795
SAMPLE	G002010305	0.222332
SAMPLE	G000466165	0.133893
SAMPLE	G000829415	0.138136
SAMPLE	G001373415	0.134728
SAMPLE	G000341085	0.151289
SAMPLE	G000772395	0.160519
SAMPLE	G001558255	0.158903
SAMPLE	G000517065	0.159188
SAMPLE	G000015685	0.150809
SAMPLE	G000997405	0.200075
SAMPLE	G001858325	0.147922
SAMPLE	G001273835	0.151487
SAMPLE	G000992165	0.210862
SAMPLE	G001915455	0.215526
SAMPLE	G000025625	0.202037
SAMPLE	G001790575	0.207318
SAMPLE	G900048035	0.156186
SAMPLE	G001819495	0.200322
SAMPLE	G001854555	0.14304
SAMPLE	G000023905	0.157401
SAMPLE	G000997545	0.221416
SAMPLE	G000723185	0.211229
SAMPLE	G000266885	0.143192
SAMPLE	G001823295	0.176133
SAMPLE	G000222485	0.161572
SAMPLE	G001800475	0.185836
SAMPLE	G000428865	0.153345
SAMPLE	G000239275	0.146904
SAMPLE	G000759065	0.165659
SAMPLE	G001791425	0.200978
SAMPLE	G000428925	0.11943
SAMPLE	G000420665	0.147296
SAMPLE	G000285535	0.162472
SAMPLE	G001873515	0.216823
SAMPLE	G000382185	0.139505
SAMPLE	G900101345	0.185409
SAMPLE	G000317045	0.128435
SAMPLE	G000014185	0.12365
SAMPLE	G001816975	0.176019
SAMPLE	G001873755	0.214565
SAMPLE	G000989305	0.205175
SAMPLE	G001001365	0.220383
SAMPLE	G000964605	0.159328
SAMPLE	G001796675	0.225052
SAMPLE	G000765475	0.211042
SAMPLE	G000722915	0.214637
SAMPLE	G000733725	0.14905
SAMPLE	G001781285	0.214134
SAMPLE	G001462225	0.220561
SAMPLE	G000016065	0.150874
SAMPLE	G000435795	0.217246
SAMPLE	G000497425	0.133141
SAMPLE	G000525875	0.157103
SAMPLE	G000387765	0.158153
SAMPLE	G000757825	0.154257
SAMPLE	G001574485	0.14065
SAMPLE	G900103115	0.155409
SAMPLE	G000435615	0.216037
SAMPLE	G000443995	0.171179
SAMPLE	G900109135	0.152779
SAMPLE	G000291945	0.143047
SAMPLE	G000967195	0.173879
SAMPLE	G000153925	0.123358
SAMPLE	G000317145	0.141943
SAMPLE	G000830295	0.179562
SAMPLE	G001750165	0.153508
SAMPLE	G001779195	0.19426
SAMPLE	G000336875	0.195636
SAMPLE	G000740865	0.132508
SAMPLE	G000020485	0.136374
SAMPLE	G001457415	0.144062
SAMPLE	G000738775	0.1491
SAMPLE	G000732605	0.130751
SAMPLE	G900094975	0.209382
SAMPLE	G000367525	0.129262
SAMPLE	G000026745	0.144776
SAMPLE	G000185385	0.13472
SAMPLE	G001799195	0.224847
SAMPLE	G000021485	0.123549
SAMPLE	G001968815	0.167063
SAMPLE	G000980765	0.209172
SAMPLE	G000190755	0.146984
SAMPLE	G001914715	0.146668
SAMPLE	G001769775	0.208283
SAMPLE	G000601455	0.147638
SAMPLE	G001785785	0.215033
SAMPLE	G001687105	0.149239
SAMPLE	G000424425	0.193363
SAMPLE	G000185905	0.146163
SAMPLE	G000711225	0.158409
SAMPLE	G000327045	0.135166
SAMPLE	G000421545	0.132671
SAMPLE	G001723645	0.188381
SAMPLE	G001798235	0.143732
SAMPLE	G900108575	0.144937
SAMPLE	G000299095	0.180517
SAMPLE	G000421525	0.151667
SAMPLE	G001794375	0.18659
SAMPLE	G000436895	0.220275
SAMPLE	G001775635	0.183156
SAMPLE	G001047115	0.1384
SAMPLE	G900143685	0.137919
SAMPLE	G001690495	0.173158
SAMPLE	G001981705	0.178612
SAMPLE	G001627095	0.201017
SAMPLE	G000425545	0.198145
SAMPLE	G000009345	0.157633
SAMPLE	G000732635	0.144518
SAMPLE	G000401515	0.168347
SAMPLE	G000255935	0.145714
SAMPLE	G001871835	0.193758
SAMPLE	G001401465	0.159754
SAMPLE	G000444995	0.147103
SAMPLE	G000731795	0.172288
SAMPLE	G000307305	0.16382
SAMPLE	G000963865	0.137576
SAMPLE	G000429605	0.145478
SAMPLE	G001413985	0.109267
SAMPLE	G000317245	0.134746
SAMPLE	G001770015	0.22178
SAMPLE	G000421265	0.184378
SAMPLE	G000422525	0.173005
SAMPLE	G001399695	0.210781
SAMPLE	G000092265	0.142382
SAMPLE	G000717025	0.137278
SAMPLE	G001536065	0.160658
SAMPLE	G001706385	0.13223
SAMPLE	G001299475	0.138968
SAMPLE	G000369105	0.140188
SAMPLE	G000185465	0.157059
SAMPLE	G000017565	0.136115
SAMPLE	G001613545	0.153476
SAMPLE	G000421045	0.148692
SAMPLE	G000213055	0.130419
SAMPLE	G001799065	0.162544
SAMPLE	G900114975	0.147633
SAMPLE	G000969605	0.129409
SAMPLE	G001467825	0.141907
SAMPLE	G000989855	0.220779
SAMPLE	G000423025	0.157033
SAMPLE	G000759935	0.156373
SAMPLE	G000420485	0.147209
SAMPLE	G000422165	0.0986881
SAMPLE	G001456175	0.145726
SAMPLE	G001825555	0.210293
SAMPLE	G900129245	0.168086
SAMPLE	G001792925	0.212885
SAMPLE	G000259275	0.144686
SAMPLE	G001310255	0.135296
SAMPLE	G001821685	0.217475
SAMPLE	G000711905	0.180387
SAMPLE	G001779745	0.209636
SAMPLE	G001996265	0.173557
SAMPLE	G000311765	0.124023
SAMPLE	G000559045	0.135539
SAMPLE	G000715475	0.121176
