#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290853//.mixture_reads-ZLCIuU.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000283315	0.134564
SAMPLE	G000760215	0.135621
SAMPLE	G000429965	0.152022
SAMPLE	G001824025	0.206107
SAMPLE	G001819395	0.165214
SAMPLE	G000026005	0.14934
SAMPLE	G000464595	0.165168
SAMPLE	G000436995	0.213968
SAMPLE	G001627845	0.146289
SAMPLE	G001871765	0.188622
SAMPLE	G000010645	0.163251
SAMPLE	G000612125	0.150546
SAMPLE	G900112985	0.189189
SAMPLE	G000495815	0.138619
SAMPLE	G001546135	0.151789
SAMPLE	G000711215	0.190151
SAMPLE	G001915695	0.193096
SAMPLE	G000022965	0.161551
SAMPLE	G000153225	0.154234
SAMPLE	G000432655	0.210892
SAMPLE	G000751675	0.13419
SAMPLE	G000443165	0.145034
SAMPLE	G001793015	0.182463
SAMPLE	G000364605	0.147419
SAMPLE	G001559115	0.125756
SAMPLE	G001566965	0.149639
SAMPLE	G000171235	0.152731
SAMPLE	G000213295	0.211599
SAMPLE	G000265385	0.164214
SAMPLE	G000485495	0.14167
SAMPLE	G001305515	0.135907
SAMPLE	G000020725	0.144567
SAMPLE	G000153305	0.143284
SAMPLE	G000330885	0.13298
SAMPLE	G000147875	0.191962
SAMPLE	G000236685	0.147379
SAMPLE	G001296005	0.134546
SAMPLE	G000325285	0.185664
SAMPLE	G000750635	0.139966
SAMPLE	G001422205	0.144119
SAMPLE	G000368585	0.151901
SAMPLE	G001433915	0.156488
SAMPLE	G000963945	0.142262
SAMPLE	G001601815	0.173421
SAMPLE	G000698595	0.13119
SAMPLE	G000010305	0.150679
SAMPLE	G000378405	0.147907
SAMPLE	G000733925	0.160301
SAMPLE	G001805205	0.151427
SAMPLE	G900111395	0.171967
SAMPLE	G000968175	0.157019
SAMPLE	G001775965	0.224955
SAMPLE	G000431175	0.206108
SAMPLE	G001702135	0.111599
SAMPLE	G000382145	0.148119
SAMPLE	G000598965	0.174991
SAMPLE	G000023285	0.157521
SAMPLE	G001553335	0.152943
SAMPLE	G000185965	0.137608
SAMPLE	G000021965	0.178241
SAMPLE	G900129135	0.151382
SAMPLE	G000318135	0.142605
SAMPLE	G000744735	0.15482
SAMPLE	G001517185	0.141743
SAMPLE	G001830135	0.20925
SAMPLE	G000992285	0.205591
SAMPLE	G000014905	0.115653
SAMPLE	G000737575	0.133155
SAMPLE	G000177375	0.156813
SAMPLE	G900129785	0.156398
SAMPLE	G001854655	0.205081
SAMPLE	G000296775	0.223585
SAMPLE	G000274945	0.151559
SAMPLE	G000296815	0.150218
SAMPLE	G001945525	0.147775
SAMPLE	G000744655	0.157216
SAMPLE	G000179555	0.157997
SAMPLE	G000014385	0.00340068
SAMPLE	G000157915	0.163029
SAMPLE	G000323585	0.205495
SAMPLE	G001773925	0.212284
SAMPLE	G000508745	0.139478
SAMPLE	G001693295	0.133243
SAMPLE	G000341895	0.158629
SAMPLE	G000463505	0.145024
SAMPLE	G000379805	0.139347
SAMPLE	G001867875	0.00208164
SAMPLE	G001039575	0.151416
SAMPLE	G000747645	0.138835
SAMPLE	G000745905	0.139289
SAMPLE	G000164865	0.158939
SAMPLE	G000007345	0.197201
SAMPLE	G001656275	0.161039
SAMPLE	G001001285	0.153816
SAMPLE	G001876255	0.168031
SAMPLE	G900101835	0.158764
SAMPLE	G001508055	0.214766
SAMPLE	G001647285	0.14788
SAMPLE	G000632455	0.108264
SAMPLE	G001904655	0.151506
SAMPLE	G900116615	0.167852
SAMPLE	G001007025	0.146196
SAMPLE	G001425465	0.14558
SAMPLE	G000015565	0.137425
SAMPLE	G900106905	0.182727
SAMPLE	G001793535	0.19169
SAMPLE	G000344785	0.148184
SAMPLE	G000144645	0.127826
SAMPLE	G001768645	0.183565
SAMPLE	G001830905	0.210267
SAMPLE	G001593935	0.199806
SAMPLE	G000287635	0.146583
SAMPLE	G000709835	0.140234
SAMPLE	G001805005	0.192344
SAMPLE	G000317285	0.158946
SAMPLE	G000153745	0.147025
SAMPLE	G001902315	0.134677
SAMPLE	G000568795	0.142673
SAMPLE	G001940845	0.208302
SAMPLE	G001672205	0.200752
SAMPLE	G001922025	0.114543
SAMPLE	G000992005	0.183592
SAMPLE	G000307855	0.141265
SAMPLE	G000156175	0.153851
SAMPLE	G000829465	0.14624
SAMPLE	G000014925	0.143957
SAMPLE	G000214075	0.126977
SAMPLE	G001512485	0.216976
SAMPLE	G000437375	0.218433
SAMPLE	G001782955	0.172018
SAMPLE	G001029455	0.163397
SAMPLE	G001001455	0.167985
SAMPLE	G000148725	0.146579
SAMPLE	G001578105	0.138334
SAMPLE	G000996275	0.166285
SAMPLE	G001872505	0.200855
SAMPLE	G000297875	0.147445
SAMPLE	G000612225	0.150769
SAMPLE	G000334405	0.161306
SAMPLE	G000744555	0.149132
SAMPLE	G001000125	0.167821
SAMPLE	G000471625	0.151652
SAMPLE	G000410875	0.156476
SAMPLE	G000455525	0.14577
SAMPLE	G000012845	0.154486
SAMPLE	G000621925	0.159817
SAMPLE	G000799565	0.153775
SAMPLE	G001772935	0.190479
SAMPLE	G000996475	0.174084
SAMPLE	G001399695	0.211616
SAMPLE	G000757905	0.158032
SAMPLE	G001803525	0.199887
SAMPLE	G000509405	0.169985
SAMPLE	G000501155	0.225537
SAMPLE	G001458355	0.14614
SAMPLE	G000429705	0.15735
SAMPLE	G000153825	0.133646
SAMPLE	G001772705	0.185129
SAMPLE	G000421225	0.156787
SAMPLE	G000154525	0.162603
SAMPLE	G000755145	0.17283
SAMPLE	G000997475	0.175591
SAMPLE	G000195335	0.111661
SAMPLE	G000284035	0.159125
SAMPLE	G000145035	0.117973
SAMPLE	G000576575	0.147291
SAMPLE	G900142205	0.160377
SAMPLE	G001904715	0.22366
SAMPLE	G000495575	0.202165
SAMPLE	G000284135	0.144201
SAMPLE	G000565325	0.164173
SAMPLE	G001461825	0.142418
SAMPLE	G001803475	0.164064
SAMPLE	G001536005	0.151533
SAMPLE	G001583415	0.157823
SAMPLE	G000308755	0.159081
SAMPLE	G001796255	0.20984
SAMPLE	G000430025	0.174785
SAMPLE	G001458395	0.208026
SAMPLE	G000472485	0.154272
SAMPLE	G000371805	0.18408
SAMPLE	G001919995	0.195873
SAMPLE	G900115205	0.153765
SAMPLE	G000027145	0.140544
SAMPLE	G000818035	0.125029
SAMPLE	G000384415	0.154257
SAMPLE	G001898505	0.193723
SAMPLE	G000446015	0.194239
SAMPLE	G000935165	0.124961
SAMPLE	G001650325	0.137081
SAMPLE	G001434365	0.101565
SAMPLE	G000444645	0.159739
SAMPLE	G001242845	0.156773
SAMPLE	G000209515	0.155446
SAMPLE	G000304735	0.152882
SAMPLE	G000237205	0.154603
SAMPLE	G001467785	0.154427
SAMPLE	G000981645	0.181762
SAMPLE	G000381825	0.126188
SAMPLE	G000411515	0.143019
SAMPLE	G000620225	0.127914
SAMPLE	G001560795	0.204462
SAMPLE	G001412105	0.221143
SAMPLE	G000455385	0.22298
SAMPLE	G001800015	0.22513
SAMPLE	G001871685	0.215184
SAMPLE	G001550135	0.160231
SAMPLE	G000430825	0.176197
SAMPLE	G000308675	0.160839
SAMPLE	G000992155	0.176018
SAMPLE	G000178335	0.162475
SAMPLE	G000253175	0.155847
SAMPLE	G001438315	0.14726
SAMPLE	G000023205	0.136707
SAMPLE	G000422505	0.199915
SAMPLE	G000264055	0.225262
SAMPLE	G001560085	0.225576
SAMPLE	G000995845	0.142318
SAMPLE	G001800835	0.158255
SAMPLE	G001869305	0.00222909
SAMPLE	G001430845	0.161764
SAMPLE	G000496835	0.13914
SAMPLE	G001957125	0.159452
SAMPLE	G001420595	0.137993
SAMPLE	G000992395	0.166632
SAMPLE	G000153285	0.126477
SAMPLE	G001017435	0.122198
SAMPLE	G001202035	0.153746
SAMPLE	G000582785	0.148331
SAMPLE	G000963965	0.138642
SAMPLE	G000621425	0.16147
SAMPLE	G001618885	0.127295
SAMPLE	G001829605	0.223403
SAMPLE	G001820515	0.219787
SAMPLE	G000024805	0.130026
SAMPLE	G000234825	0.128611
SAMPLE	G001796095	0.139949
SAMPLE	G001713415	0.151799
SAMPLE	G000508065	0.153339
SAMPLE	G000423165	0.162442
SAMPLE	G001790045	0.164941
SAMPLE	G000751775	0.207725
SAMPLE	G001818755	0.155297
SAMPLE	G001628455	0.225303
SAMPLE	G000239695	0.166697
SAMPLE	G000434095	0.21873
SAMPLE	G000979745	0.204305
SAMPLE	G000992825	0.179955
SAMPLE	G000829355	0.134553
SAMPLE	G001587325	0.138102
SAMPLE	G001647615	0.167116
SAMPLE	G001002285	0.166747
SAMPLE	G001802335	0.167668
SAMPLE	G000979185	0.204852
SAMPLE	G001057055	0.142082
SAMPLE	G001064655	0.156846
SAMPLE	G000169075	0.158734
SAMPLE	G000688295	0.145878
SAMPLE	G001781205	0.217819
SAMPLE	G000169175	0.161015
SAMPLE	G000964595	0.156337
SAMPLE	G000485815	0.135253
SAMPLE	G000831485	0.150662
SAMPLE	G000701945	0.152211
SAMPLE	G000737335	0.133611
SAMPLE	G001278805	0.13151
SAMPLE	G000026105	0.145918
SAMPLE	G000364325	0.15426
SAMPLE	G001482405	0.14977
SAMPLE	G000968195	0.15725
SAMPLE	G000989635	0.165293
SAMPLE	G000501735	0.161576
SAMPLE	G000203835	0.15181
SAMPLE	G001632485	0.127427
SAMPLE	G001774685	0.184397
SAMPLE	G001938355	0.169739
SAMPLE	G000263355	0.167995
SAMPLE	G000170795	0.162264
SAMPLE	G000144605	0.134296
SAMPLE	G000431015	0.209623
SAMPLE	G000416085	0.198128
SAMPLE	G001805235	0.225047
SAMPLE	G001696705	0.158928
SAMPLE	G001821795	0.195718
SAMPLE	G001790455	0.143173
SAMPLE	G001298445	0.159067
SAMPLE	G000212735	0.153975
SAMPLE	G001565895	0.158854
SAMPLE	G000312705	0.132713
SAMPLE	G001049335	0.164118
SAMPLE	G001821015	0.187295
SAMPLE	G001567545	0.18598
SAMPLE	G001512985	0.208618
SAMPLE	G001784255	0.167186
SAMPLE	G000368565	0.158734
SAMPLE	G000826655	0.173458
SAMPLE	G000426505	0.16219
SAMPLE	G000979845	0.205912
SAMPLE	G900107835	0.16965
SAMPLE	G000766865	0.151484
SAMPLE	G001783105	0.201324
SAMPLE	G001819335	0.215581
SAMPLE	G001746755	0.144121
SAMPLE	G000425705	0.183125
SAMPLE	G000759445	0.144327
SAMPLE	G000147075	0.140146
SAMPLE	G000169415	0.147784
SAMPLE	G001574775	0.141745
SAMPLE	G001001705	0.178368
SAMPLE	G000425885	0.0677512
SAMPLE	G000711305	0.162383
SAMPLE	G900107075	0.153767
SAMPLE	G000427885	0.207392
SAMPLE	G000744105	0.159151
SAMPLE	G000424665	0.160716
SAMPLE	G000403495	0.150069
SAMPLE	G000634635	0.150474
SAMPLE	G001458655	0.200765
SAMPLE	G000518865	0.221269
SAMPLE	G001790525	0.162558
SAMPLE	G000007105	0.157623
SAMPLE	G000803065	0.156277
SAMPLE	G001871315	0.212274
SAMPLE	G000296795	0.149376
SAMPLE	G000367205	0.143893
SAMPLE	G000027305	0.14369
SAMPLE	G000238375	0.15581
SAMPLE	G000526655	0.206447
SAMPLE	G001818135	0.150757
SAMPLE	G000159035	0.147243
SAMPLE	G000013605	0.145519
SAMPLE	G000423805	0.148407
SAMPLE	G000227355	0.183118
SAMPLE	G001880325	0.118991
SAMPLE	G000390185	0.159316
SAMPLE	G000940995	0.154354
SAMPLE	G000436395	0.212722
SAMPLE	G000294515	0.148113
SAMPLE	G000245235	0.202417
SAMPLE	G000261025	0.148677
SAMPLE	G000429445	0.164773
SAMPLE	G000091985	0.131853
SAMPLE	G001560635	0.204516
SAMPLE	G900115215	0.187839
SAMPLE	G000328565	0.153544
SAMPLE	G000179775	0.14267
SAMPLE	G000427405	0.161437
SAMPLE	G001654795	0.164691
SAMPLE	G001653755	0.145063
SAMPLE	G000024225	0.162342
SAMPLE	G001190755	0.143516
SAMPLE	G000715505	0.142419
SAMPLE	G000437615	0.205739
SAMPLE	G000022005	0.137146
SAMPLE	G001603555	0.173131
SAMPLE	G001898485	0.192378
SAMPLE	G000785705	0.149041
SAMPLE	G000501235	0.167099
SAMPLE	G001818395	0.140965
SAMPLE	G000269865	0.143098
SAMPLE	G001010185	0.106016
SAMPLE	G000969305	0.164284
SAMPLE	G000225465	0.153805
SAMPLE	G001292705	0.154858
SAMPLE	G001785895	0.202376
SAMPLE	G900109365	0.162333
SAMPLE	G000498655	0.152241
SAMPLE	G001808335	0.156791
SAMPLE	G000411115	0.154475
SAMPLE	G000402755	0.138792
SAMPLE	G000979675	0.203241
SAMPLE	G000622385	0.151969
SAMPLE	G001793255	0.186818
SAMPLE	G000368025	0.153104
SAMPLE	G001792995	0.192498
SAMPLE	G001796555	0.201963
SAMPLE	G000286315	0.151229
SAMPLE	G000964245	0.14083
SAMPLE	G001785695	0.207809
SAMPLE	G000422445	0.196674
SAMPLE	G000372025	0.212868
SAMPLE	G001603425	0.167648
SAMPLE	G000769655	0.193547
SAMPLE	G001952075	0.156707
SAMPLE	G000439085	0.215956
SAMPLE	G900100455	0.144778
SAMPLE	G000196255	0.151102
SAMPLE	G001769705	0.199068
SAMPLE	G000023725	0.147069
SAMPLE	G001830745	0.219349
SAMPLE	G001778075	0.158891
SAMPLE	G001429315	0.138397
SAMPLE	G000428065	0.211753
SAMPLE	G001888885	0.147024
SAMPLE	G001785675	0.195692
SAMPLE	G000520775	0.160602
SAMPLE	G001314995	0.171609
SAMPLE	G001816025	0.176742
SAMPLE	G001304345	0.181853
SAMPLE	G001797105	0.211523
SAMPLE	G001890925	0.159695
SAMPLE	G001001375	0.170276
SAMPLE	G001437695	0.143329
SAMPLE	G001798535	0.145209
SAMPLE	G000992695	0.162352
SAMPLE	G001560765	0.204513
SAMPLE	G000989665	0.22156
SAMPLE	G000011465	0.147757
SAMPLE	G001897525	0.216299
SAMPLE	G000820525	0.163015
SAMPLE	G000212335	0.146624
SAMPLE	G000981225	0.149941
SAMPLE	G000009865	0.131012
SAMPLE	G000024765	0.131157
SAMPLE	G000746095	0.11682
SAMPLE	G000018565	0.159803
SAMPLE	G001552375	0.146537
SAMPLE	G000797445	0.175628
SAMPLE	G000225995	0.209153
SAMPLE	G000775615	0.152155
SAMPLE	G001439635	0.214433
SAMPLE	G001507955	0.219724
SAMPLE	G000350105	0.134891
SAMPLE	G000378625	0.177829
SAMPLE	G900111055	0.130193
SAMPLE	G000378025	0.151791
SAMPLE	G001777695	0.156922
SAMPLE	G000722885	0.217328
SAMPLE	G000014345	0.150126
SAMPLE	G000407545	0.147228
SAMPLE	G900090055	0.20225
SAMPLE	G001784795	0.184883
SAMPLE	G000990445	0.125876
SAMPLE	G000333015	0.154865
SAMPLE	G000152625	0.142471
SAMPLE	G000242195	0.152412
SAMPLE	G000380645	0.154944
SAMPLE	G900095135	0.162771
SAMPLE	G900129975	0.166051
SAMPLE	G900116485	0.197961
SAMPLE	G001419695	0.154447
SAMPLE	G000160655	0.121103
SAMPLE	G001829835	0.224584
SAMPLE	G000990145	0.195216
SAMPLE	G000798955	0.208179
SAMPLE	G000430845	0.171429
SAMPLE	G001808965	0.161112
SAMPLE	G001574675	0.144738
SAMPLE	G001306895	0.159946
SAMPLE	G001431405	0.13787
SAMPLE	G001800325	0.217962
SAMPLE	G000236625	0.156811
SAMPLE	G001787885	0.182728
SAMPLE	G000353285	0.148207
SAMPLE	G001603205	0.195351
SAMPLE	G000473765	0.167254
SAMPLE	G000614065	0.155974
SAMPLE	G000505545	0.133259
SAMPLE	G000158455	0.141603
SAMPLE	G000160635	0.142964
SAMPLE	G000429925	0.142691
SAMPLE	G000091665	0.185897
SAMPLE	G000017805	0.150384
SAMPLE	G000300275	0.163988
SAMPLE	G000242895	0.135518
SAMPLE	G000324445	0.170039
SAMPLE	G001012815	0.170095
SAMPLE	G000422845	0.200627
SAMPLE	G001298675	0.129269
SAMPLE	G001280435	0.164601
SAMPLE	G001611975	0.143855
SAMPLE	G001890045	0.189175
SAMPLE	G000711245	0.129679
SAMPLE	G000312145	0.158822
SAMPLE	G000691505	0.167076
SAMPLE	G000972865	0.141956
SAMPLE	G001447295	0.153252
SAMPLE	G000172975	0.145451
SAMPLE	G001804165	0.173793
SAMPLE	G001055885	0.169865
SAMPLE	G000017645	0.144848
SAMPLE	G001305135	0.139145
SAMPLE	G001797095	0.225358
SAMPLE	G000403845	0.135905
SAMPLE	G000478195	0.165689
SAMPLE	G000970685	0.147542
SAMPLE	G001439005	0.216361
SAMPLE	G000466585	0.154309
SAMPLE	G000341125	0.148237
SAMPLE	G001468845	0.207355
SAMPLE	G001652645	0.140726
SAMPLE	G000444055	0.150077
SAMPLE	G001777065	0.185775
SAMPLE	G000397065	0.148821
SAMPLE	G000174895	0.132448
SAMPLE	G000379125	0.147687
SAMPLE	G000023765	0.134564
SAMPLE	G000426085	0.20339
SAMPLE	G000469325	0.136531
SAMPLE	G000764775	0.16578
SAMPLE	G000025665	0.19046
SAMPLE	G000007945	0.163616
SAMPLE	G000712595	0.152988
SAMPLE	G000949425	0.137354
SAMPLE	G000817735	0.157073
SAMPLE	G000972995	0.165788
SAMPLE	G001439225	0.160865
SAMPLE	G001817415	0.21456
SAMPLE	G000997055	0.156672
SAMPLE	G001302835	0.188786
SAMPLE	G000146165	0.155237
SAMPLE	G000090965	0.162598
SAMPLE	G000420325	0.146816
SAMPLE	G000455365	0.195124
SAMPLE	G900119735	0.172556
SAMPLE	G900111915	0.207222
SAMPLE	G000311785	0.210341
SAMPLE	G001424795	0.154511
SAMPLE	G000834015	0.158737
SAMPLE	G000021385	0.149223
SAMPLE	G000176915	0.152289
SAMPLE	G001830285	0.22047
SAMPLE	G000337695	0.217403
SAMPLE	G001701295	0.209614
SAMPLE	G001914935	0.198968
SAMPLE	G001426945	0.138879
SAMPLE	G000021645	0.142102
SAMPLE	G001514455	0.158824
SAMPLE	G001314815	0.204141
SAMPLE	G000687795	0.167425
SAMPLE	G000389735	0.1802
SAMPLE	G900114475	0.166314
SAMPLE	G001774005	0.199786
SAMPLE	G900112005	0.170597
SAMPLE	G001797435	0.218149
SAMPLE	G000474945	0.12947
SAMPLE	G000700905	0.134807
SAMPLE	G000156535	0.135081
SAMPLE	G001941055	0.154495
SAMPLE	G001791005	0.163864
SAMPLE	G000193225	0.138988
SAMPLE	G000699585	0.144622
SAMPLE	G001002035	0.164141
SAMPLE	G001830865	0.207923
SAMPLE	G900119105	0.220482
SAMPLE	G000214215	0.15809
SAMPLE	G001577185	0.16546
SAMPLE	G001434395	0.100605
SAMPLE	G000568255	0.183983
SAMPLE	G001800815	0.225109
SAMPLE	G000696365	0.157323
SAMPLE	G001620325	0.210546
SAMPLE	G000241465	0.155881
SAMPLE	G001729525	0.147666
SAMPLE	G000732725	0.134505
SAMPLE	G001873525	0.165469
SAMPLE	G000204075	0.134995
SAMPLE	G000009125	0.126871
SAMPLE	G001931535	0.140594
SAMPLE	G001778255	0.174127
SAMPLE	G001044195	0.160294
SAMPLE	G000621165	0.185094
SAMPLE	G000331575	0.163231
SAMPLE	G900113965	0.171903
SAMPLE	G000686645	0.149202
SAMPLE	G000769935	0.160131
SAMPLE	G000739615	0.155146
SAMPLE	G001000065	0.174997
SAMPLE	G001004835	0.141462
SAMPLE	G001778855	0.174631
SAMPLE	G000469465	0.135198
SAMPLE	G900100345	0.175893
SAMPLE	G001784045	0.221196
SAMPLE	G000196355	0.133221
SAMPLE	G000739715	0.143122
SAMPLE	G000973105	0.152365
SAMPLE	G001303125	0.221864
SAMPLE	G000939975	0.150566
SAMPLE	G001029265	0.154205
SAMPLE	G001045675	0.133821
SAMPLE	G000016785	0.172555
SAMPLE	G000026205	0.15188
SAMPLE	G000341105	0.156079
SAMPLE	G001822325	0.210742
SAMPLE	G000008685	0.157731
SAMPLE	G001515955	0.199037
SAMPLE	G001791295	0.160337
SAMPLE	G000981765	0.15119
SAMPLE	G000564995	0.166416
SAMPLE	G000710935	0.138291
SAMPLE	G000737065	0.155221
SAMPLE	G000987765	0.15967
SAMPLE	G000317205	0.147776
SAMPLE	G000153065	0.127178
SAMPLE	G001402945	0.208491
SAMPLE	G001277345	0.200069
SAMPLE	G000023465	0.169293
SAMPLE	G000308215	0.221339
SAMPLE	G000283855	0.150719
SAMPLE	G000421185	0.138881
SAMPLE	G001654915	0.17391
SAMPLE	G000503775	0.13644
SAMPLE	G900116875	0.134488
SAMPLE	G000990805	0.189942
SAMPLE	G000382485	0.151652
SAMPLE	G000183745	0.124846
SAMPLE	G001816405	0.191684
SAMPLE	G000989845	0.206122
SAMPLE	G000701685	0.200864
SAMPLE	G000284455	0.144201
SAMPLE	G001772465	0.20273
SAMPLE	G001868805	0.00210898
SAMPLE	G000994465	0.149481
SAMPLE	G000429005	0.13846
SAMPLE	G001262635	0.156895
SAMPLE	G000304355	0.182146
SAMPLE	G001266695	0.169415
SAMPLE	G001458575	0.158647
SAMPLE	G000621725	0.187662
SAMPLE	G000215745	0.162851
SAMPLE	G001774035	0.15283
SAMPLE	G000400955	0.153194
SAMPLE	G000970205	0.198046
SAMPLE	G001941945	0.133166
SAMPLE	G000431515	0.211264
SAMPLE	G001001795	0.177338
SAMPLE	G001545095	0.137979
SAMPLE	G001825655	0.211174
SAMPLE	G000428885	0.141249
SAMPLE	G001772815	0.200722
SAMPLE	G001802575	0.141337
SAMPLE	G001726015	0.222228
SAMPLE	G001797895	0.225432
SAMPLE	G000876205	0.0744487
SAMPLE	G001889005	0.166332
SAMPLE	G000998395	0.204062
SAMPLE	G001818475	0.162079
SAMPLE	G000990325	0.196537
SAMPLE	G000410175	0.0668789
SAMPLE	G001449115	0.13256
SAMPLE	G000016605	0.16942
SAMPLE	G001803705	0.0979373
SAMPLE	G000420085	0.175339
SAMPLE	G000999305	0.211878
SAMPLE	G000500045	0.166
SAMPLE	G900115755	0.183601
SAMPLE	G001788875	0.167127
SAMPLE	G001874625	0.159003
SAMPLE	G000236665	0.135464
SAMPLE	G900100005	0.146817
SAMPLE	G000501275	0.224917
SAMPLE	G001872245	0.225216
SAMPLE	G000996605	0.199055
SAMPLE	G000761445	0.130756
SAMPLE	G001063195	0.144785
SAMPLE	G000463155	0.174551
SAMPLE	G000332295	0.134572
SAMPLE	G000199675	0.156612
SAMPLE	G001917125	0.140713
SAMPLE	G900111495	0.172917
SAMPLE	G000466385	0.144288
SAMPLE	G000619845	0.151539
SAMPLE	G000337735	0.182554
SAMPLE	G000380185	0.210623
SAMPLE	G001574935	0.22538
SAMPLE	G000378385	0.179006
SAMPLE	G000429145	0.16059
SAMPLE	G000185445	0.149518
SAMPLE	G001244995	0.132615
SAMPLE	G001547795	0.171308
SAMPLE	G000520515	0.133361
SAMPLE	G001824755	0.160174
SAMPLE	G000621005	0.153518
SAMPLE	G001002165	0.215806
SAMPLE	G001774295	0.167085
SAMPLE	G000191585	0.188963
SAMPLE	G900100875	0.176817
SAMPLE	G000961805	0.208672
SAMPLE	G001464525	0.214853
SAMPLE	G000510645	0.198735
SAMPLE	G001775155	0.151786
SAMPLE	G000429845	0.124278
SAMPLE	G000998705	0.211456
SAMPLE	G000517545	0.17768
SAMPLE	G000737865	0.168296
SAMPLE	G001308145	0.0988106
SAMPLE	G000711715	0.152452
SAMPLE	G001003325	0.149604
SAMPLE	G000753735	0.158382
SAMPLE	G000717715	0.153011
SAMPLE	G001424305	0.163649
SAMPLE	G002010635	0.216927
SAMPLE	G001729395	0.222972
SAMPLE	G000425385	0.210479
SAMPLE	G000432935	0.208762
SAMPLE	G000980875	0.152977
SAMPLE	G000469305	0.184729
SAMPLE	G000805675	0.144968
SAMPLE	G000024565	0.152445
SAMPLE	G001908775	0.133454
SAMPLE	G001678905	0.141188
SAMPLE	G001444445	0.156527
SAMPLE	G001049735	0.143447
SAMPLE	G001796835	0.11692
SAMPLE	G000422485	0.192469
SAMPLE	G001598935	0.149609
SAMPLE	G900110635	0.202453
SAMPLE	G000187465	0.143882
SAMPLE	G000472605	0.165819
SAMPLE	G000526855	0.154931
SAMPLE	G000953695	0.158326
SAMPLE	G000526235	0.167389
SAMPLE	G000013725	0.184238
SAMPLE	G000016825	0.131915
SAMPLE	G000682775	0.143213
SAMPLE	G000745475	0.153987
SAMPLE	G000989565	0.179147
SAMPLE	G900099815	0.164399
SAMPLE	G000264315	0.137408
SAMPLE	G001816795	0.135235
SAMPLE	G001434835	0.142919
SAMPLE	G000222855	0.17418
SAMPLE	G001797845	0.224425
SAMPLE	G001567275	0.155843
SAMPLE	G000219535	0.145925
SAMPLE	G000014725	0.144098
SAMPLE	G001441615	0.14724
SAMPLE	G001803925	0.2247
SAMPLE	G001867915	0.00205124
SAMPLE	G000300255	0.199726
SAMPLE	G000992365	0.22207
SAMPLE	G001779535	0.195646
SAMPLE	G000633415	0.150005
SAMPLE	G000020985	0.163408
SAMPLE	G001761345	0.149968
SAMPLE	G001435235	0.162174
SAMPLE	G000374565	0.178917
SAMPLE	G001785295	0.221363
SAMPLE	G001678845	0.154908
SAMPLE	G001437355	0.148621
SAMPLE	G000186345	0.168732
SAMPLE	G000425165	0.214204
SAMPLE	G001281465	0.12416
SAMPLE	G000718475	0.158873
SAMPLE	G000014285	0.133069
SAMPLE	G001830115	0.195358
SAMPLE	G900111405	0.162012
SAMPLE	G000745125	0.140366
SAMPLE	G000257745	0.157775
SAMPLE	G001778655	0.145392
SAMPLE	G000634855	0.211464
SAMPLE	G002011495	0.181322
SAMPLE	G001819295	0.224968
SAMPLE	G001306455	0.161913
SAMPLE	G900129885	0.159033
SAMPLE	G000736415	0.138199
SAMPLE	G001767275	0.0911799
SAMPLE	G002020995	0.14366
SAMPLE	G001932225	0.15863
SAMPLE	G001780895	0.219367
SAMPLE	G000221185	0.20226
SAMPLE	G001004225	0.189036
SAMPLE	G001434705	0.131038
SAMPLE	G000020385	0.140857
SAMPLE	G002020805	0.145424
SAMPLE	G001583435	0.14877
SAMPLE	G001610895	0.166598
SAMPLE	G000406005	0.161573
SAMPLE	G000436075	0.212703
SAMPLE	G000069785	0.125317
SAMPLE	G000373245	0.212366
SAMPLE	G000437435	0.214957
SAMPLE	G000752215	0.164782
SAMPLE	G000172095	0.146109
SAMPLE	G001574755	0.143249
SAMPLE	G002017915	0.142104
SAMPLE	G000991285	0.185468
SAMPLE	G000376985	0.159281
SAMPLE	G000998515	0.16527
SAMPLE	G001512505	0.216279
SAMPLE	G000829435	0.133416
SAMPLE	G000973065	0.139895
SAMPLE	G000258405	0.16452
SAMPLE	G001278755	0.139118
SAMPLE	G000757525	0.147349
SAMPLE	G000720965	0.148752
SAMPLE	G001413925	0.152686
SAMPLE	G000022725	0.15031
SAMPLE	G000144695	0.155367
SAMPLE	G001816585	0.138173
SAMPLE	G000383435	0.113467
SAMPLE	G000378345	0.138819
SAMPLE	G001808025	0.165179
SAMPLE	G000375405	0.213141
SAMPLE	G001793345	0.196767
SAMPLE	G900115665	0.168968
SAMPLE	G000559085	0.159373
SAMPLE	G000472665	0.225201
SAMPLE	G900142995	0.180912
SAMPLE	G000526715	0.144935
SAMPLE	G001481595	0.165694
SAMPLE	G000688035	0.154857
SAMPLE	G000158315	0.159002
SAMPLE	G000382265	0.142633
SAMPLE	G000228925	0.196767
SAMPLE	G000715205	0.134249
SAMPLE	G001828635	0.201036
SAMPLE	G000725485	0.156919
SAMPLE	G001434555	0.122014
SAMPLE	G000209675	0.173327
SAMPLE	G000709875	0.140616
SAMPLE	G000259155	0.151664
SAMPLE	G000217995	0.189055
SAMPLE	G000740055	0.0953132
SAMPLE	G000732905	0.128783
