#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290831//.mixture_reads-ICqsKl.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001688625	0.204463
SAMPLE	G001872775	0.211519
SAMPLE	G000404745	0.175028
SAMPLE	G001683795	0.204298
SAMPLE	G000434715	0.213739
SAMPLE	G001368755	0.199367
SAMPLE	G000195935	0.224673
SAMPLE	G001819785	0.211551
SAMPLE	G000247565	0.187317
SAMPLE	G001313225	0.204412
SAMPLE	G001439035	0.211904
SAMPLE	G000687975	0.219297
SAMPLE	G001904615	0.21949
SAMPLE	G000170755	0.209463
SAMPLE	G001779275	0.220288
SAMPLE	G000829235	0.220288
SAMPLE	G900113675	0.221545
SAMPLE	G001010245	0.190788
SAMPLE	G001056295	0.178915
SAMPLE	G000768685	0.167354
SAMPLE	G000621865	0.216804
SAMPLE	G000737985	0.193465
SAMPLE	G900129305	0.199372
SAMPLE	G001424755	0.172711
SAMPLE	G001631935	0.207037
SAMPLE	G000425525	0.203661
SAMPLE	G000154845	0.218357
SAMPLE	G001603055	0.20654
SAMPLE	G001881485	0.180308
SAMPLE	G001794145	0.223476
SAMPLE	G001768235	0.21714
SAMPLE	G001822595	0.217297
SAMPLE	G000255135	0.218334
SAMPLE	G001570625	0.215024
SAMPLE	G000719275	0.177904
SAMPLE	G001940995	0.203124
SAMPLE	G001829035	0.225182
SAMPLE	G000613785	0.213041
SAMPLE	G000176775	0.198618
SAMPLE	G000421605	0.210498
SAMPLE	G000437835	0.216372
SAMPLE	G000025125	0.211574
SAMPLE	G001418685	0.211651
SAMPLE	G001578645	0.202121
SAMPLE	G000426765	0.192111
SAMPLE	G000377985	0.215228
SAMPLE	G000315565	0.185422
SAMPLE	G000025205	0.188947
SAMPLE	G001469845	0.20482
SAMPLE	G000828635	0.202575
SAMPLE	G000378045	0.197275
SAMPLE	G001435345	0.21132
SAMPLE	G000426525	0.17301
SAMPLE	G000687715	0.192823
SAMPLE	G001316325	0.213565
SAMPLE	G000733915	0.204261
SAMPLE	G001595885	0.214063
SAMPLE	G001803225	0.20391
SAMPLE	G001314905	0.21407
SAMPLE	G000299935	0.19885
SAMPLE	G000384195	0.187294
SAMPLE	G000971275	0.196372
SAMPLE	G001804635	0.190248
SAMPLE	G000687695	0.207645
SAMPLE	G002020715	0.209224
SAMPLE	G000015505	0.198408
SAMPLE	G000025405	0.200418
SAMPLE	G000023605	0.204652
SAMPLE	G000337415	0.212687
SAMPLE	G001799325	0.2253
SAMPLE	G001801785	0.210167
SAMPLE	G000379605	0.204807
SAMPLE	G001802265	0.197594
SAMPLE	G000226875	0.211365
SAMPLE	G000313345	0.207455
SAMPLE	G001408335	0.179265
SAMPLE	G001574555	0.166919
SAMPLE	G000423005	0.13595
SAMPLE	G001623405	0.220481
SAMPLE	G000307165	0.203263
SAMPLE	G000372885	0.205141
SAMPLE	G000164395	0.199659
SAMPLE	G001898035	0.200675
SAMPLE	G900112295	0.19907
SAMPLE	G001012735	0.18042
SAMPLE	G001871325	0.213626
SAMPLE	G001644955	0.199972
SAMPLE	G000025865	0.208359
SAMPLE	G000204035	0.203231
SAMPLE	G000455345	0.211461
SAMPLE	G000428125	0.20581
SAMPLE	G000308695	0.184227
SAMPLE	G000007365	0.151291
SAMPLE	G001805375	0.217007
SAMPLE	G000194985	0.195045
SAMPLE	G000378185	0.208756
SAMPLE	G000855665	0.202114
SAMPLE	G001940805	0.210889
SAMPLE	G000832065	0.205417
SAMPLE	G000525655	0.183411
SAMPLE	G001818625	0.218333
SAMPLE	G001783335	0.214662
SAMPLE	G001868715	0.219787
SAMPLE	G000701965	0.212865
SAMPLE	G001627955	0.225321
SAMPLE	G000565175	0.199362
SAMPLE	G001795535	0.217011
SAMPLE	G900089525	0.167164
SAMPLE	G000349205	0.202868
SAMPLE	G000230895	0.179383
SAMPLE	G001464125	0.190625
SAMPLE	G001008755	0.219239
SAMPLE	G000284115	0.205665
SAMPLE	G001747495	0.205352
SAMPLE	G001769475	0.207011
SAMPLE	G900087055	0.2092
SAMPLE	G900064345	0.204304
SAMPLE	G000154285	0.225186
SAMPLE	G001800635	0.225325
SAMPLE	G001312005	0.207666
SAMPLE	G000304335	0.17864
SAMPLE	G000980895	0.200801
SAMPLE	G001418245	0.204269
SAMPLE	G001742045	0.180296
SAMPLE	G001423135	0.172382
SAMPLE	G001717005	0.216942
SAMPLE	G001303695	0.207581
SAMPLE	G000403885	0.182613
SAMPLE	G001461035	0.210404
SAMPLE	G001802785	0.211452
SAMPLE	G001857665	0.20706
SAMPLE	G000253275	0.177517
SAMPLE	G001804945	0.211712
SAMPLE	G001771275	0.198163
SAMPLE	G001773775	0.225166
SAMPLE	G001625425	0.225045
SAMPLE	G001000475	0.225246
SAMPLE	G001507935	0.225215
SAMPLE	G001028585	0.209296
SAMPLE	G900116345	0.21123
SAMPLE	G001422405	0.204742
SAMPLE	G000970185	0.195834
SAMPLE	G000423305	0.18035
SAMPLE	G000328305	0.176341
SAMPLE	G001012655	0.180568
SAMPLE	G000179055	0.206346
SAMPLE	G000153465	0.200175
SAMPLE	G001483765	0.176276
SAMPLE	G001602695	0.224965
SAMPLE	G000996085	0.22513
SAMPLE	G001625515	0.222354
SAMPLE	G000224715	0.171577
SAMPLE	G001469865	0.208352
SAMPLE	G001777585	0.211
SAMPLE	G000423905	0.207698
SAMPLE	G000152985	0.208517
SAMPLE	G000620705	0.169411
SAMPLE	G000967825	0.201412
SAMPLE	G001746835	0.198016
SAMPLE	G001423185	0.176528
SAMPLE	G000363885	0.225095
SAMPLE	G001548455	0.216816
SAMPLE	G000194925	0.203072
SAMPLE	G000176155	0.211907
SAMPLE	G000383975	0.207415
SAMPLE	G000248015	0.213218
SAMPLE	G001586165	0.201337
SAMPLE	G000144625	0.223279
SAMPLE	G001803075	0.0665873
SAMPLE	G000434395	0.199162
SAMPLE	G001642655	0.211492
SAMPLE	G000518105	0.215984
SAMPLE	G001969465	0.196911
SAMPLE	G001768435	0.198856
SAMPLE	G001920155	0.213346
SAMPLE	G001434815	0.205082
SAMPLE	G000283315	0.212272
SAMPLE	G000312505	0.186741
SAMPLE	G000436995	0.218487
SAMPLE	G000429965	0.204525
SAMPLE	G001824025	0.220144
SAMPLE	G001819395	0.201556
SAMPLE	G001627845	0.190765
SAMPLE	G000464595	0.224738
SAMPLE	G000026005	0.187327
SAMPLE	G001871765	0.225008
SAMPLE	G000010645	0.219533
SAMPLE	G000612125	0.197894
SAMPLE	G900112985	0.20015
SAMPLE	G001546135	0.2044
SAMPLE	G000495815	0.197886
SAMPLE	G000711215	0.215422
SAMPLE	G001915695	0.196327
SAMPLE	G000022965	0.181291
SAMPLE	G000432655	0.204129
SAMPLE	G000153225	0.20766
SAMPLE	G000751675	0.225286
SAMPLE	G000443165	0.198314
SAMPLE	G001793015	0.225082
SAMPLE	G000364605	0.170506
SAMPLE	G001566965	0.217654
SAMPLE	G001559115	0.207373
SAMPLE	G000171235	0.202387
SAMPLE	G000213295	0.203417
SAMPLE	G000265385	0.182695
SAMPLE	G000485495	0.199956
SAMPLE	G001305515	0.200463
SAMPLE	G000020725	0.199481
SAMPLE	G000153305	0.198301
SAMPLE	G000330885	0.192525
SAMPLE	G000147875	0.202956
SAMPLE	G000236685	0.225108
SAMPLE	G001296005	0.204209
SAMPLE	G001422205	0.181319
SAMPLE	G001601815	0.217628
SAMPLE	G000325285	0.211784
SAMPLE	G000368585	0.212392
SAMPLE	G000963945	0.202577
SAMPLE	G000750635	0.221527
SAMPLE	G000733925	0.21925
SAMPLE	G000698595	0.203908
SAMPLE	G000010305	0.195643
SAMPLE	G000378405	0.214499
SAMPLE	G001433915	0.222283
SAMPLE	G001805205	0.219604
SAMPLE	G001797695	0.127504
SAMPLE	G900111395	0.123717
SAMPLE	G000968175	0.216321
SAMPLE	G001775965	0.222272
SAMPLE	G000431175	0.211198
SAMPLE	G001702135	0.201689
SAMPLE	G000382145	0.210521
SAMPLE	G000598965	0.209655
SAMPLE	G000023285	0.183285
SAMPLE	G001553335	0.224454
SAMPLE	G000185965	0.198989
SAMPLE	G000021965	0.210719
SAMPLE	G001517185	0.196126
SAMPLE	G000318135	0.203326
SAMPLE	G001830135	0.214335
SAMPLE	G000744735	0.208278
SAMPLE	G900129135	0.217232
SAMPLE	G000992285	0.225253
SAMPLE	G000014905	0.197669
SAMPLE	G000737575	0.203147
SAMPLE	G900129785	0.195452
SAMPLE	G000177375	0.199369
SAMPLE	G001854655	0.182856
SAMPLE	G000296775	0.220392
SAMPLE	G000274945	0.199318
SAMPLE	G000296815	0.211682
SAMPLE	G001945525	0.222986
SAMPLE	G000744655	0.150663
SAMPLE	G000179555	0.204175
SAMPLE	G000014385	0.219728
SAMPLE	G000157915	0.196449
SAMPLE	G000323585	0.21262
SAMPLE	G001773925	0.202013
SAMPLE	G001693295	0.209336
SAMPLE	G000341895	0.207178
SAMPLE	G000379805	0.209568
SAMPLE	G000463505	0.21655
SAMPLE	G000747645	0.210342
SAMPLE	G001039575	0.197036
SAMPLE	G001867875	0.219754
SAMPLE	G000745905	0.206904
SAMPLE	G000164865	0.200671
SAMPLE	G000007345	0.208949
SAMPLE	G001656275	0.221613
SAMPLE	G001001285	0.225037
SAMPLE	G001876255	0.199301
SAMPLE	G900101835	0.219843
SAMPLE	G001508055	0.186311
SAMPLE	G001647285	0.211468
SAMPLE	G000632455	0.151352
SAMPLE	G001904655	0.213227
SAMPLE	G900116615	0.216619
SAMPLE	G001007025	0.182089
SAMPLE	G001425465	0.200898
SAMPLE	G000015565	0.199893
SAMPLE	G001768645	0.20451
SAMPLE	G900106905	0.218301
SAMPLE	G000344785	0.190406
SAMPLE	G000287635	0.20099
SAMPLE	G000144645	0.215974
SAMPLE	G001793535	0.223436
SAMPLE	G001593935	0.222069
SAMPLE	G000709835	0.211314
SAMPLE	G000317285	0.213477
SAMPLE	G000153745	0.225117
SAMPLE	G000568795	0.211642
SAMPLE	G001902315	0.207139
SAMPLE	G001940845	0.21354
SAMPLE	G001672205	0.204726
SAMPLE	G001922025	0.214427
SAMPLE	G000992005	0.202059
SAMPLE	G001512485	0.200466
SAMPLE	G000156175	0.189447
SAMPLE	G000829465	0.211187
SAMPLE	G000014925	0.188615
SAMPLE	G000307855	0.225112
SAMPLE	G000214075	0.22244
SAMPLE	G000437375	0.206289
SAMPLE	G001782955	0.205126
SAMPLE	G001029455	0.204715
SAMPLE	G001001455	0.222548
SAMPLE	G000148725	0.207796
SAMPLE	G001578105	0.19677
SAMPLE	G000996275	0.189999
SAMPLE	G001872505	0.208694
SAMPLE	G000297875	0.197789
SAMPLE	G000612225	0.19926
SAMPLE	G001000125	0.223815
SAMPLE	G000744555	0.222534
SAMPLE	G000455525	0.19988
SAMPLE	G000334405	0.186019
SAMPLE	G000012845	0.207534
SAMPLE	G000410875	0.201773
SAMPLE	G000471625	0.223778
SAMPLE	G000799565	0.199051
SAMPLE	G001772935	0.200181
SAMPLE	G000621925	0.223184
SAMPLE	G000996475	0.225178
SAMPLE	G001399695	0.225054
SAMPLE	G000757905	0.211944
SAMPLE	G001803525	0.197023
SAMPLE	G000509405	0.204047
SAMPLE	G001458355	0.194699
SAMPLE	G000429705	0.220253
SAMPLE	G000153825	0.200794
SAMPLE	G001772705	0.182136
SAMPLE	G000421225	0.178065
SAMPLE	G000154525	0.202798
SAMPLE	G000755145	0.214891
SAMPLE	G001904715	0.207587
SAMPLE	G000195335	0.200266
SAMPLE	G000997475	0.19612
SAMPLE	G000145035	0.213559
SAMPLE	G000576575	0.17382
SAMPLE	G000284035	0.179556
SAMPLE	G000284135	0.217325
SAMPLE	G000565325	0.208166
SAMPLE	G900142205	0.208625
SAMPLE	G000379145	0.216094
SAMPLE	G000495575	0.211482
SAMPLE	G001461825	0.213394
SAMPLE	G001803475	0.225318
SAMPLE	G001796255	0.224023
SAMPLE	G001583415	0.178557
SAMPLE	G000308755	0.177687
SAMPLE	G001536005	0.225314
SAMPLE	G000430025	0.212241
SAMPLE	G001458395	0.213832
SAMPLE	G000472485	0.211076
SAMPLE	G001919995	0.215375
SAMPLE	G900115205	0.204439
SAMPLE	G000027145	0.211616
SAMPLE	G001898505	0.20245
SAMPLE	G000818035	0.203499
SAMPLE	G000446015	0.225039
SAMPLE	G000304735	0.225238
SAMPLE	G000935165	0.202058
SAMPLE	G000384415	0.200037
SAMPLE	G001650325	0.215242
SAMPLE	G001467785	0.201209
SAMPLE	G000209515	0.215135
SAMPLE	G001412105	0.188017
SAMPLE	G001434365	0.218519
SAMPLE	G000237205	0.213324
SAMPLE	G001767615	0.202582
SAMPLE	G000455385	0.19764
SAMPLE	G000381825	0.19003
SAMPLE	G000411515	0.197147
SAMPLE	G000620225	0.196781
SAMPLE	G001871685	0.220763
SAMPLE	G000981645	0.223994
SAMPLE	G001242845	0.211599
SAMPLE	G001800015	0.211137
SAMPLE	G000444645	0.211667
SAMPLE	G001550135	0.204447
SAMPLE	G000430825	0.222323
SAMPLE	G000308675	0.178851
SAMPLE	G000992155	0.225452
SAMPLE	G000178335	0.217592
SAMPLE	G000253175	0.210542
SAMPLE	G000023205	0.176032
SAMPLE	G000422505	0.205659
SAMPLE	G001438315	0.214192
SAMPLE	G000622895	0.175762
SAMPLE	G001800835	0.210339
SAMPLE	G001430845	0.207427
SAMPLE	G001869305	0.219783
SAMPLE	G001957125	0.207701
SAMPLE	G000496835	0.221851
SAMPLE	G001919175	0.203882
SAMPLE	G001202035	0.20825
SAMPLE	G000153285	0.199593
SAMPLE	G000992395	0.202094
SAMPLE	G001017435	0.196359
SAMPLE	G001420595	0.204941
SAMPLE	G000582785	0.175214
SAMPLE	G000963965	0.205145
SAMPLE	G000621425	0.215982
SAMPLE	G001628455	0.22515
SAMPLE	G001829605	0.188522
SAMPLE	G001618885	0.211617
SAMPLE	G000024805	0.201368
SAMPLE	G000234825	0.220247
SAMPLE	G001796095	0.209504
SAMPLE	G001713415	0.213552
SAMPLE	G000423165	0.203187
SAMPLE	G000508065	0.222214
SAMPLE	G000751775	0.224733
SAMPLE	G001818755	0.225098
SAMPLE	G000239695	0.178664
SAMPLE	G000434095	0.218911
SAMPLE	G000979745	0.203549
SAMPLE	G000992825	0.199216
SAMPLE	G001587325	0.208519
SAMPLE	G001647615	0.198551
SAMPLE	G001002285	0.209334
SAMPLE	G001802335	0.205618
SAMPLE	G000979185	0.201028
SAMPLE	G001057055	0.185452
SAMPLE	G001064655	0.218138
SAMPLE	G000169075	0.21491
SAMPLE	G000688295	0.199834
SAMPLE	G001781205	0.215179
SAMPLE	G000737335	0.20518
SAMPLE	G000169175	0.215992
SAMPLE	G000485815	0.191677
SAMPLE	G000431015	0.189699
SAMPLE	G000701945	0.204025
SAMPLE	G000026105	0.194591
SAMPLE	G001482405	0.201152
SAMPLE	G000364325	0.211048
SAMPLE	G001278805	0.214691
SAMPLE	G000964595	0.22514
SAMPLE	G000968195	0.208184
SAMPLE	G000203835	0.115965
SAMPLE	G000170795	0.207618
SAMPLE	G000501735	0.225271
SAMPLE	G001632485	0.209441
SAMPLE	G001774685	0.189566
SAMPLE	G001938355	0.215668
SAMPLE	G000263355	0.214591
SAMPLE	G000989635	0.19921
SAMPLE	G000144605	0.202469
SAMPLE	G001790455	0.21512
SAMPLE	G000416085	0.216125
SAMPLE	G001805235	0.22143
SAMPLE	G001696705	0.175495
SAMPLE	G000831485	0.174271
SAMPLE	G001821795	0.218982
SAMPLE	G001298445	0.211089
SAMPLE	G000212735	0.211889
SAMPLE	G001565895	0.206361
SAMPLE	G000015825	0.218986
SAMPLE	G000312705	0.219548
SAMPLE	G001049335	0.193304
SAMPLE	G001821015	0.217358
SAMPLE	G001567545	0.179691
SAMPLE	G001512985	0.19921
SAMPLE	G001784255	0.19822
SAMPLE	G000368565	0.204783
SAMPLE	G000826655	0.159403
SAMPLE	G000426505	0.196501
SAMPLE	G900107835	0.212475
SAMPLE	G000979845	0.214783
SAMPLE	G000766865	0.219535
SAMPLE	G001783105	0.225116
SAMPLE	G001819335	0.224835
SAMPLE	G001746755	0.206508
SAMPLE	G000425705	0.214332
SAMPLE	G000759445	0.200922
SAMPLE	G000147075	0.206276
SAMPLE	G000169415	0.201005
SAMPLE	G000425885	0.207377
SAMPLE	G000711305	0.20789
SAMPLE	G001001705	0.216797
SAMPLE	G001574775	0.162869
SAMPLE	G900107075	0.206715
SAMPLE	G000427885	0.193348
SAMPLE	G000744105	0.225109
SAMPLE	G000424665	0.1922
SAMPLE	G000403495	0.22258
SAMPLE	G001458655	0.184663
SAMPLE	G001871315	0.167113
SAMPLE	G001790525	0.220885
SAMPLE	G000007105	0.209726
SAMPLE	G000803065	0.207176
SAMPLE	G000296795	0.211912
SAMPLE	G000367205	0.17671
SAMPLE	G000238375	0.211944
SAMPLE	G000027305	0.19996
SAMPLE	G000526655	0.220942
SAMPLE	G001818135	0.225062
SAMPLE	G000159035	0.176561
SAMPLE	G000013605	0.20266
SAMPLE	G000423805	0.197399
SAMPLE	G000227355	0.199247
SAMPLE	G001880325	0.207404
SAMPLE	G000390185	0.21798
SAMPLE	G000940995	0.200462
SAMPLE	G000436395	0.19811
SAMPLE	G000294515	0.16617
SAMPLE	G900115215	0.218328
SAMPLE	G000429445	0.217389
SAMPLE	G000261025	0.208041
SAMPLE	G000091985	0.222153
SAMPLE	G000245235	0.225055
SAMPLE	G000328565	0.182444
SAMPLE	G000179775	0.193168
SAMPLE	G000427405	0.215194
SAMPLE	G001654795	0.225282
SAMPLE	G001603555	0.209639
SAMPLE	G000024225	0.203077
SAMPLE	G001190755	0.223155
SAMPLE	G000715505	0.200063
SAMPLE	G000022005	0.198272
SAMPLE	G000437615	0.212975
SAMPLE	G001653755	0.211593
SAMPLE	G001898485	0.214879
SAMPLE	G000785705	0.200473
SAMPLE	G001818395	0.217836
SAMPLE	G000501235	0.225208
SAMPLE	G000269865	0.164991
SAMPLE	G001010185	0.175673
SAMPLE	G001292705	0.222703
SAMPLE	G000225465	0.197384
SAMPLE	G000969305	0.162748
SAMPLE	G001785895	0.225154
SAMPLE	G900109365	0.206948
SAMPLE	G000498655	0.212094
SAMPLE	G001808335	0.196199
SAMPLE	G001795045	0.210395
SAMPLE	G000411115	0.202205
SAMPLE	G000402755	0.199446
SAMPLE	G000979675	0.209533
SAMPLE	G000622385	0.210263
SAMPLE	G001793255	0.22506
SAMPLE	G000368025	0.211333
SAMPLE	G001796555	0.201725
SAMPLE	G000286315	0.203002
SAMPLE	G000964245	0.209562
SAMPLE	G001785695	0.225259
SAMPLE	G000422445	0.21379
SAMPLE	G000372025	0.201965
SAMPLE	G000439085	0.199128
SAMPLE	G000769655	0.21741
SAMPLE	G001952075	0.220347
SAMPLE	G001603425	0.161183
SAMPLE	G900100455	0.202489
SAMPLE	G000023725	0.220066
SAMPLE	G001830745	0.20484
SAMPLE	G001429315	0.203946
SAMPLE	G001778075	0.211781
SAMPLE	G000428065	0.0991369
SAMPLE	G001888885	0.149903
SAMPLE	G001785675	0.194922
SAMPLE	G001816025	0.211067
SAMPLE	G000520775	0.210229
SAMPLE	G001314995	0.211864
SAMPLE	G001304345	0.217401
SAMPLE	G001797105	0.20996
SAMPLE	G001890925	0.2021
SAMPLE	G001437695	0.188425
SAMPLE	G001798535	0.198268
SAMPLE	G001001375	0.224084
SAMPLE	G000992695	0.203389
SAMPLE	G001897525	0.208066
SAMPLE	G000212335	0.222192
SAMPLE	G000820525	0.211787
SAMPLE	G000981225	0.174881
SAMPLE	G000024765	0.199418
SAMPLE	G000746095	0.193322
SAMPLE	G000009865	0.218318
SAMPLE	G000018565	0.213422
SAMPLE	G001552375	0.176189
SAMPLE	G001829835	0.199209
SAMPLE	G000225995	0.20274
SAMPLE	G000775615	0.218849
SAMPLE	G000797445	0.21607
SAMPLE	G001439635	0.220516
SAMPLE	G000378625	0.221783
SAMPLE	G000350105	0.199164
SAMPLE	G900111055	0.216642
SAMPLE	G000378025	0.201812
SAMPLE	G000722885	0.205242
SAMPLE	G001419695	0.11571
SAMPLE	G000160655	0.206055
SAMPLE	G000407545	0.223905
SAMPLE	G000990445	0.225012
SAMPLE	G001784795	0.21118
SAMPLE	G001777695	0.215793
SAMPLE	G900116485	0.20319
SAMPLE	G000333015	0.181143
SAMPLE	G000380645	0.175521
SAMPLE	G000152625	0.20096
SAMPLE	G900095135	0.215655
SAMPLE	G900129975	0.203939
SAMPLE	G000242195	0.20247
SAMPLE	G000990145	0.225322
SAMPLE	G000430845	0.221692
SAMPLE	G001808965	0.22515
SAMPLE	G001574675	0.162764
SAMPLE	G001306895	0.207741
SAMPLE	G001431405	0.208833
SAMPLE	G001800325	0.201525
SAMPLE	G000236625	0.199339
SAMPLE	G001787885	0.22139
SAMPLE	G000353285	0.215418
SAMPLE	G001603205	0.223769
SAMPLE	G000614065	0.204748
SAMPLE	G000473765	0.222274
SAMPLE	G000160635	0.155507
SAMPLE	G000505545	0.210352
SAMPLE	G000158455	0.199212
SAMPLE	G000429925	0.212278
SAMPLE	G000017805	0.201651
SAMPLE	G000300275	0.203958
SAMPLE	G000242895	0.199739
SAMPLE	G000324445	0.215255
SAMPLE	G001012815	0.206716
SAMPLE	G000422845	0.203403
SAMPLE	G001298675	0.201116
SAMPLE	G001280435	0.217857
SAMPLE	G001611975	0.215043
SAMPLE	G000691505	0.206119
SAMPLE	G000711245	0.200031
SAMPLE	G000312145	0.205104
SAMPLE	G000972865	0.199503
SAMPLE	G001447295	0.19416
SAMPLE	G000172975	0.211875
SAMPLE	G001804165	0.223372
SAMPLE	G001055885	0.21941
SAMPLE	G000017645	0.200336
SAMPLE	G001305135	0.207796
SAMPLE	G001797095	0.2256
SAMPLE	G000403845	0.211897
SAMPLE	G000478195	0.214018
SAMPLE	G000970685	0.219946
SAMPLE	G001439005	0.206455
SAMPLE	G000466585	0.217891
SAMPLE	G000341125	0.168001
SAMPLE	G001468845	0.207944
SAMPLE	G001652645	0.175063
SAMPLE	G000444055	0.193599
SAMPLE	G001777065	0.225345
SAMPLE	G000397065	0.200941
SAMPLE	G000379125	0.207239
SAMPLE	G000174895	0.2146
SAMPLE	G000426085	0.22156
SAMPLE	G000469325	0.2059
SAMPLE	G000025665	0.211401
SAMPLE	G001439225	0.184995
SAMPLE	G000712595	0.214095
SAMPLE	G000007945	0.219098
SAMPLE	G000949425	0.213475
SAMPLE	G001302835	0.220708
SAMPLE	G000817735	0.195764
SAMPLE	G000764775	0.199122
SAMPLE	G001428765	0.199528
SAMPLE	G000997055	0.224893
SAMPLE	G000972995	0.199152
SAMPLE	G000146165	0.21744
SAMPLE	G001817415	0.182345
SAMPLE	G001914935	0.198532
SAMPLE	G000455365	0.211006
SAMPLE	G000420325	0.201504
SAMPLE	G900119735	0.205224
SAMPLE	G900111915	0.196728
SAMPLE	G000311785	0.2037
SAMPLE	G001424795	0.196386
SAMPLE	G000834015	0.204102
SAMPLE	G000021385	0.20646
SAMPLE	G000176915	0.201191
SAMPLE	G001701295	0.206714
SAMPLE	G000337695	0.214936
SAMPLE	G001830285	0.19887
SAMPLE	G000090965	0.191381
SAMPLE	G001795285	0.225199
SAMPLE	G001426945	0.196172
SAMPLE	G000021645	0.207197
SAMPLE	G001514455	0.2068
SAMPLE	G001314815	0.218396
SAMPLE	G000687795	0.15528
SAMPLE	G000389735	0.217645
SAMPLE	G900114475	0.215235
SAMPLE	G001774005	0.222141
SAMPLE	G900112005	0.216483
SAMPLE	G001797435	0.214813
SAMPLE	G000474945	0.202213
SAMPLE	G000193225	0.195895
SAMPLE	G001941055	0.216358
SAMPLE	G000156535	0.211734
SAMPLE	G900119105	0.205039
SAMPLE	G001002035	0.224159
SAMPLE	G000699585	0.22276
SAMPLE	G000214215	0.202928
SAMPLE	G001434395	0.221691
SAMPLE	G000568255	0.174113
SAMPLE	G001800815	0.212878
SAMPLE	G001620325	0.215995
SAMPLE	G000696365	0.211642
SAMPLE	G000241465	0.204745
SAMPLE	G001729525	0.180578
SAMPLE	G000009125	0.19905
SAMPLE	G001778255	0.218604
SAMPLE	G000732725	0.207306
SAMPLE	G000204075	0.206048
SAMPLE	G001931535	0.204994
SAMPLE	G001873525	0.205311
SAMPLE	G001044195	0.192697
SAMPLE	G000621165	0.209734
SAMPLE	G000331575	0.211551
SAMPLE	G900113965	0.225113
SAMPLE	G000686645	0.209561
SAMPLE	G000739615	0.189649
SAMPLE	G000769935	0.213445
SAMPLE	G001004835	0.216416
SAMPLE	G001000065	0.224175
SAMPLE	G001778855	0.225363
SAMPLE	G001784045	0.225154
SAMPLE	G900100345	0.202151
SAMPLE	G000469465	0.183369
SAMPLE	G000196355	0.207708
SAMPLE	G000739715	0.202833
SAMPLE	G000973105	0.224056
SAMPLE	G001303125	0.225164
SAMPLE	G000939975	0.199539
SAMPLE	G001772815	0.200151
SAMPLE	G001045675	0.207389
SAMPLE	G000341105	0.176926
SAMPLE	G001515955	0.219525
SAMPLE	G001822325	0.225102
SAMPLE	G000016785	0.218167
SAMPLE	G000737065	0.196194
SAMPLE	G000008685	0.225193
SAMPLE	G000981765	0.206098
SAMPLE	G000026205	0.19941
SAMPLE	G000710935	0.21493
SAMPLE	G000564995	0.209291
SAMPLE	G001791295	0.191974
SAMPLE	G001277345	0.209045
SAMPLE	G000317205	0.210384
SAMPLE	G000987765	0.213119
SAMPLE	G000153065	0.199366
SAMPLE	G000421185	0.172794
SAMPLE	G900116875	0.216436
SAMPLE	G000308215	0.212905
SAMPLE	G001816405	0.22518
SAMPLE	G000990805	0.210313
SAMPLE	G000382485	0.20185
SAMPLE	G000503775	0.203117
SAMPLE	G001654915	0.216351
SAMPLE	G001726015	0.211773
SAMPLE	G000990325	0.225135
SAMPLE	G000183745	0.201981
SAMPLE	G000023465	0.187154
SAMPLE	G001001795	0.225102
SAMPLE	G000999305	0.225188
SAMPLE	G000284455	0.217325
SAMPLE	G000283855	0.183419
SAMPLE	G000304355	0.21624
SAMPLE	G001868805	0.219765
SAMPLE	G000621725	0.208863
SAMPLE	G000429005	0.203923
SAMPLE	G001266695	0.21156
SAMPLE	G001774035	0.216999
SAMPLE	G000431515	0.204413
SAMPLE	G001262635	0.201044
SAMPLE	G000215745	0.207434
SAMPLE	G001458575	0.225327
SAMPLE	G000970205	0.195765
SAMPLE	G000400955	0.199334
SAMPLE	G001941945	0.199164
SAMPLE	G001545095	0.205626
SAMPLE	G000428885	0.203489
SAMPLE	G001802575	0.210575
SAMPLE	G000998395	0.215128
SAMPLE	G001889005	0.208156
SAMPLE	G001818475	0.201167
SAMPLE	G000410175	0.216468
SAMPLE	G001449115	0.200167
SAMPLE	G000016605	0.211565
SAMPLE	G001803705	0.214302
SAMPLE	G000420085	0.213216
SAMPLE	G000500045	0.211636
SAMPLE	G900115755	0.217418
SAMPLE	G001874625	0.20785
SAMPLE	G001788875	0.193628
SAMPLE	G000236665	0.199056
SAMPLE	G900100005	0.198414
SAMPLE	G000501275	0.175257
SAMPLE	G001872245	0.20063
SAMPLE	G000996605	0.21989
SAMPLE	G000337735	0.208158
SAMPLE	G001063195	0.187238
SAMPLE	G000761445	0.199449
SAMPLE	G000463155	0.204312
SAMPLE	G000199675	0.213831
SAMPLE	G000619845	0.217484
SAMPLE	G001917125	0.210135
SAMPLE	G000466385	0.213912
SAMPLE	G000380185	0.22506
SAMPLE	G000332295	0.208099
SAMPLE	G900111495	0.211577
SAMPLE	G001574935	0.18714
SAMPLE	G000227585	0.225187
SAMPLE	G000378385	0.209421
SAMPLE	G000429145	0.21586
SAMPLE	G000185445	0.195348
SAMPLE	G001244995	0.207051
SAMPLE	G001547795	0.22202
