#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290787//.mixture_reads-e7siLS.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000019745	0.14937
SAMPLE	G000723565	0.177781
SAMPLE	G000759865	0.127805
SAMPLE	G001436595	0.16268
SAMPLE	G900102385	0.213413
SAMPLE	G000758965	0.195928
SAMPLE	G900156605	0.199732
SAMPLE	G000196455	0.131786
SAMPLE	G000428845	0.196281
SAMPLE	G001422145	0.19249
SAMPLE	G001789075	0.195351
SAMPLE	G001424525	0.207792
SAMPLE	G000432975	0.204958
SAMPLE	G001871475	0.221669
SAMPLE	G001004665	0.21136
SAMPLE	G000635535	0.126121
SAMPLE	G000997955	0.213657
SAMPLE	G000019225	0.184019
SAMPLE	G000168295	0.13818
SAMPLE	G900129665	0.144298
SAMPLE	G000213825	0.123394
SAMPLE	G001818735	0.190425
SAMPLE	G900112535	0.124182
SAMPLE	G001299455	0.138656
SAMPLE	G000255555	0.210579
SAMPLE	G001500315	0.131283
SAMPLE	G001796175	0.18698
SAMPLE	G000091785	0.124805
SAMPLE	G000632845	0.128877
SAMPLE	G001303955	0.198583
SAMPLE	G001865855	0.181155
SAMPLE	G000526595	0.192992
SAMPLE	G000375485	0.202792
SAMPLE	G900060365	0.134621
SAMPLE	G000296715	0.178107
SAMPLE	G000633215	0.126855
SAMPLE	G000600975	0.207935
SAMPLE	G000178815	0.212487
SAMPLE	G001693775	0.125471
SAMPLE	G000380005	0.120946
SAMPLE	G001820535	0.200739
SAMPLE	G000993335	0.16724
SAMPLE	G001294205	0.203035
SAMPLE	G000349565	0.187944
SAMPLE	G001871435	0.144096
SAMPLE	G900101785	0.187166
SAMPLE	G000166275	0.152414
SAMPLE	G000435355	0.219777
SAMPLE	G001304275	0.2139
SAMPLE	G001262595	0.206653
SAMPLE	G000269565	0.138921
SAMPLE	G001403615	0.116927
SAMPLE	G900113405	0.203779
SAMPLE	G001485475	0.13431
SAMPLE	G000711235	0.140649
SAMPLE	G000069965	0.154985
SAMPLE	G001914135	0.199208
SAMPLE	G002021175	0.186469
SAMPLE	G000980495	0.164223
SAMPLE	G900115875	0.16883
SAMPLE	G000463525	0.200704
SAMPLE	G000245215	0.216527
SAMPLE	G001560405	0.214774
SAMPLE	G000501895	0.175458
SAMPLE	G001820325	0.208459
SAMPLE	G000211475	0.198327
SAMPLE	G000831645	0.13054
SAMPLE	G000687435	0.206317
SAMPLE	G000311845	0.193294
SAMPLE	G000346255	0.19311
SAMPLE	G001918165	0.212003
SAMPLE	G000347635	0.144161
SAMPLE	G001801635	0.197924
SAMPLE	G001011155	0.197683
SAMPLE	G000441555	0.139396
SAMPLE	G000311745	0.130112
SAMPLE	G900106775	0.159738
SAMPLE	G000212415	0.182815
SAMPLE	G000178875	0.166719
SAMPLE	G900094785	0.136642
SAMPLE	G000744435	0.145662
SAMPLE	G001303625	0.212061
SAMPLE	G000998905	0.19523
SAMPLE	G001822655	0.217181
SAMPLE	G000582705	0.186148
SAMPLE	G000007805	0.195547
SAMPLE	G001798475	0.16342
SAMPLE	G000278295	0.125031
SAMPLE	G000301075	0.139147
SAMPLE	G900102685	0.191966
SAMPLE	G000832605	0.132132
SAMPLE	G000435775	0.225308
SAMPLE	G001783485	0.212337
SAMPLE	G001587715	0.211563
SAMPLE	G000991935	0.175861
SAMPLE	G001785595	0.216205
SAMPLE	G001458175	0.195123
SAMPLE	G001790075	0.194538
SAMPLE	G001773695	0.20622
SAMPLE	G000247605	0.142866
SAMPLE	G000482605	0.20542
SAMPLE	G001567185	0.159865
SAMPLE	G000011205	0.216397
SAMPLE	G000220835	0.190321
SAMPLE	G000013405	0.187633
SAMPLE	G001560755	0.217382
SAMPLE	G000759345	0.200733
SAMPLE	G000373345	0.187319
SAMPLE	G001818105	0.225217
SAMPLE	G000521865	0.210015
SAMPLE	G000308715	0.188105
SAMPLE	G001007635	0.166219
SAMPLE	G900111755	0.196329
SAMPLE	G001797185	0.193416
SAMPLE	G001428025	0.180448
SAMPLE	G000194155	0.180072
SAMPLE	G000156055	0.14008
SAMPLE	G000786575	0.19819
SAMPLE	G001512945	0.204921
SAMPLE	G900101015	0.204149
SAMPLE	G001050135	0.149145
SAMPLE	G000228845	0.225122
SAMPLE	G000173915	0.123663
SAMPLE	G001868555	0.126512
SAMPLE	G000617865	0.203652
SAMPLE	G000948975	0.187668
SAMPLE	G000525875	0.135724
SAMPLE	G000601485	0.210767
SAMPLE	G000482465	0.196105
SAMPLE	G001677115	0.140501
SAMPLE	G000615805	0.123892
SAMPLE	G001640365	0.145212
SAMPLE	G001918455	0.213798
SAMPLE	G000312525	0.177828
SAMPLE	G001818015	0.211534
SAMPLE	G000687555	0.195774
SAMPLE	G001792075	0.202051
SAMPLE	G001820985	0.184022
SAMPLE	G000750005	0.20043
SAMPLE	G001017485	0.145672
SAMPLE	G000261485	0.197934
SAMPLE	G001316145	0.208153
SAMPLE	G001515305	0.203582
SAMPLE	G000014425	0.126628
SAMPLE	G001303875	0.20184
SAMPLE	G000433155	0.22159
SAMPLE	G900086985	0.191934
SAMPLE	G001461845	0.180731
SAMPLE	G001266735	0.223387
SAMPLE	G000421285	0.19117
SAMPLE	G001796525	0.21518
SAMPLE	G900101965	0.208709
SAMPLE	G001307195	0.141277
SAMPLE	G001781605	0.215462
SAMPLE	G001577715	0.151434
SAMPLE	G001922955	0.175675
SAMPLE	G001274945	0.12318
SAMPLE	G001189965	0.19905
SAMPLE	G000973725	0.173639
SAMPLE	G900110815	0.16131
SAMPLE	G000380985	0.183372
SAMPLE	G001603875	0.201255
SAMPLE	G000496075	0.205728
SAMPLE	G001687105	0.202229
SAMPLE	G000744255	0.124435
SAMPLE	G000344155	0.185522
SAMPLE	G001004985	0.211339
SAMPLE	G000433955	0.213693
SAMPLE	G000154725	0.140331
SAMPLE	G001824075	0.212757
SAMPLE	G001873305	0.198663
SAMPLE	G000015125	0.171352
SAMPLE	G000372465	0.183212
SAMPLE	G001442785	0.204726
SAMPLE	G000220525	0.132819
SAMPLE	G001477625	0.203114
SAMPLE	G900111835	0.20174
SAMPLE	G900107305	0.151636
SAMPLE	G000012825	0.15482
SAMPLE	G001742785	0.225119
SAMPLE	G000968465	0.131956
SAMPLE	G001867535	0.138014
SAMPLE	G001571405	0.213293
SAMPLE	G900143685	0.195026
SAMPLE	G001509345	0.19708
SAMPLE	G001267955	0.159889
SAMPLE	G000973085	0.148346
SAMPLE	G001981705	0.148379
SAMPLE	G000276965	0.141309
SAMPLE	G000215975	0.145762
SAMPLE	G000186165	0.186813
SAMPLE	G001975995	0.209169
SAMPLE	G000960765	0.149637
SAMPLE	G001442855	0.15119
SAMPLE	G000429485	0.188103
SAMPLE	G001830535	0.189531
SAMPLE	G000024025	0.181129
SAMPLE	G900103545	0.165495
SAMPLE	G000702265	0.172902
SAMPLE	G000155435	0.158254
SAMPLE	G001824255	0.209816
SAMPLE	G000228505	0.18297
SAMPLE	G000452245	0.128689
SAMPLE	G000422425	0.202447
SAMPLE	G001800865	0.212339
SAMPLE	G000344135	0.185412
SAMPLE	G000467935	0.133453
SAMPLE	G000335715	0.201907
SAMPLE	G001423945	0.162597
SAMPLE	G000496735	0.215274
SAMPLE	G001191005	0.204297
SAMPLE	G000422565	0.207944
SAMPLE	G000758685	0.186426
SAMPLE	G900107845	0.194748
SAMPLE	G000473085	0.205947
SAMPLE	G001027285	0.207098
SAMPLE	G000701505	0.19569
SAMPLE	G000820505	0.194786
SAMPLE	G001420915	0.154521
SAMPLE	G000424025	0.150276
SAMPLE	G000422865	0.198292
SAMPLE	G001778875	0.211452
SAMPLE	G001560675	0.21641
SAMPLE	G000175375	0.178012
SAMPLE	G001467825	0.15046
SAMPLE	G000337555	0.21405
SAMPLE	G001515905	0.222392
SAMPLE	G000685395	0.148553
SAMPLE	G001696935	0.161118
SAMPLE	G000270285	0.18722
SAMPLE	G001002485	0.199669
SAMPLE	G000688335	0.143497
SAMPLE	G000763575	0.117673
SAMPLE	G000768685	0.178763
SAMPLE	G001443455	0.193003
SAMPLE	G001696955	0.161239
SAMPLE	G000204565	0.131241
SAMPLE	G000092645	0.180873
SAMPLE	G000146065	0.135964
SAMPLE	G900142605	0.197028
SAMPLE	G001867835	0.138242
SAMPLE	G000620565	0.205552
SAMPLE	G000231385	0.139433
SAMPLE	G000482805	0.210844
SAMPLE	G001800795	0.213245
SAMPLE	G000430525	0.217615
SAMPLE	G001816835	0.174926
SAMPLE	G000826645	0.141062
SAMPLE	G000154345	0.186626
SAMPLE	G000344725	0.206622
SAMPLE	G000743635	0.133347
SAMPLE	G000379165	0.224978
SAMPLE	G000272025	0.204481
SAMPLE	G000996765	0.192522
SAMPLE	G000243455	0.164529
SAMPLE	G000258495	0.160372
SAMPLE	G000763535	0.161439
SAMPLE	G001872685	0.219657
SAMPLE	G000493735	0.129209
SAMPLE	G000427335	0.225124
SAMPLE	G000564855	0.187662
SAMPLE	G001867615	0.130103
SAMPLE	G001001155	0.204872
SAMPLE	G001430905	0.203811
SAMPLE	G000964305	0.158651
SAMPLE	G001709345	0.193167
SAMPLE	G001705625	0.18098
SAMPLE	G001629235	0.198746
SAMPLE	G001799015	0.188497
SAMPLE	G000632515	0.1581
SAMPLE	G000436055	0.205217
SAMPLE	G001871115	0.196497
SAMPLE	G000212395	0.143595
SAMPLE	G000023265	0.196035
SAMPLE	G001678055	0.177073
SAMPLE	G000428585	0.157992
SAMPLE	G001399775	0.199476
SAMPLE	G000714815	0.154856
SAMPLE	G001789035	0.207892
SAMPLE	G001007665	0.204315
SAMPLE	G001856685	0.130043
SAMPLE	G001723545	0.138351
SAMPLE	G002007845	0.178499
SAMPLE	G001773275	0.225493
SAMPLE	G001508615	0.210835
SAMPLE	G001458415	0.19256
SAMPLE	G001829915	0.202312
SAMPLE	G900101825	0.205136
SAMPLE	G001442615	0.170222
SAMPLE	G000423925	0.166534
SAMPLE	G000252745	0.112463
SAMPLE	G000009205	0.131565
SAMPLE	G001644275	0.201724
SAMPLE	G000422325	0.159209
SAMPLE	G001604605	0.218697
SAMPLE	G000330705	0.162319
SAMPLE	G001829415	0.216346
SAMPLE	G001443365	0.189326
SAMPLE	G000184345	0.197159
SAMPLE	G001817585	0.19046
SAMPLE	G000374025	0.209472
SAMPLE	G900155985	0.139952
SAMPLE	G000298435	0.15236
SAMPLE	G001567305	0.157686
SAMPLE	G000236145	0.140326
SAMPLE	G001665955	0.168067
SAMPLE	G000230935	0.18762
SAMPLE	G000427965	0.222444
SAMPLE	G001689645	0.203669
SAMPLE	G000948185	0.191691
SAMPLE	G000832085	0.194249
SAMPLE	G001822425	0.218002
SAMPLE	G001657315	0.195877
SAMPLE	G900100685	0.179517
SAMPLE	G000745655	0.198279
SAMPLE	G000735455	0.192717
SAMPLE	G000832985	0.132577
SAMPLE	G000482245	0.187178
SAMPLE	G000191145	0.142335
SAMPLE	G001417755	0.181545
SAMPLE	G001780165	0.214629
SAMPLE	G000730475	0.177764
SAMPLE	G000378925	0.13787
SAMPLE	G900129415	0.185205
SAMPLE	G000437635	0.19949
SAMPLE	G000204315	0.181929
SAMPLE	G001772885	0.220034
SAMPLE	G000772955	0.153023
SAMPLE	G002007485	0.16709
SAMPLE	G000015585	0.20423
SAMPLE	G000970005	0.204831
SAMPLE	G000009905	0.200095
SAMPLE	G002021005	0.189069
SAMPLE	G000304455	0.174205
SAMPLE	G900156615	0.194141
SAMPLE	G000404225	0.205382
SAMPLE	G001942005	0.152163
SAMPLE	G000423465	0.192236
SAMPLE	G000298415	0.153308
SAMPLE	G000178455	0.167846
SAMPLE	G000482485	0.156375
SAMPLE	G001784915	0.183099
SAMPLE	G001587575	0.225231
SAMPLE	G000235505	0.18424
SAMPLE	G000478445	0.131613
SAMPLE	G001563795	0.213367
SAMPLE	G001560035	0.225346
SAMPLE	G001932935	0.144902
SAMPLE	G001761445	0.174467
SAMPLE	G001790005	0.225057
SAMPLE	G001872935	0.148998
SAMPLE	G000721075	0.179272
SAMPLE	G001004775	0.198121
SAMPLE	G000283615	0.133469
SAMPLE	G000336675	0.213604
SAMPLE	G000242435	0.162044
SAMPLE	G000297775	0.197163
SAMPLE	G000223905	0.213239
SAMPLE	G001267175	0.146955
SAMPLE	G000018485	0.18929
SAMPLE	G000307875	0.135793
SAMPLE	G900107535	0.197733
SAMPLE	G000949015	0.199217
SAMPLE	G001784885	0.194936
SAMPLE	G001872945	0.129797
SAMPLE	G001648675	0.155278
SAMPLE	G000485775	0.21741
SAMPLE	G900116105	0.206307
SAMPLE	G000423645	0.200869
SAMPLE	G000955735	0.139648
SAMPLE	G001778595	0.215611
SAMPLE	G000043285	0.150815
SAMPLE	G000300075	0.125571
SAMPLE	G000938975	0.151133
SAMPLE	G000996895	0.225088
SAMPLE	G000996665	0.192961
SAMPLE	G001769935	0.17718
SAMPLE	G001679005	0.161148
SAMPLE	G001022195	0.195252
SAMPLE	G001516045	0.16361
SAMPLE	G000950415	0.162497
SAMPLE	G900156765	0.195996
SAMPLE	G001798655	0.195955
SAMPLE	G001559335	0.20187
SAMPLE	G000154445	0.124042
SAMPLE	G000701405	0.20588
SAMPLE	G000019525	0.153431
SAMPLE	G001586195	0.132181
SAMPLE	G000568715	0.167391
SAMPLE	G001000465	0.184849
SAMPLE	G000739515	0.195347
SAMPLE	G000285495	0.142009
SAMPLE	G000997345	0.214164
SAMPLE	G000961095	0.189646
SAMPLE	G001434065	0.136932
SAMPLE	G000169255	0.196849
SAMPLE	G001434695	0.148201
SAMPLE	G001830035	0.161853
SAMPLE	G000340965	0.181037
SAMPLE	G000321185	0.13749
SAMPLE	G000058485	0.193565
SAMPLE	G000415945	0.214381
SAMPLE	G000426745	0.12325
SAMPLE	G001782295	0.189523
SAMPLE	G000302455	0.188732
SAMPLE	G900142115	0.168515
SAMPLE	G000741135	0.190273
SAMPLE	G000435075	0.210553
SAMPLE	G000599945	0.156683
SAMPLE	G000585375	0.188018
SAMPLE	G000013165	0.127516
SAMPLE	G000993445	0.215901
SAMPLE	G001002605	0.212943
SAMPLE	G000444605	0.139786
SAMPLE	G001819735	0.221204
SAMPLE	G000763945	0.206302
SAMPLE	G000192435	0.182327
SAMPLE	G000176095	0.144774
SAMPLE	G001516705	0.213658
SAMPLE	G000344275	0.132716
SAMPLE	G000055785	0.199053
SAMPLE	G001447195	0.198159
SAMPLE	G001017125	0.217076
SAMPLE	G000024725	0.183975
SAMPLE	G900104345	0.186771
SAMPLE	G000323725	0.180857
SAMPLE	G001778955	0.209659
SAMPLE	G001824235	0.186998
SAMPLE	G900102615	0.184626
SAMPLE	G000432315	0.215365
SAMPLE	G001656125	0.148943
SAMPLE	G000382225	0.209918
SAMPLE	G001794435	0.200363
SAMPLE	G000994825	0.225258
SAMPLE	G000320365	0.14195
SAMPLE	G000192985	0.2251
SAMPLE	G000970065	0.218202
SAMPLE	G001652685	0.142083
SAMPLE	G000737325	0.210688
SAMPLE	G001559955	0.216516
SAMPLE	G000765475	0.194716
SAMPLE	G001767735	0.118656
SAMPLE	G002010125	0.225299
SAMPLE	G001631965	0.182122
SAMPLE	G000374405	0.128056
SAMPLE	G000743715	0.208954
SAMPLE	G000372225	0.140454
SAMPLE	G000501915	0.155247
SAMPLE	G000331735	0.204779
SAMPLE	G000828075	0.190179
SAMPLE	G000497245	0.161486
SAMPLE	G000437815	0.212267
SAMPLE	G000482865	0.184661
SAMPLE	G000568755	0.159973
SAMPLE	G001679105	0.154359
SAMPLE	G000296695	0.208357
SAMPLE	G001594015	0.190541
SAMPLE	G000242915	0.137031
SAMPLE	G001601215	0.14046
SAMPLE	G000189555	0.21523
SAMPLE	G000010285	0.186808
SAMPLE	G001914375	0.185156
SAMPLE	G900142265	0.163002
SAMPLE	G000524335	0.202732
SAMPLE	G000020965	0.129228
SAMPLE	G000325165	0.175317
SAMPLE	G000336875	0.216416
SAMPLE	G001467615	0.162351
SAMPLE	G001778905	0.189587
SAMPLE	G001872165	0.204818
SAMPLE	G000686845	0.210039
SAMPLE	G001729485	0.147718
SAMPLE	G000262715	0.142727
SAMPLE	G001293165	0.16507
SAMPLE	G900089555	0.15861
SAMPLE	G000767155	0.224404
SAMPLE	G000812665	0.171747
SAMPLE	G000478965	0.177584
SAMPLE	G001778535	0.206817
SAMPLE	G000144915	0.219836
SAMPLE	G900155395	0.158163
SAMPLE	G001636145	0.205583
SAMPLE	G000744875	0.146836
SAMPLE	G000953115	0.186609
SAMPLE	G000500975	0.165846
SAMPLE	G001639275	0.178868
SAMPLE	G000430745	0.173623
SAMPLE	G000417845	0.162966
SAMPLE	G000400505	0.20911
SAMPLE	G001412595	0.202636
SAMPLE	G001800675	0.218532
SAMPLE	G000991855	0.173928
SAMPLE	G000160035	0.140368
SAMPLE	G900128475	0.201328
SAMPLE	G000236805	0.182729
SAMPLE	G001292625	0.19376
SAMPLE	G000389985	0.178911
SAMPLE	G000523235	0.185095
SAMPLE	G001604385	0.214927
SAMPLE	G900129725	0.200119
SAMPLE	G001438885	0.14947
SAMPLE	G001513065	0.222855
SAMPLE	G000014205	0.137634
SAMPLE	G000259075	0.178234
SAMPLE	G001574585	0.14616
SAMPLE	G000409775	0.198796
SAMPLE	G000251105	0.217706
SAMPLE	G000721105	0.12972
SAMPLE	G000422725	0.198068
SAMPLE	G000994565	0.221923
SAMPLE	G000754505	0.207702
SAMPLE	G001660655	0.151986
SAMPLE	G000378745	0.167003
SAMPLE	G001769805	0.208133
SAMPLE	G000373265	0.195042
SAMPLE	G900096945	0.164329
SAMPLE	G001598035	0.135992
SAMPLE	G001869445	0.132307
SAMPLE	G000306255	0.126885
SAMPLE	G001305055	0.163566
SAMPLE	G900089545	0.157102
SAMPLE	G001730015	0.212114
SAMPLE	G001784775	0.199092
SAMPLE	G000583875	0.145504
SAMPLE	G001045435	0.151888
SAMPLE	G000745545	0.208391
SAMPLE	G001553285	0.158344
SAMPLE	G000403925	0.178897
SAMPLE	G000974425	0.193276
SAMPLE	G001571165	0.197167
SAMPLE	G000190095	0.203182
SAMPLE	G002010075	0.225259
SAMPLE	G001510085	0.208409
SAMPLE	G000300005	0.204201
SAMPLE	G000436435	0.214551
SAMPLE	G001872485	0.191506
SAMPLE	G000018425	0.195049
SAMPLE	G000013185	0.147787
SAMPLE	G000429905	0.195599
SAMPLE	G001436475	0.146362
SAMPLE	G000179715	0.126549
SAMPLE	G001788685	0.176385
SAMPLE	G900116225	0.225203
SAMPLE	G001510275	0.225246
SAMPLE	G001736055	0.153369
SAMPLE	G000180455	0.211833
SAMPLE	G900108055	0.196346
SAMPLE	G000993925	0.195956
SAMPLE	G001778615	0.200313
SAMPLE	G000315235	0.1825
SAMPLE	G000753865	0.158083
SAMPLE	G001696945	0.132239
SAMPLE	G000186885	0.195466
SAMPLE	G000427685	0.216497
SAMPLE	G000296485	0.149756
SAMPLE	G000438965	0.111338
SAMPLE	G000340795	0.137558
SAMPLE	G900111065	0.211609
SAMPLE	G000381885	0.188706
SAMPLE	G001508935	0.21609
SAMPLE	G001001205	0.198395
SAMPLE	G000015445	0.138985
SAMPLE	G001000595	0.208428
SAMPLE	G001918595	0.214721
SAMPLE	G001688965	0.155093
SAMPLE	G000336695	0.211892
SAMPLE	G000741715	0.179677
SAMPLE	G001774165	0.209616
SAMPLE	G001065675	0.129077
SAMPLE	G000007985	0.200926
SAMPLE	G001437715	0.165217
SAMPLE	G000499785	0.167277
SAMPLE	G001476195	0.184987
SAMPLE	G000223375	0.200279
SAMPLE	G001044335	0.131634
SAMPLE	G000416985	0.162566
SAMPLE	G000235885	0.203338
SAMPLE	G001517915	0.165672
SAMPLE	G000275725	0.192873
SAMPLE	G001454945	0.197572
SAMPLE	G000380125	0.205429
SAMPLE	G900130015	0.203944
SAMPLE	G001778465	0.222196
SAMPLE	G001426755	0.182019
SAMPLE	G001803785	0.164135
SAMPLE	G001802795	0.211517
SAMPLE	G000467125	0.18467
SAMPLE	G000437175	0.209359
SAMPLE	G000524475	0.180994
SAMPLE	G000483485	0.150854
SAMPLE	G001897035	0.217806
SAMPLE	G000621325	0.192951
SAMPLE	G001512365	0.211031
SAMPLE	G001401475	0.154675
SAMPLE	G000152845	0.206209
SAMPLE	G000429725	0.204332
SAMPLE	G001821805	0.196291
SAMPLE	G000190555	0.201701
SAMPLE	G900105645	0.162364
SAMPLE	G001824325	0.214071
SAMPLE	G001828415	0.211311
SAMPLE	G001586735	0.200942
SAMPLE	G000835165	0.181628
SAMPLE	G001027545	0.137011
SAMPLE	G001780385	0.129478
SAMPLE	G000332175	0.168669
SAMPLE	G900095865	0.153032
SAMPLE	G001792545	0.20864
SAMPLE	G001001635	0.207354
SAMPLE	G001767115	0.210313
SAMPLE	G000576425	0.192681
SAMPLE	G001778085	0.194167
SAMPLE	G000735135	0.168687
SAMPLE	G001799115	0.213664
SAMPLE	G000156035	0.159299
SAMPLE	G000949295	0.220374
SAMPLE	G900105625	0.195609
SAMPLE	G000196395	0.192491
SAMPLE	G001439105	0.225308
SAMPLE	G001799425	0.207664
SAMPLE	G000368905	0.141188
SAMPLE	G001793105	0.196986
SAMPLE	G000092025	0.186821
SAMPLE	G001660705	0.142691
SAMPLE	G000746275	0.200712
SAMPLE	G000770305	0.198573
SAMPLE	G000168715	0.17691
SAMPLE	G001427795	0.180856
SAMPLE	G001190015	0.189307
SAMPLE	G001560455	0.21525
SAMPLE	G000010985	0.125996
SAMPLE	G001562055	0.181044
SAMPLE	G000337675	0.214554
SAMPLE	G000403435	0.199965
SAMPLE	G001295845	0.202408
SAMPLE	G000436455	0.209015
SAMPLE	G001189095	0.212785
SAMPLE	G001683905	0.195607
SAMPLE	G900059955	0.13717
SAMPLE	G000612865	0.130393
SAMPLE	G000806225	0.132895
SAMPLE	G001771545	0.139311
SAMPLE	G000233915	0.199567
SAMPLE	G001628405	0.141117
SAMPLE	G001871235	0.211516
SAMPLE	G900105865	0.108992
SAMPLE	G000016885	0.150132
SAMPLE	G000158615	0.195429
SAMPLE	G000328685	0.213524
SAMPLE	G001189075	0.209132
SAMPLE	G000434195	0.167477
SAMPLE	G000442275	0.204056
SAMPLE	G001579845	0.203568
SAMPLE	G001721645	0.160233
SAMPLE	G001432305	0.19782
SAMPLE	G900113335	0.19581
SAMPLE	G000023405	0.184408
SAMPLE	G900105065	0.187914
SAMPLE	G000517085	0.157004
SAMPLE	G001302425	0.158428
SAMPLE	G000433255	0.203281
SAMPLE	G001429825	0.190005
SAMPLE	G001806225	0.21068
SAMPLE	G000177555	0.162861
SAMPLE	G000327485	0.216796
SAMPLE	G001821215	0.216717
SAMPLE	G001412365	0.176123
SAMPLE	G001021715	0.17803
SAMPLE	G000739085	0.187113
SAMPLE	G000742835	0.154105
SAMPLE	G001800455	0.176436
SAMPLE	G001305595	0.20517
SAMPLE	G000981785	0.144577
SAMPLE	G001273835	0.191398
SAMPLE	G000431455	0.207681
SAMPLE	G000436155	0.216367
SAMPLE	G000015685	0.128653
SAMPLE	G001915455	0.212057
SAMPLE	G900142475	0.194857
SAMPLE	G000009745	0.163533
SAMPLE	G001819495	0.205052
SAMPLE	G001769855	0.211639
SAMPLE	G900110645	0.197735
SAMPLE	G000513215	0.196985
SAMPLE	G000689255	0.187365
SAMPLE	G000420385	0.131899
SAMPLE	G000701345	0.202601
SAMPLE	G001820175	0.223255
SAMPLE	G000221145	0.174172
SAMPLE	G000210915	0.134345
SAMPLE	G000968335	0.139226
SAMPLE	G001775915	0.20962
SAMPLE	G000597725	0.125757
SAMPLE	G000807925	0.199373
SAMPLE	G000312185	0.13349
SAMPLE	G001598535	0.205198
SAMPLE	G000272005	0.180296
SAMPLE	G001418495	0.144393
SAMPLE	G000151105	0.194978
SAMPLE	G000689615	0.131683
SAMPLE	G001886695	0.200479
SAMPLE	G000746015	0.212546
SAMPLE	G001295775	0.201922
SAMPLE	G001873675	0.211479
SAMPLE	G000166295	0.201609
SAMPLE	G000092385	0.152137
SAMPLE	G001507335	0.134885
SAMPLE	G000507845	0.133979
SAMPLE	G000687145	0.200487
SAMPLE	G000306785	0.188103
SAMPLE	G001411945	0.199502
SAMPLE	G900116045	0.199634
SAMPLE	G001310615	0.151479
SAMPLE	G000964005	0.188636
SAMPLE	G000376945	0.201937
SAMPLE	G000091125	0.206847
SAMPLE	G000437915	0.218291
SAMPLE	G000967195	0.131887
SAMPLE	G000819565	0.203775
SAMPLE	G000008545	0.173909
SAMPLE	G000739475	0.161331
SAMPLE	G000990025	0.0781075
SAMPLE	G900115565	0.189066
SAMPLE	G000242615	0.200755
SAMPLE	G001513385	0.195873
SAMPLE	G000220505	0.197513
SAMPLE	G000757725	0.218095
SAMPLE	G000739455	0.177426
SAMPLE	G000997105	0.189163
SAMPLE	G000196295	0.184854
SAMPLE	G000436195	0.179386
SAMPLE	G000221625	0.136278
SAMPLE	G000420465	0.194887
SAMPLE	G001799195	0.211959
SAMPLE	G000997405	0.225195
SAMPLE	G000422585	0.164925
SAMPLE	G000017865	0.171385
SAMPLE	G001917285	0.211764
SAMPLE	G000826185	0.182438
SAMPLE	G001793855	0.204308
SAMPLE	G000175095	0.153446
SAMPLE	G000091305	0.135675
SAMPLE	G001918335	0.217132
SAMPLE	G001315205	0.197073
SAMPLE	G001776675	0.186696
SAMPLE	G000992345	0.195896
SAMPLE	G001701025	0.182733
SAMPLE	G001003705	0.176333
SAMPLE	G001515945	0.137154
SAMPLE	G001308895	0.205105
SAMPLE	G001996115	0.180008
SAMPLE	G000284215	0.15271
SAMPLE	G000069025	0.216809
SAMPLE	G000425105	0.192897
SAMPLE	G000341025	0.205438
SAMPLE	G900105875	0.153636
SAMPLE	G000024065	0.151369
SAMPLE	G001795665	0.212475
SAMPLE	G000092265	0.136302
SAMPLE	G001820905	0.205474
SAMPLE	G000305785	0.198736
SAMPLE	G000953215	0.141233
SAMPLE	G001770125	0.213365
SAMPLE	G001000585	0.193511
SAMPLE	G000337355	0.216593
SAMPLE	G000426605	0.19157
SAMPLE	G000384635	0.225059
SAMPLE	G000430995	0.123041
SAMPLE	G001654495	0.111557
SAMPLE	G000428145	0.205884
SAMPLE	G000429325	0.202652
SAMPLE	G001784955	0.203532
SAMPLE	G000154785	0.198149
SAMPLE	G000429685	0.204331
SAMPLE	G001507665	0.207049
SAMPLE	G000423025	0.188836
SAMPLE	G000219045	0.13895
SAMPLE	G001001655	0.224576
SAMPLE	G000626635	0.178598
SAMPLE	G000243735	0.157743
SAMPLE	G000413315	0.175125
SAMPLE	G000420705	0.208275
SAMPLE	G001463995	0.131567
SAMPLE	G000023865	0.17851
SAMPLE	G000436095	0.199518
SAMPLE	G000332135	0.145621
SAMPLE	G001868195	0.147721
SAMPLE	G900107265	0.171878
SAMPLE	G000715475	0.135948
SAMPLE	G000246895	0.12937
SAMPLE	G001742225	0.204979
SAMPLE	G000496195	0.216996
SAMPLE	G000317085	0.136073
SAMPLE	G000520635	0.199138
SAMPLE	G001818315	0.166449
SAMPLE	G000725795	0.135161
SAMPLE	G000014745	0.198179
SAMPLE	G000238815	0.178124
SAMPLE	G000025485	0.201158
SAMPLE	G001003785	0.198902
SAMPLE	G001784895	0.192514
SAMPLE	G000403335	0.149567
SAMPLE	G001780565	0.207849
SAMPLE	G000688235	0.178353
SAMPLE	G000433755	0.193506
SAMPLE	G000807255	0.125966
SAMPLE	G001899335	0.192915
SAMPLE	G900039485	0.165771
SAMPLE	G000025585	0.177173
SAMPLE	G000686705	0.167883
SAMPLE	G000195205	0.209177
SAMPLE	G001798685	0.215682
SAMPLE	G000759695	0.187937
SAMPLE	G000998125	0.220458
SAMPLE	G000513315	0.204969
